Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-04-05,71.08,69.83,71.12,69.09,71.08,1147300,71.98,68.73,70.67,70.89,69.49,0.00,0.00,71.95,68.00,8.00,-0.17,True,False,63.45,1071365.86,0,147325.83,924040.03,10.00,7.14,1000000,week +buy 50% ,55.63,49.15,66.57,ES,6.32
2019-04-08,70.62,71.14,71.14,70.48,70.62,1506200,71.96,68.80,70.66,70.91,69.56,0.00,0.00,71.95,64.00,4.00,-0.18,False,False,63.45,1065385.87,0,147325.83,918060.04,10.00,6.54,1000000,week +buy 50% ,51.22,50.30,63.37,ES,6.38
2019-04-09,70.78,70.65,70.84,70.42,70.78,1377200,71.96,68.84,70.67,70.92,69.64,0.00,0.00,71.95,60.00,0.00,-0.16,False,False,63.45,1067465.82,0,147325.83,920139.99,10.00,6.75,1000000,,52.63,54.78,59.86,ES,6.01
2019-04-10,70.31,71.08,71.40,70.24,70.31,1438800,71.97,68.78,70.63,70.91,69.72,0.00,0.00,71.95,56.00,0.00,-0.19,False,False,63.45,1061355.81,0,147325.83,914029.97,10.00,6.14,1000000,,48.23,46.69,56.01,ES,6.25
2019-04-11,70.60,69.87,70.78,69.87,70.60,1294600,71.97,68.75,70.68,70.89,69.79,0.00,0.00,71.95,52.00,84.00,-0.18,False,False,63.45,1065125.81,0,147325.83,917799.97,10.00,6.51,1000000,,50.95,46.48,53.46,ES,6.24
2019-04-12,70.68,70.30,70.75,69.88,70.68,1181800,71.85,68.83,70.60,70.84,69.86,0.00,0.00,71.95,48.00,80.00,-0.15,False,False,63.45,1066165.83,0,147325.83,918840.00,10.00,6.62,1000000,,51.71,45.43,51.66,ES,6.70
2019-04-15,70.78,70.67,71.10,70.58,70.78,1468000,71.80,68.84,70.63,70.82,69.92,0.00,0.00,71.95,44.00,76.00,-0.13,False,False,63.45,1067465.82,0,147325.83,920139.99,10.00,6.75,1000000,week +buy 50% ,52.69,50.37,50.83,ES,6.66
2019-04-16,70.15,70.68,71.09,69.98,70.15,1429800,71.81,68.83,70.50,70.81,69.96,0.00,0.00,71.95,40.00,72.00,-0.16,False,False,63.45,1059275.86,0,147325.83,911950.03,10.00,5.93,1000000,,46.31,45.64,49.20,ES,6.70
2019-04-17,70.21,70.13,70.50,69.89,70.21,1350200,71.81,68.82,70.48,70.81,70.00,0.00,0.00,71.95,36.00,68.00,-0.17,False,False,63.45,1060055.82,0,147325.83,912729.99,10.00,6.01,1000000,,46.97,40.69,47.79,ES,6.54
2019-04-18,69.96,70.54,70.71,69.94,69.96,1518900,71.83,68.65,70.36,70.77,70.03,0.00,0.00,71.95,32.00,64.00,-0.20,False,False,63.45,1056805.82,0,147325.83,909479.99,10.00,5.68,1000000,,44.52,32.07,46.16,ES,6.67
2019-04-22,69.99,69.88,70.27,69.78,69.99,1880600,71.71,68.63,70.22,70.68,70.06,0.00,0.00,71.95,28.00,60.00,-0.20,False,False,63.45,1057195.81,0,147325.83,909869.97,10.00,5.72,1000000,week +buy 50% ,44.89,30.39,44.28,ES,6.73
2019-04-23,70.40,70.20,70.52,69.85,70.40,1983900,71.52,68.81,70.14,70.62,70.11,0.00,0.00,71.95,24.00,56.00,-0.16,False,False,63.45,1062525.86,0,147325.83,915200.03,10.00,6.25,1000000,,49.83,32.39,42.49,ES,7.33
2019-04-24,70.86,70.40,71.08,70.40,70.86,1431700,71.24,69.21,70.28,70.56,70.17,0.00,0.00,71.95,20.00,52.00,-0.08,False,False,63.45,1068505.85,0,147325.83,921180.01,10.00,6.85,1000000,,54.74,42.91,41.30,ES,7.19
2019-04-25,70.84,70.53,71.24,70.38,70.84,1663600,71.16,69.31,70.41,70.54,70.23,0.00,0.00,71.95,16.00,48.00,-0.03,False,False,63.45,1068245.78,0,147325.83,920919.95,10.00,6.82,1000000,,54.49,57.35,42.37,ES,7.17
2019-04-26,71.02,71.49,71.78,70.95,71.02,1098100,71.22,69.29,70.62,70.58,70.29,0.00,0.00,71.95,12.00,44.00,0.02,False,False,63.45,1070585.79,0,147325.83,923259.96,10.00,7.06,1000000,,56.42,67.49,44.47,ES,7.49
2019-04-29,70.58,70.86,71.14,70.37,70.58,1076700,71.18,69.32,70.74,70.56,70.31,0.00,0.00,71.95,8.00,40.00,0.01,False,False,63.45,1064865.86,0,147325.83,917540.03,10.00,6.49,1000000,week +buy 50% ,50.76,66.29,46.56,ES,7.58
2019-04-30,71.66,70.69,71.68,70.50,71.66,1584900,71.39,69.04,70.99,70.61,70.35,0.00,0.00,71.95,4.00,36.00,0.10,False,False,63.45,1078905.88,0,147325.83,931580.05,10.00,7.89,1000000,,61.07,74.23,48.94,ES,7.62
2019-05-01,71.13,71.38,71.85,71.02,71.13,1644500,71.44,69.00,71.05,70.63,70.38,0.00,0.00,71.95,0.00,32.00,0.10,True,False,63.45,1072015.79,0,147325.83,924689.96,10.00,7.20,1000000,week +buy 50% Monthly invest,54.99,74.95,51.87,ES,7.11
2019-05-02,71.52,72.16,72.50,71.39,71.52,2231900,71.58,68.88,71.18,70.68,70.42,0.00,0.00,71.95,100.00,28.00,0.13,True,False,63.45,1077085.79,0,147325.83,929759.96,10.00,7.71,1000000,week +buy 50% ,58.28,80.24,55.83,ES,6.97
2019-05-03,72.08,71.62,72.11,71.36,72.08,896500,71.84,68.61,71.39,70.76,70.47,0.00,0.00,72.08,96.00,24.00,0.19,True,False,63.45,1084365.86,0,147325.83,937040.03,10.00,8.44,1000000,,62.52,77.62,60.38,ES,7.63
2019-05-06,71.87,72.10,72.37,71.64,71.87,1008900,71.97,68.46,71.65,70.80,70.50,0.00,0.00,72.08,92.00,20.00,0.20,True,False,63.45,1081635.87,0,147325.83,934310.04,10.00,8.16,1000000,week +buy 50% ,60.06,78.59,65.20,ES,7.35
2019-05-07,71.51,73.18,73.27,71.23,71.51,1175000,72.05,68.43,71.62,70.85,70.53,0.00,0.00,72.08,100.00,16.00,0.16,True,False,63.45,1076955.86,0,147325.83,929630.03,10.00,7.70,1000000,week +buy 50% ,55.98,71.36,69.10,ES,6.22
2019-05-08,70.40,71.40,71.47,70.35,70.40,1284900,72.05,68.38,71.48,70.83,70.53,0.00,0.00,72.08,96.00,12.00,0.02,True,False,63.45,1062525.86,0,147325.83,915200.03,10.00,6.25,1000000,,45.69,48.06,69.62,ES,6.08
2019-05-09,70.45,70.50,70.88,70.06,70.45,984500,72.05,68.41,71.26,70.83,70.53,0.00,0.00,72.08,92.00,8.00,-0.06,True,False,63.45,1063175.79,0,147325.83,915849.96,10.00,6.32,1000000,,46.17,28.84,66.77,ES,5.87
2019-05-10,71.76,70.46,71.77,70.32,71.76,874600,72.17,68.35,71.20,70.89,70.56,0.00,0.00,72.08,88.00,4.00,0.00,True,False,63.45,1080205.86,0,147325.83,932880.03,10.00,8.02,1000000,,56.92,31.23,63.14,ES,6.19
2019-05-13,72.99,71.63,73.07,71.28,72.99,1218600,72.57,67.89,71.42,71.01,70.61,0.00,0.00,72.99,84.00,0.00,0.15,True,False,63.45,1096195.81,0,147325.83,948869.97,10.00,9.62,1000000,,64.15,55.97,62.11,ES,4.51
2019-05-14,72.59,72.85,73.23,72.32,72.59,1377600,72.80,67.70,71.64,71.10,70.65,0.00,0.00,72.99,80.00,36.00,0.19,True,False,63.45,1090995.78,0,147325.83,943669.95,10.00,9.10,1000000,,60.59,76.41,62.33,ES,5.09
2019-05-15,72.60,72.67,73.04,72.41,72.60,1067100,72.98,67.70,72.08,71.22,70.69,0.00,0.00,72.99,76.00,32.00,0.21,True,False,63.45,1091125.81,0,147325.83,943799.97,10.00,9.11,1000000,,60.65,84.43,63.28,ES,5.49
2019-05-16,73.13,72.40,73.32,72.28,73.13,1098100,73.25,67.60,72.61,71.37,70.74,0.00,0.00,73.13,100.00,28.00,0.25,True,False,63.45,1098015.79,0,147325.83,950689.96,10.00,9.80,1000000,,63.74,85.32,63.78,ES,6.11
2019-05-17,73.53,72.60,73.80,72.53,73.53,1139900,73.53,67.57,72.97,71.55,70.79,0.00,0.00,73.53,100.00,24.00,0.30,True,False,63.45,1103215.82,0,147325.83,955889.99,10.00,10.32,1000000,,65.92,89.57,64.98,ES,5.70
2019-05-20,73.63,73.69,74.08,73.47,73.63,1074500,73.78,67.62,73.10,71.73,70.84,0.00,0.00,73.63,100.00,20.00,0.31,True,False,63.45,1104515.79,0,147325.83,957189.96,10.00,10.45,1000000,,66.46,92.43,66.36,ES,5.23
2019-05-21,73.74,73.62,74.16,73.38,73.74,1003500,74.03,67.63,73.33,71.89,70.91,0.00,0.00,73.74,100.00,16.00,0.31,True,False,63.45,1105945.81,0,147325.83,958619.97,10.00,10.59,1000000,,67.08,90.80,68.31,ES,5.81
2019-05-22,73.74,73.39,73.77,73.10,73.74,852600,74.26,67.59,73.55,72.04,70.98,0.00,0.00,73.74,96.00,12.00,0.28,True,False,63.45,1105945.81,0,147325.83,958619.97,10.00,10.59,1000000,,67.08,89.62,72.46,ES,5.62
2019-05-23,74.84,73.90,74.87,73.51,74.84,1855500,74.70,67.31,73.90,72.24,71.07,0.00,0.00,74.84,100.00,8.00,0.34,True,False,63.45,1120245.78,0,147325.83,972919.95,10.00,12.02,1000000,,72.89,92.96,78.87,ES,4.82
2019-05-24,74.88,74.92,75.43,74.74,74.88,889800,75.08,67.14,74.17,72.43,71.15,0.00,0.00,74.88,100.00,4.00,0.35,True,False,63.45,1120765.79,0,147325.83,973439.96,10.00,12.08,1000000,,73.08,92.96,85.05,ES,4.94
