Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-21,156.53,156.14,157.00,155.62,156.53,1405600,167.30,101.51,155.40,145.37,0.00,0.00,0.00,156.67,96.00,4.00,0.42,True,False,124.91,1143956.65,0,330000.66,813955.99,4.00,14.40,1000000,,74.82,96.82,90.96,EL,3.74
2019-02-22,158.98,156.53,159.07,155.48,158.98,1336500,167.69,105.81,156.52,147.06,0.00,0.00,0.00,158.98,100.00,0.00,0.35,True,False,124.91,1156696.64,0,330000.66,826695.98,4.00,15.67,1000000,,77.16,98.39,92.34,EL,4.14
2019-02-25,157.26,159.37,159.37,157.05,157.26,1647100,167.64,110.28,156.97,148.52,0.00,0.00,0.00,158.98,100.00,16.00,0.17,True,False,124.91,1147752.63,0,330000.66,817751.97,4.00,14.78,1000000,week +buy 50% ,72.10,96.92,93.34,EL,4.23
2019-02-26,156.44,156.86,158.20,155.84,156.44,1966600,167.56,114.11,157.18,149.74,0.00,0.00,0.00,158.98,96.00,12.00,-0.03,True,False,124.91,1143488.67,0,330000.66,813488.01,4.00,14.35,1000000,,69.76,94.40,93.80,EL,4.19
2019-02-27,157.05,155.49,157.45,154.37,157.05,1319400,166.77,119.69,157.25,151.07,0.00,0.00,0.00,158.98,92.00,8.00,-0.17,True,False,124.91,1146660.68,0,330000.66,816660.02,4.00,14.67,1000000,,70.53,91.79,93.97,EL,4.15
2019-02-28,156.94,157.09,158.76,156.09,156.94,1270200,166.07,124.47,157.33,152.20,0.00,0.00,0.00,158.98,88.00,4.00,-0.29,True,False,124.91,1146088.67,0,330000.66,816088.01,4.00,14.61,1000000,,70.18,90.77,93.99,EL,4.00
2019-03-01,156.92,158.22,159.21,156.09,156.92,1158100,165.17,129.34,156.92,153.23,0.00,0.00,0.00,158.98,84.00,0.00,-0.39,True,False,124.91,1145984.65,0,330000.66,815983.99,4.00,14.60,1000000,week +buy 50% Monthly invest,70.11,90.73,94.04,EL,4.45
2019-03-04,156.29,157.83,158.56,154.38,156.29,2100000,163.49,135.64,156.73,154.21,0.00,0.00,0.00,158.98,80.00,0.00,-0.50,True,False,124.91,1142708.62,0,330000.66,812707.96,4.00,14.27,1000000,week +buy 50% ,67.90,89.14,93.71,EL,4.20
2019-03-05,155.98,156.86,158.50,155.97,155.98,1480700,159.42,146.75,156.64,155.20,0.00,0.00,0.00,158.98,76.00,0.00,-0.59,True,False,124.91,1141096.64,0,330000.66,811095.98,4.00,14.11,1000000,week +buy 50% ,66.79,83.18,92.77,EL,4.12
2019-03-06,153.88,155.67,155.99,152.99,153.88,1971200,159.31,147.25,156.00,155.29,0.00,0.00,0.00,158.98,72.00,0.00,-0.74,True,False,124.91,1130176.69,0,330000.66,800176.03,4.00,13.02,1000000,week +buy 50% ,59.63,71.79,90.39,EL,3.69
2019-03-07,155.40,157.57,157.75,154.16,155.40,2405200,158.83,148.97,155.69,155.55,0.00,0.00,0.00,158.98,68.00,0.00,-0.77,True,False,124.91,1138080.63,0,330000.66,808079.97,4.00,13.81,1000000,week +buy 50% ,62.74,64.81,87.19,EL,3.16
2019-03-08,156.04,155.22,156.74,154.29,156.04,1852500,158.67,149.86,155.52,155.73,0.00,0.00,0.00,158.98,64.00,0.00,-0.75,True,False,124.91,1141408.62,0,330000.66,811407.96,4.00,14.14,1000000,,64.00,59.82,83.33,EL,3.03
2019-03-11,157.51,156.00,158.02,155.51,157.51,1852500,158.87,149.89,155.76,155.87,0.00,0.00,0.00,158.98,60.00,4.00,-0.67,True,False,124.91,1149052.63,0,330000.66,819051.97,4.00,14.91,1000000,week +buy 50% ,66.78,66.57,80.30,EL,3.98
2019-03-12,159.22,158.20,160.00,157.82,159.22,2007200,159.30,149.84,156.41,156.15,0.00,0.00,0.00,159.22,100.00,0.00,-0.54,True,False,124.91,1157944.66,0,330000.66,827944.01,4.00,15.79,1000000,,69.70,74.72,78.33,EL,4.22
2019-03-13,159.44,160.00,160.83,158.97,159.44,1172800,159.57,150.28,157.52,156.48,0.00,0.00,0.00,159.44,100.00,4.00,-0.46,True,False,124.91,1159088.67,0,330000.66,829088.01,4.00,15.91,1000000,,70.07,83.79,77.53,EL,4.67
2019-03-14,159.99,159.03,160.08,158.02,159.99,1108100,160.11,149.93,158.44,156.72,0.00,0.00,0.00,159.99,96.00,0.00,-0.38,True,False,124.91,1161948.69,0,330000.66,831948.03,4.00,16.19,1000000,,71.01,88.52,77.31,EL,4.65
2019-03-15,162.74,160.60,163.38,160.27,162.74,2133500,161.14,149.27,159.78,157.18,0.00,0.00,0.00,162.74,100.00,0.00,-0.23,True,False,124.91,1176248.69,0,330000.66,846248.03,4.00,17.62,1000000,,75.20,89.70,77.20,EL,4.98
2019-03-18,163.10,162.45,163.37,161.52,163.10,1055300,162.18,148.41,160.90,157.59,0.00,0.00,0.00,163.10,96.00,0.00,-0.14,True,False,124.91,1178120.69,0,330000.66,848120.03,4.00,17.81,1000000,,75.70,93.90,77.68,EL,5.22
2019-03-19,160.70,163.48,163.79,160.48,160.70,1406300,162.52,148.53,161.19,157.85,0.00,0.00,0.00,163.10,100.00,8.00,-0.19,True,False,124.91,1165640.64,0,330000.66,835639.98,4.00,16.56,1000000,,66.20,87.68,78.13,EL,5.24
2019-03-20,159.69,160.83,161.04,158.29,159.69,1715800,162.70,148.61,161.24,158.00,0.00,0.00,0.00,163.10,96.00,4.00,-0.28,True,False,124.91,1160388.67,0,330000.66,830388.01,4.00,16.04,1000000,,62.63,76.96,78.65,EL,5.00
2019-03-21,161.79,159.31,162.01,158.56,161.79,975200,163.19,148.43,161.60,158.27,0.00,0.00,0.00,163.10,92.00,0.00,-0.27,True,False,124.91,1171308.62,0,330000.66,841307.96,4.00,17.13,1000000,,66.65,71.64,79.33,EL,5.39
2019-03-22,159.50,161.39,162.53,159.46,159.50,1033800,163.23,148.41,160.96,158.29,0.00,0.00,0.00,163.10,88.00,8.00,-0.36,True,False,124.91,1159400.66,0,330000.66,829400.00,4.00,15.94,1000000,,59.18,67.93,80.14,EL,4.10
2019-03-25,159.98,159.03,160.28,158.58,159.98,1160100,163.40,148.49,160.33,158.43,0.00,0.00,0.00,163.10,84.00,4.00,-0.40,True,False,124.91,1161896.64,0,330000.66,831895.98,4.00,16.19,1000000,week +buy 50% ,60.18,68.83,80.37,EL,4.04
2019-03-26,161.81,161.04,162.86,160.42,161.81,712100,163.79,148.52,160.55,158.70,0.00,0.00,0.00,163.10,80.00,0.00,-0.35,True,False,124.91,1171412.65,0,330000.66,841411.99,4.00,17.14,1000000,,63.85,68.89,79.78,EL,4.52
2019-03-27,162.90,161.85,163.28,161.49,162.90,1220300,164.33,148.31,161.20,158.99,0.00,0.00,0.00,163.10,76.00,40.00,-0.28,True,False,124.91,1177080.63,0,330000.66,847079.97,4.00,17.71,1000000,,65.86,79.38,79.34,EL,4.21
2019-03-28,164.42,163.27,165.33,163.27,164.42,944700,165.11,147.87,161.72,159.36,146.55,0.00,0.00,164.42,100.00,36.00,-0.18,True,False,124.91,1184984.65,0,330000.66,854983.99,4.00,18.50,1000000,,68.50,88.68,79.36,EL,4.47
2019-03-29,165.55,164.74,165.76,164.22,165.55,1062100,166.02,147.35,162.93,159.80,147.11,0.00,0.00,165.55,100.00,32.00,-0.09,True,False,124.91,1190860.68,0,330000.66,860860.02,4.00,19.09,1000000,,70.34,94.25,79.81,EL,4.90
2019-04-01,164.77,165.78,166.92,164.12,164.77,1080600,166.59,147.49,163.89,160.22,147.76,0.00,0.00,165.55,100.00,28.00,-0.08,True,False,124.91,1186804.68,0,330000.66,856804.02,4.00,18.68,1000000,week +buy 50% Monthly invest,67.42,91.85,79.61,EL,5.68
2019-04-02,163.22,164.23,164.70,162.47,163.22,805400,166.76,148.22,164.17,160.58,148.32,0.00,0.00,165.55,96.00,24.00,-0.14,True,False,124.91,1178744.66,0,330000.66,848744.01,4.00,17.87,1000000,week +buy 50% ,61.92,85.45,79.39,EL,5.70
2019-04-03,164.28,163.45,164.83,163.01,164.28,897200,166.66,149.99,164.45,161.10,148.86,0.00,0.00,165.55,92.00,20.00,-0.16,True,False,124.91,1184256.65,0,330000.66,854255.99,4.00,18.43,1000000,week +buy 50% ,64.08,79.10,79.60,EL,5.83
2019-04-04,163.07,164.82,165.00,162.60,163.07,852800,166.44,151.58,164.18,161.49,149.37,0.00,0.00,165.55,88.00,16.00,-0.22,True,False,124.91,1177964.70,0,330000.66,847964.04,4.00,17.80,1000000,week +buy 50% ,59.90,74.09,79.85,EL,5.99
2019-04-05,163.50,163.46,163.98,162.91,163.50,733900,166.20,153.17,163.77,161.86,149.96,0.00,0.00,165.55,84.00,12.00,-0.26,True,False,124.91,1180200.66,0,330000.66,850200.00,4.00,18.02,1000000,week +buy 50% ,60.88,72.95,80.35,EL,6.32
2019-04-08,164.82,163.68,164.93,163.04,164.82,1091000,166.26,154.15,163.78,162.22,150.62,0.00,0.00,165.55,80.00,8.00,-0.23,True,False,124.91,1187064.70,0,330000.66,857064.04,4.00,18.71,1000000,week +buy 50% ,63.79,72.16,80.68,EL,6.38
2019-04-09,163.85,164.40,164.77,163.28,163.85,1062400,166.30,154.76,163.90,162.46,151.25,0.00,0.00,165.55,76.00,4.00,-0.25,True,False,124.91,1182020.69,0,330000.66,852020.03,4.00,18.20,1000000,,60.24,70.82,80.87,EL,6.01
2019-04-10,166.52,164.61,166.83,163.94,166.52,977000,166.78,154.86,164.35,162.81,151.95,0.00,0.00,166.52,72.00,0.00,-0.17,True,False,124.91,1195904.68,0,330000.66,865904.02,4.00,19.59,1000000,,65.87,79.31,80.87,EL,6.25
2019-04-11,168.04,167.68,168.32,166.73,168.04,1601200,167.57,154.49,165.35,163.21,152.66,0.00,0.00,168.04,100.00,0.00,-0.06,True,False,124.91,1203808.62,0,330000.66,873807.96,4.00,20.38,1000000,,68.59,86.07,80.61,EL,6.24
2019-04-12,167.52,168.55,169.47,167.18,167.52,1215600,168.19,153.97,166.15,163.45,153.37,0.00,0.00,168.04,100.00,0.00,-0.03,True,False,124.91,1201104.68,0,330000.66,871104.02,4.00,20.11,1000000,,66.63,91.76,80.36,EL,6.70
2019-04-15,167.10,167.31,168.14,166.14,167.10,1077300,168.65,153.66,166.61,163.65,154.06,0.00,0.00,168.04,96.00,0.00,-0.04,True,False,124.91,1198920.69,0,330000.66,868920.03,4.00,19.89,1000000,week +buy 50% ,65.02,86.19,79.79,EL,6.66
2019-04-16,169.84,168.01,170.00,167.36,169.84,1332800,169.59,153.15,167.80,164.11,154.77,0.00,0.00,169.84,100.00,0.00,0.04,True,False,124.91,1213168.64,0,330000.66,883167.98,4.00,21.32,1000000,,70.11,86.66,79.91,EL,6.70
2019-04-17,169.53,170.72,170.80,168.13,169.53,1425300,170.17,153.46,168.41,164.60,155.50,0.00,0.00,169.84,100.00,4.00,0.06,True,False,124.91,1211556.65,0,330000.66,881555.99,4.00,21.16,1000000,,68.89,89.02,80.90,EL,6.54
2019-04-18,170.33,169.84,171.39,169.48,170.33,1131500,170.97,153.15,168.86,165.03,156.22,0.00,0.00,170.33,100.00,0.00,0.09,True,False,124.91,1215716.67,0,330000.66,885716.01,4.00,21.57,1000000,,70.33,93.33,82.83,EL,6.67
2019-04-22,169.92,170.02,170.72,168.27,169.92,978800,171.28,154.08,169.34,165.55,156.97,0.00,0.00,170.33,96.00,12.00,0.07,True,False,124.91,1213584.65,0,330000.66,883583.99,4.00,21.36,1000000,week +buy 50% ,68.58,89.96,84.53,EL,6.73
2019-04-23,171.11,169.77,171.80,169.63,171.11,1122000,171.73,154.86,170.15,166.11,157.68,0.00,0.00,171.11,100.00,8.00,0.08,True,False,124.91,1219772.66,0,330000.66,889772.01,4.00,21.98,1000000,,70.84,91.40,86.45,EL,7.33
2019-04-24,170.42,170.84,171.53,169.55,170.42,730200,172.10,155.42,170.26,166.54,158.33,0.00,0.00,171.11,96.00,4.00,0.04,True,False,124.91,1216184.65,0,330000.66,886183.99,4.00,21.62,1000000,,67.79,89.69,88.34,EL,7.19
2019-04-25,170.39,170.71,170.93,169.38,170.39,738600,172.45,155.83,170.43,166.91,158.99,0.00,0.00,171.11,92.00,0.00,-0.01,True,False,124.91,1216028.65,0,330000.66,886027.99,4.00,21.60,1000000,,67.65,88.48,89.26,EL,7.17
2019-04-26,172.50,170.99,172.76,170.46,172.50,819900,173.23,155.48,170.87,167.31,159.63,0.00,0.00,172.50,100.00,0.00,0.03,True,False,124.91,1227000.66,0,330000.66,897000.00,4.00,22.70,1000000,,71.93,89.66,89.61,EL,7.49
2019-04-29,172.46,172.33,173.21,171.25,172.46,1301200,173.92,155.13,171.38,167.66,160.23,0.00,0.00,172.50,100.00,4.00,0.03,True,False,124.91,1226792.70,0,330000.66,896792.04,4.00,22.68,1000000,week +buy 50% ,71.74,91.79,89.62,EL,7.58
2019-04-30,171.81,172.65,172.96,171.18,171.81,1797600,174.38,155.28,171.52,168.01,160.81,0.00,0.00,172.50,96.00,0.00,-0.02,True,False,124.91,1223412.65,0,330000.66,893411.99,4.00,22.34,1000000,,68.51,92.48,90.25,EL,7.62
2019-05-01,170.30,179.99,180.20,169.83,170.30,3354900,174.40,156.29,171.49,168.37,161.38,0.00,0.00,172.50,100.00,0.00,-0.11,True,False,124.91,1215560.68,0,330000.66,885560.02,4.00,21.56,1000000,week +buy 50% Monthly invest,61.57,74.58,89.04,EL,7.11
2019-05-02,170.25,168.80,170.46,166.69,170.25,2323900,174.45,157.09,171.46,168.66,161.69,0.00,0.00,172.50,96.00,0.00,-0.19,True,False,124.91,1215300.66,0,330000.66,885300.00,4.00,21.53,1000000,week +buy 50% ,61.35,58.06,85.94,EL,6.97
2019-05-03,174.43,171.03,174.63,169.75,174.43,1314400,174.94,157.82,171.85,169.23,162.09,0.00,0.00,174.43,92.00,12.00,-0.09,True,False,124.91,1237036.62,0,330000.66,907035.96,4.00,23.70,1000000,,70.81,51.28,81.74,EL,7.63
2019-05-06,170.05,170.82,172.62,169.00,170.05,2166200,174.63,159.42,171.37,169.56,162.38,0.00,0.00,174.43,88.00,8.00,-0.20,True,False,124.91,1214260.68,0,330000.66,884260.02,4.00,21.43,1000000,week +buy 50% ,55.49,50.31,77.77,EL,7.35
2019-05-07,167.29,168.81,169.08,165.47,167.29,2514000,174.39,160.26,170.46,169.68,162.59,0.00,0.00,174.43,84.00,4.00,-0.37,True,False,124.91,1199908.62,0,330000.66,869907.96,4.00,19.99,1000000,week +buy 50% ,48.39,43.73,73.01,EL,6.22
2019-05-08,166.75,167.12,168.80,166.24,166.75,2149500,173.95,161.58,169.75,169.83,162.81,0.00,0.00,174.43,80.00,0.00,-0.50,True,False,124.91,1197100.66,0,330000.66,867100.00,4.00,19.71,1000000,,47.11,27.28,66.77,EL,6.08
2019-05-09,165.33,166.00,166.00,162.91,165.33,1896500,174.11,161.08,168.77,169.77,163.02,0.00,0.00,174.43,76.00,4.00,-0.62,True,False,124.91,1189716.67,0,330000.66,859716.01,4.00,18.97,1000000,,43.85,18.33,59.75,EL,5.87
2019-05-10,164.35,164.50,165.64,161.48,164.35,2617700,174.48,159.79,166.75,169.58,163.17,0.00,0.00,174.43,72.00,100.00,-0.71,False,False,124.91,1184620.69,0,330000.66,854620.03,4.00,18.46,1000000,,41.71,15.54,52.34,EL,6.19
2019-05-13,165.10,161.50,165.25,160.83,165.10,2437600,174.67,159.05,165.76,169.46,163.37,0.00,0.00,174.43,68.00,100.00,-0.72,False,False,124.91,1188520.69,0,330000.66,858520.03,4.00,18.85,1000000,week +buy 50% ,43.97,17.12,44.87,EL,4.51
2019-05-14,167.00,165.55,167.68,165.26,167.00,1850400,174.67,159.03,165.71,169.46,163.57,0.00,0.00,174.43,64.00,96.00,-0.62,False,False,124.91,1198400.66,0,330000.66,868400.00,4.00,19.84,1000000,,49.33,23.08,37.93,EL,5.09
2019-05-15,169.97,166.80,170.17,166.55,169.97,1353000,174.68,159.03,166.35,169.46,163.81,0.00,0.00,174.43,60.00,92.00,-0.42,False,False,124.91,1213844.66,0,330000.66,883844.01,4.00,21.38,1000000,,56.35,33.69,33.84,EL,5.49
2019-05-16,170.70,170.00,172.99,168.19,170.70,1714500,174.77,159.03,167.42,169.52,164.04,0.00,0.00,174.43,56.00,88.00,-0.25,False,False,124.91,1217640.64,0,330000.66,887639.98,4.00,21.76,1000000,,57.90,43.33,32.37,EL,6.11
2019-05-17,167.62,168.83,171.84,167.58,167.62,1769800,174.68,158.80,168.08,169.39,164.23,0.00,0.00,174.43,52.00,84.00,-0.25,False,False,124.91,1201624.63,0,330000.66,871623.97,4.00,20.16,1000000,,49.87,44.40,31.68,EL,5.70
2019-05-20,167.38,167.09,168.44,165.63,167.38,1428500,174.62,158.54,168.53,169.26,164.37,0.00,0.00,174.43,48.00,80.00,-0.26,False,False,124.91,1200376.69,0,330000.66,870376.03,4.00,20.04,1000000,week +buy 50% ,49.30,39.94,30.64,EL,5.23
2019-05-21,168.14,168.54,169.17,167.26,168.14,1194400,174.42,158.49,168.76,169.11,164.55,0.00,0.00,174.43,44.00,76.00,-0.22,False,False,124.91,1204328.65,0,330000.66,874327.99,4.00,20.43,1000000,,51.21,35.54,29.82,EL,5.81
2019-05-22,167.57,168.43,169.00,167.25,167.57,1155100,174.29,158.34,168.28,168.97,164.73,0.00,0.00,174.43,40.00,72.00,-0.21,False,False,124.91,1201364.70,0,330000.66,871364.04,4.00,20.14,1000000,,49.70,35.45,30.64,EL,5.62
2019-05-23,165.53,166.16,166.88,163.28,165.53,1480400,174.20,157.77,167.25,168.73,164.88,0.00,0.00,174.43,36.00,68.00,-0.28,False,False,124.91,1190756.65,0,330000.66,860755.99,4.00,19.08,1000000,,44.61,32.27,32.04,EL,4.82
