Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,40.98,42.63,43.35,40.82,40.98,4149500,45.19,31.24,41.21,40.54,49.78,,,61.46,12.00,68.00,1.50,False,False,34.61,26754269.89,0,117269.89,26637000.00,500.00,-25.68,36000000,week +buy 50% ,45.14,51.11,27.58,ZI,-10.26
2022-06-07,40.74,40.32,41.96,40.14,40.74,4800000,45.03,31.31,41.28,40.46,49.62,,,61.46,8.00,64.00,1.47,False,False,34.61,26598271.19,0,117269.89,26481001.30,500.00,-26.12,36000000,,44.64,57.49,31.03,ZI,-9.40
2022-06-08,40.44,40.36,41.47,40.24,40.44,4437800,44.89,31.35,41.19,40.38,49.49,,,61.46,4.00,60.00,1.39,False,False,34.61,26403269.24,0,117269.89,26285999.35,500.00,-26.66,36000000,,43.99,61.39,35.62,ZI,-10.37
2022-06-09,37.34,40.21,40.48,37.33,37.34,3989200,44.94,30.82,40.15,40.23,49.24,,,61.46,0.00,56.00,0.82,True,False,34.61,24388269.89,0,117269.89,24271000.00,500.00,-32.25,36000000,,37.82,52.47,39.69,ZI,-12.42
2022-06-10,34.97,36.26,36.49,34.20,34.97,5611200,45.20,29.50,38.89,39.96,48.88,,,61.46,0.00,52.00,0.09,True,False,34.61,22847770.54,0,117269.89,22730500.65,500.00,-36.53,36000000,,33.90,34.80,42.06,ZI,-14.93
2022-06-13,31.05,33.88,33.90,30.83,31.05,8831500,45.50,26.94,36.91,39.32,48.44,,,61.46,0.00,100.00,-0.99,False,False,31.05,20299769.24,0,76904.89,20222864.35,501.00,-43.61,36000000,week +buy 50% ,28.62,14.98,41.41,ZI,-18.12
2022-06-14,31.07,31.20,31.64,30.31,31.07,5033200,45.70,24.82,34.97,38.74,47.98,,,61.46,0.00,100.00,-1.60,False,False,31.05,20312795.89,0,76904.89,20235891.00,501.00,-43.58,36000000,,28.68,5.90,39.19,ZI,-18.32
2022-06-15,33.99,31.53,34.68,31.26,33.99,5526800,45.03,24.64,33.68,38.23,47.60,,,61.46,16.00,96.00,-1.38,False,False,31.05,22214593.20,0,76904.89,22137688.30,501.00,-38.29,36000000,,37.13,11.44,36.94,ZI,-17.18
2022-06-16,31.43,32.91,33.22,31.18,31.43,5726200,45.00,23.23,32.50,37.74,47.16,,,61.46,12.00,92.00,-1.56,False,False,31.05,20547263.89,0,76904.89,20470359.00,501.00,-42.92,36000000,,33.40,13.77,34.62,ZI,-19.83
2022-06-17,33.00,31.80,33.19,31.37,33.00,7739600,44.84,22.48,32.11,37.39,46.72,,,61.46,8.00,88.00,-1.28,False,False,31.05,21569804.89,0,76904.89,21492900.00,501.00,-40.08,36000000,,37.55,18.88,32.22,ZI,-19.62
2022-06-21,34.32,33.91,35.38,33.52,34.32,5192600,44.61,22.14,32.76,37.12,46.31,,,61.46,4.00,84.00,-0.75,False,False,31.05,22429520.89,0,76904.89,22352616.00,501.00,-37.70,36000000,,40.88,19.99,29.11,ZI,-17.71
2022-06-22,34.67,33.58,36.08,33.32,34.67,4219400,44.45,21.86,33.48,36.92,45.95,,,61.46,0.00,80.00,-0.24,False,False,31.05,22657474.59,0,76904.89,22580569.70,501.00,-37.06,36000000,,41.77,28.27,26.19,ZI,-17.88
2022-06-23,36.68,34.85,36.99,34.85,36.68,4415000,44.48,22.11,34.02,37.02,45.60,,,61.46,0.00,76.00,0.51,False,False,31.05,23966588.89,0,76904.89,23889684.00,501.00,-33.43,36000000,,46.72,37.68,23.82,ZI,-17.04
2022-06-24,37.71,37.27,38.25,36.77,37.71,22194800,44.55,22.18,35.28,37.09,45.24,49.36,,61.46,0.00,72.00,1.21,False,False,31.05,24637427.24,0,76904.89,24560522.35,501.00,-31.56,36000000,,49.11,46.34,23.21,ZI,-14.53
2022-06-27,36.45,37.85,38.27,35.97,36.45,8594000,44.51,22.13,35.97,37.05,44.88,49.15,,61.46,44.00,68.00,1.42,False,False,31.05,23816790.54,0,76904.89,23739885.65,501.00,-33.84,36000000,week +buy 50% ,46.37,50.89,24.81,ZI,-14.84
2022-06-28,34.93,36.27,36.76,34.05,34.93,3989600,44.02,22.20,36.09,36.74,44.47,48.96,,61.46,40.00,64.00,1.27,False,False,31.05,22826813.89,0,76904.89,22749909.00,501.00,-36.59,36000000,,43.24,46.42,27.96,ZI,-16.63
2022-06-29,34.19,34.88,34.97,33.65,34.19,3838600,43.59,22.13,35.99,36.43,44.04,48.79,,61.46,36.00,60.00,1.04,False,False,31.05,22344851.24,0,76904.89,22267946.35,501.00,-37.93,36000000,,41.76,37.42,31.11,ZI,-16.92
2022-06-30,33.24,33.74,34.24,32.39,33.24,3240900,43.02,22.10,35.30,36.05,43.58,48.61,,61.46,32.00,56.00,0.72,False,False,31.05,21726118.20,0,76904.89,21649213.30,501.00,-39.65,36000000,,39.88,29.22,32.89,ZI,-17.56
2022-07-01,33.89,33.24,34.13,33.12,33.89,3357500,41.98,22.90,34.54,35.62,43.18,48.46,,61.46,28.00,52.00,0.64,False,False,31.05,23149461.24,0,1076904.89,22072556.35,501.00,-37.43,37000000,Monthly invest,41.81,26.56,34.17,ZI,-16.28
2022-07-05,36.73,33.28,36.74,32.82,36.73,4434700,41.23,23.72,34.60,35.39,42.85,48.32,,61.46,24.00,48.00,1.13,False,False,31.05,24999153.89,0,551665.89,24447488.00,512.00,-32.43,37000000,week +buy 50% ,49.47,33.05,35.59,ZI,-16.14
2022-07-06,36.04,36.76,37.87,35.96,36.04,2882400,40.40,24.62,34.82,35.14,42.51,48.15,,61.46,20.00,44.00,1.30,True,False,31.05,24539890.56,0,317405.89,24222484.67,517.00,-33.68,37000000,week +buy 50% ,47.82,41.96,37.78,ZI,-15.85
2022-07-07,37.03,36.19,37.33,36.15,37.03,3055300,39.65,25.58,35.39,34.96,42.21,48.00,,61.46,16.00,40.00,1.56,True,False,31.05,25205268.21,0,172988.89,25032279.32,520.00,-31.88,37000000,week +buy 50% ,50.37,52.88,40.24,ZI,-14.65
2022-07-08,36.65,36.91,37.74,36.19,36.65,2669300,38.82,26.67,36.07,34.77,41.92,47.86,,61.46,12.00,36.00,1.62,True,False,31.05,24948390.24,0,172988.89,24775401.35,520.00,-32.57,37000000,,49.37,57.25,42.20,ZI,-14.70
2022-07-11,36.19,35.69,36.50,35.42,36.19,2592400,38.64,26.85,36.53,34.71,41.62,47.74,,61.46,8.00,32.00,1.53,True,False,31.05,24637428.21,0,125941.89,24511486.32,521.00,-33.41,37000000,week +buy 50% ,48.13,65.47,44.11,ZI,-15.64
2022-07-12,35.85,36.22,37.35,35.13,35.85,4133900,38.72,26.83,36.35,34.76,41.26,47.62,,61.46,4.00,28.00,1.37,True,False,31.05,24407145.54,0,125941.89,24281203.65,521.00,-34.03,37000000,,47.18,68.60,45.88,ZI,-16.40
2022-07-13,35.95,34.42,36.87,33.94,35.95,2186100,38.61,27.79,36.33,35.00,40.94,47.51,,61.46,0.00,24.00,1.25,True,False,31.05,24474877.57,0,125941.89,24348935.68,521.00,-33.85,37000000,,47.51,71.44,48.39,ZI,-16.77
2022-07-14,35.41,35.43,35.76,34.47,35.41,4783000,38.34,28.97,36.01,35.22,40.63,47.41,,61.46,0.00,20.00,1.04,True,False,31.05,24109134.89,0,125941.89,23983193.00,521.00,-34.84,37000000,,45.86,66.70,51.31,ZI,-16.99
2022-07-15,36.23,35.73,36.46,35.29,36.23,2725000,38.43,29.13,35.93,35.33,40.29,47.33,,61.46,0.00,16.00,1.03,True,False,31.05,24664520.89,0,125941.89,24538579.00,521.00,-33.34,37000000,,48.77,67.25,55.12,ZI,-15.46
2022-07-18,36.24,36.77,37.73,36.16,36.24,2325900,38.12,30.47,35.94,35.57,39.98,47.22,,61.46,0.00,12.00,0.99,True,False,31.05,24671295.25,0,78829.89,24592465.36,522.00,-33.32,37000000,week +buy 50% ,48.81,67.16,59.18,ZI,-16.14
2022-07-19,38.57,37.30,38.83,36.44,38.57,4328100,38.43,30.68,36.48,35.85,39.77,47.14,,61.46,100.00,8.00,1.36,True,False,31.05,26252431.89,0,78829.89,26173602.00,522.00,-29.05,37000000,,56.50,79.27,63.80,ZI,-13.93
2022-07-20,40.17,39.20,41.12,39.00,40.17,3705700,39.24,29.95,37.32,36.14,39.61,47.09,,61.46,100.00,4.00,1.81,True,False,31.05,27338190.53,0,78829.89,27259360.64,522.00,-26.11,37000000,,60.85,85.23,68.12,ZI,-13.40
2022-07-21,39.95,40.17,41.39,39.60,39.95,2591200,39.84,29.54,38.23,36.41,39.42,47.04,,61.46,100.00,0.00,1.96,True,False,31.05,27188900.57,0,78829.89,27110070.68,522.00,-26.52,37000000,,59.97,89.70,71.81,ZI,-12.55
2022-07-22,37.64,39.33,40.03,37.42,37.64,2139300,39.93,29.51,38.51,36.45,39.25,46.94,,61.46,96.00,4.00,1.57,True,False,31.05,25621333.21,0,78829.89,25542503.32,522.00,-30.75,37000000,,51.47,77.15,73.80,ZI,-13.32
2022-07-25,37.10,37.62,37.62,36.59,37.10,1731000,39.86,29.54,38.69,36.42,39.08,46.81,,61.46,92.00,0.00,1.16,True,False,31.05,25254888.53,0,78829.89,25176058.64,522.00,-31.74,37000000,week +buy 50% ,49.70,64.89,73.74,ZI,-13.24
2022-07-26,35.45,36.56,36.68,35.15,35.45,2630000,39.84,29.44,38.06,36.37,38.85,46.65,,61.46,88.00,0.00,0.56,True,False,31.05,24135200.57,0,78829.89,24056370.68,522.00,-34.77,37000000,,44.64,48.22,71.70,ZI,-14.25
2022-07-27,37.05,36.31,37.40,35.89,37.05,3635100,39.89,29.65,37.44,36.48,38.68,46.53,,61.46,84.00,28.00,0.44,True,False,31.05,25220959.21,0,78829.89,25142129.32,522.00,-31.84,37000000,,49.96,46.04,69.16,ZI,-12.07
2022-07-28,37.52,36.53,37.71,36.07,37.52,2827600,39.92,30.10,36.95,36.64,38.49,46.43,,61.46,80.00,24.00,0.42,True,False,31.05,25539901.89,0,78829.89,25461072.00,522.00,-30.97,37000000,,51.43,47.59,67.25,ZI,-10.99
2022-07-29,37.89,37.12,37.95,36.41,37.89,2939300,39.79,31.06,37.00,36.88,38.25,46.31,,61.46,76.00,20.00,0.45,True,False,31.05,25790983.21,0,78829.89,25712153.32,522.00,-30.29,37000000,,52.62,55.98,66.12,ZI,-9.72
2022-08-01,37.73,37.39,38.59,36.43,37.73,5655300,39.66,31.90,37.13,37.07,37.98,46.19,,61.46,72.00,16.00,0.42,True,False,31.05,26682407.89,0,6964709.89,19717698.00,402.00,-29.78,38000000,week +buy 50% sell 50% Monthly invest,52.03,57.82,65.19,ZI,-9.72
2022-08-02,41.97,42.65,43.18,40.45,41.97,7200300,40.68,30.64,38.43,37.33,37.85,46.09,,61.46,100.00,12.00,1.10,True,False,31.05,28898232.41,0,6964709.89,21933522.52,402.00,-23.95,38000000,,63.67,67.79,64.04,ZI,-10.15
2022-08-03,44.78,42.56,45.09,42.51,44.78,4942700,42.37,28.56,39.98,37.77,37.82,46.00,,61.46,100.00,8.00,1.91,True,False,31.05,30366737.37,0,6964709.89,23402027.48,402.00,-20.09,38000000,,69.04,80.47,63.56,ZI,-9.12
2022-08-04,46.66,44.83,46.82,44.45,46.66,4475800,44.25,26.26,41.81,38.25,37.89,45.92,,61.46,100.00,4.00,2.59,True,False,31.05,31349225.89,0,6964709.89,24384516.00,402.00,-17.50,38000000,,72.02,94.29,64.02,ZI,-9.18
2022-08-05,47.73,45.47,47.89,45.07,47.73,3900500,46.03,24.35,43.77,38.80,37.98,45.85,,61.46,100.00,0.00,3.00,True,False,31.05,31908407.89,0,6964709.89,24943698.00,402.00,-16.03,38000000,,73.57,98.28,66.14,ZI,-9.31
2022-08-08,48.00,47.65,49.39,47.65,48.00,2668700,47.54,23.10,45.83,39.39,38.11,45.79,,61.46,100.00,4.00,3.09,True,False,31.05,32049509.89,0,9772709.89,22276800.00,357.00,-15.66,38000000,week +buy 50% sell 50% ,73.97,96.20,69.27,ZI,-9.37
2022-08-09,46.48,47.23,47.79,45.35,46.48,3461500,48.46,22.87,46.73,39.93,38.22,45.69,,61.46,96.00,0.00,2.70,True,False,31.05,31344077.89,0,9772709.89,21571368.00,357.00,-17.52,38000000,,67.84,90.34,73.48,ZI,-9.62
2022-08-10,49.90,49.02,50.31,48.11,49.90,3763700,49.98,21.91,47.75,40.62,38.31,45.63,,61.46,100.00,20.00,2.77,True,False,31.05,32931300.82,0,9772709.89,23158590.93,357.00,-13.34,38000000,,73.22,89.86,77.86,ZI,-8.33
2022-08-11,48.82,50.76,50.99,48.21,48.82,3346800,50.98,21.93,48.19,41.29,38.42,45.60,,61.46,100.00,16.00,2.45,True,False,31.05,32430071.89,0,9772709.89,22657362.00,357.00,-14.66,38000000,,69.28,88.29,81.93,ZI,-8.33
2022-08-12,49.92,49.79,50.43,48.93,49.92,1667900,52.06,21.82,48.62,41.98,38.51,45.57,,61.46,96.00,12.00,2.21,True,False,31.05,32940580.96,0,9772709.89,23167871.07,357.00,-13.31,38000000,,70.99,92.32,85.57,ZI,-7.26
2022-08-15,51.11,49.87,51.55,49.43,51.11,3458500,53.19,21.79,49.25,42.72,38.68,45.57,,61.46,100.00,8.00,2.05,True,False,31.05,33492861.35,0,10869019.41,22623841.94,340.50,-11.86,38000000,week +buy 50% sell 50% ,72.76,92.28,89.01,ZI,-6.98
2022-08-16,51.59,50.96,51.86,50.28,51.59,2395900,54.33,21.46,50.27,43.37,38.87,45.59,,61.46,100.00,4.00,1.83,True,False,31.05,33705332.91,0,10869019.41,22836313.50,340.50,-11.30,38000000,,73.46,96.31,91.86,ZI,-6.87
2022-08-17,50.62,50.82,51.65,50.41,50.62,2820800,55.18,21.32,50.41,43.90,39.05,45.56,,61.46,96.00,0.00,1.39,True,False,31.05,33275961.97,0,10869019.41,22406942.56,340.50,-12.43,38000000,,69.56,96.08,93.43,ZI,-7.30
2022-08-18,51.15,50.62,51.58,49.77,51.15,1779800,56.01,21.34,50.88,44.46,39.26,45.53,,61.46,92.00,0.00,1.04,True,False,31.05,33510567.80,0,10869019.41,22641548.39,340.50,-11.81,38000000,,70.48,95.57,93.55,ZI,-7.11
2022-08-19,49.35,50.43,50.50,48.72,49.35,3326400,56.34,22.44,50.76,45.04,39.51,45.48,,61.46,88.00,28.00,0.46,True,False,31.05,32713796.03,0,10869019.41,21844776.61,340.50,-13.91,38000000,,63.44,91.10,92.84,ZI,-7.96
2022-08-22,47.59,48.00,48.94,47.26,47.59,2905800,56.30,24.09,50.06,45.57,39.69,45.41,,61.46,84.00,24.00,-0.23,True,False,31.05,31934732.91,0,10760752.16,21173980.75,342.25,-15.96,38000000,week +buy 50% sell 50% ,57.40,85.06,91.72,ZI,-9.24
2022-08-23,49.42,47.96,50.07,47.85,49.42,3612300,56.06,26.68,49.63,46.26,39.90,45.37,,61.46,80.00,20.00,-0.47,True,False,31.05,32748944.77,0,10760752.16,21988192.61,342.25,-13.82,38000000,,61.51,81.38,90.83,ZI,-9.38
2022-08-24,47.13,48.75,48.82,46.26,47.13,8492400,55.60,29.10,48.93,46.77,40.00,45.32,,61.46,76.00,16.00,-0.96,True,False,31.05,31730067.86,0,10760752.16,20969315.69,342.25,-16.50,38000000,,54.44,76.40,89.48,ZI,-9.20
2022-08-25,47.83,47.50,48.19,47.20,47.83,4670700,55.04,31.78,48.26,47.28,40.12,45.27,,61.46,72.00,12.00,-1.19,True,False,31.05,32041515.80,0,10760752.16,21280763.64,342.25,-15.68,38000000,,56.10,76.23,88.27,ZI,-8.33
2022-08-26,46.10,47.83,47.84,45.64,46.10,2902600,54.18,34.73,47.61,47.69,40.21,45.26,,61.46,68.00,8.00,-1.56,True,False,31.05,31271793.77,0,10760752.16,20511041.61,342.25,-17.71,38000000,,51.14,68.88,85.93,ZI,-10.40
2022-08-29,45.76,45.40,46.80,45.25,45.76,2268400,52.82,38.65,47.25,48.10,40.26,45.22,,61.46,64.00,4.00,-1.81,True,False,31.05,31120519.27,0,10470748.17,20649771.10,347.12,-18.10,38000000,week +buy 50% sell 50% ,50.20,61.05,82.81,ZI,-10.79
2022-08-30,46.16,46.68,46.89,44.96,46.16,2180300,52.22,40.47,46.60,48.30,40.34,45.16,,61.46,60.00,0.00,-1.87,False,False,31.05,31301025.17,0,10470748.17,20830277.00,347.12,-17.63,38000000,,51.34,49.42,78.12,ZI,-11.42
2022-08-31,45.42,46.36,46.67,44.57,45.42,6426500,52.15,40.71,46.25,48.34,40.42,45.10,,61.46,56.00,0.00,-1.95,False,False,31.05,30967090.02,0,10470748.17,20496341.85,347.12,-18.51,38000000,,49.11,32.90,71.80,ZI,-11.87
2022-09-01,42.45,44.95,44.95,41.55,42.45,4399400,52.68,39.02,45.18,48.13,40.44,45.03,,61.46,52.00,0.00,-2.35,False,False,31.05,30626841.75,0,11470748.17,19156093.58,347.12,-21.47,39000000,Monthly invest,41.36,20.29,64.27,ZI,-11.40
2022-09-02,41.35,43.36,43.48,40.96,41.35,5164500,53.24,36.95,44.23,47.81,40.46,44.97,,61.46,48.00,0.00,-2.68,False,False,31.05,30130451.65,0,11470748.17,18659703.47,347.12,-22.74,39000000,,38.91,8.47,56.01,ZI,-11.98
2022-09-06,40.85,41.35,41.48,39.89,40.85,6293600,53.67,35.02,43.25,47.45,40.52,44.88,,61.46,44.00,0.00,-2.85,False,False,31.05,29904820.40,0,5735408.45,24169411.94,455.12,-23.32,39000000,week +buy 50% ,37.82,6.78,48.18,ZI,-12.17
2022-09-07,42.66,40.62,42.84,40.62,42.66,5289500,53.81,34.16,42.55,47.26,40.65,44.76,,61.46,40.00,96.00,-2.58,False,False,31.05,30975730.70,0,2907050.45,28068680.25,506.12,-20.58,39000000,week +buy 50% ,43.97,11.58,41.20,ZI,-10.90
2022-09-08,43.23,42.00,43.97,41.65,43.23,4557400,53.58,33.61,42.11,46.93,40.85,44.64,,61.46,36.00,92.00,-2.22,False,False,31.05,31350769.33,0,2907050.45,28443718.87,506.12,-19.61,39000000,,45.79,19.69,35.53,ZI,-10.38
2022-09-09,45.21,43.70,45.61,43.70,45.21,3514700,53.38,33.47,42.66,46.74,41.09,44.53,,61.46,32.00,88.00,-1.60,False,False,31.05,32653534.42,0,2907050.45,29746483.97,506.12,-16.27,39000000,,51.66,31.83,31.09,ZI,-9.13
2022-09-12,45.66,45.00,45.68,44.15,45.66,3254200,53.02,33.56,43.52,46.53,41.28,44.44,,61.46,28.00,84.00,-1.08,False,False,31.05,32949618.20,0,1482458.45,31467159.75,530.12,-15.51,39000000,week +buy 50% ,52.91,40.18,28.22,ZI,-8.23
2022-09-13,44.70,43.35,44.90,43.04,44.70,2826300,52.39,33.86,44.29,46.21,41.50,44.33,,61.46,24.00,80.00,-0.84,False,False,31.05,32288022.89,0,1482458.45,30805564.44,530.12,-17.21,39000000,,49.94,44.28,26.54,ZI,-12.01
2022-09-14,44.90,45.00,45.04,43.45,44.90,3456200,51.56,34.52,44.74,45.88,41.70,44.21,,61.46,20.00,76.00,-0.62,False,False,31.05,32425856.08,0,1482458.45,30943397.63,530.12,-16.86,39000000,,50.57,43.67,25.97,ZI,-11.70
2022-09-15,43.83,44.29,45.21,43.77,43.83,3230000,50.84,34.93,44.86,45.54,41.86,44.08,,61.46,16.00,72.00,-0.61,False,False,31.05,31688452.21,0,1482458.45,30205993.75,530.12,-18.75,39000000,,47.19,38.84,26.56,ZI,-12.63
2022-09-16,41.99,42.83,42.83,40.99,41.99,8793700,49.93,35.38,44.22,45.08,41.98,43.96,,61.46,12.00,68.00,-0.83,False,False,31.05,30420393.21,0,1482458.45,28937934.75,530.12,-22.00,39000000,,42.00,32.04,27.74,ZI,-13.28
2022-09-19,42.89,41.82,43.13,41.54,42.89,3893600,49.27,35.72,43.66,44.76,42.08,43.84,,61.46,8.00,64.00,-0.81,False,False,31.05,31040637.39,0,757617.47,30283019.92,543.12,-20.41,39000000,week +buy 50% ,45.18,27.66,29.65,ZI,-12.65
2022-09-20,41.75,42.43,43.17,41.64,41.75,3649100,48.97,35.46,43.07,44.46,42.15,43.70,,61.46,4.00,60.00,-0.91,False,False,31.05,30235726.85,0,757617.47,29478109.38,543.12,-22.47,39000000,,42.04,22.51,31.23,ZI,-13.61
2022-09-21,42.01,41.88,43.51,41.79,42.01,2267600,48.10,36.09,42.49,44.09,42.24,43.56,,61.46,0.00,56.00,-0.89,False,False,31.05,30419301.68,0,757617.47,29661684.21,543.12,-22.00,39000000,,43.01,23.83,32.45,ZI,-15.08
2022-09-22,40.36,41.62,42.16,39.98,40.36,2650100,47.82,35.63,41.80,43.76,42.33,43.40,,61.46,0.00,52.00,-1.07,False,False,31.05,29254300.68,0,757617.47,28496683.21,543.12,-24.99,39000000,,38.59,15.89,32.07,ZI,-15.78
2022-09-23,40.04,39.64,40.34,38.68,40.04,2732300,47.28,35.53,41.41,43.37,42.43,43.23,,61.46,0.00,100.00,-1.18,False,False,31.05,29028360.68,0,757617.47,28270743.21,543.12,-25.57,39000000,,37.77,14.75,30.37,ZI,-17.14
2022-09-26,39.19,39.95,40.59,39.12,39.19,3432500,47.13,34.81,40.67,43.02,42.53,43.06,,61.46,0.00,96.00,-1.30,False,False,31.05,28428206.14,0,400988.48,28027217.66,550.12,-27.11,39000000,week +buy 50% ,35.63,8.91,27.24,ZI,-17.92
2022-09-27,40.33,40.02,41.22,39.65,40.33,2334600,46.81,34.63,40.39,42.75,42.64,42.91,,61.46,4.00,92.00,-1.13,False,False,31.05,29243493.54,0,400988.48,28842505.06,550.12,-25.02,39000000,,40.51,13.71,24.18,ZI,-18.14
2022-09-28,42.29,40.78,42.69,40.39,42.29,2507200,46.31,35.05,40.44,42.56,42.73,42.79,,61.46,0.00,88.00,-0.65,False,False,31.05,30645211.32,0,400988.48,30244222.84,550.12,-21.42,39000000,,47.83,23.83,22.20,ZI,-16.92
2022-09-29,41.65,41.49,42.13,40.72,41.65,1625200,45.89,35.31,40.70,42.37,42.82,42.67,,61.46,0.00,84.00,-0.40,False,False,31.05,30187508.04,0,400988.48,29786519.56,550.12,-22.60,39000000,,45.84,35.90,21.90,ZI,-18.62
2022-09-30,41.66,41.54,42.86,40.94,41.66,2974000,45.87,35.25,41.02,42.33,42.90,42.55,,61.46,0.00,80.00,-0.20,False,False,31.05,30194658.23,0,400988.48,29793669.75,550.12,-22.58,39000000,,45.88,43.39,23.04,ZI,-19.84
2022-10-03,43.81,42.31,44.01,41.61,43.81,4313200,46.02,35.32,41.95,42.45,43.02,42.47,,61.46,0.00,76.00,0.29,False,False,31.05,32732258.32,0,717552.46,32014705.86,562.12,-18.17,40000000,week +buy 50% Monthly invest,53.41,52.76,25.55,ZI,-17.32
2022-10-04,45.88,45.06,45.90,44.78,45.88,3767100,46.49,35.14,43.06,42.70,43.18,42.40,,61.46,4.00,72.00,0.90,False,False,31.05,34244936.70,0,717552.46,33527384.23,562.12,-14.39,40000000,,59.28,71.86,30.48,ZI,-14.89
2022-10-05,46.72,45.40,46.96,44.92,46.72,3248000,47.07,34.57,43.94,42.91,43.36,42.31,,61.46,100.00,68.00,1.37,False,False,31.05,34858777.20,0,717552.46,34141224.73,562.12,-12.85,40000000,,61.40,90.04,37.10,ZI,-15.03
2022-10-06,48.62,46.86,48.76,46.76,48.62,6355200,48.03,33.46,45.34,43.17,43.57,42.26,,61.46,100.00,64.00,1.88,False,False,31.05,36247224.48,0,717552.46,35529672.02,562.12,-9.38,40000000,,65.75,98.48,45.36,ZI,-15.90
2022-10-07,44.40,47.42,47.49,43.95,44.40,4377900,47.94,33.53,45.89,43.13,43.72,42.18,,61.46,96.00,60.00,1.49,True,False,31.05,33163408.93,0,717552.46,32445856.46,562.12,-17.09,40000000,,51.78,84.15,52.30,ZI,-18.18
2022-10-10,43.64,44.38,44.70,42.75,43.64,2241900,47.70,33.70,45.85,43.03,43.85,42.07,,61.46,92.00,56.00,1.06,True,False,31.05,32608027.23,0,377160.47,32230866.76,568.12,-18.48,40000000,week +buy 50% ,49.74,68.19,58.23,ZI,-18.77
2022-10-11,43.22,43.14,44.40,41.71,43.22,2761400,47.57,33.74,45.32,42.96,43.96,41.97,,61.46,88.00,52.00,0.68,True,False,31.05,32297832.46,0,377160.47,31920671.99,568.12,-19.26,40000000,,48.59,50.33,61.89,ZI,-19.30
2022-10-12,43.77,43.67,43.90,42.47,43.77,1742700,47.44,33.83,44.73,42.90,44.05,41.91,,61.46,84.00,48.00,0.49,True,False,31.05,32704041.10,0,377160.47,32326880.63,568.12,-18.24,40000000,,50.21,48.25,64.33,ZI,-19.54
2022-10-13,43.14,41.66,44.08,40.92,43.14,2970400,47.39,33.83,43.63,42.87,44.10,41.85,,61.46,80.00,44.00,0.25,True,False,31.05,32238745.98,0,377160.47,31861585.51,568.12,-19.40,40000000,,48.33,46.59,65.40,ZI,-17.48
2022-10-14,41.87,44.09,44.54,41.76,41.87,2503800,47.39,33.81,43.13,42.86,44.13,41.78,,61.46,76.00,40.00,-0.10,True,False,31.05,31300771.61,0,377160.47,30923611.14,568.12,-21.75,40000000,,44.71,42.13,65.28,ZI,-19.30
2022-10-17,43.81,43.63,44.90,43.45,43.81,2757400,47.45,33.82,43.16,42.91,44.24,41.74,,61.46,72.00,36.00,-0.03,True,False,31.05,32733584.34,0,206301.47,32527282.87,571.12,-18.17,40000000,week +buy 50% ,50.78,42.26,64.23,ZI,-17.29
2022-10-18,45.12,45.82,45.94,44.03,45.12,2630200,47.69,33.86,43.54,43.08,44.37,41.72,,61.46,68.00,32.00,0.21,True,False,31.05,33706208.73,0,206301.47,33499907.26,571.12,-15.73,40000000,,54.42,48.81,61.92,ZI,-16.34
2022-10-19,44.35,44.20,45.16,43.92,44.35,1963200,47.81,33.97,43.66,43.19,44.52,41.68,,61.46,64.00,28.00,0.23,True,False,31.05,33134511.86,0,206301.47,32928210.39,571.12,-17.16,40000000,,51.99,57.01,58.62,ZI,-16.91
2022-10-20,44.94,44.74,46.57,44.36,44.94,4459700,47.90,34.46,44.02,43.42,44.65,41.66,,61.46,60.00,24.00,0.32,True,False,31.05,33572565.48,0,206301.47,33366264.01,571.12,-16.07,40000000,,53.69,60.75,54.85,ZI,-17.57
2022-10-21,44.87,43.78,45.02,42.40,44.87,2122900,47.90,35.19,44.62,43.66,44.77,41.63,,61.46,56.00,20.00,0.34,True,False,31.05,33520593.10,0,206301.47,33314291.63,571.12,-16.20,40000000,,53.45,59.33,52.37,ZI,-15.63
2022-10-24,44.45,44.87,44.95,43.10,44.45,1812000,47.64,36.49,44.75,43.93,44.88,41.57,,61.46,52.00,16.00,0.28,True,False,31.05,33208760.34,0,148516.47,33060243.87,572.12,-16.98,40000000,week +buy 50% ,51.93,58.15,51.36,ZI,-14.63
2022-10-25,46.68,44.82,46.98,44.82,46.68,3391600,47.76,37.22,45.06,44.24,45.03,41.50,,61.46,48.00,12.00,0.54,True,False,31.05,34867349.97,0,148516.47,34718833.50,572.12,-12.83,40000000,,58.65,62.50,52.58,ZI,-13.27
2022-10-26,45.68,45.00,47.76,44.70,45.68,2978600,47.86,37.52,45.32,44.41,45.09,41.47,,61.46,44.00,8.00,0.53,True,False,31.05,34123587.47,0,148516.47,33975071.00,572.12,-14.69,40000000,,54.94,63.18,54.07,ZI,-13.90
2022-10-27,46.11,45.73,47.46,45.53,46.11,3743700,47.91,38.09,45.56,44.64,45.11,41.47,,61.46,40.00,4.00,0.54,True,False,31.05,34443406.09,0,148516.47,34294889.62,572.12,-13.89,40000000,,56.22,67.68,56.18,ZI,-14.35
