Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,404.54,406.17,410.63,402.85,404.54,468800,0.00,0.00,405.40,0.00,0.00,0.00,0.00,408.63,0.00,0.00,0.59,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,REGN,0.28
2019-01-17,417.38,402.72,420.29,402.72,417.38,860200,0.00,0.00,407.26,0.00,0.00,0.00,0.00,417.38,0.00,0.00,0.67,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,REGN,0.51
2019-01-18,418.84,420.42,420.48,410.00,418.84,710400,0.00,0.00,409.30,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.69,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,REGN,0.93
2019-01-22,404.75,415.77,421.99,404.00,404.75,899500,0.00,0.00,410.11,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.43,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,REGN,0.51
2019-01-23,401.21,404.92,406.79,393.17,401.21,914000,0.00,0.00,409.34,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.16,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,58.23,0.00,0.00,REGN,0.55
2019-01-24,407.93,401.80,408.88,399.16,407.93,655100,0.00,0.00,410.02,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.07,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,63.16,0.00,0.00,REGN,0.58
2019-01-25,418.29,410.85,418.95,406.10,418.29,668000,0.00,0.00,410.20,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.16,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,69.19,0.00,0.00,REGN,0.85
2019-01-28,413.95,415.11,416.49,408.81,413.95,761000,0.00,0.00,409.23,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.11,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,64.43,0.00,0.00,REGN,0.45
2019-01-29,417.15,415.72,418.51,413.00,417.15,724700,0.00,0.00,411.71,0.00,0.00,0.00,0.00,418.84,0.00,0.00,0.10,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,66.27,0.00,0.00,REGN,0.37
2019-01-30,419.91,416.35,420.44,412.63,419.91,867800,430.09,352.11,415.45,404.10,0.00,0.00,0.00,419.91,0.00,0.00,0.12,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,67.82,0.00,0.00,REGN,1.37
2019-01-31,429.27,419.68,430.58,419.45,429.27,1441800,430.80,359.21,419.71,406.94,0.00,0.00,0.00,429.27,0.00,0.00,0.24,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,72.44,0.00,0.00,REGN,1.90
2019-02-01,430.15,428.52,431.32,425.32,430.15,702300,429.86,369.81,422.09,409.84,0.00,0.00,0.00,430.15,0.00,0.00,0.30,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,Monthly invest,72.84,97.29,0.00,REGN,1.95
2019-02-04,425.40,428.92,429.06,422.49,425.40,474600,431.51,370.69,424.38,411.23,0.00,0.00,0.00,430.15,0.00,0.00,0.22,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,67.24,93.87,0.00,REGN,2.41
2019-02-05,421.04,426.11,427.50,419.63,421.04,629600,431.99,373.38,425.15,412.45,0.00,0.00,0.00,430.15,0.00,0.00,0.07,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,62.49,86.51,0.00,REGN,2.70
2019-02-06,406.56,428.90,429.90,406.40,406.56,1330800,431.40,375.96,422.48,412.92,0.00,0.00,0.00,430.15,0.00,0.00,-0.28,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,49.88,65.61,0.00,REGN,2.62
2019-02-07,406.46,408.29,414.22,404.27,406.46,738400,430.98,377.83,417.92,413.26,0.00,0.00,0.00,430.15,84.00,0.00,-0.50,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,49.81,48.55,0.00,REGN,1.98
2019-02-08,406.86,405.44,408.00,399.29,406.86,692100,431.00,377.62,413.26,413.20,0.00,0.00,0.00,430.15,80.00,0.00,-0.63,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,50.13,35.27,0.00,REGN,2.07
2019-02-11,408.51,409.37,413.35,403.00,408.51,587000,431.00,377.60,409.89,413.20,0.00,0.00,0.00,430.15,76.00,0.00,-0.67,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,51.51,36.98,0.00,REGN,2.10
2019-02-12,416.34,411.56,418.10,408.02,416.34,636900,430.87,380.20,408.95,413.98,0.00,0.00,0.00,430.15,72.00,4.00,-0.56,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,57.52,45.61,0.00,REGN,2.94
2019-02-13,412.09,415.98,421.66,411.51,412.09,349300,430.75,381.50,410.05,414.33,0.00,0.00,0.00,430.15,68.00,0.00,-0.54,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,53.63,50.18,0.00,REGN,3.13
2019-02-14,414.97,412.00,416.26,408.57,414.97,349600,430.64,383.28,411.75,414.85,0.00,0.00,0.00,430.15,64.00,36.00,-0.48,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,55.81,55.82,61.57,REGN,2.99
2019-02-15,423.97,417.97,424.39,415.72,423.97,700000,431.44,382.67,415.18,415.18,0.00,0.00,0.00,430.15,60.00,32.00,-0.28,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,61.85,62.49,58.09,REGN,3.71
2019-02-19,420.60,423.74,426.41,420.35,420.60,397800,431.62,382.57,417.59,415.27,0.00,0.00,0.00,430.15,56.00,28.00,-0.22,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,58.62,69.93,55.69,REGN,3.83
2019-02-20,422.51,420.00,423.40,417.08,422.51,411100,432.05,384.37,418.83,416.16,0.00,0.00,0.00,430.15,52.00,24.00,-0.15,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,59.90,76.51,54.69,REGN,3.98
2019-02-21,418.62,421.81,422.61,415.58,418.62,406600,431.38,388.32,420.13,417.03,0.00,0.00,0.00,430.15,48.00,20.00,-0.17,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,56.10,69.77,55.11,REGN,3.74
2019-02-22,422.52,418.21,423.65,416.00,422.52,386600,431.66,389.95,421.64,417.76,0.00,0.00,0.00,430.15,44.00,16.00,-0.13,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,58.91,69.98,57.25,REGN,4.14
2019-02-25,420.38,424.94,426.53,415.76,420.38,660400,431.82,389.96,420.93,417.86,0.00,0.00,0.00,430.15,40.00,12.00,-0.14,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,56.76,66.29,60.36,REGN,4.23
2019-02-26,426.15,418.57,428.06,415.83,426.15,611100,432.75,389.92,422.04,418.47,0.00,0.00,0.00,430.15,36.00,8.00,-0.06,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,60.90,74.08,64.07,REGN,4.19
2019-02-27,433.33,424.00,433.74,424.00,433.33,598800,434.94,387.98,424.20,419.28,0.00,0.00,0.00,433.33,100.00,4.00,0.08,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,65.35,82.84,67.79,REGN,4.15
2019-02-28,430.74,430.19,434.35,428.62,430.74,518000,436.26,386.96,426.62,419.82,0.00,0.00,0.00,433.33,100.00,0.00,0.12,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,62.59,90.79,71.85,REGN,4.00
2019-03-01,439.57,434.80,440.05,431.93,439.57,511000,438.48,384.06,430.03,420.34,0.00,0.00,0.00,439.57,100.00,0.00,0.25,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,Monthly invest,67.62,95.78,75.85,REGN,4.45
2019-03-04,433.83,441.18,442.00,428.36,433.83,769300,439.13,383.31,432.72,420.52,0.00,0.00,0.00,439.57,100.00,40.00,0.23,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,61.80,89.80,78.58,REGN,4.20
2019-03-05,437.13,432.12,439.65,430.49,437.13,478300,440.99,381.35,434.92,421.11,0.00,0.00,0.00,439.57,96.00,36.00,0.23,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,63.73,89.43,80.53,REGN,4.12
2019-03-06,423.69,436.93,438.02,421.31,423.69,812300,441.15,381.42,432.99,421.24,0.00,0.00,0.00,439.57,92.00,32.00,0.01,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,52.16,75.53,80.43,REGN,3.69
2019-03-07,409.58,422.90,422.90,409.19,409.58,1020800,440.90,382.38,428.76,421.39,0.00,0.00,0.00,439.57,88.00,28.00,-0.36,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,43.27,56.61,79.11,REGN,3.16
2019-03-08,402.64,407.51,407.51,399.58,402.64,1091700,441.35,380.90,421.37,421.20,0.00,0.00,0.00,439.57,84.00,24.00,-0.69,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,39.69,29.69,75.08,REGN,3.03
2019-03-11,412.05,404.15,413.21,402.25,412.05,874200,440.99,382.40,417.02,421.46,0.00,0.00,0.00,439.57,80.00,20.00,-0.73,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,46.20,20.44,70.50,REGN,3.98
2019-03-12,417.62,413.56,421.80,411.19,417.62,839700,440.62,384.50,413.12,421.92,0.00,0.00,0.00,439.57,76.00,16.00,-0.64,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,49.66,26.59,65.75,REGN,4.22
2019-03-13,409.01,419.38,419.60,408.53,409.01,988800,440.95,382.74,410.18,421.55,0.00,0.00,0.00,439.57,72.00,12.00,-0.69,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,44.85,31.38,60.60,REGN,4.67
2019-03-14,407.50,409.89,412.36,406.34,407.50,925200,441.27,381.43,409.76,421.32,0.00,0.00,0.00,439.57,68.00,8.00,-0.72,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,44.05,27.81,54.31,REGN,4.65
2019-03-15,414.47,408.47,415.00,408.40,414.47,1158500,441.27,381.34,412.13,421.30,0.00,0.00,0.00,439.57,64.00,4.00,-0.60,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,48.63,25.33,47.26,REGN,4.98
2019-03-18,407.60,410.00,413.76,404.84,407.60,545700,441.28,378.88,411.24,420.48,0.00,0.00,0.00,439.57,60.00,0.00,-0.60,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,44.74,24.23,40.70,REGN,5.22
2019-03-19,406.99,407.74,409.72,404.40,406.99,627900,441.41,376.57,409.11,419.80,0.00,0.00,0.00,439.57,56.00,72.00,-0.58,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,44.40,23.83,34.14,REGN,5.24
2019-03-20,405.50,407.79,409.68,402.82,405.50,479500,441.39,374.06,408.41,418.95,0.00,0.00,0.00,439.57,52.00,68.00,-0.56,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,43.53,16.78,28.27,REGN,5.00
2019-03-21,402.59,401.00,405.12,396.84,402.59,880900,441.69,371.05,407.43,418.14,0.00,0.00,0.00,439.57,48.00,100.00,-0.57,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,41.81,14.72,24.08,REGN,5.39
2019-03-22,391.80,401.48,402.59,391.43,391.80,552600,442.69,364.45,402.90,416.61,0.00,0.00,0.00,439.57,44.00,100.00,-0.71,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,36.11,9.14,22.02,REGN,4.10
2019-03-25,395.00,391.42,397.61,388.49,395.00,431600,442.98,360.05,400.38,415.34,0.00,0.00,0.00,439.57,40.00,100.00,-0.71,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,38.78,8.54,20.83,REGN,4.04
2019-03-26,405.62,398.78,406.23,398.52,405.62,674800,441.80,359.34,400.10,414.31,0.00,0.00,0.00,439.57,36.00,96.00,-0.50,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,46.72,14.97,19.67,REGN,4.52
2019-03-27,402.87,405.07,407.45,398.36,402.87,450800,439.25,359.87,399.58,412.79,0.00,0.00,0.00,439.57,32.00,92.00,-0.38,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,45.09,23.68,18.90,REGN,4.21
2019-03-28,404.83,405.67,408.31,402.30,404.83,436300,436.82,360.84,400.02,411.49,411.80,0.00,0.00,439.57,28.00,88.00,-0.25,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,46.52,29.81,19.10,REGN,4.47
2019-03-29,410.62,406.74,412.60,406.74,410.62,492300,431.86,366.43,403.79,410.05,412.44,0.00,0.00,439.57,24.00,84.00,-0.06,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,50.62,32.92,19.86,REGN,4.90
2019-04-01,410.05,412.51,412.90,408.00,410.05,496500,427.75,371.07,406.80,408.86,413.07,0.00,0.00,439.57,20.00,80.00,0.07,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% Monthly invest,50.22,38.01,21.24,REGN,5.68
2019-04-02,414.82,411.35,415.89,407.56,414.82,513000,421.86,379.52,408.64,407.74,413.36,0.00,0.00,439.57,16.00,76.00,0.22,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,53.59,45.55,23.41,REGN,5.70
2019-04-03,407.00,414.34,415.16,400.84,407.00,789300,418.98,382.77,409.46,406.91,413.53,0.00,0.00,439.57,12.00,72.00,0.19,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,47.86,49.70,26.70,REGN,5.83
2019-04-04,406.53,408.00,410.80,400.83,406.53,517300,418.76,382.74,409.80,406.76,413.69,0.00,0.00,439.57,8.00,68.00,0.16,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,47.54,53.70,30.60,REGN,5.99
2019-04-05,408.94,408.17,412.63,406.55,408.94,657400,418.96,383.30,409.47,407.07,413.85,0.00,0.00,439.57,4.00,64.00,0.18,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,49.45,56.45,35.33,REGN,6.32
2019-04-08,401.26,408.08,410.94,396.00,401.26,703800,418.45,382.70,407.71,406.53,413.73,0.00,0.00,439.57,0.00,60.00,0.06,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,43.94,51.30,39.61,REGN,6.38
2019-04-09,395.73,400.00,400.34,395.14,395.73,577700,417.09,382.12,403.89,405.44,413.52,0.00,0.00,439.57,0.00,56.00,-0.09,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,40.45,41.00,42.21,REGN,6.01
2019-04-10,408.23,397.18,408.48,394.33,408.23,579700,417.01,382.17,404.14,405.40,413.64,0.00,0.00,439.57,0.00,52.00,0.02,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,50.11,44.55,44.30,REGN,6.25
2019-04-11,393.48,410.00,410.19,391.73,393.48,843500,417.36,379.36,401.53,404.70,413.45,0.00,0.00,439.57,0.00,48.00,-0.14,True,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,41.54,37.84,45.10,REGN,6.24
2019-04-12,382.94,393.17,394.50,381.18,382.94,1254100,418.16,373.05,396.33,403.12,413.09,0.00,0.00,439.57,8.00,100.00,-0.40,False,False,372.08,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,36.72,31.78,44.99,REGN,6.70
2019-04-15,375.50,382.81,385.99,375.20,375.50,811500,420.60,363.34,391.18,401.51,412.39,0.00,0.00,439.57,4.00,100.00,-0.65,False,False,372.08,997559.25,0,509409.25,488150.00,1.00,-0.24,1000000,week +buy 50% ,33.74,8.01,41.99,REGN,6.66
2019-04-16,367.69,377.90,383.00,366.36,367.69,1054900,423.46,351.73,385.57,399.55,411.54,0.00,0.00,439.57,0.00,100.00,-0.90,False,False,367.69,987406.25,0,509409.25,477997.00,1.00,-1.26,1000000,,30.90,2.83,37.72,REGN,6.70
2019-04-17,342.97,366.96,368.02,342.02,342.97,1978400,430.57,328.14,372.52,396.42,410.51,0.00,0.00,439.57,0.00,100.00,-1.41,False,False,342.97,955270.25,0,509409.25,445861.00,1.00,-4.47,1000000,,24.02,1.57,32.90,REGN,6.54
2019-04-18,333.34,346.40,347.55,332.22,333.34,1920400,436.62,305.64,360.49,392.96,409.38,0.00,0.00,439.57,52.00,100.00,-1.82,False,False,333.34,942751.24,0,509409.25,433341.99,1.00,-5.72,1000000,,21.97,1.77,27.71,REGN,6.67
2019-04-22,334.03,332.50,336.00,329.00,334.03,921700,440.74,288.74,350.71,390.07,408.15,0.00,0.00,439.57,48.00,100.00,-1.97,False,False,333.34,943648.25,0,509409.25,434239.00,1.00,-5.64,1000000,week +buy 50% ,22.48,2.80,22.34,REGN,6.73
2019-04-23,344.14,335.51,346.64,334.46,344.14,972700,441.92,278.75,344.43,387.53,406.91,0.00,0.00,439.57,44.00,96.00,-1.77,False,False,333.34,956791.27,0,509409.25,447382.02,1.00,-4.32,1000000,,29.74,8.18,18.03,REGN,7.33
2019-04-24,340.46,344.43,346.32,338.67,340.46,850700,441.66,269.49,338.99,384.27,405.69,0.00,0.00,439.57,40.00,92.00,-1.60,False,False,333.34,952007.24,0,509409.25,442597.99,1.00,-4.80,1000000,,28.69,12.13,15.15,REGN,7.19
2019-04-25,349.99,340.38,351.90,337.66,349.99,891200,440.21,264.47,340.39,381.63,404.57,0.00,0.00,439.57,36.00,88.00,-1.22,False,False,333.34,964396.24,0,509409.25,454986.99,1.00,-3.56,1000000,,35.10,18.26,12.52,REGN,7.17
2019-04-26,343.66,351.25,351.67,339.61,343.66,846000,438.36,258.99,342.46,378.57,403.30,0.00,0.00,439.57,32.00,84.00,-1.00,False,False,333.34,956167.26,0,509409.25,446758.01,1.00,-4.38,1000000,,32.98,18.07,10.54,REGN,7.49
2019-04-29,344.15,343.13,345.98,338.62,344.15,598100,434.93,255.88,344.48,375.25,401.88,0.00,0.00,439.57,28.00,80.00,-0.77,False,False,333.34,956804.24,0,509409.25,447394.99,1.00,-4.32,1000000,week +buy 50% ,33.31,19.49,9.31,REGN,7.58
2019-04-30,343.14,343.80,345.04,337.96,343.14,554800,430.90,253.90,344.28,371.90,400.43,0.00,0.00,439.57,24.00,76.00,-0.57,False,False,333.34,955491.27,0,509409.25,446082.02,1.00,-4.45,1000000,,32.95,16.86,10.20,REGN,7.62
2019-05-01,340.79,343.04,345.44,338.91,340.79,503400,425.22,254.16,344.35,368.20,399.02,0.00,0.00,439.57,20.00,72.00,-0.42,False,False,333.34,952436.26,0,509409.25,443027.01,1.00,-4.76,1000000,week +buy 50% Monthly invest,32.06,15.80,11.49,REGN,7.11
2019-05-02,335.41,342.69,344.29,331.25,335.41,812400,420.42,253.01,341.43,364.62,397.59,0.00,0.00,439.57,16.00,68.00,-0.37,False,False,333.34,945442.26,0,509409.25,436033.01,1.00,-5.46,1000000,week +buy 50% ,30.07,12.54,12.59,REGN,6.97
2019-05-03,336.89,336.98,339.71,334.67,336.89,848300,414.69,254.03,340.08,361.14,396.43,0.00,0.00,439.57,12.00,64.00,-0.25,False,False,333.34,947366.27,0,509409.25,437957.02,1.00,-5.26,1000000,week +buy 50% ,31.33,10.26,13.44,REGN,7.63
2019-05-06,344.23,332.20,344.92,332.20,344.23,916700,407.16,259.39,340.09,357.90,395.39,0.00,0.00,439.57,8.00,60.00,0.01,False,False,333.34,956908.26,0,509409.25,447499.01,1.00,-4.31,1000000,week +buy 50% ,37.37,11.90,14.35,REGN,7.35
2019-05-07,322.40,333.00,336.50,318.70,322.40,1967300,401.29,259.30,335.94,353.96,393.98,0.00,0.00,439.57,4.00,100.00,-0.19,False,False,322.40,928529.24,0,509409.25,419119.99,1.00,-7.15,1000000,week +buy 50% ,29.16,10.69,14.60,REGN,6.22
2019-05-08,329.00,319.33,329.75,319.33,329.00,1183700,395.02,261.82,333.59,350.62,392.66,0.00,0.00,439.57,0.00,96.00,-0.15,False,False,322.40,937109.25,0,509409.25,427700.00,1.00,-6.29,1000000,,33.89,11.30,14.52,REGN,6.08
2019-05-09,324.17,325.79,327.36,320.74,324.17,864100,383.52,272.21,331.34,346.42,391.12,0.00,0.00,439.57,0.00,92.00,-0.17,False,False,322.40,930830.27,0,509409.25,421421.02,1.00,-6.92,1000000,,32.20,7.09,13.40,REGN,5.87
2019-05-10,312.86,323.56,323.81,311.35,312.86,1407500,375.46,276.23,326.53,342.39,389.47,0.00,0.00,439.57,4.00,100.00,-0.35,False,False,312.86,916127.23,0,509409.25,406717.98,1.00,-8.39,1000000,,28.59,6.35,12.23,REGN,6.19
2019-05-13,305.15,306.67,309.30,299.11,305.15,1153600,369.84,275.82,318.72,338.50,387.64,0.00,0.00,439.57,0.00,100.00,-0.56,False,False,305.15,906104.24,0,509409.25,396694.99,1.00,-9.39,1000000,week +buy 50% ,26.42,4.92,10.77,REGN,4.51
2019-05-14,304.62,306.35,309.19,303.59,304.62,836900,364.75,275.37,315.16,334.95,385.65,0.00,0.00,439.57,0.00,96.00,-0.64,False,False,304.62,905415.24,0,509409.25,396005.99,1.00,-9.46,1000000,,26.27,5.11,9.60,REGN,5.09
2019-05-15,305.85,301.95,306.27,297.32,305.85,784100,360.22,275.14,310.53,331.86,383.74,0.00,0.00,439.57,8.00,100.00,-0.59,False,False,304.62,907014.26,0,509409.25,397605.01,1.00,-9.30,1000000,,27.29,8.53,8.87,REGN,5.49
2019-05-16,308.04,306.22,314.06,304.00,308.04,1049100,359.80,270.75,307.30,330.12,381.83,0.00,0.00,439.57,4.00,96.00,-0.45,False,False,304.62,909861.26,0,509409.25,400452.01,1.00,-9.01,1000000,,29.16,12.76,8.89,REGN,6.11
2019-05-17,304.94,305.80,309.21,303.70,304.94,756000,360.28,265.53,305.72,328.70,379.93,0.00,0.00,439.57,0.00,92.00,-0.35,False,False,304.62,905831.25,0,509409.25,396422.00,1.00,-9.42,1000000,,28.06,15.22,9.39,REGN,5.70
2019-05-20,302.57,301.52,304.57,297.27,302.57,738600,360.57,260.23,305.20,327.12,377.93,0.00,0.00,439.57,0.00,100.00,-0.28,False,False,302.57,902750.26,0,509409.25,393341.01,1.00,-9.72,1000000,week +buy 50% ,27.21,14.43,9.64,REGN,5.23
2019-05-21,309.95,304.88,314.29,304.88,309.95,999900,358.70,258.84,306.27,325.41,376.09,0.00,0.00,439.57,0.00,96.00,-0.02,False,False,302.57,912344.27,0,509409.25,402935.02,1.00,-8.77,1000000,,33.90,15.62,10.13,REGN,5.81
2019-05-22,320.09,308.01,321.49,302.73,320.09,1252700,357.02,259.15,309.12,324.40,374.33,0.00,0.00,439.57,0.00,92.00,0.39,False,False,302.57,925526.24,0,509409.25,416116.99,1.00,-7.45,1000000,,41.80,24.89,11.49,REGN,5.62
2019-05-23,315.26,316.76,318.66,310.37,315.26,934700,353.28,261.41,310.56,322.66,372.36,0.00,0.00,439.57,0.00,88.00,0.58,False,False,302.57,919247.26,0,509409.25,409838.01,1.00,-8.08,1000000,,39.39,32.68,14.05,REGN,4.82
