Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-03-15,48400.00,49000.00,49250.00,48000.00,48400.00,880208,49545.63,33418.74,47920.00,44170.00,,,,49450.00,96.00,28.00,1.56,True,False,38500.00,35356300.00,0,314700.00,35041600.00,724.00,7.14,33000000,,65.23,86.12,88.45,000720,-8.09
2022-03-16,49200.00,48900.00,49200.00,48150.00,49200.00,698738,50164.44,33426.13,48920.00,44585.00,,,,49450.00,92.00,24.00,1.45,True,False,38500.00,35935500.00,0,314700.00,35620800.00,724.00,8.90,33000000,,67.42,80.06,88.76,000720,-9.21
2022-03-17,48300.00,49900.00,50200.00,48150.00,48300.00,1022352,50503.17,33836.16,48950.00,44947.50,,,,49450.00,88.00,20.00,1.16,True,False,38500.00,35283900.00,0,314700.00,34969200.00,724.00,6.92,33000000,,62.64,75.99,87.81,000720,-9.84
2022-03-18,48450.00,48350.00,48750.00,47350.00,48450.00,967421,50838.36,34163.27,48760.00,45280.00,,,,49450.00,84.00,16.00,0.92,True,False,38500.00,35392500.00,0,314700.00,35077800.00,724.00,7.25,33000000,,63.11,75.77,85.99,000720,-7.92
2022-03-21,47500.00,49050.00,49100.00,47400.00,47500.00,704445,50983.66,34690.18,48370.00,45552.50,,,,49450.00,80.00,12.00,0.56,True,False,38500.00,34704700.00,0,172200.00,34532500.00,727.00,5.17,33000000,week +buy 50% ,58.12,69.83,83.50,000720,-5.92
2022-03-22,48250.00,47300.00,48500.00,47300.00,48250.00,569211,51164.85,35257.81,48340.00,45862.50,,,,49450.00,76.00,8.00,0.39,True,False,38500.00,35249950.00,0,172200.00,35077750.00,727.00,6.82,33000000,,60.76,69.67,81.07,000720,-4.80
2022-03-23,48550.00,47550.00,48600.00,47500.00,48550.00,569859,51367.80,35736.89,48210.00,46157.50,,,,49450.00,72.00,4.00,0.27,True,False,38500.00,35468050.00,0,172200.00,35295850.00,727.00,7.48,33000000,,61.79,69.55,79.72,000720,-3.77
2022-03-24,48100.00,47850.00,48300.00,47700.00,48100.00,632800,51362.25,36670.49,48170.00,46465.00,,,,49450.00,68.00,0.00,0.09,True,False,38500.00,35140900.00,0,172200.00,34968700.00,727.00,6.49,33000000,,59.27,70.50,78.12,000720,-3.77
2022-03-25,47800.00,48300.00,49000.00,47600.00,47800.00,625430,51369.56,37368.37,48040.00,46702.50,,,,49450.00,64.00,12.00,-0.09,True,False,38500.00,34922800.00,0,172200.00,34750600.00,727.00,5.83,33000000,,57.58,67.85,76.01,000720,-2.68
2022-03-28,48050.00,47900.00,48300.00,47400.00,48050.00,456145,51225.28,38519.44,48150.00,46990.00,,,,49450.00,60.00,8.00,-0.19,True,False,38500.00,35104550.00,0,124150.00,34980400.00,728.00,6.38,33000000,week +buy 50% ,58.64,65.24,73.06,000720,-3.90
2022-03-29,47250.00,48050.00,48150.00,47000.00,47250.00,611195,50948.15,39771.20,47950.00,47222.50,,,,49450.00,56.00,4.00,-0.38,True,False,38500.00,34522150.00,0,124150.00,34398000.00,728.00,4.61,33000000,,53.99,61.71,70.62,000720,-2.83
2022-03-30,47200.00,47400.00,47600.00,46850.00,47200.00,457695,50681.13,40890.24,47680.00,47417.50,,,,49450.00,52.00,0.00,-0.51,True,False,38500.00,34485750.00,0,124150.00,34361600.00,728.00,4.50,33000000,,53.70,57.61,68.37,000720,-2.35
2022-03-31,47900.00,47500.00,48450.00,47300.00,47900.00,671567,50412.72,42057.05,47640.00,47627.50,,,,49450.00,48.00,0.00,-0.49,True,False,38500.00,34995350.00,0,124150.00,34871200.00,728.00,6.05,33000000,,57.13,54.65,66.24,000720,-1.69
2022-04-01,47450.00,47750.00,47800.00,47100.00,47450.00,475726,50330.47,42521.55,47570.00,47727.50,44710.00,,,49450.00,44.00,4.00,-0.54,True,False,38500.00,35667750.00,0,1124150.00,34543600.00,728.00,4.91,34000000,Monthly invest,54.35,52.57,63.92,000720,-0.48
2022-04-04,46050.00,47200.00,47250.00,46000.00,46050.00,716491,50260.12,42759.76,47170.00,47760.00,44708.33,,,49450.00,40.00,0.00,-0.75,False,False,38500.00,34648550.00,0,571550.00,34077000.00,740.00,1.91,34000000,week +buy 50% ,46.71,45.76,61.51,000720,-1.09
2022-04-05,46350.00,46250.00,46400.00,45750.00,46350.00,374736,50180.13,43039.75,46990.00,47800.00,44705.00,,,49450.00,36.00,4.00,-0.82,False,False,38500.00,34870550.00,0,571550.00,34299000.00,740.00,2.56,34000000,,48.39,38.58,58.40,000720,-2.57
2022-04-06,45700.00,46000.00,46250.00,45600.00,45700.00,460580,49858.05,43908.89,46690.00,47875.00,44688.33,,,49450.00,32.00,0.00,-0.93,False,False,38500.00,34389550.00,0,571550.00,33818000.00,740.00,1.15,34000000,,45.09,22.52,53.70,000720,-2.24
2022-04-07,44500.00,45450.00,45600.00,44500.00,44500.00,561082,50154.67,42768.16,46010.00,47692.50,44648.33,,,49450.00,28.00,0.00,-1.13,False,False,38500.00,33501550.00,0,571550.00,32930000.00,740.00,-1.47,34000000,,39.70,12.25,47.88,000720,-1.45
2022-04-08,44950.00,44600.00,45150.00,43850.00,44950.00,504942,50074.88,42260.24,45510.00,47470.00,44616.67,,,49450.00,24.00,0.00,-1.15,False,False,38500.00,33834550.00,0,571550.00,33263000.00,740.00,-0.49,34000000,,42.47,5.66,41.66,000720,-2.62
2022-04-11,45050.00,44600.00,45500.00,44450.00,45050.00,335069,49891.78,41966.44,45310.00,47250.00,44602.50,,,49450.00,20.00,8.00,-1.10,False,False,38500.00,33908550.00,0,301250.00,33607300.00,746.00,-0.27,34000000,week +buy 50% ,43.10,11.36,36.27,000720,-3.57
2022-04-12,44650.00,44600.00,45250.00,44400.00,44650.00,354205,49877.79,41431.91,44970.00,47062.50,44600.00,,,49450.00,16.00,4.00,-1.07,False,False,38500.00,33610150.00,0,301250.00,33308900.00,746.00,-1.15,34000000,,41.17,15.56,31.65,000720,-3.10
2022-04-13,45050.00,44900.00,45150.00,44400.00,45050.00,340097,49620.85,41323.31,44840.00,46855.00,44595.83,,,49450.00,12.00,0.00,-0.95,False,False,38500.00,33908550.00,0,301250.00,33607300.00,746.00,-0.27,34000000,,43.88,16.80,27.57,000720,-3.33
2022-04-14,44350.00,45150.00,45150.00,44350.00,44350.00,490110,49543.89,40884.71,44810.00,46657.50,44570.83,,,49450.00,8.00,84.00,-0.93,False,False,38500.00,33386350.00,0,301250.00,33085100.00,746.00,-1.80,34000000,,40.37,13.67,23.47,000720,-4.94
2022-04-15,44150.00,44100.00,44450.00,43800.00,44150.00,370814,49402.45,40522.61,44650.00,46442.50,44559.17,,,49450.00,4.00,100.00,-0.89,False,False,38500.00,33237150.00,0,301250.00,32935900.00,746.00,-2.24,34000000,,39.41,11.68,19.38,000720,-5.28
2022-04-18,43750.00,44300.00,44750.00,43550.00,43750.00,422709,49392.98,39979.05,44390.00,46255.00,44557.50,,,49450.00,0.00,100.00,-0.88,False,False,38500.00,32938750.00,0,170000.00,32768750.00,749.00,-3.12,34000000,week +buy 50% ,37.47,6.60,15.47,000720,-4.23
2022-04-19,44500.00,43900.00,44800.00,43850.00,44500.00,324430,49153.97,39894.57,44360.00,46067.50,44587.50,,,49450.00,8.00,96.00,-0.72,False,False,38500.00,33500500.00,0,170000.00,33330500.00,749.00,-1.47,34000000,,43.11,9.23,12.53,000720,-5.37
2022-04-20,43700.00,44500.00,44550.00,43550.00,43700.00,510342,48854.77,39765.46,44090.00,45825.00,44604.17,,,49450.00,4.00,100.00,-0.69,False,False,38500.00,32901300.00,0,170000.00,32731300.00,749.00,-3.23,34000000,,39.06,7.95,11.08,000720,-5.35
2022-04-21,44200.00,43600.00,44400.00,43600.00,44200.00,364881,48548.97,39792.06,44060.00,45630.00,44624.17,,,49450.00,0.00,96.00,-0.56,False,False,38500.00,33275800.00,0,170000.00,33105800.00,749.00,-2.13,34000000,,42.69,10.70,10.92,000720,-3.88
2022-04-22,44150.00,44000.00,44200.00,43300.00,44150.00,482396,48255.25,39831.99,44060.00,45447.50,44645.00,,,49450.00,4.00,100.00,-0.45,False,False,38500.00,33238350.00,0,170000.00,33068350.00,749.00,-2.24,34000000,,42.42,10.39,11.39,000720,-3.95
2022-04-25,42550.00,43600.00,43600.00,42500.00,42550.00,552730,47984.17,39549.16,43820.00,45172.50,44655.00,,,49450.00,0.00,100.00,-0.58,False,False,38500.00,32039950.00,0,127450.00,31912500.00,750.00,-5.76,34000000,week +buy 50% ,34.79,9.76,11.23,000720,-5.34
2022-04-26,42950.00,42700.00,43350.00,42500.00,42950.00,378934,47758.44,39355.62,43510.00,44957.50,44698.33,,,49450.00,12.00,100.00,-0.56,False,False,38500.00,32339950.00,0,127450.00,32212500.00,750.00,-4.88,34000000,,37.80,8.30,10.51,000720,-7.86
2022-04-27,42850.00,41900.00,43100.00,41900.00,42850.00,344267,47485.65,39248.70,43340.00,44740.00,44741.67,,,49450.00,8.00,100.00,-0.53,False,False,38500.00,32264950.00,0,127450.00,32137500.00,750.00,-5.10,34000000,,37.34,7.64,9.59,000720,-7.37
2022-04-28,44900.00,43200.00,44900.00,42850.00,44900.00,760447,46925.94,39918.13,43480.00,44590.00,44848.33,,,49450.00,4.00,96.00,-0.17,False,False,38500.00,33802450.00,0,127450.00,33675000.00,750.00,-0.58,34000000,,50.70,24.30,10.66,000720,-9.95
2022-04-29,44550.00,44650.00,44950.00,44150.00,44550.00,431362,46378.11,40578.79,43560.00,44445.00,44887.50,,,49450.00,0.00,92.00,0.02,False,False,38500.00,33539950.00,0,127450.00,33412500.00,750.00,-1.35,34000000,,48.79,38.29,13.32,000720,-9.73
2022-05-02,44750.00,44550.00,45350.00,44450.00,44750.00,457010,46175.38,40789.23,44000.00,44380.00,44942.50,,,49450.00,12.00,88.00,0.19,False,False,38500.00,34689950.00,0,590450.00,34099500.00,762.00,-0.89,35000000,week +buy 50% Monthly invest,49.95,54.57,18.12,000720,-7.52
2022-05-03,44650.00,44850.00,45100.00,44500.00,44650.00,306733,45854.78,41175.45,44340.00,44295.00,44975.00,,,49450.00,8.00,84.00,0.28,False,False,38500.00,34613750.00,0,590450.00,34023300.00,762.00,-1.10,35000000,,49.35,58.69,23.06,000720,-10.83
2022-05-04,44700.00,44250.00,45050.00,44250.00,44700.00,248083,45680.58,41373.83,44710.00,44245.00,45025.00,,,49450.00,4.00,80.00,0.34,False,False,38500.00,34651850.00,0,590450.00,34061400.00,762.00,-0.99,35000000,,49.67,67.41,29.01,000720,-9.99
2022-05-06,44350.00,44250.00,44600.00,43900.00,44350.00,335976,45669.24,41374.02,44600.00,44237.50,45067.50,,,49450.00,0.00,76.00,0.32,False,False,38500.00,34385150.00,0,590450.00,33794700.00,762.00,-1.76,35000000,,47.37,68.98,34.83,000720,-9.62
2022-05-09,43400.00,43850.00,44350.00,43200.00,43400.00,427270,45596.87,41286.26,44370.00,44160.00,45062.50,,,49450.00,0.00,72.00,0.16,False,False,38500.00,33661250.00,0,330050.00,33331200.00,768.00,-3.83,35000000,week +buy 50% ,41.71,61.80,39.98,000720,-6.99
2022-05-10,42500.00,42700.00,42900.00,41550.00,42500.00,584820,45579.20,40939.10,43920.00,44032.50,45049.17,,,49450.00,0.00,100.00,-0.07,False,False,38500.00,32970050.00,0,330050.00,32640000.00,768.00,-5.80,35000000,,37.17,44.91,43.49,000720,-10.13
2022-05-11,42100.00,42050.00,42400.00,41600.00,42100.00,403760,45636.44,40442.11,43410.00,43905.00,45045.83,,,49450.00,0.00,96.00,-0.26,False,False,38500.00,32662850.00,0,330050.00,32332800.00,768.00,-6.68,35000000,,35.34,27.05,45.36,000720,-10.67
2022-05-12,40900.00,41500.00,42300.00,40900.00,40900.00,662013,45787.83,39516.84,42650.00,43697.50,45045.83,,,49450.00,0.00,100.00,-0.53,False,False,38500.00,31741250.00,0,330050.00,31411200.00,768.00,-9.31,35000000,,30.47,13.16,45.92,000720,-13.43
2022-05-13,42450.00,41550.00,42450.00,41400.00,42450.00,392892,45737.79,39331.91,42270.00,43602.50,45069.17,,,49450.00,0.00,96.00,-0.44,False,False,38500.00,32931650.00,0,330050.00,32601600.00,768.00,-5.91,35000000,,41.65,16.44,45.13,000720,-13.22
2022-05-16,42050.00,42600.00,42700.00,41850.00,42050.00,346513,45719.54,39053.41,42000.00,43497.50,45073.33,,,49450.00,4.00,92.00,-0.40,False,False,38500.00,32624450.00,0,203900.00,32420550.00,771.00,-6.79,35000000,week +buy 50% ,39.87,20.22,43.32,000720,-14.58
2022-05-17,42250.00,42100.00,42550.00,42000.00,42250.00,272299,45705.80,38855.89,41950.00,43422.50,45076.67,,,49450.00,0.00,88.00,-0.32,False,False,38500.00,32778650.00,0,203900.00,32574750.00,771.00,-6.35,35000000,,41.22,30.34,40.90,000720,-14.64
2022-05-18,41600.00,42400.00,42400.00,41300.00,41600.00,509749,45635.78,38560.94,41850.00,43277.50,45069.17,,,49450.00,56.00,84.00,-0.33,False,False,38500.00,32277500.00,0,203900.00,32073600.00,771.00,-7.78,35000000,,38.21,23.97,37.43,000720,-12.68
2022-05-19,40200.00,40700.00,40800.00,40150.00,40200.00,583155,45803.88,37699.73,41710.00,43102.50,45028.33,,,49450.00,52.00,100.00,-0.52,False,False,38500.00,31198100.00,0,203900.00,30994200.00,771.00,-10.86,35000000,,32.68,15.68,32.25,000720,-12.99
2022-05-20,41100.00,40650.00,41500.00,40450.00,41100.00,365411,45733.62,37375.26,41440.00,42947.50,45014.17,,,49450.00,48.00,96.00,-0.46,False,False,38500.00,31892000.00,0,203900.00,31688100.00,771.00,-8.88,35000000,,38.81,11.65,26.52,000720,-11.29
2022-05-23,41100.00,41500.00,41500.00,40650.00,41100.00,369795,45634.52,37115.95,41250.00,42795.00,44981.67,,,49450.00,44.00,92.00,-0.38,False,False,38500.00,31892000.00,0,121700.00,31770300.00,773.00,-8.88,35000000,week +buy 50% ,38.81,12.50,21.59,000720,-14.71
2022-05-24,41900.00,41150.00,42800.00,41000.00,41900.00,784353,45627.26,37032.97,41180.00,42762.50,44975.00,,,49450.00,40.00,88.00,-0.18,False,False,38500.00,32510400.00,0,121700.00,32388700.00,773.00,-7.11,35000000,,44.07,23.40,19.44,000720,-15.27
2022-05-25,42200.00,42500.00,42850.00,41900.00,42200.00,478587,45598.59,36977.83,41300.00,42725.00,44968.33,,,49450.00,36.00,84.00,0.03,False,False,38500.00,32742300.00,0,121700.00,32620600.00,773.00,-6.45,35000000,,45.94,30.45,19.78,000720,-15.25
2022-05-26,42150.00,42150.00,42700.00,41800.00,42150.00,368124,45573.68,36922.64,41690.00,42690.00,44949.17,,,49450.00,32.00,80.00,0.16,False,False,38500.00,32703650.00,0,121700.00,32581950.00,773.00,-6.56,35000000,,45.67,37.18,22.18,000720,-13.68
2022-05-27,42100.00,42400.00,42550.00,41850.00,42100.00,310070,45257.40,37135.21,41890.00,42550.00,44922.50,,,49450.00,28.00,76.00,0.25,False,False,38500.00,32665000.00,0,121700.00,32543300.00,773.00,-6.67,35000000,,45.38,38.46,24.38,000720,-14.29
2022-05-30,42450.00,42450.00,42650.00,42300.00,42450.00,271725,44992.14,37350.73,42160.00,42445.00,44872.50,,,49450.00,24.00,72.00,0.36,False,False,38500.00,32935550.00,0,79250.00,32856300.00,774.00,-5.90,35000000,week +buy 50% ,47.89,40.06,26.37,000720,-13.59
