Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,12.43,12.75,12.93,12.07,12.43,3897400,13.53,8.54,12.71,11.87,15.34,,,36.30,0.00,36.00,2.20,True,False,10.04,15705284.88,0,79531.88,15625753.00,967.00,-56.37,36000000,week +buy 50% ,45.30,68.97,39.81,FSLY,-10.26
2022-06-07,12.62,12.21,12.66,11.90,12.62,2726800,13.61,8.52,12.62,11.91,15.32,,,36.30,4.00,32.00,2.13,True,False,10.04,15944133.88,0,79531.88,15864602.00,967.00,-55.71,36000000,,46.52,73.53,44.28,FSLY,-9.40
2022-06-08,13.36,12.70,13.66,12.68,13.36,4048800,13.79,8.49,12.77,12.02,15.32,,,36.30,0.00,28.00,2.42,True,False,10.04,16874387.88,0,79531.88,16794856.00,967.00,-53.13,36000000,,51.08,81.10,50.03,FSLY,-10.37
2022-06-09,12.41,13.19,13.21,12.39,12.41,3707100,13.66,9.10,12.65,12.14,15.30,,,36.30,0.00,24.00,2.05,True,False,10.04,15680142.88,0,79531.88,15600611.00,967.00,-56.44,36000000,,45.69,80.12,55.91,FSLY,-12.42
2022-06-10,11.52,11.99,12.12,11.33,11.52,3495100,13.59,9.36,12.47,12.18,15.23,,,36.30,0.00,20.00,1.31,True,False,10.04,14561323.88,0,79531.88,14481792.00,967.00,-59.55,36000000,,41.30,64.61,59.97,FSLY,-14.93
2022-06-13,10.36,10.98,11.18,10.18,10.36,3844100,13.70,8.85,12.05,12.08,15.13,,,36.30,0.00,16.00,0.21,True,False,10.04,13103087.88,0,52595.88,13050492.00,969.00,-63.60,36000000,week +buy 50% ,36.38,35.40,60.03,FSLY,-18.12
2022-06-14,10.18,10.41,10.61,10.00,10.18,2980000,13.82,8.41,11.57,12.02,15.02,,,36.30,84.00,12.00,-0.56,True,False,10.04,12876341.88,0,52595.88,12823746.00,969.00,-64.23,36000000,,35.67,13.72,57.11,FSLY,-18.32
2022-06-15,10.96,10.29,11.18,10.23,10.96,4542000,13.84,8.25,11.09,11.97,14.92,,,36.30,80.00,8.00,-0.57,False,False,10.04,13858907.88,0,52595.88,13806312.00,969.00,-61.50,36000000,,41.04,12.11,53.84,FSLY,-17.18
2022-06-16,10.25,10.54,10.71,10.06,10.25,3644100,13.91,7.99,10.65,11.93,14.80,,,36.30,76.00,4.00,-0.89,False,False,10.04,12964520.88,0,52595.88,12911925.00,969.00,-63.99,36000000,,37.94,12.66,50.08,FSLY,-19.83
2022-06-17,10.94,10.29,11.02,10.29,10.94,6771200,13.89,7.84,10.54,11.88,14.70,,,36.30,72.00,0.00,-0.62,False,False,10.04,13833713.88,0,52595.88,13781118.00,969.00,-61.57,36000000,,42.48,19.58,46.18,FSLY,-19.62
2022-06-21,11.53,11.18,11.98,11.15,11.53,5245600,13.88,7.81,10.77,11.86,14.60,,,36.30,68.00,84.00,-0.04,False,False,10.04,14576936.88,0,52595.88,14524341.00,969.00,-59.51,36000000,,46.12,24.77,41.76,FSLY,-17.71
2022-06-22,11.66,11.29,12.21,11.12,11.66,4980100,13.87,7.80,11.07,11.85,14.52,,,36.30,64.00,80.00,0.45,False,False,10.04,14740697.88,0,52595.88,14688102.00,969.00,-59.05,36000000,,46.92,37.61,38.17,FSLY,-17.88
2022-06-23,12.65,11.78,12.71,11.77,12.65,4718400,13.93,7.98,11.41,11.94,14.44,,,36.30,60.00,76.00,1.33,False,False,10.04,15987800.88,0,52595.88,15935205.00,969.00,-55.59,36000000,,52.66,53.19,35.38,FSLY,-17.04
2022-06-24,13.20,12.87,13.60,12.77,13.20,17801200,14.07,7.99,12.00,12.04,14.35,18.94,,36.30,56.00,72.00,2.16,False,False,10.04,16680635.88,0,52595.88,16628040.00,969.00,-53.66,36000000,,55.53,68.40,34.20,FSLY,-14.53
2022-06-27,13.11,13.27,13.55,12.65,13.11,3162100,14.15,7.93,12.43,12.07,14.27,18.75,,36.30,52.00,68.00,2.55,False,False,10.04,16567262.88,0,35552.88,16531710.00,970.00,-53.98,36000000,week +buy 50% ,54.94,81.60,35.90,FSLY,-14.84
2022-06-28,12.22,13.07,13.31,12.16,12.22,3349700,14.04,8.00,12.57,12.03,14.18,18.57,,36.30,48.00,64.00,2.24,False,False,10.04,15444972.88,0,35552.88,15409420.00,970.00,-57.10,36000000,,49.37,77.69,40.13,FSLY,-16.63
2022-06-29,11.98,12.09,12.19,11.73,11.98,2348000,13.93,8.06,12.63,11.97,14.07,18.40,,36.30,44.00,60.00,1.83,False,False,10.04,15142332.88,0,35552.88,15106780.00,970.00,-57.94,36000000,,47.96,66.58,45.42,FSLY,-16.92
2022-06-30,11.61,11.75,11.84,10.99,11.61,3648600,13.86,8.04,12.42,11.92,13.94,18.23,,36.30,40.00,56.00,1.31,False,False,10.04,14675762.88,0,35552.88,14640210.00,970.00,-59.23,36000000,,45.79,52.91,49.50,FSLY,-17.56
2022-07-01,12.05,11.76,12.44,11.71,12.05,3247100,13.75,8.12,12.19,11.87,13.84,18.06,,36.30,36.00,52.00,1.18,True,False,10.04,16230602.88,0,1035552.88,15195050.00,970.00,-56.13,37000000,Monthly invest,48.76,51.37,53.37,FSLY,-16.28
2022-07-05,13.00,11.84,13.02,11.53,13.00,2925000,13.83,8.05,12.17,11.90,13.76,17.89,,36.30,32.00,48.00,1.56,True,False,10.04,17428552.88,0,528552.88,16900000.00,1000.00,-52.90,37000000,week +buy 50% ,54.56,60.66,57.48,FSLY,-16.14
2022-07-06,12.73,12.93,13.44,12.59,12.73,3182600,13.86,8.03,12.27,11.92,13.68,17.71,,36.30,28.00,44.00,1.60,True,False,10.04,17077552.88,0,280317.88,16797235.00,1015.00,-53.84,37000000,week +buy 50% ,52.73,70.86,62.09,FSLY,-15.85
2022-07-07,14.02,12.75,14.16,12.67,14.02,5238700,14.12,7.72,12.68,11.99,13.61,17.55,,36.30,100.00,40.00,2.22,True,False,10.04,18779707.88,0,152735.88,18626972.00,1022.00,-49.24,37000000,week +buy 50% ,59.68,84.36,66.76,FSLY,-14.65
2022-07-08,13.50,13.71,14.41,13.36,13.50,3882500,14.15,7.69,13.06,11.99,13.52,17.40,,36.30,100.00,36.00,2.22,True,False,10.04,18088835.88,0,152735.88,17936100.00,1022.00,-51.11,37000000,,56.10,83.46,69.79,FSLY,-14.70
2022-07-11,11.61,12.75,13.03,11.38,11.61,5977400,14.10,7.65,12.97,11.95,13.41,17.23,,36.30,96.00,32.00,1.16,True,False,10.04,15577781.88,0,77270.88,15500511.00,1027.00,-57.90,37000000,week +buy 50% ,45.44,70.75,70.02,FSLY,-15.64
2022-07-12,11.87,11.62,12.14,11.31,11.87,3460200,14.11,7.69,12.75,11.97,13.29,17.08,,36.30,92.00,28.00,0.57,True,False,10.04,15924907.88,0,77270.88,15847637.00,1027.00,-56.96,37000000,,46.93,52.70,67.13,FSLY,-16.40
2022-07-13,11.60,11.56,11.85,11.04,11.60,2998500,14.05,8.00,12.52,12.03,13.17,16.93,,36.30,88.00,24.00,0.03,True,False,10.04,15564430.88,0,77270.88,15487160.00,1027.00,-57.93,37000000,,45.54,38.35,63.20,FSLY,-16.77
2022-07-14,11.30,11.54,11.65,11.04,11.30,3127700,13.96,8.36,11.98,12.09,13.04,16.78,,36.30,84.00,20.00,-0.47,True,False,10.04,15163900.88,0,77270.88,15086630.00,1027.00,-59.02,37000000,,43.97,35.69,60.11,FSLY,-16.99
2022-07-15,11.64,11.63,11.73,11.18,11.64,2687200,13.93,8.51,11.60,12.12,12.91,16.64,,36.30,80.00,16.00,-0.57,True,False,10.04,15617834.88,0,77270.88,15540564.00,1027.00,-57.79,37000000,,46.23,33.66,58.19,FSLY,-15.46
2022-07-18,12.19,12.02,12.71,11.93,12.19,3146500,13.81,9.04,11.72,12.22,12.81,16.51,,36.30,76.00,12.00,-0.31,True,False,10.04,16352139.88,0,45576.88,16306563.00,1029.00,-55.81,37000000,week +buy 50% ,49.75,36.96,56.75,FSLY,-16.14
2022-07-19,11.45,11.70,11.89,11.19,11.45,7709800,13.77,9.20,11.64,12.25,12.72,16.39,,36.30,72.00,8.00,-0.52,False,False,10.04,15362241.88,0,45576.88,15316665.00,1029.00,-58.48,37000000,,45.44,31.95,53.87,FSLY,-13.93
2022-07-20,12.09,11.48,12.44,11.48,12.09,5997300,13.76,9.30,11.73,12.27,12.64,16.27,,36.30,68.00,4.00,-0.27,False,False,10.04,16218369.88,0,45576.88,16172793.00,1029.00,-56.17,37000000,,49.51,30.56,49.84,FSLY,-13.40
2022-07-21,12.60,11.99,12.90,11.94,12.60,4768800,13.79,9.39,11.99,12.32,12.54,16.17,,36.30,64.00,0.00,0.17,False,False,10.04,16900596.88,0,45576.88,16855020.00,1029.00,-54.32,37000000,,52.55,30.85,44.49,FSLY,-12.55
2022-07-22,11.51,12.28,12.89,11.41,11.51,2949800,13.76,9.27,11.97,12.26,12.46,16.06,,36.30,60.00,4.00,-0.12,False,False,10.04,15442503.88,0,45576.88,15396927.00,1029.00,-58.26,37000000,,46.15,31.44,39.29,FSLY,-13.32
2022-07-25,11.43,11.35,11.51,11.03,11.43,2977100,13.65,9.22,11.82,12.18,12.38,15.92,,36.30,56.00,0.00,-0.34,False,False,10.04,15335487.88,0,30717.88,15304770.00,1030.00,-58.55,37000000,week +buy 50% ,45.71,25.01,34.72,FSLY,-13.24
2022-07-26,10.68,11.23,11.30,10.52,10.68,3075900,13.60,8.96,11.66,12.05,12.27,15.76,,36.30,52.00,0.00,-0.85,False,False,10.04,14331237.88,0,30717.88,14300520.00,1030.00,-61.27,37000000,,41.70,10.75,30.52,FSLY,-14.25
2022-07-27,11.10,11.04,11.20,10.70,11.10,2994200,13.60,8.80,11.46,12.00,12.19,15.63,,36.30,48.00,96.00,-0.90,False,False,10.04,14893617.88,0,30717.88,14862900.00,1030.00,-59.75,37000000,,44.63,10.69,27.76,FSLY,-12.07
2022-07-28,11.41,11.03,11.52,10.74,11.41,2525500,13.59,8.73,11.23,11.97,12.10,15.51,,36.30,44.00,92.00,-0.70,False,False,10.04,15308707.88,0,30717.88,15277990.00,1030.00,-58.63,37000000,,46.76,14.06,25.59,FSLY,-10.99
2022-07-29,11.37,11.30,11.46,10.96,11.37,2314000,13.59,8.69,11.20,11.96,12.01,15.38,,36.30,40.00,88.00,-0.55,False,False,10.04,15255147.88,0,30717.88,15224430.00,1030.00,-58.77,37000000,,46.51,19.96,24.22,FSLY,-9.72
2022-08-01,11.50,11.30,11.61,10.88,11.50,3054600,13.58,8.64,11.21,11.93,11.93,15.25,,36.30,36.00,84.00,-0.33,False,False,10.04,16429217.88,0,4379517.88,12049700.00,806.00,-56.77,38000000,week +buy 50% sell 50% Monthly invest,47.49,23.38,22.86,FSLY,-9.72
2022-08-02,12.31,11.33,12.68,11.33,12.31,3629100,13.48,8.73,11.54,11.90,11.90,15.13,,36.30,32.00,80.00,0.28,False,False,10.04,17277935.88,0,4379517.88,12898418.00,806.00,-54.53,38000000,,53.22,31.07,22.78,FSLY,-10.15
2022-08-03,13.21,12.67,13.27,12.55,13.21,5033900,13.56,8.63,11.96,11.92,11.90,14.99,,36.30,28.00,76.00,1.15,False,False,10.04,18220955.88,0,4379517.88,13841438.00,806.00,-52.05,38000000,,58.62,46.79,24.40,FSLY,-9.12
2022-08-04,11.58,12.66,12.89,11.41,11.58,7181700,13.13,9.12,11.99,11.80,11.90,14.85,,36.30,24.00,72.00,0.77,False,False,10.04,16513041.88,0,4379517.88,12133524.00,806.00,-56.54,38000000,,47.84,47.48,26.06,FSLY,-9.18
2022-08-05,11.27,11.33,11.54,10.94,11.27,5157700,12.79,9.48,11.97,11.69,11.90,14.71,,36.30,20.00,68.00,0.33,False,False,10.04,16188223.88,0,4379517.88,11808706.00,806.00,-57.40,38000000,,46.11,41.27,27.05,FSLY,-9.31
2022-08-08,12.04,11.40,12.73,11.29,12.04,5101200,12.82,9.48,12.08,11.71,11.93,14.58,,36.30,16.00,64.00,0.47,False,False,10.04,16995029.88,0,5349941.88,11645088.00,744.00,-55.28,38000000,week +buy 50% sell 50% ,50.88,36.69,28.21,FSLY,-9.37
2022-08-09,11.37,11.85,11.86,11.14,11.37,3871400,12.80,9.45,11.89,11.68,11.95,14.43,,36.30,12.00,60.00,0.18,True,False,10.04,16347005.88,0,5349941.88,10997064.00,744.00,-56.98,38000000,,46.98,37.93,30.93,FSLY,-9.62
2022-08-10,11.84,11.88,12.00,11.52,11.84,3537900,12.81,9.46,11.62,11.69,11.94,14.28,,36.30,8.00,56.00,0.25,True,False,10.04,16801589.88,0,5349941.88,11451648.00,744.00,-55.79,38000000,,49.88,44.83,34.35,FSLY,-8.33
2022-08-11,11.55,12.05,12.74,11.55,11.55,3781700,12.81,9.49,11.61,11.71,11.94,14.22,,36.30,4.00,52.00,0.14,True,False,10.04,16521101.88,0,5349941.88,11171160.00,744.00,-56.52,38000000,,48.13,38.90,36.83,FSLY,-8.33
2022-08-12,12.19,11.75,12.21,11.64,12.19,3292400,12.86,9.48,11.80,11.73,11.94,14.16,,36.30,0.00,48.00,0.41,True,False,10.04,17140109.88,0,5349941.88,11790168.00,744.00,-54.89,38000000,,52.12,48.82,39.72,FSLY,-7.26
2022-08-15,12.14,12.00,12.42,11.94,12.14,2593900,12.85,9.49,11.82,11.73,11.96,14.11,,36.30,68.00,44.00,0.54,True,False,10.04,17091749.88,0,5618235.88,11473514.00,727.00,-55.02,38000000,week +buy 50% sell 50% ,51.79,52.45,42.62,FSLY,-6.98
2022-08-16,11.88,11.97,12.11,11.40,11.88,3220500,12.87,9.52,11.92,11.75,11.96,14.06,,36.30,64.00,40.00,0.47,True,False,10.04,16846023.88,0,5618235.88,11227788.00,727.00,-55.67,38000000,,49.99,56.44,45.16,FSLY,-6.87
2022-08-17,11.18,11.61,11.61,11.11,11.18,4019700,12.84,9.44,11.79,11.71,11.95,14.00,,36.30,60.00,36.00,0.02,False,False,10.04,16184453.88,0,5618235.88,10566218.00,727.00,-57.41,38000000,,45.41,44.22,44.90,FSLY,-7.30
2022-08-18,11.11,11.14,11.18,10.88,11.11,2398400,12.72,9.47,11.70,11.63,11.93,13.93,,36.30,56.00,32.00,-0.30,True,False,10.04,16118296.88,0,5618235.88,10500061.00,727.00,-57.58,38000000,,44.97,31.76,43.33,FSLY,-7.11
2022-08-19,10.33,10.80,10.95,10.24,10.33,4383000,12.80,9.13,11.33,11.57,11.93,13.86,,36.30,52.00,100.00,-0.91,False,False,10.04,15381118.88,0,5618235.88,9762883.00,727.00,-59.52,38000000,,40.25,16.18,40.82,FSLY,-7.96
2022-08-22,9.85,10.21,10.45,9.76,9.85,4627600,12.93,8.63,10.87,11.50,11.90,13.80,,36.30,48.00,100.00,-1.52,False,False,9.85,14927470.88,0,5138048.38,9789422.50,764.50,-60.72,38000000,week +buy 50% sell 50% ,37.64,9.04,38.06,FSLY,-9.24
2022-08-23,9.52,9.80,10.06,9.49,9.52,3843400,13.08,8.15,10.40,11.44,11.85,13.73,,36.30,44.00,100.00,-2.02,False,False,9.52,14599500.38,0,5138048.38,9461452.00,764.50,-61.58,38000000,,35.91,2.10,34.47,FSLY,-9.38
2022-08-24,9.57,9.57,9.87,9.37,9.57,4372600,13.19,7.70,10.08,11.36,11.79,13.67,,36.30,40.00,100.00,-2.20,False,False,9.52,14649192.88,0,5138048.38,9511144.50,764.50,-61.45,38000000,,36.39,2.87,30.28,FSLY,-9.20
2022-08-25,9.79,9.72,9.87,9.51,9.79,2724100,13.23,7.38,9.81,11.28,11.74,13.62,,36.30,36.00,96.00,-2.06,False,False,9.52,14867839.88,0,5138048.38,9729791.50,764.50,-60.87,38000000,,38.55,5.56,26.95,FSLY,-8.33
2022-08-26,9.27,9.65,10.02,9.12,9.27,5470300,13.31,6.90,9.60,11.18,11.68,13.57,,36.30,32.00,100.00,-2.17,False,False,9.27,14351037.88,0,5138048.38,9212989.50,764.50,-62.23,38000000,,35.48,6.50,22.71,FSLY,-10.40
2022-08-29,9.15,9.11,9.42,9.08,9.15,3151200,13.36,6.45,9.46,11.06,11.62,13.52,,36.30,28.00,100.00,-2.18,False,False,9.15,14231775.88,0,4843647.13,9388128.75,789.25,-62.55,38000000,week +buy 50% sell 50% ,34.79,5.35,18.00,FSLY,-10.79
2022-08-30,9.49,9.32,9.66,9.22,9.49,4009100,13.24,6.26,9.45,10.92,11.57,13.47,,36.30,24.00,96.00,-1.84,False,False,9.15,14580624.38,0,4843647.13,9736977.25,789.25,-61.63,38000000,,38.44,5.02,12.86,FSLY,-11.42
2022-08-31,9.35,9.74,9.85,9.32,9.35,3150000,12.89,6.38,9.41,10.72,11.52,13.43,,36.30,20.00,92.00,-1.59,False,False,9.15,14436980.88,0,4843647.13,9593333.75,789.25,-62.01,38000000,,37.51,6.18,9.06,FSLY,-11.87
2022-09-01,8.77,9.15,9.22,8.54,8.77,5257000,12.87,6.00,9.21,10.58,11.46,13.39,,36.30,16.00,100.00,-1.68,False,False,8.77,14841886.38,0,5843647.13,8998239.25,789.25,-61.94,39000000,Monthly invest,33.85,7.41,6.62,FSLY,-11.40
2022-09-02,8.47,8.99,8.99,8.44,8.47,3386500,12.89,5.56,9.05,10.44,11.37,13.35,,36.30,12.00,100.00,-1.82,False,False,8.47,14534078.88,0,5843647.13,8690431.75,789.25,-62.73,39000000,,32.11,4.38,5.44,FSLY,-11.98
2022-09-06,8.98,8.48,9.27,8.28,8.98,7382300,12.70,5.48,9.01,10.29,11.32,13.31,,36.30,8.00,100.00,-1.44,False,False,8.47,15057351.63,0,2925147.13,12132204.50,1039.25,-61.39,39000000,week +buy 50% ,37.96,7.28,5.27,FSLY,-12.17
2022-09-07,9.05,8.93,9.23,8.66,9.05,3095400,12.58,5.35,8.92,10.17,11.28,13.25,,36.30,4.00,96.00,-1.04,False,False,8.47,15151923.38,0,1466287.13,13685636.25,1163.25,-61.15,39000000,week +buy 50% ,38.74,11.28,6.19,FSLY,-10.90
2022-09-08,9.10,8.90,9.14,8.77,9.10,2367400,12.36,5.39,8.87,10.04,11.25,13.19,,36.30,0.00,92.00,-0.64,False,False,8.47,15227534.63,0,1466287.13,13761247.50,1163.25,-60.96,39000000,,39.32,17.21,7.62,FSLY,-10.38
2022-09-09,9.79,9.30,9.80,9.30,9.79,3421400,12.17,5.51,9.08,9.95,11.25,13.13,,36.30,0.00,88.00,0.16,False,False,8.47,16270969.88,0,1466287.13,14804682.75,1163.25,-58.28,39000000,,46.89,24.13,9.48,FSLY,-9.13
2022-09-12,10.50,9.93,10.52,9.90,10.50,3509700,11.85,5.88,9.48,9.86,11.24,13.08,,36.30,16.00,84.00,1.19,False,False,8.47,17344649.63,0,742837.13,16601812.50,1216.25,-55.53,39000000,week +buy 50% ,53.33,36.24,12.45,FSLY,-8.23
2022-09-13,9.65,9.73,9.89,9.45,9.65,3737300,11.43,6.35,9.62,9.74,11.23,13.02,,36.30,12.00,80.00,1.26,False,False,8.47,16000693.38,0,742837.13,15257856.25,1216.25,-58.97,39000000,,46.12,42.03,16.12,FSLY,-12.01
2022-09-14,9.68,9.53,9.79,9.21,9.68,2773600,11.01,6.87,9.74,9.63,11.21,12.95,,36.30,8.00,76.00,1.32,False,False,8.47,16048127.13,0,742837.13,15305290.00,1216.25,-58.85,39000000,,46.39,43.89,20.00,FSLY,-11.70
2022-09-15,9.86,9.55,10.22,9.50,9.86,2825100,10.76,7.18,9.90,9.56,11.18,12.89,,36.30,4.00,72.00,1.45,False,False,8.47,16332729.63,0,742837.13,15589892.50,1216.25,-58.12,39000000,,48.11,44.18,23.80,FSLY,-12.63
2022-09-16,9.28,9.52,9.64,9.21,9.28,7991800,10.43,7.55,9.79,9.47,11.14,12.83,,36.30,0.00,68.00,1.12,False,False,8.47,15415677.13,0,742837.13,14672840.00,1216.25,-60.47,39000000,,43.30,44.75,27.54,FSLY,-13.28
2022-09-19,9.32,9.11,9.45,9.03,9.32,2215400,10.30,7.66,9.56,9.42,11.09,12.76,,36.30,4.00,64.00,0.93,True,False,8.47,15478922.13,0,379357.13,15099565.00,1246.25,-60.31,39000000,week +buy 50% ,43.72,46.23,31.72,FSLY,-12.65
2022-09-20,8.98,9.20,9.31,8.94,8.98,2104800,10.25,7.63,9.42,9.38,11.02,12.68,,36.30,0.00,60.00,0.57,True,False,8.47,14928079.63,0,379357.13,14548722.50,1246.25,-61.72,39000000,,40.96,38.51,34.84,FSLY,-13.61
2022-09-21,8.75,9.00,9.27,8.73,8.75,2581500,10.25,7.51,9.24,9.34,10.94,12.61,,36.30,0.00,56.00,0.19,True,False,8.47,14555450.88,0,379357.13,14176093.75,1246.25,-62.68,39000000,,39.15,33.04,37.02,FSLY,-15.08
2022-09-22,8.44,8.71,8.95,8.38,8.44,2545400,10.27,7.31,8.95,9.28,10.88,12.53,,36.30,0.00,52.00,-0.23,True,False,8.44,14053212.13,0,379357.13,13673855.00,1246.25,-63.97,39000000,,36.80,19.97,37.30,FSLY,-15.78
2022-09-23,8.39,8.33,8.50,8.12,8.39,3040800,10.25,7.15,8.78,9.21,10.82,12.45,,36.30,0.00,100.00,-0.49,True,False,8.39,13972205.88,0,379357.13,13592848.75,1246.25,-64.17,39000000,,36.42,13.25,36.21,FSLY,-17.14
2022-09-26,8.19,8.40,8.80,8.18,8.19,2469700,10.28,6.91,8.55,9.16,10.76,12.35,,36.30,0.00,96.00,-0.73,False,False,8.19,13648180.88,0,198358.13,13449822.75,1263.25,-65.00,39000000,week +buy 50% ,34.87,7.17,33.30,FSLY,-17.92
2022-09-27,8.49,8.33,8.79,8.33,8.49,2274700,10.29,6.81,8.45,9.13,10.70,12.27,,36.30,56.00,92.00,-0.60,False,False,8.19,14140848.38,0,198358.13,13942490.25,1263.25,-63.74,39000000,,39.06,9.86,30.08,FSLY,-18.14
2022-09-28,8.93,8.60,8.98,8.56,8.93,2493900,10.25,6.80,8.49,9.10,10.64,12.20,,36.30,52.00,88.00,-0.14,False,False,8.19,14863427.38,0,198358.13,14665069.25,1263.25,-61.89,39000000,,44.68,17.36,27.43,FSLY,-16.92
2022-09-29,8.98,8.78,9.00,8.61,8.98,3384600,10.23,6.79,8.60,9.08,10.57,12.12,,36.30,48.00,84.00,0.25,False,False,8.19,14945538.63,0,198358.13,14747180.50,1263.25,-61.68,39000000,,45.30,28.33,25.85,FSLY,-18.62
2022-09-30,9.16,8.95,9.53,8.95,9.16,3787100,10.24,6.82,8.75,9.10,10.49,12.05,,36.30,44.00,80.00,0.65,False,False,8.19,15241139.13,0,198358.13,15042781.00,1263.25,-60.92,39000000,,47.57,37.64,25.14,FSLY,-19.84
2022-10-03,8.84,9.21,9.46,8.65,8.84,2599300,10.23,6.90,8.88,9.12,10.42,11.97,,36.30,40.00,76.00,0.68,False,False,8.19,15715627.13,0,600774.13,15114853.00,1315.25,-60.71,40000000,week +buy 50% Monthly invest,44.07,36.39,24.15,FSLY,-17.32
2022-10-04,9.45,9.12,9.62,9.11,9.45,3444900,10.26,6.91,9.07,9.14,10.38,11.90,,36.30,36.00,72.00,1.14,False,False,8.19,16758620.38,0,600774.13,16157846.25,1315.25,-58.10,40000000,,51.41,42.92,24.59,FSLY,-14.89
2022-10-05,9.32,9.20,9.39,8.85,9.32,2564700,10.27,6.92,9.15,9.15,10.34,11.81,,36.30,32.00,68.00,1.31,False,False,8.19,16536343.13,0,600774.13,15935569.00,1315.25,-58.66,40000000,,49.91,45.14,25.80,FSLY,-15.03
2022-10-06,9.39,9.36,9.65,9.31,9.39,1950200,10.29,6.93,9.23,9.17,10.30,11.74,,36.30,28.00,64.00,1.44,False,False,8.19,16656030.88,0,600774.13,16055256.75,1315.25,-58.36,40000000,,50.74,52.78,29.08,FSLY,-15.90
2022-10-07,8.63,9.04,9.21,8.49,8.63,2926600,10.22,6.90,9.13,9.11,10.26,11.65,,36.30,24.00,60.00,0.94,False,False,8.19,15356563.88,0,600774.13,14755789.75,1315.25,-61.61,40000000,,42.46,41.39,31.90,FSLY,-18.18
2022-10-10,8.09,8.66,8.66,8.01,8.09,2444600,9.99,7.00,8.98,8.99,10.20,11.55,,36.30,20.00,100.00,0.23,False,False,8.09,14433258.38,0,306298.13,14126960.25,1343.25,-63.92,40000000,week +buy 50% ,37.75,25.93,33.77,FSLY,-18.77
2022-10-11,7.78,8.00,8.11,7.50,7.78,2818300,9.97,6.74,8.64,8.90,10.12,11.47,,36.30,16.00,100.00,-0.44,False,False,7.78,13891928.63,0,306298.13,13585630.50,1343.25,-65.27,40000000,,35.33,11.72,33.96,FSLY,-19.30
2022-10-12,7.81,7.78,7.94,7.58,7.81,2105600,9.92,6.58,8.34,8.80,10.06,11.39,,36.30,12.00,96.00,-0.80,False,False,7.78,13944315.38,0,306298.13,13638017.25,1343.25,-65.14,40000000,,35.76,8.44,33.07,FSLY,-19.54
2022-10-13,7.77,7.51,7.95,7.32,7.77,3082400,9.79,6.52,8.02,8.70,9.99,11.31,,36.30,8.00,100.00,-0.99,False,False,7.77,13874466.38,0,306298.13,13568168.25,1343.25,-65.31,40000000,,35.42,13.67,31.60,FSLY,-17.48
2022-10-14,7.44,8.01,8.31,7.43,7.44,2503300,9.79,6.24,7.78,8.61,9.90,11.22,,36.30,4.00,96.00,-1.28,False,False,7.44,13298212.13,0,306298.13,12991914.00,1343.25,-66.75,40000000,,32.68,11.95,29.03,FSLY,-19.30
2022-10-17,8.12,7.63,8.24,7.63,8.12,3512300,9.70,6.24,7.78,8.55,9.85,11.15,,36.30,0.00,92.00,-0.85,False,False,7.44,14485645.13,0,158514.13,14327131.00,1357.25,-63.79,40000000,week +buy 50% ,42.55,19.60,27.35,FSLY,-17.29
2022-10-18,8.38,8.33,8.74,8.22,8.38,3272100,9.66,6.24,7.90,8.52,9.80,11.09,,36.30,8.00,88.00,-0.30,False,False,7.44,14944395.63,0,158514.13,14785881.50,1357.25,-62.64,40000000,,45.83,28.33,25.89,FSLY,-16.34
2022-10-19,7.87,8.22,8.25,7.77,7.87,2375900,9.64,6.14,7.92,8.47,9.75,11.01,,36.30,4.00,84.00,-0.29,False,False,7.44,14044538.88,0,158514.13,13886024.75,1357.25,-64.89,40000000,,40.90,34.48,24.83,FSLY,-16.91
2022-10-20,7.95,7.72,8.26,7.71,7.95,2502700,9.64,6.07,7.95,8.45,9.70,10.94,,36.30,0.00,80.00,-0.17,False,False,7.44,14185692.88,0,158514.13,14027178.75,1357.25,-64.54,40000000,,41.96,32.05,22.75,FSLY,-17.57
2022-10-21,8.37,7.84,8.37,7.63,8.37,3759300,9.64,6.07,8.14,8.45,9.65,10.88,,36.30,56.00,76.00,0.28,False,False,7.44,14926751.38,0,158514.13,14768237.25,1357.25,-62.68,40000000,,47.27,31.90,21.81,FSLY,-15.63
2022-10-24,8.20,8.31,8.31,7.77,8.20,2481800,9.64,6.07,8.15,8.45,9.59,10.80,,36.30,52.00,72.00,0.46,False,False,7.44,14626799.13,0,83894.13,14542905.00,1364.25,-63.43,40000000,week +buy 50% ,45.46,36.62,22.88,FSLY,-14.63
2022-10-25,8.77,8.25,8.80,8.25,8.77,2501800,9.66,6.07,8.23,8.46,9.55,10.74,,36.30,48.00,68.00,1.03,False,False,7.44,15637708.38,0,83894.13,15553814.25,1364.25,-60.91,40000000,,52.09,48.35,26.54,FSLY,-13.27
