Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-05-24,41.51,41.28,41.51,40.50,41.51,8786800,0.00,0.00,41.26,0.00,0.00,0.00,0.00,43.00,0.00,0.00,0.05,False,False,37.10,32825420.63,0,7786589.83,25038830.79,464.00,5.89,31000000,,0.00,0.00,0.00,UBER,0.69
2019-05-28,40.95,41.70,41.80,40.60,40.95,13391600,0.00,0.00,41.14,0.00,0.00,0.00,0.00,43.00,0.00,0.00,0.01,False,False,37.10,32487630.44,0,7786589.83,24701040.60,464.00,4.80,31000000,,0.00,0.00,0.00,UBER,1.07
2019-05-29,39.94,40.52,40.71,39.15,39.94,14060400,0.00,0.00,40.82,0.00,0.00,0.00,0.00,43.00,0.00,0.00,-0.18,False,False,37.10,31878397.23,0,7786589.83,24091807.40,464.00,2.83,31000000,,0.00,0.00,0.00,UBER,1.75
2019-05-30,39.80,40.07,40.38,39.50,39.80,26451900,0.00,0.00,40.53,0.00,0.00,0.00,0.00,43.00,0.00,0.00,-0.31,False,False,37.10,31793949.23,0,7786589.83,24007359.40,464.00,2.56,31000000,,0.00,0.00,0.00,UBER,1.07
2019-05-31,40.41,41.15,41.57,39.41,40.41,23209800,0.00,0.00,40.52,0.00,0.00,0.00,0.00,43.00,0.00,0.00,-0.27,False,False,37.10,32161901.83,0,7786589.83,24375312.00,464.00,3.75,31000000,,46.04,0.00,0.00,UBER,1.14
2019-06-03,41.25,40.74,41.85,40.24,41.25,16605300,0.00,0.00,40.47,0.00,0.00,0.00,0.00,43.00,0.00,0.00,-0.10,False,False,37.10,33668589.83,0,4442964.83,29225625.00,545.00,5.21,32000000,week +buy 50% Monthly invest,51.17,0.00,0.00,UBER,1.19
2019-06-04,42.75,42.56,42.88,40.70,42.75,23432100,0.00,0.00,40.83,0.00,0.00,0.00,0.00,43.00,0.00,0.00,0.25,False,False,37.10,34731339.83,0,2275539.83,32455800.00,584.00,8.54,32000000,week +buy 50% ,58.72,0.00,0.00,UBER,1.62
2019-06-05,45.00,42.87,45.66,42.50,45.00,28609600,0.00,0.00,41.84,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.80,False,False,37.10,36439539.83,0,12524739.83,23914800.00,408.80,13.87,32000000,sell 30% ,66.97,0.00,0.00,UBER,1.23
2019-06-06,44.92,45.00,45.75,44.28,44.92,16403700,0.00,0.00,42.87,0.00,0.00,0.00,0.00,45.00,0.00,0.00,1.09,False,False,37.10,36397023.57,0,9875897.39,26521126.18,454.16,13.74,32000000,week +buy 50% sell 30% ,66.46,0.00,0.00,UBER,1.14
2019-06-07,44.16,44.92,45.67,44.13,44.16,12654700,45.12,34.32,43.62,41.52,0.00,0.00,0.00,45.00,0.00,0.00,1.09,True,False,37.10,35948314.67,0,4938809.39,31009505.28,540.16,12.34,32000000,week +buy 50% ,61.67,0.00,0.00,UBER,2.22
2019-06-10,42.61,44.02,44.59,42.53,42.61,11618700,45.20,34.31,43.89,41.57,0.00,0.00,0.00,45.00,0.00,0.00,0.80,True,False,37.10,34859892.97,0,2501517.34,32358375.64,584.16,8.94,32000000,week +buy 50% ,53.24,0.00,0.00,UBER,2.79
2019-06-11,42.45,43.22,43.65,41.80,42.45,9095000,44.85,35.82,43.83,41.84,0.00,0.00,0.00,45.00,0.00,0.00,0.54,True,False,37.10,34738387.69,0,2501517.34,32236870.36,584.16,8.56,32000000,,52.44,71.34,0.00,UBER,2.76
2019-06-12,42.17,42.52,42.65,41.71,42.17,5965300,44.83,36.17,43.26,41.95,0.00,0.00,0.00,45.00,0.00,0.00,0.31,True,False,37.10,34525751.18,0,2501517.34,32024233.84,584.16,7.89,32000000,,51.01,59.27,0.00,UBER,3.25
2019-06-13,44.31,43.05,44.35,42.80,44.31,10178900,45.14,36.01,43.14,42.10,0.00,0.00,0.00,45.00,0.00,0.00,0.45,True,False,37.10,36150886.57,0,2501517.34,33649369.24,584.16,12.97,32000000,,60.03,62.82,0.00,UBER,3.55
2019-06-14,43.23,44.75,44.80,43.11,43.23,7902200,45.17,35.99,42.95,42.11,0.00,0.00,0.00,45.00,0.00,0.00,0.35,True,False,37.10,35330725.18,0,2501517.34,32829207.84,584.16,10.41,32000000,,54.57,62.46,0.00,UBER,3.46
2019-06-17,43.78,43.28,44.08,42.93,43.78,6557600,45.35,35.92,43.19,42.20,0.00,0.00,0.00,45.00,72.00,4.00,0.34,True,False,37.10,35748398.82,0,1306323.36,34442075.45,605.16,11.71,32000000,week +buy 50% ,56.73,70.06,0.00,UBER,2.62
2019-06-18,43.86,44.30,44.89,43.75,43.86,7313600,45.53,35.90,43.47,42.32,0.00,0.00,0.00,45.00,68.00,0.00,0.32,True,False,37.10,35811337.03,0,1306323.36,34505013.67,605.16,11.91,32000000,,57.05,67.79,0.00,UBER,2.74
2019-06-19,44.86,44.46,45.50,43.95,44.86,10331500,45.85,35.75,44.01,42.48,0.00,0.00,0.00,45.00,64.00,0.00,0.43,True,False,37.10,36598045.03,0,1306323.36,35291721.67,605.16,14.37,32000000,,60.94,76.02,0.00,UBER,2.79
2019-06-20,43.86,45.03,45.29,43.51,43.86,9567400,45.98,35.87,43.92,42.61,0.00,0.00,0.00,45.00,60.00,0.00,0.31,True,False,37.10,35811337.03,0,1306323.36,34505013.67,605.16,11.91,32000000,,55.52,76.42,0.00,UBER,4.05
2019-06-21,44.00,43.85,44.14,43.38,44.00,4974000,46.06,36.25,44.07,42.79,0.00,0.00,0.00,45.00,56.00,32.00,0.23,True,False,37.10,35921475.36,0,1306323.36,34615152.00,605.16,12.25,32000000,,56.11,77.13,0.00,UBER,4.34
2019-06-24,43.09,44.00,44.07,42.82,43.09,5985100,46.09,36.43,43.93,42.87,0.00,0.00,0.00,45.00,52.00,28.00,0.02,True,False,37.10,35205571.08,0,690136.36,34515434.72,616.16,10.02,32000000,week +buy 50% ,51.36,68.20,69.15,UBER,4.13
2019-06-25,43.09,43.28,43.79,42.44,43.09,5753300,46.07,36.78,43.78,42.98,0.00,0.00,0.00,45.00,48.00,24.00,-0.13,True,False,37.10,35205571.08,0,690136.36,34515434.72,616.16,10.02,32000000,,51.36,64.31,68.45,UBER,5.21
2019-06-26,42.50,43.25,43.40,42.36,42.50,8109100,45.88,37.55,43.31,43.11,0.00,0.00,0.00,45.00,44.00,20.00,-0.31,True,False,37.10,34732976.36,0,690136.36,34042840.00,616.16,8.54,32000000,,48.29,56.06,68.13,UBER,5.38
2019-06-27,45.13,43.35,45.30,43.20,45.13,20155100,45.84,38.44,43.56,43.37,0.00,0.00,0.00,45.13,40.00,16.00,-0.03,True,False,37.10,36839628.20,0,690136.36,36149491.84,616.16,15.12,32000000,,59.83,66.22,68.47,UBER,5.61
2019-06-28,46.38,45.10,47.08,45.08,46.38,28657000,46.07,38.86,44.04,43.67,0.00,0.00,0.00,46.38,100.00,12.00,0.31,True,False,37.10,37840888.20,0,690136.36,37150751.84,616.16,18.25,32000000,,63.95,76.24,69.85,UBER,5.25
2019-07-01,44.27,46.98,47.04,44.06,44.27,17660500,45.96,39.54,44.27,43.82,0.00,0.00,0.00,46.38,96.00,8.00,0.19,True,False,37.10,37150760.52,0,884422.36,36266338.16,630.16,12.58,33000000,week +buy 50% Monthly invest,53.90,78.65,70.70,UBER,5.85
2019-07-02,44.00,44.55,44.68,43.75,44.00,11881300,45.97,39.71,44.46,43.88,0.00,0.00,0.00,46.38,92.00,4.00,0.05,True,False,37.10,36929574.36,0,484022.36,36445552.00,637.16,11.91,33000000,week +buy 50% ,52.76,62.79,70.20,UBER,5.99
2019-07-03,44.23,44.00,44.46,43.79,44.23,3380000,45.87,39.79,44.80,43.85,0.00,0.00,0.00,46.38,88.00,0.00,-0.02,True,False,37.10,37120085.20,0,254026.36,36866058.84,641.16,12.49,33000000,week +buy 50% ,53.66,48.51,67.45,UBER,5.92
2019-07-05,43.53,44.31,44.55,43.01,43.53,8239500,45.75,39.83,44.48,43.78,0.00,0.00,0.00,46.38,84.00,4.00,-0.18,True,False,37.10,36536628.77,0,140848.37,36395780.40,643.16,10.72,33000000,week +buy 50% ,50.50,41.15,63.93,UBER,5.87
2019-07-08,42.95,43.59,43.85,42.75,42.95,9304100,45.71,39.73,43.80,43.72,0.00,0.00,0.00,46.38,80.00,0.00,-0.36,True,False,37.10,36051687.80,0,85013.36,35966674.44,644.16,9.25,33000000,week +buy 50% ,47.98,34.64,59.68,UBER,5.64
2019-07-09,44.20,43.18,44.23,42.98,44.20,5251600,45.73,39.92,43.78,43.79,0.00,0.00,0.00,46.38,76.00,0.00,-0.29,True,False,37.10,37098447.80,0,85013.36,37013434.44,644.16,12.42,33000000,,53.38,34.45,56.30,UBER,6.13
2019-07-10,43.70,44.48,44.80,43.56,43.70,9746500,45.69,40.18,43.72,43.86,0.00,0.00,0.00,46.38,72.00,0.00,-0.31,True,False,37.10,36679743.80,0,85013.36,36594730.44,644.16,11.15,33000000,,51.10,35.51,53.42,UBER,5.76
2019-07-11,43.99,44.10,44.29,43.31,43.99,8050900,45.61,40.61,43.67,43.95,0.00,0.00,0.00,46.38,68.00,20.00,-0.28,True,False,37.10,36922592.96,0,85013.36,36837579.59,644.16,11.89,33000000,,52.37,39.32,51.75,UBER,5.64
2019-07-12,43.99,44.16,44.24,43.39,43.99,8760500,45.59,40.61,43.77,43.93,0.00,0.00,0.00,46.38,64.00,16.00,-0.25,True,False,37.10,36922592.96,0,85013.36,36837579.59,644.16,11.89,33000000,,52.37,35.38,48.66,UBER,4.98
2019-07-15,44.53,44.20,44.70,43.97,44.53,5811200,45.64,40.71,44.08,44.00,0.00,0.00,0.00,46.38,60.00,12.00,-0.16,False,False,37.10,37374790.77,0,85013.36,37289777.40,644.16,13.26,33000000,week +buy 50% ,54.90,38.35,44.87,UBER,4.15
2019-07-16,44.13,44.60,44.98,44.02,44.13,5613300,45.66,40.73,44.07,44.01,0.00,0.00,0.00,46.38,56.00,8.00,-0.15,False,False,37.10,37039829.24,0,85013.36,36954815.88,644.16,12.24,33000000,,52.67,39.34,40.94,UBER,3.94
2019-07-17,43.62,44.06,44.35,43.52,43.62,5854100,45.65,40.70,44.05,44.00,0.00,0.00,0.00,46.38,52.00,4.00,-0.23,False,False,37.10,36612749.49,0,85013.36,36527736.12,644.16,10.95,33000000,,49.88,36.72,38.34,UBER,5.43
2019-07-18,43.71,43.50,43.85,43.19,43.71,4078700,45.55,40.73,44.00,43.95,0.00,0.00,0.00,46.38,48.00,0.00,-0.25,False,False,37.10,36688116.21,0,85013.36,36603102.84,644.16,11.18,33000000,,50.38,30.93,36.58,UBER,5.80
2019-07-19,43.18,43.90,44.09,43.16,43.18,4021000,45.55,40.63,43.83,43.91,0.00,0.00,0.00,46.38,44.00,36.00,-0.34,False,False,37.10,36244290.80,0,85013.36,36159277.44,644.16,9.83,33000000,,47.39,24.22,34.89,UBER,6.51
2019-07-22,43.69,43.25,43.72,43.01,43.69,3815300,45.54,40.61,43.67,43.90,0.00,0.00,0.00,46.38,40.00,32.00,-0.31,False,False,37.10,36671368.05,0,85013.36,36586354.68,644.16,11.13,33000000,week +buy 50% ,50.44,24.72,33.89,UBER,6.48
2019-07-23,43.36,43.75,44.31,43.11,43.36,5110100,45.53,40.67,43.51,43.91,0.00,0.00,0.00,46.38,36.00,28.00,-0.33,False,False,37.10,36395025.08,0,85013.36,36310011.72,644.16,10.29,33000000,,48.48,22.25,32.67,UBER,6.99
2019-07-24,43.76,43.36,43.87,43.36,43.76,3775700,45.52,40.78,43.54,43.94,0.00,0.00,0.00,46.38,32.00,24.00,-0.27,False,False,37.10,36729985.77,0,85013.36,36644972.41,644.16,11.30,33000000,,50.96,26.34,31.76,UBER,7.36
2019-07-25,43.40,43.72,43.96,43.21,43.40,4412000,45.45,41.07,43.48,43.99,0.00,0.00,0.00,46.38,28.00,20.00,-0.28,False,False,37.10,36428522.24,0,85013.36,36343508.87,644.16,10.39,33000000,,48.69,21.95,30.02,UBER,7.40
2019-07-26,44.52,43.42,44.96,43.39,44.52,7598800,45.34,41.19,43.75,43.96,0.00,0.00,0.00,46.38,24.00,16.00,-0.11,False,False,37.10,37366417.52,0,85013.36,37281404.16,644.16,13.23,33000000,,55.37,28.52,29.33,UBER,7.02
2019-07-29,43.88,45.00,45.63,43.12,43.88,8652200,44.66,42.18,43.78,43.83,0.00,0.00,0.00,46.38,20.00,12.00,-0.09,False,False,37.10,36830477.24,0,85013.36,36745463.88,644.16,11.61,33000000,week +buy 50% ,51.26,27.41,28.24,UBER,7.63
2019-07-30,42.59,43.71,43.74,42.49,42.59,7686300,44.71,41.82,43.63,43.75,0.00,0.00,0.00,46.38,16.00,8.00,-0.27,False,False,37.10,35750220.08,0,85013.36,35665206.72,644.16,8.33,33000000,,44.15,23.47,26.65,UBER,5.61
2019-07-31,42.14,42.60,42.98,41.84,42.14,5970800,44.84,41.29,43.31,43.66,0.00,0.00,0.00,46.38,12.00,100.00,-0.44,False,False,37.10,35373385.65,0,85013.36,35288372.28,644.16,7.19,33000000,,41.96,12.48,24.23,UBER,5.52
2019-08-01,41.31,42.14,42.54,41.00,41.31,7349700,45.04,40.45,42.89,43.51,0.00,0.00,0.00,46.38,8.00,100.00,-0.64,False,False,37.10,35678338.68,0,9198462.80,26479875.88,493.08,4.94,34000000,week +buy 50% sell 50% Monthly invest,38.21,5.94,21.73,UBER,6.27
2019-08-02,40.40,41.03,41.06,39.95,40.40,8225700,45.40,39.26,42.06,43.35,0.00,0.00,0.00,46.38,4.00,100.00,-0.88,False,False,37.10,35095025.68,0,11117543.70,23977481.99,456.54,3.22,34000000,week +buy 50% sell 50% ,34.55,7.52,20.06,UBER,5.78
2019-08-05,39.05,39.35,39.42,38.43,39.05,9799300,45.93,37.61,41.10,43.16,42.80,0.00,0.00,46.38,0.00,100.00,-1.18,False,False,37.10,34293796.20,0,11385075.24,22908720.96,451.27,0.86,34000000,week +buy 50% sell 50% ,29.97,7.73,18.36,UBER,6.19
2019-08-06,39.15,39.68,40.81,38.36,39.15,8570300,46.14,36.44,40.41,42.91,42.76,0.00,0.00,46.38,0.00,100.00,-1.30,False,False,37.10,34352463.06,0,11468288.57,22884174.49,449.63,1.04,34000000,week +buy 50% sell 50% ,30.70,9.12,17.05,UBER,6.86
2019-08-07,39.70,39.06,39.99,38.32,39.70,8896000,46.20,35.72,39.92,42.71,42.80,0.00,0.00,46.38,72.00,100.00,-1.22,False,False,37.10,34673951.50,0,11562089.75,23111861.76,447.82,1.98,34000000,week +buy 50% sell 50% ,34.75,12.78,15.69,UBER,7.84
2019-08-08,42.97,41.98,43.00,41.25,42.97,29610500,46.10,35.76,40.25,42.65,42.85,0.00,0.00,46.38,68.00,96.00,-0.59,False,False,37.10,36577623.69,0,11562089.75,25015533.95,447.82,7.58,34000000,,52.50,31.13,16.61,UBER,7.87
2019-08-09,40.05,39.56,40.68,38.71,40.05,35138800,46.02,35.32,40.18,42.46,42.83,0.00,0.00,46.38,64.00,92.00,-0.60,False,False,37.10,34877707.30,0,11562089.75,23315617.56,447.82,2.58,34000000,,41.61,35.40,17.30,UBER,8.07
2019-08-12,37.00,39.83,39.95,37.00,37.00,21231300,46.23,33.77,39.77,42.08,42.73,0.00,0.00,46.38,60.00,100.00,-1.04,False,False,37.00,33102111.50,0,11172900.62,21929210.88,455.91,-2.64,34000000,week +buy 50% sell 50% ,33.74,29.10,17.47,UBER,8.31
2019-08-13,36.45,37.00,37.46,36.12,36.45,18990600,46.40,32.28,39.23,41.70,42.64,0.00,0.00,46.38,56.00,100.00,-1.35,False,False,36.45,32776137.33,0,11172900.62,21603236.71,455.91,-3.60,34000000,,32.55,9.05,16.03,UBER,8.81
2019-08-14,33.96,36.00,36.30,33.36,33.96,24481600,46.91,29.82,38.09,41.21,42.51,0.00,0.00,46.38,52.00,100.00,-1.86,False,False,33.96,31300359.52,0,11172900.62,20127458.90,455.91,-7.94,34000000,,27.75,2.79,15.06,UBER,8.90
2019-08-15,33.22,34.52,34.55,32.92,33.22,13265800,47.24,27.59,36.14,40.69,42.37,0.00,0.00,46.38,48.00,100.00,-2.21,False,False,33.22,30861776.49,0,11172900.62,19688875.87,455.91,-9.23,34000000,,26.50,3.57,14.82,UBER,8.35
2019-08-16,35.23,33.46,35.48,33.40,35.23,13883200,47.15,26.58,35.17,40.29,42.27,0.00,0.00,46.38,44.00,96.00,-1.97,False,False,33.22,32053065.46,0,11172900.62,20880164.84,455.91,-5.73,34000000,,35.06,8.48,14.92,UBER,8.71
2019-08-19,34.61,35.53,35.80,34.37,34.61,10853100,46.93,25.65,34.69,39.84,42.17,0.00,0.00,46.38,40.00,92.00,-1.80,False,False,33.22,31685603.60,0,10720917.80,20964685.80,465.95,-6.81,34000000,week +buy 50% sell 50% ,33.75,11.28,15.27,UBER,8.69
2019-08-20,35.29,34.48,36.07,34.39,35.29,10760700,46.60,25.11,34.46,39.43,42.07,0.00,0.00,46.38,36.00,88.00,-1.45,False,False,33.22,32097507.27,0,10720917.80,21376589.47,465.95,-5.60,34000000,,36.54,16.71,16.03,UBER,9.39
2019-08-21,34.91,35.50,35.83,34.75,34.91,7923000,46.12,24.73,34.65,38.99,41.97,0.00,0.00,46.38,32.00,84.00,-1.19,False,False,33.22,31867325.20,0,10720917.80,21146407.40,465.95,-6.27,34000000,,35.64,15.87,16.34,UBER,9.32
2019-08-22,34.00,34.80,34.91,33.52,34.00,8513300,45.67,24.23,34.81,38.52,41.87,0.00,0.00,46.38,28.00,80.00,-1.08,False,False,33.22,31316101.18,0,10720917.80,20595183.38,465.95,-7.89,34000000,,33.50,14.27,14.65,UBER,9.40
2019-08-23,33.43,33.65,34.23,33.12,33.43,8160600,44.88,24.13,34.45,37.97,41.77,0.00,0.00,46.38,24.00,76.00,-1.03,False,False,33.22,30970828.98,0,10720917.80,20249911.18,465.95,-8.91,34000000,,32.20,9.39,12.05,UBER,9.14
2019-08-26,33.31,33.67,33.83,33.06,33.31,5662500,44.08,24.16,34.19,37.44,41.65,0.00,0.00,46.38,20.00,72.00,-0.92,False,False,33.22,30898140.71,0,10416808.94,20481331.77,472.98,-9.12,34000000,week +buy 50% sell 50% ,31.92,5.37,9.68,UBER,9.34
2019-08-27,33.11,33.69,34.24,32.98,33.11,6574800,43.42,24.06,33.75,36.96,41.51,0.00,0.00,46.38,16.00,68.00,-0.80,False,False,33.11,30775166.64,0,10416808.94,20358357.70,472.98,-9.48,34000000,,31.43,3.17,9.09,UBER,9.44
2019-08-28,32.59,32.56,33.05,32.26,32.59,6245500,42.75,23.97,33.29,36.49,41.34,0.00,0.00,46.38,12.00,100.00,-0.73,False,False,32.59,30455433.45,0,10416808.94,20038624.50,472.98,-10.43,34000000,,30.13,2.85,9.10,UBER,10.37
2019-08-29,32.76,32.90,33.30,32.60,32.76,5772200,42.11,23.97,33.04,36.06,41.14,0.00,0.00,46.38,8.00,96.00,-0.58,False,False,32.59,30559960.17,0,10416808.94,20143151.23,472.98,-10.12,34000000,,31.13,3.20,9.06,UBER,10.15
2019-08-30,32.57,33.00,33.13,32.04,32.57,6628700,41.55,23.90,32.87,35.67,40.93,0.00,0.00,46.38,4.00,100.00,-0.44,False,False,32.57,30443136.04,0,10416808.94,20026327.10,472.98,-10.46,34000000,,30.60,4.19,8.63,UBER,10.11
2019-09-03,30.70,32.10,32.53,30.67,30.70,12154000,41.30,23.16,32.35,35.25,40.71,0.00,0.00,46.38,0.00,100.00,-0.63,False,False,30.70,30293329.11,0,5709678.76,24583650.35,615.98,-13.45,35000000,week +buy 50% Monthly invest,25.93,3.26,7.83,UBER,10.61
2019-09-04,31.99,30.91,32.36,30.85,31.99,10357600,40.82,23.04,32.12,34.89,40.53,0.00,0.00,46.38,0.00,96.00,-0.43,False,False,30.70,31326322.05,0,2881762.76,28444559.30,683.98,-10.50,35000000,week +buy 50% ,33.47,5.29,6.69,UBER,10.74
2019-09-05,32.51,32.33,33.03,32.25,32.51,7933300,40.11,23.37,32.11,34.53,40.37,0.00,0.00,46.38,24.00,92.00,-0.13,False,False,30.70,31788688.85,0,1444820.85,30343868.01,717.98,-9.18,35000000,week +buy 50% ,36.29,8.66,5.97,UBER,10.81
2019-09-06,31.86,32.71,32.74,31.41,31.86,7036000,38.11,25.71,31.93,33.98,40.19,0.00,0.00,46.38,20.00,88.00,-0.00,False,False,30.70,31182000.93,0,740714.82,30441286.11,734.98,-10.91,35000000,week +buy 50% ,34.33,12.54,5.79,UBER,9.73
2019-09-09,32.24,32.05,32.39,31.46,32.24,7448400,36.70,27.35,31.86,33.59,39.99,0.00,0.00,46.38,16.00,84.00,0.21,False,False,30.70,31545080.62,0,405418.80,31139661.81,742.98,-9.87,35000000,week +buy 50% ,36.49,14.62,6.32,UBER,9.52
2019-09-10,33.51,32.00,33.74,31.65,33.51,10817100,36.11,28.02,32.42,33.41,39.83,0.00,0.00,46.38,12.00,80.00,0.62,False,False,30.70,32771732.09,0,405418.80,32366313.29,742.98,-6.37,35000000,,43.20,23.59,8.14,UBER,10.54
2019-09-11,34.00,33.38,35.14,33.02,34.00,14715800,35.62,28.63,32.82,33.29,39.67,0.00,0.00,46.38,8.00,76.00,1.00,False,False,30.70,33245010.49,0,405418.80,32839591.69,742.98,-5.01,35000000,,45.59,39.34,11.75,UBER,10.11
2019-09-12,34.07,34.14,34.49,33.33,34.07,7734800,35.63,28.62,33.14,33.30,39.50,0.00,0.00,46.38,4.00,72.00,1.25,False,False,30.70,33312621.41,0,405418.80,32907202.61,742.98,-4.82,35000000,,45.94,54.68,16.94,UBER,8.35
2019-09-13,33.25,34.25,34.44,32.94,33.25,9428600,35.63,28.62,33.41,33.30,39.31,0.00,0.00,46.38,0.00,68.00,1.24,False,False,30.70,32520607.73,0,405418.80,32115188.93,742.98,-7.08,35000000,,42.50,56.67,22.28,UBER,8.14
2019-09-16,34.43,33.60,34.80,33.47,34.43,7942600,35.48,28.80,33.85,33.26,39.15,0.00,0.00,46.38,0.00,64.00,1.44,False,False,30.70,33660334.74,0,226382.80,33433951.94,746.98,-3.83,35000000,week +buy 50% ,48.49,60.16,27.88,UBER,7.81
2019-09-17,34.29,34.75,34.75,33.55,34.29,5561300,35.43,28.86,34.01,33.24,38.99,0.00,0.00,46.38,0.00,60.00,1.51,False,False,30.70,33524385.86,0,226382.80,33298003.06,746.98,-4.22,35000000,,47.85,61.52,33.71,UBER,8.31
2019-09-18,34.26,34.35,34.89,33.75,34.26,6608300,35.23,29.11,34.06,33.19,38.84,0.00,0.00,46.38,0.00,56.00,1.51,True,False,30.70,33495250.84,0,226382.80,33268868.03,746.98,-4.30,35000000,,47.71,68.78,40.06,UBER,5.68
2019-09-19,33.82,34.20,34.64,33.68,33.82,6869600,35.04,29.32,34.01,33.13,38.69,0.00,0.00,46.38,0.00,52.00,1.38,True,False,30.70,33067981.83,0,226382.80,32841599.03,746.98,-5.52,35000000,,45.53,69.06,46.10,UBER,6.59
2019-09-20,32.60,33.98,34.22,32.50,32.60,11935400,34.94,29.31,33.88,33.06,38.52,0.00,0.00,46.38,12.00,48.00,1.03,True,False,30.70,31883274.07,0,226382.80,31656891.26,746.98,-8.90,35000000,,40.08,61.12,50.95,UBER,7.21
2019-09-23,33.00,32.52,33.01,32.06,33.00,5513000,34.91,29.30,33.59,33.04,38.32,0.00,0.00,46.38,8.00,44.00,0.87,True,False,30.70,32271704.15,0,140582.80,32131121.34,748.98,-7.80,35000000,week +buy 50% ,42.51,55.31,55.02,UBER,8.18
2019-09-24,31.30,33.00,33.15,31.01,31.30,10579900,34.96,28.92,33.00,32.94,38.07,0.00,0.00,46.38,4.00,40.00,0.42,True,False,30.70,30616463.59,0,140582.80,30475880.79,748.98,-12.52,35000000,,35.85,36.54,56.32,UBER,7.53
2019-09-25,31.68,31.27,31.72,30.76,31.68,7875000,34.96,28.70,32.48,32.87,37.86,0.00,0.00,46.38,0.00,36.00,0.22,True,False,30.70,30986459.29,0,140582.80,30845876.49,748.98,-11.47,35000000,,38.18,29.68,55.35,UBER,6.81
2019-09-26,31.57,31.72,32.13,31.13,31.57,6058700,34.98,28.50,32.03,32.82,37.65,0.00,0.00,46.38,0.00,32.00,0.09,True,False,30.70,30879355.55,0,140582.80,30738772.75,748.98,-11.77,35000000,,37.76,19.03,51.79,UBER,7.70
