Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,64.34,64.00,64.57,63.65,64.34,5277900,0.00,0.00,64.41,0.00,0.00,0.00,0.00,64.88,0.00,0.00,0.66,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,MPC,0.69
2019-01-17,65.79,63.80,65.82,63.47,65.79,4533100,0.00,0.00,64.84,0.00,0.00,0.00,0.00,65.79,0.00,0.00,0.68,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,MPC,1.07
2019-01-18,66.09,66.32,66.42,64.86,66.09,5745800,0.00,0.00,65.09,0.00,0.00,0.00,0.00,66.09,0.00,0.00,0.67,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,MPC,1.75
2019-01-22,64.82,65.67,66.53,64.67,64.82,6166300,0.00,0.00,65.07,0.00,0.00,0.00,0.00,66.09,0.00,0.00,0.49,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,0.00,0.00,0.00,MPC,1.07
2019-01-23,64.85,65.00,65.84,63.98,64.85,4357700,0.00,0.00,65.18,0.00,0.00,0.00,0.00,66.09,0.00,0.00,0.33,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,67.66,0.00,0.00,MPC,1.14
2019-01-24,63.11,64.87,65.08,62.95,63.11,7318600,0.00,0.00,64.93,0.00,0.00,0.00,0.00,66.09,0.00,0.00,0.02,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,53.14,0.00,0.00,MPC,1.19
2019-01-25,64.08,63.68,64.86,63.02,64.08,7914700,0.00,0.00,64.59,0.00,0.00,0.00,0.00,66.09,0.00,0.00,-0.10,False,False,58.77,31000000.00,0,31000000.00,0.00,0.00,0.00,31000000,,58.49,0.00,0.00,MPC,1.62
2019-01-28,63.72,63.63,64.42,63.11,63.72,11002700,0.00,0.00,64.12,0.00,0.00,0.00,0.00,66.09,0.00,0.00,-0.22,False,False,58.77,31000000.00,0,15509667.76,15490332.24,187.00,0.00,31000000,week +buy 50% ,55.93,0.00,0.00,MPC,1.23
2019-01-29,64.14,63.57,64.38,63.00,64.14,5922800,0.00,0.00,63.98,0.00,0.00,0.00,0.00,66.09,0.00,0.00,-0.26,False,False,58.77,31102101.51,0,15509667.76,15592433.76,187.00,0.33,31000000,,58.23,0.00,0.00,MPC,1.14
2019-01-30,65.33,64.77,65.82,64.19,65.33,5745700,67.35,56.32,64.08,63.67,0.00,0.00,0.00,66.09,0.00,0.00,-0.17,True,False,58.77,31391391.24,0,15509667.76,15881723.49,187.00,1.26,31000000,,63.94,0.00,0.00,MPC,2.22
2019-01-31,66.26,66.13,67.11,65.65,66.26,8782200,67.34,57.32,64.71,64.00,0.00,0.00,0.00,66.26,0.00,0.00,-0.03,True,False,58.77,31617474.24,0,15509667.76,16107806.49,187.00,1.99,31000000,,67.67,0.00,0.00,MPC,2.79
2019-02-01,65.47,66.68,67.20,65.34,65.47,5216900,66.72,59.57,64.98,64.34,0.00,0.00,0.00,66.26,0.00,0.00,-0.03,True,False,58.77,32425425.00,0,8339011.63,24086413.37,283.00,1.33,32000000,week +buy 50% Monthly invest,61.83,85.05,0.00,MPC,2.76
2019-02-04,65.91,65.40,66.17,65.21,65.91,5553700,66.68,60.28,65.42,64.55,0.00,0.00,0.00,66.26,0.00,0.00,-0.01,True,False,58.77,32587302.10,0,4226227.38,28361074.72,331.00,1.84,32000000,week +buy 50% ,63.71,82.50,0.00,MPC,3.25
2019-02-05,67.18,66.00,67.18,65.86,67.18,5403600,66.95,60.48,66.03,64.79,0.00,0.00,0.00,67.18,0.00,0.00,0.11,True,False,58.77,33133781.38,0,4226227.38,28907554.00,331.00,3.54,32000000,,68.52,85.50,0.00,MPC,3.55
2019-02-06,66.87,66.90,67.79,66.69,66.87,5484200,67.14,60.70,66.34,64.99,0.00,0.00,0.00,67.18,0.00,0.00,0.14,True,False,58.77,33000389.67,0,2139883.29,30860506.38,355.00,3.13,32000000,week +buy 50% ,66.21,86.96,0.00,MPC,3.46
2019-02-07,63.70,66.84,68.74,63.06,63.70,9498500,67.16,60.58,65.83,64.97,0.00,0.00,0.00,67.18,100.00,0.00,-0.18,True,False,58.77,31537433.75,0,1146163.27,30391270.48,367.00,-1.45,32000000,week +buy 50% ,48.28,67.15,0.00,MPC,2.62
2019-02-08,62.72,63.39,64.10,61.92,62.72,8276500,67.26,60.25,65.28,64.92,0.00,0.00,0.00,67.18,96.00,0.00,-0.49,True,False,58.77,31069875.75,0,1146163.27,29923712.48,367.00,-2.91,32000000,,44.29,37.86,0.00,MPC,2.74
2019-02-11,61.72,62.44,63.44,61.22,61.72,9648000,67.49,59.32,64.44,64.77,0.00,0.00,0.00,67.18,92.00,0.00,-0.77,True,False,58.77,30592775.75,0,584511.26,30008264.49,374.00,-4.40,32000000,week +buy 50% ,40.60,12.54,0.00,MPC,2.79
2019-02-12,61.87,62.31,62.89,61.71,61.87,6478600,67.62,58.61,63.38,64.62,0.00,0.00,0.00,67.18,88.00,0.00,-0.90,True,False,58.77,30665704.78,0,584511.26,30081193.51,374.00,-4.17,32000000,,41.39,9.01,0.00,MPC,4.05
2019-02-13,63.65,62.05,63.81,61.85,63.65,4141000,67.61,58.52,62.73,64.58,0.00,0.00,0.00,67.18,84.00,92.00,-0.78,False,False,58.77,31531142.24,0,584511.26,30946630.97,374.00,-1.47,32000000,,49.89,15.87,0.00,MPC,4.34
2019-02-14,64.04,63.35,64.72,63.04,64.04,4824400,67.60,58.49,62.80,64.57,0.00,0.00,0.00,67.18,80.00,88.00,-0.63,False,False,58.77,31720759.75,0,584511.26,31136248.49,374.00,-0.87,32000000,,51.55,26.15,50.86,MPC,4.13
2019-02-15,65.15,64.90,65.46,64.54,65.15,5166300,67.53,58.54,63.29,64.53,0.00,0.00,0.00,67.18,76.00,84.00,-0.40,False,False,58.77,32260442.24,0,584511.26,31675930.97,374.00,0.81,32000000,,56.01,40.69,46.42,MPC,5.21
2019-02-19,65.01,64.50,65.42,64.26,65.01,3836500,67.40,58.64,63.94,64.48,0.00,0.00,0.00,67.18,72.00,80.00,-0.25,False,False,58.77,32192374.24,0,584511.26,31607862.97,374.00,0.60,32000000,,55.32,46.72,42.84,MPC,5.38
2019-02-20,65.11,64.99,65.95,64.48,65.11,5470500,67.42,58.63,64.59,64.49,0.00,0.00,0.00,67.18,68.00,76.00,-0.15,False,False,58.77,32240993.75,0,584511.26,31656482.49,374.00,0.75,32000000,,55.74,51.46,39.44,MPC,5.61
2019-02-21,64.66,65.01,65.98,64.47,64.66,7231800,67.41,58.63,64.79,64.49,0.00,0.00,0.00,67.18,64.00,72.00,-0.13,False,False,58.77,32022205.21,0,584511.26,31437693.94,374.00,0.07,32000000,,53.31,49.29,35.67,MPC,5.25
2019-02-22,65.02,65.28,65.86,64.77,65.02,3544600,67.45,58.85,64.99,64.58,0.00,0.00,0.00,67.18,60.00,68.00,-0.08,False,False,58.77,32197233.81,0,584511.26,31612722.54,374.00,0.62,32000000,,55.00,49.34,33.89,MPC,5.85
2019-02-25,64.75,64.97,65.23,64.45,64.75,4054700,67.47,58.90,64.91,64.61,0.00,0.00,0.00,67.18,56.00,64.00,-0.07,False,False,58.77,32065961.26,0,331986.26,31733975.00,377.00,0.21,32000000,week +buy 50% ,53.44,47.74,34.88,MPC,5.99
2019-02-26,64.59,64.78,65.31,64.54,64.59,3746400,67.48,59.00,64.83,64.66,0.00,0.00,0.00,67.18,52.00,60.00,-0.09,False,False,58.77,31987543.30,0,331986.26,31655557.04,377.00,-0.04,32000000,,52.49,47.43,38.37,MPC,5.92
2019-02-27,63.40,64.65,64.86,63.33,63.40,5805400,67.49,58.88,64.48,64.62,0.00,0.00,0.00,67.18,48.00,56.00,-0.22,False,False,58.77,31404327.24,0,331986.26,31072340.98,377.00,-1.86,32000000,,45.93,40.25,41.49,MPC,5.87
2019-02-28,62.01,63.38,63.44,61.64,62.01,7499200,67.52,58.32,63.95,64.45,0.00,0.00,0.00,67.18,44.00,52.00,-0.43,False,False,58.77,30723086.28,0,331986.26,30391100.02,377.00,-3.99,32000000,,39.69,28.10,42.72,MPC,5.64
2019-03-01,62.68,62.12,63.20,62.12,62.68,6069800,67.32,58.19,63.49,64.28,0.00,0.00,0.00,67.18,40.00,48.00,-0.48,False,False,58.77,32051454.26,0,680114.26,31371340.00,385.00,-2.87,33000000,week +buy 50% Monthly invest,43.66,19.64,42.07,MPC,6.13
2019-03-04,62.01,62.88,62.88,60.34,62.01,7025300,67.24,57.82,62.94,64.10,0.00,0.00,0.00,67.18,36.00,100.00,-0.56,False,False,58.77,31716118.26,0,357662.27,31358455.99,389.00,-3.89,33000000,week +buy 50% ,40.77,16.60,39.66,MPC,5.76
2019-03-05,60.81,61.79,61.89,60.31,60.81,7254500,67.18,57.18,62.18,63.85,0.00,0.00,0.00,67.18,32.00,100.00,-0.70,False,False,58.77,31109279.78,0,199556.27,30909723.51,391.00,-5.73,33000000,week +buy 50% ,36.16,15.08,36.49,MPC,5.64
2019-03-06,59.93,60.39,60.74,59.60,59.93,8212400,66.87,56.72,61.49,63.49,0.00,0.00,0.00,67.18,28.00,100.00,-0.84,False,False,58.77,30661975.27,0,121647.27,30540328.00,392.00,-7.08,33000000,week +buy 50% ,33.19,9.81,32.33,MPC,4.98
2019-03-07,58.84,59.94,60.16,58.69,58.84,5830500,66.67,55.92,60.85,63.08,0.00,0.00,0.00,67.18,24.00,100.00,-1.00,False,False,58.77,30106511.27,0,121647.27,29984864.00,392.00,-8.77,33000000,week +buy 50% ,29.91,3.68,27.77,MPC,4.15
2019-03-08,57.50,57.82,57.94,56.88,57.50,7631000,67.09,54.15,59.82,62.77,0.00,0.00,0.00,67.18,20.00,100.00,-1.19,False,False,57.50,29423647.27,0,121647.27,29302000.00,392.00,-10.84,33000000,,26.45,3.97,23.23,MPC,3.94
2019-03-11,59.20,57.89,59.22,57.73,59.20,6670400,67.18,53.43,59.26,62.60,0.00,0.00,0.00,67.18,16.00,96.00,-1.06,False,False,57.50,30289967.78,0,121647.27,30168320.51,392.00,-8.21,33000000,week +buy 50% ,36.48,11.27,19.58,MPC,5.43
2019-03-12,58.86,59.16,60.00,58.86,58.86,5849100,67.31,52.74,58.87,62.45,0.00,0.00,0.00,67.18,12.00,92.00,-0.96,False,False,57.50,30116703.78,0,121647.27,29995056.51,392.00,-8.74,33000000,,35.44,18.02,16.64,MPC,5.80
2019-03-13,59.57,59.01,59.59,58.93,59.57,6243500,67.35,52.31,58.79,62.34,0.00,0.00,0.00,67.18,8.00,88.00,-0.76,False,False,57.50,30478519.27,0,121647.27,30356872.00,392.00,-7.64,33000000,,39.34,25.60,15.18,MPC,6.51
2019-03-14,59.69,59.65,59.93,58.90,59.69,5473400,67.24,51.94,58.96,62.14,0.00,0.00,0.00,67.18,4.00,84.00,-0.56,False,False,57.50,30539670.76,0,121647.27,30418023.49,392.00,-7.46,33000000,,39.99,27.40,15.11,MPC,6.48
2019-03-15,60.45,59.45,61.27,59.40,60.45,9173800,67.04,51.81,59.55,61.96,0.00,0.00,0.00,67.18,0.00,80.00,-0.32,False,False,57.50,30926967.78,0,121647.27,30805320.51,392.00,-6.28,33000000,,44.13,33.22,16.46,MPC,6.99
2019-03-18,62.08,60.81,62.20,60.80,62.08,7657900,66.67,52.09,60.13,61.81,0.00,0.00,0.00,67.18,32.00,76.00,0.03,False,False,57.50,31757616.29,0,121647.27,31635969.02,392.00,-3.76,33000000,week +buy 50% ,51.80,42.42,19.05,MPC,7.36
2019-03-19,62.03,62.40,63.04,61.79,62.03,6237100,66.30,52.38,60.76,61.66,0.00,0.00,0.00,67.18,28.00,72.00,0.26,False,False,57.50,31732134.76,0,121647.27,31610487.49,392.00,-3.84,33000000,,51.57,50.99,22.64,MPC,7.40
2019-03-20,62.19,61.79,62.74,60.82,62.19,8136000,65.88,52.77,61.29,61.51,0.00,0.00,0.00,67.18,24.00,68.00,0.43,False,False,57.50,31813670.76,0,121647.27,31692023.49,392.00,-3.59,33000000,,52.31,57.36,27.39,MPC,7.02
2019-03-21,62.79,62.03,63.35,61.71,62.79,6306700,65.59,53.08,61.91,61.42,0.00,0.00,0.00,67.18,20.00,64.00,0.58,False,False,57.50,32119431.78,0,121647.27,31997784.51,392.00,-2.67,33000000,,55.09,60.25,33.05,MPC,7.63
2019-03-22,61.30,62.12,62.50,60.63,61.30,4664600,65.07,53.57,62.08,61.23,0.00,0.00,0.00,67.18,16.00,60.00,0.50,False,False,57.50,31360126.76,0,121647.27,31238479.49,392.00,-4.97,33000000,,47.66,58.87,38.54,MPC,5.61
2019-03-25,61.17,61.13,61.44,60.36,61.17,5190100,64.53,54.10,61.90,61.05,0.00,0.00,0.00,67.18,12.00,56.00,0.43,False,False,57.50,31293878.25,0,121647.27,31172230.98,392.00,-5.17,33000000,week +buy 50% ,47.07,56.38,43.05,MPC,5.52
2019-03-26,61.96,61.82,62.83,61.24,61.96,4191500,64.03,54.70,61.88,60.92,0.00,0.00,0.00,67.18,8.00,52.00,0.45,True,False,57.50,31696462.76,0,121647.27,31574815.49,392.00,-3.95,33000000,,51.07,55.66,46.82,MPC,6.27
2019-03-27,62.19,61.70,62.51,61.38,62.19,4793400,63.82,54.95,61.88,60.86,0.00,0.00,0.00,67.18,4.00,48.00,0.47,True,False,57.50,31813670.76,0,121647.27,31692023.49,392.00,-3.59,33000000,,52.21,65.16,50.77,MPC,5.78
2019-03-28,60.95,61.79,62.28,60.60,60.95,5095500,63.72,54.99,61.51,60.81,62.98,0.00,0.00,67.18,0.00,44.00,0.34,True,False,57.50,31181767.78,0,121647.27,31060120.51,392.00,-5.51,33000000,,46.01,69.17,54.95,MPC,6.19
2019-03-29,59.85,61.40,61.53,59.71,59.85,8245000,63.48,55.05,61.22,60.67,62.98,0.00,0.00,67.18,0.00,40.00,0.13,True,False,57.50,30621206.25,0,121647.27,30499558.98,392.00,-7.21,33000000,,41.33,63.25,57.95,MPC,6.86
2019-04-01,61.05,60.46,61.25,59.72,61.05,6993500,63.37,55.13,61.20,60.62,63.02,0.00,0.00,67.18,4.00,36.00,0.13,True,False,57.50,32232726.76,0,566092.28,31666634.48,399.00,-5.20,34000000,week +buy 50% Monthly invest,47.60,57.75,59.48,MPC,7.84
2019-04-02,59.92,60.69,60.88,59.37,59.92,7284200,63.34,55.05,60.79,60.58,62.99,0.00,0.00,67.18,0.00,32.00,0.00,True,False,57.50,31646595.24,0,332404.29,31314190.95,402.00,-6.92,34000000,week +buy 50% ,42.94,52.45,59.63,MPC,7.87
2019-04-03,60.38,60.38,61.16,60.13,60.38,6979400,63.35,55.10,60.43,60.60,62.96,0.00,0.00,67.18,0.00,28.00,-0.02,True,False,57.50,31886992.81,0,175416.29,31711576.53,404.00,-6.21,34000000,week +buy 50% ,45.29,55.18,59.41,MPC,8.07
2019-04-04,61.35,60.43,61.88,60.21,61.35,5838700,63.37,55.44,60.51,60.72,62.93,0.00,0.00,67.18,0.00,24.00,0.08,True,False,57.50,32396435.24,0,95661.29,32300773.95,405.00,-4.72,34000000,week +buy 50% ,49.96,56.72,59.06,MPC,8.31
2019-04-05,63.47,61.39,63.50,61.39,63.47,7359600,63.48,56.10,61.23,61.02,62.92,0.00,0.00,67.18,100.00,20.00,0.36,True,False,57.50,33512616.82,0,95661.29,33416955.53,405.00,-1.43,34000000,week +buy 50% ,58.33,74.22,60.59,MPC,8.81
2019-04-08,63.36,63.58,63.67,62.64,63.36,7353200,63.74,56.21,61.70,61.23,62.92,0.00,0.00,67.18,100.00,16.00,0.51,True,False,57.50,33454701.82,0,95661.29,33359040.53,405.00,-1.60,34000000,week +buy 50% ,57.79,87.37,63.69,MPC,8.90
2019-04-09,62.16,63.03,63.40,61.88,62.16,6046900,63.69,56.81,62.14,61.40,62.87,0.00,0.00,67.18,96.00,12.00,0.46,True,False,57.50,32822901.29,0,95661.29,32727240.00,405.00,-3.46,34000000,,52.12,87.13,66.84,MPC,8.35
2019-04-10,63.60,62.35,63.99,62.05,63.60,8247800,63.92,56.95,62.79,61.60,62.85,0.00,0.00,67.18,100.00,8.00,0.55,True,False,57.50,33581060.24,0,95661.29,33485398.95,405.00,-1.23,34000000,,57.51,84.75,68.80,MPC,8.71
2019-04-11,63.11,63.85,64.53,63.06,63.11,5284900,64.01,57.29,63.14,61.77,62.83,0.00,0.00,67.18,100.00,4.00,0.53,True,False,57.50,33323076.82,0,95661.29,33227415.53,405.00,-1.99,34000000,,55.23,77.72,69.65,MPC,8.69
2019-04-12,61.59,63.82,63.95,61.40,61.59,10104400,63.98,57.51,62.76,61.82,62.78,0.00,0.00,67.18,96.00,0.00,0.34,True,False,57.50,32522796.29,0,95661.29,32427135.00,405.00,-4.34,34000000,,48.78,69.28,70.26,MPC,9.39
2019-04-15,60.54,61.49,61.78,60.29,60.54,7075900,63.97,57.30,62.20,61.75,62.70,0.00,0.00,67.18,92.00,0.00,0.09,True,False,57.50,31969971.82,0,95661.29,31874310.53,405.00,-5.97,34000000,week +buy 50% ,44.88,46.06,69.09,MPC,9.32
2019-04-16,60.02,60.49,60.60,59.49,60.02,7899900,63.99,56.96,61.77,61.65,62.60,0.00,0.00,67.18,88.00,0.00,-0.12,True,False,57.50,31696191.29,0,95661.29,31600530.00,405.00,-6.78,34000000,,43.04,26.10,66.45,MPC,9.40
2019-04-17,60.24,60.70,61.14,60.18,60.24,5500500,63.96,56.74,61.10,61.55,62.52,0.00,0.00,67.18,84.00,4.00,-0.23,True,False,57.50,31812022.34,0,95661.29,31716361.05,405.00,-6.44,34000000,,44.08,17.38,62.67,MPC,9.14
2019-04-18,59.81,60.25,60.82,59.69,59.81,6363800,63.85,56.50,60.44,61.40,62.44,0.00,0.00,67.18,80.00,0.00,-0.33,True,False,57.50,31585626.82,0,95661.29,31489965.53,405.00,-7.10,34000000,,42.45,12.66,58.27,MPC,9.34
2019-04-22,61.13,60.36,61.40,60.27,61.13,6186600,63.84,56.49,60.35,61.39,62.40,0.00,0.00,67.18,76.00,48.00,-0.24,True,False,57.50,32280606.82,0,95661.29,32184945.53,405.00,-5.06,34000000,week +buy 50% ,48.73,19.83,52.83,MPC,9.44
2019-04-23,61.06,61.29,61.52,60.39,61.06,6804700,63.84,56.48,60.45,61.39,62.35,0.00,0.00,67.18,72.00,44.00,-0.17,False,False,57.50,32243751.82,0,95661.29,32148090.53,405.00,-5.17,34000000,,48.43,25.13,46.60,MPC,10.37
2019-04-24,59.50,61.05,61.35,59.46,59.50,7056500,63.83,56.12,60.35,61.26,62.28,0.00,0.00,67.18,68.00,40.00,-0.28,False,False,57.50,31422411.29,0,95661.29,31326750.00,405.00,-7.58,34000000,,42.16,23.13,40.20,MPC,10.15
2019-04-25,60.65,59.76,61.47,59.55,60.65,6554000,63.73,56.09,60.43,61.19,62.22,0.00,0.00,67.18,64.00,36.00,-0.21,False,False,57.50,32027887.34,0,95661.29,31932226.05,405.00,-5.80,34000000,,47.55,20.03,33.73,MPC,10.11
2019-04-26,60.39,60.29,61.17,60.00,60.39,6244500,63.73,56.02,60.55,61.16,62.14,0.00,0.00,67.18,60.00,32.00,-0.18,False,False,57.50,31890995.76,0,95661.29,31795334.47,405.00,-6.20,34000000,,46.50,15.70,27.53,MPC,10.61
2019-04-29,60.99,60.50,61.37,60.27,60.99,4506800,63.72,56.22,60.52,61.22,62.05,0.00,0.00,67.18,56.00,28.00,-0.09,False,False,57.50,32206897.34,0,95661.29,32111236.05,405.00,-5.27,34000000,week +buy 50% ,49.29,25.32,23.13,MPC,10.74
2019-04-30,60.87,61.48,62.20,60.82,60.87,5005400,63.71,56.20,60.48,61.21,61.98,0.00,0.00,67.18,52.00,24.00,-0.03,False,False,57.50,32143715.76,0,95661.29,32048054.47,405.00,-5.46,34000000,,48.74,26.74,21.20,MPC,10.81
2019-05-01,59.95,61.10,61.73,59.95,59.95,4991300,63.71,56.21,60.57,61.21,61.88,0.00,0.00,67.18,48.00,20.00,-0.09,False,False,57.50,32659336.82,0,550116.28,32109220.54,412.00,-6.69,35000000,week +buy 50% Monthly invest,44.64,23.38,20.93,MPC,9.73
2019-05-02,58.69,60.03,60.60,58.18,58.69,6849500,63.84,55.70,60.18,61.12,61.74,0.00,0.00,67.18,44.00,100.00,-0.25,False,False,57.50,31984479.74,0,321225.28,31663254.46,415.00,-8.62,35000000,week +buy 50% ,39.71,15.59,20.75,MPC,9.52
2019-05-03,59.96,59.26,60.18,59.22,59.96,5626700,63.81,55.54,60.09,61.05,61.62,0.00,0.00,67.18,40.00,96.00,-0.20,False,False,57.50,32669644.74,0,165329.29,32504315.46,417.00,-6.66,35000000,week +buy 50% ,46.16,15.24,21.01,MPC,10.54
2019-05-06,59.49,59.25,59.67,58.40,59.49,6409400,63.46,55.66,59.79,60.86,61.55,0.00,0.00,67.18,36.00,92.00,-0.20,False,False,57.50,32414859.37,0,87992.28,32326867.09,418.00,-7.39,35000000,week +buy 50% ,44.28,18.90,20.92,MPC,10.11
2019-05-07,59.43,58.75,59.50,57.53,59.43,9697100,63.06,55.86,59.50,60.66,61.50,0.00,0.00,67.18,32.00,100.00,-0.19,False,False,57.50,32382254.28,0,87992.28,32294262.00,418.00,-7.48,35000000,week +buy 50% ,44.03,25.27,20.93,MPC,8.35
2019-05-08,55.23,57.88,58.14,54.96,55.23,16021700,63.59,53.76,58.56,60.31,61.39,0.00,0.00,67.18,28.00,100.00,-0.62,False,False,55.23,30099974.28,0,87992.28,30011982.00,418.00,-14.00,35000000,,30.97,16.86,20.30,MPC,8.14
2019-05-09,52.96,55.17,55.72,52.50,52.96,15870600,64.05,51.24,57.41,59.78,61.24,0.00,0.00,67.18,24.00,100.00,-1.10,False,False,52.96,28866455.74,0,87992.28,28778463.46,418.00,-17.52,35000000,,26.41,11.26,19.43,MPC,7.81
2019-05-10,53.15,52.99,53.72,52.03,53.15,10158900,64.16,49.52,56.05,59.28,61.06,0.00,0.00,67.18,20.00,100.00,-1.32,False,False,52.96,28969703.37,0,87992.28,28881711.09,418.00,-17.23,35000000,,27.37,5.35,18.39,MPC,8.31
2019-05-13,50.72,52.31,52.87,50.60,50.72,7505300,64.76,46.70,54.30,58.74,60.84,0.00,0.00,67.18,16.00,100.00,-1.66,False,False,50.72,27649240.83,0,87992.28,27561248.54,418.00,-21.00,35000000,week +buy 50% ,23.19,4.75,16.33,MPC,5.68
2019-05-14,51.31,51.00,51.66,50.69,51.31,7644100,65.04,44.75,52.67,58.28,60.61,0.00,0.00,67.18,12.00,96.00,-1.71,False,False,50.72,27969846.83,0,87992.28,27881854.54,418.00,-20.09,35000000,,26.14,5.52,14.21,MPC,6.59
2019-05-15,51.19,50.67,51.45,50.19,51.19,7209900,65.21,43.08,51.87,57.84,60.38,0.00,0.00,67.18,8.00,100.00,-1.66,False,False,50.72,27904637.74,0,87992.28,27816645.46,418.00,-20.27,35000000,,25.92,5.16,12.39,MPC,7.21
2019-05-16,52.86,51.30,53.25,51.30,52.86,11750700,65.06,42.28,51.85,57.47,60.18,0.00,0.00,67.18,4.00,96.00,-1.33,False,False,50.72,28812116.83,0,87992.28,28724124.54,418.00,-17.68,35000000,,34.16,12.23,12.05,MPC,8.18
2019-05-17,51.95,52.36,52.61,51.77,51.95,6239600,64.95,41.32,51.61,57.07,59.96,0.00,0.00,67.18,0.00,92.00,-1.13,False,False,50.72,28317622.83,0,87992.28,28229630.54,418.00,-19.09,35000000,,32.07,15.07,12.04,MPC,7.53
2019-05-20,52.12,51.70,52.31,51.34,52.12,5315900,64.55,40.77,51.89,56.62,59.75,0.00,0.00,67.18,0.00,88.00,-0.91,False,False,50.72,28409999.74,0,87992.28,28322007.46,418.00,-18.83,35000000,week +buy 50% ,32.89,17.65,11.91,MPC,6.81
2019-05-21,53.28,52.59,53.78,52.48,53.28,6908700,64.02,40.67,52.28,56.23,59.56,0.00,0.00,67.18,40.00,84.00,-0.55,False,False,50.72,29040343.74,0,87992.28,28952351.46,418.00,-17.03,35000000,,38.40,18.82,11.27,MPC,7.70
