Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,235.60,235.37,236.24,230.16,235.60,149100,290.80,191.32,240.04,257.64,283.04,0.00,0.00,348.23,12.00,96.00,-0.65,False,False,234.41,25502200.18,0,387239.54,25114960.64,82.00,-27.14,35000000,week +buy 50% ,32.78,9.42,10.64,VCR,-13.68
2022-05-24,228.94,231.35,231.51,226.28,228.94,141200,289.11,187.26,235.01,255.16,281.92,0.00,0.00,348.23,8.00,100.00,-0.69,False,False,228.94,24792243.76,0,387239.54,24405004.21,82.00,-29.17,35000000,,30.16,9.13,10.97,VCR,-14.29
2022-05-25,236.38,227.62,238.11,227.48,236.38,97500,286.19,186.80,234.69,253.06,281.00,0.00,0.00,348.23,4.00,96.00,-0.45,False,False,228.94,25585348.08,0,387239.54,25198108.53,82.00,-26.90,35000000,,36.28,11.19,11.78,VCR,-13.59
2022-05-26,247.65,239.32,249.47,239.32,247.65,92500,281.03,191.57,236.60,251.21,280.16,0.00,0.00,348.23,0.00,92.00,0.06,False,False,228.94,26786728.90,0,387239.54,26399489.36,82.00,-23.47,35000000,,44.26,19.86,13.20,VCR,-11.92
2022-05-27,255.53,250.01,255.59,250.01,255.53,139600,279.09,193.24,240.82,250.47,279.56,0.00,0.00,348.23,0.00,88.00,0.62,False,False,228.94,27626737.44,0,387239.54,27239497.89,82.00,-21.07,35000000,,49.06,36.06,15.66,VCR,-9.77
2022-05-31,256.27,255.89,258.63,251.69,256.27,107800,276.10,196.46,244.95,249.55,279.06,0.00,0.00,348.23,0.00,84.00,1.01,False,False,228.94,27705620.37,0,387239.54,27318380.83,82.00,-20.84,35000000,,49.50,48.64,18.85,VCR,-10.26
2022-06-01,254.09,258.17,259.25,252.44,254.09,146300,272.87,200.00,249.98,248.58,278.77,0.00,0.00,348.23,0.00,80.00,1.18,False,False,228.94,28473233.12,0,726605.55,27746627.56,84.00,-20.91,36000000,week +buy 50% Monthly invest,48.18,52.53,21.93,VCR,-10.69
2022-06-02,261.95,254.39,262.11,254.19,261.95,113500,267.78,207.26,255.10,247.61,278.60,0.00,0.00,348.23,4.00,76.00,1.47,False,False,228.94,29331546.86,0,386070.54,28945476.33,85.00,-18.52,36000000,week +buy 50% ,53.04,58.16,26.25,VCR,-9.06
2022-06-03,255.14,256.98,258.80,254.40,255.14,99100,265.89,209.49,256.60,247.09,278.17,0.00,0.00,348.23,0.00,72.00,1.43,False,False,228.94,28579040.43,0,386070.54,28192969.89,85.00,-20.61,36000000,week +buy 50% ,48.77,64.13,31.54,VCR,-10.50
2022-06-06,257.70,259.42,261.16,256.46,257.70,109400,265.13,210.41,257.03,246.89,277.74,0.00,0.00,348.23,12.00,68.00,1.43,True,False,228.94,28861921.86,0,386070.54,28475851.33,85.00,-19.83,36000000,week +buy 50% ,50.39,76.58,38.57,VCR,-10.26
2022-06-07,257.31,252.88,257.88,251.77,257.31,73200,265.98,209.74,257.24,247.23,277.40,0.00,0.00,348.23,8.00,64.00,1.38,True,False,228.94,28818825.32,0,386070.54,28432754.78,85.00,-19.95,36000000,,50.13,82.17,45.84,VCR,-9.40
2022-06-08,255.53,256.16,259.31,254.92,255.53,67200,266.61,209.38,257.53,247.53,277.10,0.00,0.00,348.23,4.00,60.00,1.25,True,False,228.94,28622135.43,0,386070.54,28236064.89,85.00,-20.49,36000000,,48.89,85.31,53.46,VCR,-10.37
2022-06-09,250.54,255.01,257.44,250.50,250.54,57400,266.87,210.39,255.24,248.04,276.57,0.00,0.00,348.23,0.00,56.00,1.00,True,False,228.94,28070739.77,0,386070.54,27684669.23,85.00,-22.03,36000000,,45.50,78.65,60.21,VCR,-12.42
2022-06-10,240.18,245.19,246.75,239.68,240.18,133200,266.91,209.86,252.25,247.90,275.70,0.00,0.00,348.23,0.00,52.00,0.55,True,False,228.94,26925959.76,0,386070.54,26539889.23,85.00,-25.21,36000000,,39.39,62.71,64.49,VCR,-14.93
2022-06-13,228.59,231.63,233.57,226.99,228.59,322800,267.31,205.43,246.43,246.68,274.56,0.00,0.00,348.23,0.00,48.00,-0.04,True,False,228.59,25645265.10,0,386070.54,25259194.56,85.00,-28.76,36000000,week +buy 50% ,33.90,37.65,64.65,VCR,-18.12
2022-06-14,228.22,229.80,231.00,226.11,228.22,170100,267.84,201.45,240.61,245.71,273.30,0.00,0.00,348.23,68.00,100.00,-0.40,True,False,228.22,25604380.65,0,386070.54,25218310.11,85.00,-28.88,36000000,,33.74,17.03,61.49,VCR,-18.32
2022-06-15,234.58,229.87,237.41,229.87,234.58,113000,267.02,200.17,236.42,244.73,272.21,0.00,0.00,348.23,64.00,96.00,-0.43,True,False,228.22,26307160.76,0,386070.54,25921090.22,85.00,-26.92,36000000,,39.11,11.95,57.43,VCR,-17.18
2022-06-16,222.74,228.02,228.06,220.28,222.74,722800,268.10,195.73,230.86,243.97,270.80,0.00,0.00,348.23,60.00,100.00,-0.72,False,False,222.74,24998841.09,0,386070.54,24612770.55,85.00,-30.56,36000000,,33.65,11.76,52.79,VCR,-19.83
2022-06-17,225.87,222.81,227.58,222.58,225.87,169500,268.64,192.80,228.00,243.36,269.53,0.00,0.00,348.23,56.00,96.00,-0.76,False,False,222.74,25344704.99,0,386070.54,24958634.45,85.00,-29.60,36000000,,36.19,14.26,47.81,VCR,-19.62
2022-06-21,231.44,230.14,234.27,230.00,231.44,145600,268.73,192.17,228.57,243.21,268.31,0.00,0.00,348.23,52.00,92.00,-0.58,False,False,222.74,25960190.76,0,386070.54,25574120.22,85.00,-27.89,36000000,,40.55,15.31,41.68,VCR,-17.71
2022-06-22,231.25,228.52,235.64,228.52,231.25,161500,268.84,191.30,229.18,242.99,267.11,0.00,0.00,348.23,48.00,88.00,-0.42,False,False,222.74,25939195.54,0,386070.54,25553125.00,85.00,-27.95,36000000,,40.44,22.09,35.67,VCR,-17.88
2022-06-23,234.75,232.19,235.26,229.66,234.75,129500,268.62,192.61,229.21,243.29,265.85,0.00,0.00,348.23,44.00,84.00,-0.17,False,False,222.74,26325945.54,0,386070.54,25939875.00,85.00,-26.87,36000000,,43.26,29.17,30.06,VCR,-17.04
2022-06-24,243.70,236.07,243.88,235.55,243.70,84900,268.79,193.38,233.40,243.65,264.63,284.52,0.00,348.23,40.00,80.00,0.26,False,False,222.74,27314920.21,0,386070.54,26928849.67,85.00,-24.13,36000000,,49.81,38.94,26.09,VCR,-14.53
2022-06-27,241.00,244.91,245.57,240.34,241.00,115000,268.41,193.13,236.43,243.32,263.46,283.63,0.00,348.23,36.00,76.00,0.47,False,False,222.74,27016570.54,0,386070.54,26630500.00,85.00,-24.95,36000000,week +buy 50% ,48.01,46.70,24.48,VCR,-14.84
2022-06-28,231.83,241.62,244.44,231.82,231.83,175900,267.05,192.31,236.51,242.13,262.24,282.67,0.00,348.23,32.00,72.00,0.36,False,False,222.74,26003285.76,0,386070.54,25617215.22,85.00,-27.77,36000000,,42.41,44.38,25.16,VCR,-16.63
2022-06-29,231.29,231.79,232.65,229.07,231.29,90100,265.34,191.98,236.51,240.88,261.00,281.79,0.00,348.23,28.00,68.00,0.28,False,False,222.74,25943614.77,0,386070.54,25557544.23,85.00,-27.93,36000000,,42.10,34.49,26.90,VCR,-16.92
2022-06-30,227.46,228.32,230.28,222.98,227.46,163300,263.89,190.89,235.06,239.55,259.59,280.89,0.00,348.23,24.00,64.00,0.13,False,False,222.74,25520401.31,0,386070.54,25134330.77,85.00,-29.11,36000000,,39.86,23.70,28.08,VCR,-17.56
2022-07-01,231.64,227.26,231.87,227.26,231.64,81900,260.29,193.54,232.64,238.04,258.37,280.06,0.00,348.23,20.00,60.00,0.17,False,False,222.74,26982290.43,0,1386070.54,25596219.89,85.00,-27.07,37000000,Monthly invest,43.39,23.76,29.28,VCR,-16.28
2022-07-05,237.35,228.37,237.50,227.06,237.35,305100,257.97,195.51,231.91,237.15,257.37,279.30,0.00,348.23,16.00,56.00,0.36,False,False,222.74,27613246.20,0,768960.52,26844285.68,87.00,-25.37,37000000,week +buy 50% ,47.90,28.90,30.74,VCR,-16.14
2022-07-06,236.19,236.89,239.01,233.65,236.19,105200,254.64,198.95,232.79,236.07,256.34,278.51,0.00,348.23,12.00,52.00,0.46,False,False,222.74,27482049.75,0,461913.52,27020136.23,88.00,-25.72,37000000,week +buy 50% ,47.08,36.77,32.89,VCR,-15.85
2022-07-07,242.38,237.23,242.80,237.13,242.38,130700,251.45,203.07,235.00,235.33,255.45,277.75,0.00,348.23,8.00,48.00,0.68,True,False,222.74,28190186.09,0,461913.52,27728272.57,88.00,-23.81,37000000,week +buy 50% ,51.81,46.38,35.32,VCR,-14.65
2022-07-08,242.04,240.06,243.87,239.32,242.04,136600,248.28,207.40,237.92,234.65,254.63,277.04,0.00,348.23,4.00,44.00,0.80,True,False,222.74,28151288.72,0,461913.52,27689375.20,88.00,-23.92,37000000,,51.54,51.98,37.60,VCR,-14.70
2022-07-11,235.67,240.56,240.70,235.15,235.67,80300,245.45,210.83,238.73,233.91,253.69,276.30,0.00,348.23,0.00,40.00,0.67,True,False,222.74,27422561.29,0,461913.52,26960647.77,88.00,-25.88,37000000,week +buy 50% ,46.59,57.77,39.48,VCR,-15.64
2022-07-12,234.36,236.06,238.94,233.00,234.36,94900,244.80,211.26,238.13,233.62,252.60,275.60,0.00,348.23,4.00,36.00,0.54,True,False,222.74,27272697.63,0,461913.52,26810784.11,88.00,-26.29,37000000,,45.62,57.46,40.56,VCR,-16.40
2022-07-13,236.19,229.90,237.99,229.00,236.19,105100,244.98,212.03,238.13,234.00,251.62,274.96,0.00,348.23,0.00,32.00,0.50,True,False,222.74,27482049.75,0,461913.52,27020136.23,88.00,-25.72,37000000,,47.27,58.91,42.01,VCR,-16.77
2022-07-14,235.34,233.46,235.75,230.91,235.34,75900,245.02,213.01,236.72,234.35,250.62,274.36,0.00,348.23,4.00,28.00,0.43,True,False,222.74,27384809.06,0,461913.52,26922895.54,88.00,-25.99,37000000,,46.56,59.38,44.50,VCR,-16.99
2022-07-15,239.62,238.23,240.71,237.09,239.62,108300,245.52,212.78,236.24,234.61,249.54,273.87,0.00,348.23,0.00,24.00,0.50,True,False,222.74,27874440.95,0,461913.52,27412527.43,88.00,-24.66,37000000,,50.58,66.31,48.76,VCR,-15.46
2022-07-18,240.40,242.71,246.00,239.63,240.40,104900,245.21,216.04,237.18,235.49,248.54,273.35,0.00,348.23,0.00,20.00,0.55,True,False,222.74,27963672.83,0,461913.52,27501759.31,88.00,-24.42,37000000,week +buy 50% ,51.30,70.70,53.46,VCR,-16.14
2022-07-19,248.25,243.93,248.60,242.47,248.25,95100,246.79,216.25,239.96,236.61,247.73,272.93,0.00,348.23,100.00,16.00,0.77,True,False,222.74,28861713.52,0,461913.52,28399800.00,88.00,-22.00,37000000,,57.92,83.73,58.94,VCR,-13.93
2022-07-20,252.75,248.61,253.14,248.35,252.75,125600,249.75,213.52,243.27,237.67,247.12,272.57,0.00,348.23,100.00,12.00,1.00,True,False,222.74,29376513.52,0,461913.52,28914600.00,88.00,-20.60,37000000,,61.18,91.14,64.38,VCR,-13.40
2022-07-21,257.89,253.65,257.94,251.74,257.89,114300,253.57,209.87,247.78,239.01,246.55,272.30,0.00,348.23,100.00,8.00,1.23,True,False,222.74,29964531.24,0,461913.52,29502617.72,88.00,-19.01,37000000,,64.56,99.07,69.65,VCR,-12.55
2022-07-22,255.91,258.82,261.03,254.29,255.91,83900,256.23,207.73,251.04,240.06,246.17,271.96,0.00,348.23,100.00,4.00,1.26,True,False,222.74,29738017.98,0,461913.52,29276104.46,88.00,-19.63,37000000,,62.31,95.04,73.95,VCR,-13.32
2022-07-25,253.53,256.06,256.41,252.07,253.53,117800,257.70,206.26,253.67,240.55,245.75,271.52,0.00,348.23,96.00,0.00,1.14,True,False,222.74,29465745.41,0,461913.52,29003831.89,88.00,-20.36,37000000,week +buy 50% ,59.62,88.90,77.06,VCR,-13.24
2022-07-26,245.16,247.68,248.42,244.91,245.16,133800,258.03,206.24,253.05,240.76,245.10,270.98,0.00,348.23,92.00,0.00,0.80,True,False,222.74,28508217.98,0,461913.52,28046304.46,88.00,-22.95,37000000,,51.25,75.04,78.82,VCR,-14.25
2022-07-27,254.52,248.56,255.45,247.98,254.52,106400,259.64,206.41,253.40,241.90,244.84,270.53,0.00,348.23,88.00,28.00,0.78,True,False,222.74,29579001.98,0,461913.52,29117088.46,88.00,-20.06,37000000,,58.30,73.82,80.31,VCR,-12.07
2022-07-28,258.90,255.52,259.03,252.26,258.90,96200,261.78,206.27,253.60,243.28,244.57,270.21,0.00,348.23,84.00,24.00,0.83,True,False,222.74,30080072.83,0,461913.52,29618159.31,88.00,-18.70,37000000,,61.13,78.53,82.23,VCR,-10.99
2022-07-29,268.71,265.29,269.59,263.39,268.71,100100,265.46,205.10,256.16,245.34,244.49,269.89,0.00,348.23,100.00,20.00,1.06,True,False,222.74,31202336.49,0,461913.52,30740422.97,88.00,-15.67,37000000,,66.61,91.74,84.77,VCR,-9.72
2022-08-01,270.28,268.29,273.74,267.52,270.28,79700,269.11,203.61,259.51,247.27,244.31,269.59,0.00,348.23,100.00,16.00,1.17,True,False,222.74,32381945.41,0,8489193.49,23892751.91,68.00,-14.78,38000000,week +buy 50% sell 50% Monthly invest,67.40,94.97,87.20,VCR,-9.72
2022-08-02,268.41,268.81,272.71,267.55,268.41,99800,271.99,202.49,264.16,248.82,244.35,269.24,0.00,348.23,96.00,12.00,1.12,True,False,222.74,32216637.85,0,8489193.49,23727444.35,68.00,-15.22,38000000,,65.41,92.87,88.11,VCR,-10.15
2022-08-03,275.12,271.06,276.13,270.57,275.12,61400,275.83,200.65,268.28,250.77,244.58,268.90,0.00,348.23,100.00,8.00,1.17,True,False,222.74,32809801.05,0,8489193.49,24320607.56,68.00,-13.66,38000000,,68.95,92.84,88.28,VCR,-9.12
2022-08-04,276.38,275.82,277.45,274.48,276.38,39900,279.55,198.31,271.78,252.47,245.01,268.62,0.00,348.23,100.00,4.00,1.15,True,False,222.74,32921185.94,0,8489193.49,24431992.44,68.00,-13.37,38000000,,69.58,94.58,87.83,VCR,-9.18
2022-08-05,272.45,272.81,276.27,271.26,272.45,49000,281.96,198.05,272.53,253.99,245.39,268.37,0.00,348.23,96.00,0.00,0.96,True,False,222.74,32573774.56,0,8489193.49,24084581.06,68.00,-14.28,38000000,,65.14,95.11,87.84,VCR,-9.31
2022-08-08,274.11,274.97,279.72,273.14,274.11,57600,283.87,200.01,273.29,255.91,245.95,268.13,0.00,348.23,100.00,4.00,0.81,True,False,222.74,32720516.17,0,10627251.38,22093264.79,62.00,-13.89,38000000,week +buy 50% sell 50% ,66.12,92.14,88.16,VCR,-9.37
2022-08-09,269.22,272.57,272.57,267.91,269.22,82700,284.33,204.30,273.46,257.66,246.39,267.79,0.00,348.23,96.00,0.00,0.53,True,False,222.74,32326383.46,0,10627251.38,21699132.08,62.00,-14.93,38000000,,60.70,85.97,89.26,VCR,-9.62
2022-08-10,277.23,276.88,278.01,274.74,277.23,64300,285.77,207.58,273.88,259.71,246.80,267.51,0.00,348.23,92.00,20.00,0.49,True,False,222.74,32971990.26,0,10627251.38,22344738.89,62.00,-13.23,38000000,,65.67,87.71,90.65,VCR,-8.33
2022-08-11,276.25,279.84,281.35,275.60,276.25,75200,286.22,212.83,273.85,261.75,247.27,267.29,0.00,348.23,100.00,16.00,0.39,True,False,222.74,32893001.38,0,10627251.38,22265750.00,62.00,-13.44,38000000,,64.59,87.56,91.55,VCR,-8.33
2022-08-12,282.30,278.37,282.34,276.09,282.30,78000,287.69,216.28,275.82,263.89,247.74,267.15,0.00,348.23,100.00,12.00,0.42,True,False,222.74,33380630.41,0,10627251.38,22753379.03,62.00,-12.16,38000000,,68.07,94.43,91.82,VCR,-7.26
2022-08-15,284.05,281.23,284.71,281.23,284.05,61800,288.84,220.53,277.81,266.07,248.51,267.09,0.00,348.23,100.00,8.00,0.42,True,False,222.74,33521680.41,0,11365781.35,22155899.06,60.00,-11.79,38000000,week +buy 50% sell 50% ,69.02,95.61,91.88,VCR,-6.98
2022-08-16,287.67,284.46,290.54,283.63,287.67,61500,291.13,221.88,281.50,268.04,249.34,267.14,0.00,348.23,100.00,4.00,0.46,True,False,222.74,33804042.36,0,11365781.35,22438261.01,60.00,-11.04,38000000,,70.94,97.35,92.33,VCR,-6.87
2022-08-17,283.86,284.25,286.60,281.95,283.86,65000,292.54,223.71,282.83,269.60,250.16,267.10,0.00,348.23,96.00,0.00,0.33,True,False,222.74,33506860.18,0,11365781.35,22141078.83,60.00,-11.82,38000000,,66.28,92.50,92.30,VCR,-7.30
2022-08-18,283.83,283.42,284.12,281.96,283.83,85800,293.98,224.73,284.34,270.89,250.96,267.00,0.00,348.23,92.00,0.00,0.21,True,False,222.74,33504520.33,0,11365781.35,22138738.99,60.00,-11.83,38000000,,66.24,88.12,91.65,VCR,-7.11
2022-08-19,277.14,280.95,280.95,276.19,277.14,74300,294.12,227.63,283.31,271.96,251.77,266.84,0.00,348.23,88.00,0.00,-0.07,True,False,222.74,32982702.52,0,11365781.35,21616921.17,60.00,-13.20,38000000,,58.43,80.43,90.18,VCR,-7.96
2022-08-22,269.14,272.82,272.82,268.69,269.14,66000,293.29,231.63,280.33,272.74,252.31,266.66,0.00,348.23,84.00,0.00,-0.46,True,False,222.74,32358702.52,0,11015899.33,21342803.19,61.00,-14.85,38000000,week +buy 50% sell 50% ,50.72,69.68,87.94,VCR,-9.24
2022-08-23,270.02,269.47,272.27,269.13,270.02,150000,290.28,241.38,276.80,273.98,252.69,266.42,0.00,348.23,80.00,0.00,-0.68,True,False,222.74,32428484.45,0,11015899.33,21412585.13,61.00,-14.66,38000000,,51.48,58.51,85.19,VCR,-9.38
2022-08-24,271.21,269.46,273.60,268.94,271.21,67600,288.55,247.34,274.27,274.81,252.95,266.25,0.00,348.23,76.00,16.00,-0.79,True,False,222.74,32522851.61,0,11015899.33,21506952.29,61.00,-14.41,38000000,,52.54,51.46,81.56,VCR,-9.20
2022-08-25,274.72,272.67,274.81,271.03,274.72,69000,287.25,252.32,272.45,275.60,253.26,266.16,0.00,348.23,72.00,12.00,-0.76,True,False,222.74,32801195.41,0,11015899.33,21785296.08,61.00,-13.68,38000000,,55.63,47.67,77.58,VCR,-8.33
2022-08-26,264.17,274.96,275.36,264.09,264.17,61000,287.70,250.73,269.85,275.38,253.42,266.10,0.00,348.23,68.00,8.00,-0.97,True,False,222.74,31964581.36,0,11015899.33,20948682.03,61.00,-15.88,38000000,,45.95,30.51,71.18,VCR,-10.40
2022-08-29,262.67,261.57,264.84,261.01,262.67,83800,288.36,248.28,268.56,275.00,253.44,266.02,0.00,348.23,64.00,4.00,-1.11,False,False,222.74,31845631.36,0,10845163.82,21000467.54,61.50,-16.20,38000000,week +buy 50% sell 50% ,44.76,15.89,63.21,VCR,-10.79
2022-08-30,259.67,264.81,265.15,257.37,259.67,57500,289.26,245.17,266.49,274.56,253.51,265.84,0.00,348.23,60.00,0.00,-1.24,False,False,222.74,31605781.36,0,10845163.82,20760617.54,61.50,-16.83,38000000,,42.39,4.29,53.91,VCR,-11.42
2022-08-31,257.38,261.00,261.61,256.93,257.38,99500,290.16,240.70,263.72,273.67,253.51,265.62,0.00,348.23,56.00,0.00,-1.32,False,False,222.74,31422695.22,0,10845163.82,20577531.40,61.50,-17.31,38000000,,40.62,4.63,45.12,VCR,-11.87
2022-09-01,258.46,255.14,258.71,252.24,258.46,79600,290.48,237.37,260.47,272.78,253.53,265.46,0.00,348.23,52.00,100.00,-1.29,False,False,222.74,32509040.10,0,11845163.82,20663876.28,61.50,-16.64,39000000,Monthly invest,41.85,8.17,37.12,VCR,-11.40
2022-09-02,256.15,261.54,262.16,255.02,256.15,112900,291.09,233.70,258.87,271.96,253.54,265.32,0.00,348.23,48.00,96.00,-1.28,False,False,222.74,32324355.84,0,11845163.82,20479192.02,61.50,-17.12,39000000,,39.95,9.26,30.01,VCR,-11.98
2022-09-06,255.43,257.86,257.86,252.06,255.43,69800,291.43,230.22,257.42,271.03,253.62,265.09,0.00,348.23,44.00,100.00,-1.23,False,False,222.74,32266791.76,0,6200160.97,26066630.79,78.50,-17.26,39000000,week +buy 50% ,39.34,11.74,24.21,VCR,-12.17
2022-09-07,263.19,255.57,263.56,255.57,263.19,71500,291.40,229.37,258.12,270.73,254.00,264.85,0.00,348.23,40.00,96.00,-0.95,False,False,222.74,33058700.68,0,3120837.95,29937862.73,87.50,-15.23,39000000,week +buy 50% ,48.38,15.96,19.96,VCR,-10.90
2022-09-08,265.69,260.61,265.79,259.90,265.69,50200,290.71,229.02,259.78,270.15,254.62,264.59,0.00,348.23,36.00,92.00,-0.67,False,False,222.74,33343075.68,0,3120837.95,30222237.73,87.50,-14.50,39000000,,50.91,24.37,17.25,VCR,-10.38
2022-09-09,271.28,266.87,271.47,266.87,271.28,63800,290.28,229.14,262.35,269.90,255.34,264.32,0.00,348.23,32.00,88.00,-0.32,False,False,222.74,33978937.84,0,3120837.95,30858099.89,87.50,-12.87,39000000,,56.10,38.10,16.29,VCR,-9.13
2022-09-12,275.08,272.57,276.01,272.57,275.08,52700,289.28,230.07,266.13,269.54,256.01,264.11,0.00,348.23,28.00,84.00,-0.00,False,False,222.74,34411186.47,0,1690422.02,32720764.45,91.50,-11.77,39000000,week +buy 50% ,59.26,48.40,18.08,VCR,-8.23
2022-09-13,260.84,266.62,267.18,260.18,260.84,69700,287.28,230.58,267.22,268.38,256.65,263.72,0.00,348.23,24.00,80.00,-0.14,False,False,222.74,32717339.54,0,1690422.02,31026917.52,91.50,-16.11,39000000,,45.94,44.20,20.91,VCR,-12.01
2022-09-14,263.94,261.83,264.65,260.11,263.94,51400,283.96,233.66,267.37,267.19,257.28,263.40,0.00,348.23,20.00,76.00,-0.15,False,False,222.74,33086085.25,0,1690422.02,31395663.24,91.50,-15.16,39000000,,48.64,39.01,24.38,VCR,-11.70
2022-09-15,262.46,262.93,267.82,261.32,262.46,45800,281.14,236.10,266.72,266.12,257.80,263.06,0.00,348.23,16.00,72.00,-0.18,False,False,222.74,32910037.95,0,1690422.02,31219615.93,91.50,-15.62,39000000,,47.42,29.88,26.91,VCR,-12.63
2022-09-16,259.80,257.88,260.04,256.78,259.80,82600,277.76,239.24,264.42,264.92,258.27,262.69,0.00,348.23,12.00,68.00,-0.26,False,False,222.74,32593630.59,0,1690422.02,30903208.57,91.50,-16.43,39000000,,45.23,31.21,29.21,VCR,-13.28
2022-09-19,263.32,257.49,263.43,257.49,263.32,84100,275.79,241.11,262.07,264.23,258.75,262.30,0.00,348.23,8.00,64.00,-0.21,False,False,222.74,33012336.85,0,1005790.00,32006546.85,93.50,-15.35,39000000,week +buy 50% ,48.62,35.42,31.83,VCR,-12.65
2022-09-20,258.52,260.73,261.42,256.65,258.52,52500,275.29,240.53,261.61,263.70,259.00,261.81,0.00,348.23,4.00,60.00,-0.28,True,False,222.74,32428894.66,0,1005790.00,31423104.66,93.50,-16.85,39000000,,44.56,33.59,34.01,VCR,-13.61
2022-09-21,252.77,259.33,260.72,252.77,252.77,57000,274.97,238.57,259.37,262.84,259.19,261.33,0.00,348.23,0.00,56.00,-0.45,True,False,222.74,31729983.99,0,1005790.00,30724193.99,93.50,-18.64,39000000,,40.24,25.65,34.98,VCR,-15.08
2022-09-22,246.48,251.72,252.10,245.38,246.48,103600,275.04,234.73,256.18,261.60,259.44,260.84,0.00,348.23,0.00,100.00,-0.68,False,False,222.74,30965433.51,0,1005790.00,29959643.51,93.50,-20.60,39000000,,36.11,11.18,33.66,VCR,-15.78
2022-09-23,241.06,243.09,243.50,237.88,241.06,133000,274.72,230.31,252.43,259.92,259.60,260.30,0.00,348.23,0.00,100.00,-0.93,False,False,222.74,30306632.76,0,1005790.00,29300842.76,93.50,-22.29,39000000,,32.97,4.97,30.35,VCR,-17.14
2022-09-26,240.26,240.19,245.64,239.90,240.26,148200,275.67,224.83,247.82,258.72,259.81,259.70,0.00,348.23,0.00,96.00,-1.05,False,False,222.74,30209392.39,0,693452.01,29515940.39,94.50,-22.54,39000000,week +buy 50% ,32.52,6.06,26.12,VCR,-17.92
2022-09-27,241.25,243.88,246.25,238.90,241.25,87000,276.10,220.75,244.36,257.65,259.97,259.17,0.00,348.23,56.00,92.00,-1.04,False,False,222.74,30331014.51,0,693452.01,29637562.50,94.50,-22.23,39000000,,33.72,7.81,22.48,VCR,-18.14
2022-09-28,247.77,241.61,249.01,241.00,247.77,77300,275.97,219.23,243.36,257.06,260.15,258.76,0.00,348.23,52.00,88.00,-0.81,False,False,222.74,31131997.00,0,693452.01,30438544.99,94.50,-20.17,39000000,,41.17,13.67,19.94,VCR,-16.92
2022-09-29,239.24,244.03,244.03,236.91,239.24,78000,276.59,215.26,241.92,256.15,260.20,258.27,0.00,348.23,48.00,100.00,-0.83,False,False,222.74,30084086.62,0,693452.01,29390634.61,94.50,-22.86,39000000,,35.54,13.58,18.31,VCR,-18.62
2022-09-30,235.07,237.22,241.34,234.11,235.07,67200,277.35,210.25,240.72,254.98,260.08,257.76,0.00,348.23,44.00,100.00,-0.89,False,False,222.74,29571802.37,0,693452.01,28878350.36,94.50,-24.17,39000000,,33.16,11.40,16.33,VCR,-19.84
2022-10-03,236.28,235.26,238.49,232.31,236.28,235100,277.78,206.40,239.92,253.99,259.98,257.30,0.00,348.23,40.00,100.00,-0.84,False,False,222.74,30720449.88,0,1079124.01,29641325.87,96.50,-23.20,40000000,week +buy 50% Monthly invest,34.53,5.78,13.37,VCR,-17.32
2022-10-04,245.44,242.02,247.45,242.02,245.44,134700,277.55,205.35,240.76,253.49,260.14,256.92,0.00,348.23,36.00,96.00,-0.51,False,False,222.74,31869572.26,0,1079124.01,30790448.25,96.50,-20.33,40000000,,43.92,13.81,11.39,VCR,-14.89
2022-10-05,244.24,241.53,245.73,239.18,244.24,73200,276.50,204.63,240.05,252.54,260.31,256.46,0.00,348.23,32.00,92.00,-0.28,False,False,222.74,31719032.64,0,1079124.01,30639908.63,96.50,-20.70,40000000,,43.05,22.14,11.04,VCR,-15.03
2022-10-06,242.56,243.48,245.93,241.73,242.56,64400,274.92,204.31,240.72,251.38,260.41,256.02,0.00,348.23,28.00,88.00,-0.15,False,False,222.74,31508275.76,0,1079124.01,30429151.75,96.50,-21.23,40000000,,41.80,26.93,12.61,VCR,-15.90
2022-10-07,234.51,239.34,239.34,233.19,234.51,89300,272.31,204.02,240.61,249.54,260.40,255.51,0.00,348.23,24.00,84.00,-0.25,False,False,222.74,30498402.88,0,1079124.01,29419278.87,96.50,-23.75,40000000,,36.35,18.60,13.98,VCR,-18.18
2022-10-10,232.87,234.71,234.99,230.52,232.87,105900,268.06,206.18,239.92,247.43,260.29,254.91,0.00,348.23,20.00,100.00,-0.32,False,False,222.74,30292664.88,0,776393.01,29516271.87,97.50,-24.27,40000000,week +buy 50% ,35.34,11.60,14.53,VCR,-18.77
2022-10-11,231.53,231.88,236.12,229.40,231.53,186300,266.74,204.42,237.14,245.97,260.14,254.34,0.00,348.23,16.00,100.00,-0.37,False,False,222.74,30122820.39,0,776393.01,29346427.37,97.50,-24.69,40000000,,34.50,5.63,14.31,VCR,-19.30
