Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-25,94.90,94.87,95.50,94.54,94.90,1878900,0.00,0.00,94.71,0.00,0.00,0.00,0.00,94.91,0.00,0.00,0.22,False,False,88.48,31297856.17,0,15506495.83,15791360.33,128.00,0.96,31000000,,73.52,0.00,0.00,WM,1.62
2019-01-28,94.50,94.43,94.89,93.85,94.50,1332300,0.00,0.00,94.72,0.00,0.00,0.00,0.00,94.91,0.00,0.00,0.14,False,False,88.48,31231295.83,0,10150235.83,21081060.00,171.60,0.75,31000000,week +buy 50% sell 30% ,69.01,0.00,0.00,WM,1.23
2019-01-29,94.76,94.56,95.65,94.34,94.76,1527300,0.00,0.00,94.70,0.00,0.00,0.00,0.00,94.91,0.00,0.00,0.09,False,False,88.48,31289297.08,0,10150235.83,21139061.25,171.60,0.93,31000000,,70.29,0.00,0.00,WM,1.14
2019-01-30,94.94,95.08,95.23,93.98,94.94,2596600,96.89,85.33,94.70,93.04,0.00,0.00,0.00,94.94,0.00,0.00,0.05,True,False,88.48,31329451.48,0,10150235.83,21179215.65,171.60,1.06,31000000,,71.17,0.00,0.00,WM,2.22
2019-01-31,95.67,95.10,96.15,94.48,95.67,3409700,96.85,86.45,94.95,93.39,0.00,0.00,0.00,95.67,0.00,0.00,0.06,True,False,88.48,31492298.99,0,10150235.83,21342063.15,171.60,1.59,31000000,,74.49,0.00,0.00,WM,2.79
2019-02-01,95.47,96.00,96.25,95.09,95.47,1937300,96.49,88.23,95.07,93.74,0.00,0.00,0.00,95.67,0.00,0.00,0.03,True,False,88.48,32447683.66,0,5689351.78,26758331.88,215.60,1.40,32000000,week +buy 50% Monthly invest,72.04,91.76,0.00,WM,2.76
2019-02-04,96.00,95.35,96.00,94.88,96.00,1508500,96.57,88.84,95.37,94.00,0.00,0.00,0.00,96.00,0.00,0.00,0.04,True,False,88.48,32596231.78,0,5689351.78,26906880.00,215.60,1.86,32000000,,74.44,93.16,0.00,WM,3.25
2019-02-05,97.21,96.27,97.22,96.22,97.21,2099400,96.87,89.17,95.86,94.30,0.00,0.00,0.00,97.21,0.00,0.00,0.10,True,False,88.48,32935370.30,0,5689351.78,27246018.52,215.60,2.92,32000000,,78.90,94.92,0.00,WM,3.55
2019-02-06,96.66,97.04,97.04,96.23,96.66,1624700,97.12,89.32,96.20,94.52,0.00,0.00,0.00,97.21,0.00,0.00,0.09,True,False,88.48,32781217.70,0,2924875.66,29856342.04,237.60,2.44,32000000,week +buy 50% ,72.70,95.41,0.00,WM,3.46
2019-02-07,96.89,96.02,96.92,95.99,96.89,1433600,97.26,89.78,96.45,94.77,0.00,0.00,0.00,97.21,92.00,4.00,0.08,True,False,88.48,32852258.55,0,1539348.68,31312909.88,248.60,2.66,32000000,week +buy 50% ,73.63,94.86,0.00,WM,2.62
2019-02-08,97.42,96.49,97.42,95.93,97.42,1862600,97.62,89.71,96.84,94.98,0.00,0.00,0.00,97.42,100.00,0.00,0.09,True,False,88.48,33023543.63,0,1539348.68,31484194.95,248.60,3.20,32000000,,75.69,94.91,0.00,WM,2.74
2019-02-11,97.37,97.67,98.54,97.08,97.37,1722200,97.92,89.66,97.11,95.17,0.00,0.00,0.00,97.42,100.00,0.00,0.07,True,False,88.48,33007386.25,0,779862.65,32227523.59,254.60,3.15,32000000,week +buy 50% ,75.09,91.57,0.00,WM,2.79
2019-02-12,98.65,97.68,98.69,97.48,98.65,1515400,98.42,89.49,97.40,95.45,0.00,0.00,0.00,98.65,100.00,0.00,0.12,True,False,88.48,33431040.31,0,779862.65,32651177.66,254.60,4.47,32000000,,79.54,93.35,0.00,WM,4.05
2019-02-13,98.56,98.64,98.99,97.98,98.56,1968000,98.85,89.36,97.78,95.68,0.00,0.00,0.00,98.65,100.00,0.00,0.13,True,False,88.48,33401250.79,0,779862.65,32621388.14,254.60,4.38,32000000,,78.48,91.15,0.00,WM,4.34
2019-02-14,98.84,97.50,100.00,97.22,98.84,2285000,99.13,89.72,98.17,95.99,0.00,0.00,0.00,98.84,100.00,0.00,0.13,True,False,88.48,33493924.53,0,779862.65,32714061.88,254.60,4.67,32000000,,79.40,92.43,93.35,WM,4.13
2019-02-15,99.06,99.90,100.16,98.62,99.06,2412100,99.44,89.96,98.50,96.28,0.00,0.00,0.00,99.06,100.00,0.00,0.12,True,False,88.48,33566740.79,0,779862.65,32786878.14,254.60,4.90,32000000,,80.12,87.47,92.92,WM,5.21
2019-02-19,99.08,99.00,99.22,98.58,99.08,2185100,99.78,89.97,98.84,96.51,0.00,0.00,0.00,99.08,96.00,12.00,0.09,True,False,88.48,33573361.71,0,779862.65,32793499.06,254.60,4.92,32000000,,80.19,83.98,92.01,WM,5.38
2019-02-20,99.18,99.23,99.25,98.73,99.18,1793800,100.10,89.98,98.94,96.72,0.00,0.00,0.00,99.18,92.00,8.00,0.06,True,False,88.48,33606459.05,0,779862.65,32826596.40,254.60,5.02,32000000,,80.54,83.95,90.91,WM,5.61
2019-02-21,99.32,99.24,99.50,98.77,99.32,1635000,100.39,90.05,99.10,96.94,0.00,0.00,0.00,99.32,88.00,4.00,0.03,True,False,88.48,33652796.25,0,779862.65,32872933.60,254.60,5.16,32000000,,81.06,84.69,89.84,WM,5.25
2019-02-22,99.73,99.32,99.82,99.03,99.73,1212100,100.66,90.32,99.27,97.21,0.00,0.00,0.00,99.73,84.00,0.00,0.02,True,False,88.48,33788499.05,0,779862.65,33008636.39,254.60,5.59,32000000,,82.52,88.11,89.16,WM,5.85
2019-02-25,99.30,100.00,100.14,99.24,99.30,1295300,100.82,90.65,99.32,97.43,0.00,0.00,0.00,99.73,80.00,0.00,-0.03,True,False,88.48,33646177.65,0,392592.64,33253585.00,257.60,5.14,32000000,week +buy 50% ,75.92,88.75,88.55,WM,5.99
2019-02-26,99.43,99.52,99.94,99.24,99.43,1316900,100.89,91.25,99.39,97.68,0.00,0.00,0.00,99.73,76.00,0.00,-0.07,True,False,88.48,33689711.04,0,392592.64,33297118.40,257.60,5.28,32000000,,76.53,89.25,88.31,WM,5.92
2019-02-27,100.24,99.21,100.35,99.21,100.24,1284400,101.05,91.75,99.60,97.95,0.00,0.00,0.00,100.24,100.00,0.00,-0.06,True,False,88.48,33960963.17,0,392592.64,33568370.53,257.60,6.13,32000000,,79.94,90.94,88.07,WM,5.87
2019-02-28,101.25,100.29,101.35,100.21,101.25,2129800,101.36,92.07,99.99,98.27,0.00,0.00,0.00,101.25,100.00,12.00,0.01,True,False,88.48,34299192.64,0,392592.64,33906600.00,257.60,7.18,32000000,,83.22,95.00,88.46,WM,5.64
2019-03-01,101.00,101.52,101.78,100.55,101.00,1610300,101.61,92.38,100.24,98.53,0.00,0.00,0.00,101.25,100.00,8.00,0.01,True,False,88.48,35215472.64,0,736092.64,34479380.00,262.60,6.71,33000000,week +buy 50% Monthly invest,79.75,95.17,88.73,WM,6.13
2019-03-04,100.24,101.51,101.65,99.69,100.24,1641600,101.59,93.14,100.43,98.77,0.00,0.00,0.00,101.25,96.00,4.00,-0.05,True,False,88.48,34956023.16,0,475468.65,34480554.51,264.60,5.93,33000000,week +buy 50% ,70.16,88.31,88.81,WM,5.76
2019-03-05,99.71,100.20,100.62,99.71,99.71,1561700,101.49,93.88,100.49,98.96,0.00,0.00,0.00,101.25,92.00,0.00,-0.14,True,False,88.48,34773714.10,0,345845.65,34427868.45,265.60,5.37,33000000,week +buy 50% ,64.34,77.00,88.12,WM,5.64
2019-03-06,99.81,99.80,100.40,99.70,99.81,1539800,101.52,94.23,100.40,99.09,0.00,0.00,0.00,101.25,88.00,4.00,-0.19,True,False,88.48,34808241.76,0,216092.65,34592149.11,266.60,5.48,33000000,week +buy 50% ,64.93,69.54,86.68,WM,4.98
2019-03-07,99.70,99.27,99.83,98.90,99.70,1946800,101.41,94.90,100.09,99.24,0.00,0.00,0.00,101.25,84.00,0.00,-0.24,True,False,88.48,34770117.61,0,216092.65,34554024.96,266.60,5.36,33000000,week +buy 50% ,63.69,65.13,84.72,WM,4.15
2019-03-08,98.95,99.11,99.45,98.19,98.95,1306000,101.23,95.56,99.68,99.34,0.00,0.00,0.00,101.25,80.00,0.00,-0.32,True,False,88.48,34510182.61,0,216092.65,34294089.96,266.60,4.58,33000000,,55.80,60.80,81.99,WM,3.94
2019-03-11,99.85,98.92,99.88,98.90,99.85,1784500,101.15,96.10,99.60,99.46,0.00,0.00,0.00,101.25,76.00,4.00,-0.31,True,False,88.48,34822104.96,0,216092.65,34606012.31,266.60,5.52,33000000,week +buy 50% ,61.90,58.33,78.95,WM,5.43
2019-03-12,100.51,100.00,100.65,99.56,100.51,1693400,101.06,96.74,99.76,99.62,0.00,0.00,0.00,101.25,72.00,0.00,-0.26,True,False,88.48,35050849.14,0,216092.65,34834756.49,266.60,6.21,33000000,,65.64,60.90,76.11,WM,5.80
2019-03-13,101.08,100.87,101.10,100.47,101.08,1255200,101.24,96.74,100.02,99.74,0.00,0.00,0.00,101.25,68.00,12.00,-0.19,True,False,88.48,35248399.74,0,216092.65,35032307.09,266.60,6.81,33000000,,68.51,71.91,74.21,WM,6.51
2019-03-14,101.16,101.10,101.22,100.50,101.16,1196900,101.39,96.83,100.31,99.87,0.00,0.00,0.00,101.25,64.00,8.00,-0.14,True,False,88.48,35276126.84,0,216092.65,35060034.19,266.60,6.90,33000000,,68.91,81.07,72.82,WM,6.48
2019-03-15,100.97,101.03,101.40,100.34,100.97,5058700,101.49,96.95,100.71,99.98,0.00,0.00,0.00,101.25,60.00,4.00,-0.13,True,False,88.48,35210275.60,0,216092.65,34994182.95,266.60,6.70,33000000,,66.77,82.83,71.58,WM,6.99
2019-03-18,101.40,100.86,101.45,100.57,101.40,1623300,101.67,96.95,101.02,100.10,0.00,0.00,0.00,101.40,56.00,0.00,-0.10,True,False,88.48,35359305.34,0,216092.65,35143212.69,266.60,7.15,33000000,,69.11,84.42,71.19,WM,7.36
2019-03-19,101.26,101.47,101.95,100.82,101.26,1176600,101.78,97.05,101.17,100.20,0.00,0.00,0.00,101.40,100.00,0.00,-0.09,True,False,88.48,35310784.14,0,216092.65,35094691.49,266.60,7.00,33000000,,67.45,82.83,71.78,WM,7.40
2019-03-20,100.80,101.30,101.55,100.67,100.80,1522800,101.81,97.23,101.12,100.29,0.00,0.00,0.00,101.40,96.00,8.00,-0.13,True,False,88.48,35151357.69,0,216092.65,34935265.04,266.60,6.52,33000000,,62.17,80.16,72.84,WM,7.02
2019-03-21,101.95,100.76,102.10,100.60,101.95,964700,102.04,97.18,101.28,100.42,0.00,0.00,0.00,101.95,100.00,4.00,-0.08,True,False,88.48,35549922.61,0,216092.65,35333829.96,266.60,7.73,33000000,,68.75,82.41,74.57,WM,7.63
2019-03-22,101.90,101.73,102.64,101.41,101.90,1531600,102.24,97.11,101.46,100.53,0.00,0.00,0.00,101.95,100.00,0.00,-0.06,True,False,88.48,35532595.34,0,216092.65,35316502.69,266.60,7.67,33000000,,68.20,82.98,76.79,WM,5.61
2019-03-25,102.18,102.13,103.14,101.91,102.18,1459300,102.43,97.16,101.62,100.67,0.00,0.00,0.00,102.18,100.00,56.00,-0.04,True,False,88.48,35629637.05,0,216092.65,35413544.40,266.60,7.97,33000000,,69.68,86.71,79.62,WM,5.52
2019-03-26,103.49,102.70,103.53,102.47,103.49,1490400,102.92,96.77,102.06,100.87,0.00,0.00,0.00,103.49,100.00,52.00,0.05,True,False,88.48,36083656.16,0,216092.65,35867563.51,266.60,9.34,33000000,,75.43,87.74,82.31,WM,6.27
2019-03-27,102.95,103.41,103.94,102.61,102.95,1371200,103.23,96.57,102.49,101.01,0.00,0.00,0.00,103.49,100.00,48.00,0.06,True,False,88.48,35896502.61,0,216092.65,35680409.96,266.60,8.78,33000000,,69.57,87.55,83.87,WM,5.78
2019-03-28,103.43,103.13,103.67,102.98,103.43,968600,103.57,96.21,102.79,101.12,97.47,0.00,0.00,103.49,96.00,44.00,0.08,True,False,88.48,36062862.05,0,216092.65,35846769.40,266.60,9.28,33000000,,71.68,91.05,84.87,WM,6.19
2019-03-29,103.91,103.89,104.00,103.33,103.91,1977000,104.00,95.78,103.19,101.26,97.73,0.00,0.00,103.91,100.00,40.00,0.11,True,False,88.48,36229221.84,0,216092.65,36013129.19,266.60,9.79,33000000,,73.64,90.79,85.66,WM,6.86
2019-04-01,104.02,104.58,104.80,103.01,104.02,1419100,104.40,95.56,103.56,101.45,97.99,0.00,0.00,104.02,100.00,36.00,0.12,True,False,88.48,37267343.21,0,1216092.65,36051250.56,266.60,9.61,34000000,Monthly invest,74.09,92.59,86.48,WM,7.84
2019-04-02,104.00,104.03,104.34,103.48,104.00,1150700,104.70,95.61,103.66,101.67,98.21,0.00,0.00,104.02,96.00,32.00,0.10,True,False,88.48,37260412.65,0,675292.65,36585120.00,270.60,9.59,34000000,week +buy 50% ,73.84,91.52,87.35,WM,7.87
2019-04-03,104.02,104.07,104.51,103.41,104.02,1986600,104.95,95.74,103.88,101.88,98.42,0.00,0.00,104.02,92.00,28.00,0.08,True,False,88.48,37267447.19,0,404840.66,36862606.54,272.60,9.61,34000000,week +buy 50% ,73.93,88.10,88.14,WM,8.07
2019-04-04,102.00,102.97,103.55,101.94,102.00,1670000,104.89,96.19,103.59,101.99,98.58,0.00,0.00,104.02,88.00,24.00,-0.08,True,False,88.48,36551600.66,0,272240.66,36279360.00,273.60,7.50,34000000,week +buy 50% ,53.44,77.91,87.69,WM,8.31
2019-04-05,102.20,102.15,102.41,101.94,102.20,2490100,104.70,97.06,103.25,102.15,98.76,0.00,0.00,104.02,84.00,20.00,-0.17,True,False,88.48,36622735.59,0,139380.66,36483354.93,274.60,7.71,34000000,week +buy 50% ,54.77,67.26,86.12,WM,8.81
2019-04-08,102.09,102.19,102.24,100.93,102.09,2834800,104.58,97.63,102.86,102.27,98.90,0.00,0.00,104.02,80.00,16.00,-0.24,True,False,88.48,36583467.43,0,139380.66,36444086.77,274.60,7.60,34000000,week +buy 50% ,53.86,53.95,82.85,WM,8.90
2019-04-09,101.64,101.96,102.13,101.34,101.64,1345800,104.52,97.93,102.39,102.32,99.04,0.00,0.00,104.02,76.00,12.00,-0.31,True,False,88.48,36422827.51,0,139380.66,36283446.84,274.60,7.13,34000000,,50.16,44.45,78.52,WM,8.35
2019-04-10,102.93,102.38,103.10,101.75,102.93,1882000,104.55,98.15,102.17,102.41,99.20,0.00,0.00,104.02,72.00,8.00,-0.27,True,False,88.48,36883332.06,0,139380.66,36743951.40,274.60,8.48,34000000,,58.87,45.17,74.28,WM,8.71
2019-04-11,100.57,100.16,100.81,97.55,100.57,3433500,104.60,97.95,101.89,102.39,99.31,0.00,0.00,104.02,68.00,100.00,-0.38,True,False,88.48,36040859.26,0,139380.66,35901478.60,274.60,6.00,34000000,,43.79,42.96,69.47,WM,8.69
2019-04-12,101.79,101.04,101.82,100.47,101.79,1232800,104.56,98.15,101.80,102.43,99.47,0.00,0.00,104.02,64.00,96.00,-0.36,True,False,88.48,36476375.22,0,139380.66,36336994.56,274.60,7.28,34000000,,50.81,52.74,65.66,WM,9.39
2019-04-15,104.26,105.29,105.68,103.14,104.26,2907600,104.79,98.12,102.24,102.57,99.65,0.00,0.00,104.26,100.00,92.00,-0.19,False,False,88.48,37358116.18,0,11305001.32,26053114.86,192.22,9.88,34000000,sell 30% ,61.33,60.89,62.49,WM,9.32
2019-04-16,104.44,104.68,104.87,103.97,104.44,1373400,105.01,98.16,102.80,102.73,99.81,0.00,0.00,104.44,96.00,88.00,-0.07,False,False,88.48,37403095.66,0,11305001.32,26098094.34,192.22,10.01,34000000,,61.97,75.25,60.87,WM,9.40
2019-04-17,105.15,104.91,105.61,104.50,105.15,1717700,105.28,98.28,103.24,102.95,99.99,0.00,0.00,105.15,92.00,84.00,0.05,False,False,88.48,37580514.72,0,11305001.32,26275513.40,192.22,10.53,34000000,,64.46,86.92,60.75,WM,9.14
2019-04-18,105.78,105.26,106.01,104.82,105.78,2195400,105.73,97.96,104.28,103.14,100.17,0.00,0.00,105.78,100.00,80.00,0.15,False,False,88.48,37737942.15,0,11305001.32,26432940.83,192.22,10.99,34000000,,66.56,91.84,62.14,WM,9.34
2019-04-22,105.75,105.49,106.05,105.15,105.75,1292300,106.09,97.81,105.08,103.33,100.36,0.00,0.00,105.78,100.00,76.00,0.20,True,False,88.48,37730445.82,0,5668526.32,32061919.50,233.22,10.97,34000000,week +buy 50% ,66.36,95.74,64.99,WM,9.44
2019-04-23,106.22,105.67,106.27,105.07,106.22,1560500,106.51,97.58,105.47,103.53,100.54,0.00,0.00,106.22,100.00,72.00,0.24,True,False,88.48,37872943.54,0,5668526.32,32204417.22,233.22,11.39,34000000,,67.98,97.73,69.37,WM,10.37
2019-04-24,106.11,106.18,106.79,105.79,106.11,1703700,106.84,97.30,105.80,103.66,100.74,0.00,0.00,106.22,100.00,68.00,0.24,True,False,88.48,37839593.08,0,5668526.32,32171066.76,233.22,11.29,34000000,,67.16,96.18,74.54,WM,10.15
2019-04-25,105.52,107.00,107.25,105.36,105.52,1600400,107.05,97.27,105.88,103.79,100.92,0.00,0.00,106.22,100.00,64.00,0.17,True,False,88.48,37660712.13,0,5668526.32,31992185.81,233.22,10.77,34000000,,62.80,91.41,79.17,WM,10.11
2019-04-26,105.82,105.77,106.37,105.42,105.82,1067400,107.29,97.16,105.88,103.91,101.10,0.00,0.00,106.22,96.00,60.00,0.14,True,False,88.48,37751668.84,0,5668526.32,32083142.52,233.22,11.03,34000000,,64.07,86.69,83.54,WM,10.61
2019-04-29,106.45,105.90,106.71,105.90,106.45,1294700,107.59,96.94,106.02,104.04,101.28,0.00,0.00,106.45,92.00,56.00,0.13,True,False,88.48,37942675.11,0,5668526.32,32274148.79,233.22,11.60,34000000,,66.67,86.39,86.90,WM,10.74
2019-04-30,107.34,106.76,107.45,106.04,107.34,1410000,108.04,96.54,106.25,104.20,101.48,0.00,0.00,107.34,100.00,52.00,0.17,True,False,88.48,38212510.34,0,5668526.32,32543984.03,233.22,12.39,34000000,,69.97,91.97,90.01,WM,10.81
2019-05-01,106.05,107.25,107.26,105.97,106.05,964000,108.22,96.48,106.24,104.31,101.64,0.00,0.00,107.34,96.00,48.00,0.09,True,False,88.48,38821402.53,0,3359766.22,35461636.30,257.22,10.92,35000000,week +buy 50% Monthly invest,60.61,92.17,91.70,WM,9.73
2019-05-02,106.17,105.90,106.34,105.33,106.17,1323600,108.41,96.43,106.37,104.41,101.79,0.00,0.00,107.34,92.00,44.00,0.04,True,False,88.48,38861527.17,0,1703514.25,37158012.92,269.22,11.03,35000000,week +buy 50% ,61.13,90.61,92.07,WM,9.52
2019-05-03,106.40,106.47,106.62,105.82,106.40,1677400,108.55,96.79,106.48,104.63,101.95,0.00,0.00,107.34,88.00,40.00,0.00,True,False,88.48,38942025.35,0,873594.24,38068431.12,275.22,11.26,35000000,week +buy 50% ,62.16,87.44,91.63,WM,10.54
2019-05-06,105.89,105.33,106.07,105.14,105.89,1377700,108.61,97.24,106.37,104.82,102.10,0.00,0.00,107.34,84.00,36.00,-0.06,True,False,88.48,38759553.42,0,460623.24,38298930.18,278.22,10.74,35000000,week +buy 50% ,58.45,86.90,90.75,WM,10.11
2019-05-07,104.72,105.28,105.56,104.05,104.72,1330000,108.53,97.79,105.85,104.95,102.23,0.00,0.00,107.34,80.00,32.00,-0.18,True,False,88.48,38336381.52,0,324487.24,38011894.28,279.22,9.53,35000000,week +buy 50% ,50.94,82.02,89.18,WM,8.35
2019-05-08,104.82,104.59,105.45,104.30,104.82,1079800,108.35,98.62,105.60,105.11,102.35,0.00,0.00,107.34,76.00,28.00,-0.25,True,False,88.48,38372679.76,0,324487.24,38048192.52,279.22,9.64,35000000,,51.51,76.70,87.23,WM,8.14
2019-05-09,105.22,104.40,105.24,103.84,105.22,1011100,108.31,99.05,105.41,105.22,102.46,0.00,0.00,107.34,72.00,24.00,-0.26,True,False,88.48,38517874.52,0,324487.24,38193387.28,279.22,10.05,35000000,,53.84,74.44,85.53,WM,7.81
2019-05-10,106.99,105.08,107.23,104.60,106.99,1565500,107.87,100.90,105.53,105.54,102.60,0.00,0.00,107.34,68.00,20.00,-0.16,True,False,88.48,39160358.65,0,324487.24,38835871.41,279.22,11.89,35000000,,62.42,81.44,85.01,WM,8.31
2019-05-13,106.50,105.76,106.70,105.28,106.50,1543400,107.38,102.59,105.65,105.78,102.73,0.00,0.00,107.34,64.00,16.00,-0.13,True,False,88.48,38982496.24,0,186037.24,38796459.00,280.22,11.38,35000000,week +buy 50% ,59.14,82.95,84.66,WM,5.68
2019-05-14,106.26,106.89,107.48,106.22,106.26,1586400,107.33,102.99,105.96,105.88,102.85,0.00,0.00,107.34,100.00,12.00,-0.12,True,False,88.48,38895068.33,0,186037.24,38709031.09,280.22,11.13,35000000,,57.55,79.28,83.40,WM,6.59
2019-05-15,107.29,106.22,107.54,105.75,107.29,1277600,107.43,103.20,106.45,106.02,102.99,0.00,0.00,107.34,100.00,8.00,-0.06,True,False,88.48,39270282.55,0,186037.24,39084245.30,280.22,12.20,35000000,,62.25,79.23,82.10,WM,7.21
2019-05-16,108.00,107.73,108.75,107.32,108.00,1210000,107.76,102.98,107.01,106.16,103.13,0.00,0.00,108.00,100.00,4.00,0.02,True,False,88.48,39528925.24,0,186037.24,39342888.00,280.22,12.94,35000000,,65.12,81.48,81.19,WM,8.18
2019-05-17,108.13,107.37,108.91,107.34,108.13,1362400,108.08,102.69,107.24,106.28,103.28,0.00,0.00,108.13,100.00,0.00,0.07,True,False,88.48,39576281.33,0,186037.24,39390244.09,280.22,13.08,35000000,,65.64,87.53,81.20,WM,7.53
2019-05-20,108.40,107.88,108.92,107.70,108.40,1372600,108.41,102.42,107.62,106.41,103.42,0.00,0.00,108.40,100.00,0.00,0.10,True,False,88.48,39674640.37,0,186037.24,39488603.13,280.22,13.36,35000000,,66.73,86.37,81.14,WM,6.81
2019-05-21,109.29,109.10,109.60,108.83,109.29,1338100,108.92,101.86,108.22,106.57,103.59,0.00,0.00,109.29,100.00,0.00,0.16,True,False,88.48,39998854.55,0,186037.24,39812817.30,280.22,14.28,35000000,,70.12,89.67,81.91,WM,7.70
2019-05-22,109.43,109.26,109.66,108.84,109.43,1447500,109.39,101.43,108.65,106.73,103.76,0.00,0.00,109.43,100.00,64.00,0.19,True,False,88.48,40049854.22,0,186037.24,39863816.98,280.22,14.43,35000000,,70.63,93.48,83.59,WM,7.41
2019-05-23,109.59,109.10,109.64,108.72,109.59,1412100,109.80,101.21,108.97,106.94,103.91,0.00,0.00,109.59,96.00,60.00,0.20,True,False,88.48,40108138.52,0,186037.24,39922101.28,280.22,14.59,35000000,,71.23,96.49,85.79,WM,6.17
