Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,182.16,179.80,182.38,178.28,182.16,633700,0.00,0.00,179.34,0.00,0.00,0.00,0.00,182.16,0.00,0.00,0.67,False,False,169.20,1031540.49,0,321116.48,710424.02,3.00,3.15,1000000,,0.00,0.00,0.00,AVB,0.28
2019-01-17,183.34,182.14,183.75,181.94,183.34,430100,0.00,0.00,180.41,0.00,0.00,0.00,0.00,183.34,0.00,0.00,0.70,False,False,169.20,1036142.46,0,321116.48,715025.98,3.00,3.61,1000000,,0.00,0.00,0.00,AVB,0.51
2019-01-18,184.09,183.87,184.27,182.01,184.09,481700,0.00,0.00,181.51,0.00,0.00,0.00,0.00,184.09,0.00,0.00,0.70,False,False,169.20,1039067.46,0,321116.48,717950.98,3.00,3.91,1000000,,0.00,0.00,0.00,AVB,0.93
2019-01-22,184.03,183.99,184.59,182.18,184.03,453900,0.00,0.00,182.68,0.00,0.00,0.00,0.00,184.09,0.00,0.00,0.65,False,False,169.20,1038833.47,0,321116.48,717717.00,3.00,3.88,1000000,,0.00,0.00,0.00,AVB,0.51
2019-01-23,184.94,184.17,185.05,183.54,184.94,512400,0.00,0.00,183.71,0.00,0.00,0.00,0.00,184.94,0.00,0.00,0.60,False,False,169.20,1042382.48,0,321116.48,721266.01,3.00,4.24,1000000,,95.06,0.00,0.00,AVB,0.55
2019-01-24,184.95,184.77,185.35,183.00,184.95,429100,0.00,0.00,184.27,0.00,0.00,0.00,0.00,184.95,0.00,0.00,0.52,False,False,169.20,1042421.46,0,321116.48,721304.99,3.00,4.24,1000000,,95.07,0.00,0.00,AVB,0.58
2019-01-25,186.65,185.56,186.94,185.36,186.65,572500,0.00,0.00,184.93,0.00,0.00,0.00,0.00,186.65,0.00,0.00,0.49,False,False,169.20,1049051.45,0,321116.48,727934.98,3.00,4.91,1000000,,95.83,0.00,0.00,AVB,0.85
2019-01-28,188.84,186.26,188.96,185.51,188.84,693100,0.00,0.00,185.88,0.00,0.00,0.00,0.00,188.84,0.00,0.00,0.50,False,False,169.20,1057592.46,0,321116.48,736475.98,3.00,5.76,1000000,,96.57,0.00,0.00,AVB,0.45
2019-01-29,190.73,188.93,190.77,187.95,190.73,553100,0.00,0.00,187.22,0.00,0.00,0.00,0.00,190.73,0.00,0.00,0.52,False,False,169.20,1064963.46,0,321116.48,743846.98,3.00,6.50,1000000,,97.05,0.00,0.00,AVB,0.37
2019-01-30,191.23,189.73,191.92,189.43,191.23,593300,193.75,153.51,188.48,180.33,0.00,0.00,0.00,191.23,0.00,0.00,0.51,True,False,169.20,1066913.46,0,321116.48,745796.98,3.00,6.69,1000000,,97.17,0.00,0.00,AVB,1.37
2019-01-31,192.92,190.59,193.36,189.03,192.92,890400,194.98,154.60,190.07,181.52,0.00,0.00,0.00,192.92,0.00,0.00,0.51,True,False,169.20,1073504.47,0,321116.48,752387.99,3.00,7.35,1000000,,97.52,0.00,0.00,AVB,1.90
2019-02-01,190.20,193.35,193.82,188.50,190.20,796600,195.40,156.79,190.78,182.53,0.00,0.00,0.00,192.92,0.00,0.00,0.36,True,False,169.20,1062896.46,0,321116.48,741779.99,3.00,6.29,1000000,week +buy 50% Monthly invest,80.34,93.32,0.00,AVB,1.95
2019-02-04,192.34,189.70,192.36,188.03,192.34,754400,196.03,158.70,191.48,183.59,0.00,0.00,0.00,192.92,0.00,0.00,0.30,True,False,169.20,1071242.46,0,321116.48,750125.98,3.00,7.12,1000000,week +buy 50% ,82.89,92.20,0.00,AVB,2.41
2019-02-05,194.50,195.00,195.00,190.26,194.50,692000,196.60,161.12,192.24,184.77,0.00,0.00,0.00,194.50,0.00,0.00,0.30,True,False,169.20,1079666.48,0,321116.48,758550.00,3.00,7.97,1000000,,85.01,92.11,0.00,AVB,2.70
2019-02-06,193.96,194.74,194.74,193.32,193.96,487200,197.19,162.89,192.78,185.76,0.00,0.00,0.00,194.50,0.00,0.00,0.24,True,False,169.20,1077560.50,0,321116.48,756444.03,3.00,7.76,1000000,week +buy 50% ,82.27,95.67,0.00,AVB,2.62
2019-02-07,195.28,193.50,195.63,192.69,195.28,599200,197.92,164.37,193.26,186.74,0.00,0.00,0.00,195.28,100.00,0.00,0.20,True,False,169.20,1082708.47,0,321116.48,761592.00,3.00,8.27,1000000,,83.66,97.22,0.00,AVB,1.98
2019-02-08,194.50,194.47,196.16,193.47,194.50,561500,198.47,165.74,194.12,187.56,0.00,0.00,0.00,195.28,100.00,0.00,0.12,True,False,169.20,1079666.48,0,321116.48,758550.00,3.00,7.97,1000000,,79.69,95.04,0.00,AVB,2.07
2019-02-11,195.05,194.70,196.12,193.88,195.05,495200,198.94,167.27,194.66,188.38,0.00,0.00,0.00,195.28,96.00,0.00,0.05,True,False,169.20,1081811.49,0,321116.48,760695.01,3.00,8.18,1000000,week +buy 50% ,80.39,94.60,0.00,AVB,2.10
2019-02-12,193.46,195.16,195.16,192.29,193.46,591900,198.82,169.81,194.45,189.15,0.00,0.00,0.00,195.28,92.00,0.00,-0.07,True,False,169.20,1075610.50,0,321116.48,754494.03,3.00,7.56,1000000,,72.55,90.13,0.00,AVB,2.94
2019-02-13,196.07,192.97,196.21,192.64,196.07,630500,199.07,171.75,194.87,189.96,0.00,0.00,0.00,196.07,100.00,0.00,-0.08,True,False,169.20,1085789.50,0,321116.48,764673.03,3.00,8.58,1000000,,76.59,92.74,0.00,AVB,3.13
2019-02-14,195.72,195.91,196.95,195.04,195.72,553600,199.33,173.26,194.96,190.64,0.00,0.00,0.00,196.07,100.00,0.00,-0.12,True,False,169.20,1084424.48,0,321116.48,763308.00,3.00,8.44,1000000,,74.99,91.97,93.50,AVB,2.99
2019-02-15,196.07,196.94,196.94,195.51,196.07,598800,199.59,174.65,195.27,191.28,0.00,0.00,0.00,196.07,96.00,0.00,-0.16,True,False,169.20,1085789.50,0,321116.48,764673.03,3.00,8.58,1000000,,75.54,95.04,93.67,AVB,3.71
2019-02-19,196.45,195.49,197.28,195.49,196.45,686400,199.81,176.07,195.55,191.89,0.00,0.00,0.00,196.45,100.00,0.00,-0.18,True,False,169.20,1087271.46,0,321116.48,766154.99,3.00,8.73,1000000,,76.15,93.47,93.80,AVB,3.83
2019-02-20,194.10,196.23,196.37,192.27,194.10,512400,199.48,178.22,195.68,192.40,0.00,0.00,0.00,196.45,96.00,0.00,-0.29,True,False,169.20,1078106.50,0,321116.48,756990.02,3.00,7.81,1000000,,65.29,88.78,93.47,AVB,3.98
2019-02-21,195.91,193.26,196.09,192.64,195.91,414600,199.30,180.24,195.65,192.95,0.00,0.00,0.00,196.45,92.00,4.00,-0.30,True,False,169.20,1085165.49,0,321116.48,764049.02,3.00,8.52,1000000,,68.96,87.55,92.65,AVB,3.74
2019-02-22,196.04,196.16,197.35,193.24,196.04,538800,198.82,182.87,195.71,193.50,0.00,0.00,0.00,196.45,100.00,0.00,-0.32,True,False,169.20,1085672.45,0,321116.48,764555.97,3.00,8.57,1000000,,69.21,85.74,91.51,AVB,4.14
2019-02-25,194.62,196.33,196.33,194.40,194.62,456700,198.20,185.30,195.42,193.90,0.00,0.00,0.00,196.45,96.00,0.00,-0.38,True,False,169.20,1080134.46,0,321116.48,759017.98,3.00,8.01,1000000,week +buy 50% ,63.18,85.47,90.55,AVB,4.23
2019-02-26,194.93,195.27,195.33,194.13,194.93,405400,197.84,186.94,195.12,194.20,0.00,0.00,0.00,196.45,92.00,0.00,-0.41,True,False,169.20,1081343.45,0,321116.48,760226.97,3.00,8.13,1000000,,63.92,80.09,89.10,AVB,4.19
2019-02-27,194.27,194.00,194.59,192.08,194.27,588600,197.65,187.85,195.15,194.38,0.00,0.00,0.00,196.45,88.00,0.00,-0.44,True,False,169.20,1078769.49,0,321116.48,757653.02,3.00,7.88,1000000,,61.10,72.72,87.36,AVB,4.15
2019-02-28,194.63,193.92,197.67,193.33,194.63,1148200,197.48,188.69,194.90,194.55,0.00,0.00,0.00,196.45,100.00,4.00,-0.45,True,False,169.20,1080173.50,0,321116.48,759057.02,3.00,8.02,1000000,,62.08,69.89,85.07,AVB,4.00
2019-03-01,194.25,194.78,194.85,192.13,194.25,574800,197.45,188.94,194.54,194.62,0.00,0.00,0.00,196.45,96.00,0.00,-0.46,True,False,169.20,1078691.48,0,321116.48,757575.00,3.00,7.87,1000000,week +buy 50% Monthly invest,60.35,66.65,82.54,AVB,4.45
2019-03-04,195.67,194.43,196.18,193.36,195.67,600200,196.91,190.86,194.75,194.89,0.00,0.00,0.00,196.45,92.00,0.00,-0.42,True,False,169.20,1084229.47,0,321116.48,763112.99,3.00,8.42,1000000,week +buy 50% ,64.35,70.75,80.11,AVB,4.20
2019-03-05,196.44,195.50,197.48,195.05,196.44,438100,196.85,191.59,195.05,195.10,0.00,0.00,0.00,196.45,88.00,0.00,-0.36,False,False,169.20,1087232.48,0,321116.48,766116.01,3.00,8.72,1000000,week +buy 50% ,66.33,75.73,78.34,AVB,4.12
2019-03-06,195.47,196.36,196.90,195.40,195.47,427400,196.88,191.67,195.29,195.14,0.00,0.00,0.00,196.45,84.00,0.00,-0.35,True,False,169.20,1083449.48,0,321116.48,762333.00,3.00,8.34,1000000,week +buy 50% ,61.68,74.43,76.90,AVB,3.69
2019-03-07,195.50,195.66,197.57,194.78,195.50,769500,196.88,191.91,195.47,195.22,0.00,0.00,0.00,196.45,80.00,12.00,-0.34,False,False,169.20,1083566.48,0,321116.48,762450.00,3.00,8.36,1000000,week +buy 50% ,61.77,68.41,74.99,AVB,3.16
2019-03-08,196.44,195.13,197.00,194.64,196.44,633700,197.02,191.80,195.90,195.28,0.00,0.00,0.00,196.45,76.00,8.00,-0.30,False,False,169.20,1087232.48,0,321116.48,766116.01,3.00,8.72,1000000,,64.56,66.61,73.07,AVB,3.03
2019-03-11,197.44,196.87,197.76,195.61,197.44,363700,197.36,191.55,196.26,195.43,0.00,0.00,0.00,197.44,100.00,4.00,-0.23,True,False,169.20,1091132.48,0,321116.48,770016.01,3.00,9.11,1000000,,67.29,77.85,72.31,AVB,3.98
2019-03-12,198.86,197.95,199.24,197.09,198.86,795800,198.05,190.74,196.74,195.62,0.00,0.00,0.00,198.86,100.00,0.00,-0.15,True,False,169.20,1096670.48,0,321116.48,775554.00,3.00,9.67,1000000,,70.74,89.02,73.20,AVB,4.22
2019-03-13,199.37,199.10,200.40,199.10,199.37,543900,198.65,190.44,197.52,195.91,0.00,0.00,0.00,199.37,100.00,0.00,-0.08,True,False,169.20,1098659.46,0,321116.48,777542.98,3.00,9.87,1000000,,71.89,92.23,75.16,AVB,4.67
2019-03-14,200.07,199.30,200.26,198.56,200.07,462400,199.39,189.55,198.44,196.11,0.00,0.00,0.00,200.07,96.00,56.00,-0.03,True,False,169.20,1101389.50,0,321116.48,780273.03,3.00,10.14,1000000,,73.42,92.78,77.44,AVB,4.65
2019-03-15,198.97,200.00,200.19,198.57,198.97,970500,199.78,189.27,198.94,196.28,0.00,0.00,0.00,200.07,92.00,52.00,-0.04,True,False,169.20,1097099.48,0,321116.48,775983.00,3.00,9.71,1000000,,67.20,88.82,79.66,AVB,4.98
2019-03-18,197.20,199.14,199.75,195.88,197.20,492100,199.85,189.28,198.89,196.33,0.00,0.00,0.00,200.07,88.00,48.00,-0.11,True,False,169.20,1090196.46,0,321116.48,769079.99,3.00,9.02,1000000,week +buy 50% ,58.59,80.13,80.60,AVB,5.22
2019-03-19,196.42,197.13,197.48,195.75,196.42,610000,199.85,189.28,198.41,196.33,0.00,0.00,0.00,200.07,84.00,44.00,-0.19,True,False,169.20,1087154.47,0,321116.48,766037.99,3.00,8.72,1000000,,55.23,65.50,79.58,AVB,5.24
2019-03-20,196.66,196.63,198.04,194.60,196.66,551200,199.83,189.71,197.86,196.46,0.00,0.00,0.00,200.07,80.00,40.00,-0.23,True,False,169.20,1088090.49,0,321116.48,766974.02,3.00,8.81,1000000,,56.06,56.25,77.76,AVB,5.00
2019-03-21,198.68,195.82,199.48,195.82,198.68,562400,200.09,189.60,197.59,196.60,0.00,0.00,0.00,200.07,76.00,36.00,-0.19,True,False,169.20,1095968.45,0,321116.48,774851.97,3.00,9.60,1000000,,62.41,62.18,77.14,AVB,5.39
2019-03-22,199.59,199.06,201.81,198.98,199.59,639000,200.49,189.34,197.71,196.77,0.00,0.00,0.00,200.07,100.00,32.00,-0.14,True,False,169.20,1099517.46,0,321116.48,778400.98,3.00,9.95,1000000,,64.88,70.52,77.53,AVB,4.10
2019-03-25,199.17,199.80,200.28,198.60,199.17,318900,200.72,189.56,198.10,197.00,0.00,0.00,0.00,200.07,96.00,28.00,-0.12,True,False,169.20,1097879.47,0,321116.48,776762.99,3.00,9.79,1000000,week +buy 50% ,62.83,76.46,77.39,AVB,4.04
2019-03-26,200.87,199.82,200.95,199.47,200.87,444300,201.25,189.39,198.99,197.30,0.00,0.00,0.00,200.87,92.00,24.00,-0.06,True,False,169.20,1104509.46,0,321116.48,783392.98,3.00,10.45,1000000,,67.32,80.13,76.50,AVB,4.52
2019-03-27,200.85,200.67,201.44,199.55,200.85,513300,201.61,189.66,199.83,197.63,0.00,0.00,0.00,200.87,88.00,20.00,-0.02,True,False,169.20,1104431.50,0,321116.48,783315.02,3.00,10.44,1000000,,67.22,84.43,75.72,AVB,4.21
2019-03-28,200.92,199.89,200.99,198.91,200.92,572900,201.92,189.98,200.28,197.94,190.94,0.00,0.00,200.92,84.00,16.00,-0.01,True,False,169.20,1104704.47,0,321116.48,783587.99,3.00,10.47,1000000,,67.41,90.41,75.48,AVB,4.47
2019-03-29,200.73,201.20,201.51,199.70,200.73,737800,202.04,190.71,200.51,198.27,191.47,0.00,0.00,200.92,80.00,12.00,-0.02,True,False,169.20,1103963.46,0,321116.48,782846.98,3.00,10.40,1000000,,66.30,89.37,75.54,AVB,4.90
2019-04-01,200.68,200.73,200.86,197.80,200.68,666300,202.24,191.08,200.81,198.52,191.98,0.00,0.00,200.92,76.00,8.00,-0.03,True,False,169.20,1103768.45,0,321116.48,782651.97,3.00,10.38,1000000,week +buy 50% Monthly invest,65.99,87.45,76.27,AVB,5.68
2019-04-02,202.21,200.74,202.78,198.69,202.21,673200,202.72,190.97,201.08,198.80,192.50,0.00,0.00,202.21,100.00,4.00,0.00,True,False,169.20,1109735.50,0,321116.48,788619.03,3.00,10.97,1000000,,70.51,88.19,78.54,AVB,5.70
2019-04-03,202.36,202.62,202.90,200.55,202.36,529400,203.05,191.35,201.38,199.15,193.02,0.00,0.00,202.36,100.00,0.00,0.02,True,False,169.20,1110320.48,0,321116.48,789204.00,3.00,11.03,1000000,,70.91,90.28,81.94,AVB,5.83
2019-04-04,201.73,202.82,202.82,200.57,201.73,358200,203.13,192.12,201.54,199.46,193.48,0.00,0.00,202.36,96.00,4.00,-0.00,True,False,169.20,1107863.46,0,321116.48,786746.98,3.00,10.79,1000000,week +buy 50% ,66.74,90.81,84.81,AVB,5.99
2019-04-05,202.18,201.65,202.54,201.06,202.18,405000,203.33,192.59,201.83,199.75,193.92,0.00,0.00,202.36,92.00,0.00,-0.01,True,False,169.20,1109618.45,0,321116.48,788501.97,3.00,10.96,1000000,week +buy 50% ,68.18,90.24,86.78,AVB,6.32
2019-04-08,201.51,202.16,202.35,200.48,201.51,383300,203.44,192.97,202.00,199.95,194.31,0.00,0.00,202.36,88.00,0.00,-0.04,True,False,169.20,1107005.46,0,321116.48,785888.98,3.00,10.70,1000000,week +buy 50% ,63.75,86.83,87.81,AVB,6.38
2019-04-09,200.60,201.65,201.83,200.32,200.60,464200,203.50,193.11,201.68,200.04,194.68,0.00,0.00,202.36,84.00,44.00,-0.10,True,False,169.20,1103456.50,0,321116.48,782340.02,3.00,10.35,1000000,,58.22,82.29,88.03,AVB,6.01
2019-04-10,202.20,201.38,202.37,200.58,202.20,621000,203.75,193.03,201.64,200.18,195.08,0.00,0.00,202.36,80.00,40.00,-0.09,True,False,169.20,1109696.46,0,321116.48,788579.99,3.00,10.97,1000000,,64.12,82.37,87.82,AVB,6.25
2019-04-11,203.15,202.67,203.57,201.55,203.15,358600,204.13,192.74,201.93,200.33,195.47,0.00,0.00,203.15,100.00,36.00,-0.06,True,False,169.20,1113401.45,0,321116.48,792284.98,3.00,11.34,1000000,,67.09,86.39,87.42,AVB,6.24
2019-04-12,204.08,202.94,204.14,201.40,204.08,375700,204.66,192.44,202.31,200.59,195.83,0.00,0.00,204.08,100.00,32.00,-0.01,True,False,169.20,1117028.48,0,321116.48,795912.01,3.00,11.70,1000000,,69.73,95.42,88.03,AVB,6.70
2019-04-15,204.13,204.05,204.53,203.07,204.13,392500,204.98,192.85,202.83,200.94,196.18,0.00,0.00,204.13,100.00,28.00,0.01,True,False,169.20,1117223.50,0,321116.48,796107.02,3.00,11.72,1000000,,69.87,96.89,88.97,AVB,6.66
2019-04-16,197.94,204.08,204.35,197.48,197.94,621400,204.76,193.52,202.30,201.01,196.41,0.00,0.00,204.13,96.00,24.00,-0.18,True,False,169.20,1093082.48,0,321116.48,771966.01,3.00,9.31,1000000,,43.22,76.33,87.78,AVB,6.70
2019-04-17,193.83,198.56,198.56,193.05,193.83,730500,205.40,191.82,200.63,200.87,196.58,0.00,0.00,204.13,92.00,100.00,-0.43,True,False,169.20,1077053.48,0,321116.48,755937.01,3.00,7.71,1000000,,33.96,45.47,83.30,AVB,6.54
2019-04-18,196.15,194.21,196.52,193.44,196.15,593400,205.63,190.96,199.23,200.74,196.76,0.00,0.00,204.13,88.00,96.00,-0.50,False,False,169.20,1086101.45,0,321116.48,764984.98,3.00,8.61,1000000,,41.57,22.48,76.47,AVB,6.67
2019-04-22,193.65,195.54,195.57,191.42,193.65,462000,206.22,188.90,197.14,200.45,196.91,0.00,0.00,204.13,84.00,100.00,-0.60,False,False,169.20,1076351.45,0,321116.48,755234.98,3.00,7.64,1000000,week +buy 50% ,36.67,16.94,69.14,AVB,6.73
2019-04-23,196.26,194.60,196.81,193.82,196.26,517800,206.34,188.23,195.57,200.30,197.07,0.00,0.00,204.13,80.00,96.00,-0.56,False,False,169.20,1086530.46,0,321116.48,765413.98,3.00,8.65,1000000,,44.08,26.98,63.15,AVB,7.33
2019-04-24,198.16,197.53,198.47,195.33,198.16,482000,206.27,187.96,195.61,200.17,197.22,0.00,0.00,204.13,76.00,92.00,-0.44,False,False,169.20,1093940.49,0,321116.48,772824.02,3.00,9.39,1000000,,48.78,35.11,58.44,AVB,7.19
2019-04-25,199.95,196.16,200.44,196.16,199.95,580700,206.22,187.93,196.83,200.12,197.38,0.00,0.00,204.13,72.00,88.00,-0.29,False,False,169.20,1100921.46,0,321116.48,779804.99,3.00,10.09,1000000,,52.81,51.13,55.31,AVB,7.17
2019-04-26,200.52,201.43,201.46,199.63,200.52,340100,206.19,187.93,197.71,200.10,197.53,0.00,0.00,204.13,68.00,84.00,-0.16,False,False,169.20,1103144.49,0,321116.48,782028.02,3.00,10.31,1000000,,54.05,61.96,52.87,AVB,7.49
2019-04-29,198.01,199.66,200.69,197.79,198.01,343400,206.11,187.67,198.58,199.96,197.62,0.00,0.00,204.13,64.00,80.00,-0.16,False,False,169.20,1093355.46,0,321116.48,772238.98,3.00,9.34,1000000,week +buy 50% ,48.07,61.58,49.49,AVB,7.58
2019-04-30,200.93,198.42,201.05,197.67,200.93,621100,206.13,187.67,199.51,199.98,197.79,0.00,0.00,204.13,60.00,76.00,-0.05,False,False,169.20,1104743.45,0,321116.48,783626.97,3.00,10.47,1000000,,54.39,64.07,46.20,AVB,7.62
2019-05-01,201.16,200.82,203.50,200.01,201.16,389500,206.02,187.74,200.11,199.92,197.94,0.00,0.00,204.13,56.00,72.00,0.02,False,False,169.20,1105640.49,0,321116.48,784524.02,3.00,10.56,1000000,week +buy 50% Monthly invest,54.86,65.70,45.14,AVB,7.11
2019-05-02,201.44,201.43,203.33,200.14,201.44,448000,205.91,187.82,200.41,199.88,198.06,0.00,0.00,204.13,52.00,68.00,0.08,False,False,169.20,1106732.48,0,321116.48,785616.01,3.00,10.67,1000000,week +buy 50% ,55.45,74.42,48.04,AVB,6.97
2019-05-03,202.16,201.69,202.34,200.05,202.16,317200,205.96,187.78,200.74,199.90,198.19,0.00,0.00,204.13,48.00,64.00,0.13,False,False,169.20,1109540.49,0,321116.48,788424.02,3.00,10.95,1000000,week +buy 50% ,57.03,77.55,53.54,AVB,7.63
2019-05-06,200.57,201.40,202.43,199.18,200.57,428000,205.80,187.86,201.25,199.82,198.28,0.00,0.00,204.13,44.00,60.00,0.10,True,False,169.20,1103339.50,0,321116.48,782223.03,3.00,10.33,1000000,week +buy 50% ,52.61,76.05,59.46,AVB,7.35
2019-05-07,196.79,199.44,200.42,195.64,196.79,400500,205.65,187.45,200.42,199.58,198.32,0.00,0.00,204.13,40.00,56.00,-0.04,True,False,169.20,1088597.45,0,321116.48,767480.97,3.00,8.86,1000000,week +buy 50% ,43.89,64.23,63.18,AVB,6.22
2019-05-08,196.45,196.16,198.57,195.15,196.45,473400,205.57,186.99,199.48,199.38,198.34,0.00,0.00,204.13,36.00,52.00,-0.14,True,False,169.20,1087271.46,0,321116.48,766154.99,3.00,8.73,1000000,,43.20,49.71,64.64,AVB,6.08
2019-05-09,198.53,196.35,198.73,195.62,198.53,572000,205.26,187.06,198.90,199.19,198.43,0.00,0.00,204.13,32.00,48.00,-0.13,True,False,169.20,1095383.47,0,321116.48,774267.00,3.00,9.54,1000000,,48.55,44.52,63.98,AVB,5.87
2019-05-10,200.71,198.53,201.08,197.89,200.71,403600,204.91,187.40,198.61,199.07,198.51,0.00,0.00,204.13,28.00,44.00,-0.05,True,False,169.20,1103885.50,0,321116.48,782769.03,3.00,10.39,1000000,,53.50,54.49,63.23,AVB,6.19
2019-05-13,200.64,199.22,200.89,198.88,200.64,406700,204.32,188.05,198.62,198.90,198.59,0.00,0.00,204.13,24.00,40.00,0.00,True,False,169.20,1103612.47,0,321116.48,782496.00,3.00,10.36,1000000,week +buy 50% ,53.32,65.14,63.59,AVB,4.51
2019-05-14,199.75,200.34,201.57,199.41,199.75,572600,203.57,188.90,199.22,198.68,198.65,0.00,0.00,204.13,20.00,36.00,0.00,True,False,169.20,1100141.48,0,321116.48,779025.00,3.00,10.01,1000000,,51.01,68.54,64.03,AVB,5.09
2019-05-15,200.70,199.89,201.45,199.13,200.70,383000,203.77,188.91,200.07,198.82,198.72,0.00,0.00,204.13,16.00,32.00,0.03,True,False,169.20,1103846.46,0,321116.48,782729.99,3.00,10.38,1000000,,53.34,70.52,64.52,AVB,5.49
2019-05-16,202.76,201.79,203.11,200.75,202.76,488400,203.94,189.91,200.91,199.26,198.86,0.00,0.00,204.13,12.00,28.00,0.12,True,False,169.20,1111880.46,0,321116.48,790763.98,3.00,11.19,1000000,,58.00,78.37,64.91,AVB,6.11
2019-05-17,203.14,201.83,203.28,201.35,203.14,470900,204.35,190.14,201.40,199.61,198.98,0.00,0.00,204.13,8.00,24.00,0.17,True,False,169.20,1113362.47,0,321116.48,792246.00,3.00,11.34,1000000,,58.81,89.24,66.08,AVB,5.70
2019-05-20,200.55,203.19,203.19,199.64,200.55,508800,203.84,192.20,201.38,199.96,199.06,0.00,0.00,204.13,4.00,20.00,0.12,True,False,169.20,1103261.49,0,321116.48,782145.01,3.00,10.33,1000000,week +buy 50% ,51.46,86.81,67.16,AVB,5.23
2019-05-21,202.21,200.71,202.61,200.61,202.21,616400,203.86,193.06,201.87,200.26,199.19,0.00,0.00,204.13,0.00,16.00,0.13,True,False,169.20,1109735.50,0,321116.48,788619.03,3.00,10.97,1000000,,55.32,83.70,69.10,AVB,5.81
2019-05-22,203.31,202.45,203.42,201.87,203.31,466600,204.21,193.12,202.39,200.51,199.33,0.00,0.00,204.13,0.00,12.00,0.16,True,False,169.20,1114025.47,0,321116.48,792908.99,3.00,11.40,1000000,,57.71,83.93,72.53,AVB,5.62
2019-05-23,203.74,202.80,204.05,201.66,203.74,517200,204.65,192.82,202.59,200.70,199.48,0.00,0.00,204.13,100.00,8.00,0.18,True,False,169.20,1115702.50,0,321116.48,794586.02,3.00,11.57,1000000,,58.65,92.93,77.37,AVB,4.82
2019-05-24,205.28,204.40,206.01,204.25,205.28,545000,205.36,192.11,203.02,200.94,199.66,0.00,0.00,205.28,100.00,4.00,0.23,True,False,169.20,1121708.47,0,321116.48,800592.00,3.00,12.17,1000000,,61.89,95.84,81.50,AVB,4.94
