Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-06,65.33,64.52,65.50,64.50,65.33,3474600,65.62,57.66,65.00,62.97,0.00,0.00,0.00,65.33,0.00,0.00,0.33,True,False,58.97,32835041.61,0,10660079.03,22174962.58,261.10,2.61,32000000,,76.09,92.29,0.00,CL,3.46
2019-02-07,65.05,64.84,65.38,64.55,65.05,3145300,65.84,57.78,65.07,63.15,0.00,0.00,0.00,65.33,92.00,0.00,0.25,True,False,58.97,32740001.55,0,5332483.78,27407517.76,324.10,2.31,32000000,week +buy 50% ,72.29,90.15,0.00,CL,2.62
2019-02-08,65.69,64.92,65.69,64.75,65.69,3040100,66.17,57.69,65.20,63.35,0.00,0.00,0.00,65.69,100.00,4.00,0.24,True,False,58.97,33009652.32,0,5332483.78,27677168.54,324.10,3.16,32000000,,75.33,95.03,0.00,CL,2.74
2019-02-11,65.79,65.59,65.84,65.34,65.79,4212800,66.49,57.62,65.32,63.53,0.00,0.00,0.00,65.79,100.00,0.00,0.21,True,False,58.97,33051784.90,0,5332483.78,27719301.12,324.10,3.29,32000000,,75.77,96.21,0.00,CL,2.79
2019-02-12,66.02,66.11,66.48,65.48,66.02,4450400,66.76,57.73,65.58,63.75,0.00,0.00,0.00,66.02,100.00,0.00,0.19,True,False,58.97,33148689.12,0,5332483.78,27816205.34,324.10,3.59,32000000,,76.81,96.88,0.00,CL,4.05
2019-02-13,65.94,65.90,66.15,65.50,65.94,3505500,67.00,57.80,65.70,63.94,0.00,0.00,0.00,66.02,96.00,0.00,0.13,True,False,58.97,33114984.82,0,5332483.78,27782501.04,324.10,3.48,32000000,,75.60,93.62,0.00,CL,4.34
2019-02-14,65.45,65.63,65.86,65.33,65.45,2501500,67.12,58.07,65.78,64.10,0.00,0.00,0.00,66.02,92.00,4.00,0.03,True,False,58.97,32908531.02,0,5332483.78,27576047.24,324.10,2.84,32000000,,68.45,87.74,93.71,CL,4.13
2019-02-15,66.48,66.00,66.54,65.80,66.48,5370600,67.35,58.28,65.94,64.33,0.00,0.00,0.00,66.48,100.00,0.00,0.04,True,False,58.97,33342503.45,0,5332483.78,28010019.66,324.10,4.20,32000000,,74.01,90.16,93.16,CL,5.21
2019-02-19,66.72,66.44,67.00,66.12,66.72,4584000,67.62,58.35,66.12,64.53,0.00,0.00,0.00,66.72,100.00,36.00,0.06,True,False,58.97,33443621.80,0,5332483.78,28111138.02,324.10,4.51,32000000,,75.11,91.88,92.67,CL,5.38
2019-02-20,66.51,66.85,67.11,66.22,66.51,3458600,67.69,58.93,66.22,64.77,0.00,0.00,0.00,66.72,100.00,32.00,0.02,True,False,58.97,33355142.92,0,5332483.78,28022659.14,324.10,4.23,32000000,,72.23,94.84,92.88,CL,5.61
2019-02-21,66.70,66.47,66.93,66.25,66.70,3765600,67.80,59.36,66.37,64.99,0.00,0.00,0.00,66.72,96.00,28.00,-0.00,True,False,58.97,33435193.52,0,5332483.78,28102709.74,324.10,4.48,32000000,,73.23,92.98,92.95,CL,5.25
2019-02-22,66.90,66.71,67.47,66.46,66.90,4025000,67.85,59.98,66.66,65.22,0.00,0.00,0.00,66.90,100.00,24.00,-0.02,True,False,58.97,33519461.62,0,5332483.78,28186977.84,324.10,4.75,32000000,,74.28,91.61,93.10,CL,5.85
2019-02-25,66.52,67.00,67.36,66.40,66.52,2939700,67.63,61.12,66.67,65.46,0.00,0.00,0.00,66.90,96.00,20.00,-0.08,True,False,58.97,33359354.12,0,2738203.90,30621150.22,354.10,4.25,32000000,week +buy 50% ,68.76,89.46,92.54,CL,5.99
2019-02-26,66.49,66.65,66.90,66.14,66.49,2922500,67.46,62.01,66.62,65.64,0.00,0.00,0.00,66.90,92.00,16.00,-0.14,True,False,58.97,33345544.68,0,2738203.90,30607340.78,354.10,4.20,32000000,,68.33,84.84,91.40,CL,5.92
2019-02-27,65.87,66.05,66.34,65.76,65.87,3378300,67.34,62.59,66.50,65.75,0.00,0.00,0.00,66.90,88.00,12.00,-0.24,True,False,58.97,33060142.38,0,2738203.90,30321938.48,354.10,3.31,32000000,,59.95,74.52,89.17,CL,5.87
2019-02-28,65.87,66.03,66.19,65.43,65.87,4128700,67.20,63.15,66.33,65.85,0.00,0.00,0.00,66.90,84.00,8.00,-0.31,True,False,58.97,33060142.38,0,2738203.90,30321938.48,354.10,3.31,32000000,,59.95,66.68,86.47,CL,5.64
2019-03-01,66.00,65.92,66.06,65.36,66.00,2712500,67.15,63.44,66.15,65.92,0.00,0.00,0.00,66.90,80.00,4.00,-0.35,True,False,58.97,34119983.90,0,1936403.90,32183580.00,375.10,3.39,33000000,week +buy 50% Monthly invest,61.11,58.55,83.55,CL,6.13
2019-03-04,66.03,66.31,66.33,65.44,66.03,3352200,67.14,63.62,66.05,65.96,0.00,0.00,0.00,66.90,76.00,0.00,-0.36,True,False,58.97,34134612.31,0,992174.91,33142437.40,386.10,3.44,33000000,week +buy 50% ,61.38,55.62,80.10,CL,5.76
2019-03-05,65.72,66.06,66.18,65.55,65.72,3483900,67.11,63.74,65.90,65.99,0.00,0.00,0.00,66.90,72.00,0.00,-0.40,True,False,58.97,33979015.01,0,564994.91,33414020.11,391.10,2.97,33000000,week +buy 50% ,56.86,49.21,75.83,CL,5.64
2019-03-06,65.61,65.72,65.91,65.12,65.61,2764200,67.02,64.06,65.85,66.03,0.00,0.00,0.00,66.90,68.00,0.00,-0.42,True,False,58.97,33923087.71,0,309115.90,33613971.81,394.10,2.80,33000000,week +buy 50% ,55.31,43.32,70.68,CL,4.98
2019-03-07,65.34,65.24,65.74,64.78,65.34,4365700,67.02,64.07,65.74,66.04,0.00,0.00,0.00,66.90,64.00,4.00,-0.46,False,False,58.97,33784756.05,0,224173.91,33560582.15,395.10,2.38,33000000,week +buy 50% ,51.57,35.17,64.90,CL,4.15
2019-03-08,65.35,65.43,65.81,64.94,65.35,2586500,66.98,64.19,65.61,66.05,0.00,0.00,0.00,66.90,60.00,0.00,-0.46,False,False,58.97,33789893.38,0,224173.91,33565719.47,395.10,2.39,33000000,,51.70,28.83,58.62,CL,3.94
2019-03-11,65.85,65.30,65.89,65.22,65.85,2722600,66.98,64.21,65.57,66.06,0.00,0.00,0.00,66.90,56.00,0.00,-0.41,False,False,58.97,34046708.38,0,138568.91,33908139.47,396.10,3.17,33000000,week +buy 50% ,57.80,29.63,52.64,CL,5.43
2019-03-12,65.74,65.97,66.39,65.59,65.74,2502900,66.98,64.21,65.58,66.06,0.00,0.00,0.00,66.90,52.00,8.00,-0.37,False,False,58.97,33990066.08,0,138568.91,33851497.17,396.10,3.00,33000000,,56.12,32.51,47.40,CL,5.80
2019-03-13,66.52,65.81,66.61,65.81,66.52,3894700,67.03,64.19,65.76,66.08,0.00,0.00,0.00,66.90,48.00,4.00,-0.26,False,False,58.97,34391710.97,0,138568.91,34253142.06,396.10,4.22,33000000,,64.09,46.72,44.62,CL,6.51
2019-03-14,66.25,66.44,66.65,66.06,66.25,3293700,67.04,64.20,65.94,66.10,0.00,0.00,0.00,66.90,44.00,0.00,-0.21,False,False,58.97,34252681.41,0,138568.91,34114112.50,396.10,3.80,33000000,,60.03,51.67,43.12,CL,6.48
2019-03-15,67.20,66.36,67.21,66.20,67.20,6641100,67.20,64.16,66.31,66.18,0.00,0.00,0.00,67.20,40.00,0.00,-0.09,False,False,58.97,34741863.37,0,138568.91,34603294.46,396.10,5.28,33000000,,67.77,69.76,44.24,CL,6.99
2019-03-18,66.29,67.25,67.35,66.10,66.29,2939900,67.18,64.16,66.40,66.17,0.00,0.00,0.00,67.20,36.00,0.00,-0.10,False,False,58.97,34273279.13,0,138568.91,34134710.21,396.10,3.86,33000000,week +buy 50% ,56.48,66.91,45.37,CL,7.36
2019-03-19,65.75,66.21,66.21,65.43,65.75,4623600,67.11,64.15,66.40,66.13,0.00,0.00,0.00,67.20,32.00,68.00,-0.17,False,False,58.97,33995216.41,0,138568.91,33856647.50,396.10,3.02,33000000,,51.05,60.72,46.52,CL,7.40
2019-03-20,65.11,65.88,65.88,64.89,65.11,3788900,67.12,63.92,66.12,66.06,0.00,0.00,0.00,67.20,28.00,64.00,-0.27,False,False,58.97,33665661.73,0,138568.91,33527092.81,396.10,2.02,33000000,,45.47,34.82,45.67,CL,7.02
2019-03-21,65.83,65.00,65.95,64.95,65.83,2793800,67.04,63.96,66.04,66.01,0.00,0.00,0.00,67.20,24.00,60.00,-0.25,False,False,58.97,34036411.84,0,138568.91,33897842.93,396.10,3.14,33000000,,51.85,29.12,45.07,CL,7.63
2019-03-22,66.00,65.78,66.44,65.20,66.00,2877600,66.91,64.08,65.80,65.97,0.00,0.00,0.00,67.20,20.00,56.00,-0.22,True,False,58.97,34123948.91,0,138568.91,33985380.00,396.10,3.41,33000000,,53.24,32.86,45.47,CL,5.61
2019-03-25,66.26,65.91,66.47,65.83,66.26,2972600,66.87,64.12,65.79,65.95,0.00,0.00,0.00,67.20,16.00,52.00,-0.17,True,False,58.97,34257831.74,0,138568.91,34119262.83,396.10,3.81,33000000,week +buy 50% ,55.36,47.97,47.31,CL,5.52
2019-03-26,66.92,66.61,67.31,66.47,66.92,2297300,66.96,64.00,66.02,65.98,0.00,0.00,0.00,67.20,12.00,48.00,-0.07,True,False,58.97,34597683.48,0,138568.91,34459114.57,396.10,4.84,33000000,,60.29,62.71,50.33,CL,6.27
2019-03-27,67.01,67.03,67.35,66.47,67.01,2918900,67.11,63.87,66.40,66.03,0.00,0.00,0.00,67.20,8.00,44.00,0.00,True,False,58.97,34644029.24,0,138568.91,34505460.33,396.10,4.98,33000000,,60.93,75.88,53.24,CL,5.78
2019-03-28,67.37,67.12,67.56,67.12,67.37,2958900,67.33,63.66,66.71,66.11,64.53,0.00,0.00,67.37,100.00,40.00,0.07,True,False,58.97,34829404.56,0,138568.91,34690835.64,396.10,5.54,33000000,,63.44,87.73,56.85,CL,6.19
2019-03-29,68.54,67.50,68.61,67.37,68.54,4598700,67.85,63.00,67.22,66.23,64.68,0.00,0.00,68.54,100.00,36.00,0.22,True,False,58.97,35431871.63,0,138568.91,35293302.71,396.10,7.37,33000000,,70.16,92.70,59.14,CL,6.86
2019-04-01,68.30,68.38,68.52,67.83,68.30,4139300,68.19,62.65,67.63,66.35,64.84,0.00,0.00,68.54,96.00,32.00,0.27,True,False,58.97,36308289.46,0,605828.89,35702460.57,402.10,6.79,34000000,week +buy 50% Monthly invest,67.42,94.41,61.89,CL,7.84
2019-04-02,68.37,68.21,68.68,67.79,68.37,3130000,68.50,62.44,67.92,66.48,64.99,0.00,0.00,68.54,100.00,28.00,0.29,True,False,58.97,36344880.56,0,339185.88,36005694.68,405.10,6.90,34000000,week +buy 50% ,67.82,94.04,65.23,CL,7.87
2019-04-03,67.82,68.22,68.27,67.57,67.82,3791300,68.65,62.47,68.08,66.59,65.12,0.00,0.00,68.54,96.00,24.00,0.23,True,False,58.97,36055232.48,0,251019.88,35804212.60,406.10,6.04,34000000,week +buy 50% ,61.51,87.30,70.47,CL,8.07
2019-04-04,67.55,68.00,68.00,67.25,67.55,2541700,68.72,62.67,68.12,66.70,65.23,0.00,0.00,68.54,92.00,20.00,0.14,True,False,58.97,35912692.96,0,163204.87,35749488.09,407.10,5.63,34000000,week +buy 50% ,58.63,80.06,75.57,CL,8.31
2019-04-05,67.92,67.54,67.92,67.46,67.92,1981000,68.81,62.87,67.99,66.83,65.34,0.00,0.00,68.54,88.00,16.00,0.11,True,False,58.97,36108505.41,0,163204.87,35945300.54,407.10,6.20,34000000,week +buy 50% ,61.31,76.03,79.88,CL,8.81
2019-04-08,68.02,68.05,68.18,67.76,68.02,1678100,68.93,62.95,67.94,66.94,65.45,0.00,0.00,68.54,84.00,12.00,0.08,True,False,58.97,36161427.88,0,163204.87,35998223.01,407.10,6.36,34000000,week +buy 50% ,62.02,77.57,82.84,CL,8.90
2019-04-09,68.11,67.81,68.14,67.60,68.11,2102100,69.03,63.11,67.88,67.06,65.55,0.00,0.00,68.54,80.00,8.00,0.06,True,False,58.97,36209060.70,0,163204.87,36045855.83,407.10,6.50,34000000,,62.69,82.50,84.82,CL,8.35
2019-04-10,68.11,68.05,68.39,67.82,68.11,2023100,69.15,63.12,67.94,67.14,65.66,0.00,0.00,68.54,76.00,4.00,0.04,True,False,58.97,36209060.70,0,163204.87,36045855.83,407.10,6.50,34000000,,62.69,84.17,85.65,CL,8.71
2019-04-11,68.09,68.31,68.48,67.75,68.09,2508900,69.24,63.21,68.05,67.23,65.75,0.00,0.00,68.54,72.00,0.00,0.01,True,False,58.97,36198473.45,0,163204.87,36035268.58,407.10,6.47,34000000,,62.41,84.78,85.36,CL,8.69
2019-04-12,68.77,68.01,68.77,67.69,68.77,3849700,69.42,63.07,68.22,67.31,65.86,0.00,0.00,68.77,100.00,32.00,0.05,True,False,58.97,36558350.38,0,163204.87,36395145.51,407.10,7.52,34000000,,67.74,89.80,85.07,CL,9.39
2019-04-15,68.71,68.51,68.89,68.43,68.71,2907500,69.57,63.13,68.36,67.43,65.98,0.00,0.00,68.77,100.00,28.00,0.05,True,False,58.97,36526597.64,0,163204.87,36363392.77,407.10,7.43,34000000,week +buy 50% ,66.84,93.31,84.96,CL,9.32
2019-04-16,69.04,68.72,69.27,68.72,69.04,3183400,69.70,63.37,68.54,67.59,66.08,0.00,0.00,69.04,100.00,24.00,0.08,True,False,58.97,36701244.60,0,163204.87,36538039.73,407.10,7.94,34000000,,69.26,96.75,85.23,CL,9.40
2019-04-17,68.68,68.89,68.96,68.55,68.68,2633600,69.60,64.12,68.66,67.77,66.20,0.00,0.00,69.04,96.00,20.00,0.04,True,False,58.97,36510721.27,0,163204.87,36347516.40,407.10,7.38,34000000,,63.79,92.20,85.72,CL,9.14
2019-04-18,69.35,69.00,69.39,68.77,69.35,3369000,69.67,64.51,68.91,67.95,66.32,0.00,0.00,69.35,100.00,16.00,0.08,True,False,58.97,36865304.31,0,163204.87,36702099.44,407.10,8.43,34000000,,68.74,93.38,87.05,CL,9.34
2019-04-22,69.60,69.37,70.06,69.35,69.60,3901700,69.74,64.89,69.08,68.13,66.44,0.00,0.00,69.60,100.00,12.00,0.10,True,False,58.97,36997611.81,0,163204.87,36834406.94,407.10,8.82,34000000,,70.36,91.50,88.60,CL,9.44
2019-04-23,69.01,69.33,69.78,68.87,69.01,3388000,69.68,65.44,69.14,68.26,66.56,0.00,0.00,69.60,96.00,8.00,0.05,True,False,58.97,36685368.23,0,163204.87,36522163.36,407.10,7.90,34000000,,62.14,86.31,89.47,CL,10.37
2019-04-24,68.86,68.59,69.48,68.21,68.86,3600900,69.65,65.78,69.10,68.36,66.66,0.00,0.00,69.60,92.00,4.00,-0.01,True,False,58.97,36605983.20,0,163204.87,36442778.33,407.10,7.66,34000000,,60.22,75.48,88.77,CL,10.15
2019-04-25,68.69,68.50,68.97,68.04,68.69,3191200,69.58,66.17,69.10,68.45,66.74,0.00,0.00,69.60,88.00,0.00,-0.07,True,False,58.97,36516014.63,0,163204.87,36352809.76,407.10,7.40,34000000,,58.02,63.58,86.71,CL,10.11
2019-04-26,71.30,69.58,71.50,69.48,71.30,5956000,70.24,65.45,69.49,68.64,66.87,0.00,0.00,71.30,100.00,0.00,0.13,True,False,58.97,37897305.46,0,163204.87,37734100.59,407.10,11.46,34000000,,73.81,71.76,85.41,CL,10.61
2019-04-29,71.38,71.25,71.58,70.79,71.38,3383900,70.77,64.81,69.85,68.78,66.98,0.00,0.00,71.38,100.00,0.00,0.24,True,False,58.97,37939640.68,0,163204.87,37776435.81,407.10,11.59,34000000,,74.13,81.36,84.56,CL,10.74
2019-04-30,72.79,71.51,72.85,71.23,72.79,4050200,71.64,63.75,70.60,69.01,67.11,0.00,0.00,72.79,100.00,0.00,0.42,True,False,58.97,38685857.10,0,163204.87,38522652.23,407.10,13.78,34000000,,79.01,96.53,84.88,CL,10.81
2019-05-01,71.29,72.08,72.47,71.24,71.29,3919100,71.95,63.57,71.09,69.15,67.21,0.00,0.00,72.79,96.00,4.00,0.36,True,False,58.97,38892012.10,0,607142.86,38284869.24,413.10,11.12,35000000,week +buy 50% Monthly invest,64.96,88.82,84.09,CL,9.73
2019-05-02,71.82,71.31,71.93,71.23,71.82,2209900,72.30,63.46,71.72,69.35,67.33,0.00,0.00,72.79,92.00,0.00,0.33,True,False,58.97,39176637.46,0,327044.86,38849592.60,416.10,11.93,35000000,week +buy 50% ,67.18,84.23,83.29,CL,9.52
2019-05-03,71.95,71.86,72.06,71.58,71.95,2436700,72.61,63.51,71.85,69.57,67.44,0.00,0.00,72.79,88.00,0.00,0.30,True,False,58.97,39246956.74,0,233509.87,39013446.87,417.10,12.13,35000000,week +buy 50% ,67.72,79.02,81.86,CL,10.54
2019-05-06,71.69,71.53,71.78,71.20,71.69,2383300,72.83,63.63,71.91,69.76,67.55,0.00,0.00,72.79,84.00,16.00,0.23,True,False,58.97,39105979.65,0,140312.86,38965666.79,418.10,11.73,35000000,week +buy 50% ,65.40,80.94,80.80,CL,10.11
2019-05-07,70.51,71.27,71.58,69.55,70.51,4125500,72.86,63.94,71.45,69.89,67.63,0.00,0.00,72.79,80.00,12.00,0.05,True,False,58.97,38464614.25,0,140312.86,38324301.39,418.10,9.90,35000000,week +buy 50% ,56.03,72.21,79.39,CL,8.35
2019-05-08,70.99,70.62,71.50,70.05,70.99,3273900,72.93,64.24,71.39,70.03,67.71,0.00,0.00,72.79,76.00,8.00,-0.04,True,False,58.97,38725506.48,0,140312.86,38585193.61,418.10,10.64,35000000,,58.62,65.76,78.42,CL,8.14
2019-05-09,70.85,70.74,71.08,70.31,70.85,2415200,72.94,64.62,71.20,70.17,67.80,0.00,0.00,72.79,72.00,4.00,-0.12,True,False,58.97,38649412.28,0,140312.86,38509099.41,418.10,10.43,35000000,,57.56,60.21,78.08,CL,7.81
2019-05-10,71.50,70.56,71.58,70.28,71.50,2341200,73.00,65.02,71.11,70.34,67.89,0.00,0.00,72.79,68.00,0.00,-0.11,True,False,58.97,39002707.86,0,140312.86,38862395.00,418.10,11.44,35000000,,61.10,66.34,77.54,CL,8.31
2019-05-13,71.56,70.88,71.65,70.60,71.56,2601300,73.09,65.26,71.08,70.48,67.99,0.00,0.00,72.79,64.00,0.00,-0.12,True,False,58.97,39035318.58,0,140312.86,38895005.71,418.10,11.53,35000000,week +buy 50% ,61.42,69.42,76.35,CL,5.68
2019-05-14,71.15,71.50,71.97,71.13,71.15,2855400,73.09,65.62,71.21,70.60,68.07,0.00,0.00,72.79,60.00,4.00,-0.16,True,False,58.97,38812473.45,0,140312.86,38672160.59,418.10,10.89,35000000,,57.91,70.56,73.75,CL,6.59
2019-05-15,71.34,71.18,71.43,70.99,71.34,4454400,73.12,65.91,71.28,70.72,68.14,0.00,0.00,72.79,56.00,0.00,-0.18,True,False,58.97,38915740.89,0,140312.86,38775428.03,418.10,11.19,35000000,,59.08,68.81,71.75,CL,7.21
2019-05-16,72.50,71.75,73.10,71.58,72.50,3581300,73.24,66.24,71.61,70.91,68.24,0.00,0.00,72.79,100.00,8.00,-0.08,True,False,58.97,39546237.86,0,140312.86,39405925.00,418.10,12.99,35000000,,65.39,73.80,70.71,CL,8.18
2019-05-17,71.97,71.96,72.35,71.72,71.97,2764200,73.30,66.52,71.70,71.04,68.33,0.00,0.00,72.79,96.00,4.00,-0.08,True,False,58.97,39258167.51,0,140312.86,39117854.64,418.10,12.17,35000000,,60.78,78.14,70.62,CL,7.53
2019-05-20,71.70,72.08,72.58,71.59,71.70,3149900,73.32,66.79,71.73,71.14,68.41,0.00,0.00,72.79,92.00,0.00,-0.11,True,False,58.97,39111412.23,0,140312.86,38971099.37,418.10,11.75,35000000,week +buy 50% ,58.51,79.38,70.46,CL,6.81
2019-05-21,71.53,71.71,71.91,71.49,71.53,2538200,73.22,67.37,71.81,71.27,68.50,0.00,0.00,72.79,88.00,28.00,-0.16,True,False,58.97,39019013.22,0,140312.86,38878700.36,418.10,11.48,35000000,,57.07,72.99,70.54,CL,7.70
2019-05-22,71.53,71.27,71.65,71.02,71.53,3862500,73.01,68.19,71.85,71.40,68.58,0.00,0.00,72.79,84.00,24.00,-0.18,True,False,58.97,39019013.22,0,140312.86,38878700.36,418.10,11.48,35000000,,57.07,70.09,70.97,CL,7.41
2019-05-23,71.75,71.37,71.78,71.11,71.75,2855100,72.57,69.52,71.70,71.55,68.68,0.00,0.00,72.79,80.00,20.00,-0.18,True,False,58.97,39138590.36,0,140312.86,38998277.50,418.10,11.82,35000000,,58.60,66.88,71.64,CL,6.17
