Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-22,102.68,101.50,103.00,101.15,102.68,5593900,0.00,0.00,99.68,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.51,False,False,94.45,1018653.49,0,618201.49,400452.00,3.00,1.87,1000000,,0.00,0.00,0.00,UPS,0.51
2019-01-23,100.92,103.04,103.13,99.24,100.92,4573100,0.00,0.00,100.35,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.47,False,False,94.45,1011789.48,0,618201.49,393587.99,3.00,1.18,1000000,,60.51,0.00,0.00,UPS,0.55
2019-01-24,99.70,100.36,100.64,98.83,99.70,2807000,0.00,0.00,100.90,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.33,False,False,94.45,1007031.48,0,618201.49,388829.99,3.00,0.70,1000000,,54.89,0.00,0.00,UPS,0.58
2019-01-25,100.83,100.70,101.74,100.00,100.83,3445500,0.00,0.00,101.15,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.30,False,False,94.45,1011438.50,0,618201.49,393237.01,3.00,1.14,1000000,,58.72,0.00,0.00,UPS,0.85
2019-01-28,100.33,99.87,100.62,98.91,100.33,3126200,0.00,0.00,100.89,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.22,False,False,94.45,1008184.21,0,356039.19,652145.01,5.00,0.82,1000000,week +buy 50% ,56.44,0.00,0.00,UPS,0.45
2019-01-29,101.30,100.37,101.33,99.78,101.30,2209000,0.00,0.00,100.62,0.00,0.00,0.00,0.00,102.68,0.00,0.00,0.22,False,False,94.45,1014489.21,0,356039.19,658450.02,5.00,1.45,1000000,,59.70,0.00,0.00,UPS,0.37
2019-01-30,101.19,101.89,102.05,100.25,101.19,4013000,103.01,91.09,100.67,99.04,0.00,0.00,0.00,102.68,0.00,0.00,0.19,True,False,94.45,1013774.21,0,356039.19,657735.01,5.00,1.38,1000000,,59.16,0.00,0.00,UPS,1.37
2019-01-31,105.40,105.50,108.00,102.75,105.40,7327400,104.20,89.95,101.81,99.45,0.00,0.00,0.00,105.40,0.00,0.00,0.42,True,False,94.45,1041139.21,0,356039.19,685100.01,5.00,4.11,1000000,,70.28,0.00,0.00,UPS,1.90
2019-02-01,106.09,105.72,106.50,105.26,106.09,3526100,105.03,90.03,102.86,100.03,0.00,0.00,0.00,106.09,0.00,0.00,0.58,True,False,94.45,1045624.17,0,356039.19,689584.97,5.00,4.56,1000000,Monthly invest,71.65,81.26,0.00,UPS,1.95
2019-02-04,106.58,106.00,106.59,105.42,106.58,3184700,106.11,89.20,104.11,100.47,0.00,0.00,0.00,106.58,0.00,0.00,0.66,True,False,94.45,1048809.21,0,356039.19,692770.01,5.00,4.88,1000000,,72.61,84.49,0.00,UPS,2.41
2019-02-05,107.66,106.81,107.71,106.04,107.66,3690400,107.24,88.47,105.38,100.99,0.00,0.00,0.00,107.66,0.00,0.00,0.74,True,False,94.45,1055829.22,0,356039.19,699790.03,5.00,5.58,1000000,,74.65,89.78,0.00,UPS,2.70
2019-02-06,108.82,107.45,108.84,107.17,108.82,4490600,108.46,87.76,106.91,101.56,0.00,0.00,0.00,108.82,0.00,0.00,0.80,True,False,94.45,1063369.19,0,356039.19,707330.00,5.00,6.34,1000000,,76.66,94.95,0.00,UPS,2.62
2019-02-07,107.94,108.35,108.95,107.39,107.94,3395700,109.28,87.62,107.42,102.06,0.00,0.00,0.00,108.82,100.00,4.00,0.72,True,False,94.45,1056947.60,0,215015.58,841932.02,6.00,5.69,1000000,week +buy 50% ,71.99,96.22,0.00,UPS,1.98
2019-02-08,108.10,107.39,108.12,106.74,108.10,2951000,110.04,87.47,107.82,102.52,0.00,0.00,0.00,108.82,96.00,0.00,0.63,True,False,94.45,1058195.57,0,215015.58,843179.98,6.00,5.82,1000000,,72.32,94.91,0.00,UPS,2.07
2019-02-11,108.93,108.21,109.02,107.89,108.93,2765300,110.77,87.66,108.29,103.07,0.00,0.00,0.00,108.93,100.00,0.00,0.57,True,False,94.45,1064669.58,0,215015.58,849654.00,6.00,6.47,1000000,,74.03,94.73,0.00,UPS,2.10
2019-02-12,110.66,109.56,110.79,109.56,110.66,2881600,111.80,87.34,108.89,103.64,0.00,0.00,0.00,110.66,100.00,0.00,0.58,True,False,94.45,1078163.61,0,215015.58,863148.03,6.00,7.82,1000000,,77.19,97.15,0.00,UPS,2.94
2019-02-13,112.01,111.00,112.06,110.48,112.01,2731500,112.79,87.51,109.53,104.37,0.00,0.00,0.00,112.01,100.00,0.00,0.62,True,False,94.45,1088693.60,0,215015.58,873678.02,6.00,8.87,1000000,,79.31,99.34,0.00,UPS,3.13
2019-02-14,111.80,111.41,112.17,110.61,111.80,2359400,113.41,88.50,110.30,105.11,0.00,0.00,0.00,112.01,100.00,12.00,0.57,True,False,94.45,1087055.60,0,215015.58,872040.02,6.00,8.71,1000000,,78.09,98.78,93.16,UPS,2.99
2019-02-15,110.87,110.93,111.95,109.62,110.87,4273400,113.93,89.15,110.85,105.67,0.00,0.00,0.00,112.01,96.00,8.00,0.43,True,False,94.45,1079801.60,0,215015.58,864786.02,6.00,7.98,1000000,,72.78,95.84,94.62,UPS,3.71
2019-02-19,110.77,110.90,111.75,110.17,110.77,2658700,114.45,89.48,111.22,106.13,0.00,0.00,0.00,112.01,92.00,4.00,0.29,True,False,94.45,1079021.56,0,215015.58,864005.98,6.00,7.90,1000000,,72.21,92.45,95.41,UPS,3.83
2019-02-20,111.07,110.93,111.16,110.40,111.07,3346700,114.98,89.69,111.30,106.55,0.00,0.00,0.00,112.01,88.00,0.00,0.18,True,False,94.45,1081361.58,0,215015.58,866346.00,6.00,8.14,1000000,,72.90,90.50,95.49,UPS,3.98
2019-02-21,111.76,110.77,112.28,110.71,111.76,2260100,115.40,90.48,111.25,107.09,0.00,0.00,0.00,112.01,100.00,8.00,0.11,True,False,94.45,1086743.60,0,215015.58,871728.02,6.00,8.67,1000000,,74.45,92.46,95.24,UPS,3.74
2019-02-22,110.36,111.89,111.89,107.85,110.36,4085000,115.31,92.25,110.97,107.62,0.00,0.00,0.00,112.01,96.00,4.00,-0.04,True,False,94.45,1075823.59,0,215015.58,860808.01,6.00,7.58,1000000,,66.15,91.18,94.73,UPS,4.14
2019-02-25,110.86,109.90,111.23,109.65,110.86,3112700,115.26,93.85,110.96,108.13,0.00,0.00,0.00,112.01,92.00,0.00,-0.13,True,False,94.45,1079723.59,0,215015.58,864708.01,6.00,7.97,1000000,week +buy 50% ,67.54,90.38,94.28,UPS,4.23
2019-02-26,111.04,110.72,111.90,110.67,111.04,2927600,114.93,96.12,111.02,108.66,0.00,0.00,0.00,112.01,88.00,12.00,-0.20,True,False,94.45,1081127.59,0,215015.58,866112.01,6.00,8.11,1000000,,68.05,88.37,93.65,UPS,4.19
2019-02-27,111.13,110.93,111.20,110.42,111.13,2620800,114.51,98.43,111.03,109.15,0.00,0.00,0.00,112.01,84.00,8.00,-0.25,True,False,94.45,1081829.56,0,215015.58,866813.98,6.00,8.18,1000000,,68.32,89.97,92.93,UPS,4.15
2019-02-28,110.20,110.74,111.09,109.99,110.20,2843600,113.54,101.73,110.72,109.60,0.00,0.00,0.00,112.01,80.00,4.00,-0.35,True,False,94.45,1074575.56,0,215015.58,859559.98,6.00,7.46,1000000,,62.49,86.23,91.62,UPS,4.00
2019-03-01,112.13,110.94,112.37,110.35,112.13,3904100,113.51,102.79,111.07,109.94,0.00,0.00,0.00,112.13,100.00,0.00,-0.30,True,False,94.45,1089629.56,0,215015.58,874613.98,6.00,8.96,1000000,Monthly invest,68.50,88.41,90.58,UPS,4.45
2019-03-04,110.48,112.72,112.90,109.81,110.48,2730700,113.27,103.94,111.00,110.16,0.00,0.00,0.00,112.13,100.00,4.00,-0.37,True,False,94.45,1076759.60,0,215015.58,861744.02,6.00,7.68,1000000,week +buy 50% ,59.69,80.82,89.08,UPS,4.20
2019-03-05,109.97,109.89,110.85,109.01,109.97,3150900,112.98,105.03,110.78,110.33,0.00,0.00,0.00,112.13,96.00,0.00,-0.45,True,False,94.45,1072781.59,0,215015.58,857766.01,6.00,7.28,1000000,week +buy 50% ,57.24,73.85,87.22,UPS,4.12
2019-03-06,108.85,109.83,110.01,108.33,108.85,2679500,112.84,105.48,110.33,110.39,0.00,0.00,0.00,112.13,92.00,0.00,-0.56,True,False,94.45,1064045.57,0,215015.58,849029.98,6.00,6.40,1000000,week +buy 50% ,52.18,53.06,83.47,UPS,3.69
2019-03-07,106.86,108.65,109.03,106.22,106.86,3979700,113.11,104.64,109.66,110.29,0.00,0.00,0.00,112.13,88.00,0.00,-0.74,False,False,94.45,1048523.59,0,215015.58,833508.01,6.00,4.85,1000000,week +buy 50% ,44.63,33.71,77.60,UPS,3.16
2019-03-08,106.68,106.19,106.73,104.94,106.68,2648600,113.30,104.08,108.57,110.23,0.00,0.00,0.00,112.13,84.00,0.00,-0.84,False,False,94.45,1047119.58,0,215015.58,832104.00,6.00,4.71,1000000,,44.01,21.90,70.67,UPS,3.03
2019-03-11,108.83,106.87,108.92,106.79,108.83,2963400,113.25,104.28,108.24,110.26,0.00,0.00,0.00,112.13,80.00,96.00,-0.75,False,False,94.45,1063889.60,0,215015.58,848874.02,6.00,6.39,1000000,week +buy 50% ,52.50,26.77,64.31,UPS,3.98
2019-03-12,109.01,109.08,109.84,108.62,109.01,2549600,113.25,104.30,108.05,110.27,0.00,0.00,0.00,112.13,76.00,92.00,-0.65,False,False,94.45,1065293.60,0,215015.58,850278.02,6.00,6.53,1000000,,53.14,40.62,59.53,UPS,4.22
2019-03-13,110.86,109.72,111.73,109.58,110.86,3323800,113.27,104.30,108.45,110.28,0.00,0.00,0.00,112.13,72.00,88.00,-0.47,False,False,94.45,1079723.59,0,215015.58,864708.01,6.00,7.97,1000000,,59.23,58.12,56.35,UPS,4.67
2019-03-14,110.88,111.16,111.18,110.08,110.88,2539600,113.12,104.43,109.25,110.22,0.00,0.00,0.00,112.13,68.00,84.00,-0.34,False,False,94.45,1079879.56,0,215015.58,864863.98,6.00,7.99,1000000,,59.29,66.71,54.40,UPS,4.65
2019-03-15,109.52,110.85,111.25,109.42,109.52,4874400,112.92,104.47,109.82,110.11,0.00,0.00,0.00,112.13,64.00,80.00,-0.33,False,False,94.45,1069271.56,0,215015.58,854255.98,6.00,6.93,1000000,,53.39,68.84,52.44,UPS,4.98
2019-03-18,110.69,109.55,110.87,109.50,110.69,2394600,112.91,104.48,110.19,110.10,0.00,0.00,0.00,112.13,60.00,76.00,-0.24,False,False,94.45,1078397.60,0,215015.58,863382.02,6.00,7.84,1000000,week +buy 50% ,57.33,68.13,51.17,UPS,5.22
2019-03-19,110.35,110.80,111.02,110.11,110.35,2940800,112.87,104.49,110.46,110.08,0.00,0.00,0.00,112.13,56.00,72.00,-0.21,False,False,94.45,1075745.57,0,215015.58,860729.98,6.00,7.57,1000000,,55.85,65.91,50.38,UPS,5.24
2019-03-20,107.92,108.33,109.00,106.50,107.92,4199100,112.83,104.11,109.87,109.92,0.00,0.00,0.00,112.13,52.00,68.00,-0.33,False,False,94.45,1056791.57,0,215015.58,841775.98,6.00,5.68,1000000,,46.61,59.21,50.99,UPS,5.00
2019-03-21,109.80,107.27,109.97,106.93,109.80,1819900,112.60,104.26,109.66,109.82,0.00,0.00,0.00,112.13,48.00,64.00,-0.28,False,False,94.45,1071455.60,0,215015.58,856440.02,6.00,7.15,1000000,,53.08,55.49,53.17,UPS,5.39
2019-03-22,107.35,109.27,109.59,107.30,107.35,2727900,112.64,103.74,109.22,109.67,0.00,0.00,0.00,112.13,44.00,60.00,-0.39,False,False,94.45,1052345.57,0,215015.58,837329.98,6.00,5.23,1000000,,45.36,42.92,55.27,UPS,4.10
2019-03-25,106.90,107.07,107.46,106.34,106.90,2088200,112.62,103.18,108.46,109.47,0.00,0.00,0.00,112.13,40.00,56.00,-0.47,False,False,94.45,1048835.60,0,215015.58,833820.02,6.00,4.88,1000000,week +buy 50% ,44.10,38.65,56.46,UPS,4.04
2019-03-26,108.41,107.69,108.79,107.28,108.41,2204400,112.43,103.16,108.08,109.34,0.00,0.00,0.00,112.13,36.00,52.00,-0.42,False,False,94.45,1060613.61,0,215015.58,845598.03,6.00,6.06,1000000,,49.22,32.83,55.68,UPS,4.52
2019-03-27,108.98,108.50,109.14,108.16,108.98,1911300,112.22,103.27,108.29,109.23,0.00,0.00,0.00,112.13,32.00,48.00,-0.33,False,False,94.45,1065059.60,0,215015.58,850044.02,6.00,6.51,1000000,,51.05,39.66,53.84,UPS,4.21
2019-03-28,110.30,109.31,110.41,109.02,110.30,1621000,112.23,103.26,108.39,109.24,105.96,0.00,0.00,112.13,28.00,44.00,-0.18,False,False,94.45,1075355.60,0,215015.58,860340.02,6.00,7.54,1000000,,55.08,53.89,52.55,UPS,4.47
2019-03-29,111.74,111.00,112.03,110.93,111.74,3428600,112.14,103.38,109.27,109.22,106.20,0.00,0.00,112.13,24.00,40.00,-0.00,True,False,94.45,1086587.57,0,215015.58,871571.98,6.00,8.66,1000000,,59.03,67.84,52.45,UPS,4.90
2019-04-01,114.43,113.19,114.78,112.90,114.43,3721700,113.09,102.07,110.77,109.42,106.54,0.00,0.00,114.43,100.00,36.00,0.26,True,False,94.45,1107569.58,0,215015.58,892554.00,6.00,10.76,1000000,Monthly invest,65.20,83.07,53.95,UPS,5.68
2019-04-02,113.68,114.38,114.55,113.11,113.68,2456400,113.71,101.38,111.83,109.60,106.80,0.00,0.00,114.43,96.00,32.00,0.36,True,False,94.45,1101719.58,0,215015.58,886704.00,6.00,10.17,1000000,week +buy 50% ,62.38,90.23,56.38,UPS,5.70
2019-04-03,114.35,114.50,115.03,113.88,114.35,2556500,114.46,100.71,112.90,109.88,107.08,0.00,0.00,114.43,100.00,28.00,0.44,True,False,94.45,1106945.57,0,215015.58,891929.98,6.00,10.69,1000000,week +buy 50% ,63.89,92.84,59.74,UPS,5.83
2019-04-04,113.97,114.30,114.57,113.49,113.97,2889400,114.93,100.84,113.63,110.23,107.36,0.00,0.00,114.43,96.00,24.00,0.44,True,False,94.45,1103981.59,0,215015.58,888966.01,6.00,10.40,1000000,week +buy 50% ,62.36,90.53,63.25,UPS,5.99
2019-04-05,114.33,114.16,114.91,114.04,114.33,2487300,115.34,101.17,114.15,110.62,107.63,0.00,0.00,114.43,92.00,20.00,0.43,True,False,94.45,1106789.60,0,215015.58,891774.02,6.00,10.68,1000000,week +buy 50% ,63.26,91.57,68.11,UPS,6.32
2019-04-08,113.97,113.73,114.06,113.32,113.97,1854500,115.73,101.15,114.06,110.87,107.88,0.00,0.00,114.43,88.00,16.00,0.37,True,False,94.45,1103981.59,0,215015.58,888966.01,6.00,10.40,1000000,week +buy 50% ,61.68,89.75,73.22,UPS,6.38
2019-04-09,112.91,113.07,113.27,112.41,112.91,2230000,115.93,101.35,113.91,111.07,108.13,0.00,0.00,114.43,84.00,12.00,0.24,True,False,94.45,1095713.61,0,215015.58,880698.03,6.00,9.57,1000000,,57.16,85.12,78.45,UPS,6.01
2019-04-10,113.08,113.17,113.27,112.31,113.08,1767700,116.11,101.30,113.65,111.18,108.37,0.00,0.00,114.43,80.00,8.00,0.15,True,False,94.45,1097039.60,0,215015.58,882024.02,6.00,9.70,1000000,,57.70,80.32,82.52,UPS,6.25
2019-04-11,113.49,113.20,113.73,112.88,113.49,2384800,116.34,101.24,113.56,111.31,108.63,0.00,0.00,114.43,76.00,4.00,0.10,True,False,94.45,1100237.57,0,215015.58,885221.98,6.00,10.02,1000000,,59.03,78.48,84.97,UPS,6.24
2019-04-12,114.46,113.94,114.88,113.46,114.46,2853700,116.70,101.27,113.58,111.56,108.92,0.00,0.00,114.46,72.00,0.00,0.11,True,False,94.45,1107803.57,0,215015.58,892787.99,6.00,10.78,1000000,,62.06,84.43,86.63,UPS,6.70
2019-04-15,113.64,114.72,114.91,113.22,113.64,1768300,116.91,101.29,113.52,111.70,109.16,0.00,0.00,114.46,68.00,40.00,0.05,True,False,94.45,1101407.57,0,215015.58,886391.99,6.00,10.14,1000000,week +buy 50% ,58.14,86.57,86.98,UPS,6.66
2019-04-16,113.94,113.69,114.15,113.39,113.94,2072500,117.14,101.38,113.72,111.88,109.36,0.00,0.00,114.46,64.00,36.00,0.02,True,False,94.45,1103747.60,0,215015.58,888732.02,6.00,10.37,1000000,,59.16,88.30,86.79,UPS,6.70
2019-04-17,114.49,114.42,114.72,113.81,114.49,2108400,117.25,102.13,114.00,112.21,109.56,0.00,0.00,114.49,60.00,32.00,0.02,True,False,94.45,1108037.57,0,215015.58,893021.98,6.00,10.80,1000000,,61.03,88.42,86.35,UPS,6.54
2019-04-18,114.15,114.53,114.72,114.07,114.15,1859700,117.41,102.47,114.14,112.43,109.78,0.00,0.00,114.49,56.00,28.00,-0.02,True,False,94.45,1105385.60,0,215015.58,890370.02,6.00,10.54,1000000,,59.22,90.37,86.33,UPS,6.67
2019-04-22,113.62,113.58,113.86,112.86,113.62,2585500,117.16,103.91,113.97,112.74,110.01,0.00,0.00,114.49,52.00,24.00,-0.07,True,False,94.45,1101251.60,0,215015.58,886236.02,6.00,10.13,1000000,week +buy 50% ,56.42,89.14,86.09,UPS,6.73
2019-04-23,113.60,113.34,114.05,112.82,113.60,2851300,116.60,106.04,113.96,113.08,110.22,0.00,0.00,114.49,48.00,20.00,-0.12,True,False,94.45,1101095.57,0,215015.58,886079.98,6.00,10.11,1000000,,56.31,85.07,85.62,UPS,7.33
2019-04-24,114.43,113.60,114.98,113.45,114.43,3570600,116.21,107.71,114.06,113.38,110.46,0.00,0.00,114.49,44.00,16.00,-0.10,True,False,94.45,1107569.58,0,215015.58,892554.00,6.00,10.76,1000000,,59.76,85.53,85.66,UPS,7.19
2019-04-25,105.13,109.59,109.88,104.20,105.13,10116600,117.38,104.79,112.19,113.19,110.52,0.00,0.00,114.49,40.00,100.00,-0.62,False,False,94.45,1035029.56,0,215015.58,820013.98,6.00,3.50,1000000,,30.60,60.47,83.68,UPS,7.17
2019-04-26,103.95,104.91,105.02,103.20,103.95,5421700,118.58,101.45,110.15,112.87,110.57,0.00,0.00,114.49,36.00,100.00,-1.00,False,False,94.45,1025825.56,0,215015.58,810809.98,6.00,2.58,1000000,,28.69,35.40,79.37,UPS,7.49
2019-04-29,104.84,104.01,104.97,103.02,104.84,4551000,119.21,99.14,108.39,112.52,110.56,0.00,0.00,114.49,32.00,100.00,-1.14,False,False,94.45,1032767.55,0,215015.58,817751.97,6.00,3.28,1000000,week +buy 50% ,32.13,10.03,71.93,UPS,7.58
2019-04-30,106.22,104.68,106.42,103.31,106.22,5101400,119.28,97.79,106.91,112.11,110.56,0.00,0.00,114.49,28.00,96.00,-1.09,False,False,94.45,1043531.59,0,215015.58,828516.01,6.00,4.35,1000000,,37.20,16.05,64.88,UPS,7.62
2019-05-01,104.62,106.06,106.50,104.26,104.62,2615100,119.48,96.01,104.95,111.66,110.53,0.00,0.00,114.49,24.00,92.00,-1.10,False,False,94.45,1031051.60,0,215015.58,816036.02,6.00,3.11,1000000,week +buy 50% Monthly invest,34.03,18.37,57.88,UPS,7.11
2019-05-02,105.51,104.62,106.03,104.10,105.51,2589800,119.38,94.90,105.03,111.22,110.49,0.00,0.00,114.49,20.00,88.00,-1.00,False,False,94.45,1037993.60,0,215015.58,822978.02,6.00,3.80,1000000,week +buy 50% ,37.24,20.26,51.07,UPS,6.97
2019-05-03,106.65,106.14,106.95,105.32,106.65,3107500,119.14,94.28,105.57,110.85,110.46,0.00,0.00,114.49,16.00,84.00,-0.81,False,False,94.45,1046885.60,0,215015.58,831870.02,6.00,4.69,1000000,week +buy 50% ,41.18,21.50,44.18,UPS,7.63
2019-05-06,104.62,104.55,105.89,104.01,104.62,2704900,118.92,93.27,105.52,110.37,110.40,0.00,0.00,114.49,12.00,80.00,-0.76,False,False,94.45,1031051.60,0,215015.58,816036.02,6.00,3.11,1000000,week +buy 50% ,36.75,21.52,37.42,UPS,7.35
2019-05-07,102.09,103.88,104.08,101.10,102.09,4221600,118.87,91.58,104.70,109.77,110.30,0.00,0.00,114.49,8.00,100.00,-0.84,False,False,94.45,1011317.55,0,215015.58,796301.97,6.00,1.13,1000000,week +buy 50% ,32.12,16.95,30.61,UPS,6.22
2019-05-08,101.85,102.24,103.14,101.75,101.85,2497800,118.82,90.02,104.14,109.22,110.18,0.00,0.00,114.49,4.00,96.00,-0.85,False,False,94.45,1009445.57,0,215015.58,794429.98,6.00,0.94,1000000,,31.71,8.64,22.92,UPS,6.08
2019-05-09,100.75,101.08,101.08,99.77,100.75,3998700,118.70,88.41,103.19,108.60,110.02,0.00,0.00,114.49,0.00,100.00,-0.87,False,False,94.45,1000865.58,0,215015.58,785850.00,6.00,0.09,1000000,,29.83,6.33,17.50,UPS,5.87
2019-05-10,100.63,100.21,101.00,98.43,100.63,3071200,118.36,87.15,101.99,107.96,109.83,0.00,0.00,114.49,52.00,100.00,-0.84,False,False,94.45,999929.56,0,215015.58,784913.98,6.00,-0.01,1000000,,29.63,8.38,14.80,UPS,6.19
2019-05-13,99.35,98.62,99.48,97.87,99.35,3766300,117.80,86.00,100.93,107.20,109.62,0.00,0.00,114.49,48.00,100.00,-0.83,False,False,94.45,989945.57,0,215015.58,774929.98,6.00,-1.01,1000000,week +buy 50% ,27.45,9.46,14.75,UPS,4.51
2019-05-14,99.76,99.65,100.93,99.56,99.76,2889100,117.15,85.23,100.47,106.51,109.44,0.00,0.00,114.49,44.00,96.00,-0.75,False,False,94.45,993143.60,0,215015.58,778128.02,6.00,-0.69,1000000,,29.25,11.00,14.24,UPS,5.09
2019-05-15,101.54,99.41,102.01,98.87,101.54,3818300,116.17,85.34,100.41,105.89,109.28,0.00,0.00,114.49,40.00,92.00,-0.53,False,False,94.45,1007027.59,0,215015.58,792012.01,6.00,0.70,1000000,,36.57,13.72,13.77,UPS,5.49
2019-05-16,101.31,101.60,102.90,100.98,101.31,3337900,114.89,85.92,100.52,105.23,109.12,0.00,0.00,114.49,36.00,88.00,-0.36,False,False,94.45,1005233.57,0,215015.58,790217.98,6.00,0.52,1000000,,36.05,17.53,13.50,UPS,6.11
2019-05-17,99.40,99.54,100.65,99.00,99.40,2587000,113.55,86.39,100.27,104.49,108.91,0.00,0.00,114.49,32.00,84.00,-0.33,False,False,94.45,990335.60,0,215015.58,775320.02,6.00,-0.97,1000000,,31.99,16.83,13.04,UPS,5.70
2019-05-20,98.52,98.60,98.84,97.88,98.52,2088500,112.12,86.99,100.11,103.74,108.72,0.00,0.00,114.49,28.00,80.00,-0.33,False,False,94.45,983471.56,0,215015.58,768455.98,6.00,-1.65,1000000,week +buy 50% ,30.29,10.95,11.98,UPS,5.23
2019-05-21,99.41,99.35,99.75,98.54,99.41,1762100,110.27,88.54,100.04,103.03,108.53,0.00,0.00,114.49,24.00,76.00,-0.24,False,False,94.45,990413.61,0,215015.58,775398.03,6.00,-0.96,1000000,,34.09,7.25,11.01,UPS,5.81
2019-05-22,97.50,98.72,98.82,97.44,97.50,2580700,107.63,91.28,99.23,102.18,108.30,0.00,0.00,114.49,20.00,100.00,-0.27,False,False,94.45,975515.58,0,215015.58,760500.00,6.00,-2.45,1000000,,30.28,4.43,10.59,UPS,5.62
2019-05-23,96.17,96.92,97.00,95.15,96.17,3111900,107.60,90.01,98.20,101.73,108.05,0.00,0.00,114.49,16.00,100.00,-0.33,False,False,94.45,965141.57,0,215015.58,750125.98,6.00,-3.49,1000000,,27.94,6.04,10.56,UPS,4.82
