Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-29,102.94,104.88,104.97,102.17,102.94,31490500,0.00,0.00,105.62,0.00,0.00,0.00,0.00,107.71,0.00,0.00,-0.08,False,False,97.40,30975637.85,0,7824431.40,23151206.45,173.00,-0.08,31000000,,47.00,0.00,0.00,MSFT,1.14
2019-01-30,106.38,104.62,106.38,104.33,106.38,49471900,109.03,94.29,105.55,104.12,0.00,0.00,0.00,107.71,0.00,0.00,-0.03,True,False,97.40,31749292.72,0,7824431.40,23924861.33,173.00,2.42,31000000,,57.52,0.00,0.00,MSFT,2.22
2019-01-31,104.43,103.80,105.22,103.18,104.43,55636400,109.00,94.85,105.20,104.29,0.00,0.00,0.00,107.71,0.00,0.00,-0.13,True,False,97.40,31310738.40,0,7824431.40,23486307.00,173.00,1.00,31000000,,51.30,0.00,0.00,MSFT,2.79
2019-02-01,102.78,103.78,104.10,102.35,102.78,35535700,108.15,97.36,104.32,104.55,0.00,0.00,0.00,107.71,0.00,0.00,-0.30,True,False,97.40,31939653.17,0,4415169.44,27524483.73,206.00,-0.19,32000000,week +buy 50% Monthly invest,46.71,65.43,0.00,MSFT,2.76
2019-02-04,105.74,102.87,105.80,102.77,105.74,31315100,108.16,97.91,104.45,104.75,0.00,0.00,0.00,107.71,0.00,0.00,-0.22,True,False,97.40,32732340.91,0,2215777.48,30516563.42,222.00,2.29,32000000,week +buy 50% ,54.57,59.76,0.00,MSFT,3.25
2019-02-05,107.22,106.06,107.27,105.96,107.22,27325400,108.35,98.31,105.31,105.00,0.00,0.00,0.00,107.71,0.00,0.00,-0.07,True,False,97.40,33159469.77,0,1240075.47,31919394.30,229.00,3.62,32000000,week +buy 50% ,57.92,67.16,0.00,MSFT,3.55
2019-02-06,106.03,107.00,107.00,105.53,106.03,20609800,108.38,98.73,105.24,105.16,0.00,0.00,0.00,107.71,0.00,0.00,-0.06,True,False,97.40,32805206.18,0,688719.48,32116486.70,233.00,2.52,32000000,week +buy 50% ,54.45,76.79,0.00,MSFT,3.46
2019-02-07,105.27,105.19,105.59,104.29,105.27,29760700,108.40,98.84,105.41,105.21,0.00,0.00,0.00,107.71,48.00,4.00,-0.10,True,False,97.40,32575001.57,0,415017.49,32159984.08,235.00,1.80,32000000,week +buy 50% ,52.29,74.00,0.00,MSFT,2.62
2019-02-08,105.67,104.39,105.78,104.26,105.67,21461100,108.43,99.11,105.99,105.32,0.00,0.00,0.00,107.71,44.00,0.00,-0.11,False,False,97.40,32697201.88,0,415017.49,32282184.39,235.00,2.18,32000000,,53.34,66.21,0.00,MSFT,2.74
2019-02-11,105.25,106.20,106.58,104.97,105.25,18914100,108.33,99.67,105.89,105.44,0.00,0.00,0.00,107.71,40.00,0.00,-0.14,False,False,97.40,32568892.49,0,278192.49,32290700.00,236.00,1.78,32000000,week +buy 50% ,52.05,62.30,0.00,MSFT,2.79
2019-02-12,106.89,106.14,107.14,105.48,106.89,25056600,108.17,100.70,105.82,105.68,0.00,0.00,0.00,107.71,36.00,0.00,-0.06,False,False,97.40,33072044.18,0,278192.49,32793851.69,236.00,3.35,32000000,,56.48,69.91,0.00,MSFT,4.05
2019-02-13,106.81,107.50,107.78,106.71,106.81,18394900,108.29,100.74,105.98,105.77,0.00,0.00,0.00,107.71,32.00,16.00,-0.02,False,False,97.40,33047499.87,0,278192.49,32769307.39,236.00,3.27,32000000,,56.20,74.76,0.00,MSFT,4.34
2019-02-14,106.90,106.31,107.29,105.66,106.90,21784700,108.41,100.73,106.30,105.85,0.00,0.00,0.00,107.71,28.00,12.00,0.01,True,False,97.40,33075113.10,0,278192.49,32796920.61,236.00,3.36,32000000,,56.46,82.25,69.86,MSFT,4.13
2019-02-15,108.22,107.91,108.30,107.36,108.22,26606900,108.71,100.44,106.81,105.95,0.00,0.00,0.00,108.22,100.00,8.00,0.09,True,False,97.40,33480088.79,0,278192.49,33201896.31,236.00,4.63,32000000,,60.12,87.41,72.05,MSFT,5.21
2019-02-19,108.17,107.79,108.66,107.78,108.17,18038500,108.80,100.33,107.40,105.98,0.00,0.00,0.00,108.22,100.00,4.00,0.13,True,False,97.40,33464747.87,0,278192.49,33186555.39,236.00,4.58,32000000,,59.92,91.23,75.20,MSFT,5.38
2019-02-20,107.15,107.86,107.94,106.29,107.15,21607700,108.92,100.32,107.45,106.05,0.00,0.00,0.00,108.22,96.00,0.00,0.08,True,False,97.40,33151813.10,0,278192.49,32873620.61,236.00,3.60,32000000,,55.73,89.29,77.42,MSFT,5.61
2019-02-21,109.41,106.90,109.48,106.87,109.41,29063200,109.40,99.77,107.97,106.19,0.00,0.00,0.00,109.41,100.00,0.00,0.17,True,False,97.40,33845181.72,0,278192.49,33566989.23,236.00,5.77,32000000,,62.06,89.41,78.68,MSFT,5.25
2019-02-22,110.97,110.05,111.20,109.82,110.97,27763200,110.25,98.77,108.78,106.42,0.00,0.00,0.00,110.97,100.00,32.00,0.30,True,False,97.40,34323788.79,0,278192.49,34045596.31,236.00,7.26,32000000,,65.70,91.08,80.39,MSFT,5.85
2019-02-25,111.59,111.76,112.18,111.26,111.59,23750600,111.08,97.77,109.46,106.64,0.00,0.00,0.00,111.59,100.00,28.00,0.39,True,False,97.40,34514003.26,0,278192.49,34235810.77,236.00,7.86,32000000,,67.06,96.87,83.45,MSFT,5.99
2019-02-26,112.36,111.26,113.24,111.17,112.36,21536700,112.03,96.97,110.30,107.01,0.00,0.00,0.00,112.36,100.00,24.00,0.46,True,False,97.40,34750240.79,0,278192.49,34472048.31,236.00,8.59,32000000,,68.71,94.54,86.67,MSFT,5.92
2019-02-27,112.17,111.69,112.36,110.88,112.17,21487100,112.60,97.20,111.30,107.47,0.00,0.00,0.00,112.36,96.00,20.00,0.46,True,False,97.40,34691947.87,0,278192.49,34413755.39,236.00,8.41,32000000,,67.81,92.11,88.89,MSFT,5.87
2019-02-28,112.03,112.04,112.88,111.73,112.03,29083900,113.23,96.81,111.82,107.75,0.00,0.00,0.00,112.36,92.00,16.00,0.41,True,False,97.40,34648996.18,0,278192.49,34370803.69,236.00,8.28,32000000,,67.11,90.37,90.45,MSFT,5.64
2019-03-01,112.53,112.89,113.02,111.67,112.53,23501200,113.78,96.90,112.14,108.16,0.00,0.00,0.00,112.53,88.00,12.00,0.38,True,False,97.40,35802396.18,0,1278192.49,34524203.69,236.00,8.49,33000000,Monthly invest,68.36,90.85,91.31,MSFT,6.13
2019-03-04,112.26,113.02,113.25,110.80,112.26,26608000,113.96,97.98,112.27,108.63,0.00,0.00,0.00,112.53,100.00,8.00,0.30,True,False,97.40,35719561.10,0,694440.48,35025120.62,240.00,8.24,33000000,week +buy 50% ,66.88,90.97,91.67,MSFT,5.76
2019-03-05,111.70,112.25,112.39,111.23,111.70,19538300,114.24,98.31,112.14,108.93,0.00,0.00,0.00,112.53,96.00,4.00,0.19,True,False,97.40,35544839.54,0,404020.49,35140819.06,242.00,7.71,33000000,week +buy 50% ,63.78,88.93,91.44,MSFT,5.64
2019-03-06,111.75,111.87,112.66,111.43,111.75,17687000,114.54,98.39,112.05,109.16,0.00,0.00,0.00,112.53,92.00,0.00,0.10,True,False,97.40,35560570.49,0,258745.49,35301825.00,243.00,7.76,33000000,week +buy 50% ,63.94,85.54,91.07,MSFT,4.98
2019-03-07,110.39,111.40,111.55,109.87,110.39,25339000,114.59,98.95,111.73,109.37,0.00,0.00,0.00,112.53,88.00,8.00,-0.05,True,False,97.40,35130946.17,0,258745.49,34872200.68,243.00,6.46,33000000,week +buy 50% ,56.59,78.09,89.93,MSFT,4.15
2019-03-08,110.51,109.16,110.71,108.80,110.51,22818400,114.51,99.89,111.32,109.64,0.00,0.00,0.00,112.53,84.00,4.00,-0.16,True,False,97.40,35168855.12,0,258745.49,34910109.63,243.00,6.57,33000000,,57.06,73.67,88.19,MSFT,3.94
2019-03-11,112.83,110.99,112.95,110.98,112.83,26491600,114.70,100.58,111.44,109.99,0.00,0.00,0.00,112.83,80.00,0.00,-0.09,True,False,97.40,35901743.12,0,258745.49,35642997.63,243.00,8.79,33000000,,64.95,77.55,86.26,MSFT,5.43
2019-03-12,113.62,112.82,113.99,112.65,113.62,26132700,114.84,101.56,111.82,110.41,0.00,0.00,0.00,113.62,100.00,0.00,-0.02,True,False,97.40,36151304.43,0,258745.49,35892558.95,243.00,9.55,33000000,,67.16,86.70,85.48,MSFT,5.80
2019-03-13,114.50,114.13,115.00,113.78,114.50,35513800,115.25,101.88,112.37,110.79,0.00,0.00,0.00,114.50,100.00,12.00,0.06,True,False,97.40,36429295.49,0,258745.49,36170550.00,243.00,10.39,33000000,,69.47,95.08,85.77,MSFT,6.51
2019-03-14,114.59,114.54,115.20,114.33,114.59,30763400,115.54,102.47,113.21,111.18,0.00,0.00,0.00,114.59,100.00,8.00,0.10,True,False,97.40,36457725.22,0,258745.49,36198979.74,243.00,10.48,33000000,,69.70,94.63,86.20,MSFT,6.48
2019-03-15,115.91,115.34,117.25,114.59,115.91,54681100,115.99,102.93,114.29,111.63,0.00,0.00,0.00,115.91,100.00,4.00,0.18,True,False,97.40,36874715.75,0,258745.49,36615970.26,243.00,11.74,33000000,,72.98,92.01,86.32,MSFT,6.99
2019-03-18,117.57,116.17,117.61,116.05,117.57,31207600,116.88,102.55,115.24,112.10,0.00,0.00,0.00,117.57,100.00,0.00,0.29,True,False,97.40,37399108.49,0,258745.49,37140363.00,243.00,13.33,33000000,,76.44,93.68,86.59,MSFT,7.36
2019-03-19,117.65,118.09,118.44,116.99,117.65,37588700,117.57,102.58,116.04,112.57,0.00,0.00,0.00,117.65,100.00,0.00,0.34,True,False,97.40,37424381.12,0,258745.49,37165635.63,243.00,13.41,33000000,,76.60,93.64,87.06,MSFT,7.40
2019-03-20,117.52,117.39,118.75,116.71,117.52,28113300,117.88,103.52,116.65,113.09,0.00,0.00,0.00,117.65,100.00,0.00,0.32,True,False,97.40,37383312.54,0,258745.49,37124567.05,243.00,13.28,33000000,,75.72,94.26,87.93,MSFT,7.02
2019-03-21,120.22,117.14,120.82,117.09,120.22,29854400,119.03,102.83,117.77,113.63,0.00,0.00,0.00,120.22,100.00,4.00,0.43,True,False,97.40,38236243.80,0,258745.49,37977498.32,243.00,15.87,33000000,,80.66,92.72,89.39,MSFT,7.63
2019-03-22,117.05,119.50,119.59,117.04,117.05,33624500,119.39,103.03,118.00,113.94,0.00,0.00,0.00,120.22,96.00,0.00,0.27,True,False,97.40,37234841.43,0,258745.49,36976095.95,243.00,12.83,33000000,,64.16,84.43,90.47,MSFT,5.61
2019-03-25,117.66,116.56,118.01,116.32,117.66,27067100,119.81,103.10,118.02,114.24,0.00,0.00,0.00,120.22,92.00,8.00,0.18,True,False,97.40,37427540.75,0,258745.49,37168795.26,243.00,13.42,33000000,week +buy 50% ,65.62,79.12,90.63,MSFT,5.52
2019-03-26,117.91,118.62,118.71,116.85,117.91,26097700,120.24,103.08,118.07,114.52,0.00,0.00,0.00,120.22,88.00,4.00,0.10,True,False,97.40,37506515.75,0,258745.49,37247770.26,243.00,13.66,33000000,,66.23,72.71,89.23,MSFT,6.27
2019-03-27,116.77,117.88,118.21,115.52,116.77,22733400,120.44,103.36,117.92,114.75,0.00,0.00,0.00,120.22,84.00,0.00,-0.03,True,False,97.40,37146387.54,0,258745.49,36887642.05,243.00,12.56,33000000,,60.95,71.94,86.91,MSFT,5.78
2019-03-28,116.93,117.44,117.58,116.13,116.93,18334800,120.62,103.74,117.26,114.99,108.96,0.00,0.00,120.22,80.00,0.00,-0.13,True,False,97.40,37196932.49,0,258745.49,36938187.00,243.00,12.72,33000000,,61.41,69.91,84.44,MSFT,6.19
2019-03-29,117.94,118.07,118.32,116.96,117.94,25399800,120.91,103.97,117.44,115.26,109.24,0.00,0.00,120.22,76.00,40.00,-0.14,True,False,97.40,37515992.12,0,258745.49,37257246.63,243.00,13.68,33000000,,64.30,69.99,82.24,MSFT,6.86
2019-04-01,119.02,118.95,119.11,118.10,119.02,22789100,121.30,104.21,117.71,115.60,109.60,0.00,0.00,120.22,72.00,36.00,-0.11,True,False,97.40,38857162.54,0,639841.50,38217321.04,247.00,14.29,34000000,week +buy 50% Monthly invest,67.13,76.23,80.50,MSFT,7.84
2019-04-02,119.19,119.06,119.48,118.52,119.19,18142300,121.58,104.77,117.97,115.98,109.88,0.00,0.00,120.22,68.00,32.00,-0.09,True,False,97.40,38911751.14,0,329947.50,38581803.65,249.00,14.45,34000000,week +buy 50% ,67.57,82.50,79.38,MSFT,7.87
2019-04-03,119.97,119.86,120.43,119.15,119.97,22860700,121.89,105.37,118.61,116.39,110.18,0.00,0.00,120.22,64.00,28.00,-0.05,True,False,97.40,39164236.82,0,173986.49,38990250.33,250.00,15.19,34000000,week +buy 50% ,69.57,88.13,78.77,MSFT,8.07
2019-04-04,119.36,120.10,120.23,118.38,119.36,20112800,121.75,107.02,119.10,116.84,110.46,0.00,0.00,120.22,60.00,24.00,-0.07,True,False,97.40,38965986.82,0,173986.49,38792000.33,250.00,14.61,34000000,week +buy 50% ,66.14,89.07,78.40,MSFT,8.31
2019-04-05,119.89,119.39,120.23,119.37,119.89,15826200,121.44,109.04,119.49,117.31,110.72,0.00,0.00,120.22,56.00,20.00,-0.08,True,False,97.40,39138236.17,0,173986.49,38964249.67,250.00,15.11,34000000,week +buy 50% ,67.63,90.44,79.01,MSFT,8.81
2019-04-08,119.93,119.81,120.02,118.64,119.93,15116200,121.40,110.19,119.67,117.66,110.99,0.00,0.00,120.22,52.00,16.00,-0.09,True,False,97.40,39151236.49,0,173986.49,38977250.00,250.00,15.15,34000000,week +buy 50% ,67.75,89.17,80.01,MSFT,8.90
2019-04-09,119.28,118.63,119.54,118.58,119.28,17612000,121.24,111.34,119.69,117.94,111.27,0.00,0.00,120.22,48.00,12.00,-0.15,True,False,97.40,38939986.17,0,173986.49,38765999.67,250.00,14.53,34000000,,63.76,85.93,81.33,MSFT,8.35
2019-04-10,120.19,119.76,120.35,119.54,120.19,16477200,121.26,112.16,119.73,118.23,111.57,0.00,0.00,120.22,44.00,8.00,-0.14,True,False,97.40,39235737.14,0,173986.49,39061750.65,250.00,15.40,34000000,,66.71,85.84,82.72,MSFT,8.71
2019-04-11,120.33,120.54,120.85,119.92,120.33,14209100,121.18,113.18,119.92,118.51,111.82,0.00,0.00,120.33,100.00,4.00,-0.14,True,False,97.40,39281237.14,0,173986.49,39107250.65,250.00,15.53,34000000,,67.16,86.70,84.40,MSFT,8.69
2019-04-12,120.95,120.64,120.98,120.37,120.95,19745100,121.35,113.59,120.14,118.77,112.08,0.00,0.00,120.95,100.00,0.00,-0.12,True,False,97.40,39482735.52,0,173986.49,39308749.02,250.00,16.13,34000000,,69.12,93.81,86.78,MSFT,9.39
2019-04-15,121.05,120.94,121.58,120.57,121.05,15792600,121.65,113.53,120.36,118.94,112.33,0.00,0.00,121.05,100.00,0.00,-0.11,True,False,97.40,39515237.47,0,173986.49,39341250.98,250.00,16.22,34000000,,69.43,94.13,88.57,MSFT,9.32
2019-04-16,120.77,121.64,121.65,120.10,120.77,14071800,121.85,113.60,120.66,119.10,112.55,0.00,0.00,121.05,100.00,0.00,-0.13,True,False,97.40,39424235.52,0,173986.49,39250249.03,250.00,15.95,34000000,,67.35,92.12,89.54,MSFT,9.40
2019-04-17,121.77,121.24,121.85,120.54,121.77,19300900,122.19,113.54,120.97,119.31,112.82,0.00,0.00,121.77,100.00,0.00,-0.10,True,False,97.40,39749235.52,0,173986.49,39575249.03,250.00,16.91,34000000,,70.73,91.88,89.91,MSFT,9.14
2019-04-18,123.37,122.19,123.52,121.30,123.37,27991000,122.84,112.73,121.58,119.47,113.10,0.00,0.00,123.37,100.00,0.00,-0.01,True,False,97.40,40269237.47,0,173986.49,40095250.98,250.00,18.44,34000000,,75.16,94.17,90.42,MSFT,9.34
2019-04-22,123.76,122.62,124.00,122.57,123.76,15648700,123.47,112.48,122.14,119.80,113.39,0.00,0.00,123.76,100.00,0.00,0.06,True,False,97.40,40395987.14,0,173986.49,40222000.65,250.00,18.81,34000000,,76.11,98.01,91.18,MSFT,9.44
2019-04-23,125.44,124.10,125.58,123.83,125.44,24025500,124.46,111.65,123.02,120.19,113.69,0.00,0.00,125.44,100.00,28.00,0.16,True,False,97.40,40941987.14,0,173986.49,40768000.65,250.00,20.42,34000000,,79.71,97.97,92.06,MSFT,10.37
2019-04-24,125.01,125.79,125.85,124.52,125.01,31257000,125.17,111.30,123.87,120.55,114.02,0.00,0.00,125.44,100.00,24.00,0.18,True,False,97.40,40802237.14,0,173986.49,40628250.65,250.00,20.01,34000000,,76.53,95.88,93.05,MSFT,10.15
2019-04-25,129.15,130.06,131.37,128.83,129.15,38033900,126.80,109.89,125.35,121.17,114.46,0.00,0.00,129.15,100.00,20.00,0.38,True,False,97.40,42147734.54,0,173986.49,41973748.05,250.00,23.96,34000000,,83.39,91.97,93.66,MSFT,10.11
2019-04-26,129.89,129.70,130.52,129.02,129.89,23654900,128.27,108.89,126.65,121.81,114.85,0.00,0.00,129.89,96.00,16.00,0.50,True,False,97.40,42388236.17,0,173986.49,42214249.67,250.00,24.67,34000000,,84.28,89.01,93.89,MSFT,10.61
2019-04-29,129.77,129.90,130.18,129.35,129.77,16324200,129.48,108.26,127.85,122.40,115.28,0.00,0.00,129.89,92.00,12.00,0.53,True,False,97.40,42349237.79,0,173986.49,42175251.30,250.00,24.56,34000000,week +buy 50% ,83.50,87.70,93.28,MSFT,10.74
2019-04-30,130.60,129.81,130.70,129.39,130.60,24166500,130.72,107.52,128.88,122.98,115.74,0.00,0.00,130.60,88.00,8.00,0.53,True,False,97.40,42618988.44,0,173986.49,42445001.95,250.00,25.35,34000000,,84.56,90.58,92.93,MSFT,10.81
2019-05-01,127.88,130.53,130.65,127.70,127.88,26821700,131.23,107.80,129.46,123.42,116.11,0.00,0.00,130.60,84.00,4.00,0.35,True,False,97.40,42734985.52,0,675254.51,42059731.01,253.00,22.10,35000000,week +buy 50% Monthly invest,68.93,85.05,92.22,MSFT,9.73
2019-05-02,126.21,127.98,128.00,125.52,126.21,27350200,131.46,108.27,128.87,123.73,116.42,0.00,0.00,130.60,80.00,0.00,0.10,True,False,97.40,42185723.18,0,347108.51,41838614.67,255.00,20.53,35000000,week +buy 50% ,61.42,75.83,90.62,MSFT,9.52
2019-05-03,128.90,127.36,129.43,127.25,128.90,24911100,131.98,108.67,128.67,124.21,116.81,0.00,0.00,130.60,76.00,0.00,0.06,True,False,97.40,43077456.52,0,179538.52,42897918.00,256.00,23.08,35000000,week +buy 50% ,67.55,71.37,88.34,MSFT,10.54
2019-05-06,128.15,126.39,128.56,126.11,128.15,24239800,132.31,109.25,128.35,124.62,117.19,0.00,0.00,130.60,72.00,0.00,-0.03,True,False,97.40,42827856.52,0,179538.52,42648318.00,256.00,22.37,35000000,week +buy 50% ,64.48,71.93,85.73,MSFT,10.11
2019-05-07,125.52,126.46,127.18,124.22,125.52,36017700,132.28,110.13,127.33,124.90,117.52,0.00,0.00,130.60,68.00,0.00,-0.24,True,False,97.40,41952593.52,0,179538.52,41773055.00,256.00,19.86,35000000,week +buy 50% ,55.01,69.92,82.92,MSFT,8.35
2019-05-08,125.51,125.44,126.37,124.75,125.51,28419000,132.13,111.37,126.86,125.21,117.86,0.00,0.00,130.60,64.00,8.00,-0.38,True,False,97.40,41949267.18,0,179538.52,41769728.67,256.00,19.86,35000000,,54.98,59.85,79.32,MSFT,8.14
2019-05-09,125.50,124.29,125.79,123.57,125.50,27235800,132.00,112.43,126.72,125.48,118.17,0.00,0.00,130.60,60.00,4.00,-0.47,True,False,97.40,41945938.52,0,179538.52,41766400.00,256.00,19.85,35000000,,54.95,51.15,75.24,MSFT,7.81
2019-05-10,127.13,124.91,127.93,123.82,127.13,30915100,131.93,113.59,126.36,125.82,118.50,0.00,0.00,130.60,56.00,0.00,-0.44,True,False,97.40,42488401.52,0,179538.52,42308863.00,256.00,21.40,35000000,,59.54,53.86,71.72,MSFT,8.31
2019-05-13,123.35,124.11,125.55,123.04,123.35,33944900,131.75,114.31,125.40,125.94,118.78,0.00,0.00,130.60,52.00,8.00,-0.61,True,False,97.40,41230417.85,0,179538.52,41050879.33,256.00,17.80,35000000,week +buy 50% ,47.46,46.65,67.62,MSFT,5.68
2019-05-14,124.73,123.87,125.88,123.70,124.73,25266300,131.52,115.32,125.24,126.12,119.05,0.00,0.00,130.60,48.00,4.00,-0.63,True,False,97.40,41689683.51,0,179538.52,41510145.00,256.00,19.11,35000000,,51.34,44.10,62.97,MSFT,6.59
2019-05-15,126.02,124.26,126.71,123.70,126.02,24722700,131.20,116.76,125.35,126.38,119.35,0.00,0.00,130.60,44.00,0.00,-0.56,False,False,97.40,42118993.52,0,179538.52,41939455.00,256.00,20.34,35000000,,54.71,40.17,58.48,MSFT,7.21
2019-05-16,128.93,126.75,129.38,126.46,128.93,30112200,131.18,117.86,126.03,126.74,119.71,0.00,0.00,130.60,40.00,0.00,-0.35,False,False,97.40,43087440.19,0,179538.52,42907901.67,256.00,23.11,35000000,,61.23,55.82,56.48,MSFT,8.18
2019-05-17,128.07,128.31,130.46,127.92,128.07,25770500,131.17,118.60,126.22,126.98,120.03,0.00,0.00,130.60,36.00,0.00,-0.26,False,False,97.40,42801236.85,0,179538.52,42621698.33,256.00,22.29,35000000,,58.55,62.96,55.64,MSFT,7.53
2019-05-20,126.22,126.52,127.59,125.76,126.22,23706900,131.04,119.21,126.79,127.10,120.28,0.00,0.00,130.60,32.00,8.00,-0.30,False,False,97.40,42185554.85,0,179538.52,42006016.33,256.00,20.53,35000000,week +buy 50% ,53.15,58.81,54.33,MSFT,6.81
2019-05-21,126.90,127.43,127.53,126.58,126.90,15293300,131.04,119.43,127.23,127.17,120.53,0.00,0.00,130.60,28.00,4.00,-0.29,False,False,97.40,42411859.18,0,179538.52,42232320.67,256.00,21.18,35000000,,54.80,49.00,52.24,MSFT,7.70
