Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-24,65.07,64.30,66.47,62.82,65.07,19892900,69.11,46.64,64.40,61.62,58.48,0.00,0.00,67.94,80.00,16.00,0.25,True,False,31.06,61599781.41,0,186715.41,61413066.00,726.00,76.00,35000000,,57.68,72.44,74.12,OXY,-14.29
2022-05-25,66.39,65.60,66.64,65.04,66.39,18245000,69.38,47.71,64.82,62.16,58.81,0.00,0.00,67.94,76.00,12.00,0.28,True,False,31.06,62845596.47,0,186715.41,62658881.06,726.00,79.56,35000000,,59.91,77.53,76.23,OXY,-13.59
2022-05-26,68.66,66.78,69.41,66.73,68.66,22548600,70.09,48.04,65.76,62.74,59.15,0.00,0.00,68.66,100.00,8.00,0.48,True,False,31.06,64988027.19,0,186715.41,64801311.78,726.00,85.68,35000000,,63.48,83.74,78.62,OXY,-11.92
2022-05-27,70.86,68.58,71.28,67.74,70.86,20843900,70.81,48.96,67.28,63.53,59.53,0.00,0.00,70.86,100.00,4.00,0.76,True,False,31.06,67064384.36,0,186715.41,66877668.94,726.00,91.61,35000000,,66.59,91.50,80.63,OXY,-9.77
2022-05-31,69.31,73.07,74.04,69.00,69.31,41019500,71.36,49.51,68.06,64.08,59.75,0.00,0.00,70.86,100.00,0.00,0.70,True,False,31.06,65601491.52,0,186715.41,65414776.11,726.00,87.43,35000000,,62.55,88.37,81.31,OXY,-10.26
2022-06-01,70.42,70.63,71.09,68.18,70.42,28856900,72.06,49.79,69.13,64.64,60.00,0.00,0.00,70.86,96.00,4.00,0.70,True,False,31.06,67649109.52,0,637439.43,67011670.10,732.00,87.91,36000000,week +buy 50% Monthly invest,64.23,82.94,80.26,OXY,-10.69
2022-06-02,69.30,69.60,70.79,68.76,69.30,23447600,72.57,49.92,69.71,65.02,60.25,0.00,0.00,70.86,92.00,0.00,0.52,True,False,31.06,66583322.28,0,10241033.84,56342288.44,625.40,84.95,36000000,week +buy 50% sell 30% ,61.25,74.53,79.06,OXY,-9.06
2022-06-03,70.29,69.44,71.31,69.38,70.29,23397800,73.20,49.88,70.04,65.42,60.46,0.00,0.00,70.86,88.00,0.00,0.43,True,False,31.06,67388210.46,0,13770013.63,53618196.82,586.78,87.19,36000000,week +buy 50% sell 30% ,62.89,76.44,78.84,OXY,-10.50
2022-06-06,69.61,70.10,70.73,68.47,69.61,25654100,73.64,49.70,69.79,65.66,60.65,0.00,0.00,70.86,84.00,4.00,0.25,True,False,31.06,66869496.94,0,14859006.41,52010490.53,574.75,85.75,36000000,week +buy 50% sell 30% ,60.98,74.86,79.35,OXY,-10.26
2022-06-07,70.55,68.60,71.47,68.22,70.55,25630500,73.68,51.51,70.03,66.29,60.86,0.00,0.00,70.86,80.00,0.00,0.17,True,False,31.06,67571838.04,0,14859006.41,52712831.63,574.75,87.70,36000000,,62.67,77.29,79.96,OXY,-9.40
2022-06-08,69.03,70.58,70.99,68.36,69.03,29262700,73.53,53.25,69.76,66.77,61.09,0.00,0.00,70.86,76.00,20.00,-0.07,True,False,31.06,66436136.96,0,14859006.41,51577130.55,574.75,84.54,36000000,,58.29,74.75,80.20,OXY,-10.37
2022-06-09,65.18,68.00,68.84,65.15,65.18,25112700,73.11,54.86,68.93,67.03,61.26,0.00,0.00,70.86,72.00,16.00,-0.61,True,False,31.06,63559533.98,0,14859006.41,48700527.56,574.75,76.55,36000000,,48.96,65.98,79.04,OXY,-12.42
2022-06-10,63.87,64.82,66.12,62.90,63.87,27407900,72.42,56.94,67.65,67.26,61.44,0.00,0.00,70.86,68.00,12.00,-1.08,True,False,31.06,62580740.79,0,14859006.41,47721734.38,574.75,73.84,36000000,,46.25,47.26,75.39,OXY,-14.93
2022-06-13,59.83,61.37,61.80,58.44,59.83,34448400,73.00,55.14,65.69,67.05,61.47,0.00,0.00,70.86,64.00,8.00,-1.74,True,False,31.06,59562177.04,0,7470001.16,52092175.88,669.75,65.45,36000000,week +buy 50% ,39.06,26.74,68.92,OXY,-18.12
2022-06-14,62.09,61.78,64.12,60.90,62.09,31328400,73.09,54.12,64.00,66.77,61.57,0.00,0.00,70.86,60.00,4.00,-1.88,True,False,31.06,61529889.05,0,7470001.16,54059887.88,669.75,70.92,36000000,,44.28,18.59,61.94,OXY,-18.32
2022-06-15,60.28,61.17,61.98,59.24,60.28,29608900,73.28,52.60,62.25,66.38,61.56,0.00,0.00,70.86,56.00,0.00,-2.07,False,False,31.06,59953975.84,0,7470001.16,52483974.67,669.75,66.54,36000000,,41.23,14.70,55.11,OXY,-17.18
2022-06-16,56.81,58.77,59.57,55.89,56.81,40604300,74.04,49.96,60.58,66.01,61.51,0.00,0.00,70.86,52.00,100.00,-2.46,False,False,31.06,56932753.37,0,7470001.16,49462752.21,669.75,58.15,36000000,,36.11,13.42,49.00,OXY,-19.83
2022-06-17,55.68,56.45,57.19,54.35,55.68,51530800,74.77,47.24,58.94,65.60,61.44,0.00,0.00,70.86,48.00,100.00,-2.71,False,False,31.06,55948895.63,0,7470001.16,48478894.46,669.75,55.41,36000000,,34.60,7.87,42.15,OXY,-19.62
2022-06-21,57.87,57.91,58.74,56.44,57.87,31096600,75.06,45.85,58.55,65.33,61.45,0.00,0.00,70.86,44.00,96.00,-2.52,False,False,31.06,57855661.62,0,7470001.16,50385660.46,669.75,60.71,36000000,,39.84,9.90,35.65,OXY,-17.71
2022-06-22,55.77,55.02,56.97,54.30,55.77,37726100,75.43,43.67,57.28,64.84,61.40,0.00,0.00,70.86,40.00,100.00,-2.50,False,False,31.06,56027255.91,0,7470001.16,48557254.75,669.75,55.63,36000000,,36.80,10.69,28.99,OXY,-17.88
2022-06-23,56.09,58.17,58.29,54.93,56.09,36861500,75.65,41.89,56.44,64.39,61.39,0.00,0.00,70.86,36.00,96.00,-2.33,False,False,31.06,56305870.25,0,7470001.16,48835869.08,669.75,56.41,36000000,,37.58,11.46,22.66,OXY,-17.04
2022-06-24,57.52,57.82,59.93,56.80,57.52,45335600,75.55,40.76,56.59,63.95,61.40,52.60,0.00,70.86,32.00,92.00,-1.94,False,True,31.06,57550928.06,0,7470001.16,50080926.90,669.75,59.86,36000000,,41.09,10.94,17.16,OXY,-14.53
2022-06-27,58.90,58.21,60.15,58.16,58.90,26793500,75.05,40.29,57.23,63.46,61.42,52.83,0.00,70.86,28.00,88.00,-1.44,False,True,31.06,58752454.13,0,3794641.04,54957813.09,717.75,63.20,36000000,week +buy 50% ,44.35,16.23,14.06,OXY,-14.84
2022-06-28,61.71,60.97,62.97,60.16,61.71,39095200,74.10,40.82,58.00,63.01,61.51,53.06,0.00,70.86,24.00,84.00,-0.74,False,True,31.06,61374377.46,0,3794641.04,57579736.42,717.75,70.48,36000000,,50.37,25.72,13.95,OXY,-16.63
2022-06-29,59.10,62.12,62.78,58.46,59.10,31710700,73.32,40.85,58.66,62.50,61.52,53.29,0.00,70.86,20.00,80.00,-0.52,False,True,31.06,58939064.35,0,3794641.04,55144423.31,717.75,63.72,36000000,,45.45,29.60,15.05,OXY,-16.92
2022-06-30,58.88,57.95,59.81,57.48,58.88,27244400,72.21,41.34,59.22,61.92,61.54,53.51,0.00,70.86,16.00,76.00,-0.36,False,True,31.06,58733791.80,0,3794641.04,54939150.76,717.75,63.15,36000000,,45.05,30.72,16.66,OXY,-17.56
2022-07-01,60.44,59.41,60.67,57.08,60.44,28036800,71.20,42.02,59.81,61.48,61.62,53.74,0.00,70.86,12.00,72.00,-0.05,False,False,31.06,61189378.82,0,4794641.04,56394737.78,717.75,65.38,37000000,Monthly invest,48.50,30.13,18.33,OXY,-16.28
2022-07-05,59.11,59.06,59.55,56.72,59.11,39977000,69.80,43.15,59.85,60.92,61.67,53.96,0.00,70.86,8.00,68.00,0.02,False,False,31.06,59948397.85,0,2412508.00,57535889.85,748.75,62.02,37000000,week +buy 50% ,45.86,30.15,20.55,OXY,-16.14
2022-07-06,59.11,58.58,60.04,56.69,59.11,30682700,68.35,44.47,59.33,60.39,61.69,54.16,0.00,70.86,4.00,64.00,0.08,False,False,31.06,59948397.85,0,1259862.98,58688534.87,763.75,62.02,37000000,week +buy 50% ,45.86,30.60,22.62,OXY,-15.85
2022-07-07,61.47,60.85,62.14,60.85,61.47,25249700,66.43,46.96,59.80,59.94,61.69,54.38,0.00,70.86,0.00,60.00,0.39,False,False,31.06,62291570.58,0,700485.97,61591084.61,770.75,68.36,37000000,week +buy 50% ,51.32,33.00,24.85,OXY,-14.65
2022-07-08,60.67,63.18,63.23,60.45,60.67,25463700,64.52,49.52,60.16,59.52,61.73,54.61,0.00,70.86,16.00,56.00,0.49,True,False,31.06,61489991.73,0,700485.97,60789505.76,770.75,66.19,37000000,,49.50,38.26,27.53,OXY,-14.70
2022-07-11,59.52,59.58,59.99,58.68,59.52,17894700,63.51,50.69,59.98,59.24,61.74,54.81,0.00,70.86,12.00,52.00,0.43,True,False,31.06,60337728.47,0,390981.97,59946746.50,774.75,63.07,37000000,week +buy 50% ,46.92,43.64,30.80,OXY,-15.64
2022-07-12,57.37,57.42,58.05,55.93,57.37,25927800,62.68,51.36,59.63,58.91,61.70,54.98,0.00,70.86,8.00,48.00,0.15,True,False,31.06,58172312.39,0,390981.97,57781330.42,774.75,57.22,37000000,,42.46,39.75,33.16,OXY,-16.40
2022-07-13,58.01,56.88,59.21,56.77,58.01,19295500,62.59,51.28,59.41,58.82,61.68,55.17,0.00,70.86,4.00,44.00,0.05,True,False,31.06,58816900.05,0,390981.97,58425918.08,774.75,58.96,37000000,,44.16,37.74,34.36,OXY,-16.77
2022-07-14,57.23,56.61,57.72,55.91,57.23,24478800,62.09,51.55,58.56,58.58,61.61,55.35,0.00,70.86,0.00,40.00,-0.08,True,False,31.06,58031309.62,0,390981.97,57640327.65,774.75,56.84,37000000,,42.51,33.95,34.79,OXY,-16.99
2022-07-15,58.71,58.05,58.78,57.10,58.71,18944500,61.92,51.65,58.17,58.50,61.58,55.56,0.00,70.86,0.00,36.00,0.02,True,False,31.06,59521919.92,0,390981.97,59130937.95,774.75,60.87,37000000,,46.59,39.99,35.72,OXY,-15.46
2022-07-18,60.05,60.05,61.85,59.58,60.05,20112500,62.06,51.87,58.27,58.66,61.56,55.78,0.00,70.86,0.00,32.00,0.24,True,False,31.06,60871527.45,0,234851.97,60636675.48,776.75,64.52,37000000,week +buy 50% ,50.04,48.86,37.59,OXY,-16.14
2022-07-19,62.82,60.12,62.92,59.96,62.82,21616400,62.58,51.89,59.36,59.02,61.62,56.00,0.00,70.86,0.00,28.00,0.67,True,False,31.06,63668590.81,0,234851.97,63433738.84,776.75,72.08,37000000,,56.33,69.73,41.55,OXY,-13.93
2022-07-20,63.55,61.30,63.77,61.20,63.55,17643100,63.33,51.24,60.47,59.30,61.74,56.22,0.00,70.86,4.00,24.00,1.00,True,False,31.06,64405721.75,0,234851.97,64170869.78,776.75,74.07,37000000,,57.83,85.83,47.07,OXY,-13.40
2022-07-21,62.00,61.70,62.07,60.22,62.00,16640500,63.46,51.92,61.43,59.61,61.85,56.42,0.00,70.86,0.00,20.00,1.00,True,False,31.06,62840579.57,0,234851.97,62605727.60,776.75,69.84,37000000,,53.61,91.02,52.88,OXY,-12.55
2022-07-22,61.06,62.00,63.00,60.41,61.06,14198400,63.40,52.79,61.90,59.86,61.96,56.62,0.00,70.86,92.00,16.00,0.86,True,False,31.06,61891396.97,0,234851.97,61656545.00,776.75,67.27,37000000,,51.16,81.06,57.16,OXY,-13.32
2022-07-25,64.41,61.84,64.46,61.10,64.41,19564400,64.09,52.44,62.77,60.21,62.11,56.84,0.00,70.86,100.00,12.00,1.08,True,False,31.06,65274128.83,0,151118.97,65123009.86,777.75,76.42,37000000,week +buy 50% ,58.43,81.64,60.96,OXY,-13.24
2022-07-26,62.07,65.79,66.05,61.78,62.07,20190800,64.28,52.54,62.62,60.36,62.19,57.03,0.00,70.86,100.00,8.00,0.92,True,False,31.06,62908221.45,0,151118.97,62757102.49,777.75,70.02,37000000,,52.55,75.23,64.50,OXY,-14.25
2022-07-27,62.78,62.63,63.00,61.52,62.78,16625100,64.43,52.39,62.46,60.42,62.32,57.22,0.00,70.86,96.00,4.00,0.85,True,False,31.06,63626080.00,0,151118.97,63474961.03,777.75,71.96,37000000,,54.06,75.97,68.33,OXY,-12.07
2022-07-28,62.64,63.31,64.60,61.60,62.64,14559400,64.67,52.44,62.59,60.59,62.39,57.41,0.00,70.86,92.00,0.00,0.75,True,False,31.06,63484530.23,0,151118.97,63333411.26,777.75,71.58,37000000,,53.70,64.96,71.43,OXY,-10.99
2022-07-29,65.75,64.00,65.90,63.90,65.75,19570700,65.51,51.80,63.53,60.94,62.50,57.62,0.00,70.86,88.00,0.00,0.97,True,False,31.06,66628958.32,0,151118.97,66477839.35,777.75,80.08,37000000,,60.11,77.05,75.13,OXY,-9.72
2022-08-01,65.23,65.17,65.74,63.57,65.23,16725700,66.11,51.32,63.69,61.18,62.56,57.82,0.00,70.86,84.00,52.00,0.99,True,False,31.06,67103205.06,0,17082562.23,50020642.83,589.87,76.59,38000000,week +buy 50% sell 50% Monthly invest,58.65,85.11,78.76,OXY,-9.72
2022-08-02,65.06,65.31,65.81,63.95,65.06,16296800,66.58,51.26,64.29,61.48,62.61,58.04,0.00,70.86,80.00,48.00,0.93,True,False,31.06,66972839.29,0,17082562.23,49890277.06,589.87,76.24,38000000,,58.15,93.06,81.09,OXY,-10.15
2022-08-03,60.99,64.67,65.00,60.51,60.99,32476600,66.57,51.57,63.93,61.57,62.54,58.21,0.00,70.86,76.00,44.00,0.42,True,False,31.06,63851824.31,0,17082562.23,46769262.08,589.87,68.03,38000000,,47.70,77.42,80.25,OXY,-9.12
2022-08-04,57.46,60.01,60.70,57.26,57.46,37999100,66.68,50.75,62.90,61.37,62.53,58.35,0.00,70.86,72.00,40.00,-0.29,True,False,31.06,61144894.81,0,17082562.23,44062332.59,589.87,60.91,38000000,,40.85,51.87,76.34,OXY,-9.18
2022-08-05,59.01,56.92,59.70,56.83,59.01,20987500,66.69,50.48,61.55,61.29,62.53,58.48,0.00,70.86,68.00,36.00,-0.57,True,False,31.06,62333488.14,0,17082562.23,45250925.92,589.87,64.04,38000000,,44.61,31.99,71.43,OXY,-9.31
2022-08-08,60.04,58.34,60.60,58.34,60.04,18132800,66.68,50.57,60.51,61.31,62.53,58.64,0.00,70.86,64.00,32.00,-0.62,True,False,31.06,63123330.39,0,20121633.98,43001696.41,550.94,66.11,38000000,week +buy 50% sell 50% ,47.03,28.86,66.15,OXY,-9.37
2022-08-09,62.41,61.66,63.52,61.41,62.41,22286800,66.64,51.42,59.98,61.56,62.58,58.83,0.00,70.86,60.00,28.00,-0.37,True,False,31.06,64820765.03,0,20121633.98,44699131.05,550.94,70.58,38000000,,52.18,45.13,63.14,OXY,-9.62
2022-08-10,62.86,61.98,63.39,61.31,62.86,14200100,66.64,52.15,60.36,61.81,62.56,59.02,0.00,70.86,56.00,24.00,-0.16,True,False,31.06,65143063.60,0,20121633.98,45021429.62,550.94,71.43,38000000,,53.12,57.79,61.32,OXY,-8.33
2022-08-11,65.69,64.20,66.16,64.16,65.69,21762300,66.86,52.97,62.00,62.23,62.52,59.24,0.00,70.86,100.00,20.00,0.27,True,False,31.06,67169959.70,0,20121633.98,47048325.72,550.94,76.76,38000000,,58.59,75.87,62.42,OXY,-8.33
2022-08-12,65.73,65.05,66.07,64.79,65.73,11746100,67.15,53.43,63.35,62.58,62.49,59.45,0.00,70.86,96.00,16.00,0.52,False,True,31.06,67198609.11,0,20121633.98,47076975.14,550.94,76.84,38000000,,58.67,86.30,63.34,OXY,-7.26
2022-08-15,64.34,63.41,65.21,62.46,64.34,16684700,67.27,53.84,64.21,62.80,62.49,59.67,0.00,70.86,92.00,12.00,0.50,False,True,31.06,66203061.84,0,21582713.25,44620348.59,533.47,74.22,38000000,week +buy 50% sell 50% ,55.01,90.28,63.86,OXY,-6.98
2022-08-16,63.51,64.78,65.69,63.03,63.51,16662200,67.32,53.85,64.43,62.83,62.48,59.88,0.00,70.86,88.00,8.00,0.38,False,True,31.06,65627450.99,0,21582713.25,44044737.74,533.47,72.70,38000000,,52.90,82.49,62.80,OXY,-6.87
2022-08-17,62.97,63.43,64.81,62.79,62.97,14889800,67.28,53.84,64.45,62.80,62.48,60.08,0.00,70.86,84.00,4.00,0.21,False,True,31.06,65252958.36,0,21582713.25,43670245.11,533.47,71.72,38000000,,51.51,72.63,62.32,OXY,-7.30
2022-08-18,64.88,63.60,65.28,63.57,64.88,16818000,67.50,53.84,64.29,62.94,62.47,60.30,0.00,70.86,80.00,0.00,0.28,True,True,31.06,66577557.25,0,21582713.25,44994844.00,533.47,75.20,38000000,,55.92,74.56,64.59,OXY,-7.11
2022-08-19,71.29,64.12,72.49,63.84,71.29,79948100,69.19,51.99,65.40,63.46,62.57,60.53,0.00,71.29,100.00,60.00,0.94,True,True,31.06,71022950.95,0,21582713.25,49440237.70,533.47,86.90,38000000,,66.82,81.48,69.54,OXY,-7.96
2022-08-22,69.03,68.60,70.38,67.27,69.03,47928800,69.91,51.24,66.34,63.69,62.61,60.71,0.00,71.29,96.00,56.00,1.06,True,True,31.06,69455619.85,0,22815199.88,46640419.97,519.73,82.78,38000000,week +buy 50% sell 50% ,61.08,85.51,75.20,OXY,-9.24
2022-08-23,73.79,70.77,74.84,70.47,73.79,59618700,71.84,49.14,68.39,64.27,62.70,60.92,0.00,73.79,100.00,52.00,1.52,True,True,31.06,72671735.96,0,22815199.88,49856536.08,519.73,91.24,38000000,,67.43,88.14,79.50,OXY,-9.38
2022-08-24,74.91,74.15,75.69,73.08,74.91,39632300,73.71,47.22,70.78,64.88,62.77,61.15,0.00,74.91,100.00,48.00,1.80,True,True,31.06,73428470.87,0,22815199.88,50613271.00,519.73,93.23,38000000,,68.72,89.31,82.66,OXY,-9.20
2022-08-25,74.48,75.50,76.10,73.53,74.48,22784600,75.17,46.08,72.70,65.47,62.85,61.30,0.00,74.91,100.00,44.00,1.81,True,True,31.06,73137938.82,0,22815199.88,50322738.95,519.73,92.47,38000000,,67.61,93.88,84.46,OXY,-8.33
2022-08-26,73.55,74.39,75.36,73.12,73.55,20581100,76.18,45.23,73.15,65.86,62.91,61.45,0.00,74.91,96.00,40.00,1.60,True,True,31.06,72509580.27,0,22815199.88,49694380.39,519.73,90.81,38000000,,65.16,91.41,84.97,OXY,-10.40
2022-08-29,75.26,73.20,77.13,72.82,75.26,29995000,77.45,44.18,74.40,66.36,63.01,61.63,0.00,75.26,100.00,36.00,1.50,True,True,31.06,73664948.55,0,47750884.20,25914064.35,264.87,93.86,38000000,weekly trade sell 50% ,67.49,89.72,84.91,OXY,-10.79
2022-08-30,72.01,73.50,73.86,71.18,72.01,26152900,78.05,44.04,74.04,66.71,63.03,61.75,0.00,75.26,96.00,32.00,1.03,True,True,31.06,72545885.21,0,47750884.20,24795001.01,264.87,90.91,38000000,,59.36,84.11,85.07,OXY,-11.42
2022-08-31,71.00,70.34,72.40,69.55,71.00,21579100,78.38,44.88,73.26,67.21,63.06,61.85,0.00,75.26,92.00,28.00,0.55,True,True,31.06,72198114.07,0,47750884.20,24447229.87,264.87,90.00,38000000,,57.06,78.46,85.66,OXY,-11.87
2022-09-01,68.40,69.24,69.93,67.84,68.40,21504300,77.99,47.29,72.04,67.76,63.02,61.94,0.00,75.26,88.00,24.00,-0.04,True,True,31.06,72302864.09,0,48750884.20,23551979.89,264.87,85.39,39000000,Monthly invest,51.52,67.19,84.92,OXY,-11.40
2022-09-02,68.77,70.61,70.90,68.27,68.77,22793000,77.66,49.41,71.09,68.25,63.02,62.05,0.00,75.26,84.00,20.00,-0.42,True,True,31.06,72430263.42,0,48750884.20,23679379.22,264.87,85.72,39000000,,52.24,60.77,82.85,OXY,-11.98
2022-09-06,66.88,68.99,69.51,66.58,66.88,21676400,77.25,51.25,69.41,68.59,63.05,62.15,0.00,75.26,80.00,16.00,-0.84,True,True,31.06,71779485.05,0,24406565.29,47372919.76,544.87,84.05,39000000,week +buy 50% ,48.34,49.24,79.22,OXY,-12.17
2022-09-07,65.43,65.30,66.01,64.40,65.43,22488400,77.07,52.08,68.10,68.74,63.07,62.26,0.00,75.26,76.00,12.00,-1.23,True,True,31.06,70752412.76,0,12243128.29,58509284.47,687.87,81.42,39000000,week +buy 50% ,45.53,38.92,74.30,OXY,-10.90
2022-09-08,64.61,66.00,66.20,64.03,64.61,22052700,76.94,52.60,66.82,68.83,63.15,62.31,0.00,75.26,72.00,8.00,-1.51,True,True,31.06,70019147.37,0,12243128.29,57776019.07,687.87,79.54,39000000,,43.98,25.30,67.90,OXY,-10.38
2022-09-09,65.61,65.55,65.88,64.29,65.61,21708300,76.94,52.58,66.26,68.82,63.21,62.39,0.00,75.26,68.00,4.00,-1.55,True,True,31.06,70913374.55,0,12243128.29,58670246.26,687.87,81.83,39000000,,46.38,20.72,60.58,OXY,-9.13
2022-09-12,66.80,67.00,67.81,65.68,66.80,26349100,76.93,52.77,65.87,68.88,63.32,62.44,0.00,75.26,64.00,0.00,-1.40,False,True,31.06,71977506.68,0,6164328.02,65813178.66,757.87,84.56,39000000,week +buy 50% ,49.18,21.90,53.63,OXY,-8.23
2022-09-13,65.34,65.63,66.78,64.52,65.34,25446400,76.88,53.02,65.56,68.93,63.46,62.49,0.00,75.26,60.00,0.00,-1.39,False,True,31.06,70539068.10,0,6164328.02,64374740.08,757.87,80.87,39000000,,46.01,22.95,46.96,OXY,-12.01
2022-09-14,67.20,66.22,67.79,65.76,67.20,28407000,76.71,53.90,65.91,69.11,63.65,62.55,0.00,75.26,56.00,4.00,-1.15,False,True,31.06,72371591.64,0,6164328.02,66207263.62,757.87,85.57,39000000,,50.39,26.04,41.15,OXY,-11.70
2022-09-15,65.09,65.80,66.14,65.01,65.09,24382100,76.53,54.59,66.01,69.22,63.77,62.61,0.00,75.26,52.00,0.00,-1.16,False,True,31.06,70292761.31,0,6164328.02,64128433.29,757.87,80.24,39000000,,45.84,19.91,35.29,OXY,-12.63
2022-09-16,64.41,65.00,65.04,63.01,64.41,57451400,76.56,54.45,65.77,69.19,63.92,62.66,0.00,75.26,48.00,8.00,-1.18,False,True,31.06,69622814.71,0,6164328.02,63458486.69,757.87,78.52,39000000,,44.45,17.29,30.31,OXY,-13.28
2022-09-19,64.68,62.60,64.94,62.43,64.68,19677400,76.42,53.75,65.34,68.86,64.06,62.72,0.00,75.26,44.00,100.00,-1.11,False,True,31.06,69888822.10,0,3137304.02,66751518.08,793.87,79.20,39000000,week +buy 50% ,45.16,12.14,25.44,OXY,-12.65
2022-09-20,64.28,64.10,64.82,63.25,64.28,20264200,76.44,53.00,65.13,68.63,64.17,62.79,0.00,75.26,40.00,96.00,-1.06,False,True,31.06,69476010.20,0,3137304.02,66338706.18,793.87,78.14,39000000,,44.26,12.60,21.78,OXY,-13.61
2022-09-21,62.68,65.63,65.96,62.32,62.68,18597200,75.91,52.38,64.23,68.07,64.24,62.83,0.00,75.26,36.00,100.00,-1.13,False,True,31.06,67824767.74,0,3137304.02,64687463.72,793.87,73.91,39000000,,40.74,10.11,18.90,OXY,-15.08
2022-09-22,61.88,63.19,64.27,61.75,61.88,20343200,75.04,52.17,63.59,67.42,64.24,62.87,0.00,75.26,32.00,100.00,-1.19,False,True,31.06,66999147.03,0,3137304.02,63861843.01,793.87,71.79,39000000,,39.07,5.29,16.90,OXY,-15.78
2022-09-23,58.73,59.69,60.07,58.04,58.73,29654900,74.43,51.04,62.45,66.63,64.23,62.88,0.00,75.26,28.00,100.00,-1.49,False,True,31.06,63748260.37,0,3137304.02,60610956.35,793.87,63.46,39000000,,33.27,2.30,15.05,OXY,-17.14
2022-09-26,57.88,58.31,59.23,57.43,57.88,25390700,73.85,49.84,61.09,65.85,64.22,62.88,0.00,75.26,24.00,100.00,-1.68,False,True,31.06,62871038.30,0,1632423.99,61238614.31,813.87,61.21,39000000,week +buy 50% ,31.90,2.25,13.09,OXY,-17.92
2022-09-27,58.53,58.88,59.47,57.67,58.53,28187500,72.38,50.28,59.94,65.01,64.18,62.90,0.00,75.26,20.00,96.00,-1.65,False,True,31.06,63558753.85,0,1632423.99,61926329.86,813.87,62.97,39000000,,34.14,4.20,11.21,OXY,-18.14
2022-09-28,61.41,58.96,61.60,58.63,61.41,22343900,71.26,50.93,59.69,64.48,64.22,62.95,0.00,75.26,16.00,92.00,-1.24,False,True,31.06,66605873.19,0,1632423.99,64973449.20,813.87,70.78,39000000,,43.08,11.86,9.79,OXY,-16.92
2022-09-29,62.11,61.22,63.12,60.55,62.11,30091400,70.18,51.75,59.73,64.04,64.27,62.98,0.00,75.26,12.00,88.00,-0.83,False,False,31.06,67346493.28,0,1632423.99,65714069.29,813.87,72.68,39000000,,45.03,22.68,10.07,OXY,-18.62
2022-09-30,61.45,60.80,62.22,60.41,61.45,19494900,69.59,51.89,60.28,63.69,64.27,62.98,0.00,75.26,8.00,84.00,-0.58,False,False,31.06,66648195.34,0,1632423.99,65015771.35,813.87,70.89,39000000,,43.51,30.39,11.38,OXY,-19.84
2022-10-03,64.06,63.72,65.03,63.40,64.06,25451400,68.88,52.60,61.51,63.45,64.33,63.03,0.00,75.26,4.00,80.00,-0.11,False,False,31.06,70409643.11,0,1383254.03,69026389.08,828.87,76.02,40000000,week +buy 50% Monthly invest,50.59,39.82,14.15,OXY,-17.32
2022-10-04,66.17,65.16,67.14,64.73,66.17,25152300,68.76,52.73,63.04,63.42,64.44,63.09,0.00,75.26,0.00,76.00,0.42,False,False,31.06,72683225.46,0,1383254.03,71299971.43,828.87,81.71,40000000,,55.46,56.31,18.52,OXY,-14.89
2022-10-05,67.74,66.07,68.16,65.64,67.74,25491400,69.14,52.32,64.31,63.53,64.61,63.16,0.00,75.26,0.00,72.00,0.91,False,False,31.06,74374943.14,0,1383254.03,72991689.10,828.87,85.94,40000000,,58.71,78.39,25.35,OXY,-15.03
2022-10-06,70.50,67.60,70.83,67.51,70.50,23475300,70.20,51.09,65.98,63.83,64.82,63.25,0.00,75.26,0.00,68.00,1.45,False,False,31.06,77348920.31,0,1383254.03,75965666.28,828.87,93.37,40000000,,63.73,92.61,34.08,OXY,-15.90
2022-10-07,69.80,70.86,72.04,69.06,69.80,29085000,70.89,50.34,67.65,64.04,65.03,63.32,0.00,75.26,100.00,64.00,1.65,False,False,31.06,76594654.52,0,1383254.03,75211400.48,828.87,91.49,40000000,,61.68,92.76,43.13,OXY,-18.18
2022-10-10,65.63,69.10,70.28,65.59,65.63,24069200,70.75,50.43,67.97,63.98,65.15,63.36,0.00,75.26,96.00,60.00,1.29,True,False,31.06,72101359.71,0,700702.06,71400657.64,836.87,80.25,40000000,week +buy 50% ,51.14,79.44,50.85,OXY,-18.77
2022-10-11,64.03,64.16,65.45,62.73,64.03,22465500,70.66,50.43,67.54,63.91,65.21,63.39,0.00,75.26,92.00,56.00,0.85,True,False,31.06,70360678.39,0,700702.06,69659976.33,836.87,75.90,40000000,,47.77,61.99,56.63,OXY,-19.30
2022-10-12,65.11,63.66,65.86,62.77,65.11,17647100,70.41,50.61,67.01,63.81,65.25,63.44,0.00,75.26,88.00,52.00,0.64,True,False,31.06,71535641.92,0,700702.06,70834939.86,836.87,78.84,40000000,,50.16,51.29,60.57,OXY,-19.54
