Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,43.04,41.74,43.13,41.50,43.04,17583057,0.00,0.00,42.64,0.00,0.00,0.00,0.00,43.04,0.00,0.00,0.86,False,False,38.58,31139056.28,0,15529867.52,15609188.75,279.00,0.45,31000000,,0.00,0.00,0.00,GE,0.69
2019-01-17,43.80,42.65,44.04,41.93,43.80,22074822,0.00,0.00,42.83,0.00,0.00,0.00,0.00,43.80,0.00,0.00,0.90,False,False,38.58,31417171.74,0,15529867.52,15887304.21,279.00,1.35,31000000,,0.00,0.00,0.00,GE,1.07
2019-01-18,43.42,44.23,44.33,43.28,43.42,19350175,0.00,0.00,42.95,0.00,0.00,0.00,0.00,43.80,0.00,0.00,0.80,False,False,38.58,31278114.01,0,15529867.52,15748246.48,279.00,0.90,31000000,,0.00,0.00,0.00,GE,1.75
2019-01-22,41.50,43.04,43.08,41.02,41.50,22571396,0.00,0.00,42.72,0.00,0.00,0.00,0.00,43.80,0.00,0.00,0.38,False,False,38.58,30582826.45,0,15529867.52,15052958.93,279.00,-1.35,31000000,,0.00,0.00,0.00,GE,1.07
2019-01-23,41.84,41.65,42.37,41.26,41.84,15104193,0.00,0.00,42.72,0.00,0.00,0.00,0.00,43.80,0.00,0.00,0.13,False,False,38.58,30704502.14,0,15529867.52,15174634.62,279.00,-0.95,31000000,,56.96,0.00,0.00,GE,1.14
2019-01-24,42.08,41.36,42.99,41.26,42.08,18848780,0.00,0.00,42.53,0.00,0.00,0.00,0.00,43.80,0.00,0.00,-0.02,False,False,38.58,30791412.68,0,15529867.52,15261545.16,279.00,-0.67,31000000,,58.34,0.00,0.00,GE,1.19
2019-01-25,43.90,42.41,44.14,42.37,43.90,23434130,0.00,0.00,42.55,0.00,0.00,0.00,0.00,43.90,0.00,0.00,0.14,False,False,38.58,31451935.81,0,15529867.52,15922068.28,279.00,1.46,31000000,,67.00,0.00,0.00,GE,1.62
2019-01-28,42.80,43.04,43.13,41.93,42.80,19120938,0.00,0.00,42.42,0.00,0.00,0.00,0.00,43.90,0.00,0.00,0.05,False,False,38.58,31052146.10,0,7796545.94,23255600.17,418.00,0.17,31000000,week +buy 50% ,59.01,0.00,0.00,GE,1.23
2019-01-29,42.65,42.65,43.75,41.45,42.65,23885070,0.00,0.00,42.65,0.00,0.00,0.00,0.00,43.90,0.00,0.00,-0.06,False,False,38.58,30974020.40,0,7796545.94,23177474.46,418.00,-0.08,31000000,,58.03,0.00,0.00,GE,1.14
2019-01-30,43.61,43.04,44.47,42.56,43.61,18035624,45.05,35.76,43.01,41.96,0.00,0.00,0.00,43.90,0.00,0.00,-0.00,True,False,38.58,31494860.61,0,7796545.94,23698314.67,418.00,1.60,31000000,,62.47,0.00,0.00,GE,2.22
2019-01-31,48.69,47.64,51.61,46.77,48.69,72747847,46.38,34.62,44.33,42.46,0.00,0.00,0.00,48.69,0.00,0.00,0.76,True,False,38.58,34255323.37,0,7796545.94,26458777.43,418.00,10.50,31000000,,76.60,0.00,0.00,GE,2.79
2019-02-01,48.83,48.88,49.99,47.73,48.83,33002372,47.39,34.14,45.32,42.97,0.00,0.00,0.00,48.83,0.00,0.00,1.18,True,False,38.58,35333451.25,0,8796545.94,26536905.31,418.00,10.42,32000000,Monthly invest,76.87,83.06,0.00,GE,2.76
2019-02-04,48.93,49.22,49.55,48.40,48.93,21543088,48.26,33.81,46.54,43.45,0.00,0.00,0.00,48.93,0.00,0.00,1.36,True,False,38.58,35385535.05,0,8796545.94,26588989.11,418.00,10.58,32000000,,77.05,79.06,0.00,GE,3.25
2019-02-05,50.94,49.12,51.04,48.74,50.94,21455283,49.66,32.38,48.20,43.90,0.00,0.00,0.00,50.94,0.00,0.00,1.63,True,False,38.58,36479301.98,0,8796545.94,27682756.04,418.00,14.00,32000000,,80.60,84.06,0.00,GE,3.55
2019-02-06,50.18,51.14,52.29,49.99,50.18,25140965,50.56,31.94,49.52,44.36,0.00,0.00,0.00,50.94,0.00,0.00,1.57,True,False,38.58,36062629.38,0,4426145.00,31636484.38,485.00,12.70,32000000,week +buy 50% ,75.80,85.62,0.00,GE,3.46
2019-02-07,48.21,49.94,50.03,47.78,48.21,22682446,50.92,32.35,49.42,44.73,0.00,0.00,0.00,50.94,96.00,0.00,1.13,True,False,38.58,34823761.82,0,2232502.55,32591259.27,520.00,8.82,32000000,week +buy 50% ,65.09,81.12,0.00,GE,2.62
2019-02-08,47.01,47.97,48.40,45.72,47.01,24736786,51.14,32.53,49.06,44.94,0.00,0.00,0.00,50.94,92.00,0.00,0.59,True,False,38.58,34013837.43,0,2232502.55,31781334.88,520.00,6.29,32000000,,59.57,67.32,0.00,GE,2.74
2019-02-11,48.07,47.30,48.64,47.11,48.07,14749801,51.47,32.66,48.88,45.20,0.00,0.00,0.00,50.94,88.00,0.00,0.32,True,False,38.58,34726569.25,0,1170196.52,33556372.72,537.00,8.52,32000000,week +buy 50% ,62.58,60.21,0.00,GE,2.79
2019-02-12,47.83,48.26,48.64,47.49,47.83,14005879,51.71,32.95,48.26,45.46,0.00,0.00,0.00,50.94,84.00,8.00,0.06,True,False,38.58,34559290.52,0,1170196.52,33389094.00,537.00,8.00,32000000,,61.46,58.72,0.00,GE,4.05
2019-02-13,49.70,47.83,49.94,47.68,49.70,20644401,52.13,33.29,48.16,45.85,0.00,0.00,0.00,50.94,80.00,4.00,0.11,True,False,38.58,35864073.63,0,1170196.52,34693877.11,537.00,12.08,32000000,,66.49,66.67,0.00,GE,4.34
2019-02-14,48.12,49.31,49.36,47.68,48.12,19486347,52.32,33.67,48.14,46.11,0.00,0.00,0.00,50.94,76.00,0.00,-0.13,True,False,38.58,34760024.99,0,1170196.52,33589828.47,537.00,8.63,32000000,,59.42,66.81,73.26,GE,4.13
2019-02-15,48.36,48.50,49.27,48.21,48.36,16347527,52.53,33.94,48.41,46.33,0.00,0.00,0.00,50.94,72.00,0.00,-0.28,True,False,38.58,34927306.51,0,1170196.52,33757109.98,537.00,9.15,32000000,,60.11,68.37,71.80,GE,5.21
2019-02-19,48.55,48.07,48.64,47.68,48.55,13264315,52.71,34.36,48.51,46.59,0.00,0.00,0.00,50.94,68.00,24.00,-0.37,True,False,38.58,35061129.48,0,1170196.52,33890932.96,537.00,9.57,32000000,,60.69,64.96,70.39,GE,5.38
2019-02-20,48.40,48.36,48.55,47.97,48.40,10151119,52.63,35.55,48.62,46.93,0.00,0.00,0.00,50.94,64.00,20.00,-0.47,True,False,38.58,34960762.25,0,1170196.52,33790565.73,537.00,9.25,32000000,,59.99,65.57,68.54,GE,5.61
2019-02-21,48.07,48.07,48.88,47.92,48.07,10335701,52.45,36.84,48.30,47.25,0.00,0.00,0.00,50.94,60.00,16.00,-0.60,True,False,38.58,34726569.25,0,1170196.52,33556372.72,537.00,8.52,32000000,,58.29,64.44,66.42,GE,5.25
2019-02-22,48.74,48.16,48.79,47.88,48.74,10587786,52.24,38.25,48.42,47.58,0.00,0.00,0.00,50.94,56.00,12.00,-0.59,True,False,38.58,35194952.46,0,1170196.52,34024755.94,537.00,9.98,32000000,,60.68,64.59,64.77,GE,5.85
2019-02-25,51.85,55.45,56.31,51.66,51.85,60560499,52.67,38.58,49.12,47.98,0.00,0.00,0.00,51.85,100.00,8.00,-0.18,True,False,38.58,37369594.00,0,1170196.52,36199397.47,537.00,16.78,32000000,,69.45,66.33,64.67,GE,5.99
2019-02-26,53.13,53.78,54.33,52.48,53.13,20864323,53.07,39.34,50.04,48.49,0.00,0.00,0.00,53.13,96.00,4.00,0.21,True,False,38.58,38260862.46,0,1170196.52,37090665.93,537.00,19.57,32000000,,72.18,71.95,65.84,GE,5.92
2019-02-27,54.23,53.98,54.48,53.03,54.23,21835966,53.47,40.27,51.20,49.07,0.00,0.00,0.00,54.23,92.00,0.00,0.54,True,False,38.58,39026334.69,0,1170196.52,37856138.17,537.00,21.96,32000000,,74.31,77.81,67.75,GE,5.87
2019-02-28,51.79,53.93,54.08,51.49,51.79,18230265,53.25,41.95,51.95,49.48,0.00,0.00,0.00,54.23,88.00,4.00,0.36,True,False,38.58,37321416.72,0,1170196.52,36151220.20,537.00,16.63,32000000,,62.79,73.57,68.44,GE,5.64
2019-03-01,51.19,52.08,52.43,50.09,51.19,17856700,53.42,41.97,52.44,49.61,0.00,0.00,0.00,54.23,84.00,0.00,0.11,True,False,38.58,37903886.60,0,1105505.57,36798381.03,553.00,14.86,33000000,week +buy 50% Monthly invest,60.32,64.58,68.22,GE,6.13
2019-03-04,51.74,51.44,52.43,50.94,51.74,13996993,53.66,41.93,52.41,49.75,0.00,0.00,0.00,54.23,80.00,8.00,-0.02,True,False,38.58,38298027.84,0,567458.23,37730569.61,561.00,16.05,33000000,week +buy 50% ,61.80,55.23,66.90,GE,5.76
2019-03-05,49.29,51.74,52.68,47.75,49.29,35870538,53.67,41.97,51.65,49.77,0.00,0.00,0.00,54.23,76.00,4.00,-0.45,True,False,38.58,36516912.42,0,311134.14,36205778.28,565.00,10.66,33000000,week +buy 50% ,52.42,47.38,65.15,GE,5.64
2019-03-06,45.41,46.15,48.05,45.11,45.41,41286543,53.78,40.91,49.88,49.49,0.00,0.00,0.00,54.23,72.00,0.00,-1.23,True,False,38.58,33661450.39,0,193079.92,33468370.46,567.00,2.00,33000000,week +buy 50% ,41.59,31.07,61.70,GE,4.98
2019-03-07,47.10,45.26,47.10,45.21,47.10,25577378,53.74,40.54,48.94,49.34,0.00,0.00,0.00,54.23,68.00,0.00,-1.47,True,False,38.58,34910545.21,0,131849.83,34778695.38,568.00,5.79,33000000,week +buy 50% ,46.75,18.07,57.06,GE,4.15
2019-03-08,47.75,46.50,48.25,46.25,47.75,17559457,53.75,40.46,48.26,49.32,0.00,0.00,0.00,54.23,64.00,92.00,-1.50,True,False,38.58,35388982.62,0,131849.83,35257132.80,568.00,7.24,33000000,,48.62,14.68,52.07,GE,3.94
2019-03-11,49.34,47.10,49.94,46.50,49.34,21277594,53.73,40.83,47.78,49.43,0.00,0.00,0.00,54.23,60.00,88.00,-1.25,True,False,38.58,36566672.29,0,67704.01,36498968.28,569.00,10.81,33000000,week +buy 50% ,53.00,26.39,48.07,GE,5.43
2019-03-12,48.65,49.49,50.54,48.15,48.65,19937161,53.73,40.91,47.65,49.46,0.00,0.00,0.00,54.23,56.00,84.00,-1.15,True,False,38.58,36050526.64,0,67704.01,35982822.63,569.00,9.24,33000000,,50.95,30.99,43.98,GE,5.80
2019-03-13,49.94,48.50,50.09,48.35,49.94,14880115,53.78,41.15,48.56,49.57,0.00,0.00,0.00,54.23,52.00,80.00,-0.88,False,False,38.58,37009085.38,0,67704.01,36941381.37,569.00,12.15,33000000,,54.47,37.51,39.95,GE,6.51
2019-03-14,51.34,51.34,52.33,50.84,51.34,26859385,53.93,41.09,49.40,49.65,0.00,0.00,0.00,54.23,48.00,76.00,-0.50,False,False,38.58,38041379.63,0,67704.01,37973675.62,569.00,15.28,33000000,,57.96,43.44,36.93,GE,6.48
2019-03-15,49.64,51.29,52.08,49.34,49.64,37959266,53.95,41.28,49.78,49.72,0.00,0.00,0.00,54.23,44.00,72.00,-0.48,False,False,38.58,36787878.84,0,67704.01,36720174.83,569.00,11.48,33000000,,52.68,46.41,35.12,GE,6.99
2019-03-18,50.84,49.79,51.39,49.69,50.84,18387845,54.05,41.45,50.08,49.85,0.00,0.00,0.00,54.23,40.00,68.00,-0.30,False,False,38.58,37672703.54,0,67704.01,37604999.53,569.00,14.16,33000000,week +buy 50% ,55.74,49.08,34.50,GE,7.36
2019-03-19,50.79,50.94,51.54,50.54,50.79,10970991,54.14,41.61,50.51,49.96,0.00,0.00,0.00,54.23,36.00,64.00,-0.20,False,False,38.58,37635834.67,0,67704.01,37568130.66,569.00,14.05,33000000,,55.58,47.45,34.51,GE,7.40
2019-03-20,50.94,50.49,51.49,50.44,50.94,9704794,54.22,41.82,50.71,50.09,0.00,0.00,0.00,54.23,32.00,60.00,-0.13,False,False,38.58,37746438.31,0,67704.01,37678734.30,569.00,14.38,33000000,,55.99,51.30,36.53,GE,7.02
2019-03-21,51.19,50.84,51.49,50.49,51.19,10135942,54.29,42.14,50.68,50.24,0.00,0.00,0.00,54.23,28.00,56.00,-0.06,False,False,38.58,37930775.99,0,67704.01,37863071.98,569.00,14.94,33000000,,56.71,52.34,39.96,GE,7.63
2019-03-22,49.74,50.94,51.04,49.44,49.74,16364625,54.29,42.30,50.70,50.29,0.00,0.00,0.00,54.23,24.00,52.00,-0.21,False,False,38.58,36861613.61,0,67704.01,36793909.60,569.00,11.70,33000000,,51.45,49.23,43.41,GE,5.61
2019-03-25,49.24,49.64,50.49,48.89,49.24,9977198,54.12,42.25,50.38,50.16,0.00,0.00,0.00,54.23,20.00,48.00,-0.38,True,False,38.58,36492937.52,0,67704.01,36425233.50,569.00,10.58,33000000,week +buy 50% ,49.73,46.60,45.44,GE,5.52
2019-03-26,50.34,49.59,50.59,49.49,50.34,9555279,53.74,42.59,50.29,50.02,0.00,0.00,0.00,54.23,16.00,44.00,-0.34,True,False,38.58,37304027.44,0,67704.01,37236323.43,569.00,13.04,33000000,,53.41,47.12,47.05,GE,6.27
2019-03-27,49.64,50.24,50.74,49.34,49.64,11064769,52.97,43.44,50.03,49.79,0.00,0.00,0.00,54.23,12.00,40.00,-0.40,True,False,38.58,36787878.84,0,67704.01,36720174.83,569.00,11.48,33000000,,50.86,50.19,48.32,GE,5.78
2019-03-28,49.29,49.64,49.89,48.84,49.29,9068655,52.72,43.57,49.65,49.67,47.04,0.00,0.00,54.23,8.00,36.00,-0.47,True,False,38.58,36529806.38,0,67704.01,36462102.37,569.00,10.70,33000000,,49.59,53.89,49.36,GE,6.19
2019-03-29,49.79,49.74,49.99,49.44,49.79,9734708,52.57,43.66,49.66,49.60,47.22,0.00,0.00,54.23,4.00,32.00,-0.44,True,False,38.58,36898482.48,0,67704.01,36830778.47,569.00,11.81,33000000,,51.46,55.89,50.31,GE,6.86
2019-04-01,50.34,49.94,50.49,49.84,50.34,10301888,52.36,43.87,49.88,49.53,47.42,0.00,0.00,54.23,0.00,28.00,-0.34,True,False,38.58,38304027.44,0,544170.47,37759856.98,577.00,12.66,34000000,week +buy 50% Monthly invest,53.50,62.06,51.61,GE,7.84
2019-04-02,51.04,50.14,51.24,50.04,51.04,10382584,52.52,43.82,50.02,49.62,47.61,0.00,0.00,54.23,4.00,24.00,-0.18,True,False,38.58,38827429.22,0,278775.26,38548653.96,581.00,14.20,34000000,week +buy 50% ,56.04,71.00,53.96,GE,7.87
2019-04-03,50.34,51.14,51.24,49.84,50.34,11263640,52.04,45.51,50.16,49.86,47.75,0.00,0.00,54.23,0.00,20.00,-0.17,True,False,38.58,38300399.01,0,147891.87,38152507.14,583.00,12.65,34000000,week +buy 50% ,52.93,74.39,56.27,GE,8.07
2019-04-04,49.99,50.34,50.44,49.69,49.99,8232943,51.77,46.48,50.30,50.01,47.90,0.00,0.00,54.23,0.00,16.00,-0.21,False,False,38.58,38035973.00,0,82903.74,37953069.26,584.00,11.87,34000000,week +buy 50% ,51.39,71.86,58.22,GE,8.31
2019-04-05,49.89,50.19,50.54,49.74,49.89,8678979,51.55,47.25,50.32,50.12,48.05,0.00,0.00,54.23,8.00,12.00,-0.25,False,False,38.58,37960295.19,0,82903.74,37877391.45,584.00,11.65,34000000,week +buy 50% ,50.94,63.87,59.69,GE,8.81
2019-04-08,47.30,47.40,47.55,45.60,47.30,35313691,51.88,46.28,49.71,50.01,48.13,0.00,0.00,54.23,4.00,8.00,-0.60,False,False,38.58,35992637.07,0,82903.74,35909733.33,584.00,5.86,34000000,week +buy 50% ,40.82,48.26,59.85,GE,8.90
2019-04-09,45.95,46.60,46.90,45.46,45.95,16687089,52.39,44.85,48.69,49.88,48.18,0.00,0.00,54.23,0.00,4.00,-0.97,False,False,38.58,34970971.00,0,82903.74,34888067.26,584.00,2.86,34000000,,36.74,30.18,58.16,GE,8.35
2019-04-10,45.65,46.10,46.15,45.26,45.65,10808576,52.78,43.43,47.76,49.66,48.23,0.00,0.00,54.23,24.00,0.00,-1.20,False,False,38.58,34743933.00,0,82903.74,34661029.26,584.00,2.19,34000000,,35.88,12.69,54.41,GE,8.71
2019-04-11,45.46,45.46,46.15,45.36,45.46,10997856,52.88,42.34,46.85,49.37,48.29,0.00,0.00,54.23,20.00,0.00,-1.31,False,False,38.58,34592575.85,0,82903.74,34509672.11,584.00,1.74,34000000,,35.29,5.27,49.55,GE,8.69
2019-04-12,44.86,45.60,45.90,44.81,44.86,13735824,53.15,41.09,45.84,49.13,48.32,0.00,0.00,54.23,16.00,100.00,-1.40,False,False,38.58,34138502.13,0,82903.74,34055598.39,584.00,0.41,34000000,,33.50,3.10,44.27,GE,9.39
2019-04-15,44.76,44.91,45.11,43.81,44.76,16642146,53.19,40.10,45.34,48.83,48.34,0.00,0.00,54.23,12.00,100.00,-1.39,False,False,38.58,34062820.51,0,82903.74,33979916.78,584.00,0.18,34000000,week +buy 50% ,33.20,5.31,38.59,GE,9.32
2019-04-16,45.55,45.06,45.80,44.81,45.55,12085548,53.05,39.59,45.26,48.57,48.37,0.00,0.00,54.23,8.00,96.00,-1.21,False,False,38.58,34668254.42,0,82903.74,34585350.69,584.00,1.97,34000000,,38.01,11.91,32.68,GE,9.40
2019-04-17,45.46,45.65,45.75,45.16,45.46,9643619,52.84,39.20,45.22,48.29,48.44,0.00,0.00,54.23,4.00,92.00,-1.03,False,False,38.58,34592575.85,0,82903.74,34509672.11,584.00,1.74,34000000,,37.64,18.80,27.12,GE,9.14
2019-04-18,46.60,45.51,46.60,45.36,46.60,10334612,52.46,39.27,45.45,48.06,48.52,0.00,0.00,54.23,0.00,88.00,-0.70,False,False,38.58,35462885.53,0,82903.74,35379981.79,584.00,4.30,34000000,,44.27,27.25,22.66,GE,9.34
2019-04-22,46.45,46.10,46.60,45.75,46.45,13467232,52.28,39.14,45.76,47.90,48.59,0.00,0.00,54.23,0.00,84.00,-0.46,False,False,38.58,35349366.15,0,82903.74,35266462.41,584.00,3.97,34000000,week +buy 50% ,43.62,31.53,19.43,GE,9.44
2019-04-23,46.50,46.35,46.70,45.95,46.50,8126706,52.14,39.01,46.11,47.76,48.63,0.00,0.00,54.23,4.00,80.00,-0.27,False,False,38.58,35387206.95,0,82903.74,35304303.22,584.00,4.08,34000000,,43.91,36.47,18.25,GE,10.37
2019-04-24,46.45,46.40,46.60,45.90,46.45,5775345,51.81,39.08,46.29,47.57,48.69,0.00,0.00,54.23,0.00,76.00,-0.12,False,False,38.58,35349366.15,0,82903.74,35266462.41,584.00,3.97,34000000,,43.66,35.79,18.81,GE,10.15
2019-04-25,45.46,45.95,46.00,44.76,45.46,12515311,51.58,38.91,46.29,47.36,48.74,0.00,0.00,54.23,4.00,72.00,-0.15,False,False,38.58,34592575.85,0,82903.74,34509672.11,584.00,1.74,34000000,,38.95,31.32,20.67,GE,10.11
2019-04-26,47.70,45.46,47.80,45.41,47.70,14905235,51.41,39.01,46.51,47.28,48.81,0.00,0.00,54.23,0.00,68.00,0.17,False,False,38.58,36295354.40,0,82903.74,36212450.66,584.00,6.75,34000000,,51.61,36.69,23.82,GE,10.61
2019-04-29,48.50,47.70,48.55,47.55,48.50,13243923,51.23,39.18,46.92,47.21,48.81,0.00,0.00,54.23,32.00,64.00,0.48,False,False,38.58,36900787.55,0,82903.74,36817883.81,584.00,8.53,34000000,week +buy 50% ,55.17,45.86,28.09,GE,10.74
2019-04-30,50.69,50.99,52.48,49.64,50.69,35549901,51.30,39.09,47.76,47.23,48.84,0.00,0.00,54.23,100.00,60.00,0.96,False,False,38.58,38565728.34,0,82903.74,38482824.60,584.00,13.43,34000000,,63.19,64.92,34.05,GE,10.81
2019-05-01,50.34,50.59,51.93,50.29,50.34,19938144,51.15,39.29,48.54,47.19,48.86,0.00,0.00,54.23,96.00,56.00,1.17,True,False,38.58,39300852.57,0,559370.19,38741482.37,592.00,12.29,35000000,week +buy 50% Monthly invest,61.31,72.56,40.12,GE,9.73
2019-05-02,51.09,50.59,51.84,50.24,51.09,15895597,51.31,39.07,49.66,47.23,48.86,0.00,0.00,54.23,92.00,52.00,1.35,True,False,38.58,39876220.15,0,293715.80,39582504.35,596.00,13.93,35000000,week +buy 50% ,63.80,79.50,46.19,GE,9.52
2019-05-03,52.33,51.34,52.33,51.04,52.33,13806910,51.85,38.34,50.59,47.35,48.90,0.00,0.00,54.23,88.00,48.00,1.56,True,False,38.58,40841646.52,0,157648.92,40683997.60,598.00,16.69,35000000,week +buy 50% ,67.54,85.82,52.05,GE,10.54
2019-05-06,51.98,51.04,52.28,50.89,51.98,8754137,52.28,37.81,51.29,47.45,48.96,0.00,0.00,54.23,84.00,44.00,1.56,True,False,38.58,40570420.99,0,90069.03,40480351.95,599.00,15.92,35000000,week +buy 50% ,65.50,92.15,58.11,GE,10.11
2019-05-07,50.39,51.54,51.64,50.14,50.39,11415060,52.60,37.63,51.23,47.61,49.02,0.00,0.00,54.23,80.00,40.00,1.27,True,False,38.58,39328452.89,0,90069.03,39238383.86,599.00,12.37,35000000,week +buy 50% ,57.01,89.46,63.41,GE,8.35
2019-05-08,50.64,50.24,51.09,50.24,50.64,9500004,52.94,37.66,51.29,47.84,49.06,0.00,0.00,54.23,76.00,36.00,1.05,True,False,38.58,39522509.60,0,90069.03,39432440.57,599.00,12.92,35000000,,57.93,82.95,68.12,GE,8.14
2019-05-09,50.04,50.39,50.89,49.94,50.04,11937839,53.14,37.91,51.08,48.06,49.10,0.00,0.00,54.23,72.00,32.00,0.77,True,False,38.58,39056773.03,0,90069.03,38966703.99,599.00,11.59,35000000,,54.90,75.48,72.54,GE,7.81
2019-05-10,50.49,49.94,50.74,48.70,50.49,12666230,53.35,38.25,50.71,48.31,49.11,0.00,0.00,54.23,68.00,28.00,0.61,True,False,38.58,39406075.26,0,90069.03,39316006.23,599.00,12.59,35000000,,56.73,75.86,76.46,GE,8.31
2019-05-13,49.19,49.09,50.19,48.94,49.19,12065484,53.32,38.96,50.15,48.53,49.13,0.00,0.00,54.23,64.00,24.00,0.30,True,False,38.58,38396979.74,0,90069.03,38306910.70,599.00,9.71,35000000,week +buy 50% ,50.38,70.31,78.90,GE,5.68
2019-05-14,51.44,49.54,51.59,49.39,51.44,14148995,53.48,39.64,50.36,48.86,49.18,0.00,0.00,54.23,60.00,20.00,0.36,True,False,38.58,40143494.04,0,90069.03,40053425.01,599.00,14.70,35000000,,58.95,75.18,79.93,GE,6.59
2019-05-15,51.14,50.59,51.79,50.44,51.14,10777477,53.60,40.24,50.46,49.14,49.22,0.00,0.00,54.23,56.00,16.00,0.34,True,False,38.58,39910623.81,0,90069.03,39820554.77,599.00,14.03,35000000,,57.52,77.03,80.37,GE,7.21
2019-05-16,50.49,50.94,51.29,50.14,50.49,10935800,53.54,41.10,50.55,49.40,49.26,0.00,0.00,54.23,52.00,12.00,0.21,True,False,38.58,39406075.26,0,90069.03,39316006.23,599.00,12.59,35000000,,54.45,81.08,80.53,GE,8.18
2019-05-17,49.84,49.89,50.64,49.74,49.84,7436095,53.51,41.66,50.42,49.56,49.29,0.00,0.00,54.23,48.00,8.00,0.02,True,False,38.58,38901529.06,0,90069.03,38811460.02,599.00,11.15,35000000,,51.49,74.19,79.37,GE,7.53
2019-05-20,49.24,49.39,50.14,48.74,49.24,10474656,53.38,42.32,50.43,49.70,49.30,0.00,0.00,54.23,44.00,4.00,-0.18,True,False,38.58,38435789.37,0,90069.03,38345720.33,599.00,9.82,35000000,week +buy 50% ,48.85,66.02,76.76,GE,6.81
2019-05-21,49.64,49.64,49.64,48.84,49.64,12121141,53.24,43.08,50.07,49.85,49.26,0.00,0.00,54.23,40.00,0.00,-0.26,True,False,38.58,38746281.20,0,90069.03,38656212.16,599.00,10.70,35000000,,50.66,62.37,74.05,GE,7.70
2019-05-22,49.34,49.59,50.44,49.24,49.34,10361698,53.02,43.96,49.71,50.00,49.20,0.00,0.00,54.23,36.00,24.00,-0.35,True,False,38.58,38513411.74,0,90069.03,38423342.71,599.00,10.04,35000000,,49.25,60.22,71.77,GE,7.41
