Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-14,27.03,27.00,27.42,26.61,27.03,3727000,31.20,20.73,26.74,27.71,0.00,0.00,0.00,30.33,72.00,12.00,-1.55,True,False,21.52,1015533.13,0,66780.10,948753.04,27.00,1.55,1000000,,51.75,42.69,59.84,PDD,2.99
2019-02-15,27.52,27.17,28.08,26.90,27.52,5253300,31.04,21.50,27.05,27.86,0.00,0.00,0.00,30.33,68.00,8.00,-1.35,False,False,21.52,1032732.10,0,66780.10,965952.00,27.00,3.27,1000000,,54.34,45.27,56.12,PDD,3.71
2019-02-19,29.09,27.87,29.52,27.52,29.09,8994100,31.00,22.20,27.52,28.07,0.00,0.00,0.00,30.33,64.00,4.00,-0.81,False,False,21.52,1087839.10,0,66780.10,1021059.00,27.00,8.78,1000000,,61.49,54.76,53.14,PDD,3.83
2019-02-20,29.33,29.45,30.00,29.01,29.33,7401700,30.93,22.96,28.00,28.27,0.00,0.00,0.00,30.33,60.00,0.00,-0.41,False,False,21.52,1096263.10,0,66780.10,1029483.00,27.00,9.63,1000000,,62.45,62.85,50.85,PDD,3.98
2019-02-21,28.50,29.49,29.55,28.22,28.50,5593300,30.92,23.26,28.29,28.37,0.00,0.00,0.00,30.33,56.00,8.00,-0.36,False,False,21.52,1067130.10,0,66780.10,1000350.00,27.00,6.71,1000000,,57.11,63.86,49.35,PDD,3.74
2019-02-22,29.38,29.00,29.51,28.95,29.38,6594800,30.98,23.22,28.76,28.40,0.00,0.00,0.00,30.33,52.00,4.00,-0.14,False,False,21.52,1098018.06,0,66780.10,1031237.96,27.00,9.80,1000000,,60.93,62.85,49.39,PDD,4.14
2019-02-25,29.01,30.70,31.00,28.91,29.01,10262400,30.93,23.26,29.06,28.37,0.00,0.00,0.00,30.33,48.00,0.00,-0.11,False,False,21.52,1085031.10,0,66780.10,1018251.00,27.00,8.50,1000000,week +buy 50% ,58.57,60.97,51.18,PDD,4.23
2019-02-26,29.14,28.68,29.29,28.15,29.14,6046800,30.94,23.26,29.07,28.38,0.00,0.00,0.00,30.33,44.00,4.00,-0.08,False,False,21.52,1089594.06,0,66780.10,1022813.96,27.00,8.96,1000000,,59.17,64.73,53.89,PDD,4.19
2019-02-27,28.56,29.00,29.50,28.42,28.56,5923500,30.72,23.45,28.92,28.30,0.00,0.00,0.00,30.33,40.00,0.00,-0.22,True,False,21.52,1069236.06,0,66780.10,1002455.96,27.00,6.92,1000000,,55.33,59.92,56.02,PDD,4.15
2019-02-28,29.94,29.00,29.95,28.40,29.94,27783300,30.88,23.31,29.21,28.35,0.00,0.00,0.00,30.33,36.00,48.00,-0.01,True,False,21.52,1117674.13,0,66780.10,1050894.04,27.00,11.77,1000000,,61.70,65.38,58.33,PDD,4.00
2019-03-01,29.99,30.27,30.79,29.88,29.99,6119800,30.99,23.20,29.33,28.39,0.00,0.00,0.00,30.33,32.00,44.00,0.10,True,False,21.52,1119429.10,0,66780.10,1052649.00,27.00,11.94,1000000,week +buy 50% Monthly invest,61.91,70.36,61.10,PDD,4.45
2019-03-04,31.14,30.14,31.96,30.14,31.14,8554500,31.36,22.80,29.75,28.50,0.00,0.00,0.00,31.14,100.00,40.00,0.39,True,False,21.52,1159794.06,0,66780.10,1093013.96,27.00,15.98,1000000,,66.50,81.51,64.72,PDD,4.20
2019-03-05,30.78,31.53,31.99,30.70,30.78,4668900,31.51,22.62,30.08,28.55,0.00,0.00,0.00,31.14,100.00,36.00,0.44,True,False,21.52,1147158.13,0,66780.10,1080378.04,27.00,14.72,1000000,week +buy 50% ,63.90,82.57,67.50,PDD,4.12
2019-03-06,29.99,31.09,31.37,29.50,29.99,5749000,31.45,22.68,30.37,28.53,0.00,0.00,0.00,31.14,96.00,32.00,0.24,True,False,21.52,1119429.10,0,66780.10,1052649.00,27.00,11.94,1000000,week +buy 50% ,58.50,79.28,69.14,PDD,3.69
2019-03-07,29.09,29.94,29.99,28.42,29.09,5208800,31.50,22.74,30.20,28.58,0.00,0.00,0.00,31.14,92.00,28.00,-0.12,True,False,21.52,1087839.10,0,66780.10,1021059.00,27.00,8.78,1000000,week +buy 50% ,53.01,68.62,69.62,PDD,3.16
2019-03-08,28.46,28.01,28.81,28.01,28.46,4882400,31.44,23.15,29.89,28.68,0.00,0.00,0.00,31.14,88.00,24.00,-0.50,True,False,21.52,1065726.06,0,66780.10,998945.96,27.00,6.57,1000000,,49.51,56.70,69.00,PDD,3.03
2019-03-11,29.93,29.43,30.27,29.17,29.93,8469400,31.39,23.86,29.65,28.88,0.00,0.00,0.00,31.14,84.00,20.00,-0.43,True,False,21.52,1117323.10,0,66780.10,1050543.00,27.00,11.73,1000000,week +buy 50% ,56.70,54.40,68.35,PDD,3.98
2019-03-12,30.43,30.47,31.17,29.70,30.43,10569700,31.46,24.27,29.58,29.06,0.00,0.00,0.00,31.14,80.00,16.00,-0.27,True,False,21.52,1134873.10,0,66780.10,1068093.00,27.00,13.49,1000000,,58.85,59.77,67.85,PDD,4.22
2019-03-13,25.12,27.31,27.90,24.70,25.12,56122100,31.79,23.34,28.61,28.97,0.00,0.00,0.00,31.14,76.00,100.00,-1.35,True,False,21.52,948492.13,0,66780.10,881712.04,27.00,-5.15,1000000,,37.55,46.49,66.51,PDD,4.67
2019-03-14,24.39,25.29,25.29,24.36,24.39,15930700,32.20,22.12,27.67,28.84,0.00,0.00,0.00,31.14,72.00,100.00,-2.16,True,False,21.52,922869.06,0,66780.10,856088.96,27.00,-7.71,1000000,,35.64,25.86,62.56,PDD,4.65
2019-03-15,24.52,24.95,25.24,24.48,24.52,14894700,32.50,21.15,26.88,28.72,0.00,0.00,0.00,31.14,68.00,96.00,-2.56,False,False,21.52,927432.10,0,66780.10,860652.00,27.00,-7.26,1000000,,36.26,2.75,55.79,PDD,4.98
2019-03-18,25.83,24.99,26.08,24.75,25.83,13886800,32.59,20.72,26.06,28.63,0.00,0.00,0.00,31.14,64.00,92.00,-2.39,False,False,21.52,973413.10,0,66780.10,906633.00,27.00,-2.66,1000000,week +buy 50% ,42.31,7.25,48.37,PDD,5.22
2019-03-19,25.26,26.00,26.47,25.00,25.26,12704300,32.65,20.02,25.02,28.44,0.00,0.00,0.00,31.14,60.00,88.00,-2.31,False,False,21.52,953406.10,0,66780.10,886626.00,27.00,-4.66,1000000,,40.51,11.05,41.22,PDD,5.24
2019-03-20,24.61,25.17,25.30,24.05,24.61,10836200,32.71,19.20,24.92,28.20,0.00,0.00,0.00,31.14,56.00,100.00,-2.30,False,False,21.52,930591.13,0,66780.10,863811.04,27.00,-6.94,1000000,,38.50,12.70,34.56,PDD,5.00
2019-03-21,24.83,24.43,25.07,24.38,24.83,5450900,32.75,18.55,25.01,28.02,0.00,0.00,0.00,31.14,52.00,96.00,-2.12,False,False,21.52,938313.10,0,66780.10,871533.00,27.00,-6.17,1000000,,39.59,9.56,28.65,PDD,5.39
2019-03-22,23.50,24.73,24.88,23.17,23.50,10020700,32.80,17.57,24.81,27.73,0.00,0.00,0.00,31.14,48.00,100.00,-2.22,False,False,21.52,891630.10,0,66780.10,824850.00,27.00,-10.84,1000000,,35.48,6.87,23.67,PDD,4.10
2019-03-25,23.34,23.30,23.66,23.01,23.34,5595900,32.83,16.68,24.31,27.44,0.00,0.00,0.00,31.14,44.00,100.00,-2.21,False,False,21.52,885862.39,0,36286.39,849576.00,28.00,-11.41,1000000,week +buy 50% ,35.01,5.75,18.81,PDD,4.04
2019-03-26,23.36,23.66,23.91,23.10,23.36,4476500,32.76,15.95,23.93,27.15,0.00,0.00,0.00,31.14,40.00,96.00,-2.07,False,False,21.52,886590.43,0,36286.39,850304.04,28.00,-11.34,1000000,,35.13,3.77,13.21,PDD,4.52
2019-03-27,23.61,23.37,24.00,23.20,23.61,5092400,32.67,15.37,23.73,26.91,0.00,0.00,0.00,31.14,36.00,92.00,-1.79,False,False,21.52,895690.43,0,36286.39,859404.04,28.00,-10.43,1000000,,36.65,4.75,9.03,PDD,4.21
2019-03-28,23.32,23.76,23.95,23.09,23.32,5292900,32.37,14.99,23.43,26.58,26.86,0.00,0.00,31.14,32.00,88.00,-1.58,False,False,21.52,885134.39,0,36286.39,848848.00,28.00,-11.49,1000000,,35.60,4.68,6.91,PDD,4.47
2019-03-29,24.80,23.79,25.09,23.72,24.80,10945300,31.94,15.08,23.69,26.32,26.91,0.00,0.00,31.14,28.00,84.00,-0.96,False,False,21.52,939006.35,0,36286.39,902719.96,28.00,-6.10,1000000,,44.31,10.02,7.64,PDD,4.90
2019-04-01,24.67,25.53,25.66,24.01,24.67,7601700,31.19,15.59,23.95,25.99,26.96,0.00,0.00,31.14,24.00,80.00,-0.52,False,False,21.52,934274.39,0,36286.39,897988.00,28.00,-6.57,1000000,week +buy 50% Monthly invest,43.75,13.96,8.31,PDD,5.68
2019-04-02,24.46,24.59,24.59,24.11,24.46,4058800,30.42,16.18,24.17,25.68,26.99,0.00,0.00,31.14,20.00,76.00,-0.24,False,False,21.52,926630.35,0,36286.39,890343.96,28.00,-7.34,1000000,week +buy 50% ,42.81,18.59,9.06,PDD,5.70
2019-04-03,23.51,24.75,25.03,23.19,23.51,12492900,29.75,16.56,24.15,25.35,26.99,0.00,0.00,31.14,16.00,72.00,-0.26,False,False,21.52,892050.39,0,36286.39,855764.00,28.00,-10.79,1000000,week +buy 50% ,38.75,13.99,9.19,PDD,5.83
2019-04-04,22.60,23.11,23.17,22.36,22.60,14264500,29.23,16.63,24.01,25.03,26.97,0.00,0.00,31.14,12.00,100.00,-0.46,False,False,21.52,858926.39,0,36286.39,822640.00,28.00,-14.11,1000000,week +buy 50% ,35.30,8.73,9.11,PDD,5.99
2019-04-05,21.60,22.73,22.80,21.30,21.60,19112200,28.83,16.40,23.37,24.68,26.91,0.00,0.00,31.14,8.00,100.00,-0.81,False,False,21.52,822526.39,0,36286.39,786240.00,28.00,-17.75,1000000,week +buy 50% ,31.93,3.96,8.82,PDD,6.32
2019-04-08,21.83,21.79,22.43,21.41,21.83,10407400,27.83,17.17,22.80,24.28,26.83,0.00,0.00,31.14,4.00,96.00,-0.89,False,False,21.52,830898.39,0,36286.39,794612.00,28.00,-16.91,1000000,week +buy 50% ,33.51,3.71,8.62,PDD,6.38
2019-04-09,22.35,21.86,22.50,21.50,22.35,5875200,26.15,19.34,22.38,23.88,26.77,0.00,0.00,31.14,0.00,92.00,-0.72,False,False,21.52,849826.39,0,36286.39,813540.00,28.00,-15.02,1000000,,37.04,8.11,9.05,PDD,6.01
2019-04-10,21.95,22.43,23.30,21.88,21.95,8009100,26.06,19.03,22.07,23.72,26.73,0.00,0.00,31.14,0.00,88.00,-0.65,False,False,21.52,835266.43,0,36286.39,798980.04,28.00,-16.47,1000000,,35.48,11.28,9.70,PDD,6.25
2019-04-11,21.67,21.84,22.09,21.61,21.67,3895600,26.06,18.62,21.88,23.58,26.68,0.00,0.00,31.14,12.00,84.00,-0.61,False,False,21.52,825074.39,0,36286.39,788788.00,28.00,-17.49,1000000,,34.38,11.88,10.42,PDD,6.24
2019-04-12,21.69,22.06,22.36,21.40,21.69,7697700,26.01,18.29,21.90,23.44,26.62,0.00,0.00,31.14,8.00,80.00,-0.51,False,False,21.52,825802.43,0,36286.39,789516.04,28.00,-17.42,1000000,,34.54,9.09,10.33,PDD,6.70
2019-04-15,22.01,21.90,22.17,21.51,22.01,6901700,25.64,18.46,21.93,23.25,26.58,0.00,0.00,31.14,4.00,76.00,-0.29,False,False,21.52,837450.39,0,36286.39,801164.00,28.00,-16.25,1000000,week +buy 50% ,37.10,9.48,9.88,PDD,6.66
2019-04-16,22.50,22.35,23.10,22.10,22.50,7201600,25.34,18.65,21.96,23.11,26.54,0.00,0.00,31.14,0.00,72.00,0.04,False,False,21.52,855286.39,0,36286.39,819000.00,28.00,-14.47,1000000,,40.92,16.27,9.65,PDD,6.70
2019-04-17,23.02,23.10,23.56,22.74,23.02,5907300,25.15,18.79,22.18,23.03,26.50,0.00,0.00,31.14,0.00,68.00,0.44,False,False,21.52,874214.39,0,36286.39,837928.00,28.00,-12.58,1000000,,44.75,26.90,10.94,PDD,6.54
2019-04-18,23.55,23.13,23.76,23.05,23.55,5208400,24.94,19.03,22.55,22.97,26.45,0.00,0.00,31.14,12.00,64.00,0.87,False,False,21.52,893506.35,0,36286.39,857219.96,28.00,-10.65,1000000,,48.42,39.53,14.02,PDD,6.67
2019-04-22,24.00,23.46,24.11,23.26,24.00,5323700,25.00,18.97,23.02,22.99,26.37,0.00,0.00,31.14,8.00,60.00,1.25,False,False,21.52,909886.39,0,36286.39,873600.00,28.00,-9.01,1000000,week +buy 50% ,51.38,50.99,18.72,PDD,6.73
2019-04-23,24.43,24.28,24.83,24.20,24.43,6073700,25.15,18.85,23.50,23.05,26.29,0.00,0.00,31.14,4.00,56.00,1.59,False,False,21.52,925538.39,0,36286.39,889252.00,28.00,-7.45,1000000,,54.09,61.77,24.53,PDD,7.33
2019-04-24,23.94,24.30,24.37,23.36,23.94,6964600,25.21,18.81,23.79,23.08,26.20,0.00,0.00,31.14,0.00,52.00,1.62,False,False,21.52,907702.43,0,36286.39,871416.04,28.00,-9.23,1000000,,50.63,64.76,30.19,PDD,7.19
2019-04-25,23.07,23.62,23.62,22.81,23.07,7138200,25.17,18.81,23.80,23.05,26.08,0.00,0.00,31.14,32.00,48.00,1.35,False,False,21.52,876034.39,0,36286.39,839748.00,28.00,-12.40,1000000,,45.11,57.65,34.83,PDD,7.17
2019-04-26,21.92,22.85,23.00,21.76,21.92,13269600,25.15,18.64,23.47,22.98,25.97,0.00,0.00,31.14,28.00,44.00,0.82,True,False,21.52,834174.39,0,36286.39,797888.00,28.00,-16.58,1000000,,39.05,38.46,37.49,PDD,7.49
2019-04-29,22.28,22.00,22.40,22.00,22.28,4429200,24.87,18.81,23.13,22.85,25.85,0.00,0.00,31.14,24.00,40.00,0.57,True,False,21.52,847278.43,0,36286.39,810992.04,28.00,-15.27,1000000,week +buy 50% ,41.69,25.76,39.16,PDD,7.58
2019-04-30,22.23,22.01,22.47,21.93,22.23,4645300,24.58,19.02,22.69,22.73,25.74,0.00,0.00,31.14,20.00,36.00,0.40,True,False,21.52,845458.39,0,36286.39,809172.00,28.00,-15.45,1000000,,41.42,20.54,40.26,PDD,7.62
2019-05-01,23.30,22.18,23.62,21.60,23.30,7309900,24.37,19.27,22.56,22.67,25.63,0.00,0.00,31.14,16.00,32.00,0.59,True,False,21.52,884406.35,0,36286.39,848119.96,28.00,-11.56,1000000,week +buy 50% Monthly invest,48.99,33.68,42.00,PDD,7.11
2019-05-02,23.13,23.27,23.64,22.89,23.13,4471900,24.32,19.31,22.57,22.65,25.51,0.00,0.00,31.14,12.00,28.00,0.66,True,False,21.52,878218.35,0,36286.39,841931.96,28.00,-12.18,1000000,week +buy 50% ,47.93,43.46,43.66,PDD,6.97
2019-05-03,23.96,23.45,24.04,23.30,23.96,4956900,24.49,19.19,22.98,22.72,25.44,0.00,0.00,31.14,8.00,24.00,0.92,True,False,21.52,908430.35,0,36286.39,872143.96,28.00,-9.16,1000000,week +buy 50% ,53.25,60.27,45.73,PDD,7.63
2019-05-06,23.74,22.50,23.78,22.47,23.74,6698400,24.57,19.35,23.27,22.83,25.40,0.00,0.00,31.14,4.00,20.00,1.00,True,False,21.52,900422.39,0,36286.39,864136.00,28.00,-9.96,1000000,week +buy 50% ,51.74,65.14,47.15,PDD,7.35
2019-05-07,22.82,23.40,23.74,22.47,22.82,5378200,24.56,19.52,23.39,22.88,25.35,0.00,0.00,31.14,0.00,16.00,0.76,True,False,21.52,866934.39,0,36286.39,830648.00,28.00,-13.31,1000000,week +buy 50% ,45.89,61.66,47.14,PDD,6.22
2019-05-08,23.19,22.77,23.48,22.31,23.19,5858400,24.58,19.59,23.37,22.92,25.29,0.00,0.00,31.14,4.00,12.00,0.69,True,False,21.52,880402.43,0,36286.39,844116.04,28.00,-11.96,1000000,,48.41,53.94,46.06,PDD,6.08
2019-05-09,23.13,22.63,23.33,21.61,23.13,6359700,24.58,19.77,23.37,22.98,25.22,0.00,0.00,31.14,0.00,8.00,0.61,False,False,21.52,878218.35,0,36286.39,841931.96,28.00,-12.18,1000000,,48.02,48.01,45.09,PDD,5.87
2019-05-10,22.40,22.60,22.98,21.80,22.40,7946100,24.53,19.99,23.06,23.02,25.15,0.00,0.00,31.14,48.00,4.00,0.34,True,False,21.52,851646.39,0,36286.39,815360.00,28.00,-14.84,1000000,,43.42,43.93,45.64,PDD,6.19
2019-05-13,20.75,21.51,21.51,20.58,20.75,13826000,24.69,19.53,22.46,22.97,25.04,0.00,0.00,31.14,44.00,100.00,-0.30,False,False,20.75,791586.39,0,36286.39,755300.00,28.00,-20.84,1000000,week +buy 50% ,35.21,27.86,45.85,PDD,4.51
2019-05-14,22.15,21.26,22.20,20.98,22.15,8332500,24.68,19.56,22.32,22.98,24.95,0.00,0.00,31.14,40.00,96.00,-0.28,False,False,20.75,842546.39,0,36286.39,806260.00,28.00,-15.75,1000000,,44.76,23.37,46.13,PDD,5.09
2019-05-15,22.03,22.21,22.26,21.60,22.03,6364600,24.70,19.46,22.09,22.95,24.83,0.00,0.00,31.14,36.00,92.00,-0.27,False,False,20.75,838178.43,0,36286.39,801892.04,28.00,-16.18,1000000,,44.16,25.02,45.27,PDD,5.49
2019-05-16,22.86,22.20,23.23,22.05,22.86,9291000,24.69,19.45,22.04,22.94,24.73,0.00,0.00,31.14,32.00,88.00,-0.00,False,False,20.75,868390.43,0,36286.39,832104.04,28.00,-13.16,1000000,,49.23,41.57,45.08,PDD,6.11
2019-05-17,22.70,22.20,23.40,22.13,22.70,10572600,24.63,19.45,22.10,22.90,24.63,0.00,0.00,31.14,28.00,84.00,0.14,False,False,20.75,862566.43,0,36286.39,826280.04,28.00,-13.74,1000000,,48.32,45.88,43.64,PDD,5.70
2019-05-20,20.78,21.51,21.61,20.00,20.78,26784900,24.62,18.98,22.10,22.74,24.49,0.00,0.00,31.14,24.00,100.00,-0.31,False,False,20.75,792678.43,0,36286.39,756392.04,28.00,-20.73,1000000,week +buy 50% ,38.99,39.89,41.11,PDD,5.23
2019-05-21,21.52,21.24,22.06,21.21,21.52,8945200,24.38,19.03,21.98,22.60,24.36,0.00,0.00,31.14,20.00,96.00,-0.36,False,False,20.75,819614.39,0,36286.39,783328.00,28.00,-18.04,1000000,,43.52,33.60,38.31,PDD,5.81
2019-05-22,20.46,21.30,21.30,20.08,20.46,10456400,24.32,18.63,21.66,22.42,24.22,0.00,0.00,31.14,16.00,92.00,-0.66,False,False,20.46,781030.35,0,36286.39,744743.96,28.00,-21.90,1000000,,39.05,20.77,34.99,PDD,5.62
