Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,158.57,160.41,162.85,154.51,158.57,2028200,165.50,102.35,155.67,144.45,195.00,,,301.83,0.00,52.00,3.03,True,False,127.81,21715614.93,0,276949.99,21438664.95,104.00,-39.68,36000000,week +buy 50% ,48.34,56.81,25.95,ZS,-10.26
2022-06-07,162.81,155.50,164.96,155.20,162.81,1613900,167.18,100.45,157.62,144.94,194.37,,,301.83,4.00,48.00,3.21,True,False,127.81,22288861.71,0,276949.99,22011911.73,104.00,-38.09,36000000,,50.42,73.78,32.18,ZS,-9.40
2022-06-08,165.57,162.00,169.87,162.00,165.57,2280900,169.61,97.87,160.94,145.70,193.97,,,301.83,0.00,44.00,3.33,True,False,127.81,22662014.93,0,276949.99,22385064.95,104.00,-37.05,36000000,,51.78,86.74,39.86,ZS,-10.37
2022-06-09,160.42,163.91,167.29,159.20,160.42,1968800,171.24,98.20,160.86,146.89,193.36,,,301.83,0.00,40.00,3.09,True,False,127.81,21965733.71,0,276949.99,21688783.73,104.00,-38.98,36000000,,49.08,87.96,47.81,ZS,-12.42
2022-06-10,153.61,155.50,158.63,150.40,153.61,2228200,171.82,99.44,160.20,147.69,192.47,,,301.83,0.00,36.00,2.56,True,False,127.81,21045022.12,0,276949.99,20768072.14,104.00,-41.54,36000000,,45.68,77.65,54.60,ZS,-14.93
2022-06-13,140.98,146.00,149.36,139.78,140.98,2306800,171.24,98.77,156.68,147.08,191.24,,,301.83,0.00,32.00,1.62,True,False,127.81,19337445.44,0,276949.99,19060495.46,104.00,-46.28,36000000,week +buy 50% ,40.14,59.33,58.29,ZS,-18.12
2022-06-14,142.11,142.33,146.44,139.81,142.11,1545700,171.23,99.07,152.54,147.18,189.90,,,301.83,84.00,28.00,1.04,True,False,127.81,19490222.12,0,276949.99,19213272.14,104.00,-45.86,36000000,,40.83,45.69,59.79,ZS,-18.32
2022-06-15,148.25,145.29,151.18,143.49,148.25,1427400,171.43,99.65,149.07,147.50,188.69,,,301.83,80.00,24.00,0.92,True,False,127.81,20320349.99,0,276949.99,20043400.00,104.00,-43.55,36000000,,44.58,41.70,60.57,ZS,-17.18
2022-06-16,136.03,141.60,142.76,133.32,136.03,2679500,170.77,102.17,144.20,147.90,187.08,,,301.83,76.00,20.00,0.31,True,False,127.81,18668205.85,0,276949.99,18391255.86,104.00,-48.14,36000000,,39.25,37.62,60.84,ZS,-19.83
2022-06-17,144.22,138.20,145.84,137.14,144.22,3506000,170.30,104.89,142.32,148.50,185.60,,,301.83,72.00,16.00,0.31,True,False,127.81,19775494.12,0,276949.99,19498544.14,104.00,-45.07,36000000,,44.08,38.85,60.61,ZS,-19.62
2022-06-21,150.25,146.50,153.85,146.50,150.25,2091700,170.32,106.86,144.17,149.17,184.17,,,301.83,68.00,12.00,0.58,True,False,127.81,20590749.99,0,276949.99,20313800.00,104.00,-42.80,36000000,,47.39,40.09,58.94,ZS,-17.71
2022-06-22,149.11,147.84,155.00,147.10,149.11,2191700,170.26,108.63,145.57,149.71,182.82,,,301.83,64.00,8.00,0.72,False,False,127.81,20436622.12,0,276949.99,20159672.14,104.00,-43.23,36000000,,46.82,49.94,56.56,ZS,-17.88
2022-06-23,162.76,151.62,164.18,149.92,162.76,3006500,170.11,114.16,148.47,151.46,181.56,,,301.83,60.00,4.00,1.39,False,False,127.81,22282101.31,0,276949.99,22005151.32,104.00,-38.11,36000000,,53.91,63.91,54.27,ZS,-17.04
2022-06-24,170.82,165.90,171.96,163.49,170.82,3083000,171.73,116.66,155.43,153.37,180.34,213.12,,301.83,100.00,0.00,2.10,False,False,127.81,23371814.93,0,276949.99,23094864.95,104.00,-35.08,36000000,,57.51,77.88,53.27,ZS,-14.53
2022-06-27,164.23,170.00,171.74,163.00,164.23,1896400,172.65,118.13,159.43,154.48,179.08,211.97,,301.83,96.00,0.00,2.19,False,False,127.81,22480845.44,0,276949.99,22203895.46,104.00,-37.55,36000000,week +buy 50% ,53.81,86.95,54.20,ZS,-14.84
2022-06-28,154.92,163.55,166.52,153.33,154.92,2141100,172.22,118.22,160.37,154.22,177.64,210.92,,301.83,92.00,8.00,1.78,False,False,127.81,21222133.71,0,276949.99,20945183.73,104.00,-41.05,36000000,,49.01,77.73,56.04,ZS,-16.63
2022-06-29,154.95,153.68,156.15,150.90,154.95,1796800,172.31,118.32,161.54,154.32,176.12,210.02,,301.83,88.00,4.00,1.45,False,False,127.81,21226189.58,0,276949.99,20949239.59,104.00,-41.04,36000000,,49.03,63.96,57.87,ZS,-16.92
2022-06-30,149.51,154.36,154.38,145.80,149.51,2472400,172.31,118.42,158.89,154.34,174.41,209.10,,301.83,84.00,0.00,0.96,False,False,127.81,20490701.31,0,276949.99,20213751.32,104.00,-43.08,36000000,,46.23,51.27,58.82,ZS,-17.56
2022-07-01,155.37,149.65,157.55,147.40,155.37,1838700,171.80,118.62,155.80,154.07,173.03,208.22,,301.83,80.00,0.00,0.86,True,False,127.81,22282973.31,0,1276949.99,21006023.32,104.00,-39.78,37000000,Monthly invest,49.57,51.65,60.23,ZS,-16.28
2022-07-05,166.31,154.69,167.02,151.61,166.31,2763800,173.02,117.57,156.21,154.54,172.03,207.30,,301.83,76.00,0.00,1.22,True,False,127.81,23762061.72,0,844543.99,22917517.72,106.00,-35.78,37000000,week +buy 50% ,55.15,61.45,62.48,ZS,-16.14
2022-07-06,163.75,165.86,167.88,161.45,163.75,1502600,173.64,117.11,157.98,154.80,170.89,206.36,,301.83,72.00,52.00,1.29,True,False,127.81,23409293.99,0,631668.99,22777625.00,107.00,-36.73,37000000,week +buy 50% ,53.66,73.74,65.85,ZS,-15.85
2022-07-07,167.43,163.03,168.74,162.91,167.43,1876200,174.37,116.36,160.47,155.03,169.90,205.47,,301.83,68.00,48.00,1.42,True,False,127.81,23921181.02,0,414010.00,23507171.02,108.00,-35.35,37000000,week +buy 50% ,55.53,84.14,69.27,ZS,-14.65
2022-07-08,166.89,164.00,170.24,161.63,166.89,1473900,174.58,116.12,163.95,155.10,168.95,204.77,,301.83,64.00,44.00,1.40,True,False,127.81,23845365.86,0,414010.00,23431355.86,108.00,-35.55,37000000,,55.17,84.64,71.34,ZS,-14.70
2022-07-11,162.42,165.15,165.49,157.51,162.42,1726700,174.81,115.96,165.36,155.20,167.94,204.00,,301.83,60.00,40.00,1.15,True,False,127.81,23217777.72,0,414010.00,22803767.72,108.00,-37.25,37000000,week +buy 50% ,52.22,83.49,71.90,ZS,-15.64
2022-07-12,150.92,163.96,168.68,148.49,150.92,3581600,174.76,115.67,162.28,155.06,166.43,203.10,,301.83,56.00,36.00,0.47,True,False,127.81,21603177.72,0,414010.00,21189167.72,108.00,-41.61,37000000,,45.49,69.25,70.13,ZS,-16.40
2022-07-13,148.95,146.65,153.70,144.07,148.95,1562200,174.30,117.77,159.32,155.46,165.07,202.23,,301.83,52.00,32.00,-0.07,True,False,127.81,21326589.58,0,414010.00,20912579.58,108.00,-42.36,37000000,,44.43,53.78,67.74,ZS,-16.77
2022-07-14,146.06,148.11,148.95,143.29,146.06,1701300,174.01,118.94,155.05,155.66,163.77,201.36,,301.83,48.00,28.00,-0.52,True,False,127.81,20920833.72,0,414010.00,20506823.72,108.00,-43.46,37000000,,42.85,39.66,65.31,ZS,-16.99
2022-07-15,149.32,147.16,149.92,145.37,149.32,1600900,173.99,119.16,151.53,155.71,162.45,200.59,,301.83,44.00,24.00,-0.64,True,False,127.81,21378538.98,0,414010.00,20964528.98,108.00,-42.22,37000000,,45.21,38.28,64.01,ZS,-15.46
2022-07-18,150.82,153.67,157.40,150.04,150.82,2301300,172.55,124.26,149.21,156.45,161.27,199.82,,301.83,40.00,20.00,-0.63,True,False,127.81,21589138.98,0,217943.99,21371194.99,109.00,-41.65,37000000,week +buy 50% ,46.31,37.89,62.63,ZS,-16.14
2022-07-19,155.84,153.48,156.06,148.89,155.84,1325600,172.13,126.84,150.20,157.03,160.34,199.21,,301.83,36.00,16.00,-0.37,False,False,127.81,22300471.42,0,217943.99,22082527.43,109.00,-39.73,37000000,,49.93,41.49,60.64,ZS,-13.93
2022-07-20,162.95,156.67,165.85,156.00,162.95,1990400,172.64,127.72,153.00,157.67,159.62,198.68,,301.83,32.00,12.00,0.11,False,False,127.81,23307958.57,0,217943.99,23090014.57,109.00,-37.01,37000000,,54.59,50.55,58.32,ZS,-13.40
2022-07-21,164.64,163.01,166.39,159.07,164.64,1321300,173.17,128.99,156.71,158.44,158.75,198.19,,301.83,28.00,8.00,0.47,False,False,127.81,23547431.85,0,217943.99,23329487.86,109.00,-36.36,37000000,,55.65,62.27,56.13,ZS,-12.55
2022-07-22,159.93,165.13,168.50,158.54,159.93,1057900,172.91,129.08,158.84,158.30,157.96,197.53,,301.83,24.00,4.00,0.48,False,False,127.81,22880024.00,0,217943.99,22662080.01,109.00,-38.16,37000000,,52.01,67.03,54.37,ZS,-13.32
2022-07-25,156.09,157.99,158.89,154.11,156.09,1265800,171.02,130.66,159.89,157.56,157.15,196.69,,301.83,20.00,0.00,0.31,False,False,127.81,22335896.42,0,217943.99,22117952.43,109.00,-39.63,37000000,week +buy 50% ,49.19,59.17,51.94,ZS,-13.24
2022-07-26,141.95,149.45,151.12,140.72,141.95,3747800,171.14,127.07,157.11,156.45,155.95,195.70,,301.83,16.00,0.00,-0.39,False,False,127.81,20332258.57,0,217943.99,20114314.57,109.00,-45.05,37000000,,40.48,35.73,48.59,ZS,-14.25
2022-07-27,148.71,144.49,150.89,141.98,148.71,2139900,171.21,126.01,154.26,156.14,155.05,194.79,,301.83,12.00,96.00,-0.53,False,False,127.81,21290151.98,0,217943.99,21072207.99,109.00,-42.46,37000000,,45.45,25.41,45.75,ZS,-12.07
2022-07-28,153.06,149.05,154.60,144.33,153.06,2279100,171.16,125.81,151.95,156.05,154.13,194.03,,301.83,8.00,92.00,-0.41,False,False,127.81,21906545.71,0,217943.99,21688601.72,109.00,-40.79,37000000,,48.44,24.34,44.22,ZS,-10.99
2022-07-29,155.06,154.14,155.36,150.49,155.06,1624100,171.15,126.67,150.97,156.32,153.31,193.16,,301.83,4.00,88.00,-0.22,False,False,127.81,22189945.71,0,217943.99,21972001.72,109.00,-40.03,37000000,,49.80,39.14,44.30,ZS,-9.72
2022-08-01,153.50,152.00,157.41,149.08,153.50,1723000,171.10,126.48,150.46,156.23,152.38,192.25,,301.83,0.00,84.00,-0.16,False,False,127.81,22968893.99,0,6106918.99,16861975.00,84.50,-39.56,38000000,week +buy 50% sell 50% Monthly invest,48.72,44.55,44.97,ZS,-9.72
2022-08-02,157.78,150.45,160.43,150.30,157.78,1825700,169.97,127.47,153.62,155.80,151.84,191.31,,301.83,0.00,80.00,0.08,False,False,127.81,23439051.88,0,6106918.99,17332132.89,84.50,-38.32,38000000,,51.81,49.88,45.81,ZS,-10.15
2022-08-03,165.29,160.00,165.52,159.67,165.29,2057300,170.23,127.17,156.94,155.88,151.71,190.34,,301.83,28.00,76.00,0.53,False,False,127.81,24264024.72,0,6106918.99,18157105.73,84.50,-36.15,38000000,,56.73,61.43,46.89,ZS,-9.12
2022-08-04,161.99,162.13,164.24,156.75,161.99,2942400,169.27,128.29,158.72,155.61,151.86,189.33,,301.83,24.00,72.00,0.66,False,False,127.81,23901521.04,0,6106918.99,17794602.05,84.50,-37.10,38000000,,54.11,71.01,47.77,ZS,-9.18
2022-08-05,163.42,158.61,164.50,157.85,163.42,1632800,168.59,129.12,160.40,155.43,152.08,188.41,,301.83,20.00,68.00,0.76,True,False,127.81,24058605.77,0,6106918.99,17951686.78,84.50,-36.69,38000000,,55.08,78.82,48.95,ZS,-9.31
2022-08-08,168.15,164.78,176.22,163.42,168.15,2234000,169.70,127.76,163.33,155.72,152.60,187.53,,301.83,100.00,64.00,0.97,True,False,127.81,24578195.83,0,7691732.68,16886463.15,77.25,-35.32,38000000,week +buy 50% sell 50% ,58.21,76.83,50.71,ZS,-9.37
2022-08-09,163.41,166.32,167.62,161.35,163.41,1072000,170.53,127.99,164.45,156.35,153.03,186.51,,301.83,96.00,60.00,0.86,True,False,127.81,24102182.34,0,7691732.68,16410449.65,77.25,-36.57,38000000,,54.14,74.12,54.55,ZS,-9.62
2022-08-10,180.41,171.38,181.99,171.37,180.41,3303200,175.12,123.51,167.48,157.92,153.49,185.67,,301.83,100.00,56.00,1.41,True,False,127.81,25809407.34,0,7691732.68,18117674.65,77.25,-32.08,38000000,,63.90,79.12,59.92,ZS,-8.33
2022-08-11,178.71,184.25,188.06,178.18,178.71,2574800,178.09,122.47,170.82,159.55,154.13,184.98,,301.83,100.00,52.00,1.60,True,False,127.81,25638685.14,0,7691732.68,17946952.45,77.25,-32.53,38000000,,62.47,80.11,65.50,ZS,-8.33
2022-08-12,182.64,182.18,184.28,179.34,182.64,1667700,181.67,120.31,174.66,161.22,154.81,184.37,,301.83,96.00,48.00,1.76,True,False,127.81,26033354.58,0,7691732.68,18341621.90,77.25,-31.49,38000000,,64.45,88.32,70.42,ZS,-7.26
2022-08-15,181.71,180.32,183.43,177.54,181.71,1131400,184.47,119.35,177.38,162.76,155.70,183.76,,301.83,92.00,44.00,1.71,True,False,127.81,25939960.14,0,8548041.09,17391919.04,73.62,-31.74,38000000,week +buy 50% sell 50% ,63.60,85.13,74.48,ZS,-6.98
2022-08-16,178.60,179.12,181.36,173.90,178.60,1512700,186.41,118.89,180.41,163.90,156.48,183.26,,301.83,88.00,40.00,1.45,True,False,127.81,25642294.17,0,8548041.09,17094253.07,73.62,-32.52,38000000,,60.69,85.05,77.99,ZS,-6.87
2022-08-17,174.35,175.00,176.35,171.61,174.35,1583500,187.42,118.56,179.20,164.47,157.10,182.51,,301.83,84.00,36.00,1.03,True,False,127.81,25235516.04,0,8548041.09,16687474.95,73.62,-33.59,38000000,,56.87,79.21,79.77,ZS,-7.30
2022-08-18,175.31,175.01,176.72,172.86,175.31,1141000,188.44,118.13,178.52,165.00,157.72,182.13,,301.83,80.00,32.00,0.72,True,False,127.81,25327399.28,0,8548041.09,16779358.18,73.62,-33.35,38000000,,57.52,74.71,80.14,ZS,-7.11
2022-08-19,166.22,172.82,172.82,163.33,166.22,2554700,188.64,118.67,175.24,165.32,158.36,181.52,,301.83,76.00,28.00,0.13,True,False,127.81,24457372.94,0,8548041.09,15909331.85,73.62,-35.64,38000000,,49.85,65.99,78.86,ZS,-7.96
2022-08-22,163.00,162.41,165.71,159.71,163.00,1771800,188.63,119.73,171.50,165.66,158.87,180.81,,301.83,72.00,24.00,-0.40,True,False,127.81,24149178.59,0,8296409.84,15852768.75,74.81,-36.45,38000000,week +buy 50% sell 50% ,47.43,58.00,76.98,ZS,-9.24
2022-08-23,165.35,167.81,172.25,164.65,165.35,2384700,187.07,126.36,168.85,166.83,159.25,180.07,,301.83,68.00,20.00,-0.65,True,False,127.81,24377731.36,0,8296409.84,16081321.52,74.81,-35.85,38000000,,49.36,50.55,74.62,ZS,-9.38
2022-08-24,165.65,165.61,167.08,163.91,165.65,1153200,186.16,130.73,167.11,167.68,159.35,179.43,,301.83,64.00,16.00,-0.78,True,False,127.81,24406907.07,0,8296409.84,16110497.23,74.81,-35.77,38000000,,49.62,48.84,71.59,ZS,-9.20
2022-08-25,167.72,169.38,169.43,164.80,167.72,1657800,185.63,133.98,165.59,168.41,159.59,178.95,,301.83,60.00,12.00,-0.76,True,False,127.81,24608228.19,0,8296409.84,16311818.35,74.81,-35.24,38000000,,51.43,49.10,68.49,ZS,-8.33
2022-08-26,161.19,167.52,168.35,160.46,161.19,1983700,185.18,135.81,164.58,168.72,159.80,178.59,,301.83,56.00,8.00,-0.98,True,False,127.81,23973144.97,0,8296409.84,15676735.13,74.81,-36.91,38000000,,45.83,42.55,63.91,ZS,-10.40
2022-08-29,158.53,158.32,162.66,157.00,158.53,1215600,184.62,137.67,163.69,168.97,159.76,178.26,,301.83,52.00,4.00,-1.19,False,False,127.81,23714443.06,0,8174044.50,15540398.56,75.41,-37.59,38000000,week +buy 50% sell 50% ,43.75,33.56,58.76,ZS,-10.79
2022-08-30,160.88,160.25,162.75,156.18,160.88,1778100,184.39,138.60,162.79,169.13,159.82,177.83,,301.83,48.00,0.00,-1.18,False,False,127.81,23944809.74,0,8174044.50,15770765.24,75.41,-36.99,38000000,,46.08,22.54,52.50,ZS,-11.42
2022-08-31,159.24,163.69,168.29,158.34,159.24,1792400,184.61,137.25,161.51,168.82,159.83,177.42,,301.83,44.00,0.00,-1.19,False,False,127.81,23784043.61,0,8174044.50,15609999.12,75.41,-37.41,38000000,,44.69,15.38,46.12,ZS,-11.87
2022-09-01,145.57,156.13,156.13,142.66,145.57,2846900,186.59,130.84,157.08,168.00,159.55,176.96,,301.83,40.00,100.00,-1.68,False,False,127.81,23443999.34,0,9174044.50,14269954.84,75.41,-39.89,39000000,Monthly invest,35.14,10.25,39.68,ZS,-11.40
2022-09-02,145.12,148.23,150.16,143.75,145.12,1982100,188.12,125.02,153.87,167.09,159.21,176.59,,301.83,36.00,96.00,-1.94,False,False,127.81,23399885.51,0,9174044.50,14225841.01,75.41,-40.00,39000000,,34.88,7.14,33.79,ZS,-11.98
2022-09-06,145.03,144.72,146.00,142.11,145.03,1840500,189.05,119.71,151.17,165.93,158.95,176.16,,301.83,32.00,100.00,-2.01,False,False,127.81,23391063.37,0,4649108.53,18741954.84,99.41,-40.02,39000000,week +buy 50% ,34.82,6.06,28.60,ZS,-12.17
2022-09-07,147.71,146.25,148.29,142.06,147.71,2254300,189.58,116.28,148.53,165.15,158.85,175.66,,301.83,28.00,100.00,-1.84,False,False,127.81,23737395.78,0,2344832.42,21392563.36,111.41,-39.13,39000000,week +buy 50% ,38.03,8.02,24.34,ZS,-10.90
2022-09-08,154.25,145.53,154.55,145.50,154.25,4145100,187.66,116.21,147.54,163.84,159.07,175.16,,301.83,24.00,96.00,-1.37,False,False,127.81,24684570.70,0,2344832.42,22339738.28,111.41,-36.71,39000000,,45.14,15.05,20.96,ZS,-10.38
2022-09-09,188.00,174.95,188.79,173.09,188.00,11398000,189.58,113.75,156.02,164.30,159.84,174.87,,301.83,100.00,92.00,0.37,False,False,127.81,29572519.92,0,2344832.42,27227687.50,111.41,-24.17,39000000,,66.49,45.70,20.62,ZS,-9.13
2022-09-12,193.60,188.51,194.21,185.71,193.60,5398500,192.09,110.37,165.72,164.85,160.59,174.64,,301.83,100.00,88.00,1.65,False,False,127.81,30383558.29,0,1338112.39,29045445.90,115.41,-22.09,39000000,week +buy 50% ,68.67,74.55,23.82,ZS,-8.23
2022-09-13,181.22,185.30,188.70,179.75,181.22,4251900,192.01,110.46,172.96,164.83,161.35,174.21,,301.83,96.00,84.00,1.86,False,False,127.81,28526209.35,0,1338112.39,27188096.96,115.41,-26.86,39000000,,59.46,90.74,29.54,ZS,-12.01
2022-09-14,182.98,182.15,183.78,177.61,182.98,2408900,192.73,109.67,180.01,165.05,161.99,173.79,,301.83,92.00,80.00,1.96,False,False,127.81,28790258.10,0,1338112.39,27452145.71,115.41,-26.18,39000000,,60.28,84.13,35.70,ZS,-11.70
2022-09-15,175.99,179.21,182.79,174.84,175.99,2584000,192.93,109.51,184.36,165.13,162.42,173.30,,301.83,88.00,76.00,1.65,True,False,127.81,27741562.86,0,1338112.39,26403450.47,115.41,-28.87,39000000,,55.50,72.87,41.45,ZS,-12.63
2022-09-16,169.49,171.65,172.74,165.11,169.49,6490200,192.33,109.85,180.66,164.84,162.76,172.79,,301.83,84.00,72.00,1.12,True,False,127.81,26766380.05,0,1338112.39,25428267.66,115.41,-31.37,39000000,,51.43,65.38,46.96,ZS,-13.28
2022-09-19,174.57,167.00,175.37,166.51,174.57,2591700,193.07,109.62,176.85,165.25,162.96,172.26,,301.83,80.00,68.00,0.91,True,False,127.81,27528523.22,0,884230.37,26644292.85,117.41,-29.41,39000000,week +buy 50% ,54.25,60.00,52.25,ZS,-12.65
2022-09-20,172.68,173.53,177.76,171.70,172.68,2170400,193.72,109.78,175.14,165.74,162.99,171.67,,301.83,76.00,64.00,0.64,True,False,127.81,27240053.93,0,884230.37,26355823.56,117.41,-30.15,39000000,,53.02,57.88,57.43,ZS,-13.61
2022-09-21,171.88,173.02,179.89,171.74,171.88,1901800,194.17,109.85,172.92,166.07,163.12,171.10,,301.83,72.00,60.00,0.40,True,False,127.81,27117953.26,0,884230.37,26233722.89,117.41,-30.47,39000000,,52.47,59.41,62.57,ZS,-15.08
2022-09-22,162.56,171.15,173.66,162.50,162.56,2068700,194.06,109.61,170.24,165.91,163.24,170.44,,301.83,68.00,56.00,-0.13,True,False,127.81,25695458.07,0,884230.37,24811227.69,117.41,-34.11,39000000,,46.47,51.74,66.24,ZS,-15.78
2022-09-23,158.69,160.26,162.56,156.06,158.69,1987900,193.77,108.85,168.08,165.46,163.31,169.71,,301.83,64.00,52.00,-0.62,True,False,127.81,25104787.83,0,884230.37,24220557.46,117.41,-35.63,39000000,,44.21,42.79,65.95,ZS,-17.14
2022-09-26,159.76,158.78,164.38,158.78,159.76,1628700,193.74,108.67,165.11,165.39,163.48,168.95,,301.83,60.00,48.00,-0.87,True,False,127.81,25268098.86,0,468854.38,24799244.47,119.41,-35.21,39000000,week +buy 50% ,45.01,35.05,62.00,ZS,-17.92
2022-09-27,163.21,163.91,166.40,159.99,163.21,1718300,193.82,109.22,163.22,165.62,163.61,168.32,,301.83,56.00,44.00,-0.86,True,False,127.81,25803637.75,0,468854.38,25334783.37,119.41,-33.84,39000000,,47.61,35.46,56.47,ZS,-18.14
2022-09-28,168.78,164.00,169.54,162.63,168.78,1723100,194.16,109.72,162.60,166.02,163.65,167.84,,301.83,52.00,40.00,-0.60,True,False,127.81,26668257.17,0,468854.38,26199402.78,119.41,-31.62,39000000,,51.58,41.91,52.25,ZS,-16.92
2022-09-29,165.89,164.68,167.78,162.70,165.89,1422800,194.33,110.40,163.27,166.35,163.68,167.29,,301.83,48.00,36.00,-0.52,True,False,127.81,26219647.89,0,468854.38,25750793.50,119.41,-32.77,39000000,,49.48,45.83,49.54,ZS,-18.62
2022-09-30,164.37,166.56,171.53,164.13,164.37,1339200,193.62,114.62,164.40,167.29,163.63,166.77,,301.83,44.00,32.00,-0.51,False,False,127.81,25983700.51,0,468854.38,25514846.13,119.41,-33.38,39000000,,48.37,46.57,47.66,ZS,-19.84
2022-10-03,170.51,165.05,171.91,163.21,170.51,2364300,192.87,119.94,166.55,168.56,163.69,166.32,,301.83,40.00,28.00,-0.25,False,False,127.81,27936801.20,0,803865.40,27132935.80,122.41,-30.16,40000000,week +buy 50% Monthly invest,52.98,47.68,46.43,ZS,-17.32
2022-10-04,176.00,175.77,178.74,174.29,176.00,1683700,192.05,126.21,169.11,170.11,163.92,165.93,,301.83,36.00,24.00,0.14,False,False,127.81,28810415.40,0,803865.40,28006550.00,122.41,-27.97,40000000,,56.70,54.14,46.06,ZS,-14.89
2022-10-05,180.15,171.99,181.94,171.61,180.15,1552500,191.50,132.18,171.38,171.73,164.41,165.42,,301.83,32.00,20.00,0.52,False,False,127.81,29470796.17,0,803865.40,28666930.76,122.41,-26.32,40000000,,59.32,63.59,46.48,ZS,-15.03
2022-10-06,182.92,181.18,185.99,180.70,182.92,2059900,191.78,135.92,174.79,173.16,164.97,165.02,,301.83,28.00,16.00,0.83,False,False,127.81,29911581.71,0,803865.40,29107716.31,122.41,-25.22,40000000,,61.01,68.87,48.19,ZS,-15.90
2022-10-07,170.09,178.00,179.74,169.83,170.09,2536100,189.63,137.55,175.93,172.27,165.37,164.57,,301.83,24.00,12.00,0.49,False,True,127.81,27869967.55,0,803865.40,27066102.14,122.41,-30.33,40000000,,50.51,59.44,49.85,ZS,-18.18
2022-10-10,157.18,169.49,170.33,154.14,157.18,3376600,186.02,139.29,173.27,170.45,165.51,163.98,,301.83,20.00,8.00,-0.24,False,True,127.81,25815622.98,0,599531.41,25216091.56,123.41,-35.46,40000000,week +buy 50% ,42.57,38.66,50.21,ZS,-18.77
2022-10-11,148.73,151.49,153.91,145.23,148.73,4441300,186.23,134.00,167.81,168.82,165.47,163.37,,301.83,16.00,4.00,-1.02,False,True,127.81,24460005.80,0,599531.41,23860474.39,123.41,-38.85,40000000,,38.32,18.05,48.47,ZS,-19.30
2022-10-12,147.63,148.83,149.43,143.51,147.63,2369200,185.50,130.16,161.31,167.05,165.33,162.84,,301.83,12.00,0.00,-1.51,False,True,127.81,24283536.31,0,599531.41,23684004.90,123.41,-39.29,40000000,,37.79,9.02,45.18,ZS,-19.54
2022-10-13,145.13,141.28,146.70,136.99,145.13,3135200,185.78,124.96,153.75,165.51,165.04,162.33,,301.83,8.00,100.00,-1.86,False,True,127.81,23882466.00,0,599531.41,23282934.58,123.41,-40.29,40000000,,36.56,11.63,41.77,ZS,-17.48
2022-10-14,135.31,148.10,148.72,134.44,135.31,2982700,187.86,115.69,146.80,163.80,164.55,161.65,,301.83,4.00,100.00,-2.38,False,False,127.81,22307060.69,0,599531.41,21707529.27,123.41,-44.23,40000000,,32.12,9.33,38.04,ZS,-19.30
2022-10-17,145.28,141.13,146.59,138.93,145.28,2595000,187.15,112.72,144.42,162.34,164.30,161.13,,301.83,0.00,96.00,-2.18,False,False,127.81,23906529.25,0,410667.41,23495861.84,124.41,-40.23,40000000,week +buy 50% ,40.08,13.11,34.58,ZS,-17.29
2022-10-18,149.69,151.10,152.50,146.68,149.69,2059400,186.10,111.36,144.61,161.19,164.20,160.67,,301.83,0.00,92.00,-1.76,False,False,127.81,24619750.77,0,410667.41,24209083.35,124.41,-38.45,40000000,,43.24,17.43,30.91,ZS,-16.34
2022-10-19,148.77,147.91,151.21,146.00,148.77,1594500,185.00,110.10,144.84,160.03,164.31,160.13,,301.83,64.00,88.00,-1.42,False,False,127.81,24470961.22,0,410667.41,24060293.80,124.41,-38.82,40000000,,42.74,26.14,27.17,ZS,-16.91
2022-10-20,150.23,149.28,154.88,148.85,150.23,1709500,184.71,108.83,145.86,159.42,164.34,159.69,,301.83,60.00,84.00,-1.06,False,False,127.81,24707082.99,0,410667.41,24296415.57,124.41,-38.23,40000000,,43.86,29.34,23.21,ZS,-17.57
2022-10-21,150.48,148.98,150.92,142.71,150.48,2140900,184.60,107.82,148.89,159.01,164.29,159.21,,301.83,56.00,80.00,-0.75,False,False,127.81,24747515.02,0,410667.41,24336847.60,124.41,-38.13,40000000,,44.06,29.85,20.26,ZS,-15.63
2022-10-24,148.67,151.36,151.46,144.30,148.67,1375200,184.43,106.49,149.57,158.45,164.19,158.75,,301.83,52.00,76.00,-0.56,False,False,127.81,24454787.43,0,217396.42,24237391.02,125.41,-38.86,40000000,week +buy 50% ,42.86,29.78,19.37,ZS,-14.63
2022-10-25,157.09,150.62,157.58,150.62,157.09,1928300,184.04,106.36,151.05,158.14,164.25,158.31,,301.83,48.00,72.00,-0.04,False,False,127.81,25827483.92,0,217396.42,25610087.50,125.41,-35.43,40000000,,49.75,34.22,20.99,ZS,-13.27
2022-10-26,151.03,151.45,158.68,149.21,151.03,1865900,182.85,106.08,151.50,157.26,164.13,157.99,,301.83,44.00,68.00,0.06,False,False,127.81,24839533.97,0,217396.42,24622137.56,125.41,-37.90,40000000,,45.50,34.57,23.54,ZS,-13.90
