Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-30,19621.00,19530.00,20256.00,19393.00,19621.00,5561386,20697.87,15342.21,19194.20,18912.65,16238.92,,,20166.00,36.00,16.00,-0.56,True,False,12536.00,44091773.92,0,1922909.35,42168864.57,2149.17,25.98,35000000,week +buy 50% ,61.30,56.67,56.63,001440,-13.59
2022-05-31,20257.00,19984.00,20574.00,19757.00,20257.00,8071744,20719.29,15789.87,19421.20,19076.15,16355.50,,,20257.00,32.00,12.00,-0.30,True,False,12536.00,45458646.04,0,1922909.35,43535736.69,2149.17,29.88,35000000,,65.13,62.02,57.45,001440,-11.92
2022-06-02,20757.00,20348.00,21392.00,20121.00,20757.00,10122651,20752.74,16295.37,19784.60,19266.95,16487.22,,,20757.00,28.00,8.00,-0.00,True,False,12536.00,47533231.04,0,2922909.35,44610321.69,2149.17,32.04,36000000,Monthly invest,67.83,69.37,58.45,001440,-9.77
2022-06-03,20121.00,21074.00,21165.00,20030.00,20121.00,5213172,20733.84,16694.21,20011.80,19387.30,16611.37,,,20757.00,24.00,4.00,-0.07,True,False,12536.00,46166358.92,0,2922909.35,43243449.57,2149.17,28.24,36000000,,61.33,69.02,59.65,001440,-10.26
2022-06-07,19894.00,20121.00,20529.00,19803.00,19894.00,2728186,20708.52,16717.71,20130.00,19378.25,16730.22,,,20757.00,20.00,0.00,-0.22,True,False,12536.00,45678497.33,0,1470647.35,44207849.98,2222.17,26.88,36000000,week +buy 50% ,59.15,64.26,60.64,001440,-10.69
2022-06-08,19303.00,19938.00,20029.00,19303.00,19303.00,2477103,20615.41,16774.48,20066.40,19335.10,16837.70,,,20757.00,16.00,4.00,-0.54,True,False,12536.00,44365194.86,0,1470647.35,42894547.51,2222.17,23.24,36000000,,53.79,50.69,59.80,001440,-9.06
2022-06-09,18894.00,19121.00,19484.00,18485.00,18894.00,3140148,20606.95,16723.15,19793.80,19312.35,16939.88,,,20757.00,12.00,0.00,-0.89,True,False,12536.00,43456327.33,0,1470647.35,41985679.98,2222.17,20.71,36000000,,50.38,38.83,57.75,001440,-10.50
2022-06-10,18713.00,18531.00,19121.00,18349.00,18713.00,2143132,20584.64,16815.47,19385.00,19328.25,17040.57,,,20757.00,8.00,0.00,-1.15,True,False,12536.00,43054114.56,0,1470647.35,41583467.21,2222.17,19.59,36000000,,48.91,26.96,54.51,001440,-10.26
2022-06-13,17668.00,18167.00,18303.00,17577.00,17668.00,2981353,20684.66,16513.28,18894.40,19294.20,17119.30,,,20757.00,4.00,0.00,-1.64,True,False,12536.00,40731946.91,0,746259.35,39985687.56,2263.17,13.14,36000000,week +buy 50% ,41.38,15.42,50.69,001440,-9.40
2022-06-14,17895.00,16941.00,18258.00,16895.00,17895.00,3660810,20719.48,16402.69,18494.60,19280.55,17195.75,,,20757.00,0.00,100.00,-1.82,True,False,12536.00,41245686.50,0,746259.35,40499427.15,2263.17,14.57,36000000,,43.42,14.61,46.79,001440,-10.37
2022-06-15,16987.00,17895.00,18077.00,16805.00,16987.00,2669279,20902.60,15661.75,18031.40,19155.65,17259.35,,,20757.00,68.00,100.00,-2.17,False,False,12536.00,39190728.14,0,746259.35,38444468.79,2263.17,8.86,36000000,,37.76,9.53,42.07,001440,-12.42
2022-06-16,16987.00,17395.00,17668.00,16987.00,16987.00,2243207,21011.91,15075.17,17650.00,19033.00,17318.40,,,20757.00,64.00,96.00,-2.31,False,False,12536.00,39190728.14,0,746259.35,38444468.79,2263.17,8.86,36000000,,37.76,10.06,36.88,001440,-14.93
2022-06-17,17168.00,16305.00,17485.00,16305.00,17168.00,2381202,21070.38,14658.38,17341.00,18933.05,17381.98,,,20757.00,60.00,100.00,-2.23,False,False,12536.00,39600361.91,0,746259.35,38854102.56,2263.17,10.00,36000000,,39.58,8.30,30.77,001440,-18.12
2022-06-20,16805.00,17531.00,17577.00,16577.00,16805.00,1818284,21147.21,14164.07,17168.40,18819.50,17434.22,,,20757.00,56.00,96.00,-2.21,False,False,12536.00,38778831.20,0,376549.35,38402281.85,2285.17,7.72,36000000,week +buy 50% ,37.23,10.25,24.89,001440,-18.32
2022-06-21,16941.00,16804.00,17077.00,16668.00,16941.00,1123168,21185.55,13787.55,16977.60,18719.55,17489.47,,,20757.00,52.00,92.00,-2.04,False,False,12536.00,39089614.32,0,376549.35,38713064.97,2285.17,8.58,36000000,,38.70,13.10,19.78,001440,-17.18
2022-06-22,16215.00,17168.00,17214.00,16215.00,16215.00,1743858,21145.42,13295.56,16823.20,18528.80,17541.70,,,20757.00,48.00,100.00,-2.09,False,False,12536.00,37430580.90,0,376549.35,37054031.55,2285.17,3.97,36000000,,34.11,7.44,15.45,001440,-19.83
2022-06-23,16033.00,16214.00,16532.00,15942.00,16033.00,2155618,21189.79,12743.47,16632.40,18374.35,17594.68,,,20757.00,44.00,100.00,-2.09,False,False,12536.00,37014679.96,0,376549.35,36638130.61,2285.17,2.82,36000000,,33.05,4.72,12.04,001440,-19.62
2022-06-24,16533.00,16124.00,16623.00,15942.00,16533.00,1556769,21166.54,12428.92,16505.40,18254.00,17657.52,,,20757.00,40.00,100.00,-1.79,False,False,12536.00,38157264.96,0,376549.35,37780715.61,2285.17,5.99,36000000,,38.68,4.17,9.76,001440,-17.71
2022-06-27,17350.00,16714.00,17440.00,16577.00,17350.00,2075261,21089.91,12336.93,16614.40,18172.25,17730.95,,,20757.00,36.00,96.00,-1.20,False,False,12536.00,40024248.85,0,203049.35,39821199.50,2295.17,11.18,36000000,week +buy 50% ,46.58,12.78,9.50,001440,-17.88
2022-06-28,17214.00,17304.00,17486.00,16849.00,17214.00,1461567,20965.56,12272.28,16669.00,18067.80,17737.77,,,20757.00,32.00,92.00,-0.80,False,False,12536.00,39712105.73,0,203049.35,39509056.38,2295.17,10.31,36000000,,45.53,20.01,10.04,001440,-17.04
2022-06-29,17305.00,16987.00,17622.00,16896.00,17305.00,1646235,20776.41,12303.19,16887.00,17952.00,17745.33,15917.38,,20757.00,28.00,88.00,-0.45,False,True,12536.00,39920966.20,0,203049.35,39717916.85,2295.17,10.89,36000000,,46.40,24.73,11.56,001440,-14.53
2022-06-30,16760.00,17577.00,17577.00,16577.00,16760.00,1557378,20437.33,12456.79,17032.40,17777.15,17740.03,15927.37,,20757.00,24.00,84.00,-0.40,False,True,12536.00,38670098.55,0,203049.35,38467049.20,2295.17,7.42,36000000,,42.06,21.12,12.66,001440,-14.84
2022-07-01,16487.00,16804.00,17122.00,16259.00,16487.00,1234560,19898.43,12894.08,17023.20,17563.65,17719.58,15935.47,,20757.00,20.00,80.00,-0.43,False,False,12536.00,39043517.14,0,1203049.35,37840467.79,2295.17,5.52,37000000,Monthly invest,40.04,16.82,13.51,001440,-16.63
2022-07-04,15988.00,16578.00,16623.00,15624.00,15988.00,1682494,19470.98,13129.03,16750.80,17357.00,17702.18,15941.91,,20757.00,16.00,100.00,-0.59,False,False,12536.00,37898227.31,0,611493.35,37286733.96,2332.17,2.43,37000000,week +buy 50% ,36.58,10.95,13.58,001440,-16.92
2022-07-05,16442.00,16124.00,16532.00,16078.00,16442.00,1056426,18981.60,13590.00,16596.40,17184.40,17699.92,15953.64,,20757.00,12.00,96.00,-0.47,False,False,12536.00,38957032.49,0,611493.35,38345539.14,2332.17,5.29,37000000,,41.53,12.14,13.49,001440,-17.56
2022-07-06,15851.00,16441.00,16486.00,15850.00,15851.00,1085257,18614.51,13806.39,16305.60,17011.80,17699.15,15959.69,,20757.00,8.00,92.00,-0.58,False,False,12536.00,37578720.02,0,611493.35,36967226.67,2332.17,1.56,37000000,,37.43,10.62,13.81,001440,-16.28
2022-07-07,16533.00,16078.00,16669.00,16033.00,16533.00,1381904,18253.98,14173.28,16260.20,16893.75,17707.48,15974.31,,20757.00,4.00,88.00,-0.33,False,False,12536.00,39169259.96,0,611493.35,38557766.61,2332.17,5.86,37000000,,44.26,16.81,15.02,001440,-16.14
2022-07-08,16578.00,16714.00,16758.00,16441.00,16578.00,872203,17865.27,14630.46,16278.40,16787.00,17718.08,15991.79,,20757.00,0.00,84.00,-0.12,False,False,12536.00,39274207.61,0,611493.35,38662714.26,2332.17,6.15,37000000,,44.69,22.49,16.85,001440,-15.85
2022-07-11,16623.00,16577.00,16895.00,16486.00,16623.00,917052,17735.69,14732.86,16405.40,16734.75,17723.38,15996.02,,20757.00,0.00,80.00,0.06,False,False,12536.00,39379155.26,0,312279.35,39066875.91,2350.17,6.43,37000000,week +buy 50% ,45.15,33.18,18.89,001440,-14.65
2022-07-12,15988.00,16442.00,16533.00,15942.00,15988.00,1204980,17538.18,14841.83,16314.60,16639.40,17717.33,15998.15,,20757.00,0.00,76.00,-0.05,False,False,12536.00,37886797.31,0,312279.35,37574517.96,2350.17,2.40,37000000,,40.13,29.46,19.83,001440,-14.70
2022-07-13,15397.00,15942.00,16032.00,15260.00,15397.00,1856313,17592.90,14493.91,16223.80,16559.90,17708.25,16002.92,,20757.00,0.00,100.00,-0.32,False,False,12536.00,36497846.84,0,312279.35,36185567.49,2350.17,-1.36,37000000,,36.11,19.49,19.31,001440,-15.64
2022-07-14,14943.00,15170.00,15351.00,14715.00,14943.00,1862075,17687.21,13998.68,15905.80,16457.70,17687.05,16005.34,,20757.00,0.00,100.00,-0.63,False,False,12536.00,35430869.66,0,312279.35,35118590.31,2350.17,-4.24,37000000,,33.35,9.46,18.14,001440,-16.40
2022-07-15,14761.00,14851.00,15033.00,14397.00,14761.00,1822317,17726.09,13559.86,15542.40,16337.35,17665.85,16008.07,,20757.00,0.00,100.00,-0.85,False,False,12536.00,35003138.72,0,312279.35,34690859.37,2350.17,-5.40,37000000,,32.28,8.27,17.29,001440,-16.77
2022-07-18,15215.00,14897.00,15260.00,14806.00,15215.00,1095273,17710.96,13351.64,15260.80,16257.85,17654.48,16014.95,,20757.00,0.00,96.00,-0.73,False,False,12536.00,36070115.90,0,160129.35,35909986.55,2360.17,-2.51,37000000,week +buy 50% ,37.64,14.83,17.68,001440,-16.99
2022-07-19,15215.00,15215.00,15532.00,14987.00,15215.00,816376,17656.78,13201.10,15106.20,16171.55,17636.32,16019.33,,20757.00,0.00,92.00,-0.60,False,False,12536.00,36070115.90,0,160129.35,35909986.55,2360.17,-2.51,37000000,,37.64,20.67,18.53,001440,-15.46
2022-07-20,15261.00,15533.00,15533.00,15215.00,15261.00,721661,17660.81,13049.93,15079.00,16123.85,17610.58,16019.72,,20757.00,0.00,88.00,-0.43,False,False,12536.00,36178683.72,0,160129.35,36018554.37,2360.17,-2.22,37000000,,38.21,25.84,20.05,001440,-16.14
2022-07-21,15442.00,15260.00,15623.00,15214.00,15442.00,949711,17659.57,12963.75,15178.80,16094.30,17596.95,16021.61,,20757.00,0.00,84.00,-0.20,False,False,12536.00,36605874.49,0,160129.35,36445745.14,2360.17,-1.07,37000000,,40.54,28.19,21.19,001440,-13.93
2022-07-22,15352.00,15488.00,15851.00,15352.00,15352.00,1119043,17618.87,12868.02,15297.00,16035.25,17578.03,16022.75,,20757.00,32.00,80.00,-0.05,False,False,12536.00,36393459.19,0,160129.35,36233329.84,2360.17,-1.64,37000000,,39.74,29.60,21.90,001440,-13.40
2022-07-25,15215.00,15351.00,15396.00,15169.00,15215.00,636906,17428.87,12927.76,15297.00,15928.50,17565.92,16022.75,,20757.00,28.00,76.00,0.02,False,False,12536.00,36070115.90,0,84054.35,35986061.55,2365.17,-2.51,37000000,week +buy 50% ,38.49,29.13,21.49,001440,-12.55
2022-07-26,15397.00,15260.00,15624.00,15215.00,15397.00,892359,17231.96,13049.04,15333.40,15837.65,17553.05,16024.27,,20757.00,24.00,72.00,0.18,False,False,12536.00,36500576.84,0,84054.35,36416522.49,2365.17,-1.35,37000000,,41.13,28.66,21.41,001440,-13.32
2022-07-27,15442.00,15396.00,15532.00,15214.00,15442.00,507857,16973.35,13286.80,15369.60,15744.50,17536.38,16026.16,,20757.00,20.00,68.00,0.31,False,False,12536.00,36607009.49,0,84054.35,36522955.14,2365.17,-1.06,37000000,,41.79,29.74,22.44,001440,-13.24
2022-07-28,15806.00,15624.00,15851.00,15488.00,15806.00,1178223,16834.99,13420.42,15442.40,15696.80,17516.70,16031.08,,20757.00,16.00,64.00,0.56,False,False,12536.00,37467931.37,0,84054.35,37383877.02,2365.17,1.26,37000000,,47.01,38.53,25.35,001440,-14.25
2022-07-29,15988.00,16033.00,16215.00,15760.00,15988.00,1336475,16760.45,13494.64,15569.60,15671.85,17500.82,16037.52,,20757.00,12.00,60.00,0.80,False,False,12536.00,37898392.31,0,84054.35,37814337.96,2365.17,2.43,37000000,,49.44,49.42,29.46,001440,-12.07
2022-08-01,16124.00,16169.00,16532.00,16078.00,16124.00,1173946,16776.73,13482.50,15751.40,15678.65,17474.32,16053.80,,20757.00,8.00,56.00,0.99,False,False,12536.00,39220055.43,0,10090678.89,29129376.54,1806.59,3.21,38000000,week +buy 50% sell 50% Monthly invest,51.25,61.51,34.13,001440,-10.99
2022-08-02,15851.00,16123.00,16396.00,15850.00,15851.00,1062983,16693.94,13559.43,15842.20,15649.10,17403.92,16067.42,,20757.00,4.00,52.00,0.97,False,False,12536.00,38726857.72,0,10090678.89,28636178.84,1806.59,1.91,38000000,,47.58,63.68,38.43,001440,-9.72
2022-08-03,15942.00,15760.00,16123.00,15760.00,15942.00,704321,16702.75,13555.46,15942.20,15653.65,17333.52,16081.42,,20757.00,0.00,48.00,0.97,True,False,12536.00,38891256.96,0,10090678.89,28800578.07,1806.59,2.35,38000000,,48.89,63.06,42.15,001440,-9.72
2022-08-04,16124.00,15987.00,16214.00,15942.00,16124.00,734093,16627.45,13644.71,16005.80,15633.20,17279.77,16101.11,,20757.00,0.00,44.00,1.02,True,False,12536.00,39220055.43,0,10090678.89,29129376.54,1806.59,3.21,38000000,,51.51,63.06,45.64,001440,-10.15
2022-08-05,16260.00,16169.00,16350.00,16032.00,16260.00,903506,16559.40,13733.09,16060.20,15617.30,17244.18,16127.98,,20757.00,0.00,40.00,1.07,True,False,12536.00,39465750.99,0,10090678.89,29375072.10,1806.59,3.86,38000000,,53.43,68.52,49.53,001440,-9.12
2022-08-08,16396.00,16259.00,16486.00,16123.00,16396.00,783256,16503.74,13810.36,16114.60,15605.95,17211.63,16160.15,,20757.00,20.00,36.00,1.11,True,False,12536.00,39711446.55,0,12456498.72,27254947.83,1662.29,4.50,38000000,week +buy 50% sell 50% ,55.34,79.10,54.53,001440,-9.18
2022-08-09,16533.00,16487.00,16533.00,16169.00,16533.00,742228,16605.70,13688.20,16251.00,15633.20,17184.38,16192.33,,20757.00,16.00,32.00,1.15,True,False,12536.00,39939180.62,0,12456498.72,27482681.90,1662.29,5.10,38000000,,57.23,89.39,60.60,001440,-9.31
2022-08-10,16578.00,16532.00,16850.00,16487.00,16578.00,1308604,16740.67,13595.42,16378.20,15692.25,17135.93,16221.85,,20757.00,12.00,28.00,1.15,True,False,12536.00,40013983.78,0,12456498.72,27557485.07,1662.29,5.30,38000000,,57.87,94.17,67.04,001440,-9.37
2022-08-11,16805.00,16805.00,16850.00,16668.00,16805.00,882726,16880.74,13594.57,16514.40,15785.35,17092.02,16246.83,,20757.00,8.00,24.00,1.18,True,False,12536.00,40391324.18,0,12456498.72,27934825.46,1662.29,6.29,38000000,,61.00,95.69,72.76,001440,-9.62
2022-08-12,16760.00,16850.00,17214.00,16714.00,16760.00,1087094,16953.03,13749.84,16614.40,15885.30,17051.90,16274.09,,20757.00,100.00,20.00,1.13,True,False,12536.00,40316521.02,0,12456498.72,27860022.30,1662.29,6.10,38000000,,60.05,89.41,76.76,001440,-8.33
2022-08-16,16805.00,16850.00,16895.00,16259.00,16805.00,1209184,17057.54,13779.33,16696.20,15964.80,17014.05,16303.62,,20757.00,96.00,16.00,1.06,True,False,12536.00,40391324.18,0,12456498.72,27934825.46,1662.29,6.29,38000000,,60.71,86.98,79.31,001440,-8.33
2022-08-17,16714.00,16850.00,17077.00,16623.00,16714.00,974572,17122.07,13875.10,16732.40,16039.75,16976.95,16334.27,,20757.00,92.00,12.00,0.93,True,False,12536.00,40240055.56,0,12456498.72,27783556.84,1662.29,5.89,38000000,,58.60,79.44,80.88,001440,-7.26
2022-08-18,16805.00,16623.00,16850.00,16532.00,16805.00,583664,17186.26,13978.34,16777.80,16116.95,16923.20,16362.66,,20757.00,88.00,8.00,0.83,True,False,12536.00,40391324.18,0,12456498.72,27934825.46,1662.29,6.29,38000000,,60.09,79.06,82.48,001440,-6.98
2022-08-19,16215.00,16805.00,16896.00,16169.00,16215.00,990937,17179.44,14107.92,16659.80,16155.60,16874.75,16389.53,,20757.00,84.00,4.00,0.50,True,False,12536.00,39410571.61,0,12456498.72,26954072.89,1662.29,3.71,38000000,,47.98,68.90,83.07,001440,-6.87
2022-08-22,15942.00,16032.00,16259.00,15896.00,15942.00,575607,17146.73,14261.83,16496.20,16185.10,16824.78,16409.22,,20757.00,80.00,0.00,0.15,True,False,12536.00,38956765.75,0,12857380.24,26099385.52,1637.15,2.52,38000000,week +buy 50% sell 50% ,43.60,56.32,81.85,001440,-7.30
2022-08-23,16033.00,15760.00,16214.00,15760.00,16033.00,872485,17083.01,14511.99,16341.80,16226.00,16775.58,16421.71,,20757.00,76.00,0.00,-0.04,True,False,12536.00,39105746.06,0,12857380.24,26248365.83,1637.15,2.91,38000000,,45.39,43.30,78.27,001440,-7.11
2022-08-24,16442.00,16033.00,16578.00,16033.00,16442.00,1280431,17049.88,14734.98,16287.40,16278.25,16727.90,16439.12,,20757.00,72.00,0.00,-0.00,True,False,12536.00,39775338.88,0,12857380.24,26917958.64,1637.15,4.67,38000000,,52.66,46.72,74.00,001440,-7.96
2022-08-25,16714.00,16441.00,16804.00,16396.00,16714.00,862427,17032.76,14960.03,16269.20,16341.85,16679.45,16459.18,,20757.00,68.00,12.00,0.13,True,False,12536.00,40220642.66,0,12857380.24,27363262.42,1637.15,5.84,38000000,,56.78,57.79,70.36,001440,-9.24
2022-08-26,17396.00,16760.00,17486.00,16623.00,17396.00,3914834,17206.77,14850.50,16505.40,16421.35,16631.77,16493.63,,20757.00,100.00,8.00,0.46,True,False,12536.00,41337176.40,0,12857380.24,28479796.16,1637.15,8.78,38000000,,65.00,75.74,68.37,001440,-9.38
2022-08-29,18168.00,16941.00,18576.00,16759.00,18168.00,8923717,17598.98,14393.09,16950.60,16530.35,16588.62,16537.92,,20757.00,100.00,4.00,0.93,True,False,12536.00,42601053.31,0,13867032.77,28734020.53,1581.57,12.11,38000000,week +buy 50% sell 50% ,71.59,83.78,67.80,001440,-9.20
2022-08-30,18077.00,18304.00,18576.00,17804.00,18077.00,3427720,17872.68,14138.64,17359.40,16628.00,16554.55,16582.96,,20757.00,100.00,0.00,1.13,True,False,12536.00,42457130.15,0,13867032.77,28590097.38,1581.57,11.73,38000000,,69.92,87.53,67.86,001440,-8.33
2022-08-31,17032.00,18302.00,18484.00,16804.00,17032.00,5410068,17890.04,14281.08,17477.40,16687.05,16506.85,16618.53,,20757.00,96.00,4.00,0.79,True,False,12536.00,40804386.24,0,13867032.77,26937353.46,1581.57,7.38,38000000,,54.26,70.99,67.01,001440,-10.40
2022-09-01,15806.00,16805.00,17168.00,15805.00,15806.00,4074730,17901.41,14237.94,17295.80,16680.25,16448.57,16643.13,,20757.00,92.00,0.00,0.06,True,False,12536.00,39865377.59,0,14867032.77,24998344.81,1581.57,2.22,39000000,Monthly invest,42.29,43.03,63.41,001440,-10.79
2022-09-02,15624.00,15896.00,16032.00,15442.00,15624.00,2254345,17939.76,14086.23,16941.40,16655.25,16394.07,16666.97,,20757.00,88.00,100.00,-0.48,True,False,12536.00,39577531.28,0,14867032.77,24710498.50,1581.57,1.48,39000000,,40.85,17.54,58.27,001440,-11.42
2022-09-05,15261.00,15351.00,15669.00,15079.00,15261.00,1556720,18018.64,13778.62,16360.00,16605.30,16336.53,16688.55,,20757.00,84.00,100.00,-0.95,True,False,12536.00,39003420.23,0,7434925.77,31568494.46,2068.57,0.01,39000000,week +buy 50% ,38.06,4.22,53.06,001440,-11.87
2022-09-06,15488.00,15260.00,15624.00,15260.00,15488.00,919972,18053.28,13573.13,15842.20,16559.90,16300.20,16709.75,,20757.00,80.00,96.00,-1.12,True,False,12536.00,39472986.33,0,7434925.77,32038060.56,2068.57,1.21,39000000,,40.78,7.57,49.49,001440,-11.40
2022-09-07,14943.00,15488.00,15533.00,14806.00,14943.00,1265937,18131.96,13177.28,15424.40,16480.40,16251.00,16723.38,,20757.00,76.00,100.00,-1.39,False,False,12536.00,38345613.98,0,7434925.77,30910688.21,2068.57,-1.68,39000000,,36.63,6.84,45.50,001440,-11.98
2022-09-08,15170.00,15033.00,15306.00,14988.00,15170.00,712693,18156.24,12917.52,15297.20,16410.00,16220.72,16740.03,,20757.00,72.00,96.00,-1.40,False,False,12536.00,38815180.08,0,7434925.77,31380254.31,2068.57,-0.47,39000000,,39.40,8.33,40.56,001440,-12.17
2022-09-13,15488.00,15306.00,15533.00,15215.00,15488.00,831144,18124.83,12782.79,15270.00,16344.15,16195.73,16757.07,,20757.00,68.00,92.00,-1.21,False,False,12536.00,39472986.33,0,7434925.77,32038060.56,2068.57,1.21,39000000,,43.15,10.46,34.03,001440,-10.90
2022-09-14,15215.00,14942.00,15260.00,14942.00,15215.00,719927,18101.93,12596.83,15260.80,16266.90,16163.18,16772.58,,20757.00,64.00,88.00,-1.13,False,False,12536.00,38908265.87,0,7434925.77,31473340.10,2068.57,-0.24,39000000,,40.81,12.86,26.94,001440,-10.38
2022-09-15,15215.00,15260.00,15396.00,15124.00,15215.00,554450,18059.69,12442.83,15206.20,16187.40,16136.68,16785.45,,20757.00,60.00,84.00,-1.02,False,False,12536.00,38908265.87,0,7434925.77,31473340.10,2068.57,-0.24,39000000,,40.81,13.26,19.51,001440,-9.13
2022-09-16,14807.00,15079.00,15170.00,14716.00,14807.00,994152,18040.06,12196.04,15179.00,16092.05,16101.12,16795.29,,20757.00,56.00,100.00,-1.06,False,False,12536.00,38064288.03,0,7434925.77,30629362.26,2068.57,-2.40,39000000,,37.31,8.02,13.21,001440,-8.23
2022-09-19,14625.00,14806.00,14988.00,14625.00,14625.00,739698,18001.96,11945.23,15070.00,15983.05,16074.62,16808.16,,20757.00,52.00,100.00,-1.09,False,False,12536.00,37687807.73,0,3720175.77,33967631.95,2322.57,-3.36,39000000,week +buy 50% ,35.84,4.40,9.35,001440,-12.01
2022-09-20,14580.00,14670.00,14852.00,14534.00,14580.00,528991,18006.58,11690.74,14888.40,15901.30,16050.40,16822.54,,20757.00,48.00,100.00,-1.06,False,False,12536.00,37583291.94,0,3720175.77,33863116.16,2322.57,-3.63,39000000,,35.46,1.17,7.71,001440,-11.70
2022-09-21,14443.00,14533.00,14715.00,14352.00,14443.00,592905,18025.15,11428.74,14734.00,15826.35,16015.57,16836.54,,20757.00,44.00,100.00,-1.04,False,False,12536.00,37265099.42,0,3720175.77,33544923.64,2322.57,-4.45,39000000,,34.29,1.10,7.40,001440,-12.63
2022-09-22,14761.00,14170.00,14806.00,14079.00,14761.00,985569,18007.08,11274.09,14643.20,15762.75,15972.42,16851.68,,20757.00,40.00,100.00,-0.82,False,False,12536.00,38003677.67,0,3720175.77,34283501.90,2322.57,-2.55,39000000,,39.30,6.15,7.26,001440,-13.28
2022-09-23,14216.00,14761.00,14806.00,14216.00,14216.00,706046,17969.57,11015.21,14525.00,15651.45,15922.45,16830.11,,20757.00,36.00,96.00,-0.85,False,False,12536.00,36737875.32,0,3720175.77,33017699.54,2322.57,-5.80,39000000,,34.45,6.79,7.25,001440,-12.65
2022-09-26,13444.00,13898.00,14034.00,13353.00,13444.00,1425694,17940.60,10582.64,14288.80,15487.95,15858.10,16801.72,,20757.00,32.00,100.00,-1.13,False,False,12536.00,34944848.86,0,1864903.77,33079945.09,2460.57,-10.40,39000000,week +buy 50% ,28.99,6.65,7.09,001440,-13.61
2022-09-27,13489.00,13398.00,13716.00,13171.00,13489.00,1032105,17728.56,10420.68,14070.60,15292.60,15803.58,16771.81,,20757.00,28.00,100.00,-1.22,False,False,12536.00,35055574.66,0,1864903.77,33190670.88,2460.57,-10.11,39000000,,29.69,3.56,6.40,001440,-15.08
2022-09-28,13262.00,13489.00,13943.00,13080.00,13262.00,1083086,17252.81,10636.27,13834.40,15047.30,15749.83,16734.71,,20757.00,24.00,100.00,-1.29,False,False,12536.00,34497024.56,0,1864903.77,32632120.78,2460.57,-11.55,39000000,,28.18,3.65,5.47,001440,-15.78
2022-09-29,13081.00,13444.00,13671.00,13035.00,13081.00,869322,16682.21,11028.08,13498.40,14797.50,15701.38,16701.78,,20757.00,20.00,100.00,-1.33,False,False,12536.00,34051660.82,0,1864903.77,32186757.05,2460.57,-12.69,39000000,,27.00,3.35,4.48,001440,-17.14
2022-09-30,13171.00,12853.00,13261.00,12762.00,13171.00,824526,16317.22,11178.92,13289.40,14604.45,15646.87,16673.39,,20757.00,16.00,100.00,-1.22,False,False,12536.00,34273112.40,0,1864903.77,32408208.63,2460.57,-12.12,39000000,,28.60,4.48,4.13,001440,-17.92
2022-10-04,13489.00,13352.00,13579.00,13216.00,13489.00,593835,16173.82,11118.15,13298.40,14488.60,15607.50,16653.33,,20757.00,12.00,96.00,-0.91,False,False,12536.00,36055574.66,0,1435069.77,34620504.88,2566.57,-9.86,40000000,week +buy 50% Monthly invest,34.09,10.79,4.77,001440,-18.14
2022-10-05,13399.00,13716.00,13944.00,13353.00,13399.00,581766,16041.71,11048.63,13280.40,14377.35,15555.27,16631.38,,20757.00,8.00,92.00,-0.67,False,False,12536.00,35824583.07,0,724922.77,35099660.30,2619.57,-10.44,40000000,week +buy 50% ,33.31,17.81,6.43,001440,-16.92
2022-10-06,13671.00,13398.00,13761.00,13353.00,13671.00,495600,15937.49,11018.56,13362.20,14297.85,15506.82,16612.45,,20757.00,4.00,88.00,-0.33,False,False,12536.00,36537106.96,0,369476.77,36167630.19,2645.57,-8.66,40000000,week +buy 50% ,37.94,25.30,8.85,001440,-18.62
2022-10-07,13853.00,13535.00,13898.00,13444.00,13853.00,611841,15771.09,11106.12,13516.60,14216.10,15460.65,16592.02,,20757.00,0.00,84.00,0.03,False,False,12536.00,37018601.27,0,189387.77,36829213.50,2658.57,-7.45,40000000,week +buy 50% ,40.89,31.02,11.34,001440,-19.84
2022-10-11,13353.00,13625.00,13807.00,13262.00,13353.00,605678,15697.37,11015.05,13553.00,14136.60,15416.73,16567.03,,20757.00,0.00,80.00,0.06,False,False,12536.00,35689314.71,0,189387.77,35499926.94,2658.57,-10.78,40000000,,35.84,30.82,13.74,001440,-17.32
2022-10-12,13081.00,13217.00,13262.00,12944.00,13081.00,524851,15581.88,10932.70,13471.40,14032.15,15378.13,16543.19,,20757.00,0.00,76.00,-0.01,False,False,12536.00,34966182.82,0,189387.77,34776795.05,2658.57,-12.58,40000000,,33.43,24.07,15.48,001440,-14.89
2022-10-13,11991.00,13035.00,13081.00,11900.00,11991.00,1122144,15497.03,10577.84,13189.80,13857.30,15328.93,16507.99,,20757.00,0.00,100.00,-0.53,False,False,11991.00,32068338.11,0,189387.77,31878950.34,2658.57,-19.83,40000000,,25.89,11.81,16.31,001440,-15.03
