Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-05,39.02,38.95,39.23,38.66,39.02,7192400,39.88,36.51,39.21,38.76,0.00,0.00,0.00,39.60,76.00,8.00,-0.12,True,False,34.36,1079911.02,0,65391.02,1014520.00,20.00,7.99,1000000,week +buy 50% ,57.08,70.54,82.85,TSM,3.88
2019-03-06,38.79,39.06,39.22,38.78,38.79,4433400,39.89,36.58,39.08,38.79,0.00,0.00,0.00,39.60,72.00,4.00,-0.22,True,False,34.36,1073931.04,0,65391.02,1008540.03,20.00,7.39,1000000,week +buy 50% ,54.04,61.93,80.90,TSM,3.52
2019-03-07,38.63,38.77,38.88,38.37,38.63,4231300,39.88,36.58,39.00,38.78,0.00,0.00,0.00,39.60,68.00,0.00,-0.31,True,False,34.36,1069771.04,0,65391.02,1004380.03,20.00,6.98,1000000,week +buy 50% ,51.96,54.27,77.84,TSM,3.06
2019-03-08,38.20,37.95,38.38,37.94,38.20,5066200,39.88,36.60,38.76,38.78,0.00,0.00,0.00,39.60,64.00,0.00,-0.43,True,False,34.36,1058591.04,0,65391.02,993200.03,20.00,5.86,1000000,,46.75,42.98,73.33,TSM,2.95
2019-03-11,38.64,38.23,38.69,38.20,38.64,6005400,39.82,36.83,38.66,38.83,0.00,0.00,0.00,39.60,60.00,4.00,-0.42,True,False,34.36,1070030.99,0,65391.02,1004639.97,20.00,7.00,1000000,week +buy 50% ,52.05,38.79,68.19,TSM,3.76
2019-03-12,38.90,39.05,39.17,38.86,38.90,5580200,39.82,36.92,38.63,38.86,0.00,0.00,0.00,39.60,56.00,0.00,-0.37,True,False,34.36,1076791.07,0,65391.02,1011400.05,20.00,7.68,1000000,,54.90,40.81,63.00,TSM,3.96
2019-03-13,39.21,39.22,39.44,39.02,39.21,6086400,39.86,36.94,38.72,38.89,0.00,0.00,0.00,39.60,52.00,12.00,-0.27,True,False,34.36,1084850.99,0,65391.02,1019459.97,20.00,8.49,1000000,,58.10,53.55,59.40,TSM,4.35
2019-03-14,38.82,39.00,39.05,38.74,38.82,4935000,39.83,37.10,38.75,38.92,0.00,0.00,0.00,39.60,48.00,8.00,-0.27,False,False,34.36,1074711.02,0,65391.02,1009320.00,20.00,7.47,1000000,,53.00,56.33,56.86,TSM,4.33
2019-03-15,39.65,39.41,40.07,39.41,39.65,8871300,39.87,37.25,39.04,39.00,0.00,0.00,0.00,39.65,100.00,4.00,-0.13,False,False,34.36,1096291.07,0,65391.02,1030900.05,20.00,9.63,1000000,,60.87,65.70,55.67,TSM,4.61
2019-03-18,39.85,39.86,39.98,39.64,39.85,6290900,39.93,37.40,39.29,39.09,0.00,0.00,0.00,39.85,96.00,0.00,-0.01,False,False,34.36,1101490.97,0,376221.00,725269.96,14.00,10.15,1000000,sell 30% ,62.50,73.22,55.81,TSM,4.82
2019-03-19,39.76,39.98,40.08,39.60,39.76,8033600,39.99,37.47,39.46,39.15,0.00,0.00,0.00,39.85,100.00,12.00,0.05,False,False,34.36,1099852.97,0,376221.00,723631.96,14.00,9.99,1000000,,61.26,85.21,57.28,TSM,4.83
2019-03-20,39.85,39.77,40.15,39.64,39.85,5394000,40.08,37.42,39.59,39.20,0.00,0.00,0.00,39.85,100.00,8.00,0.08,False,False,34.36,1101490.97,0,376221.00,725269.96,14.00,10.15,1000000,,62.07,87.05,59.79,TSM,4.63
2019-03-21,41.04,40.25,41.24,40.22,41.04,6509600,40.49,36.92,40.03,39.30,0.00,0.00,0.00,41.04,100.00,4.00,0.28,True,False,34.36,1123149.02,0,376221.00,746928.02,14.00,12.31,1000000,,70.75,88.47,63.21,TSM,4.96
2019-03-22,40.43,40.84,41.02,40.34,40.43,6759100,40.64,36.77,40.19,39.35,0.00,0.00,0.00,41.04,96.00,0.00,0.29,True,False,34.36,1112047.00,0,376221.00,735826.00,14.00,11.20,1000000,,62.82,85.27,67.44,TSM,3.86
2019-03-25,39.92,40.00,40.46,39.77,39.92,4901800,40.68,36.75,40.20,39.37,0.00,0.00,0.00,41.04,92.00,0.00,0.18,True,False,34.36,1102764.97,0,220533.01,882231.96,17.00,10.28,1000000,week +buy 50% ,57.05,76.46,71.21,TSM,3.81
2019-03-26,40.40,40.11,40.63,40.07,40.40,5573500,40.79,36.64,40.33,39.41,0.00,0.00,0.00,41.04,88.00,52.00,0.17,True,False,34.36,1113373.05,0,220533.01,892840.04,17.00,11.34,1000000,,60.71,70.00,74.13,TSM,4.22
2019-03-27,40.20,40.19,40.26,39.80,40.20,7660300,40.87,36.60,40.40,39.45,0.00,0.00,0.00,41.04,84.00,48.00,0.11,True,False,34.36,1108953.03,0,220533.01,888420.02,17.00,10.90,1000000,,58.47,67.68,75.54,TSM,3.95
2019-03-28,40.34,40.24,40.54,40.20,40.34,6632700,40.97,36.58,40.26,39.51,38.10,0.00,0.00,41.04,80.00,44.00,0.08,True,False,34.36,1112047.01,0,220533.01,891514.00,17.00,11.20,1000000,,59.59,71.92,77.10,TSM,4.17
2019-03-29,40.96,40.82,41.05,40.60,40.96,6116300,41.18,36.40,40.36,39.59,38.17,0.00,0.00,41.04,76.00,40.00,0.14,True,False,34.36,1125748.99,0,220533.01,905215.98,17.00,12.57,1000000,,64.20,77.58,78.29,TSM,4.54
2019-04-01,41.37,41.08,41.37,40.74,41.37,6834200,41.45,36.19,40.65,39.70,38.29,0.00,0.00,41.37,100.00,36.00,0.23,True,False,34.36,1134809.99,0,220533.01,914276.98,17.00,13.48,1000000,Monthly invest,66.89,88.08,79.77,TSM,5.20
2019-04-02,41.27,41.18,41.36,41.00,41.27,5580200,41.66,36.11,40.83,39.81,38.40,0.00,0.00,41.37,96.00,32.00,0.24,True,False,34.36,1132600.01,0,113231.01,1019369.00,19.00,13.26,1000000,week +buy 50% ,65.59,96.20,80.87,TSM,5.22
2019-04-03,41.79,41.60,41.96,41.51,41.79,6821100,41.94,36.00,41.15,39.96,38.50,0.00,0.00,41.79,100.00,28.00,0.31,True,False,34.36,1145444.04,0,113231.01,1032213.02,19.00,14.54,1000000,,68.96,97.62,81.93,TSM,5.33
2019-04-04,42.04,41.73,42.18,41.65,42.04,7610300,42.21,35.98,41.49,40.13,38.62,0.00,0.00,42.04,100.00,24.00,0.35,True,False,34.36,1151619.04,0,113231.01,1038388.02,19.00,15.16,1000000,,70.45,96.52,82.73,TSM,5.47
2019-04-05,42.23,42.34,42.34,42.06,42.23,4430600,42.40,36.19,41.74,40.33,38.73,0.00,0.00,42.23,100.00,20.00,0.38,True,False,34.36,1156312.01,0,113231.01,1043081.00,19.00,15.63,1000000,,71.57,96.60,83.87,TSM,5.75
2019-04-08,42.39,42.24,42.49,42.08,42.39,6830300,42.62,36.32,41.94,40.52,38.83,0.00,0.00,42.39,100.00,16.00,0.38,True,False,34.36,1160263.99,0,113231.01,1047032.98,19.00,16.03,1000000,,72.52,97.12,85.93,TSM,5.80
2019-04-09,42.21,42.24,42.30,42.03,42.21,5049900,42.77,36.52,42.13,40.69,38.93,0.00,0.00,42.39,96.00,12.00,0.32,True,False,34.36,1155817.99,0,113231.01,1042586.98,19.00,15.58,1000000,,69.71,95.74,88.51,TSM,5.49
2019-04-10,42.37,42.26,42.50,42.18,42.37,4040200,42.94,36.66,42.25,40.84,39.04,0.00,0.00,42.39,100.00,8.00,0.27,True,False,34.36,1159769.99,0,113231.01,1046538.98,19.00,15.98,1000000,,70.79,95.47,91.28,TSM,5.69
2019-04-11,42.10,42.09,42.20,41.95,42.10,5172200,42.95,37.13,42.26,41.01,39.14,0.00,0.00,42.39,96.00,4.00,0.17,True,False,34.36,1153100.96,0,113231.01,1039869.95,19.00,15.31,1000000,,66.47,92.04,93.30,TSM,5.68
2019-04-12,42.58,42.47,42.65,42.28,42.58,6555700,43.11,37.25,42.33,41.15,39.25,0.00,0.00,42.58,100.00,0.00,0.15,True,False,34.36,1164957.06,0,113231.01,1051726.05,19.00,16.50,1000000,,69.98,93.77,94.92,TSM,6.08
2019-04-15,42.61,42.58,42.77,42.46,42.61,5274400,43.25,37.39,42.37,41.29,39.36,0.00,0.00,42.61,100.00,0.00,0.12,True,False,34.36,1165698.04,0,113231.01,1052467.02,19.00,16.57,1000000,,70.19,93.24,95.43,TSM,6.04
2019-04-16,43.01,42.83,43.08,42.75,43.01,6639100,43.41,37.54,42.53,41.46,39.46,0.00,0.00,43.01,100.00,8.00,0.13,True,False,34.36,1175577.96,0,113231.01,1062346.95,19.00,17.56,1000000,,72.91,96.87,95.50,TSM,6.08
2019-04-17,44.39,43.90,44.46,43.86,44.39,15795700,43.88,37.29,42.94,41.68,39.59,0.00,0.00,44.39,100.00,4.00,0.32,True,False,34.36,1209663.99,0,113231.01,1096432.98,19.00,20.97,1000000,,79.76,97.14,95.45,TSM,5.93
2019-04-18,45.40,44.06,45.64,44.00,45.40,16569800,44.61,36.49,43.60,41.90,39.74,0.00,0.00,45.40,100.00,0.00,0.55,True,False,34.36,1234611.06,0,113231.01,1121380.05,19.00,23.46,1000000,,83.13,97.46,95.55,TSM,6.04
2019-04-22,45.15,44.79,45.16,44.59,45.15,10872000,45.10,36.21,44.11,42.14,39.87,0.00,0.00,45.40,96.00,0.00,0.61,True,False,34.36,1228436.06,0,113231.01,1115205.05,19.00,22.84,1000000,week +buy 50% ,79.60,95.36,95.42,TSM,6.10
2019-04-23,45.42,45.15,45.42,45.06,45.42,11437500,45.52,36.20,44.67,42.41,39.99,0.00,0.00,45.42,92.00,4.00,0.62,True,False,34.36,1235104.96,0,113231.01,1121873.95,19.00,23.51,1000000,,80.56,94.60,95.17,TSM,6.61
2019-04-24,45.41,45.08,45.59,44.94,45.41,10776800,45.88,36.22,45.15,42.66,40.12,0.00,0.00,45.42,88.00,0.00,0.57,True,False,34.36,1234858.01,0,113231.01,1121627.00,19.00,23.49,1000000,,80.41,94.65,95.06,TSM,6.49
2019-04-25,44.48,44.93,45.04,44.43,44.48,10149800,45.98,36.66,45.17,42.88,40.26,0.00,0.00,45.42,84.00,0.00,0.35,True,False,34.36,1211887.01,0,113231.01,1098656.00,19.00,21.19,1000000,,67.71,90.32,94.55,TSM,6.47
2019-04-26,43.94,43.65,44.00,43.32,43.94,12745000,45.97,37.24,44.88,43.06,40.37,0.00,0.00,45.42,80.00,8.00,0.08,True,False,34.36,1198548.99,0,113231.01,1085317.98,19.00,19.85,1000000,,61.62,80.34,93.37,TSM,6.74
2019-04-29,43.83,43.85,43.92,43.58,43.83,9272100,45.96,37.68,44.62,43.20,40.47,0.00,0.00,45.42,76.00,4.00,-0.13,True,False,34.36,1195832.06,0,113231.01,1082601.05,19.00,19.58,1000000,week +buy 50% ,60.43,69.34,90.93,TSM,6.82
2019-04-30,43.82,43.40,43.94,43.26,43.82,11863900,45.96,38.04,44.30,43.32,40.58,0.00,0.00,45.42,72.00,0.00,-0.28,True,False,34.36,1195585.01,0,113231.01,1082354.00,19.00,19.56,1000000,,60.32,63.37,87.94,TSM,6.86
2019-05-01,43.82,44.29,44.56,43.82,43.82,7319000,45.92,38.51,43.98,43.45,40.67,0.00,0.00,45.42,68.00,4.00,-0.38,True,False,34.36,1195585.01,0,113231.01,1082354.00,19.00,19.56,1000000,week +buy 50% Monthly invest,60.32,59.92,84.25,TSM,6.42
2019-05-02,44.40,43.86,44.47,43.75,44.40,10717200,45.96,38.82,43.96,43.58,40.78,0.00,0.00,45.42,64.00,0.00,-0.37,True,False,34.36,1209911.06,0,113231.01,1096680.05,19.00,20.99,1000000,week +buy 50% ,64.79,61.88,80.72,TSM,6.30
2019-05-03,44.71,44.93,45.14,44.56,44.71,5479900,46.03,39.07,44.12,43.71,40.88,0.00,0.00,45.42,60.00,0.00,-0.32,True,False,34.36,1217567.99,0,113231.01,1104336.98,19.00,21.76,1000000,week +buy 50% ,66.94,66.55,77.63,TSM,6.86
2019-05-06,43.76,43.32,43.82,43.21,43.76,10756400,46.01,39.35,44.10,43.79,40.97,0.00,0.00,45.42,56.00,0.00,-0.43,True,False,34.36,1194102.96,0,113231.01,1080871.95,19.00,19.41,1000000,week +buy 50% ,55.73,64.26,74.52,TSM,6.63
2019-05-07,43.76,43.83,44.05,43.29,43.76,10225200,45.98,39.61,44.09,43.86,41.07,0.00,0.00,45.42,52.00,0.00,-0.50,True,False,34.36,1194102.96,0,113231.01,1080871.95,19.00,19.41,1000000,week +buy 50% ,55.73,57.63,70.83,TSM,5.66
2019-05-08,43.70,43.52,44.00,43.46,43.70,8112600,45.92,39.96,44.07,43.93,41.16,0.00,0.00,45.42,48.00,0.00,-0.55,True,False,34.36,1192621.04,0,113231.01,1079390.02,19.00,19.26,1000000,,55.05,48.51,66.21,TSM,5.55
2019-05-09,43.25,42.92,43.30,42.28,43.25,11229400,45.86,40.21,43.84,43.98,41.24,0.00,0.00,45.42,44.00,0.00,-0.63,False,False,34.36,1181506.01,0,113231.01,1068275.00,19.00,18.15,1000000,,50.14,43.90,61.57,TSM,5.37
2019-05-10,42.83,42.86,43.09,42.19,42.83,8313900,45.77,40.49,43.46,44.01,41.31,0.00,0.00,45.42,40.00,0.00,-0.73,False,False,34.36,1171132.06,0,113231.01,1057901.05,19.00,17.11,1000000,,46.02,33.74,56.91,TSM,5.64
2019-05-13,40.99,41.37,41.51,40.74,40.99,11046000,46.05,39.70,42.91,43.93,41.36,0.00,0.00,45.42,36.00,100.00,-1.04,False,False,34.36,1125684.06,0,59944.01,1065740.05,20.00,12.57,1000000,week +buy 50% ,33.15,19.63,51.94,TSM,4.21
2019-05-14,41.97,41.59,42.08,41.40,41.97,7107800,46.12,39.47,42.55,43.90,41.43,0.00,0.00,45.42,32.00,96.00,-1.05,False,False,34.36,1151164.03,0,59944.01,1091220.03,20.00,15.12,1000000,,42.39,16.25,47.23,TSM,4.70
2019-05-15,41.97,41.55,42.33,41.46,41.97,5347700,46.19,39.17,42.20,43.85,41.49,0.00,0.00,45.42,28.00,92.00,-1.01,False,False,34.36,1151164.03,0,59944.01,1091220.03,20.00,15.12,1000000,,42.39,18.44,43.08,TSM,5.04
2019-05-16,41.53,41.63,41.64,41.22,41.53,9214700,46.24,38.64,41.86,43.71,41.53,0.00,0.00,45.42,24.00,88.00,-1.01,False,False,34.36,1139723.98,0,59944.01,1079779.97,20.00,13.97,1000000,,39.55,22.11,39.10,TSM,5.57
2019-05-17,40.25,40.39,40.95,40.09,40.25,11271000,46.27,37.80,41.34,43.45,41.55,0.00,0.00,45.42,20.00,100.00,-1.16,False,False,34.36,1106444.01,0,59944.01,1046500.00,20.00,10.64,1000000,,32.67,14.71,33.92,TSM,5.22
2019-05-20,38.66,39.25,39.30,38.52,38.66,13979700,46.53,36.32,40.88,43.13,41.54,0.00,0.00,45.42,16.00,100.00,-1.44,False,False,34.36,1065104.01,0,59944.01,1005160.00,20.00,6.51,1000000,week +buy 50% ,26.51,7.00,28.19,TSM,4.82
2019-05-21,39.30,39.15,39.34,38.66,39.30,11806400,46.43,35.59,40.34,42.82,41.53,0.00,0.00,45.42,12.00,96.00,-1.44,False,False,34.36,1081743.98,0,59944.01,1021799.97,20.00,8.17,1000000,,32.07,5.31,22.96,TSM,5.31
2019-05-22,38.90,39.20,39.39,38.89,38.90,12217600,46.28,34.91,39.73,42.49,41.52,0.00,0.00,45.42,8.00,92.00,-1.44,False,False,34.36,1071344.06,0,59944.01,1011400.05,20.00,7.13,1000000,,30.51,6.25,18.73,TSM,5.15
2019-05-23,38.07,37.98,38.18,37.41,38.07,14708800,46.31,33.91,39.04,42.17,41.50,0.00,0.00,45.42,4.00,100.00,-1.48,False,False,34.36,1049764.01,0,59944.01,989820.00,20.00,4.98,1000000,,27.54,8.44,15.19,TSM,4.48
