Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-29,173.58,174.00,174.30,172.52,173.58,1090200,0.00,0.00,174.14,0.00,0.00,0.00,0.00,176.91,0.00,0.00,0.08,False,False,157.19,996750.51,0,545442.50,451308.01,2.00,-0.32,1000000,,61.88,0.00,0.00,FDX,0.37
2019-01-30,177.47,175.12,178.23,173.16,177.47,1562700,180.78,151.15,174.89,170.90,0.00,0.00,0.00,177.47,0.00,0.00,0.14,True,False,157.19,1006864.50,0,545442.50,461422.00,2.00,0.69,1000000,,69.50,0.00,0.00,FDX,1.37
2019-01-31,177.57,178.71,178.71,176.58,177.57,1865100,181.23,152.39,175.59,171.62,0.00,0.00,0.00,177.57,0.00,0.00,0.15,True,False,157.19,1007124.52,0,545442.50,461682.02,2.00,0.71,1000000,,69.67,0.00,0.00,FDX,1.90
2019-02-01,179.31,178.30,180.12,178.06,179.31,1812500,180.32,157.53,176.38,172.73,0.00,0.00,0.00,179.31,0.00,0.00,0.20,True,False,157.19,1011648.50,0,545442.50,466205.99,2.00,1.16,1000000,Monthly invest,72.50,93.68,0.00,FDX,1.95
2019-02-04,182.73,179.19,182.74,178.30,182.73,1694700,181.43,158.07,178.13,173.64,0.00,0.00,0.00,182.73,0.00,0.00,0.33,True,False,157.19,1020540.49,0,545442.50,475097.99,2.00,2.05,1000000,,77.04,96.25,0.00,FDX,2.41
2019-02-05,183.73,183.00,184.32,182.08,183.73,1670800,182.77,157.94,180.16,174.49,0.00,0.00,0.00,183.73,0.00,0.00,0.41,True,False,157.19,1023140.49,0,545442.50,477697.99,2.00,2.31,1000000,,78.18,97.64,0.00,FDX,2.70
2019-02-06,183.81,183.39,185.03,182.86,183.81,1485300,183.81,158.37,181.43,175.33,0.00,0.00,0.00,183.81,0.00,0.00,0.42,True,False,157.19,1023348.50,0,545442.50,477905.99,2.00,2.33,1000000,,78.27,96.68,0.00,FDX,2.62
2019-02-07,181.37,182.77,183.44,179.95,181.37,1853700,184.45,158.72,182.19,175.87,0.00,0.00,0.00,183.81,96.00,4.00,0.30,True,False,157.19,1015825.58,0,308482.60,707342.98,3.00,1.58,1000000,week +buy 50% ,68.70,89.85,0.00,FDX,1.98
2019-02-08,177.24,180.04,180.18,173.77,177.24,2461400,184.40,159.88,181.78,176.23,0.00,0.00,0.00,183.81,92.00,0.00,0.04,True,False,157.19,999718.62,0,308482.60,691236.02,3.00,-0.03,1000000,,56.18,76.33,0.00,FDX,2.07
2019-02-11,181.09,177.80,181.24,177.65,181.09,1644700,184.79,160.60,181.45,176.73,0.00,0.00,0.00,183.81,88.00,0.00,-0.00,True,False,157.19,1014733.59,0,308482.60,706250.98,3.00,1.47,1000000,week +buy 50% ,62.96,70.39,0.00,FDX,2.10
2019-02-12,185.45,182.63,186.23,181.95,185.45,1819500,185.97,160.35,181.79,177.43,0.00,0.00,0.00,185.45,100.00,0.00,0.11,True,False,157.19,1031737.59,0,308482.60,723254.99,3.00,3.17,1000000,,68.84,75.72,0.00,FDX,2.94
2019-02-13,185.62,186.10,187.04,185.12,185.62,1364400,186.83,160.87,182.15,178.18,0.00,0.00,0.00,185.62,100.00,0.00,0.15,True,False,157.19,1032400.58,0,308482.60,723917.98,3.00,3.24,1000000,,69.04,87.38,0.00,FDX,3.13
2019-02-14,183.92,184.54,185.22,182.97,183.92,1556900,187.21,162.00,182.66,178.80,0.00,0.00,0.00,185.62,96.00,0.00,0.09,True,False,157.19,1025770.60,0,308482.60,717287.99,3.00,2.58,1000000,,64.45,89.21,87.31,FDX,2.99
2019-02-15,179.30,179.00,179.50,176.96,179.30,4730700,187.12,163.08,183.08,179.10,0.00,0.00,0.00,185.62,92.00,4.00,-0.13,True,False,157.19,1007752.61,0,308482.60,699270.01,3.00,0.78,1000000,,53.94,74.35,85.38,FDX,3.71
2019-02-19,180.25,179.16,181.80,178.93,180.25,1836400,187.23,163.35,182.91,179.27,0.00,0.00,0.00,185.62,88.00,0.00,-0.25,True,False,157.19,1011457.60,0,308482.60,702975.00,3.00,1.15,1000000,,55.55,62.89,82.05,FDX,3.83
2019-02-20,181.91,180.98,183.02,180.26,181.91,1414700,187.45,163.81,182.20,179.57,0.00,0.00,0.00,185.62,84.00,4.00,-0.27,True,False,157.19,1017931.62,0,308482.60,709449.02,3.00,1.79,1000000,,58.28,58.42,78.12,FDX,3.98
2019-02-21,182.28,181.78,183.46,181.42,182.28,1033800,187.48,165.05,181.53,180.00,0.00,0.00,0.00,185.62,80.00,0.00,-0.28,True,False,157.19,1019374.60,0,308482.60,710892.00,3.00,1.94,1000000,,58.89,64.44,74.90,FDX,3.74
2019-02-22,180.49,182.07,182.28,176.10,180.49,2023300,187.29,166.39,180.85,180.32,0.00,0.00,0.00,185.62,76.00,4.00,-0.35,True,False,157.19,1012393.62,0,308482.60,703911.02,3.00,1.24,1000000,,54.74,64.56,72.37,FDX,4.14
2019-02-25,181.07,181.94,183.65,180.68,181.07,1652900,187.20,167.43,181.20,180.61,0.00,0.00,0.00,185.62,72.00,0.00,-0.37,True,False,157.19,1014655.63,0,308482.60,706173.03,3.00,1.47,1000000,week +buy 50% ,55.83,62.43,70.98,FDX,4.23
2019-02-26,181.71,180.83,183.96,180.51,181.71,1612600,186.85,169.29,181.49,181.00,0.00,0.00,0.00,185.62,68.00,8.00,-0.36,True,False,157.19,1017151.63,0,308482.60,708669.03,3.00,1.72,1000000,,57.05,60.54,69.99,FDX,4.19
2019-02-27,181.81,181.07,182.24,179.90,181.81,966200,186.17,171.88,181.47,181.41,0.00,0.00,0.00,185.62,64.00,4.00,-0.34,True,False,157.19,1017541.60,0,308482.60,709058.99,3.00,1.75,1000000,,57.25,62.22,68.64,FDX,4.15
2019-02-28,181.00,181.46,181.64,180.21,181.00,1260600,186.00,172.75,181.22,181.58,0.00,0.00,0.00,185.62,60.00,0.00,-0.36,False,False,157.19,1014382.60,0,308482.60,705900.00,3.00,1.44,1000000,,55.02,60.03,65.91,FDX,4.00
2019-03-01,182.80,182.02,184.44,182.00,182.80,1473300,185.88,173.77,181.68,181.84,0.00,0.00,0.00,185.62,56.00,8.00,-0.30,False,False,157.19,1021402.61,0,308482.60,712920.01,3.00,2.14,1000000,week +buy 50% Monthly invest,58.85,61.62,63.15,FDX,4.45
2019-03-04,181.14,184.07,185.31,179.90,181.14,1694800,185.82,174.17,181.69,181.94,0.00,0.00,0.00,185.62,52.00,4.00,-0.32,False,False,157.19,1014928.60,0,308482.60,706446.00,3.00,1.49,1000000,week +buy 50% ,54.26,59.36,61.65,FDX,4.20
2019-03-05,180.01,180.44,181.15,178.55,180.01,1474500,185.75,173.90,181.35,181.80,0.00,0.00,0.00,185.62,48.00,0.00,-0.36,False,False,157.19,1010521.58,0,308482.60,702038.98,3.00,1.05,1000000,week +buy 50% ,51.32,56.87,61.05,FDX,4.12
2019-03-06,178.18,180.59,180.76,177.35,178.18,1441900,185.67,173.23,180.63,181.52,0.00,0.00,0.00,185.62,44.00,0.00,-0.45,False,False,157.19,1003384.58,0,308482.60,694901.97,3.00,0.34,1000000,week +buy 50% ,46.90,45.26,59.73,FDX,3.69
2019-03-07,172.86,176.20,176.62,172.08,172.86,3743900,186.45,170.03,179.00,180.97,0.00,0.00,0.00,185.62,40.00,100.00,-0.68,False,False,157.19,982636.61,0,308482.60,674154.00,3.00,-1.74,1000000,week +buy 50% ,36.93,28.49,56.14,FDX,3.16
2019-03-08,171.78,169.85,172.62,167.61,171.78,2059100,187.27,166.94,176.79,180.50,0.00,0.00,0.00,185.62,36.00,100.00,-0.84,False,False,157.19,978424.60,0,308482.60,669942.00,3.00,-2.16,1000000,,35.29,19.97,51.68,FDX,3.03
2019-03-11,176.45,172.09,176.62,171.86,176.45,1683200,187.32,166.74,175.86,180.46,0.00,0.00,0.00,185.62,32.00,96.00,-0.73,False,False,157.19,996637.59,0,308482.60,688154.99,3.00,-0.34,1000000,week +buy 50% ,46.38,24.06,47.84,FDX,3.98
2019-03-12,177.17,177.00,178.20,175.57,177.17,1506100,187.26,166.26,175.29,180.26,0.00,0.00,0.00,185.62,28.00,92.00,-0.61,False,False,157.19,999445.60,0,308482.60,690962.99,3.00,-0.06,1000000,,47.86,38.72,45.66,FDX,4.22
2019-03-13,179.53,178.28,180.10,177.45,179.53,1222900,186.55,166.80,175.56,179.96,0.00,0.00,0.00,185.62,24.00,88.00,-0.42,False,False,157.19,1008649.60,0,308482.60,700167.00,3.00,0.86,1000000,,52.50,52.02,44.64,FDX,4.67
2019-03-14,179.08,179.24,179.53,177.50,179.08,1217000,185.69,167.52,176.80,179.64,0.00,0.00,0.00,185.62,20.00,84.00,-0.29,False,False,157.19,1006894.61,0,308482.60,698412.01,3.00,0.69,1000000,,51.56,58.45,44.48,FDX,4.65
2019-03-15,177.98,179.48,181.84,177.59,177.98,2481500,185.10,167.82,178.04,179.34,0.00,0.00,0.00,185.62,16.00,80.00,-0.24,False,False,157.19,1002604.59,0,308482.60,694121.98,3.00,0.26,1000000,,49.23,61.58,44.48,FDX,4.98
2019-03-18,182.40,178.13,182.42,178.13,182.40,2230300,185.41,167.67,179.23,179.49,0.00,0.00,0.00,185.62,12.00,76.00,-0.04,False,False,157.19,1019842.58,0,308482.60,711359.98,3.00,1.98,1000000,week +buy 50% ,57.52,68.98,45.44,FDX,5.22
2019-03-19,181.41,183.82,185.00,180.68,181.41,4277000,185.52,167.62,180.08,179.55,0.00,0.00,0.00,185.62,8.00,72.00,0.05,False,False,157.19,1015981.62,0,308482.60,707499.02,3.00,1.60,1000000,,55.34,73.37,47.09,FDX,5.24
2019-03-20,175.07,172.75,175.77,169.66,175.07,9287800,185.38,166.88,179.19,179.21,0.00,0.00,0.00,185.62,4.00,68.00,-0.12,False,False,157.19,991255.63,0,308482.60,682773.03,3.00,-0.87,1000000,,43.88,67.89,49.35,FDX,5.00
2019-03-21,178.99,174.45,179.34,172.49,178.99,3156100,185.05,167.04,179.17,179.05,0.00,0.00,0.00,185.62,0.00,64.00,-0.09,False,False,157.19,1006543.62,0,308482.60,698061.02,3.00,0.65,1000000,,50.68,61.47,52.65,FDX,5.39
2019-03-22,173.99,177.55,178.13,173.84,173.99,2439500,185.07,166.02,178.37,178.72,0.00,0.00,0.00,185.62,44.00,60.00,-0.24,False,False,157.19,987043.62,0,308482.60,678561.02,3.00,-1.30,1000000,,43.44,47.50,55.40,FDX,4.10
2019-03-25,172.07,173.92,174.87,171.37,172.07,1851000,185.15,164.52,176.31,178.27,0.00,0.00,0.00,185.62,40.00,56.00,-0.39,False,False,157.19,979555.63,0,308482.60,671073.03,3.00,-2.04,1000000,week +buy 50% ,41.02,41.85,57.18,FDX,4.04
2019-03-26,175.15,173.25,175.24,172.47,175.15,1430500,184.76,164.32,175.05,177.94,0.00,0.00,0.00,185.62,36.00,52.00,-0.36,False,False,157.19,991567.58,0,308482.60,683084.98,3.00,-0.84,1000000,,46.20,34.61,56.77,FDX,4.52
2019-03-27,176.09,175.12,176.49,174.59,176.09,1571900,184.27,164.42,175.26,177.66,0.00,0.00,0.00,185.62,32.00,48.00,-0.28,False,False,157.19,995233.59,0,308482.60,686750.98,3.00,-0.48,1000000,,47.71,38.57,55.43,FDX,4.21
2019-03-28,177.90,174.85,178.26,174.85,177.90,2031500,183.94,164.62,175.04,177.50,176.66,0.00,0.00,185.62,28.00,44.00,-0.15,False,False,157.19,1002292.58,0,308482.60,693809.98,3.00,0.23,1000000,,50.59,49.55,54.54,FDX,4.47
2019-03-29,181.41,179.02,182.09,178.91,181.41,2171500,183.67,164.96,176.52,177.43,176.97,0.00,0.00,185.62,24.00,40.00,0.07,True,False,157.19,1015981.62,0,308482.60,707499.02,3.00,1.60,1000000,,55.68,61.34,54.51,FDX,4.90
2019-04-01,186.45,182.27,187.00,182.22,186.45,2340900,184.92,163.26,179.40,177.70,177.45,0.00,0.00,186.45,100.00,36.00,0.38,True,False,157.19,1035637.59,0,308482.60,727154.99,3.00,3.56,1000000,Monthly invest,61.77,77.76,55.39,FDX,5.68
2019-04-02,184.03,186.51,186.66,183.68,184.03,1553000,185.57,162.55,181.18,177.90,177.78,0.00,0.00,186.45,96.00,32.00,0.47,True,False,157.19,1026199.60,0,308482.60,717717.00,3.00,2.62,1000000,week +buy 50% ,57.67,86.60,56.71,FDX,5.70
2019-04-03,185.19,185.59,188.00,184.28,185.19,1263900,186.56,161.63,183.00,178.25,178.09,0.00,0.00,186.45,100.00,28.00,0.54,True,False,157.19,1030723.61,0,308482.60,722241.01,3.00,3.07,1000000,week +buy 50% ,59.07,89.36,58.86,FDX,5.83
2019-04-04,187.67,184.80,187.75,184.80,187.67,1303100,187.87,161.24,184.95,178.99,178.43,0.00,0.00,187.67,96.00,24.00,0.65,True,False,157.19,1040395.60,0,308482.60,731912.99,3.00,4.04,1000000,,61.97,89.76,61.69,FDX,5.99
2019-04-05,189.90,187.93,190.37,187.26,189.90,2301400,189.32,161.04,186.65,179.90,178.75,0.00,0.00,189.90,100.00,20.00,0.75,True,False,157.19,1049092.58,0,308482.60,740609.98,3.00,4.91,1000000,,64.41,94.11,66.35,FDX,6.32
2019-04-08,191.38,189.14,191.56,188.40,191.38,1595000,191.16,159.60,187.63,180.64,179.11,0.00,0.00,191.38,100.00,16.00,0.82,True,False,157.19,1054864.62,0,308482.60,746382.02,3.00,5.49,1000000,,65.97,98.43,72.01,FDX,6.38
2019-04-09,189.95,189.90,190.43,188.85,189.95,1435500,192.41,159.02,188.82,181.28,179.42,0.00,0.00,191.38,96.00,12.00,0.76,True,False,157.19,1049287.59,0,308482.60,740804.99,3.00,4.93,1000000,,63.09,96.52,78.20,FDX,6.01
2019-04-10,191.00,190.00,191.75,189.50,191.00,1069400,193.73,158.12,189.98,181.86,179.75,0.00,0.00,191.38,100.00,8.00,0.72,True,False,157.19,1053382.60,0,308482.60,744900.00,3.00,5.34,1000000,,64.33,96.14,83.96,FDX,6.25
2019-04-11,191.87,191.35,193.00,190.96,191.87,1541100,195.06,157.37,190.82,182.49,180.10,0.00,0.00,191.87,100.00,4.00,0.67,True,False,157.19,1056775.58,0,308482.60,748292.98,3.00,5.68,1000000,,65.36,94.80,88.48,FDX,6.24
2019-04-12,196.95,194.00,196.98,193.18,196.95,1651200,197.30,155.74,192.23,183.44,180.53,0.00,0.00,196.95,100.00,0.00,0.76,True,False,157.19,1076587.59,0,308482.60,768104.99,3.00,7.66,1000000,,70.69,97.22,92.07,FDX,6.70
2019-04-15,196.18,197.00,197.96,195.55,196.18,1829500,199.04,154.32,193.19,184.13,180.91,0.00,0.00,196.95,100.00,28.00,0.74,True,False,157.19,1073584.58,0,308482.60,765101.97,3.00,7.36,1000000,week +buy 50% ,68.96,96.25,93.92,FDX,6.66
2019-04-16,197.23,196.25,198.57,195.87,197.23,1457900,200.82,153.14,194.65,184.92,181.25,0.00,0.00,197.23,100.00,24.00,0.70,True,False,157.19,1077679.59,0,308482.60,769196.98,3.00,7.77,1000000,,70.03,96.32,94.89,FDX,6.70
2019-04-17,198.06,198.48,199.32,196.92,198.06,1116700,202.27,153.68,196.06,186.07,181.62,0.00,0.00,198.06,100.00,20.00,0.66,True,False,157.19,1080916.60,0,308482.60,772433.99,3.00,8.09,1000000,,70.89,94.86,95.44,FDX,6.54
2019-04-18,198.15,198.47,199.32,197.82,198.15,1391700,203.70,153.70,197.31,187.03,182.03,0.00,0.00,198.15,100.00,16.00,0.57,True,False,157.19,1081267.58,0,308482.60,772784.98,3.00,8.13,1000000,,70.99,95.56,96.02,FDX,6.67
2019-04-22,195.98,197.08,197.51,195.20,195.98,1529600,204.10,156.19,197.12,188.13,182.39,0.00,0.00,198.15,96.00,12.00,0.40,True,False,157.19,1072804.59,0,308482.60,764321.98,3.00,7.28,1000000,week +buy 50% ,65.32,93.12,95.92,FDX,6.73
2019-04-23,195.13,195.52,196.08,194.64,195.13,1727400,203.70,160.45,196.91,189.28,182.72,0.00,0.00,198.15,92.00,8.00,0.22,True,False,157.19,1069489.62,0,308482.60,761007.02,3.00,6.95,1000000,,63.19,89.42,95.02,FDX,7.33
2019-04-24,197.86,195.10,198.31,194.55,197.86,1511700,203.74,163.77,197.04,190.42,183.12,0.00,0.00,198.15,88.00,4.00,0.17,True,False,157.19,1080136.61,0,308482.60,771654.00,3.00,8.01,1000000,,66.92,88.85,94.25,FDX,7.19
2019-04-25,188.87,195.76,195.91,188.63,188.87,3086600,202.69,167.80,195.20,191.06,183.37,0.00,0.00,198.15,84.00,0.00,-0.19,True,False,157.19,1045075.58,0,308482.60,736592.98,3.00,4.51,1000000,,49.24,78.60,92.50,FDX,7.17
2019-04-26,184.04,185.24,186.54,182.89,184.04,3638100,201.86,170.38,192.38,191.36,183.48,0.00,0.00,198.15,80.00,8.00,-0.59,True,False,157.19,1026238.58,0,308482.60,717755.97,3.00,2.62,1000000,,42.71,58.84,88.90,FDX,7.49
2019-04-29,186.63,184.51,187.32,183.16,186.63,1471400,201.35,172.18,190.51,191.63,183.63,0.00,0.00,198.15,76.00,4.00,-0.74,True,False,157.19,1036339.62,0,308482.60,727857.02,3.00,3.63,1000000,week +buy 50% ,46.78,36.07,82.79,FDX,7.58
2019-04-30,189.46,186.94,190.65,185.56,189.46,1562800,201.26,172.80,189.37,191.78,183.80,0.00,0.00,198.15,72.00,0.00,-0.72,True,False,157.19,1047376.63,0,308482.60,738894.03,3.00,4.74,1000000,,50.89,30.30,76.19,FDX,7.62
2019-05-01,185.62,189.73,189.84,185.62,185.62,1432900,201.11,173.36,186.92,191.86,183.85,0.00,0.00,198.15,68.00,0.00,-0.81,True,False,157.19,1032400.58,0,308482.60,723917.98,3.00,3.24,1000000,week +buy 50% Monthly invest,45.73,27.46,69.31,FDX,7.11
2019-05-02,187.04,185.36,188.08,182.81,187.04,1477300,200.96,173.92,186.56,191.95,183.91,0.00,0.00,198.15,64.00,0.00,-0.79,False,False,157.19,1037938.58,0,308482.60,729455.97,3.00,3.79,1000000,week +buy 50% ,47.84,27.41,62.56,FDX,6.97
2019-05-03,188.06,188.72,190.58,187.75,188.06,1229200,200.95,174.01,187.36,191.97,183.98,0.00,0.00,198.15,60.00,0.00,-0.72,False,False,157.19,1041916.60,0,308482.60,733433.99,3.00,4.19,1000000,week +buy 50% ,49.36,24.68,55.48,FDX,7.63
2019-05-06,185.60,183.21,186.23,181.61,185.60,1290300,201.12,173.02,187.16,191.75,184.05,0.00,0.00,198.15,56.00,0.00,-0.73,False,False,157.19,1032322.63,0,308482.60,723840.02,3.00,3.23,1000000,week +buy 50% ,45.88,26.65,48.83,FDX,7.35
2019-05-07,180.66,183.26,183.47,178.11,180.66,2152300,201.76,170.13,185.40,191.22,184.11,0.00,0.00,198.15,52.00,100.00,-0.87,False,False,157.19,1013056.62,0,308482.60,704574.02,3.00,1.31,1000000,week +buy 50% ,39.82,22.12,42.10,FDX,6.22
2019-05-08,179.43,180.06,181.09,178.30,179.43,2029000,202.42,167.24,184.16,190.69,184.08,0.00,0.00,198.15,48.00,96.00,-0.97,False,False,157.19,1008259.58,0,308482.60,699776.97,3.00,0.83,1000000,,38.46,13.59,34.57,FDX,6.08
2019-05-09,179.56,177.38,179.67,175.94,179.56,1601400,202.81,164.75,182.66,190.12,183.98,0.00,0.00,198.15,44.00,100.00,-0.98,False,False,157.19,1008766.60,0,308482.60,700283.99,3.00,0.88,1000000,,38.70,11.24,27.84,FDX,5.87
2019-05-10,178.00,178.76,179.54,174.81,178.00,1475700,203.13,162.02,180.65,189.43,183.85,0.00,0.00,198.15,40.00,100.00,-0.99,False,False,157.19,1002682.60,0,308482.60,694200.00,3.00,0.27,1000000,,36.85,11.57,23.11,FDX,6.19
2019-05-13,172.30,172.81,173.76,170.79,172.30,1781400,203.33,157.93,177.99,188.19,183.66,0.00,0.00,198.15,36.00,100.00,-1.15,False,False,157.19,980452.61,0,308482.60,671970.01,3.00,-1.95,1000000,week +buy 50% ,31.02,11.26,20.63,FDX,4.51
2019-05-14,171.86,172.60,174.35,170.74,171.86,2248700,203.22,154.50,176.23,186.98,183.53,0.00,0.00,198.15,32.00,100.00,-1.20,False,False,157.19,978736.61,0,308482.60,670254.00,3.00,-2.13,1000000,,30.62,7.41,18.34,FDX,5.09
2019-05-15,172.54,170.13,173.28,167.46,172.54,2314900,202.42,152.38,174.85,185.74,183.41,0.00,0.00,198.15,28.00,100.00,-1.15,False,False,157.19,981388.58,0,308482.60,672905.97,3.00,-1.86,1000000,,32.09,8.39,16.43,FDX,5.49
2019-05-16,175.77,173.04,179.43,172.87,175.77,2676900,200.84,152.20,174.09,184.63,183.30,0.00,0.00,198.15,24.00,96.00,-0.93,False,False,157.19,993985.62,0,308482.60,685503.02,3.00,-0.60,1000000,,38.71,15.32,15.22,FDX,6.11
2019-05-17,169.92,171.96,174.22,169.65,169.92,2235100,199.39,150.87,172.48,183.22,183.10,0.00,0.00,198.15,20.00,92.00,-0.95,False,False,157.19,971170.60,0,308482.60,662687.99,3.00,-2.88,1000000,,32.52,16.67,14.42,FDX,5.70
2019-05-20,168.21,168.23,169.85,167.32,168.21,1672800,198.15,149.19,171.66,181.83,182.89,0.00,0.00,198.15,16.00,100.00,-0.96,False,False,157.19,964501.63,0,308482.60,656019.03,3.00,-3.55,1000000,week +buy 50% ,30.97,12.31,12.99,FDX,5.23
2019-05-21,167.99,169.50,169.90,167.46,167.99,1889500,196.65,148.11,170.89,180.47,182.68,0.00,0.00,198.15,12.00,96.00,-0.91,False,False,157.19,963643.62,0,308482.60,655161.02,3.00,-3.64,1000000,,30.76,4.34,11.21,FDX,5.81
2019-05-22,162.00,166.76,166.90,161.93,162.00,3021800,194.70,146.63,168.78,178.68,182.35,0.00,0.00,198.15,8.00,100.00,-1.04,False,False,157.19,940282.60,0,308482.60,631800.00,3.00,-5.97,1000000,,25.78,1.75,10.02,FDX,5.62
2019-05-23,160.59,160.10,161.05,158.17,160.59,2498200,194.39,143.00,165.74,177.26,181.99,0.00,0.00,198.15,4.00,100.00,-1.11,False,False,157.19,934783.59,0,308482.60,626300.98,3.00,-6.52,1000000,,24.76,3.27,9.23,FDX,4.82
