Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,45.92,46.94,47.55,45.54,45.92,9246800,48.44,32.40,46.23,43.10,52.82,,,77.61,12.00,60.00,2.27,True,False,39.16,24400645.31,0,164070.37,24236574.94,406.00,-32.22,36000000,week +buy 50% ,49.33,78.56,46.46,UPRO,-10.26
2022-06-07,47.24,44.70,47.42,44.54,47.24,8331100,48.97,32.08,46.39,43.34,52.75,,,77.61,8.00,56.00,2.28,True,False,39.16,25097343.42,0,164070.37,24933273.06,406.00,-30.29,36000000,,51.91,85.01,53.33,UPRO,-9.40
2022-06-08,45.73,46.63,47.28,45.42,45.73,8121600,49.21,32.07,46.46,43.50,52.68,,,77.61,4.00,52.00,2.00,True,False,39.16,24300364.37,0,164070.37,24136294.00,406.00,-32.50,36000000,,48.85,85.81,59.67,UPRO,-10.37
2022-06-09,42.44,45.08,45.86,42.43,42.44,8270800,49.17,32.43,45.38,43.59,52.50,,,77.61,0.00,48.00,1.29,True,False,39.16,22563901.84,0,164070.37,22399831.47,406.00,-37.32,36000000,,42.91,75.67,64.55,UPRO,-12.42
2022-06-10,38.73,40.34,40.62,38.69,38.73,12564700,49.32,31.87,44.01,43.50,52.20,,,77.61,0.00,44.00,0.27,True,False,38.73,20605764.37,0,164070.37,20441694.00,406.00,-42.76,36000000,,37.38,50.87,66.43,UPRO,-14.93
2022-06-13,34.30,35.76,36.32,33.79,34.30,14471400,50.12,28.92,41.69,43.05,51.79,,,77.61,0.00,100.00,-1.03,True,False,34.30,18267609.84,0,119480.37,18148129.47,407.00,-49.26,36000000,week +buy 50% ,32.08,25.13,64.39,UPRO,-18.12
2022-06-14,33.96,34.80,35.08,33.07,33.96,14149800,50.71,26.40,39.03,42.61,51.34,,,77.61,68.00,100.00,-1.85,True,False,33.96,18087715.84,0,119480.37,17968235.47,407.00,-49.76,36000000,,31.70,9.76,59.85,UPRO,-18.32
2022-06-15,35.39,34.90,36.70,33.49,35.39,19453000,50.68,24.96,36.96,42.11,50.92,,,77.61,64.00,96.00,-2.05,False,False,33.96,18844328.84,0,119480.37,18724848.47,407.00,-47.65,36000000,,35.11,8.41,54.92,UPRO,-17.18
2022-06-16,32.00,32.97,33.08,31.16,32.00,17307200,51.32,22.48,34.88,41.71,50.40,,,77.61,60.00,100.00,-2.59,False,False,32.00,17050680.37,0,119480.37,16931200.00,407.00,-52.64,36000000,,31.14,8.88,49.64,UPRO,-19.83
2022-06-17,32.07,32.00,33.00,31.12,32.07,14458000,51.81,20.45,33.54,41.35,49.93,,,77.61,56.00,100.00,-2.78,False,False,32.00,17087717.37,0,119480.37,16968237.00,407.00,-52.53,36000000,,31.32,8.76,43.69,UPRO,-19.62
2022-06-21,34.50,33.66,34.88,33.64,34.50,8654200,51.96,19.44,33.58,41.12,49.45,,,77.61,52.00,96.00,-2.33,False,False,32.00,18373430.37,0,119480.37,18253950.00,407.00,-48.96,36000000,,37.20,10.26,36.86,UPRO,-17.71
2022-06-22,34.29,33.26,35.50,33.15,34.29,12004900,52.00,18.28,33.65,40.76,48.95,,,77.61,48.00,92.00,-1.91,False,False,32.00,18262319.90,0,119480.37,18142839.53,407.00,-49.27,36000000,,36.91,14.88,29.84,UPRO,-17.88
2022-06-23,35.29,34.90,35.51,33.88,35.29,12507100,51.99,17.52,33.63,40.50,48.45,,,77.61,44.00,88.00,-1.33,False,False,32.00,18791419.90,0,119480.37,18671939.53,407.00,-47.80,36000000,,39.37,21.27,23.39,UPRO,-17.04
2022-06-24,38.64,36.24,38.65,36.22,38.64,11085900,51.86,17.34,34.96,40.35,47.96,54.93,,77.61,40.00,84.00,-0.25,False,False,32.00,20563903.84,0,119480.37,20444423.47,407.00,-42.88,36000000,,46.85,29.48,18.77,UPRO,-14.53
2022-06-27,38.26,38.96,39.03,37.87,38.26,9407900,51.47,17.24,36.20,40.06,47.49,54.60,,77.61,36.00,80.00,0.43,False,False,32.00,20362845.31,0,69742.37,20293102.94,408.00,-43.44,36000000,week +buy 50% ,46.15,37.36,17.42,UPRO,-14.84
2022-06-28,35.91,38.67,39.55,35.82,35.91,13583100,50.54,17.41,36.48,39.49,47.03,54.26,,77.61,32.00,76.00,0.51,False,False,32.00,19116406.37,0,69742.37,19046664.00,408.00,-46.90,36000000,,42.00,38.59,18.77,UPRO,-16.63
2022-06-29,35.78,36.01,36.33,35.23,35.78,10002200,49.63,17.62,36.78,38.96,46.55,53.94,,77.61,28.00,72.00,0.57,False,False,32.00,19047453.84,0,69742.37,18977711.47,408.00,-47.09,36000000,,41.78,32.92,21.08,UPRO,-16.92
2022-06-30,34.87,34.62,35.84,33.56,34.87,13581100,48.83,17.66,36.69,38.44,46.04,53.63,,77.61,24.00,68.00,0.48,False,False,32.00,18564789.84,0,69742.37,18495047.47,408.00,-48.43,36000000,,40.16,26.19,22.86,UPRO,-17.56
2022-07-01,35.95,34.69,36.10,33.93,35.95,11727300,47.32,18.87,36.15,37.84,45.58,53.33,,77.61,20.00,64.00,0.64,False,False,32.00,20137622.90,0,1069742.37,19067880.53,408.00,-45.57,37000000,Monthly invest,42.98,26.49,24.62,UPRO,-16.28
2022-07-05,36.16,34.46,36.19,33.61,36.16,11786200,46.19,19.74,35.73,37.37,45.16,53.03,,77.61,16.00,60.00,0.81,False,False,32.00,20249006.37,0,552654.37,19696352.00,419.00,-45.27,37000000,week +buy 50% ,43.53,27.46,26.49,UPRO,-16.14
2022-07-06,36.54,36.21,37.28,35.50,36.54,9897700,44.80,21.11,35.86,36.90,44.73,52.72,,77.61,12.00,56.00,1.00,False,False,32.00,20455992.92,0,315144.37,20140848.55,424.00,-44.71,37000000,week +buy 50% ,44.59,31.11,28.58,UPRO,-15.85
2022-07-07,38.15,37.07,38.40,37.06,38.15,7805800,42.81,23.72,36.33,36.45,44.34,52.42,,77.61,8.00,52.00,1.40,True,False,32.00,21343425.47,0,166359.36,21177066.11,427.00,-42.32,37000000,week +buy 50% ,48.93,35.81,30.67,UPRO,-14.65
2022-07-08,38.08,37.63,38.65,37.18,38.08,8808800,40.88,26.43,36.98,36.07,43.99,52.14,,77.61,4.00,48.00,1.62,True,False,32.00,21304568.47,0,166359.36,21138209.11,427.00,-42.42,37000000,,48.76,41.32,32.67,UPRO,-14.70
2022-07-11,36.76,37.24,37.53,36.54,36.76,7584000,39.64,28.07,37.14,35.78,43.64,51.86,,77.61,0.00,44.00,1.49,True,False,32.00,20571834.25,0,118571.36,20453262.89,428.00,-44.40,37000000,week +buy 50% ,45.38,50.03,34.73,UPRO,-15.64
2022-07-12,35.78,36.59,37.29,35.25,35.78,9289400,39.24,28.41,37.06,35.63,43.24,51.59,,77.61,4.00,40.00,1.21,True,False,32.00,20026562.80,0,118571.36,19907991.44,428.00,-45.87,37000000,,43.00,53.96,36.39,UPRO,-16.40
2022-07-13,35.21,34.16,36.07,34.03,35.21,12728700,39.24,28.55,36.80,35.68,42.86,51.34,,77.61,0.00,36.00,0.92,True,False,32.00,19709414.80,0,118571.36,19590843.44,428.00,-46.73,37000000,,41.64,54.39,37.97,UPRO,-16.77
2022-07-14,34.93,33.72,35.10,33.00,34.93,11869300,39.22,28.74,36.15,35.73,42.48,51.11,,77.61,0.00,32.00,0.68,True,False,32.00,19553623.36,0,118571.36,19435052.00,428.00,-47.15,37000000,,40.95,49.66,39.64,UPRO,-16.99
2022-07-15,36.94,36.21,36.95,35.66,36.94,12550400,39.34,28.74,35.92,35.81,42.09,50.92,,77.61,0.00,28.00,0.88,True,False,32.00,20671986.80,0,118571.36,20553415.44,428.00,-44.13,37000000,,47.64,54.25,42.45,UPRO,-15.46
2022-07-18,36.01,37.84,38.06,35.63,36.01,9121600,39.07,29.87,35.77,36.01,41.68,50.72,,77.61,0.00,24.00,0.84,True,False,32.00,20154534.25,0,71758.36,20082775.88,429.00,-45.53,37000000,week +buy 50% ,45.10,57.41,45.54,UPRO,-16.14
2022-07-19,38.89,37.17,39.07,36.97,38.89,9987000,39.09,30.86,36.40,36.35,41.37,50.56,,77.61,0.00,20.00,1.30,True,False,32.00,21760710.81,0,71758.36,21688952.44,429.00,-41.19,37000000,,53.40,72.32,50.03,UPRO,-13.93
2022-07-20,39.62,38.94,40.09,38.54,39.62,13295900,39.55,30.70,37.28,36.60,41.15,50.41,,77.61,100.00,16.00,1.69,True,False,32.00,22167831.80,0,71758.36,22096073.44,429.00,-40.09,37000000,,55.25,80.43,54.96,UPRO,-13.40
2022-07-21,40.83,39.43,40.85,38.68,40.83,11227000,40.21,30.36,38.46,36.93,40.93,50.28,,77.61,100.00,12.00,2.07,True,False,32.00,22842650.48,0,71758.36,22770892.12,429.00,-38.26,37000000,,58.21,94.35,60.81,UPRO,-12.55
2022-07-22,39.74,40.87,41.25,38.98,39.74,9853800,40.56,30.33,39.02,37.15,40.77,50.10,,77.61,100.00,8.00,2.04,True,False,32.00,22234757.48,0,71758.36,22162999.12,429.00,-39.91,37000000,,54.70,91.60,65.84,UPRO,-13.32
2022-07-25,39.84,39.89,40.10,39.13,39.84,6359400,40.77,30.11,39.78,37.21,40.61,49.90,,77.61,96.00,4.00,1.94,True,False,32.00,22290526.36,0,71758.36,22218768.00,429.00,-39.76,37000000,week +buy 50% ,54.97,88.12,69.65,UPRO,-13.24
2022-07-26,38.40,39.32,39.37,38.13,38.40,7153100,40.78,30.10,39.69,37.22,40.36,49.67,,77.61,92.00,0.00,1.56,True,False,32.00,21487439.48,0,71758.36,21415681.12,429.00,-41.93,37000000,,50.35,76.69,71.92,UPRO,-14.25
2022-07-27,41.39,39.42,41.93,39.34,41.39,10855200,41.43,29.61,40.04,37.49,40.26,49.45,,77.61,100.00,64.00,1.74,True,False,32.00,23154960.81,0,71758.36,23083202.44,429.00,-37.42,37000000,,58.21,80.77,74.56,UPRO,-12.07
2022-07-28,42.94,41.65,43.16,40.49,42.94,10002200,42.36,28.83,40.46,37.85,40.17,49.29,,77.61,100.00,60.00,2.02,True,False,32.00,24019395.81,0,71758.36,23947637.44,429.00,-35.08,37000000,,61.60,85.75,78.17,UPRO,-10.99
2022-07-29,44.85,43.45,45.15,43.17,44.85,8342600,43.58,27.89,41.48,38.35,40.11,49.13,,77.61,100.00,56.00,2.39,True,False,32.00,25084602.25,0,71758.36,25012843.88,429.00,-32.20,37000000,,65.33,96.44,82.39,UPRO,-9.72
2022-08-01,44.40,43.88,45.27,43.65,44.40,8307800,44.50,27.31,42.40,38.77,39.96,48.98,,77.61,100.00,52.00,2.41,True,False,32.00,25833639.48,0,6757178.62,19076460.86,330.50,-32.02,38000000,week +buy 50% sell 50% Monthly invest,63.76,96.09,86.26,UPRO,-9.72
2022-08-02,43.54,43.86,45.12,43.12,43.54,9022800,45.10,27.23,43.42,39.14,39.89,48.81,,77.61,96.00,48.00,2.14,True,False,32.00,25464140.05,0,6757178.62,18706961.43,330.50,-32.99,38000000,,60.75,92.11,88.24,UPRO,-10.15
2022-08-03,45.52,44.24,45.95,44.14,45.52,7469700,46.03,26.72,44.25,39.59,39.86,48.63,,77.61,100.00,44.00,2.15,True,False,32.00,26314846.62,0,6757178.62,19557668.00,330.50,-30.75,38000000,,64.86,91.83,89.37,UPRO,-9.12
2022-08-04,45.44,45.51,45.74,44.86,45.44,6924700,46.84,26.20,44.75,39.96,39.91,48.47,,77.61,96.00,40.00,2.00,True,False,32.00,26280474.19,0,6757178.62,19523295.57,330.50,-30.84,38000000,,64.57,92.88,89.23,UPRO,-9.18
2022-08-05,45.18,43.95,45.42,43.93,45.18,8026800,47.49,25.95,44.82,40.31,39.96,48.35,,77.61,92.00,36.00,1.73,True,False,32.00,26168765.62,0,6757178.62,19411587.00,330.50,-31.13,38000000,,63.56,95.60,89.63,UPRO,-9.31
2022-08-08,45.05,45.77,46.55,44.66,45.05,7120700,48.00,26.18,44.95,40.72,40.03,48.23,,77.61,100.00,32.00,1.42,True,False,32.00,26112910.69,0,8235944.84,17876965.85,305.25,-31.28,38000000,week +buy 50% sell 50% ,63.03,93.02,90.12,UPRO,-9.37
2022-08-09,44.47,44.80,44.93,44.11,44.47,5361600,48.23,27.01,45.13,41.16,40.10,48.09,,77.61,96.00,28.00,1.04,True,False,32.00,25882752.98,0,8235944.84,17646808.15,305.25,-31.89,38000000,,60.60,89.21,91.37,UPRO,-9.62
2022-08-10,47.25,46.89,47.33,46.24,47.25,7920200,48.76,27.77,45.48,41.76,40.16,47.96,,77.61,100.00,24.00,1.12,True,False,32.00,26985926.09,0,8235944.84,18749981.25,305.25,-28.98,38000000,,67.14,91.01,92.39,UPRO,-8.33
2022-08-11,47.26,48.25,48.92,47.00,47.26,6599000,49.02,29.10,45.84,42.38,40.24,47.87,,77.61,100.00,20.00,1.06,True,False,32.00,26989893.54,0,8235944.84,18753948.71,305.25,-28.97,38000000,,67.16,90.53,92.87,UPRO,-8.33
2022-08-12,49.63,47.94,49.67,47.60,49.63,5762700,49.88,29.29,46.73,43.01,40.31,47.81,,77.61,100.00,16.00,1.27,True,False,32.00,27930369.98,0,8235944.84,19694425.15,305.25,-26.50,38000000,,71.79,95.56,92.78,UPRO,-7.26
2022-08-15,50.24,48.80,50.43,48.80,50.24,6238100,50.49,30.20,47.77,43.72,40.48,47.76,,77.61,100.00,12.00,1.36,True,False,32.00,28172433.63,0,9125820.87,19046612.76,291.62,-25.86,38000000,week +buy 50% sell 50% ,72.85,95.27,92.70,UPRO,-6.98
2022-08-16,50.53,49.85,51.25,49.54,50.53,6616700,51.30,30.31,48.98,44.31,40.67,47.75,,77.61,100.00,8.00,1.33,True,False,32.00,28282375.12,0,9125820.87,19156554.25,291.62,-25.57,38000000,,73.36,97.61,93.25,UPRO,-6.87
2022-08-17,49.44,49.19,50.45,48.70,49.44,7784100,51.79,30.82,49.42,44.80,40.84,47.71,,77.61,96.00,4.00,1.04,True,False,32.00,27869142.49,0,9125820.87,18743321.62,291.62,-26.66,38000000,,68.15,93.10,93.38,UPRO,-7.30
2022-08-18,49.84,49.48,50.10,49.01,49.84,5618600,52.32,31.11,49.94,45.25,40.98,47.63,,77.61,92.00,0.00,0.80,True,False,32.00,28020787.87,0,9125820.87,18894967.00,291.62,-26.26,38000000,,69.02,89.99,93.09,UPRO,-7.11
2022-08-19,47.85,48.83,48.92,47.50,47.85,6570600,52.33,32.29,49.58,45.65,41.10,47.55,,77.61,88.00,4.00,0.29,True,False,32.00,27266353.24,0,9125820.87,18140532.37,291.62,-28.25,38000000,,60.21,83.18,91.85,UPRO,-7.96
2022-08-22,44.83,46.07,46.13,44.49,44.83,8335700,52.05,33.61,48.50,45.90,41.16,47.46,,77.61,84.00,0.00,-0.51,True,False,32.00,26121435.00,0,8823498.55,17297936.46,296.81,-31.26,38000000,week +buy 50% sell 50% ,49.82,71.47,89.69,UPRO,-9.24
2022-08-23,44.49,44.64,45.49,44.30,44.49,7140900,51.36,35.91,47.29,46.21,41.16,47.35,,77.61,80.00,0.00,-1.07,True,False,32.00,25990243.88,0,8823498.55,17166745.33,296.81,-31.60,38000000,,48.80,56.13,86.38,UPRO,-9.38
2022-08-24,44.87,44.39,45.37,44.17,44.87,6117000,51.08,36.97,46.38,46.38,41.12,47.24,,77.61,76.00,16.00,-1.36,True,False,32.00,26136868.10,0,8823498.55,17313369.55,296.81,-31.22,38000000,,50.03,45.00,81.78,UPRO,-9.20
2022-08-25,46.78,45.38,46.80,45.03,46.78,6910500,51.00,37.71,45.76,46.57,41.13,47.17,,77.61,72.00,12.00,-1.26,True,False,32.00,26873853.53,0,8823498.55,18050354.99,296.81,-29.28,38000000,,55.80,42.99,77.03,UPRO,-8.33
2022-08-26,42.00,46.74,46.92,42.00,42.00,11974100,51.24,36.81,44.59,46.43,41.07,47.09,,77.61,68.00,8.00,-1.83,True,False,32.00,25029461.05,0,8823498.55,16205962.50,296.81,-34.13,38000000,,42.57,28.57,70.33,UPRO,-10.40
2022-08-29,41.18,41.02,42.17,40.73,41.18,5511500,51.54,35.74,43.86,46.27,40.96,47.02,,77.61,64.00,4.00,-2.24,False,False,32.00,24713058.92,0,8416974.73,16296084.19,304.41,-34.97,38000000,week +buy 50% sell 50% ,40.78,16.43,62.45,UPRO,-10.79
2022-08-30,39.80,41.54,41.61,39.13,39.80,8926700,51.95,34.34,42.93,46.08,40.87,46.90,,77.61,60.00,0.00,-2.62,False,False,32.00,24166953.71,0,8416974.73,15749978.98,304.41,-36.40,38000000,,37.90,3.27,53.01,UPRO,-11.42
2022-08-31,38.87,40.31,40.70,38.84,38.87,8803800,52.41,32.43,41.73,45.75,40.75,46.78,,77.61,56.00,100.00,-2.90,False,False,32.00,23798926.56,0,8416974.73,15381951.82,304.41,-37.37,38000000,,36.05,3.35,44.04,UPRO,-11.87
2022-09-01,39.21,38.16,39.32,37.33,39.21,12426000,52.69,30.94,40.21,45.44,40.61,46.68,,77.61,52.00,100.00,-2.89,False,False,32.00,24933474.12,0,9416974.73,15516499.39,304.41,-36.07,39000000,Monthly invest,37.26,6.43,35.68,UPRO,-11.40
2022-09-02,37.98,40.38,40.75,37.39,37.98,14563100,53.02,29.19,39.41,45.08,40.48,46.58,,77.61,48.00,96.00,-2.95,False,False,32.00,24446728.92,0,9416974.73,15029754.19,304.41,-37.32,39000000,,34.71,6.14,27.98,UPRO,-11.98
2022-09-06,37.53,38.22,38.50,36.85,37.53,10780300,53.30,27.50,38.68,44.70,40.40,46.45,,77.61,44.00,100.00,-2.91,False,False,32.00,24268650.87,0,4733230.86,19535420.01,400.41,-37.77,39000000,week +buy 50% ,33.80,7.63,21.59,UPRO,-12.17
2022-09-07,39.54,37.43,39.77,37.38,39.54,8421900,53.35,26.68,38.63,44.46,40.42,46.31,,77.61,40.00,96.00,-2.44,False,False,32.00,25314913.44,0,2368738.80,22946174.64,446.41,-35.09,39000000,week +buy 50% ,41.22,9.36,16.92,UPRO,-10.90
2022-09-08,40.29,38.77,40.43,38.43,40.29,12543600,53.08,26.17,38.91,44.11,40.52,46.15,,77.61,36.00,92.00,-1.89,False,False,32.00,25750159.53,0,2368738.80,23381420.74,446.41,-33.97,39000000,,43.75,15.76,13.99,UPRO,-10.38
2022-09-09,42.16,41.03,42.44,40.92,42.16,7645900,52.74,26.08,39.50,43.85,40.65,46.00,,77.61,32.00,88.00,-1.15,False,False,32.00,26835372.55,0,2368738.80,24466633.75,446.41,-31.19,39000000,,49.59,26.48,12.34,UPRO,-9.13
2022-09-12,43.51,42.85,43.76,42.75,43.51,7244800,52.03,26.58,40.61,43.55,40.79,45.85,,77.61,28.00,84.00,-0.40,False,False,32.00,27618814.36,0,1237478.85,26381335.51,466.41,-29.18,39000000,week +buy 50% ,53.35,35.67,13.05,UPRO,-8.23
2022-09-13,37.86,40.58,41.00,37.47,37.86,11696500,51.17,26.45,40.67,42.93,40.89,45.64,,77.61,24.00,80.00,-0.76,False,False,32.00,24193062.27,0,1237478.85,22955583.42,466.41,-37.97,39000000,,39.92,30.05,14.41,UPRO,-12.01
2022-09-14,38.24,38.23,38.71,37.25,38.24,6772200,50.01,26.92,40.41,42.31,40.99,45.46,,77.61,20.00,76.00,-0.89,False,False,32.00,24423467.56,0,1237478.85,23185988.71,466.41,-37.38,39000000,,41.00,21.16,16.20,UPRO,-11.70
2022-09-15,36.95,37.72,38.62,36.53,36.95,10567900,48.99,27.09,39.74,41.69,41.03,45.24,,77.61,16.00,100.00,-1.11,False,False,32.00,23641303.67,0,1237478.85,22403824.83,466.41,-39.38,39000000,,38.48,6.78,16.55,UPRO,-12.63
2022-09-16,36.10,35.65,36.27,35.09,36.10,11593600,47.66,27.68,38.53,41.00,41.06,45.01,,77.61,12.00,100.00,-1.31,False,False,32.00,23125922.95,0,1237478.85,21888444.10,466.41,-40.70,39000000,,36.87,6.87,16.59,UPRO,-13.28
2022-09-19,36.89,35.14,36.90,35.12,36.89,9851800,46.55,28.27,37.21,40.45,41.09,44.77,,77.61,8.00,96.00,-1.23,False,False,32.00,23604922.77,0,661994.87,22942927.91,478.41,-39.47,39000000,week +buy 50% ,39.40,8.54,16.83,UPRO,-12.65
2022-09-20,35.66,35.91,36.19,34.80,35.66,12608600,46.08,27.82,36.77,40.00,41.04,44.50,,77.61,4.00,100.00,-1.29,False,False,32.00,22839951.80,0,661994.87,22177956.94,478.41,-41.44,39000000,,36.92,9.87,17.05,UPRO,-13.61
2022-09-21,33.76,36.19,37.07,33.76,33.76,16503800,45.76,26.86,35.87,39.46,40.96,44.22,,77.61,0.00,100.00,-1.56,False,False,32.00,21658287.12,0,661994.87,20996292.26,478.41,-44.47,39000000,,33.42,7.44,16.86,UPRO,-15.08
2022-09-22,32.89,33.50,33.80,32.67,32.89,12424500,45.26,26.06,35.06,38.86,40.91,43.97,,77.61,0.00,100.00,-1.78,False,False,32.00,21117210.27,0,661994.87,20455215.41,478.41,-45.85,39000000,,31.92,2.88,15.57,UPRO,-15.78
2022-09-23,31.20,31.90,31.93,30.00,31.20,16917500,44.23,25.79,34.08,38.08,40.84,43.69,,77.61,0.00,100.00,-2.10,False,False,31.20,20066152.99,0,661994.87,19404158.12,478.41,-48.55,39000000,,29.19,2.88,13.21,UPRO,-17.14
2022-09-26,30.28,30.83,31.78,29.95,30.28,16036400,44.24,24.01,32.76,37.49,40.76,43.40,,77.61,0.00,100.00,-2.34,False,False,30.28,19493979.11,0,347082.86,19146896.26,486.41,-50.02,39000000,week +buy 50% ,27.80,3.68,10.01,UPRO,-17.92
2022-09-27,30.06,31.22,31.79,29.42,30.06,19343600,44.19,22.44,31.64,36.94,40.66,43.12,,77.61,16.00,100.00,-2.39,False,False,30.06,19354865.66,0,347082.86,19007782.81,486.41,-50.37,39000000,,27.46,4.65,7.47,UPRO,-18.14
2022-09-28,31.78,30.30,32.25,29.84,31.78,15903300,44.00,21.62,31.24,36.54,40.59,42.87,,77.61,12.00,96.00,-1.95,False,False,30.06,20442471.30,0,347082.86,20095388.44,486.41,-47.58,39000000,,34.19,7.77,6.13,UPRO,-16.92
2022-09-29,29.78,30.83,30.91,29.00,29.78,19154500,44.01,20.23,30.62,36.08,40.47,42.60,,77.61,8.00,100.00,-1.90,False,False,29.78,19177815.05,0,347082.86,18830732.19,486.41,-50.83,39000000,,30.63,8.74,6.33,UPRO,-18.62
2022-09-30,28.41,29.57,30.55,28.39,28.41,18747300,44.00,18.63,30.06,35.54,40.31,42.32,,77.61,4.00,100.00,-2.00,False,False,28.41,18311524.89,0,347082.86,17964442.03,486.41,-53.05,39000000,,28.45,7.29,6.37,UPRO,-19.84
2022-10-03,30.65,29.33,31.11,28.88,30.65,14928900,43.81,17.91,30.14,35.18,40.19,42.09,,77.61,0.00,96.00,-1.47,False,False,28.41,20727939.89,0,709562.86,20018377.03,502.41,-48.18,40000000,week +buy 50% Monthly invest,36.43,6.71,6.19,UPRO,-17.32
2022-10-04,33.47,32.08,33.48,32.07,33.47,17376100,43.57,17.78,30.82,34.97,40.13,41.89,,77.61,36.00,92.00,-0.46,False,False,28.41,22569761.85,0,709562.86,21860199.00,502.41,-43.58,40000000,,44.78,15.96,6.80,UPRO,-14.89
2022-10-05,33.21,32.26,33.87,31.60,33.21,18489300,43.02,17.93,31.10,34.66,40.09,41.67,,77.61,32.00,88.00,0.22,False,False,28.41,22399947.23,0,709562.86,21690384.38,502.41,-44.00,40000000,,44.21,26.37,8.69,UPRO,-15.03
2022-10-06,32.18,32.80,33.64,32.03,32.18,14380900,42.26,18.23,31.58,34.25,40.04,41.45,,77.61,28.00,84.00,0.51,False,False,28.41,21727225.92,0,709562.86,21017663.06,502.41,-45.68,40000000,,41.90,29.69,11.37,UPRO,-15.90
2022-10-07,29.49,31.07,31.16,29.00,29.49,16822600,41.01,18.84,31.80,33.62,39.95,41.22,,77.61,24.00,80.00,0.21,False,False,28.41,19970311.26,0,709562.86,19260748.41,502.41,-50.07,40000000,,36.55,21.06,13.19,UPRO,-18.18
2022-10-10,28.84,29.75,29.82,28.22,28.84,15989100,39.00,20.65,31.44,32.89,39.81,40.95,,77.61,20.00,100.00,-0.07,False,False,28.41,19545777.98,0,372134.86,19173643.12,511.41,-51.14,40000000,week +buy 50% ,35.37,12.22,14.05,UPRO,-18.77
2022-10-11,28.23,28.38,29.51,27.75,28.23,17495800,38.39,20.42,30.39,32.40,39.69,40.68,,77.61,16.00,100.00,-0.31,False,False,28.23,19140232.82,0,372134.86,18768097.97,511.41,-52.15,40000000,,34.26,5.46,14.13,UPRO,-19.30
2022-10-12,27.97,28.33,28.73,27.90,27.97,12269400,37.54,20.59,29.34,31.89,39.50,40.44,,77.61,12.00,96.00,-0.45,False,False,27.97,18967376.85,0,372134.86,18595241.99,511.41,-52.58,40000000,,33.77,3.75,13.73,UPRO,-19.54
2022-10-13,30.14,26.20,30.50,25.94,30.14,26105100,36.74,21.16,28.93,31.55,39.35,40.25,,77.61,8.00,100.00,0.00,False,False,27.97,20410053.88,0,372134.86,20037919.02,511.41,-48.97,40000000,,41.29,14.71,14.32,UPRO,-17.48
2022-10-14,28.08,30.79,31.19,27.92,28.08,20903700,36.11,21.23,28.65,31.15,39.13,40.03,,77.61,4.00,96.00,-0.08,False,False,27.97,19040508.61,0,372134.86,18668373.75,511.41,-52.40,40000000,,37.00,19.66,15.56,UPRO,-19.30
2022-10-17,30.21,29.59,30.50,29.56,30.21,14569300,35.03,22.39,28.93,30.81,38.97,39.87,,77.61,0.00,92.00,0.38,False,False,27.97,20456591.85,0,215042.86,20241548.99,515.41,-48.86,40000000,week +buy 50% ,43.54,31.78,18.07,UPRO,-17.29
2022-10-18,31.11,32.30,32.35,30.40,31.11,24385600,34.17,23.42,29.50,30.59,38.83,39.72,,77.61,0.00,88.00,0.91,False,False,27.97,21059618.50,0,215042.86,20844575.64,515.41,-47.35,40000000,,46.08,34.68,19.94,UPRO,-16.34
2022-10-19,30.63,30.72,31.46,29.86,30.63,13506600,33.71,23.88,30.03,30.43,38.70,39.53,,77.61,0.00,84.00,1.16,False,False,27.97,20738003.66,0,215042.86,20522960.80,515.41,-48.15,40000000,,44.92,47.99,22.10,UPRO,-16.91
2022-10-20,29.82,30.47,31.61,29.61,29.82,14523000,33.36,24.11,29.97,30.28,38.51,39.38,,77.61,0.00,80.00,1.15,False,False,27.97,20195281.55,0,215042.86,19980238.69,515.41,-49.51,40000000,,42.95,51.51,24.28,UPRO,-17.57
2022-10-21,31.97,29.72,32.10,29.35,31.97,17892400,33.46,24.02,30.75,30.32,38.32,39.25,,77.61,12.00,76.00,1.60,False,False,27.97,21635841.35,0,215042.86,21420798.49,515.41,-45.91,40000000,,49.31,61.37,28.31,UPRO,-15.63
2022-10-24,33.13,32.40,33.45,31.67,33.13,16027100,33.84,23.70,31.33,30.46,38.13,39.12,,77.61,8.00,72.00,2.09,False,False,27.97,22413075.31,0,128904.86,22284170.45,517.41,-43.97,40000000,week +buy 50% ,52.39,71.88,34.28,UPRO,-14.63
2022-10-25,34.73,33.12,34.81,33.09,34.73,17358700,34.54,23.00,32.06,30.69,37.97,38.96,,77.61,4.00,68.00,2.67,True,False,27.97,23489279.64,0,128904.86,23360374.78,517.41,-41.28,40000000,,56.33,88.60,42.59,UPRO,-13.27
2022-10-26,33.96,33.83,35.44,33.76,33.96,17531000,34.88,22.64,32.72,30.80,37.81,38.85,,77.61,0.00,64.00,2.77,True,False,27.97,22971355.31,0,128904.86,22842450.45,517.41,-42.57,40000000,,54.01,91.40,51.36,UPRO,-13.90
