Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,352.06,352.50,355.00,351.56,352.06,2731100,0.00,0.00,352.03,0.00,0.00,0.00,0.00,352.90,0.00,0.00,0.86,False,False,310.90,999932.68,0,542254.68,457678.00,1.00,-0.01,1000000,,0.00,0.00,0.00,BA,0.28
2019-01-17,359.09,350.75,363.83,350.73,359.09,4270400,0.00,0.00,353.33,0.00,0.00,0.00,0.00,359.09,0.00,0.00,0.88,False,False,310.90,1009071.67,0,542254.68,466816.99,1.00,0.91,1000000,,0.00,0.00,0.00,BA,0.51
2019-01-18,364.73,363.88,367.32,361.32,364.73,4256500,0.00,0.00,355.70,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.92,False,False,310.90,1016403.69,0,542254.68,474149.01,1.00,1.64,1000000,,0.00,0.00,0.00,BA,0.93
2019-01-22,357.90,362.86,364.20,354.23,357.90,4336500,0.00,0.00,357.20,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.76,False,False,310.90,1007524.67,0,542254.68,465269.99,1.00,0.75,1000000,,0.00,0.00,0.00,BA,0.51
2019-01-23,358.61,361.91,362.20,353.67,358.61,2924900,0.00,0.00,358.48,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.61,False,False,310.90,1008447.66,0,542254.68,466192.98,1.00,0.84,1000000,,71.22,0.00,0.00,BA,0.55
2019-01-24,358.27,358.91,363.18,356.90,358.27,2801300,0.00,0.00,359.72,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.46,False,False,310.90,1008005.67,0,542254.68,465750.99,1.00,0.80,1000000,,70.65,0.00,0.00,BA,0.58
2019-01-25,364.20,362.49,366.94,360.33,364.20,3185600,0.00,0.00,360.74,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.42,False,False,310.90,1015714.70,0,542254.68,473460.02,1.00,1.57,1000000,,74.49,0.00,0.00,BA,0.85
2019-01-28,362.97,360.65,363.17,357.50,362.97,3128900,0.00,0.00,360.39,0.00,0.00,0.00,0.00,364.73,0.00,0.00,0.33,False,False,310.90,1014115.68,0,542254.68,471861.00,1.00,1.41,1000000,week +buy 50% ,72.37,0.00,0.00,BA,0.45
2019-01-29,364.91,363.07,367.78,362.41,364.91,3202700,0.00,0.00,361.79,0.00,0.00,0.00,0.00,364.91,0.00,0.00,0.27,False,False,310.90,1016637.68,0,542254.68,474383.01,1.00,1.66,1000000,,73.65,0.00,0.00,BA,0.37
2019-01-30,387.72,387.40,391.97,380.50,387.72,12705300,384.94,282.04,367.61,350.64,0.00,0.00,0.00,387.72,0.00,0.00,0.60,True,False,310.90,1046290.68,0,542254.68,504036.00,1.00,4.63,1000000,,83.35,0.00,0.00,BA,1.37
2019-01-31,385.62,387.16,388.99,382.08,385.62,6878500,388.93,283.33,373.08,353.73,0.00,0.00,0.00,387.72,0.00,0.00,0.70,True,False,310.90,1043560.67,0,542254.68,501305.99,1.00,4.36,1000000,,80.42,0.00,0.00,BA,1.90
2019-02-01,387.43,386.11,392.80,384.73,387.43,5625700,389.82,293.04,377.73,357.56,0.00,0.00,0.00,387.72,0.00,0.00,0.73,True,False,310.90,1045913.67,0,542254.68,503658.99,1.00,4.59,1000000,week +buy 50% Monthly invest,81.04,93.39,0.00,BA,1.95
2019-02-04,397.00,388.97,397.07,388.12,397.00,4256600,394.48,294.21,384.54,361.05,0.00,0.00,0.00,397.00,0.00,0.00,0.84,True,False,310.90,1058354.68,0,542254.68,516100.00,1.00,5.84,1000000,,83.93,95.07,0.00,BA,2.41
2019-02-05,410.18,400.75,410.75,399.55,410.18,7230400,401.43,292.62,393.59,365.16,0.00,0.00,0.00,410.18,0.00,0.00,1.06,True,False,310.90,1075488.67,0,542254.68,533233.99,1.00,7.55,1000000,,86.90,97.39,0.00,BA,2.70
2019-02-06,411.11,411.51,413.88,405.66,411.11,5356000,408.27,289.53,398.27,368.69,0.00,0.00,0.00,411.11,0.00,0.00,1.11,True,False,310.90,1076697.66,0,542254.68,534442.98,1.00,7.67,1000000,,87.08,98.46,0.00,BA,2.62
2019-02-07,405.17,407.93,410.35,402.29,405.17,5211400,412.64,289.98,402.18,371.75,0.00,0.00,0.00,411.11,96.00,4.00,0.94,True,False,310.90,1068975.70,0,542254.68,526721.02,1.00,6.90,1000000,week +buy 50% ,79.51,94.40,0.00,BA,1.98
2019-02-08,404.91,400.00,404.96,397.80,404.91,4570900,416.69,289.73,405.67,374.37,0.00,0.00,0.00,411.11,92.00,0.00,0.74,True,False,310.90,1068637.68,0,542254.68,526383.01,1.00,6.86,1000000,,79.19,90.17,0.00,BA,2.07
2019-02-11,403.95,408.10,409.83,402.69,403.95,3046900,419.90,290.95,407.06,376.92,0.00,0.00,0.00,411.11,88.00,0.00,0.51,True,False,310.90,1067389.70,0,542254.68,525135.02,1.00,6.74,1000000,week +buy 50% ,77.92,86.48,0.00,BA,2.10
2019-02-12,410.72,407.00,411.21,405.40,410.72,3263300,423.51,292.80,407.17,379.94,0.00,0.00,0.00,411.11,84.00,0.00,0.42,True,False,310.90,1076190.68,0,542254.68,533936.00,1.00,7.62,1000000,,80.31,88.98,0.00,BA,2.94
2019-02-13,410.58,412.52,412.72,407.67,410.58,3078700,426.43,295.71,407.07,382.86,0.00,0.00,0.00,411.11,80.00,0.00,0.29,True,False,310.90,1076008.66,0,542254.68,533753.98,1.00,7.60,1000000,,80.12,91.71,0.00,BA,3.13
2019-02-14,409.82,408.93,412.22,407.80,409.82,2724300,428.42,300.39,408.00,385.74,0.00,0.00,0.00,411.11,76.00,0.00,0.13,True,False,310.90,1075020.69,0,542254.68,532766.01,1.00,7.50,1000000,,79.01,94.52,93.06,BA,2.99
2019-02-15,417.97,412.48,418.05,411.43,417.97,4017300,431.72,302.62,410.61,388.69,0.00,0.00,0.00,417.97,100.00,0.00,0.12,True,False,310.90,1085615.68,0,542254.68,543361.00,1.00,8.56,1000000,,81.90,96.07,93.33,BA,3.71
2019-02-19,416.26,415.50,417.94,414.54,416.26,3051500,434.42,304.95,413.07,391.26,0.00,0.00,0.00,417.97,96.00,4.00,0.03,True,False,310.90,1083392.69,0,542254.68,541138.01,1.00,8.34,1000000,,79.43,96.89,93.51,BA,3.83
2019-02-20,421.55,417.14,421.84,417.11,421.55,3990100,436.67,310.00,415.24,394.45,0.00,0.00,0.00,421.55,100.00,0.00,0.01,True,False,310.90,1090269.66,0,542254.68,548014.98,1.00,9.03,1000000,,81.31,98.89,93.66,BA,3.98
2019-02-21,417.58,421.58,422.41,415.68,417.58,2880500,437.38,317.44,416.64,397.40,0.00,0.00,0.00,421.55,100.00,0.00,-0.11,True,False,310.90,1085108.66,0,542254.68,542853.98,1.00,8.51,1000000,,75.71,96.47,93.46,BA,3.74
2019-02-22,424.05,419.70,424.47,419.14,424.05,3132300,437.98,326.09,419.48,400.68,0.00,0.00,0.00,424.05,100.00,4.00,-0.12,True,False,310.90,1093519.66,0,542254.68,551264.98,1.00,9.35,1000000,,78.33,97.19,93.74,BA,4.14
2019-02-25,426.87,427.49,429.92,426.52,426.87,3276100,438.79,333.88,421.26,403.82,0.00,0.00,0.00,426.87,100.00,0.00,-0.12,True,False,310.90,1097185.67,0,542254.68,554930.99,1.00,9.72,1000000,,79.37,95.93,94.31,BA,4.23
2019-02-26,426.77,426.00,429.00,424.25,426.77,2503700,437.89,345.25,423.36,407.01,0.00,0.00,0.00,426.87,96.00,8.00,-0.16,True,False,310.90,1097055.67,0,542254.68,554800.99,1.00,9.71,1000000,,79.23,96.83,95.35,BA,4.19
2019-02-27,435.44,427.17,436.33,427.15,435.44,4603800,437.20,357.20,426.14,410.53,0.00,0.00,0.00,435.44,100.00,4.00,-0.09,True,False,310.90,1108326.68,0,542254.68,566072.00,1.00,10.83,1000000,,82.27,96.51,96.10,BA,4.15
2019-02-28,439.96,438.70,441.42,437.08,439.96,5063100,440.59,358.27,430.62,413.15,0.00,0.00,0.00,439.96,100.00,0.00,-0.01,True,False,310.90,1114202.67,0,542254.68,571947.99,1.00,11.42,1000000,,83.61,97.09,96.64,BA,4.00
2019-03-01,440.62,446.01,446.01,440.19,440.62,5124200,442.77,362.16,433.93,415.90,0.00,0.00,0.00,440.62,100.00,0.00,0.00,True,False,310.90,1115060.67,0,542254.68,572805.99,1.00,11.51,1000000,Monthly invest,83.81,95.72,96.76,BA,4.45
2019-03-04,432.69,443.22,444.50,426.63,432.69,5971000,442.57,369.34,435.10,418.16,0.00,0.00,0.00,440.62,96.00,4.00,-0.15,True,False,310.90,1104751.68,0,542254.68,562497.00,1.00,10.48,1000000,week +buy 50% ,72.71,88.58,96.01,BA,4.20
2019-03-05,430.12,431.04,433.85,428.64,430.12,2844300,442.71,374.04,435.77,419.82,0.00,0.00,0.00,440.62,92.00,0.00,-0.32,True,False,310.90,1101410.67,0,542254.68,559155.99,1.00,10.14,1000000,week +buy 50% ,69.50,78.41,94.16,BA,4.12
2019-03-06,424.46,429.70,432.00,422.08,424.46,4159400,443.06,375.47,433.57,420.53,0.00,0.00,0.00,440.62,88.00,0.00,-0.53,True,False,310.90,1094052.67,0,542254.68,551797.99,1.00,9.41,1000000,week +buy 50% ,62.90,66.44,90.92,BA,3.69
2019-03-07,422.56,423.36,434.35,416.44,422.56,4893600,443.23,376.86,430.09,421.10,0.00,0.00,0.00,440.62,84.00,0.00,-0.71,True,False,310.90,1091582.68,0,542254.68,549328.00,1.00,9.16,1000000,week +buy 50% ,60.82,57.90,87.06,BA,3.16
2019-03-08,422.54,416.77,423.43,415.50,422.54,3794900,442.85,380.21,426.47,421.97,0.00,0.00,0.00,440.62,80.00,0.00,-0.81,True,False,310.90,1091556.69,0,542254.68,549302.01,1.00,9.16,1000000,,60.80,52.66,82.61,BA,3.03
2019-03-11,400.01,371.27,402.67,365.55,400.01,34742200,443.50,378.18,419.94,421.73,0.00,0.00,0.00,440.62,76.00,100.00,-1.21,True,False,310.90,1062267.69,0,542254.68,520013.01,1.00,6.23,1000000,week +buy 50% ,41.76,48.50,77.86,BA,3.98
2019-03-12,375.41,384.71,390.00,368.00,375.41,36922600,449.14,362.62,409.00,420.30,0.00,0.00,0.00,440.62,72.00,96.00,-1.81,True,False,310.90,1030287.68,0,542254.68,488033.01,1.00,3.03,1000000,,30.53,35.47,71.73,BA,4.22
2019-03-13,377.14,378.43,381.77,363.33,377.14,32662300,452.89,350.07,399.53,418.62,0.00,0.00,0.00,440.62,68.00,100.00,-2.10,False,False,310.90,1032536.70,0,542254.68,490282.02,1.00,3.25,1000000,,31.91,23.93,64.47,BA,4.67
2019-03-14,373.30,374.99,380.39,372.10,373.30,13514100,456.24,337.80,389.68,416.76,0.00,0.00,0.00,440.62,64.00,96.00,-2.26,False,False,310.90,1027544.66,0,542254.68,485289.98,1.00,2.75,1000000,,30.46,13.67,56.13,BA,4.65
2019-03-15,378.99,370.88,385.71,366.45,378.99,26697700,457.93,329.78,380.97,415.21,0.00,0.00,0.00,440.62,60.00,92.00,-2.17,False,False,310.90,1034941.67,0,542254.68,492686.99,1.00,3.49,1000000,,35.17,15.90,48.15,BA,4.98
2019-03-18,372.28,370.00,373.07,367.20,372.28,13119200,459.52,319.74,375.42,412.93,0.00,0.00,0.00,440.62,56.00,88.00,-2.13,False,False,310.90,1026218.68,0,542254.68,483964.00,1.00,2.62,1000000,week +buy 50% ,32.39,13.94,40.68,BA,5.22
2019-03-19,373.43,371.14,378.77,371.01,373.43,9856100,460.41,311.54,375.03,410.79,0.00,0.00,0.00,440.62,52.00,84.00,-1.98,False,False,310.90,1027713.67,0,542254.68,485458.99,1.00,2.77,1000000,,33.36,13.99,34.24,BA,5.24
2019-03-20,376.16,374.70,380.80,373.68,376.16,8737600,460.08,305.40,374.83,408.52,0.00,0.00,0.00,440.62,48.00,80.00,-1.75,False,False,310.90,1031262.68,0,542254.68,489008.01,1.00,3.13,1000000,,35.73,12.85,28.88,BA,5.00
2019-03-21,372.70,374.04,377.00,372.23,372.70,6951000,459.93,298.97,374.71,406.27,0.00,0.00,0.00,440.62,44.00,76.00,-1.57,False,False,310.90,1026764.70,0,542254.68,484510.02,1.00,2.68,1000000,,34.08,13.02,24.39,BA,5.39
2019-03-22,362.17,368.79,369.86,361.53,362.17,10143900,459.45,290.64,371.35,403.18,0.00,0.00,0.00,440.62,40.00,100.00,-1.55,False,False,310.90,1013075.70,0,542254.68,470821.02,1.00,1.31,1000000,,29.59,9.20,20.05,BA,4.10
2019-03-25,370.46,365.00,371.21,362.89,370.46,7939600,457.25,286.58,370.98,400.36,0.00,0.00,0.00,440.62,36.00,96.00,-1.31,False,False,310.90,1023852.67,0,542254.68,481597.99,1.00,2.39,1000000,week +buy 50% ,36.66,7.55,15.95,BA,4.04
2019-03-26,370.38,375.58,375.60,367.60,370.38,6479700,454.50,283.62,370.37,397.54,0.00,0.00,0.00,440.62,32.00,92.00,-1.09,False,False,310.90,1023748.69,0,542254.68,481494.01,1.00,2.37,1000000,,36.62,7.27,13.13,BA,4.52
2019-03-27,374.21,371.89,376.66,365.55,374.21,9600000,449.51,284.41,369.98,394.48,0.00,0.00,0.00,440.62,28.00,88.00,-0.81,False,False,310.90,1028727.67,0,542254.68,486472.99,1.00,2.87,1000000,,39.86,12.02,11.94,BA,4.21
2019-03-28,374.44,376.60,376.66,372.33,374.44,4921300,442.71,288.20,370.33,391.20,385.00,0.00,0.00,440.62,24.00,84.00,-0.58,False,False,310.90,1029026.68,0,542254.68,486772.00,1.00,2.90,1000000,,40.05,13.59,11.93,BA,4.47
2019-03-29,381.42,376.52,382.18,374.74,381.42,7694700,434.59,295.55,374.18,388.24,385.96,0.00,0.00,440.62,20.00,80.00,-0.27,False,False,310.90,1038100.70,0,542254.68,495846.02,1.00,3.81,1000000,,45.87,18.09,12.15,BA,4.90
2019-04-01,391.54,385.80,392.90,383.10,391.54,7735700,427.88,302.80,378.40,386.19,387.30,0.00,0.00,440.62,16.00,76.00,0.13,False,False,310.90,1051256.69,0,542254.68,509002.01,1.00,5.13,1000000,week +buy 50% Monthly invest,52.99,26.82,13.44,BA,5.68
2019-04-02,390.75,388.50,394.83,388.50,390.75,6401000,420.84,310.98,382.47,384.22,388.36,0.00,0.00,440.62,12.00,72.00,0.37,False,False,310.90,1050229.68,0,542254.68,507975.00,1.00,5.02,1000000,week +buy 50% ,52.41,35.10,15.55,BA,5.70
2019-04-03,384.74,389.68,391.54,384.07,384.74,7350300,413.88,318.94,384.58,382.23,389.31,0.00,0.00,440.62,8.00,68.00,0.42,False,False,310.90,1042416.67,0,542254.68,500161.99,1.00,4.24,1000000,week +buy 50% ,48.10,37.74,18.04,BA,5.83
2019-04-04,395.86,385.99,397.06,385.10,395.86,9388100,407.47,327.75,388.86,380.90,390.23,0.00,0.00,440.62,4.00,64.00,0.63,False,False,310.90,1056872.66,0,542254.68,514617.98,1.00,5.69,1000000,week +buy 50% ,55.41,42.49,20.99,BA,5.99
2019-04-05,391.93,398.07,398.66,390.95,391.93,6857200,398.71,340.67,390.96,379.37,391.03,0.00,0.00,440.62,0.00,60.00,0.67,True,False,310.90,1051763.67,0,542254.68,509508.99,1.00,5.18,1000000,week +buy 50% ,52.59,53.74,25.44,BA,6.32
2019-04-08,374.52,376.20,379.80,371.86,374.52,14482600,395.04,344.20,387.56,378.09,391.40,0.00,0.00,440.62,0.00,56.00,0.39,True,False,310.90,1029130.67,0,542254.68,486875.99,1.00,2.91,1000000,week +buy 50% ,42.32,54.78,30.16,BA,6.38
2019-04-09,369.04,370.29,372.24,367.75,369.04,7980100,395.14,343.03,383.22,377.77,391.66,0.00,0.00,440.62,8.00,52.00,0.11,True,False,310.90,1022006.69,0,542254.68,479752.01,1.00,2.20,1000000,,39.69,43.04,33.74,BA,6.01
2019-04-10,364.94,368.40,368.79,362.92,364.94,8285000,395.41,340.66,379.26,377.16,391.91,0.00,0.00,440.62,4.00,48.00,-0.13,True,False,310.90,1016676.68,0,542254.68,474422.00,1.00,1.67,1000000,,37.80,21.47,34.68,BA,6.25
2019-04-11,370.16,364.62,371.08,364.21,370.16,6598400,395.44,340.14,374.12,377.01,392.21,0.00,0.00,440.62,0.00,44.00,-0.18,True,False,310.90,1023462.68,0,542254.68,481208.01,1.00,2.35,1000000,,41.62,17.55,35.08,BA,6.24
2019-04-12,379.64,375.75,379.95,372.00,379.64,7334600,395.49,340.14,371.66,377.04,392.67,0.00,0.00,440.62,0.00,40.00,-0.03,True,False,310.90,1035786.70,0,542254.68,493532.02,1.00,3.58,1000000,,47.87,27.07,35.98,BA,6.70
2019-04-15,375.46,376.70,377.90,373.68,375.46,3822100,395.54,340.52,371.85,377.20,392.94,0.00,0.00,440.62,0.00,36.00,0.01,True,False,310.90,1030352.67,0,542254.68,488097.99,1.00,3.04,1000000,week +buy 50% ,45.55,36.51,36.95,BA,6.66
2019-04-16,381.72,376.51,384.64,375.03,381.72,7083800,395.97,340.90,374.38,377.61,393.22,0.00,0.00,440.62,72.00,32.00,0.15,True,False,310.90,1038490.68,0,542254.68,496236.00,1.00,3.85,1000000,,49.49,46.89,38.13,BA,6.70
2019-04-17,377.52,384.10,384.19,377.48,377.52,4424400,396.02,340.99,376.90,377.68,393.55,0.00,0.00,440.62,68.00,28.00,0.17,True,False,310.90,1033030.67,0,542254.68,490775.99,1.00,3.30,1000000,,47.03,44.99,38.85,BA,6.54
2019-04-18,380.07,377.52,382.17,377.52,380.07,4703100,396.27,341.60,378.88,378.05,393.91,0.00,0.00,440.62,64.00,24.00,0.23,False,False,310.90,1036345.69,0,542254.68,494091.01,1.00,3.63,1000000,,48.70,49.12,39.52,BA,6.67
2019-04-22,375.17,375.69,378.95,374.90,375.17,4147700,395.48,345.13,377.99,378.70,394.19,0.00,0.00,440.62,60.00,20.00,0.18,False,False,310.90,1029975.70,0,542254.68,487721.02,1.00,3.00,1000000,week +buy 50% ,45.72,42.44,38.39,BA,6.73
2019-04-23,374.02,375.54,376.87,372.61,374.02,4894500,395.38,345.87,377.70,378.88,394.35,0.00,0.00,440.62,56.00,16.00,0.13,False,False,310.90,1028480.67,0,542254.68,486225.99,1.00,2.85,1000000,,45.03,38.44,36.75,BA,7.33
2019-04-24,375.46,377.89,381.15,373.66,375.46,9855100,395.25,346.88,376.45,379.13,394.56,0.00,0.00,440.62,52.00,12.00,0.12,False,False,310.90,1030352.67,0,542254.68,488097.99,1.00,3.04,1000000,,46.13,33.49,35.80,BA,7.19
2019-04-25,382.80,376.01,384.80,372.76,382.80,6615000,395.59,347.49,377.50,379.56,394.86,0.00,0.00,440.62,48.00,8.00,0.25,False,False,310.90,1039894.66,0,542254.68,497639.98,1.00,3.99,1000000,,51.49,40.59,37.71,BA,7.17
2019-04-26,380.79,383.89,384.00,378.14,380.79,4259600,395.74,348.15,377.65,379.88,394.74,0.00,0.00,440.62,44.00,4.00,0.29,False,False,310.90,1037281.69,0,542254.68,495027.01,1.00,3.73,1000000,,50.02,46.90,40.64,BA,7.49
2019-04-29,379.05,378.49,385.30,376.76,379.05,5457300,395.61,348.05,378.42,379.76,394.63,0.00,0.00,440.62,40.00,0.00,0.28,False,False,310.90,1035019.66,0,542254.68,492764.98,1.00,3.50,1000000,week +buy 50% ,48.73,50.25,42.96,BA,7.58
2019-04-30,377.69,379.50,381.14,375.05,377.69,3732800,393.98,349.23,379.16,379.07,394.47,0.00,0.00,440.62,36.00,0.00,0.24,False,False,310.90,1033251.68,0,542254.68,490997.00,1.00,3.33,1000000,,47.69,45.49,43.86,BA,7.62
2019-05-01,376.80,378.53,381.20,376.38,376.80,2765600,392.31,350.49,379.43,378.37,394.13,0.00,0.00,440.62,32.00,44.00,0.19,False,False,310.90,1032094.66,0,542254.68,489839.98,1.00,3.21,1000000,week +buy 50% Monthly invest,46.98,41.76,43.35,BA,7.11
2019-05-02,375.80,375.50,377.65,373.25,375.80,2438800,391.59,350.60,378.03,377.92,393.56,0.00,0.00,440.62,28.00,40.00,0.15,False,False,310.90,1030794.66,0,542254.68,488539.98,1.00,3.08,1000000,week +buy 50% ,46.16,38.73,42.72,BA,6.97
2019-05-03,376.46,376.08,377.90,374.22,376.46,2953800,387.86,355.14,377.16,376.95,392.98,0.00,0.00,440.62,24.00,36.00,0.12,True,False,310.90,1031652.67,0,542254.68,489397.99,1.00,3.17,1000000,week +buy 50% ,46.82,37.59,41.57,BA,7.63
2019-05-06,371.60,367.88,372.48,365.63,371.60,4747600,384.64,358.53,375.67,375.94,392.42,0.00,0.00,440.62,20.00,32.00,0.03,True,False,310.90,1025334.69,0,542254.68,483080.01,1.00,2.53,1000000,week +buy 50% ,42.65,37.57,41.08,BA,7.35
2019-05-07,357.23,366.33,367.71,355.02,357.23,9740300,387.00,351.21,371.58,375.07,391.63,0.00,0.00,440.62,16.00,100.00,-0.27,True,False,310.90,1006653.69,0,542254.68,464399.01,1.00,0.67,1000000,week +buy 50% ,33.21,27.99,40.04,BA,6.22
2019-05-08,359.75,357.77,361.52,353.33,359.75,6030000,388.06,347.69,368.17,374.61,390.89,0.00,0.00,440.62,12.00,100.00,-0.40,False,False,310.90,1009929.68,0,542254.68,467675.00,1.00,0.99,1000000,,35.89,22.05,38.89,BA,6.08
2019-05-09,354.13,354.76,355.65,347.47,354.13,6075200,389.72,342.75,363.83,374.07,389.95,0.00,0.00,440.62,8.00,100.00,-0.55,False,False,310.90,1002623.69,0,542254.68,460369.01,1.00,0.26,1000000,,32.74,15.00,36.33,BA,5.87
2019-05-10,354.67,351.87,355.54,347.55,354.67,4574100,391.04,337.80,359.48,373.29,389.02,0.00,0.00,440.62,4.00,96.00,-0.60,False,False,310.90,1003325.70,0,542254.68,461071.02,1.00,0.33,1000000,,33.34,18.91,33.53,BA,6.19
2019-05-13,337.37,344.51,346.63,337.00,337.37,7757800,394.57,324.40,352.63,371.18,387.81,0.00,0.00,440.62,0.00,100.00,-0.89,False,False,310.90,980835.67,0,542254.68,438580.99,1.00,-1.92,1000000,week +buy 50% ,25.44,12.47,29.76,BA,4.51
2019-05-14,343.04,339.90,346.10,337.23,343.04,4747800,395.85,316.97,349.79,369.56,386.56,0.00,0.00,440.62,56.00,96.00,-0.93,False,False,310.90,988206.69,0,542254.68,445952.01,1.00,-1.18,1000000,,31.20,10.77,26.28,BA,5.09
2019-05-15,345.64,339.80,348.80,337.64,345.64,4810000,395.38,312.51,346.97,367.75,385.38,0.00,0.00,440.62,52.00,92.00,-0.84,False,False,310.90,991586.70,0,542254.68,449332.02,1.00,-0.84,1000000,,33.72,10.39,23.15,BA,5.49
2019-05-16,353.81,348.64,356.50,345.82,353.81,6036500,394.45,310.81,346.91,366.57,384.26,0.00,0.00,440.62,48.00,88.00,-0.58,False,False,310.90,1002207.68,0,542254.68,459953.00,1.00,0.22,1000000,,41.05,21.73,21.45,BA,6.11
2019-05-17,355.02,351.50,359.99,351.16,355.02,5282900,392.90,310.14,346.98,365.31,383.21,0.00,0.00,440.62,44.00,84.00,-0.35,False,False,310.90,1003780.67,0,542254.68,461525.99,1.00,0.38,1000000,,42.07,30.00,20.69,BA,5.70
2019-05-20,352.79,353.00,355.94,350.53,352.79,3219900,391.91,308.77,350.06,364.20,382.03,0.00,0.00,440.62,40.00,80.00,-0.21,False,False,310.90,1000881.69,0,542254.68,458627.01,1.00,0.09,1000000,week +buy 50% ,40.67,34.93,20.42,BA,5.23
2019-05-21,358.75,358.03,360.77,354.88,358.75,4022600,390.86,308.57,353.20,363.43,380.89,0.00,0.00,440.62,36.00,76.00,0.01,False,False,310.90,1008629.68,0,542254.68,466375.00,1.00,0.86,1000000,,45.86,38.34,21.46,BA,5.81
2019-05-22,352.78,357.22,357.57,351.75,352.78,3841400,389.52,307.86,354.63,362.30,379.66,0.00,0.00,440.62,32.00,72.00,0.07,False,False,310.90,1000868.68,0,542254.68,458614.00,1.00,0.09,1000000,,41.91,36.80,22.93,BA,5.62
2019-05-23,350.55,345.92,351.47,341.15,350.55,5305400,386.65,308.76,353.98,360.69,378.24,0.00,0.00,440.62,28.00,68.00,0.07,False,False,310.90,997969.66,0,542254.68,455714.98,1.00,-0.20,1000000,,40.50,35.25,24.96,BA,4.82
2019-05-24,354.90,355.00,361.40,353.00,354.90,5387500,383.75,310.68,353.95,359.39,376.82,0.00,0.00,440.62,24.00,64.00,0.17,False,False,310.90,1003624.67,0,542254.68,461369.99,1.00,0.36,1000000,,44.41,32.59,26.33,BA,4.94
