Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-12-19,0.90,0.70,0.90,0.70,0.90,180,0.95,0.51,0.83,0.80,0.84,0.84,0.96,2.75,12.00,100.00,1.36,False,False,0.36,52896788.99,0.00,134395.86,52762393.12,45096.06,25.94,42000000,,53.47,53.07,30.26,MMM WD,17.37
2019-12-20,0.90,0.70,0.90,0.70,0.90,255,0.96,0.51,0.83,0.81,0.84,0.84,0.96,2.75,8.00,100.00,1.76,True,False,0.36,52779539.23,0.00,134395.86,52645143.36,45096.06,25.67,42000000,,53.38,79.47,35.86,MMM WD,17.96
2019-12-23,0.81,0.70,0.81,0.70,0.81,76,0.95,0.51,0.84,0.81,0.84,0.84,0.96,2.75,4.00,100.00,1.25,True,False,0.36,47620549.67,0.00,68056.86,47552492.81,45159.06,13.38,42000000,week +buy 50% ,49.25,67.73,41.30,MMM WD,17.51
2019-12-24,0.81,0.81,0.81,0.81,0.81,0,0.95,0.51,0.86,0.81,0.84,0.84,0.96,2.75,0.00,96.00,0.88,True,False,0.36,47620549.67,0.00,68056.86,47552492.81,45159.06,13.38,42000000,,49.25,56.47,44.28,MMM WD,17.51
2019-12-26,0.72,0.72,0.72,0.72,0.72,10,0.95,0.50,0.83,0.80,0.84,0.84,0.96,2.75,0.00,92.00,-0.10,True,False,0.36,42336939.36,0.00,68056.86,42268882.50,45159.06,0.80,42000000,,45.12,32.87,44.12,MMM WD,18.11
2019-12-27,0.72,0.90,0.90,0.72,0.72,760,0.95,0.49,0.79,0.79,0.83,0.83,0.96,2.75,12.00,88.00,-0.71,True,False,0.36,42336939.36,0.00,68056.86,42268882.50,45159.06,0.80,42000000,,45.12,21.01,43.89,MMM WD,18.11
2019-12-30,0.90,0.72,0.90,0.72,0.90,604,0.96,0.48,0.79,0.80,0.84,0.83,0.96,2.75,8.00,84.00,0.39,True,False,0.36,52904159.99,0.00,34126.86,52870033.12,45188.06,25.96,42000000,week +buy 50% ,54.06,33.61,43.71,MMM WD,17.46
2019-12-31,0.88,0.88,0.88,0.88,0.88,27,0.97,0.48,0.81,0.81,0.84,0.83,0.96,2.75,4.00,80.00,0.90,True,False,0.36,51729270.36,0.00,34126.86,51695143.50,45188.06,23.16,42000000,,53.03,56.02,46.10,MMM WD,17.76
2020-01-02,0.90,0.90,0.90,0.72,0.90,481,0.98,0.48,0.82,0.81,0.84,0.83,0.96,2.75,0.00,76.00,1.33,True,False,0.36,53904159.99,0.00,1034126.86,52870033.12,45188.06,25.36,43000000,Monthly invest,53.98,81.23,51.23,MMM WD,18.36
2020-01-03,0.88,0.73,0.88,0.72,0.88,270,0.97,0.49,0.86,0.81,0.84,0.84,0.96,2.75,20.00,72.00,1.36,True,False,0.36,52611781.40,0.00,1034126.86,51577654.54,45188.06,22.35,43000000,,52.72,79.02,56.05,MMM WD,17.52
2020-01-06,0.81,0.72,0.81,0.72,0.81,472,0.97,0.51,0.87,0.82,0.84,0.84,0.97,2.75,16.00,68.00,0.79,True,False,0.36,48617156.67,0.00,517103.86,48100052.81,45679.06,13.06,43000000,week +buy 50% ,48.91,69.75,57.72,MMM WD,17.95
2020-01-07,0.83,0.72,0.83,0.72,0.83,522,0.97,0.53,0.86,0.82,0.84,0.83,0.97,2.75,12.00,64.00,0.54,True,False,0.36,49804812.30,0.00,517103.86,49287708.44,45679.06,15.83,43000000,,50.05,60.58,55.83,MMM WD,17.63
2020-01-08,0.83,0.75,0.83,0.75,0.83,214,0.97,0.53,0.85,0.82,0.84,0.83,0.97,2.75,8.00,60.00,0.36,True,False,0.36,49804812.30,0.00,517103.86,49287708.44,45679.06,15.83,43000000,,50.05,53.62,54.42,MMM WD,18.22
2020-01-09,0.83,0.83,0.83,0.83,0.83,0,0.97,0.54,0.84,0.82,0.84,0.83,0.97,2.75,4.00,56.00,0.22,True,False,0.36,49804812.30,0.00,517103.86,49287708.44,45679.06,15.83,43000000,,50.05,56.52,54.42,MMM WD,19.03
2020-01-10,0.78,0.78,0.78,0.78,0.78,10,0.97,0.54,0.82,0.82,0.84,0.83,0.97,2.75,0.00,52.00,-0.26,True,False,0.36,46835673.24,0.00,517103.86,46318569.38,45679.06,8.92,43000000,,46.79,49.28,56.06,MMM WD,18.69
2020-01-13,0.78,0.78,0.78,0.78,0.78,0,0.96,0.55,0.81,0.83,0.84,0.83,0.97,2.75,24.00,48.00,-0.55,True,False,0.36,46835673.24,0.00,259547.86,46576125.38,45933.06,8.92,43000000,week +buy 50% ,46.79,42.03,58.17,MMM WD,19.47
2020-01-14,0.70,0.70,0.70,0.70,0.70,100,0.95,0.54,0.78,0.82,0.84,0.83,0.97,2.75,20.00,100.00,-1.35,True,False,0.36,42058634.74,0.00,259547.86,41799086.87,45933.06,-2.19,43000000,,41.74,23.19,57.12,MMM WD,19.31
2020-01-15,0.83,0.83,0.83,0.72,0.83,325,0.96,0.55,0.78,0.82,0.84,0.83,0.97,2.75,16.00,96.00,-0.74,False,False,0.36,49821322.30,0.00,259547.86,49561774.44,45933.06,15.86,43000000,,51.00,33.26,54.85,MMM WD,19.57
2020-01-16,0.83,0.82,0.83,0.71,0.83,408,0.95,0.58,0.78,0.83,0.84,0.83,0.97,2.75,12.00,92.00,-0.32,False,False,0.36,49821322.30,0.00,259547.86,49561774.44,45933.06,15.86,43000000,,51.00,43.33,51.06,MMM WD,20.55
2020-01-17,0.72,0.72,0.72,0.72,0.72,25,0.94,0.56,0.77,0.82,0.84,0.83,0.97,2.75,8.00,88.00,-0.91,False,False,0.36,43252894.36,0.00,259547.86,42993346.50,45933.06,0.59,43000000,,44.12,46.67,47.82,MMM WD,20.96
2020-01-21,0.71,0.71,0.83,0.71,0.71,36,0.94,0.55,0.76,0.81,0.84,0.83,0.97,2.75,4.00,84.00,-1.32,False,False,0.36,42655764.55,0.00,259547.86,42396216.69,45933.06,-0.80,43000000,,43.54,26.67,43.51,MMM WD,20.71
2020-01-22,0.74,0.72,0.81,0.72,0.74,225,0.93,0.55,0.77,0.80,0.84,0.83,0.97,2.75,0.00,80.00,-1.24,False,False,0.36,44566579.95,0.00,259547.86,44307032.09,45933.06,3.64,43000000,,45.97,12.00,38.66,MMM WD,20.74
2020-01-23,0.74,0.74,0.74,0.74,0.74,0,0.93,0.54,0.75,0.80,0.83,0.83,0.97,2.75,44.00,76.00,-1.12,False,False,0.36,44566579.95,0.00,259547.86,44307032.09,45933.06,3.64,43000000,,45.97,15.67,34.86,MMM WD,20.86
2020-01-24,0.72,0.72,0.72,0.72,0.72,1,0.92,0.53,0.73,0.79,0.83,0.83,0.97,2.75,40.00,72.00,-1.15,False,False,0.36,43252894.36,0.00,259547.86,42993346.50,45933.06,0.59,43000000,,44.45,17.33,30.94,MMM WD,19.77
2020-01-27,0.83,0.83,0.83,0.83,0.83,61,0.93,0.54,0.75,0.80,0.83,0.83,0.97,2.75,36.00,68.00,-0.18,False,False,0.36,49821322.30,0.00,130067.86,49691254.44,46053.06,15.86,43000000,week +buy 50% ,52.86,32.00,29.21,MMM WD,17.90
2020-01-28,0.78,0.75,0.78,0.71,0.78,1401,0.93,0.55,0.76,0.80,0.82,0.83,0.97,2.75,32.00,64.00,0.04,False,False,0.36,46827873.24,0.00,130067.86,46697805.38,46053.06,8.90,43000000,,49.21,38.33,28.84,MMM WD,19.17
2020-01-29,0.78,0.78,0.78,0.78,0.78,0,0.91,0.56,0.77,0.80,0.82,0.82,0.97,2.75,28.00,60.00,0.19,False,False,0.36,46827873.24,0.00,130067.86,46697805.38,46053.06,8.90,43000000,,49.21,48.33,31.36,MMM WD,19.05
2020-01-30,0.83,0.71,0.83,0.69,0.83,861,0.90,0.57,0.79,0.79,0.82,0.82,0.97,2.75,24.00,100.00,0.71,False,False,0.36,49821322.30,0.00,130067.86,49691254.44,46053.06,15.86,43000000,,52.97,48.89,32.92,MMM WD,19.42
2020-01-31,0.77,0.70,0.77,0.70,0.77,54,0.88,0.59,0.80,0.79,0.82,0.82,0.97,2.75,20.00,96.00,0.48,False,False,0.36,45929838.52,0.00,130067.86,45799770.66,46053.06,6.81,43000000,,47.99,48.85,33.47,MMM WD,17.29
2020-02-03,0.81,0.76,0.81,0.76,0.81,53,0.87,0.60,0.79,0.78,0.82,0.82,0.97,2.75,16.00,92.00,0.72,False,False,0.36,49803549.62,0.00,565683.26,49237866.36,46587.06,13.19,44000000,week +buy 50% Monthly invest,51.61,64.81,35.29,MMM WD,17.73
2020-02-04,0.76,0.76,0.76,0.76,0.76,195,0.87,0.60,0.79,0.78,0.82,0.82,0.97,2.75,12.00,88.00,0.41,False,False,0.36,46593701.01,0.00,565683.26,46028017.75,46587.06,5.89,44000000,,47.67,59.25,38.55,MMM WD,19.51
2020-02-05,0.72,0.79,0.90,0.72,0.72,1790,0.87,0.59,0.78,0.77,0.81,0.82,0.97,2.75,100.00,84.00,-0.12,False,False,0.36,44171173.76,0.00,565683.26,43605490.50,46587.06,0.39,44000000,,44.88,50.71,42.42,MMM WD,20.83
2020-02-06,0.81,0.81,0.81,0.81,0.81,20,0.86,0.60,0.77,0.77,0.81,0.82,0.97,2.75,96.00,80.00,0.30,True,False,0.36,49621860.08,0.00,565683.26,49056176.81,46587.06,12.78,44000000,,51.72,40.48,44.90,MMM WD,21.23
2020-02-07,0.90,0.72,0.90,0.72,0.90,77,0.88,0.57,0.80,0.78,0.81,0.82,0.96,2.75,100.00,76.00,1.29,True,False,0.36,55072546.39,0.00,565683.26,54506863.12,46587.06,25.16,44000000,,57.41,57.14,48.88,MMM WD,20.63
2020-02-10,0.88,0.72,0.88,0.72,0.88,65,0.89,0.56,0.81,0.78,0.81,0.82,0.96,2.75,96.00,72.00,1.68,True,False,0.36,53861282.76,0.00,283115.26,53578167.50,46834.06,22.41,44000000,week +buy 50% ,55.84,82.54,53.93,MMM WD,21.48
2020-02-11,0.73,0.73,0.89,0.73,0.73,313,0.89,0.55,0.81,0.78,0.81,0.82,0.96,2.75,92.00,68.00,0.65,True,False,0.36,44728640.58,0.00,283115.26,44445525.31,46834.06,1.66,44000000,,45.71,69.84,57.08,MMM WD,21.63
2020-02-12,0.88,0.90,0.90,0.72,0.88,290,0.90,0.56,0.84,0.79,0.81,0.82,0.96,2.75,100.00,64.00,1.16,True,False,0.36,53861282.76,0.00,283115.26,53578167.50,46834.06,22.41,44000000,,54.58,66.67,58.92,MMM WD,22.17
2020-02-13,0.72,1.00,1.00,0.71,0.72,533,0.90,0.55,0.82,0.78,0.80,0.82,0.96,2.75,100.00,60.00,0.15,True,False,0.36,44119797.76,0.00,283115.26,43836682.50,46834.06,0.27,44000000,,45.95,39.73,58.00,MMM WD,22.09
2020-02-14,0.81,1.00,1.00,0.81,0.81,79,0.90,0.55,0.80,0.78,0.80,0.82,0.96,2.75,100.00,56.00,0.23,True,False,0.36,49599383.08,0.00,283115.26,49316267.81,46834.06,12.73,44000000,,50.68,46.29,57.75,MMM WD,22.23
2020-02-18,0.90,0.82,0.90,0.82,0.90,2,0.91,0.54,0.81,0.79,0.80,0.82,0.96,2.75,96.00,52.00,0.98,True,False,0.36,55078968.39,0.00,283115.26,54795853.12,46834.06,25.18,44000000,,54.92,38.71,55.14,MMM WD,22.00
2020-02-19,0.90,0.90,0.90,0.90,0.90,1,0.93,0.55,0.84,0.80,0.80,0.82,0.95,2.75,92.00,48.00,1.38,True,False,0.36,55078968.39,0.00,283115.26,54795853.12,46834.06,25.18,44000000,,54.92,58.06,55.02,MMM WD,22.40
2020-02-20,0.72,0.72,0.90,0.72,0.72,800,0.93,0.54,0.81,0.80,0.80,0.82,0.95,2.75,88.00,44.00,0.15,True,False,0.36,44119797.76,0.00,283115.26,43836682.50,46834.06,0.27,44000000,,45.79,48.39,54.78,MMM WD,22.07
2020-02-21,0.90,0.72,0.90,0.72,0.90,66,0.94,0.54,0.85,0.81,0.80,0.82,0.95,2.75,84.00,40.00,0.78,True,False,0.36,55078968.39,0.00,283115.26,54795853.12,46834.06,25.18,44000000,,54.02,48.39,55.58,MMM WD,21.20
2020-02-24,0.81,0.72,0.81,0.72,0.81,59,0.94,0.56,0.85,0.81,0.80,0.82,0.94,2.75,80.00,36.00,0.42,True,False,0.36,49599383.08,0.00,142013.26,49457369.81,46968.06,12.73,44000000,week +buy 50% ,49.94,38.71,53.73,MMM WD,18.42
2020-02-25,0.90,0.70,0.90,0.70,0.90,218,0.95,0.55,0.85,0.82,0.80,0.82,0.94,2.75,76.00,32.00,0.86,True,False,0.36,55094646.39,0.00,142013.26,54952633.12,46968.06,25.22,44000000,,53.71,58.06,51.29,MMM WD,15.45
2020-02-26,0.82,0.71,0.82,0.67,0.82,1411,0.95,0.56,0.83,0.82,0.80,0.82,0.94,2.75,72.00,100.00,0.47,True,False,0.36,50271026.37,0.00,142013.26,50129013.11,46968.06,14.25,44000000,,50.14,50.74,49.37,MMM WD,15.03
2020-02-27,0.69,0.73,0.73,0.67,0.69,1524,0.95,0.53,0.83,0.81,0.80,0.81,0.93,2.75,68.00,100.00,-0.79,True,False,0.36,42577657.73,0.00,142013.26,42435644.47,46968.06,-3.23,44000000,,45.00,40.36,46.74,MMM WD,10.80
2020-02-28,0.80,0.66,0.80,0.66,0.80,130,0.95,0.53,0.81,0.81,0.80,0.82,0.93,2.75,64.00,100.00,-0.74,True,False,0.36,48988798.26,0.00,142013.26,48846785.00,46968.06,11.34,44000000,,49.63,31.50,45.92,MMM WD,10.25
2020-03-02,0.80,0.61,0.80,0.61,0.80,16,0.95,0.54,0.80,0.81,0.80,0.82,0.92,2.75,60.00,100.00,-0.67,True,False,0.36,49988798.26,0.00,571053.26,49417745.00,47517.06,11.09,45000000,week +buy 50% Monthly invest,49.63,32.49,44.54,MMM WD,13.98
2020-03-03,0.80,0.80,0.80,0.78,0.80,88,0.95,0.53,0.78,0.81,0.80,0.82,0.91,2.75,56.00,96.00,-0.60,True,False,0.36,49988798.26,0.00,571053.26,49417745.00,47517.06,11.09,45000000,,49.63,46.20,45.29,MMM WD,11.13
2020-03-04,0.80,0.80,0.80,0.80,0.80,1,0.95,0.54,0.78,0.81,0.80,0.82,0.91,2.75,52.00,92.00,-0.52,False,False,0.36,49988798.26,0.00,571053.26,49417745.00,47517.06,11.09,45000000,,49.63,48.72,44.36,MMM WD,15.29
2020-03-05,0.71,0.80,0.85,0.61,0.71,581,0.95,0.54,0.78,0.81,0.80,0.81,0.90,2.75,48.00,100.00,-1.19,False,False,0.36,44305757.59,0.00,571053.26,43734704.32,47517.06,-1.54,45000000,,45.15,40.85,43.60,MMM WD,11.79
2020-03-06,0.69,0.61,0.69,0.61,0.69,22,0.96,0.51,0.76,0.81,0.80,0.81,0.89,2.75,44.00,100.00,-1.75,False,False,0.36,42884997.42,0.00,571053.26,42313944.16,47517.06,-4.70,45000000,,44.08,31.03,41.87,MMM WD,10.10
2020-03-09,0.68,0.61,0.71,0.60,0.68,183,0.95,0.49,0.74,0.80,0.80,0.81,0.89,2.75,40.00,100.00,-2.03,False,False,0.36,42761453.06,0.00,286037.36,42475415.69,47838.06,-4.97,45000000,week +buy 50% ,43.98,21.70,40.17,MMM WD,2.44
2020-03-10,0.60,0.66,0.66,0.60,0.60,71,0.95,0.44,0.70,0.78,0.80,0.81,0.88,2.75,36.00,100.00,-2.82,False,False,0.36,37599726.11,0.00,286037.36,37313688.75,47838.06,-16.45,45000000,,40.02,13.33,35.69,MMM WD,6.93
2020-03-11,0.61,0.70,0.71,0.61,0.61,238,0.96,0.41,0.66,0.78,0.79,0.81,0.88,2.75,32.00,96.00,-3.11,False,False,0.36,38221620.92,0.00,286037.36,37935583.56,47838.06,-15.06,45000000,,40.71,7.75,31.39,MMM WD,1.91
2020-03-12,0.70,0.61,0.70,0.60,0.70,728,0.95,0.40,0.66,0.77,0.79,0.81,0.87,2.75,28.00,100.00,-2.32,False,False,0.36,43818674.24,0.00,286037.36,43532636.87,47838.06,-2.63,45000000,,46.69,9.17,28.27,MMM WD,-7.39
2020-03-13,0.71,0.52,0.71,0.52,0.71,54,0.95,0.40,0.66,0.77,0.79,0.81,0.87,2.75,24.00,100.00,-1.60,False,False,0.36,44440569.05,0.00,286037.36,44154531.69,47838.06,-1.24,45000000,,47.32,22.36,27.36,MMM WD,0.72
2020-03-16,0.71,0.71,0.71,0.71,0.71,0,0.95,0.40,0.67,0.76,0.79,0.81,0.87,2.75,20.00,96.00,-1.03,False,False,0.36,44440569.05,0.00,143895.36,44296673.69,47992.06,-1.24,45000000,week +buy 50% ,47.32,38.19,27.93,MMM WD,-10.43
2020-03-17,0.60,0.54,0.60,0.54,0.60,421,0.93,0.38,0.67,0.75,0.79,0.81,0.86,2.75,16.00,92.00,-1.58,False,False,0.36,37577704.11,0.00,143895.36,37433808.75,47992.06,-16.49,45000000,,41.08,36.88,27.00,MMM WD,-4.77
2020-03-18,0.52,0.65,0.65,0.52,0.52,910,0.92,0.34,0.65,0.73,0.78,0.81,0.85,2.75,12.00,100.00,-2.58,False,False,0.36,32586529.61,0.00,143895.36,32442634.25,47992.06,-27.59,45000000,,37.23,23.68,24.49,MMM WD,-9.80
2020-03-19,0.57,0.52,0.57,0.48,0.57,5075,0.93,0.31,0.62,0.72,0.77,0.81,0.85,2.75,8.00,100.00,-2.60,False,False,0.36,35706013.67,0.00,143895.36,35562118.31,47992.06,-20.65,45000000,,40.95,14.16,21.83,MMM WD,-9.73
2020-03-20,0.57,0.57,0.57,0.57,0.57,0,0.91,0.30,0.59,0.70,0.77,0.80,0.85,2.75,4.00,96.00,-2.46,False,False,0.36,35706013.67,0.00,143895.36,35562118.31,47992.06,-20.65,45000000,,40.95,14.29,20.15,MMM WD,-13.52
2020-03-23,0.56,0.71,0.71,0.48,0.56,132,0.90,0.28,0.56,0.69,0.77,0.80,0.84,2.75,0.00,100.00,-2.29,False,False,0.36,35206896.23,0.00,72296.56,35134599.66,48090.06,-21.76,45000000,week +buy 50% ,40.51,20.79,20.06,MMM WD,-16.08
2020-03-24,0.55,0.55,0.55,0.48,0.55,2688,0.86,0.30,0.55,0.67,0.76,0.80,0.84,2.75,20.00,100.00,-2.15,False,False,0.36,34456691.25,0.00,72296.56,34384394.69,48090.06,-23.43,45000000,,39.81,19.96,20.72,MMM WD,-8.27
2020-03-25,0.55,0.49,0.55,0.49,0.55,45,0.84,0.29,0.56,0.66,0.76,0.80,0.84,2.75,16.00,96.00,-1.91,False,False,0.36,34456691.25,0.00,72296.56,34384394.69,48090.06,-23.43,45000000,,39.81,19.12,21.86,MMM WD,-7.12
2020-03-26,0.55,0.50,0.55,0.50,0.55,332,0.84,0.28,0.56,0.65,0.75,0.80,0.84,2.75,12.00,92.00,-1.61,False,False,0.36,34456691.25,0.00,72296.56,34384394.69,48090.06,-23.43,45000000,,39.81,18.92,22.84,MMM WD,-1.66
2020-03-27,0.55,0.55,0.55,0.55,0.55,0,0.82,0.28,0.55,0.64,0.75,0.79,0.84,2.75,8.00,88.00,-1.27,False,False,0.36,34456691.25,0.00,72296.56,34384394.69,48090.06,-23.43,45000000,,39.81,18.92,22.49,MMM WD,-4.62
2020-03-30,0.50,0.52,0.52,0.50,0.50,1130,0.80,0.27,0.54,0.63,0.74,0.79,0.83,2.75,4.00,84.00,-1.48,False,False,0.36,31330837.19,0.00,36546.56,31294290.62,48145.06,-30.38,45000000,week +buy 50% ,36.29,14.41,20.11,MMM WD,-1.60
2020-03-31,0.55,0.54,0.55,0.50,0.55,1324,0.77,0.29,0.54,0.61,0.74,0.79,0.83,2.75,0.00,80.00,-0.93,False,False,0.36,34460266.25,0.00,36546.56,34423719.69,48145.06,-23.42,45000000,,41.82,14.41,17.87,MMM WD,-3.04
2020-04-01,0.50,0.50,0.50,0.50,0.50,16,0.74,0.31,0.53,0.60,0.73,0.79,0.83,2.75,24.00,76.00,-1.02,False,False,0.36,32330837.19,0.00,1036546.56,31294290.62,48145.06,-29.72,46000000,Monthly invest,38.25,9.91,16.49,MMM WD,-7.19
2020-04-02,0.58,0.58,0.58,0.58,0.58,19,0.73,0.32,0.54,0.59,0.73,0.78,0.83,2.75,20.00,72.00,-0.07,False,False,0.36,37337923.69,0.00,1036546.56,36301377.12,48145.06,-18.83,46000000,,46.18,22.60,17.33,MMM WD,-5.10
2020-04-03,0.50,0.58,0.58,0.50,0.50,140,0.72,0.32,0.53,0.58,0.72,0.78,0.82,2.75,16.00,68.00,-0.28,False,False,0.36,32330837.19,0.00,1036546.56,31294290.62,48145.06,-29.72,46000000,,40.57,19.19,17.82,MMM WD,-6.45
2020-04-06,0.50,0.50,0.58,0.50,0.50,418,0.70,0.32,0.53,0.57,0.72,0.78,0.82,2.75,12.00,64.00,-0.33,False,False,0.36,32330837.19,0.00,518496.56,31812340.62,48942.06,-29.72,46000000,week +buy 50% ,40.57,20.29,17.77,MMM WD,-0.32
2020-04-07,0.59,0.59,0.59,0.59,0.59,178,0.70,0.32,0.53,0.57,0.71,0.78,0.82,2.75,8.00,60.00,0.76,False,False,0.36,38057058.50,0.00,518496.56,37538561.94,48942.06,-17.27,46000000,,48.70,21.74,17.95,MMM WD,-0.27
2020-04-08,0.53,0.52,0.53,0.52,0.53,409,0.70,0.31,0.54,0.57,0.71,0.78,0.82,2.75,4.00,56.00,0.80,False,False,0.36,34239577.62,0.00,518496.56,33721081.06,48942.06,-25.57,46000000,,44.34,26.09,18.65,MMM WD,3.04
2020-04-09,0.54,0.54,0.54,0.53,0.54,613,0.68,0.33,0.53,0.56,0.71,0.77,0.82,2.75,0.00,52.00,1.01,False,False,0.36,35066698.48,0.00,518496.56,34548201.92,48942.06,-23.77,46000000,,45.48,32.32,19.99,MMM WD,4.54
2020-04-13,0.59,0.58,0.59,0.50,0.59,332,0.65,0.37,0.55,0.56,0.70,0.77,0.81,2.75,44.00,48.00,1.70,False,False,0.36,38057058.50,0.00,259250.56,37797807.94,49280.06,-17.27,46000000,week +buy 50% ,49.50,32.32,21.33,MMM WD,3.55
2020-04-14,0.59,0.55,0.59,0.55,0.59,2,0.61,0.42,0.57,0.55,0.70,0.77,0.81,2.75,40.00,44.00,2.12,False,False,0.36,38057058.50,0.00,259250.56,37797807.94,49280.06,-17.27,46000000,,49.50,41.01,23.99,MMM WD,6.67
2020-04-15,0.54,0.50,0.54,0.50,0.54,1010,0.61,0.43,0.56,0.55,0.70,0.77,0.81,2.75,36.00,40.00,1.78,False,False,0.36,34853854.44,0.00,259250.56,34594603.88,49280.06,-24.23,46000000,,45.37,40.58,26.61,MMM WD,4.38
2020-04-16,0.54,0.53,0.54,0.53,0.54,710,0.61,0.43,0.56,0.55,0.69,0.76,0.81,2.75,32.00,36.00,1.54,True,False,0.36,34853854.44,0.00,259250.56,34594603.88,49280.06,-24.23,46000000,,45.37,33.33,28.95,MMM WD,4.90
2020-04-17,0.52,0.52,0.52,0.51,0.52,86,0.60,0.43,0.56,0.55,0.69,0.76,0.81,2.75,28.00,32.00,1.13,False,False,0.36,33572572.81,0.00,259250.56,33313322.25,49280.06,-27.02,46000000,,43.68,23.19,29.01,MMM WD,7.75
2020-04-20,0.55,0.79,0.79,0.48,0.55,4278,0.60,0.43,0.55,0.54,0.69,0.76,0.81,2.75,100.00,100.00,1.22,True,False,0.36,35494495.25,0.00,129835.56,35364659.69,49461.06,-22.84,46000000,week +buy 50% ,46.88,22.02,29.29,MMM WD,5.84
2020-04-21,0.52,0.55,0.55,0.49,0.52,139,0.60,0.43,0.53,0.54,0.68,0.76,0.80,2.75,96.00,96.00,0.92,True,False,0.36,33565513.81,0.00,129835.56,33435678.25,49461.06,-27.03,46000000,,44.18,17.63,29.02,MMM WD,2.64
2020-04-22,0.55,0.55,0.55,0.55,0.55,110,0.60,0.43,0.54,0.54,0.68,0.75,0.80,2.75,92.00,92.00,1.08,True,False,0.36,35494495.25,0.00,129835.56,35364659.69,49461.06,-22.84,46000000,,47.44,19.35,28.78,MMM WD,4.87
2020-04-23,0.47,0.49,0.49,0.47,0.47,1200,0.60,0.41,0.52,0.54,0.67,0.75,0.80,2.75,88.00,100.00,0.24,True,False,0.36,30350544.75,0.00,129835.56,30220709.19,49461.06,-34.02,46000000,,40.63,11.83,27.36,MMM WD,4.85
2020-04-24,0.52,0.55,0.89,0.50,0.52,11453,0.60,0.40,0.52,0.54,0.67,0.74,0.80,2.75,100.00,96.00,0.33,True,False,0.36,33565513.81,0.00,129835.56,33435678.25,49461.06,-27.03,46000000,,45.86,11.50,25.28,MMM WD,6.35
2020-04-27,0.60,0.53,0.69,0.53,0.60,5389,0.61,0.40,0.53,0.54,0.66,0.74,0.80,2.75,96.00,92.00,1.37,True,False,0.36,38709464.31,0.00,65095.56,38644368.75,49544.06,-15.85,46000000,week +buy 50% ,53.00,14.29,23.47,MMM WD,7.87
2020-04-28,0.64,0.64,0.64,0.54,0.64,1633,0.63,0.38,0.56,0.55,0.66,0.74,0.80,2.75,92.00,88.00,2.45,False,False,0.36,41285755.56,0.00,65095.56,41220660.00,49544.06,-10.25,46000000,,56.11,27.78,22.15,MMM WD,7.38
2020-04-29,0.58,0.63,0.63,0.52,0.58,752,0.63,0.38,0.56,0.55,0.66,0.74,0.80,2.75,88.00,84.00,2.40,True,False,0.36,37743355.09,0.00,65095.56,37678259.53,49544.06,-17.95,46000000,,51.10,32.94,21.38,MMM WD,10.11
2020-04-30,0.60,0.58,0.63,0.54,0.60,2732,0.64,0.39,0.59,0.55,0.66,0.74,0.80,2.75,84.00,80.00,2.45,True,False,0.36,38709464.31,0.00,65095.56,38644368.75,49544.06,-15.85,46000000,,52.35,32.94,21.34,MMM WD,9.16
2020-05-01,0.62,0.60,0.87,0.54,0.62,1871,0.64,0.38,0.61,0.56,0.65,0.73,0.79,2.75,80.00,76.00,2.66,True,False,0.36,41319646.34,0.00,1065095.56,40254550.78,49544.06,-12.09,47000000,Monthly invest,54.44,31.75,22.20,MMM WD,6.09
2020-05-04,0.66,0.71,0.71,0.52,0.66,421,0.66,0.37,0.62,0.56,0.65,0.73,0.79,2.75,76.00,72.00,3.00,True,False,0.36,43316272.06,0.00,532948.36,42783323.70,50168.06,-7.84,47000000,week +buy 50% ,56.96,37.38,23.74,MMM WD,6.42
2020-05-05,0.68,0.68,0.68,0.54,0.68,328,0.67,0.37,0.63,0.57,0.65,0.73,0.79,2.75,72.00,68.00,3.32,True,False,0.36,44881515.61,0.00,532948.36,44348567.25,50168.06,-4.51,47000000,,58.86,43.73,26.35,MMM WD,7.38
2020-05-06,0.66,0.54,0.66,0.54,0.66,2584,0.69,0.36,0.64,0.58,0.64,0.73,0.79,2.75,68.00,64.00,3.13,True,False,0.36,43577145.99,0.00,532948.36,43044197.62,50168.06,-7.28,47000000,,56.62,46.51,29.06,MMM WD,6.67
2020-05-07,0.66,0.66,0.66,0.66,0.66,0,0.70,0.35,0.66,0.58,0.64,0.73,0.79,2.75,64.00,60.00,2.84,True,False,0.36,43577145.99,0.00,532948.36,43044197.62,50168.06,-7.28,47000000,,56.62,46.83,32.56,MMM WD,7.91
2020-05-08,0.52,0.58,0.58,0.52,0.52,3270,0.70,0.35,0.64,0.58,0.64,0.72,0.79,2.75,60.00,56.00,1.05,True,False,0.36,34446558.61,0.00,532948.36,33913610.25,50168.06,-26.71,47000000,,43.25,34.13,34.83,MMM WD,9.68
