Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-30,270.37,269.69,272.44,267.19,270.37,3659000,278.15,209.09,267.73,255.13,0.00,0.00,0.00,270.37,0.00,0.00,0.50,True,False,236.85,32996396.67,0,10747649.78,22248746.89,63.30,6.44,31000000,,81.80,0.00,0.00,UNH,2.22
2019-01-31,270.20,270.48,271.74,268.99,270.20,4055100,279.73,209.94,268.55,256.46,0.00,0.00,0.00,270.37,0.00,0.00,0.42,True,False,236.85,32982408.76,0,10747649.78,22234758.99,63.30,6.39,31000000,,81.20,0.00,0.00,UNH,2.79
2019-02-01,268.72,268.47,269.39,266.03,268.72,3946800,280.06,214.05,268.68,258.06,0.00,0.00,0.00,270.37,0.00,0.00,0.28,True,False,236.85,33860618.66,0,6158273.76,27702344.90,79.30,5.81,32000000,week +buy 50% Monthly invest,75.91,92.42,0.00,UNH,2.76
2019-02-04,268.21,268.31,268.69,264.27,268.21,3398900,280.19,218.08,268.97,259.49,0.00,0.00,0.00,270.37,0.00,0.00,0.15,True,False,236.85,33808041.73,0,3368889.85,30439151.88,87.30,5.65,32000000,week +buy 50% ,74.12,90.20,0.00,UNH,3.25
2019-02-05,266.31,270.12,272.09,265.84,266.31,3597000,279.66,223.08,268.76,260.80,0.00,0.00,0.00,270.37,0.00,0.00,-0.01,True,False,236.85,33592411.52,0,1984077.86,31608333.66,91.30,4.98,32000000,week +buy 50% ,67.70,86.01,0.00,UNH,3.55
2019-02-06,269.50,265.14,269.93,264.98,269.50,2570000,279.51,227.31,268.59,262.11,0.00,0.00,0.00,270.37,0.00,0.00,-0.05,True,False,236.85,33971032.86,0,1283377.86,32687655.00,93.30,6.16,32000000,week +buy 50% ,72.07,86.48,0.00,UNH,3.46
2019-02-07,269.00,268.64,270.58,267.26,269.00,2458200,278.79,232.55,268.35,263.38,0.00,0.00,0.00,270.37,76.00,4.00,-0.11,True,False,236.85,33910387.86,0,933677.86,32976710.00,94.30,5.97,32000000,week +buy 50% ,70.46,86.90,0.00,UNH,2.62
2019-02-08,261.90,267.50,268.70,260.32,261.90,4547000,277.13,238.41,266.98,264.23,0.00,0.00,0.00,270.37,72.00,0.00,-0.33,True,False,236.85,33039998.12,0,933677.86,32106320.26,94.30,3.25,32000000,,52.53,81.10,0.00,UNH,2.74
2019-02-11,257.14,261.17,261.18,256.34,257.14,4856200,275.70,242.71,264.77,264.70,0.00,0.00,0.00,270.37,68.00,4.00,-0.59,True,False,236.85,32456472.30,0,599395.84,31857076.46,95.30,1.43,32000000,week +buy 50% ,44.38,64.89,0.00,UNH,2.79
2019-02-12,263.50,259.22,264.00,256.92,263.50,4327900,273.44,249.54,264.21,265.47,0.00,0.00,0.00,270.37,64.00,0.00,-0.58,True,False,236.85,33244410.84,0,599395.84,32645015.00,95.30,3.89,32000000,,54.53,56.87,0.00,UNH,4.05
2019-02-13,263.80,263.52,266.29,263.15,263.80,3066400,272.80,251.86,263.07,265.82,0.00,0.00,0.00,270.37,60.00,0.00,-0.56,True,False,236.85,33281576.35,0,599395.84,32682180.51,95.30,4.00,32000000,,54.95,51.03,0.00,UNH,4.34
2019-02-14,265.33,263.24,267.07,262.71,265.33,3015300,272.71,252.63,262.33,266.01,0.00,0.00,0.00,270.37,56.00,4.00,-0.50,False,False,236.85,33471127.93,0,599395.84,32871732.09,95.30,4.60,32000000,,57.12,55.68,75.16,UNH,4.13
2019-02-15,271.13,267.79,271.13,266.62,271.13,3673700,272.98,253.78,264.18,266.58,0.00,0.00,0.00,271.13,52.00,0.00,-0.31,False,False,236.85,34189692.16,0,599395.84,33590296.32,95.30,6.84,32000000,,64.15,64.68,72.38,UNH,5.21
2019-02-19,270.41,271.17,272.49,269.28,270.41,2486700,273.42,253.65,266.83,266.83,0.00,0.00,0.00,271.13,100.00,0.00,-0.20,False,False,236.85,34100491.24,0,599395.84,33501095.40,95.30,6.56,32000000,,62.77,78.27,71.19,UNH,5.38
2019-02-20,269.51,269.21,270.59,268.18,269.51,2802800,273.68,253.68,268.04,267.02,0.00,0.00,0.00,271.13,96.00,0.00,-0.16,False,False,236.85,33988990.98,0,599395.84,33389595.14,95.30,6.22,32000000,,61.01,86.84,71.27,UNH,5.61
2019-02-21,266.40,269.47,269.94,265.10,266.40,2554300,273.66,253.64,268.56,266.99,0.00,0.00,0.00,271.13,92.00,0.00,-0.22,False,False,236.85,33603691.10,0,599395.84,33004295.26,95.30,5.01,32000000,,55.24,76.99,70.33,UNH,5.25
2019-02-22,267.11,266.50,268.39,265.95,267.11,3191100,273.70,253.71,268.91,267.03,0.00,0.00,0.00,271.13,88.00,68.00,-0.24,False,False,236.85,33691651.88,0,599395.84,33092256.04,95.30,5.29,32000000,,56.26,70.18,68.65,UNH,5.85
2019-02-25,264.60,267.58,268.17,264.38,264.60,3679100,273.59,253.41,267.61,266.86,0.00,0.00,0.00,271.13,84.00,64.00,-0.31,False,False,236.85,33380690.58,0,599395.84,32781294.74,95.30,4.31,32000000,week +buy 50% ,51.78,60.04,66.55,UNH,5.99
2019-02-26,262.98,264.66,265.43,262.80,262.98,3212900,273.61,252.80,266.12,266.67,0.00,0.00,0.00,271.13,80.00,60.00,-0.39,False,False,236.85,33179989.40,0,599395.84,32580593.56,95.30,3.69,32000000,,49.06,52.98,65.36,UNH,5.92
2019-02-27,250.08,261.61,261.61,248.94,250.08,8952900,275.81,245.80,262.23,265.81,0.00,0.00,0.00,271.13,76.00,100.00,-0.74,False,False,236.85,31581807.29,0,599395.84,30982411.45,95.30,-1.31,32000000,,33.84,32.37,62.91,UNH,5.87
2019-02-28,242.22,249.70,251.95,239.15,242.22,11034300,278.52,236.17,257.40,264.40,0.00,0.00,0.00,271.13,72.00,100.00,-1.13,False,False,236.85,30608031.76,0,599395.84,30008635.92,95.30,-4.35,32000000,,28.12,18.39,59.64,UNH,5.64
2019-03-01,246.15,243.56,248.00,243.56,246.15,6921300,279.12,231.36,253.21,263.20,0.00,0.00,0.00,271.13,68.00,96.00,-1.22,False,False,236.85,32094918.60,0,959405.86,31135512.74,97.30,-2.74,33000000,week +buy 50% Monthly invest,34.12,11.68,55.24,UNH,6.13
2019-03-04,236.02,248.12,248.45,234.51,236.02,8646300,281.17,222.35,247.49,261.56,0.00,0.00,0.00,271.13,64.00,100.00,-1.48,False,False,236.02,30813576.16,0,652579.85,30160996.31,98.30,-6.63,33000000,week +buy 50% ,27.70,11.39,49.91,UNH,5.76
2019-03-05,241.43,236.53,243.20,234.94,241.43,6924500,281.43,217.82,243.18,260.23,0.00,0.00,0.00,271.13,60.00,96.00,-1.43,False,False,236.02,31504918.66,0,338720.86,31166197.80,99.30,-4.53,33000000,week +buy 50% ,34.76,14.40,43.53,UNH,5.64
2019-03-06,239.07,241.74,241.74,237.03,239.07,4878700,281.76,213.07,240.98,258.86,0.00,0.00,0.00,271.13,56.00,92.00,-1.39,False,False,236.02,31200268.06,0,338720.86,30861547.20,99.30,-5.45,33000000,week +buy 50% ,33.24,11.40,35.98,UNH,4.98
2019-03-07,236.70,240.30,241.18,235.55,236.70,5033500,281.49,208.68,239.87,257.22,0.00,0.00,0.00,271.13,52.00,88.00,-1.35,False,False,236.02,30894323.47,0,338720.86,30555602.61,99.30,-6.38,33000000,week +buy 50% ,31.73,12.00,29.48,UNH,4.15
2019-03-08,237.29,235.15,239.41,234.64,237.29,4921700,280.75,205.41,238.10,255.64,0.00,0.00,0.00,271.13,48.00,84.00,-1.23,False,False,236.02,30970486.06,0,338720.86,30631765.20,99.30,-6.15,33000000,,32.55,8.36,23.30,UNH,3.94
2019-03-11,243.15,239.21,244.02,236.42,243.15,4539600,280.21,203.69,239.53,254.70,0.00,0.00,0.00,271.13,44.00,80.00,-0.93,False,False,236.02,31726953.59,0,338720.86,31388232.73,99.30,-3.86,33000000,week +buy 50% ,40.22,11.94,18.49,UNH,5.43
2019-03-12,245.88,244.95,247.48,243.74,245.88,4235800,279.90,202.61,240.42,254.14,0.00,0.00,0.00,271.13,40.00,76.00,-0.61,False,False,236.02,32079370.71,0,338720.86,31740649.85,99.30,-2.79,33000000,,43.44,20.00,15.19,UNH,5.80
2019-03-13,252.25,247.96,252.76,247.08,252.25,4881600,278.98,202.76,243.05,253.58,0.00,0.00,0.00,271.13,36.00,72.00,-0.20,False,False,236.02,32901673.36,0,338720.86,32562952.50,99.30,-0.30,33000000,,50.20,33.13,15.27,UNH,6.51
2019-03-14,253.27,253.00,255.06,252.34,253.27,3865200,278.02,203.11,246.37,253.05,0.00,0.00,0.00,271.13,32.00,68.00,0.12,False,False,236.02,33033345.68,0,338720.86,32694624.82,99.30,0.10,33000000,,51.20,42.01,17.63,UNH,6.48
2019-03-15,251.40,254.34,254.74,249.94,251.40,6466200,276.68,203.69,249.19,252.35,0.00,0.00,0.00,271.13,28.00,64.00,0.27,False,False,236.02,32791946.09,0,338720.86,32453225.23,99.30,-0.63,33000000,,49.24,46.86,21.15,UNH,6.99
2019-03-18,255.00,252.66,255.31,250.42,255.00,3927400,274.36,205.93,251.56,251.55,0.00,0.00,0.00,271.13,24.00,60.00,0.46,False,False,236.02,33256670.86,0,338720.86,32917950.00,99.30,0.78,33000000,week +buy 50% ,52.98,49.27,24.94,UNH,7.36
2019-03-19,257.13,255.95,259.25,255.14,257.13,4164800,272.18,208.29,253.81,250.88,0.00,0.00,0.00,271.13,20.00,56.00,0.62,False,False,236.02,33531633.21,0,338720.86,33192912.35,99.30,1.61,33000000,,55.08,53.70,28.87,UNH,7.40
2019-03-20,250.50,257.43,257.69,249.97,250.50,4193500,269.44,210.91,253.46,249.93,0.00,0.00,0.00,271.13,16.00,52.00,0.54,False,False,236.02,32675765.86,0,338720.86,32337045.00,99.30,-0.98,33000000,,47.89,53.92,33.12,UNH,7.02
2019-03-21,252.02,249.19,252.96,248.66,252.02,2699700,267.25,213.15,253.21,249.21,0.00,0.00,0.00,271.13,12.00,48.00,0.50,True,False,236.02,32871983.18,0,338720.86,32533262.32,99.30,-0.39,33000000,,49.52,53.17,37.24,UNH,7.63
2019-03-22,247.09,250.57,251.20,246.99,247.09,3777900,264.27,216.09,252.35,248.21,0.00,0.00,0.00,271.13,8.00,44.00,0.34,True,False,236.02,32235568.44,0,338720.86,31896847.58,99.30,-2.32,33000000,,44.65,44.73,40.87,UNH,5.61
2019-03-25,246.86,247.42,247.42,240.78,246.86,4110900,261.52,218.93,250.72,247.32,0.00,0.00,0.00,271.13,4.00,40.00,0.22,True,False,236.02,32205878.39,0,338720.86,31867157.53,99.30,-2.41,33000000,week +buy 50% ,44.43,43.00,43.98,UNH,5.52
2019-03-26,243.39,247.26,247.89,241.72,243.39,4416200,258.66,221.71,247.97,246.34,0.00,0.00,0.00,271.13,0.00,36.00,0.06,True,False,236.02,31757935.83,0,338720.86,31419214.97,99.30,-3.76,33000000,,41.14,36.69,45.65,UNH,6.27
2019-03-27,241.71,242.94,245.68,238.16,241.71,4819200,258.28,221.22,246.21,245.93,0.00,0.00,0.00,271.13,0.00,32.00,-0.08,True,False,236.02,31541065.66,0,338720.86,31202344.80,99.30,-4.42,33000000,,39.62,33.94,45.73,UNH,5.78
2019-03-28,242.23,242.59,242.85,238.89,242.23,3601500,258.28,221.23,244.26,245.93,255.15,0.00,0.00,271.13,0.00,28.00,-0.15,True,False,236.02,31608191.04,0,338720.86,31269470.18,99.30,-4.22,33000000,,40.35,31.02,44.63,UNH,6.19
2019-03-29,247.26,244.29,247.76,241.87,247.26,4294200,258.35,221.25,244.29,245.98,255.21,0.00,0.00,271.13,0.00,24.00,-0.04,True,False,236.02,32257513.61,0,338720.86,31918792.75,99.30,-2.25,33000000,,47.09,37.28,43.67,UNH,6.86
2019-04-01,245.54,249.71,250.20,243.06,245.54,4809500,257.95,223.47,244.03,246.46,255.36,0.00,0.00,271.13,0.00,20.00,-0.01,True,False,236.02,33035478.56,0,700316.88,32335161.68,101.30,-2.84,34000000,week +buy 50% Monthly invest,45.21,42.34,42.98,UNH,7.84
2019-04-02,244.41,245.51,246.40,242.80,244.41,4057100,257.91,223.99,244.23,246.61,255.44,0.00,0.00,271.13,0.00,16.00,-0.01,False,False,236.02,32886670.31,0,382583.87,32504086.43,102.30,-3.27,34000000,week +buy 50% ,43.97,45.18,42.13,UNH,7.87
2019-04-03,245.84,246.31,247.54,244.59,245.84,2851400,257.72,225.39,245.06,246.95,255.54,0.00,0.00,271.13,0.00,12.00,0.04,False,False,236.02,33076844.94,0,382583.87,32694261.07,102.30,-2.72,34000000,week +buy 50% ,45.99,43.17,41.05,UNH,8.07
2019-04-04,247.39,245.48,249.11,244.64,247.39,2255500,257.18,228.08,246.09,247.48,255.60,0.00,0.00,271.13,52.00,8.00,0.12,False,False,236.02,33282979.84,0,382583.87,32900395.97,102.30,-2.11,34000000,week +buy 50% ,48.18,45.67,40.30,UNH,8.31
2019-04-05,248.78,248.95,249.31,245.17,248.78,3343000,256.56,231.05,246.39,248.05,255.69,0.00,0.00,271.13,48.00,4.00,0.20,False,False,236.02,33467835.94,0,382583.87,33085252.07,102.30,-1.57,34000000,week +buy 50% ,50.12,50.49,40.88,UNH,8.81
2019-04-08,248.75,249.68,249.68,246.31,248.75,2195400,256.54,231.93,247.03,248.33,255.75,0.00,0.00,271.13,44.00,0.00,0.26,False,False,236.02,33463846.37,0,382583.87,33081262.50,102.30,-1.58,34000000,week +buy 50% ,50.08,52.05,41.78,UNH,8.90
2019-04-09,248.79,247.57,249.94,245.95,248.79,2903800,256.61,232.23,247.91,248.48,255.77,0.00,0.00,271.13,40.00,12.00,0.28,False,False,236.02,33469165.04,0,382583.87,33086581.17,102.30,-1.56,34000000,,50.14,51.59,43.27,UNH,8.35
2019-04-10,246.03,248.78,249.87,245.52,246.03,2753700,256.17,232.17,247.95,248.17,255.74,0.00,0.00,271.13,36.00,8.00,0.22,False,False,236.02,33102113.44,0,382583.87,32719529.57,102.30,-2.64,34000000,,45.88,45.98,44.48,UNH,8.71
2019-04-11,235.42,246.05,246.92,232.68,235.42,8223400,256.66,228.50,245.55,247.28,255.38,0.00,0.00,271.13,32.00,100.00,-0.10,False,False,235.42,31691089.41,0,382583.87,31308505.53,102.30,-6.79,34000000,,33.92,32.68,44.64,UNH,8.69
2019-04-12,223.22,236.50,236.78,220.77,223.22,13979400,259.74,218.12,240.44,245.87,254.74,0.00,0.00,271.13,28.00,100.00,-0.61,False,False,223.22,30068611.81,0,382583.87,29686027.93,102.30,-11.56,34000000,,25.65,18.00,42.71,UNH,9.39
2019-04-15,230.20,225.77,230.97,224.41,230.20,10021800,259.42,215.05,236.73,244.63,254.25,0.00,0.00,271.13,24.00,96.00,-0.71,False,False,223.22,30996881.47,0,382583.87,30614297.60,102.30,-8.83,34000000,week +buy 50% ,35.36,13.73,39.85,UNH,9.32
2019-04-16,220.96,238.01,238.01,215.82,220.96,27361400,259.75,208.97,231.17,242.82,253.51,0.00,0.00,271.13,20.00,100.00,-0.97,False,False,220.96,29768055.20,0,382583.87,29385471.33,102.30,-12.45,34000000,,29.81,14.38,36.77,UNH,9.40
2019-04-17,216.84,223.79,224.24,208.07,216.84,22101400,261.09,201.22,225.33,241.14,252.69,0.00,0.00,271.13,16.00,100.00,-1.20,False,False,216.84,29220134.94,0,382583.87,28837551.07,102.30,-14.06,34000000,,27.72,18.77,34.33,UNH,9.14
2019-04-18,221.75,217.14,223.00,214.21,221.75,13927200,260.61,197.64,222.59,239.62,251.94,0.00,0.00,271.13,12.00,96.00,-1.13,False,False,216.84,29873116.37,0,382583.87,29490532.50,102.30,-12.14,34000000,,33.69,21.18,31.88,UNH,9.34
2019-04-22,227.11,224.00,227.56,221.50,227.11,11191800,260.00,195.88,223.37,238.62,251.29,0.00,0.00,271.13,8.00,92.00,-0.87,False,False,216.84,30585942.91,0,382583.87,30203359.03,102.30,-10.04,34000000,week +buy 50% ,39.55,32.15,30.05,UNH,9.44
2019-04-23,230.58,228.25,231.94,226.10,230.58,10261400,259.11,195.22,223.45,237.81,250.67,0.00,0.00,271.13,4.00,88.00,-0.55,False,False,216.84,31047418.34,0,382583.87,30664834.47,102.30,-8.68,34000000,,43.07,43.45,29.19,UNH,10.37
2019-04-24,230.35,230.09,231.63,227.75,230.35,6104100,258.53,194.41,225.33,237.16,250.06,0.00,0.00,271.13,0.00,84.00,-0.30,False,False,216.84,31016831.17,0,382583.87,30634247.30,102.30,-8.77,34000000,,42.89,50.50,29.08,UNH,10.15
2019-04-25,230.79,228.53,232.12,228.13,230.79,5954500,258.05,193.74,228.12,236.61,249.45,0.00,0.00,271.13,0.00,80.00,-0.10,False,False,216.84,31075345.04,0,382583.87,30692761.17,102.30,-8.60,34000000,,43.37,53.41,29.83,UNH,10.11
2019-04-26,237.00,232.14,237.11,231.19,237.00,6186200,257.63,193.78,231.17,236.35,248.89,0.00,0.00,271.13,0.00,76.00,0.23,False,False,216.84,31901213.87,0,382583.87,31518630.00,102.30,-6.17,34000000,,49.81,58.49,32.41,UNH,10.61
2019-04-29,237.45,237.40,238.06,234.16,237.45,5345300,256.56,194.46,233.23,235.86,248.35,0.00,0.00,271.13,0.00,72.00,0.45,False,False,216.84,31961058.97,0,382583.87,31578475.10,102.30,-6.00,34000000,week +buy 50% ,50.25,64.11,37.02,UNH,10.74
2019-04-30,233.07,238.08,238.08,230.19,233.07,7632300,255.48,194.75,233.73,235.24,247.75,0.00,0.00,271.13,20.00,68.00,0.47,False,False,216.84,31378564.10,0,382583.87,30995980.23,102.30,-7.71,34000000,,46.01,66.04,42.25,UNH,10.81
2019-05-01,231.95,233.07,234.62,230.35,231.95,4823200,254.45,194.94,234.05,234.61,247.15,0.00,0.00,271.13,16.00,64.00,0.44,False,False,216.84,32229613.97,0,779513.88,31450100.09,104.30,-7.92,35000000,week +buy 50% Monthly invest,44.96,62.16,47.03,UNH,9.73
2019-05-02,232.45,230.90,233.34,228.08,232.45,5499200,253.11,195.61,234.38,233.94,246.58,0.00,0.00,271.13,12.00,60.00,0.44,False,False,216.84,32297408.97,0,477328.88,31820080.09,105.30,-7.72,35000000,week +buy 50% ,45.56,58.32,50.98,UNH,9.52
2019-05-03,231.95,232.84,233.90,227.18,231.95,4323100,251.33,196.86,233.37,233.17,245.96,0.00,0.00,271.13,8.00,56.00,0.41,False,False,216.84,32228963.97,0,477328.88,31751635.09,105.30,-7.92,35000000,week +buy 50% ,45.03,57.43,54.61,UNH,10.54
2019-05-06,240.50,228.17,240.57,227.50,240.50,7180200,249.82,198.64,233.98,232.76,245.48,0.00,0.00,271.13,4.00,52.00,0.62,True,False,216.84,33399373.88,0,477328.88,32922045.00,105.30,-4.57,35000000,week +buy 50% ,54.64,64.24,57.82,UNH,10.11
2019-05-07,238.05,239.19,243.15,236.40,238.05,5104700,247.85,200.96,234.98,232.22,245.09,0.00,0.00,271.13,0.00,48.00,0.67,True,False,216.84,33063993.80,0,477328.88,32586664.91,105.30,-5.53,35000000,week +buy 50% ,51.84,68.70,60.34,UNH,8.35
2019-05-08,239.15,238.00,240.81,235.53,239.15,3768400,245.82,203.59,236.42,231.74,244.79,0.00,0.00,271.13,20.00,44.00,0.71,True,False,216.84,33214571.56,0,477328.88,32737242.68,105.30,-5.10,35000000,,53.00,74.47,62.74,UNH,8.14
2019-05-09,237.97,236.60,240.54,235.67,237.97,4299500,244.16,205.70,237.52,231.34,244.36,0.00,0.00,271.13,16.00,40.00,0.67,True,False,216.84,33053042.32,0,477328.88,32575713.44,105.30,-5.56,35000000,,51.57,74.31,64.83,UNH,7.81
2019-05-10,240.59,239.97,242.62,236.37,240.59,4374400,244.93,204.92,239.25,231.60,243.97,0.00,0.00,271.13,12.00,36.00,0.70,True,False,216.84,33411693.44,0,477328.88,32934364.55,105.30,-4.54,35000000,,54.52,81.34,67.11,UNH,8.31
2019-05-13,239.55,236.45,240.10,236.20,239.55,4684400,245.60,206.04,239.06,232.41,243.54,0.00,0.00,271.13,8.00,32.00,0.66,True,False,216.84,33269328.80,0,477328.88,32791999.91,105.30,-4.94,35000000,week +buy 50% ,53.13,86.47,69.35,UNH,5.68
2019-05-14,236.43,240.64,240.99,236.28,236.43,5329700,245.98,206.21,238.74,232.72,242.97,0.00,0.00,271.13,4.00,28.00,0.52,True,False,216.84,32842230.63,0,477328.88,32364901.74,105.30,-6.17,35000000,,49.11,87.76,71.52,UNH,6.59
2019-05-15,236.08,235.00,237.53,232.62,236.08,5099700,245.65,209.15,238.12,233.48,242.39,0.00,0.00,271.13,0.00,24.00,0.40,True,False,216.84,32794320.36,0,477328.88,32316991.47,105.30,-6.30,35000000,,48.66,83.48,73.65,UNH,7.21
2019-05-16,236.79,235.89,240.45,235.72,236.79,4456400,244.01,215.42,237.89,234.48,241.85,0.00,0.00,271.13,0.00,20.00,0.33,True,False,216.84,32891511.03,0,477328.88,32414182.14,105.30,-6.02,35000000,,49.66,79.57,75.78,UNH,8.18
2019-05-17,241.38,236.17,242.44,235.65,241.38,4486400,243.46,219.45,238.05,235.46,241.43,0.00,0.00,271.13,0.00,16.00,0.40,True,False,216.84,33519837.77,0,477328.88,33042508.88,105.30,-4.23,35000000,,55.66,83.23,78.36,UNH,7.53
2019-05-20,245.99,240.00,246.74,239.77,245.99,5390800,244.70,219.82,239.33,236.40,241.08,0.00,0.00,271.13,100.00,12.00,0.54,True,False,216.84,34150900.67,0,477328.88,33673571.78,105.30,-2.43,35000000,week +buy 50% ,60.72,88.74,80.81,UNH,6.81
2019-05-21,249.94,247.01,251.18,246.80,249.94,5345300,247.11,217.89,242.04,237.37,240.84,0.00,0.00,271.13,100.00,8.00,0.71,True,False,216.84,34691615.76,0,477328.88,34214286.87,105.30,-0.88,35000000,,64.47,94.34,83.37,UNH,7.70
