Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,12.48,12.65,12.87,12.29,12.48,9051100,15.92,9.59,13.02,13.81,20.20,,,38.77,0.00,28.00,0.52,False,False,12.34,14893082.89,0,80570.89,14812512.00,913.00,-58.63,36000000,week +buy 50% ,35.09,24.54,27.74,PTON,-10.26
2022-06-07,12.43,12.22,12.53,11.90,12.43,14529400,15.91,9.35,12.71,13.73,20.05,,,38.77,8.00,24.00,0.48,False,False,12.34,14833737.89,0,80570.89,14753167.00,913.00,-58.80,36000000,,34.91,23.66,26.87,PTON,-9.40
2022-06-08,12.19,12.42,13.01,12.13,12.19,10673500,15.95,9.17,12.56,13.69,19.92,,,38.77,4.00,20.00,0.40,False,False,12.19,14548881.89,0,80570.89,14468311.00,913.00,-59.59,36000000,,34.00,19.09,26.26,PTON,-10.37
2022-06-09,11.12,12.07,12.10,11.10,11.12,15193400,16.09,8.71,12.15,13.63,19.73,,,38.77,0.00,100.00,-0.10,False,False,11.12,13278898.89,0,80570.89,13198328.00,913.00,-63.11,36000000,,30.22,11.00,25.33,PTON,-12.42
2022-06-10,10.51,10.90,11.08,10.46,10.51,12967100,16.29,7.85,11.75,13.47,19.51,,,38.77,0.00,100.00,-0.64,False,False,10.51,12554889.89,0,80570.89,12474319.00,913.00,-65.13,36000000,,28.28,3.38,23.47,PTON,-14.93
2022-06-13,9.84,10.01,10.35,9.61,9.84,13492700,16.18,7.16,11.22,13.17,19.26,,,38.77,0.00,100.00,-1.24,False,False,9.84,11759666.89,0,42194.89,11717472.00,916.00,-67.33,36000000,week +buy 50% ,26.29,1.61,20.49,PTON,-18.12
2022-06-14,9.58,9.97,10.08,9.45,9.58,10078400,16.07,6.49,10.65,12.88,18.98,,,38.77,24.00,100.00,-1.63,False,False,9.58,11450058.89,0,42194.89,11407864.00,916.00,-68.19,36000000,,25.54,2.11,17.07,PTON,-18.32
2022-06-15,10.13,9.61,10.24,9.61,10.13,10847500,15.77,6.28,10.24,12.61,18.71,,,38.77,20.00,96.00,-1.44,False,False,9.58,12104998.89,0,42194.89,12062804.00,916.00,-66.38,36000000,,30.09,5.35,14.25,PTON,-17.18
2022-06-16,9.45,9.75,9.97,9.29,9.45,10372700,15.69,5.70,9.90,12.36,18.41,,,38.77,16.00,100.00,-1.54,False,False,9.45,11295254.89,0,42194.89,11253060.00,916.00,-68.62,36000000,,27.83,5.11,11.96,PTON,-19.83
2022-06-17,9.74,9.43,9.92,9.37,9.74,9527400,15.44,5.45,9.75,12.11,18.09,,,38.77,12.00,96.00,-1.29,False,False,9.45,11640586.89,0,42194.89,11598392.00,916.00,-67.67,36000000,,30.24,7.06,10.29,PTON,-19.62
2022-06-21,9.70,9.89,10.33,9.68,9.70,9044700,15.16,5.28,9.72,11.87,17.77,,,38.77,8.00,92.00,-1.00,False,False,9.45,11592954.89,0,42194.89,11550760.00,916.00,-67.80,36000000,,30.09,6.04,8.44,PTON,-17.71
2022-06-22,9.77,9.54,10.24,9.51,9.77,9316100,14.99,5.05,9.76,11.68,17.46,,,38.77,4.00,88.00,-0.63,False,False,9.45,11676310.89,0,42194.89,11634116.00,916.00,-67.57,36000000,,30.73,8.05,6.88,PTON,-17.88
2022-06-23,10.51,9.85,10.56,9.61,10.51,9816500,14.90,4.92,9.83,11.58,17.17,,,38.77,0.00,84.00,0.18,False,False,9.45,12557502.89,0,42194.89,12515308.00,916.00,-65.12,36000000,,37.31,12.91,6.26,PTON,-17.04
2022-06-24,11.01,10.52,11.02,10.39,11.01,18093200,14.74,4.94,10.15,11.47,16.84,22.78,,38.77,0.00,80.00,1.09,False,False,9.45,13152902.89,0,42194.89,13110708.00,916.00,-63.46,36000000,,41.36,20.92,7.25,PTON,-14.53
2022-06-27,10.79,11.12,11.22,10.30,10.79,8559700,14.40,5.16,10.36,11.32,16.54,22.57,,38.77,0.00,76.00,1.59,False,False,9.45,12890926.89,0,28167.89,12862759.00,917.00,-64.19,36000000,week +buy 50% ,40.13,27.16,9.63,PTON,-14.84
2022-06-28,9.86,10.70,10.94,9.82,9.86,7483000,13.85,5.56,10.39,11.09,16.27,22.37,,38.77,0.00,72.00,1.39,False,False,9.45,11782273.89,0,28167.89,11754106.00,917.00,-67.27,36000000,,35.35,23.18,11.79,PTON,-16.63
2022-06-29,9.45,9.78,9.81,9.11,9.45,11346300,13.37,5.83,10.32,10.86,15.99,22.18,,38.77,20.00,100.00,1.05,False,False,9.45,11293512.89,0,28167.89,11265345.00,917.00,-68.63,36000000,,33.46,14.84,13.06,PTON,-16.92
2022-06-30,9.18,9.38,9.42,8.74,9.18,11784100,13.10,5.82,10.06,10.67,15.68,21.98,,38.77,16.00,100.00,0.71,False,False,9.18,10971645.89,0,28167.89,10943478.00,917.00,-69.52,36000000,,32.23,8.81,13.41,PTON,-17.56
2022-07-01,9.13,9.12,9.46,8.88,9.13,9338500,12.69,6.02,9.68,10.47,15.39,21.76,,38.77,12.00,96.00,0.51,False,False,9.13,11912040.89,0,1028167.89,10883873.00,917.00,-67.81,37000000,Monthly invest,32.00,8.30,13.73,PTON,-16.28
2022-07-05,10.41,9.12,10.41,8.73,10.41,12541000,12.38,6.34,9.61,10.36,15.15,21.56,,38.77,8.00,100.00,1.25,False,False,9.13,13437928.89,0,527446.89,12910482.00,954.00,-63.68,37000000,week +buy 50% ,43.32,19.21,14.94,PTON,-16.14
2022-07-06,10.15,10.31,10.63,10.05,10.15,8189800,12.01,6.72,9.66,10.25,14.92,21.34,,38.77,4.00,96.00,1.60,False,False,9.13,13115476.89,0,276741.89,12838735.00,973.00,-64.55,37000000,week +buy 50% ,41.80,27.12,17.05,PTON,-15.85
2022-07-07,10.65,10.17,10.71,10.10,10.65,6899200,11.63,7.22,9.90,10.16,14.70,21.14,,38.77,0.00,92.00,2.14,False,False,9.13,13747926.89,0,152136.89,13595790.00,982.00,-62.84,37000000,week +buy 50% ,45.74,39.10,20.15,PTON,-14.65
2022-07-08,10.21,10.52,10.93,10.12,10.21,9583700,11.20,7.78,10.11,10.06,14.47,20.95,,38.77,0.00,88.00,2.20,True,False,9.13,13186222.89,0,152136.89,13034086.00,982.00,-64.36,37000000,,42.98,40.65,22.93,PTON,-14.70
2022-07-11,8.92,10.06,10.11,8.91,8.92,11316500,11.08,7.68,10.07,9.95,14.22,20.77,,38.77,0.00,84.00,1.41,False,False,8.92,11539408.89,0,82560.89,11456848.00,988.00,-68.81,37000000,week +buy 50% ,36.10,32.14,24.05,PTON,-15.64
2022-07-12,9.25,9.37,9.53,9.02,9.25,16359000,11.03,7.60,9.84,9.89,13.96,20.59,,38.77,0.00,80.00,1.11,False,False,8.92,11963260.89,0,82560.89,11880700.00,988.00,-67.67,37000000,,38.80,24.14,23.75,PTON,-16.40
2022-07-13,8.93,8.94,9.19,8.66,8.93,14000200,11.06,7.41,9.59,9.84,13.71,20.40,,38.77,8.00,100.00,0.74,False,False,8.92,11552252.89,0,82560.89,11469692.00,988.00,-68.78,37000000,,37.16,13.02,22.73,PTON,-16.77
2022-07-14,8.34,8.89,8.93,8.32,8.34,12778900,11.16,7.02,9.13,9.78,13.45,20.27,,38.77,4.00,100.00,0.15,False,False,8.34,10794456.89,0,82560.89,10711896.00,988.00,-70.83,37000000,,34.28,10.71,22.32,PTON,-16.99
2022-07-15,8.48,8.44,8.68,8.22,8.48,9637200,11.17,6.74,8.78,9.70,13.19,20.12,,38.77,0.00,100.00,-0.07,False,False,8.34,10974272.89,0,82560.89,10891712.00,988.00,-70.34,37000000,,35.56,6.63,22.10,PTON,-15.46
2022-07-18,8.63,8.75,9.14,8.57,8.63,9571300,11.20,6.56,8.73,9.66,12.97,19.94,,38.77,0.00,96.00,-0.04,False,False,8.34,11166932.89,0,48903.89,11118029.00,991.00,-69.82,37000000,week +buy 50% ,36.97,7.67,22.04,PTON,-16.14
2022-07-19,9.40,8.77,9.47,8.50,9.40,14258600,11.19,6.54,8.76,9.64,12.78,19.80,,38.77,40.00,92.00,0.58,False,False,8.34,12158923.89,0,48903.89,12110020.00,991.00,-67.14,37000000,,43.77,20.56,22.17,PTON,-13.93
2022-07-20,11.03,9.45,11.04,9.38,11.03,26785000,11.37,6.37,9.18,9.71,12.63,19.68,,38.77,36.00,88.00,2.12,False,False,8.34,14258852.89,0,48903.89,14209949.00,991.00,-61.46,37000000,,54.88,48.89,24.35,PTON,-13.40
2022-07-21,11.26,10.81,11.40,10.70,11.26,13882700,11.58,6.18,9.76,9.78,12.47,19.58,,38.77,100.00,84.00,3.19,False,False,8.34,14555161.89,0,48903.89,14506258.00,991.00,-60.66,37000000,,56.19,76.20,28.06,PTON,-12.55
2022-07-22,9.77,11.10,11.11,9.72,9.77,15741500,11.51,6.21,10.02,9.74,12.32,19.44,,38.77,96.00,80.00,2.79,False,False,8.34,12635594.89,0,48903.89,12586691.00,991.00,-65.85,37000000,,46.70,79.34,31.93,PTON,-13.32
2022-07-25,9.55,9.85,9.86,9.27,9.55,7980800,11.34,6.33,10.20,9.67,12.17,19.30,,38.77,92.00,76.00,2.32,False,False,8.34,12352168.89,0,36488.89,12315680.00,992.00,-66.62,37000000,week +buy 50% ,45.48,62.05,34.92,PTON,-13.24
2022-07-26,8.71,9.31,9.31,8.59,8.71,10864500,11.20,6.29,10.06,9.57,12.01,19.14,,38.77,88.00,72.00,1.41,False,False,8.34,11268904.89,0,36488.89,11232416.00,992.00,-69.54,37000000,,41.06,35.32,36.04,PTON,-14.25
2022-07-27,9.00,9.00,9.09,8.56,9.00,8816200,11.17,6.23,9.66,9.52,11.86,18.99,,38.77,84.00,68.00,1.01,False,False,8.34,11642888.89,0,36488.89,11606400.00,992.00,-68.53,37000000,,43.11,27.25,37.46,PTON,-12.07
2022-07-28,9.33,9.02,9.36,8.68,9.33,10579000,11.17,6.22,9.27,9.52,11.71,18.86,,38.77,80.00,64.00,0.97,False,False,8.34,12068456.89,0,36488.89,12031968.00,992.00,-67.38,37000000,,45.44,24.95,38.89,PTON,-10.99
2022-07-29,9.49,9.24,9.55,8.88,9.49,8819500,11.17,6.25,9.22,9.53,11.56,18.74,,38.77,76.00,60.00,1.05,True,False,8.34,12274792.89,0,36488.89,12238304.00,992.00,-66.82,37000000,,46.59,33.12,41.54,PTON,-9.72
2022-08-01,9.69,9.50,9.81,9.16,9.69,8974900,11.19,6.29,9.24,9.56,11.41,18.57,,38.77,72.00,56.00,1.23,True,False,8.34,13532712.89,0,3644067.89,9888645.00,785.00,-64.39,38000000,week +buy 50% sell 50% Monthly invest,48.05,40.36,44.80,PTON,-9.72
2022-08-02,10.72,9.63,10.95,9.56,10.72,13290500,11.25,6.23,9.65,9.58,11.30,18.35,,38.77,68.00,52.00,2.01,True,False,8.34,14583827.89,0,3644067.89,10939760.00,785.00,-61.62,38000000,,54.91,54.93,48.24,PTON,-10.15
2022-08-03,11.39,10.84,11.48,10.64,11.39,11918100,11.47,5.97,10.12,9.64,11.23,18.12,,38.77,100.00,48.00,2.86,True,False,8.34,15267562.89,0,3644067.89,11623495.00,785.00,-59.82,38000000,,58.72,74.03,50.75,PTON,-9.12
2022-08-04,10.50,11.31,11.49,10.45,10.50,11412200,11.45,5.99,10.36,9.63,11.17,17.90,,38.77,100.00,44.00,2.70,True,False,8.34,14359317.89,0,3644067.89,10715250.00,785.00,-62.21,38000000,,52.38,81.86,51.32,PTON,-9.18
2022-08-05,11.79,10.34,11.87,10.05,11.79,15169200,11.75,5.63,10.82,9.71,11.15,17.71,,38.77,100.00,40.00,3.29,True,False,8.34,15675762.89,0,3644067.89,12031695.00,785.00,-58.75,38000000,,59.25,88.26,52.21,PTON,-9.31
2022-08-08,11.91,11.93,12.67,11.66,11.91,14643100,12.07,5.43,11.26,9.86,11.15,17.53,,38.77,100.00,36.00,3.56,True,False,8.34,15798222.89,0,4874966.39,10923256.50,705.50,-58.43,38000000,week +buy 50% sell 50% ,59.83,83.48,54.36,PTON,-9.37
2022-08-09,11.09,11.57,11.66,10.88,11.09,9641500,12.21,5.43,11.34,9.95,11.10,17.35,,38.77,96.00,32.00,3.05,True,False,8.34,15046159.89,0,4874966.39,10171193.50,705.50,-60.40,38000000,,54.15,81.74,59.00,PTON,-9.62
2022-08-10,11.92,11.62,12.07,11.41,11.92,9047300,12.46,5.38,11.44,10.10,11.04,17.18,,38.77,92.00,28.00,3.07,True,False,8.34,15807394.39,0,4874966.39,10932428.00,705.50,-58.40,38000000,,58.45,76.85,63.96,PTON,-8.33
2022-08-11,11.91,12.24,13.56,11.73,11.91,16593000,12.62,5.59,11.72,10.28,10.98,17.02,,38.77,100.00,24.00,2.90,True,False,8.34,15798222.89,0,4874966.39,10923256.50,705.50,-58.43,38000000,,58.38,72.23,68.69,PTON,-8.33
2022-08-12,13.53,12.08,13.79,11.82,13.53,28058100,13.12,5.35,12.07,10.53,10.94,16.89,,38.77,100.00,20.00,3.55,True,False,8.34,17284005.89,0,4874966.39,12409039.50,705.50,-54.52,38000000,,65.66,82.42,73.62,PTON,-7.26
2022-08-15,13.53,13.34,13.77,12.69,13.53,16205600,13.52,5.29,12.40,10.78,10.93,16.76,,38.77,96.00,16.00,3.70,True,False,8.34,17284005.89,0,5556540.14,11727465.75,666.75,-54.52,38000000,week +buy 50% sell 50% ,65.66,86.40,78.22,PTON,-6.98
2022-08-16,13.69,13.38,14.32,12.91,13.69,15441300,13.94,5.10,12.92,10.99,10.91,16.65,,38.77,100.00,12.00,3.64,True,False,8.34,17422689.89,0,5556540.14,11866149.75,666.75,-54.15,38000000,,66.33,93.08,82.04,PTON,-6.87
2022-08-17,12.94,13.31,13.65,12.85,12.94,11485400,14.15,4.96,13.12,11.09,10.89,16.52,,38.77,96.00,8.00,2.95,True,False,8.34,16772608.64,0,5556540.14,11216068.50,666.75,-55.86,38000000,,60.35,86.73,83.31,PTON,-7.30
2022-08-18,12.66,12.86,12.86,12.29,12.66,11137500,14.30,4.87,13.27,11.16,10.87,16.40,,38.77,92.00,4.00,2.17,True,False,8.34,16529911.64,0,5556540.14,10973371.50,666.75,-56.50,38000000,,58.24,78.76,83.00,PTON,-7.11
2022-08-19,11.71,12.32,12.41,11.36,11.71,10943400,14.34,5.09,12.91,11.25,10.86,16.25,,38.77,88.00,0.00,1.03,True,False,8.34,15706475.39,0,5556540.14,10149935.25,666.75,-58.67,38000000,,51.64,67.30,80.90,PTON,-7.96
2022-08-22,11.58,11.38,11.75,11.13,11.58,10048900,14.34,5.39,12.52,11.35,10.83,16.12,,38.77,84.00,4.00,0.15,True,False,8.34,15593794.64,0,5291213.39,10302581.25,684.38,-58.96,38000000,week +buy 50% sell 50% ,50.79,59.43,78.49,PTON,-9.24
2022-08-23,11.20,11.50,11.64,10.78,11.20,14795400,14.21,6.02,12.02,11.48,10.79,15.99,,38.77,80.00,0.00,-0.66,True,False,8.34,15255713.39,0,5291213.39,9964500.00,684.38,-59.85,38000000,,48.29,50.98,75.42,PTON,-9.38
2022-08-24,13.48,12.35,13.66,12.16,13.48,83422100,14.31,6.48,12.13,11.70,10.77,15.90,,38.77,76.00,20.00,0.03,True,False,8.34,17284200.89,0,5291213.39,11992987.50,684.38,-54.52,38000000,,60.76,61.12,73.84,PTON,-9.20
2022-08-25,11.01,11.68,11.86,10.65,11.01,59490200,14.19,6.99,11.80,11.79,10.72,15.79,,38.77,72.00,16.00,-0.89,True,False,8.34,15086672.76,0,5291213.39,9795459.38,684.38,-60.30,38000000,,47.42,56.69,72.29,PTON,-8.33
2022-08-26,10.61,11.03,11.04,10.12,10.61,25524300,14.07,7.38,11.58,11.84,10.68,15.69,,38.77,68.00,12.00,-1.68,True,False,8.34,14730797.76,0,5291213.39,9439584.38,684.38,-61.23,38000000,,45.67,50.76,69.12,PTON,-10.40
2022-08-29,10.47,10.48,10.92,10.35,10.47,15778600,13.98,7.68,11.35,11.88,10.64,15.59,,38.77,64.00,8.00,-2.21,True,False,8.34,14606241.51,0,4980712.45,9625529.06,707.19,-61.56,38000000,week +buy 50% sell 50% ,45.04,28.77,63.36,PTON,-10.79
2022-08-30,9.58,10.76,10.88,9.52,9.58,19154700,14.10,7.27,11.03,11.82,10.59,15.48,,38.77,60.00,4.00,-2.97,False,False,8.34,13788025.58,0,4980712.45,8807313.12,707.19,-63.72,38000000,,41.18,16.13,55.67,PTON,-11.42
2022-08-31,10.19,9.75,10.27,9.67,10.19,30546900,14.15,7.00,10.37,11.76,10.55,15.37,,38.77,56.00,0.00,-2.99,False,False,8.34,14348825.26,0,4980712.45,9368112.81,707.19,-62.24,38000000,,44.68,11.44,48.14,PTON,-11.87
2022-09-01,10.28,9.96,10.30,9.65,10.28,11753600,14.16,6.94,10.23,11.75,10.51,15.28,,38.77,52.00,0.00,-2.82,False,False,8.34,15431566.20,0,5980712.45,9450853.75,707.19,-60.43,39000000,Monthly invest,45.20,10.35,41.30,PTON,-11.40
2022-09-02,9.44,10.31,10.47,9.40,9.44,16349200,14.25,6.42,9.99,11.64,10.47,15.19,,38.77,48.00,0.00,-3.07,False,False,8.34,14659317.45,0,5980712.45,8678605.00,707.19,-62.41,39000000,,41.31,10.20,35.59,PTON,-11.98
2022-09-06,8.69,9.36,9.39,8.68,8.69,13447100,14.38,5.67,9.64,11.48,10.43,15.08,,38.77,44.00,100.00,-3.55,False,False,8.34,13969809.64,0,2998304.45,10971505.19,971.19,-64.18,39000000,week +buy 50% ,38.15,5.61,30.21,PTON,-12.17
2022-09-07,8.97,8.60,9.15,8.57,8.97,9401900,14.47,5.17,9.51,11.37,10.40,14.96,,38.77,40.00,100.00,-3.52,False,False,8.34,14323321.89,0,1505696.45,12817625.44,1099.19,-63.27,39000000,week +buy 50% ,39.99,2.65,25.37,PTON,-10.90
2022-09-08,9.10,8.84,9.19,8.63,9.10,8157400,14.47,4.75,9.30,11.23,10.39,14.83,,38.77,36.00,96.00,-3.25,False,False,8.34,14509084.58,0,1505696.45,13003388.12,1099.19,-62.80,39000000,,40.88,5.45,19.81,PTON,-10.38
2022-09-09,10.31,9.29,10.39,9.29,10.31,18697800,14.40,4.65,9.30,11.15,10.40,14.69,,38.77,32.00,92.00,-2.13,False,False,8.34,16238106.51,0,1505696.45,14732410.06,1099.19,-58.36,39000000,,48.47,15.48,15.68,PTON,-9.13
2022-09-12,11.05,10.26,11.08,10.24,11.05,12914700,14.08,4.91,9.62,11.02,10.42,14.56,,38.77,28.00,88.00,-0.83,False,False,8.34,17295524.89,0,758716.45,16536808.44,1151.19,-55.65,39000000,week +buy 50% ,52.49,27.54,13.36,PTON,-8.23
2022-09-13,9.91,10.45,10.45,9.48,9.91,23635100,13.71,5.11,9.87,10.84,10.43,14.42,,38.77,24.00,84.00,-0.66,False,False,8.34,15589465.01,0,758716.45,14830748.56,1151.19,-60.03,39000000,,46.47,32.23,13.71,PTON,-12.01
2022-09-14,10.23,10.04,10.27,9.66,10.23,8890000,13.23,5.55,10.12,10.67,10.43,14.26,,38.77,20.00,80.00,-0.30,False,False,8.34,16068359.01,0,758716.45,15309642.56,1151.19,-58.80,39000000,,48.27,33.02,15.40,PTON,-11.70
2022-09-15,10.68,10.07,10.85,10.00,10.68,10391700,12.90,5.88,10.44,10.56,10.45,14.11,,38.77,16.00,76.00,0.26,False,False,8.34,16741803.70,0,758716.45,15983087.25,1151.19,-57.07,39000000,,50.76,32.46,17.50,PTON,-12.63
2022-09-16,9.74,10.40,10.40,9.71,9.74,14167200,12.56,6.11,10.32,10.41,10.45,13.96,,38.77,12.00,72.00,0.03,False,False,8.34,15335052.58,0,758716.45,14576336.12,1151.19,-60.68,39000000,,45.79,32.35,19.70,PTON,-13.28
2022-09-19,9.92,9.71,9.99,9.59,9.92,6869700,12.40,6.17,10.10,10.32,10.44,13.80,,38.77,8.00,68.00,0.02,False,False,8.34,15604430.45,0,384732.45,15219698.00,1180.19,-59.99,39000000,week +buy 50% ,46.86,30.32,21.71,PTON,-12.65
2022-09-20,9.65,9.90,10.24,9.63,9.65,10417500,12.24,6.20,10.04,10.23,10.42,13.63,,38.77,4.00,64.00,-0.13,False,False,8.34,15190184.64,0,384732.45,14805452.19,1180.19,-61.05,39000000,,45.41,23.58,23.51,PTON,-13.61
2022-09-21,9.05,9.85,9.90,9.05,9.05,12121300,12.14,6.07,9.81,10.12,10.39,13.47,,38.77,0.00,60.00,-0.58,False,False,8.34,14269638.39,0,384732.45,13884905.94,1180.19,-63.41,39000000,,42.28,19.06,25.15,PTON,-15.08
2022-09-22,8.59,8.99,9.11,8.59,8.59,9724400,11.31,7.00,9.39,9.87,10.37,13.32,,38.77,20.00,56.00,-1.11,True,False,8.34,13563886.26,0,384732.45,13179153.81,1180.19,-65.22,39000000,,40.00,10.42,25.64,PTON,-15.78
2022-09-23,8.51,8.46,8.69,8.28,8.51,10984800,11.20,6.84,9.14,9.75,10.35,13.17,,38.77,16.00,100.00,-1.43,False,False,8.34,13441146.76,0,384732.45,13056414.31,1180.19,-65.54,39000000,,39.60,6.08,24.70,PTON,-17.14
2022-09-26,8.22,8.50,8.85,8.06,8.22,12342500,11.17,6.55,8.80,9.63,10.33,13.01,,38.77,12.00,100.00,-1.73,False,False,8.22,12996216.08,0,192384.45,12803831.62,1198.19,-66.68,39000000,week +buy 50% ,38.11,4.71,22.42,PTON,-17.92
2022-09-27,8.20,8.32,8.79,8.06,8.20,13653700,11.12,6.30,8.51,9.52,10.32,12.86,,38.77,8.00,96.00,-1.83,False,False,8.20,12965063.20,0,192384.45,12772678.75,1198.19,-66.76,39000000,,38.01,6.05,19.80,PTON,-18.14
2022-09-28,8.24,8.22,8.42,8.03,8.24,9182500,11.15,6.05,8.35,9.45,10.28,12.72,,38.77,4.00,100.00,-1.74,False,False,8.20,13027368.95,0,192384.45,12834984.50,1198.19,-66.60,39000000,,38.38,5.61,17.06,PTON,-16.92
2022-09-29,7.05,8.18,8.18,6.82,7.05,26119400,11.25,5.37,8.04,9.29,10.23,12.58,,38.77,0.00,100.00,-2.42,False,False,7.05,11173772.89,0,192384.45,10981388.44,1198.19,-71.35,39000000,,32.23,5.64,14.38,PTON,-18.62
2022-09-30,6.93,7.01,7.29,6.86,6.93,13325000,11.28,4.81,7.73,9.12,10.17,12.44,,38.77,0.00,96.00,-2.80,False,False,6.93,10986855.64,0,192384.45,10794471.19,1198.19,-71.83,39000000,,31.68,4.96,11.64,PTON,-19.84
2022-10-03,7.47,7.10,7.48,6.66,7.47,18285900,11.29,4.49,7.58,9.03,10.12,12.30,,38.77,40.00,100.00,-2.48,False,False,6.93,12827983.26,0,600013.45,12227969.81,1259.19,-67.93,40000000,week +buy 50% Monthly invest,36.91,8.77,9.49,PTON,-17.32
2022-10-04,8.86,7.67,8.86,7.67,8.86,28308900,11.30,4.51,7.71,9.03,10.12,12.17,,38.77,36.00,96.00,-1.04,False,False,6.93,15103335.08,0,600013.45,14503321.62,1259.19,-62.24,40000000,,47.95,23.56,9.48,PTON,-14.89
2022-10-05,8.49,8.55,8.84,8.10,8.49,16018300,11.28,4.46,7.76,9.01,10.11,12.04,,38.77,32.00,92.00,-0.30,False,False,6.93,14497665.89,0,600013.45,13897652.44,1259.19,-63.76,40000000,,45.66,36.50,11.23,PTON,-15.03
2022-10-06,8.83,8.46,9.17,8.35,8.83,19532900,11.27,4.45,8.12,9.00,10.11,11.91,,38.77,28.00,88.00,0.51,False,False,6.93,15054226.76,0,600013.45,14454213.31,1259.19,-62.36,40000000,,48.11,46.76,14.86,PTON,-15.90
2022-10-07,8.69,8.48,8.82,8.40,8.69,14305200,11.11,4.52,8.47,8.92,10.11,11.78,,38.77,24.00,84.00,0.94,False,False,6.93,14825054.64,0,600013.45,14225041.19,1259.19,-62.94,40000000,,47.17,45.48,18.80,PTON,-18.18
2022-10-10,9.09,8.74,9.42,8.55,9.09,19635100,10.79,4.88,8.79,8.82,10.12,11.66,,38.77,20.00,80.00,1.53,False,False,6.93,15479832.14,0,304588.45,15175243.69,1284.19,-61.30,40000000,week +buy 50% ,50.18,51.01,23.43,PTON,-18.77
2022-10-11,8.78,9.21,9.23,8.24,8.78,16169800,10.67,4.95,8.78,8.76,10.13,11.55,,38.77,16.00,76.00,1.65,False,False,6.93,14962304.58,0,304588.45,14657716.12,1284.19,-62.59,40000000,,47.90,51.51,27.98,PTON,-19.30
2022-10-12,8.53,8.74,8.81,8.09,8.53,12905000,10.46,5.11,8.78,8.68,10.11,11.45,,38.77,12.00,72.00,1.50,False,False,6.93,14544943.64,0,304588.45,14240355.19,1284.19,-63.64,40000000,,46.08,51.07,32.52,PTON,-19.54
2022-10-13,8.71,8.03,9.01,7.83,8.71,19434900,10.11,5.52,8.76,8.58,10.07,11.35,,38.77,8.00,68.00,1.52,False,False,6.93,14845443.51,0,304588.45,14540855.06,1284.19,-62.89,40000000,,47.62,50.01,36.96,PTON,-17.48
2022-10-14,7.24,8.78,8.97,7.23,7.24,24643100,9.99,5.38,8.47,8.45,10.01,11.24,,38.77,4.00,64.00,0.41,True,False,6.93,12391361.20,0,304588.45,12086772.75,1284.19,-69.02,40000000,,38.06,38.55,40.32,PTON,-19.30
2022-10-17,7.75,7.56,7.96,7.36,7.75,15212300,9.75,5.53,8.20,8.34,9.97,11.15,,38.77,0.00,60.00,0.10,True,False,6.93,13242777.51,0,153463.45,13089314.06,1299.19,-66.89,40000000,week +buy 50% ,42.38,33.82,42.83,PTON,-17.29
2022-10-18,7.83,8.14,8.26,7.54,7.83,12989800,9.54,5.68,8.01,8.25,9.94,11.06,,38.77,8.00,56.00,0.00,True,False,6.93,13377893.01,0,153463.45,13224429.56,1299.19,-66.56,40000000,,43.06,27.59,43.23,PTON,-16.34
2022-10-19,7.39,7.71,7.72,7.32,7.39,11526300,9.46,5.60,7.78,8.17,9.92,10.96,,38.77,4.00,52.00,-0.36,True,False,6.93,12634757.76,0,153463.45,12481294.31,1299.19,-68.41,40000000,,40.28,31.00,42.68,PTON,-16.91
2022-10-20,7.41,7.40,7.96,7.28,7.41,13573300,9.42,5.49,7.52,8.11,9.90,10.88,,38.77,0.00,48.00,-0.52,True,False,6.93,12668536.64,0,153463.45,12515073.19,1299.19,-68.33,40000000,,40.46,29.91,40.99,PTON,-17.57
2022-10-21,7.34,7.29,7.44,7.03,7.34,9801300,9.39,5.37,7.54,8.05,9.86,10.78,,38.77,0.00,44.00,-0.61,False,False,6.93,12550310.58,0,153463.45,12396847.12,1299.19,-68.62,40000000,,39.99,26.09,39.06,PTON,-15.63
2022-10-24,7.00,7.20,7.22,6.76,7.00,14132100,9.40,5.17,7.39,7.99,9.82,10.69,,38.77,4.00,40.00,-0.86,False,False,6.93,11976069.70,0,80663.45,11895406.25,1307.19,-70.06,40000000,week +buy 50% ,37.68,21.38,36.09,PTON,-14.63
2022-10-25,7.48,7.08,7.69,7.07,7.48,17611600,9.38,5.10,7.32,7.96,9.78,10.60,,38.77,0.00,36.00,-0.55,False,False,6.93,12791754.70,0,80663.45,12711091.25,1307.19,-68.02,40000000,,42.71,22.22,33.16,PTON,-13.27
2022-10-26,7.69,7.33,8.16,7.25,7.69,12818600,9.35,5.08,7.38,7.93,9.73,10.52,,38.77,0.00,32.00,-0.10,False,False,6.93,13148616.89,0,80663.45,13067953.44,1307.19,-67.13,40000000,,44.81,26.45,30.70,PTON,-13.90
