Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-04-20,38.29,38.71,39.24,37.88,38.29,3070800,42.80,24.11,38.95,36.57,48.11,50.99,49.22,62.05,76.00,12.00,2.61,True,False,28.78,42410043.53,0,194168.73,42215874.80,848.10,-7.80,46000000,week +buy 50% ,47.64,76.05,68.31,DHI,5.84
2020-04-21,38.02,37.50,38.54,37.01,38.02,3637400,42.35,26.28,38.52,36.99,47.76,50.88,49.20,62.05,72.00,8.00,2.23,True,False,28.78,42112359.33,0,194168.73,41918190.60,848.10,-8.45,46000000,,47.12,71.35,72.33,DHI,2.64
2020-04-22,38.89,38.66,39.43,38.01,38.89,5084600,42.36,27.16,38.76,37.29,47.42,50.77,49.18,62.05,68.00,4.00,2.07,True,False,28.78,43071559.32,0,194168.73,42877390.60,848.10,-6.37,46000000,,49.06,66.79,75.14,DHI,4.87
2020-04-23,39.18,39.39,40.45,38.34,39.18,4235200,42.53,27.14,38.85,37.40,47.05,50.67,49.16,62.05,64.00,0.00,1.95,True,False,28.78,43391294.13,0,194168.73,43197125.40,848.10,-5.67,46000000,,49.72,66.82,75.94,DHI,4.85
2020-04-24,40.94,39.61,41.24,39.55,40.94,3956000,42.78,26.88,39.06,37.48,46.72,50.57,49.15,62.05,60.00,0.00,2.10,True,False,28.78,45331745.82,0,194168.73,45137577.10,848.10,-1.45,46000000,,53.65,75.49,76.01,DHI,6.35
2020-04-27,42.11,41.55,42.45,41.08,42.11,5021000,43.40,26.42,39.83,37.74,46.41,50.48,49.14,62.05,100.00,4.00,2.31,True,False,28.78,46621708.13,0,139425.72,46482282.40,849.10,1.35,46000000,week +buy 50% ,56.11,84.97,76.00,DHI,7.87
2020-04-28,46.93,46.32,47.99,44.83,46.93,7223000,45.16,24.43,41.61,38.25,46.21,50.44,49.16,62.05,100.00,0.00,3.10,True,False,28.78,51942167.62,0,139425.72,51802741.90,849.10,12.92,46000000,,64.47,92.49,76.71,DHI,7.38
2020-04-29,48.55,47.10,49.13,47.10,48.55,5850100,46.93,23.07,43.54,38.98,46.04,50.42,49.17,62.05,100.00,32.00,3.68,True,False,28.78,53730371.12,0,139425.72,53590945.40,849.10,16.81,46000000,,66.76,95.81,78.41,DHI,10.11
2020-04-30,47.22,47.27,47.75,46.56,47.22,6627900,47.88,23.36,45.15,39.70,45.87,50.38,49.18,62.05,96.00,28.00,3.62,True,False,28.78,52262279.43,0,139425.72,52122853.70,849.10,13.61,46000000,,63.16,93.27,79.95,DHI,9.16
2020-05-01,46.54,45.84,46.62,45.43,46.54,4422600,48.41,24.38,46.27,40.40,45.65,50.35,49.20,62.05,92.00,24.00,3.29,True,False,28.78,52511675.03,0,1139425.72,51372249.30,849.10,11.73,47000000,Monthly invest,61.34,90.56,81.36,DHI,6.09
2020-05-04,46.13,45.82,46.53,45.37,46.13,4311100,48.52,26.25,47.07,41.10,45.41,50.30,49.21,62.05,88.00,20.00,2.83,True,False,28.78,52059104.73,0,599704.71,51459400.02,858.10,10.76,47000000,week +buy 50% ,60.21,85.02,82.26,DHI,6.42
2020-05-05,47.42,46.88,48.44,46.62,47.42,4204400,49.27,26.35,47.17,41.63,45.18,50.26,49.22,62.05,84.00,16.00,2.56,True,False,28.78,53498135.08,0,599704.71,52898430.37,858.10,13.83,47000000,,62.54,84.07,83.53,DHI,7.38
2020-05-06,47.26,47.60,48.03,46.92,47.26,4234600,49.80,26.88,46.91,42.16,44.95,50.20,49.24,62.05,80.00,12.00,2.21,True,False,28.78,53319650.28,0,599704.71,52719945.57,858.10,13.45,47000000,,62.06,83.84,85.23,DHI,6.67
2020-05-07,47.16,48.00,48.56,46.82,47.16,3991800,50.38,26.85,46.90,42.54,44.70,50.14,49.25,62.05,76.00,8.00,1.83,True,False,28.78,53208099.51,0,599704.71,52608394.80,858.10,13.21,47000000,,61.73,85.03,87.05,DHI,7.91
2020-05-08,49.59,48.04,49.82,47.28,49.59,3074700,51.35,26.20,47.51,42.97,44.50,50.10,49.27,62.05,100.00,4.00,1.81,True,False,28.78,55918837.41,0,599704.71,55319132.70,858.10,18.98,47000000,,66.32,88.93,88.40,DHI,9.68
2020-05-11,48.53,48.44,49.19,48.05,48.53,2875800,51.93,26.52,47.99,43.46,44.28,50.06,49.29,62.05,96.00,0.00,1.51,True,False,28.78,54736374.50,0,347348.72,54389025.78,862.10,16.46,47000000,week +buy 50% ,62.78,90.63,88.96,DHI,9.69
2020-05-12,47.08,48.72,48.90,47.03,47.08,2805700,52.28,26.87,47.92,43.81,44.04,50.00,49.30,62.05,92.00,0.00,1.01,True,False,28.78,53111319.36,0,347348.72,52763970.64,862.10,13.00,47000000,,58.21,88.91,88.61,DHI,7.51
2020-05-13,45.69,46.83,46.83,44.46,45.69,5495300,52.23,28.16,47.61,44.21,43.77,49.93,49.32,62.05,88.00,0.00,0.41,True,False,28.78,51553501.30,0,347348.72,51206152.58,862.10,9.69,47000000,,54.14,78.77,86.90,DHI,5.63
2020-05-14,46.16,44.61,46.21,43.82,46.16,3366300,52.23,29.28,47.41,44.58,43.51,49.86,49.33,62.05,84.00,0.00,0.04,True,False,28.78,52080245.52,0,347348.72,51732896.80,862.10,10.81,47000000,,55.28,72.60,84.84,DHI,6.88
2020-05-15,47.21,45.56,47.53,45.08,47.21,2893700,52.36,30.12,46.93,44.94,43.26,49.80,49.34,62.05,80.00,28.00,-0.09,True,False,28.78,53257010.90,0,347348.72,52909662.18,862.10,13.31,47000000,,57.80,72.94,83.07,DHI,7.36
2020-05-18,51.91,49.70,52.52,49.57,51.91,4813500,52.97,30.94,47.61,45.63,43.09,49.78,49.37,62.05,100.00,24.00,0.44,True,False,28.78,58524443.02,0,212382.72,58312060.30,864.10,24.52,47000000,week +buy 50% ,66.82,82.37,82.81,DHI,10.60
2020-05-19,51.98,51.23,53.53,50.91,51.98,5662900,53.29,32.39,48.59,46.32,42.95,49.76,49.40,62.05,100.00,20.00,0.70,True,False,28.78,58603076.12,0,212382.72,58390693.40,864.10,24.69,47000000,,66.93,88.57,83.26,DHI,9.57
2020-05-20,52.40,53.35,53.50,51.32,52.40,3832900,53.56,33.88,49.93,47.00,42.86,49.74,49.43,62.05,96.00,16.00,0.84,True,False,28.78,59074876.96,0,212382.72,58862494.25,864.10,25.69,47000000,,67.64,92.88,84.16,DHI,11.34
2020-05-21,53.00,52.19,53.84,52.04,53.00,4043300,53.70,35.68,51.30,47.69,42.80,49.72,49.46,62.05,100.00,12.00,0.90,True,False,28.78,59748872.72,0,212382.72,59536490.00,864.10,27.13,47000000,,68.68,92.23,84.88,DHI,10.55
2020-05-22,54.06,53.37,54.30,52.79,54.06,2587100,54.12,36.80,52.67,48.35,42.77,49.71,49.50,62.05,100.00,8.00,0.97,True,False,28.78,60939603.64,0,212382.72,60727220.92,864.10,29.66,47000000,,70.49,94.96,85.49,DHI,10.79
2020-05-26,55.89,56.54,57.05,55.18,55.89,4557100,54.96,37.19,53.47,49.04,42.81,49.71,49.54,62.05,100.00,4.00,1.14,True,False,28.78,62995295.29,0,212382.72,62782912.58,864.10,34.03,47000000,,73.35,94.51,85.87,DHI,12.20
2020-05-27,58.83,57.72,58.83,56.82,58.83,7516000,56.84,35.22,54.84,49.63,42.88,49.75,49.60,62.05,100.00,0.00,1.48,True,False,28.78,66297888.86,0,212382.72,66085506.15,864.10,41.06,47000000,,77.17,96.47,86.63,DHI,13.82
2020-05-28,55.91,59.75,59.84,55.65,55.91,4856100,57.68,34.63,55.54,50.00,42.88,49.75,49.64,62.05,100.00,0.00,1.19,True,False,28.78,63017763.02,0,212382.72,62805380.30,864.10,34.08,47000000,,66.90,88.90,87.64,DHI,13.59
2020-05-29,55.30,55.60,57.36,55.02,55.30,6633900,58.31,34.59,56.00,50.40,42.83,49.75,49.68,62.05,96.00,0.00,0.81,True,False,28.78,62332530.59,0,212382.72,62120147.88,864.10,32.62,47000000,,64.96,82.38,88.62,DHI,14.10
2020-06-01,54.99,55.52,56.17,54.85,54.99,6008900,58.76,34.95,56.18,50.83,42.80,49.76,49.72,62.05,92.00,0.00,0.42,True,False,28.78,62984301.66,0,640486.70,62343814.97,872.10,31.22,48000000,week +buy 50% Monthly invest,63.94,72.28,88.56,DHI,14.29
2020-06-02,55.20,55.40,55.63,54.78,55.20,4176100,59.13,35.58,56.05,51.28,42.81,49.76,49.76,62.05,88.00,0.00,0.13,True,False,28.78,63222383.83,0,640486.70,62581897.13,872.10,31.71,48000000,,64.35,70.81,87.40,DHI,15.21
2020-06-03,56.67,56.29,57.10,55.77,56.67,4334000,59.71,35.80,55.61,51.74,42.93,49.77,49.80,62.05,84.00,48.00,0.05,True,False,28.78,64888963.53,0,640486.70,64248476.83,872.10,35.19,48000000,,67.15,73.66,85.91,DHI,16.71
2020-06-04,53.58,56.20,56.82,53.27,53.58,5239800,59.79,36.59,55.15,52.06,42.98,49.75,49.84,62.05,80.00,44.00,-0.43,True,False,28.78,61385742.36,0,640486.70,60745255.67,872.10,27.89,48000000,,57.02,70.72,83.69,DHI,16.42
2020-06-05,56.48,55.21,57.12,53.77,56.48,4899800,60.14,37.28,55.38,52.52,43.16,49.77,49.89,62.05,76.00,40.00,-0.42,True,False,28.78,64673557.10,0,640486.70,64033070.40,872.10,34.74,48000000,,62.71,73.39,81.81,DHI,19.35
2020-06-08,55.12,56.07,57.46,54.79,55.12,3834100,60.38,37.65,55.41,52.80,43.42,49.77,49.94,62.05,72.00,36.00,-0.62,True,False,28.78,63131683.16,0,353862.70,62777820.46,876.10,31.52,48000000,week +buy 50% ,58.78,70.16,79.33,DHI,20.77
2020-06-09,55.53,54.29,55.88,53.85,55.53,3679300,60.55,38.35,55.48,53.15,43.69,49.78,50.00,62.05,68.00,32.00,-0.71,True,False,28.78,63598644.46,0,353862.70,63244781.76,876.10,32.50,48000000,,59.60,74.22,77.30,DHI,19.92
2020-06-10,56.28,55.31,57.46,54.50,56.28,3256700,60.57,39.68,55.40,53.61,44.11,49.80,50.06,62.05,64.00,28.00,-0.70,True,False,28.78,64452841.96,0,353862.70,64098979.26,876.10,34.28,48000000,,61.13,73.80,75.03,DHI,19.18
2020-06-11,51.07,53.73,54.70,50.93,51.07,6118400,59.96,41.72,54.90,53.88,44.44,49.79,50.09,62.05,60.00,24.00,-1.32,True,False,28.78,58519017.80,0,353862.70,58165155.10,876.10,21.91,48000000,,47.66,65.38,72.68,DHI,12.37
2020-06-12,54.00,53.35,54.81,52.50,54.00,5490500,59.21,44.39,54.40,54.27,44.86,49.80,50.13,62.05,56.00,20.00,-1.34,True,False,28.78,61856082.70,0,353862.70,61502220.00,876.10,28.87,48000000,,53.82,61.16,70.56,DHI,13.71
2020-06-15,55.88,52.36,55.92,52.24,55.88,3495800,58.48,47.16,54.55,54.70,45.29,49.82,50.18,62.05,52.00,16.00,-1.11,True,False,28.78,63997272.24,0,208574.70,63788697.54,878.10,33.33,48000000,week +buy 50% ,57.30,55.71,68.90,DHI,14.74
2020-06-16,58.01,57.89,58.43,55.81,58.01,7136800,58.81,47.40,55.05,55.01,45.73,49.86,50.24,62.05,48.00,12.00,-0.70,True,False,28.78,66428727.72,0,208574.70,66220153.02,878.10,38.39,48000000,,60.89,67.13,68.53,DHI,16.96
2020-06-17,58.53,58.59,59.24,58.18,58.53,4797300,59.17,47.67,55.50,55.34,46.22,49.91,50.30,62.05,44.00,8.00,-0.40,True,False,28.78,67022324.46,0,208574.70,66813749.76,878.10,39.63,48000000,,61.73,75.42,68.71,DHI,16.43
2020-06-18,57.31,57.74,58.33,57.06,57.31,3336100,59.26,48.23,56.75,55.58,46.62,49.94,50.36,62.05,40.00,4.00,-0.37,True,False,28.78,65629660.14,0,208574.70,65421085.44,878.10,36.73,48000000,,58.53,78.80,69.52,DHI,16.54
2020-06-19,56.06,58.64,58.69,55.69,56.06,5801700,59.22,48.77,57.16,55.74,46.94,49.97,50.41,62.05,36.00,0.00,-0.52,True,False,28.78,64202747.64,0,208574.70,63994172.94,878.10,33.76,48000000,,55.37,71.49,69.33,DHI,15.85
2020-06-22,56.45,56.06,56.58,55.24,56.45,3006900,59.26,49.04,57.27,55.85,47.23,50.00,50.46,62.05,32.00,0.00,-0.58,True,False,28.78,64647944.34,0,135189.70,64512754.64,879.10,34.68,48000000,week +buy 50% ,56.17,63.71,68.68,DHI,16.62
2020-06-23,56.40,57.11,57.32,55.86,56.40,2808900,59.30,49.05,56.95,55.88,47.55,50.03,50.51,62.05,28.00,0.00,-0.63,True,False,28.78,64590803.98,0,135189.70,64455614.29,879.10,34.56,48000000,,56.03,60.31,67.29,DHI,17.14
2020-06-24,54.09,55.67,55.98,52.82,54.09,3410400,58.86,49.21,56.06,55.64,47.84,50.04,50.54,62.05,24.00,0.00,-0.92,True,False,28.78,61950864.40,0,135189.70,61815674.70,879.10,29.06,48000000,,49.92,52.94,65.20,DHI,14.17
2020-06-25,54.11,52.39,54.62,52.30,54.11,3449500,58.83,48.99,55.42,55.55,48.18,50.05,50.58,62.05,20.00,60.00,-1.09,True,False,28.78,61973722.14,0,135189.70,61838532.44,879.10,29.11,48000000,,49.97,45.04,63.17,DHI,15.37
2020-06-26,53.03,53.69,53.93,52.61,53.03,3633800,58.90,48.52,54.82,55.44,48.51,50.05,50.61,62.05,16.00,56.00,-1.30,True,False,28.78,60739463.46,0,135189.70,60604273.76,879.10,26.54,48000000,,47.19,33.00,60.35,DHI,12.69
2020-06-29,54.62,53.55,55.02,52.25,54.62,2128900,58.89,48.47,54.45,55.42,48.88,50.06,50.65,62.05,12.00,52.00,-1.20,True,False,28.78,62556563.16,0,135189.70,62421373.46,879.10,30.33,48000000,week +buy 50% ,51.48,35.98,58.38,DHI,13.73
2020-06-30,55.45,54.85,55.75,54.05,55.45,2548800,58.91,48.49,54.26,55.43,49.27,50.08,50.69,62.05,8.00,48.00,-1.01,True,False,28.78,63505114.34,0,135189.70,63369924.64,879.10,32.30,48000000,,53.59,41.36,55.80,DHI,15.23
2020-07-01,53.86,55.56,55.59,53.50,53.86,3325000,58.78,48.32,54.21,55.29,49.55,50.08,50.73,62.05,4.00,44.00,-1.04,False,False,28.78,62688014.64,0,1135189.70,61552824.94,879.10,27.93,49000000,Monthly invest,49.17,44.69,52.73,DHI,15.69
2020-07-02,54.07,55.02,55.25,53.84,54.07,1881900,58.76,48.43,54.21,55.32,49.85,50.09,50.77,62.05,0.00,40.00,-1.01,False,False,28.78,62928007.80,0,1135189.70,61792818.10,879.10,28.42,49000000,,49.76,42.48,49.10,DHI,16.26
2020-07-06,55.92,55.02,56.13,54.89,55.92,1804300,58.71,48.46,54.78,55.29,50.12,50.11,50.82,62.05,52.00,36.00,-0.73,False,True,28.78,65042241.01,0,626317.72,64415923.30,886.10,32.74,49000000,week +buy 50% ,54.74,44.36,46.39,DHI,18.01
2020-07-07,56.55,55.42,57.14,55.42,56.55,3889900,58.82,48.44,55.17,55.36,50.38,50.12,50.87,62.05,48.00,32.00,-0.47,False,True,28.78,65767958.06,0,626317.72,65141640.35,886.10,34.22,49000000,,56.33,55.15,45.53,DHI,16.81
2020-07-08,58.85,57.18,59.36,57.00,58.85,3887400,59.31,47.97,55.85,55.53,50.71,50.16,50.93,62.05,100.00,28.00,-0.03,False,True,28.78,68417395.91,0,626317.72,67791078.20,886.10,39.63,49000000,,61.63,73.88,46.89,DHI,17.66
2020-07-09,58.04,59.25,59.43,57.57,58.04,4495200,59.54,47.77,56.69,55.61,51.01,50.18,50.99,62.05,100.00,24.00,0.14,False,True,28.78,67484336.07,0,626317.72,66858018.35,886.10,37.72,49000000,,58.92,81.74,49.77,DHI,17.08
2020-07-10,58.66,58.29,59.15,57.87,58.66,2384800,59.54,48.91,57.60,55.99,51.36,50.20,51.05,62.05,96.00,20.00,0.29,False,True,28.78,68198531.52,0,626317.72,67572213.80,886.10,39.18,49000000,,60.36,88.96,54.16,DHI,18.23
2020-07-13,56.91,59.08,59.67,56.78,56.91,3917200,59.58,49.26,57.80,56.14,51.66,50.20,51.09,62.05,100.00,16.00,0.15,True,True,28.78,66182654.02,0,330385.72,65852268.30,890.10,35.07,49000000,week +buy 50% ,54.55,78.60,58.72,DHI,17.18
2020-07-14,59.15,56.70,59.27,56.68,59.15,2571900,59.98,48.95,58.32,56.30,51.98,50.22,51.15,62.05,96.00,12.00,0.29,True,True,28.78,68774627.53,0,330385.72,68444241.81,890.10,40.36,49000000,,59.87,81.71,63.29,DHI,18.73
2020-07-15,60.05,60.79,61.22,58.78,60.05,3095900,60.37,48.48,58.56,56.41,52.35,50.23,51.20,62.05,100.00,8.00,0.44,True,True,28.78,69816041.06,0,330385.72,69485655.34,890.10,42.48,49000000,,61.81,80.93,67.25,DHI,19.77
2020-07-16,62.54,60.00,62.64,59.70,62.54,4222900,61.32,47.19,59.46,56.61,52.76,50.26,51.27,62.54,100.00,4.00,0.77,True,True,28.78,72697297.07,0,330385.72,72366911.36,890.10,48.36,49000000,,66.60,93.00,72.08,DHI,19.42
2020-07-17,63.48,63.06,64.37,62.74,63.48,7060600,62.50,45.75,60.43,56.91,53.17,50.29,51.34,63.48,100.00,0.00,1.00,True,True,28.78,73784998.12,0,330385.72,73454612.40,890.10,50.58,49000000,,68.22,92.88,77.12,DHI,19.74
2020-07-20,63.50,63.21,63.72,62.22,63.50,2652600,63.54,44.78,61.74,57.29,53.57,50.31,51.41,63.50,96.00,4.00,1.07,True,True,28.78,73808140.72,0,330385.72,73477755.00,890.10,50.63,49000000,,68.26,94.84,82.17,DHI,20.72
2020-07-21,62.71,62.81,63.30,61.67,62.71,3105500,64.27,44.26,62.46,57.60,53.93,50.33,51.47,63.50,92.00,0.00,0.94,True,True,28.78,72894006.86,0,330385.72,72563621.14,890.10,48.76,49000000,,65.18,90.59,85.71,DHI,20.97
2020-07-22,64.80,62.53,65.10,62.46,64.80,3082000,65.36,43.34,63.41,58.02,54.31,50.36,51.54,64.80,100.00,36.00,1.00,True,True,28.78,75312413.19,0,330385.72,74982027.47,890.10,53.70,49000000,,69.15,92.26,87.55,DHI,21.65
2020-07-23,63.88,66.36,66.66,62.54,63.88,5526100,66.04,43.45,63.67,58.51,54.59,50.40,51.61,64.80,100.00,32.00,0.85,True,True,28.78,74247851.27,0,330385.72,73917465.56,890.10,51.53,49000000,,65.60,88.23,88.20,DHI,20.21
2020-07-24,63.75,63.54,64.21,62.26,63.75,2935400,66.56,43.84,63.73,58.99,54.85,50.44,51.68,64.80,96.00,28.00,0.67,True,True,28.78,74097423.22,0,330385.72,73767037.50,890.10,51.22,49000000,,65.09,86.06,87.91,DHI,19.44
2020-07-27,66.57,64.58,66.67,64.25,66.57,3807300,67.41,44.19,64.34,59.67,55.17,50.52,51.76,66.57,100.00,24.00,0.77,True,True,28.78,77360529.82,0,330385.72,77030144.10,890.10,57.88,49000000,,70.44,86.61,88.71,DHI,20.30
2020-07-28,64.58,68.75,70.29,64.18,64.58,8176400,67.82,44.85,64.72,60.17,55.47,50.56,51.83,66.57,100.00,20.00,0.55,True,True,28.78,75057843.43,0,330385.72,74727457.71,890.10,53.18,49000000,,63.10,81.70,88.71,DHI,19.57
2020-07-29,66.60,65.23,67.08,65.08,66.60,3535600,68.55,45.07,65.08,60.72,55.81,50.61,51.91,66.60,96.00,16.00,0.55,True,True,28.78,77395241.40,0,330385.72,77064855.69,890.10,57.95,49000000,,66.87,81.11,88.73,DHI,21.00
2020-07-30,66.05,65.71,66.55,65.50,66.05,3000500,68.82,46.37,65.51,61.33,56.12,50.65,51.99,66.60,92.00,12.00,0.42,True,True,28.78,76758825.69,0,330385.72,76428439.97,890.10,56.65,49000000,,64.92,72.75,86.70,DHI,20.56
2020-07-31,66.16,66.06,66.28,64.64,66.16,5067000,68.91,47.99,65.99,61.94,56.44,50.69,52.06,66.60,88.00,8.00,0.29,True,True,28.78,76886111.14,0,330385.72,76555725.43,890.10,56.91,49000000,,65.14,75.14,84.93,DHI,21.56
2020-08-03,68.32,66.70,68.46,66.54,68.32,3346700,69.49,48.70,66.34,62.56,56.79,50.75,52.15,68.32,84.00,4.00,0.36,True,True,28.78,80385507.32,0,40857946.52,39527560.80,445.05,60.77,50000000,sell 50% Monthly invest,69.20,78.05,83.25,DHI,21.87
2020-08-04,67.34,68.07,68.59,66.91,67.34,2212900,69.75,49.80,66.89,63.10,57.09,50.79,52.22,68.32,80.00,0.00,0.25,True,True,28.78,79818511.30,0,40857946.52,38960564.79,445.05,59.64,50000000,,65.48,79.42,82.13,DHI,22.24
2020-08-05,68.09,67.43,68.20,67.01,68.09,2079700,70.25,50.18,67.19,63.56,57.41,50.85,52.29,68.32,76.00,4.00,0.20,True,True,28.78,80252435.05,0,40857946.52,39394488.54,445.05,60.50,50000000,,66.94,82.97,81.20,DHI,22.81
2020-08-06,67.62,67.77,68.38,67.48,67.62,1778000,70.44,51.23,67.51,64.04,57.75,50.90,52.37,68.32,72.00,0.00,0.06,True,True,28.78,79980513.55,0,40857946.52,39122567.04,445.05,59.96,50000000,,65.08,80.85,80.47,DHI,23.42
2020-08-07,68.38,67.46,68.41,67.19,68.38,2412500,70.69,52.18,67.95,64.52,58.13,50.95,52.45,68.38,68.00,0.00,0.01,True,True,28.78,80420219.48,0,40857946.52,39562272.96,445.05,60.84,50000000,,66.69,83.39,80.20,DHI,23.46
2020-08-10,69.70,68.40,71.83,68.22,69.70,4635000,70.66,54.17,68.23,65.16,58.52,51.02,52.54,69.70,100.00,0.00,0.05,True,True,28.78,81183925.28,0,61020935.90,20162989.38,222.53,62.37,50000000,sell 50% ,69.35,84.10,79.95,DHI,23.75
2020-08-11,69.04,70.24,70.30,68.43,69.04,6330000,70.66,55.66,68.57,65.66,58.89,51.07,52.62,69.70,96.00,0.00,-0.03,True,True,28.78,80992999.99,0,61020935.90,19972064.09,222.53,61.99,50000000,,66.49,83.51,80.13,DHI,23.07
2020-08-12,71.26,69.43,71.28,68.92,71.26,4017300,71.09,56.48,69.20,66.22,59.21,51.15,52.71,71.26,92.00,16.00,0.09,True,True,28.78,81635207.43,0,61020935.90,20614271.53,222.53,63.27,50000000,,70.84,86.62,80.68,DHI,24.22
2020-08-13,71.48,70.75,71.96,69.95,71.48,2772300,71.74,56.52,69.97,66.67,59.54,51.24,52.80,71.48,100.00,12.00,0.13,True,True,28.78,81698849.87,0,61020935.90,20677913.97,222.53,63.40,50000000,,71.24,89.75,82.38,DHI,24.07
2020-08-14,71.39,71.01,71.79,70.26,71.39,1884000,72.31,56.56,70.57,67.06,59.85,51.35,52.89,71.48,96.00,8.00,0.10,True,True,28.78,81672813.28,0,61020935.90,20651877.39,222.53,63.35,50000000,,70.81,95.03,84.37,DHI,24.07
2020-08-17,73.33,72.12,74.01,71.75,73.33,3521300,73.20,56.25,71.30,67.55,60.19,51.49,52.99,73.33,100.00,4.00,0.21,True,True,28.78,82234022.20,0,71627479.05,10606543.15,111.26,64.47,50000000,sell 50% ,74.37,94.76,86.04,DHI,24.35
2020-08-18,73.54,74.04,74.34,73.11,73.54,3261300,73.86,56.57,72.20,68.09,60.52,51.64,53.09,73.54,100.00,0.00,0.23,True,True,28.78,82264396.72,0,71627479.05,10636917.67,111.26,64.53,50000000,,74.73,94.11,87.51,DHI,24.52
2020-08-19,74.03,73.45,74.31,72.73,74.03,3104000,74.66,56.35,72.75,68.56,60.82,51.81,53.19,74.03,96.00,0.00,0.24,True,True,28.78,82335270.64,0,71627479.05,10707791.59,111.26,64.67,50000000,,75.59,95.10,88.72,DHI,24.17
2020-08-20,74.60,73.28,75.54,72.84,74.60,3556600,75.34,56.60,73.38,69.09,61.08,51.98,53.29,74.60,100.00,0.00,0.23,True,True,28.78,82417716.01,0,71627479.05,10790236.96,111.26,64.84,50000000,,76.59,94.58,90.10,DHI,24.43
2020-08-21,76.97,74.05,76.97,73.79,76.97,5956700,76.39,56.49,74.49,69.75,61.43,52.16,53.41,76.97,100.00,8.00,0.37,True,True,28.78,82760516.21,0,71627479.05,11133037.16,111.26,65.52,50000000,,80.21,96.79,91.43,DHI,24.73
2020-08-24,76.17,77.19,77.45,75.71,76.17,3159200,77.25,56.19,75.06,70.23,61.78,52.30,53.52,76.97,100.00,4.00,0.32,True,True,28.78,82644802.77,0,38616972.92,44027829.85,444.63,65.29,50000000,week +buy 50% sell 50% ,75.94,94.43,92.47,DHI,25.57
2020-08-25,75.48,76.53,76.69,74.53,75.48,2350100,77.65,57.03,75.45,70.78,62.12,52.46,53.62,76.97,96.00,0.00,0.16,True,True,28.78,82245971.43,0,38616972.92,43628998.51,444.63,64.49,50000000,,72.36,91.66,93.28,DHI,25.72
2020-08-26,74.07,75.82,75.95,74.06,74.07,3277400,77.88,57.68,75.46,71.15,62.44,52.62,53.73,76.97,92.00,8.00,-0.12,True,True,28.78,81430960.62,0,38616972.92,42813987.69,444.63,62.86,50000000,,65.56,82.86,92.91,DHI,26.15
2020-08-27,72.50,75.04,75.29,72.44,72.50,3862600,77.80,58.81,75.04,71.47,62.70,52.82,53.82,76.97,88.00,4.00,-0.47,True,True,28.78,80523468.24,0,38616972.92,41906495.31,444.63,61.05,50000000,,58.92,73.20,91.25,DHI,26.24
2020-08-28,71.84,73.24,73.79,71.49,71.84,3594200,77.60,60.07,74.01,71.76,63.00,52.99,53.92,76.97,84.00,0.00,-0.77,True,True,28.78,80141972.31,0,38616972.92,41524999.39,444.63,60.28,50000000,,56.34,61.18,87.87,DHI,26.51
2020-08-31,71.37,72.10,72.63,70.83,71.37,4129900,77.54,60.65,73.05,71.91,63.25,53.20,54.00,76.97,80.00,4.00,-1.00,True,True,28.78,79870306.66,0,19318524.11,60551782.55,652.63,59.74,50000000,week +buy 50% ,54.51,50.75,83.47,DHI,26.36
2020-09-01,73.36,71.47,73.38,70.92,73.36,2616600,77.46,61.71,72.63,72.21,63.56,53.49,54.10,76.97,76.00,0.00,-0.95,True,True,28.78,82558662.01,0,20318524.11,62240137.90,652.63,61.88,51000000,Monthly invest,60.38,50.57,79.11,DHI,26.62
2020-09-02,72.89,74.00,74.04,71.83,72.89,2450000,77.36,62.64,72.39,72.45,63.85,53.77,54.19,76.97,72.00,8.00,-0.96,True,True,28.78,82159902.62,0,20318524.11,61841378.51,652.63,61.10,51000000,,58.46,52.90,74.89,DHI,27.84
2020-09-03,70.56,72.62,72.98,69.60,70.56,4127100,77.07,63.65,72.00,72.60,64.08,54.10,54.26,76.97,68.00,4.00,-1.15,True,True,28.78,80183081.72,0,20318524.11,59864557.60,652.63,57.22,51000000,,49.98,49.74,70.41,DHI,24.90
2020-09-04,68.23,71.12,71.72,67.41,68.23,4543600,77.09,63.58,71.28,72.59,64.37,54.40,54.33,76.97,64.00,0.00,-1.45,True,True,28.78,78206265.90,0,20318524.11,57887741.79,652.63,53.35,51000000,,43.22,32.19,63.95,DHI,24.24
2020-09-08,68.01,66.88,69.36,66.51,68.01,3736000,77.28,62.96,70.61,72.51,64.60,54.73,54.40,76.97,60.00,100.00,-1.61,False,True,28.78,78019612.52,0,20318524.11,57701088.40,652.63,52.98,51000000,,42.64,18.24,56.33,DHI,22.01
2020-09-09,70.07,69.01,70.79,68.13,70.07,3427200,77.20,63.27,69.95,72.56,64.84,55.07,54.47,76.97,56.00,96.00,-1.47,False,True,28.78,79767357.31,0,20318524.11,59448833.19,652.63,56.41,51000000,,49.54,18.14,48.98,DHI,23.57
