Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,543.25,515.54,544.78,515.54,543.25,47700,548.40,375.59,511.61,490.80,487.01,0.00,0.00,625.77,80.00,40.00,0.78,True,False,441.50,32588837.34,0,5399174.84,27189662.50,38.50,-6.89,35000000,week +buy 50% sell 30% ,62.43,69.13,76.75,COKE,-13.68
2022-05-24,564.20,537.04,569.33,535.67,564.20,59300,560.55,364.90,519.35,495.34,488.13,0.00,0.00,625.77,100.00,36.00,1.22,True,False,441.50,33637385.44,0,5399174.84,28238210.60,38.50,-3.89,35000000,,66.31,84.69,77.09,COKE,-14.29
2022-05-25,582.51,556.45,587.97,548.01,582.51,47200,574.89,354.31,538.08,501.36,489.77,0.00,0.00,625.77,100.00,32.00,1.62,True,False,441.50,34553800.84,0,5399174.84,29154626.00,38.50,-1.27,35000000,,69.30,95.57,78.22,COKE,-13.59
2022-05-26,557.53,582.00,583.35,550.11,557.53,52500,581.14,356.29,551.18,506.19,490.82,0.00,0.00,625.77,96.00,28.00,1.46,True,False,441.50,33303552.79,0,5399174.84,27904377.95,38.50,-4.85,35000000,,61.31,90.89,78.53,COKE,-11.92
2022-05-27,565.32,566.85,572.70,560.54,565.32,27200,585.36,366.41,562.56,512.38,492.45,0.00,0.00,625.77,92.00,24.00,1.35,True,False,441.50,33693441.19,0,5399174.84,28294266.35,38.50,-3.73,35000000,,62.75,87.22,78.40,COKE,-9.77
2022-05-31,564.97,559.76,577.39,551.65,564.97,47100,588.45,377.67,566.91,518.19,494.25,0.00,0.00,625.77,88.00,20.00,1.18,True,False,441.50,33675921.88,0,5399174.84,28276747.05,38.50,-3.78,35000000,,62.64,83.20,77.66,COKE,-10.26
2022-06-01,573.79,562.80,577.34,546.00,573.79,54200,591.16,390.87,568.82,524.40,496.43,0.00,0.00,625.77,84.00,16.00,1.09,True,False,441.50,35117363.23,0,3415466.95,31701896.28,42.50,-2.45,36000000,week +buy 50% Monthly invest,64.38,86.19,77.77,COKE,-10.69
2022-06-02,602.28,580.00,603.37,574.71,602.28,40600,603.17,382.80,572.78,529.71,498.82,0.00,0.00,625.77,100.00,12.00,1.26,True,False,441.50,36691438.55,0,1849538.87,34841899.68,44.50,1.92,36000000,week +buy 50% ,69.35,90.88,79.94,COKE,-9.06
2022-06-03,603.00,601.20,614.65,599.04,603.00,48500,611.03,387.07,581.87,536.38,500.95,0.00,0.00,625.77,100.00,8.00,1.28,True,False,441.50,36733088.87,0,1065638.87,35667450.00,45.50,2.04,36000000,week +buy 50% ,69.46,93.55,83.47,COKE,-10.50
2022-06-06,635.77,614.50,644.46,611.07,635.77,82600,626.21,379.53,595.96,543.98,503.73,0.00,0.00,635.77,100.00,4.00,1.54,True,False,441.50,38671435.56,0,1065638.87,37605796.68,45.50,7.42,36000000,,74.24,95.56,87.69,COKE,-10.26
2022-06-07,634.98,628.92,656.11,625.34,634.98,62600,639.13,374.37,609.96,550.88,506.81,0.00,0.00,635.77,100.00,0.00,1.56,True,False,441.50,38624704.69,0,1065638.87,37559065.82,45.50,7.29,36000000,,73.94,91.95,89.97,COKE,-9.40
2022-06-08,632.12,632.05,647.55,621.50,632.12,46700,649.41,373.23,621.63,557.35,509.82,0.00,0.00,635.77,96.00,0.00,1.41,True,False,441.50,38455536.58,0,1065638.87,37389897.70,45.50,6.82,36000000,,72.79,90.03,90.50,COKE,-10.37
2022-06-09,589.50,634.19,634.19,588.55,589.50,69800,650.77,384.23,619.07,561.93,511.50,0.00,0.00,635.77,92.00,0.00,0.72,True,False,441.50,35934563.87,0,1065638.87,34868925.00,45.50,-0.18,36000000,,58.28,79.26,88.87,COKE,-12.42
2022-06-10,582.35,581.68,599.14,575.00,582.35,43700,651.78,392.47,614.94,565.34,512.94,0.00,0.00,635.77,88.00,4.00,0.13,True,False,441.50,35511639.96,0,1065638.87,34446001.08,45.50,-1.36,36000000,,56.25,69.39,86.72,COKE,-14.93
2022-06-13,551.98,568.78,576.61,550.01,551.98,54100,651.63,395.95,598.19,566.40,513.92,0.00,0.00,635.77,84.00,0.00,-0.62,True,False,441.50,33715254.69,0,1065638.87,32649615.82,45.50,-6.35,36000000,week +buy 50% ,48.53,54.47,83.45,COKE,-18.12
2022-06-14,569.92,552.76,569.92,552.76,569.92,47800,651.96,401.32,585.17,568.41,514.87,0.00,0.00,635.77,80.00,0.00,-0.91,True,False,441.50,34776405.87,0,1065638.87,33710766.99,45.50,-3.40,36000000,,52.67,50.82,80.21,COKE,-18.32
2022-06-15,551.00,576.26,585.39,547.68,551.00,51100,651.34,406.40,568.95,569.69,515.80,0.00,0.00,635.77,76.00,0.00,-1.29,True,False,441.50,33657288.87,0,1065638.87,32591650.00,45.50,-6.51,36000000,,48.26,44.99,76.09,COKE,-17.18
2022-06-16,533.60,541.30,545.80,528.27,533.60,51800,646.76,422.26,557.77,571.93,516.45,0.00,0.00,635.77,72.00,24.00,-1.70,True,False,441.50,32628077.46,0,1065638.87,31562438.58,45.50,-9.37,36000000,,44.58,41.56,71.16,COKE,-19.83
2022-06-17,496.16,539.46,539.60,492.78,496.16,134100,646.10,424.19,540.53,572.13,516.65,0.00,0.00,635.77,68.00,20.00,-2.33,True,False,441.50,30413503.11,0,1065638.87,29347864.24,45.50,-15.52,36000000,,37.87,25.59,64.36,COKE,-19.62
2022-06-21,516.30,507.93,523.11,489.88,516.30,42300,645.21,427.16,533.40,572.53,517.26,0.00,0.00,635.77,64.00,16.00,-2.41,False,False,441.50,31604783.16,0,1065638.87,30539144.29,45.50,-12.21,36000000,,42.85,17.13,56.52,COKE,-17.71
2022-06-22,505.57,505.30,514.16,496.97,505.57,28900,648.06,415.81,520.53,570.64,517.61,0.00,0.00,635.77,60.00,12.00,-2.49,False,False,441.50,30970104.79,0,1065638.87,29904465.91,45.50,-13.97,36000000,,40.97,9.76,48.30,COKE,-17.88
2022-06-23,521.43,510.58,524.99,507.95,521.43,32100,648.82,407.86,514.61,568.50,518.23,0.00,0.00,635.77,56.00,8.00,-2.25,False,False,441.50,31908222.96,0,1065638.87,30842584.09,45.50,-11.37,36000000,,44.83,14.77,40.78,COKE,-17.04
2022-06-24,551.82,528.80,552.77,527.77,551.82,76800,647.33,406.24,518.26,566.97,519.19,529.64,0.00,635.77,52.00,4.00,-1.63,False,False,441.50,33705792.29,0,1065638.87,32640153.41,45.50,-6.37,36000000,,51.39,21.89,35.04,COKE,-14.53
2022-06-27,562.90,555.01,568.08,540.56,562.90,34200,647.51,406.69,531.60,567.24,520.38,529.19,0.00,635.77,48.00,0.00,-1.05,False,False,441.50,34361175.29,0,1065638.87,33295536.42,45.50,-4.55,36000000,week +buy 50% ,53.56,33.39,31.44,COKE,-14.84
2022-06-28,544.00,560.15,578.73,541.10,544.00,35700,647.08,404.35,537.14,566.17,521.16,528.66,0.00,635.77,44.00,0.00,-0.85,False,False,441.50,33243238.87,0,1065638.87,32177600.00,45.50,-7.66,36000000,,49.50,37.92,29.78,COKE,-16.63
2022-06-29,551.82,547.52,559.00,547.52,551.82,22200,646.67,403.21,546.39,565.51,521.80,528.21,0.00,635.77,40.00,76.00,-0.60,False,False,441.50,33705792.29,0,1065638.87,32640153.41,45.50,-6.37,36000000,,51.15,37.92,28.49,COKE,-16.92
2022-06-30,563.90,542.50,567.13,542.50,563.90,39400,646.08,402.89,554.89,565.02,522.78,527.69,0.00,635.77,36.00,72.00,-0.27,False,False,441.50,34420325.29,0,1065638.87,33354686.42,45.50,-4.39,36000000,,53.67,38.12,27.80,COKE,-17.56
2022-07-01,575.06,558.24,580.08,558.24,575.06,35400,643.07,404.83,559.54,563.66,524.05,527.48,0.00,635.77,32.00,68.00,0.07,False,False,441.50,36080437.76,0,2065638.87,34014798.88,45.50,-2.49,37000000,Monthly invest,55.93,44.34,28.08,COKE,-16.28
2022-07-05,582.19,578.60,584.59,560.95,582.19,39000,640.47,406.91,563.39,562.62,525.50,527.44,0.00,635.77,28.00,64.00,0.35,False,False,441.50,36502177.49,0,1308791.87,35193385.62,46.50,-1.35,37000000,week +buy 50% ,57.36,50.43,30.57,COKE,-16.14
2022-07-06,582.55,584.02,585.40,566.45,582.55,26700,630.97,417.94,571.10,559.96,527.01,527.31,0.00,635.77,24.00,60.00,0.51,False,False,441.50,36523938.65,0,1308791.87,35215146.77,46.50,-1.29,37000000,week +buy 50% ,57.43,54.17,34.27,COKE,-15.85
2022-07-07,577.00,584.16,591.75,571.66,577.00,24700,619.83,431.51,576.14,557.06,528.49,527.09,0.00,635.77,20.00,56.00,0.51,True,True,441.50,36188441.87,0,1308791.87,34879650.00,46.50,-2.19,37000000,week +buy 50% ,55.80,55.51,38.85,COKE,-14.65
2022-07-08,583.73,578.50,592.96,576.81,583.73,26200,608.80,446.33,580.11,554.64,530.13,526.78,0.00,635.77,16.00,52.00,0.55,True,True,441.50,36595269.16,0,1308791.87,35286477.29,46.50,-1.09,37000000,,57.38,58.68,43.24,COKE,-14.70
2022-07-11,573.00,584.73,591.79,567.86,573.00,20900,606.30,448.85,579.69,553.81,531.53,526.42,0.00,635.77,12.00,48.00,0.42,True,True,441.50,35946641.87,0,1308791.87,34637850.00,46.50,-2.85,37000000,week +buy 50% ,54.06,65.45,47.59,COKE,-15.64
2022-07-12,569.36,567.22,597.49,558.04,569.36,44500,604.53,450.44,577.13,553.16,532.78,526.23,0.00,635.77,8.00,44.00,0.26,True,True,441.50,35726602.97,0,1308791.87,34417811.09,46.50,-3.44,37000000,,52.94,71.66,51.42,COKE,-16.40
2022-07-13,579.28,564.99,590.75,558.01,579.28,27600,607.13,449.33,576.47,554.53,534.23,526.25,0.00,635.77,4.00,40.00,0.25,True,True,441.50,36326269.63,0,1308791.87,35017477.75,46.50,-1.82,37000000,,55.64,77.67,55.40,COKE,-16.77
2022-07-14,514.32,537.99,544.00,483.78,514.32,216800,606.63,441.99,563.94,551.75,534.88,525.73,0.00,635.77,0.00,100.00,-0.51,True,True,441.50,32399436.30,0,1308791.87,31090644.42,46.50,-12.43,37000000,,39.63,61.26,57.73,COKE,-16.99
2022-07-15,501.00,525.13,526.77,487.86,501.00,138600,608.43,430.89,547.39,549.25,535.05,525.11,0.00,635.77,0.00,96.00,-1.13,True,True,441.50,31594241.87,0,1308791.87,30285450.00,46.50,-14.61,37000000,,37.26,41.69,58.09,COKE,-15.46
2022-07-18,495.49,513.00,514.98,490.00,495.49,125900,610.72,420.59,531.89,547.34,535.09,524.23,0.00,635.77,0.00,92.00,-1.54,True,True,441.50,31261161.77,0,664654.89,30596506.88,47.50,-15.51,37000000,week +buy 50% ,36.29,17.43,55.40,COKE,-16.14
2022-07-19,506.03,497.38,513.51,492.67,506.03,989600,609.75,424.02,519.22,547.84,535.39,523.46,0.00,635.77,0.00,88.00,-1.61,True,True,441.50,31912007.32,0,664654.89,31247352.44,47.50,-13.75,37000000,,39.52,15.00,51.85,COKE,-13.93
2022-07-20,500.25,510.99,510.99,487.96,500.25,111600,610.94,419.22,503.42,547.04,535.82,522.76,0.00,635.77,76.00,84.00,-1.64,False,True,441.50,31555092.39,0,664654.89,30890437.50,47.50,-14.72,37000000,,38.37,14.78,47.91,COKE,-13.40
2022-07-21,501.12,499.89,504.60,493.04,501.12,57900,611.33,417.79,500.78,546.81,536.08,522.21,0.00,635.77,72.00,80.00,-1.56,False,True,441.50,31608814.58,0,664654.89,30944159.69,47.50,-14.57,37000000,,38.66,16.43,44.01,COKE,-12.55
2022-07-22,496.87,505.00,508.31,492.51,496.87,63000,612.86,411.03,499.95,545.58,536.47,521.54,0.00,635.77,68.00,76.00,-1.48,False,True,441.50,31346377.08,0,664654.89,30681722.19,47.50,-15.28,37000000,,37.73,13.75,39.51,COKE,-13.32
2022-07-25,494.11,501.84,506.00,486.98,494.11,52700,613.51,401.07,499.68,542.70,537.01,520.89,0.00,635.77,64.00,72.00,-1.38,False,True,441.50,31175946.46,0,664654.89,30511291.57,47.50,-15.74,37000000,week +buy 50% ,37.11,11.95,34.16,COKE,-13.24
2022-07-26,501.70,499.45,507.99,486.27,501.70,86700,611.97,394.98,498.81,539.64,537.69,520.34,0.00,635.77,60.00,68.00,-1.14,False,True,441.50,31644630.63,0,664654.89,30979975.74,47.50,-14.47,37000000,,40.05,12.12,28.21,COKE,-14.25
2022-07-27,507.17,501.70,514.98,495.07,507.17,45900,611.45,390.48,500.19,537.80,538.78,519.87,0.00,635.77,56.00,64.00,-0.84,False,False,441.50,31982403.19,0,664654.89,31317748.30,47.50,-13.56,37000000,,42.15,15.14,21.96,COKE,-12.07
2022-07-28,506.79,506.89,514.07,499.65,506.79,46900,610.10,386.44,501.33,535.55,539.75,519.33,0.00,635.77,52.00,60.00,-0.60,False,False,441.50,31958937.94,0,664654.89,31294283.06,47.50,-13.62,37000000,,42.04,18.85,17.72,COKE,-10.99
2022-07-29,513.00,503.87,516.75,498.00,513.00,54600,606.98,385.04,504.55,533.00,540.81,518.87,0.00,635.77,48.00,56.00,-0.32,False,False,441.50,32342404.89,0,664654.89,31677750.00,47.50,-12.59,37000000,,44.59,22.17,15.76,COKE,-9.72
2022-08-01,520.95,514.12,530.03,510.17,520.95,40800,601.84,387.20,509.92,530.30,541.22,518.53,0.00,635.77,44.00,52.00,-0.01,False,False,441.50,33833318.13,0,8944931.30,24888386.82,36.75,-10.96,38000000,week +buy 50% sell 50% Monthly invest,47.75,26.21,16.64,COKE,-9.72
2022-08-02,512.79,529.43,529.43,507.00,512.79,42100,594.60,391.27,512.14,526.83,541.94,518.04,0.00,635.77,40.00,48.00,0.10,False,False,441.50,33443472.50,0,8944931.30,24498541.20,36.75,-11.99,38000000,,44.91,27.97,17.94,COKE,-10.15
2022-08-03,507.48,517.35,521.81,490.40,507.48,93800,586.25,396.72,512.20,523.07,542.34,517.48,0.00,635.77,36.00,44.00,0.12,False,False,441.50,33189788.83,0,8944931.30,24244857.53,36.75,-12.66,38000000,,43.12,26.35,19.09,COKE,-9.12
2022-08-04,501.35,500.55,507.90,497.24,501.35,37900,578.00,401.88,511.11,519.29,542.41,517.04,0.00,635.77,32.00,40.00,0.07,False,False,441.50,32896927.84,0,8944931.30,23951996.54,36.75,-13.43,38000000,,41.08,20.60,19.51,COKE,-9.18
2022-08-05,499.74,498.10,504.28,494.00,499.74,40900,566.29,412.68,508.46,515.09,542.36,516.40,0.00,635.77,28.00,36.00,0.04,False,False,441.50,32820009.33,0,8944931.30,23875078.02,36.75,-13.63,38000000,,40.53,16.78,19.81,COKE,-9.31
2022-08-08,498.13,499.02,509.75,496.18,498.13,35600,555.53,422.97,503.90,511.35,542.36,515.64,0.00,635.77,24.00,32.00,0.01,False,False,441.50,32743092.29,0,10482907.69,22260184.60,34.38,-13.83,38000000,week +buy 50% sell 50% ,39.97,14.04,20.02,COKE,-9.37
2022-08-09,497.59,493.54,506.46,493.54,497.59,32200,543.34,436.60,500.86,507.76,542.09,514.98,0.00,635.77,20.00,28.00,0.01,False,False,441.50,32718960.64,0,10482907.69,22236052.95,34.38,-13.90,38000000,,39.76,13.19,20.13,COKE,-9.62
2022-08-10,499.23,504.41,509.70,496.15,499.23,39600,517.66,475.95,499.21,503.76,541.56,514.44,0.00,635.77,16.00,24.00,0.04,True,False,441.50,32792248.81,0,10482907.69,22309341.12,34.38,-13.70,38000000,,40.74,17.06,20.32,COKE,-8.33
2022-08-11,499.69,508.07,508.07,498.52,499.69,27400,516.14,476.79,498.88,503.02,541.06,513.89,0.00,635.77,12.00,20.00,0.09,True,False,441.50,32812804.66,0,10482907.69,22329896.96,34.38,-13.65,38000000,,41.03,23.08,20.74,COKE,-8.33
2022-08-12,503.30,502.13,504.48,497.12,503.30,32600,516.22,476.97,499.59,503.14,540.69,513.29,0.00,635.77,8.00,16.00,0.18,True,False,441.50,32974125.91,0,10482907.69,22491218.21,34.38,-13.23,38000000,,43.37,31.75,21.70,COKE,-7.26
2022-08-15,506.79,499.88,509.42,499.88,506.79,34900,516.39,478.33,501.32,503.70,540.99,512.65,0.00,635.77,4.00,12.00,0.29,False,False,441.50,33130086.22,0,11265264.77,21864821.45,33.19,-12.82,38000000,week +buy 50% sell 50% ,45.61,38.83,22.96,COKE,-6.98
2022-08-16,517.60,507.00,522.59,505.76,517.60,44600,518.32,476.20,505.32,504.28,541.42,513.24,0.00,635.77,0.00,8.00,0.49,False,False,441.50,33596468.73,0,11265264.77,22331203.96,33.19,-11.59,38000000,,51.95,52.47,25.41,COKE,-6.87
2022-08-17,520.09,514.84,525.55,510.99,520.09,36600,520.76,474.30,509.49,505.27,541.61,513.86,0.00,635.77,0.00,4.00,0.65,False,False,441.50,33703898.87,0,11265264.77,22438634.10,33.19,-11.31,38000000,,53.30,65.26,29.30,COKE,-7.30
2022-08-18,534.20,525.60,535.16,525.15,534.20,25700,526.75,467.29,516.40,506.93,541.46,514.23,0.00,635.77,0.00,0.00,0.90,True,False,441.50,34312656.54,0,11265264.77,23047391.77,33.19,-9.70,38000000,,60.14,82.31,35.47,COKE,-7.11
2022-08-19,527.18,532.90,532.90,517.53,527.18,33800,529.55,466.23,521.17,508.44,540.84,514.49,0.00,635.77,96.00,28.00,0.94,True,False,441.50,34009786.59,0,11265264.77,22744521.82,33.19,-10.50,38000000,,55.77,86.33,42.43,COKE,-7.96
2022-08-22,520.10,516.10,526.53,513.58,520.10,26600,530.35,468.52,523.83,509.74,539.80,514.79,0.00,635.77,92.00,24.00,0.83,True,False,441.50,33704328.11,0,11666716.94,22037611.17,32.59,-11.30,38000000,week +buy 50% sell 50% ,51.68,83.64,49.39,COKE,-9.24
2022-08-23,514.88,523.95,524.64,507.40,514.88,28800,530.78,469.64,523.29,510.40,539.09,514.96,0.00,635.77,88.00,20.00,0.67,True,False,441.50,33483148.15,0,11666716.94,21816431.21,32.59,-11.89,38000000,,48.84,69.19,54.99,COKE,-9.38
2022-08-24,509.55,509.73,521.84,508.00,509.55,17700,530.85,469.86,521.18,510.52,538.16,515.31,0.00,635.77,84.00,16.00,0.48,True,False,441.50,33257305.34,0,11666716.94,21590588.40,32.59,-12.48,38000000,,46.06,55.56,58.84,COKE,-9.20
2022-08-25,507.37,507.09,512.70,501.38,507.37,22100,530.86,469.93,515.82,510.55,537.20,515.72,0.00,635.77,80.00,12.00,0.31,True,False,441.50,33164934.95,0,11666716.94,21498218.01,32.59,-12.72,38000000,,44.93,45.13,61.04,COKE,-8.33
2022-08-26,494.39,503.83,504.71,492.41,494.39,29800,531.07,466.72,509.26,509.62,535.88,516.16,0.00,635.77,76.00,8.00,0.03,True,False,441.50,32614948.86,0,11666716.94,20948231.92,32.59,-14.17,38000000,,38.83,29.87,60.86,COKE,-10.40
2022-08-29,495.70,491.78,497.31,485.99,495.70,35600,529.96,465.15,504.38,508.36,534.10,516.46,0.00,635.77,72.00,100.00,-0.12,True,False,441.50,32670455.88,0,11213616.15,21456839.74,33.30,-14.03,38000000,week +buy 50% sell 50% ,39.72,22.19,59.19,COKE,-10.79
2022-08-30,488.47,496.57,497.32,484.75,488.47,49900,530.29,460.83,499.10,507.14,532.20,516.57,0.00,635.77,68.00,100.00,-0.30,True,False,441.50,32357498.08,0,11213616.15,21143881.93,33.30,-14.85,38000000,,36.56,12.01,55.15,COKE,-11.42
2022-08-31,474.33,486.91,491.60,472.02,474.33,49900,532.69,451.06,492.05,505.48,529.50,516.62,0.00,635.77,64.00,100.00,-0.57,True,False,441.50,31745434.32,0,11213616.15,20531818.17,33.30,-16.46,38000000,,31.32,10.26,49.65,COKE,-11.87
2022-09-01,474.35,476.89,478.27,468.56,474.35,32400,534.52,443.35,485.45,504.13,526.83,516.82,0.00,635.77,60.00,100.00,-0.70,False,False,441.50,32746300.86,0,12213616.15,20532684.71,33.30,-16.04,39000000,Monthly invest,31.33,6.58,42.08,COKE,-11.40
2022-09-02,465.54,480.58,480.58,461.00,465.54,28200,537.15,432.97,479.68,502.42,524.05,516.94,0.00,635.77,56.00,100.00,-0.85,False,False,441.50,32364951.88,0,12213616.15,20151335.73,33.30,-17.01,39000000,,28.39,6.16,34.06,COKE,-11.98
2022-09-06,451.83,465.32,465.32,450.76,451.83,31600,541.25,417.82,470.90,500.11,521.76,516.63,0.00,635.77,52.00,100.00,-1.08,False,False,441.50,31771500.72,0,6339826.32,25431674.41,43.30,-18.53,39000000,week +buy 50% ,24.53,5.36,26.23,COKE,-12.17
2022-09-07,457.69,450.00,461.20,445.03,457.69,48300,543.23,407.88,464.75,498.11,519.68,516.31,0.00,635.77,48.00,100.00,-1.07,False,False,441.50,32101337.16,0,3364841.30,28736495.86,48.30,-17.69,39000000,week +buy 50% ,28.97,7.15,20.03,COKE,-10.90
2022-09-08,456.10,456.36,456.36,450.00,456.10,36600,544.64,398.60,461.10,495.96,518.08,516.00,0.00,635.77,44.00,96.00,-1.02,False,False,441.50,32001507.77,0,3364841.30,28636666.47,48.30,-17.94,39000000,,28.48,9.20,15.39,COKE,-10.38
2022-09-09,459.44,457.82,462.37,451.61,459.44,27500,545.10,391.63,458.12,493.94,516.24,515.55,0.00,635.77,40.00,92.00,-0.88,False,False,441.50,32211212.55,0,3364841.30,28846371.25,48.30,-17.41,39000000,,31.12,14.11,12.29,COKE,-9.13
2022-09-12,465.54,463.20,471.17,463.20,465.54,52700,544.47,387.24,458.12,492.06,514.82,515.31,0.00,635.77,36.00,88.00,-0.64,False,False,441.50,32594207.21,0,2154437.28,30439769.93,50.30,-16.43,39000000,week +buy 50% ,35.78,17.01,11.00,COKE,-8.23
2022-09-13,434.69,460.82,461.00,431.87,434.69,67900,545.98,373.39,454.69,488.45,513.17,514.81,0.00,635.77,32.00,100.00,-0.85,False,False,434.69,30577050.58,0,2154437.28,28422613.30,50.30,-21.60,39000000,,26.15,13.82,10.17,COKE,-12.01
2022-09-14,442.95,438.62,446.54,435.00,442.95,49000,543.86,366.43,451.74,484.72,512.28,514.46,0.00,635.77,28.00,96.00,-0.81,False,False,434.69,31117139.08,0,2154437.28,28962701.80,50.30,-20.21,39000000,,31.47,12.07,10.17,COKE,-11.70
2022-09-15,430.25,442.33,442.40,426.59,430.25,44600,541.55,357.58,446.57,480.23,510.85,514.05,0.00,635.77,24.00,100.00,-0.90,False,False,430.25,30286736.89,0,2154437.28,28132299.61,50.30,-22.34,39000000,,28.11,5.61,9.71,COKE,-12.63
2022-09-16,432.40,425.77,434.47,420.21,432.40,70900,534.57,356.28,441.17,475.14,509.63,513.62,0.00,635.77,20.00,100.00,-0.85,False,False,430.25,30427316.26,0,2154437.28,28272878.98,50.30,-21.98,39000000,,29.48,8.31,9.88,COKE,-13.28
2022-09-19,435.68,428.97,437.85,425.50,435.68,37400,527.29,357.11,435.19,470.56,508.20,513.22,0.00,635.77,16.00,96.00,-0.70,False,False,430.25,30641782.07,0,1588053.29,29053728.78,51.30,-21.43,39000000,week +buy 50% ,31.62,9.58,10.22,COKE,-12.65
2022-09-20,431.36,435.00,435.00,425.30,431.36,25100,520.49,357.39,434.53,466.13,506.19,512.69,0.00,635.77,12.00,92.00,-0.61,False,False,430.25,30353698.29,0,1588053.29,28765645.00,51.30,-22.17,39000000,,30.32,12.01,10.89,COKE,-13.61
2022-09-21,427.96,431.45,438.99,426.67,427.96,31600,513.70,357.93,431.53,461.78,503.94,512.16,0.00,635.77,8.00,88.00,-0.53,False,False,427.96,30126966.50,0,1588053.29,28538913.21,51.30,-22.75,39000000,,29.29,10.95,11.27,COKE,-15.08
2022-09-22,421.83,427.99,430.99,421.73,421.83,25100,507.21,357.76,429.85,457.39,501.90,511.53,0.00,635.77,4.00,84.00,-0.52,False,False,421.83,29718181.44,0,1588053.29,28130128.15,51.30,-23.80,39000000,,27.49,6.68,11.02,COKE,-15.78
2022-09-23,413.52,420.00,420.00,406.75,413.52,43900,500.44,357.22,426.07,452.70,499.60,510.70,0.00,635.77,0.00,100.00,-0.57,False,False,413.52,29164021.43,0,1588053.29,27575968.14,51.30,-25.22,39000000,,25.22,5.43,10.15,COKE,-17.14
2022-09-26,413.61,410.65,418.42,410.65,413.61,30800,495.27,355.45,421.66,448.66,497.09,509.93,0.00,635.77,0.00,96.00,-0.54,False,False,413.52,29170022.90,0,1050360.31,28119662.59,52.30,-25.21,39000000,week +buy 50% ,25.29,5.41,8.99,COKE,-17.92
2022-09-27,409.75,417.98,424.39,405.03,409.75,43100,488.62,355.86,417.33,444.36,494.34,509.20,0.00,635.77,0.00,100.00,-0.51,False,False,409.75,28907598.20,0,1050360.31,27857237.89,52.30,-25.88,39000000,,24.22,6.53,8.26,COKE,-18.14
2022-09-28,423.00,413.80,423.23,407.39,423.00,41300,481.31,360.65,416.34,441.09,491.69,508.59,0.00,635.77,0.00,96.00,-0.24,False,False,409.75,29808411.87,0,1050360.31,28758051.56,52.30,-23.57,39000000,,34.51,11.15,8.17,COKE,-16.92
2022-09-29,418.94,422.10,422.10,410.07,418.94,34900,476.59,361.79,415.76,438.32,488.96,507.98,0.00,635.77,0.00,92.00,-0.08,False,False,409.75,29532389.10,0,1050360.31,28482028.79,52.30,-24.28,39000000,,33.03,14.76,9.08,COKE,-18.62
2022-09-30,411.73,418.00,425.88,410.06,411.73,40300,471.34,362.89,415.41,435.19,486.20,507.35,0.00,635.77,0.00,88.00,-0.04,False,False,409.75,29042211.10,0,1050360.31,27991850.79,52.30,-25.53,39000000,,30.53,16.01,9.85,COKE,-19.84
2022-10-03,429.00,416.10,433.44,412.71,429.00,31600,466.79,366.52,418.48,433.36,483.63,506.88,0.00,635.77,0.00,84.00,0.28,False,False,409.75,31216327.50,0,1492660.31,29723667.19,53.30,-21.96,40000000,week +buy 50% Monthly invest,41.89,21.17,11.01,COKE,-17.32
2022-10-04,439.93,435.69,439.93,432.40,439.93,38200,465.26,367.78,424.52,432.77,481.41,506.47,0.00,635.77,4.00,80.00,0.67,False,False,409.75,31973622.31,0,1492660.31,30480962.00,53.30,-20.07,40000000,,47.72,32.63,13.07,COKE,-14.89
2022-10-05,440.94,438.62,444.52,430.22,440.94,44800,462.63,370.54,428.11,431.93,479.27,506.03,0.00,635.77,0.00,76.00,0.93,False,False,409.75,32043601.73,0,1492660.31,30550941.42,53.30,-19.89,40000000,,48.24,47.77,16.75,COKE,-15.03
2022-10-06,439.72,437.25,444.24,434.26,439.72,32000,460.01,373.32,432.26,431.11,476.94,505.58,0.00,635.77,0.00,72.00,1.07,False,False,409.75,31959072.81,0,1492660.31,30466412.51,53.30,-20.10,40000000,,47.62,53.17,21.40,COKE,-15.90
2022-10-07,439.40,439.72,443.71,432.22,439.40,38600,456.27,377.80,437.80,430.11,475.69,505.29,0.00,635.77,4.00,68.00,1.12,False,False,409.75,31936900.83,0,1492660.31,30444240.52,53.30,-20.16,40000000,,47.45,52.90,26.15,COKE,-18.18
2022-10-10,448.19,441.83,454.32,436.30,448.19,31200,451.50,384.72,441.64,429.24,474.81,504.93,0.00,635.77,0.00,64.00,1.26,True,False,409.75,32545924.77,0,910013.30,31635911.47,54.30,-18.64,40000000,week +buy 50% ,52.48,60.51,31.66,COKE,-18.77
2022-10-11,443.83,448.19,450.49,440.06,443.83,34700,452.75,383.60,442.42,429.70,473.95,504.52,0.00,635.77,16.00,60.00,1.24,True,False,409.75,32238169.03,0,910013.30,31328155.72,54.30,-19.40,40000000,,49.93,69.27,37.93,COKE,-19.30
