Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-01-18,157.70,156.32,162.98,156.00,157.70,4360900,,,165.23,,,,,184.26,,,-1.37,False,False,157.70,28133396.12,0,8042416.50,20090979.62,98.00,-9.25,31000000,,,,,ZM,-2.70
2022-01-19,157.23,158.65,162.99,156.94,157.23,3305200,,,161.48,,,,,184.26,,,-1.40,False,False,157.23,28073517.99,0,8042416.50,20031101.49,98.00,-9.44,31000000,,,,,ZM,-3.45
2022-01-20,155.81,159.55,163.48,155.65,155.81,3710700,,,158.51,,,,,184.26,,,-1.38,False,False,155.81,27892610.25,0,8042416.50,19850193.75,98.00,-10.02,31000000,,,,,ZM,-4.24
2022-01-21,147.66,153.98,156.91,147.11,147.66,5722600,,,155.62,,,,,184.26,,,-1.60,False,False,147.66,26854301.01,0,8042416.50,18811884.51,98.00,-13.37,31000000,,,,,ZM,-5.63
2022-01-24,152.95,141.68,153.24,138.91,152.95,8231800,,,154.27,,,,,184.26,,,-1.43,False,False,147.66,27528246.12,0,4065716.58,23462529.54,118.00,-11.20,31000000,week +buy 50% ,23.57,,,ZM,-5.34
2022-01-25,145.89,150.00,152.14,142.12,145.89,5122200,,,151.91,,,,,184.26,,,-1.51,False,False,145.89,26445242.43,0,4065716.58,22379525.85,118.00,-14.69,31000000,,19.39,,,ZM,-6.33
2022-01-26,140.33,150.03,152.00,138.89,140.33,4888300,,,148.53,,,,,184.26,,,-1.68,False,False,140.33,25592338.89,0,4065716.58,21526622.31,118.00,-17.44,31000000,,16.85,,,ZM,-6.51
2022-01-27,136.81,143.60,143.81,136.17,136.81,3572600,,,144.73,,,,,184.26,,,-1.82,False,False,136.81,25052370.28,0,4065716.58,20986653.69,118.00,-19.19,31000000,,15.47,,,ZM,-6.91
2022-01-28,143.81,137.58,143.89,134.70,143.81,3682700,,,143.96,,,,,184.26,,,-1.50,False,False,136.81,26126170.28,0,4065716.58,22060453.69,118.00,-15.72,31000000,,28.08,,,ZM,-4.96
2022-01-31,154.28,146.67,154.34,145.90,154.28,4960900,188.46,106.13,144.22,161.02,,,,184.26,,,-0.74,False,False,136.81,27732268.43,0,2060076.60,25672191.83,128.00,-10.54,31000000,week +buy 50% ,42.02,,,ZM,-3.46
2022-02-01,155.68,155.23,155.95,150.07,155.68,3316000,184.94,108.89,146.18,159.59,,,,184.26,,,-0.13,False,False,136.81,28965227.43,0,3060076.60,25905150.84,128.00,-9.48,32000000,Monthly invest,43.59,,,ZM,-2.79
2022-02-02,148.11,155.79,156.05,146.58,148.11,3063400,182.02,109.96,147.74,158.00,,,,184.26,,,0.00,False,False,136.81,27705580.76,0,3060076.60,24645504.17,128.00,-13.42,32000000,,37.64,36.41,,ZM,-1.97
2022-02-03,137.94,144.07,146.45,137.35,137.94,3356000,180.38,107.71,147.96,156.16,,,,184.26,,,-0.30,False,False,136.81,26013292.93,0,3060076.60,22953216.33,128.00,-18.71,32000000,,31.43,25.70,,ZM,-4.00
2022-02-04,144.10,139.30,145.21,136.92,144.10,3457900,177.44,108.76,148.02,154.54,,,,184.26,,,-0.18,False,False,136.81,27038317.59,0,3060076.60,23978241.00,128.00,-15.51,32000000,,38.09,18.23,,ZM,-3.60
2022-02-07,141.44,144.59,147.48,139.78,141.44,2531100,175.20,108.71,145.45,153.04,,,,184.26,,,-0.16,False,False,136.81,26595692.93,0,1589100.57,25006592.35,136.00,-16.89,32000000,week +buy 50% ,36.45,14.08,,ZM,-3.88
2022-02-08,142.69,139.36,143.19,137.28,142.69,2565100,172.22,110.19,142.86,151.54,,,,184.26,0.00,72.00,-0.04,False,False,136.81,26816692.93,0,1589100.57,25227592.35,136.00,-16.20,32000000,,37.81,17.68,,ZM,-3.15
2022-02-09,149.60,146.49,149.81,143.90,149.60,3067100,167.60,115.47,143.15,150.23,,,,184.26,4.00,68.00,0.38,False,False,136.81,28038381.64,0,1589100.57,26449281.06,136.00,-12.38,32000000,,44.84,21.85,,ZM,-1.81
2022-02-10,145.72,145.78,152.69,144.29,145.72,3348800,163.69,119.56,144.71,148.98,,,,184.26,0.00,64.00,0.50,False,False,136.81,27352396.75,0,1589100.57,25763296.18,136.00,-14.52,32000000,,41.97,27.17,,ZM,-3.44
2022-02-11,141.24,146.96,150.48,140.16,141.24,2690400,161.70,120.40,144.14,147.94,,,,184.26,0.00,60.00,0.41,False,False,136.81,26560333.46,0,1589100.57,24971232.88,136.00,-17.00,32000000,,38.88,28.50,,ZM,-5.24
2022-02-14,142.09,142.42,147.74,141.11,142.09,2538900,159.92,121.32,144.27,147.05,,,,184.26,0.00,56.00,0.40,False,False,136.81,26710611.87,0,850232.60,25860379.27,140.00,-16.53,32000000,week +buy 50% ,39.78,26.07,,ZM,-5.53
2022-02-15,146.90,144.44,147.15,141.10,146.90,3043800,158.42,122.71,145.11,146.51,,,,184.26,8.00,52.00,0.63,False,False,136.81,27586031.50,0,850232.60,26735798.91,140.00,-13.79,32000000,,44.77,29.91,24.56,ZM,-4.08
2022-02-16,138.51,144.49,144.69,136.40,138.51,3928900,156.89,122.95,142.89,145.58,,,,184.26,4.00,48.00,0.42,False,False,136.81,26059051.69,0,850232.60,25208819.09,140.00,-18.57,32000000,,38.74,27.10,23.63,ZM,-3.98
2022-02-17,129.38,137.63,137.74,128.93,129.38,4944700,156.61,119.55,139.62,144.26,,,,184.26,0.00,100.00,-0.10,False,False,129.38,24397393.51,0,850232.60,23547160.91,140.00,-23.76,32000000,,33.46,19.08,22.97,ZM,-5.93
2022-02-18,126.96,130.13,131.94,124.71,126.96,5435000,157.57,114.53,136.77,143.22,,,,184.26,0.00,100.00,-0.50,False,False,126.96,23956952.41,0,850232.60,23106719.82,140.00,-25.13,32000000,,32.21,7.34,21.88,ZM,-6.50
2022-02-22,126.61,125.06,130.73,124.98,126.61,4446000,157.24,111.24,133.67,141.90,,,,184.26,0.00,96.00,-0.71,False,False,126.61,23893252.78,0,850232.60,23043020.18,140.00,-25.33,32000000,,32.02,4.95,20.97,ZM,-7.48
2022-02-23,120.10,127.99,128.15,120.10,120.10,4634700,158.51,104.82,128.31,140.62,,,,184.26,8.00,100.00,-1.08,False,False,120.10,22708432.23,0,850232.60,21858199.64,140.00,-29.04,32000000,,28.69,4.41,19.64,ZM,-9.06
2022-02-24,126.97,114.74,128.74,114.26,126.97,6998500,158.81,102.22,126.00,139.95,,,,184.26,4.00,100.00,-0.90,False,False,120.10,23958772.78,0,850232.60,23108540.18,140.00,-25.13,32000000,,36.23,12.16,18.67,ZM,-7.73
2022-02-25,125.32,129.05,129.06,120.02,125.32,5242600,159.26,99.61,125.19,139.37,,,,184.26,0.00,96.00,-0.77,False,False,120.10,23658472.60,0,850232.60,22808240.00,140.00,-26.07,32000000,,35.27,18.96,17.85,ZM,-5.81
2022-02-28,132.60,126.79,135.09,125.10,132.60,12033100,158.79,98.85,126.32,138.81,,,,184.26,0.00,92.00,-0.26,False,False,120.10,24983433.69,0,505472.58,24477961.11,142.00,-21.93,32000000,week +buy 50% ,42.54,33.59,18.36,ZM,-6.04
2022-03-01,122.78,128.57,136.00,122.13,122.78,11541600,157.06,97.59,125.55,137.24,,,,184.26,28.00,88.00,-0.34,False,False,120.10,24170660.40,0,1505472.58,22665187.82,142.00,-26.76,33000000,Monthly invest,36.57,30.25,18.78,ZM,-7.18
2022-03-02,121.61,122.25,122.89,114.52,121.61,7224300,154.56,97.47,125.86,135.53,,,,184.26,24.00,84.00,-0.39,False,False,120.10,23954678.76,0,1505472.58,22449206.18,142.00,-27.41,33000000,,35.92,27.29,18.51,ZM,-5.58
2022-03-03,113.11,122.00,122.06,111.95,113.11,6211500,154.25,92.85,123.08,133.78,,,,184.26,20.00,100.00,-0.78,False,False,113.11,22385578.76,0,1505472.58,20880106.18,142.00,-32.16,33000000,,31.56,13.61,17.16,ZM,-6.03
2022-03-04,108.94,114.10,116.19,108.43,108.94,6219300,155.36,86.27,119.81,132.33,,,,184.26,16.00,100.00,-1.15,False,False,108.94,21615796.95,0,1505472.58,20110324.37,142.00,-34.50,33000000,,29.65,7.20,15.98,ZM,-6.74
2022-03-07,107.88,111.13,115.24,107.72,107.88,6240200,155.20,81.16,114.86,130.52,,,,184.26,12.00,100.00,-1.35,False,False,107.88,21420120.03,0,804252.60,20615867.43,147.00,-35.09,33000000,week +buy 50% ,29.17,1.45,15.39,ZM,-9.33
2022-03-08,108.49,106.67,114.29,105.00,108.49,5581800,154.79,77.05,112.01,128.88,,,,184.26,8.00,100.00,-1.33,False,False,107.88,21536691.22,0,804252.60,20732438.62,147.00,-34.74,33000000,,29.88,2.94,15.19,ZM,-9.98
2022-03-09,109.08,111.84,111.84,108.06,109.08,6427500,153.66,74.26,109.50,127.19,,,,184.26,4.00,96.00,-1.17,False,False,107.88,21649440.98,0,804252.60,20845188.38,147.00,-34.40,33000000,,30.60,5.41,15.28,ZM,-7.69
2022-03-10,103.33,105.83,106.90,101.06,103.33,5030800,151.20,72.25,107.54,124.88,,,,184.26,0.00,100.00,-1.27,False,False,103.33,20550615.98,0,804252.60,19746363.38,147.00,-37.73,33000000,,27.62,6.76,14.74,ZM,-8.09
2022-03-11,98.12,103.48,103.49,97.90,98.12,6454600,149.45,68.60,105.38,122.50,,,,184.26,20.00,100.00,-1.50,False,False,98.12,19554985.17,0,804252.60,18750732.57,147.00,-40.74,33000000,,25.22,4.46,13.29,ZM,-9.21
2022-03-14,94.64,97.50,102.16,94.51,94.64,6715700,148.27,63.97,102.73,120.17,,,,184.26,16.00,100.00,-1.72,False,False,94.64,18889956.41,0,435156.60,18454799.81,150.00,-42.76,33000000,week +buy 50% ,23.74,1.69,10.10,ZM,-9.84
2022-03-15,98.97,96.09,100.60,95.26,98.97,7001700,145.67,62.71,100.83,118.02,,,,184.26,12.00,96.00,-1.48,False,False,94.64,19734306.80,0,435156.60,19299150.19,150.00,-40.20,33000000,,29.31,3.05,7.38,ZM,-7.92
2022-03-16,106.84,100.55,106.88,100.17,106.84,8003000,140.65,66.74,100.38,116.01,,,,184.26,8.00,92.00,-0.73,False,False,94.64,21268955.82,0,435156.60,20833799.22,150.00,-35.55,33000000,,38.14,11.10,5.77,ZM,-5.92
2022-03-17,111.29,106.46,111.33,105.00,111.29,4967500,137.07,69.81,101.97,114.65,,,,184.26,4.00,88.00,0.12,False,False,94.64,22136706.80,0,435156.60,21701550.20,150.00,-32.92,33000000,,42.52,23.96,6.80,ZM,-4.80
2022-03-18,116.28,109.49,117.84,109.21,116.28,8521800,135.40,71.19,105.60,114.00,,,,184.26,0.00,84.00,1.01,False,False,94.64,23109756.41,0,435156.60,22674599.80,150.00,-29.97,33000000,,47.04,38.62,9.94,ZM,-3.77
2022-03-21,116.87,115.01,119.89,113.35,116.87,5941500,134.11,72.25,110.05,113.49,,,,184.26,0.00,80.00,1.63,False,False,94.64,23224807.19,0,283225.60,22941581.59,151.00,-29.62,33000000,week +buy 50% ,47.56,48.39,14.64,ZM,-3.77
2022-03-22,119.80,116.01,122.24,115.40,119.80,5003100,133.11,73.24,114.22,113.15,,,,184.26,0.00,76.00,2.18,False,False,94.64,23799966.19,0,283225.60,23516740.59,151.00,-27.88,33000000,,50.21,55.77,19.92,ZM,-2.68
2022-03-23,116.81,117.21,120.27,115.95,116.81,3443300,132.76,73.43,116.21,112.99,,,,184.26,0.00,72.00,2.31,False,False,94.64,23213028.21,0,283225.60,22929802.61,151.00,-29.66,33000000,,47.57,56.20,25.00,ZM,-3.90
2022-03-24,117.75,117.35,117.78,113.97,117.75,3332000,131.39,74.81,117.50,112.53,,,,184.26,0.00,68.00,2.39,False,False,94.64,23397550.60,0,283225.60,23114325.00,151.00,-29.10,33000000,,48.49,56.91,30.01,ZM,-2.83
2022-03-25,113.93,117.13,117.58,112.45,113.93,4209400,129.90,76.07,117.03,111.96,,,,184.26,0.00,64.00,2.16,False,False,94.64,22647684.60,0,283225.60,22364459.00,151.00,-31.37,33000000,,45.05,52.19,34.79,ZM,-2.35
2022-03-28,117.45,114.87,118.31,113.63,117.45,3289300,126.71,80.18,117.15,111.20,,,,184.26,24.00,60.00,2.16,True,False,94.64,23338660.01,0,283225.60,23055434.41,151.00,-29.28,33000000,week +buy 50% ,48.66,52.70,39.89,ZM,-1.69
2022-03-29,126.26,119.98,126.53,119.98,126.26,4757100,127.47,79.19,118.44,111.37,136.54,,,184.26,20.00,56.00,2.58,True,False,94.64,25068063.99,0,283225.60,24784838.39,151.00,-24.04,33000000,,56.39,67.08,46.29,ZM,-0.48
2022-03-30,122.39,124.26,127.37,121.23,122.39,3987800,127.61,79.02,119.56,111.41,135.51,,,184.26,16.00,52.00,2.54,True,False,94.64,24308382.40,0,283225.60,24025156.80,151.00,-26.34,33000000,,52.64,79.76,53.16,ZM,-1.09
2022-03-31,117.23,122.75,122.81,117.16,117.23,2903100,128.00,78.86,119.45,111.62,134.47,,,184.26,12.00,48.00,2.14,True,False,94.64,23295475.19,0,283225.60,23012249.59,151.00,-29.41,33000000,,48.05,84.38,59.20,ZM,-2.57
2022-04-01,118.02,117.56,120.50,116.11,118.02,2793300,128.63,78.95,120.27,112.07,133.52,,,184.26,8.00,44.00,1.85,True,False,94.64,24450551.01,0,1283225.60,23167325.41,151.00,-28.09,34000000,Monthly invest,48.79,75.18,62.86,ZM,-2.24
2022-04-04,124.28,119.39,124.99,118.33,124.28,3077400,130.15,78.37,121.64,112.89,132.65,,,184.26,4.00,40.00,1.94,True,False,94.64,25679389.40,0,798533.60,24880855.80,154.00,-24.47,34000000,week +buy 50% ,54.31,77.09,65.73,ZM,-1.45
2022-04-05,122.02,123.92,126.44,120.43,122.02,4906500,131.14,78.42,120.79,113.57,131.83,,,184.26,0.00,36.00,1.80,True,False,94.64,25226937.00,0,798533.60,24428403.40,154.00,-25.80,34000000,,52.13,81.95,68.35,ZM,-2.62
2022-04-06,116.09,118.03,118.56,113.34,116.09,5161500,131.40,78.96,119.53,113.92,130.89,,,184.26,80.00,32.00,1.32,True,False,94.64,24039750.80,0,798533.60,23241217.20,154.00,-29.29,34000000,,46.80,80.00,70.72,ZM,-3.57
2022-04-07,114.32,115.14,118.12,111.33,114.32,3498000,131.26,80.88,118.95,114.47,129.86,,,184.26,76.00,28.00,0.87,True,False,94.64,23685397.60,0,798533.60,22886864.00,154.00,-30.34,34000000,,45.32,69.89,72.02,ZM,-3.10
2022-04-08,110.90,112.37,113.27,109.39,110.90,3953300,130.25,84.81,117.52,115.11,128.86,,,184.26,72.00,24.00,0.37,True,False,94.64,23000714.00,0,798533.60,22202180.40,154.00,-32.35,34000000,,42.51,58.61,72.67,ZM,-3.33
2022-04-11,109.05,107.91,111.11,106.41,109.05,3902800,128.11,91.26,114.48,115.83,127.98,,,184.26,68.00,20.00,-0.05,True,False,94.64,22630344.20,0,515003.60,22115340.61,156.00,-33.44,34000000,week +buy 50% ,41.02,51.04,72.50,ZM,-4.94
2022-04-12,106.58,111.69,114.70,106.24,106.58,3249600,126.72,95.18,111.39,116.21,127.09,,,184.26,64.00,16.00,-0.44,False,False,94.64,22129428.00,0,515003.60,21614424.41,156.00,-34.91,34000000,,39.06,38.80,69.67,ZM,-5.28
2022-04-13,114.89,106.30,115.82,105.16,114.89,4677800,126.24,97.35,111.15,116.61,126.38,,,184.26,60.00,12.00,-0.18,False,False,94.64,23814695.39,0,515003.60,23299691.80,156.00,-29.96,34000000,,48.05,36.91,65.38,ZM,-4.23
2022-04-14,110.31,114.66,114.66,110.14,110.31,4499600,126.31,97.07,110.35,116.56,125.60,,,184.26,56.00,8.00,-0.25,False,False,94.64,22885871.19,0,515003.60,22370867.59,156.00,-32.69,34000000,,44.18,30.32,59.98,ZM,-5.37
2022-04-18,105.74,109.73,109.93,103.62,105.74,4152500,126.87,94.37,109.31,116.03,124.76,,,184.26,52.00,4.00,-0.52,False,False,94.64,21959075.19,0,377541.60,21581533.59,157.00,-35.41,34000000,week +buy 50% ,40.67,25.44,55.01,ZM,-5.35
2022-04-19,111.18,105.44,112.33,104.07,111.18,3289400,126.78,93.70,109.74,115.75,124.15,,,184.26,48.00,0.00,-0.34,False,False,94.64,23069379.60,0,377541.60,22691838.00,157.00,-32.15,34000000,,46.16,21.32,49.43,ZM,-3.88
2022-04-20,103.70,109.53,109.91,103.40,103.70,4512100,126.98,90.88,109.16,114.94,123.33,,,184.26,44.00,0.00,-0.62,False,False,94.64,21542710.99,0,377541.60,21165169.39,157.00,-36.64,34000000,,40.59,14.00,42.63,ZM,-3.95
2022-04-21,100.95,105.20,108.49,100.55,100.95,4395300,127.59,87.27,106.38,114.15,122.58,,,184.26,40.00,0.00,-0.91,False,False,94.64,20981435.99,0,377541.60,20603894.39,157.00,-38.29,34000000,,38.74,11.52,35.79,ZM,-5.34
2022-04-22,100.17,101.15,104.99,99.30,100.17,3784400,127.91,84.01,104.35,113.27,121.92,,,184.26,36.00,100.00,-1.07,False,False,94.64,20822238.19,0,377541.60,20444696.59,157.00,-38.76,34000000,,38.21,1.95,28.99,ZM,-7.86
2022-04-25,102.44,99.51,103.09,98.90,102.44,2724200,128.07,81.96,103.69,112.70,121.34,,,184.26,32.00,100.00,-0.96,False,False,94.64,21285546.01,0,244369.60,21041176.41,158.00,-37.40,34000000,week +buy 50% ,40.76,5.67,23.70,ZM,-7.37
2022-04-26,98.36,100.75,101.68,96.00,98.36,3786000,128.15,78.93,101.12,111.74,120.58,,,184.26,28.00,100.00,-1.07,False,False,94.64,20447513.80,0,244369.60,20203144.21,158.00,-39.86,34000000,,37.75,7.69,19.36,ZM,-9.95
2022-04-27,97.62,97.69,102.04,97.30,97.62,3522700,126.40,78.15,99.91,110.31,119.64,,,184.26,24.00,96.00,-1.10,False,False,94.64,20295518.21,0,244369.60,20051148.62,158.00,-40.31,34000000,,37.21,8.37,16.32,ZM,-9.73
2022-04-28,102.56,98.10,103.92,95.72,102.56,3585200,124.73,78.49,100.23,109.32,118.76,,,184.26,20.00,100.00,-0.74,False,False,94.64,21310193.18,0,244369.60,21065823.59,158.00,-37.32,34000000,,43.04,11.65,13.79,ZM,-7.52
2022-04-29,99.57,102.67,107.84,99.39,99.57,3609000,123.96,77.39,100.11,108.44,117.95,,,184.26,16.00,96.00,-0.62,False,False,94.64,20696047.60,0,244369.60,20451678.00,158.00,-39.13,34000000,,40.58,13.32,12.09,ZM,-10.83
2022-05-02,104.79,99.15,105.08,98.17,104.79,3164700,122.73,77.87,100.58,107.78,117.39,,,184.26,12.00,92.00,-0.16,False,False,94.64,22768235.80,0,699461.59,22068774.21,162.00,-34.95,35000000,week +buy 50% Monthly invest,46.34,21.44,11.69,ZM,-9.99
2022-05-03,103.53,104.11,106.99,102.13,103.53,2103200,119.71,80.79,101.61,106.74,116.72,,,184.26,8.00,88.00,0.09,False,False,94.64,22502879.38,0,699461.59,21803417.79,162.00,-35.71,35000000,,45.20,22.49,11.81,ZM,-9.62
2022-05-04,108.98,103.96,109.34,99.30,108.98,3751000,117.08,84.09,103.89,106.09,116.18,,,184.26,4.00,84.00,0.62,False,False,94.64,23650650.22,0,699461.59,22951188.63,162.00,-32.43,35000000,,50.83,37.67,14.18,ZM,-6.99
2022-05-05,100.84,107.13,107.36,99.32,100.84,3661600,115.53,84.92,103.54,105.32,115.48,,,184.26,0.00,80.00,0.45,False,False,94.64,21936364.75,0,699461.59,21236903.16,162.00,-37.32,35000000,,43.62,35.45,16.57,ZM,-10.13
2022-05-06,96.38,100.49,102.03,94.01,96.38,4635500,114.46,84.36,102.90,104.43,114.59,,,184.26,12.00,100.00,0.08,False,False,94.64,20997088.96,0,699461.59,20297627.37,162.00,-40.01,35000000,,40.26,30.59,19.43,ZM,-10.67
2022-05-09,92.34,94.05,96.83,91.65,92.34,5766300,114.37,81.76,100.41,103.50,113.70,,,184.26,8.00,100.00,-0.38,False,False,92.34,20146264.75,0,459377.60,19686887.15,164.00,-42.44,35000000,week +buy 50% ,37.44,12.19,20.09,ZM,-13.43
2022-05-10,90.68,95.60,98.07,87.34,90.68,6315100,114.47,78.80,97.84,102.58,112.86,,,184.26,4.00,100.00,-0.74,False,False,90.68,19792353.60,0,459377.60,19332976.00,164.00,-43.45,35000000,,36.31,8.48,20.17,ZM,-13.22
2022-05-11,84.80,88.93,94.16,84.17,84.80,6182600,115.52,73.44,93.01,101.49,111.90,,,184.26,0.00,100.00,-1.28,False,False,84.80,18538738.24,0,459377.60,18079360.64,164.00,-47.03,35000000,,32.58,5.52,19.88,ZM,-14.58
2022-05-12,84.97,81.13,87.79,79.03,84.97,7178800,114.36,71.26,89.83,100.00,110.87,,,184.26,0.00,100.00,-1.52,False,False,84.80,18574981.81,0,459377.60,18115604.21,164.00,-46.93,35000000,,32.79,10.13,19.73,ZM,-14.64
2022-05-13,94.84,88.72,95.63,88.25,94.84,5687600,112.94,71.79,89.53,99.22,110.14,,,184.26,0.00,96.00,-0.91,False,False,84.80,20679264.75,0,459377.60,20219887.15,164.00,-40.92,35000000,,43.98,22.05,20.60,ZM,-12.68
2022-05-16,88.92,93.43,95.83,88.66,88.92,4501300,112.45,70.24,88.84,98.38,109.47,,,184.26,12.00,92.00,-0.83,False,False,84.80,19417121.17,0,343781.60,19073339.57,165.00,-44.52,35000000,week +buy 50% ,39.71,31.28,21.59,ZM,-12.99
2022-05-17,90.94,91.36,95.10,86.41,90.94,4208800,110.49,71.12,88.89,97.37,108.87,,,184.26,8.00,88.00,-0.57,False,False,84.80,19850412.03,0,343781.60,19506630.43,165.00,-43.28,35000000,,41.78,38.58,23.19,ZM,-11.29
2022-05-18,84.69,88.68,91.11,84.04,84.69,3854200,110.30,68.65,88.87,96.42,108.17,,,184.26,4.00,84.00,-0.75,False,False,84.69,18509787.03,0,343781.60,18166005.43,165.00,-47.11,35000000,,37.48,28.98,22.33,ZM,-14.71
2022-05-19,90.94,85.74,93.49,84.68,90.94,4746900,109.83,68.09,90.07,95.92,107.69,,,184.26,0.00,80.00,-0.36,False,False,84.69,19850412.03,0,343781.60,19506630.43,165.00,-43.28,35000000,,43.72,32.18,22.00,ZM,-15.27
2022-05-20,89.74,92.62,94.85,85.55,89.74,4741400,109.42,67.36,89.05,95.40,107.06,,,184.26,0.00,76.00,-0.13,False,False,84.69,19593011.17,0,343781.60,19249229.57,165.00,-44.02,35000000,,42.84,31.10,22.05,ZM,-15.25
2022-05-23,89.33,89.87,90.25,85.57,89.33,11240300,108.61,67.01,89.13,94.74,106.47,,,184.26,4.00,72.00,0.04,False,False,84.69,19505067.03,0,227652.60,19277414.43,166.00,-44.27,35000000,week +buy 50% ,42.52,36.20,24.45,ZM,-13.68
2022-05-24,94.34,94.56,97.09,87.33,94.34,27414900,108.31,67.01,89.81,94.54,105.83,,,184.26,0.00,68.00,0.54,False,False,84.69,20586223.74,0,227652.60,20358571.14,166.00,-41.18,35000000,,47.61,39.94,27.60,ZM,-14.29
2022-05-25,102.34,94.14,104.27,94.00,102.34,13892000,108.90,66.52,93.34,94.78,105.49,,,184.26,0.00,64.00,1.42,False,False,84.69,22312623.74,0,227652.60,22084971.14,166.00,-36.25,35000000,,54.53,53.80,32.42,ZM,-13.59
2022-05-26,107.00,101.89,108.17,101.77,107.00,10633600,109.73,65.53,96.55,95.00,105.24,,,184.26,36.00,60.00,2.25,False,False,84.69,23318252.60,0,227652.60,23090600.00,166.00,-33.38,35000000,,58.02,73.23,38.73,ZM,-11.92
2022-05-27,110.42,108.00,111.24,105.55,110.42,7097100,111.64,63.33,100.69,95.54,105.20,,,184.26,100.00,56.00,2.91,False,False,84.69,24056288.17,0,227652.60,23828635.57,166.00,-31.27,35000000,,60.41,88.88,45.42,ZM,-9.77
2022-05-31,107.45,112.64,112.87,105.58,107.45,5930200,112.12,62.78,104.31,95.67,105.17,,,184.26,100.00,52.00,3.00,True,False,84.69,23415361.95,0,227652.60,23187709.35,166.00,-33.10,35000000,,57.35,91.24,51.41,ZM,-10.26
2022-06-01,107.65,107.96,110.89,104.92,107.65,4700800,112.81,62.01,106.97,95.88,105.17,,,184.26,96.00,48.00,2.93,True,False,84.69,24458523.03,0,667872.59,23790650.44,170.00,-32.06,36000000,week +buy 50% Monthly invest,57.51,88.67,56.42,ZM,-10.69
2022-06-02,112.24,107.43,114.08,107.03,112.24,4985900,113.53,61.07,108.95,96.04,105.23,,,184.26,100.00,44.00,3.03,True,False,84.69,25472912.15,0,376048.60,25096863.55,172.00,-29.24,36000000,week +buy 50% ,61.03,87.77,62.30,ZM,-9.06
2022-06-03,109.42,109.66,111.80,107.30,109.42,3882100,114.81,59.80,109.44,96.47,105.24,,,184.26,96.00,40.00,2.77,True,False,84.69,24842360.15,0,233802.60,24608557.55,173.00,-30.99,36000000,week +buy 50% ,57.86,88.68,67.95,ZM,-10.50
