Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-11,161.35,161.06,161.62,160.63,161.35,1128400,165.88,150.16,162.33,160.64,0.00,0.00,0.00,165.76,84.00,0.00,-0.05,True,False,152.29,1013903.51,0,384638.48,629265.02,3.00,1.39,1000000,week +buy 50% ,52.54,49.86,0.00,LIN,2.10
2019-02-12,167.53,164.13,167.55,163.89,167.53,1772000,167.01,149.34,162.84,161.12,0.00,0.00,0.00,167.53,100.00,0.00,0.14,True,False,152.29,1038005.48,0,384638.48,653367.00,3.00,3.80,1000000,,65.19,67.87,0.00,LIN,2.94
2019-02-13,167.38,167.09,168.49,166.79,167.38,1599300,167.83,149.22,163.63,161.62,0.00,0.00,0.00,167.53,100.00,0.00,0.24,True,False,152.29,1037420.50,0,384638.48,652782.02,3.00,3.74,1000000,,64.74,81.11,0.00,LIN,3.13
2019-02-14,166.50,166.65,167.60,165.93,166.50,1104100,168.29,149.67,164.80,162.09,0.00,0.00,0.00,167.53,96.00,24.00,0.25,True,False,152.29,1033988.48,0,384638.48,649350.00,3.00,3.40,1000000,,62.03,91.53,77.25,LIN,2.99
2019-02-15,168.54,170.54,170.71,167.77,168.54,2573600,169.05,149.85,166.26,162.65,0.00,0.00,0.00,168.54,100.00,20.00,0.31,True,False,152.29,1041944.45,0,384638.48,657305.97,3.00,4.19,1000000,,65.62,86.52,76.38,LIN,3.71
2019-02-19,167.86,168.00,168.78,167.56,167.86,2221200,169.72,149.56,167.56,163.00,0.00,0.00,0.00,168.54,96.00,16.00,0.30,True,False,152.29,1039292.49,0,384638.48,654654.00,3.00,3.93,1000000,,63.46,82.88,75.66,LIN,3.83
2019-02-20,170.30,167.59,171.01,167.59,170.30,2574800,170.82,148.78,168.12,163.48,0.00,0.00,0.00,170.30,100.00,12.00,0.35,True,False,152.29,1048808.49,0,384638.48,664170.01,3.00,4.88,1000000,,67.58,86.66,75.41,LIN,3.98
2019-02-21,171.40,170.98,172.30,170.54,171.40,1736500,171.90,148.50,168.92,164.10,0.00,0.00,0.00,171.40,100.00,8.00,0.40,True,False,152.29,1053098.46,0,384638.48,668459.98,3.00,5.31,1000000,,69.26,89.83,76.33,LIN,3.74
2019-02-22,173.50,172.24,173.74,171.55,173.50,1075700,173.08,148.55,170.32,164.91,0.00,0.00,0.00,173.50,100.00,4.00,0.48,True,False,152.29,1061288.48,0,384638.48,676650.00,3.00,6.13,1000000,,72.22,96.01,78.92,LIN,4.14
2019-02-25,174.62,173.89,175.01,173.39,174.62,1526800,174.41,148.27,171.54,165.70,0.00,0.00,0.00,174.62,100.00,0.00,0.53,True,False,152.29,1065656.46,0,384638.48,681017.98,3.00,6.57,1000000,,73.68,96.92,82.92,LIN,4.23
2019-02-26,173.91,173.79,174.89,173.45,173.91,1739200,175.18,149.08,172.75,166.48,0.00,0.00,0.00,174.62,96.00,12.00,0.49,True,False,152.29,1062887.50,0,384638.48,678249.02,3.00,6.29,1000000,,71.13,96.51,87.58,LIN,4.19
2019-02-27,174.50,173.40,175.12,172.63,174.50,1451800,176.16,149.12,173.59,167.14,0.00,0.00,0.00,174.62,100.00,8.00,0.45,True,False,152.29,1065188.48,0,384638.48,680550.00,3.00,6.52,1000000,,72.00,95.69,90.37,LIN,4.15
2019-02-28,173.24,174.81,174.93,173.10,173.24,1698300,176.83,149.33,173.95,167.66,0.00,0.00,0.00,174.62,96.00,4.00,0.33,True,False,152.29,1060274.50,0,384638.48,675636.02,3.00,6.03,1000000,,67.35,92.50,91.51,LIN,4.00
2019-03-01,168.38,176.36,176.73,167.86,168.38,3033500,176.85,150.09,172.93,167.93,0.00,0.00,0.00,174.62,100.00,0.00,0.04,True,False,152.29,1041320.50,0,384638.48,656682.02,3.00,4.13,1000000,week +buy 50% Monthly invest,53.11,79.04,90.26,LIN,4.45
2019-03-04,168.70,168.35,168.91,166.07,168.70,1738100,176.94,150.34,171.75,168.08,0.00,0.00,0.00,174.62,96.00,4.00,-0.15,True,False,152.29,1042568.47,0,384638.48,657929.99,3.00,4.26,1000000,week +buy 50% ,53.80,65.16,88.12,LIN,4.20
2019-03-05,168.44,168.35,169.94,168.35,168.44,1205900,176.94,151.09,170.65,168.32,0.00,0.00,0.00,174.62,92.00,0.00,-0.28,True,False,152.29,1041554.49,0,384638.48,656916.01,3.00,4.16,1000000,week +buy 50% ,53.12,53.41,85.17,LIN,4.12
2019-03-06,169.13,168.84,169.68,168.21,169.13,986800,177.01,151.56,169.58,168.53,0.00,0.00,0.00,174.62,88.00,32.00,-0.34,True,False,152.29,1044245.50,0,384638.48,659607.02,3.00,4.42,1000000,week +buy 50% ,54.77,54.83,81.99,LIN,3.69
2019-03-07,167.47,169.36,169.36,166.82,167.47,1450100,176.91,152.39,168.42,168.73,0.00,0.00,0.00,174.62,84.00,28.00,-0.44,True,False,152.29,1037771.49,0,384638.48,653133.00,3.00,3.78,1000000,week +buy 50% ,50.19,52.50,78.26,LIN,3.16
2019-03-08,169.46,168.75,169.52,167.76,169.46,1558400,176.47,154.58,168.64,169.17,0.00,0.00,0.00,174.62,80.00,24.00,-0.42,True,False,152.29,1045532.51,0,384638.48,660894.03,3.00,4.55,1000000,,55.04,54.43,74.10,LIN,3.03
2019-03-11,171.28,169.48,171.31,169.42,171.28,1188800,176.03,156.96,169.16,169.67,0.00,0.00,0.00,174.62,76.00,20.00,-0.33,True,False,152.29,1052630.48,0,384638.48,667992.00,3.00,5.26,1000000,week +buy 50% ,58.97,57.50,70.16,LIN,3.98
2019-03-12,172.32,171.78,172.90,171.39,172.32,1309200,175.40,159.88,169.93,170.22,0.00,0.00,0.00,174.62,72.00,16.00,-0.23,True,False,152.29,1056686.51,0,384638.48,672048.03,3.00,5.67,1000000,,61.07,63.54,66.86,LIN,4.22
2019-03-13,174.39,174.01,175.51,173.64,174.39,1538500,175.89,159.92,170.98,170.57,0.00,0.00,0.00,174.62,68.00,12.00,-0.09,False,False,152.29,1064759.48,0,384638.48,680121.00,3.00,6.48,1000000,,64.91,70.05,64.29,LIN,4.67
2019-03-14,174.21,174.25,174.44,173.17,174.21,1033200,176.24,160.23,172.33,170.91,0.00,0.00,0.00,174.62,64.00,8.00,-0.01,False,False,152.29,1064057.51,0,384638.48,679419.03,3.00,6.41,1000000,,64.32,73.55,62.40,LIN,4.65
2019-03-15,176.43,176.28,176.96,174.43,176.43,3661400,176.85,160.50,173.73,171.40,0.00,0.00,0.00,176.43,100.00,4.00,0.10,False,False,152.29,1072715.45,0,384638.48,688076.97,3.00,7.27,1000000,,68.19,83.38,62.83,LIN,4.98
2019-03-18,174.55,174.75,174.95,173.43,174.55,1220400,177.15,160.81,174.38,171.70,0.00,0.00,0.00,176.43,96.00,0.00,0.09,True,False,152.29,1065383.49,0,384638.48,680745.01,3.00,6.54,1000000,week +buy 50% ,62.05,83.22,64.64,LIN,5.22
2019-03-19,173.58,175.35,175.79,172.62,173.58,1251600,177.20,161.58,174.63,171.99,0.00,0.00,0.00,176.43,92.00,0.00,0.03,True,False,152.29,1061600.49,0,384638.48,676962.01,3.00,6.16,1000000,,59.10,80.65,67.36,LIN,5.24
2019-03-20,176.63,175.35,176.87,174.36,176.63,1536400,177.82,161.27,175.08,172.31,0.00,0.00,0.00,176.63,88.00,0.00,0.09,True,False,152.29,1073495.50,0,384638.48,688857.02,3.00,7.35,1000000,,64.78,81.27,70.01,LIN,5.00
2019-03-21,175.10,174.34,175.83,173.70,175.10,1146300,178.12,161.23,175.26,172.49,0.00,0.00,0.00,176.63,84.00,4.00,0.05,True,False,152.29,1067528.51,0,384638.48,682890.02,3.00,6.75,1000000,,60.26,82.95,73.05,LIN,5.39
2019-03-22,169.86,172.10,172.76,169.19,169.86,1384000,178.03,160.87,173.94,172.31,0.00,0.00,0.00,176.63,80.00,0.00,-0.18,True,False,152.29,1047092.49,0,384638.48,662454.00,3.00,4.71,1000000,,47.92,71.56,74.77,LIN,4.10
2019-03-25,170.00,170.97,171.92,169.56,170.00,1349700,177.78,160.67,173.03,172.08,0.00,0.00,0.00,176.63,76.00,40.00,-0.32,True,False,152.29,1047638.48,0,384638.48,663000.00,3.00,4.76,1000000,week +buy 50% ,48.23,51.27,74.14,LIN,4.04
2019-03-26,170.98,170.89,171.30,169.69,170.98,1408100,177.59,160.62,172.51,171.93,0.00,0.00,0.00,176.63,72.00,36.00,-0.37,True,False,152.29,1051460.47,0,384638.48,666821.98,3.00,5.15,1000000,,50.41,38.66,71.66,LIN,4.52
2019-03-27,169.48,169.46,170.05,168.69,169.48,1821400,177.31,160.43,171.08,171.68,0.00,0.00,0.00,176.63,68.00,32.00,-0.45,True,False,152.29,1045610.47,0,384638.48,660971.98,3.00,4.56,1000000,,47.13,37.50,68.40,LIN,4.21
2019-03-28,173.70,170.96,173.85,170.73,173.70,1892500,177.36,160.40,170.80,171.70,165.96,0.00,0.00,176.63,64.00,28.00,-0.33,True,False,152.29,1062068.47,0,384638.48,677429.99,3.00,6.21,1000000,,55.85,48.82,65.93,LIN,4.47
2019-03-29,175.93,175.35,176.10,173.88,175.93,2158100,177.81,160.63,172.02,172.08,166.27,0.00,0.00,176.63,60.00,24.00,-0.16,True,False,152.29,1070765.45,0,384638.48,686126.97,3.00,7.08,1000000,,59.63,63.97,63.99,LIN,4.90
2019-04-01,176.58,176.84,178.18,176.00,176.58,1791900,178.30,160.83,173.33,172.48,166.67,0.00,0.00,176.63,100.00,20.00,-0.03,True,False,152.29,1073300.49,0,384638.48,688662.01,3.00,7.33,1000000,week +buy 50% Monthly invest,60.69,82.17,63.88,LIN,5.68
2019-04-02,178.02,177.33,178.18,176.69,178.02,1179700,178.94,160.98,174.74,172.96,167.03,0.00,0.00,178.02,100.00,16.00,0.10,True,False,152.29,1078916.50,0,384638.48,694278.02,3.00,7.89,1000000,,63.00,91.68,64.99,LIN,5.70
2019-04-03,182.74,181.15,184.53,180.63,182.74,2379600,180.72,159.46,177.39,173.64,167.47,0.00,0.00,182.74,100.00,12.00,0.33,True,False,152.29,1097324.50,0,384638.48,712686.02,3.00,9.73,1000000,,69.37,91.47,66.01,LIN,5.83
2019-04-04,183.90,183.57,184.04,182.42,183.90,1471400,182.27,158.83,179.43,174.46,167.90,0.00,0.00,183.90,96.00,8.00,0.49,True,False,152.29,1101848.46,0,384638.48,717209.98,3.00,10.18,1000000,,70.70,94.91,67.20,LIN,5.99
2019-04-05,184.62,184.59,185.43,183.98,184.62,1403400,183.84,157.97,181.17,175.22,168.33,0.00,0.00,184.62,100.00,4.00,0.58,True,False,152.29,1104656.46,0,384638.48,720017.98,3.00,10.47,1000000,,71.53,93.77,69.42,LIN,6.32
2019-04-08,184.84,185.90,185.92,184.15,184.84,1138500,185.27,157.13,182.82,175.89,168.72,0.00,0.00,184.84,100.00,0.00,0.60,True,False,152.29,1105514.47,0,384638.48,720875.98,3.00,10.55,1000000,,71.79,95.05,73.80,LIN,6.38
2019-04-09,182.90,185.05,185.05,182.75,182.90,1388200,186.12,157.02,183.80,176.42,169.10,0.00,0.00,184.84,96.00,8.00,0.50,True,False,152.29,1097948.46,0,384638.48,713309.98,3.00,9.79,1000000,,66.01,90.46,78.98,LIN,6.01
2019-04-10,181.02,183.39,183.59,179.82,181.02,2443700,186.61,157.05,183.46,176.75,169.48,0.00,0.00,184.84,92.00,4.00,0.32,True,False,152.29,1090616.50,0,384638.48,705978.02,3.00,9.06,1000000,,60.90,82.59,83.49,LIN,6.25
2019-04-11,179.85,181.68,181.81,179.77,179.85,1916400,186.90,157.30,182.65,177.04,169.86,0.00,0.00,184.84,88.00,0.00,0.14,True,False,152.29,1086053.51,0,384638.48,701415.02,3.00,8.61,1000000,,57.89,72.93,85.90,LIN,6.24
2019-04-12,180.35,180.80,181.13,180.14,180.35,1914500,187.20,157.30,181.79,177.23,170.24,0.00,0.00,184.84,84.00,0.00,0.02,True,False,152.29,1088003.51,0,384638.48,703365.02,3.00,8.80,1000000,,58.82,68.00,86.30,LIN,6.70
2019-04-15,180.14,180.14,180.43,179.14,180.14,1448000,187.48,157.58,180.85,177.51,170.62,0.00,0.00,184.84,80.00,48.00,-0.08,True,False,152.29,1087184.48,0,384638.48,702546.00,3.00,8.72,1000000,week +buy 50% ,58.24,66.30,84.71,LIN,6.66
2019-04-16,180.62,180.08,180.68,178.80,180.62,1749700,187.74,158.10,180.40,177.86,170.95,0.00,0.00,184.84,76.00,44.00,-0.13,True,False,152.29,1089056.46,0,384638.48,704417.98,3.00,8.91,1000000,,59.24,67.79,82.33,LIN,6.70
2019-04-17,179.91,180.64,181.86,179.40,179.91,1663300,187.93,158.22,180.17,178.03,171.27,0.00,0.00,184.84,72.00,40.00,-0.20,True,False,152.29,1086287.50,0,384638.48,701649.02,3.00,8.63,1000000,,57.06,66.94,79.87,LIN,6.54
2019-04-18,180.40,180.12,180.79,179.67,180.40,1547300,188.15,158.57,180.28,178.29,171.63,0.00,0.00,184.84,68.00,36.00,-0.23,True,False,152.29,1088198.46,0,384638.48,703559.98,3.00,8.82,1000000,,58.20,67.44,77.13,LIN,6.67
2019-04-22,178.90,179.85,180.80,178.83,178.90,1002100,187.81,160.61,179.99,178.74,171.99,0.00,0.00,184.84,64.00,32.00,-0.30,True,False,152.29,1082348.46,0,384638.48,697709.98,3.00,8.23,1000000,week +buy 50% ,53.52,64.11,74.16,LIN,6.73
2019-04-23,179.33,178.65,179.72,178.55,179.33,1796500,187.34,162.94,179.83,179.21,172.33,0.00,0.00,184.84,60.00,28.00,-0.33,True,False,152.29,1084025.49,0,384638.48,699387.01,3.00,8.40,1000000,,54.65,62.99,70.95,LIN,7.33
2019-04-24,177.62,179.01,179.51,177.51,177.62,1780200,186.80,165.03,179.23,179.54,172.65,0.00,0.00,184.84,56.00,24.00,-0.41,True,False,152.29,1077356.46,0,384638.48,692717.98,3.00,7.74,1000000,,49.51,57.61,67.67,LIN,7.19
2019-04-25,176.28,176.22,176.75,174.92,176.28,2229900,185.72,168.21,178.51,179.88,172.90,0.00,0.00,184.84,52.00,20.00,-0.49,False,False,152.29,1072130.48,0,384638.48,687492.00,3.00,7.21,1000000,,45.87,50.04,64.42,LIN,7.17
2019-04-26,178.26,175.44,178.26,175.37,178.26,1483900,185.28,169.77,178.08,180.11,173.16,0.00,0.00,184.84,48.00,16.00,-0.46,False,False,152.29,1079852.46,0,384638.48,695213.98,3.00,7.99,1000000,,51.54,41.58,61.28,LIN,7.49
2019-04-29,177.10,176.79,178.26,176.49,177.10,1195400,185.17,170.16,177.72,180.17,173.39,0.00,0.00,184.84,44.00,12.00,-0.46,False,False,152.29,1075328.51,0,384638.48,690690.02,3.00,7.53,1000000,week +buy 50% ,48.34,30.91,57.57,LIN,7.58
2019-04-30,180.26,177.87,180.56,177.39,180.26,1404200,185.08,170.90,177.90,180.35,173.64,0.00,0.00,184.84,40.00,8.00,-0.34,False,False,152.29,1087652.46,0,384638.48,703013.98,3.00,8.77,1000000,,56.29,34.91,54.43,LIN,7.62
2019-05-01,178.29,179.89,181.20,178.01,178.29,1018300,185.07,170.96,178.04,180.37,173.88,0.00,0.00,184.84,36.00,4.00,-0.32,False,False,152.29,1079969.45,0,384638.48,695330.97,3.00,8.00,1000000,week +buy 50% Monthly invest,51.02,33.00,50.95,LIN,7.11
2019-05-02,180.49,177.93,180.49,177.27,180.49,1691000,184.83,171.10,178.88,180.25,174.14,0.00,0.00,184.84,32.00,0.00,-0.22,False,False,152.29,1088549.50,0,384638.48,703911.02,3.00,8.85,1000000,week +buy 50% ,55.98,43.27,48.59,LIN,6.97
2019-05-03,180.96,179.68,181.47,179.24,180.96,1248900,184.38,171.55,179.42,180.11,174.43,0.00,0.00,184.84,28.00,0.00,-0.14,False,False,152.29,1090382.51,0,384638.48,705744.03,3.00,9.04,1000000,week +buy 50% ,56.98,45.39,46.38,LIN,7.63
2019-05-06,178.63,177.83,179.33,177.81,178.63,1407000,183.59,172.25,179.73,179.81,174.73,0.00,0.00,184.84,24.00,0.00,-0.17,False,False,152.29,1081295.50,0,384638.48,696657.02,3.00,8.13,1000000,week +buy 50% ,50.81,46.42,44.61,LIN,7.35
2019-05-07,174.57,176.58,176.87,172.91,174.57,2049600,182.99,171.90,178.59,179.29,174.95,0.00,0.00,184.84,20.00,100.00,-0.33,False,False,152.29,1065461.51,0,384638.48,680823.03,3.00,6.55,1000000,week +buy 50% ,42.22,34.10,41.73,LIN,6.22
2019-05-08,176.54,174.43,177.53,174.24,176.54,1264600,182.47,172.00,178.24,178.98,175.21,0.00,0.00,184.84,16.00,96.00,-0.34,False,False,152.29,1073144.45,0,384638.48,688505.97,3.00,7.31,1000000,,46.91,27.13,38.68,LIN,6.08
2019-05-09,173.35,173.20,174.71,171.60,173.35,1999500,182.73,170.33,176.81,178.59,175.30,0.00,0.00,184.84,12.00,100.00,-0.46,False,False,152.29,1060703.51,0,384638.48,676065.02,3.00,6.07,1000000,,41.10,21.57,35.83,LIN,5.87
2019-05-10,181.59,174.63,182.22,174.27,181.59,2511800,182.98,170.07,176.94,178.68,175.54,0.00,0.00,184.84,8.00,96.00,-0.21,False,False,152.29,1092839.47,0,384638.48,708200.98,3.00,9.28,1000000,,56.20,48.37,36.51,LIN,6.19
2019-05-13,180.68,179.74,181.01,177.82,180.68,2328500,183.03,170.03,177.35,178.70,175.78,0.00,0.00,184.84,4.00,92.00,-0.08,False,False,152.29,1089290.45,0,384638.48,704651.97,3.00,8.93,1000000,week +buy 50% ,54.53,65.54,39.97,LIN,4.51
2019-05-14,180.92,180.31,182.36,179.78,180.92,2029300,183.13,169.94,178.62,178.73,175.98,0.00,0.00,184.84,0.00,88.00,0.01,False,False,152.29,1090226.47,0,384638.48,705587.99,3.00,9.02,1000000,,54.91,88.73,45.35,LIN,5.09
2019-05-15,180.86,178.57,182.37,178.32,180.86,1184200,183.17,169.91,179.48,178.75,176.20,0.00,0.00,184.84,0.00,84.00,0.06,True,False,152.29,1089992.49,0,384638.48,705354.00,3.00,9.00,1000000,,54.79,86.03,50.66,LIN,5.49
2019-05-16,187.65,185.09,188.97,184.50,187.65,1866600,185.01,167.38,182.34,179.13,176.49,0.00,0.00,187.65,100.00,80.00,0.33,True,False,152.29,1116473.46,0,384638.48,731834.98,3.00,11.65,1000000,,64.48,88.33,55.16,LIN,6.11
2019-05-17,189.00,188.19,189.45,186.89,189.00,1737900,186.84,165.01,183.82,179.56,176.78,0.00,0.00,189.00,100.00,76.00,0.52,True,False,152.29,1121738.48,0,384638.48,737100.00,3.00,12.17,1000000,,66.04,91.95,59.82,LIN,5.70
2019-05-20,185.26,186.00,187.17,184.65,185.26,1383700,187.56,164.53,184.74,179.88,176.98,0.00,0.00,189.00,96.00,72.00,0.48,True,False,152.29,1107152.46,0,384638.48,722513.98,3.00,10.72,1000000,week +buy 50% ,58.39,88.80,64.06,LIN,5.23
2019-05-21,187.27,186.76,187.44,186.15,187.27,1051500,188.59,163.65,186.01,180.28,177.19,0.00,0.00,189.00,92.00,68.00,0.49,True,False,152.29,1114991.50,0,384638.48,730353.02,3.00,11.50,1000000,,61.01,87.26,69.37,LIN,5.81
2019-05-22,188.24,187.87,189.72,187.18,188.24,1334800,189.71,163.00,187.48,180.81,177.43,0.00,0.00,189.00,100.00,64.00,0.50,True,False,152.29,1118774.50,0,384638.48,734136.02,3.00,11.88,1000000,,62.24,85.38,75.20,LIN,5.62
2019-05-23,185.08,185.89,187.04,184.47,185.08,1318500,190.08,163.58,186.97,181.25,177.60,0.00,0.00,189.00,96.00,60.00,0.36,True,False,152.29,1106450.49,0,384638.48,721812.01,3.00,10.65,1000000,,56.03,84.67,81.51,LIN,4.82
