Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-20,68.63,67.88,68.69,66.85,68.63,7531100,77.43,62.05,69.11,72.31,77.21,0.00,0.00,89.28,12.00,96.00,-0.43,False,False,67.04,29085154.38,0,356637.63,28728516.74,322.00,-16.90,35000000,,37.01,8.16,9.63,ORCL,-15.25
2022-05-23,70.04,69.31,70.47,68.67,70.04,7370200,76.70,62.48,69.18,71.96,77.10,0.00,0.00,89.28,8.00,92.00,-0.20,False,False,67.04,29675382.05,0,265585.63,29409796.42,323.00,-15.21,35000000,week +buy 50% ,41.58,18.12,10.78,ORCL,-13.68
2022-05-24,69.03,69.67,70.53,68.31,69.03,6644100,76.44,62.18,68.61,71.69,76.99,0.00,0.00,89.28,4.00,88.00,-0.11,False,False,67.04,29251282.21,0,265585.63,28985696.58,323.00,-16.42,35000000,,39.38,25.07,12.47,ORCL,-14.29
2022-05-25,69.83,68.88,70.22,68.77,69.83,7103300,76.04,62.24,68.91,71.44,76.88,0.00,0.00,89.28,0.00,84.00,0.06,False,False,67.04,29587203.47,0,265585.63,29321617.84,323.00,-15.47,35000000,,42.00,29.38,14.82,ORCL,-13.59
2022-05-26,71.66,70.13,72.12,69.91,71.66,6758900,75.28,63.09,69.84,71.22,76.77,0.00,0.00,89.28,0.00,80.00,0.35,False,False,67.04,30355621.31,0,265585.63,30090035.68,323.00,-13.27,35000000,,47.59,36.23,17.51,ORCL,-11.92
2022-05-27,72.78,72.36,72.85,71.55,72.78,6566700,75.19,63.17,70.67,71.18,76.68,0.00,0.00,89.28,0.00,76.00,0.64,False,False,67.04,30825907.21,0,265585.63,30560321.58,323.00,-11.93,35000000,,50.72,51.86,21.63,ORCL,-9.77
2022-05-31,71.92,72.23,72.98,71.52,71.92,16890300,74.89,63.46,71.04,71.08,76.61,0.00,0.00,89.28,0.00,72.00,0.74,False,False,67.04,30464792.79,0,265585.63,30199207.16,323.00,-12.96,35000000,,48.33,61.49,26.56,ORCL,-10.26
2022-06-01,71.60,73.02,73.27,71.15,71.60,5804700,74.68,63.62,71.56,71.00,76.56,0.00,0.00,89.28,0.00,68.00,0.76,False,False,67.04,31330424.79,0,707105.65,30623319.14,329.00,-12.97,36000000,week +buy 50% Monthly invest,47.44,62.34,31.28,ORCL,-10.69
2022-06-02,73.14,71.48,73.19,71.01,73.14,6200400,74.20,64.29,72.22,70.89,76.56,0.00,0.00,89.28,4.00,64.00,0.89,False,False,67.04,31989083.22,0,421859.65,31567223.57,332.00,-11.14,36000000,week +buy 50% ,52.04,65.68,36.79,ORCL,-9.06
2022-06-03,71.79,72.56,72.96,71.23,71.79,8169500,74.06,64.41,72.25,70.84,76.48,0.00,0.00,89.28,0.00,60.00,0.83,True,False,67.04,31406424.08,0,235205.65,31171218.43,334.00,-12.76,36000000,week +buy 50% ,48.07,70.09,42.84,ORCL,-10.50
2022-06-06,72.97,72.63,74.84,72.63,72.97,5274700,74.14,64.33,72.28,70.87,76.42,0.00,0.00,89.28,0.00,56.00,0.87,True,False,67.04,31918780.08,0,140344.65,31778435.44,335.00,-11.34,36000000,week +buy 50% ,51.55,76.90,49.72,ORCL,-10.26
2022-06-07,72.69,71.59,73.13,71.59,72.69,5675700,74.28,64.21,72.44,70.92,76.34,0.00,0.00,89.28,8.00,52.00,0.84,True,False,67.04,31796840.52,0,140344.65,31656495.87,335.00,-11.68,36000000,,50.68,74.66,55.37,ORCL,-9.40
2022-06-08,71.38,72.01,72.15,70.94,71.38,5253500,74.15,64.30,72.39,70.87,76.24,0.00,0.00,89.28,4.00,48.00,0.68,True,False,67.04,31226333.34,0,140344.65,31085988.69,335.00,-13.26,36000000,,46.72,69.29,59.79,ORCL,-10.37
2022-06-09,69.22,70.77,71.16,69.20,69.22,6824900,74.13,64.06,71.61,70.78,76.05,0.00,0.00,89.28,0.00,44.00,0.36,True,False,67.04,30285655.08,0,140344.65,30145310.44,335.00,-15.87,36000000,,41.02,53.90,62.24,ORCL,-12.42
2022-06-10,67.14,67.98,68.22,66.96,67.14,10256100,74.31,63.17,70.68,70.60,75.84,0.00,0.00,89.28,84.00,40.00,-0.03,True,False,67.04,29379814.21,0,140344.65,29239469.56,335.00,-18.39,36000000,,36.42,31.12,61.73,ORCL,-14.93
2022-06-13,64.05,65.78,66.10,63.76,64.05,16547200,74.91,60.91,68.90,70.24,75.56,0.00,0.00,89.28,80.00,100.00,-0.55,True,False,64.05,28034120.95,0,140344.65,27893776.31,335.00,-22.13,36000000,week +buy 50% ,30.87,12.86,57.83,ORCL,-18.12
2022-06-14,70.72,72.00,72.43,69.02,70.72,29661300,74.96,60.96,68.50,70.29,75.38,0.00,0.00,89.28,76.00,96.00,-0.23,True,False,64.05,30938905.08,0,140344.65,30798560.44,335.00,-14.06,36000000,,48.94,23.54,54.04,ORCL,-18.32
2022-06-15,69.70,70.45,71.42,68.67,69.70,11765500,74.79,60.96,68.17,70.18,75.19,0.00,0.00,89.28,72.00,92.00,-0.09,True,False,64.05,30494693.34,0,140344.65,30354348.69,335.00,-15.29,36000000,,46.92,39.68,51.77,ORCL,-17.18
2022-06-16,68.71,68.50,68.96,67.58,68.71,10686000,74.78,61.04,68.06,70.20,74.98,0.00,0.00,89.28,68.00,88.00,-0.08,False,False,64.05,30063549.21,0,140344.65,29923204.56,335.00,-16.49,36000000,,44.98,53.70,50.57,ORCL,-19.83
2022-06-17,67.72,68.75,69.37,67.39,67.72,16445600,74.73,61.24,68.18,70.24,74.76,0.00,0.00,89.28,64.00,84.00,-0.14,False,False,64.05,29632405.08,0,140344.65,29492060.44,335.00,-17.69,36000000,,43.06,44.68,48.03,ORCL,-19.62
2022-06-21,67.68,68.61,69.53,67.39,67.68,10047700,74.77,61.02,68.91,70.19,74.52,0.00,0.00,89.28,60.00,80.00,-0.16,False,False,64.05,29614984.65,0,140344.65,29474640.00,335.00,-17.74,36000000,,42.98,38.60,44.20,ORCL,-17.71
2022-06-22,66.53,66.93,67.57,66.38,66.53,8219900,74.87,60.30,68.07,70.01,74.27,0.00,0.00,89.28,56.00,76.00,-0.26,False,False,64.05,29114159.21,0,140344.65,28973814.56,335.00,-19.13,36000000,,40.65,32.04,39.94,ORCL,-17.88
2022-06-23,67.63,66.45,67.87,66.31,67.63,8775800,74.89,60.05,67.65,69.94,74.00,0.00,0.00,89.28,52.00,72.00,-0.19,False,False,64.05,29593208.34,0,140344.65,29452863.69,335.00,-17.80,36000000,,43.79,31.77,36.19,ORCL,-17.04
2022-06-24,70.70,68.33,70.78,67.97,70.70,20132600,74.95,60.07,68.05,69.99,73.78,77.35,0.00,89.28,48.00,68.00,0.16,False,False,64.05,30930193.34,0,140344.65,30789848.69,335.00,-14.08,36000000,,51.50,40.85,34.88,ORCL,-14.53
2022-06-27,70.41,69.37,70.85,68.94,70.41,8840600,74.83,60.12,68.59,69.92,73.56,77.20,0.00,89.28,44.00,64.00,0.36,False,False,64.05,30803901.39,0,140344.65,30663556.74,335.00,-14.43,36000000,week +buy 50% ,50.80,52.53,37.02,ORCL,-14.84
2022-06-28,68.58,70.57,71.07,68.53,68.58,7252100,74.47,60.21,68.77,69.71,73.32,77.03,0.00,89.28,40.00,60.00,0.32,False,False,64.05,30006935.52,0,140344.65,29866590.87,335.00,-16.65,36000000,,46.45,55.39,41.28,ORCL,-16.63
2022-06-29,69.21,69.03,70.09,68.78,69.21,8077900,74.23,60.28,69.31,69.58,73.11,76.89,0.00,89.28,36.00,56.00,0.35,False,False,64.05,30281299.21,0,140344.65,30140954.56,335.00,-15.89,36000000,,48.10,50.90,44.01,ORCL,-16.92
2022-06-30,69.87,68.21,70.25,68.21,69.87,9888600,74.05,60.38,69.75,69.49,72.87,76.75,0.00,89.28,32.00,52.00,0.42,False,False,64.05,30568730.95,0,140344.65,30428386.31,335.00,-15.09,36000000,,49.84,49.28,44.97,ORCL,-17.56
2022-07-01,70.87,69.85,70.98,69.81,70.87,7805600,73.67,60.79,69.79,69.38,72.67,76.61,0.00,89.28,28.00,48.00,0.55,False,False,64.05,32004230.95,0,1140344.65,30863886.31,335.00,-13.50,37000000,Monthly invest,52.44,56.17,45.22,ORCL,-16.28
2022-07-05,71.99,70.38,72.00,70.18,71.99,9040400,73.71,60.75,70.10,69.39,72.50,76.47,0.00,89.28,24.00,44.00,0.71,False,False,64.05,32491988.78,0,578822.66,31913166.11,341.00,-12.18,37000000,week +buy 50% ,55.24,64.53,47.21,ORCL,-16.14
2022-07-06,71.66,72.32,72.74,71.31,71.66,6043700,73.46,61.05,70.72,69.32,72.34,76.33,0.00,89.28,20.00,40.00,0.76,True,False,64.05,32345702.44,0,299348.65,32046353.79,344.00,-12.58,37000000,week +buy 50% ,54.22,74.25,50.77,ORCL,-15.85
2022-07-07,71.83,71.83,71.98,71.18,71.83,7814500,73.29,61.26,71.24,69.28,72.19,76.19,0.00,89.28,16.00,36.00,0.77,True,False,64.05,32421725.54,0,205969.64,32215755.90,345.00,-12.37,37000000,week +buy 50% ,54.69,82.82,55.85,ORCL,-14.65
2022-07-08,71.87,71.69,72.24,71.33,71.87,4927300,73.37,61.17,71.64,69.30,72.06,76.06,0.00,89.28,12.00,32.00,0.75,True,False,64.05,32439665.99,0,205969.64,32233696.35,345.00,-12.33,37000000,,54.80,88.16,61.49,ORCL,-14.70
2022-07-11,71.57,71.00,71.97,70.90,71.57,4543300,73.61,61.05,71.78,69.42,71.93,75.92,0.00,89.28,8.00,28.00,0.67,True,False,64.05,32305114.64,0,112928.64,32192186.00,346.00,-12.69,37000000,week +buy 50% ,53.70,89.05,66.31,ORCL,-15.64
2022-07-12,70.41,71.60,71.94,70.07,70.41,7140800,73.65,61.45,71.47,69.59,71.77,75.80,0.00,89.28,4.00,24.00,0.49,True,False,64.05,31783348.44,0,112928.64,31670419.80,346.00,-14.10,37000000,,49.54,83.78,69.43,ORCL,-16.40
2022-07-13,70.03,69.05,70.53,68.68,70.03,6454800,73.06,63.53,71.14,69.88,71.61,75.69,0.00,89.28,0.00,20.00,0.31,True,False,64.05,31612422.19,0,112928.64,31499493.55,346.00,-14.56,37000000,,48.22,72.96,71.19,ORCL,-16.77
2022-07-14,69.45,69.16,69.58,68.23,69.45,4915500,72.98,63.50,70.67,69.82,71.47,75.58,0.00,89.28,0.00,16.00,0.14,True,False,64.05,31351537.29,0,112928.64,31238608.65,346.00,-15.27,37000000,,46.21,60.25,72.12,ORCL,-16.99
2022-07-15,70.74,70.26,70.87,70.00,70.74,5134100,73.06,63.50,70.44,69.87,71.32,75.48,0.00,89.28,72.00,12.00,0.14,True,False,64.05,31931779.74,0,112928.64,31818851.10,346.00,-13.70,37000000,,51.11,58.53,73.05,ORCL,-15.46
2022-07-18,70.21,71.25,71.71,70.15,70.21,4642300,73.09,63.66,70.17,69.95,71.15,75.38,0.00,89.28,68.00,8.00,0.08,True,False,64.05,31693386.19,0,112928.64,31580457.55,346.00,-14.34,37000000,week +buy 50% ,49.13,59.46,73.38,ORCL,-16.14
2022-07-19,72.24,70.64,72.30,70.26,72.24,7160300,73.29,63.94,70.53,70.17,71.03,75.30,0.00,89.28,64.00,4.00,0.23,True,False,64.05,32606479.74,0,112928.64,32493551.10,346.00,-11.87,37000000,,56.14,73.92,74.32,ORCL,-13.93
2022-07-20,72.59,72.55,73.10,72.16,72.59,5655700,73.49,64.29,71.05,70.42,70.97,75.25,0.00,89.28,100.00,0.00,0.34,True,False,64.05,32763908.84,0,112928.64,32650980.20,346.00,-11.45,37000000,,57.23,81.79,75.07,ORCL,-13.40
2022-07-21,74.54,72.15,74.63,72.13,74.54,7005100,73.84,64.78,72.06,70.82,70.93,75.20,0.00,89.28,100.00,24.00,0.56,True,False,64.05,33641021.09,0,112928.64,33528092.45,346.00,-9.08,37000000,,62.80,94.54,76.24,ORCL,-12.55
2022-07-22,74.90,74.82,75.29,74.26,74.90,6659800,74.33,64.89,72.90,71.18,70.94,75.16,0.00,89.28,100.00,20.00,0.70,True,False,64.05,33802949.54,0,112928.64,33690020.90,346.00,-8.64,37000000,,63.74,95.36,76.96,ORCL,-13.32
2022-07-25,74.86,75.10,75.43,74.34,74.86,5721600,74.91,64.35,73.83,71.39,70.94,75.10,0.00,89.28,100.00,16.00,0.74,True,False,64.05,33784957.09,0,112928.64,33672028.45,346.00,-8.69,37000000,week +buy 50% ,63.55,95.23,77.58,ORCL,-13.24
2022-07-26,74.03,74.80,75.30,73.71,74.03,7284400,75.24,64.24,74.18,71.57,70.90,75.05,0.00,89.28,96.00,12.00,0.65,True,False,64.05,33411622.19,0,112928.64,33298693.55,346.00,-9.70,37000000,,59.54,89.13,78.12,ORCL,-14.25
2022-07-27,75.87,74.38,76.12,74.32,75.87,6677200,75.79,64.24,74.84,71.94,70.95,74.99,0.00,89.28,100.00,8.00,0.71,True,False,64.05,34239255.99,0,112928.64,34126327.35,346.00,-7.46,37000000,,64.83,89.85,79.81,ORCL,-12.07
2022-07-28,77.04,75.64,77.28,75.31,77.04,5688100,76.56,63.86,75.34,72.33,71.00,74.95,0.00,89.28,100.00,4.00,0.80,True,False,64.05,34765521.09,0,112928.64,34652592.45,346.00,-6.04,37000000,,67.73,91.60,82.94,ORCL,-10.99
2022-07-29,77.84,77.01,78.16,77.00,77.84,5926600,77.43,63.31,75.93,72.73,71.07,74.91,0.00,89.28,100.00,0.00,0.87,True,False,64.05,35125358.84,0,112928.64,35012430.20,346.00,-5.07,37000000,,69.57,96.99,86.79,ORCL,-9.72
2022-08-01,77.44,77.18,77.81,76.70,77.44,5227500,78.10,62.96,76.44,73.06,71.11,74.89,0.00,89.28,96.00,0.00,0.82,True,False,64.05,35945441.54,0,9267360.85,26678080.69,265.00,-5.41,38000000,week +buy 50% sell 50% Monthly invest,67.49,95.63,90.40,ORCL,-9.72
2022-08-02,76.35,76.99,77.26,76.06,76.35,6403400,78.49,62.84,76.91,73.27,71.17,74.85,0.00,89.28,92.00,12.00,0.64,True,False,64.05,35569935.17,0,9267360.85,26302574.31,265.00,-6.39,38000000,,62.06,90.43,92.06,ORCL,-10.15
2022-08-03,77.37,76.72,77.76,76.30,77.37,6127800,79.01,62.65,77.21,73.56,71.25,74.80,0.00,89.28,88.00,8.00,0.56,True,False,64.05,35921326.89,0,9267360.85,26653966.03,265.00,-5.47,38000000,,64.91,88.86,92.76,ORCL,-9.12
2022-08-04,77.40,77.45,77.85,77.11,77.40,3656200,79.48,62.56,77.28,73.84,71.35,74.76,0.00,89.28,84.00,4.00,0.47,True,False,64.05,35931661.54,0,9267360.85,26664300.69,265.00,-5.44,38000000,,64.99,88.72,92.18,ORCL,-9.18
2022-08-05,77.35,76.27,77.40,76.00,77.35,4858100,79.87,62.59,77.18,74.11,71.43,74.74,0.00,89.28,80.00,0.00,0.36,True,False,64.05,35914435.17,0,9267360.85,26647074.31,265.00,-5.49,38000000,,64.72,92.08,91.85,ORCL,-9.31
2022-08-08,76.47,76.92,77.43,76.27,76.47,4733500,80.08,62.91,76.99,74.36,71.52,74.72,0.00,89.28,76.00,32.00,0.18,True,False,64.05,35611276.20,0,11305286.38,24305989.82,244.50,-6.29,38000000,week +buy 50% sell 50% ,59.91,89.06,91.23,ORCL,-9.37
2022-08-09,76.77,76.21,76.91,75.84,76.77,4243700,80.19,63.65,77.07,74.67,71.62,74.70,0.00,89.28,72.00,28.00,0.06,True,False,64.05,35706629.93,0,11305286.38,24401343.55,244.50,-6.04,38000000,,60.97,86.94,91.02,ORCL,-9.62
2022-08-10,77.54,77.59,77.98,77.20,77.54,5258500,80.26,64.62,77.11,75.05,71.72,74.68,0.00,89.28,68.00,24.00,0.03,True,False,64.05,35951375.70,0,11305286.38,24646089.32,244.50,-5.39,38000000,,63.64,87.58,90.79,ORCL,-8.33
2022-08-11,77.16,77.95,78.00,77.08,77.16,5554600,80.04,66.23,77.06,75.44,71.85,74.70,0.00,89.28,64.00,20.00,-0.04,True,False,64.05,35830593.65,0,11305286.38,24525307.27,244.50,-5.71,38000000,,61.41,89.17,90.55,ORCL,-8.33
2022-08-12,79.15,78.00,79.42,77.66,79.15,6692300,80.20,67.18,77.42,75.86,71.97,74.73,0.00,89.28,100.00,16.00,0.06,True,False,64.05,36463114.52,0,11305286.38,25157828.14,244.50,-4.04,38000000,,67.78,92.86,90.13,ORCL,-7.26
2022-08-15,79.11,78.84,79.42,78.50,79.11,3733500,80.01,68.87,77.95,76.30,72.15,74.78,0.00,89.28,100.00,12.00,0.10,True,False,64.05,36450400.20,0,11948055.14,24502345.06,238.25,-4.08,38000000,week +buy 50% sell 50% ,67.54,93.82,89.95,ORCL,-6.98
2022-08-16,79.52,78.90,79.66,78.85,79.52,6185100,80.13,69.73,78.50,76.67,72.36,74.83,0.00,89.28,100.00,8.00,0.13,True,False,64.05,36577386.21,0,11948055.14,24629331.07,238.25,-3.74,38000000,,68.77,97.28,90.64,ORCL,-6.87
2022-08-17,79.25,79.00,79.77,78.95,79.25,5185100,80.10,70.80,78.84,77.00,72.54,74.87,0.00,89.28,100.00,4.00,0.10,True,False,64.05,36493761.39,0,11948055.14,24545706.25,238.25,-3.96,38000000,,66.97,95.98,91.35,ORCL,-7.30
2022-08-18,79.32,79.28,79.88,79.01,79.32,4120500,80.28,71.16,79.27,77.24,72.69,74.90,0.00,89.28,100.00,0.00,0.06,True,False,64.05,36515442.14,0,11948055.14,24567387.00,238.25,-3.91,38000000,,67.21,94.09,91.89,ORCL,-7.11
2022-08-19,78.66,79.03,79.13,78.44,78.66,4679000,80.33,71.62,79.17,77.43,72.85,74.92,0.00,89.28,96.00,0.00,-0.04,True,False,64.05,36311024.88,0,11948055.14,24362969.74,238.25,-4.44,38000000,,62.61,88.11,91.49,ORCL,-7.96
2022-08-22,76.46,77.93,77.93,76.17,76.46,5757700,80.20,72.12,78.64,77.51,72.96,74.92,0.00,89.28,92.00,0.00,-0.31,True,False,64.05,35629628.33,0,11960479.89,23669148.44,238.12,-6.24,38000000,week +buy 50% sell 50% ,50.25,71.91,89.77,ORCL,-9.24
2022-08-23,76.41,76.25,77.01,76.25,76.41,4432300,79.87,73.14,78.02,77.62,73.04,74.91,0.00,89.28,88.00,0.00,-0.48,True,False,64.05,35614151.75,0,11960479.89,23653671.86,238.12,-6.28,38000000,,50.01,54.13,86.49,ORCL,-9.38
2022-08-24,76.17,76.47,76.56,76.05,76.17,3876400,79.84,73.24,77.40,77.64,73.10,74.89,0.00,89.28,84.00,4.00,-0.60,True,False,64.05,35539854.89,0,11960479.89,23579375.01,238.12,-6.47,38000000,,48.80,33.66,81.10,ORCL,-9.20
2022-08-25,76.89,76.34,76.91,75.98,76.89,3523400,79.84,73.21,76.92,77.63,73.18,74.89,0.00,89.28,80.00,0.00,-0.60,True,False,64.05,35762740.20,0,11960479.89,23802260.32,238.12,-5.89,38000000,,52.52,27.47,74.93,ORCL,-8.33
2022-08-26,74.65,76.98,77.26,74.57,74.65,4904100,80.03,72.36,76.12,77.47,73.23,74.90,0.00,89.28,76.00,8.00,-0.77,True,False,64.05,35069321.13,0,11960479.89,23108841.24,238.12,-7.71,38000000,,42.23,15.44,67.19,ORCL,-10.40
2022-08-29,74.19,74.11,74.86,74.07,74.19,4295500,80.24,71.45,75.66,77.31,73.25,74.90,0.00,89.28,72.00,4.00,-0.89,False,False,64.05,34926922.38,0,11773613.82,23153308.56,240.06,-8.09,38000000,week +buy 50% sell 50% ,40.48,9.85,58.79,ORCL,-10.79
2022-08-30,74.14,74.42,74.67,73.46,74.14,5099100,80.42,70.76,75.21,77.20,73.29,74.89,0.00,89.28,68.00,100.00,-0.94,False,False,64.05,34911317.38,0,11773613.82,23137703.56,240.06,-8.13,38000000,,40.29,4.72,49.54,ORCL,-11.42
2022-08-31,74.15,74.46,75.15,74.04,74.15,8612900,80.52,70.08,74.80,77.04,73.31,74.87,0.00,89.28,64.00,96.00,-0.93,False,False,64.05,34914439.13,0,11773613.82,23140825.31,240.06,-8.12,38000000,,40.35,7.80,40.72,ORCL,-11.87
2022-09-01,75.30,74.12,75.37,73.53,75.30,8139800,80.49,69.82,74.49,76.93,73.35,74.84,0.00,89.28,60.00,92.00,-0.78,False,False,64.05,36273332.88,0,12773613.82,23499719.06,240.06,-6.99,39000000,Monthly invest,47.16,16.67,32.98,ORCL,-11.40
2022-09-02,74.68,75.74,76.77,74.48,74.68,11027700,80.48,69.43,74.49,76.80,73.41,74.82,0.00,89.28,56.00,88.00,-0.71,False,False,64.05,36079841.57,0,12773613.82,23306227.75,240.06,-7.49,39000000,,44.23,19.47,26.11,ORCL,-11.98
2022-09-06,73.83,74.70,75.19,73.55,73.83,7090100,80.57,68.86,74.42,76.67,73.48,74.77,0.00,89.28,52.00,84.00,-0.70,False,False,64.05,35814573.13,0,6438999.65,29375573.48,306.06,-8.17,39000000,week +buy 50% ,40.51,17.81,20.70,ORCL,-12.17
2022-09-07,74.49,73.68,74.67,73.42,74.49,5792600,80.57,68.52,74.49,76.55,73.60,74.72,0.00,89.28,48.00,100.00,-0.61,False,False,64.05,36077173.17,0,3243378.74,32833794.43,339.06,-7.49,39000000,week +buy 50% ,44.41,13.78,16.67,ORCL,-10.90
2022-09-08,74.65,74.03,74.80,73.61,74.65,6897100,80.48,68.27,74.59,76.41,73.78,74.67,0.00,89.28,44.00,96.00,-0.51,False,False,64.05,36147699.93,0,3243378.74,32904321.19,339.06,-7.31,39000000,,45.35,13.79,14.68,ORCL,-10.38
2022-09-09,75.91,74.65,76.01,74.44,75.91,7762400,80.41,68.22,74.71,76.35,73.87,74.62,0.00,89.28,40.00,92.00,-0.31,False,False,64.05,36703085.19,0,3243378.74,33459706.45,339.06,-5.89,39000000,,52.19,24.72,14.40,ORCL,-9.13
2022-09-12,77.08,76.63,77.38,76.27,77.08,15628900,80.11,68.50,75.19,76.24,73.99,74.59,0.00,89.28,36.00,88.00,-0.07,False,False,64.05,37218798.37,0,1640114.69,35578683.67,355.06,-4.57,39000000,week +buy 50% ,57.50,38.08,16.67,ORCL,-8.23
2022-09-13,76.04,76.06,79.41,75.78,76.04,29476500,79.73,68.81,75.63,76.09,74.11,74.54,0.00,89.28,32.00,84.00,-0.00,False,False,64.05,36738753.41,0,1640114.69,35098638.71,355.06,-5.80,39000000,,51.97,45.25,20.21,ORCL,-12.01
2022-09-14,72.12,75.79,75.87,71.77,72.12,21601400,79.39,68.37,75.16,75.72,74.19,74.48,0.00,89.28,28.00,100.00,-0.29,False,False,64.05,34929355.83,0,1640114.69,33289241.13,355.06,-10.44,39000000,,37.38,33.84,23.12,ORCL,-11.70
2022-09-15,70.24,71.50,72.09,69.75,70.24,12478100,79.30,67.22,74.28,75.27,74.23,74.38,0.00,89.28,24.00,100.00,-0.62,False,False,64.05,34061580.77,0,1640114.69,32421466.08,355.06,-12.66,39000000,,32.65,16.57,24.00,ORCL,-12.63
2022-09-16,68.83,69.58,69.80,68.25,68.83,23412000,79.23,65.77,72.86,74.74,74.27,74.27,0.00,89.28,20.00,100.00,-0.91,False,False,64.05,33410753.05,0,1640114.69,31770638.36,355.06,-14.33,39000000,,29.62,4.78,22.81,ORCL,-13.28
2022-09-19,69.07,68.20,69.13,67.91,69.07,8364000,79.02,64.76,71.26,74.27,74.29,74.15,0.00,89.28,16.00,100.00,-1.03,False,False,64.05,33521531.63,0,831995.69,32689535.94,364.06,-14.05,39000000,week +buy 50% ,30.79,6.71,21.53,ORCL,-12.65
2022-09-20,68.11,68.27,68.46,67.45,68.11,8624300,79.18,63.17,69.67,73.85,74.25,74.01,0.00,89.28,12.00,100.00,-1.13,False,False,64.05,33067182.10,0,831995.69,32235186.41,364.06,-15.21,39000000,,28.72,6.93,20.45,ORCL,-13.61
2022-09-21,66.75,68.71,68.88,66.74,66.75,6768200,79.39,61.31,68.60,73.36,74.19,73.87,0.00,89.28,8.00,100.00,-1.25,False,False,64.05,32423519.13,0,831995.69,31591523.44,364.06,-16.86,39000000,,26.05,5.23,19.59,ORCL,-15.08
2022-09-22,66.03,66.85,66.94,65.84,66.03,7190700,79.53,59.52,67.76,72.86,74.14,73.73,0.00,89.28,4.00,100.00,-1.32,False,False,64.05,32082756.16,0,831995.69,31250760.46,364.06,-17.74,39000000,,24.74,2.33,18.44,ORCL,-15.78
2022-09-23,64.55,65.35,65.44,63.87,64.55,9282500,79.55,57.61,66.90,72.24,74.07,73.59,0.00,89.28,0.00,100.00,-1.42,False,False,64.05,31382301.80,0,831995.69,30550306.11,364.06,-19.53,39000000,,22.26,1.95,16.17,ORCL,-17.14
2022-09-26,63.45,64.33,64.92,63.39,63.45,6897800,79.84,55.37,65.78,71.68,73.96,73.42,0.00,89.28,64.00,100.00,-1.49,False,False,63.45,30861691.48,0,419570.69,30442120.79,369.06,-20.87,39000000,week +buy 50% ,20.61,2.05,12.57,ORCL,-17.92
2022-09-27,62.42,64.16,64.40,62.04,62.42,9284800,80.09,53.09,64.64,71.09,73.82,73.25,0.00,89.28,60.00,100.00,-1.55,False,False,62.42,30367515.35,0,419570.69,29947944.67,369.06,-22.13,39000000,,19.17,2.31,8.27,ORCL,-18.14
2022-09-28,63.07,62.62,63.35,62.25,63.07,8549900,80.07,51.48,63.90,70.54,73.67,73.09,0.00,89.28,56.00,96.00,-1.42,False,False,62.42,30679374.13,0,419570.69,30259803.44,369.06,-21.33,39000000,,22.83,2.83,5.17,ORCL,-16.92
2022-09-29,61.40,62.29,62.60,60.78,61.40,8882100,80.06,49.57,62.98,69.90,73.50,72.92,0.00,89.28,52.00,100.00,-1.41,False,False,61.40,29878140.40,0,419570.69,29458569.71,369.06,-23.39,39000000,,20.29,3.82,3.89,ORCL,-18.62
2022-09-30,61.07,61.26,62.14,61.06,61.07,9794400,79.73,48.11,62.28,69.19,73.32,72.75,0.00,89.28,48.00,96.00,-1.33,False,False,61.07,29719811.63,0,419570.69,29300240.94,369.06,-23.80,39000000,,19.82,3.60,3.78,ORCL,-19.84
2022-10-03,63.08,60.99,63.24,60.81,63.08,9661400,79.15,47.53,62.21,68.61,73.17,72.61,0.00,89.28,44.00,92.00,-0.99,False,False,61.07,31684172.90,0,763538.67,30920634.23,377.06,-20.79,40000000,week +buy 50% Monthly invest,30.38,5.74,3.68,ORCL,-17.32
2022-10-04,65.69,63.80,65.83,63.80,65.69,9892600,78.53,47.54,62.86,68.20,73.08,72.50,0.00,89.28,40.00,88.00,-0.43,False,False,61.07,32963545.96,0,763538.67,32200007.29,377.06,-17.59,40000000,,41.20,13.42,4.33,ORCL,-14.89
2022-10-05,66.64,65.34,67.19,64.98,66.64,9201600,77.74,47.94,63.58,67.81,73.01,72.39,0.00,89.28,36.00,84.00,0.07,False,False,61.07,33429216.68,0,763538.67,32665678.01,377.06,-16.43,40000000,,44.58,23.39,6.14,ORCL,-15.03
2022-10-06,65.30,66.33,66.81,65.22,65.30,6992000,76.81,48.40,64.36,67.34,72.93,72.27,0.00,89.28,32.00,80.00,0.29,False,False,61.07,32772375.76,0,763538.67,32008837.10,377.06,-18.07,40000000,,41.00,27.36,8.65,ORCL,-15.90
2022-10-07,63.29,64.49,64.62,62.74,63.29,7137900,75.47,49.19,64.80,66.71,72.83,72.15,0.00,89.28,28.00,76.00,0.25,False,False,61.07,31787110.47,0,763538.67,31023571.80,377.06,-20.53,40000000,,36.30,23.06,10.76,ORCL,-18.18
