Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-02-18,200.45,200.05,202.08,199.20,200.45,2744400,216.17,183.46,202.23,205.27,0.00,0.00,0.00,245.15,0.00,40.00,0.26,False,False,196.42,27783579.92,0,943325.33,26840254.60,103.00,-13.18,32000000,,31.71,29.40,30.90,ADP,-6.50
2022-02-22,199.90,200.45,202.45,198.45,199.90,1690200,213.71,185.63,201.81,204.35,0.00,0.00,0.00,245.15,0.00,36.00,0.24,False,False,196.42,27709934.52,0,943325.33,26766609.20,103.00,-13.41,32000000,,31.15,27.86,30.98,ADP,-7.48
2022-02-23,196.29,200.99,202.08,195.88,196.29,1646700,211.38,187.20,200.27,203.32,0.00,0.00,0.00,245.15,4.00,32.00,0.12,False,False,196.29,27226555.39,0,943325.33,26283230.06,103.00,-14.92,32000000,,27.67,25.36,30.40,ADP,-9.06
2022-02-24,200.22,193.50,200.71,192.26,200.22,1965400,211.20,187.98,199.46,203.46,0.00,0.00,0.00,245.15,0.00,100.00,0.20,False,False,196.29,27752783.46,0,943325.33,26809458.13,103.00,-13.27,32000000,,36.04,29.53,29.75,ADP,-7.73
2022-02-25,204.36,201.03,204.54,199.82,204.36,1336400,210.89,189.78,200.24,203.85,0.00,0.00,0.00,245.15,0.00,96.00,0.39,False,False,196.29,28307129.46,0,943325.33,27363804.13,103.00,-11.54,32000000,,43.46,41.37,30.28,ADP,-5.81
2022-02-28,204.44,203.43,204.87,201.19,204.44,2234600,210.83,190.68,201.04,204.11,0.00,0.00,0.00,245.15,0.00,92.00,0.53,False,False,196.29,28317841.59,0,677553.32,27640288.27,104.00,-11.51,32000000,week +buy 50% ,43.59,56.18,32.53,ADP,-6.04
2022-03-01,202.31,203.54,204.55,201.15,202.31,1503200,210.61,190.54,201.52,203.92,0.00,0.00,0.00,245.15,0.00,88.00,0.54,False,False,196.29,29029865.05,0,1677553.32,27352311.73,104.00,-12.03,33000000,Monthly invest,40.78,59.82,35.72,ADP,-7.18
2022-03-02,206.29,202.95,207.33,202.22,206.29,1674600,210.69,190.49,203.52,203.96,0.00,0.00,0.00,245.15,0.00,84.00,0.67,False,False,196.29,29567960.38,0,1677553.32,27890407.05,104.00,-10.40,33000000,,47.59,63.18,39.22,ADP,-5.58
2022-03-03,204.70,208.86,209.61,203.97,204.70,2192200,210.30,190.79,204.42,203.80,0.00,0.00,0.00,245.15,40.00,80.00,0.70,False,False,196.29,29352992.92,0,1677553.32,27675439.59,104.00,-11.05,33000000,,45.35,63.63,42.63,ADP,-6.03
2022-03-04,208.46,203.57,208.61,202.62,208.46,1492300,210.76,190.38,205.24,203.96,0.00,0.00,0.00,245.15,36.00,76.00,0.81,False,False,196.29,29861346.27,0,1677553.32,28183792.95,104.00,-9.51,33000000,,51.21,74.35,47.07,ADP,-6.74
2022-03-07,208.39,207.72,211.80,206.47,208.39,2535500,211.07,190.07,206.03,204.07,0.00,0.00,0.00,245.15,100.00,72.00,0.86,False,False,196.29,29851881.19,0,864832.33,28987048.86,107.00,-9.54,33000000,week +buy 50% ,51.10,77.42,51.87,ADP,-9.33
2022-03-08,205.38,207.84,213.06,204.94,205.38,2326300,211.01,190.10,206.64,204.04,0.00,0.00,0.00,245.15,100.00,68.00,0.77,True,False,196.29,29433191.02,0,864832.33,28568358.70,107.00,-10.81,33000000,,46.48,76.77,56.76,ADP,-9.98
2022-03-09,209.70,210.33,211.14,206.07,209.70,1791600,211.26,189.80,207.33,204.10,0.00,0.00,0.00,245.15,96.00,64.00,0.83,True,False,196.29,30034101.91,0,864832.33,29169269.58,107.00,-8.99,33000000,,53.04,76.49,61.87,ADP,-7.69
2022-03-10,209.43,206.51,210.12,205.01,209.43,2399300,210.86,190.33,208.27,204.02,0.00,0.00,0.00,245.15,92.00,60.00,0.82,True,False,196.29,29996544.35,0,864832.33,29131712.03,107.00,-9.10,33000000,,52.60,76.49,66.57,ADP,-8.09
2022-03-11,207.27,210.63,212.35,206.70,207.27,1664800,211.07,190.18,208.03,204.10,0.00,0.00,0.00,245.15,88.00,56.00,0.73,True,False,196.29,29696089.88,0,864832.33,28831257.56,107.00,-10.01,33000000,,49.14,79.52,70.39,ADP,-9.21
2022-03-14,207.00,207.57,209.72,206.21,207.00,2064100,211.34,190.12,207.76,204.26,0.00,0.00,0.00,245.15,84.00,52.00,0.63,True,False,196.29,29658532.33,0,595732.33,29062800.00,108.00,-10.13,33000000,week +buy 50% ,48.71,75.19,72.29,ADP,-9.84
2022-03-15,212.31,210.00,212.88,208.62,212.31,2220200,212.58,189.18,209.14,204.78,0.00,0.00,0.00,245.15,80.00,48.00,0.71,True,False,196.29,30404056.05,0,595732.33,29808323.72,108.00,-7.87,33000000,,56.76,79.81,74.29,ADP,-7.92
2022-03-16,212.46,212.99,214.56,207.86,212.46,2086300,213.68,188.25,209.69,205.20,0.00,0.00,0.00,245.15,100.00,44.00,0.74,True,False,196.29,30425117.31,0,595732.33,29829384.98,108.00,-7.80,33000000,,56.96,85.95,76.56,ADP,-5.92
2022-03-17,213.92,211.72,214.00,211.35,213.92,1453700,214.95,187.15,210.59,205.69,0.00,0.00,0.00,245.15,96.00,40.00,0.76,True,False,196.29,30630100.05,0,595732.33,30034367.72,108.00,-7.18,33000000,,59.00,94.70,79.67,ADP,-4.80
2022-03-18,214.69,213.92,217.47,212.23,214.69,6168400,216.13,186.94,212.08,206.40,0.00,0.00,0.00,245.15,100.00,36.00,0.77,True,False,196.29,30738208.61,0,595732.33,30142476.28,108.00,-6.85,33000000,,60.08,92.23,81.46,ADP,-3.77
2022-03-21,212.53,214.25,215.28,210.36,212.53,2064500,216.68,187.65,213.18,207.00,0.00,0.00,0.00,245.15,96.00,32.00,0.67,True,False,196.29,30434944.19,0,319443.33,30115500.86,109.00,-7.77,33000000,week +buy 50% ,55.67,88.84,82.60,ADP,-3.77
2022-03-22,215.21,212.66,215.55,211.37,215.21,1893900,217.50,188.31,213.76,207.77,0.00,0.00,0.00,245.15,92.00,28.00,0.66,True,False,196.29,30814701.32,0,319443.33,30495257.99,109.00,-6.62,33000000,,59.63,86.80,83.60,ADP,-2.68
2022-03-23,212.57,215.78,215.79,212.47,212.57,1120200,216.96,191.82,213.78,208.58,0.00,0.00,0.00,245.15,88.00,24.00,0.53,True,False,196.29,30440613.32,0,319443.33,30121169.99,109.00,-7.76,33000000,,54.46,84.00,84.35,ADP,-3.90
2022-03-24,216.95,213.84,217.09,212.71,216.95,1153300,217.63,192.99,214.39,209.42,0.00,0.00,0.00,245.15,84.00,20.00,0.56,True,False,196.29,31061257.90,0,319443.33,30741814.57,109.00,-5.87,33000000,,60.56,89.55,85.66,ADP,-2.83
2022-03-25,219.04,217.71,219.07,216.53,219.04,1249800,219.02,192.41,215.26,210.15,0.00,0.00,0.00,245.15,100.00,16.00,0.60,True,False,196.29,31357410.34,0,319443.33,31037967.01,109.00,-4.98,33000000,,63.10,92.48,86.96,ADP,-2.35
2022-03-28,220.65,219.09,220.67,218.12,220.65,1202800,220.53,191.82,216.88,210.96,0.00,0.00,0.00,245.15,100.00,12.00,0.65,True,False,196.29,31585547.48,0,319443.33,31266104.15,109.00,-4.29,33000000,week +buy 50% ,64.98,98.93,89.33,ADP,-1.69
2022-03-29,224.95,222.86,225.44,222.00,224.95,1560800,222.61,191.06,218.83,212.09,213.66,0.00,0.00,245.15,100.00,8.00,0.76,True,False,196.29,32194857.90,0,319443.33,31875414.57,109.00,-2.44,33000000,,69.43,99.21,91.27,ADP,-0.48
2022-03-30,227.76,223.68,228.52,222.64,227.76,1628800,225.35,188.81,221.87,213.17,213.39,0.00,0.00,245.15,100.00,4.00,0.86,True,False,196.29,32593034.62,0,319443.33,32273591.29,109.00,-1.23,33000000,,71.95,98.28,92.50,ADP,-1.09
2022-03-31,227.54,229.18,232.07,227.53,227.54,3306800,227.35,188.23,223.99,214.31,213.09,0.00,0.00,245.15,100.00,0.00,0.86,True,False,196.29,32561860.34,0,319443.33,32242417.01,109.00,-1.33,33000000,,71.45,93.19,92.35,ADP,-2.57
2022-04-01,233.50,228.27,233.90,227.09,233.50,1934800,230.75,185.19,226.88,215.56,212.93,0.00,0.00,245.15,100.00,0.00,0.98,True,False,196.29,34406393.33,0,1319443.33,33086950.00,109.00,1.20,34000000,Monthly invest,76.23,93.43,92.47,ADP,-2.24
2022-04-04,235.18,233.76,236.13,233.37,235.18,1962700,233.94,182.84,229.79,216.90,212.83,0.00,0.00,245.15,100.00,4.00,1.03,True,False,196.29,34644448.34,0,707975.35,33936472.99,111.00,1.90,34000000,week +buy 50% ,77.38,93.40,92.93,ADP,-1.45
2022-04-05,238.00,234.93,240.63,234.55,238.00,2519300,237.03,181.55,232.40,218.53,212.81,0.00,0.00,245.15,100.00,0.00,1.07,True,False,196.29,35051375.35,0,707975.35,34343400.00,111.00,3.09,34000000,,79.19,96.06,93.85,ADP,-2.62
2022-04-06,237.79,235.69,239.05,235.38,237.79,2308600,239.75,180.31,234.40,219.94,212.90,0.00,0.00,245.15,96.00,0.00,1.01,True,False,196.29,35021071.34,0,707975.35,34313095.99,111.00,3.00,34000000,,78.69,93.87,94.84,ADP,-3.57
2022-04-07,238.50,236.58,239.56,236.55,238.50,2141700,242.15,179.87,236.59,221.39,212.95,0.00,0.00,245.15,92.00,4.00,0.92,True,False,196.29,35123525.35,0,707975.35,34415550.00,111.00,3.30,34000000,,79.17,92.82,95.17,ADP,-3.10
2022-04-08,237.71,238.38,239.68,236.77,237.71,1469300,243.77,181.19,237.44,222.91,213.00,0.00,0.00,245.15,88.00,0.00,0.76,True,False,196.29,35009529.36,0,707975.35,34301554.01,111.00,2.97,34000000,,77.07,92.45,95.16,ADP,-3.33
2022-04-11,230.96,237.73,238.72,230.58,230.96,2087400,243.90,184.53,236.59,224.11,212.99,0.00,0.00,245.15,84.00,4.00,0.41,True,False,196.29,34035504.36,0,5602017.90,28433486.46,94.70,0.10,34000000,week +buy 50% sell 30% ,61.93,85.27,93.80,ADP,-4.94
2022-04-12,231.06,234.26,234.93,230.60,231.06,1703600,244.28,186.58,235.20,225.05,213.02,0.00,0.00,245.15,80.00,0.00,0.15,True,False,196.29,34047814.25,0,5602017.90,28445796.35,94.70,0.14,34000000,,62.05,77.60,91.64,ADP,-5.28
2022-04-13,233.74,231.85,234.17,231.78,233.74,1566200,244.79,188.76,234.39,226.11,213.15,0.00,0.00,245.15,76.00,4.00,0.03,True,False,196.29,34377749.91,0,5602017.90,28775732.02,94.70,1.11,34000000,,65.19,72.84,89.09,ADP,-4.23
2022-04-14,229.20,233.74,234.67,228.62,229.20,2213600,244.73,191.17,232.53,226.88,213.22,0.00,0.00,245.15,72.00,0.00,-0.20,True,False,196.29,33818829.53,0,5602017.90,28216811.63,94.70,-0.53,34000000,,56.64,70.09,86.78,ADP,-5.37
2022-04-18,227.20,228.00,229.78,225.30,227.20,2253000,244.46,193.59,230.43,227.50,213.33,0.00,0.00,245.15,68.00,4.00,-0.42,True,False,196.29,33572609.53,0,2943777.93,30628831.60,103.70,-1.26,34000000,week +buy 50% ,53.32,65.04,83.94,ADP,-5.35
2022-04-19,229.60,227.20,230.46,225.39,229.60,2263300,243.87,197.33,230.16,228.36,213.54,0.00,0.00,245.15,64.00,0.00,-0.49,True,False,196.29,33896154.74,0,2943777.93,30952376.81,103.70,-0.31,34000000,,56.61,60.06,80.61,ADP,-3.88
2022-04-20,232.62,231.77,233.12,231.09,232.62,1545700,243.60,200.48,230.47,229.23,213.78,0.00,0.00,245.15,60.00,4.00,-0.44,True,False,196.29,34303279.46,0,2943777.93,31359501.53,103.70,0.89,34000000,,60.38,63.16,77.32,ADP,-3.95
2022-04-21,230.18,233.37,235.25,229.57,230.18,1343100,242.28,205.76,229.76,230.11,214.00,0.00,0.00,245.15,56.00,0.00,-0.48,True,False,196.29,33974342.79,0,2943777.93,31030564.86,103.70,-0.08,34000000,,56.13,65.48,74.48,ADP,-5.34
2022-04-22,223.52,230.59,232.20,223.30,223.52,1622300,241.47,208.36,228.62,230.43,214.44,0.00,0.00,245.15,52.00,8.00,-0.69,True,False,196.29,33076509.67,0,2943777.93,30132731.74,103.70,-2.72,34000000,,46.51,54.38,70.64,ADP,-7.86
2022-04-25,227.06,223.17,227.41,221.71,227.06,1810300,240.71,211.08,228.60,230.84,214.95,0.00,0.00,245.15,48.00,4.00,-0.70,False,False,196.29,33553736.26,0,1763065.94,31790670.32,107.70,-1.31,34000000,week +buy 50% ,51.29,43.76,65.77,ADP,-7.37
2022-04-26,222.28,224.64,227.22,222.17,222.28,2175600,240.48,211.80,227.13,230.92,215.33,0.00,0.00,245.15,44.00,0.00,-0.82,False,False,196.29,32884488.60,0,1763065.94,31121422.66,107.70,-3.28,34000000,,45.39,23.91,59.63,ADP,-9.95
2022-04-27,228.00,225.00,232.78,223.48,228.00,2292300,240.34,212.53,226.21,231.07,215.69,0.00,0.00,245.15,40.00,0.00,-0.71,False,False,196.29,33685345.94,0,1763065.94,31922280.00,107.70,-0.93,34000000,,52.44,25.32,54.40,ADP,-9.73
2022-04-28,229.68,229.22,231.69,227.58,229.68,2248200,240.33,212.83,226.11,231.17,216.10,0.00,0.00,245.15,36.00,0.00,-0.57,False,False,196.29,33920561.76,0,1763065.94,32157495.82,107.70,-0.23,34000000,,54.31,26.13,49.73,ADP,-7.52
2022-04-29,218.18,228.68,229.16,217.48,218.18,2621400,241.39,209.32,225.04,230.70,216.27,0.00,0.00,245.15,32.00,0.00,-0.79,False,False,196.29,32310446.76,0,1763065.94,30547380.82,107.70,-4.97,34000000,,42.12,26.13,45.34,ADP,-10.83
2022-05-02,219.32,219.79,222.04,215.13,219.32,2283200,241.68,206.62,223.49,229.99,216.50,0.00,0.00,245.15,28.00,100.00,-0.86,False,False,196.29,33470060.12,0,1622601.90,31847458.22,111.70,-4.37,35000000,week +buy 50% Monthly invest,43.48,20.53,40.89,ADP,-9.99
2022-05-03,221.54,219.97,222.95,219.13,221.54,1957300,241.29,205.34,223.34,229.31,216.76,0.00,0.00,245.15,24.00,96.00,-0.81,False,False,196.29,33792424.29,0,1622601.90,32169822.38,111.70,-3.45,35000000,,46.12,14.86,36.37,ADP,-9.62
2022-05-04,228.88,221.82,229.42,220.31,228.88,1631500,240.15,206.25,223.52,228.85,217.14,0.00,0.00,245.15,20.00,92.00,-0.54,False,False,196.29,34858267.43,0,1622601.90,33235665.53,111.70,-0.40,35000000,,53.81,32.53,33.30,ADP,-6.99
2022-05-05,218.56,228.29,228.29,216.15,218.56,2103500,239.26,205.16,221.30,227.89,217.31,0.00,0.00,245.15,16.00,88.00,-0.63,False,False,196.29,33359699.21,0,1622601.90,31737097.31,111.70,-4.69,35000000,,44.25,31.71,29.93,ADP,-10.13
2022-05-06,216.94,217.17,218.20,213.91,216.94,1581600,238.04,204.36,221.05,226.81,217.41,0.00,0.00,245.15,12.00,100.00,-0.71,False,False,196.29,33124459.59,0,1622601.90,31501857.69,111.70,-5.36,35000000,,42.96,27.25,27.21,ADP,-10.67
2022-05-09,209.79,214.04,215.23,209.14,209.79,2602600,237.76,200.72,219.14,225.42,217.48,0.00,0.00,245.15,8.00,100.00,-0.93,False,False,196.29,32086206.79,0,1077147.92,31009058.87,113.70,-8.33,35000000,week +buy 50% ,37.73,9.31,23.77,ADP,-13.43
2022-05-10,212.34,212.67,214.87,209.35,212.34,2527400,237.79,197.88,217.30,224.48,217.62,0.00,0.00,245.15,4.00,96.00,-0.95,False,False,196.29,32463122.73,0,1077147.92,31385974.81,113.70,-7.25,35000000,,40.51,8.74,22.25,ADP,-13.22
2022-05-11,208.53,210.64,214.03,207.77,208.53,2111100,237.99,194.09,213.23,223.36,217.73,0.00,0.00,245.15,0.00,100.00,-1.03,False,False,196.29,31899967.07,0,1077147.92,30822819.15,113.70,-8.86,35000000,,37.79,5.74,20.29,ADP,-14.58
2022-05-12,207.48,207.34,208.87,204.32,207.48,1912600,237.41,191.31,211.02,222.04,217.79,0.00,0.00,245.15,8.00,100.00,-1.05,False,False,196.29,31744766.13,0,1077147.92,30667618.21,113.70,-9.30,35000000,,37.06,8.41,18.52,ADP,-14.64
2022-05-13,208.79,209.27,209.98,206.87,208.79,2390800,237.05,188.97,209.39,221.02,217.86,0.00,0.00,245.15,4.00,96.00,-0.96,False,False,196.29,31938396.79,0,1077147.92,30861248.87,113.70,-8.75,35000000,,38.66,9.14,16.82,ADP,-12.68
2022-05-16,208.60,208.62,209.92,205.76,208.60,1941200,236.73,186.83,209.15,220.09,218.00,0.00,0.00,245.15,0.00,92.00,-0.86,False,False,196.29,31910314.81,0,805967.91,31104346.89,114.70,-8.83,35000000,week +buy 50% ,38.51,12.84,16.05,ADP,-12.99
2022-05-17,214.96,211.80,215.58,210.86,214.96,1836500,235.54,187.01,209.67,219.36,218.24,0.00,0.00,245.15,0.00,88.00,-0.55,False,False,196.29,32858654.56,0,805967.91,32052686.64,114.70,-6.12,35000000,,46.22,20.90,16.66,ADP,-11.29
2022-05-18,208.50,213.48,213.58,207.80,208.50,1628800,233.79,186.89,209.67,218.16,218.38,0.00,0.00,245.15,24.00,84.00,-0.51,False,False,196.29,31895402.91,0,805967.91,31089435.00,114.70,-8.87,35000000,,40.64,20.58,15.46,ADP,-14.71
2022-05-19,206.85,208.08,209.55,205.54,206.85,1617900,232.34,186.29,209.54,216.99,218.56,0.00,0.00,245.15,20.00,80.00,-0.49,False,False,196.29,31649372.31,0,805967.91,30843404.39,114.70,-9.57,35000000,,39.34,18.93,14.18,ADP,-15.27
2022-05-20,208.64,208.86,209.87,203.63,208.64,2651300,231.70,185.34,209.51,216.25,218.70,0.00,0.00,245.15,16.00,100.00,-0.39,False,False,196.29,31916278.17,0,805967.91,31110310.25,114.70,-8.81,35000000,,41.53,13.20,12.78,ADP,-15.25
