Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,70.76,68.65,70.87,68.12,70.76,14328000,75.48,60.79,72.01,70.59,72.68,,,97.36,88.00,32.00,0.31,True,False,66.47,28693910.05,0,177629.24,28516280.81,310.00,-20.29,36000000,,49.00,47.31,57.00,MU,-9.40
2022-06-08,68.60,69.84,70.40,67.76,68.60,16363000,75.49,60.73,71.02,70.57,72.67,,,97.36,84.00,28.00,0.01,True,False,66.47,27823428.44,0,177629.24,27645799.19,310.00,-22.71,36000000,,44.90,42.63,58.44,MU,-10.37
2022-06-09,66.02,67.94,68.69,66.00,66.02,15073700,75.60,60.38,69.15,70.52,72.55,,,97.36,80.00,24.00,-0.42,True,False,66.02,26783688.04,0,177629.24,26606058.79,310.00,-25.60,36000000,,40.54,27.15,58.71,MU,-12.42
2022-06-10,62.62,64.84,65.56,62.28,62.62,26626900,76.30,58.20,67.69,70.27,72.27,,,97.36,76.00,100.00,-0.97,True,False,62.62,25413488.84,0,177629.24,25235859.60,310.00,-29.41,36000000,,35.62,10.93,56.99,MU,-14.93
2022-06-13,58.84,60.02,60.96,58.58,58.84,24278600,77.38,54.09,65.37,69.61,71.90,,,97.36,72.00,100.00,-1.63,False,False,58.84,23890149.24,0,101137.24,23789012.00,311.00,-33.64,36000000,week +buy 50% ,31.11,1.90,51.84,MU,-18.12
2022-06-14,58.70,59.36,59.87,57.72,58.70,17036000,78.11,50.85,62.96,69.03,71.56,,,97.36,68.00,100.00,-1.98,False,False,58.70,23833547.65,0,101137.24,23732410.40,311.00,-33.80,36000000,,30.95,3.22,44.58,MU,-18.32
2022-06-15,59.12,59.33,60.08,57.55,59.12,19726200,77.95,48.88,61.06,68.26,71.24,,,97.36,64.00,100.00,-2.06,False,False,58.70,24003352.84,0,101137.24,23902215.60,311.00,-33.32,36000000,,32.06,5.29,36.62,MU,-17.18
2022-06-16,55.01,57.00,57.00,54.25,55.01,22706200,78.63,45.11,58.86,67.46,70.84,,,97.36,60.00,100.00,-2.40,False,False,55.01,22341679.44,0,101137.24,22240542.19,311.00,-37.94,36000000,,27.43,5.97,28.21,MU,-19.83
2022-06-17,55.75,55.90,56.32,53.60,55.75,24139800,79.01,42.31,57.48,66.77,70.51,,,97.36,56.00,100.00,-2.42,False,False,55.01,22640862.24,0,101137.24,22539725.00,311.00,-37.11,36000000,,29.41,7.41,21.52,MU,-19.62
2022-06-21,56.80,56.82,57.92,56.34,56.80,15502800,79.10,40.31,57.08,66.17,70.15,,,97.36,52.00,96.00,-2.18,False,False,55.01,23065376.84,0,101137.24,22964239.60,311.00,-35.93,36000000,,32.22,9.37,16.12,MU,-17.71
2022-06-22,56.34,55.96,57.14,55.60,56.34,13513800,79.01,38.50,56.60,65.51,69.79,,,97.36,48.00,92.00,-1.94,False,False,55.01,22879399.24,0,101137.24,22778262.00,311.00,-36.45,36000000,,31.63,12.36,12.62,MU,-17.88
2022-06-23,56.22,56.61,56.83,54.96,56.22,13366600,79.07,36.82,56.02,64.99,69.39,,,97.36,44.00,88.00,-1.67,False,False,55.01,22830883.65,0,101137.24,22729746.40,311.00,-36.58,36000000,,31.47,13.08,9.67,MU,-17.04
2022-06-24,58.44,57.15,59.00,57.13,58.44,15647600,78.81,35.93,56.71,64.51,69.00,77.24,,97.36,40.00,84.00,-1.14,False,False,55.01,23728428.84,0,101137.24,23627291.60,311.00,-34.09,36000000,,37.86,15.59,8.51,MU,-14.53
2022-06-27,58.78,59.58,60.05,58.37,58.78,16159900,78.14,35.49,57.32,63.92,68.66,76.93,,97.36,36.00,80.00,-0.68,False,False,55.01,23865890.84,0,101137.24,23764753.60,311.00,-33.71,36000000,week +buy 50% ,38.80,19.32,9.35,MU,-14.84
2022-06-28,57.86,58.98,60.59,57.81,57.86,19393600,76.91,35.63,57.53,63.15,68.32,76.61,,97.36,32.00,76.00,-0.40,False,False,55.01,23493935.65,0,101137.24,23392798.40,311.00,-34.74,36000000,,37.16,21.82,11.35,MU,-16.63
2022-06-29,56.02,57.23,57.52,55.32,56.02,17351400,75.43,35.91,57.46,62.26,67.99,76.29,,97.36,28.00,72.00,-0.36,False,False,55.01,22750023.24,0,101137.24,22648886.00,311.00,-36.81,36000000,,34.06,18.13,12.84,MU,-16.92
2022-06-30,55.28,54.99,56.41,54.22,55.28,29572400,73.77,36.49,57.28,61.35,67.62,75.95,,97.36,24.00,68.00,-0.35,False,False,55.01,22450840.84,0,101137.24,22349703.60,311.00,-37.64,36000000,,32.87,12.78,13.58,MU,-17.56
2022-07-01,53.65,53.29,53.96,51.40,53.65,43681700,71.32,38.15,56.32,60.26,67.27,75.61,,97.36,20.00,100.00,-0.46,False,False,53.65,22791833.05,0,1101137.24,21690695.81,311.00,-38.40,37000000,Monthly invest,30.36,9.88,13.98,MU,-16.28
2022-07-05,56.73,52.18,56.89,52.09,56.73,33745900,69.81,39.18,55.91,59.60,66.98,75.30,,97.36,16.00,96.00,-0.13,False,False,53.65,24037076.24,0,584894.24,23452182.00,318.00,-35.03,37000000,week +buy 50% ,39.73,14.75,14.71,MU,-16.14
2022-07-06,57.37,56.85,58.12,56.46,57.37,23565000,67.89,41.06,55.81,58.95,66.72,75.00,,97.36,12.00,92.00,0.21,False,False,53.65,24301651.83,0,361151.25,23940500.58,321.00,-34.32,37000000,week +buy 50% ,41.50,22.40,16.01,MU,-15.85
2022-07-07,58.85,59.10,59.31,57.84,58.85,22945500,65.47,44.12,56.38,58.35,66.50,74.69,,97.36,8.00,88.00,0.62,False,False,53.65,24919255.41,0,208141.25,24711114.16,323.00,-32.65,37000000,week +buy 50% ,45.47,31.86,17.96,MU,-14.65
2022-07-08,59.14,58.22,60.43,58.10,59.14,19283000,63.25,47.13,57.15,57.88,66.28,74.39,,97.36,4.00,84.00,0.93,False,False,53.65,25041026.83,0,208141.25,24832885.58,323.00,-32.32,37000000,,46.24,38.21,20.47,MU,-14.70
2022-07-11,57.81,58.11,58.61,57.71,57.81,13941800,61.33,49.74,57.98,57.47,66.04,74.06,,97.36,0.00,80.00,0.97,False,False,53.65,24482560.67,0,132988.25,24349572.42,324.00,-33.83,37000000,week +buy 50% ,43.22,43.08,23.22,MU,-15.64
2022-07-12,59.18,58.42,60.08,58.10,59.18,21523100,60.47,50.95,58.47,57.29,65.82,73.78,,97.36,4.00,76.00,1.15,False,False,53.65,25059604.25,0,132988.25,24926616.00,324.00,-32.27,37000000,,47.05,57.14,27.01,MU,-16.40
2022-07-13,58.86,57.38,59.42,57.36,58.86,13987600,60.47,50.94,58.77,57.30,65.64,73.52,,97.36,0.00,72.00,1.20,False,False,53.65,24924820.67,0,132988.25,24791832.42,324.00,-32.64,37000000,,46.27,69.27,31.75,MU,-16.77
2022-07-14,59.35,57.94,59.66,57.32,59.35,14803800,60.57,50.84,58.87,57.33,65.44,73.31,,97.36,0.00,68.00,1.26,True,False,53.65,25131207.41,0,132988.25,24998219.16,324.00,-32.08,37000000,,47.71,83.02,38.24,MU,-16.99
2022-07-15,61.53,61.48,61.70,59.40,61.53,20317800,61.10,50.14,59.35,57.45,65.25,73.14,,97.36,0.00,64.00,1.51,True,False,53.65,26049423.83,0,132988.25,25916435.58,324.00,-29.60,37000000,,53.65,88.68,45.83,MU,-15.46
2022-07-18,60.45,62.09,62.33,60.14,60.45,13233000,61.42,50.32,59.87,57.72,65.04,72.95,,97.36,0.00,60.00,1.50,True,False,53.65,25594528.67,0,132988.25,25461540.42,324.00,-30.83,37000000,week +buy 50% ,50.58,89.22,53.76,MU,-16.14
2022-07-19,62.40,61.47,62.76,61.38,62.40,19103700,62.16,49.84,60.52,58.05,64.90,72.80,,97.36,0.00,56.00,1.65,True,False,53.65,26415869.09,0,132988.25,26282880.84,324.00,-28.61,37000000,,55.53,92.66,61.55,MU,-13.93
2022-07-20,63.30,62.22,63.52,61.85,63.30,15176200,63.03,49.08,61.41,58.38,64.80,72.64,,97.36,100.00,52.00,1.78,True,False,53.65,26794947.83,0,132988.25,26661959.58,324.00,-27.58,37000000,,57.64,92.61,68.57,MU,-13.40
2022-07-21,63.64,62.60,63.68,61.93,63.64,12924700,63.82,48.59,62.26,58.74,64.69,72.51,,97.36,100.00,48.00,1.83,True,False,53.65,26938155.83,0,132988.25,26805167.58,324.00,-27.19,37000000,,58.44,98.23,75.21,MU,-12.55
2022-07-22,61.29,61.29,62.92,61.01,61.29,22201700,64.05,48.89,62.22,59.00,64.59,72.36,,97.36,96.00,44.00,1.52,True,False,53.65,25948336.67,0,132988.25,25815348.42,324.00,-29.87,37000000,,51.23,92.80,80.67,MU,-13.32
2022-07-25,60.15,61.35,61.83,59.70,60.15,14479400,64.15,48.94,62.16,59.08,64.49,72.18,,97.36,92.00,40.00,1.15,True,False,53.65,25468169.09,0,132988.25,25335180.84,324.00,-31.17,37000000,week +buy 50% ,48.12,83.82,84.74,MU,-13.24
2022-07-26,59.66,60.31,60.69,59.55,59.66,11044800,64.20,48.97,61.61,59.13,64.31,72.00,,97.36,88.00,36.00,0.82,True,False,53.65,25261780.25,0,132988.25,25128792.00,324.00,-31.72,37000000,,46.81,73.02,86.33,MU,-14.25
2022-07-27,61.89,60.49,62.39,59.61,61.89,14589800,64.51,48.97,61.33,59.33,64.21,71.81,,97.36,84.00,32.00,0.81,True,False,53.65,26201055.83,0,132988.25,26068067.58,324.00,-29.19,37000000,,53.08,74.65,86.87,MU,-12.07
2022-07-28,62.07,62.25,62.30,60.19,62.07,10120300,64.71,49.48,61.01,59.63,64.06,71.64,,97.36,80.00,28.00,0.78,True,False,53.65,26276872.25,0,132988.25,26143884.00,324.00,-28.98,37000000,,53.56,79.86,86.55,MU,-10.99
2022-07-29,61.86,61.35,62.09,60.77,61.86,14199700,64.71,50.46,61.13,59.96,63.91,71.48,,97.36,76.00,24.00,0.71,True,False,53.65,26188420.67,0,132988.25,26055432.42,324.00,-29.22,37000000,,52.88,85.83,86.27,MU,-9.72
2022-08-01,62.54,62.50,63.99,62.00,62.54,13347200,64.29,52.63,61.60,60.40,63.72,71.33,,97.36,100.00,20.00,0.70,True,False,53.65,27474836.67,0,7230638.35,20244198.32,249.00,-27.70,38000000,week +buy 50% sell 50% Monthly invest,54.87,86.63,86.01,MU,-9.72
2022-08-02,62.47,61.75,63.30,60.88,62.47,11535800,64.29,53.49,62.17,60.69,63.58,71.15,,97.36,96.00,16.00,0.66,True,False,53.65,27452177.67,0,7230638.35,20221539.32,249.00,-27.76,38000000,,54.61,84.27,85.17,MU,-10.15
2022-08-03,64.25,62.50,64.53,62.44,64.25,12290100,64.61,53.88,62.64,61.03,63.47,70.95,,97.36,100.00,12.00,0.78,True,False,53.65,28028363.35,0,7230638.35,20797725.00,249.00,-26.24,38000000,,59.73,87.92,84.70,MU,-9.12
2022-08-04,64.85,64.12,64.99,63.65,64.85,11338400,65.13,53.74,63.19,61.33,63.42,70.73,,97.36,100.00,8.00,0.87,True,False,53.65,28222582.70,0,7230638.35,20991944.35,249.00,-25.73,38000000,,61.31,91.37,84.02,MU,-9.18
2022-08-05,62.46,62.86,63.22,61.80,62.46,15047100,65.19,54.13,63.31,61.50,63.32,70.51,,97.36,96.00,4.00,0.64,True,False,53.65,27448940.03,0,7230638.35,20218301.68,249.00,-27.77,38000000,,52.46,87.10,83.45,MU,-9.31
2022-08-08,61.45,61.99,62.62,60.98,61.45,11454300,64.96,55.13,63.10,61.68,63.22,70.27,,97.36,92.00,0.00,0.35,True,False,53.65,27122003.67,0,8628625.87,18493377.80,231.50,-28.63,38000000,week +buy 50% sell 50% ,49.23,73.01,82.36,MU,-9.37
2022-08-09,59.15,59.00,60.54,57.74,59.15,33107200,64.96,55.12,62.43,61.68,63.08,69.96,,97.36,88.00,0.00,-0.10,True,False,53.65,26429818.97,0,8628625.87,17801193.10,231.50,-30.45,38000000,,42.77,48.24,79.89,MU,-9.62
2022-08-10,61.40,60.00,61.56,59.39,61.40,17418400,64.83,55.77,61.86,61.81,62.91,69.67,,97.36,84.00,0.00,-0.14,True,False,53.65,27106956.47,0,8628625.87,18478330.60,231.50,-28.67,38000000,,49.72,43.63,76.79,MU,-8.33
2022-08-11,62.32,62.00,64.10,62.00,62.32,18298500,64.76,56.35,61.36,61.96,62.77,69.41,,97.36,80.00,20.00,-0.07,True,False,53.65,27383829.87,0,8628625.87,18755204.00,231.50,-27.94,38000000,,52.27,46.74,73.47,MU,-8.33
2022-08-12,65.04,62.66,65.42,62.23,65.04,16194000,65.23,55.93,61.87,62.13,62.61,69.20,,97.36,100.00,16.00,0.25,True,False,53.65,28202414.17,0,8628625.87,19573788.30,231.50,-25.78,38000000,,58.92,70.47,71.94,MU,-7.26
2022-08-15,64.70,64.70,65.12,63.89,64.70,9689100,65.54,55.96,62.52,62.34,62.51,68.98,,97.36,96.00,12.00,0.40,True,False,53.65,28100089.97,0,9196368.35,18903721.62,224.75,-26.05,38000000,week +buy 50% sell 50% ,57.83,82.95,71.57,MU,-6.98
2022-08-16,63.86,64.12,64.56,63.22,63.86,9275400,65.68,55.90,63.46,62.42,62.41,68.79,,97.36,92.00,8.00,0.38,True,False,53.65,27854664.14,0,9196368.35,18658295.79,224.75,-26.70,38000000,,55.14,88.45,71.99,MU,-6.87
2022-08-17,61.62,62.81,62.81,60.76,61.62,14728400,65.58,55.83,63.51,62.33,62.29,68.56,,97.36,88.00,4.00,0.11,True,False,53.65,27200191.55,0,9196368.35,18003823.21,224.75,-28.42,38000000,,48.62,73.61,70.56,MU,-7.30
2022-08-18,62.98,61.75,63.42,61.25,62.98,11303900,65.51,55.88,63.64,62.30,62.18,68.33,,97.36,84.00,0.00,0.07,True,False,53.65,27597549.85,0,9196368.35,18401181.50,224.75,-27.37,38000000,,52.31,66.15,68.04,MU,-7.11
2022-08-19,60.51,61.84,62.25,60.28,60.51,14050300,65.54,55.71,62.73,62.26,62.08,68.10,,97.36,80.00,68.00,-0.22,True,False,53.65,26875877.01,0,9196368.35,17679508.67,224.75,-29.27,38000000,,45.87,51.61,64.49,MU,-7.96
2022-08-22,58.31,59.56,59.61,57.97,58.31,13096800,65.77,54.98,61.46,62.17,61.92,67.86,,97.36,76.00,64.00,-0.63,False,False,53.65,26233092.89,0,8921582.47,17311510.42,228.38,-30.97,38000000,week +buy 50% sell 50% ,41.03,37.24,60.91,MU,-9.24
2022-08-23,57.86,58.35,59.29,57.76,57.86,12769100,66.00,54.24,60.26,62.08,61.71,67.57,,97.36,72.00,60.00,-0.90,False,False,53.65,26099493.51,0,8921582.47,17177911.05,228.38,-31.32,38000000,,40.10,15.02,57.59,MU,-9.38
2022-08-24,58.31,57.88,58.57,57.36,58.31,9961300,66.15,53.40,59.59,61.90,61.46,67.31,,97.36,68.00,100.00,-0.99,False,False,53.65,26233092.89,0,8921582.47,17311510.42,228.38,-30.97,38000000,,41.53,6.92,53.92,MU,-9.20
2022-08-25,61.20,58.60,61.27,58.58,61.20,12171600,66.12,53.34,59.24,61.86,61.25,67.14,,97.36,64.00,96.00,-0.69,False,False,53.65,27091097.76,0,8921582.47,18169515.30,228.38,-28.71,38000000,,49.82,20.33,51.28,MU,-8.33
2022-08-26,57.63,61.07,61.22,57.61,57.63,15754000,66.29,52.36,58.66,61.65,60.98,66.99,,97.36,60.00,92.00,-0.84,False,False,53.65,26031209.39,0,8921582.47,17109626.92,228.38,-31.50,38000000,,41.91,20.93,46.32,MU,-10.40
2022-08-29,57.01,57.31,58.00,56.52,57.01,11607600,66.41,51.29,58.40,61.37,60.68,66.82,,97.36,56.00,100.00,-0.95,False,False,53.65,25847138.25,0,8713139.66,17133998.59,231.19,-31.98,38000000,week +buy 50% sell 50% ,40.71,18.83,39.91,MU,-10.79
2022-08-30,56.30,57.48,57.80,55.58,56.30,12743700,66.53,50.13,58.09,61.06,60.45,66.63,,97.36,52.00,100.00,-1.05,False,False,53.65,25633752.49,0,8713139.66,16920612.82,231.19,-32.54,38000000,,39.31,5.39,31.60,MU,-11.42
2022-08-31,56.53,55.99,57.16,55.81,56.53,14172200,66.27,49.47,57.73,60.67,60.22,66.47,,97.36,48.00,96.00,-1.03,False,False,53.65,25702877.55,0,8713139.66,16989737.89,231.19,-32.36,38000000,,40.03,7.49,24.99,MU,-11.87
2022-09-01,57.31,55.26,57.40,54.79,57.31,17594500,65.74,49.42,56.96,60.30,59.99,66.34,,97.36,44.00,100.00,-0.87,False,False,53.65,26937302.27,0,9713139.66,17224162.61,231.19,-30.93,39000000,Monthly invest,42.51,13.56,19.73,MU,-11.40
2022-09-02,56.33,58.30,58.80,56.00,56.33,12809700,65.60,48.78,56.70,59.99,59.79,66.23,,97.36,40.00,96.00,-0.82,False,False,53.65,26642769.70,0,9713139.66,16929630.04,231.19,-31.69,39000000,,40.25,15.95,16.17,MU,-11.98
2022-09-06,55.23,56.33,56.69,55.13,55.23,12133300,65.61,47.83,56.34,59.68,59.61,66.08,,97.36,36.00,92.00,-0.86,False,False,53.65,26312170.97,0,4902606.66,21409564.31,298.19,-32.53,39000000,week +buy 50% ,37.83,14.11,13.85,MU,-12.17
2022-09-07,55.00,55.31,55.72,54.01,55.00,17030600,65.74,46.94,56.08,59.47,59.48,65.87,,97.36,32.00,100.00,-0.85,False,False,53.65,26223012.91,0,2471606.66,23751406.25,332.19,-32.76,39000000,week +buy 50% ,37.32,9.10,13.26,MU,-10.90
2022-09-08,55.39,54.49,55.92,53.74,55.39,18415300,65.61,46.29,55.85,59.17,59.43,65.66,,97.36,28.00,100.00,-0.74,False,False,53.65,26391431.54,0,2471606.66,23919824.88,332.19,-32.33,39000000,,38.82,8.98,13.47,MU,-10.38
2022-09-09,57.44,56.17,57.68,56.17,57.44,13925600,65.24,46.30,55.88,58.93,59.40,65.48,,97.36,24.00,96.00,-0.39,False,False,53.65,27276711.23,0,2471606.66,24805104.57,332.19,-30.06,39000000,,46.10,18.16,13.25,MU,-9.13
2022-09-12,57.94,57.46,58.14,57.03,57.94,10711500,64.24,47.24,56.20,58.57,59.38,65.31,,97.36,20.00,92.00,-0.07,False,False,53.65,27492633.10,0,1266454.68,26226178.42,348.19,-29.51,39000000,week +buy 50% ,47.74,27.57,13.91,MU,-8.23
2022-09-13,53.62,55.70,56.24,53.14,53.62,22361800,63.34,47.38,55.88,58.02,59.36,65.10,,97.36,16.00,100.00,-0.33,False,False,53.62,25537212.10,0,1266454.68,24270757.42,348.19,-34.52,39000000,,37.23,24.26,14.46,MU,-12.01
2022-09-14,53.11,53.89,54.23,52.46,53.11,19984900,62.49,47.46,55.50,57.48,59.32,64.91,,97.36,12.00,100.00,-0.52,False,False,53.11,25306364.70,0,1266454.68,24039910.02,348.19,-35.11,39000000,,36.22,15.68,15.49,MU,-11.70
2022-09-15,52.69,52.70,53.45,51.98,52.69,15620800,62.08,46.94,54.96,57.03,59.25,64.70,,97.36,8.00,100.00,-0.64,False,False,52.69,25116253.42,0,1266454.68,23849798.73,348.19,-35.60,39000000,,35.36,5.45,15.28,MU,-12.63
2022-09-16,52.85,51.89,53.01,51.49,52.85,24901700,61.10,47.39,54.04,56.53,59.19,64.49,,97.36,4.00,100.00,-0.64,False,False,52.69,25188675.96,0,1266454.68,23922221.28,348.19,-35.41,39000000,,35.98,8.26,14.75,MU,-13.28
2022-09-19,52.10,51.97,52.77,51.88,52.10,19251400,60.68,46.96,52.87,56.11,59.12,64.26,,97.36,0.00,96.00,-0.68,False,False,52.10,24849193.15,0,656884.71,24192308.45,357.19,-36.28,39000000,week +buy 50% ,34.32,8.36,13.99,MU,-12.65
2022-09-20,50.80,51.53,51.59,50.59,50.80,19373800,60.74,45.72,52.31,55.73,58.99,64.00,,97.36,0.00,100.00,-0.80,False,False,50.80,24245546.74,0,656884.71,23588662.04,357.19,-37.83,39000000,,31.60,6.95,13.28,MU,-13.61
2022-09-21,50.10,49.74,52.51,49.72,50.10,31117300,60.81,44.41,51.71,55.34,58.85,63.75,,97.36,0.00,100.00,-0.89,False,False,50.10,23920505.65,0,656884.71,23263620.95,357.19,-38.67,39000000,,30.22,3.83,12.75,MU,-15.08
2022-09-22,49.66,49.80,50.37,49.35,49.66,21317000,60.73,43.28,51.10,54.91,58.71,63.52,,97.36,4.00,100.00,-0.93,False,False,49.66,23716195.33,0,656884.71,23059310.62,357.19,-39.19,39000000,,29.34,2.62,12.11,MU,-15.78
2022-09-23,50.10,49.28,50.15,48.45,50.10,24591700,59.77,43.53,50.55,54.36,58.61,63.30,,97.36,0.00,100.00,-0.83,False,False,49.66,23920505.65,0,656884.71,23263620.95,357.19,-38.67,39000000,,31.47,6.27,10.92,MU,-17.14
2022-09-26,48.88,49.93,50.46,48.81,48.88,19266800,59.61,42.53,49.91,53.92,58.51,63.06,,97.36,0.00,96.00,-0.84,False,False,48.88,23354007.67,0,339164.70,23014842.97,362.19,-40.12,39000000,week +buy 50% ,28.87,6.56,8.82,MU,-17.92
2022-09-27,50.58,49.82,50.65,49.40,50.58,17297500,59.28,42.23,49.86,53.60,58.46,62.86,,97.36,12.00,92.00,-0.56,False,False,48.88,24154442.52,0,339164.70,23815277.82,362.19,-38.07,39000000,,36.72,12.55,7.65,MU,-18.14
2022-09-28,51.00,50.11,51.19,50.10,51.00,17784300,58.98,42.03,50.04,53.33,58.36,62.67,,97.36,8.00,88.00,-0.27,False,False,48.88,24352195.95,0,339164.70,24013031.25,362.19,-37.56,39000000,,38.52,16.46,7.73,MU,-16.92
2022-09-29,50.01,50.04,50.30,49.22,50.01,25582100,58.64,41.75,50.11,53.01,58.24,62.48,,97.36,4.00,84.00,-0.16,False,False,48.88,23886059.69,0,339164.70,23546895.00,362.19,-38.75,39000000,,35.92,20.10,9.20,MU,-18.62
2022-09-30,50.10,50.54,52.06,49.81,50.10,38917700,58.04,41.85,50.11,52.65,58.09,62.29,,97.36,0.00,80.00,-0.04,False,False,48.88,23928435.63,0,339164.70,23589270.93,362.19,-38.65,39000000,,36.34,18.55,10.22,MU,-19.84
2022-10-03,51.72,51.01,53.09,50.64,51.72,24632400,57.55,42.14,50.68,52.42,57.97,62.12,,97.36,0.00,76.00,0.28,False,False,48.88,25691203.92,0,734040.69,24957163.23,371.19,-35.77,40000000,week +buy 50% Monthly invest,43.53,21.59,11.55,MU,-17.32
2022-10-04,53.96,53.56,54.81,52.66,53.96,24275500,57.38,42.30,51.36,52.35,57.90,61.97,,97.36,16.00,72.00,0.78,False,False,48.88,26772100.95,0,734040.69,26038060.27,371.19,-33.07,40000000,,51.66,35.52,14.40,MU,-14.89
2022-10-05,54.73,52.88,55.20,52.17,54.73,20418300,57.34,42.34,52.10,52.34,57.83,61.83,,97.36,12.00,68.00,1.18,False,False,48.88,27143660.12,0,734040.69,26409619.44,371.19,-32.14,40000000,,54.10,51.81,19.20,MU,-15.03
2022-10-06,54.62,54.40,55.11,53.30,54.62,17149400,57.22,42.47,53.03,52.30,57.76,61.70,,97.36,8.00,64.00,1.39,False,False,48.88,27090579.83,0,734040.69,26356539.14,371.19,-32.27,40000000,,53.69,61.78,25.12,MU,-15.90
2022-10-07,52.91,53.56,54.65,52.51,52.91,21977700,56.40,43.41,53.59,52.07,57.65,61.55,,97.36,4.00,60.00,1.27,False,False,48.88,26265430.50,0,734040.69,25531389.81,371.19,-34.34,40000000,,47.54,58.17,30.31,MU,-18.18
2022-10-10,51.38,53.07,53.13,50.77,51.38,17227400,55.14,44.95,53.52,51.75,57.48,61.37,,97.36,0.00,56.00,0.97,True,False,48.88,25527139.04,0,400070.68,25127068.36,376.19,-36.18,40000000,week +buy 50% ,42.82,49.10,34.56,MU,-18.77
2022-10-11,53.71,50.64,54.78,50.33,53.71,32813700,55.16,44.94,53.47,51.75,57.37,61.21,,97.36,16.00,52.00,1.04,True,False,48.88,26666610.00,0,400070.68,26266539.32,376.19,-33.33,40000000,,50.83,53.86,38.69,MU,-19.30
2022-10-12,52.75,53.60,53.77,52.39,52.75,18131900,55.11,44.97,53.07,51.73,57.21,61.05,,97.36,12.00,48.00,0.94,True,False,48.88,26197128.49,0,400070.68,25797057.81,376.19,-34.51,40000000,,47.85,59.75,43.02,MU,-19.54
2022-10-13,54.86,51.35,55.92,50.74,54.86,27605000,55.47,44.59,53.12,51.84,57.07,60.93,,97.36,8.00,44.00,1.10,True,False,48.88,27229011.29,0,400070.68,26828940.61,376.19,-31.93,40000000,,54.20,75.81,48.59,MU,-17.48
2022-10-14,52.72,55.24,55.44,52.60,52.72,20403000,55.46,44.59,53.08,51.83,56.89,60.79,,97.36,4.00,40.00,0.90,True,False,48.88,26182457.67,0,400070.68,25782386.99,376.19,-34.54,40000000,,47.84,68.89,53.63,MU,-19.30
2022-10-17,53.50,54.60,54.99,52.85,53.50,18261700,55.60,44.52,53.51,51.90,56.76,60.68,,97.36,0.00,36.00,0.84,True,False,48.88,26563911.31,0,260970.68,26302940.62,378.19,-33.59,40000000,week +buy 50% ,50.14,70.19,58.49,MU,-17.29
2022-10-18,52.55,55.01,55.14,51.66,52.55,19774800,55.66,44.66,53.28,51.99,56.63,60.56,,97.36,0.00,32.00,0.66,True,False,48.88,26096849.25,0,260970.68,25835878.57,378.19,-34.76,40000000,,47.40,59.88,60.92,MU,-16.34
2022-10-19,53.03,52.09,53.43,52.06,53.03,14786100,55.72,44.97,53.33,52.14,56.52,60.42,,97.36,84.00,28.00,0.58,True,False,48.88,26332838.25,0,260970.68,26071867.57,378.19,-34.17,40000000,,48.92,61.27,61.87,MU,-16.91
2022-10-20,53.70,53.50,55.10,53.17,53.70,15711800,55.80,45.43,53.10,52.34,56.38,60.30,,97.36,80.00,24.00,0.59,True,False,48.88,26662240.55,0,260970.68,26401269.87,378.19,-33.34,40000000,,51.04,62.16,61.91,MU,-17.57
2022-10-21,56.05,53.49,56.28,53.34,56.05,20199200,56.29,45.33,53.77,52.64,56.28,60.17,,97.36,100.00,20.00,0.86,True,False,48.88,27817602.38,0,260970.68,27556631.70,378.19,-30.46,40000000,,57.68,76.17,63.71,MU,-15.63
2022-10-24,56.24,56.23,56.81,55.07,56.24,15293600,56.55,45.91,54.31,53.01,56.19,60.05,,97.36,100.00,16.00,1.01,True,False,48.88,27911016.16,0,187858.68,27723157.49,379.19,-30.22,40000000,week +buy 50% ,58.18,86.56,67.45,MU,-14.63
2022-10-25,55.87,56.68,57.03,55.34,55.87,17313000,56.84,46.13,54.98,53.27,56.08,59.90,,97.36,100.00,12.00,1.01,True,False,48.88,27728625.50,0,187858.68,27540766.82,379.19,-30.68,40000000,,56.79,91.52,71.22,MU,-13.27
2022-10-26,55.45,56.08,57.44,54.96,55.45,23511300,57.03,46.43,55.46,53.49,55.96,59.77,,97.36,100.00,8.00,0.91,True,False,48.88,27521590.11,0,187858.68,27333731.43,379.19,-31.20,40000000,,55.17,84.48,73.69,MU,-13.90
2022-10-27,52.21,55.37,56.23,52.12,52.21,27335800,56.82,47.17,55.16,53.60,55.76,59.62,,97.36,96.00,4.00,0.42,True,False,48.88,25924451.37,0,187858.68,25736592.69,379.19,-35.19,40000000,,44.65,64.13,72.53,MU,-14.35
2022-10-28,54.04,51.83,54.44,51.46,54.04,19171100,56.59,48.23,54.76,53.80,55.58,59.50,,97.36,92.00,0.00,0.31,True,False,48.88,26826539.42,0,187858.68,26638680.74,379.19,-32.93,40000000,,50.40,53.14,70.95,MU,-12.40
