Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,65.66,65.74,66.27,65.49,65.66,5402300,0.00,0.00,66.33,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.37,False,False,62.18,31538305.08,0,7808779.64,23729525.45,278.00,1.74,31000000,,0.00,0.00,0.00,COP,0.69
2019-01-17,67.06,65.06,67.17,65.01,67.06,5997400,0.00,0.00,66.15,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.41,False,False,62.18,32044262.92,0,7808779.64,24235483.28,278.00,3.37,31000000,,0.00,0.00,0.00,COP,1.07
2019-01-18,67.90,67.64,68.31,67.17,67.90,6073800,0.00,0.00,66.45,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.48,False,False,62.18,32347840.36,0,7808779.64,24539060.72,278.00,4.35,31000000,,0.00,0.00,0.00,COP,1.75
2019-01-22,65.75,67.00,67.24,65.58,65.75,6915500,0.00,0.00,66.48,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.29,False,False,62.18,31570829.64,0,7808779.64,23762050.00,278.00,1.84,31000000,,0.00,0.00,0.00,COP,1.07
2019-01-23,65.86,66.22,66.46,65.15,65.86,5938700,0.00,0.00,66.45,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.15,False,False,62.18,31610584.00,0,7808779.64,23801804.36,278.00,1.97,31000000,,54.93,0.00,0.00,COP,1.14
2019-01-24,66.12,65.97,66.73,65.45,66.12,5789900,0.00,0.00,66.54,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.07,False,False,62.18,31704548.72,0,7808779.64,23895769.08,278.00,2.27,31000000,,56.23,0.00,0.00,COP,1.19
2019-01-25,66.99,66.65,67.61,66.52,66.99,4504500,0.00,0.00,66.52,0.00,0.00,0.00,0.00,67.94,0.00,0.00,0.10,False,False,62.18,32018964.92,0,7808779.64,24210185.28,278.00,3.29,31000000,,60.32,0.00,0.00,COP,1.62
2019-01-28,65.35,65.87,65.87,64.88,65.35,5942800,0.00,0.00,66.01,0.00,0.00,0.00,0.00,67.94,0.00,0.00,-0.07,False,False,62.18,31426268.92,0,3985804.76,27440464.16,323.00,1.38,31000000,week +buy 50% ,50.69,0.00,0.00,COP,1.23
2019-01-29,65.30,66.21,66.29,65.25,65.30,5308800,0.00,0.00,65.92,0.00,0.00,0.00,0.00,67.94,0.00,0.00,-0.18,False,False,62.18,31405276.02,0,3985804.76,27419471.26,323.00,1.31,31000000,,50.43,0.00,0.00,COP,1.14
2019-01-30,65.69,65.80,66.10,65.11,65.69,8087400,68.50,59.69,65.89,65.56,0.00,0.00,0.00,67.94,0.00,0.00,-0.21,True,False,62.18,31569036.60,0,3985804.76,27583231.84,323.00,1.84,31000000,,52.51,0.00,0.00,COP,2.22
2019-01-31,67.69,66.54,68.31,65.90,67.69,9927700,68.67,59.98,66.20,65.78,0.00,0.00,0.00,67.94,0.00,0.00,-0.04,True,False,62.18,32408836.60,0,3985804.76,28423031.84,323.00,4.54,31000000,,61.44,0.00,0.00,COP,2.79
2019-02-01,68.68,68.34,69.45,68.10,68.68,7486400,68.76,60.78,66.54,66.10,0.00,0.00,0.00,68.68,0.00,0.00,0.16,True,False,62.18,33824536.76,0,4985804.76,28838732.00,323.00,5.70,32000000,Monthly invest,64.96,82.03,0.00,COP,2.76
2019-02-04,69.93,68.19,70.01,68.19,69.93,5593100,69.33,60.57,67.46,66.41,0.00,0.00,0.00,69.93,0.00,0.00,0.38,True,False,62.18,34349411.76,0,4985804.76,29363607.00,323.00,7.34,32000000,,68.82,92.75,0.00,COP,3.25
2019-02-05,69.26,69.65,69.96,69.11,69.26,4483900,69.54,61.02,68.25,66.70,0.00,0.00,0.00,69.93,0.00,0.00,0.43,True,False,62.18,34068079.60,0,2554778.69,31513300.91,350.00,6.46,32000000,week +buy 50% ,64.71,92.04,0.00,COP,3.55
2019-02-06,69.11,68.66,69.55,68.51,69.11,4071300,69.74,61.33,68.93,66.94,0.00,0.00,0.00,69.93,0.00,0.00,0.40,True,False,62.18,33999829.14,0,1296976.67,32702852.47,364.00,6.25,32000000,week +buy 50% ,63.78,90.27,0.00,COP,3.46
2019-02-07,67.48,68.37,68.83,67.25,67.48,6230300,69.80,61.38,68.89,66.99,0.00,0.00,0.00,69.93,88.00,0.00,0.20,True,False,62.18,33228514.09,0,682908.64,32545605.45,371.00,3.84,32000000,week +buy 50% ,54.68,74.20,0.00,COP,2.62
2019-02-08,66.26,66.80,67.08,65.26,66.26,6554900,69.69,61.33,68.41,66.91,0.00,0.00,0.00,69.93,84.00,0.00,-0.06,True,False,62.18,32640107.60,0,682908.64,31957198.96,371.00,2.00,32000000,,49.04,53.65,0.00,COP,2.74
2019-02-11,66.74,65.58,67.07,65.58,66.74,5200400,69.70,61.37,67.77,66.92,0.00,0.00,0.00,69.93,80.00,0.00,-0.19,True,False,62.18,32871609.68,0,422622.65,32448987.03,374.00,2.72,32000000,week +buy 50% ,51.17,37.95,0.00,COP,2.79
2019-02-12,67.45,68.01,68.30,67.24,67.45,3958000,69.74,61.57,67.41,67.02,0.00,0.00,0.00,69.93,76.00,0.00,-0.21,True,False,62.18,33216811.19,0,422622.65,32794188.54,374.00,3.80,32000000,,54.23,37.75,0.00,COP,4.05
2019-02-13,67.78,67.71,68.83,67.64,67.78,5839800,69.80,61.70,67.14,67.10,0.00,0.00,0.00,69.93,72.00,0.00,-0.19,True,False,62.18,33377258.16,0,422622.65,32954635.51,374.00,4.30,32000000,,55.62,47.63,0.00,COP,4.34
2019-02-14,69.10,67.50,69.69,67.50,69.10,5442800,70.02,61.78,67.47,67.28,0.00,0.00,0.00,69.93,68.00,0.00,-0.05,True,False,62.18,34019041.68,0,422622.65,33596419.03,374.00,6.31,32000000,,60.75,62.96,67.12,COP,4.13
2019-02-15,70.18,69.94,70.32,69.48,70.18,5173500,70.45,61.39,68.25,67.43,0.00,0.00,0.00,70.18,100.00,44.00,0.12,True,False,62.18,34544138.65,0,422622.65,34121516.00,374.00,7.95,32000000,,64.38,78.74,66.79,COP,5.21
2019-02-19,69.49,69.52,70.01,69.18,69.49,5189600,70.66,61.21,68.80,67.51,0.00,0.00,0.00,70.18,96.00,40.00,0.15,True,False,62.18,34208659.68,0,422622.65,33786037.03,374.00,6.90,32000000,,60.53,88.14,66.33,COP,5.38
2019-02-20,70.65,69.46,70.75,69.45,70.65,5837100,71.08,61.11,69.44,67.76,0.00,0.00,0.00,70.65,100.00,36.00,0.26,True,False,62.18,34772653.62,0,422622.65,34350030.97,374.00,8.66,32000000,,64.39,93.49,66.48,COP,5.61
2019-02-21,70.24,70.24,70.84,69.93,70.24,5984300,71.34,61.24,69.93,67.97,0.00,0.00,0.00,70.65,100.00,32.00,0.26,True,False,62.18,34573309.68,0,422622.65,34150687.03,374.00,8.04,32000000,,62.08,90.99,66.55,COP,5.25
2019-02-22,69.97,70.85,71.01,69.87,69.97,5225500,71.53,61.44,70.11,68.17,0.00,0.00,0.00,70.65,100.00,28.00,0.20,True,False,62.18,34442037.13,0,422622.65,34019414.49,374.00,7.63,32000000,,60.54,90.42,68.17,COP,5.85
2019-02-25,69.25,69.66,70.01,69.23,69.25,5160900,71.63,61.58,69.92,68.28,0.00,0.00,0.00,70.65,96.00,24.00,0.08,True,False,62.18,34091972.65,0,242572.65,33849400.00,376.00,6.54,32000000,week +buy 50% ,56.51,81.42,70.95,COP,5.99
2019-02-26,68.92,69.10,69.53,68.74,68.92,4689900,71.53,62.31,69.81,68.46,0.00,0.00,0.00,70.65,92.00,20.00,-0.04,True,False,62.18,33930667.67,0,242572.65,33688095.02,376.00,6.03,32000000,,54.72,72.97,74.45,COP,5.92
2019-02-27,69.22,69.29,70.34,68.76,69.22,5355700,71.38,63.21,69.52,68.65,0.00,0.00,0.00,70.65,88.00,16.00,-0.11,True,False,62.18,34077309.14,0,242572.65,33834736.49,376.00,6.49,32000000,,56.08,68.51,77.53,COP,5.87
2019-02-28,67.85,69.15,69.19,67.66,67.85,8154300,71.16,63.97,69.04,68.76,0.00,0.00,0.00,70.65,84.00,12.00,-0.28,True,False,62.18,33407651.67,0,242572.65,33165079.02,376.00,4.40,32000000,,48.84,59.76,78.74,COP,5.64
2019-03-01,68.93,68.09,69.11,68.09,68.93,7372600,71.17,64.13,68.83,68.82,0.00,0.00,0.00,70.65,80.00,8.00,-0.29,True,False,62.18,34935556.65,0,704918.65,34230638.00,382.00,5.87,33000000,week +buy 50% Monthly invest,53.89,59.51,78.39,COP,6.13
2019-03-04,69.90,69.60,70.06,68.73,69.90,6625800,71.28,64.10,68.96,68.89,0.00,0.00,0.00,70.65,76.00,4.00,-0.20,True,False,62.18,35417259.64,0,432308.64,34984951.00,385.00,7.33,33000000,week +buy 50% ,57.92,63.19,76.84,COP,5.76
2019-03-05,69.01,70.00,70.06,68.52,69.01,7635500,71.18,64.15,68.98,68.84,0.00,0.00,0.00,70.65,72.00,0.00,-0.23,True,False,62.18,34971814.64,0,252882.63,34718932.01,387.00,5.98,33000000,week +buy 50% ,53.32,69.91,75.02,COP,5.64
2019-03-06,68.29,68.61,68.64,67.94,68.29,7296300,71.14,64.10,68.80,68.79,0.00,0.00,0.00,70.65,68.00,4.00,-0.31,True,False,62.18,34609582.14,0,164105.63,34445476.50,388.00,4.88,33000000,week +buy 50% ,49.87,66.20,72.29,COP,4.98
2019-03-07,67.95,68.36,68.40,67.55,67.95,6964300,71.10,63.99,68.82,68.73,0.00,0.00,0.00,70.65,64.00,0.00,-0.39,True,False,62.18,34438084.12,0,164105.63,34273978.49,388.00,4.36,33000000,week +buy 50% ,48.28,54.90,68.68,COP,4.15
2019-03-08,65.43,66.70,66.70,64.91,65.43,8068800,71.36,63.17,68.12,68.63,0.00,0.00,0.00,70.65,60.00,100.00,-0.66,False,False,62.18,33166997.63,0,164105.63,33002892.00,388.00,0.51,33000000,,38.50,36.00,63.24,COP,3.94
2019-03-11,65.87,66.20,66.34,65.34,65.87,8703500,71.41,63.01,67.31,68.61,0.00,0.00,0.00,70.65,56.00,96.00,-0.77,False,False,62.18,33388935.15,0,164105.63,33224829.51,388.00,1.18,33000000,week +buy 50% ,40.75,23.68,57.46,COP,5.43
2019-03-12,65.63,66.17,66.42,65.15,65.63,11790200,71.54,62.59,66.63,68.56,0.00,0.00,0.00,70.65,52.00,92.00,-0.82,False,False,62.18,33267876.12,0,164105.63,33103770.49,388.00,0.81,33000000,,39.89,12.02,51.37,COP,5.80
2019-03-13,67.35,66.09,67.36,66.03,67.35,8324800,71.54,62.57,66.45,68.55,0.00,0.00,0.00,70.65,48.00,88.00,-0.65,False,False,62.18,34135444.62,0,164105.63,33971338.99,388.00,3.44,33000000,,48.31,22.51,46.77,COP,6.51
2019-03-14,67.02,67.28,67.86,66.97,67.02,7315500,71.56,62.41,66.26,68.51,0.00,0.00,0.00,70.65,44.00,84.00,-0.55,False,False,62.18,33968992.12,0,164105.63,33804886.49,388.00,2.94,33000000,,46.96,28.80,43.67,COP,6.48
2019-03-15,67.59,66.56,67.93,66.53,67.59,16733200,71.50,62.31,66.69,68.44,0.00,0.00,0.00,70.65,40.00,80.00,-0.40,False,False,62.18,34256499.62,0,164105.63,34092393.98,388.00,3.81,33000000,,49.59,39.51,41.67,COP,6.99
2019-03-18,67.61,67.88,68.30,67.30,67.61,7712200,71.28,62.36,67.04,68.31,0.00,0.00,0.00,70.65,36.00,76.00,-0.29,False,False,62.18,34266590.14,0,164105.63,34102484.50,388.00,3.84,33000000,week +buy 50% ,49.69,40.93,39.45,COP,7.36
2019-03-19,67.35,68.14,68.50,67.10,67.35,6456400,71.15,62.30,67.38,68.20,0.00,0.00,0.00,70.65,32.00,72.00,-0.23,False,False,62.18,34135444.62,0,164105.63,33971338.99,388.00,3.44,33000000,,48.42,42.73,36.73,COP,7.40
2019-03-20,67.54,67.39,68.16,66.67,67.54,7117300,70.78,62.57,67.42,68.05,0.00,0.00,0.00,70.65,28.00,68.00,-0.16,False,False,62.18,34231282.14,0,164105.63,34067176.50,388.00,3.73,33000000,,49.43,42.46,34.35,COP,7.02
2019-03-21,68.14,67.73,68.28,67.26,68.14,5580900,70.49,62.85,67.65,67.94,0.00,0.00,0.00,70.65,24.00,64.00,-0.05,False,False,62.18,34533921.13,0,164105.63,34369815.50,388.00,4.65,33000000,,52.62,45.36,33.40,COP,7.63
2019-03-22,66.07,67.46,67.75,65.39,66.07,5182100,70.24,62.76,67.34,67.75,0.00,0.00,0.00,70.65,20.00,60.00,-0.17,False,False,62.18,33489813.63,0,164105.63,33325708.00,388.00,1.48,33000000,,42.65,39.14,33.71,COP,5.61
2019-03-25,67.07,66.04,67.49,65.52,67.07,8070000,70.05,62.82,67.23,67.64,0.00,0.00,0.00,70.65,16.00,56.00,-0.14,False,False,62.18,33994213.63,0,164105.63,33830108.00,388.00,3.01,33000000,week +buy 50% ,47.79,38.03,35.15,COP,5.52
2019-03-26,68.56,67.97,69.60,67.91,68.56,7245200,69.99,62.87,67.48,67.62,0.00,0.00,0.00,70.65,12.00,52.00,0.02,False,False,62.18,34745768.62,0,164105.63,34581662.99,388.00,5.29,33000000,,54.36,42.79,38.23,COP,6.27
2019-03-27,67.91,68.30,69.08,67.58,67.91,5015600,69.82,63.02,67.55,67.55,0.00,0.00,0.00,70.65,8.00,48.00,0.07,False,False,62.18,34417911.65,0,164105.63,34253806.02,388.00,4.30,33000000,,51.33,55.08,41.48,COP,5.78
2019-03-28,67.38,67.40,67.61,66.76,67.38,5122100,69.79,63.01,67.40,67.53,67.28,0.00,0.00,70.65,4.00,44.00,0.04,False,False,62.18,34150576.12,0,164105.63,33986470.49,388.00,3.49,33000000,,48.93,57.81,44.38,COP,6.19
2019-03-29,66.74,68.28,68.54,66.58,66.74,6810900,69.61,63.04,67.53,67.42,67.34,0.00,0.00,70.65,0.00,40.00,-0.03,True,False,62.18,33827760.62,0,164105.63,33663654.99,388.00,2.51,33000000,,46.13,47.25,45.16,COP,6.86
2019-04-01,67.69,67.49,68.12,67.31,67.69,5309000,69.19,63.55,67.66,67.31,67.43,0.00,0.00,70.65,8.00,36.00,0.01,True,False,62.18,35306942.64,0,636123.62,34670819.02,394.00,3.84,34000000,week +buy 50% Monthly invest,50.65,45.83,45.65,COP,7.84
2019-04-02,66.35,67.59,67.83,66.09,66.35,5833000,68.93,63.67,67.21,67.18,67.48,0.00,0.00,70.65,4.00,32.00,-0.09,True,False,62.18,34620592.59,0,377358.63,34243233.97,397.00,1.83,34000000,week +buy 50% ,44.92,40.07,45.38,COP,7.87
2019-04-03,65.51,66.81,66.96,65.17,65.51,5490800,68.86,63.40,66.73,67.04,67.51,0.00,0.00,70.65,0.00,28.00,-0.22,True,False,62.18,34187070.66,0,207032.62,33980038.04,399.00,0.55,34000000,week +buy 50% ,41.74,32.49,44.38,COP,8.07
2019-04-04,65.16,65.57,65.77,64.97,65.16,6397900,68.84,63.02,66.29,66.90,67.52,0.00,0.00,70.65,12.00,24.00,-0.33,False,False,62.18,34005526.70,0,122324.62,33883202.08,400.00,0.02,34000000,week +buy 50% ,40.45,16.28,41.48,COP,8.31
2019-04-05,66.12,65.51,66.19,65.26,66.12,8337800,68.79,63.22,66.17,66.93,67.52,0.00,0.00,70.65,8.00,20.00,-0.28,False,False,62.18,34504726.18,0,122324.62,34382401.56,400.00,1.48,34000000,week +buy 50% ,45.42,14.32,38.99,COP,8.81
2019-04-08,66.55,66.51,67.52,66.19,66.55,5705200,68.77,63.36,65.94,66.97,67.49,0.00,0.00,70.65,4.00,16.00,-0.19,False,False,62.18,34728326.18,0,122324.62,34606001.56,400.00,2.14,34000000,week +buy 50% ,47.53,21.43,37.33,COP,8.90
2019-04-09,65.70,66.21,66.28,65.45,65.70,4707300,68.76,63.39,65.81,66.97,67.48,0.00,0.00,70.65,0.00,12.00,-0.21,False,False,62.18,34286323.06,0,122324.62,34163998.44,400.00,0.84,34000000,,43.92,24.91,35.55,COP,8.35
2019-04-10,66.97,66.08,67.18,66.03,66.97,6629000,68.73,63.38,66.10,66.95,67.51,0.00,0.00,70.65,56.00,8.00,-0.08,False,False,62.18,34946725.14,0,122324.62,34824400.52,400.00,2.78,34000000,,50.04,31.03,33.14,COP,8.71
2019-04-11,66.37,66.64,67.60,65.72,66.37,9486900,68.72,63.32,66.34,66.92,67.51,0.00,0.00,70.65,52.00,4.00,-0.04,False,False,62.18,34634726.18,0,122324.62,34512401.56,400.00,1.87,34000000,,47.40,29.73,30.33,COP,8.69
2019-04-12,67.37,67.56,68.22,67.25,67.37,9913100,68.69,63.33,66.59,66.91,67.54,0.00,0.00,70.65,48.00,0.00,0.08,False,False,62.18,35154726.18,0,122324.62,35032401.56,400.00,3.40,34000000,,51.94,41.76,29.78,COP,9.39
2019-04-15,66.34,67.06,67.23,66.21,66.34,7284800,68.62,63.30,66.55,66.84,67.53,0.00,0.00,70.65,44.00,72.00,0.06,False,False,62.18,34619122.54,0,122324.62,34496797.92,400.00,1.82,34000000,week +buy 50% ,47.40,37.22,28.92,COP,9.32
2019-04-16,65.84,66.76,66.91,65.84,65.84,7790500,68.58,63.15,66.58,66.77,67.49,0.00,0.00,70.65,40.00,68.00,-0.00,False,False,62.18,34359122.54,0,122324.62,34236797.92,400.00,1.06,34000000,,45.33,33.41,28.26,COP,9.40
2019-04-17,65.78,66.49,67.00,65.78,65.78,7907100,68.50,63.04,66.34,66.68,67.49,0.00,0.00,70.65,36.00,64.00,-0.04,False,False,62.18,34327924.10,0,122324.62,34205599.48,400.00,0.96,34000000,,45.08,21.96,27.20,COP,9.14
2019-04-18,65.90,65.94,66.39,65.52,65.90,6033400,68.29,63.13,66.25,66.57,67.49,0.00,0.00,70.65,32.00,60.00,-0.05,False,False,62.18,34390325.66,0,122324.62,34268001.04,400.00,1.15,34000000,,45.74,18.79,27.46,COP,9.34
2019-04-22,66.96,66.70,67.30,66.33,66.96,9061600,68.33,63.19,66.16,66.61,67.51,0.00,0.00,70.65,28.00,56.00,0.06,False,False,62.18,34941524.10,0,122324.62,34819199.48,400.00,2.77,34000000,week +buy 50% ,51.27,26.85,28.71,COP,9.44
2019-04-23,66.45,66.99,67.42,66.43,66.45,8133500,68.28,63.18,66.19,66.58,67.50,0.00,0.00,70.65,24.00,52.00,0.08,False,False,62.18,34676323.06,0,122324.62,34553998.44,400.00,1.99,34000000,,48.70,31.68,29.73,COP,10.37
2019-04-24,64.70,67.00,67.00,64.69,64.70,7624600,68.02,63.12,65.96,66.39,67.49,0.00,0.00,70.65,20.00,100.00,-0.08,False,False,62.18,33766323.06,0,122324.62,33643998.44,400.00,-0.69,34000000,,41.08,25.06,29.75,COP,10.15
2019-04-25,63.97,64.63,64.65,63.93,63.97,7305000,67.99,62.60,65.60,66.19,67.47,0.00,0.00,70.65,16.00,100.00,-0.24,False,False,62.18,33386725.14,0,122324.62,33264400.52,400.00,-1.80,34000000,,38.38,11.02,27.75,COP,10.11
2019-04-26,62.78,63.58,63.65,62.08,62.78,9216800,68.21,61.46,64.97,65.96,67.42,0.00,0.00,70.65,12.00,100.00,-0.44,False,False,62.18,32767924.10,0,122324.62,32645599.48,400.00,-3.62,34000000,,34.41,3.98,25.17,COP,10.61
2019-04-29,62.65,62.77,63.12,62.36,62.65,6769300,68.40,60.48,64.11,65.76,67.33,0.00,0.00,70.65,8.00,96.00,-0.55,False,False,62.18,32700325.66,0,122324.62,32578001.04,400.00,-3.82,34000000,week +buy 50% ,34.00,7.00,21.70,COP,10.74
2019-04-30,63.12,63.55,63.97,62.55,63.12,9358300,68.25,60.09,63.44,65.53,67.24,0.00,0.00,70.65,4.00,92.00,-0.54,False,False,62.18,32944724.10,0,122324.62,32822399.48,400.00,-3.10,34000000,,36.95,12.35,19.21,COP,10.81
2019-05-01,62.67,63.73,64.53,62.67,62.67,12032000,68.31,59.42,63.04,65.35,67.12,0.00,0.00,70.65,0.00,88.00,-0.54,False,False,62.18,33710723.58,0,633498.63,33077224.94,406.00,-3.68,35000000,week +buy 50% Monthly invest,35.32,11.94,17.06,COP,9.73
2019-05-02,61.29,62.20,63.31,61.28,61.29,12614200,68.58,58.24,62.50,65.13,66.99,0.00,0.00,70.65,0.00,100.00,-0.64,False,False,61.29,32982361.16,0,394467.63,32587893.53,409.00,-5.76,35000000,week +buy 50% ,30.84,8.90,15.76,COP,9.52
2019-05-03,62.01,61.90,62.88,61.52,62.01,6883800,68.68,57.57,62.35,64.98,66.87,0.00,0.00,70.65,4.00,96.00,-0.59,False,False,61.29,33365183.56,0,233241.63,33131941.93,411.00,-4.67,35000000,week +buy 50% ,35.44,6.76,14.55,COP,10.54
2019-05-06,61.88,61.25,62.35,60.98,61.88,7402400,68.66,56.97,62.19,64.76,66.78,0.00,0.00,70.65,0.00,100.00,-0.53,False,False,61.29,33295726.17,0,152797.63,33142928.54,412.00,-4.87,35000000,week +buy 50% ,34.99,7.70,12.64,COP,10.11
2019-05-07,61.00,61.16,61.34,60.30,61.00,6452200,68.62,56.22,61.77,64.49,66.69,0.00,0.00,70.65,36.00,100.00,-0.54,False,False,61.00,32824397.63,0,152797.63,32671600.00,412.00,-6.22,35000000,week +buy 50% ,32.01,10.60,10.53,COP,8.35
2019-05-08,61.43,61.04,62.14,60.96,61.43,4809000,68.57,55.67,61.52,64.27,66.60,0.00,0.00,70.65,32.00,96.00,-0.46,False,False,61.00,33054705.63,0,152797.63,32901908.00,412.00,-5.56,35000000,,34.93,11.85,9.21,COP,8.14
2019-05-09,61.54,60.83,61.83,60.65,61.54,7799800,68.27,55.46,61.57,64.00,66.50,0.00,0.00,70.65,28.00,92.00,-0.36,False,False,61.00,33113622.17,0,152797.63,32960824.54,412.00,-5.39,35000000,,35.69,12.92,9.40,COP,7.81
2019-05-10,61.92,61.27,62.28,60.47,61.92,6411500,68.00,55.35,61.55,63.78,66.40,0.00,0.00,70.65,24.00,88.00,-0.22,False,False,61.00,33317148.56,0,152797.63,33164350.93,412.00,-4.81,35000000,,38.37,16.79,10.68,COP,8.31
2019-05-13,61.19,61.49,61.91,60.82,61.19,6280300,67.49,55.43,61.42,63.47,66.27,0.00,0.00,70.65,20.00,84.00,-0.18,False,False,61.00,32926161.10,0,152797.63,32773363.46,412.00,-5.93,35000000,week +buy 50% ,35.32,16.20,11.60,COP,5.68
2019-05-14,62.32,61.49,62.89,61.44,62.32,5259000,67.09,55.62,61.68,63.27,66.14,0.00,0.00,70.65,16.00,80.00,-0.02,False,False,61.00,33531389.63,0,152797.63,33378592.00,412.00,-4.20,35000000,,42.88,20.44,12.41,COP,6.59
2019-05-15,62.04,62.00,62.32,61.30,62.04,6316300,66.75,55.74,61.80,63.08,66.02,0.00,0.00,70.65,12.00,76.00,0.08,False,False,61.00,33381422.17,0,152797.63,33228624.54,412.00,-4.62,35000000,,41.58,21.77,13.39,COP,7.21
2019-05-16,62.57,62.60,63.13,62.50,62.57,5312500,66.38,56.01,62.01,62.92,65.88,0.00,0.00,70.65,8.00,72.00,0.21,False,False,61.00,33665289.63,0,152797.63,33512492.00,412.00,-3.81,35000000,,44.98,28.23,15.33,COP,8.18
2019-05-17,62.10,61.97,62.57,61.82,62.10,4906100,65.92,56.35,62.04,62.73,65.75,0.00,0.00,70.65,4.00,68.00,0.24,False,False,61.00,33413556.56,0,152797.63,33260758.93,412.00,-4.53,35000000,,42.61,27.20,17.37,COP,7.53
2019-05-20,62.45,62.03,62.56,61.88,62.45,4794800,65.03,57.45,62.30,62.50,65.62,0.00,0.00,70.65,0.00,64.00,0.31,False,False,61.00,33601018.17,0,152797.63,33448220.54,412.00,-4.00,35000000,week +buy 50% ,44.93,29.12,19.51,COP,6.81
2019-05-21,63.62,62.70,63.96,62.69,63.62,5855300,64.22,58.65,62.56,62.36,65.53,0.00,0.00,70.65,20.00,60.00,0.47,False,False,61.00,34227669.10,0,152797.63,34074871.46,412.00,-2.21,35000000,,51.93,35.01,21.95,COP,7.70
2019-05-22,63.05,63.07,63.71,62.74,63.05,5156300,63.84,59.16,62.76,62.28,65.43,0.00,0.00,70.65,16.00,56.00,0.50,False,False,61.00,33922377.10,0,152797.63,33769579.46,412.00,-3.08,35000000,,48.68,47.66,25.53,COP,7.41
