Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,103.16,108.38,109.41,102.38,103.16,3962100,109.50,72.11,102.31,97.04,121.76,,,174.60,0.00,76.00,2.59,False,False,85.81,25098538.48,0,154449.51,24944088.97,186.00,-30.28,36000000,week +buy 50% ,48.96,63.64,30.70,DDOG,-10.26
2022-06-07,108.06,101.58,110.40,101.17,108.06,4300800,110.93,70.84,104.85,97.56,121.44,,,174.60,12.00,72.00,2.82,True,False,85.81,26283357.03,0,154449.51,26128907.52,186.00,-26.99,36000000,,52.61,66.67,35.10,DDOG,-9.40
2022-06-08,107.35,106.56,111.82,106.56,107.35,3668800,112.04,69.96,106.82,98.02,121.25,,,174.60,8.00,68.00,2.83,True,False,85.81,26111679.03,0,154449.51,25957229.52,186.00,-27.47,36000000,,52.03,69.74,40.56,DDOG,-10.37
2022-06-09,103.64,107.33,110.92,103.00,103.64,5852300,112.54,69.83,105.53,98.31,120.96,,,174.60,4.00,64.00,2.50,True,False,85.81,25214601.27,0,154449.51,25060151.76,186.00,-29.96,36000000,,48.99,70.21,46.44,DDOG,-12.42
2022-06-10,96.20,100.89,100.98,93.81,96.20,5025900,112.44,69.64,103.68,98.17,120.36,,,174.60,0.00,60.00,1.74,True,False,85.81,23415608.79,0,154449.51,23261159.27,186.00,-34.96,36000000,,43.50,58.74,51.34,DDOG,-14.93
2022-06-13,86.14,90.63,94.11,85.74,86.14,6710100,111.34,68.44,100.28,97.04,119.50,,,174.60,0.00,56.00,0.57,True,False,85.81,20983101.27,0,154449.51,20828651.76,186.00,-41.71,36000000,week +buy 50% ,37.40,38.23,53.04,DDOG,-18.12
2022-06-14,87.11,87.45,89.86,84.70,87.11,4384000,111.47,66.66,96.09,96.53,118.53,,,174.60,68.00,52.00,-0.12,True,False,85.81,21217647.75,0,154449.51,21063198.24,186.00,-41.06,36000000,,38.30,22.24,52.45,DDOG,-18.32
2022-06-15,89.35,86.13,91.30,84.00,89.35,8527500,111.50,65.74,92.49,96.25,117.68,,,174.60,64.00,48.00,-0.37,True,False,85.81,21759279.03,0,154449.51,21604829.52,186.00,-39.56,36000000,,40.43,15.62,50.51,DDOG,-17.18
2022-06-16,81.99,85.48,87.79,81.12,81.99,6016300,112.06,63.72,88.16,95.94,116.57,,,174.60,60.00,100.00,-0.97,True,False,81.99,19979631.03,0,154449.51,19825181.52,186.00,-44.50,36000000,,36.03,12.58,47.31,DDOG,-19.83
2022-06-17,85.63,82.31,87.22,81.92,85.63,5898600,112.12,61.95,86.04,95.40,115.56,,,174.60,56.00,96.00,-1.03,False,False,81.99,20859782.79,0,154449.51,20705333.27,186.00,-42.06,36000000,,39.53,12.01,42.97,DDOG,-19.62
2022-06-21,90.31,88.00,93.14,87.15,90.31,4348000,112.05,61.44,86.88,95.18,114.52,,,174.60,52.00,92.00,-0.66,False,False,81.99,21991407.03,0,154449.51,21836957.52,186.00,-38.91,36000000,,43.79,13.68,37.97,DDOG,-17.71
2022-06-22,91.09,88.50,95.15,87.93,91.09,3656100,111.99,61.12,87.67,95.03,113.59,,,174.60,48.00,88.00,-0.30,False,False,81.99,22180010.54,0,154449.51,22025561.03,186.00,-38.39,36000000,,44.49,22.23,33.53,DDOG,-17.88
2022-06-23,100.60,92.54,102.21,91.30,100.60,7341000,112.34,62.64,89.92,95.77,112.78,,,174.60,44.00,84.00,0.64,False,False,81.99,24479529.03,0,154449.51,24325079.52,186.00,-32.00,36000000,,52.31,36.28,30.18,DDOG,-17.04
2022-06-24,107.48,102.54,107.81,102.25,107.48,6597000,113.70,62.74,95.02,96.71,111.98,129.06,,174.60,40.00,80.00,1.70,False,False,81.99,26143114.24,0,154449.51,25988664.73,186.00,-27.38,36000000,,57.03,52.40,28.40,DDOG,-14.53
2022-06-27,105.20,106.16,107.91,102.04,105.20,4215400,114.53,63.40,98.94,97.49,111.24,128.57,,174.60,36.00,76.00,2.15,False,False,81.99,25591808.79,0,154449.51,25437359.27,186.00,-28.91,36000000,week +buy 50% ,55.08,65.65,29.09,DDOG,-14.84
2022-06-28,97.32,104.80,106.97,96.13,97.32,4468900,114.49,63.37,100.34,97.45,110.34,128.07,,174.60,32.00,72.00,1.83,False,False,81.99,23686425.51,0,154449.51,23531976.00,186.00,-34.20,36000000,,48.88,62.57,31.53,DDOG,-16.63
2022-06-29,98.37,97.10,100.95,95.12,98.37,3126200,114.62,63.57,101.79,97.60,109.42,127.67,,174.60,28.00,68.00,1.64,False,False,81.99,23940316.24,0,154449.51,23785866.73,186.00,-33.50,36000000,,49.69,54.02,34.70,DDOG,-16.92
2022-06-30,95.24,97.08,97.59,90.46,95.24,4417300,114.54,63.39,100.72,97.49,108.40,127.27,,174.60,24.00,64.00,1.25,False,False,81.99,23183481.03,0,154449.51,23029031.52,186.00,-35.60,36000000,,47.28,44.67,37.61,DDOG,-17.56
2022-07-01,101.05,95.25,101.20,95.09,101.05,3821800,113.18,64.75,99.44,97.04,107.64,126.91,,174.60,20.00,60.00,1.35,True,False,81.99,25588340.24,0,1154449.51,24433890.73,186.00,-30.84,37000000,Monthly invest,51.95,51.09,41.46,DDOG,-16.28
2022-07-05,108.38,100.92,110.08,98.06,108.38,6543700,113.68,64.19,100.07,97.18,107.15,126.60,,174.60,16.00,56.00,1.83,True,False,81.99,27360732.79,0,590873.53,26769859.26,190.00,-26.05,37000000,week +buy 50% ,57.10,64.50,46.71,DDOG,-16.14
2022-07-06,108.03,108.85,112.58,105.90,108.03,4086400,114.41,63.47,102.21,97.43,106.67,126.26,,174.60,12.00,52.00,2.03,True,False,81.99,27274283.28,0,309995.53,26964287.75,192.00,-26.29,37000000,week +buy 50% ,56.79,79.75,53.32,DDOG,-15.85
2022-07-07,107.70,107.53,110.82,106.89,107.70,4422700,114.35,63.54,104.08,97.41,106.22,125.94,,174.60,8.00,48.00,2.03,True,False,81.99,27191914.78,0,169985.53,27021929.25,193.00,-26.51,37000000,week +buy 50% ,56.47,86.27,59.72,DDOG,-14.65
2022-07-08,108.29,105.30,111.41,103.22,108.29,3961700,114.51,63.35,106.69,97.46,105.78,125.71,,174.60,4.00,44.00,1.96,True,False,81.99,27339946.78,0,169985.53,27169961.25,193.00,-26.11,37000000,,56.93,85.46,64.64,DDOG,-14.70
2022-07-11,104.01,106.41,107.09,101.07,104.01,3211400,114.55,63.32,107.28,97.47,105.25,125.43,,174.60,0.00,40.00,1.55,True,False,81.99,26266095.04,0,169985.53,26096109.50,193.00,-29.01,37000000,week +buy 50% ,52.60,81.20,67.52,DDOG,-15.64
2022-07-12,97.32,104.69,107.25,95.57,97.32,6087300,114.60,63.39,105.07,97.53,104.49,125.14,,174.60,84.00,36.00,0.79,True,False,81.99,24587573.53,0,169985.53,24417588.00,193.00,-33.55,37000000,,46.62,70.21,67.97,DDOG,-16.40
2022-07-13,97.34,95.26,101.14,92.13,97.34,4852500,114.34,65.58,102.93,98.09,103.85,124.86,,174.60,80.00,32.00,0.27,True,False,81.99,24592590.53,0,169985.53,24422605.00,193.00,-33.53,37000000,,46.64,58.60,67.58,DDOG,-16.77
2022-07-14,93.78,96.30,96.49,91.56,93.78,3206700,114.02,67.23,100.15,98.42,103.23,124.56,,174.60,76.00,28.00,-0.30,True,False,81.99,23699387.28,0,169985.53,23529401.75,193.00,-35.95,37000000,,43.58,47.76,66.95,DDOG,-16.99
2022-07-15,93.60,94.65,96.78,92.22,93.60,4460700,113.85,68.22,97.21,98.64,102.50,124.29,,174.60,72.00,24.00,-0.66,True,False,81.99,23654225.03,0,169985.53,23484239.50,193.00,-36.07,37000000,,43.43,43.82,66.87,DDOG,-15.46
2022-07-18,91.04,95.37,96.77,90.80,91.04,4985200,112.75,71.77,94.62,99.09,101.82,123.92,,174.60,68.00,20.00,-1.02,True,False,81.99,23011921.78,0,169985.53,22841936.25,193.00,-37.81,37000000,week +buy 50% ,41.18,36.55,65.41,DDOG,-16.14
2022-07-19,92.96,92.85,93.40,87.80,92.96,4748900,112.00,74.37,93.74,99.46,101.34,123.65,,174.60,64.00,16.00,-1.07,False,False,81.99,23493649.28,0,169985.53,23323663.75,193.00,-36.50,37000000,,43.54,30.75,62.04,DDOG,-13.93
2022-07-20,100.88,96.23,102.47,95.23,100.88,5223300,111.81,76.33,94.45,99.98,101.05,123.42,,174.60,60.00,12.00,-0.53,False,False,81.99,25480776.78,0,169985.53,25310791.25,193.00,-31.13,37000000,,52.06,35.13,57.58,DDOG,-13.40
2022-07-21,101.23,100.37,102.10,98.55,101.23,3835900,111.60,78.27,95.94,100.49,100.71,123.20,,174.60,56.00,8.00,-0.13,False,False,81.99,25568593.29,0,169985.53,25398607.75,193.00,-30.90,37000000,,52.41,43.28,53.28,DDOG,-12.55
2022-07-22,93.79,100.90,106.21,93.57,93.79,4743200,111.64,77.18,95.98,100.15,100.28,122.84,,174.60,52.00,4.00,-0.35,False,False,81.99,23701896.78,0,169985.53,23531911.25,193.00,-35.94,37000000,,45.05,43.72,49.10,DDOG,-13.32
2022-07-25,90.49,94.00,94.01,89.46,90.49,3534300,111.00,75.90,95.87,99.30,99.78,122.37,,174.60,48.00,0.00,-0.69,False,False,81.99,22873926.03,0,169985.53,22703940.50,193.00,-38.18,37000000,week +buy 50% ,42.22,29.74,43.96,DDOG,-13.24
2022-07-26,85.72,89.35,89.35,84.46,85.72,5900300,111.10,72.79,94.42,98.33,99.07,121.86,,174.60,44.00,0.00,-1.18,False,False,81.99,21677133.78,0,169985.53,21507148.25,193.00,-41.41,37000000,,38.45,13.17,38.25,DDOG,-14.25
2022-07-27,94.06,90.19,95.02,87.78,94.06,6819900,111.06,72.36,93.06,98.16,98.62,121.46,,174.60,40.00,96.00,-0.86,False,False,81.99,23769639.03,0,169985.53,23599653.50,193.00,-35.76,37000000,,47.30,16.49,34.04,DDOG,-12.07
2022-07-28,95.72,93.32,96.30,91.41,95.72,4152500,110.97,72.15,91.96,98.03,98.22,121.10,,174.60,36.00,92.00,-0.49,False,False,81.99,24186133.78,0,169985.53,24016148.25,193.00,-34.63,37000000,,48.87,26.22,31.89,DDOG,-10.99
2022-07-29,102.01,98.50,102.30,96.87,102.01,6692000,111.36,72.40,93.60,98.37,98.00,120.70,,174.60,32.00,88.00,0.20,False,False,81.99,25764295.04,0,169985.53,25594309.50,193.00,-30.37,37000000,,54.43,45.53,32.06,DDOG,-9.72
2022-08-01,103.45,99.80,105.53,97.62,103.45,4757600,111.62,72.23,96.19,98.49,97.74,120.29,,174.60,28.00,84.00,0.72,False,False,81.99,27125589.78,0,7154567.86,19971021.92,148.50,-28.62,38000000,week +buy 50% sell 50% Monthly invest,55.62,56.66,34.07,DDOG,-9.72
2022-08-02,106.37,101.10,108.79,100.89,106.37,3649900,111.24,72.69,100.32,98.39,97.65,119.91,,174.60,24.00,80.00,1.21,False,False,81.99,27689296.94,0,7154567.86,20534729.08,148.50,-27.13,38000000,,58.01,69.29,37.92,DDOG,-10.15
2022-08-03,112.42,107.18,113.08,106.55,112.42,5515600,112.24,71.35,103.99,98.61,97.69,119.55,,174.60,100.00,76.00,1.84,False,False,81.99,28857248.47,0,7154567.86,21702680.61,148.50,-24.06,38000000,,62.52,81.05,42.51,DDOG,-9.12
2022-08-04,110.49,103.26,111.54,102.10,110.49,13692900,112.80,70.65,106.95,98.75,97.91,119.02,,174.60,96.00,72.00,2.01,True,False,81.99,28484661.97,0,7154567.86,21330094.11,148.50,-25.04,38000000,,60.30,88.85,47.07,DDOG,-9.18
2022-08-05,113.29,106.20,115.53,105.69,113.29,6396000,113.87,69.25,109.20,99.00,98.16,118.57,,174.60,100.00,68.00,2.17,True,False,81.99,29025202.55,0,7154567.86,21870634.69,148.50,-23.62,38000000,,62.39,93.81,52.08,DDOG,-9.31
2022-08-08,112.98,113.29,119.23,112.31,112.98,5438000,115.40,67.54,111.11,99.45,98.41,118.14,,174.60,100.00,64.00,2.13,True,False,81.99,28965357.44,0,9100648.41,19864709.03,135.25,-23.78,38000000,week +buy 50% sell 50% ,62.00,88.59,57.97,DDOG,-9.37
2022-08-09,109.76,110.95,112.01,107.49,109.76,4858800,116.60,67.01,111.79,100.07,98.59,117.65,,174.60,96.00,60.00,1.77,True,False,81.99,28399200.76,0,9100648.41,19298552.35,135.25,-25.27,38000000,,57.95,82.53,64.90,DDOG,-9.62
2022-08-10,117.76,116.46,118.77,116.05,117.76,5254000,119.26,64.75,112.86,101.09,98.74,117.18,,174.60,92.00,56.00,1.92,True,False,81.99,29805800.76,0,9100648.41,20705152.35,135.25,-21.56,38000000,,64.20,83.52,71.60,DDOG,-8.33
2022-08-11,114.78,119.51,120.75,113.84,114.78,4500000,120.92,64.58,113.71,102.14,99.03,116.75,,174.60,100.00,52.00,1.71,True,False,81.99,29281841.74,0,9100648.41,20181193.32,135.25,-22.94,38000000,,60.59,84.03,77.39,DDOG,-8.33
2022-08-12,115.72,116.00,116.15,113.38,115.72,3434600,122.48,64.77,114.20,103.25,99.38,116.39,,174.60,96.00,48.00,1.51,True,False,81.99,29447117.59,0,9100648.41,20346469.18,135.25,-22.51,38000000,,61.33,88.49,81.68,DDOG,-7.26
2022-08-15,116.20,115.25,117.90,113.67,116.20,2191000,123.67,66.17,114.84,104.50,99.85,116.04,,174.60,92.00,44.00,1.30,True,False,81.99,29531512.88,0,9799300.89,19732211.99,130.62,-22.29,38000000,week +buy 50% sell 50% ,61.72,85.72,84.59,DDOG,-6.98
2022-08-16,113.54,114.51,114.88,109.57,113.54,4006900,124.32,67.96,115.60,105.53,100.13,115.74,,174.60,88.00,40.00,0.92,True,False,81.99,29079812.31,0,9799300.89,19280511.42,130.62,-23.47,38000000,,58.18,84.58,86.12,DDOG,-6.87
2022-08-17,110.02,111.09,112.21,108.29,110.02,2909600,124.75,68.48,114.05,105.99,100.38,115.32,,174.60,84.00,36.00,0.40,True,False,81.99,28482071.63,0,9799300.89,18682770.74,130.62,-25.05,38000000,,53.78,79.34,85.95,DDOG,-7.30
2022-08-18,109.45,109.29,110.82,108.60,109.45,2150500,125.08,69.04,112.99,106.40,100.64,114.89,,174.60,80.00,32.00,-0.02,True,False,81.99,28385278.51,0,9799300.89,18585977.62,130.62,-25.30,38000000,,53.08,73.14,84.37,DDOG,-7.11
2022-08-19,105.73,107.36,107.36,102.98,105.73,4244500,124.77,71.46,110.99,107.00,100.97,114.43,,174.60,76.00,28.00,-0.52,True,False,81.99,27753577.03,0,9799300.89,17954276.13,130.62,-26.96,38000000,,48.63,65.97,81.59,DDOG,-7.96
2022-08-22,101.85,102.35,103.89,100.28,101.85,3979600,123.85,74.99,108.12,107.57,101.19,113.94,,174.60,72.00,24.00,-1.07,True,False,81.99,27094703.68,0,9311057.47,17783646.21,134.31,-28.70,38000000,week +buy 50% sell 50% ,44.44,58.46,78.58,DDOG,-9.24
2022-08-23,102.99,102.55,104.80,101.12,102.99,2748800,121.51,82.27,106.01,108.43,101.42,113.43,,174.60,68.00,20.00,-1.32,True,False,81.99,27293754.80,0,9311057.47,17982697.34,134.31,-28.17,38000000,,45.92,50.89,75.41,DDOG,-9.38
2022-08-24,105.30,102.62,106.34,102.21,105.30,2678900,120.41,86.15,105.06,108.99,101.54,113.07,,174.60,64.00,16.00,-1.30,True,False,81.99,27697096.11,0,9311057.47,18386038.65,134.31,-27.11,38000000,,48.87,47.13,71.77,DDOG,-9.20
2022-08-25,110.38,109.75,111.78,107.37,110.38,3789400,119.39,90.39,105.25,109.72,101.79,112.81,,174.60,60.00,12.00,-0.93,False,False,81.99,28584094.82,0,9311057.47,19273037.35,134.31,-24.78,38000000,,54.74,50.02,68.37,DDOG,-8.33
2022-08-26,106.73,109.83,113.05,106.42,106.73,3712400,119.08,91.72,105.45,109.96,101.94,112.61,,174.60,56.00,8.00,-0.90,False,False,81.99,27946783.05,0,9311057.47,18635725.59,134.31,-26.46,38000000,,50.28,47.76,64.30,DDOG,-10.40
2022-08-29,105.29,104.39,108.00,104.26,105.29,2415700,118.94,92.28,106.14,110.05,101.86,112.43,,174.60,52.00,4.00,-0.93,False,False,81.99,27695349.70,0,9332444.50,18362905.21,134.16,-27.12,38000000,week +buy 50% sell 50% ,48.59,40.14,59.74,DDOG,-10.79
2022-08-30,104.61,106.22,108.21,102.45,104.61,2425800,119.03,91.83,106.46,109.96,101.85,112.11,,174.60,48.00,0.00,-0.96,False,False,81.99,27576755.58,0,9332444.50,18244311.08,134.16,-27.43,38000000,,47.78,28.33,54.12,DDOG,-11.42
2022-08-31,104.95,106.58,109.78,103.07,104.95,3851500,118.83,91.10,106.39,109.59,101.88,111.82,,174.60,44.00,0.00,-0.92,False,False,81.99,27636051.94,0,9332444.50,18303607.45,134.16,-27.27,38000000,,48.25,22.81,48.47,DDOG,-11.87
2022-09-01,97.14,101.88,101.88,93.20,97.14,7602200,119.62,87.52,103.74,108.92,101.69,111.57,,174.60,40.00,0.00,-1.33,False,False,81.99,27273963.89,0,10332444.50,16941519.39,134.16,-30.07,39000000,Monthly invest,39.52,19.42,43.09,DDOG,-11.40
2022-09-02,96.94,99.19,100.60,95.50,96.94,3771300,119.80,84.72,101.79,108.11,101.52,111.39,,174.60,36.00,96.00,-1.54,False,False,81.99,27239083.78,0,10332444.50,16906639.29,134.16,-30.16,39000000,,39.32,16.90,38.19,DDOG,-11.98
2022-09-06,92.33,96.63,96.63,92.15,92.33,3674400,120.40,80.43,99.19,107.07,101.33,111.15,,174.60,32.00,100.00,-1.89,False,False,81.99,26435085.38,0,5171197.39,21263887.99,177.16,-32.22,39000000,week +buy 50% ,35.01,9.50,33.29,DDOG,-12.17
2022-09-07,95.62,92.09,96.06,91.15,95.62,2760700,120.52,78.06,97.40,106.37,101.32,110.84,,174.60,28.00,100.00,-1.82,False,False,81.99,27192782.89,0,2685077.31,24507705.58,197.16,-30.27,39000000,week +buy 50% ,40.06,9.76,29.18,DDOG,-10.90
2022-09-08,97.89,94.35,99.42,93.60,97.89,3681800,118.97,78.19,95.98,105.37,101.52,110.51,,174.60,24.00,96.00,-1.53,False,False,81.99,27774589.96,0,2685077.31,25089512.65,197.16,-28.78,39000000,,43.34,12.82,25.75,DDOG,-10.38
2022-09-09,100.54,100.00,101.29,99.28,100.54,4772200,117.69,78.61,96.66,104.66,101.74,110.13,,174.60,20.00,92.00,-1.10,False,False,81.99,28453793.75,0,2685077.31,25768716.44,197.16,-27.04,39000000,,46.98,24.31,23.18,DDOG,-9.13
2022-09-12,104.39,102.07,104.95,101.62,104.39,4014300,116.09,80.10,98.15,104.09,101.99,109.84,,174.60,16.00,88.00,-0.52,False,False,81.99,29440560.27,0,1463714.32,27976845.95,206.16,-24.51,39000000,week +buy 50% ,51.82,35.78,21.98,DDOG,-8.23
2022-09-13,96.63,97.00,99.14,95.84,96.63,5023800,114.16,81.03,99.01,103.12,102.24,109.40,,174.60,12.00,84.00,-0.60,False,False,81.99,27360855.48,0,1463714.32,25897141.16,206.16,-29.84,39000000,,43.25,35.88,21.55,DDOG,-12.01
2022-09-14,97.03,98.34,100.13,96.04,97.03,3540600,112.53,81.80,99.30,102.29,102.43,108.99,,174.60,8.00,80.00,-0.59,False,False,81.99,27468057.27,0,1463714.32,26004342.95,206.16,-29.57,39000000,,43.76,33.13,22.03,DDOG,-11.70
2022-09-15,95.36,95.26,100.81,94.59,95.36,5118400,111.58,81.51,98.79,101.56,102.51,108.52,,174.60,4.00,76.00,-0.65,False,False,81.99,27020492.59,0,1463714.32,25556778.27,206.16,-30.72,39000000,,42.04,23.04,22.06,DDOG,-12.63
2022-09-16,91.25,91.76,92.11,89.52,91.25,6118100,110.94,80.07,96.93,100.65,102.51,108.05,,174.60,0.00,100.00,-0.90,False,False,81.99,25918999.48,0,1463714.32,24455285.16,206.16,-33.54,39000000,,38.07,17.80,21.89,DDOG,-13.28
2022-09-19,93.80,90.35,93.94,90.15,93.80,3480400,110.48,79.20,94.81,100.05,102.40,107.59,,174.60,4.00,96.00,-0.84,False,False,81.99,26602408.25,0,732074.30,25870333.95,212.16,-31.79,39000000,week +buy 50% ,41.75,14.92,21.69,DDOG,-12.65
2022-09-20,93.57,92.97,95.00,91.87,93.57,2996900,110.40,78.12,94.20,99.64,102.17,107.08,,174.60,0.00,92.00,-0.75,False,False,81.99,26538972.70,0,732074.30,25806898.41,212.16,-31.95,39000000,,41.51,14.25,22.17,DDOG,-13.61
2022-09-21,94.51,95.50,99.42,93.59,94.51,4185200,110.08,77.48,93.70,99.21,101.99,106.62,,174.60,0.00,88.00,-0.58,False,False,81.99,26798228.19,0,732074.30,26066153.90,212.16,-31.29,39000000,,42.95,18.87,23.08,DDOG,-15.08
2022-09-22,89.44,93.92,95.36,89.36,89.44,5836500,109.70,75.86,92.51,98.42,101.86,106.10,,174.60,28.00,100.00,-0.76,False,False,81.99,25399906.35,0,732074.30,24667832.05,212.16,-34.87,39000000,,37.58,12.92,23.09,DDOG,-15.78
2022-09-23,87.28,88.15,89.95,86.09,87.28,5433100,108.13,75.53,91.72,97.27,101.67,105.55,,174.60,24.00,100.00,-0.96,False,False,81.99,24804170.77,0,732074.30,24072096.47,212.16,-36.40,39000000,,35.54,8.65,21.52,DDOG,-17.14
2022-09-26,86.41,87.15,90.07,86.26,86.41,2728500,107.19,74.37,90.24,96.25,101.53,104.96,,174.60,20.00,96.00,-1.07,False,False,81.99,24564223.43,0,395075.28,24169148.15,215.16,-37.01,39000000,week +buy 50% ,34.72,2.03,18.15,DDOG,-17.92
2022-09-27,87.74,88.14,89.58,86.69,87.74,2875900,106.08,73.95,89.08,95.37,101.30,104.47,,174.60,16.00,92.00,-0.98,False,False,81.99,24936226.91,0,395075.28,24541151.63,215.16,-36.06,39000000,,37.10,4.24,14.99,DDOG,-18.14
2022-09-28,89.76,88.11,90.38,86.94,89.76,3099200,104.71,74.46,88.13,94.63,100.99,104.07,,174.60,12.00,88.00,-0.70,False,False,81.99,25501228.34,0,395075.28,25106153.06,215.16,-34.61,39000000,,40.64,7.94,12.47,DDOG,-16.92
2022-09-29,87.45,87.50,89.12,85.84,87.45,3242200,103.12,75.03,87.73,93.75,100.65,103.66,,174.60,8.00,100.00,-0.62,False,False,81.99,24855112.72,0,395075.28,24460037.44,215.16,-36.27,39000000,,38.01,10.29,11.19,DDOG,-18.62
2022-09-30,88.78,87.86,91.46,86.80,88.78,4006100,102.80,74.41,88.03,93.34,100.34,103.28,,174.60,4.00,96.00,-0.42,False,False,81.99,25227118.44,0,395075.28,24832043.16,215.16,-35.32,39000000,,40.40,13.10,10.72,DDOG,-19.84
2022-10-03,90.94,89.61,91.72,86.55,90.94,3244400,102.41,74.30,88.93,93.04,100.05,102.91,,174.60,0.00,92.00,-0.08,False,False,81.99,26831278.03,0,803965.27,26027312.76,220.16,-32.92,40000000,week +buy 50% Monthly invest,44.18,16.83,10.91,DDOG,-17.32
2022-10-04,95.35,94.99,96.87,94.56,95.35,4950400,102.60,74.35,90.46,93.19,99.90,102.58,,174.60,8.00,88.00,0.47,False,False,81.99,28093432.66,0,803965.27,27289467.40,220.16,-29.77,40000000,,51.00,30.61,12.55,DDOG,-14.89
2022-10-05,95.11,92.87,96.15,90.67,95.11,3490600,102.55,74.38,91.53,93.16,99.87,102.18,,174.60,4.00,84.00,0.82,False,False,81.99,28024744.77,0,803965.27,27220779.50,220.16,-29.94,40000000,,50.63,41.65,14.83,DDOG,-15.03
2022-10-06,93.66,94.75,97.31,93.10,93.66,2376400,102.09,74.66,92.77,92.95,99.80,101.83,,174.60,0.00,80.00,0.92,False,False,81.99,27609751.10,0,803965.27,26805785.83,220.16,-30.98,40000000,,48.40,46.40,18.18,DDOG,-15.90
2022-10-07,88.06,90.82,90.90,87.32,88.06,3011000,101.00,74.97,92.62,92.33,99.71,101.47,,174.60,24.00,76.00,0.58,False,False,81.99,26007011.88,0,803965.27,25203046.62,220.16,-34.98,40000000,,40.88,33.68,20.68,DDOG,-18.18
2022-10-10,84.02,87.61,88.39,81.87,84.02,4515700,98.78,76.36,91.24,91.31,99.55,101.02,,174.60,20.00,100.00,0.07,False,False,81.99,24850750.97,0,476287.28,24374463.69,223.16,-37.87,40000000,week +buy 50% ,36.48,21.30,22.61,DDOG,-18.77
2022-10-11,82.72,84.83,85.37,80.43,82.72,3822000,98.55,74.74,88.71,90.61,99.41,100.62,,174.60,16.00,100.00,-0.32,False,False,81.99,24473618.07,0,476287.28,23997330.79,223.16,-38.82,40000000,,35.16,11.41,23.32,DDOG,-19.30
2022-10-12,82.35,82.63,83.60,80.26,82.35,3262800,98.02,73.60,86.16,89.88,99.23,100.29,,174.60,12.00,100.00,-0.55,False,False,81.99,24366279.04,0,476287.28,23889991.76,223.16,-39.08,40000000,,34.78,10.92,23.62,DDOG,-19.54
2022-10-13,80.90,77.34,82.27,75.59,80.90,5417900,97.77,71.92,83.61,89.16,98.90,99.97,,174.60,8.00,100.00,-0.75,False,False,80.90,23945630.67,0,476287.28,23469343.39,223.16,-40.14,40000000,,33.25,14.56,24.05,DDOG,-17.48
2022-10-14,75.69,82.62,83.33,75.54,75.69,4197100,98.73,67.66,81.14,88.38,98.48,99.59,,174.60,4.00,100.00,-1.20,False,False,75.69,22434193.39,0,476287.28,21957906.11,223.16,-43.91,40000000,,28.41,11.03,23.84,DDOG,-19.30
2022-10-17,80.79,79.36,81.99,78.53,80.79,4401000,98.27,66.64,80.49,87.73,98.26,99.27,,174.60,0.00,96.00,-1.02,False,False,75.69,23913719.04,0,266233.28,23647485.76,225.16,-40.22,40000000,week +buy 50% ,37.93,14.98,23.66,DDOG,-17.29
2022-10-18,81.78,84.82,85.15,81.13,81.78,3665800,97.63,66.16,80.30,87.14,98.11,98.95,,174.60,8.00,92.00,-0.74,False,False,75.69,24203494.55,0,266233.28,23937261.27,225.16,-39.49,40000000,,39.61,16.27,22.22,DDOG,-16.34
2022-10-19,79.00,80.24,80.85,78.06,79.00,2828300,96.85,65.38,79.63,86.36,98.00,98.54,,174.60,4.00,88.00,-0.71,False,False,75.69,23389780.15,0,266233.28,23123546.88,225.16,-41.53,40000000,,36.62,21.35,20.19,DDOG,-16.91
2022-10-20,82.34,81.72,86.22,80.62,82.34,5595400,96.53,64.95,79.92,86.01,97.81,98.22,,174.60,0.00,84.00,-0.36,False,False,75.69,24367407.42,0,266233.28,24101174.14,225.16,-39.08,40000000,,42.26,24.43,17.99,DDOG,-17.57
2022-10-21,82.15,80.90,82.30,77.65,82.15,4779900,96.39,64.47,81.21,85.75,97.58,97.90,,174.60,12.00,80.00,-0.10,False,False,75.69,24311795.58,0,266233.28,24045562.30,225.16,-39.22,40000000,,42.03,25.84,17.21,DDOG,-15.63
2022-10-24,82.43,82.98,82.98,79.37,82.43,2961400,96.28,64.09,81.54,85.55,97.25,97.63,,174.60,8.00,76.00,0.14,False,False,75.69,24393751.87,0,159074.28,24234677.59,226.16,-39.02,40000000,week +buy 50% ,42.53,31.09,18.19,DDOG,-14.63
2022-10-25,88.75,82.98,89.04,82.98,88.75,5505900,96.38,64.04,82.93,85.60,97.01,97.38,,174.60,4.00,72.00,0.80,False,False,75.69,26251851.62,0,159074.28,26092777.34,226.16,-34.37,40000000,,52.41,40.90,21.14,DDOG,-13.27
2022-10-26,81.50,81.58,86.69,80.49,81.50,5823100,95.93,63.70,83.43,85.19,96.59,97.12,,174.60,0.00,68.00,0.66,False,False,75.69,24120328.96,0,159074.28,23961254.69,226.16,-39.70,40000000,,43.23,39.91,24.04,DDOG,-13.90
