Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-19,160.75,165.87,165.93,160.31,160.75,5728000,171.91,157.01,164.80,166.94,0.00,0.00,0.00,171.33,20.00,100.00,-0.61,False,False,132.68,1015901.09,0,388976.09,626925.00,3.00,1.59,1000000,,38.74,25.16,39.07,UNP,5.24
2019-03-20,161.00,161.11,162.43,160.16,161.00,3802400,171.68,155.97,163.63,166.44,0.00,0.00,0.00,171.33,16.00,100.00,-0.66,False,False,132.68,1016876.09,0,388976.09,627900.00,3.00,1.69,1000000,,39.61,17.55,35.09,UNP,5.00
2019-03-21,162.61,159.92,163.27,159.50,162.61,3316700,171.26,155.67,163.12,166.06,0.00,0.00,0.00,171.33,12.00,100.00,-0.61,False,False,132.68,1023155.09,0,388976.09,634179.00,3.00,2.32,1000000,,45.02,12.50,31.19,UNP,5.39
2019-03-22,160.62,162.09,162.44,160.06,160.62,3556700,170.96,154.85,162.24,165.59,0.00,0.00,0.00,171.33,8.00,96.00,-0.63,False,False,132.68,1015394.07,0,388976.09,626417.98,3.00,1.54,1000000,,40.22,14.42,28.33,UNP,4.10
2019-03-25,161.50,160.71,163.70,160.60,161.50,3137200,170.52,154.53,161.30,165.19,0.00,0.00,0.00,171.33,4.00,92.00,-0.57,False,False,132.68,1018826.09,0,388976.09,629850.00,3.00,1.88,1000000,week +buy 50% ,43.11,17.70,26.33,UNP,4.04
2019-03-26,161.81,163.06,163.06,160.26,161.81,2628200,169.78,154.75,161.51,164.77,0.00,0.00,0.00,171.33,0.00,88.00,-0.50,False,False,132.68,1020035.08,0,388976.09,631058.99,3.00,2.00,1000000,,44.13,15.83,24.67,UNP,4.52
2019-03-27,163.01,161.69,163.60,161.50,163.01,2871900,169.13,155.16,161.91,164.47,0.00,0.00,0.00,171.33,0.00,84.00,-0.38,False,False,132.68,1024715.07,0,388976.09,635738.98,3.00,2.47,1000000,,48.03,23.68,23.33,UNP,4.21
2019-03-28,165.20,163.76,165.48,163.76,165.20,2829600,168.78,155.48,162.43,164.35,160.83,0.00,0.00,171.33,0.00,80.00,-0.20,False,False,132.68,1033256.08,0,388976.09,644279.99,3.00,3.33,1000000,,54.29,35.90,23.35,UNP,4.47
2019-03-29,167.20,166.18,168.14,165.81,167.20,3646900,168.73,155.54,163.74,164.33,161.32,0.00,0.00,171.33,8.00,76.00,-0.00,False,False,132.68,1041056.08,0,388976.09,652079.99,3.00,4.11,1000000,,59.13,53.13,25.03,UNP,4.90
2019-04-01,170.92,168.94,171.27,168.53,170.92,3372000,169.62,154.30,165.63,164.51,161.96,0.00,0.00,171.33,100.00,72.00,0.27,False,False,132.68,1055564.08,0,388976.09,666587.99,3.00,5.56,1000000,week +buy 50% Monthly invest,66.29,74.44,29.03,UNP,5.68
2019-04-02,169.78,170.67,171.29,169.13,169.78,2259900,170.18,153.62,167.22,164.66,162.49,0.00,0.00,171.33,100.00,68.00,0.38,False,False,132.68,1051118.09,0,388976.09,662142.00,3.00,5.11,1000000,week +buy 50% ,62.67,85.60,35.08,UNP,5.70
2019-04-03,169.61,170.36,171.02,168.94,169.61,2669100,170.76,153.02,168.54,164.85,163.01,0.00,0.00,171.33,96.00,64.00,0.42,True,False,132.68,1050455.09,0,388976.09,661479.00,3.00,5.05,1000000,week +buy 50% ,62.12,89.99,42.32,UNP,5.83
2019-04-04,168.79,169.28,170.17,168.31,168.79,2788600,171.19,152.73,169.26,165.04,163.31,0.00,0.00,171.33,92.00,60.00,0.39,True,False,132.68,1047257.06,0,388976.09,658280.97,3.00,4.73,1000000,week +buy 50% ,59.44,83.91,49.46,UNP,5.99
2019-04-05,168.72,169.16,169.99,168.51,168.72,2214400,171.61,152.56,169.56,165.26,163.62,0.00,0.00,171.33,88.00,56.00,0.34,True,False,132.68,1046984.09,0,388976.09,658008.00,3.00,4.70,1000000,week +buy 50% ,59.20,80.92,56.11,UNP,6.32
2019-04-08,168.69,168.42,168.81,167.38,168.69,2580800,171.94,152.37,169.12,165.41,163.85,0.00,0.00,171.33,84.00,52.00,0.29,True,False,132.68,1046867.10,0,388976.09,657891.01,3.00,4.69,1000000,week +buy 50% ,59.09,78.31,62.17,UNP,6.38
2019-04-09,166.09,167.56,167.56,165.77,166.09,3025000,172.00,152.43,168.38,165.48,164.07,0.00,0.00,171.33,80.00,48.00,0.14,True,False,132.68,1036727.07,0,388976.09,647750.98,3.00,3.67,1000000,,50.50,70.68,67.66,UNP,6.01
2019-04-10,166.35,166.86,167.29,164.97,166.35,3551500,171.96,152.44,167.73,165.45,164.27,0.00,0.00,171.33,76.00,44.00,0.04,True,False,132.68,1037741.11,0,388976.09,648765.02,3.00,3.77,1000000,,51.26,63.98,71.69,UNP,6.25
2019-04-11,166.67,166.60,167.03,165.26,166.67,2378400,172.05,152.48,167.30,165.53,164.51,0.00,0.00,171.33,72.00,40.00,-0.01,True,False,132.68,1038989.08,0,388976.09,650012.99,3.00,3.90,1000000,,52.24,58.27,73.92,UNP,6.24
2019-04-12,169.50,167.79,169.64,167.00,169.50,3091700,172.50,152.26,167.46,165.75,164.80,0.00,0.00,171.33,68.00,36.00,0.05,True,False,132.68,1050026.09,0,388976.09,661050.00,3.00,5.00,1000000,,59.89,67.91,75.40,UNP,6.70
2019-04-15,167.63,169.50,170.24,167.01,167.63,3052600,172.61,152.24,167.25,165.82,165.02,0.00,0.00,171.33,64.00,32.00,0.02,True,False,132.68,1042733.11,0,388976.09,653757.02,3.00,4.27,1000000,week +buy 50% ,53.76,71.53,75.11,UNP,6.66
2019-04-16,167.98,167.78,168.35,166.94,167.98,2361400,172.62,153.32,167.63,166.18,165.18,0.00,0.00,171.33,60.00,28.00,0.00,True,False,132.68,1044098.07,0,388976.09,655121.98,3.00,4.41,1000000,,54.70,75.23,74.07,UNP,6.70
2019-04-17,169.28,171.11,172.29,168.67,169.28,5437200,172.70,154.39,168.21,166.60,165.42,0.00,0.00,171.33,100.00,24.00,0.04,True,False,132.68,1049168.09,0,388976.09,660192.00,3.00,4.92,1000000,,58.08,72.45,72.32,UNP,6.54
2019-04-18,176.66,175.20,177.77,174.60,176.66,8684600,174.54,152.83,170.21,167.30,165.79,0.00,0.00,176.66,100.00,20.00,0.33,True,False,132.68,1077950.11,0,388976.09,688974.02,3.00,7.80,1000000,,71.24,80.71,72.00,UNP,6.67
2019-04-22,177.72,176.71,179.55,176.12,177.72,4969700,176.04,152.38,171.85,168.16,166.08,0.00,0.00,177.72,100.00,16.00,0.53,True,False,132.68,1082084.09,0,388976.09,693108.00,3.00,8.21,1000000,,72.57,86.90,72.60,UNP,6.73
2019-04-23,176.73,177.25,177.48,175.34,176.73,3284900,177.02,152.70,173.67,168.92,166.34,0.00,0.00,177.72,96.00,12.00,0.58,True,False,132.68,1078223.07,0,388976.09,689246.98,3.00,7.82,1000000,,69.34,89.88,73.75,UNP,7.33
2019-04-24,176.84,177.54,179.10,176.73,176.84,2859000,177.79,153.43,175.45,169.67,166.62,0.00,0.00,177.72,92.00,8.00,0.58,True,False,132.68,1078652.07,0,388976.09,689675.98,3.00,7.87,1000000,,69.50,86.96,75.38,UNP,7.19
2019-04-25,175.49,175.14,177.14,174.14,175.49,2199900,178.18,154.51,176.69,170.29,166.88,0.00,0.00,177.72,88.00,4.00,0.48,True,False,132.68,1073387.11,0,388976.09,684411.02,3.00,7.34,1000000,,64.96,81.55,77.14,UNP,7.17
2019-04-26,177.22,175.56,177.26,175.13,177.22,2234100,178.97,154.74,176.80,170.89,167.15,0.00,0.00,177.72,84.00,0.00,0.45,True,False,132.68,1080134.09,0,388976.09,691158.00,3.00,8.01,1000000,,67.86,81.10,79.42,UNP,7.49
2019-04-29,176.41,177.07,177.75,176.32,176.41,1836400,179.59,154.89,176.54,171.35,167.44,0.00,0.00,177.72,80.00,0.00,0.36,True,False,132.68,1076975.11,0,388976.09,687999.02,3.00,7.70,1000000,week +buy 50% ,65.14,78.92,80.52,UNP,7.58
2019-04-30,177.04,176.08,177.66,174.86,177.04,2444100,180.25,154.48,176.60,171.66,167.73,0.00,0.00,177.72,76.00,4.00,0.30,True,False,132.68,1079432.06,0,388976.09,690455.97,3.00,7.94,1000000,,66.27,81.76,81.55,UNP,7.62
2019-05-01,175.36,177.01,178.02,175.05,175.36,2601300,180.63,154.56,176.30,171.94,167.97,0.00,0.00,177.72,72.00,0.00,0.17,True,False,132.68,1072880.09,0,388976.09,683904.00,3.00,7.29,1000000,week +buy 50% Monthly invest,60.62,77.50,81.77,UNP,7.11
2019-05-02,175.89,174.56,175.97,173.81,175.89,2313300,181.04,154.68,176.38,172.25,168.21,0.00,0.00,177.72,68.00,0.00,0.08,True,False,132.68,1074947.09,0,388976.09,685971.00,3.00,7.49,1000000,week +buy 50% ,61.73,76.31,82.16,UNP,6.97
2019-05-03,179.20,177.89,180.02,177.54,179.20,2729500,181.90,154.52,176.78,172.77,168.52,0.00,0.00,179.20,100.00,0.00,0.13,True,False,132.68,1087856.08,0,388976.09,698879.99,3.00,8.79,1000000,,67.82,80.24,82.11,UNP,7.63
2019-05-06,177.16,176.25,179.63,175.68,177.16,2706000,182.32,154.95,176.93,173.20,168.78,0.00,0.00,179.20,96.00,32.00,0.07,True,False,132.68,1079900.11,0,388976.09,690924.02,3.00,7.99,1000000,week +buy 50% ,61.34,83.48,81.77,UNP,7.35
2019-05-07,174.75,174.84,175.72,172.33,174.75,4547300,182.40,155.69,176.47,173.50,169.00,0.00,0.00,179.20,92.00,28.00,-0.08,True,False,132.68,1070501.09,0,388976.09,681525.00,3.00,7.05,1000000,week +buy 50% ,54.69,80.18,80.80,UNP,6.22
2019-05-08,175.58,174.88,177.17,174.54,175.58,2314500,182.23,157.45,176.52,173.97,169.18,0.00,0.00,179.20,88.00,24.00,-0.15,True,False,132.68,1073738.10,0,388976.09,684762.01,3.00,7.37,1000000,,56.44,72.16,79.32,UNP,6.08
2019-05-09,175.63,174.00,176.05,172.71,175.63,2138400,181.94,159.43,176.46,174.44,169.33,0.00,0.00,179.20,84.00,20.00,-0.20,True,False,132.68,1073933.11,0,388976.09,684957.02,3.00,7.39,1000000,,56.55,68.58,78.02,UNP,5.87
2019-05-10,175.92,174.33,176.26,171.81,175.92,2659600,181.52,161.66,175.81,174.90,169.44,0.00,0.00,179.20,80.00,16.00,-0.22,True,False,132.68,1075064.08,0,388976.09,686087.99,3.00,7.51,1000000,,57.22,69.80,76.89,UNP,6.19
2019-05-13,171.79,172.38,173.37,170.13,171.79,3649500,181.33,162.39,174.73,175.01,169.48,0.00,0.00,179.20,76.00,12.00,-0.39,True,False,132.68,1058957.06,0,388976.09,669980.97,3.00,5.90,1000000,week +buy 50% ,46.29,58.66,74.87,UNP,4.51
2019-05-14,174.49,172.49,176.19,172.45,174.49,2560600,180.70,164.67,174.68,175.36,169.55,0.00,0.00,179.20,72.00,8.00,-0.39,True,False,132.68,1069487.11,0,388976.09,680511.02,3.00,6.95,1000000,,52.66,54.49,72.14,UNP,5.09
2019-05-15,173.77,173.50,174.84,172.38,173.77,4089200,179.87,167.20,174.32,175.65,169.59,0.00,0.00,179.20,68.00,4.00,-0.40,False,False,132.68,1066679.11,0,388976.09,677703.02,3.00,6.67,1000000,,50.92,46.58,69.05,UNP,5.49
2019-05-16,175.63,174.08,176.53,173.87,175.63,5131300,179.02,169.86,174.32,175.96,169.67,0.00,0.00,179.20,64.00,0.00,-0.33,False,False,132.68,1073933.11,0,388976.09,684957.02,3.00,7.39,1000000,,55.04,52.76,66.69,UNP,6.11
2019-05-17,174.62,173.55,176.10,173.29,174.62,4596300,178.95,169.68,174.06,175.86,169.74,0.00,0.00,179.20,60.00,0.00,-0.32,False,False,132.68,1069994.07,0,388976.09,681017.98,3.00,7.00,1000000,,52.47,48.65,63.53,UNP,5.70
2019-05-20,174.74,174.06,175.68,173.19,174.74,3065400,178.72,169.71,174.65,175.71,169.82,0.00,0.00,179.20,56.00,8.00,-0.30,False,False,132.68,1070462.11,0,388976.09,681486.02,3.00,7.05,1000000,week +buy 50% ,52.75,49.21,60.11,UNP,5.23
2019-05-21,175.04,176.00,176.33,174.46,175.04,2519400,178.61,169.67,174.76,175.63,169.91,0.00,0.00,179.20,52.00,4.00,-0.27,False,False,132.68,1071632.06,0,388976.09,682655.97,3.00,7.16,1000000,,53.49,47.22,56.81,UNP,5.81
2019-05-22,174.46,174.63,175.18,173.02,174.46,1995200,178.48,169.58,174.90,175.51,169.98,0.00,0.00,179.20,48.00,0.00,-0.26,False,False,132.68,1069370.12,0,388976.09,680394.03,3.00,6.94,1000000,,51.79,46.68,54.26,UNP,5.62
2019-05-23,172.65,172.39,172.91,169.77,172.65,3573600,178.58,168.93,174.30,175.37,170.04,0.00,0.00,179.20,44.00,0.00,-0.32,False,False,132.68,1062311.07,0,388976.09,673334.98,3.00,6.23,1000000,,46.80,40.51,51.46,UNP,4.82
