Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,79.00,78.54,79.33,78.10,79.00,3957500,0.00,0.00,78.52,0.00,0.00,0.00,0.00,79.00,0.00,0.00,0.43,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,VLO,0.28
2019-01-17,80.49,78.46,80.79,78.37,80.49,4056000,0.00,0.00,79.14,0.00,0.00,0.00,0.00,80.49,0.00,0.00,0.52,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,VLO,0.51
2019-01-18,82.59,82.97,83.00,80.47,82.59,5110700,0.00,0.00,79.96,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.70,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,VLO,0.93
2019-01-22,82.01,82.23,83.32,80.95,82.01,7603000,0.00,0.00,80.57,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.73,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,VLO,0.51
2019-01-23,79.78,81.94,82.46,79.44,79.78,4507500,0.00,0.00,80.77,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.51,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,61.46,0.00,0.00,VLO,0.55
2019-01-24,78.95,79.34,80.13,78.20,78.95,5093700,0.00,0.00,80.76,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.27,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,55.88,0.00,0.00,VLO,0.58
2019-01-25,82.19,80.13,82.90,79.70,82.19,6462100,0.00,0.00,81.10,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.36,False,False,74.20,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,68.07,0.00,0.00,VLO,0.85
2019-01-28,81.03,81.13,81.62,80.23,81.03,3662000,0.00,0.00,80.79,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.28,False,False,74.20,997893.22,0,576537.23,421355.99,4.00,-0.21,1000000,week +buy 50% ,61.52,0.00,0.00,VLO,0.45
2019-01-29,81.14,80.77,81.51,80.01,81.14,3949600,0.00,0.00,80.62,0.00,0.00,0.00,0.00,82.59,0.00,0.00,0.22,False,False,74.20,998465.22,0,576537.23,421927.99,4.00,-0.15,1000000,,61.89,0.00,0.00,VLO,0.37
2019-01-30,83.28,81.72,83.61,81.24,83.28,4688900,83.87,69.64,81.32,79.13,0.00,0.00,0.00,83.28,0.00,0.00,0.32,True,False,74.20,1009593.22,0,576537.23,433055.99,4.00,0.96,1000000,,68.35,0.00,0.00,VLO,1.37
2019-01-31,87.82,87.99,88.36,84.30,87.82,8796700,85.54,68.15,83.09,79.74,0.00,0.00,0.00,87.82,0.00,0.00,0.71,True,False,74.20,1033201.23,0,576537.23,456664.00,4.00,3.32,1000000,,77.18,0.00,0.00,VLO,1.90
2019-02-01,85.26,88.00,88.21,84.60,85.26,5136100,85.98,68.93,83.71,80.29,0.00,0.00,0.00,87.82,0.00,0.00,0.69,True,False,74.20,1018780.86,0,353752.84,665028.02,6.00,1.88,1000000,week +buy 50% Monthly invest,66.00,90.29,0.00,VLO,1.95
2019-02-04,84.79,85.00,85.55,83.81,84.79,4448500,86.48,69.10,84.46,80.68,0.00,0.00,0.00,87.82,0.00,0.00,0.59,True,False,74.20,1014563.71,0,242974.70,771589.01,7.00,1.46,1000000,week +buy 50% ,64.16,81.85,0.00,VLO,2.41
2019-02-05,85.96,84.73,86.11,84.40,85.96,3918400,87.11,69.17,85.42,81.13,0.00,0.00,0.00,87.82,0.00,0.00,0.56,True,False,74.20,1024651.95,0,130667.96,893983.99,8.00,2.47,1000000,week +buy 50% ,66.65,76.65,0.00,VLO,2.70
2019-02-06,85.92,85.75,86.61,85.11,85.92,2783900,87.62,69.42,85.95,81.56,0.00,0.00,0.00,87.82,0.00,0.00,0.49,True,False,74.20,1024235.94,0,130667.96,893567.98,8.00,2.42,1000000,week +buy 50% ,66.48,77.68,0.00,VLO,2.62
2019-02-07,83.91,85.74,86.62,83.56,83.91,3114700,87.70,70.26,85.17,81.89,0.00,0.00,0.00,87.82,80.00,4.00,0.24,True,False,74.20,1003332.01,0,130667.96,872664.04,8.00,0.33,1000000,week +buy 50% ,58.41,74.83,0.00,VLO,1.98
2019-02-08,84.14,83.53,84.42,82.13,84.14,4126500,87.74,71.20,84.94,82.22,0.00,0.00,0.00,87.82,76.00,0.00,0.07,True,False,74.20,1005723.95,0,130667.96,875055.99,8.00,0.57,1000000,,59.03,68.93,0.00,VLO,2.07
2019-02-11,83.34,84.03,84.63,83.26,83.34,3446600,87.72,71.96,84.65,82.47,0.00,0.00,0.00,87.82,72.00,0.00,-0.13,True,False,74.20,997403.92,0,130667.96,866735.96,8.00,-0.26,1000000,week +buy 50% ,55.94,60.34,0.00,VLO,2.10
2019-02-12,82.33,83.37,83.44,82.14,82.33,3083300,87.64,72.63,83.93,82.63,0.00,0.00,0.00,87.82,68.00,8.00,-0.34,True,False,74.20,986899.99,0,130667.96,856232.02,8.00,-1.31,1000000,,52.23,53.47,0.00,VLO,2.94
2019-02-13,83.46,82.51,83.73,82.50,83.46,2725000,87.55,73.50,83.44,82.87,0.00,0.00,0.00,87.82,64.00,4.00,-0.39,True,False,74.20,998651.95,0,130667.96,867983.99,8.00,-0.13,1000000,,55.76,49.82,0.00,VLO,3.13
2019-02-14,83.61,83.25,83.96,82.45,83.61,2810600,87.44,74.42,83.38,83.10,0.00,0.00,0.00,87.82,60.00,0.00,-0.42,True,False,74.20,1000211.98,0,130667.96,869544.01,8.00,0.02,1000000,,56.23,49.30,68.32,VLO,2.99
2019-02-15,84.40,84.39,85.13,84.06,84.40,3929800,87.50,74.89,83.43,83.30,0.00,0.00,0.00,87.82,56.00,0.00,-0.37,True,False,74.20,1008427.99,0,130667.96,877760.02,8.00,0.84,1000000,,58.68,55.50,64.84,VLO,3.71
2019-02-19,84.79,84.10,84.98,83.81,84.79,2031200,87.64,74.93,83.72,83.41,0.00,0.00,0.00,87.82,52.00,0.00,-0.30,True,False,74.20,1012483.98,0,130667.96,881816.01,8.00,1.25,1000000,,59.88,59.71,62.62,VLO,3.83
2019-02-20,85.43,84.75,86.18,84.60,85.43,3951500,87.85,75.03,84.34,83.58,0.00,0.00,0.00,87.82,48.00,0.00,-0.22,True,False,74.20,1019139.97,0,130667.96,888472.00,8.00,1.91,1000000,,61.83,65.68,61.53,VLO,3.98
2019-02-21,84.48,85.45,86.36,84.36,84.48,3207800,87.73,75.98,84.54,83.81,0.00,0.00,0.00,87.82,44.00,0.00,-0.25,True,False,74.20,1009260.00,0,130667.96,878592.03,8.00,0.93,1000000,,57.37,65.94,60.35,VLO,3.74
2019-02-22,85.32,85.14,86.08,84.55,85.32,3158100,87.39,77.60,84.88,84.13,0.00,0.00,0.00,87.82,40.00,0.00,-0.20,False,False,74.20,1017995.96,0,130667.96,887328.00,8.00,1.80,1000000,,60.11,65.96,59.47,VLO,4.14
2019-02-25,84.98,85.10,85.66,84.86,84.98,2033700,87.43,77.95,85.00,84.27,0.00,0.00,0.00,87.82,36.00,16.00,-0.21,False,False,74.20,1014460.00,0,130667.96,883792.03,8.00,1.45,1000000,week +buy 50% ,58.47,62.08,58.78,VLO,4.23
2019-02-26,84.41,85.00,85.75,84.38,84.41,2146300,87.22,78.87,84.92,84.44,0.00,0.00,0.00,87.82,32.00,12.00,-0.26,False,False,74.20,1008532.01,0,130667.96,877864.04,8.00,0.85,1000000,,55.73,59.04,58.65,VLO,4.19
2019-02-27,83.09,84.50,84.61,82.91,83.09,3009700,86.97,79.67,84.46,84.54,0.00,0.00,0.00,87.82,28.00,8.00,-0.39,False,False,74.20,994803.92,0,130667.96,864135.96,8.00,-0.52,1000000,,49.89,46.07,57.91,VLO,4.15
2019-02-28,81.56,83.09,83.30,81.53,81.56,3608400,87.16,79.03,83.87,84.45,0.00,0.00,0.00,87.82,24.00,4.00,-0.59,False,False,74.20,978891.94,0,130667.96,848223.98,8.00,-2.11,1000000,,44.12,26.37,55.57,VLO,4.00
2019-03-01,82.89,82.12,82.97,81.95,82.89,3102700,86.51,79.59,83.39,84.20,0.00,0.00,0.00,87.82,20.00,0.00,-0.59,False,False,74.20,992723.95,0,130667.96,862055.99,8.00,-0.73,1000000,week +buy 50% Monthly invest,49.58,15.59,52.19,VLO,4.45
2019-03-04,82.53,83.66,83.67,80.91,82.53,3688500,86.43,79.35,82.90,84.07,0.00,0.00,0.00,87.82,16.00,0.00,-0.60,False,False,74.20,988979.95,0,130667.96,858311.99,8.00,-1.10,1000000,week +buy 50% ,48.20,16.39,48.28,VLO,4.20
2019-03-05,81.15,82.50,82.50,80.52,81.15,3934800,86.54,78.58,82.24,83.89,0.00,0.00,0.00,87.82,12.00,4.00,-0.69,False,False,74.20,974627.99,0,130667.96,843960.02,8.00,-2.54,1000000,week +buy 50% ,43.26,19.69,44.28,VLO,4.12
2019-03-06,81.35,81.11,82.01,80.75,81.35,3444400,86.35,78.27,81.90,83.65,0.00,0.00,0.00,87.82,8.00,0.00,-0.71,False,False,74.20,976707.94,0,130667.96,846039.98,8.00,-2.33,1000000,week +buy 50% ,44.15,17.44,39.46,VLO,3.69
2019-03-07,80.59,81.43,81.69,80.35,80.59,3145900,86.18,77.80,81.70,83.39,0.00,0.00,0.00,87.82,4.00,100.00,-0.75,False,False,74.20,968803.92,0,130667.96,838135.96,8.00,-3.12,1000000,week +buy 50% ,41.48,9.25,33.79,VLO,3.16
2019-03-08,79.75,79.75,79.97,78.55,79.75,4089100,86.38,76.78,81.07,83.18,0.00,0.00,0.00,87.82,0.00,100.00,-0.80,False,False,74.20,960067.96,0,130667.96,829400.00,8.00,-3.99,1000000,,38.69,10.93,28.28,VLO,3.03
2019-03-11,83.48,80.44,83.56,80.17,83.48,4375500,86.32,76.80,81.26,83.15,0.00,0.00,0.00,87.82,0.00,96.00,-0.51,False,False,74.20,998860.00,0,130667.96,868192.03,8.00,-0.11,1000000,week +buy 50% ,53.61,27.44,24.82,VLO,3.98
2019-03-12,83.85,83.38,85.08,82.76,83.85,5009900,86.36,76.80,81.80,83.17,0.00,0.00,0.00,87.82,12.00,92.00,-0.27,False,False,74.20,1002707.94,0,130667.96,872039.98,8.00,0.27,1000000,,54.78,48.78,23.80,VLO,4.22
2019-03-13,84.22,84.11,84.57,83.47,84.22,4275800,86.46,76.88,82.38,83.27,0.00,0.00,0.00,87.82,8.00,88.00,-0.09,False,False,74.20,1006555.98,0,130667.96,875888.01,8.00,0.66,1000000,,55.99,67.86,25.97,VLO,4.67
2019-03-14,84.94,84.11,84.96,83.82,84.94,3546000,86.62,76.79,83.25,83.34,0.00,0.00,0.00,87.82,4.00,84.00,0.09,False,False,74.20,1014043.99,0,130667.96,883376.02,8.00,1.40,1000000,,58.31,74.09,30.75,VLO,4.65
2019-03-15,85.08,84.88,86.23,84.65,85.08,5656800,86.78,76.69,84.31,83.41,0.00,0.00,0.00,87.82,0.00,80.00,0.20,False,False,74.20,1015499.99,0,130667.96,884832.02,8.00,1.55,1000000,,58.76,79.34,37.12,VLO,4.98
2019-03-18,86.75,85.35,86.85,85.30,86.75,3471800,87.17,76.25,84.97,83.53,0.00,0.00,0.00,87.82,100.00,76.00,0.39,False,False,74.20,1032867.96,0,130667.96,902200.00,8.00,3.29,1000000,week +buy 50% ,63.84,88.07,44.29,VLO,5.22
2019-03-19,86.43,87.27,87.95,86.21,86.43,2946100,87.44,75.97,85.48,83.61,0.00,0.00,0.00,87.82,100.00,72.00,0.45,True,False,74.20,1029539.97,0,130667.96,898872.00,8.00,2.95,1000000,,62.26,88.75,51.20,VLO,5.24
2019-03-20,86.44,86.04,87.03,85.33,86.44,3921800,87.61,75.78,85.93,83.66,0.00,0.00,0.00,87.82,96.00,68.00,0.47,True,False,74.20,1029643.99,0,130667.96,898976.02,8.00,2.96,1000000,,62.29,88.85,58.34,VLO,5.00
2019-03-21,86.38,86.49,87.64,86.22,86.38,2335900,87.86,75.55,86.22,83.76,0.00,0.00,0.00,87.82,92.00,64.00,0.44,True,False,74.20,1029019.93,0,130667.96,898351.97,8.00,2.90,1000000,,61.95,83.69,65.78,VLO,5.39
2019-03-22,84.63,85.59,86.14,83.47,84.63,2877700,87.79,75.60,86.13,83.72,0.00,0.00,0.00,87.82,88.00,60.00,0.26,True,False,74.20,1010819.93,0,130667.96,880151.97,8.00,1.08,1000000,,53.04,77.30,72.42,VLO,4.10
2019-03-25,85.48,84.50,85.59,84.06,85.48,2602700,87.85,75.55,85.87,83.75,0.00,0.00,0.00,87.82,84.00,56.00,0.19,True,False,74.20,1019660.00,0,130667.96,888992.03,8.00,1.97,1000000,week +buy 50% ,56.33,73.90,77.06,VLO,4.04
2019-03-26,87.00,85.95,87.35,85.88,87.00,3233500,88.21,75.22,85.99,83.88,0.00,0.00,0.00,87.82,80.00,52.00,0.25,True,False,74.20,1035467.96,0,130667.96,904800.00,8.00,3.55,1000000,,61.51,76.10,79.80,VLO,4.52
2019-03-27,86.02,86.45,87.56,85.61,86.02,3460300,88.44,75.20,85.90,84.03,0.00,0.00,0.00,87.82,76.00,48.00,0.19,True,False,74.20,1025275.93,0,130667.96,894607.97,8.00,2.53,1000000,,56.83,81.03,81.11,VLO,4.21
2019-03-28,84.83,85.56,86.05,84.22,84.83,2812800,88.46,75.64,85.59,84.19,82.59,0.00,0.00,87.82,72.00,44.00,0.04,True,False,74.20,1012899.99,0,130667.96,882232.02,8.00,1.29,1000000,,51.68,78.72,81.58,VLO,4.47
2019-03-29,84.83,85.60,85.74,83.89,84.83,3208400,88.53,75.81,85.63,84.29,82.74,0.00,0.00,87.82,68.00,40.00,-0.06,True,False,74.20,1012899.99,0,130667.96,882232.02,8.00,1.29,1000000,,51.68,71.03,80.74,VLO,4.90
2019-04-01,86.43,85.87,86.84,85.43,86.43,2919100,88.74,75.97,85.82,84.48,82.95,0.00,0.00,87.82,64.00,36.00,-0.01,True,False,74.20,1029539.97,0,130667.96,898872.00,8.00,2.95,1000000,week +buy 50% Monthly invest,57.66,72.48,79.19,VLO,5.68
2019-04-02,84.45,86.24,86.24,84.42,84.45,2924700,88.62,76.70,85.31,84.65,83.07,0.00,0.00,87.82,60.00,32.00,-0.14,True,False,74.20,1008947.93,0,130667.96,878279.97,8.00,0.89,1000000,week +buy 50% ,49.49,71.13,77.42,VLO,5.70
2019-04-03,84.26,85.11,86.02,83.85,84.26,2983200,88.48,77.42,84.96,84.79,83.19,0.00,0.00,87.82,56.00,28.00,-0.23,True,False,74.20,1006971.99,0,130667.96,876304.02,8.00,0.70,1000000,week +buy 50% ,48.78,69.11,75.45,VLO,5.83
2019-04-04,84.35,84.26,84.63,83.04,84.35,3267700,88.13,78.68,84.86,84.98,83.31,0.00,0.00,87.82,52.00,24.00,-0.28,True,False,74.20,1007907.94,0,130667.96,877239.98,8.00,0.79,1000000,week +buy 50% ,49.15,61.74,73.26,VLO,5.99
2019-04-05,86.69,84.46,86.73,84.24,86.69,2966700,87.46,81.05,85.24,85.33,83.46,0.00,0.00,87.82,48.00,20.00,-0.12,True,False,74.20,1032243.99,0,130667.96,901576.02,8.00,3.22,1000000,week +buy 50% ,57.79,68.75,72.40,VLO,6.32
2019-04-08,86.20,86.89,87.34,86.03,86.20,2141200,87.45,81.48,85.19,85.46,83.61,0.00,0.00,87.82,44.00,16.00,-0.06,True,False,74.20,1027147.93,0,130667.96,896479.97,8.00,2.71,1000000,week +buy 50% ,55.66,70.60,72.07,VLO,6.38
2019-04-09,85.11,86.03,86.03,84.77,85.11,2419400,87.38,81.81,85.32,85.53,83.72,0.00,0.00,87.82,40.00,12.00,-0.11,False,False,74.20,1015811.98,0,130667.96,885144.01,8.00,1.58,1000000,,51.14,64.08,70.87,VLO,6.01
2019-04-10,88.43,85.81,88.93,85.58,88.43,5232400,87.89,81.44,86.16,85.74,83.88,0.00,0.00,88.43,100.00,8.00,0.11,False,False,74.20,1050339.97,0,130667.96,919672.00,8.00,5.03,1000000,,61.41,66.65,69.43,VLO,6.25
2019-04-11,89.04,88.48,90.44,88.13,89.04,3682100,88.49,80.84,87.09,85.94,84.05,0.00,0.00,89.04,100.00,4.00,0.27,True,False,74.20,1056683.98,0,130667.96,926016.01,8.00,5.67,1000000,,62.95,71.58,68.72,VLO,6.24
2019-04-12,88.41,89.78,90.13,87.89,88.41,4003200,88.84,80.64,87.44,86.11,84.21,0.00,0.00,89.04,96.00,0.00,0.31,True,False,74.20,1050132.01,0,130667.96,919464.04,8.00,5.01,1000000,,60.28,81.72,69.79,VLO,6.70
2019-04-15,87.65,88.40,88.41,86.62,87.65,2824600,88.96,80.55,87.73,86.15,84.33,0.00,0.00,89.04,92.00,0.00,0.25,True,False,74.20,1042227.99,0,130667.96,911560.02,8.00,4.22,1000000,week +buy 50% ,57.12,71.98,69.73,VLO,6.66
2019-04-16,88.32,87.70,88.58,86.96,88.32,2507300,89.20,80.33,88.37,86.25,84.42,0.00,0.00,89.04,88.00,0.00,0.24,True,False,74.20,1049195.96,0,130667.96,918528.00,8.00,4.92,1000000,,59.15,68.74,69.50,VLO,6.70
2019-04-17,89.42,88.91,90.07,88.69,89.42,3209300,89.66,79.87,88.57,86.40,84.55,0.00,0.00,89.42,84.00,64.00,0.30,True,False,74.20,1060635.94,0,130667.96,929967.98,8.00,6.06,1000000,,62.31,73.29,69.91,VLO,6.54
2019-04-18,88.04,89.44,89.71,87.81,88.04,2670000,89.82,79.80,88.37,86.48,84.68,0.00,0.00,89.42,80.00,60.00,0.20,True,False,74.20,1046283.98,0,130667.96,915616.01,8.00,4.63,1000000,,56.42,75.05,71.24,VLO,6.67
2019-04-22,91.15,88.58,91.36,88.51,91.15,3063000,90.60,79.21,88.92,86.81,84.89,0.00,0.00,91.15,100.00,56.00,0.35,True,False,74.20,1078627.99,0,130667.96,947960.02,8.00,7.86,1000000,,64.55,83.75,72.74,VLO,6.73
2019-04-23,90.28,91.43,91.52,89.72,90.28,4232500,91.08,78.98,89.44,87.05,85.02,0.00,0.00,91.15,100.00,52.00,0.35,True,False,74.20,1069579.95,0,130667.96,938911.99,8.00,6.96,1000000,,61.11,83.47,74.03,VLO,7.33
2019-04-24,87.73,90.43,90.43,87.61,87.73,5046400,91.12,79.00,89.32,87.08,85.13,0.00,0.00,91.15,96.00,48.00,0.13,True,False,74.20,1043060.00,0,130667.96,912392.03,8.00,4.31,1000000,,52.32,79.39,75.56,VLO,7.19
2019-04-25,90.83,87.75,92.70,87.65,90.83,6312000,91.65,78.67,89.61,87.32,85.29,0.00,0.00,91.15,100.00,44.00,0.20,True,False,74.20,1075299.99,0,130667.96,944632.02,8.00,7.53,1000000,,59.88,73.78,76.27,VLO,7.17
2019-04-26,90.08,90.28,90.64,89.01,90.08,3008000,91.91,78.94,90.01,87.59,85.41,0.00,0.00,91.15,96.00,40.00,0.17,True,False,74.20,1067499.99,0,130667.96,936832.02,8.00,6.75,1000000,,57.50,69.61,76.08,VLO,7.49
2019-04-29,89.60,90.20,90.42,89.12,89.60,2661700,92.04,79.39,89.70,87.82,85.44,0.00,0.00,91.15,92.00,36.00,0.09,True,False,74.20,1062507.94,0,130667.96,931839.98,8.00,6.25,1000000,week +buy 50% ,55.98,73.81,75.29,VLO,7.58
2019-04-30,90.66,89.76,91.38,89.74,90.66,3049000,92.37,79.36,89.78,88.04,85.53,0.00,0.00,91.15,88.00,32.00,0.10,True,False,74.20,1073532.01,0,130667.96,942864.04,8.00,7.35,1000000,,58.59,73.22,75.41,VLO,7.62
2019-05-01,89.77,90.97,91.83,89.73,89.77,3881300,92.37,80.16,90.19,88.30,85.61,0.00,0.00,91.15,84.00,28.00,0.02,True,False,74.20,1064275.93,0,130667.96,933607.97,8.00,6.43,1000000,week +buy 50% Monthly invest,55.60,72.15,75.75,VLO,7.11
2019-05-02,88.25,89.75,90.75,87.64,88.25,5084700,92.12,81.25,89.67,88.50,85.65,0.00,0.00,91.15,80.00,24.00,-0.15,True,False,74.20,1048467.96,0,130667.96,917800.00,8.00,4.85,1000000,week +buy 50% ,50.83,67.49,75.17,VLO,6.97
2019-05-03,88.44,89.15,89.66,88.25,88.44,2994400,91.79,82.53,89.34,88.71,85.69,0.00,0.00,91.15,76.00,20.00,-0.25,True,False,74.20,1050443.99,0,130667.96,919776.02,8.00,5.04,1000000,week +buy 50% ,51.39,57.75,73.44,VLO,7.63
2019-05-06,86.39,87.45,87.45,85.66,86.39,4741700,91.82,82.44,88.70,88.69,85.73,0.00,0.00,91.15,72.00,16.00,-0.46,True,False,74.20,1029123.95,0,130667.96,898455.99,8.00,2.91,1000000,week +buy 50% ,45.37,41.34,69.20,VLO,7.35
2019-05-07,84.36,85.51,85.51,82.65,84.36,6014900,92.10,81.60,87.44,88.60,85.74,0.00,0.00,91.15,68.00,100.00,-0.72,True,False,74.20,1008011.98,0,130667.96,877344.01,8.00,0.80,1000000,week +buy 50% ,40.33,29.03,63.76,VLO,6.22
2019-05-08,82.40,83.63,84.91,82.09,82.40,4850800,92.64,80.11,85.97,88.46,85.72,0.00,0.00,91.15,64.00,100.00,-1.01,False,False,74.20,987627.99,0,130667.96,856960.02,8.00,-1.24,1000000,,36.15,13.46,57.16,VLO,6.08
2019-05-09,81.74,81.76,82.30,78.79,81.74,6661900,93.23,77.93,84.67,88.13,85.71,0.00,0.00,91.15,60.00,100.00,-1.19,False,False,74.20,980763.94,0,130667.96,850095.98,8.00,-1.92,1000000,,34.85,13.71,51.16,VLO,5.87
2019-05-10,83.73,81.91,84.09,81.33,83.73,4484100,93.29,77.01,83.72,87.86,85.72,0.00,0.00,91.15,56.00,96.00,-1.10,False,False,74.20,1001460.00,0,130667.96,870792.03,8.00,0.15,1000000,,41.70,19.88,46.18,VLO,6.19
2019-05-13,81.41,82.55,83.61,80.73,81.41,3943400,93.61,75.31,82.73,87.51,85.68,0.00,0.00,91.15,52.00,92.00,-1.17,False,False,74.20,977332.01,0,130667.96,846664.04,8.00,-2.27,1000000,week +buy 50% ,36.83,25.19,41.32,VLO,4.51
2019-05-14,82.96,81.31,83.34,81.31,82.96,3389300,93.69,74.45,82.45,87.28,85.65,0.00,0.00,91.15,48.00,88.00,-1.03,False,False,74.20,993451.95,0,130667.96,862783.99,8.00,-0.65,1000000,,41.72,28.11,36.81,VLO,5.09
2019-05-15,83.37,82.54,83.48,81.64,83.37,2589500,93.64,73.80,82.64,87.03,85.63,0.00,0.00,91.15,44.00,84.00,-0.86,False,False,74.20,997716.00,0,130667.96,867048.03,8.00,-0.23,1000000,,42.98,27.25,32.32,VLO,5.49
2019-05-16,85.47,83.81,85.60,83.76,85.47,3282900,93.38,73.73,83.39,86.83,85.63,0.00,0.00,91.15,40.00,80.00,-0.54,False,False,74.20,1019555.98,0,130667.96,888888.01,8.00,1.96,1000000,,49.05,36.98,29.27,VLO,6.11
2019-05-17,83.71,84.38,85.31,83.68,83.71,2553600,93.28,73.29,83.38,86.62,85.62,0.00,0.00,91.15,36.00,76.00,-0.44,False,False,74.20,1001251.95,0,130667.96,870583.99,8.00,0.13,1000000,,44.75,38.77,27.37,VLO,5.70
2019-05-20,82.08,83.22,83.62,81.90,82.08,2774100,92.76,72.96,83.52,86.16,85.56,0.00,0.00,91.15,32.00,72.00,-0.47,False,False,74.20,984299.99,0,130667.96,853632.02,8.00,-1.57,1000000,week +buy 50% ,41.15,35.68,26.81,VLO,5.23
2019-05-21,82.47,82.53,82.99,82.19,82.47,3115800,92.28,72.76,83.42,85.77,85.52,0.00,0.00,91.15,28.00,68.00,-0.43,False,False,74.20,988355.98,0,130667.96,857688.01,8.00,-1.16,1000000,,42.35,28.49,26.75,VLO,5.81
2019-05-22,80.35,82.17,82.47,79.94,80.35,2942200,92.25,71.71,82.82,85.40,85.46,0.00,0.00,91.15,24.00,64.00,-0.54,False,False,74.20,966307.94,0,130667.96,835639.98,8.00,-3.37,1000000,,37.85,20.44,27.45,VLO,5.62
2019-05-23,75.41,78.89,78.89,75.17,75.41,6237700,92.29,69.32,80.80,84.63,85.33,0.00,0.00,91.15,20.00,100.00,-0.95,False,False,74.20,914932.01,0,130667.96,784264.04,8.00,-8.51,1000000,,29.89,13.04,27.38,VLO,4.82
