Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-25,65.45,65.57,65.81,65.14,65.45,8625700,0.00,0.00,65.40,0.00,0.00,0.00,0.00,68.61,0.00,0.00,-0.04,False,False,63.37,998591.46,0,573166.48,425424.98,5.00,-0.14,1000000,,49.92,0.00,0.00,CVS,0.85
2019-01-28,65.24,65.11,65.26,63.58,65.24,8642000,0.00,0.00,65.34,0.00,0.00,0.00,0.00,68.61,0.00,0.00,-0.02,False,False,63.37,995954.28,0,317458.30,678495.98,8.00,-0.40,1000000,week +buy 50% ,48.72,0.00,0.00,CVS,0.45
2019-01-29,65.54,65.46,66.15,65.18,65.54,7293600,0.00,0.00,65.46,0.00,0.00,0.00,0.00,68.61,0.00,0.00,0.02,False,False,63.37,999074.31,0,317458.30,681616.01,8.00,-0.09,1000000,,50.54,0.00,0.00,CVS,0.37
2019-01-30,65.96,66.29,66.66,65.77,65.96,7340600,68.15,60.54,65.43,65.61,0.00,0.00,0.00,68.61,0.00,0.00,0.09,False,False,63.37,1003442.29,0,317458.30,685983.99,8.00,0.34,1000000,,53.07,0.00,0.00,CVS,1.37
2019-01-31,65.55,65.95,66.41,65.55,65.55,10883200,68.15,60.53,65.55,65.61,0.00,0.00,0.00,68.61,0.00,0.00,0.10,False,False,63.37,999178.34,0,317458.30,681720.03,8.00,-0.08,1000000,,50.37,0.00,0.00,CVS,1.90
2019-02-01,65.22,64.50,65.72,62.88,65.22,16742500,68.15,60.53,65.50,65.61,0.00,0.00,0.00,68.61,0.00,0.00,0.06,False,False,63.37,995322.38,0,232248.37,763074.01,9.00,-0.47,1000000,week +buy 50% Monthly invest,48.24,37.78,0.00,CVS,1.95
2019-02-04,65.91,65.25,65.92,64.87,65.91,7151900,68.05,60.60,65.64,65.57,0.00,0.00,0.00,68.61,0.00,0.00,0.10,False,False,63.37,1002967.00,0,146136.95,856830.05,10.00,0.30,1000000,week +buy 50% ,52.73,38.27,0.00,CVS,2.41
2019-02-05,65.67,66.24,66.38,65.39,65.67,6763900,67.47,61.31,65.66,65.42,0.00,0.00,0.00,68.61,0.00,0.00,0.10,True,False,63.37,999846.93,0,146136.95,853709.97,10.00,-0.02,1000000,week +buy 50% ,51.07,39.65,0.00,CVS,2.70
2019-02-06,66.03,65.44,66.29,65.36,66.03,6494600,66.81,62.26,65.68,65.29,0.00,0.00,0.00,68.61,0.00,0.00,0.13,True,False,63.37,1004526.94,0,146136.95,858389.99,10.00,0.45,1000000,week +buy 50% ,53.44,46.38,0.00,CVS,2.62
2019-02-07,65.75,65.97,66.13,64.95,65.75,6306600,66.77,62.29,65.72,65.28,0.00,0.00,0.00,68.61,16.00,84.00,0.12,True,False,63.37,1000886.95,0,146136.95,854750.00,10.00,0.09,1000000,week +buy 50% ,51.36,56.97,0.00,CVS,1.98
2019-02-08,65.01,65.49,65.70,64.36,65.01,7754000,66.75,62.27,65.67,65.25,0.00,0.00,0.00,68.61,12.00,80.00,0.03,True,False,63.37,991266.98,0,146136.95,845130.03,10.00,-0.87,1000000,,46.23,62.20,0.00,CVS,2.07
2019-02-11,65.10,65.35,65.73,65.01,65.10,9654800,66.69,62.27,65.51,65.22,0.00,0.00,0.00,68.61,8.00,76.00,-0.01,True,False,63.37,992436.93,0,146136.95,846299.97,10.00,-0.76,1000000,week +buy 50% ,46.93,63.67,0.00,CVS,2.10
2019-02-12,67.01,65.44,67.40,65.30,67.01,7868000,66.97,61.97,65.78,65.30,0.00,0.00,0.00,68.61,4.00,72.00,0.14,True,False,63.37,1017266.98,0,146136.95,871130.03,10.00,1.73,1000000,,59.02,68.82,0.00,CVS,2.94
2019-02-13,67.79,67.33,68.16,67.13,67.79,9738200,67.34,61.83,66.13,65.50,0.00,0.00,0.00,68.61,0.00,68.00,0.31,True,False,63.37,1027406.97,0,146136.95,881270.01,10.00,2.74,1000000,,62.75,81.03,0.00,CVS,3.13
2019-02-14,67.69,67.46,68.16,66.77,67.69,6988200,67.61,61.85,66.52,65.69,0.00,0.00,0.00,68.61,0.00,64.00,0.39,True,False,63.37,1026106.98,0,146136.95,879970.03,10.00,2.61,1000000,,61.97,91.82,58.66,CVS,2.99
2019-02-15,69.53,68.26,69.87,67.85,69.53,10245400,68.27,61.45,67.42,66.00,0.00,0.00,0.00,69.53,100.00,60.00,0.59,True,False,63.37,1050026.94,0,146136.95,903889.99,10.00,5.00,1000000,,69.48,93.08,64.19,CVS,3.71
2019-02-19,69.88,70.21,70.32,69.28,69.88,13091900,69.04,60.58,68.38,66.22,0.00,0.00,0.00,69.88,100.00,56.00,0.71,True,False,63.37,1054576.91,0,146136.95,908439.96,10.00,5.46,1000000,,70.66,93.44,69.71,CVS,3.83
2019-02-20,64.22,63.67,65.19,63.30,64.22,43365600,69.08,60.38,67.82,66.18,0.00,0.00,0.00,69.88,96.00,52.00,0.21,True,False,63.37,980996.97,0,146136.95,834860.01,10.00,-1.90,1000000,,42.14,69.08,72.65,CVS,3.98
2019-02-21,62.35,64.03,64.15,61.96,62.35,26490600,69.34,59.30,66.73,65.99,0.00,0.00,0.00,69.88,92.00,100.00,-0.30,True,False,62.35,956686.93,0,146136.95,810549.97,10.00,-4.33,1000000,,36.84,38.92,71.90,CVS,3.74
2019-02-22,61.95,62.14,62.35,61.17,61.95,20182900,69.61,58.31,65.59,65.84,0.00,0.00,0.00,69.88,88.00,100.00,-0.66,True,False,61.95,951486.97,0,146136.95,805350.01,10.00,-4.85,1000000,,35.81,10.40,67.24,CVS,4.14
2019-02-25,61.23,62.12,62.29,61.20,61.23,12853900,69.90,57.09,63.93,65.63,0.00,0.00,0.00,69.88,84.00,96.00,-0.92,True,False,61.23,942126.95,0,146136.95,795990.00,10.00,-5.79,1000000,week +buy 50% ,33.96,4.62,61.49,CVS,4.23
2019-02-26,60.68,61.25,61.58,60.59,60.68,12273600,70.19,55.84,62.09,65.40,0.00,0.00,0.00,69.88,80.00,100.00,-1.09,False,False,60.68,934976.95,0,146136.95,788840.00,10.00,-6.50,1000000,,32.57,3.37,55.46,CVS,4.19
2019-02-27,58.50,60.43,60.49,58.46,58.50,20986500,70.70,53.75,60.94,65.05,0.00,0.00,0.00,69.88,76.00,100.00,-1.37,False,False,58.50,906636.95,0,146136.95,760500.00,10.00,-9.34,1000000,,27.74,0.64,48.64,CVS,4.15
2019-02-28,57.83,58.54,58.79,57.56,57.83,17121000,71.09,51.76,60.04,64.65,0.00,0.00,0.00,69.88,72.00,100.00,-1.54,False,False,57.83,897926.98,0,146136.95,751790.03,10.00,-10.21,1000000,,26.44,1.13,40.65,CVS,4.00
2019-03-01,58.13,58.15,58.74,58.06,58.13,14432800,71.30,50.23,59.27,64.27,0.00,0.00,0.00,69.88,68.00,96.00,-1.53,False,False,57.83,901826.97,0,146136.95,755690.01,10.00,-9.82,1000000,week +buy 50% Monthly invest,28.07,2.31,31.70,CVS,4.45
2019-03-04,55.96,58.37,58.55,55.80,55.96,17836000,71.69,48.05,58.22,63.81,0.00,0.00,0.00,69.88,64.00,100.00,-1.67,False,False,55.96,873616.94,0,146136.95,727479.99,10.00,-12.64,1000000,week +buy 50% ,23.95,2.56,22.65,CVS,4.20
2019-03-05,54.96,56.15,56.20,54.37,54.96,27776100,71.96,45.87,57.08,63.26,0.00,0.00,0.00,69.88,60.00,100.00,-1.76,False,False,54.96,860259.70,0,74331.71,785927.99,11.00,-13.97,1000000,week +buy 50% ,22.33,3.09,13.61,CVS,4.12
2019-03-06,54.00,54.74,55.01,54.00,54.00,15876800,72.18,43.67,56.18,62.68,0.00,0.00,0.00,69.88,56.00,100.00,-1.82,False,False,54.00,846531.71,0,74331.71,772200.00,11.00,-15.35,1000000,week +buy 50% ,20.86,1.60,6.86,CVS,3.69
2019-03-07,52.36,54.14,54.34,52.17,52.36,23030200,72.36,41.26,55.08,62.00,0.00,0.00,0.00,69.88,52.00,100.00,-1.93,False,False,52.36,823079.73,0,74331.71,748748.01,11.00,-17.69,1000000,week +buy 50% ,18.62,1.58,3.13,CVS,3.16
2019-03-08,52.93,52.06,53.10,51.93,52.93,21748300,72.29,39.49,54.04,61.36,0.00,0.00,0.00,69.88,48.00,100.00,-1.82,False,False,52.36,831230.71,0,74331.71,756899.00,11.00,-16.88,1000000,,21.77,2.16,2.31,CVS,3.03
2019-03-11,53.75,53.10,53.89,52.31,53.75,14770200,72.07,38.24,53.60,60.79,0.00,0.00,0.00,69.88,44.00,96.00,-1.55,False,False,52.36,842956.71,0,74331.71,768625.00,11.00,-15.70,1000000,week +buy 50% ,26.20,5.46,2.39,CVS,3.98
2019-03-12,54.65,54.02,54.93,53.72,54.65,16681400,71.67,37.48,53.54,60.27,0.00,0.00,0.00,69.88,40.00,92.00,-1.16,False,False,52.36,855826.74,0,74331.71,781495.03,11.00,-14.42,1000000,,30.82,10.04,3.06,CVS,4.22
2019-03-13,56.57,55.61,56.92,55.31,56.57,22936500,70.81,37.62,54.05,59.75,0.00,0.00,0.00,69.88,36.00,88.00,-0.60,False,False,52.36,883282.71,0,74331.71,808951.00,11.00,-11.67,1000000,,39.53,16.64,4.66,CVS,4.67
2019-03-14,55.88,56.95,57.41,55.67,55.88,15216100,69.69,38.08,54.76,59.15,0.00,0.00,0.00,69.88,32.00,84.00,-0.26,False,False,52.36,873415.73,0,74331.71,799084.01,11.00,-12.66,1000000,,37.70,20.50,6.59,CVS,4.65
2019-03-15,55.60,55.92,56.19,55.27,55.60,24262200,68.42,38.80,55.29,58.55,0.00,0.00,0.00,69.88,28.00,80.00,-0.02,False,False,52.36,869411.69,0,74331.71,795079.97,11.00,-13.06,1000000,,36.95,22.22,8.59,CVS,4.98
2019-03-18,56.67,55.61,56.92,55.56,56.67,12752900,66.42,40.88,55.87,57.90,0.00,0.00,0.00,69.88,24.00,76.00,0.29,False,False,52.36,884712.69,0,74331.71,810380.97,11.00,-11.53,1000000,week +buy 50% ,41.72,22.40,10.57,CVS,5.22
2019-03-19,57.09,56.70,57.54,56.48,57.09,12367400,63.77,44.26,56.36,57.27,0.00,0.00,0.00,69.88,20.00,72.00,0.55,False,False,52.36,890718.71,0,74331.71,816387.00,11.00,-10.93,1000000,,43.53,28.22,13.08,CVS,5.24
2019-03-20,56.16,56.82,56.90,55.81,56.16,11405800,62.54,45.51,56.28,56.86,0.00,0.00,0.00,69.88,16.00,68.00,0.62,False,False,52.36,877419.71,0,74331.71,803088.00,11.00,-12.26,1000000,,40.53,33.10,16.23,CVS,5.00
2019-03-21,57.40,56.07,57.61,55.78,57.40,10452700,61.71,46.42,56.58,56.62,0.00,0.00,0.00,69.88,12.00,64.00,0.81,False,False,52.36,895151.74,0,74331.71,820820.03,11.00,-10.48,1000000,,45.88,42.01,20.28,CVS,5.39
2019-03-22,56.04,57.11,57.28,55.92,56.04,10204200,60.79,47.37,56.67,56.32,0.00,0.00,0.00,69.88,8.00,60.00,0.77,False,False,52.36,875703.73,0,74331.71,801372.01,11.00,-12.43,1000000,,41.47,42.26,24.29,CVS,4.10
2019-03-25,54.95,55.80,56.13,54.40,54.95,12968600,59.90,48.21,56.33,56.01,0.00,0.00,0.00,69.88,4.00,56.00,0.62,True,False,52.36,860116.73,0,74331.71,785785.01,11.00,-13.99,1000000,week +buy 50% ,38.30,41.15,27.85,CVS,4.04
2019-03-26,55.39,55.38,56.17,55.08,55.39,11730900,59.00,49.23,55.99,55.74,0.00,0.00,0.00,69.88,0.00,52.00,0.57,True,False,52.36,866408.70,0,74331.71,792076.99,11.00,-13.36,1000000,,40.28,37.13,30.56,CVS,4.52
2019-03-27,54.05,53.94,54.43,52.83,54.05,21327300,58.59,49.37,55.57,55.52,0.00,0.00,0.00,69.88,0.00,48.00,0.38,True,False,52.36,847246.70,0,74331.71,772914.99,11.00,-15.28,1000000,,36.44,34.21,32.32,CVS,4.21
2019-03-28,53.36,54.18,54.60,53.25,53.36,11564900,58.32,49.25,54.76,55.30,61.85,0.00,0.00,69.88,0.00,44.00,0.20,True,False,52.36,837379.73,0,74331.71,763048.01,11.00,-16.26,1000000,,34.60,30.77,33.35,CVS,4.47
2019-03-29,53.93,53.55,53.97,53.29,53.93,11361500,57.86,49.53,54.34,55.09,61.66,0.00,0.00,69.88,0.00,40.00,0.16,True,False,52.36,845530.71,0,74331.71,771199.00,11.00,-15.45,1000000,,37.40,27.37,33.86,CVS,4.90
2019-04-01,54.19,54.16,54.34,53.45,54.19,10790100,57.77,49.45,54.18,55.00,61.47,0.00,0.00,69.88,0.00,36.00,0.19,True,False,52.36,849248.70,0,74331.71,774916.99,11.00,-15.08,1000000,week +buy 50% Monthly invest,38.69,30.33,34.66,CVS,5.68
2019-04-02,52.13,52.68,52.92,51.77,52.13,22104400,57.90,48.77,53.53,54.86,61.23,0.00,0.00,69.88,0.00,100.00,-0.01,False,False,52.13,819790.73,0,74331.71,745459.01,11.00,-18.02,1000000,week +buy 50% ,32.91,25.39,34.37,CVS,5.70
2019-04-03,52.79,52.42,53.07,52.32,52.79,17437400,57.95,48.49,53.28,54.79,60.96,0.00,0.00,69.88,0.00,96.00,-0.04,False,False,52.13,829228.73,0,74331.71,754897.01,11.00,-17.08,1000000,week +buy 50% ,36.20,21.14,33.18,CVS,5.83
2019-04-04,53.40,52.88,53.46,52.80,53.40,11058000,57.87,48.80,53.29,54.85,60.71,0.00,0.00,69.88,0.00,92.00,0.05,False,False,52.13,837951.74,0,74331.71,763620.03,11.00,-16.20,1000000,week +buy 50% ,39.17,17.18,30.69,CVS,5.99
2019-04-05,54.06,53.61,54.20,53.51,54.06,10002100,57.82,49.07,53.31,54.90,60.51,0.00,0.00,69.88,0.00,88.00,0.21,False,False,52.13,847389.73,0,74331.71,773058.01,11.00,-15.26,1000000,week +buy 50% ,42.30,28.20,29.29,CVS,6.32
2019-04-08,54.15,53.96,54.49,53.74,54.15,8374100,57.81,49.14,53.31,54.92,60.32,0.00,0.00,69.88,0.00,84.00,0.33,False,False,52.13,848676.74,0,74331.71,774345.03,11.00,-15.13,1000000,week +buy 50% ,42.73,35.96,28.77,CVS,6.38
2019-04-09,53.72,54.10,54.33,53.45,53.72,9275800,57.81,49.00,53.62,54.88,60.12,0.00,0.00,69.88,48.00,80.00,0.37,False,False,52.13,842527.73,0,74331.71,768196.01,11.00,-15.75,1000000,,41.15,37.79,28.83,CVS,6.01
2019-04-10,53.87,53.70,53.89,53.04,53.87,11853400,57.60,49.02,53.84,54.74,59.93,0.00,0.00,69.88,44.00,76.00,0.42,False,False,52.13,844672.70,0,74331.71,770340.99,11.00,-15.53,1000000,,41.96,36.70,29.08,CVS,6.25
2019-04-11,52.69,53.98,54.37,52.47,52.69,11354700,57.52,48.70,53.70,54.58,59.75,0.00,0.00,69.88,40.00,72.00,0.32,False,False,52.13,827798.70,0,74331.71,753466.99,11.00,-17.22,1000000,,37.57,28.37,28.84,CVS,6.24
2019-04-12,52.81,52.95,53.29,52.58,52.81,10024700,57.44,48.44,53.45,54.44,59.56,0.00,0.00,69.88,36.00,68.00,0.27,False,False,52.13,829514.73,0,74331.71,755183.01,11.00,-17.05,1000000,,38.28,23.17,28.42,CVS,6.70
2019-04-15,54.22,53.72,54.60,53.50,54.22,17590400,57.14,48.68,53.46,54.32,59.41,0.00,0.00,69.88,32.00,64.00,0.42,False,False,52.13,849677.73,0,74331.71,775346.01,11.00,-15.03,1000000,week +buy 50% ,46.01,25.17,27.91,CVS,6.66
2019-04-16,53.90,54.73,54.83,53.34,53.90,12943200,56.68,49.12,53.50,54.16,59.21,0.00,0.00,69.88,28.00,60.00,0.48,False,False,52.13,845101.74,0,74331.71,770770.03,11.00,-15.49,1000000,,44.64,32.08,28.58,CVS,6.70
2019-04-17,52.54,53.98,54.15,52.00,52.54,22106000,56.42,49.10,53.23,53.98,59.01,0.00,0.00,69.88,24.00,56.00,0.35,False,False,52.13,825653.73,0,74331.71,751322.01,11.00,-17.43,1000000,,39.30,30.54,29.51,CVS,6.54
2019-04-18,52.63,52.44,53.16,52.26,52.63,15930600,55.68,49.87,53.22,53.74,58.78,0.00,0.00,69.88,20.00,52.00,0.28,False,False,52.13,826940.73,0,74331.71,752609.01,11.00,-17.31,1000000,,39.81,21.76,29.97,CVS,6.67
2019-04-22,52.43,52.43,52.76,52.18,52.43,9122500,55.27,50.15,53.14,53.56,58.57,0.00,0.00,69.88,16.00,48.00,0.22,False,False,52.13,824080.71,0,74331.71,749749.00,11.00,-17.59,1000000,week +buy 50% ,39.02,14.60,28.61,CVS,6.73
2019-04-23,52.96,52.50,53.67,52.10,52.96,14102400,55.06,50.27,52.89,53.46,58.37,0.00,0.00,69.88,12.00,44.00,0.26,False,False,52.13,831659.70,0,74331.71,757327.99,11.00,-16.83,1000000,,42.29,19.22,26.94,CVS,7.33
2019-04-24,52.93,52.99,53.11,52.56,52.93,9599200,54.68,50.65,52.70,53.34,58.16,0.00,0.00,69.88,8.00,40.00,0.28,False,False,52.13,831230.71,0,74331.71,756899.00,11.00,-16.88,1000000,,42.15,26.65,25.82,CVS,7.19
2019-04-25,53.23,52.81,53.69,52.61,53.23,8503000,54.60,50.69,52.84,53.30,57.96,0.00,0.00,69.88,4.00,36.00,0.34,False,False,52.13,835520.71,0,74331.71,761189.00,11.00,-16.45,1000000,,44.11,37.56,25.91,CVS,7.17
2019-04-26,53.53,53.23,53.62,52.93,53.53,9084500,54.61,50.69,53.02,53.31,57.75,0.00,0.00,69.88,0.00,32.00,0.41,False,False,52.13,839810.70,0,74331.71,765478.99,11.00,-16.02,1000000,,46.08,47.71,27.84,CVS,7.49
2019-04-29,53.99,53.15,54.44,52.66,53.99,9731200,54.62,50.68,53.33,53.31,57.56,0.00,0.00,69.88,0.00,28.00,0.50,False,False,52.13,846388.74,0,74331.71,772057.03,11.00,-15.36,1000000,week +buy 50% ,49.04,59.26,31.45,CVS,7.58
2019-04-30,54.38,54.63,54.89,53.45,54.38,13911200,54.66,50.64,53.61,53.32,57.38,0.00,0.00,69.88,4.00,24.00,0.60,False,False,52.13,851965.73,0,74331.71,777634.01,11.00,-14.80,1000000,,51.47,71.24,36.06,CVS,7.62
2019-05-01,57.33,56.85,57.75,56.21,57.33,26243000,55.69,49.35,54.49,53.58,57.23,0.00,0.00,69.88,100.00,20.00,0.99,True,False,52.13,894150.74,0,74331.71,819819.03,11.00,-10.58,1000000,week +buy 50% Monthly invest,65.06,82.97,41.15,CVS,7.11
2019-05-02,56.73,57.21,57.37,55.57,56.73,14489700,56.26,48.81,55.19,53.78,57.08,0.00,0.00,69.88,96.00,16.00,1.13,True,False,52.13,885570.71,0,74331.71,811239.00,11.00,-11.44,1000000,week +buy 50% ,61.30,86.20,46.72,CVS,6.97
2019-05-03,56.66,57.01,57.34,56.03,56.66,11035600,56.71,48.39,55.82,53.94,56.93,0.00,0.00,69.88,92.00,12.00,1.15,True,False,52.13,884569.71,0,74331.71,810238.00,11.00,-11.54,1000000,week +buy 50% ,60.86,85.33,53.07,CVS,7.63
2019-05-06,56.60,55.97,56.62,55.41,56.60,10689500,57.07,48.05,56.34,54.07,56.77,0.00,0.00,69.88,88.00,8.00,1.11,True,False,52.13,883711.69,0,74331.71,809379.97,11.00,-11.63,1000000,week +buy 50% ,60.46,81.10,59.72,CVS,7.35
2019-05-07,55.35,56.35,56.48,54.92,55.35,9586900,57.19,48.00,56.53,54.13,56.61,0.00,0.00,69.88,84.00,4.00,0.88,True,False,52.13,865836.69,0,74331.71,791504.97,11.00,-13.42,1000000,week +buy 50% ,52.65,73.10,65.11,CVS,6.22
2019-05-08,55.74,55.36,56.12,54.88,55.74,8841200,57.36,47.96,56.22,54.23,56.46,0.00,0.00,69.88,80.00,0.00,0.74,True,False,52.13,871413.74,0,74331.71,797082.03,11.00,-12.86,1000000,,54.62,67.77,69.22,CVS,6.08
2019-05-09,55.35,55.10,55.65,54.63,55.35,9255700,57.47,47.97,55.94,54.30,56.26,0.00,0.00,69.88,76.00,40.00,0.57,True,False,52.13,865836.69,0,74331.71,791504.97,11.00,-13.42,1000000,,52.28,60.52,71.52,CVS,5.87
2019-05-10,55.16,55.30,55.62,54.24,55.16,9397100,57.52,48.23,55.64,54.42,56.05,0.00,0.00,69.88,72.00,36.00,0.41,True,False,52.13,863119.71,0,74331.71,788788.00,11.00,-13.69,1000000,,51.13,59.42,72.69,CVS,6.19
2019-05-13,53.82,54.30,54.45,53.30,53.82,11183800,57.50,48.43,55.08,54.47,55.82,0.00,0.00,69.88,68.00,32.00,0.13,True,False,52.13,843957.71,0,74331.71,769626.00,11.00,-15.60,1000000,week +buy 50% ,43.81,48.29,71.59,CVS,4.51
2019-05-14,52.97,53.85,54.23,52.94,52.97,10772900,57.50,48.23,54.61,54.41,55.55,0.00,0.00,69.88,64.00,28.00,-0.15,True,False,52.13,831802.73,0,74331.71,757471.01,11.00,-16.82,1000000,,39.91,34.49,67.92,CVS,5.09
2019-05-15,52.79,52.71,53.07,51.88,52.79,11618000,57.52,48.03,54.02,54.36,55.26,0.00,0.00,69.88,60.00,100.00,-0.34,True,False,52.13,829228.73,0,74331.71,754897.01,11.00,-17.08,1000000,,39.11,21.34,61.76,CVS,5.49
2019-05-16,52.30,52.90,53.21,52.15,52.30,11823600,57.54,47.96,53.41,54.34,55.06,0.00,0.00,69.88,56.00,96.00,-0.50,True,False,52.13,822221.70,0,74331.71,747889.99,11.00,-17.78,1000000,,36.95,13.18,54.45,CVS,6.11
2019-05-17,52.88,52.01,53.20,51.72,52.88,8046700,57.53,48.02,52.95,54.36,54.90,0.00,0.00,69.88,52.00,100.00,-0.51,False,False,52.13,830515.73,0,74331.71,756184.01,11.00,-16.95,1000000,,41.10,13.96,47.32,CVS,5.70
2019-05-20,53.00,52.85,53.60,52.70,53.00,8083900,57.49,48.17,52.79,54.39,54.76,0.00,0.00,69.88,48.00,96.00,-0.47,False,False,52.13,832231.71,0,74331.71,757900.00,11.00,-16.78,1000000,week +buy 50% ,41.95,15.87,40.79,CVS,5.23
2019-05-21,53.52,53.32,53.69,52.85,53.52,8163200,57.48,48.28,52.90,54.41,54.63,0.00,0.00,69.88,44.00,92.00,-0.35,False,False,52.13,839667.71,0,74331.71,765336.00,11.00,-16.03,1000000,,45.61,23.44,35.83,CVS,5.81
2019-05-22,53.71,53.43,53.82,52.82,53.71,7919800,57.46,48.43,53.08,54.45,54.51,0.00,0.00,69.88,40.00,88.00,-0.24,False,False,52.13,842384.70,0,74331.71,768052.99,11.00,-15.76,1000000,,46.92,28.03,31.85,CVS,5.62
2019-05-23,52.79,53.27,53.29,52.34,52.79,9388900,57.48,48.33,53.18,54.43,54.42,0.00,0.00,69.88,36.00,84.00,-0.26,False,False,52.13,829228.73,0,74331.71,754897.01,11.00,-17.08,1000000,,41.66,26.87,28.49,CVS,4.82
