Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-26,422.67,420.57,423.31,418.94,422.67,494900,446.87,399.11,423.14,430.95,0.00,0.00,0.00,443.77,32.00,96.00,-0.55,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,45.73,11.93,38.25,BLK,4.52
2019-03-27,419.64,423.60,425.53,417.71,419.64,425000,445.63,398.23,421.09,429.83,0.00,0.00,0.00,443.77,28.00,92.00,-0.54,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,43.28,15.38,35.85,BLK,4.21
2019-03-28,424.97,421.40,425.64,420.23,424.97,342700,443.58,399.58,420.01,428.92,419.41,0.00,0.00,443.77,24.00,88.00,-0.43,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,48.51,23.63,34.10,BLK,4.47
2019-03-29,427.37,429.71,432.00,426.19,427.37,455900,441.09,402.12,422.01,428.10,420.04,0.00,0.00,443.77,20.00,84.00,-0.31,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,50.71,29.46,32.50,BLK,4.90
2019-04-01,438.39,431.59,439.64,429.40,438.39,498900,441.30,401.85,426.61,428.15,421.04,0.00,0.00,443.77,16.00,80.00,-0.05,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% Monthly invest,59.32,51.81,32.30,BLK,5.68
2019-04-02,436.45,438.39,440.10,435.47,436.45,423100,441.86,401.31,429.36,428.35,421.79,0.00,0.00,443.77,12.00,76.00,0.09,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,57.42,67.41,33.57,BLK,5.70
2019-04-03,439.07,439.22,442.80,437.31,439.07,337800,443.10,400.21,433.25,428.81,422.56,0.00,0.00,443.77,8.00,72.00,0.20,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,59.31,82.07,36.65,BLK,5.83
2019-04-04,441.84,439.17,442.70,438.92,441.84,375200,444.86,399.50,436.62,429.74,423.29,0.00,0.00,443.77,4.00,68.00,0.31,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,61.28,85.89,41.09,BLK,5.99
2019-04-05,445.10,443.17,446.83,440.61,445.10,458400,446.92,398.94,440.17,430.93,424.04,0.00,0.00,445.10,0.00,64.00,0.40,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,63.51,91.84,47.59,BLK,6.32
2019-04-08,446.14,444.54,447.68,443.10,446.14,398400,449.07,397.34,441.72,431.83,424.82,0.00,0.00,446.14,100.00,60.00,0.45,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,64.22,95.10,55.45,BLK,6.38
2019-04-09,439.81,445.41,445.94,438.52,439.81,460900,449.91,397.48,442.39,432.43,425.51,0.00,0.00,446.14,96.00,56.00,0.36,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,56.97,89.16,63.18,BLK,6.01
2019-04-10,442.76,441.60,442.94,439.17,442.76,402900,451.02,396.89,443.13,432.97,426.29,0.00,0.00,446.14,92.00,52.00,0.32,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,59.27,86.11,70.25,BLK,6.25
2019-04-11,446.11,445.00,448.75,442.87,446.11,412700,452.53,395.74,443.98,433.60,427.04,0.00,0.00,446.14,100.00,48.00,0.32,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,61.78,85.12,76.40,BLK,6.24
2019-04-12,454.35,448.69,457.33,448.69,454.35,628700,455.62,392.68,445.83,434.64,427.73,0.00,0.00,454.35,100.00,44.00,0.42,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,67.14,90.49,82.50,BLK,6.70
2019-04-15,451.86,456.36,457.10,449.77,451.86,590800,457.37,390.87,446.98,435.21,428.39,0.00,0.00,454.35,96.00,40.00,0.41,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,64.21,91.12,86.43,BLK,6.66
2019-04-16,466.54,453.10,466.89,453.00,466.54,1030700,462.83,384.75,452.32,436.81,429.17,0.00,0.00,466.54,100.00,36.00,0.59,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,71.97,93.39,89.03,BLK,6.70
2019-04-17,467.49,466.98,468.78,462.42,467.49,628200,467.70,380.65,457.27,438.68,430.07,0.00,0.00,467.49,100.00,32.00,0.67,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,72.39,94.87,90.31,BLK,6.54
2019-04-18,465.69,468.78,469.37,465.69,465.69,530400,471.46,378.43,461.19,440.45,431.02,0.00,0.00,467.49,100.00,28.00,0.65,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,70.26,96.82,91.40,BLK,6.67
2019-04-22,464.02,463.75,465.66,462.15,464.02,432900,473.51,381.32,463.12,442.78,431.98,0.00,0.00,467.49,96.00,24.00,0.56,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,68.24,93.86,91.60,BLK,6.73
2019-04-23,474.03,464.00,474.03,463.90,474.03,687400,476.62,383.90,467.55,445.72,433.05,0.00,0.00,474.03,100.00,20.00,0.60,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,73.20,94.63,91.56,BLK,7.33
2019-04-24,480.17,474.03,482.37,472.61,480.17,1008500,481.05,383.67,470.28,448.59,434.30,0.00,0.00,480.17,100.00,16.00,0.66,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,75.70,95.69,92.21,BLK,7.19
2019-04-25,474.45,477.89,480.48,472.61,474.45,598700,482.79,388.41,471.67,451.33,435.41,0.00,0.00,480.17,96.00,12.00,0.57,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,69.21,94.62,93.06,BLK,7.17
2019-04-26,478.98,475.11,479.46,471.85,478.98,469000,485.25,391.60,474.33,454.03,436.59,0.00,0.00,480.17,92.00,8.00,0.52,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,71.31,92.61,93.81,BLK,7.49
2019-04-29,479.84,480.00,481.58,478.61,479.84,366900,487.28,395.40,477.49,456.65,437.67,0.00,0.00,480.17,88.00,4.00,0.46,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,71.70,92.15,93.97,BLK,7.58
2019-04-30,485.24,479.74,485.85,477.57,485.24,567600,490.82,395.35,479.74,459.00,438.81,0.00,0.00,485.24,100.00,0.00,0.44,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,74.11,95.99,94.46,BLK,7.62
2019-05-01,479.13,486.84,487.45,478.71,479.13,488600,492.34,398.72,479.53,461.13,439.83,0.00,0.00,485.24,100.00,4.00,0.30,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% Monthly invest,67.16,92.47,94.37,BLK,7.11
2019-05-02,476.41,479.51,480.17,471.47,476.41,436100,493.15,402.69,479.92,463.00,440.81,0.00,0.00,485.24,96.00,0.00,0.14,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,64.27,86.54,93.54,BLK,6.97
2019-05-03,482.50,476.51,482.90,476.41,482.50,403300,494.68,405.73,480.62,465.03,441.91,0.00,0.00,485.24,92.00,0.00,0.09,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,67.63,83.58,92.21,BLK,7.63
2019-05-06,476.37,472.92,478.62,469.87,476.37,434400,495.16,409.47,479.93,466.59,442.93,0.00,0.00,485.24,88.00,0.00,-0.05,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,61.37,81.56,90.98,BLK,7.35
2019-05-07,463.77,473.61,473.93,459.06,463.77,709500,494.50,413.42,475.64,467.48,443.80,0.00,0.00,485.24,84.00,0.00,-0.33,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,50.94,72.95,88.81,BLK,6.22
2019-05-08,465.47,462.18,469.46,459.62,465.47,454800,492.67,420.94,472.90,468.76,444.68,0.00,0.00,485.24,80.00,0.00,-0.48,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,52.12,61.14,85.36,BLK,6.08
2019-05-09,464.22,458.73,464.46,454.16,464.22,435500,490.71,428.07,470.47,469.83,445.32,0.00,0.00,485.24,76.00,0.00,-0.59,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,51.15,51.32,81.03,BLK,5.87
2019-05-10,463.00,461.85,465.64,453.25,463.00,484000,488.84,434.35,466.57,470.68,445.92,0.00,0.00,485.24,72.00,12.00,-0.67,True,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,50.16,46.43,76.41,BLK,6.19
2019-05-13,442.78,453.12,454.39,440.19,442.78,703900,490.86,428.58,459.85,470.10,446.24,0.00,0.00,485.24,68.00,8.00,-0.97,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,37.31,30.10,70.21,BLK,4.51
2019-05-14,445.86,444.36,451.06,444.36,445.86,426800,491.74,425.91,456.27,469.80,446.47,0.00,0.00,485.24,64.00,4.00,-1.09,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,39.84,18.13,62.42,BLK,5.09
2019-05-15,444.36,441.49,446.39,439.43,444.36,424200,493.26,419.54,452.04,468.69,446.69,0.00,0.00,485.24,60.00,0.00,-1.14,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,39.01,9.25,54.10,BLK,5.49
2019-05-16,447.24,446.51,450.68,445.77,447.24,449100,493.97,415.08,448.65,467.68,446.86,0.00,0.00,485.24,56.00,0.00,-1.08,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,41.52,12.84,46.73,BLK,6.11
2019-05-17,441.56,441.83,447.36,440.24,441.56,496900,495.13,409.15,444.36,466.47,446.97,0.00,0.00,485.24,52.00,92.00,-1.08,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,38.19,10.32,39.40,BLK,5.70
2019-05-20,438.09,439.60,440.28,434.48,438.09,465700,496.39,402.74,443.42,465.17,446.99,0.00,0.00,485.24,48.00,100.00,-1.08,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,week +buy 50% ,36.27,9.17,32.17,BLK,5.23
2019-05-21,441.66,440.82,444.32,440.19,441.66,307000,496.10,398.47,442.58,463.55,447.04,0.00,0.00,485.24,44.00,96.00,-0.97,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,39.63,8.27,25.70,BLK,5.81
2019-05-22,439.14,440.16,442.08,436.38,439.14,331000,494.76,394.99,441.54,461.50,447.01,0.00,0.00,485.24,40.00,92.00,-0.89,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,38.10,9.72,20.56,BLK,5.62
2019-05-23,433.89,434.86,434.86,429.10,433.89,577600,494.24,389.95,438.87,459.48,446.88,0.00,0.00,485.24,36.00,100.00,-0.87,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,35.07,10.19,16.44,BLK,4.82
2019-05-24,435.76,437.00,438.23,434.80,435.76,277300,492.33,387.28,437.71,457.31,446.75,0.00,0.00,485.24,32.00,96.00,-0.78,False,False,377.98,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,36.99,9.47,12.75,BLK,4.94
