Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,52.66,52.16,53.31,50.20,52.66,4820300,57.34,34.63,52.41,49.77,59.43,,,90.11,0.00,28.00,1.70,True,False,42.78,24401178.61,0,98588.61,24302590.00,355.00,-32.22,36000000,week +buy 50% ,49.17,75.25,49.65,TTD,-10.26
2022-06-07,53.21,51.84,53.48,51.12,53.21,4570400,57.56,35.43,52.64,50.18,59.37,,,90.11,4.00,24.00,1.74,True,False,42.78,24655003.15,0,98588.61,24556414.54,355.00,-31.51,36000000,,49.94,81.50,52.30,TTD,-9.40
2022-06-08,54.71,53.40,55.86,52.94,54.71,3432800,57.73,36.73,53.27,50.73,59.41,,,90.11,0.00,20.00,1.90,True,False,42.78,25347253.15,0,98588.61,25248664.54,355.00,-29.59,36000000,,52.08,87.73,57.01,TTD,-10.37
2022-06-09,52.51,53.90,54.35,52.11,52.51,4557600,57.35,38.88,52.85,51.19,59.38,,,90.11,0.00,16.00,1.66,True,False,42.78,24331952.69,0,98588.61,24233364.08,355.00,-32.41,36000000,,48.79,86.14,62.42,TTD,-12.42
2022-06-10,49.27,51.00,52.06,48.54,49.27,5022200,56.92,40.39,52.47,51.41,59.20,,,90.11,0.00,12.00,1.06,True,False,42.78,22836693.61,0,98588.61,22738105.00,355.00,-36.56,36000000,,44.33,76.54,67.35,TTD,-14.93
2022-06-13,45.58,46.00,47.64,43.63,45.58,8091600,57.15,38.97,51.06,51.09,58.87,,,90.11,88.00,8.00,0.19,True,False,42.78,21133759.53,0,98588.61,21035170.92,355.00,-41.30,36000000,week +buy 50% ,39.87,57.23,68.97,TTD,-18.12
2022-06-14,45.40,46.26,47.43,45.07,45.40,6104700,57.36,37.72,49.49,50.82,58.48,,,90.11,84.00,4.00,-0.37,True,False,42.78,21050689.53,0,98588.61,20952100.92,355.00,-41.53,36000000,,39.66,42.20,68.26,TTD,-18.32
2022-06-15,48.14,45.95,49.18,45.48,48.14,6395700,57.09,37.48,48.18,50.55,58.16,,,90.11,80.00,0.00,-0.33,True,False,42.78,22315198.15,0,98588.61,22216609.54,355.00,-38.01,36000000,,44.45,39.81,66.90,TTD,-17.18
2022-06-16,44.23,45.82,47.62,43.26,44.23,5427300,57.32,36.04,46.52,50.23,57.77,,,90.11,76.00,36.00,-0.77,False,False,42.78,20510733.61,0,98588.61,20412145.00,355.00,-43.03,36000000,,39.62,36.95,64.81,TTD,-19.83
2022-06-17,46.30,44.51,47.61,44.51,46.30,5562200,56.96,35.65,45.93,49.86,57.43,,,90.11,72.00,32.00,-0.72,False,False,42.78,21466038.15,0,98588.61,21367449.54,355.00,-40.37,36000000,,43.14,38.85,62.22,TTD,-19.62
2022-06-21,47.06,47.34,49.66,47.04,47.06,4939200,56.66,35.41,46.23,49.58,57.08,,,90.11,68.00,28.00,-0.52,False,False,42.78,21816779.07,0,98588.61,21718190.46,355.00,-39.40,36000000,,44.42,36.57,58.35,TTD,-17.71
2022-06-22,45.38,46.26,47.99,45.14,45.38,7202800,56.40,34.87,46.22,49.22,56.74,,,90.11,64.00,24.00,-0.55,False,False,42.78,21041459.07,0,98588.61,20942870.46,355.00,-41.55,36000000,,42.16,39.00,54.10,TTD,-17.88
2022-06-23,47.47,45.85,47.86,44.36,47.47,4822800,56.06,36.26,46.09,49.46,56.39,,,90.11,60.00,20.00,-0.24,False,False,42.78,22005994.07,0,98588.61,21907405.46,355.00,-38.87,36000000,,45.86,39.03,49.23,TTD,-17.04
2022-06-24,49.49,48.13,49.66,47.08,49.49,7069600,56.06,36.73,47.14,49.62,55.99,64.14,,90.11,56.00,16.00,0.27,False,False,42.78,22938224.53,0,98588.61,22839635.92,355.00,-36.28,36000000,,49.24,40.79,44.70,TTD,-14.53
2022-06-27,47.84,49.69,50.20,47.62,47.84,3572800,56.04,36.58,47.45,49.56,55.59,63.79,,90.11,52.00,12.00,0.40,False,False,42.78,22176748.61,0,98588.61,22078160.00,355.00,-38.40,36000000,week +buy 50% ,46.67,41.74,41.22,TTD,-14.84
2022-06-28,44.15,47.90,48.92,43.86,44.15,4147400,55.88,35.65,46.87,49.14,55.17,63.44,,90.11,48.00,8.00,-0.00,False,False,42.78,20473814.53,0,98588.61,20375225.92,355.00,-43.13,36000000,,41.48,30.95,38.59,TTD,-16.63
2022-06-29,43.34,43.71,44.16,42.37,43.34,4006000,55.76,34.60,46.46,48.70,54.69,63.14,,90.11,44.00,4.00,-0.34,False,False,42.78,20099998.61,0,98588.61,20001410.00,355.00,-44.17,36000000,,40.41,16.87,36.06,TTD,-16.92
2022-06-30,41.89,42.40,42.80,40.34,41.89,5452000,55.73,33.19,45.34,48.22,54.14,62.85,,90.11,40.00,0.00,-0.70,False,False,41.89,19430823.15,0,98588.61,19332234.54,355.00,-46.03,36000000,,38.51,8.08,32.88,TTD,-17.56
2022-07-01,41.66,42.13,42.52,40.64,41.66,5334100,55.00,32.71,43.78,47.57,53.63,62.54,,90.11,36.00,96.00,-0.90,False,False,41.66,20324678.61,0,1098588.61,19226090.00,355.00,-45.07,37000000,Monthly invest,38.20,8.56,30.04,TTD,-16.28
2022-07-05,44.29,41.02,44.45,40.03,44.29,4205600,54.60,32.48,43.07,47.23,53.24,62.23,,90.11,32.00,100.00,-0.58,False,False,41.66,21538424.07,0,580395.60,20958028.47,364.00,-41.79,37000000,week +buy 50% ,43.73,15.13,27.67,TTD,-16.14
2022-07-06,42.99,43.97,45.26,42.86,42.99,3913000,53.90,32.45,42.83,46.75,52.81,61.88,,90.11,28.00,96.00,-0.50,False,False,41.66,20923264.54,0,300960.58,20622303.96,369.00,-43.45,37000000,week +buy 50% ,41.74,18.04,25.82,TTD,-15.85
2022-07-07,45.53,43.35,45.93,43.19,45.53,4759500,52.88,33.33,43.27,46.36,52.44,61.57,,90.11,24.00,92.00,-0.02,False,False,41.66,22141701.10,0,182582.59,21959118.52,371.00,-40.16,37000000,week +buy 50% ,46.83,26.78,24.60,TTD,-14.65
2022-07-08,45.63,44.28,46.81,43.65,45.63,3544900,51.18,35.36,44.02,45.91,52.08,61.32,,90.11,20.00,88.00,0.34,False,False,41.66,22189932.07,0,182582.59,22007349.48,371.00,-40.03,37000000,,47.03,30.85,23.78,TTD,-14.70
2022-07-11,43.51,44.65,45.08,42.88,43.51,3103700,49.87,36.64,44.39,45.46,51.71,61.06,,90.11,16.00,84.00,0.28,False,False,41.66,21167454.62,0,126019.59,21041435.03,372.00,-42.79,37000000,week +buy 50% ,43.37,34.26,23.13,TTD,-15.64
2022-07-12,45.15,43.64,46.15,43.14,45.15,7147200,49.30,37.16,44.56,45.25,51.35,60.84,,90.11,12.00,80.00,0.50,False,False,41.66,21960560.56,0,126019.59,21834540.97,372.00,-40.65,37000000,,46.82,39.46,22.90,TTD,-16.40
2022-07-13,44.16,43.81,46.90,42.45,44.16,6932500,49.25,37.04,44.80,45.18,51.02,60.64,,90.11,8.00,76.00,0.51,False,False,41.66,21481795.59,0,126019.59,21355776.00,372.00,-41.94,37000000,,45.04,39.96,23.80,TTD,-16.77
2022-07-14,41.21,43.63,43.72,39.00,41.21,11144000,49.39,36.13,43.93,44.97,50.68,60.41,,90.11,4.00,100.00,0.11,False,False,41.21,20055175.11,0,126019.59,19929155.52,372.00,-45.80,37000000,,40.14,36.90,25.80,TTD,-16.99
2022-07-15,43.10,42.41,43.60,41.61,43.10,4986800,48.96,36.24,43.43,44.72,50.28,60.28,,90.11,0.00,96.00,0.15,False,False,41.21,20969178.62,0,126019.59,20843159.03,372.00,-43.33,37000000,,44.32,32.32,28.23,TTD,-15.46
2022-07-18,43.62,44.04,45.84,43.32,43.62,4870500,48.95,36.16,43.45,44.69,49.89,60.10,,90.11,0.00,92.00,0.28,False,False,41.21,21220651.11,0,69313.59,21151337.52,373.00,-42.65,37000000,week +buy 50% ,45.45,32.53,30.62,TTD,-16.14
2022-07-19,46.02,44.78,46.13,43.56,46.02,4461300,48.92,36.19,43.62,44.67,49.60,59.96,,90.11,0.00,88.00,0.73,False,False,41.21,22384411.59,0,69313.59,22315098.00,373.00,-39.50,37000000,,50.44,46.85,33.79,TTD,-13.93
2022-07-20,49.78,46.36,50.94,46.00,49.78,8517300,49.50,35.43,44.75,44.81,49.44,59.86,,90.11,100.00,84.00,1.54,False,False,41.21,24207635.11,0,69313.59,24138321.52,373.00,-34.57,37000000,,57.06,64.74,38.46,TTD,-13.40
2022-07-21,50.99,49.57,51.19,49.03,50.99,4967900,50.50,34.27,46.70,45.09,49.24,59.78,,90.11,100.00,80.00,2.16,True,False,41.21,24794365.56,0,69313.59,24725051.97,373.00,-32.99,37000000,,58.96,83.77,44.16,TTD,-12.55
2022-07-22,47.27,47.90,50.60,46.36,47.27,9175600,50.47,34.30,47.54,45.08,49.03,59.65,,90.11,96.00,76.00,1.94,True,False,41.21,22990536.59,0,69313.59,22921223.00,373.00,-37.86,37000000,,51.42,85.50,49.63,TTD,-13.32
2022-07-25,46.56,47.15,47.83,45.78,46.56,3391600,49.99,34.83,48.12,44.93,48.86,59.46,,90.11,92.00,72.00,1.62,True,False,41.21,22646258.08,0,69313.59,22576944.48,373.00,-38.79,37000000,week +buy 50% ,50.11,76.07,53.81,TTD,-13.24
2022-07-26,42.73,45.67,45.67,42.36,42.73,7453900,49.63,34.77,47.47,44.68,48.56,59.22,,90.11,88.00,68.00,0.82,True,False,41.21,20789090.59,0,69313.59,20719777.00,373.00,-43.81,37000000,,43.62,53.49,55.21,TTD,-14.25
2022-07-27,46.63,43.96,47.41,43.42,46.63,7836100,49.82,34.76,46.84,44.80,48.35,59.03,,90.11,84.00,64.00,0.84,True,False,41.21,22680201.08,0,69313.59,22610887.48,373.00,-38.70,37000000,,50.63,51.74,56.39,TTD,-12.07
2022-07-28,47.13,45.93,47.55,45.31,47.13,5907700,50.06,34.85,46.06,44.99,48.10,58.87,,90.11,80.00,60.00,0.89,True,False,41.21,22922651.08,0,69313.59,22853337.48,373.00,-38.05,37000000,,51.46,53.30,58.03,TTD,-10.99
2022-07-29,45.00,43.40,45.44,41.91,45.00,13536900,50.02,35.41,45.61,45.15,47.85,58.64,,90.11,76.00,56.00,0.59,True,False,41.21,21889813.59,0,69313.59,21820500.00,373.00,-40.84,37000000,,47.76,59.50,60.75,TTD,-9.72
2022-08-01,45.43,44.30,45.95,43.50,45.43,6020400,49.93,36.14,45.38,45.34,47.56,58.40,,90.11,72.00,52.00,0.44,True,False,41.21,23098320.59,0,6059799.09,17038521.50,288.50,-39.21,38000000,week +buy 50% sell 50% Monthly invest,48.57,56.22,63.12,TTD,-9.72
2022-08-02,47.70,44.84,49.05,44.70,47.70,5878500,50.19,36.14,46.38,45.51,47.44,58.16,,90.11,68.00,48.00,0.65,True,False,41.21,23949684.47,0,6059799.09,17889885.38,288.50,-36.97,38000000,,52.70,57.78,64.21,TTD,-10.15
2022-08-03,50.03,48.66,50.58,48.11,50.03,4728100,50.78,36.01,47.06,45.86,47.46,57.91,,90.11,64.00,44.00,1.07,True,False,41.21,24823550.22,0,6059799.09,18763751.12,288.50,-34.67,38000000,,56.57,71.53,64.89,TTD,-9.12
2022-08-04,50.46,50.15,50.67,48.91,50.46,4393400,51.42,35.48,47.72,46.11,47.55,57.65,,90.11,60.00,40.00,1.34,True,False,41.21,24984821.72,0,6059799.09,18925022.62,288.50,-34.25,38000000,,57.26,85.29,65.04,TTD,-9.18
2022-08-05,52.78,49.77,52.98,49.22,52.78,5625800,52.51,34.37,49.28,46.46,47.70,57.45,,90.11,100.00,36.00,1.74,True,False,41.21,25854937.72,0,6059799.09,19795138.62,288.50,-31.96,38000000,,60.89,94.35,65.93,TTD,-9.31
2022-08-08,54.97,53.51,57.21,53.21,54.97,6819900,53.96,33.18,51.19,47.04,47.89,57.27,,90.11,100.00,32.00,2.18,True,False,41.21,26676297.97,0,8221494.38,18454803.59,258.25,-29.80,38000000,week +buy 50% sell 50% ,64.00,93.43,67.66,TTD,-9.37
2022-08-09,54.50,53.51,55.57,52.80,54.50,8164900,55.09,32.33,52.55,47.50,48.06,57.06,,90.11,96.00,28.00,2.25,True,False,41.21,26518506.88,0,8221494.38,18297012.50,258.25,-30.21,38000000,,62.84,90.46,71.36,TTD,-9.62
2022-08-10,74.24,68.14,74.87,68.06,74.24,42341000,62.76,21.50,57.39,49.01,48.43,57.00,,90.11,100.00,24.00,4.57,True,False,41.21,33145717.71,0,8221494.38,24924223.33,258.25,-12.77,38000000,,79.53,90.35,75.22,TTD,-8.33
2022-08-11,71.59,74.60,76.34,71.52,71.59,12147200,66.95,17.67,61.62,50.53,48.77,56.94,,90.11,100.00,20.00,5.29,True,False,41.21,32256045.79,0,8221494.38,24034551.41,258.25,-15.12,38000000,,74.68,89.89,78.88,TTD,-8.33
2022-08-12,74.49,73.00,75.48,71.21,74.49,7796700,71.17,13.95,65.96,52.10,49.12,56.91,,90.11,96.00,16.00,5.64,True,False,41.21,33229648.96,0,8221494.38,25008154.58,258.25,-12.55,38000000,,76.38,93.06,82.24,TTD,-7.26
2022-08-15,75.41,74.08,76.75,73.66,75.41,5951200,74.85,11.35,70.05,53.69,49.53,56.91,,90.11,100.00,12.00,5.51,True,False,41.21,33538517.97,0,10488507.63,23050010.35,235.12,-11.74,38000000,week +buy 50% sell 50% ,76.91,92.37,85.85,TTD,-6.98
2022-08-16,73.74,74.96,75.43,72.61,73.74,4770000,77.63,9.95,73.89,55.07,49.87,56.91,,90.11,96.00,8.00,4.83,True,False,41.21,33028059.76,0,10488507.63,22539552.14,235.12,-13.08,38000000,,73.68,94.05,89.48,TTD,-6.87
2022-08-17,70.17,72.10,72.36,69.51,70.17,7223000,79.43,9.41,73.08,56.09,50.16,56.80,,90.11,92.00,4.00,3.69,True,False,41.21,31936844.64,0,10488507.63,21448337.01,235.12,-15.96,38000000,,67.20,89.54,91.28,TTD,-7.30
2022-08-18,69.12,70.53,70.91,68.95,69.12,4170000,80.88,9.23,72.59,57.00,50.44,56.68,,90.11,88.00,0.00,2.58,True,False,41.21,31615900.54,0,10488507.63,21127392.92,235.12,-16.80,38000000,,65.37,83.52,91.10,TTD,-7.11
2022-08-19,65.69,67.55,67.94,65.17,65.69,5025600,81.65,10.46,70.83,57.92,50.82,56.52,,90.11,84.00,0.00,1.33,True,False,41.21,30567477.86,0,10488507.63,20078970.24,235.12,-19.56,38000000,,59.68,75.82,89.25,TTD,-7.96
2022-08-22,63.94,64.00,64.73,62.57,63.94,4766100,82.06,12.25,68.53,58.79,51.11,56.37,,90.11,80.00,36.00,0.21,True,False,41.21,30032567.57,0,10202775.75,19829791.81,238.56,-20.97,38000000,week +buy 50% sell 50% ,56.95,69.86,86.89,TTD,-9.24
2022-08-23,63.39,64.10,65.40,63.13,63.39,2894300,81.96,15.55,66.46,59.82,51.35,56.21,,90.11,76.00,32.00,-0.64,True,False,41.21,29861995.38,0,10202775.75,19659219.63,238.56,-21.42,38000000,,56.08,64.38,84.29,TTD,-9.38
2022-08-24,63.90,63.74,65.88,63.65,63.90,3728300,82.03,18.00,65.21,60.68,51.54,56.08,,90.11,72.00,28.00,-1.18,True,False,41.21,30020163.25,0,10202775.75,19817387.50,238.56,-21.00,38000000,,56.74,62.67,81.52,TTD,-9.20
2022-08-25,66.23,64.58,66.31,63.87,66.23,3567900,82.16,20.59,64.63,61.64,51.78,56.00,,90.11,68.00,24.00,-1.30,True,False,41.21,30742769.37,0,10202775.75,20539993.62,238.56,-19.10,38000000,,59.71,64.86,79.01,TTD,-8.33
2022-08-26,63.41,66.15,66.48,62.87,63.41,3687100,81.62,24.45,64.17,62.56,51.98,55.98,,90.11,64.00,20.00,-1.67,True,False,41.21,29868198.32,0,10202775.75,19665422.56,238.56,-21.40,38000000,,54.81,64.27,76.13,TTD,-10.40
2022-08-29,62.52,62.06,64.20,61.79,62.52,2836100,80.78,28.69,63.89,63.41,52.11,55.98,,90.11,60.00,16.00,-1.98,True,False,41.21,29592181.50,0,9981806.63,19610374.88,241.28,-22.13,38000000,week +buy 50% sell 50% ,53.32,61.76,73.07,TTD,-10.79
2022-08-30,62.82,63.55,64.79,61.12,62.82,5077000,79.98,32.55,63.78,64.17,52.30,55.95,,90.11,56.00,12.00,-2.12,True,False,41.21,29686281.19,0,9981806.63,19704474.56,241.28,-21.88,38000000,,53.77,55.61,69.23,TTD,-11.42
2022-08-31,62.70,64.80,65.59,62.15,62.70,4473000,79.25,35.91,63.54,64.80,52.47,55.95,,90.11,52.00,8.00,-2.17,False,False,41.21,29648641.63,0,9981806.63,19666835.00,241.28,-21.98,38000000,,53.55,52.16,65.49,TTD,-11.87
2022-09-01,61.89,61.19,62.02,59.00,61.89,4708900,78.34,39.45,62.67,65.38,52.61,55.99,,90.11,48.00,4.00,-2.23,False,False,41.21,30394571.85,0,10981806.63,19412765.22,241.28,-22.07,39000000,Monthly invest,51.97,48.97,62.04,TTD,-11.40
2022-09-02,61.27,63.03,63.39,60.70,61.27,3856500,77.59,42.23,62.24,65.80,52.72,56.06,,90.11,44.00,0.00,-2.27,False,False,41.21,30200099.47,0,10981806.63,19218292.84,241.28,-22.56,39000000,,50.73,43.64,58.82,TTD,-11.98
2022-09-06,60.03,61.50,61.53,59.39,60.03,3171700,77.09,43.97,61.74,66.05,52.85,56.12,,90.11,40.00,0.00,-2.36,False,False,41.21,29811153.78,0,5519076.72,24292077.06,311.28,-23.56,39000000,week +buy 50% ,48.26,37.19,55.55,TTD,-12.17
2022-09-07,62.18,59.86,62.62,59.77,62.18,3746900,76.32,46.68,61.61,66.44,53.06,56.13,,90.11,36.00,0.00,-2.12,False,False,41.21,30681185.28,0,2770720.72,27910464.56,345.28,-21.33,39000000,week +buy 50% ,52.57,27.82,51.90,TTD,-10.90
2022-09-08,64.39,61.61,64.54,61.13,64.39,4127900,75.18,47.48,61.95,65.94,53.38,56.12,,90.11,32.00,0.00,-1.67,False,False,41.21,31673177.87,0,2770720.72,28902457.14,345.28,-18.79,39000000,,56.58,26.16,48.24,TTD,-10.38
2022-09-09,66.88,65.30,67.22,65.05,66.88,4670800,74.59,47.95,62.95,65.71,53.74,56.11,,90.11,28.00,0.00,-1.09,False,False,41.21,32790852.37,0,2770720.72,30020131.65,345.28,-15.92,39000000,,60.62,30.89,44.85,TTD,-9.13
2022-09-12,67.43,67.24,67.77,65.92,67.43,3681300,73.33,49.42,64.18,65.36,54.06,56.11,,90.11,24.00,0.00,-0.66,False,False,41.21,33037729.81,0,5977670.45,27060059.37,308.70,-15.29,39000000,week +buy 50% sell 30% ,61.47,40.75,42.50,TTD,-8.23
2022-09-13,63.85,63.69,64.93,62.76,63.85,4012500,71.29,51.75,64.95,64.78,54.38,56.08,,90.11,20.00,4.00,-0.75,False,False,41.21,31601053.76,0,5977670.45,25623383.31,308.70,-18.97,39000000,,53.37,40.47,40.37,TTD,-12.01
2022-09-14,63.61,63.97,64.17,61.92,63.61,4149200,69.33,54.15,65.23,64.27,54.67,56.05,,90.11,16.00,0.00,-0.82,False,False,41.21,31504741.53,0,5977670.45,25527071.09,308.70,-19.22,39000000,,52.87,37.17,38.52,TTD,-11.70
2022-09-15,62.78,62.18,64.70,61.62,62.78,3774700,68.21,55.29,64.91,63.90,54.93,56.01,,90.11,12.00,64.00,-0.94,False,False,41.21,31171656.80,0,5977670.45,25193986.35,308.70,-20.07,39000000,,51.08,31.92,36.50,TTD,-12.63
2022-09-16,61.89,61.29,62.63,60.86,61.89,4104100,67.20,56.22,63.91,63.54,55.21,55.98,,90.11,8.00,60.00,-1.08,False,False,41.21,30814494.52,0,5977670.45,24836824.07,308.70,-20.99,39000000,,49.16,32.86,34.89,TTD,-13.28
2022-09-19,63.03,60.93,63.50,60.80,63.03,3032500,66.93,56.35,63.03,63.41,55.47,55.93,,90.11,4.00,56.00,-1.02,True,False,41.21,31271983.29,0,3027866.50,28244116.79,344.70,-19.82,39000000,week +buy 50% ,51.67,36.67,34.19,TTD,-12.65
2022-09-20,61.57,62.06,63.33,61.55,61.57,3028800,66.89,56.08,62.58,63.29,55.67,55.83,,90.11,0.00,52.00,-1.11,True,False,41.21,30617749.07,0,3027866.50,27589882.57,344.70,-21.49,39000000,,48.37,35.86,34.06,TTD,-13.61
2022-09-21,61.63,62.10,64.46,61.12,61.63,4484700,66.88,55.85,62.18,63.20,55.90,55.75,,90.11,0.00,48.00,-1.12,True,True,41.21,30644635.87,0,3027866.50,27616769.38,344.70,-21.42,39000000,,48.52,35.08,34.78,TTD,-15.08
2022-09-22,59.24,60.83,61.79,58.96,59.24,4102700,67.01,54.88,61.47,62.97,56.15,55.66,,90.11,0.00,100.00,-1.33,True,True,41.21,29573663.13,0,3027866.50,26545796.63,344.70,-24.17,39000000,,43.29,20.83,34.25,TTD,-15.78
2022-09-23,57.70,57.99,58.63,55.92,57.70,6962400,66.90,53.82,60.63,62.54,56.39,55.54,,90.11,0.00,100.00,-1.57,False,True,41.21,28883579.54,0,3027866.50,25855713.04,344.70,-25.94,39000000,,40.28,16.05,32.77,TTD,-17.14
2022-09-26,57.45,57.63,60.15,57.44,57.45,5856500,67.11,52.50,59.52,62.24,56.65,55.39,,90.11,0.00,96.00,-1.68,False,True,41.21,28771553.05,0,1534166.47,27237386.58,364.70,-26.23,39000000,week +buy 50% ,39.80,10.35,29.73,TTD,-17.92
2022-09-27,59.34,59.28,61.00,58.98,59.34,4939400,67.11,52.03,59.07,62.08,56.94,55.29,,90.11,56.00,92.00,-1.47,False,True,41.21,29667612.80,0,1534166.47,28133446.33,364.70,-23.93,39000000,,45.16,18.90,27.57,TTD,-18.14
2022-09-28,62.96,59.58,63.28,59.20,62.96,5209900,67.12,52.03,59.34,62.09,57.26,55.25,,90.11,52.00,88.00,-0.89,False,True,41.21,31383875.82,0,1534166.47,29849709.35,364.70,-19.53,39000000,,53.67,33.70,27.22,TTD,-16.92
2022-09-29,60.80,61.33,62.28,59.57,60.80,4873100,67.05,51.89,59.65,62.00,57.55,55.18,,90.11,48.00,84.00,-0.71,False,True,41.21,30359807.00,0,1534166.47,28825640.53,364.70,-22.15,39000000,,48.80,43.13,28.34,TTD,-18.62
2022-09-30,59.75,60.67,63.12,59.68,59.75,10174500,67.04,51.59,60.06,61.89,57.79,55.12,,90.11,44.00,80.00,-0.67,False,True,41.21,29861996.24,0,1534166.47,28327829.77,364.70,-23.43,39000000,,46.59,44.28,29.48,TTD,-19.84
2022-10-03,61.13,60.25,61.69,59.50,61.13,5130100,67.03,51.58,60.80,61.88,58.05,55.07,,90.11,40.00,76.00,-0.47,False,True,41.21,31516262.90,0,1342131.45,30174131.45,379.70,-21.21,40000000,week +buy 50% Monthly invest,49.81,39.13,29.73,TTD,-17.32
2022-10-04,63.66,63.49,64.66,62.53,63.66,7026000,67.20,51.79,61.66,62.06,58.38,55.05,,90.11,36.00,72.00,-0.05,False,True,41.21,32765085.43,0,1342131.45,31422953.98,379.70,-18.09,40000000,,55.15,47.18,30.86,TTD,-14.89
2022-10-05,61.80,61.96,64.00,59.56,61.80,7378900,67.18,51.77,61.43,62.04,58.66,55.00,,90.11,32.00,68.00,0.02,False,True,41.21,31846977.89,0,1342131.45,30504846.44,379.70,-20.38,40000000,,50.87,52.95,32.65,TTD,-15.03
2022-10-06,61.17,62.05,64.54,61.10,61.17,5310100,66.92,51.82,61.50,61.88,58.94,54.98,,90.11,28.00,64.00,-0.00,False,True,41.21,31536005.66,0,1342131.45,30193874.21,379.70,-21.16,40000000,,49.47,53.06,35.87,TTD,-15.90
2022-10-07,56.79,59.50,59.50,55.80,56.79,6144100,66.33,51.48,60.91,61.38,59.20,54.94,,90.11,24.00,100.00,-0.47,False,True,41.21,29374013.13,0,1342131.45,28031881.68,379.70,-26.56,40000000,,41.01,34.05,37.67,TTD,-18.18
2022-10-10,54.83,56.91,56.98,53.94,54.83,5448600,65.66,50.92,59.65,60.75,59.40,54.84,,90.11,20.00,100.00,-0.95,False,True,41.21,28406545.99,0,700620.43,27705925.56,388.70,-28.98,40000000,week +buy 50% ,37.88,20.22,38.66,TTD,-18.77
2022-10-11,52.50,53.95,54.31,51.33,52.50,5506700,66.06,48.42,57.42,60.18,59.55,54.72,,90.11,16.00,100.00,-1.46,False,True,41.21,27229182.15,0,700620.43,26528561.72,388.70,-31.93,40000000,,34.52,8.37,37.61,TTD,-19.30
2022-10-12,52.62,52.69,53.23,50.42,52.62,5042300,66.15,46.60,55.58,59.63,59.66,54.63,,90.11,12.00,100.00,-1.69,False,False,41.21,27289818.35,0,700620.43,26589197.93,388.70,-31.78,40000000,,34.84,10.75,35.31,TTD,-19.54
2022-10-13,52.47,49.61,53.27,48.16,52.47,7512200,66.16,45.02,53.84,59.12,59.70,54.57,,90.11,8.00,100.00,-1.77,False,False,41.21,27214023.47,0,700620.43,26513403.05,388.70,-31.96,40000000,,34.61,16.76,32.68,TTD,-17.48
2022-10-14,50.60,53.41,53.76,50.39,50.60,3357100,66.38,42.89,52.60,58.55,59.70,54.47,,90.11,4.00,96.00,-1.92,False,False,41.21,26269099.85,0,700620.43,25568479.43,388.70,-34.33,40000000,,31.81,18.77,30.12,TTD,-19.30
2022-10-17,54.61,52.86,54.94,52.33,54.61,6100600,65.86,42.67,52.56,58.13,59.82,54.43,,90.11,0.00,92.00,-1.46,False,False,41.21,28295378.18,0,416648.42,27878729.76,392.70,-29.26,40000000,week +buy 50% ,42.54,26.67,28.88,TTD,-17.29
2022-10-18,56.39,56.51,57.46,55.08,56.39,6265100,65.47,42.68,53.34,57.87,59.98,54.42,,90.11,0.00,88.00,-0.86,False,False,41.21,29204077.73,0,416648.42,28787429.31,392.70,-26.99,40000000,,46.57,34.59,27.62,TTD,-16.34
2022-10-19,55.23,55.99,56.70,54.75,55.23,3836600,65.03,42.60,53.86,57.55,60.19,54.37,,90.11,4.00,84.00,-0.55,False,False,41.21,28611891.35,0,416648.42,28195242.93,392.70,-28.47,40000000,,44.39,43.95,26.72,TTD,-16.91
2022-10-20,56.48,55.18,58.67,55.10,56.48,5732300,64.86,42.52,54.66,57.41,60.36,54.35,,90.11,0.00,80.00,-0.16,False,False,41.21,29250023.77,0,416648.42,28833375.35,392.70,-26.87,40000000,,47.25,47.73,26.19,TTD,-17.57
2022-10-21,56.93,54.29,56.99,52.81,56.93,6054700,64.82,42.48,55.93,57.38,60.52,54.31,,90.11,48.00,76.00,0.17,False,False,41.21,29479751.44,0,416648.42,29063103.02,392.70,-26.30,40000000,,48.28,48.82,27.66,TTD,-15.63
2022-10-24,55.67,57.25,57.30,53.98,55.67,3750300,64.77,42.32,56.14,57.29,60.70,54.27,,90.11,44.00,72.00,0.26,False,False,41.21,28836512.94,0,271906.43,28564606.51,394.70,-27.91,40000000,week +buy 50% ,45.59,49.71,30.61,TTD,-14.63
2022-10-25,57.84,56.43,58.53,56.43,57.84,4325100,64.64,42.35,56.43,57.21,60.90,54.23,,90.11,40.00,68.00,0.57,False,False,41.21,29949953.85,0,271906.43,29678047.42,394.70,-25.13,40000000,,50.69,52.45,35.02,TTD,-13.27
2022-10-26,55.36,54.72,57.25,53.18,55.36,6901600,63.81,42.87,56.46,56.83,61.03,54.24,,90.11,36.00,64.00,0.48,False,False,41.21,28677451.64,0,271906.43,28405545.21,394.70,-28.31,40000000,,45.45,49.28,38.87,TTD,-13.90
