Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,136.22,126.70,136.37,125.52,136.22,1868900,135.43,74.41,127.12,115.09,170.21,,,256.90,0.00,32.00,3.98,True,False,97.45,24303107.49,0,219411.32,24083696.18,136.00,-32.49,36000000,,52.00,91.68,41.31,BILL,-9.40
2022-06-08,135.02,134.17,139.82,132.60,135.02,1790100,138.23,72.97,130.99,116.47,169.59,,,256.90,0.00,28.00,4.07,True,False,97.45,24090948.02,0,219411.32,23871536.71,136.00,-33.08,36000000,,51.36,94.09,48.46,BILL,-10.37
2022-06-09,128.04,131.94,136.29,127.26,128.04,1364200,138.45,77.11,131.16,118.00,168.80,,,256.90,0.00,24.00,3.64,True,False,97.45,22856882.08,0,219411.32,22637470.76,136.00,-36.51,36000000,,47.67,88.83,55.31,BILL,-12.42
2022-06-10,117.85,124.63,124.71,114.35,117.85,1924000,137.61,81.48,129.26,118.90,167.46,,,256.90,0.00,20.00,2.74,True,False,97.45,21055290.96,0,219411.32,20835879.65,136.00,-41.51,36000000,,42.83,70.51,60.27,BILL,-14.93
2022-06-13,105.80,108.56,112.26,102.08,105.80,2249100,137.82,79.13,124.59,118.26,165.73,,,256.90,88.00,16.00,1.47,True,False,97.45,18924851.85,0,219411.32,18705440.53,136.00,-47.43,36000000,week +buy 50% ,37.92,45.18,61.86,BILL,-18.12
2022-06-14,105.97,105.00,109.12,103.73,105.97,1628200,138.02,78.23,118.54,118.09,163.75,,,256.90,84.00,12.00,0.64,True,False,97.45,18954907.49,0,219411.32,18735496.18,136.00,-47.35,36000000,,38.03,24.64,61.03,BILL,-18.32
2022-06-15,113.31,108.55,115.94,107.25,113.31,1244100,137.90,79.22,114.19,118.34,161.94,,,256.90,80.00,8.00,0.52,True,False,97.45,20252618.96,0,219411.32,20033207.65,136.00,-43.74,36000000,,42.66,20.84,59.71,BILL,-17.18
2022-06-16,104.87,111.00,113.23,103.12,104.87,1576300,137.55,80.40,109.56,118.50,159.86,,,256.90,76.00,4.00,0.02,True,False,97.45,18760427.85,0,219411.32,18541016.53,136.00,-47.89,36000000,,39.05,20.06,58.15,BILL,-19.83
2022-06-17,109.47,104.45,112.45,104.45,109.47,2060300,137.63,79.49,107.88,118.25,157.79,,,256.90,72.00,0.00,-0.00,True,False,97.45,19573707.49,0,219411.32,19354296.18,136.00,-45.63,36000000,,41.94,22.99,55.21,BILL,-19.62
2022-06-21,112.81,111.25,117.54,111.25,112.81,1245200,137.48,78.91,109.29,117.96,155.73,,,256.90,68.00,28.00,0.22,False,False,97.45,20164218.96,0,219411.32,19944807.65,136.00,-43.99,36000000,,44.01,22.57,50.14,BILL,-17.71
2022-06-22,112.89,109.73,119.80,109.63,112.89,1762400,137.47,78.67,110.67,117.87,153.95,,,256.90,64.00,24.00,0.41,False,False,97.45,20178363.14,0,219411.32,19958951.82,136.00,-43.95,36000000,,44.06,29.30,43.90,BILL,-17.88
2022-06-23,124.56,114.02,124.95,111.72,124.56,2944200,137.65,81.35,112.92,118.88,152.16,,,256.90,60.00,20.00,1.21,False,False,97.45,22241618.96,0,219411.32,22022207.65,136.00,-38.22,36000000,,51.12,41.28,38.62,BILL,-17.04
2022-06-24,130.48,126.22,131.74,124.55,130.48,3906400,138.94,81.59,118.04,119.82,150.32,179.06,,256.90,56.00,16.00,2.02,False,False,97.45,23288274.61,0,219411.32,23068863.29,136.00,-35.31,36000000,,54.28,55.68,35.30,BILL,-14.53
2022-06-27,124.82,129.15,130.42,122.78,124.82,1417100,139.41,81.93,121.11,120.25,148.53,178.16,,256.90,52.00,12.00,2.16,False,False,97.45,22287587.32,0,219411.32,22068176.00,136.00,-38.09,36000000,week +buy 50% ,50.90,65.02,34.76,BILL,-14.84
2022-06-28,115.54,125.13,126.89,113.44,115.54,1161200,138.88,81.53,121.66,119.76,146.68,177.30,,256.90,48.00,8.00,1.69,False,False,97.45,20646883.49,0,219411.32,20427472.18,136.00,-42.65,36000000,,45.85,57.06,35.94,BILL,-16.63
2022-06-29,114.55,115.50,117.79,111.26,114.55,1255400,138.82,81.09,121.99,119.58,144.71,176.57,,256.90,44.00,4.00,1.29,False,False,97.45,20471851.85,0,219411.32,20252440.53,136.00,-43.13,36000000,,45.34,42.99,37.78,BILL,-16.92
2022-06-30,109.94,112.34,113.15,104.14,109.94,1556800,138.93,80.02,119.07,119.29,142.49,175.79,,256.90,40.00,0.00,0.76,False,False,97.45,19656803.67,0,219411.32,19437392.35,136.00,-45.40,36000000,,42.91,29.84,38.68,BILL,-17.56
2022-07-01,113.69,111.70,115.41,109.06,113.69,1626400,138.05,79.76,115.71,118.62,140.63,175.06,,256.90,36.00,48.00,0.62,False,False,97.45,21319803.67,0,1219411.32,20100392.35,136.00,-42.38,37000000,Monthly invest,45.47,28.21,39.49,BILL,-16.28
2022-07-05,126.45,112.00,127.71,111.64,126.45,2102300,137.92,79.87,116.03,118.57,139.19,174.44,,256.90,32.00,44.00,1.23,True,False,97.45,23575770.79,0,726256.33,22849514.46,139.00,-36.28,37000000,week +buy 50% ,53.15,38.72,41.07,BILL,-16.14
2022-07-06,123.39,126.03,130.52,122.26,123.39,1804800,137.16,80.53,117.60,118.28,137.82,173.70,,256.90,28.00,40.00,1.42,True,False,97.45,23022829.15,0,405442.33,22617386.82,141.00,-37.78,37000000,week +buy 50% ,51.28,50.60,43.87,BILL,-15.85
2022-07-07,131.78,122.75,132.25,122.75,131.78,1523700,136.18,81.83,121.05,118.06,136.68,173.09,,256.90,24.00,36.00,1.93,True,False,97.45,24560716.15,0,234128.33,24326587.82,142.00,-33.62,37000000,week +buy 50% ,55.85,66.58,47.60,BILL,-14.65
2022-07-08,129.89,128.48,134.23,125.64,129.89,1123300,135.08,83.25,125.04,117.80,135.47,172.64,,256.90,20.00,32.00,2.07,True,False,97.45,24211822.15,0,234128.33,23977693.82,142.00,-34.56,37000000,,54.61,72.15,50.69,BILL,-14.70
2022-07-11,126.12,128.74,128.74,121.05,126.12,1420400,134.78,83.57,127.53,117.71,134.23,172.18,,256.90,16.00,28.00,1.87,True,False,97.45,23515880.89,0,234128.33,23281752.55,142.00,-36.44,37000000,week +buy 50% ,52.12,78.25,52.94,BILL,-15.64
2022-07-12,122.43,127.98,132.28,120.56,122.43,1485500,135.13,83.55,126.72,117.94,132.78,171.75,,256.90,12.00,24.00,1.47,True,False,97.45,22834706.33,0,234128.33,22600578.00,142.00,-38.28,37000000,,49.72,73.12,53.75,BILL,-16.40
2022-07-13,122.41,118.86,125.76,115.22,122.41,1314100,135.12,86.07,126.53,118.77,131.55,171.37,,256.90,8.00,20.00,1.16,True,False,97.45,22831015.07,0,234128.33,22596886.74,142.00,-38.29,37000000,,49.71,66.69,54.72,BILL,-16.77
2022-07-14,117.20,121.02,121.02,113.93,117.20,1149500,134.62,88.75,123.61,119.33,130.30,170.94,,256.90,4.00,16.00,0.64,True,False,97.45,21869247.78,0,234128.33,21635119.45,142.00,-40.89,37000000,,46.24,56.85,56.10,BILL,-16.99
2022-07-15,122.22,119.38,123.10,116.55,122.22,963100,134.86,89.61,122.08,119.78,128.89,170.65,,256.90,0.00,12.00,0.55,True,False,97.45,22795940.52,0,234128.33,22561812.18,142.00,-38.39,37000000,,49.87,56.22,58.74,BILL,-15.46
2022-07-18,125.16,124.12,129.16,123.76,125.16,977600,134.38,93.61,121.88,120.79,127.71,170.30,,256.90,0.00,8.00,0.62,True,False,97.45,23338665.07,0,234128.33,23104536.74,142.00,-36.92,37000000,week +buy 50% ,51.92,58.84,61.80,BILL,-16.14
2022-07-19,126.32,127.47,128.49,121.75,126.32,1172200,134.37,96.15,122.66,121.63,126.85,170.04,,256.90,72.00,4.00,0.70,True,False,97.45,23552800.33,0,234128.33,23318672.00,142.00,-36.34,37000000,,52.74,68.32,64.76,BILL,-13.93
2022-07-20,138.75,127.48,139.93,127.34,138.75,1790100,137.02,94.74,125.93,122.93,126.29,169.84,,256.90,100.00,0.00,1.36,True,False,97.45,25847378.33,0,234128.33,25613250.00,142.00,-30.14,37000000,,60.53,80.09,67.71,BILL,-13.40
2022-07-21,137.88,137.70,141.75,135.26,137.88,1100700,138.91,94.72,130.07,124.18,125.54,169.69,,256.90,100.00,8.00,1.64,True,False,97.45,25686777.25,0,234128.33,25452648.92,142.00,-30.58,37000000,,59.79,86.71,69.73,BILL,-12.55
2022-07-22,129.57,137.06,140.29,127.00,129.57,1243600,139.34,94.60,131.54,124.43,124.79,169.37,,256.90,96.00,4.00,1.31,True,False,97.45,24152751.62,0,234128.33,23918623.29,142.00,-34.72,37000000,,53.09,84.68,70.98,BILL,-13.32
2022-07-25,125.75,129.06,129.60,123.40,125.75,1066400,138.86,94.85,131.65,124.19,124.01,168.85,,256.90,92.00,0.00,0.84,True,False,97.45,23447578.33,0,234128.33,23213450.00,142.00,-36.63,37000000,week +buy 50% ,50.30,71.59,70.31,BILL,-13.24
2022-07-26,120.20,122.50,122.66,118.17,120.20,1403700,138.73,94.42,130.43,123.96,122.97,168.24,,256.90,88.00,32.00,0.21,True,False,97.45,22423047.78,0,234128.33,22188919.45,142.00,-39.40,37000000,,46.48,55.92,68.59,BILL,-14.25
2022-07-27,128.85,125.37,130.05,122.24,128.85,1029700,139.01,95.85,128.45,124.63,122.27,167.77,,256.90,84.00,28.00,0.23,True,False,97.45,24019839.44,0,234128.33,23785711.11,142.00,-35.08,37000000,,52.53,55.29,67.45,BILL,-12.07
2022-07-28,132.40,128.01,132.50,123.13,132.40,900400,139.50,97.55,127.35,125.52,121.55,167.45,,256.90,80.00,24.00,0.40,True,False,97.45,24675167.22,0,234128.33,24441038.89,142.00,-33.31,37000000,,54.79,61.18,67.88,BILL,-10.99
2022-07-29,135.08,132.58,136.80,129.43,135.08,1184400,139.39,101.56,128.46,126.78,121.00,166.65,,256.90,76.00,20.00,0.61,True,False,97.45,25169896.70,0,234128.33,24935768.37,142.00,-31.97,37000000,,56.47,73.48,69.61,BILL,-9.72
2022-08-01,134.67,134.76,139.31,129.48,134.67,1080200,139.35,104.78,130.24,127.83,120.32,165.86,,256.90,72.00,16.00,0.68,True,False,97.45,26094209.96,0,6836400.25,19257809.71,110.00,-31.33,38000000,week +buy 50% sell 50% Monthly invest,56.13,77.07,71.43,BILL,-9.72
2022-08-02,136.35,131.55,139.74,131.03,136.35,1275800,140.40,104.16,133.47,128.32,120.05,165.03,,256.90,68.00,12.00,0.75,True,False,97.45,26334451.11,0,6836400.25,19498050.86,110.00,-30.70,38000000,,57.28,78.89,72.49,BILL,-10.15
2022-08-03,143.41,137.59,143.66,135.91,143.41,1340300,142.84,102.29,136.38,129.32,120.43,164.16,,256.90,100.00,8.00,1.08,True,False,97.45,27344030.82,0,6836400.25,20507630.57,110.00,-28.04,38000000,,61.81,85.41,73.02,BILL,-9.12
2022-08-04,141.44,140.81,143.08,136.43,141.44,1096500,144.29,100.83,138.19,129.81,120.98,163.24,,256.90,96.00,4.00,1.11,True,False,97.45,27062320.53,0,6836400.25,20225920.29,110.00,-28.78,38000000,,59.90,90.76,73.43,BILL,-9.18
2022-08-05,142.46,136.00,144.87,134.37,142.46,1472800,145.93,99.43,139.67,130.43,121.57,162.45,,256.90,100.00,0.00,1.10,True,False,97.45,27208181.25,0,6836400.25,20371781.00,110.00,-28.40,38000000,,60.58,94.63,74.42,BILL,-9.31
2022-08-08,147.93,143.81,154.77,143.81,147.93,1433700,148.64,97.29,142.32,131.52,122.41,161.68,,256.90,100.00,0.00,1.26,True,False,97.45,27990389.25,0,8759490.16,19230899.09,100.00,-26.34,38000000,week +buy 50% sell 50% ,64.09,89.33,76.20,BILL,-9.37
2022-08-09,144.92,145.32,147.50,141.06,144.92,1359400,150.18,97.59,144.03,132.65,123.16,160.78,,256.90,96.00,0.00,1.12,True,False,97.45,27599089.90,0,8759490.16,18839599.74,100.00,-27.37,38000000,,60.88,83.77,78.98,BILL,-9.62
2022-08-10,162.51,153.98,162.72,152.68,162.51,2010800,155.83,92.29,147.85,134.65,123.89,159.99,,256.90,100.00,24.00,1.74,True,False,97.45,29885789.51,0,8759490.16,21126299.35,100.00,-21.35,38000000,,70.26,86.23,82.08,BILL,-8.33
2022-08-11,150.57,164.78,167.62,148.79,150.57,2855200,156.99,94.98,149.68,136.32,124.58,159.31,,256.90,100.00,20.00,1.46,True,False,97.45,28333591.07,0,8759490.16,19574100.91,100.00,-25.44,38000000,,59.78,80.69,84.03,BILL,-8.33
2022-08-12,157.64,154.52,158.50,151.13,157.64,1480000,159.68,94.93,152.71,138.09,125.40,158.76,,256.90,96.00,16.00,1.47,True,False,97.45,29252690.03,0,8759490.16,20493199.87,100.00,-23.02,38000000,,63.27,82.00,84.88,BILL,-7.26
2022-08-15,159.47,155.88,160.90,154.08,159.47,1556200,162.44,94.55,155.02,139.81,126.37,158.23,,256.90,92.00,12.00,1.43,True,False,97.45,29490590.29,0,9588734.16,19901856.12,96.00,-22.39,38000000,week +buy 50% sell 50% ,64.14,76.65,84.84,BILL,-6.98
2022-08-16,154.64,157.11,157.54,149.59,154.64,2013600,163.84,95.99,156.97,141.22,127.04,157.80,,256.90,88.00,8.00,1.07,True,False,97.45,28887806.04,0,9588734.16,19299071.88,96.00,-23.98,38000000,,60.10,79.03,84.85,BILL,-6.87
2022-08-17,151.38,150.00,152.57,147.76,151.38,2286700,164.86,95.84,154.74,141.86,127.58,157.17,,256.90,84.00,4.00,0.61,True,False,97.45,28480958.79,0,9588734.16,18892224.62,96.00,-25.05,38000000,,57.47,74.81,83.79,BILL,-7.30
2022-08-18,149.40,151.01,151.28,145.58,149.40,4019700,165.59,96.12,154.51,142.43,128.16,156.50,,256.90,80.00,0.00,0.15,True,False,97.45,28233853.41,0,9588734.16,18645119.25,96.00,-25.70,38000000,,55.87,68.02,81.52,BILL,-7.11
2022-08-19,174.29,174.40,177.71,165.66,174.29,9855300,170.86,92.28,157.84,144.67,129.33,155.97,,256.90,100.00,0.00,0.86,True,False,97.45,31340125.29,0,9588734.16,21751391.13,96.00,-17.53,38000000,,67.95,74.86,79.54,BILL,-7.96
2022-08-22,162.91,169.98,170.00,160.69,162.91,3812200,172.36,94.86,158.52,146.53,130.18,155.41,,256.90,96.00,24.00,0.72,True,False,97.45,29919902.66,0,10012300.17,19907602.49,94.00,-21.26,38000000,week +buy 50% sell 50% ,59.88,77.52,78.36,BILL,-9.24
2022-08-23,163.90,165.06,173.30,162.17,163.90,2125500,172.59,100.96,160.38,148.71,130.97,154.82,,256.90,92.00,20.00,0.58,True,False,97.45,30040879.44,0,10012300.17,20028579.27,94.00,-20.95,38000000,,60.32,81.50,78.13,BILL,-9.38
2022-08-24,172.13,163.24,173.99,163.01,172.13,2202600,175.00,102.62,164.53,150.88,131.76,154.44,,256.90,88.00,16.00,0.74,True,False,97.45,31046586.78,0,10012300.17,21034286.61,94.00,-18.30,38000000,,63.88,80.01,77.51,BILL,-9.20
2022-08-25,177.31,174.66,177.75,170.63,177.31,1541600,178.29,102.79,170.11,153.12,132.74,154.20,,256.90,100.00,12.00,0.94,True,False,97.45,31679581.93,0,10012300.17,21667281.76,94.00,-16.63,38000000,,65.95,87.99,78.24,BILL,-8.33
2022-08-26,167.66,179.00,179.85,165.77,167.66,1613500,179.24,105.76,168.78,154.75,133.61,154.05,,256.90,100.00,8.00,0.57,True,False,97.45,30500352.66,0,10012300.17,20488052.49,94.00,-19.74,38000000,,59.15,88.22,78.86,BILL,-10.40
2022-08-29,162.69,165.00,169.17,162.22,162.69,1580800,179.04,110.36,168.74,156.15,134.20,153.87,,256.90,96.00,4.00,0.05,True,False,97.45,29893018.42,0,10012300.17,19880718.24,94.00,-21.33,38000000,week +buy 50% sell 50% ,55.95,79.91,79.19,BILL,-10.79
2022-08-30,166.28,165.75,169.71,161.18,166.28,1261500,179.03,114.88,169.21,157.65,134.85,153.59,,256.90,92.00,0.00,-0.19,True,False,97.45,30331716.05,0,10012300.17,20319415.88,94.00,-20.18,38000000,,57.73,70.27,78.31,BILL,-11.42
2022-08-31,161.88,167.53,171.99,160.58,161.88,1803800,178.99,117.74,167.16,158.57,135.39,153.23,,256.90,88.00,0.00,-0.56,True,False,97.45,29794036.78,0,10012300.17,19781736.61,94.00,-21.59,38000000,,54.81,65.17,77.35,BILL,-11.87
2022-09-01,149.87,158.25,159.21,148.31,149.87,3487700,178.30,120.39,161.68,158.99,135.62,152.92,,256.90,84.00,0.00,-1.29,True,False,97.45,29326413.56,0,11012300.17,18314113.39,94.00,-24.80,39000000,Monthly invest,47.71,54.91,76.04,BILL,-11.40
2022-09-02,149.64,153.24,155.65,146.47,149.64,1977500,177.65,122.75,158.07,159.35,135.86,152.73,,256.90,80.00,0.00,-1.74,True,False,97.45,29298308.05,0,11012300.17,18286007.88,94.00,-24.88,39000000,,47.59,38.90,72.44,BILL,-11.98
2022-09-06,148.91,149.83,151.06,143.45,148.91,1630800,177.58,123.03,155.32,159.40,136.21,152.51,,256.90,76.00,0.00,-2.01,True,False,97.45,29209102.66,0,5591976.03,23617126.63,122.00,-25.10,39000000,week +buy 50% ,47.16,25.48,67.24,BILL,-12.17
2022-09-07,156.38,148.00,156.98,147.53,156.38,1396400,176.98,125.96,153.34,159.97,136.85,152.16,,256.90,72.00,0.00,-1.81,True,False,97.45,30393844.82,0,2949153.94,27444690.88,135.00,-22.07,39000000,week +buy 50% ,51.93,25.96,61.68,BILL,-10.90
2022-09-08,161.45,153.75,161.81,153.27,161.45,1319600,176.90,125.96,153.25,159.92,137.78,151.75,,256.90,68.00,8.00,-1.43,True,False,97.45,31283628.42,0,2949153.94,28334474.47,135.00,-19.79,39000000,,54.91,35.07,57.19,BILL,-10.38
2022-09-09,167.39,163.46,169.10,163.40,167.39,1337400,177.47,127.34,156.75,160.76,138.80,151.27,,256.90,64.00,4.00,-0.91,False,False,97.45,32326098.77,0,2949153.94,29376944.82,135.00,-17.11,39000000,,58.18,50.25,53.41,BILL,-9.13
2022-09-12,172.35,172.71,175.54,167.56,172.35,3040400,178.87,126.74,161.30,161.50,139.79,150.86,,256.90,60.00,0.00,-0.37,False,False,97.45,33196580.00,0,1604823.90,31591756.10,141.00,-14.88,39000000,week +buy 50% ,60.75,64.87,51.08,BILL,-8.23
2022-09-13,162.34,160.00,164.85,158.85,162.34,1824600,178.99,126.93,163.98,161.64,140.75,150.30,,256.90,56.00,4.00,-0.45,False,False,97.45,31361745.16,0,1604823.90,29756921.27,141.00,-19.59,39000000,,53.61,65.69,49.66,BILL,-12.01
2022-09-14,163.12,163.35,163.80,158.75,163.12,1358300,179.13,127.94,165.33,162.06,141.64,149.71,,256.90,52.00,0.00,-0.48,False,False,97.45,31504718.98,0,1604823.90,29899895.08,141.00,-19.22,39000000,,54.06,61.78,48.81,BILL,-11.70
2022-09-15,158.84,160.06,168.67,157.99,158.84,1679500,178.86,129.59,164.81,162.44,142.41,149.07,,256.90,48.00,72.00,-0.67,False,False,97.45,30720195.16,0,1604823.90,29115371.27,141.00,-21.23,39000000,,51.11,49.40,47.23,BILL,-12.63
2022-09-16,149.16,155.42,155.89,148.41,149.16,2382300,178.89,129.50,161.16,162.43,143.01,148.48,,256.90,44.00,68.00,-1.17,False,False,97.45,28945852.63,0,1604823.90,27341028.73,141.00,-25.78,39000000,,45.12,37.34,45.47,BILL,-13.28
2022-09-19,144.03,146.13,148.60,143.45,144.03,2469700,178.27,126.19,155.50,160.91,143.34,147.75,,256.90,40.00,100.00,-1.65,False,False,97.45,28005522.71,0,855867.90,27149654.81,145.00,-28.19,39000000,week +buy 50% ,42.29,19.85,43.57,BILL,-12.65
2022-09-20,142.06,142.26,144.58,140.52,142.06,1432900,179.04,121.54,151.44,159.87,143.53,146.92,,256.90,36.00,100.00,-1.98,False,False,97.45,27634177.52,0,855867.90,26778309.62,145.00,-29.14,39000000,,41.22,7.07,41.73,BILL,-13.61
2022-09-21,138.52,143.43,146.99,137.76,138.52,1630500,179.79,116.23,146.52,158.60,143.76,146.14,,256.90,32.00,100.00,-2.25,False,False,97.45,26966888.66,0,855867.90,26111020.75,145.00,-30.85,39000000,,39.30,2.44,39.37,BILL,-15.08
2022-09-22,130.14,137.46,139.05,129.01,130.14,1859900,180.09,109.32,140.78,156.50,144.00,145.34,,256.90,28.00,100.00,-2.69,False,False,97.45,25387257.71,0,855867.90,24531389.81,145.00,-34.90,39000000,,35.12,2.65,36.13,BILL,-15.78
2022-09-23,125.74,127.37,129.52,122.39,125.74,2317000,179.07,103.62,136.10,153.92,144.19,144.45,,256.90,24.00,100.00,-3.03,False,False,97.45,24557857.52,0,855867.90,23701989.62,145.00,-37.03,39000000,,33.13,3.29,31.44,BILL,-17.14
2022-09-26,124.31,125.38,130.23,124.29,124.31,1542100,179.17,96.93,132.15,151.75,144.43,143.46,,256.90,20.00,96.00,-3.17,False,True,97.45,24288302.52,0,532661.91,23755640.62,147.00,-37.72,39000000,week +buy 50% ,32.49,3.89,25.34,BILL,-17.92
2022-09-27,128.73,128.70,131.39,125.85,128.73,1459700,178.73,92.71,129.49,150.06,144.68,142.65,,256.90,16.00,92.00,-2.91,False,True,97.45,25132964.14,0,532661.91,24600302.24,147.00,-35.56,39000000,,36.59,7.12,19.48,BILL,-18.14
2022-09-28,133.68,129.00,135.82,128.13,133.68,2126900,176.93,91.42,128.52,148.43,144.80,141.99,,256.90,12.00,88.00,-2.36,False,True,97.45,26078908.57,0,532661.91,25546246.66,147.00,-33.13,39000000,,40.93,12.26,14.53,BILL,-16.92
2022-09-29,135.22,129.14,140.27,126.06,135.22,4886700,175.45,90.38,129.54,147.09,145.00,141.41,,256.90,8.00,84.00,-1.80,False,True,97.45,26373204.10,0,532661.91,25840542.19,147.00,-32.38,39000000,,42.25,19.10,11.50,BILL,-18.62
2022-09-30,132.37,132.48,139.26,131.25,132.37,1659900,175.25,88.16,130.86,146.22,145.01,140.84,,256.90,4.00,80.00,-1.47,False,True,97.45,25828567.95,0,532661.91,25295906.04,147.00,-33.77,39000000,,40.44,21.39,9.91,BILL,-19.84
2022-10-03,138.18,133.60,139.69,132.23,138.18,1744500,174.84,87.27,133.64,145.65,145.14,140.31,,256.90,0.00,76.00,-0.89,False,True,97.45,27938858.57,0,814125.94,27124732.63,151.00,-30.15,40000000,week +buy 50% Monthly invest,45.55,24.21,10.34,BILL,-17.32
2022-10-04,150.06,143.80,152.26,143.09,150.06,3350200,174.92,87.26,137.90,145.70,145.54,139.89,,256.90,36.00,72.00,0.10,False,True,97.45,30270903.55,0,814125.94,29456777.61,151.00,-24.32,40000000,,54.20,33.52,12.99,BILL,-14.89
2022-10-05,150.51,146.75,151.58,143.29,150.51,1230700,174.31,87.61,141.27,145.41,146.01,139.39,,256.90,32.00,68.00,0.76,False,False,97.45,30359237.96,0,814125.94,29545112.02,151.00,-24.10,40000000,,54.49,44.89,17.23,BILL,-15.03
2022-10-06,148.32,149.98,154.12,147.08,148.32,1243000,172.75,88.76,143.89,144.75,146.44,139.00,,256.90,28.00,64.00,1.06,False,False,97.45,29929343.32,0,814125.94,29115217.37,151.00,-25.18,40000000,,52.71,51.25,22.09,BILL,-15.90
2022-10-07,138.54,143.35,143.51,137.47,138.54,1413500,169.40,91.13,145.12,143.31,146.80,138.55,,256.90,24.00,60.00,0.78,False,False,97.45,28009526.57,0,814125.94,27195400.63,151.00,-29.98,40000000,,45.56,44.03,26.17,BILL,-18.18
2022-10-10,129.01,137.95,138.74,126.34,129.01,1882300,164.26,94.92,143.29,141.14,146.91,137.90,,256.90,20.00,56.00,0.15,False,False,97.45,26138787.96,0,478699.96,25660088.01,153.00,-34.65,40000000,week +buy 50% ,39.89,31.16,28.89,BILL,-18.77
2022-10-11,124.22,127.20,128.68,119.43,124.22,2180100,161.31,95.10,138.12,139.24,146.90,137.31,,256.90,16.00,100.00,-0.45,False,False,97.45,25186058.15,0,478699.96,24707358.20,153.00,-37.03,40000000,,37.37,18.14,29.99,BILL,-19.30
2022-10-12,123.36,124.05,125.25,119.16,123.36,1444000,157.44,96.87,132.69,137.25,146.85,136.85,,256.90,12.00,100.00,-0.84,False,False,97.45,25015004.15,0,478699.96,24536304.20,153.00,-37.46,40000000,,36.91,10.84,29.85,BILL,-19.54
2022-10-13,122.53,116.34,125.55,112.25,122.53,1841100,154.00,98.31,127.53,135.43,146.58,136.43,,256.90,8.00,100.00,-1.06,True,False,97.45,24849916.76,0,478699.96,24371216.80,153.00,-37.88,40000000,,36.46,13.92,29.33,BILL,-17.48
2022-10-14,118.37,125.18,127.58,117.15,118.37,1337100,152.75,96.18,123.50,133.89,146.25,135.89,,256.90,4.00,96.00,-1.32,True,False,97.45,24022493.55,0,478699.96,23543793.60,153.00,-39.94,40000000,,34.17,15.55,28.75,BILL,-19.30
2022-10-17,125.18,123.00,128.68,123.00,125.18,1579200,151.57,95.71,122.73,132.95,146.18,135.49,,256.90,0.00,92.00,-1.07,True,False,97.45,25377001.96,0,315965.96,25061036.00,154.00,-36.56,40000000,week +buy 50% ,40.72,23.01,28.63,BILL,-17.29
2022-10-18,131.79,132.55,136.46,127.59,131.79,1755500,150.59,96.14,124.25,132.44,146.28,135.14,,256.90,8.00,88.00,-0.50,False,False,97.45,26700322.55,0,315965.96,26384356.60,154.00,-33.25,40000000,,46.31,30.71,28.35,BILL,-16.34
2022-10-19,126.34,127.83,131.82,124.75,126.34,1418000,149.94,95.61,124.84,131.83,146.38,134.67,,256.90,4.00,84.00,-0.35,False,False,97.45,25609233.15,0,315965.96,25293267.20,154.00,-35.98,40000000,,42.73,37.06,27.57,BILL,-16.91
2022-10-20,127.37,124.45,133.14,124.45,127.37,1261800,149.89,95.29,125.81,131.69,146.36,134.31,,256.90,0.00,80.00,-0.15,False,False,97.45,25815440.56,0,315965.96,25499474.60,154.00,-35.46,40000000,,43.62,38.80,26.32,BILL,-17.57
2022-10-21,128.38,126.11,128.48,120.80,128.38,1337000,149.89,95.70,127.81,131.82,146.29,133.92,,256.90,0.00,76.00,0.07,False,False,97.45,26017642.96,0,315965.96,25701677.00,154.00,-34.96,40000000,,44.52,36.09,25.53,BILL,-15.63
2022-10-24,126.50,127.75,128.30,121.62,126.50,1080700,149.84,96.12,128.08,131.93,146.15,133.57,,256.90,52.00,72.00,0.14,False,False,97.45,25641265.96,0,315965.96,25325300.00,154.00,-35.90,40000000,week +buy 50% ,43.13,36.22,26.03,BILL,-14.63
2022-10-25,133.80,129.01,135.10,128.43,133.80,1724800,150.05,96.47,128.48,132.19,146.13,133.22,,256.90,48.00,68.00,0.58,False,False,97.45,27102726.56,0,315965.96,26786760.60,154.00,-32.24,40000000,,49.70,41.34,28.35,BILL,-13.27
2022-10-26,128.96,129.78,138.07,128.38,128.96,1379700,149.85,96.15,129.00,131.95,146.01,133.03,,256.90,44.00,64.00,0.62,False,False,97.45,26133759.36,0,315965.96,25817793.40,154.00,-34.67,40000000,,45.91,41.80,31.45,BILL,-13.90
2022-10-27,134.46,130.75,136.88,130.67,134.46,2035500,149.79,96.16,130.42,131.91,145.86,133.14,,256.90,40.00,60.00,0.91,False,False,97.45,27234859.36,0,315965.96,26918893.40,154.00,-31.91,40000000,,50.53,48.13,34.87,BILL,-14.35
2022-10-28,133.98,132.87,136.65,128.20,133.98,1305700,149.89,96.20,131.54,131.99,145.73,133.36,,256.90,36.00,56.00,1.06,False,False,97.45,27138761.15,0,315965.96,26822795.20,154.00,-32.15,40000000,,50.12,48.28,38.14,BILL,-12.40
