Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-15,78.88,77.59,78.88,77.48,78.88,7883600,78.52,72.09,77.81,76.37,0.00,0.00,0.00,78.88,100.00,0.00,0.05,True,False,67.58,1124830.33,0,99390.37,1025439.96,10.00,12.48,1000000,,79.86,96.11,92.63,WEC,4.98
2019-03-18,78.39,78.50,78.67,78.11,78.39,2296600,78.70,72.31,78.05,76.57,0.00,0.00,0.00,78.88,96.00,16.00,0.04,True,False,67.58,1118460.36,0,99390.37,1019069.99,10.00,11.85,1000000,week +buy 50% ,73.06,93.23,92.89,WEC,5.22
2019-03-19,77.61,78.31,78.31,77.37,77.61,1645800,78.74,72.64,78.06,76.71,0.00,0.00,0.00,78.88,92.00,12.00,-0.05,True,False,67.58,1108320.38,0,99390.37,1008930.01,10.00,10.83,1000000,,63.76,87.60,92.69,WEC,5.24
2019-03-20,77.74,77.81,78.54,77.41,77.74,1421000,78.77,72.96,78.05,76.84,0.00,0.00,0.00,78.88,88.00,8.00,-0.10,True,False,67.58,1110010.34,0,99390.37,1010619.97,10.00,11.00,1000000,,64.57,78.95,91.36,WEC,5.00
2019-03-21,78.77,77.87,78.91,77.64,78.77,1168300,79.03,72.91,78.28,76.99,0.00,0.00,0.00,78.88,100.00,4.00,-0.06,True,False,67.58,1123400.33,0,99390.37,1024009.96,10.00,12.34,1000000,,70.24,81.23,90.39,WEC,5.39
2019-03-22,79.33,78.97,79.95,78.90,79.33,1663600,79.39,72.58,78.37,77.12,0.00,0.00,0.00,79.33,100.00,0.00,-0.00,True,False,67.58,1130680.40,0,99390.37,1031290.03,10.00,13.07,1000000,,72.79,86.10,89.95,WEC,4.10
2019-03-25,79.54,79.47,79.86,79.05,79.54,1228800,79.70,72.57,78.60,77.33,0.00,0.00,0.00,79.54,96.00,0.00,0.03,True,False,67.58,1133410.38,0,99390.37,1034020.01,10.00,13.34,1000000,,73.70,92.05,90.19,WEC,4.04
2019-03-26,79.90,79.53,80.05,79.34,79.90,1104000,80.00,72.67,79.06,77.55,0.00,0.00,0.00,79.90,100.00,0.00,0.07,True,False,67.58,1138090.40,0,99390.37,1038700.03,10.00,13.81,1000000,,75.23,92.25,90.04,WEC,4.52
2019-03-27,79.41,79.85,79.96,79.01,79.41,1320700,80.14,72.95,79.39,77.74,0.00,0.00,0.00,79.90,96.00,0.00,0.03,True,False,67.58,1131720.42,0,99390.37,1032330.05,10.00,13.17,1000000,,69.32,91.82,89.53,WEC,4.21
2019-03-28,78.46,79.44,79.67,78.19,78.46,1489000,80.17,73.21,79.33,77.85,74.11,0.00,0.00,79.90,92.00,0.00,-0.08,True,False,67.58,1119370.36,0,99390.37,1019979.99,10.00,11.94,1000000,,59.55,83.32,88.27,WEC,4.47
2019-03-29,79.08,78.56,79.20,78.04,79.08,1985900,80.22,73.57,79.28,78.01,74.30,0.00,0.00,79.90,88.00,12.00,-0.12,True,False,67.58,1127430.40,0,99390.37,1028040.03,10.00,12.74,1000000,,63.20,77.13,86.37,WEC,4.90
2019-04-01,78.11,78.95,79.03,77.46,78.11,1944100,80.17,73.96,78.99,78.10,74.47,0.00,0.00,79.90,84.00,8.00,-0.23,True,False,67.58,1114820.38,0,99390.37,1015430.01,10.00,11.48,1000000,week +buy 50% Monthly invest,54.87,65.75,83.62,WEC,5.68
2019-04-02,78.25,78.34,78.37,77.71,78.25,1116500,80.09,74.42,78.66,78.20,74.64,0.00,0.00,79.90,80.00,4.00,-0.28,True,False,67.58,1116640.37,0,99390.37,1017250.00,10.00,11.66,1000000,week +buy 50% ,55.77,62.00,81.06,WEC,5.70
2019-04-03,77.91,78.09,78.22,77.22,77.91,1681200,80.00,74.81,78.36,78.27,74.81,0.00,0.00,79.90,76.00,0.00,-0.35,True,False,67.58,1112220.42,0,99390.37,1012830.05,10.00,11.22,1000000,week +buy 50% ,52.99,49.66,78.13,WEC,5.83
2019-04-04,77.47,77.92,78.04,76.57,77.47,1981000,79.94,75.01,78.16,78.30,74.95,0.00,0.00,79.90,72.00,4.00,-0.42,True,False,67.58,1106500.38,0,99390.37,1007110.01,10.00,10.65,1000000,week +buy 50% ,49.54,42.05,74.21,WEC,5.99
2019-04-05,78.22,77.47,78.27,77.33,78.22,1829400,79.89,75.30,77.99,78.36,75.12,0.00,0.00,79.90,68.00,0.00,-0.39,True,False,67.58,1116250.38,0,99390.37,1016860.01,10.00,11.63,1000000,week +buy 50% ,54.92,39.48,69.55,WEC,6.32
2019-04-08,77.15,77.55,77.86,77.00,77.15,1907300,79.89,75.30,77.80,78.36,75.25,0.00,0.00,79.90,64.00,0.00,-0.45,True,False,67.58,1102340.40,0,99390.37,1002950.03,10.00,10.23,1000000,week +buy 50% ,47.19,31.20,63.47,WEC,6.38
2019-04-09,77.47,77.06,77.53,77.02,77.47,1632200,79.90,75.27,77.64,78.36,75.38,0.00,0.00,79.90,60.00,0.00,-0.45,False,False,67.58,1106500.38,0,99390.37,1007110.01,10.00,10.65,1000000,,49.48,29.98,57.24,WEC,6.01
2019-04-10,76.94,77.76,78.11,76.79,76.94,1505700,79.96,75.02,77.45,78.31,75.52,0.00,0.00,79.90,56.00,0.00,-0.48,False,False,67.58,1099610.40,0,99390.37,1000220.03,10.00,9.96,1000000,,45.93,17.72,49.83,WEC,6.25
2019-04-11,77.39,77.08,77.50,76.91,77.39,1259200,79.97,74.96,77.43,78.30,75.64,0.00,0.00,79.90,52.00,4.00,-0.44,False,False,67.58,1105460.36,0,99390.37,1006069.99,10.00,10.55,1000000,,49.26,20.02,43.50,WEC,6.24
2019-04-12,77.82,77.16,77.86,76.53,77.82,1185800,79.91,74.93,77.35,78.25,75.77,0.00,0.00,79.90,48.00,0.00,-0.36,False,False,67.58,1111050.37,0,99390.37,1011660.00,10.00,11.11,1000000,,52.29,23.61,38.15,WEC,6.70
2019-04-15,77.68,77.90,78.09,77.44,77.68,1336700,79.89,74.86,77.46,78.21,75.88,0.00,0.00,79.90,44.00,96.00,-0.32,False,False,67.58,1109230.37,0,99390.37,1009840.00,10.00,10.92,1000000,week +buy 50% ,51.22,30.96,34.67,WEC,6.66
2019-04-16,76.46,77.55,77.87,76.29,76.46,1481400,79.98,74.50,77.26,78.16,75.98,0.00,0.00,79.90,40.00,100.00,-0.37,False,False,67.58,1093370.36,0,99390.37,993979.99,10.00,9.34,1000000,,42.96,24.61,30.93,WEC,6.70
2019-04-17,76.42,76.44,76.82,76.18,76.42,1407600,80.06,74.14,77.15,78.09,76.07,0.00,0.00,79.90,36.00,100.00,-0.40,False,False,67.58,1092850.34,0,99390.37,993459.97,10.00,9.29,1000000,,42.72,14.46,27.41,WEC,6.54
2019-04-18,76.29,76.57,77.04,76.29,76.29,1842800,80.06,73.78,76.93,77.97,76.14,0.00,0.00,79.90,32.00,96.00,-0.41,False,False,67.58,1091160.38,0,99390.37,991770.01,10.00,9.12,1000000,,41.89,4.52,23.66,WEC,6.67
2019-04-22,76.38,76.23,76.55,75.88,76.38,1215600,79.92,73.61,76.65,77.82,76.21,0.00,0.00,79.90,28.00,100.00,-0.39,False,False,67.58,1092330.33,0,99390.37,992939.96,10.00,9.23,1000000,week +buy 50% ,42.72,7.01,20.41,WEC,6.73
2019-04-23,76.75,76.54,76.96,76.25,76.75,2339600,79.67,73.69,76.46,77.68,76.30,0.00,0.00,79.90,24.00,96.00,-0.33,False,False,67.58,1097140.37,0,99390.37,997750.00,10.00,9.71,1000000,,46.12,11.90,18.48,WEC,7.33
2019-04-24,77.05,76.85,77.34,76.64,77.05,1775000,79.27,74.07,76.58,77.54,76.41,0.00,0.00,79.90,20.00,92.00,-0.25,False,False,67.58,1101040.41,0,99390.37,1001650.04,10.00,10.10,1000000,,48.78,20.51,17.53,WEC,7.19
2019-04-25,77.80,76.78,78.17,76.64,77.80,1804200,78.97,74.43,76.85,77.46,76.52,0.00,0.00,79.90,16.00,88.00,-0.12,False,False,67.58,1110790.41,0,99390.37,1011400.04,10.00,11.08,1000000,,54.79,33.40,19.10,WEC,7.17
2019-04-26,77.64,78.36,78.77,77.59,77.64,1425600,78.86,74.53,77.12,77.41,76.62,0.00,0.00,79.90,12.00,84.00,-0.05,False,False,67.58,1108710.36,0,99390.37,1009319.99,10.00,10.87,1000000,,53.35,44.12,21.51,WEC,7.49
2019-04-29,76.94,77.45,77.46,76.75,76.94,1201800,78.54,74.84,77.24,77.31,76.69,0.00,0.00,79.90,8.00,80.00,-0.06,False,False,67.58,1099610.40,0,99390.37,1000220.03,10.00,9.96,1000000,week +buy 50% ,47.48,45.77,23.73,WEC,7.58
2019-04-30,78.43,77.01,78.48,76.90,78.43,1333400,78.61,74.76,77.57,77.32,76.78,0.00,0.00,79.90,4.00,76.00,0.06,False,False,67.58,1118980.37,0,99390.37,1019590.00,10.00,11.90,1000000,,58.06,58.30,26.46,WEC,7.62
2019-05-01,77.65,78.08,78.44,77.62,77.65,1240300,78.51,74.85,77.69,77.29,76.86,0.00,0.00,79.90,0.00,72.00,0.07,False,False,67.58,1108840.40,0,99390.37,1009450.03,10.00,10.88,1000000,week +buy 50% Monthly invest,52.14,61.04,30.10,WEC,7.11
2019-05-02,77.61,77.74,78.16,77.24,77.61,1416300,78.48,74.88,77.65,77.28,76.93,0.00,0.00,79.90,0.00,68.00,0.07,False,False,67.58,1108320.38,0,99390.37,1008930.01,10.00,10.83,1000000,week +buy 50% ,51.85,69.78,35.64,WEC,6.97
2019-05-03,78.31,77.65,78.43,77.58,78.31,879900,78.60,74.76,77.79,77.32,77.02,0.00,0.00,79.90,0.00,64.00,0.12,True,False,67.58,1117420.34,0,99390.37,1018029.97,10.00,11.74,1000000,week +buy 50% ,56.44,68.40,42.02,WEC,7.63
2019-05-06,78.10,78.43,78.55,77.90,78.10,1201800,78.58,74.79,78.02,77.31,77.09,0.00,0.00,79.90,0.00,60.00,0.13,True,False,67.58,1114690.34,0,99390.37,1015299.97,10.00,11.47,1000000,week +buy 50% ,54.75,73.59,48.68,WEC,7.35
2019-05-07,78.36,78.22,78.64,77.95,78.36,1635900,78.71,74.70,78.01,77.37,77.15,0.00,0.00,79.90,0.00,56.00,0.15,True,False,67.58,1118070.38,0,99390.37,1018680.01,10.00,11.81,1000000,week +buy 50% ,56.49,82.24,55.71,WEC,6.22
2019-05-08,77.40,78.22,78.27,77.33,77.40,1500400,78.71,74.70,77.96,77.37,77.19,0.00,0.00,79.90,68.00,52.00,0.07,True,False,67.58,1105590.40,0,99390.37,1006200.03,10.00,10.56,1000000,,49.01,71.74,60.84,WEC,6.08
2019-05-09,77.47,76.91,77.67,76.61,77.47,1235700,78.72,74.75,77.93,77.40,77.23,0.00,0.00,79.90,64.00,48.00,0.02,True,False,67.58,1106500.38,0,99390.37,1007110.01,10.00,10.65,1000000,,49.54,64.48,63.95,WEC,5.87
2019-05-10,79.21,77.18,79.25,77.18,79.21,1281100,79.03,74.41,78.11,77.49,77.31,0.00,0.00,79.90,100.00,44.00,0.14,True,False,67.58,1129120.36,0,99390.37,1029729.99,10.00,12.91,1000000,,60.43,68.81,66.41,WEC,6.19
2019-05-13,79.86,78.60,80.02,78.28,79.86,2092800,79.44,73.88,78.46,77.59,77.40,0.00,0.00,79.90,100.00,40.00,0.25,True,False,67.58,1137570.38,0,99390.37,1038180.01,10.00,13.76,1000000,week +buy 50% ,63.59,83.32,70.17,WEC,4.51
2019-05-14,79.52,79.77,80.04,79.31,79.52,1852900,79.72,73.61,78.69,77.68,77.49,0.00,0.00,79.90,100.00,36.00,0.28,True,False,67.58,1133150.33,0,99390.37,1033759.96,10.00,13.32,1000000,,60.85,94.15,73.75,WEC,5.09
2019-05-15,79.64,79.69,80.01,79.36,79.64,1054000,79.97,73.59,79.14,77.84,77.57,0.00,0.00,79.90,96.00,32.00,0.29,True,False,67.58,1134710.36,0,99390.37,1035319.99,10.00,13.47,1000000,,61.48,91.34,76.78,WEC,5.49
2019-05-16,80.25,79.52,80.44,79.11,80.25,1163800,80.30,73.51,79.70,78.03,77.65,0.00,0.00,80.25,100.00,28.00,0.32,True,False,67.58,1142640.37,0,99390.37,1043250.00,10.00,14.26,1000000,,64.61,91.24,78.93,WEC,6.11
2019-05-17,80.90,80.05,81.36,80.05,80.90,1559900,80.70,73.39,80.03,78.26,77.74,0.00,0.00,80.90,100.00,24.00,0.38,True,False,67.58,1151090.40,0,99390.37,1051700.03,10.00,15.11,1000000,,67.62,92.61,81.35,WEC,5.70
2019-05-20,81.27,81.13,81.54,80.90,81.27,1285300,81.12,73.29,80.32,78.51,77.82,0.00,0.00,81.27,100.00,20.00,0.41,True,False,67.58,1155900.33,0,99390.37,1056509.96,10.00,15.59,1000000,,69.22,94.11,83.40,WEC,5.23
2019-05-21,80.86,81.31,81.91,80.82,80.86,1273900,81.38,73.38,80.58,78.71,77.91,0.00,0.00,81.27,100.00,16.00,0.38,True,False,67.58,1150570.38,0,99390.37,1051180.01,10.00,15.06,1000000,,65.36,88.90,84.07,WEC,5.81
2019-05-22,81.76,81.07,81.88,80.86,81.76,1193500,81.81,73.22,81.01,78.95,78.01,0.00,0.00,81.76,96.00,12.00,0.40,True,False,67.58,1162270.40,0,99390.37,1062880.03,10.00,16.23,1000000,,69.40,90.75,85.97,WEC,5.62
2019-05-23,82.23,81.95,82.28,81.72,82.23,1825300,82.32,72.88,81.40,79.17,78.12,0.00,0.00,82.23,100.00,8.00,0.42,True,False,67.58,1168380.41,0,99390.37,1068990.04,10.00,16.84,1000000,,71.28,92.16,88.74,WEC,4.82
