Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-12,171.94,172.31,173.03,170.87,171.94,1979900,178.72,148.77,173.25,168.73,0.00,0.00,0.00,175.22,80.00,8.00,0.17,True,False,150.94,1030877.48,0,360311.48,670566.01,3.00,3.09,1000000,,56.83,83.70,0.00,STZ,2.94
2019-02-13,174.77,173.93,176.13,173.01,174.77,4736500,179.01,150.33,173.75,169.45,0.00,0.00,0.00,175.22,76.00,4.00,0.16,True,False,150.94,1041914.49,0,360311.48,681603.02,3.00,4.19,1000000,,61.66,82.92,0.00,STZ,3.13
2019-02-14,173.96,174.91,175.00,173.05,173.96,2484500,178.82,152.81,173.73,170.15,0.00,0.00,0.00,175.22,72.00,0.00,0.10,True,False,150.94,1038755.50,0,360311.48,678444.03,3.00,3.88,1000000,,59.60,84.97,89.17,STZ,2.99
2019-02-15,174.91,175.26,176.19,173.56,174.91,1965600,178.52,155.59,173.67,170.88,0.00,0.00,0.00,175.22,68.00,0.00,0.08,True,False,150.94,1042460.49,0,360311.48,682149.02,3.00,4.25,1000000,,61.24,89.32,88.63,STZ,3.71
2019-02-19,174.72,174.98,176.39,174.05,174.72,2072300,178.56,157.10,174.06,171.41,0.00,0.00,0.00,175.22,64.00,16.00,0.04,True,False,150.94,1041719.48,0,360311.48,681408.00,3.00,4.17,1000000,,60.71,87.77,87.78,STZ,3.83
2019-02-20,166.98,175.41,176.78,166.36,166.98,5401800,178.31,157.93,173.07,171.52,0.00,0.00,0.00,175.22,100.00,12.00,-0.29,True,False,150.94,1011533.46,0,360311.48,651221.98,3.00,1.15,1000000,,44.04,67.09,85.07,STZ,3.98
2019-02-21,165.65,167.35,167.75,163.99,165.65,5426300,178.31,157.96,171.24,171.52,0.00,0.00,0.00,175.22,96.00,8.00,-0.54,True,False,150.94,1006346.45,0,360311.48,646034.98,3.00,0.63,1000000,,41.91,42.16,80.29,STZ,3.74
2019-02-22,169.06,165.72,169.37,165.50,169.06,3913800,177.90,159.41,170.26,171.74,0.00,0.00,0.00,175.22,92.00,4.00,-0.56,True,False,150.94,1019645.47,0,360311.48,659333.99,3.00,1.96,1000000,,48.75,26.50,74.08,STZ,4.14
2019-02-25,167.15,170.30,170.75,166.85,167.15,1695100,177.86,159.54,168.71,171.75,0.00,0.00,0.00,175.22,88.00,0.00,-0.62,False,False,150.94,1012196.45,0,360311.48,651884.98,3.00,1.22,1000000,week +buy 50% ,45.52,26.40,67.85,STZ,4.23
2019-02-26,169.41,167.08,169.78,167.08,169.41,1495900,177.78,159.93,167.65,171.83,0.00,0.00,0.00,175.22,84.00,0.00,-0.55,False,False,150.94,1021010.49,0,360311.48,660699.02,3.00,2.10,1000000,,49.77,35.57,62.64,STZ,4.19
2019-02-27,169.25,168.75,169.33,167.85,169.25,1112300,177.72,160.22,168.10,171.88,0.00,0.00,0.00,175.22,80.00,0.00,-0.49,False,False,150.94,1020386.48,0,360311.48,660075.00,3.00,2.04,1000000,,49.47,36.07,57.88,STZ,4.15
2019-02-28,169.16,169.94,170.44,168.69,169.16,1540600,177.74,159.95,168.81,171.81,0.00,0.00,0.00,175.22,76.00,4.00,-0.44,False,False,150.94,1020035.49,0,360311.48,659724.02,3.00,2.00,1000000,,49.29,41.31,53.72,STZ,4.00
2019-03-01,171.94,170.20,171.95,169.95,171.94,1508500,177.60,159.99,169.38,171.73,0.00,0.00,0.00,175.22,72.00,0.00,-0.28,False,False,150.94,1030877.48,0,360311.48,670566.01,3.00,3.09,1000000,week +buy 50% Monthly invest,54.67,47.90,50.01,STZ,4.45
2019-03-04,170.63,172.57,172.79,169.05,170.63,1828700,177.38,159.95,170.08,171.57,0.00,0.00,0.00,175.22,68.00,72.00,-0.23,False,False,150.94,1025768.49,0,360311.48,665457.02,3.00,2.58,1000000,week +buy 50% ,51.88,51.50,46.23,STZ,4.20
2019-03-05,167.47,170.22,170.22,167.10,167.47,2601700,177.35,159.21,169.69,171.30,0.00,0.00,0.00,175.22,64.00,68.00,-0.30,False,False,150.94,1013444.48,0,360311.48,653133.00,3.00,1.34,1000000,week +buy 50% ,45.80,47.09,42.16,STZ,4.12
2019-03-06,166.06,167.60,168.91,165.72,166.06,1292500,177.11,158.39,169.05,170.87,0.00,0.00,0.00,175.22,60.00,64.00,-0.39,False,False,150.94,1007945.47,0,360311.48,647633.99,3.00,0.79,1000000,week +buy 50% ,43.36,31.77,38.63,STZ,3.69
2019-03-07,167.64,168.45,169.57,166.36,167.64,1595600,176.99,157.92,168.75,170.64,0.00,0.00,0.00,175.22,56.00,60.00,-0.37,False,False,150.94,1014107.47,0,360311.48,653796.00,3.00,1.41,1000000,week +buy 50% ,46.79,23.98,36.81,STZ,3.16
2019-03-08,166.19,166.85,167.86,165.32,166.19,1146200,176.68,157.37,167.60,170.24,0.00,0.00,0.00,175.22,52.00,56.00,-0.39,False,False,150.94,1008452.48,0,360311.48,648141.01,3.00,0.85,1000000,,44.15,20.64,36.22,STZ,3.03
2019-03-11,168.33,167.06,168.76,166.45,168.33,1043300,175.96,157.78,167.14,169.90,0.00,0.00,0.00,175.22,48.00,52.00,-0.31,False,False,150.94,1016798.48,0,360311.48,656487.01,3.00,1.68,1000000,week +buy 50% ,48.74,26.56,36.24,STZ,3.98
2019-03-12,168.81,168.54,169.45,167.85,168.81,997900,175.63,157.84,167.41,169.70,0.00,0.00,0.00,175.22,44.00,48.00,-0.22,False,False,150.94,1018670.47,0,360311.48,658358.99,3.00,1.87,1000000,,49.74,29.61,35.64,STZ,4.22
2019-03-13,170.66,169.83,171.90,169.71,170.66,1379200,175.50,157.92,168.33,169.64,0.00,0.00,0.00,175.22,40.00,44.00,-0.09,False,False,150.94,1025885.49,0,360311.48,665574.02,3.00,2.59,1000000,,53.49,41.26,36.16,STZ,4.67
2019-03-14,170.61,170.50,171.29,169.31,170.61,1240000,174.82,158.64,168.92,169.43,0.00,0.00,0.00,175.22,36.00,40.00,0.00,False,False,150.94,1025690.48,0,360311.48,665379.00,3.00,2.57,1000000,,53.38,47.20,36.75,STZ,4.65
2019-03-15,170.45,171.48,172.81,169.80,170.45,2682700,174.26,159.24,169.77,169.25,0.00,0.00,0.00,175.22,32.00,36.00,0.05,False,False,150.94,1025066.46,0,360311.48,664754.99,3.00,2.51,1000000,,52.98,51.47,37.11,STZ,4.98
2019-03-18,171.08,171.08,171.38,170.30,171.08,856300,173.44,160.30,170.32,169.06,0.00,0.00,0.00,175.22,28.00,32.00,0.10,False,False,150.94,1027523.48,0,360311.48,667212.01,3.00,2.75,1000000,week +buy 50% ,54.42,52.57,37.21,STZ,5.22
2019-03-19,167.33,171.21,171.23,166.01,167.33,2187200,172.28,161.53,170.03,168.69,0.00,0.00,0.00,175.22,24.00,28.00,-0.01,True,False,150.94,1012898.48,0,360311.48,652587.01,3.00,1.29,1000000,,45.51,44.02,36.91,STZ,5.24
2019-03-20,164.60,167.33,167.61,163.52,164.60,2815900,172.52,160.69,168.81,168.57,0.00,0.00,0.00,175.22,20.00,100.00,-0.19,False,False,150.94,1002251.50,0,360311.48,641940.02,3.00,0.23,1000000,,40.34,31.06,36.84,STZ,5.00
2019-03-21,169.39,164.22,169.51,164.17,169.39,1622600,172.48,161.32,168.57,168.76,0.00,0.00,0.00,175.22,16.00,96.00,-0.10,False,False,150.94,1020932.47,0,360311.48,660621.00,3.00,2.09,1000000,,50.89,33.64,37.80,STZ,5.39
2019-03-22,169.53,168.41,170.42,167.52,169.53,1553100,172.52,161.32,168.39,168.78,0.00,0.00,0.00,175.22,12.00,92.00,-0.04,True,False,150.94,1021478.47,0,360311.48,661167.00,3.00,2.15,1000000,,51.16,46.50,40.39,STZ,4.10
2019-03-25,168.04,168.64,169.15,166.75,168.04,1384100,172.50,161.48,167.78,168.83,0.00,0.00,0.00,175.22,8.00,88.00,-0.06,True,False,150.94,1015667.45,0,360311.48,655355.97,3.00,1.57,1000000,week +buy 50% ,48.11,58.84,43.62,STZ,4.04
2019-03-26,171.71,168.54,171.87,168.28,171.71,2077000,172.82,161.19,168.65,168.94,0.00,0.00,0.00,175.22,4.00,84.00,0.08,True,False,150.94,1029980.50,0,360311.48,669669.03,3.00,3.00,1000000,,55.20,67.17,47.37,STZ,4.52
2019-03-27,170.12,170.23,171.89,169.44,170.12,1217400,172.90,161.17,169.76,168.99,0.00,0.00,0.00,175.22,0.00,80.00,0.10,True,False,150.94,1023779.46,0,360311.48,663467.98,3.00,2.38,1000000,,51.89,69.29,50.18,STZ,4.21
2019-03-28,172.50,170.25,172.52,169.89,172.50,1170900,173.35,160.76,170.38,169.15,168.31,0.00,0.00,175.22,64.00,76.00,0.19,True,False,150.94,1033061.48,0,360311.48,672750.00,3.00,3.31,1000000,,56.13,85.29,53.98,STZ,4.47
2019-03-29,175.33,172.97,176.46,172.76,175.33,2193900,174.18,159.61,171.54,169.32,168.50,0.00,0.00,175.33,100.00,72.00,0.35,True,False,150.94,1044098.48,0,360311.48,683787.01,3.00,4.41,1000000,,60.58,86.32,57.47,STZ,4.90
2019-04-01,177.59,176.91,178.59,174.52,177.59,2908800,175.71,157.60,173.45,169.67,168.76,0.00,0.00,177.59,100.00,68.00,0.51,True,False,150.94,1052912.46,0,360311.48,692600.98,3.00,5.29,1000000,Monthly invest,63.74,93.76,61.59,STZ,5.68
2019-04-02,176.71,178.25,178.61,175.50,176.71,2237600,176.81,156.79,174.45,170.13,168.93,0.00,0.00,177.59,100.00,64.00,0.55,True,False,150.94,1049480.50,0,360311.48,689169.03,3.00,4.95,1000000,week +buy 50% ,61.66,90.68,66.26,STZ,5.70
2019-04-03,179.69,177.26,179.77,176.81,179.69,2644100,178.41,155.64,176.36,170.82,169.09,0.00,0.00,179.69,100.00,60.00,0.65,True,False,150.94,1061102.48,0,360311.48,700791.01,3.00,6.11,1000000,,65.73,93.43,72.49,STZ,5.83
2019-04-04,191.45,178.51,193.19,178.12,191.45,7719600,183.63,148.76,180.15,172.01,169.41,0.00,0.00,191.45,100.00,56.00,1.10,True,False,150.94,1106966.46,0,360311.48,746654.99,3.00,10.70,1000000,,76.38,93.68,78.50,STZ,5.99
2019-04-05,193.30,191.50,193.71,189.16,193.30,4639500,187.91,144.27,183.75,173.36,170.11,0.00,0.00,193.30,100.00,52.00,1.38,True,False,150.94,1114181.49,0,360311.48,753870.01,3.00,11.42,1000000,,77.56,97.43,83.59,STZ,6.32
2019-04-08,192.34,192.50,192.66,190.56,192.34,2866200,191.08,141.53,186.70,174.56,170.65,0.00,0.00,193.30,96.00,48.00,1.42,True,False,150.94,1110437.46,0,360311.48,750125.98,3.00,11.04,1000000,week +buy 50% ,75.45,96.08,87.31,STZ,6.38
2019-04-09,190.89,191.34,192.33,189.56,190.89,1917900,193.41,140.19,189.53,175.67,171.18,0.00,0.00,193.30,92.00,44.00,1.31,True,False,150.94,1104782.47,0,360311.48,744471.00,3.00,10.48,1000000,,72.26,94.92,90.09,STZ,6.01
2019-04-10,190.10,191.00,191.60,188.63,190.10,1399100,195.28,139.35,191.62,176.64,171.67,0.00,0.00,193.30,88.00,40.00,1.12,True,False,150.94,1101701.50,0,360311.48,741390.02,3.00,10.17,1000000,,70.50,91.39,92.30,STZ,6.25
2019-04-11,191.17,190.03,191.60,189.11,191.17,1847300,197.12,138.77,191.56,177.67,172.18,0.00,0.00,193.30,84.00,36.00,0.96,True,False,150.94,1105874.47,0,360311.48,745562.99,3.00,10.59,1000000,,71.51,90.10,92.78,STZ,6.24
2019-04-12,190.53,192.20,192.52,190.23,190.53,948500,198.59,138.82,191.01,178.67,172.69,0.00,0.00,193.30,80.00,32.00,0.76,True,False,150.94,1103378.47,0,360311.48,743067.00,3.00,10.34,1000000,,69.97,89.70,93.12,STZ,6.70
2019-04-15,190.92,190.69,191.00,189.32,190.92,1447600,199.95,139.09,190.72,179.66,173.20,0.00,0.00,193.30,76.00,28.00,0.59,True,False,150.94,1104899.47,0,360311.48,744587.99,3.00,10.49,1000000,week +buy 50% ,70.39,90.60,92.80,STZ,6.66
2019-04-16,190.01,191.01,191.46,189.55,190.01,2025300,200.73,140.93,190.55,180.80,173.63,0.00,0.00,193.30,72.00,24.00,0.39,True,False,150.94,1101350.46,0,360311.48,741038.98,3.00,10.14,1000000,,68.01,89.32,92.66,STZ,6.70
2019-04-17,191.58,190.95,192.87,189.85,191.58,1090900,201.14,144.15,190.84,182.14,174.08,0.00,0.00,193.30,68.00,20.00,0.27,True,False,150.94,1107473.48,0,360311.48,747162.01,3.00,10.75,1000000,,69.90,90.43,92.37,STZ,6.54
2019-04-18,198.80,193.34,199.88,193.34,198.80,2881500,202.98,144.88,192.37,183.62,174.63,0.00,0.00,198.80,100.00,16.00,0.40,True,False,150.94,1135631.49,0,360311.48,775320.01,3.00,13.56,1000000,,76.72,92.42,92.24,STZ,6.67
2019-04-22,205.46,198.53,205.75,198.26,205.46,2196900,205.86,144.52,195.35,185.41,175.31,0.00,0.00,205.46,100.00,12.00,0.65,True,False,150.94,1161605.50,0,360311.48,801294.03,3.00,16.16,1000000,,80.99,96.26,92.12,STZ,6.73
2019-04-23,207.48,206.83,209.20,204.93,207.48,2256500,208.35,145.46,198.67,187.38,175.99,0.00,0.00,207.48,100.00,8.00,0.81,True,False,150.94,1169483.46,0,360311.48,809171.98,3.00,16.95,1000000,,82.07,97.26,92.24,STZ,7.33
2019-04-24,210.14,208.15,210.42,207.90,210.14,1666900,211.20,145.53,202.69,189.31,176.69,0.00,0.00,210.14,100.00,4.00,0.91,True,False,150.94,1179857.47,0,360311.48,819546.00,3.00,17.99,1000000,,83.40,98.12,92.56,STZ,7.19
2019-04-25,212.16,208.81,214.48,208.81,212.16,1900700,213.60,147.03,206.81,191.41,177.43,0.00,0.00,212.16,100.00,0.00,0.95,True,False,150.94,1187735.49,0,360311.48,827424.02,3.00,18.77,1000000,,84.35,96.64,93.09,STZ,7.17
2019-04-26,212.16,213.00,214.36,211.50,212.16,1329600,215.55,149.06,209.48,193.39,178.12,0.00,0.00,212.16,96.00,0.00,0.88,True,False,150.94,1187735.49,0,360311.48,827424.02,3.00,18.77,1000000,,84.35,96.18,93.70,STZ,7.49
2019-04-29,212.54,212.36,213.34,210.68,212.54,1078400,217.29,151.18,210.90,195.25,178.77,0.00,0.00,212.54,92.00,4.00,0.77,True,False,150.94,1189217.45,0,360311.48,828905.97,3.00,18.92,1000000,,84.55,94.79,94.20,STZ,7.58
2019-04-30,211.67,212.10,212.77,209.91,211.67,1532600,218.53,153.81,211.73,196.96,179.40,0.00,0.00,212.54,88.00,0.00,0.58,True,False,150.94,1185824.47,0,360311.48,825512.99,3.00,18.58,1000000,,82.05,94.13,94.56,STZ,7.62
2019-05-01,212.09,211.60,213.70,211.21,212.09,876500,219.14,157.90,212.12,198.72,180.05,0.00,0.00,212.54,84.00,0.00,0.41,True,False,150.94,1187462.46,0,360311.48,827150.98,3.00,18.75,1000000,week +buy 50% Monthly invest,82.32,93.86,95.01,STZ,7.11
2019-05-02,209.12,211.14,211.69,207.66,209.12,1569400,219.10,162.39,211.52,200.20,180.63,0.00,0.00,212.54,80.00,0.00,0.14,True,False,150.94,1175879.46,0,360311.48,815567.98,3.00,17.59,1000000,week +buy 50% ,73.82,90.57,95.02,STZ,6.97
2019-05-03,211.40,210.13,212.06,209.79,211.40,1113900,220.25,163.08,211.36,201.19,181.28,0.00,0.00,212.54,76.00,0.00,-0.01,True,False,150.94,1184771.45,0,360311.48,824459.98,3.00,18.48,1000000,week +buy 50% ,75.88,89.00,94.68,STZ,7.63
2019-05-06,210.41,208.28,211.30,208.00,210.41,1166400,221.15,163.86,210.94,202.05,181.88,0.00,0.00,212.54,72.00,0.00,-0.17,True,False,150.94,1180910.49,0,360311.48,820599.02,3.00,18.09,1000000,week +buy 50% ,73.19,85.87,93.64,STZ,7.35
2019-05-07,207.87,209.13,209.64,206.74,207.87,1227900,221.54,165.40,210.18,202.82,182.43,0.00,0.00,212.54,68.00,0.00,-0.38,True,False,150.94,1171004.46,0,360311.48,810692.98,3.00,17.10,1000000,week +buy 50% ,66.65,82.26,92.14,STZ,6.22
2019-05-08,207.19,207.16,208.77,206.75,207.19,840800,221.61,167.70,209.20,203.64,183.00,0.00,0.00,212.54,64.00,0.00,-0.56,True,False,150.94,1168352.48,0,360311.48,808041.01,3.00,16.84,1000000,,64.98,76.83,90.01,STZ,6.08
2019-05-09,201.89,205.16,206.58,201.82,201.89,1833400,221.12,170.44,207.75,204.23,183.50,0.00,0.00,212.54,60.00,0.00,-0.84,True,False,150.94,1147682.47,0,360311.48,787371.00,3.00,14.77,1000000,,53.68,65.53,86.90,STZ,5.87
2019-05-10,203.23,201.06,204.01,199.27,203.23,1617000,220.65,173.21,206.12,204.83,183.98,0.00,0.00,212.54,56.00,0.00,-0.97,True,False,150.94,1152908.46,0,360311.48,792596.98,3.00,15.29,1000000,,55.77,59.15,83.20,STZ,6.19
2019-05-13,201.06,200.08,201.67,199.02,201.06,1320100,219.88,176.32,204.25,205.36,184.43,0.00,0.00,212.54,52.00,12.00,-1.10,True,False,150.94,1144445.47,0,360311.48,784133.99,3.00,14.44,1000000,week +buy 50% ,51.69,50.77,78.80,STZ,4.51
2019-05-14,205.33,202.00,207.25,201.47,205.33,1202000,219.01,180.23,203.74,206.08,184.93,0.00,0.00,212.54,48.00,8.00,-1.02,True,False,150.94,1161098.48,0,360311.48,800787.01,3.00,16.11,1000000,,58.17,55.08,74.89,STZ,5.09
2019-05-15,204.99,203.96,207.79,203.62,204.99,1368700,217.48,185.53,203.30,206.83,185.44,0.00,0.00,212.54,44.00,4.00,-0.96,False,False,150.94,1159772.49,0,360311.48,799461.02,3.00,15.98,1000000,,57.51,57.14,71.22,STZ,5.49
2019-05-16,206.80,205.05,207.53,204.12,206.80,873000,215.63,191.51,204.28,207.59,186.10,0.00,0.00,212.54,40.00,0.00,-0.84,False,False,150.94,1166831.49,0,360311.48,806520.01,3.00,16.68,1000000,,60.11,62.81,68.44,STZ,6.11
2019-05-17,204.79,205.09,207.67,204.77,204.79,893500,214.99,193.69,204.59,207.89,186.76,0.00,0.00,212.54,36.00,0.00,-0.81,False,False,150.94,1158992.45,0,360311.48,798680.97,3.00,15.90,1000000,,56.01,55.13,65.06,STZ,5.70
2019-05-20,203.05,204.59,205.33,202.69,203.05,1062000,215.11,193.09,204.99,207.77,187.32,0.00,0.00,212.54,32.00,4.00,-0.83,False,False,150.94,1152206.49,0,360311.48,791895.01,3.00,15.22,1000000,week +buy 50% ,52.66,43.33,60.80,STZ,5.23
2019-05-21,205.00,205.04,206.78,202.93,205.00,1765700,215.08,192.77,204.93,207.64,187.95,0.00,0.00,212.54,28.00,0.00,-0.75,False,False,150.94,1159811.48,0,360311.48,799500.00,3.00,15.98,1000000,,55.85,35.00,56.08,STZ,5.81
2019-05-22,204.97,204.50,205.42,203.05,204.97,865700,214.82,192.53,204.92,207.39,188.55,0.00,0.00,212.54,24.00,0.00,-0.69,False,False,150.94,1159694.48,0,360311.48,799383.00,3.00,15.97,1000000,,55.79,34.41,51.84,STZ,5.62
2019-05-23,206.21,204.13,206.50,203.74,206.21,877200,214.20,192.87,204.80,207.09,189.16,0.00,0.00,212.54,20.00,0.00,-0.59,False,False,150.94,1164530.50,0,360311.48,804219.03,3.00,16.45,1000000,,57.88,41.35,49.42,STZ,4.82
