Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-25,128.23,128.13,128.45,127.03,128.23,7585100,0.00,0.00,128.71,0.00,0.00,0.00,0.00,130.69,0.00,0.00,-0.09,False,False,125.72,31144507.10,0,7973346.82,23171160.28,139.00,0.47,31000000,,49.42,0.00,0.00,JNJ,1.62
2019-01-28,128.99,127.81,129.15,127.29,128.99,6927700,0.00,0.00,128.37,0.00,0.00,0.00,0.00,130.69,0.00,0.00,-0.06,False,False,125.72,31281840.72,0,4116545.67,27165295.05,162.00,0.91,31000000,week +buy 50% ,52.56,0.00,0.00,JNJ,1.23
2019-01-29,130.33,128.95,130.47,128.50,130.33,6669300,0.00,0.00,128.68,0.00,0.00,0.00,0.00,130.69,0.00,0.00,0.03,False,False,125.72,31564044.09,0,4116545.67,27447498.42,162.00,1.82,31000000,,57.57,0.00,0.00,JNJ,1.14
2019-01-30,131.64,130.37,132.19,130.30,131.64,7299300,131.50,123.39,129.24,128.80,0.00,0.00,0.00,131.64,0.00,0.00,0.15,True,False,125.72,31839929.46,0,4116545.67,27723383.79,162.00,2.71,31000000,,61.81,0.00,0.00,JNJ,2.22
2019-01-31,133.08,131.63,135.19,130.87,133.08,17298100,132.30,122.59,130.45,129.06,0.00,0.00,0.00,133.08,0.00,0.00,0.28,True,False,125.72,32143194.09,0,4116545.67,28026648.42,162.00,3.69,31000000,,65.85,0.00,0.00,JNJ,2.79
2019-02-01,134.20,134.02,134.69,133.47,134.20,9575200,133.06,122.33,131.65,129.49,0.00,0.00,0.00,134.20,0.00,0.00,0.40,True,False,125.72,33379065.04,0,5116545.67,28262519.37,162.00,4.31,32000000,Monthly invest,68.63,87.31,0.00,JNJ,2.76
2019-02-04,132.88,133.96,134.15,132.21,132.88,7759000,133.52,122.18,132.43,129.74,0.00,0.00,0.00,134.20,0.00,0.00,0.39,True,False,125.72,33101074.72,0,2698129.58,30402945.14,176.00,3.44,32000000,week +buy 50% ,62.20,82.30,0.00,JNJ,3.25
2019-02-05,132.88,133.52,133.88,132.75,132.88,6449800,133.83,122.44,132.94,130.03,0.00,0.00,0.00,134.20,0.00,0.00,0.35,True,False,125.72,33101074.72,0,1488921.53,31612153.19,183.00,3.44,32000000,week +buy 50% ,62.20,81.65,0.00,JNJ,3.55
2019-02-06,133.00,133.08,133.57,132.30,133.00,5066100,134.20,122.16,133.21,130.19,0.00,0.00,0.00,134.20,0.00,0.00,0.31,True,False,125.72,33129621.53,0,797321.53,32332300.00,187.00,3.53,32000000,week +buy 50% ,62.57,77.72,0.00,JNJ,3.46
2019-02-07,132.05,132.45,132.64,131.53,132.05,6085300,134.39,122.25,133.00,130.34,0.00,0.00,0.00,134.20,80.00,60.00,0.22,True,False,125.72,32898677.26,0,453991.52,32444685.74,189.00,2.81,32000000,week +buy 50% ,57.76,75.01,0.00,JNJ,2.62
2019-02-08,132.40,131.95,132.46,131.54,132.40,4436700,134.61,122.21,132.64,130.48,0.00,0.00,0.00,134.20,76.00,56.00,0.16,True,False,125.72,32984670.05,0,453991.52,32530678.53,189.00,3.08,32000000,,59.01,73.44,0.00,JNJ,2.74
2019-02-11,132.00,132.31,132.67,131.26,132.00,4962200,134.76,122.25,132.47,130.59,0.00,0.00,0.00,134.20,72.00,52.00,0.08,True,False,125.72,32886391.52,0,282391.52,32604000.00,190.00,2.77,32000000,week +buy 50% ,56.93,70.17,0.00,JNJ,2.79
2019-02-12,134.16,132.08,134.30,132.08,134.16,6262300,135.19,122.27,132.72,130.88,0.00,0.00,0.00,134.20,68.00,48.00,0.13,True,False,125.72,33419912.51,0,282391.52,33137520.99,190.00,4.44,32000000,,64.25,77.07,0.00,JNJ,4.05
2019-02-13,134.45,134.07,134.98,133.21,134.45,7902200,135.65,122.12,133.01,131.14,0.00,0.00,0.00,134.45,64.00,44.00,0.16,True,False,125.72,33491540.78,0,282391.52,33209149.26,190.00,4.66,32000000,,65.10,83.77,0.00,JNJ,4.34
2019-02-14,134.31,134.30,134.82,133.35,134.31,3910400,135.93,122.50,133.46,131.45,0.00,0.00,0.00,134.45,60.00,40.00,0.16,True,False,125.72,33456961.03,0,282391.52,33174569.51,190.00,4.55,32000000,,64.30,91.33,79.98,JNJ,4.13
2019-02-15,136.38,135.19,136.41,135.01,136.38,6665000,136.64,122.17,134.26,131.82,0.00,0.00,0.00,136.38,100.00,36.00,0.23,True,False,125.72,33968252.76,0,282391.52,33685861.24,190.00,6.15,32000000,,70.15,94.61,80.71,JNJ,5.21
2019-02-19,135.69,136.14,136.38,135.63,135.69,5935500,137.14,121.91,135.00,132.07,0.00,0.00,0.00,136.38,96.00,32.00,0.23,True,False,125.72,33797822.02,0,282391.52,33515430.49,190.00,5.62,32000000,,66.25,94.93,81.97,JNJ,5.38
2019-02-20,136.35,135.97,136.73,135.73,136.35,6089800,137.61,122.10,135.44,132.44,0.00,0.00,0.00,136.38,100.00,28.00,0.24,True,False,125.72,33960843.01,0,282391.52,33678451.48,190.00,6.13,32000000,,68.08,96.73,83.48,JNJ,5.61
2019-02-21,135.42,134.98,135.79,134.27,135.42,6665500,137.81,122.69,135.63,132.77,0.00,0.00,0.00,136.38,96.00,24.00,0.17,True,False,125.72,33731131.03,0,282391.52,33448739.51,190.00,5.41,32000000,,62.91,93.09,85.02,JNJ,5.25
2019-02-22,136.60,135.29,136.64,134.82,136.60,5223900,137.82,124.12,136.09,133.25,0.00,0.00,0.00,136.60,92.00,20.00,0.17,True,False,125.72,34022593.01,0,282391.52,33740201.48,190.00,6.32,32000000,,66.40,94.75,86.99,JNJ,5.85
2019-02-25,136.20,136.35,137.49,135.86,136.20,6846600,137.76,125.43,136.05,133.65,0.00,0.00,0.00,136.60,100.00,16.00,0.13,True,False,125.72,33923790.78,0,282391.52,33641399.26,190.00,6.01,32000000,week +buy 50% ,64.20,91.61,88.81,JNJ,5.99
2019-02-26,136.11,136.44,136.96,136.05,136.11,5106900,137.65,126.73,136.14,134.01,0.00,0.00,0.00,136.60,96.00,12.00,0.08,True,False,125.72,33901561.77,0,282391.52,33619170.25,190.00,5.94,32000000,,63.68,90.22,90.81,JNJ,5.92
2019-02-27,135.87,135.52,136.25,135.39,135.87,4378100,137.59,127.67,136.04,134.28,0.00,0.00,0.00,136.60,92.00,8.00,0.02,True,False,125.72,33842280.29,0,282391.52,33559888.76,190.00,5.76,32000000,,62.26,83.16,91.42,JNJ,5.87
2019-02-28,136.64,135.95,137.95,135.69,136.64,10133200,137.76,128.09,136.28,134.53,0.00,0.00,0.00,136.64,100.00,4.00,0.01,True,False,125.72,34032471.28,0,282391.52,33750079.75,190.00,6.35,32000000,,64.97,81.21,91.16,JNJ,5.64
2019-03-01,138.35,137.22,138.61,137.01,138.35,5641600,138.35,127.70,136.63,134.80,0.00,0.00,0.00,138.35,100.00,0.00,0.07,True,False,125.72,35454843.01,0,1282391.52,34172451.48,190.00,7.44,33000000,Monthly invest,70.10,85.14,90.55,JNJ,6.13
2019-03-04,138.48,138.85,139.41,137.51,138.48,8377700,138.89,127.25,137.09,135.01,0.00,0.00,0.00,138.48,100.00,0.00,0.10,True,False,125.72,35486950.54,0,1282391.52,34204559.01,190.00,7.54,33000000,,70.46,88.85,89.97,JNJ,5.76
2019-03-05,138.77,138.81,139.14,138.36,138.77,6568900,139.38,127.15,137.62,135.31,0.00,0.00,0.00,138.77,96.00,0.00,0.12,True,False,125.72,35558582.51,0,1282391.52,34276190.99,190.00,7.75,33000000,,71.27,92.40,89.72,JNJ,5.64
2019-03-06,139.09,139.47,139.65,138.60,139.09,6236900,139.85,127.15,138.27,135.62,0.00,0.00,0.00,139.09,100.00,0.00,0.12,True,False,125.72,35637620.54,0,1282391.52,34355229.01,190.00,7.99,33000000,,72.19,91.35,89.18,JNJ,4.98
2019-03-07,138.24,138.53,139.12,137.70,138.24,6100400,140.08,127.47,138.59,135.88,0.00,0.00,0.00,139.09,96.00,0.00,0.07,True,False,125.72,35427672.76,0,743255.50,34684417.25,193.00,7.36,33000000,week +buy 50% ,66.16,89.56,88.83,JNJ,4.15
2019-03-08,138.06,138.09,139.30,136.42,138.06,7046700,140.09,128.35,138.53,136.18,0.00,0.00,0.00,139.09,92.00,0.00,0.01,True,False,125.72,35382509.00,0,743255.50,34639253.50,193.00,7.22,33000000,,64.92,85.86,87.94,JNJ,3.94
2019-03-11,138.56,138.11,139.03,137.52,138.56,6150400,140.12,129.21,138.54,136.49,0.00,0.00,0.00,139.09,88.00,24.00,-0.02,True,False,125.72,35507959.00,0,382999.51,35124959.49,195.00,7.60,33000000,week +buy 50% ,66.78,83.75,87.15,JNJ,5.43
2019-03-12,139.18,138.65,140.00,138.50,139.18,5552900,140.03,130.48,138.63,136.85,0.00,0.00,0.00,139.18,100.00,20.00,-0.02,True,False,125.72,35665127.74,0,382999.51,35282128.23,195.00,8.08,33000000,,68.97,85.90,86.72,JNJ,5.80
2019-03-13,139.41,139.59,139.84,139.02,139.41,6446900,140.23,130.87,138.69,137.11,0.00,0.00,0.00,139.41,96.00,16.00,-0.02,True,False,125.72,35723435.52,0,382999.51,35340436.01,195.00,8.25,33000000,,69.77,89.32,87.33,JNJ,6.51
2019-03-14,138.02,138.34,138.80,137.94,138.02,8493600,140.18,131.50,138.65,137.29,0.00,0.00,0.00,139.41,92.00,12.00,-0.10,True,False,125.72,35371070.52,0,382999.51,34988071.01,195.00,7.19,33000000,,59.77,83.73,87.59,JNJ,6.48
2019-03-15,137.60,138.00,138.26,136.83,137.60,11922500,140.00,132.35,138.55,137.45,0.00,0.00,0.00,139.41,88.00,8.00,-0.17,True,False,125.72,35264601.03,0,382999.51,34881601.52,195.00,6.86,33000000,,57.11,73.22,86.39,JNJ,6.99
2019-03-18,137.17,137.65,137.78,136.72,137.17,7369600,140.00,132.48,138.28,137.49,0.00,0.00,0.00,139.41,84.00,4.00,-0.24,True,False,125.72,35155594.00,0,204678.51,34950915.49,196.00,6.53,33000000,week +buy 50% ,54.44,59.65,83.47,JNJ,7.36
2019-03-19,138.44,137.61,138.82,137.47,138.44,5882500,140.02,132.84,138.13,137.63,0.00,0.00,0.00,139.41,80.00,0.00,-0.22,True,False,125.72,35479191.02,0,204678.51,35274512.51,196.00,7.51,33000000,,60.34,60.50,80.28,JNJ,7.40
2019-03-20,137.29,138.33,138.51,136.65,137.29,5475700,140.00,133.02,137.70,137.67,0.00,0.00,0.00,139.41,76.00,0.00,-0.26,True,False,125.72,35186168.73,0,204678.51,34981490.22,196.00,6.62,33000000,,53.57,58.70,77.02,JNJ,7.02
2019-03-21,138.10,137.00,138.78,136.95,138.10,5765100,139.90,133.63,137.72,137.81,0.00,0.00,0.00,139.41,72.00,0.00,-0.25,True,False,125.72,35392560.04,0,204678.51,35187881.53,196.00,7.25,33000000,,57.21,62.93,74.36,JNJ,7.63
2019-03-22,136.91,137.75,138.39,136.86,136.91,6528800,139.88,133.70,137.58,137.82,0.00,0.00,0.00,139.41,68.00,0.00,-0.29,True,False,125.72,35089347.53,0,204678.51,34884669.02,196.00,6.33,33000000,,50.90,49.67,70.74,JNJ,5.61
2019-03-25,136.61,136.91,137.01,135.74,136.61,4500300,139.85,133.84,137.47,137.85,0.00,0.00,0.00,139.41,64.00,12.00,-0.32,True,False,125.72,35012906.77,0,204678.51,34808228.25,196.00,6.10,33000000,week +buy 50% ,49.41,40.92,66.45,JNJ,5.52
2019-03-26,138.57,136.93,139.27,136.93,138.57,4758600,139.83,134.25,137.50,137.97,0.00,0.00,0.00,139.41,60.00,8.00,-0.24,False,False,125.72,35512316.30,0,204678.51,35307637.78,196.00,7.61,33000000,,58.01,42.81,62.14,JNJ,6.27
2019-03-27,138.70,138.59,139.48,138.07,138.70,6764900,139.72,134.89,137.78,138.11,0.00,0.00,0.00,139.41,56.00,4.00,-0.18,False,False,125.72,35545437.75,0,204678.51,35340759.24,196.00,7.71,33000000,,58.52,55.09,58.72,JNJ,5.78
2019-03-28,138.88,139.06,139.46,138.71,138.88,4602100,139.72,135.23,137.93,138.22,133.85,0.00,0.00,139.41,52.00,0.00,-0.13,False,False,125.72,35591303.79,0,204678.51,35386625.27,196.00,7.85,33000000,,59.24,70.84,57.43,JNJ,6.19
2019-03-29,139.79,139.28,139.88,138.88,139.79,7168400,139.94,135.01,138.51,138.29,134.05,0.00,0.00,139.79,48.00,0.00,-0.06,False,False,125.72,35823168.73,0,204678.51,35618490.22,196.00,8.56,33000000,,62.80,79.54,58.06,JNJ,6.86
2019-04-01,138.98,139.99,140.29,138.74,138.98,5885200,139.99,134.98,138.98,138.32,134.27,0.00,0.00,139.79,100.00,8.00,-0.06,False,False,125.72,36616781.49,0,662656.53,35954124.97,199.00,7.70,34000000,week +buy 50% Monthly invest,57.95,80.00,60.10,JNJ,7.84
2019-04-02,137.71,139.01,139.01,136.91,137.71,5517800,139.94,134.91,138.81,138.27,134.44,0.00,0.00,139.79,96.00,4.00,-0.12,False,False,125.72,36288235.34,0,483633.52,35804601.82,200.00,6.73,34000000,week +buy 50% ,51.27,69.86,61.04,JNJ,7.87
2019-04-03,137.17,138.20,138.24,136.87,137.17,5947000,139.87,134.78,138.51,138.17,134.61,0.00,0.00,139.79,92.00,0.00,-0.18,False,False,125.72,36147833.00,0,305312.52,35842520.48,201.00,6.32,34000000,week +buy 50% ,48.69,48.64,60.03,JNJ,8.07
2019-04-04,135.57,136.87,137.01,135.13,135.57,5844600,140.07,133.96,137.84,138.04,134.70,0.00,0.00,139.79,88.00,100.00,-0.29,False,False,125.72,35729755.35,0,305312.52,35424442.83,201.00,5.09,34000000,week +buy 50% ,41.97,27.75,56.51,JNJ,8.31
2019-04-05,136.18,136.04,136.58,135.70,136.18,4759700,140.14,133.56,137.12,137.94,134.82,0.00,0.00,139.79,84.00,96.00,-0.32,False,False,125.72,35889144.69,0,305312.52,35583832.17,201.00,5.56,34000000,week +buy 50% ,45.09,20.10,53.56,JNJ,8.81
2019-04-08,136.14,136.05,136.51,135.70,136.14,4329600,140.13,133.21,136.55,137.82,134.93,0.00,0.00,139.79,80.00,92.00,-0.33,False,False,125.72,35878694.26,0,305312.52,35573381.74,201.00,5.53,34000000,week +buy 50% ,44.92,16.15,51.08,JNJ,8.90
2019-04-09,135.57,136.00,136.26,134.56,135.57,5210300,140.06,132.81,136.13,137.64,135.02,0.00,0.00,139.79,76.00,100.00,-0.35,False,False,125.72,35729755.35,0,305312.52,35424442.83,201.00,5.09,34000000,,42.46,19.18,48.72,JNJ,8.35
2019-04-10,135.58,135.89,136.13,135.33,135.58,4194100,139.88,132.59,135.81,137.45,135.15,0.00,0.00,139.79,72.00,96.00,-0.34,False,False,125.72,35732367.04,0,305312.52,35427054.52,201.00,5.10,34000000,,42.52,18.33,45.04,JNJ,8.71
2019-04-11,135.21,135.96,136.18,134.42,135.21,4485200,139.91,132.10,135.74,137.31,135.24,0.00,0.00,139.79,68.00,100.00,-0.34,False,False,125.72,35635687.35,0,305312.52,35330374.83,201.00,4.81,34000000,,40.84,16.30,39.59,JNJ,8.69
2019-04-12,135.98,135.22,136.35,134.75,135.98,5756800,139.89,131.91,135.70,137.23,135.38,0.00,0.00,139.79,64.00,96.00,-0.29,False,False,125.72,35836885.48,0,305312.52,35531572.95,201.00,5.40,34000000,,45.65,19.28,33.56,JNJ,9.39
2019-04-15,136.52,136.00,136.79,135.80,136.52,5380900,139.87,131.84,135.77,137.20,135.50,0.00,0.00,139.79,60.00,92.00,-0.21,False,False,125.72,35977989.57,0,305312.52,35672677.05,201.00,5.82,34000000,week +buy 50% ,48.80,25.27,28.09,JNJ,9.32
2019-04-16,138.02,138.32,140.70,137.56,138.02,10745700,139.82,131.88,136.26,137.17,135.62,0.00,0.00,139.79,100.00,88.00,-0.09,False,False,125.72,36369939.57,0,305312.52,36064627.05,201.00,6.97,34000000,,56.36,39.89,25.09,JNJ,9.40
2019-04-17,138.52,139.00,140.15,137.67,138.52,9543700,139.95,131.81,136.85,137.24,135.78,0.00,0.00,139.79,96.00,84.00,0.02,False,False,125.72,36500589.57,0,305312.52,36195277.05,201.00,7.35,34000000,,58.55,52.80,25.51,JNJ,9.14
2019-04-18,137.52,139.35,140.24,135.75,137.52,10485300,139.89,131.84,137.31,137.21,135.93,0.00,0.00,139.79,92.00,80.00,0.04,False,False,125.72,36239289.57,0,305312.52,35933977.05,201.00,6.59,34000000,,52.83,57.32,28.46,JNJ,9.34
2019-04-22,137.83,136.98,138.49,136.46,137.83,4666500,139.95,131.86,137.68,137.25,136.11,0.00,0.00,139.79,88.00,76.00,0.06,False,False,125.72,36320292.04,0,305312.52,36014979.52,201.00,6.82,34000000,week +buy 50% ,54.32,56.32,32.08,JNJ,9.44
2019-04-23,139.90,137.42,140.85,137.25,139.90,5790500,140.33,131.60,138.36,137.42,136.30,0.00,0.00,139.90,100.00,72.00,0.17,False,False,125.72,36861180.95,0,305312.52,36555868.43,201.00,8.42,34000000,,62.78,62.96,36.77,JNJ,10.37
2019-04-24,139.20,139.65,140.14,138.86,139.20,5676300,140.42,131.50,138.59,137.45,136.47,0.00,0.00,139.90,96.00,68.00,0.20,False,False,125.72,36678271.74,0,305312.52,36372959.22,201.00,7.88,34000000,,58.81,71.29,41.98,JNJ,10.15
2019-04-25,139.65,138.52,139.77,137.96,139.65,5218100,140.58,131.34,138.82,137.50,136.63,0.00,0.00,139.90,92.00,64.00,0.22,True,False,125.72,36795855.95,0,305312.52,36490543.43,201.00,8.22,34000000,,60.54,80.30,48.17,JNJ,10.11
2019-04-26,140.39,139.88,140.52,139.31,140.39,4613600,140.85,131.01,139.39,137.57,136.78,0.00,0.00,140.39,88.00,60.00,0.26,True,False,125.72,36989219.26,0,305312.52,36683906.74,201.00,8.79,34000000,,63.27,82.84,54.83,JNJ,10.61
2019-04-29,139.84,140.35,140.43,139.58,139.84,4275200,140.86,131.00,139.80,137.57,136.89,0.00,0.00,140.39,84.00,56.00,0.24,True,False,125.72,36845503.48,0,305312.52,36540190.95,201.00,8.37,34000000,week +buy 50% ,59.95,86.16,61.51,JNJ,10.74
2019-04-30,141.20,140.19,141.45,138.96,141.20,6003700,141.29,130.48,140.06,137.69,137.00,0.00,0.00,141.20,100.00,52.00,0.28,True,False,125.72,37200871.74,0,305312.52,36895559.22,201.00,9.41,34000000,,64.86,91.19,68.11,JNJ,10.81
2019-05-01,141.95,140.95,142.35,139.75,141.95,6656300,141.95,129.79,140.61,137.90,137.16,0.00,0.00,141.95,100.00,48.00,0.31,True,False,125.72,38396846.74,0,1305312.52,37091534.22,201.00,9.71,35000000,Monthly invest,67.24,91.90,73.31,JNJ,9.73
2019-05-02,141.28,141.91,142.15,140.12,141.28,8835600,142.40,129.51,140.93,138.10,137.30,0.00,0.00,141.95,96.00,44.00,0.29,True,False,125.72,38221776.26,0,754320.53,37467455.73,204.00,9.21,35000000,week +buy 50% ,63.12,92.64,77.29,JNJ,9.52
2019-05-03,142.01,141.29,142.09,141.08,142.01,5281600,142.88,129.52,141.26,138.42,137.45,0.00,0.00,142.01,92.00,40.00,0.28,True,False,125.72,38415371.20,0,754320.53,37661050.67,204.00,9.76,35000000,,65.59,92.39,80.80,JNJ,10.54
2019-05-06,142.09,140.25,142.24,139.93,142.09,5818900,143.32,129.52,141.71,138.72,137.61,0.00,0.00,142.09,88.00,36.00,0.26,True,False,125.72,38436587.46,0,754320.53,37682266.94,204.00,9.82,35000000,,65.86,92.98,84.46,JNJ,10.11
2019-05-07,139.97,140.82,141.38,139.06,139.97,6606700,143.38,129.97,141.46,138.91,137.74,0.00,0.00,142.09,84.00,32.00,0.14,True,False,125.72,37874364.79,0,390398.52,37483966.27,206.00,8.21,35000000,week +buy 50% ,53.81,87.47,86.92,JNJ,8.35
2019-05-08,139.79,140.20,140.92,139.70,139.79,4667300,143.33,130.70,141.03,139.12,137.87,0.00,0.00,142.09,80.00,28.00,0.03,True,False,125.72,37826158.65,0,390398.52,37435760.13,206.00,8.07,35000000,,52.92,78.14,87.60,JNJ,8.14
2019-05-09,138.73,138.95,139.32,137.64,138.73,5604200,143.17,131.50,140.52,139.28,137.95,0.00,0.00,142.09,76.00,24.00,-0.09,True,False,125.72,37542291.45,0,390398.52,37151892.93,206.00,7.26,35000000,,47.92,64.02,85.97,JNJ,7.81
2019-05-10,139.05,138.43,139.25,136.41,139.05,4771600,142.89,132.63,139.93,139.47,138.02,0.00,0.00,142.09,72.00,20.00,-0.15,True,False,125.72,37627989.33,0,390398.52,37237590.80,206.00,7.51,35000000,,49.47,59.55,83.64,JNJ,8.31
2019-05-13,137.20,137.85,138.06,136.53,137.20,5560000,142.74,133.12,138.95,139.53,138.07,0.00,0.00,142.09,68.00,16.00,-0.27,True,False,125.72,37132557.72,0,212038.53,36920519.19,207.00,6.09,35000000,week +buy 50% ,41.73,44.30,79.46,JNJ,5.68
2019-05-14,136.82,137.04,137.84,136.73,136.82,7179400,142.70,133.25,138.32,139.55,138.08,0.00,0.00,142.09,64.00,12.00,-0.36,True,False,125.72,37030302.41,0,212038.53,36818263.88,207.00,5.80,35000000,,40.33,31.59,73.50,JNJ,6.59
2019-05-15,136.91,136.90,137.49,135.33,136.91,6429400,142.78,132.91,137.74,139.49,138.10,0.00,0.00,142.09,60.00,8.00,-0.39,False,False,125.72,37054520.60,0,212038.53,36842482.08,207.00,5.87,35000000,,40.84,20.23,66.33,JNJ,7.21
2019-05-16,138.21,137.39,139.19,136.97,138.21,6857200,142.79,132.85,137.64,139.48,138.13,0.00,0.00,142.09,56.00,4.00,-0.34,False,False,125.72,37404351.41,0,212038.53,37192312.88,207.00,6.87,35000000,,47.72,26.58,59.73,JNJ,8.18
2019-05-17,138.61,137.00,139.03,136.86,138.61,6915300,142.75,133.10,137.55,139.53,138.18,0.00,0.00,142.09,52.00,0.00,-0.27,False,False,125.72,37511989.80,0,212038.53,37299951.27,207.00,7.18,35000000,,49.66,36.75,54.16,JNJ,7.53
2019-05-20,138.42,138.61,138.96,137.68,138.42,4771100,142.73,133.23,137.79,139.56,138.21,0.00,0.00,142.09,48.00,0.00,-0.22,False,False,125.72,37460859.99,0,212038.53,37248821.46,207.00,7.03,35000000,week +buy 50% ,48.74,43.92,49.26,JNJ,6.81
2019-05-21,138.12,139.12,139.57,138.08,138.12,4859000,142.69,133.03,138.05,139.47,138.24,0.00,0.00,142.09,44.00,84.00,-0.20,False,False,125.72,37380129.18,0,212038.53,37168090.65,207.00,6.80,35000000,,47.24,43.49,44.86,JNJ,7.70
