Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-24,139.69,139.46,140.25,137.37,139.69,307700,149.72,124.07,138.74,141.17,148.38,0.00,0.00,180.95,8.00,68.00,0.24,False,False,134.93,29348230.03,0,238230.51,29109999.52,160.30,-16.15,35000000,,43.81,38.69,22.51,BR,-14.29
2022-05-25,140.52,139.31,141.33,138.30,140.52,311100,149.01,124.55,139.52,140.86,148.28,0.00,0.00,180.95,4.00,64.00,0.35,False,False,134.93,29521194.14,0,238230.51,29282963.63,160.30,-15.65,35000000,,45.48,41.85,26.19,BR,-13.59
2022-05-26,144.44,141.66,145.15,141.00,144.44,437500,147.72,126.26,140.80,140.57,148.22,0.00,0.00,180.95,0.00,60.00,0.59,False,False,134.93,30338082.53,0,238230.51,30099852.02,160.30,-13.32,35000000,,52.66,50.24,30.37,BR,-11.92
2022-05-27,146.80,145.52,147.25,145.52,146.80,346900,148.20,125.69,142.37,140.70,148.23,0.00,0.00,180.95,0.00,56.00,0.84,False,False,134.93,30829883.13,0,238230.51,30591652.63,160.30,-11.91,35000000,,56.38,64.49,35.35,BR,-9.77
2022-05-31,146.22,145.82,147.79,144.90,146.22,576600,148.66,125.23,143.53,140.85,148.21,0.00,0.00,180.95,0.00,52.00,0.94,True,False,134.93,30709016.52,0,238230.51,30470786.01,160.30,-12.26,35000000,,55.23,76.09,40.68,BR,-10.26
2022-06-01,144.73,146.52,147.06,143.74,144.73,452800,148.36,125.57,144.54,140.76,148.16,0.00,0.00,180.95,8.00,48.00,0.90,True,False,134.93,31398514.38,0,673783.52,30724730.85,163.30,-12.78,36000000,week +buy 50% Monthly invest,52.28,76.65,45.51,BR,-10.69
2022-06-02,147.63,145.16,147.65,143.90,147.63,302700,147.91,126.20,145.96,140.68,148.21,0.00,0.00,180.95,4.00,44.00,0.98,True,False,134.93,32014157.29,0,481864.52,31532292.77,164.30,-11.07,36000000,week +buy 50% ,57.08,79.52,51.00,BR,-9.06
2022-06-03,146.29,146.22,147.11,145.17,146.29,255700,148.42,125.68,146.33,140.84,148.19,0.00,0.00,180.95,0.00,40.00,0.92,True,False,134.93,31727944.12,0,291687.53,31436256.60,165.30,-11.87,36000000,week +buy 50% ,54.36,83.41,56.94,BR,-10.50
2022-06-06,145.36,147.12,147.76,145.01,145.36,228400,148.84,125.37,146.05,141.01,148.19,0.00,0.00,180.95,12.00,36.00,0.80,True,False,134.93,31528098.14,0,291687.53,31236410.61,165.30,-12.42,36000000,week +buy 50% ,52.49,88.13,63.27,BR,-10.26
2022-06-07,147.73,144.00,147.95,144.00,147.73,301800,149.70,125.14,146.35,141.51,148.24,0.00,0.00,180.95,8.00,32.00,0.80,True,False,134.93,32037386.37,0,291687.53,31745698.84,165.30,-11.01,36000000,,56.59,90.85,68.99,BR,-9.40
2022-06-08,145.49,146.99,147.23,145.20,145.49,224100,150.01,125.83,146.50,141.95,148.28,0.00,0.00,180.95,4.00,28.00,0.66,True,False,134.93,31556034.70,0,291687.53,31264347.17,165.30,-12.34,36000000,,52.02,88.79,74.00,BR,-10.37
2022-06-09,142.49,144.90,145.60,142.42,142.49,287400,149.72,127.55,145.47,142.33,148.21,0.00,0.00,180.95,0.00,24.00,0.41,True,False,134.93,30911364.70,0,291687.53,30619677.17,165.30,-14.14,36000000,,46.59,82.23,78.04,BR,-12.42
2022-06-10,140.09,140.51,142.06,139.23,140.09,480700,149.47,128.59,144.23,142.51,148.03,0.00,0.00,180.95,0.00,20.00,0.13,True,False,134.93,30395626.77,0,291687.53,30103939.24,165.30,-15.57,36000000,,42.75,61.85,79.20,BR,-14.93
2022-06-13,135.15,137.03,137.84,134.24,135.15,458200,149.86,127.19,142.19,142.30,147.75,0.00,0.00,180.95,84.00,16.00,-0.27,True,False,134.93,29334069.74,0,291687.53,29042382.21,165.30,-18.52,36000000,week +buy 50% ,36.14,36.10,76.36,BR,-18.12
2022-06-14,134.42,134.90,136.35,133.17,134.42,367100,150.27,125.70,139.53,142.08,147.43,0.00,0.00,180.95,80.00,12.00,-0.54,True,False,134.42,29177200.90,0,291687.53,28885513.37,165.30,-18.95,36000000,,35.28,17.51,70.50,BR,-18.32
2022-06-15,137.95,135.32,139.48,134.99,137.95,675100,150.31,125.23,138.02,141.95,147.20,0.00,0.00,180.95,76.00,8.00,-0.52,True,False,134.42,29935762.38,0,291687.53,29644074.86,165.30,-16.85,36000000,,42.47,15.81,64.42,BR,-17.18
2022-06-16,134.16,135.01,135.79,133.72,134.16,655300,150.56,124.36,136.35,141.83,146.89,0.00,0.00,180.95,72.00,4.00,-0.65,False,False,134.16,29121330.79,0,291687.53,28829643.26,165.30,-19.11,36000000,,37.63,15.83,58.05,BR,-19.83
2022-06-17,133.41,134.05,135.81,132.78,133.41,1106400,150.94,122.91,135.02,141.60,146.60,0.00,0.00,180.95,68.00,0.00,-0.73,False,False,133.41,28960163.29,0,291687.53,28668475.76,165.30,-19.56,36000000,,36.74,14.40,51.15,BR,-19.62
2022-06-21,134.72,134.21,135.73,133.92,134.72,589100,151.14,121.87,134.93,141.38,146.31,0.00,0.00,180.95,64.00,96.00,-0.67,False,False,133.41,29241668.54,0,291687.53,28949981.01,165.30,-18.77,36000000,,39.44,7.88,43.12,BR,-17.71
2022-06-22,135.64,132.40,136.37,132.40,135.64,444500,151.22,121.01,135.18,141.15,146.03,0.00,0.00,180.95,60.00,100.00,-0.55,False,False,133.41,29439366.91,0,291687.53,29147679.39,165.30,-18.22,36000000,,41.33,12.59,35.30,BR,-17.88
2022-06-23,138.71,136.37,139.11,135.59,138.71,336000,151.20,120.88,135.33,141.10,145.77,0.00,0.00,180.95,56.00,96.00,-0.29,False,False,133.41,30099080.93,0,291687.53,29807393.40,165.30,-16.39,36000000,,47.26,24.73,28.89,BR,-17.04
2022-06-24,145.59,140.00,145.74,139.47,145.59,557600,151.64,120.77,137.61,141.35,145.57,149.46,0.00,180.95,52.00,92.00,0.22,False,False,133.41,31577521.77,0,291687.53,31285834.24,165.30,-12.28,36000000,,57.59,48.75,25.55,BR,-14.53
2022-06-27,146.89,145.50,147.56,144.85,146.89,402900,151.96,120.49,140.31,141.47,145.42,149.18,0.00,180.95,48.00,88.00,0.59,False,False,133.41,31856879.41,0,291687.53,31565191.89,165.30,-11.51,36000000,week +buy 50% ,59.22,72.86,26.65,BR,-14.84
2022-06-28,141.16,146.93,148.07,141.07,141.16,507100,151.39,120.79,141.60,141.19,145.18,148.85,0.00,180.95,100.00,84.00,0.54,False,False,133.41,30625560.79,0,291687.53,30333873.26,165.30,-14.93,36000000,,50.10,77.97,30.83,BR,-16.63
2022-06-29,143.89,141.49,144.78,140.18,143.89,686000,151.10,121.03,143.25,141.07,144.97,148.57,0.00,180.95,96.00,80.00,0.62,False,False,133.41,31212209.41,0,291687.53,30920521.89,165.30,-13.30,36000000,,53.75,74.14,36.50,BR,-16.92
2022-06-30,142.55,141.49,144.11,141.15,142.55,543900,150.87,121.15,144.02,140.97,144.74,148.31,0.00,180.95,92.00,76.00,0.58,False,False,133.41,30924257.67,0,291687.53,30632570.14,165.30,-14.10,36000000,,51.75,64.67,41.38,BR,-17.56
2022-07-01,146.42,142.94,147.08,142.61,146.42,358500,150.66,121.39,144.18,140.91,144.52,148.10,0.00,180.95,88.00,72.00,0.70,False,False,133.41,32755880.90,0,1291687.53,31464193.37,165.30,-11.47,37000000,Monthly invest,56.76,75.86,47.38,BR,-16.28
2022-07-05,146.15,145.22,146.27,142.75,146.15,357200,150.64,121.42,144.03,140.90,144.29,147.91,0.00,180.95,84.00,68.00,0.74,True,False,133.41,32697859.74,0,721702.55,31976157.19,168.30,-11.63,37000000,week +buy 50% ,56.32,80.66,54.01,BR,-16.14
2022-07-06,148.76,146.93,149.98,146.37,148.76,486400,151.22,120.76,145.55,141.07,144.12,147.75,0.00,180.95,100.00,64.00,0.84,True,False,133.41,33268901.86,0,528314.56,32740587.30,169.30,-10.08,37000000,week +buy 50% ,59.58,90.09,62.23,BR,-15.85
2022-07-07,149.38,148.40,149.53,147.87,149.38,376500,151.55,120.36,146.65,141.15,143.93,147.58,0.00,180.95,96.00,60.00,0.88,True,False,133.41,33405359.86,0,334120.55,33071239.31,170.30,-9.72,37000000,week +buy 50% ,60.34,92.46,70.22,BR,-14.65
2022-07-08,149.30,148.70,149.85,147.62,149.30,421400,152.18,119.67,148.00,141.34,143.84,147.46,0.00,180.95,92.00,56.00,0.86,True,False,133.41,33387648.21,0,334120.55,33053527.66,170.30,-9.76,37000000,,60.18,95.26,77.27,BR,-14.70
2022-07-11,147.69,148.09,148.75,147.41,147.69,296700,152.78,119.25,148.26,141.60,143.74,147.36,0.00,180.95,88.00,52.00,0.73,True,False,133.41,33031210.09,0,334120.55,32697089.54,170.30,-10.73,37000000,week +buy 50% ,56.98,93.23,81.72,BR,-15.64
2022-07-12,146.09,147.70,149.54,145.41,146.09,311600,153.22,119.26,148.24,141.90,143.58,147.24,0.00,180.95,84.00,48.00,0.53,True,False,133.41,32676984.77,0,334120.55,32342864.21,170.30,-11.68,37000000,,53.90,86.99,83.13,BR,-16.40
2022-07-13,145.92,143.86,146.44,143.74,145.92,385900,153.45,120.43,147.68,142.44,143.45,147.12,0.00,180.95,80.00,44.00,0.36,True,False,133.41,32639348.91,0,334120.55,32305228.36,170.30,-11.79,37000000,,53.57,80.58,83.39,BR,-16.77
2022-07-14,146.79,143.92,147.14,143.30,146.79,433900,153.57,122.03,147.16,143.06,143.37,147.01,0.00,180.95,76.00,40.00,0.27,True,False,133.41,32831957.10,0,334120.55,32497836.55,170.30,-11.26,37000000,,55.09,78.88,83.87,BR,-16.99
2022-07-15,149.32,149.24,149.88,147.67,149.32,465800,154.20,122.48,147.16,143.63,143.28,146.95,0.00,180.95,72.00,36.00,0.30,True,False,133.41,33392076.90,0,334120.55,33057956.35,170.30,-9.75,37000000,,59.26,85.00,85.90,BR,-15.46
2022-07-18,147.07,150.00,150.00,146.39,147.07,463300,154.00,124.82,147.04,144.27,143.14,146.86,0.00,180.95,100.00,32.00,0.20,True,False,133.41,32893949.40,0,334120.55,32559828.85,170.30,-11.10,37000000,week +buy 50% ,54.42,87.15,87.03,BR,-16.14
2022-07-19,152.34,148.69,152.38,148.69,152.34,563700,154.19,127.28,148.29,145.22,143.11,146.86,0.00,180.95,100.00,28.00,0.35,True,False,133.41,34060672.27,0,334120.55,33726551.71,170.30,-7.94,37000000,,62.21,93.13,88.28,BR,-13.93
2022-07-20,152.51,152.53,154.65,152.04,152.51,436200,154.22,129.88,149.61,146.11,143.18,146.89,0.00,180.95,100.00,24.00,0.42,True,False,133.41,34098308.34,0,334120.55,33764187.79,170.30,-7.84,37000000,,62.43,91.18,88.39,BR,-13.40
2022-07-21,155.90,152.51,155.97,152.30,155.90,312400,154.80,131.76,151.43,147.12,143.26,146.94,0.00,180.95,100.00,20.00,0.57,True,False,133.41,34848820.22,0,334120.55,34514699.67,170.30,-5.81,37000000,,66.65,96.61,88.80,BR,-12.55
2022-07-22,156.19,156.91,157.82,155.30,156.19,245900,155.63,132.73,152.80,148.00,143.42,146.96,0.00,180.95,100.00,16.00,0.64,True,False,133.41,34913025.09,0,334120.55,34578904.54,170.30,-5.64,37000000,,67.00,93.72,88.65,BR,-13.32
2022-07-25,154.95,156.64,156.64,154.09,154.95,375500,156.58,132.23,154.38,148.46,143.56,146.92,0.00,180.95,96.00,12.00,0.58,True,False,133.41,34638500.39,0,334120.55,34304379.84,170.30,-6.38,37000000,week +buy 50% ,63.98,91.50,88.48,BR,-13.24
2022-07-26,154.94,154.49,155.22,152.14,154.94,476900,157.42,131.76,154.90,148.87,143.64,146.94,0.00,180.95,92.00,8.00,0.49,True,False,133.41,34636287.59,0,334120.55,34302167.04,170.30,-6.39,37000000,,63.95,86.17,88.39,BR,-14.25
2022-07-27,158.20,155.51,159.10,155.51,158.20,471600,158.42,132.31,156.04,149.72,143.87,146.97,0.00,180.95,100.00,4.00,0.53,True,False,133.41,35358017.89,0,334120.55,35023897.34,170.30,-4.44,37000000,,68.31,87.55,89.09,BR,-12.07
2022-07-28,160.84,158.57,161.24,157.42,160.84,419700,160.10,131.50,157.02,150.57,144.16,147.07,0.00,180.95,100.00,0.00,0.62,True,False,133.41,35942487.27,0,334120.55,35608366.71,170.30,-2.86,37000000,,71.33,92.31,90.43,BR,-10.99
2022-07-29,160.55,160.95,162.17,159.83,160.55,803700,161.20,132.00,157.90,151.47,144.40,147.16,0.00,180.95,100.00,0.00,0.61,True,False,133.41,35878285.71,0,334120.55,35544165.16,170.30,-3.03,37000000,,70.53,94.99,91.43,BR,-9.72
2022-08-01,161.34,158.98,161.92,158.55,161.34,329700,162.55,131.53,159.17,152.21,144.60,147.27,0.00,180.95,96.00,0.00,0.59,True,False,133.41,37053182.27,0,9755261.64,27297920.62,130.15,-2.49,38000000,week +buy 50% sell 50% Monthly invest,71.47,95.15,92.23,BR,-9.72
2022-08-02,163.28,160.63,163.47,159.75,163.28,518200,164.07,131.06,160.84,153.07,144.93,147.39,0.00,180.95,100.00,8.00,0.59,True,False,133.41,37381421.07,0,9755261.64,27626159.43,130.15,-1.63,38000000,,73.67,95.50,92.47,BR,-10.15
2022-08-03,165.20,163.88,166.02,163.39,165.20,380500,165.90,129.88,162.24,153.89,145.32,147.51,0.00,180.95,100.00,4.00,0.62,True,False,133.41,37706275.13,0,9755261.64,27951013.49,130.15,-0.77,38000000,,75.67,97.06,93.06,BR,-9.12
2022-08-04,167.12,165.04,167.65,164.40,167.12,303400,167.89,128.55,163.50,154.78,145.81,147.69,0.00,180.95,100.00,0.00,0.65,True,False,133.41,38031129.20,0,9755261.64,28275867.55,130.15,0.08,38000000,,77.52,97.76,93.17,BR,-9.18
2022-08-05,167.85,165.20,167.87,164.42,167.85,263600,169.73,127.66,164.96,155.70,146.33,147.88,0.00,180.95,100.00,0.00,0.64,True,False,133.41,38154643.41,0,9755261.64,28399381.77,130.15,0.41,38000000,,78.19,98.04,93.60,BR,-9.31
2022-08-08,167.57,168.87,169.36,167.06,167.57,259600,171.12,127.85,166.20,156.70,146.88,148.07,0.00,180.95,100.00,0.00,0.56,True,False,133.41,38107268.98,0,12167850.82,25939418.16,119.08,0.28,38000000,week +buy 50% sell 50% ,77.23,96.96,94.15,BR,-9.37
2022-08-09,169.00,167.67,169.51,166.79,169.00,317000,172.35,128.82,167.35,157.84,147.42,148.25,0.00,180.95,100.00,0.00,0.50,True,False,133.41,38328628.32,0,12167850.82,26160777.50,119.08,0.86,38000000,,78.67,97.03,95.24,BR,-9.62
2022-08-10,170.52,172.04,172.09,169.69,170.52,400200,173.50,130.22,168.41,159.07,147.94,148.45,0.00,180.95,100.00,24.00,0.47,True,False,133.41,38563921.14,0,12167850.82,26396070.32,119.08,1.48,38000000,,80.11,95.24,96.00,BR,-8.33
2022-08-11,169.73,171.22,171.38,169.34,169.73,484000,174.20,132.26,168.93,160.22,148.45,148.68,0.00,180.95,96.00,20.00,0.36,True,False,133.41,38441629.87,0,12167850.82,26273779.06,119.08,1.16,38000000,,77.20,94.47,96.22,BR,-8.33
2022-08-12,183.22,171.07,183.33,171.07,183.22,977300,178.23,129.30,172.01,161.92,149.16,149.02,0.00,183.22,100.00,16.00,0.76,True,True,133.41,40529848.92,0,12167850.82,28361998.10,119.08,6.66,38000000,,86.34,95.02,96.22,BR,-7.26
2022-08-15,178.14,181.67,183.12,177.53,178.14,1063700,179.75,130.92,174.12,163.47,149.86,149.31,0.00,183.22,96.00,12.00,0.73,True,True,133.41,39743477.31,0,12987072.14,26756405.17,115.54,4.59,38000000,week +buy 50% sell 50% ,74.26,91.85,95.89,BR,-6.98
2022-08-16,177.32,177.16,179.74,176.09,177.32,929500,181.22,131.72,175.79,164.72,150.51,149.62,0.00,183.22,92.00,8.00,0.60,True,True,133.41,39620315.54,0,12987072.14,26633243.40,115.54,4.26,38000000,,72.50,88.50,95.19,BR,-6.87
2022-08-17,177.63,175.42,178.57,175.15,177.63,592200,182.39,133.14,177.21,165.97,151.16,149.89,0.00,183.22,88.00,4.00,0.47,True,True,133.41,39666876.85,0,12987072.14,26679804.71,115.54,4.39,38000000,,72.76,82.51,93.74,BR,-7.30
2022-08-18,177.15,177.98,178.18,175.39,177.15,409100,183.46,134.20,178.69,167.04,151.77,150.13,0.00,183.22,84.00,0.00,0.30,True,True,133.41,39594779.80,0,12987072.14,26607707.66,115.54,4.20,38000000,,71.62,80.90,92.05,BR,-7.11
2022-08-19,176.03,176.36,176.67,174.64,176.03,389600,184.10,135.88,177.25,168.03,152.37,150.38,0.00,183.22,80.00,4.00,0.10,True,True,133.41,39426557.95,0,12987072.14,26439485.81,115.54,3.75,38000000,,68.90,79.50,90.20,BR,-7.96
2022-08-22,174.65,174.10,175.34,173.77,174.65,334900,184.15,138.75,176.56,169.01,152.94,150.61,0.00,183.22,76.00,0.00,-0.12,True,True,133.41,39219282.92,0,13161612.98,26057669.95,114.77,3.21,38000000,week +buy 50% sell 50% ,65.59,76.32,88.14,BR,-9.24
2022-08-23,173.66,173.56,174.95,173.34,173.66,342500,183.74,142.37,175.82,169.95,153.43,150.82,0.00,183.22,72.00,0.00,-0.33,True,True,133.41,39071577.04,0,13161612.98,25909964.06,114.77,2.82,38000000,,63.25,71.34,85.57,BR,-9.38
2022-08-24,174.49,174.20,175.08,173.14,174.49,477400,183.57,145.15,175.20,170.76,153.89,151.06,0.00,183.22,68.00,0.00,-0.45,True,True,133.41,39195412.67,0,13161612.98,26033799.69,114.77,3.15,38000000,,64.40,67.76,82.82,BR,-9.20
2022-08-25,176.48,175.14,176.62,174.17,176.48,397300,183.73,147.18,175.06,171.55,154.40,151.30,0.00,183.22,64.00,12.00,-0.46,True,True,133.41,39492318.08,0,13161612.98,26330705.10,114.77,3.93,38000000,,67.06,67.83,80.15,BR,-8.33
2022-08-26,173.99,176.34,176.88,173.63,173.99,954300,183.34,149.98,174.65,172.22,154.88,151.52,0.00,183.22,60.00,8.00,-0.57,True,True,133.41,39120812.98,0,13161612.98,25959200.00,114.77,2.95,38000000,,60.93,66.85,77.34,BR,-10.40
2022-08-29,173.84,172.45,174.93,171.25,173.84,493900,182.79,152.95,174.49,172.84,155.32,151.76,0.00,183.22,56.00,4.00,-0.65,True,True,133.41,39098431.73,0,13248478.65,25849953.08,114.38,2.89,38000000,week +buy 50% sell 50% ,60.57,64.81,74.63,BR,-10.79
2022-08-30,172.59,174.22,175.28,171.11,172.59,485100,182.24,155.44,174.28,173.31,155.76,151.98,0.00,183.22,52.00,0.00,-0.74,True,True,133.41,38912557.12,0,13248478.65,25664078.47,114.38,2.40,38000000,,57.52,56.07,71.39,BR,-11.42
2022-08-31,171.17,173.29,174.05,170.02,171.17,667500,181.81,157.21,173.61,173.61,156.19,152.19,0.00,183.22,48.00,0.00,-0.84,True,True,133.41,38701403.86,0,13248478.65,25452925.21,114.38,1.85,38000000,,54.19,47.22,67.86,BR,-11.87
2022-09-01,171.71,171.06,171.79,169.26,171.71,450000,181.54,158.43,172.66,173.84,156.59,152.41,0.00,183.22,44.00,0.00,-0.87,True,True,133.41,39781703.03,0,14248478.65,25533224.38,114.38,2.00,39000000,Monthly invest,55.25,40.15,63.78,BR,-11.40
2022-09-02,166.48,172.09,172.09,165.89,166.48,525100,181.70,157.90,171.16,173.77,156.94,152.61,0.00,183.22,40.00,4.00,-1.06,False,True,133.41,39004002.03,0,14248478.65,24755523.38,114.38,0.01,39000000,,44.50,25.90,58.42,BR,-11.98
2022-09-06,167.87,166.54,169.55,166.17,167.87,439400,181.67,158.01,169.96,173.78,157.36,152.79,0.00,183.22,36.00,0.00,-1.10,False,True,133.41,39210694.45,0,7265086.86,31945607.59,146.38,0.54,39000000,week +buy 50% ,47.43,17.76,52.57,BR,-12.17
2022-09-07,169.56,168.42,170.20,167.92,169.56,527500,181.64,158.16,169.36,173.81,157.85,152.94,0.00,183.22,32.00,0.00,-1.02,False,True,133.41,39532301.49,0,3738238.90,35794062.59,162.38,1.36,39000000,week +buy 50% ,50.82,11.93,46.63,BR,-10.90
2022-09-08,170.94,168.56,171.11,168.56,170.94,339200,181.62,158.25,169.31,173.83,158.45,153.10,0.00,183.22,28.00,0.00,-0.89,False,True,133.41,39823619.90,0,3738238.90,36085381.00,162.38,2.11,39000000,,53.47,20.45,41.90,BR,-10.38
2022-09-09,172.41,171.80,172.96,170.60,172.41,423700,181.56,158.78,169.45,173.97,159.08,153.26,0.00,183.22,24.00,0.00,-0.72,False,True,133.41,40133936.86,0,3738238.90,36395697.97,162.38,2.91,39000000,,56.17,29.13,38.03,BR,-9.13
2022-09-12,173.04,172.90,173.59,171.79,173.04,403300,179.76,160.86,170.76,173.46,159.67,153.43,0.00,183.22,20.00,0.00,-0.57,False,True,133.41,40266927.35,0,1938622.97,38328304.37,170.38,3.25,39000000,week +buy 50% ,57.32,35.95,34.94,BR,-8.23
2022-09-13,168.50,169.76,170.58,167.78,168.50,337400,179.24,160.44,170.89,172.98,160.24,153.56,0.00,183.22,16.00,76.00,-0.63,False,True,133.41,39261320.32,0,1938622.97,37322697.34,170.38,0.67,39000000,,47.66,32.58,31.71,BR,-12.01
2022-09-14,166.76,168.11,168.93,165.76,166.76,349600,178.94,159.47,170.33,172.45,160.79,153.70,0.00,183.22,12.00,100.00,-0.71,False,True,133.41,38875909.75,0,1938622.97,36937286.78,170.38,-0.32,39000000,,44.56,22.72,28.38,BR,-11.70
2022-09-15,163.61,166.20,167.97,162.92,163.61,418300,178.85,157.55,168.86,171.75,161.28,153.80,0.00,183.22,8.00,100.00,-0.85,False,True,133.41,38178187.06,0,1938622.97,36239564.09,170.38,-2.11,39000000,,39.54,10.39,24.69,BR,-12.63
2022-09-16,163.63,163.62,165.56,161.64,163.63,863400,178.55,156.12,167.11,171.07,161.74,153.89,0.00,183.22,4.00,100.00,-0.90,False,True,133.41,38182617.94,0,1938622.97,36243994.97,170.38,-2.10,39000000,,39.59,8.46,21.53,BR,-13.28
2022-09-19,165.07,162.82,165.17,162.80,165.07,248700,178.07,155.43,165.51,170.52,162.18,153.97,0.00,183.22,0.00,96.00,-0.84,False,True,133.41,38501577.94,0,1080258.93,37421319.00,174.38,-1.28,39000000,week +buy 50% ,42.99,13.36,20.27,BR,-12.65
2022-09-20,162.11,164.26,164.26,160.68,162.11,367300,178.03,153.63,164.24,169.90,162.46,154.01,0.00,183.22,0.00,100.00,-0.88,False,True,133.41,37830545.50,0,1080258.93,36750286.57,174.38,-3.00,39000000,,38.23,14.80,19.98,BR,-13.61
2022-09-21,159.96,163.29,164.49,159.86,159.96,374200,178.22,151.19,162.88,169.21,162.68,154.05,0.00,183.22,0.00,100.00,-0.94,False,True,133.41,37343142.53,0,1080258.93,36262883.60,174.38,-4.25,39000000,,35.18,10.64,19.85,BR,-15.08
2022-09-22,157.17,159.48,160.04,157.10,157.17,442000,178.42,148.18,161.59,168.34,162.94,154.06,0.00,183.22,0.00,100.00,-1.04,False,True,133.41,36710648.37,0,1080258.93,35630389.43,174.38,-5.87,39000000,,31.65,3.26,18.13,BR,-15.78
2022-09-23,154.44,155.71,155.71,152.31,154.44,587700,178.30,145.14,159.75,167.24,163.12,154.04,0.00,183.22,0.00,100.00,-1.16,False,True,133.41,36091759.13,0,1080258.93,35011500.19,174.38,-7.46,39000000,,28.63,3.20,15.54,BR,-17.14
2022-09-26,153.21,154.00,154.99,152.45,153.21,561600,178.37,141.86,157.38,166.20,163.30,154.02,0.00,183.22,20.00,96.00,-1.22,False,True,133.41,35812919.64,0,681912.92,35131006.73,176.38,-8.17,39000000,week +buy 50% ,27.36,4.31,12.37,BR,-17.92
2022-09-27,149.35,154.84,154.86,148.91,149.35,797400,178.66,137.61,154.83,164.98,163.34,153.93,0.00,183.22,16.00,100.00,-1.34,False,True,133.41,34927822.62,0,681912.92,34245909.70,176.38,-10.44,39000000,,23.80,4.75,9.59,BR,-18.14
2022-09-28,148.89,146.99,149.88,144.97,148.89,1690700,178.69,134.00,152.61,163.79,163.39,153.84,0.00,183.22,12.00,100.00,-1.36,False,True,133.41,34822343.16,0,681912.92,34140430.24,176.38,-10.71,39000000,,23.41,6.36,7.95,BR,-16.92
2022-09-29,146.90,148.52,148.84,145.35,146.90,814200,178.77,130.20,150.56,162.58,163.36,153.74,0.00,183.22,8.00,96.00,-1.38,False,False,133.41,34366035.63,0,681912.92,33684122.72,176.38,-11.88,39000000,,21.74,7.30,7.64,BR,-18.62
2022-09-30,144.32,147.45,148.08,144.21,144.32,781600,178.67,126.30,148.53,161.21,163.28,153.60,0.00,183.22,4.00,100.00,-1.41,False,False,133.41,33774445.42,0,681912.92,33092532.51,176.38,-13.40,39000000,,19.78,6.87,7.48,BR,-19.84
2022-10-03,148.91,145.93,149.69,145.31,148.91,848100,178.40,124.20,147.67,160.33,163.27,153.56,0.00,183.22,0.00,96.00,-1.15,False,False,133.41,35826930.30,0,907580.90,34919349.40,180.38,-10.43,40000000,week +buy 50% Monthly invest,31.61,7.71,6.92,BR,-17.32
2022-10-04,152.46,150.33,152.87,150.10,152.46,604800,177.59,123.51,148.30,159.56,163.35,153.54,0.00,183.22,4.00,92.00,-0.76,False,False,133.41,36659404.89,0,907580.90,35751824.00,180.38,-8.35,40000000,,39.10,14.82,6.92,BR,-14.89
2022-10-05,150.57,149.65,151.94,149.01,150.57,472300,176.43,122.97,148.63,158.61,163.42,153.50,0.00,183.22,0.00,88.00,-0.54,False,False,133.41,36216200.48,0,907580.90,35308619.59,180.38,-9.46,40000000,,36.79,21.91,8.05,BR,-15.03
2022-10-06,145.44,150.54,150.98,145.03,145.44,548800,175.10,121.82,148.34,157.34,163.41,153.43,0.00,183.22,0.00,84.00,-0.55,False,False,133.41,35013215.91,0,907580.90,34105635.02,180.38,-12.47,40000000,,31.38,17.97,9.52,BR,-15.90
2022-10-07,142.87,144.00,144.15,141.14,142.87,622800,173.27,121.04,148.05,155.86,163.35,153.36,0.00,183.22,24.00,100.00,-0.62,False,False,133.41,34410550.08,0,907580.90,33502969.18,180.38,-13.97,40000000,,29.07,10.39,10.24,BR,-18.18
2022-10-10,143.53,143.69,144.49,141.47,143.53,605100,170.69,121.78,146.97,154.39,163.25,153.27,0.00,183.22,20.00,96.00,-0.58,False,False,133.41,34565320.81,0,534402.90,34030917.91,182.38,-13.59,40000000,week +buy 50% ,30.48,5.88,10.39,BR,-18.77
2022-10-11,142.40,143.45,144.33,141.56,142.40,568000,168.82,121.60,144.96,153.08,163.18,153.16,0.00,183.22,16.00,92.00,-0.55,False,False,133.41,34297396.98,0,534402.90,33762994.08,182.38,-14.26,40000000,,29.40,5.99,10.52,BR,-19.30
2022-10-12,139.67,142.65,142.92,139.64,139.67,493400,167.18,120.81,142.78,151.73,162.96,153.04,0.00,183.22,12.00,100.00,-0.59,False,False,133.41,33650115.78,0,534402.90,33115712.88,182.38,-15.87,40000000,,26.92,4.25,10.31,BR,-19.54
2022-10-13,142.71,136.69,143.69,135.72,142.71,885200,165.60,120.84,142.24,150.68,162.80,152.99,0.00,183.22,8.00,100.00,-0.42,False,False,133.41,34370900.96,0,534402.90,33836498.06,182.38,-14.07,40000000,,33.64,9.35,10.51,BR,-17.48
