Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-10-24,131.22,128.33,131.88,126.41,131.22,10526600,143.65,67.81,130.40,118.37,128.43,112.52,0.00,169.86,80.00,24.00,1.81,True,False,30.10,2814630.05,0,85254.03,2729376.02,16.00,181.46,1000000,,55.77,76.13,69.23,ROKU,9.15
2019-10-25,133.74,129.15,134.10,127.30,133.74,11485700,144.67,70.86,131.16,120.07,128.98,113.09,0.00,169.86,76.00,20.00,1.68,True,False,30.10,2867046.13,0,85254.03,2781792.10,16.00,186.70,1000000,,57.66,79.81,73.48,ROKU,9.45
2019-10-28,146.88,137.00,148.17,136.40,146.88,24073200,148.05,70.88,133.93,122.33,129.75,113.78,0.00,169.86,100.00,16.00,2.15,True,False,30.10,3140358.13,0,85254.03,3055104.10,16.00,214.04,1000000,week +buy 50% ,65.85,87.62,78.42,ROKU,9.87
2019-10-29,147.24,146.10,149.51,143.68,147.24,16095100,150.77,72.18,137.57,124.57,130.49,114.31,0.00,169.86,100.00,12.00,2.32,True,False,30.10,3147846.13,0,85254.03,3062592.10,16.00,214.78,1000000,,66.05,92.81,82.55,ROKU,9.82
2019-10-30,149.43,147.74,151.48,146.84,149.43,10916500,153.21,74.31,141.70,126.91,131.34,114.87,0.00,169.86,100.00,8.00,2.38,True,False,30.10,3193397.88,0,85254.03,3108143.85,16.00,219.34,1000000,,67.27,96.21,85.33,ROKU,10.07
2019-10-31,147.20,149.43,151.30,143.36,147.20,13249300,155.17,76.14,144.90,128.83,132.11,115.43,0.00,169.86,96.00,4.00,2.16,True,False,30.10,3147013.97,0,85254.03,3061759.94,16.00,214.70,1000000,,64.72,94.08,85.90,ROKU,9.84
2019-11-01,146.50,148.44,148.70,143.41,146.50,10946600,156.18,80.09,147.45,130.81,132.52,115.96,0.00,169.86,92.00,0.00,1.84,True,False,30.10,3132454.03,0,85254.03,3047200.00,16.00,213.25,1000000,week +buy 50% Monthly invest,63.90,92.09,86.14,ROKU,10.53
2019-11-04,140.51,147.15,148.85,137.45,140.51,20088800,155.54,86.50,146.18,132.53,132.78,116.44,0.00,169.86,88.00,0.00,1.23,True,False,30.10,3007861.93,0,85254.03,2922607.90,16.00,200.79,1000000,week +buy 50% ,57.24,85.72,86.06,ROKU,10.82
2019-11-05,139.57,140.47,142.65,136.71,139.57,11789400,154.34,93.64,144.64,134.11,132.86,116.91,0.00,169.86,84.00,4.00,0.71,True,True,30.10,2988310.18,0,85254.03,2903056.15,16.00,198.83,1000000,week +buy 50% ,56.25,79.01,86.11,ROKU,10.73
2019-11-06,141.05,138.65,143.95,136.81,141.05,21711900,154.25,97.30,142.97,135.27,132.96,117.38,0.00,169.86,80.00,0.00,0.39,True,True,30.10,3019094.09,0,85254.03,2933840.06,16.00,201.91,1000000,week +buy 50% ,57.50,72.92,85.64,ROKU,10.77
2019-11-07,118.46,118.75,128.38,116.26,118.46,52683900,153.92,98.32,137.22,135.39,132.76,117.67,0.00,169.86,76.00,0.00,-0.92,True,True,30.10,2549222.01,0,85254.03,2463967.98,16.00,154.92,1000000,week +buy 50% ,39.14,49.41,82.97,ROKU,11.03
2019-11-08,121.94,119.20,123.56,118.70,121.94,19210200,153.89,98.43,132.31,135.40,132.63,117.96,0.00,169.86,72.00,8.00,-1.57,True,True,30.10,2621606.07,0,85254.03,2536352.04,16.00,162.16,1000000,,42.20,31.19,78.11,ROKU,11.21
2019-11-11,129.21,120.80,129.55,120.28,129.21,20678300,153.09,101.54,130.05,135.91,132.60,118.30,0.00,169.86,68.00,4.00,-1.58,True,True,30.10,2772822.18,0,85254.03,2687568.15,16.00,177.28,1000000,week +buy 50% ,48.08,19.71,71.32,ROKU,11.06
2019-11-12,135.35,130.08,135.80,130.08,135.35,24287800,153.16,101.78,129.20,136.03,132.61,118.68,0.00,169.86,64.00,0.00,-1.23,True,True,30.10,2900534.16,0,85254.03,2815280.12,16.00,190.05,1000000,,52.47,35.70,65.60,ROKU,11.21
2019-11-13,142.37,134.48,142.45,133.06,142.37,20516300,153.79,102.00,129.47,136.53,132.74,119.07,0.00,169.86,60.00,0.00,-0.64,False,True,30.10,3046549.93,0,85254.03,2961295.90,16.00,204.65,1000000,,56.96,55.04,61.49,ROKU,11.24
2019-11-14,148.70,142.00,150.04,141.19,148.70,26197900,155.05,100.93,135.51,137.01,132.91,119.57,0.00,169.86,56.00,0.00,0.04,False,True,30.10,3178213.97,0,85254.03,3092959.94,16.00,217.82,1000000,,60.57,73.48,59.43,ROKU,11.34
2019-11-15,157.30,151.70,158.23,149.80,157.30,26578000,158.13,98.87,142.59,138.38,133.22,120.11,0.00,169.86,100.00,76.00,0.82,False,True,30.10,3357094.09,0,85254.03,3271840.06,16.00,235.71,1000000,,64.88,88.01,59.02,ROKU,11.89
2019-11-18,160.12,157.30,165.10,153.56,160.12,27376900,161.45,96.29,148.77,139.73,133.59,120.67,0.00,169.86,100.00,72.00,1.36,False,True,30.10,3415749.93,0,85254.03,3330495.90,16.00,241.57,1000000,week +buy 100% weekly trade ,66.19,93.23,59.77,ROKU,11.94
2019-11-19,153.91,153.45,158.00,147.51,153.91,31446000,162.95,97.02,152.48,140.97,133.77,121.20,0.00,169.86,96.00,68.00,1.30,False,True,30.10,3286582.11,0,85254.03,3201328.08,16.00,228.66,1000000,,60.83,88.23,60.69,ROKU,11.90
2019-11-20,158.93,152.21,160.99,151.17,158.93,26596300,165.03,97.38,155.79,142.48,133.97,121.78,0.00,169.86,92.00,64.00,1.39,True,True,30.10,3390997.88,0,85254.03,3305743.85,16.00,239.10,1000000,,63.41,84.75,61.87,ROKU,11.64
2019-11-21,155.91,159.70,163.33,154.13,155.91,21586300,166.37,98.41,157.23,143.72,134.14,122.30,0.00,169.86,88.00,60.00,1.19,True,True,30.10,3328182.11,0,85254.03,3242928.08,16.00,232.82,1000000,,60.81,81.88,65.12,ROKU,11.52
2019-11-22,158.75,158.60,160.58,154.56,158.75,14853100,168.04,98.83,157.52,144.97,134.28,122.77,0.00,169.86,84.00,56.00,1.09,True,True,30.10,3387254.03,0,85254.03,3302000.00,16.00,238.73,1000000,,62.37,85.18,70.52,ROKU,11.69
2019-11-25,158.08,160.76,162.47,157.51,158.08,14364900,169.29,98.00,157.12,145.53,134.40,123.25,0.00,169.86,80.00,52.00,0.90,True,True,30.10,3373318.07,0,85254.03,3288064.04,16.00,237.33,1000000,week +buy 50% ,61.75,84.60,77.01,ROKU,12.25
2019-11-26,164.28,158.95,164.42,157.60,164.28,16023300,171.51,96.12,159.19,146.38,134.52,123.77,0.00,169.86,76.00,48.00,0.95,True,True,30.10,3502278.01,0,85254.03,3417023.98,16.00,250.23,1000000,,65.22,90.32,82.47,ROKU,12.40
2019-11-27,161.64,167.05,168.85,159.61,161.64,19085100,172.96,95.04,159.73,146.99,134.40,124.28,0.00,169.86,100.00,44.00,0.77,True,True,30.10,3447366.01,0,85254.03,3362111.98,16.00,244.74,1000000,,62.61,90.08,85.98,ROKU,12.75
2019-11-29,160.37,160.88,163.44,159.30,160.37,7526800,174.27,94.40,160.62,147.65,134.29,124.78,0.00,169.86,96.00,40.00,0.52,True,True,30.10,3420949.93,0,85254.03,3335695.90,16.00,242.09,1000000,,61.34,89.50,87.58,ROKU,12.47
2019-12-02,136.07,145.85,146.68,132.40,136.07,48122400,174.22,92.93,156.09,147.13,133.72,125.04,0.00,169.86,92.00,36.00,-0.72,True,True,30.10,2915510.18,0,85254.03,2830256.15,16.00,191.55,1000000,week +buy 50% Monthly invest,43.26,69.28,85.70,ROKU,11.86
2019-12-03,144.63,138.06,145.89,136.52,144.63,27429200,174.29,93.42,153.40,147.33,133.45,125.37,0.00,169.86,88.00,32.00,-1.15,True,True,30.10,3093558.13,0,85254.03,3008304.10,16.00,209.36,1000000,week +buy 50% ,48.97,58.50,82.23,ROKU,11.33
2019-12-04,150.58,149.00,151.97,144.05,150.58,26243300,174.63,94.39,150.66,147.88,133.56,125.78,0.00,169.86,84.00,28.00,-1.14,True,True,30.10,3217318.07,0,85254.03,3132064.04,16.00,221.73,1000000,week +buy 50% ,52.54,52.29,78.64,ROKU,11.81
2019-12-05,148.34,152.47,153.35,147.55,148.34,15822900,174.81,95.12,148.00,148.25,133.54,126.15,0.00,169.86,80.00,24.00,-1.21,True,True,30.10,3170725.95,0,85254.03,3085471.92,16.00,217.07,1000000,week +buy 50% ,51.09,60.07,76.17,ROKU,11.94
2019-12-06,144.26,148.60,149.79,143.13,144.26,15771800,172.44,103.73,144.78,149.54,133.48,126.48,0.00,169.86,76.00,20.00,-1.39,True,True,30.10,3085861.93,0,85254.03,3000607.90,16.00,208.59,1000000,week +buy 50% ,48.47,59.08,73.89,ROKU,12.61
2019-12-09,145.54,143.95,148.03,143.61,145.54,12513100,169.95,112.25,146.67,150.72,133.44,126.81,0.00,169.86,72.00,16.00,-1.41,True,True,30.10,3112485.88,0,85254.03,3027231.85,16.00,211.25,1000000,week +buy 50% ,49.35,54.66,70.84,ROKU,12.38
2019-12-10,147.09,146.40,149.27,145.30,147.09,11118800,168.25,118.33,147.16,151.61,133.40,127.16,0.00,169.86,68.00,12.00,-1.31,False,True,30.10,3144725.95,0,85254.03,3059471.92,16.00,214.47,1000000,,50.45,48.95,67.27,ROKU,12.31
2019-12-11,145.70,147.98,148.72,144.67,145.70,9531500,167.29,121.80,146.19,152.13,133.32,127.52,0.00,169.86,64.00,8.00,-1.27,False,True,30.10,3115813.97,0,85254.03,3030559.94,16.00,211.58,1000000,,49.41,44.12,62.65,ROKU,12.50
2019-12-12,139.57,144.73,144.88,136.81,139.57,16718900,167.56,120.85,144.43,151.99,133.48,127.85,97.05,169.86,60.00,4.00,-1.46,False,True,30.10,2988310.18,0,85254.03,2903056.15,16.00,198.83,1000000,,45.01,33.34,56.98,ROKU,13.16
2019-12-13,132.49,138.30,142.84,132.16,132.49,17452600,168.89,115.76,142.08,151.18,133.46,128.18,97.47,169.86,56.00,0.00,-1.83,False,True,30.10,2841046.13,0,85254.03,2755792.10,16.00,184.10,1000000,,40.52,19.02,49.93,ROKU,13.19
2019-12-16,138.35,134.00,138.51,127.53,138.35,19597400,168.54,113.60,140.64,150.23,133.97,128.56,97.92,169.86,52.00,0.00,-1.73,False,True,30.10,2962934.16,0,85254.03,2877680.12,16.00,196.29,1000000,week +buy 50% ,45.38,15.59,44.56,ROKU,13.73
2019-12-17,135.28,136.49,137.74,132.80,135.28,16008200,167.81,111.34,138.28,148.99,134.43,128.91,98.34,169.86,48.00,0.00,-1.73,False,True,30.10,2899078.01,0,85254.03,2813823.98,16.00,189.91,1000000,,43.38,15.28,40.24,ROKU,13.74
2019-12-18,134.44,136.03,137.59,133.93,134.44,9436000,167.71,108.62,136.03,148.02,134.95,129.27,98.73,169.86,44.00,92.00,-1.68,False,True,30.10,2881606.07,0,85254.03,2796352.04,16.00,188.16,1000000,,42.82,20.56,37.07,ROKU,13.75
2019-12-19,137.73,134.39,141.00,133.80,137.73,13758000,166.47,107.92,135.66,146.96,135.47,129.66,99.13,169.86,40.00,88.00,-1.42,False,True,30.10,2950037.95,0,85254.03,2864783.92,16.00,195.00,1000000,,45.75,20.05,33.06,ROKU,14.07
2019-12-20,136.89,140.14,141.87,136.35,136.89,12703400,165.54,106.94,136.54,146.00,136.03,130.03,99.53,169.86,36.00,84.00,-1.22,False,True,30.10,2932566.01,0,85254.03,2847311.98,16.00,193.26,1000000,,45.12,21.35,29.29,ROKU,14.46
2019-12-23,140.14,137.01,141.25,136.08,140.14,10810500,163.85,107.53,136.90,145.07,136.70,130.42,99.94,169.86,32.00,80.00,-0.88,False,True,30.10,3000166.01,0,85254.03,2914911.98,16.00,200.02,1000000,week +buy 50% ,48.12,25.95,26.42,ROKU,14.16
2019-12-24,145.57,141.30,146.72,140.50,145.57,11084700,162.25,108.83,138.95,144.45,137.43,130.81,100.38,169.86,28.00,76.00,-0.37,False,True,30.10,3113110.18,0,85254.03,3027856.15,16.00,211.31,1000000,,52.77,32.28,24.75,ROKU,14.16
2019-12-26,144.60,146.69,149.49,143.82,144.60,14660200,158.78,112.83,140.99,143.46,138.14,131.16,100.82,169.86,24.00,72.00,-0.07,False,True,30.10,3092934.16,0,85254.03,3007680.12,16.00,209.29,1000000,,51.88,38.50,24.19,ROKU,14.55
2019-12-27,139.52,144.94,145.10,139.00,139.52,13303200,155.27,116.54,141.34,142.36,138.75,131.46,101.24,169.86,20.00,68.00,-0.10,False,True,30.10,2987270.11,0,85254.03,2902016.08,16.00,198.73,1000000,,47.35,39.45,24.80,ROKU,14.55
2019-12-30,131.60,137.50,138.75,130.60,131.60,14469100,151.72,119.32,140.29,140.92,139.13,131.69,101.62,169.86,16.00,64.00,-0.47,False,True,30.10,2822534.16,0,85254.03,2737280.12,16.00,182.25,1000000,week +buy 50% ,41.30,30.15,25.92,ROKU,14.13
2019-12-31,133.90,128.75,134.85,127.22,133.90,13763900,151.85,118.74,139.04,140.81,139.58,131.94,102.00,169.86,12.00,100.00,-0.56,False,True,30.10,2870373.91,0,85254.03,2785119.88,16.00,187.04,1000000,,43.56,24.91,26.85,ROKU,14.33
2020-01-02,137.10,135.99,137.33,133.58,137.10,9924400,151.44,118.43,137.34,140.43,140.10,132.22,102.40,169.86,8.00,96.00,-0.44,False,True,30.10,2936934.16,0,85254.03,2851680.12,16.00,193.69,1000000,week +buy 50% Monthly invest,46.63,26.38,27.96,ROKU,15.01
2020-01-03,137.51,134.51,138.89,134.00,137.51,8637000,149.80,119.73,135.93,139.78,140.59,132.50,102.81,169.86,4.00,92.00,-0.31,False,False,30.10,2945461.93,0,85254.03,2860207.90,16.00,194.55,1000000,week +buy 50% ,47.03,34.25,29.33,ROKU,14.44
2020-01-06,143.37,136.26,144.55,135.76,143.37,14422000,148.92,120.76,136.70,139.53,141.02,132.76,103.24,169.86,0.00,88.00,0.07,False,False,30.10,3067349.93,0,85254.03,2982095.90,16.00,206.73,1000000,week +buy 50% ,52.48,49.58,32.28,ROKU,14.73
2020-01-07,138.19,144.01,144.23,137.91,138.19,11574700,148.38,120.94,138.01,139.23,141.38,133.00,103.63,169.86,0.00,84.00,0.07,False,False,30.10,2959606.07,0,85254.03,2874352.04,16.00,195.96,1000000,week +buy 50% ,47.80,53.40,35.48,ROKU,14.52
2020-01-08,134.64,137.11,137.93,132.85,134.64,11291300,147.56,120.94,138.16,138.68,141.60,133.22,104.01,169.86,12.00,80.00,-0.08,False,False,30.10,2885766.01,0,85254.03,2800511.98,16.00,188.58,1000000,,44.84,51.38,38.03,ROKU,14.91
2020-01-09,133.79,135.67,138.77,131.24,133.79,12630700,146.24,121.57,137.50,138.02,141.85,133.44,104.39,169.86,8.00,76.00,-0.20,False,False,30.10,2868085.88,0,85254.03,2782831.85,16.00,186.81,1000000,,44.14,37.36,38.54,ROKU,15.45
2020-01-10,128.40,132.64,133.00,128.10,128.40,13439800,145.60,120.26,135.68,137.15,141.77,133.61,104.74,169.86,4.00,72.00,-0.51,False,False,30.10,2755973.91,0,85254.03,2670719.88,16.00,175.60,1000000,,39.87,22.71,36.96,ROKU,15.22
2020-01-13,133.93,130.23,135.00,126.30,133.93,18440100,145.35,119.91,133.79,136.87,141.80,133.85,105.12,169.86,0.00,100.00,-0.41,False,False,30.10,2870997.88,0,85254.03,2785743.85,16.00,187.10,1000000,week +buy 50% ,45.68,22.57,35.27,ROKU,15.74
2020-01-14,133.42,134.04,137.13,131.12,133.42,11144500,145.31,120.13,132.84,136.92,141.70,134.06,105.49,169.86,0.00,96.00,-0.33,False,False,30.10,2860389.99,0,85254.03,2775135.96,16.00,186.04,1000000,,45.24,22.97,34.55,ROKU,15.64
2020-01-15,132.50,132.87,136.06,132.13,132.50,7642700,145.21,119.47,132.41,136.63,141.74,134.28,105.85,169.86,48.00,92.00,-0.30,False,False,30.10,2841254.03,0,85254.03,2756000.00,16.00,184.13,1000000,,44.42,30.11,35.07,ROKU,15.81
2020-01-16,131.07,132.87,134.27,128.40,131.07,11206500,145.32,118.61,131.86,136.42,141.71,134.45,106.20,169.86,44.00,88.00,-0.32,False,False,30.10,2811510.18,0,85254.03,2726256.15,16.00,181.15,1000000,,43.11,26.00,35.03,ROKU,16.47
2020-01-17,130.38,131.25,131.60,128.38,130.38,9173500,145.46,117.71,132.26,136.21,141.73,134.66,106.54,169.86,40.00,84.00,-0.33,False,False,30.10,2797158.13,0,85254.03,2711904.10,16.00,179.72,1000000,,42.46,21.63,33.77,ROKU,16.73
2020-01-21,136.63,132.15,137.50,131.23,136.63,12801100,145.38,117.70,132.80,136.16,141.86,134.91,106.91,169.86,36.00,80.00,-0.01,False,False,30.10,2927158.13,0,85254.03,2841904.10,16.00,192.72,1000000,,49.84,27.57,31.57,ROKU,16.57
2020-01-22,132.43,137.52,140.50,132.31,132.43,11829900,145.29,117.21,132.60,135.93,141.88,135.16,107.27,169.86,32.00,76.00,0.01,False,False,30.10,2839797.88,0,85254.03,2754543.85,16.00,183.98,1000000,,45.61,29.52,29.18,ROKU,16.59
2020-01-23,134.07,132.18,134.99,129.55,134.07,8818800,144.82,117.26,132.92,135.63,141.89,135.43,107.62,169.86,28.00,72.00,0.12,False,False,30.10,2873910.18,0,85254.03,2788656.15,16.00,187.39,1000000,,47.48,34.83,27.53,ROKU,16.67
2020-01-24,130.09,133.92,135.66,128.79,130.09,8488100,143.13,118.32,132.72,134.86,141.61,135.68,107.97,169.86,24.00,68.00,0.00,False,False,30.10,2791125.95,0,85254.03,2705871.92,16.00,179.11,1000000,,43.56,25.43,26.33,ROKU,15.95
2020-01-27,126.21,127.53,128.52,123.78,126.21,9239400,141.75,118.32,131.89,133.94,141.26,135.88,108.29,169.86,20.00,100.00,-0.24,False,False,30.10,2710422.01,0,85254.03,2625167.98,16.00,171.04,1000000,week +buy 50% ,40.08,20.42,26.10,ROKU,14.70
2020-01-28,129.61,127.30,130.29,125.01,129.61,8173100,141.03,118.27,130.48,133.44,140.93,136.14,108.62,169.86,16.00,96.00,-0.20,False,False,30.10,2781142.05,0,85254.03,2695888.02,16.00,178.11,1000000,,44.28,18.60,25.71,ROKU,15.53
2020-01-29,128.88,130.44,131.80,128.62,128.88,5805200,141.11,117.70,129.77,133.31,140.62,136.37,108.95,169.86,12.00,92.00,-0.19,False,False,30.10,2765958.13,0,85254.03,2680704.10,16.00,176.60,1000000,,43.57,21.34,25.55,ROKU,15.46
2020-01-30,130.64,127.56,130.88,126.80,130.64,4472500,141.03,117.37,129.09,133.14,140.36,136.44,109.27,169.86,8.00,88.00,-0.07,False,False,30.10,2802566.01,0,85254.03,2717311.98,16.00,180.26,1000000,,45.82,28.55,25.39,ROKU,15.70
2020-01-31,120.95,129.10,129.53,120.35,120.95,16948000,141.62,113.77,127.26,132.34,140.03,136.40,109.55,169.86,4.00,100.00,-0.44,False,False,30.10,2601013.97,0,85254.03,2515759.94,16.00,160.10,1000000,,37.08,20.02,24.79,ROKU,14.30
2020-02-03,127.50,123.90,129.48,123.20,127.50,10112900,141.03,113.45,127.52,131.83,139.83,136.35,109.86,169.86,0.00,96.00,-0.32,False,False,30.10,2737254.03,0,85254.03,2652000.00,16.00,173.73,1000000,week +buy 50% Monthly invest,44.75,21.68,24.80,ROKU,14.86
2020-02-04,131.03,129.10,132.79,128.77,131.03,7994400,138.73,116.19,127.80,131.22,139.67,136.31,110.19,169.86,0.00,92.00,-0.03,False,False,30.10,2810678.01,0,85254.03,2725423.98,16.00,181.07,1000000,week +buy 50% ,48.40,25.58,24.60,ROKU,16.05
2020-02-05,125.94,133.46,133.51,125.02,125.94,8797400,137.73,116.35,127.21,130.61,139.79,136.27,110.45,169.86,16.00,88.00,-0.08,False,False,30.10,2704806.07,0,85254.03,2619552.04,16.00,170.48,1000000,week +buy 50% ,43.90,34.00,25.05,ROKU,16.94
2020-02-06,126.16,126.40,129.02,124.23,126.16,6425800,137.31,115.93,126.32,130.18,139.86,136.25,110.71,169.86,12.00,84.00,-0.08,False,False,30.10,2709382.11,0,85254.03,2624128.08,16.00,170.94,1000000,week +buy 50% ,44.14,33.77,24.94,ROKU,17.21
2020-02-07,124.25,126.30,127.60,123.90,124.25,5447800,137.07,114.96,126.98,129.70,139.78,136.19,110.95,169.86,8.00,80.00,-0.15,False,False,30.10,2669654.03,0,85254.03,2584400.00,16.00,166.97,1000000,week +buy 50% ,42.43,25.31,24.93,ROKU,16.80
2020-02-10,132.21,124.99,133.37,124.80,132.21,13483900,137.32,115.05,127.92,129.90,139.73,136.17,111.22,169.86,4.00,76.00,0.23,False,False,30.10,2835222.18,0,85254.03,2749968.15,16.00,183.52,1000000,week +buy 50% ,50.96,35.68,26.45,ROKU,17.37
2020-02-11,137.00,135.71,142.45,134.10,137.00,19908000,137.91,114.32,129.11,130.05,139.64,136.19,111.52,169.86,0.00,72.00,0.71,False,False,30.10,2934854.03,0,85254.03,2849600.00,16.00,193.49,1000000,,55.25,51.18,29.71,ROKU,17.52
2020-02-12,138.29,140.28,141.30,137.03,138.29,12578200,138.83,113.21,131.58,130.29,139.46,136.19,111.81,169.86,0.00,68.00,1.05,False,False,30.10,2961685.88,0,85254.03,2876431.85,16.00,196.17,1000000,,56.36,71.79,34.76,ROKU,18.03
2020-02-13,139.05,139.50,141.71,138.36,139.05,20641400,139.94,111.98,134.16,130.62,139.16,136.19,112.11,169.86,92.00,64.00,1.26,False,False,30.10,2977494.09,0,85254.03,2892240.06,16.00,197.75,1000000,,57.04,80.38,39.94,ROKU,17.95
2020-02-14,130.25,149.19,151.20,127.40,130.25,63567800,139.90,111.94,135.36,130.58,138.66,136.12,112.36,169.86,100.00,60.00,0.91,True,False,30.10,2794454.03,0,85254.03,2709200.00,16.00,179.45,1000000,,47.81,65.96,44.53,ROKU,18.09
2020-02-18,127.15,131.66,133.55,125.24,127.15,19434100,139.85,111.54,134.35,130.42,138.21,135.99,112.59,169.86,96.00,56.00,0.50,True,False,30.10,2729974.07,0,85254.03,2644720.04,16.00,173.00,1000000,,45.05,46.25,46.99,ROKU,17.87
2020-02-19,126.56,129.22,131.60,126.40,126.56,17247300,139.04,111.66,132.26,129.91,137.68,135.82,112.82,169.86,92.00,52.00,0.20,True,False,30.10,2717701.99,0,85254.03,2632447.96,16.00,171.77,1000000,,44.52,24.75,46.91,ROKU,18.26
2020-02-20,124.08,127.25,127.79,121.12,124.08,15397000,138.88,110.72,129.42,129.50,137.14,135.64,113.04,169.86,88.00,48.00,-0.11,True,False,30.10,2666118.07,0,85254.03,2580864.04,16.00,166.61,1000000,,42.28,18.09,45.32,ROKU,17.94
2020-02-21,119.38,122.95,123.75,118.24,119.38,12555300,138.87,108.54,125.48,128.76,136.49,135.39,113.23,169.86,84.00,100.00,-0.53,True,False,30.10,2568357.97,0,85254.03,2483103.94,16.00,156.84,1000000,,38.34,11.89,43.13,ROKU,17.10
2020-02-24,116.99,110.30,118.00,108.05,116.99,16435500,139.42,105.49,122.83,128.11,135.80,135.10,113.43,169.86,80.00,100.00,-0.88,True,False,30.10,2518645.99,0,85254.03,2433391.96,16.00,151.86,1000000,week +buy 50% ,36.47,12.09,41.81,ROKU,14.44
2020-02-25,118.67,119.48,120.49,113.06,118.67,14533000,139.75,103.69,121.14,127.73,135.04,134.78,113.67,169.86,76.00,96.00,-0.96,True,False,30.10,2553589.99,0,85254.03,2468335.96,16.00,155.36,1000000,,38.73,16.26,39.87,ROKU,12.13
2020-02-26,112.71,118.29,119.36,112.33,112.71,9723300,140.52,99.61,118.37,126.88,134.23,134.31,113.88,169.86,72.00,92.00,-1.26,False,False,30.10,2429622.01,0,85254.03,2344367.98,16.00,142.96,1000000,,34.11,18.71,36.62,ROKU,11.80
2020-02-27,110.03,106.88,115.20,105.57,110.03,15852100,141.38,95.06,115.56,125.94,133.39,133.84,114.08,169.86,68.00,100.00,-1.51,False,False,30.10,2373878.01,0,85254.03,2288623.98,16.00,137.39,1000000,,32.24,15.06,30.94,ROKU,8.50
2020-02-28,113.67,107.00,114.12,106.00,113.67,12246900,141.26,92.76,114.41,125.09,133.02,133.37,114.28,169.86,64.00,96.00,-1.39,False,False,30.10,2449589.99,0,85254.03,2364335.96,16.00,144.96,1000000,,37.26,12.78,24.18,ROKU,8.07
2020-03-02,114.67,115.49,116.16,111.33,114.67,9298100,141.49,91.36,113.95,124.78,132.52,132.98,114.49,169.86,60.00,92.00,-1.17,False,False,30.10,2470389.99,0,85254.03,2385135.96,16.00,147.04,1000000,week +buy 50% Monthly invest,38.60,15.82,19.17,ROKU,11.22
2020-03-03,108.62,113.98,114.75,106.42,108.62,11612300,141.90,87.70,111.94,123.84,131.82,132.69,114.67,169.86,56.00,88.00,-1.27,False,False,30.10,2344550.09,0,85254.03,2259296.06,16.00,134.46,1000000,week +buy 50% ,33.87,14.79,16.03,ROKU,9.19
2020-03-04,109.61,110.01,110.45,105.65,109.61,8881200,141.52,85.25,111.32,122.76,131.17,132.35,114.85,169.86,52.00,84.00,-1.19,False,False,30.10,2365142.05,0,85254.03,2279888.02,16.00,136.51,1000000,week +buy 50% ,35.27,11.83,14.73,ROKU,12.16
2020-03-05,106.44,108.20,110.08,105.66,106.44,8623400,141.77,81.82,110.60,121.79,130.54,132.01,115.03,169.86,48.00,80.00,-1.23,False,False,30.10,2299206.07,0,85254.03,2213952.04,16.00,129.92,1000000,week +buy 50% ,32.88,5.82,13.51,ROKU,9.66
2020-03-06,102.02,104.35,105.30,98.60,102.02,11841500,142.21,77.32,108.27,120.58,129.82,131.63,115.17,169.86,44.00,100.00,-1.41,False,False,30.10,2207269.97,0,85254.03,2122015.94,16.00,120.73,1000000,week +buy 50% ,29.83,5.76,12.89,ROKU,8.45
2020-03-09,96.26,91.00,101.95,90.40,96.26,10503200,143.18,71.20,104.59,119.18,128.97,131.19,115.31,169.86,40.00,100.00,-1.76,False,False,30.10,2087462.07,0,85254.03,2002208.04,16.00,108.75,1000000,week +buy 50% ,26.41,6.02,12.28,ROKU,2.97
2020-03-10,97.30,101.06,101.06,92.75,97.30,9694200,142.44,67.42,102.33,117.44,128.16,130.74,115.45,169.86,36.00,96.00,-1.80,False,False,30.10,2109094.09,0,85254.03,2023840.06,16.00,110.91,1000000,,28.01,9.16,11.57,ROKU,6.01
2020-03-11,90.63,96.38,97.35,89.15,90.63,8737000,141.02,63.31,98.53,115.12,127.35,130.41,115.56,169.86,32.00,100.00,-2.10,False,False,30.10,1970357.97,0,85254.03,1885103.94,16.00,97.04,1000000,,24.34,7.79,10.48,ROKU,2.61
2020-03-12,78.81,80.65,86.64,78.80,78.81,13580500,140.29,55.86,93.00,112.14,126.45,129.96,115.62,169.86,28.00,100.00,-2.89,False,False,30.10,1724501.99,0,85254.03,1639247.96,16.00,72.45,1000000,,19.47,4.58,9.43,ROKU,-3.70
2020-03-13,80.95,82.71,83.48,74.25,80.95,11944000,137.67,52.39,88.79,109.24,125.50,129.73,115.67,169.86,24.00,100.00,-3.10,False,False,30.10,1769013.97,0,85254.03,1683759.94,16.00,76.90,1000000,,22.49,3.70,8.53,ROKU,1.80
2020-03-16,63.84,74.70,76.47,63.59,63.84,14455800,138.90,39.95,82.31,105.92,124.30,129.37,115.64,169.86,20.00,100.00,-4.19,False,False,30.10,1413126.03,0,85254.03,1327872.00,16.00,41.31,1000000,week +buy 50% ,17.00,3.03,7.25,ROKU,-5.75
