Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,186.15,186.21,188.34,184.13,186.15,2251200,0.00,0.00,186.19,0.00,0.00,0.00,0.00,188.16,0.00,0.00,1.06,False,False,163.73,31186367.17,0,15698687.67,15487679.50,64.00,0.60,31000000,,0.00,0.00,0.00,VRTX,0.69
2019-01-17,190.52,185.77,191.42,184.71,190.52,1605900,0.00,0.00,187.08,0.00,0.00,0.00,0.00,190.52,0.00,0.00,1.03,False,False,163.73,31549952.00,0,15698687.67,15851264.33,64.00,1.77,31000000,,0.00,0.00,0.00,VRTX,1.07
2019-01-18,194.70,192.63,194.78,189.41,194.70,2150100,0.00,0.00,188.39,0.00,0.00,0.00,0.00,194.70,0.00,0.00,1.07,False,False,163.73,31897727.42,0,15698687.67,16199039.75,64.00,2.90,31000000,,0.00,0.00,0.00,VRTX,1.75
2019-01-22,193.88,193.48,195.81,192.39,193.88,2003900,0.00,0.00,190.39,0.00,0.00,0.00,0.00,194.70,0.00,0.00,0.98,False,False,163.73,31829504.08,0,15698687.67,16130816.42,64.00,2.68,31000000,,0.00,0.00,0.00,VRTX,1.07
2019-01-23,189.89,194.67,195.20,187.78,189.89,2043000,0.00,0.00,191.03,0.00,0.00,0.00,0.00,194.70,0.00,0.00,0.71,False,False,163.73,31497535.58,0,15698687.67,15798847.92,64.00,1.60,31000000,,72.07,0.00,0.00,VRTX,1.14
2019-01-24,186.58,189.64,190.23,186.47,186.58,1825300,0.00,0.00,191.11,0.00,0.00,0.00,0.00,194.70,0.00,0.00,0.35,False,False,163.73,31222143.83,0,15698687.67,15523456.17,64.00,0.72,31000000,,64.09,0.00,0.00,VRTX,1.19
2019-01-25,189.50,188.16,190.39,186.27,189.50,1404800,0.00,0.00,190.91,0.00,0.00,0.00,0.00,194.70,0.00,0.00,0.18,False,False,163.73,31465087.67,0,15698687.67,15766400.00,64.00,1.50,31000000,,67.51,0.00,0.00,VRTX,1.62
2019-01-28,188.09,188.94,188.98,185.76,188.09,1513500,0.00,0.00,189.59,0.00,0.00,0.00,0.00,194.70,0.00,0.00,-0.02,False,False,163.73,31347775.33,0,10368217.18,20979558.15,85.80,1.12,31000000,week +buy 50% sell 30% ,64.33,0.00,0.00,VRTX,1.23
2019-01-29,186.38,188.16,188.26,184.70,186.38,1024500,0.00,0.00,188.09,0.00,0.00,0.00,0.00,194.70,0.00,0.00,-0.23,False,False,163.73,31157042.94,0,10368217.18,20788825.76,85.80,0.51,31000000,,60.60,0.00,0.00,VRTX,1.14
2019-01-30,187.05,185.84,187.92,184.50,187.05,1385900,200.62,149.92,187.52,183.72,0.00,0.00,0.00,194.70,0.00,0.00,-0.36,True,False,163.73,31231774.52,0,10368217.18,20863557.33,85.80,0.75,31000000,,61.54,0.00,0.00,VRTX,2.22
2019-01-31,190.91,187.17,190.98,186.86,190.91,900800,199.61,155.97,188.39,185.06,0.00,0.00,0.00,194.70,0.00,0.00,-0.32,True,False,163.73,31662319.03,0,10368217.18,21294101.85,85.80,2.14,31000000,,66.50,0.00,0.00,VRTX,2.79
2019-02-01,191.52,190.92,193.03,189.92,191.52,892800,197.46,164.43,188.79,186.45,0.00,0.00,0.00,194.70,0.00,0.00,-0.29,True,False,163.73,32730358.43,0,5890745.07,26839613.36,107.80,2.28,32000000,week +buy 50% Monthly invest,67.22,81.99,0.00,VRTX,2.76
2019-02-04,187.98,189.19,189.28,184.49,187.98,1482300,196.24,169.15,188.77,187.21,0.00,0.00,0.00,194.70,0.00,0.00,-0.41,True,False,163.73,32234261.71,0,2958257.13,29276004.58,119.80,0.73,32000000,week +buy 50% ,59.26,79.90,0.00,VRTX,3.25
2019-02-05,187.02,185.81,190.74,185.44,187.02,1643500,195.15,173.01,188.90,187.77,0.00,0.00,0.00,194.70,0.00,0.00,-0.52,True,False,163.73,32084752.55,0,1499501.10,30585251.45,125.80,0.26,32000000,week +buy 50% ,57.28,71.02,0.00,VRTX,3.55
2019-02-06,182.39,193.00,193.00,182.06,182.39,1915700,194.44,175.06,187.96,187.98,0.00,0.00,0.00,194.70,0.00,0.00,-0.74,False,False,163.73,31327561.53,0,788180.10,30539381.43,128.80,-2.10,32000000,week +buy 50% ,48.81,50.17,0.00,VRTX,3.46
2019-02-07,180.18,181.50,182.59,178.99,180.18,1462500,194.76,174.10,185.82,187.88,0.00,0.00,0.00,194.70,52.00,0.00,-0.95,False,False,163.73,30957518.13,0,553946.11,30403572.02,129.80,-3.26,32000000,week +buy 50% ,45.36,29.66,0.00,VRTX,2.62
2019-02-08,181.34,178.76,181.45,178.76,181.34,980600,195.06,172.80,183.78,187.64,0.00,0.00,0.00,194.70,48.00,0.00,-1.01,False,False,163.73,31153257.04,0,553946.11,30599310.93,129.80,-2.65,32000000,,47.46,15.26,0.00,VRTX,2.74
2019-02-11,181.53,182.05,182.17,178.40,181.53,2037000,195.19,171.56,182.49,187.31,0.00,0.00,0.00,194.70,44.00,0.00,-1.01,False,False,163.73,31185318.14,0,317957.11,30867361.03,130.80,-2.55,32000000,week +buy 50% ,47.81,13.40,0.00,VRTX,2.79
2019-02-12,184.01,181.44,184.30,181.44,184.01,1316600,195.18,171.58,181.89,187.31,0.00,0.00,0.00,194.70,40.00,0.00,-0.89,False,False,163.73,31607016.66,0,317957.11,31289059.55,130.80,-1.23,32000000,,52.32,21.78,0.00,VRTX,4.05
2019-02-13,185.25,185.00,186.25,184.35,185.25,1244500,195.16,171.41,182.46,187.24,0.00,0.00,0.00,194.70,36.00,0.00,-0.74,False,False,163.73,31817867.11,0,317957.11,31499910.00,130.80,-0.57,32000000,,54.44,29.85,0.00,VRTX,4.34
2019-02-14,185.72,184.52,186.84,183.53,185.72,917800,195.15,171.36,183.57,187.22,0.00,0.00,0.00,194.70,32.00,0.00,-0.60,False,False,163.73,31897786.08,0,317957.11,31579828.97,130.80,-0.32,32000000,,55.25,37.87,43.09,VRTX,4.13
2019-02-15,188.07,185.67,188.56,185.67,188.07,1408200,194.90,171.51,184.92,187.10,0.00,0.00,0.00,194.70,28.00,84.00,-0.42,False,False,163.73,32297381.10,0,317957.11,31979423.99,130.80,0.93,32000000,,59.17,45.64,39.45,VRTX,5.21
2019-02-19,186.86,187.90,189.09,185.83,186.86,1823700,193.68,172.76,185.98,186.71,0.00,0.00,0.00,194.70,24.00,80.00,-0.34,False,False,163.73,32091631.68,0,317957.11,31773674.57,130.80,0.29,32000000,,56.43,48.73,36.34,VRTX,5.38
2019-02-20,187.84,186.06,188.64,185.65,187.84,1066300,192.59,174.04,186.75,186.41,0.00,0.00,0.00,194.70,20.00,76.00,-0.24,False,False,163.73,32258270.03,0,317957.11,31940312.92,130.80,0.81,32000000,,58.12,53.44,34.58,VRTX,5.61
2019-02-21,183.06,187.70,188.12,182.16,183.06,1087000,192.19,173.80,186.31,186.06,0.00,0.00,0.00,194.70,16.00,72.00,-0.35,False,False,163.73,31445479.17,0,317957.11,31127522.06,130.80,-1.73,32000000,,48.28,45.55,34.12,VRTX,5.25
2019-02-22,185.76,184.33,185.84,182.94,185.76,1027400,192.15,173.77,186.32,186.02,0.00,0.00,0.00,194.70,12.00,68.00,-0.31,False,False,163.73,31904586.66,0,317957.11,31586629.55,130.80,-0.30,32000000,,53.11,46.12,35.76,VRTX,5.85
2019-02-25,186.33,186.74,188.10,185.63,186.33,1268800,191.78,174.03,185.97,185.86,0.00,0.00,0.00,194.70,8.00,64.00,-0.26,False,False,163.73,32001510.65,0,317957.11,31683553.54,130.80,0.00,32000000,week +buy 50% ,54.08,45.45,38.78,VRTX,5.99
2019-02-26,188.92,186.26,189.99,184.89,188.92,1478000,191.90,173.92,186.38,185.91,0.00,0.00,0.00,194.70,4.00,60.00,-0.14,True,False,163.73,32441913.57,0,317957.11,32123956.46,130.80,1.38,32000000,,58.33,58.81,43.32,VRTX,5.92
2019-02-27,189.81,187.97,189.87,186.44,189.81,633200,192.31,173.62,186.78,186.08,0.00,0.00,0.00,194.70,0.00,56.00,-0.03,True,False,163.73,32593249.17,0,317957.11,32275292.06,130.80,1.85,32000000,,59.70,68.03,47.95,VRTX,5.87
2019-02-28,188.75,189.74,190.04,188.23,188.75,1194700,192.49,173.51,187.91,186.16,0.00,0.00,0.00,194.70,0.00,52.00,-0.01,True,False,163.73,32413007.11,0,317957.11,32095050.00,130.80,1.29,32000000,,57.28,73.55,52.32,VRTX,5.64
2019-03-01,192.16,189.95,192.69,189.28,192.16,887600,192.76,173.16,189.19,186.22,0.00,0.00,0.00,194.70,24.00,48.00,0.12,True,False,163.73,33992844.19,0,818341.10,33174503.09,132.80,3.01,33000000,week +buy 50% Monthly invest,62.55,80.93,56.62,VRTX,6.13
2019-03-04,190.04,193.03,193.89,186.71,190.04,1208600,192.47,173.51,189.94,186.15,0.00,0.00,0.00,194.70,100.00,44.00,0.11,True,False,163.73,33626845.49,0,571289.11,33055556.38,133.80,1.90,33000000,week +buy 50% ,57.77,79.98,60.06,VRTX,5.76
2019-03-05,187.80,190.16,190.51,187.52,187.80,1409100,192.45,173.52,189.71,186.14,0.00,0.00,0.00,194.70,96.00,40.00,0.01,True,False,163.73,33237221.63,0,327149.11,32910072.53,134.80,0.72,33000000,week +buy 50% ,53.16,76.63,62.85,VRTX,5.64
2019-03-06,181.11,188.18,188.70,180.56,181.11,1381000,192.51,172.52,187.97,185.85,0.00,0.00,0.00,194.70,92.00,36.00,-0.29,True,False,163.73,32064865.68,0,327149.11,31737716.58,134.80,-2.83,33000000,week +buy 50% ,42.28,51.11,62.62,VRTX,4.98
2019-03-07,178.61,181.36,181.83,177.45,178.61,1432900,192.89,171.19,185.94,185.66,0.00,0.00,0.00,194.70,88.00,100.00,-0.55,True,False,163.73,31626765.68,0,327149.11,31299616.58,134.80,-4.16,33000000,week +buy 50% ,39.07,28.41,60.90,VRTX,4.15
2019-03-08,177.26,177.26,177.62,173.59,177.26,1451500,193.28,169.97,182.96,185.51,0.00,0.00,0.00,194.70,84.00,100.00,-0.75,True,False,163.73,31390190.63,0,327149.11,31063041.52,134.80,-4.88,33000000,,37.41,14.21,57.71,VRTX,3.94
2019-03-11,180.52,177.94,180.56,177.78,180.52,1350700,193.33,169.74,181.06,185.47,0.00,0.00,0.00,194.70,80.00,96.00,-0.72,True,False,163.73,31961474.61,0,327149.11,31634325.50,134.80,-3.15,33000000,week +buy 50% ,43.62,19.76,55.14,VRTX,5.43
2019-03-12,182.57,181.15,183.23,179.85,182.57,1545300,193.30,169.98,180.01,185.52,0.00,0.00,0.00,194.70,76.00,92.00,-0.60,False,False,163.73,32320717.13,0,327149.11,31993568.03,134.80,-2.06,33000000,,47.17,32.15,52.48,VRTX,5.80
2019-03-13,185.66,183.37,186.78,182.21,185.66,1202300,193.35,170.12,180.92,185.61,0.00,0.00,0.00,194.70,72.00,88.00,-0.39,False,False,163.73,32862208.21,0,327149.11,32535059.10,134.80,-0.42,33000000,,52.07,45.94,50.27,VRTX,6.51
2019-03-14,186.11,185.62,186.66,184.45,186.11,785700,193.39,170.16,182.42,185.65,0.00,0.00,0.00,194.70,68.00,84.00,-0.22,False,False,163.73,32941065.68,0,327149.11,32613916.58,134.80,-0.18,33000000,,52.76,55.12,48.42,VRTX,6.48
2019-03-15,188.09,186.88,189.35,186.37,188.09,2768600,193.58,170.13,184.59,185.77,0.00,0.00,0.00,194.70,64.00,80.00,-0.04,False,False,163.73,33288040.01,0,327149.11,32960890.90,134.80,0.87,33000000,,55.76,64.19,46.75,VRTX,6.99
2019-03-18,187.48,188.00,189.21,185.53,187.48,1554100,193.52,170.17,185.98,185.74,0.00,0.00,0.00,194.70,60.00,76.00,0.06,False,False,163.73,33181143.61,0,327149.11,32853994.50,134.80,0.55,33000000,week +buy 50% ,54.61,67.18,45.47,VRTX,7.36
2019-03-19,181.76,184.64,185.00,181.18,181.76,1556200,193.44,169.57,185.82,185.48,0.00,0.00,0.00,194.70,56.00,72.00,-0.08,False,False,163.73,32178770.63,0,327149.11,31851621.52,134.80,-2.49,33000000,,45.18,60.03,43.81,VRTX,7.40
2019-03-20,179.98,181.53,182.46,179.54,179.98,1213600,193.31,168.65,184.68,185.09,0.00,0.00,0.00,194.70,52.00,68.00,-0.23,False,False,163.73,31866843.61,0,327149.11,31539694.50,134.80,-3.43,33000000,,42.71,46.72,43.37,VRTX,7.02
2019-03-21,182.56,178.22,182.74,178.22,182.56,1156500,193.31,168.57,183.97,185.06,0.00,0.00,0.00,194.70,48.00,64.00,-0.22,False,False,163.73,32318963.16,0,327149.11,31991814.05,134.80,-2.06,33000000,,47.22,38.64,44.39,VRTX,7.63
2019-03-22,181.53,182.07,183.85,181.04,181.53,1612300,193.23,168.09,182.66,184.85,0.00,0.00,0.00,194.70,44.00,60.00,-0.24,False,False,163.73,32138466.13,0,327149.11,31811317.02,134.80,-2.61,33000000,,45.67,38.26,46.80,VRTX,5.61
2019-03-25,183.85,181.67,185.06,181.44,183.85,1754500,193.09,168.00,181.94,184.73,0.00,0.00,0.00,194.70,40.00,56.00,-0.15,False,False,163.73,32545024.16,0,327149.11,32217875.05,134.80,-1.38,33000000,week +buy 50% ,49.67,44.61,49.28,VRTX,5.52
2019-03-26,189.91,185.24,190.07,184.83,189.91,1373700,193.25,167.83,183.57,184.78,0.00,0.00,0.00,194.70,36.00,52.00,0.12,False,False,163.73,33606978.21,0,327149.11,33279829.10,134.80,1.84,33000000,,58.29,56.68,51.74,VRTX,6.27
2019-03-27,185.82,190.00,190.01,185.62,185.82,1181200,192.75,168.23,184.73,184.58,0.00,0.00,0.00,194.70,32.00,48.00,0.14,True,False,163.73,32890247.13,0,327149.11,32563098.03,134.80,-0.33,33000000,,51.84,63.73,53.52,VRTX,5.78
2019-03-28,182.42,186.01,186.94,181.49,182.42,1615200,192.25,168.28,184.71,184.26,184.71,0.00,0.00,194.70,28.00,44.00,0.03,True,False,163.73,32294429.56,0,327149.11,31967280.45,134.80,-2.14,33000000,,47.16,61.38,54.14,VRTX,6.19
2019-03-29,183.95,184.29,184.86,181.92,183.95,1274700,190.97,169.61,185.19,183.85,185.05,0.00,0.00,194.70,24.00,40.00,0.01,True,False,163.73,32562546.58,0,327149.11,32235397.47,134.80,-1.33,33000000,,49.37,51.59,52.88,VRTX,6.86
2019-04-01,186.05,185.20,187.38,184.68,186.05,1030000,190.28,170.40,185.63,183.65,185.42,0.00,0.00,194.70,20.00,36.00,0.08,True,False,163.73,33930551.63,0,843419.10,33087132.53,136.80,-0.20,34000000,week +buy 50% Monthly invest,52.32,56.06,51.77,VRTX,7.84
2019-04-02,187.11,185.96,189.43,184.91,187.11,814400,190.16,170.53,185.07,183.62,185.66,0.00,0.00,194.70,16.00,32.00,0.15,True,False,163.73,34119061.68,0,600176.10,33518885.58,137.80,0.35,34000000,week +buy 50% ,53.79,68.90,52.66,VRTX,7.87
2019-04-03,187.89,187.90,188.98,187.01,187.89,829400,190.65,170.58,185.48,183.96,185.86,0.00,0.00,194.70,12.00,28.00,0.21,True,False,163.73,34258790.52,0,355919.10,33902871.42,138.80,0.76,34000000,week +buy 50% ,54.89,80.82,56.07,VRTX,8.07
2019-04-04,184.15,188.22,188.34,182.49,184.15,1193400,190.46,171.79,185.83,184.23,185.96,0.00,0.00,194.70,8.00,24.00,0.11,True,False,163.73,33583944.02,0,355919.10,33228024.92,138.80,-1.22,34000000,week +buy 50% ,48.89,77.63,59.97,VRTX,8.31
2019-04-05,188.89,184.49,189.35,184.24,188.89,2289000,190.47,173.50,186.82,184.82,186.07,0.00,0.00,194.70,4.00,20.00,0.21,True,False,163.73,34439230.52,0,355919.10,34083311.42,138.80,1.29,34000000,week +buy 50% ,55.52,80.42,64.18,VRTX,8.81
2019-04-08,188.93,189.27,189.95,186.67,188.93,910100,190.80,174.10,187.39,185.24,186.12,0.00,0.00,194.70,0.00,16.00,0.25,True,False,163.73,34446447.04,0,355919.10,34090527.94,138.80,1.31,34000000,week +buy 50% ,55.58,81.62,67.88,VRTX,8.90
2019-04-09,188.31,188.01,189.70,187.75,188.31,976000,191.10,174.36,187.63,185.52,186.12,0.00,0.00,194.70,0.00,12.00,0.25,True,False,163.73,34334575.14,0,355919.10,33978656.04,138.80,0.98,34000000,,54.50,88.64,71.08,VRTX,8.35
2019-04-10,190.37,188.32,191.71,187.07,190.37,1155900,191.72,173.83,188.13,185.76,186.23,0.00,0.00,194.70,100.00,8.00,0.30,True,False,163.73,34706281.00,0,355919.10,34350361.90,138.80,2.08,34000000,,57.44,88.53,73.56,VRTX,8.71
2019-04-11,185.12,191.08,191.42,184.22,185.12,1971900,191.68,173.77,188.32,185.71,186.20,0.00,0.00,194.70,96.00,4.00,0.13,True,False,163.73,33758971.00,0,355919.10,33403051.90,138.80,-0.71,34000000,,48.79,75.45,74.97,VRTX,8.69
2019-04-12,182.78,185.42,186.47,182.31,182.78,1077400,191.44,173.45,187.10,185.44,186.14,0.00,0.00,194.70,92.00,0.00,-0.06,True,False,163.73,33336742.12,0,355919.10,32980823.02,138.80,-1.95,34000000,,45.51,58.34,75.64,VRTX,9.39
2019-04-15,182.49,182.27,184.32,180.24,182.49,826700,191.24,173.09,185.81,185.19,186.01,0.00,0.00,194.70,88.00,0.00,-0.19,True,False,163.73,33284415.60,0,355919.10,32928496.50,138.80,-2.10,34000000,week +buy 50% ,45.10,38.87,73.92,VRTX,9.32
2019-04-16,179.74,183.63,184.80,179.59,179.74,900300,191.43,172.42,184.10,185.09,185.76,0.00,0.00,194.70,84.00,28.00,-0.36,True,False,163.73,32788205.60,0,355919.10,32432286.50,138.80,-3.56,34000000,,41.34,25.57,69.59,VRTX,9.40
2019-04-17,166.97,180.45,180.75,166.65,166.97,2851100,194.39,164.55,179.42,184.44,185.31,0.00,0.00,194.70,80.00,100.00,-0.90,False,False,163.73,30483986.08,0,355919.10,30128066.98,138.80,-10.34,34000000,,29.17,14.73,62.98,VRTX,9.14
2019-04-18,168.16,169.96,170.45,163.68,168.16,3195700,195.94,159.30,176.03,183.72,184.95,0.00,0.00,194.70,76.00,100.00,-1.15,False,False,163.73,30698710.22,0,355919.10,30342791.12,138.80,-9.71,34000000,,31.20,9.51,56.17,VRTX,9.34
2019-04-22,168.52,167.79,169.86,166.20,168.52,1213500,196.95,155.31,173.18,183.07,184.65,0.00,0.00,194.70,72.00,96.00,-1.24,False,False,163.73,30763668.62,0,355919.10,30407749.52,138.80,-9.52,34000000,week +buy 50% ,31.84,11.51,49.28,VRTX,9.44
2019-04-23,175.37,169.22,175.60,168.77,175.37,1514600,196.92,154.10,171.75,182.65,184.41,0.00,0.00,194.70,68.00,92.00,-0.98,False,False,163.73,31999681.00,0,355919.10,31643761.90,138.80,-5.88,34000000,,42.71,24.99,43.61,VRTX,10.37
2019-04-24,172.58,175.58,175.86,171.76,172.58,1164500,196.29,152.77,170.32,181.78,184.15,0.00,0.00,194.70,64.00,88.00,-0.86,False,False,163.73,31496254.66,0,355919.10,31140335.56,138.80,-7.36,34000000,,39.92,30.24,37.77,VRTX,10.15
2019-04-25,174.61,172.40,175.22,170.20,174.61,806500,195.93,151.81,171.85,181.22,183.96,0.00,0.00,194.70,60.00,84.00,-0.66,False,False,163.73,31862547.68,0,355919.10,31506628.58,138.80,-6.29,34000000,,42.85,37.48,32.67,VRTX,10.11
2019-04-26,172.85,173.98,174.42,170.01,172.85,1117700,195.88,150.47,172.79,180.74,183.72,0.00,0.00,194.70,56.00,80.00,-0.55,False,False,163.73,31544974.18,0,355919.10,31189055.08,138.80,-7.22,34000000,,40.98,34.49,28.57,VRTX,10.61
2019-04-29,172.52,172.58,173.67,171.22,172.52,750300,195.64,149.24,173.59,180.17,183.42,0.00,0.00,194.70,52.00,76.00,-0.45,False,False,163.73,31485428.62,0,355919.10,31129509.52,138.80,-7.40,34000000,week +buy 50% ,40.62,34.42,26.18,VRTX,10.74
2019-04-30,168.98,173.93,174.92,168.49,168.98,1619800,195.27,147.42,172.31,179.32,183.04,0.00,0.00,194.70,48.00,72.00,-0.48,False,False,163.73,30846669.58,0,355919.10,30490750.48,138.80,-9.27,34000000,,36.91,27.72,25.07,VRTX,10.81
2019-05-01,172.60,168.76,175.60,168.51,172.60,1824800,194.38,147.02,172.31,178.59,182.78,0.00,0.00,194.70,44.00,68.00,-0.33,False,False,163.73,32499864.18,0,682779.08,31817085.11,141.80,-7.14,35000000,week +buy 50% Monthly invest,42.68,27.42,25.25,VRTX,9.73
2019-05-02,169.54,172.10,172.49,167.80,169.54,1209800,193.32,146.37,171.30,177.67,182.49,0.00,0.00,194.70,40.00,64.00,-0.32,False,False,163.73,31935781.38,0,462377.08,31473404.30,142.80,-8.75,35000000,week +buy 50% ,39.40,23.88,26.17,VRTX,9.52
2019-05-03,173.87,170.05,174.19,169.46,173.87,971800,192.60,146.28,171.50,177.16,182.35,0.00,0.00,194.70,36.00,60.00,-0.12,False,False,163.73,32739602.96,0,236346.09,32503256.87,143.80,-6.46,35000000,week +buy 50% ,45.76,29.69,28.18,VRTX,10.54
2019-05-06,174.76,170.30,175.15,169.95,174.76,888300,190.94,147.47,171.95,176.45,182.26,0.00,0.00,194.70,32.00,56.00,0.07,False,False,163.73,32905979.56,0,236346.09,32669633.47,143.80,-5.98,35000000,week +buy 50% ,46.99,32.26,30.26,VRTX,10.11
2019-05-07,170.28,172.33,174.38,168.59,170.28,1345900,189.05,148.46,172.21,175.52,182.08,0.00,0.00,194.70,28.00,52.00,0.03,False,False,163.73,32068489.10,0,236346.09,31832143.01,143.80,-8.38,35000000,week +buy 50% ,41.84,33.14,31.08,VRTX,8.35
2019-05-08,169.01,170.06,171.54,168.40,169.01,1121600,187.01,149.65,171.49,174.56,181.87,0.00,0.00,194.70,24.00,48.00,-0.03,False,False,163.73,31831074.56,0,236346.09,31594728.47,143.80,-9.05,35000000,,40.49,27.36,30.79,VRTX,8.14
2019-05-09,169.91,167.40,170.50,166.48,169.91,820200,183.79,153.02,171.57,173.53,181.63,0.00,0.00,194.70,20.00,44.00,-0.01,False,False,163.73,31999322.24,0,236346.09,31762976.15,143.80,-8.57,35000000,,41.92,21.67,29.21,VRTX,7.81
2019-05-10,168.85,169.36,169.36,164.31,168.85,805700,181.67,154.82,170.56,172.72,181.36,0.00,0.00,194.70,16.00,40.00,-0.03,False,False,163.73,31801166.21,0,236346.09,31564820.12,143.80,-9.14,35000000,,40.68,21.39,27.90,VRTX,8.31
2019-05-13,164.61,165.70,167.48,164.07,164.61,1118500,180.16,155.12,168.53,171.81,181.01,0.00,0.00,194.70,12.00,36.00,-0.18,False,False,163.73,31008539.68,0,236346.09,30772193.59,143.80,-11.40,35000000,week +buy 50% ,36.07,16.52,26.11,VRTX,5.68
2019-05-14,166.72,165.60,167.58,164.96,166.72,938200,178.06,156.94,167.82,171.02,180.65,0.00,0.00,194.70,8.00,32.00,-0.17,False,False,163.73,31402983.08,0,236346.09,31166636.99,143.80,-10.28,35000000,,39.73,13.83,24.72,VRTX,6.59
2019-05-15,166.88,165.41,168.22,164.96,166.88,663700,176.39,158.36,167.39,170.38,180.32,0.00,0.00,194.70,4.00,28.00,-0.13,False,False,163.73,31432894.23,0,236346.09,31196548.13,143.80,-10.19,35000000,,40.01,12.51,23.23,VRTX,7.21
2019-05-16,170.23,167.63,173.41,167.63,170.23,1688900,176.35,158.93,167.46,170.54,180.02,0.00,0.00,194.70,0.00,24.00,0.04,False,False,163.73,32059141.54,0,236346.09,31822795.45,143.80,-8.40,35000000,,45.70,28.97,23.74,VRTX,8.18
2019-05-17,168.73,168.90,170.84,167.97,168.73,898200,176.34,159.04,167.43,170.57,179.79,0.00,0.00,194.70,0.00,20.00,0.11,False,False,163.73,31778731.54,0,236346.09,31542385.45,143.80,-9.20,35000000,,43.70,37.35,24.50,VRTX,7.53
2019-05-20,165.73,167.77,168.25,165.68,165.73,644300,176.51,158.27,167.66,170.43,179.45,0.00,0.00,194.70,0.00,16.00,0.05,False,False,163.73,31217911.54,0,236346.09,30981565.45,143.80,-10.81,35000000,week +buy 50% ,39.94,35.79,24.85,VRTX,6.81
2019-05-21,169.12,167.89,170.15,167.38,169.12,703300,175.78,158.79,168.14,170.12,179.16,0.00,0.00,194.70,4.00,12.00,0.16,False,False,163.73,31851637.96,0,236346.09,31615291.87,143.80,-9.00,35000000,,45.64,32.15,24.75,VRTX,7.70
