Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,40.86,39.96,41.12,39.61,40.86,3435200,43.71,31.80,40.31,39.74,44.91,,,65.16,52.00,16.00,0.96,False,False,35.46,26176433.75,0,148613.11,26027820.64,490.00,-27.29,36000000,,49.79,49.04,44.72,Z,-9.40
2022-06-08,41.01,41.00,42.44,40.84,41.01,3137900,43.67,32.57,40.63,39.97,44.83,,,65.16,48.00,12.00,1.00,True,False,35.46,26271981.84,0,148613.11,26123368.73,490.00,-27.02,36000000,,50.14,53.53,45.50,Z,-10.37
2022-06-09,37.15,40.32,40.49,36.78,37.15,5564100,43.40,33.36,39.75,40.06,44.66,,,65.16,44.00,8.00,0.38,False,False,35.46,23813164.39,0,148613.11,23664551.27,490.00,-33.85,36000000,,41.89,44.00,46.24,Z,-12.42
2022-06-10,35.44,36.64,37.65,35.09,35.44,4473200,43.74,32.31,38.97,39.93,44.41,,,65.16,40.00,4.00,-0.29,False,False,35.44,22723892.47,0,148613.11,22575279.36,490.00,-36.88,36000000,,38.84,26.92,46.11,Z,-14.93
2022-06-13,32.26,34.09,34.40,31.95,32.26,5581800,44.57,29.41,37.34,39.52,44.06,,,65.16,36.00,100.00,-1.21,False,False,32.26,20698231.84,0,106675.11,20591556.72,491.00,-42.50,36000000,week +buy 50% ,33.89,9.07,42.94,Z,-18.12
2022-06-14,30.19,32.52,33.19,30.04,30.19,6452400,45.54,26.08,35.21,39.05,43.65,,,65.16,32.00,100.00,-2.08,False,False,30.19,19376952.75,0,106675.11,19270277.64,491.00,-46.18,36000000,,31.11,2.11,38.46,Z,-18.32
2022-06-15,31.53,30.55,32.01,30.18,31.53,5200600,45.62,24.33,33.31,38.52,43.29,,,65.16,28.00,96.00,-2.29,False,False,30.19,20232274.75,0,106675.11,20125599.64,491.00,-43.80,36000000,,34.84,4.15,33.92,Z,-17.18
2022-06-16,28.78,30.05,30.44,28.61,28.78,4882600,46.02,21.63,31.64,37.89,42.84,,,65.16,24.00,100.00,-2.79,False,False,28.78,18476949.75,0,106675.11,18370274.64,491.00,-48.68,36000000,,31.12,3.74,29.26,Z,-19.83
2022-06-17,29.27,29.11,29.89,28.76,29.27,4896700,45.76,20.07,30.41,37.19,42.42,,,65.16,20.00,96.00,-2.86,False,False,28.78,18789716.11,0,106675.11,18683041.00,491.00,-47.81,36000000,,32.50,4.81,24.87,Z,-19.62
2022-06-21,30.04,29.99,31.11,29.73,30.04,4408900,45.56,18.81,29.96,36.65,42.00,,,65.16,16.00,92.00,-2.60,False,False,28.78,19281207.75,0,106675.11,19174532.64,491.00,-46.44,36000000,,34.72,5.15,20.25,Z,-17.71
2022-06-22,31.38,29.25,31.97,29.23,31.38,3632800,45.07,18.30,30.20,36.15,41.66,,,65.16,12.00,88.00,-2.01,False,False,28.78,20136528.48,0,106675.11,20029853.36,491.00,-44.07,36000000,,38.50,11.50,16.50,Z,-17.88
2022-06-23,34.14,32.19,34.23,31.61,34.14,4927500,44.97,18.09,30.72,36.01,41.34,,,65.16,8.00,84.00,-0.96,False,False,28.78,21898236.48,0,106675.11,21791561.36,491.00,-39.17,36000000,,45.51,23.45,13.49,Z,-17.04
2022-06-24,35.46,34.49,35.60,33.94,35.46,7421300,44.82,18.05,32.06,35.89,41.01,47.44,,65.16,4.00,80.00,0.06,False,False,28.78,22740792.48,0,106675.11,22634117.36,491.00,-36.83,36000000,,48.53,36.51,12.74,Z,-14.53
2022-06-27,34.01,35.64,36.34,33.84,34.01,4466100,44.55,17.92,33.01,35.67,40.70,47.19,,65.16,0.00,76.00,0.49,False,False,28.78,21815256.84,0,62462.12,21752794.72,492.00,-39.40,36000000,week +buy 50% ,45.54,42.85,14.34,Z,-14.84
2022-06-28,33.13,34.11,34.74,32.66,33.13,2757400,43.81,18.16,33.62,35.26,40.43,46.95,,65.16,0.00,72.00,0.62,False,False,28.78,21252410.76,0,62462.12,21189948.64,492.00,-40.97,36000000,,43.78,40.42,17.47,Z,-16.63
2022-06-29,32.76,32.94,33.32,32.22,32.76,2446700,43.24,18.23,33.90,34.90,40.16,46.73,,65.16,44.00,68.00,0.66,False,False,28.78,21015756.84,0,62462.12,20953294.72,492.00,-41.62,36000000,,43.03,33.91,20.65,Z,-16.92
2022-06-30,31.75,32.35,32.51,30.97,31.75,3145800,42.70,18.16,33.42,34.52,39.80,46.52,,65.16,40.00,64.00,0.51,False,False,28.78,20369762.12,0,62462.12,20307300.00,492.00,-43.42,36000000,,40.96,28.46,23.08,Z,-17.56
2022-07-01,33.67,32.04,34.00,31.90,33.67,3027100,41.65,19.09,33.06,34.13,39.50,46.33,,65.16,36.00,60.00,0.81,False,False,28.78,22597792.84,0,1062462.12,21535330.72,492.00,-38.92,37000000,Monthly invest,46.25,29.77,25.68,Z,-16.28
2022-07-05,35.07,32.93,35.20,32.15,35.07,3509900,41.06,19.62,33.28,33.91,39.26,46.15,,65.16,32.00,56.00,1.27,False,False,28.78,23493234.12,0,560961.12,22932273.00,503.00,-36.50,37000000,week +buy 50% ,49.79,35.33,28.74,Z,-16.14
2022-07-06,34.76,35.32,36.35,34.48,34.76,2993800,40.15,20.59,33.60,33.63,39.03,45.95,,65.16,28.00,52.00,1.49,False,False,28.78,23290523.81,0,289833.13,23000690.68,509.00,-37.05,37000000,week +buy 50% ,49.02,42.59,32.48,Z,-15.85
2022-07-07,35.62,34.64,35.70,34.32,35.62,2591500,39.08,21.95,34.17,33.37,38.83,45.77,,65.16,24.00,48.00,1.75,True,False,28.78,23859586.47,0,150915.14,23708671.33,512.00,-35.51,37000000,week +buy 50% ,51.27,47.29,36.06,Z,-14.65
2022-07-08,35.14,34.95,36.22,34.31,35.14,4015900,37.68,23.87,34.85,33.08,38.60,45.60,,65.16,20.00,44.00,1.78,True,False,28.78,23540098.47,0,150915.14,23389183.33,512.00,-36.38,37000000,,49.95,50.04,38.72,Z,-14.70
2022-07-11,33.47,35.28,35.32,33.33,33.47,2365500,37.11,24.46,34.81,32.89,38.37,45.41,,65.16,16.00,40.00,1.43,True,False,28.78,22428547.80,0,107404.14,22321143.67,513.00,-39.38,37000000,week +buy 50% ,45.54,53.14,40.38,Z,-15.64
2022-07-12,34.29,33.64,34.52,33.54,34.29,1825700,36.94,24.62,34.66,32.84,38.13,45.25,,65.16,12.00,36.00,1.32,True,False,28.78,22975405.80,0,107404.14,22868001.67,513.00,-37.90,37000000,,47.97,60.70,42.17,Z,-16.40
2022-07-13,33.35,33.21,33.86,32.53,33.35,2621500,36.99,24.68,34.37,32.89,37.88,45.07,,65.16,8.00,32.00,1.04,True,False,28.78,22348517.80,0,107404.14,22241113.67,513.00,-39.60,37000000,,45.46,62.80,44.40,Z,-16.77
2022-07-14,33.67,32.99,33.98,32.88,33.67,2002900,36.99,25.22,33.98,33.06,37.67,44.91,,65.16,4.00,28.00,0.90,True,False,28.78,22561925.80,0,107404.14,22454521.67,513.00,-39.02,37000000,,46.49,66.67,47.68,Z,-16.99
2022-07-15,34.51,33.93,34.71,33.51,34.51,3512000,37.12,25.41,33.86,33.21,37.44,44.77,,65.16,0.00,24.00,0.95,True,False,28.78,23122121.80,0,107404.14,23014717.67,513.00,-37.51,37000000,,49.18,67.61,51.59,Z,-15.46
2022-07-18,34.20,35.27,35.91,34.09,34.20,2643800,36.83,26.79,34.00,33.48,37.25,44.61,,65.16,0.00,20.00,0.90,True,False,28.78,22915384.80,0,62944.13,22852440.67,514.00,-38.07,37000000,week +buy 50% ,48.22,71.09,55.73,Z,-16.14
2022-07-19,36.54,35.13,36.80,34.94,36.54,3102500,36.85,27.85,34.45,33.85,37.14,44.50,,65.16,0.00,16.00,1.28,True,False,28.78,24478972.80,0,62944.13,24416028.67,514.00,-33.84,37000000,,55.35,81.49,60.34,Z,-13.93
2022-07-20,36.89,36.79,37.74,36.25,36.89,3432000,36.93,28.72,35.16,34.19,37.04,44.41,,65.16,100.00,12.00,1.54,True,False,28.78,24712841.47,0,62944.13,24649897.33,514.00,-33.21,37000000,,56.31,86.08,64.69,Z,-13.40
2022-07-21,37.31,36.56,37.36,35.21,37.31,4091900,37.22,29.01,35.89,34.49,36.93,44.33,,65.16,96.00,8.00,1.70,True,False,28.78,24993486.80,0,62944.13,24930542.67,514.00,-32.45,37000000,,57.50,93.41,69.30,Z,-12.55
2022-07-22,36.21,37.19,38.24,36.01,36.21,2763400,37.42,28.93,36.23,34.59,36.87,44.24,,65.16,100.00,4.00,1.53,True,False,28.78,24258465.47,0,62944.13,24195521.33,514.00,-34.44,37000000,,53.40,85.23,72.82,Z,-13.32
2022-07-25,35.71,36.20,36.20,35.00,35.71,3120400,37.45,28.90,36.53,34.60,36.81,44.12,,65.16,96.00,0.00,1.26,True,False,28.78,23924365.47,0,62944.13,23861421.33,514.00,-35.34,37000000,week +buy 50% ,51.59,76.94,75.20,Z,-13.24
2022-07-26,33.72,35.40,35.40,33.72,33.72,2461200,37.45,28.86,35.97,34.59,36.68,43.97,,65.16,92.00,0.00,0.67,True,False,28.78,22594648.80,0,62944.13,22531704.67,514.00,-38.93,37000000,,45.07,58.33,74.96,Z,-14.25
2022-07-27,35.78,34.61,35.87,33.58,35.78,3114300,37.55,29.07,35.75,34.72,36.62,43.86,,65.16,88.00,4.00,0.65,True,False,28.78,23971139.47,0,62944.13,23908195.33,514.00,-35.21,37000000,,51.86,56.36,74.32,Z,-12.07
2022-07-28,34.69,36.06,36.80,34.14,34.69,3048200,37.50,29.46,35.22,34.82,36.51,43.75,,65.16,84.00,0.00,0.41,True,False,28.78,23242801.47,0,62944.13,23179857.33,514.00,-37.18,37000000,,48.45,51.68,72.82,Z,-10.99
2022-07-29,34.88,34.69,34.97,33.80,34.88,3271400,37.26,30.41,34.96,34.97,36.36,43.63,,65.16,80.00,20.00,0.27,True,False,28.78,23369760.80,0,62944.13,23306816.67,514.00,-36.84,37000000,,49.08,54.74,71.54,Z,-9.72
2022-08-01,35.28,34.52,35.98,33.70,35.28,3266300,37.26,30.64,34.87,35.05,36.22,43.52,,65.16,76.00,16.00,0.24,True,False,28.78,24637039.47,0,6429031.98,18208007.48,397.00,-35.17,38000000,week +buy 50% sell 50% Monthly invest,50.45,49.82,69.41,Z,-9.72
2022-08-02,36.35,34.71,36.62,34.64,36.35,2611900,37.39,30.57,35.40,35.12,36.16,43.42,,65.16,72.00,12.00,0.41,True,False,28.78,25189265.95,0,6429031.98,18760233.97,397.00,-33.71,38000000,,54.01,55.05,66.76,Z,-10.15
2022-08-03,37.44,36.74,38.39,36.25,37.44,3274700,37.73,30.29,35.73,35.25,36.15,43.32,,65.16,100.00,8.00,0.69,True,False,28.78,25751815.47,0,6429031.98,19322783.48,397.00,-32.23,38000000,,57.37,67.33,64.89,Z,-9.12
2022-08-04,37.66,37.23,37.68,36.40,37.66,4147600,38.05,29.97,36.32,35.35,36.16,43.22,,65.16,96.00,4.00,0.87,True,False,28.78,25865357.98,0,6429031.98,19436326.00,397.00,-31.93,38000000,,58.04,79.39,63.49,Z,-9.18
2022-08-05,37.06,34.00,37.13,33.62,37.06,7133300,38.24,29.87,36.76,35.45,36.17,43.07,,65.16,92.00,0.00,0.82,True,False,28.78,25555698.50,0,6429031.98,19126666.52,397.00,-32.75,38000000,,55.49,82.88,63.25,Z,-9.31
2022-08-08,38.78,37.49,39.83,37.49,38.78,5421400,38.71,29.74,37.46,35.72,36.22,42.91,,65.16,100.00,0.00,1.04,True,False,28.78,26443389.47,0,8218728.94,18224660.53,361.50,-30.41,38000000,week +buy 50% sell 50% ,60.81,83.49,63.91,Z,-9.37
2022-08-09,36.25,38.07,38.16,35.98,36.25,4052200,38.74,29.97,37.44,35.81,36.19,42.67,,65.16,96.00,0.00,0.67,True,False,28.78,25254416.44,0,8218728.94,17035687.50,361.50,-33.54,38000000,,51.13,71.29,65.20,Z,-9.62
2022-08-10,39.27,37.64,39.74,37.61,39.27,7275200,39.17,29.99,37.80,36.11,36.17,42.46,,65.16,92.00,20.00,0.93,True,False,28.78,26673665.44,0,8218728.94,18454936.50,361.50,-29.81,38000000,,59.43,76.17,67.18,Z,-8.33
2022-08-11,38.49,39.93,40.29,38.02,38.49,4428800,39.36,30.32,37.97,36.35,36.16,42.26,,65.16,100.00,16.00,0.89,True,False,28.78,26307105.38,0,8218728.94,18088376.44,361.50,-30.77,38000000,,56.75,72.12,69.23,Z,-8.33
2022-08-12,39.63,39.34,39.81,38.69,39.63,2737500,39.82,30.19,38.48,36.61,36.11,42.09,,65.16,96.00,12.00,0.99,True,False,28.78,26842847.91,0,8218728.94,18624118.97,361.50,-29.36,38000000,,59.62,85.19,72.27,Z,-7.26
2022-08-15,39.06,39.29,39.99,38.60,39.06,2262700,40.03,30.49,38.54,36.85,36.08,41.92,,65.16,92.00,8.00,0.89,True,False,28.78,26574976.41,0,8713814.45,17861161.96,351.75,-30.07,38000000,week +buy 50% sell 50% ,57.56,81.77,75.47,Z,-6.98
2022-08-16,38.25,38.99,39.25,37.44,38.25,2059300,40.17,30.47,38.94,36.94,35.99,41.79,,65.16,88.00,4.00,0.63,True,False,28.78,26204583.20,0,8713814.45,17490768.75,351.75,-31.04,38000000,,54.68,80.49,78.01,Z,-6.87
2022-08-17,35.86,37.50,37.82,35.83,35.86,3675900,40.15,30.35,38.26,36.88,35.91,41.61,,65.16,84.00,0.00,0.01,True,False,28.78,25111696.41,0,8713814.45,16397881.96,351.75,-33.92,38000000,,47.17,61.78,77.46,Z,-7.30
2022-08-18,35.72,35.77,36.36,35.16,35.72,2847200,40.10,30.21,37.70,36.80,35.81,41.42,,65.16,80.00,0.00,-0.43,True,False,28.78,25047677.91,0,8713814.45,16333863.46,351.75,-34.09,38000000,,46.76,45.20,74.04,Z,-7.11
2022-08-19,33.62,34.94,35.46,33.43,33.62,3264100,40.25,29.53,36.50,36.67,35.76,41.22,,65.16,76.00,100.00,-1.06,True,False,28.78,24087399.49,0,8713814.45,15373585.04,351.75,-36.61,38000000,,41.07,22.91,68.04,Z,-7.96
2022-08-22,32.64,32.69,33.25,32.53,32.64,3331800,40.49,28.59,35.22,36.52,35.67,41.01,,65.16,72.00,100.00,-1.59,True,False,28.78,23639269.99,0,8114462.47,15524807.52,365.88,-37.79,38000000,week +buy 50% sell 50% ,38.70,12.06,60.90,Z,-9.24
2022-08-23,33.43,32.82,33.67,32.66,33.43,3913100,40.52,28.49,34.25,36.51,35.59,40.83,,65.16,68.00,96.00,-1.72,True,False,28.78,24015024.09,0,8114462.47,15900561.62,365.88,-36.80,38000000,,41.62,5.30,54.30,Z,-9.38
2022-08-24,34.39,33.59,34.97,33.33,34.39,2498600,40.54,28.23,33.96,36.44,35.47,40.66,,65.16,64.00,92.00,-1.55,False,False,28.78,24471635.62,0,8114462.47,16357173.15,365.88,-35.60,38000000,,45.05,12.38,47.92,Z,-9.20
2022-08-25,35.75,34.94,35.79,34.53,35.75,2424300,40.53,28.41,33.97,36.49,35.40,40.53,,65.16,60.00,88.00,-1.13,False,False,28.78,25118503.09,0,8114462.47,17004040.62,365.88,-33.90,38000000,,49.57,25.74,43.28,Z,-8.33
2022-08-26,34.06,35.97,36.36,34.05,34.06,3116500,40.57,28.21,34.05,36.45,35.32,40.40,,65.16,56.00,84.00,-1.11,False,False,28.78,24314676.19,0,8114462.47,16200213.73,365.88,-36.01,38000000,,44.66,28.44,37.61,Z,-10.40
2022-08-29,33.42,33.89,34.88,33.42,33.42,2606400,40.66,27.75,34.21,36.36,35.18,40.28,,65.16,52.00,80.00,-1.15,False,False,28.78,24010266.77,0,8068301.09,15941965.67,366.94,-36.82,38000000,week +buy 50% sell 50% ,42.92,24.28,31.86,Z,-10.79
2022-08-30,33.68,33.93,34.59,33.35,33.68,3535100,40.68,27.31,34.26,36.22,35.09,40.14,,65.16,48.00,76.00,-1.07,False,False,28.78,24134292.59,0,8068301.09,16065991.50,366.94,-36.49,38000000,,43.87,15.39,25.35,Z,-11.42
2022-08-31,33.46,34.28,34.76,33.29,33.46,2838900,40.60,26.87,34.07,36.02,34.97,40.00,,65.16,44.00,72.00,-1.00,False,False,28.78,24029347.99,0,8068301.09,15961046.90,366.94,-36.76,38000000,,43.22,12.81,20.45,Z,-11.87
2022-09-01,34.37,33.00,34.44,32.32,34.37,5601600,40.43,26.73,33.80,35.86,34.86,39.89,,65.16,40.00,100.00,-0.73,False,False,28.78,25463435.05,0,9068301.09,16395133.96,366.94,-34.71,39000000,Monthly invest,46.77,17.56,17.69,Z,-11.40
2022-09-02,34.05,34.93,34.93,33.53,34.05,5128400,40.31,26.52,33.80,35.71,34.75,39.79,,65.16,36.00,96.00,-0.57,False,False,28.78,25310789.05,0,9068301.09,16242487.96,366.94,-35.10,39000000,,45.69,19.85,17.38,Z,-11.98
2022-09-06,33.50,34.43,34.94,33.33,33.50,5500700,39.91,26.52,33.81,35.44,34.68,39.67,,65.16,32.00,92.00,-0.53,False,False,28.78,25048429.22,0,4539101.09,20509328.12,470.94,-35.77,39000000,week +buy 50% ,43.81,20.78,18.25,Z,-12.17
2022-09-07,35.22,33.38,35.23,33.38,35.22,4067500,39.84,26.49,34.12,35.39,34.68,39.54,,65.16,28.00,88.00,-0.15,False,False,28.78,26101446.08,0,2295587.03,23805859.05,519.94,-33.07,39000000,week +buy 50% ,50.65,24.34,20.16,Z,-10.90
2022-09-08,37.37,35.09,38.19,34.71,37.37,6589500,39.49,26.92,34.90,35.30,34.77,39.41,,65.16,24.00,84.00,0.51,False,False,28.78,27554670.04,0,2295587.03,25259083.01,519.94,-29.35,39000000,,57.60,38.22,22.74,Z,-10.38
2022-09-09,37.88,37.55,38.40,37.15,37.88,2266800,39.37,27.06,35.60,35.27,34.89,39.27,,65.16,20.00,80.00,0.99,False,False,28.78,27902767.52,0,2295587.03,25607180.49,519.94,-28.45,39000000,,59.08,57.46,25.91,Z,-9.13
2022-09-12,37.13,37.86,38.24,36.53,37.13,3132300,38.84,27.75,36.22,35.14,34.99,39.14,,65.16,16.00,76.00,1.12,False,False,28.78,27392450.89,0,1185400.00,26207050.89,542.94,-29.76,39000000,week +buy 50% ,55.98,66.23,29.69,Z,-8.23
2022-09-13,35.48,35.45,36.11,34.64,35.48,3070700,38.20,28.49,36.62,34.96,35.10,38.97,,65.16,12.00,72.00,0.84,True,False,28.78,26227849.25,0,1185400.00,25042449.25,542.94,-32.75,39000000,,49.84,60.31,33.29,Z,-12.01
2022-09-14,35.66,35.33,35.80,34.61,35.66,4189500,37.73,29.05,36.70,34.83,35.21,38.81,,65.16,8.00,68.00,0.67,True,False,28.78,26354896.63,0,1185400.00,25169496.62,542.94,-32.42,39000000,,50.48,54.44,37.20,Z,-11.70
2022-09-15,35.93,35.33,37.03,35.24,35.93,3911700,37.74,29.04,36.42,34.84,35.30,38.65,,65.16,4.00,64.00,0.57,True,False,28.78,26545467.69,0,1185400.00,25360067.69,542.94,-31.93,39000000,,51.47,53.34,41.25,Z,-12.63
2022-09-16,34.16,35.22,35.61,33.82,34.16,6005300,37.64,29.00,35.67,34.76,35.35,38.50,,65.16,0.00,60.00,0.17,True,False,28.78,25296168.50,0,1185400.00,24110768.50,542.94,-35.14,39000000,,45.06,48.23,44.32,Z,-13.28
2022-09-19,32.93,33.93,34.81,32.29,32.93,5279100,37.68,28.82,34.83,34.73,35.33,38.34,,65.16,4.00,100.00,-0.32,True,False,28.78,24428011.44,0,628883.00,23799128.44,555.94,-37.36,39000000,week +buy 50% ,41.22,33.40,45.67,Z,-12.65
2022-09-20,32.34,32.40,32.80,32.07,32.34,3245600,37.71,28.72,34.20,34.71,35.28,38.14,,65.16,0.00,100.00,-0.71,True,False,28.78,24001607.38,0,628883.00,23372724.38,555.94,-38.46,39000000,,39.48,15.02,45.10,Z,-13.61
2022-09-21,31.27,32.39,32.93,31.23,31.27,3046700,37.92,27.98,33.33,34.60,35.23,37.97,,65.16,0.00,100.00,-1.12,True,False,28.78,23228298.31,0,628883.00,22599415.31,555.94,-40.44,39000000,,36.47,5.10,43.17,Z,-15.08
2022-09-22,30.40,30.96,31.49,30.27,30.40,3697200,38.19,26.83,32.22,34.40,35.19,37.81,,65.16,64.00,100.00,-1.49,False,False,28.78,22599533.00,0,628883.00,21970650.00,555.94,-42.05,39000000,,34.19,2.14,39.57,Z,-15.78
2022-09-23,29.51,30.01,30.14,28.58,29.51,5170400,38.38,25.52,31.29,34.09,35.13,37.65,,65.16,60.00,100.00,-1.81,False,False,28.78,21956313.31,0,628883.00,21327430.31,555.94,-43.70,39000000,,31.99,3.86,34.21,Z,-17.14
2022-09-26,29.28,28.96,30.21,28.90,29.28,4758700,38.62,24.31,30.56,33.85,35.09,37.45,,65.16,56.00,96.00,-1.96,False,False,28.78,21790088.72,0,324370.99,21465717.73,563.94,-44.13,39000000,week +buy 50% ,31.42,6.04,28.19,Z,-17.92
2022-09-27,29.05,29.99,30.32,28.89,29.05,2990300,38.85,23.21,29.90,33.63,35.01,37.26,,65.16,52.00,92.00,-2.00,False,False,28.78,21621469.94,0,324370.99,21297098.95,563.94,-44.56,39000000,,30.84,7.08,22.87,Z,-18.14
2022-09-28,29.76,29.15,29.97,29.05,29.76,2818000,38.92,22.48,29.60,33.44,34.93,37.09,,65.16,48.00,88.00,-1.76,False,False,28.78,22141984.99,0,324370.99,21817614.00,563.94,-43.23,39000000,,34.87,7.93,18.21,Z,-16.92
2022-09-29,29.21,29.24,29.41,28.42,29.21,3576800,39.00,21.67,29.36,33.23,34.83,36.93,,65.16,44.00,100.00,-1.61,False,False,28.78,21738768.94,0,324370.99,21414397.95,563.94,-44.26,39000000,,33.25,8.21,13.70,Z,-18.62
2022-09-30,28.61,29.33,29.84,28.58,28.61,3555700,39.03,20.76,29.18,32.94,34.72,36.77,,65.16,40.00,96.00,-1.53,False,False,28.61,21298899.16,0,324370.99,20974528.17,563.94,-45.39,39000000,,31.54,7.26,9.60,Z,-19.84
2022-10-03,29.48,28.94,29.66,27.92,29.48,3164300,38.95,20.22,29.22,32.71,34.62,36.61,,65.16,36.00,100.00,-1.19,False,False,28.61,22936711.74,0,672862.99,22263848.75,580.94,-42.66,40000000,week +buy 50% Monthly invest,36.65,8.24,7.09,Z,-17.32
2022-10-04,31.53,30.53,31.57,30.47,31.53,3078700,38.86,20.10,29.72,32.61,34.59,36.48,,65.16,32.00,96.00,-0.46,False,False,28.61,24484910.93,0,672862.99,23812047.94,580.94,-38.79,40000000,,46.74,17.08,7.29,Z,-14.89
2022-10-05,29.97,30.52,30.80,29.40,29.97,3689000,38.58,19.88,29.76,32.35,34.52,36.32,,65.16,28.00,92.00,-0.26,False,False,28.61,23306768.17,0,672862.99,22633905.18,580.94,-41.73,40000000,,41.34,22.97,9.08,Z,-15.03
2022-10-06,30.50,29.95,30.98,29.69,30.50,3655600,37.84,20.34,30.02,32.00,34.47,36.17,,65.16,24.00,88.00,0.03,False,False,28.61,23707034.87,0,672862.99,23034171.88,580.94,-40.73,40000000,,43.72,26.21,11.49,Z,-15.90
2022-10-07,29.23,29.72,30.09,28.96,29.23,3027300,36.85,21.01,30.14,31.57,34.40,36.03,,65.16,20.00,84.00,-0.02,False,False,28.61,22747907.05,0,672862.99,22075044.06,580.94,-43.13,40000000,,39.58,18.96,13.00,Z,-18.18
2022-10-10,29.36,29.50,29.75,28.69,29.36,2873000,35.88,21.78,30.12,31.18,34.31,35.87,,65.16,16.00,80.00,0.01,False,False,28.61,22846086.25,0,367518.98,22478567.27,588.94,-42.88,40000000,week +buy 50% ,40.20,17.70,14.16,Z,-18.77
2022-10-11,28.04,29.27,29.46,27.89,28.04,3268300,35.26,21.90,29.42,30.81,34.21,35.73,,65.16,12.00,100.00,-0.21,False,False,28.04,21835469.50,0,367518.98,21467950.52,588.94,-45.41,40000000,,36.12,10.04,14.46,Z,-19.30
2022-10-12,28.76,28.20,28.95,27.81,28.76,2899900,34.40,22.59,29.18,30.47,34.08,35.61,,65.16,8.00,100.00,-0.15,False,False,28.04,22386714.23,0,367518.98,22019195.25,588.94,-44.03,40000000,,39.72,9.25,14.59,Z,-19.54
2022-10-13,28.05,27.35,28.55,26.14,28.05,3805100,33.25,23.72,28.69,30.07,33.93,35.49,,65.16,4.00,100.00,-0.22,False,False,28.04,21843124.15,0,367518.98,21475605.17,588.94,-45.39,40000000,,37.48,10.70,14.84,Z,-17.48
2022-10-14,26.97,28.79,29.22,26.77,26.97,4302000,32.56,24.01,28.24,29.71,33.76,35.34,,65.16,0.00,96.00,-0.45,False,False,26.97,21016255.90,0,367518.98,20648736.92,588.94,-47.46,40000000,,34.31,13.33,15.45,Z,-19.30
2022-10-17,28.83,27.92,29.37,27.75,28.83,3916100,31.97,24.59,28.13,29.51,33.64,35.25,,65.16,0.00,92.00,-0.14,False,False,26.97,22440307.54,0,217602.98,22222704.56,592.94,-43.90,40000000,week +buy 50% ,43.21,23.10,16.93,Z,-17.29
2022-10-18,28.78,29.91,30.36,28.23,28.78,2844500,31.43,25.12,28.28,29.33,33.52,35.16,,65.16,8.00,88.00,0.10,False,False,26.97,22401767.38,0,217602.98,22184164.40,592.94,-44.00,40000000,,43.04,29.34,18.16,Z,-16.34
2022-10-19,28.72,28.61,29.12,28.24,28.72,2947300,31.12,25.36,28.27,29.20,33.44,35.06,,65.16,4.00,84.00,0.27,False,False,26.97,22355516.71,0,217602.98,22137913.73,592.94,-44.11,40000000,,42.83,41.99,20.06,Z,-16.91
2022-10-20,28.53,28.87,29.59,28.50,28.53,2390900,30.97,25.39,28.37,29.11,33.32,34.97,,65.16,0.00,80.00,0.36,False,False,26.97,22209062.69,0,217602.98,21991459.71,592.94,-44.48,40000000,,42.11,43.45,21.79,Z,-17.57
2022-10-21,29.29,28.50,29.34,27.93,29.29,2169900,30.95,25.40,28.83,29.10,33.23,34.87,,65.16,0.00,76.00,0.61,False,False,26.97,22794884.94,0,217602.98,22577281.96,592.94,-43.01,40000000,,46.02,49.83,24.87,Z,-15.63
2022-10-24,29.12,29.31,29.31,28.25,29.12,1855400,30.94,25.39,28.89,29.09,33.13,34.75,,65.16,0.00,72.00,0.73,False,False,26.97,22663845.75,0,141890.98,22521954.77,594.94,-43.34,40000000,week +buy 50% ,45.29,52.28,28.33,Z,-14.63
2022-10-25,31.21,29.34,31.37,29.34,31.21,4674900,31.26,25.06,29.37,29.20,33.06,34.64,,65.16,4.00,68.00,1.26,False,False,26.97,24280289.39,0,141890.98,24138398.41,594.94,-39.30,40000000,,54.87,68.74,34.20,Z,-13.27
2022-10-26,30.67,30.75,31.98,30.56,30.67,3627900,31.40,24.94,29.76,29.24,32.97,34.56,,65.16,0.00,64.00,1.44,False,False,26.97,23862644.04,0,141890.98,23720753.06,594.94,-40.34,40000000,,52.32,75.26,40.80,Z,-13.90
2022-10-27,30.63,31.22,31.57,30.49,30.63,2072100,31.55,24.84,30.18,29.31,32.85,34.50,,65.16,96.00,60.00,1.50,False,False,26.97,23831706.52,0,141890.98,23689815.54,594.94,-40.42,40000000,,52.13,82.60,47.99,Z,-14.35
2022-10-28,30.86,30.13,30.97,29.79,30.86,2117700,31.73,24.81,30.50,29.43,32.74,34.45,,65.16,92.00,56.00,1.54,True,False,26.97,24009594.38,0,141890.98,23867703.40,594.94,-39.98,40000000,,53.20,78.42,54.50,Z,-12.40
