Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-06,113.05,113.41,113.58,112.30,113.05,4209400,113.68,102.61,112.78,109.99,0.00,0.00,0.00,113.09,0.00,0.00,0.38,True,False,107.32,1029886.70,0,148096.68,881790.02,6.00,2.99,1000000,week +buy 50% ,65.14,92.74,0.00,PEP,2.62
2019-02-07,113.09,112.82,113.16,112.16,113.09,4227700,114.01,102.79,112.86,110.27,0.00,0.00,0.00,113.09,96.00,36.00,0.35,True,False,107.32,1030198.65,0,148096.68,882101.97,6.00,3.02,1000000,week +buy 50% ,65.30,91.90,0.00,PEP,1.98
2019-02-08,113.02,112.93,113.04,111.93,113.02,3868300,114.30,102.93,113.03,110.51,0.00,0.00,0.00,113.09,92.00,32.00,0.30,True,False,107.32,1029652.66,0,148096.68,881555.98,6.00,2.97,1000000,,64.75,92.31,0.00,PEP,2.07
2019-02-11,112.97,113.16,113.58,112.64,112.97,4851100,114.53,103.21,113.01,110.75,0.00,0.00,0.00,113.09,100.00,28.00,0.25,True,False,107.32,1029262.69,0,148096.68,881166.01,6.00,2.93,1000000,week +buy 50% ,64.33,91.92,0.00,PEP,2.10
2019-02-12,113.79,113.23,114.50,112.22,113.79,6765300,114.72,103.78,113.18,111.08,0.00,0.00,0.00,113.79,100.00,24.00,0.24,True,False,107.32,1035658.69,0,148096.68,887562.01,6.00,3.57,1000000,,67.99,91.26,0.00,PEP,2.94
2019-02-13,114.12,114.11,114.73,113.63,114.12,5528000,115.08,103.84,113.40,111.33,0.00,0.00,0.00,114.12,100.00,20.00,0.24,True,False,107.32,1038232.70,0,148096.68,890136.02,6.00,3.82,1000000,,69.36,91.09,0.00,PEP,3.13
2019-02-14,112.59,113.00,113.00,111.88,112.59,6359200,115.06,104.51,113.30,111.55,0.00,0.00,0.00,114.12,96.00,16.00,0.13,True,False,107.32,1026298.65,0,148096.68,878201.97,6.00,2.63,1000000,,57.18,83.46,90.62,PEP,2.99
2019-02-15,115.91,115.85,116.28,114.11,115.91,8889500,115.71,104.22,113.88,111.88,0.00,0.00,0.00,115.91,100.00,12.00,0.23,True,False,107.32,1052194.71,0,148096.68,904098.03,6.00,5.22,1000000,,69.64,85.02,90.11,PEP,3.71
2019-02-19,115.93,116.80,116.97,115.20,115.93,5596100,116.29,103.94,114.47,112.17,0.00,0.00,0.00,115.93,100.00,8.00,0.28,True,False,107.32,1052350.68,0,148096.68,904254.00,6.00,5.24,1000000,,69.70,84.05,89.35,PEP,3.83
2019-02-20,115.83,115.75,116.64,115.41,115.83,6038900,116.74,103.93,114.88,112.47,0.00,0.00,0.00,115.93,96.00,4.00,0.28,True,False,107.32,1051570.69,0,148096.68,903474.02,6.00,5.16,1000000,,69.00,90.41,89.42,PEP,3.98
2019-02-21,116.10,115.50,116.93,115.47,116.10,4825900,117.21,103.80,115.27,112.74,0.00,0.00,0.00,116.10,92.00,0.00,0.26,True,False,107.32,1053676.66,0,148096.68,905579.98,6.00,5.37,1000000,,69.88,88.67,89.01,PEP,3.74
2019-02-22,116.76,116.11,116.77,115.59,116.76,4865400,117.64,104.02,116.11,113.10,0.00,0.00,0.00,116.76,88.00,0.00,0.27,True,False,107.32,1058824.69,0,148096.68,910728.02,6.00,5.88,1000000,,71.97,91.75,88.99,PEP,4.14
2019-02-25,116.06,117.17,117.30,115.71,116.06,3755900,117.80,104.70,116.14,113.44,0.00,0.00,0.00,116.76,100.00,24.00,0.21,True,False,107.32,1053364.66,0,148096.68,905267.98,6.00,5.34,1000000,week +buy 50% ,66.68,91.54,88.92,PEP,4.23
2019-02-26,115.97,116.37,116.50,115.43,115.97,4074600,117.74,105.89,116.14,113.79,0.00,0.00,0.00,116.76,96.00,20.00,0.14,True,False,107.32,1052662.69,0,148096.68,904566.01,6.00,5.27,1000000,,66.00,89.73,88.70,PEP,4.19
2019-02-27,115.37,115.54,115.70,114.41,115.37,4175100,117.44,107.45,116.05,114.11,0.00,0.00,0.00,116.76,92.00,16.00,0.05,True,False,107.32,1047982.70,0,148096.68,899886.02,6.00,4.80,1000000,,61.55,83.17,87.89,PEP,4.15
2019-02-28,115.64,114.74,116.22,114.21,115.64,5586300,117.38,108.30,115.96,114.35,0.00,0.00,0.00,116.76,88.00,12.00,-0.01,True,False,107.32,1050088.67,0,148096.68,901991.99,6.00,5.01,1000000,,62.77,79.81,86.76,PEP,4.00
2019-03-01,116.18,115.86,116.37,115.23,116.18,3629100,117.55,108.48,115.84,114.53,0.00,0.00,0.00,116.76,84.00,8.00,-0.03,True,False,107.32,1054300.68,0,148096.68,906204.00,6.00,5.43,1000000,week +buy 50% Monthly invest,65.15,78.47,86.26,PEP,4.45
2019-03-04,116.17,116.55,116.93,115.50,116.17,4383100,117.63,108.92,115.87,114.73,0.00,0.00,0.00,116.76,80.00,4.00,-0.05,True,False,107.32,1054222.66,0,148096.68,906125.98,6.00,5.42,1000000,week +buy 50% ,65.06,78.90,85.65,PEP,4.20
2019-03-05,116.03,115.98,116.82,115.66,116.03,3785400,117.73,109.16,115.88,114.87,0.00,0.00,0.00,116.76,76.00,0.00,-0.08,True,False,107.32,1053130.67,0,148096.68,905033.99,6.00,5.31,1000000,week +buy 50% ,63.84,78.90,85.13,PEP,4.12
2019-03-06,116.66,115.78,116.83,115.58,116.66,4770700,117.87,109.45,116.14,115.06,0.00,0.00,0.00,116.76,72.00,0.00,-0.07,True,False,107.32,1058044.71,0,148096.68,909948.03,6.00,5.80,1000000,week +buy 50% ,66.86,81.34,84.23,PEP,3.69
2019-03-07,116.10,116.21,117.33,115.70,116.10,4858300,117.89,109.86,116.23,115.21,0.00,0.00,0.00,116.76,100.00,0.00,-0.10,True,False,107.32,1053676.66,0,148096.68,905579.98,6.00,5.37,1000000,week +buy 50% ,61.91,80.73,83.43,PEP,3.16
2019-03-08,115.23,115.83,116.26,114.26,115.23,5003300,117.82,110.33,116.04,115.32,0.00,0.00,0.00,116.76,96.00,0.00,-0.18,True,False,107.32,1046890.70,0,148096.68,898794.02,6.00,4.69,1000000,,55.08,75.70,81.83,PEP,3.03
2019-03-11,116.59,115.30,116.71,114.98,116.59,4821600,117.82,110.87,116.12,115.50,0.00,0.00,0.00,116.76,92.00,0.00,-0.15,True,False,107.32,1057498.65,0,148096.68,909401.97,6.00,5.75,1000000,week +buy 50% ,62.11,75.11,80.19,PEP,3.98
2019-03-12,116.57,116.75,117.21,116.01,116.57,4356400,117.73,111.59,116.23,115.68,0.00,0.00,0.00,116.76,88.00,0.00,-0.14,True,False,107.32,1057342.68,0,148096.68,909246.00,6.00,5.73,1000000,,61.96,77.98,79.01,PEP,4.22
2019-03-13,116.58,116.88,117.56,116.46,116.58,5968600,117.71,112.05,116.21,115.82,0.00,0.00,0.00,116.76,100.00,28.00,-0.13,True,False,107.32,1057420.69,0,148096.68,909324.02,6.00,5.74,1000000,,62.01,85.07,79.20,PEP,4.67
2019-03-14,115.50,116.86,116.98,115.45,115.50,8986600,117.61,112.44,116.09,115.89,0.00,0.00,0.00,116.76,96.00,24.00,-0.19,True,False,107.32,1048996.68,0,148096.68,900900.00,6.00,4.90,1000000,,53.70,77.51,78.97,PEP,4.65
2019-03-15,115.66,115.68,116.53,115.37,115.66,18194200,116.89,114.34,116.18,116.04,0.00,0.00,0.00,116.76,92.00,20.00,-0.22,True,False,107.32,1050244.71,0,148096.68,902148.03,6.00,5.02,1000000,,54.67,63.80,77.50,PEP,4.98
2019-03-18,117.27,116.17,117.39,116.05,117.27,9476000,117.11,114.11,116.32,116.11,0.00,0.00,0.00,117.27,88.00,16.00,-0.14,True,False,107.32,1062802.66,0,148096.68,914705.98,6.00,6.28,1000000,,63.05,66.67,76.28,PEP,5.22
2019-03-19,118.09,117.36,118.75,117.25,118.09,6751700,117.53,113.59,116.62,116.22,0.00,0.00,0.00,118.09,100.00,12.00,-0.05,True,False,107.32,1069198.65,0,148096.68,921101.97,6.00,6.92,1000000,,66.45,73.91,75.78,PEP,5.24
2019-03-20,118.32,118.07,119.48,117.35,118.32,5733500,117.93,113.17,116.97,116.34,0.00,0.00,0.00,118.32,100.00,8.00,0.01,True,False,107.32,1070992.68,0,148096.68,922896.00,6.00,7.10,1000000,,67.36,84.93,76.14,PEP,5.00
2019-03-21,119.44,118.01,119.67,118.01,119.44,4305600,118.59,112.35,117.76,116.51,0.00,0.00,0.00,119.44,100.00,4.00,0.10,True,False,107.32,1079728.69,0,148096.68,931632.02,6.00,7.97,1000000,,71.42,86.41,76.71,PEP,5.39
2019-03-22,120.72,119.50,121.29,119.45,120.72,6668100,119.48,111.16,118.77,116.71,0.00,0.00,0.00,120.72,100.00,0.00,0.22,True,False,107.32,1089712.69,0,148096.68,941616.01,6.00,8.97,1000000,,75.21,88.58,78.00,PEP,4.10
2019-03-25,120.85,120.26,121.29,120.08,120.85,4275400,120.24,110.37,119.48,116.95,0.00,0.00,0.00,120.85,100.00,0.00,0.27,True,False,107.32,1090726.66,0,148096.68,942629.98,6.00,9.07,1000000,,75.56,93.84,79.87,PEP,4.04
2019-03-26,122.02,121.46,122.16,121.26,122.02,4583000,121.17,109.40,120.27,117.25,0.00,0.00,0.00,122.02,100.00,28.00,0.35,True,False,107.32,1099852.66,0,148096.68,951755.98,6.00,9.99,1000000,,78.54,94.66,81.54,PEP,4.52
2019-03-27,121.89,122.46,123.19,121.19,121.89,5318500,121.89,108.95,120.98,117.58,0.00,0.00,0.00,122.02,100.00,24.00,0.36,True,False,107.32,1098838.67,0,148096.68,950741.99,6.00,9.88,1000000,,77.41,92.52,82.28,PEP,4.21
2019-03-28,121.84,121.89,122.47,121.59,121.84,3694700,122.48,108.70,121.46,117.89,113.81,0.00,0.00,122.02,96.00,20.00,0.33,True,False,107.32,1098448.65,0,148096.68,950351.97,6.00,9.84,1000000,,76.95,89.55,83.49,PEP,4.47
2019-03-29,122.55,122.29,122.76,121.27,122.55,5758800,123.15,108.32,121.83,118.20,114.03,0.00,0.00,122.55,92.00,16.00,0.32,True,False,107.32,1103986.70,0,148096.68,955890.02,6.00,10.40,1000000,,78.86,87.75,85.88,PEP,4.90
2019-04-01,122.00,122.59,122.89,121.59,122.00,5025700,123.61,108.27,122.06,118.50,114.26,0.00,0.00,122.55,88.00,12.00,0.25,True,False,107.32,1099696.68,0,148096.68,951600.00,6.00,9.97,1000000,week +buy 50% Monthly invest,73.76,88.13,88.03,PEP,5.68
2019-04-02,121.68,121.90,122.26,121.56,121.68,3242600,123.94,108.45,121.99,118.78,114.45,0.00,0.00,122.55,84.00,8.00,0.17,True,False,107.32,1097200.68,0,148096.68,949104.00,6.00,9.72,1000000,week +buy 50% ,70.89,87.53,89.39,PEP,5.70
2019-04-03,121.56,121.68,122.23,120.74,121.56,4534400,124.23,108.62,121.93,119.02,114.65,0.00,0.00,122.55,80.00,4.00,0.09,True,False,107.32,1096264.66,0,148096.68,948167.98,6.00,9.63,1000000,week +buy 50% ,69.79,83.84,89.28,PEP,5.83
2019-04-04,121.47,121.81,122.13,121.17,121.47,3022500,124.42,109.04,121.85,119.29,114.83,0.00,0.00,122.55,76.00,0.00,0.01,True,False,107.32,1095562.69,0,148096.68,947466.01,6.00,9.56,1000000,week +buy 50% ,68.93,81.86,88.82,PEP,5.99
2019-04-05,121.62,121.35,121.67,120.82,121.62,3971500,124.47,109.89,121.67,119.61,115.07,0.00,0.00,122.55,72.00,20.00,-0.04,True,False,107.32,1096732.70,0,148096.68,948636.02,6.00,9.67,1000000,week +buy 50% ,69.60,81.12,88.08,PEP,6.32
2019-04-08,122.00,121.72,122.04,121.21,122.00,3140100,124.64,110.36,121.67,119.88,115.30,0.00,0.00,122.55,68.00,16.00,-0.07,True,False,107.32,1099696.68,0,148096.68,951600.00,6.00,9.97,1000000,week +buy 50% ,71.30,82.13,86.91,PEP,6.38
2019-04-09,122.17,121.74,122.20,120.85,122.17,3864400,124.77,110.95,121.76,120.16,115.53,0.00,0.00,122.55,64.00,12.00,-0.08,True,False,107.32,1101022.66,0,148096.68,952925.98,6.00,10.10,1000000,,72.05,84.21,85.86,PEP,6.01
2019-04-10,122.04,122.35,122.70,121.66,122.04,2681100,124.80,111.71,121.86,120.43,115.78,0.00,0.00,122.55,60.00,8.00,-0.11,True,False,107.32,1100008.69,0,148096.68,951912.01,6.00,10.00,1000000,,70.53,85.68,85.18,PEP,6.25
2019-04-11,121.67,122.36,122.75,121.17,121.67,3399700,124.50,113.23,121.90,120.74,115.99,0.00,0.00,122.55,56.00,4.00,-0.15,True,False,107.32,1097122.66,0,148096.68,949025.98,6.00,9.71,1000000,,66.24,84.27,84.65,PEP,6.24
2019-04-12,122.23,121.53,122.33,121.15,122.23,3501100,124.06,115.09,122.02,121.07,116.22,0.00,0.00,122.55,52.00,0.00,-0.16,True,False,107.32,1101490.70,0,148096.68,953394.02,6.00,10.15,1000000,,69.28,84.14,84.29,PEP,6.70
2019-04-15,123.66,122.44,124.00,122.36,123.66,4419800,124.03,116.10,122.35,121.39,116.46,0.00,0.00,123.66,100.00,0.00,-0.09,True,False,107.32,1112644.71,0,148096.68,964548.03,6.00,11.26,1000000,,75.39,87.36,84.21,PEP,6.66
2019-04-16,122.41,123.22,123.82,121.89,122.41,5263700,123.80,117.21,122.40,121.61,116.67,0.00,0.00,123.66,96.00,12.00,-0.12,True,False,107.32,1102894.71,0,148096.68,954798.03,6.00,10.29,1000000,,63.51,85.87,84.05,PEP,6.70
2019-04-17,127.01,125.00,127.11,123.84,127.01,7318200,124.83,116.47,123.40,122.04,116.95,0.00,0.00,127.01,100.00,8.00,0.10,True,False,107.32,1138774.69,0,148096.68,990678.02,6.00,13.88,1000000,,77.54,89.98,84.66,PEP,6.54
2019-04-18,127.09,128.23,128.26,126.73,127.09,6331200,125.73,115.82,124.48,122.42,117.22,0.00,0.00,127.09,100.00,4.00,0.22,True,False,107.32,1139398.65,0,148096.68,991301.97,6.00,13.94,1000000,,77.70,87.24,85.20,PEP,6.67
2019-04-22,126.44,126.77,127.24,125.88,126.44,3707000,126.35,115.44,125.32,122.71,117.51,0.00,0.00,127.09,96.00,0.00,0.23,True,False,107.32,1134328.69,0,148096.68,986232.02,6.00,13.43,1000000,week +buy 50% ,73.12,87.79,85.87,PEP,6.73
2019-04-23,127.09,126.68,127.54,126.12,127.09,4464100,127.02,115.03,126.01,123.02,117.80,0.00,0.00,127.09,92.00,0.00,0.25,True,False,107.32,1139398.65,0,148096.68,991301.97,6.00,13.94,1000000,,74.73,82.97,85.95,PEP,7.33
2019-04-24,126.92,127.41,127.98,126.67,126.92,3517200,127.58,114.65,126.91,123.27,118.10,0.00,0.00,127.09,88.00,0.00,0.22,True,False,107.32,1138072.66,0,148096.68,989975.98,6.00,13.81,1000000,,73.49,81.46,85.68,PEP,7.19
2019-04-25,126.13,125.65,126.40,125.18,126.13,4433700,127.91,114.61,126.73,123.48,118.39,0.00,0.00,127.09,84.00,0.00,0.14,True,False,107.32,1131910.66,0,148096.68,983813.98,6.00,13.19,1000000,,67.88,79.43,85.05,PEP,7.17
2019-04-26,126.40,126.52,127.25,126.12,126.40,3033800,128.25,114.62,126.60,123.71,118.65,0.00,0.00,127.09,80.00,0.00,0.08,True,False,107.32,1134016.69,0,148096.68,985920.02,6.00,13.40,1000000,,68.76,76.37,84.26,PEP,7.49
2019-04-29,126.69,126.14,126.96,126.02,126.69,2793400,128.60,114.54,126.65,123.91,118.88,0.00,0.00,127.09,76.00,0.00,0.04,True,False,107.32,1136278.69,0,148096.68,988182.02,6.00,13.63,1000000,week +buy 50% ,69.72,75.35,83.38,PEP,7.58
2019-04-30,128.05,127.05,128.39,126.34,128.05,4963600,129.14,114.36,126.84,124.22,119.15,0.00,0.00,128.05,100.00,0.00,0.06,True,False,107.32,1146886.70,0,148096.68,998790.02,6.00,14.69,1000000,,73.78,83.31,82.98,PEP,7.62
2019-05-01,127.24,127.85,128.00,127.01,127.24,3810800,129.45,114.59,126.90,124.49,119.38,0.00,0.00,128.05,96.00,24.00,0.02,True,False,107.32,1140568.66,0,148096.68,992471.98,6.00,14.06,1000000,week +buy 50% Monthly invest,67.94,86.55,83.05,PEP,7.11
2019-05-02,126.83,127.24,127.55,126.17,126.83,2875900,129.62,115.04,127.04,124.76,119.61,0.00,0.00,128.05,92.00,20.00,-0.05,True,False,107.32,1137370.69,0,148096.68,989274.02,6.00,13.74,1000000,week +buy 50% ,65.13,86.64,82.71,PEP,6.97
2019-05-03,127.67,127.10,128.18,126.92,127.67,2854900,129.84,115.53,127.30,125.07,119.86,0.00,0.00,128.05,88.00,16.00,-0.06,True,False,107.32,1143922.66,0,148096.68,995825.98,6.00,14.39,1000000,week +buy 50% ,68.04,84.95,82.48,PEP,7.63
2019-05-06,127.27,127.30,127.63,126.76,127.27,2883900,129.94,116.18,127.41,125.35,120.09,0.00,0.00,128.05,84.00,12.00,-0.10,True,False,107.32,1140802.66,0,148096.68,992705.98,6.00,14.08,1000000,week +buy 50% ,65.24,85.01,82.20,PEP,7.35
2019-05-07,125.98,126.64,126.95,125.18,125.98,3558900,129.87,116.90,127.00,125.55,120.31,0.00,0.00,128.05,80.00,8.00,-0.20,True,False,107.32,1130740.70,0,148096.68,982644.02,6.00,13.07,1000000,week +buy 50% ,57.09,81.22,82.03,PEP,6.22
2019-05-08,126.02,125.80,126.74,124.95,126.02,3844700,129.78,117.66,126.75,125.74,120.53,0.00,0.00,128.05,76.00,4.00,-0.26,True,False,107.32,1131052.66,0,148096.68,982955.98,6.00,13.11,1000000,,57.27,73.48,81.23,PEP,6.08
2019-05-09,126.05,125.77,126.54,124.85,126.05,3127200,129.61,118.61,126.60,125.94,120.73,0.00,0.00,128.05,72.00,0.00,-0.30,True,False,107.32,1131286.70,0,148096.68,983190.02,6.00,13.13,1000000,,57.41,67.66,80.06,PEP,5.87
2019-05-10,128.01,126.14,128.28,125.62,128.01,3720400,129.46,119.86,126.67,126.26,120.96,0.00,0.00,128.05,68.00,4.00,-0.22,True,False,107.32,1146574.64,0,148096.68,998477.96,6.00,14.66,1000000,,65.53,76.57,80.07,PEP,6.19
2019-05-13,127.16,127.02,127.94,126.63,127.16,4297200,129.13,121.25,126.64,126.51,121.21,0.00,0.00,128.05,64.00,0.00,-0.22,True,False,107.32,1139944.71,0,148096.68,991848.03,6.00,13.99,1000000,week +buy 50% ,60.17,81.17,80.66,PEP,4.51
2019-05-14,127.41,127.56,128.51,127.29,127.41,5150300,129.00,122.08,126.93,126.69,121.40,0.00,0.00,128.05,100.00,4.00,-0.20,True,False,107.32,1141894.71,0,148096.68,993798.03,6.00,14.19,1000000,,61.18,86.40,80.97,PEP,5.09
2019-05-15,129.35,127.10,129.87,127.10,129.35,3751900,128.64,123.83,127.60,127.04,121.62,0.00,0.00,129.35,100.00,0.00,-0.10,True,False,107.32,1157026.73,0,148096.68,1008930.05,6.00,15.70,1000000,,67.94,85.28,80.84,PEP,5.49
2019-05-16,130.27,129.37,130.75,128.76,130.27,4812900,129.34,122.94,128.44,127.20,121.86,0.00,0.00,130.27,100.00,8.00,0.01,True,False,107.32,1164202.71,0,148096.68,1016106.03,6.00,16.42,1000000,,70.56,88.87,81.06,PEP,6.11
2019-05-17,130.51,129.92,130.87,129.65,130.51,4011700,129.95,122.23,128.94,127.37,122.10,0.00,0.00,130.51,100.00,4.00,0.08,True,False,107.32,1166074.64,0,148096.68,1017977.96,6.00,16.61,1000000,,71.22,92.42,81.81,PEP,5.70
2019-05-20,129.99,130.04,130.45,129.55,129.99,3965600,130.32,122.01,129.51,127.55,122.32,0.00,0.00,130.51,96.00,0.00,0.08,True,False,107.32,1162018.72,0,148096.68,1013922.04,6.00,16.20,1000000,week +buy 50% ,67.67,90.42,82.35,PEP,5.23
2019-05-21,129.05,130.58,130.58,128.85,129.05,4080800,130.49,121.97,129.83,127.65,122.54,0.00,0.00,130.51,92.00,4.00,0.01,True,False,107.32,1154686.70,0,148096.68,1006590.02,6.00,15.47,1000000,,61.70,83.06,82.53,PEP,5.81
2019-05-22,130.07,129.10,130.64,128.95,130.07,3588000,130.81,121.80,129.98,127.81,122.77,0.00,0.00,130.51,88.00,0.00,0.01,True,False,107.32,1162642.73,0,148096.68,1014546.05,6.00,16.26,1000000,,65.28,80.62,83.25,PEP,5.62
2019-05-23,129.97,129.60,130.90,129.51,129.97,3901400,131.04,121.92,129.92,128.00,123.02,0.00,0.00,130.51,100.00,0.00,-0.01,True,False,107.32,1161862.69,0,148096.68,1013766.01,6.00,16.19,1000000,,64.64,80.37,84.52,PEP,4.82
