Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-14,89.79,89.13,89.91,88.96,89.79,4534700,90.71,78.73,88.96,86.72,0.00,0.00,0.00,89.79,92.00,0.00,-0.31,True,False,66.44,1213834.29,0,163291.27,1050543.01,9.00,21.38,1000000,,79.98,91.29,93.65,PM,4.65
2019-03-15,90.85,89.56,91.32,89.40,90.85,12348400,90.88,79.74,89.64,87.17,0.00,0.00,0.00,90.85,100.00,0.00,-0.24,True,False,66.44,1226236.25,0,163291.27,1062944.98,9.00,22.62,1000000,,82.14,93.91,93.39,PM,4.98
2019-03-18,90.73,91.24,91.30,90.56,90.73,5948500,91.14,80.30,89.93,87.53,0.00,0.00,0.00,90.85,96.00,0.00,-0.23,True,False,66.44,1224832.31,0,163291.27,1061541.04,9.00,22.48,1000000,week +buy 50% ,81.07,94.29,93.25,PM,5.22
2019-03-19,90.50,90.73,91.55,90.15,90.50,6075400,91.19,81.28,90.27,87.89,0.00,0.00,0.00,90.85,100.00,0.00,-0.26,True,False,66.44,1222141.27,0,163291.27,1058850.00,9.00,22.21,1000000,,78.96,91.73,92.93,PM,5.24
2019-03-20,90.74,90.30,91.02,89.86,90.74,5253800,91.42,81.66,90.52,88.17,0.00,0.00,0.00,90.85,96.00,0.00,-0.29,True,False,66.44,1224949.25,0,163291.27,1061657.98,9.00,22.49,1000000,,79.56,89.60,92.60,PM,5.00
2019-03-21,91.91,90.34,92.01,90.23,91.91,4262600,91.90,81.66,90.95,88.49,0.00,0.00,0.00,91.91,100.00,0.00,-0.24,True,False,66.44,1238638.32,0,163291.27,1075347.05,9.00,23.86,1000000,,82.22,91.38,92.55,PM,5.39
2019-03-22,91.17,91.67,92.74,91.13,91.17,5980000,92.23,81.60,91.01,88.69,0.00,0.00,0.00,91.91,100.00,0.00,-0.28,True,False,66.44,1229980.25,0,163291.27,1066688.98,9.00,23.00,1000000,,75.53,87.67,92.01,PM,4.10
2019-03-25,88.27,89.53,89.79,88.17,88.27,7938800,92.19,81.93,90.52,88.77,0.00,0.00,0.00,91.91,96.00,0.00,-0.53,True,False,66.44,1196050.24,0,163291.27,1032758.96,9.00,19.61,1000000,week +buy 50% ,56.23,68.73,89.41,PM,4.04
2019-03-26,88.59,88.61,89.44,88.28,88.59,5925700,92.14,82.35,90.14,88.88,0.00,0.00,0.00,91.91,92.00,0.00,-0.67,True,False,66.44,1199794.23,0,163291.27,1036502.95,9.00,19.98,1000000,,57.52,47.46,84.83,PM,4.52
2019-03-27,87.03,88.27,88.61,85.95,87.03,6483200,92.15,82.29,89.39,88.86,0.00,0.00,0.00,91.91,88.00,0.00,-0.86,True,False,66.44,1181542.26,0,163291.27,1018250.99,9.00,18.15,1000000,,49.81,27.44,78.35,PM,4.21
2019-03-28,87.28,87.00,87.98,86.89,87.28,5840000,92.13,82.38,88.47,88.88,80.41,0.00,0.00,91.91,84.00,0.00,-0.94,True,False,66.44,1184467.26,0,163291.27,1021175.99,9.00,18.45,1000000,,50.95,23.41,71.56,PM,4.47
2019-03-29,88.39,87.48,88.51,87.08,88.39,6314000,92.12,82.53,87.91,88.92,80.76,0.00,0.00,91.91,80.00,0.00,-0.89,True,False,66.44,1197454.26,0,163291.27,1034162.99,9.00,19.75,1000000,,55.73,23.81,64.55,PM,4.90
2019-04-01,88.20,88.38,88.83,87.94,88.20,4249600,92.10,82.72,87.90,88.97,81.12,0.00,0.00,91.91,76.00,88.00,-0.85,True,False,66.44,1195231.24,0,163291.27,1031939.96,9.00,19.52,1000000,week +buy 50% Monthly invest,54.75,29.55,58.08,PM,5.68
2019-04-02,88.01,88.65,89.09,87.74,88.01,3995200,92.05,82.97,87.78,89.02,81.43,0.00,0.00,91.91,72.00,84.00,-0.81,False,False,66.44,1193008.30,0,163291.27,1029717.02,9.00,19.30,1000000,week +buy 50% ,53.72,33.14,52.22,PM,5.70
2019-04-03,85.81,87.54,87.86,85.18,85.81,7323500,92.19,82.51,87.54,88.96,81.74,0.00,0.00,91.91,68.00,100.00,-0.92,False,False,66.44,1167268.25,0,163291.27,1003976.98,9.00,16.73,1000000,week +buy 50% ,43.58,23.94,45.65,PM,5.83
2019-04-04,86.07,86.09,86.70,85.95,86.07,4672800,92.28,82.20,87.30,88.92,82.04,0.00,0.00,91.91,64.00,96.00,-0.94,False,False,66.44,1170310.27,0,163291.27,1007019.00,9.00,17.03,1000000,week +buy 50% ,44.90,16.81,38.20,PM,5.99
2019-04-05,85.44,86.11,86.25,84.91,85.44,5495000,92.45,81.54,86.71,88.82,82.33,0.00,0.00,91.91,60.00,100.00,-0.97,False,False,66.44,1162939.30,0,163291.27,999648.02,9.00,16.29,1000000,week +buy 50% ,42.31,8.96,30.33,PM,6.32
2019-04-08,85.31,85.77,85.83,84.96,85.31,4439100,92.56,80.75,86.13,88.62,82.62,0.00,0.00,91.91,56.00,96.00,-0.96,False,False,66.44,1161418.25,0,163291.27,998126.98,9.00,16.14,1000000,week +buy 50% ,41.78,7.88,24.24,PM,6.38
2019-04-09,85.84,85.23,86.04,85.09,85.84,3898900,92.59,80.24,85.69,88.47,82.89,0.00,0.00,91.91,52.00,92.00,-0.87,False,False,66.44,1167619.23,0,163291.27,1004327.95,9.00,16.76,1000000,,44.84,7.92,20.29,PM,6.01
2019-04-10,85.71,85.52,86.04,85.41,85.71,2855400,92.54,79.77,85.67,88.28,83.16,0.00,0.00,91.91,48.00,88.00,-0.79,False,False,66.44,1166098.26,0,163291.27,1002806.99,9.00,16.61,1000000,,44.23,9.07,18.45,PM,6.25
2019-04-11,85.51,85.76,86.00,85.47,85.51,3893400,92.43,79.35,85.56,88.07,83.41,0.00,0.00,91.91,44.00,84.00,-0.72,False,False,66.44,1163758.30,0,163291.27,1000467.02,9.00,16.38,1000000,,43.25,9.92,17.10,PM,6.24
2019-04-12,85.77,86.00,86.04,85.35,85.77,4652900,92.09,79.27,85.63,87.81,83.66,0.00,0.00,91.91,40.00,80.00,-0.62,False,False,66.44,1166800.24,0,163291.27,1003508.96,9.00,16.68,1000000,,44.96,9.62,15.68,PM,6.70
2019-04-15,86.19,86.10,86.69,85.86,86.19,3491300,91.70,79.37,85.80,87.59,83.89,0.00,0.00,91.91,36.00,76.00,-0.50,False,False,66.44,1171714.30,0,163291.27,1008423.02,9.00,17.17,1000000,week +buy 50% ,47.70,11.66,13.89,PM,6.66
2019-04-16,86.21,86.24,86.66,85.84,86.21,4544800,91.29,79.53,85.88,87.37,84.09,0.00,0.00,91.91,32.00,72.00,-0.40,False,False,66.44,1171948.26,0,163291.27,1008656.99,9.00,17.19,1000000,,47.84,14.64,12.04,PM,6.70
2019-04-17,85.48,86.42,86.50,85.15,85.48,4675700,90.79,79.75,85.83,87.11,84.31,0.00,0.00,91.91,28.00,68.00,-0.37,False,False,66.44,1163407.31,0,163291.27,1000116.04,9.00,16.34,1000000,,43.48,13.41,10.99,PM,6.54
2019-04-18,84.49,85.64,87.45,82.63,84.49,7765400,89.86,80.49,85.63,86.74,84.48,0.00,0.00,91.91,24.00,100.00,-0.41,False,False,66.44,1151824.25,0,163291.27,988532.98,9.00,15.18,1000000,,38.37,14.09,10.72,PM,6.67
2019-04-22,84.29,84.14,85.39,83.91,84.29,3530300,88.96,81.27,85.33,86.39,84.69,0.00,0.00,91.91,20.00,96.00,-0.42,False,False,66.44,1149484.29,0,163291.27,986193.01,9.00,14.95,1000000,week +buy 50% ,37.41,16.29,11.45,PM,6.73
2019-04-23,84.91,84.40,85.07,83.92,84.91,6397600,88.71,81.25,85.08,86.23,84.90,0.00,0.00,91.91,16.00,92.00,-0.37,False,False,66.44,1156738.32,0,163291.27,993447.05,9.00,15.67,1000000,,42.22,25.02,13.16,PM,7.33
2019-04-24,84.45,84.73,84.83,83.17,84.45,4716500,88.37,81.32,84.72,86.02,85.06,0.00,0.00,91.91,12.00,88.00,-0.34,False,False,66.44,1151356.24,0,163291.27,988064.96,9.00,15.14,1000000,,39.78,28.28,15.20,PM,7.19
2019-04-25,83.59,83.45,83.90,82.45,83.59,5241400,88.38,80.79,84.35,85.85,85.22,0.00,0.00,91.91,8.00,100.00,-0.37,False,False,66.44,1141294.23,0,163291.27,978002.95,9.00,14.13,1000000,,35.63,26.27,16.92,PM,7.17
2019-04-26,84.76,83.94,85.13,83.89,84.76,3930300,88.20,80.76,84.40,85.72,85.39,0.00,0.00,91.91,4.00,96.00,-0.28,False,False,66.44,1154983.30,0,163291.27,991692.02,9.00,15.50,1000000,,44.16,26.71,18.60,PM,7.49
2019-04-29,84.90,84.67,85.30,84.39,84.90,4416700,87.72,81.19,84.52,85.55,85.52,0.00,0.00,91.91,0.00,92.00,-0.19,False,False,66.44,1156621.30,0,163291.27,993330.02,9.00,15.66,1000000,week +buy 50% ,45.10,29.62,20.60,PM,7.58
2019-04-30,86.56,84.83,87.53,84.57,86.56,5640300,87.34,81.72,84.85,85.46,85.71,0.00,0.00,91.91,0.00,88.00,0.00,False,False,66.44,1176043.25,0,163291.27,1012751.98,9.00,17.60,1000000,,54.79,44.53,23.89,PM,7.62
2019-05-01,85.78,87.05,87.13,85.68,85.78,3655700,86.83,82.40,85.12,85.35,85.87,0.00,0.00,91.91,0.00,84.00,0.07,False,False,66.44,1166917.26,0,163291.27,1003625.99,9.00,16.69,1000000,week +buy 50% Monthly invest,50.30,53.45,27.77,PM,7.11
2019-05-02,84.92,85.42,86.73,84.71,84.92,2852800,86.78,82.36,85.38,85.31,86.02,0.00,0.00,91.91,16.00,80.00,0.05,False,False,66.44,1156855.25,0,163291.27,993563.98,9.00,15.69,1000000,week +buy 50% ,45.84,57.36,32.16,PM,6.97
2019-05-03,85.70,85.51,85.95,84.92,85.70,2738800,86.74,82.40,85.57,85.29,86.19,0.00,0.00,91.91,12.00,76.00,0.10,False,False,66.44,1165981.24,0,163291.27,1002689.96,9.00,16.60,1000000,week +buy 50% ,50.16,58.05,36.56,PM,7.63
2019-05-06,85.12,85.22,85.89,84.46,85.12,3307900,86.72,82.38,85.62,85.27,86.33,0.00,0.00,91.91,8.00,72.00,0.08,False,False,66.44,1159195.31,0,163291.27,995904.04,9.00,15.92,1000000,week +buy 50% ,47.14,55.05,40.43,PM,7.35
2019-05-07,84.43,84.61,84.84,83.03,84.43,4804400,86.72,82.25,85.19,85.23,86.40,0.00,0.00,91.91,4.00,68.00,0.02,False,False,66.44,1151122.27,0,163291.27,987831.00,9.00,15.11,1000000,week +buy 50% ,43.78,51.84,43.12,PM,6.22
2019-05-08,83.81,84.22,84.55,83.36,83.81,3224000,86.71,81.96,84.80,85.13,86.48,0.00,0.00,91.91,0.00,64.00,-0.06,False,False,66.44,1143868.25,0,163291.27,980576.98,9.00,14.39,1000000,,40.95,39.44,44.23,PM,6.08
2019-05-09,83.93,83.38,84.23,82.67,83.93,3503200,86.68,81.75,84.60,85.04,86.54,0.00,0.00,91.91,0.00,60.00,-0.10,False,False,66.44,1145272.27,0,163291.27,981981.00,9.00,14.53,1000000,,41.73,31.63,44.77,PM,5.87
2019-05-10,84.54,83.44,84.81,82.60,84.54,3318400,86.63,81.71,84.37,84.99,86.59,0.00,0.00,91.91,68.00,56.00,-0.06,False,False,66.44,1152409.29,0,163291.27,989118.01,9.00,15.24,1000000,,45.69,32.35,45.33,PM,6.19
2019-05-13,83.70,83.85,83.88,83.13,83.70,2491200,86.58,81.50,84.08,84.89,86.62,0.00,0.00,91.91,64.00,52.00,-0.10,False,False,66.44,1142581.24,0,163291.27,979289.96,9.00,14.26,1000000,week +buy 50% ,41.51,31.63,45.53,PM,4.51
2019-05-14,84.09,83.29,85.26,83.07,84.09,3157100,86.40,81.55,84.01,84.78,86.63,0.00,0.00,91.91,60.00,48.00,-0.08,False,False,66.44,1147144.23,0,163291.27,983852.95,9.00,14.71,1000000,,44.07,32.68,44.35,PM,5.09
2019-05-15,85.34,83.74,85.58,83.51,85.34,3223700,86.24,81.73,84.32,84.74,86.67,0.00,0.00,91.91,56.00,44.00,0.03,False,False,66.44,1161769.23,0,163291.27,998477.95,9.00,16.18,1000000,,51.40,37.93,42.79,PM,5.49
2019-05-16,85.51,85.35,86.09,84.94,85.51,2928000,86.25,81.73,84.64,84.74,86.67,0.00,0.00,91.91,52.00,40.00,0.12,False,False,66.44,1163758.30,0,163291.27,1000467.02,9.00,16.38,1000000,,52.31,49.80,42.04,PM,6.11
2019-05-17,86.81,85.74,87.20,84.88,86.81,3886200,86.61,81.36,85.09,84.86,86.69,0.00,0.00,91.91,48.00,36.00,0.27,False,False,66.44,1178968.25,0,163291.27,1015676.98,9.00,17.90,1000000,,58.72,67.65,43.00,PM,5.70
2019-05-20,86.23,86.57,87.57,85.72,86.23,3131300,86.78,81.30,85.60,84.95,86.68,0.00,0.00,91.91,100.00,32.00,0.31,False,False,66.44,1172182.31,0,163291.27,1008891.04,9.00,17.22,1000000,week +buy 50% ,55.16,73.30,44.82,PM,5.23
2019-05-21,85.76,86.45,86.70,85.63,85.76,3165300,86.85,81.28,85.93,85.00,86.66,0.00,0.00,91.91,96.00,28.00,0.29,False,False,66.44,1166683.30,0,163291.27,1003392.02,9.00,16.67,1000000,,52.39,74.77,47.12,PM,5.81
2019-05-22,85.49,85.37,85.96,84.73,85.49,2886000,86.90,81.34,85.96,85.05,86.65,0.00,0.00,91.91,92.00,24.00,0.24,True,False,66.44,1163524.25,0,163291.27,1000232.98,9.00,16.35,1000000,,50.81,65.95,49.77,PM,5.62
2019-05-23,86.24,85.49,86.28,85.36,86.24,2814700,86.98,81.59,86.11,85.18,86.63,0.00,0.00,91.91,88.00,20.00,0.26,True,False,66.44,1172299.25,0,163291.27,1009007.98,9.00,17.23,1000000,,54.88,65.75,53.18,PM,4.82
