Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-04-23,124.23,123.66,124.58,122.63,124.23,1587800,125.76,112.50,123.87,121.34,118.83,0.00,0.00,124.30,88.00,0.00,0.17,True,False,107.71,1064802.03,0,257307.01,807495.02,5.00,6.48,1000000,,66.33,86.99,89.58,DG,7.33
2019-04-24,126.04,124.62,126.48,124.22,126.04,1382800,126.41,112.30,124.34,121.70,119.03,0.00,0.00,126.04,100.00,0.00,0.23,True,False,107.71,1076567.02,0,257307.01,819260.01,5.00,7.66,1000000,,71.66,90.77,89.61,DG,7.19
2019-04-25,126.38,125.96,126.84,125.55,126.38,1293300,127.00,112.27,124.75,122.09,119.22,0.00,0.00,126.38,100.00,0.00,0.26,True,False,107.71,1078776.99,0,257307.01,821469.98,5.00,7.88,1000000,,72.54,94.49,90.18,DG,7.17
2019-04-26,125.26,124.83,125.97,123.79,125.26,1432600,127.31,112.52,125.09,122.38,119.39,0.00,0.00,126.38,96.00,32.00,0.19,True,False,107.71,1071497.03,0,257307.01,814190.01,5.00,7.15,1000000,,65.35,91.75,90.49,DG,7.49
2019-04-29,125.10,125.06,125.57,124.48,125.10,958300,127.52,112.97,125.40,122.67,119.55,0.00,0.00,126.38,92.00,28.00,0.12,True,False,107.71,1070457.00,0,257307.01,813149.99,5.00,7.05,1000000,week +buy 50% ,64.36,87.50,90.32,DG,7.58
2019-04-30,126.09,126.32,126.75,125.15,126.09,1812900,127.70,113.78,125.77,123.06,119.74,0.00,0.00,126.38,88.00,24.00,0.11,True,False,107.71,1076891.99,0,257307.01,819584.97,5.00,7.69,1000000,,67.61,86.54,89.79,DG,7.62
2019-05-01,123.82,125.97,126.40,123.73,123.82,1726600,127.35,115.37,125.33,123.36,119.85,0.00,0.00,126.38,84.00,20.00,-0.03,True,False,107.71,1062137.01,0,257307.01,804830.00,5.00,6.21,1000000,week +buy 50% Monthly invest,55.20,80.89,88.78,DG,7.11
2019-05-02,124.63,124.18,125.06,123.69,124.63,1039400,126.91,117.21,124.98,123.68,120.00,0.00,0.00,126.38,80.00,16.00,-0.09,True,False,107.71,1067401.99,0,257307.01,810094.98,5.00,6.74,1000000,week +buy 50% ,58.15,78.69,87.37,DG,6.97
2019-05-03,124.70,125.08,125.59,124.55,124.70,938700,126.73,118.26,124.87,123.91,120.14,0.00,0.00,126.38,76.00,12.00,-0.13,True,False,107.71,1067856.99,0,257307.01,810549.98,5.00,6.79,1000000,week +buy 50% ,58.41,70.25,85.51,DG,7.63
2019-05-06,124.36,123.16,124.67,122.82,124.36,1191900,126.76,118.47,124.72,123.99,120.25,0.00,0.00,126.38,72.00,8.00,-0.18,True,False,107.71,1065647.02,0,257307.01,808340.01,5.00,6.56,1000000,week +buy 50% ,56.60,66.97,83.48,DG,7.35
2019-05-07,122.25,123.42,123.59,121.30,122.25,1152800,126.76,118.45,123.95,123.99,120.35,0.00,0.00,126.38,68.00,4.00,-0.32,True,False,107.71,1051932.01,0,257307.01,794625.00,5.00,5.19,1000000,week +buy 50% ,46.92,48.72,79.66,DG,6.22
2019-05-08,122.28,121.92,122.97,120.86,122.28,1277900,126.67,118.77,123.64,124.03,120.44,0.00,0.00,126.38,64.00,0.00,-0.40,True,False,107.71,1052127.01,0,257307.01,794819.99,5.00,5.21,1000000,,47.06,34.23,74.00,DG,6.08
2019-05-09,122.96,121.70,123.35,121.58,122.96,1019300,126.57,119.13,123.31,124.09,120.52,0.00,0.00,126.38,60.00,4.00,-0.40,True,False,107.71,1056547.01,0,257307.01,799239.99,5.00,5.65,1000000,,50.23,26.76,67.23,DG,5.87
2019-05-10,121.84,122.25,122.54,120.20,121.84,1374500,126.63,118.93,122.74,124.06,120.57,0.00,0.00,126.38,56.00,0.00,-0.45,False,False,107.71,1049266.99,0,257307.01,791959.97,5.00,4.93,1000000,,45.40,27.85,60.84,DG,6.19
2019-05-13,118.26,120.07,120.35,117.29,118.26,2308100,127.41,116.76,121.52,123.86,120.56,0.00,0.00,126.38,52.00,100.00,-0.65,False,False,107.71,1025997.03,0,257307.01,768690.01,5.00,2.60,1000000,week +buy 50% ,34.11,23.32,54.42,DG,4.51
2019-05-14,117.28,118.28,118.79,116.98,117.28,3275800,128.09,114.40,120.52,123.53,120.53,0.00,0.00,126.38,48.00,100.00,-0.80,False,False,107.71,1019627.01,0,257307.01,762319.99,5.00,1.96,1000000,,31.78,12.63,47.03,DG,5.09
2019-05-15,118.04,117.36,118.37,116.15,118.04,2064900,128.40,112.95,119.68,123.25,120.52,0.00,0.00,126.38,44.00,100.00,-0.82,False,False,107.71,1024567.02,0,257307.01,767260.01,5.00,2.46,1000000,,35.46,10.29,39.97,DG,5.49
2019-05-16,119.72,118.75,120.54,118.06,119.72,2006700,128.36,112.33,119.03,123.02,120.53,0.00,0.00,126.38,40.00,96.00,-0.70,False,False,107.71,1035487.02,0,257307.01,778180.01,5.00,3.55,1000000,,42.81,18.04,33.91,DG,6.11
2019-05-17,120.19,118.87,121.04,118.87,120.19,1970200,128.33,111.89,118.70,122.85,120.56,0.00,0.00,126.38,36.00,92.00,-0.57,False,False,107.71,1038542.03,0,257307.01,781235.01,5.00,3.85,1000000,,44.71,29.62,29.84,DG,5.70
2019-05-20,119.82,119.83,120.08,119.05,119.82,1431800,128.28,111.42,119.01,122.66,120.58,0.00,0.00,126.38,32.00,88.00,-0.48,False,False,107.71,1036137.01,0,257307.01,778830.00,5.00,3.61,1000000,week +buy 50% ,43.48,35.17,26.66,DG,5.23
2019-05-21,121.55,120.41,122.34,119.52,121.55,2280000,128.12,111.34,119.86,122.53,120.63,0.00,0.00,126.38,28.00,84.00,-0.30,False,False,107.71,1047382.03,0,257307.01,790075.02,5.00,4.74,1000000,,50.32,40.88,25.88,DG,5.81
2019-05-22,122.05,121.44,122.56,121.01,122.05,1557200,127.69,111.61,120.67,122.33,120.69,0.00,0.00,126.38,24.00,80.00,-0.14,False,False,107.71,1050632.03,0,257307.01,793325.02,5.00,5.06,1000000,,52.13,46.68,27.13,DG,5.62
2019-05-23,120.64,121.48,121.84,120.15,120.64,1439300,127.11,111.91,120.85,122.04,120.73,0.00,0.00,126.38,20.00,76.00,-0.11,False,False,107.71,1041467.01,0,257307.01,784159.99,5.00,4.15,1000000,,46.95,49.35,29.39,DG,4.82
2019-05-24,121.96,121.17,122.17,120.74,121.96,1157200,126.72,112.18,121.20,121.88,120.79,0.00,0.00,126.38,16.00,72.00,-0.01,False,False,107.71,1050047.01,0,257307.01,792739.99,5.00,5.00,1000000,,51.78,50.79,31.68,DG,4.94
