Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-14,81.13,81.22,81.89,80.30,81.13,82410000,85.54,75.38,80.80,82.15,0.00,0.00,0.00,85.94,60.00,84.00,-0.37,False,False,75.01,994281.26,0,150503.26,843778.00,8.00,-0.57,1000000,,49.51,39.37,37.42,AMZN,2.99
2019-02-15,80.40,81.39,81.45,80.22,80.40,86878000,85.20,75.42,81.00,81.94,0.00,0.00,0.00,85.94,56.00,80.00,-0.39,False,False,75.01,986637.25,0,150503.26,836133.99,8.00,-1.34,1000000,,47.35,33.46,33.30,AMZN,3.71
2019-02-19,81.38,80.05,81.70,80.03,81.38,73634000,84.76,75.79,81.36,81.77,0.00,0.00,0.00,85.94,52.00,76.00,-0.31,False,False,75.01,996844.84,0,150503.26,846341.58,8.00,-0.32,1000000,,50.46,31.02,30.66,AMZN,3.83
2019-02-20,81.11,81.50,81.75,80.51,81.11,66752000,84.74,75.74,81.20,81.74,0.00,0.00,0.00,85.94,48.00,72.00,-0.27,False,False,75.01,993995.29,0,150503.26,843492.03,8.00,-0.60,1000000,,49.58,30.92,29.55,AMZN,3.98
2019-02-21,80.97,80.99,81.18,80.05,80.97,69668000,84.71,75.66,81.00,81.69,0.00,0.00,0.00,85.94,44.00,68.00,-0.25,False,False,75.01,992612.06,0,150503.26,842108.80,8.00,-0.74,1000000,,49.13,33.17,29.18,AMZN,3.74
2019-02-22,81.58,81.18,81.75,81.06,81.58,61924000,84.61,75.68,81.09,81.63,0.00,0.00,0.00,85.94,40.00,64.00,-0.17,False,False,75.01,998914.49,0,150503.26,848411.23,8.00,-0.11,1000000,,51.29,33.96,29.34,AMZN,4.14
2019-02-25,81.65,82.07,82.73,81.52,81.65,63690000,84.39,75.84,81.34,81.54,0.00,0.00,0.00,85.94,36.00,60.00,-0.11,False,False,75.01,999663.28,0,150503.26,849160.02,8.00,-0.03,1000000,week +buy 50% ,51.55,36.10,30.85,AMZN,4.23
2019-02-26,81.82,81.30,82.00,80.81,81.82,53316000,84.38,75.84,81.43,81.53,0.00,0.00,0.00,85.94,32.00,56.00,-0.06,False,False,75.01,1001431.26,0,150503.26,850928.00,8.00,0.14,1000000,,52.21,39.43,33.36,AMZN,4.19
2019-02-27,82.05,81.41,82.09,80.75,82.05,62976000,84.38,76.20,81.61,81.65,0.00,0.00,0.00,85.94,28.00,52.00,-0.00,False,False,75.01,1003870.03,0,150503.26,853366.77,8.00,0.39,1000000,,53.15,41.30,35.19,AMZN,4.15
2019-02-28,81.99,81.76,82.59,81.69,81.99,60518000,84.17,76.39,81.82,81.58,0.00,0.00,0.00,85.94,24.00,48.00,0.02,False,False,75.01,1003214.87,0,150503.26,852711.61,8.00,0.32,1000000,,52.85,42.64,36.14,AMZN,4.00
2019-03-01,83.59,82.76,83.71,82.55,83.59,99498000,83.38,77.62,82.22,81.46,0.00,0.00,0.00,85.94,20.00,44.00,0.16,True,False,75.01,1019802.88,0,150503.26,869299.62,8.00,1.98,1000000,week +buy 50% Monthly invest,59.17,61.51,38.35,AMZN,4.45
2019-03-04,84.81,84.25,85.47,83.72,84.81,123348000,84.04,76.82,82.85,81.63,0.00,0.00,0.00,85.94,16.00,40.00,0.33,True,False,75.01,1032511.68,0,150503.26,882008.42,8.00,3.25,1000000,week +buy 50% ,63.23,77.14,42.72,AMZN,4.20
2019-03-05,84.62,85.15,85.39,84.45,84.62,73630000,84.52,76.31,83.41,81.78,0.00,0.00,0.00,85.94,12.00,36.00,0.40,True,False,75.01,1030566.84,0,150503.26,880063.58,8.00,3.06,1000000,week +buy 50% ,62.21,92.15,48.83,AMZN,4.12
2019-03-06,83.45,84.80,84.89,83.41,83.45,79920000,84.60,76.23,83.69,81.81,0.00,0.00,0.00,85.94,8.00,32.00,0.33,True,False,75.01,1018357.28,0,150503.26,867854.02,8.00,1.84,1000000,week +buy 50% ,56.09,83.47,54.09,AMZN,3.69
2019-03-07,81.30,83.37,83.49,81.03,81.30,99140000,84.57,76.18,83.55,81.77,0.00,0.00,0.00,85.94,4.00,28.00,0.10,True,False,75.01,995997.27,0,150503.26,845494.01,8.00,-0.40,1000000,week +buy 50% ,46.98,67.07,57.48,AMZN,3.16
2019-03-08,81.04,80.20,81.14,79.33,81.04,93340000,84.56,76.24,83.04,81.79,0.00,0.00,0.00,85.94,0.00,24.00,-0.08,True,False,75.01,993319.27,0,150503.26,842816.01,8.00,-0.67,1000000,,46.01,50.33,59.11,AMZN,3.03
2019-03-11,83.53,81.31,83.61,81.30,83.53,77528000,84.64,76.70,82.79,81.99,0.00,0.00,0.00,85.94,80.00,20.00,0.01,True,False,75.01,1019225.64,0,150503.26,868722.38,8.00,1.92,1000000,week +buy 50% ,55.52,49.31,60.44,AMZN,3.98
2019-03-12,83.65,83.45,84.21,83.05,83.65,72290000,84.69,77.22,82.59,82.20,0.00,0.00,0.00,85.94,76.00,16.00,0.06,True,False,75.01,1020515.25,0,150503.26,870011.99,8.00,2.05,1000000,,55.94,58.95,62.39,AMZN,4.22
2019-03-13,84.54,84.15,85.00,83.97,84.54,71040000,85.02,76.96,82.81,82.33,0.00,0.00,0.00,85.94,72.00,12.00,0.16,True,False,75.01,1029724.43,0,150503.26,879221.17,8.00,2.97,1000000,,58.90,74.61,65.72,AMZN,4.67
2019-03-14,84.31,84.56,85.10,84.22,84.31,58932000,85.26,76.82,83.42,82.45,0.00,0.00,0.00,85.94,68.00,8.00,0.19,True,False,75.01,1027337.63,0,150503.26,876834.37,8.00,2.73,1000000,,57.82,78.79,69.33,AMZN,4.65
2019-03-15,85.62,85.15,85.94,84.66,85.62,151018000,85.73,76.54,84.33,82.67,0.00,0.00,0.00,85.94,100.00,4.00,0.29,True,False,75.01,1040930.42,0,150503.26,890427.16,8.00,4.09,1000000,,62.09,87.03,71.89,AMZN,4.98
2019-03-18,87.11,85.64,87.50,85.63,87.11,108582000,86.45,76.12,85.05,83.01,0.00,0.00,0.00,87.11,100.00,0.00,0.44,True,False,75.01,1056421.24,0,150503.26,905917.98,8.00,5.64,1000000,,66.29,90.48,73.22,AMZN,5.22
2019-03-19,88.09,87.68,89.21,87.68,88.09,127284000,87.35,75.33,85.93,83.34,0.00,0.00,0.00,88.09,100.00,0.00,0.58,True,False,75.01,1066665.25,0,150503.26,916161.99,8.00,6.67,1000000,,68.75,93.01,73.31,AMZN,5.24
2019-03-20,89.86,88.50,89.97,88.35,89.86,125312000,88.55,74.24,87.00,83.78,0.00,0.00,0.00,89.86,100.00,68.00,0.76,True,False,75.01,1085083.69,0,150503.26,934580.43,8.00,8.51,1000000,,72.62,94.29,74.39,AMZN,5.00
2019-03-21,90.96,89.81,91.19,89.36,90.96,115356000,89.80,73.23,88.33,84.28,0.00,0.00,0.00,90.96,100.00,64.00,0.90,True,False,75.01,1096518.43,0,150503.26,946015.17,8.00,9.65,1000000,,74.72,95.26,77.21,AMZN,5.39
2019-03-22,88.24,90.51,90.95,88.16,88.24,127260000,90.25,73.34,88.85,84.61,0.00,0.00,0.00,90.96,96.00,60.00,0.72,True,False,75.01,1068183.69,0,150503.26,917680.43,8.00,6.82,1000000,,62.05,90.73,81.25,AMZN,4.10
2019-03-25,88.71,87.89,89.13,87.38,88.71,102076000,90.70,73.50,89.17,84.97,0.00,0.00,0.00,90.96,92.00,56.00,0.60,True,False,75.01,1073118.43,0,150503.26,922615.17,8.00,7.31,1000000,week +buy 50% ,63.22,84.12,84.73,AMZN,4.04
2019-03-26,89.19,89.65,90.29,88.67,89.19,97318000,91.16,73.69,89.39,85.33,0.00,0.00,0.00,90.96,88.00,52.00,0.50,True,False,75.01,1078058.51,0,150503.26,927555.24,8.00,7.81,1000000,,64.40,79.14,86.75,AMZN,4.52
2019-03-27,88.29,89.21,89.38,87.28,88.29,86496000,91.40,74.14,89.08,85.64,0.00,0.00,0.00,90.96,84.00,48.00,0.33,True,False,75.01,1068667.31,0,150503.26,918164.04,8.00,6.87,1000000,,60.42,79.27,87.21,AMZN,4.21
2019-03-28,88.67,88.50,88.90,87.67,88.67,60860000,91.62,74.70,88.62,85.98,83.12,0.00,0.00,90.96,80.00,44.00,0.22,True,False,75.01,1072681.64,0,150503.26,922178.38,8.00,7.27,1000000,,61.52,79.15,87.25,AMZN,4.47
2019-03-29,89.04,89.33,89.64,88.83,89.04,66416000,91.93,74.89,88.78,86.25,83.32,0.00,0.00,90.96,76.00,40.00,0.15,True,False,75.01,1076493.24,0,150503.26,925989.98,8.00,7.65,1000000,,62.57,78.73,86.42,AMZN,4.90
2019-04-01,90.71,90.01,90.78,89.94,90.71,84776000,92.50,74.64,89.18,86.55,83.58,0.00,0.00,90.96,72.00,36.00,0.20,True,False,75.01,1093882.09,0,150503.26,943378.83,8.00,9.39,1000000,week +buy 50% Monthly invest,67.03,85.54,85.92,AMZN,5.68
2019-04-02,90.70,90.55,91.00,90.26,90.70,68962000,93.00,74.55,89.48,86.85,83.78,0.00,0.00,90.96,68.00,32.00,0.20,True,False,75.01,1093772.83,0,150503.26,943269.57,8.00,9.38,1000000,week +buy 50% ,66.97,91.24,85.75,AMZN,5.70
2019-04-03,91.04,91.34,91.50,90.48,91.04,78522000,93.43,74.83,90.03,87.23,83.94,0.00,0.00,91.04,100.00,28.00,0.19,True,False,75.01,1097267.31,0,150503.26,946764.04,8.00,9.73,1000000,,67.87,96.01,85.92,AMZN,5.83
2019-04-04,90.94,91.03,91.44,90.21,90.94,72478000,93.47,76.19,90.48,87.71,84.08,0.00,0.00,91.04,96.00,24.00,0.15,True,False,75.01,1096310.47,0,150503.26,945807.21,8.00,9.63,1000000,week +buy 50% ,67.33,95.83,85.97,AMZN,5.99
2019-04-05,91.86,91.45,91.93,91.26,91.86,72810000,93.41,77.94,91.05,88.25,84.22,0.00,0.00,91.86,100.00,20.00,0.16,True,False,75.01,1105888.84,0,150503.26,955385.58,8.00,10.59,1000000,,69.89,97.00,86.60,AMZN,6.32
2019-04-08,92.49,91.66,92.51,91.26,92.49,75056000,93.69,78.72,91.41,88.70,84.39,0.00,0.00,92.49,100.00,16.00,0.18,True,False,75.01,1112430.42,0,150503.26,961927.16,8.00,11.24,1000000,,71.53,98.21,88.01,AMZN,6.38
2019-04-09,91.79,92.27,92.65,91.59,91.79,74288000,93.70,79.93,91.63,89.11,84.55,0.00,0.00,92.49,100.00,12.00,0.12,True,False,75.01,1105140.06,0,150503.26,954636.80,8.00,10.51,1000000,,67.14,96.43,89.74,AMZN,6.01
2019-04-10,92.37,92.05,92.40,91.44,92.37,59280000,93.79,80.92,91.89,89.50,84.74,0.00,0.00,92.49,96.00,8.00,0.09,True,False,75.01,1111114.87,0,150503.26,960611.61,8.00,11.11,1000000,,68.83,95.49,91.36,AMZN,6.25
2019-04-11,92.20,92.43,92.50,92.02,92.20,53096000,93.62,82.45,92.14,89.89,84.88,0.00,0.00,92.49,92.00,4.00,0.03,True,False,75.01,1109419.65,0,150503.26,958916.39,8.00,10.94,1000000,,67.76,93.67,92.81,AMZN,6.24
2019-04-12,92.15,92.42,92.57,92.07,92.15,62288000,93.51,83.65,92.20,90.22,85.01,0.00,0.00,92.49,88.00,0.00,-0.03,True,False,75.01,1108894.46,0,150503.26,958391.20,8.00,10.89,1000000,,67.42,94.60,94.40,AMZN,6.70
2019-04-15,92.24,92.10,92.34,90.94,92.24,74488000,93.55,84.34,92.15,90.48,85.14,0.00,0.00,92.49,84.00,0.00,-0.08,True,False,75.01,1109835.66,0,150503.26,959332.40,8.00,10.98,1000000,week +buy 50% ,67.74,93.19,95.17,AMZN,6.66
2019-04-16,93.15,92.57,93.49,92.40,93.15,60892000,93.80,84.58,92.42,90.73,85.28,0.00,0.00,93.15,100.00,0.00,-0.07,True,False,75.01,1119284.06,0,150503.26,968780.80,8.00,11.93,1000000,,70.83,93.26,95.37,AMZN,6.70
2019-04-17,93.24,93.65,93.82,93.02,93.24,57870000,94.13,84.44,92.60,90.90,85.47,0.00,0.00,93.24,100.00,0.00,-0.07,True,False,75.01,1120209.63,0,150503.26,969706.37,8.00,12.02,1000000,,71.12,92.67,95.04,AMZN,6.54
2019-04-18,93.08,93.44,93.54,92.97,93.08,54998000,94.37,84.27,92.77,91.01,85.66,0.00,0.00,93.24,96.00,0.00,-0.10,True,False,75.01,1118582.09,0,150503.26,968078.83,8.00,11.86,1000000,,69.80,91.46,94.60,AMZN,6.67
2019-04-22,94.37,92.77,94.42,92.28,94.37,67476000,94.73,84.47,93.22,91.31,85.85,0.00,0.00,94.37,100.00,0.00,-0.05,True,False,75.01,1131904.47,0,150503.26,981401.21,8.00,13.19,1000000,,74.05,93.00,94.20,AMZN,6.73
2019-04-23,96.19,94.56,96.46,94.48,96.19,92808000,95.50,84.06,94.01,91.69,86.06,0.00,0.00,96.19,100.00,0.00,0.09,True,False,75.01,1150863.65,0,150503.26,1000360.39,8.00,15.09,1000000,,78.66,94.98,93.88,AMZN,7.33
2019-04-24,95.09,96.25,96.48,94.91,95.09,73516000,95.89,84.17,94.39,91.98,86.28,0.00,0.00,96.19,100.00,24.00,0.08,True,False,75.01,1139413.28,0,150503.26,988910.02,8.00,13.94,1000000,,70.52,93.68,93.60,AMZN,7.19
2019-04-25,95.11,95.85,96.12,95.02,95.11,121982000,96.07,84.83,94.77,92.32,86.54,0.00,0.00,96.19,96.00,20.00,0.05,True,False,75.01,1139673.29,0,150503.26,989170.03,8.00,13.97,1000000,,70.59,88.75,92.93,AMZN,7.17
2019-04-26,97.53,96.45,97.55,94.90,97.53,168652000,96.77,84.76,95.66,92.77,86.77,0.00,0.00,97.53,100.00,16.00,0.17,True,False,75.01,1164830.88,0,150503.26,1014327.62,8.00,16.48,1000000,,76.72,89.68,92.53,AMZN,7.49
2019-04-29,96.92,97.45,97.82,96.70,96.92,80426000,97.17,85.14,96.17,93.16,86.96,0.00,0.00,97.53,100.00,12.00,0.17,True,False,75.01,1158486.87,0,150503.26,1007983.61,8.00,15.85,1000000,week +buy 50% ,72.61,90.95,92.16,AMZN,7.58
2019-04-30,96.33,96.50,96.79,95.35,96.33,70120000,97.51,85.30,96.20,93.44,87.21,0.00,0.00,97.53,96.00,8.00,0.10,True,False,75.01,1152293.62,0,150503.26,1001790.36,8.00,15.23,1000000,,68.74,89.61,91.80,AMZN,7.62
2019-05-01,95.58,96.65,97.18,95.53,95.58,62340000,97.65,85.75,96.29,93.68,87.44,0.00,0.00,97.53,92.00,4.00,-0.02,True,False,75.01,1144493.62,0,150503.26,993990.36,8.00,14.45,1000000,week +buy 50% Monthly invest,64.11,79.86,90.46,AMZN,7.11
2019-05-02,95.04,95.67,96.08,94.09,95.04,79258000,97.70,86.26,96.28,93.88,87.64,0.00,0.00,97.53,88.00,0.00,-0.16,True,False,75.01,1138929.66,0,150503.26,988426.40,8.00,13.89,1000000,week +buy 50% ,60.95,71.48,88.34,AMZN,6.97
2019-05-03,98.12,97.45,98.22,96.80,98.12,127632000,98.23,86.27,96.40,94.24,87.91,0.00,0.00,98.12,100.00,0.00,-0.05,True,False,75.01,1170982.47,0,150503.26,1020479.21,8.00,17.10,1000000,,70.09,77.57,86.96,AMZN,7.63
2019-05-06,97.53,95.90,97.95,95.53,97.53,108356000,98.60,86.38,96.52,94.53,88.19,0.00,0.00,98.12,96.00,0.00,-0.04,True,False,75.01,1164789.22,0,150503.26,1014285.96,8.00,16.48,1000000,week +buy 50% ,66.83,84.22,86.08,AMZN,7.35
2019-05-07,96.05,97.00,97.46,95.17,96.05,118042000,98.72,86.68,96.46,94.70,88.47,0.00,0.00,98.12,92.00,0.00,-0.15,True,False,75.01,1149423.29,0,150503.26,998920.03,8.00,14.94,1000000,week +buy 50% ,59.46,86.44,85.22,AMZN,6.22
2019-05-08,95.89,95.94,96.77,95.50,95.89,81572000,98.72,87.29,96.53,94.91,88.74,0.00,0.00,98.12,88.00,8.00,-0.24,True,False,75.01,1147743.62,0,150503.26,997240.36,8.00,14.77,1000000,,58.69,76.20,83.48,AMZN,6.08
2019-05-09,94.99,95.00,95.47,93.80,94.99,106166000,98.67,87.79,96.52,95.04,88.96,0.00,0.00,98.12,84.00,4.00,-0.37,True,False,75.01,1138435.66,0,150503.26,987932.40,8.00,13.84,1000000,,54.52,64.59,81.06,AMZN,5.87
2019-05-10,94.50,94.90,95.19,92.80,94.50,114360000,98.55,88.36,95.79,95.16,89.17,0.00,0.00,98.12,80.00,0.00,-0.48,True,False,75.01,1133292.87,0,150503.26,982789.61,8.00,13.33,1000000,,52.31,57.48,77.84,AMZN,6.19
2019-05-13,91.13,91.83,92.33,90.90,91.13,115668000,98.70,87.90,94.51,95.10,89.33,0.00,0.00,98.12,76.00,100.00,-0.77,True,False,75.01,1098296.89,0,150503.26,947793.63,8.00,9.83,1000000,week +buy 50% ,40.32,35.90,72.34,AMZN,4.51
2019-05-14,92.01,91.97,92.62,90.79,92.01,92582000,98.73,87.81,93.70,95.09,89.53,0.00,0.00,98.12,72.00,100.00,-0.87,False,False,75.01,1107365.63,0,150503.26,956862.37,8.00,10.74,1000000,,43.90,22.81,65.66,AMZN,5.09
2019-05-15,93.56,91.40,93.72,91.15,93.56,93852000,98.71,87.91,93.24,95.11,89.73,0.00,0.00,98.12,68.00,96.00,-0.80,False,False,75.01,1123501.29,0,150503.26,972998.03,8.00,12.35,1000000,,49.70,18.95,59.57,AMZN,5.49
2019-05-16,95.38,94.30,95.88,94.11,95.38,94156000,98.72,88.23,93.32,95.22,89.97,0.00,0.00,98.12,64.00,92.00,-0.60,False,False,75.01,1142439.68,0,150503.26,991936.42,8.00,14.24,1000000,,55.51,38.48,56.27,AMZN,6.11
2019-05-17,93.45,94.65,95.53,93.37,93.45,94732000,98.69,88.33,93.11,95.24,90.17,0.00,0.00,98.12,60.00,88.00,-0.58,False,False,75.01,1122383.23,0,150503.26,971879.97,8.00,12.24,1000000,,49.05,44.95,53.00,AMZN,5.70
2019-05-20,92.95,92.63,93.39,91.78,92.95,75964000,98.75,88.01,93.47,95.17,90.36,0.00,0.00,98.12,56.00,84.00,-0.59,False,False,75.01,1117167.68,0,150503.26,966664.42,8.00,11.72,1000000,week +buy 50% ,47.50,42.22,48.80,AMZN,5.23
2019-05-21,92.88,93.74,93.95,92.30,92.88,80102000,98.68,87.64,93.64,95.00,90.55,0.00,0.00,98.12,52.00,80.00,-0.57,False,False,75.01,1116413.65,0,150503.26,965910.39,8.00,11.64,1000000,,47.27,31.00,43.26,AMZN,5.81
2019-05-22,92.98,92.59,93.57,92.55,92.98,58732000,98.68,87.33,93.53,94.90,90.74,0.00,0.00,98.12,48.00,76.00,-0.53,False,False,75.01,1117536.87,0,150503.26,967033.61,8.00,11.75,1000000,,47.68,28.91,38.53,AMZN,5.62
