Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-06,110.50,110.82,111.05,109.73,110.50,4279858,116.35,77.70,111.82,103.47,0.00,0.00,0.00,113.27,92.00,0.00,0.61,True,False,86.54,38504050.88,0,251284.16,38252766.72,266.30,16.68,33000000,week +buy 50% ,75.13,85.13,94.68,DHR,4.98
2019-03-07,110.34,110.32,110.82,109.61,110.34,3203858,117.00,78.37,111.37,104.12,0.00,0.00,0.00,113.27,88.00,0.00,0.36,True,False,86.54,38448807.26,0,251284.16,38197523.10,266.30,16.51,33000000,week +buy 50% ,74.32,82.85,93.22,DHR,4.15
2019-03-08,110.85,109.70,110.95,109.49,110.85,2672345,117.52,79.52,110.88,104.85,0.00,0.00,0.00,113.27,84.00,24.00,0.17,True,False,86.54,38626815.05,0,251284.16,38375530.88,266.30,17.05,33000000,,75.24,82.35,91.54,DHR,3.94
2019-03-11,111.99,111.10,112.42,110.83,111.99,3702434,118.08,80.67,110.96,105.61,0.00,0.00,0.00,113.27,80.00,20.00,0.08,True,False,86.54,39022723.12,0,251284.16,38771438.96,266.30,18.25,33000000,week +buy 50% ,77.21,84.79,90.26,DHR,5.43
2019-03-12,112.98,112.23,113.30,112.07,112.98,2802854,118.64,81.91,111.33,106.40,0.00,0.00,0.00,113.27,76.00,16.00,0.04,True,False,86.54,39363387.93,0,251284.16,39112103.77,266.30,19.28,33000000,,78.78,89.36,89.56,DHR,5.80
2019-03-13,113.59,113.25,114.32,113.12,113.59,2432194,119.23,82.95,111.95,107.14,0.00,0.00,0.00,113.59,100.00,12.00,0.01,True,False,86.54,39575153.05,0,251284.16,39323868.88,266.30,19.92,33000000,,79.71,93.26,89.37,DHR,6.51
2019-03-14,113.57,113.48,113.71,113.07,113.57,2572517,119.62,84.42,112.60,107.89,0.00,0.00,0.00,113.59,96.00,8.00,-0.05,True,False,86.54,39569014.75,0,251284.16,39317730.59,266.30,19.91,33000000,,79.60,95.32,89.36,DHR,6.48
2019-03-15,114.09,113.59,114.73,113.50,114.09,6192043,119.77,86.56,113.24,108.70,0.00,0.00,0.00,114.09,100.00,4.00,-0.10,True,False,86.54,39747019.76,0,251284.16,39495735.60,266.30,20.45,33000000,,80.44,95.74,89.32,DHR,6.99
2019-03-18,113.54,114.19,114.53,112.89,113.54,3218297,119.68,88.99,113.55,109.45,0.00,0.00,0.00,114.09,96.00,0.00,-0.19,True,False,86.54,39556738.16,0,251284.16,39305454.00,266.30,19.87,33000000,week +buy 50% ,76.81,94.81,89.40,DHR,7.36
2019-03-19,115.12,113.95,115.20,113.82,115.12,3570346,119.50,91.80,113.98,110.27,0.00,0.00,0.00,115.12,100.00,0.00,-0.18,True,False,86.54,40106101.53,0,251284.16,39854817.37,266.30,21.53,33000000,,79.66,96.17,89.98,DHR,7.40
2019-03-20,115.02,114.67,115.41,114.42,115.02,3587040,119.05,95.04,114.27,111.05,0.00,0.00,0.00,115.12,100.00,0.00,-0.21,True,False,86.54,40069272.46,0,251284.16,39817988.29,266.30,21.42,33000000,,78.96,96.69,91.13,DHR,7.02
2019-03-21,117.28,114.18,117.40,114.18,117.28,3390994,118.47,98.84,115.01,111.93,0.00,0.00,0.00,117.28,100.00,4.00,-0.12,True,False,86.54,40851881.69,0,251284.16,40600597.53,266.30,23.79,33000000,,82.49,98.85,92.73,DHR,7.63
2019-03-22,114.97,116.60,117.55,114.95,114.97,3319591,116.76,104.41,115.19,112.64,0.00,0.00,0.00,117.28,100.00,0.00,-0.23,True,False,86.54,40053926.89,0,251284.16,39802642.73,266.30,21.38,33000000,,69.66,90.40,93.54,DHR,5.61
2019-03-25,114.77,114.69,115.44,114.23,114.77,1974338,116.82,105.14,115.43,112.92,0.00,0.00,0.00,117.28,96.00,0.00,-0.33,True,False,86.54,39983337.71,0,251284.16,39732053.55,266.30,21.16,33000000,week +buy 50% ,68.65,81.91,93.25,DHR,5.52
2019-03-26,116.21,115.86,117.07,115.62,116.21,2145907,117.03,105.77,115.65,113.27,0.00,0.00,0.00,117.28,92.00,4.00,-0.33,True,False,86.54,40480526.10,0,251284.16,40229241.94,266.30,22.67,33000000,,71.77,76.57,91.97,DHR,6.27
2019-03-27,115.02,116.00,116.28,114.21,115.02,3322298,117.20,105.86,115.65,113.42,0.00,0.00,0.00,117.28,88.00,0.00,-0.41,True,False,86.54,40069272.46,0,251284.16,39817988.29,266.30,21.42,33000000,,65.92,74.69,90.11,DHR,5.78
2019-03-28,115.11,115.25,115.44,114.38,115.11,1644737,117.38,105.89,115.21,113.55,102.26,0.00,0.00,117.28,84.00,0.00,-0.47,True,False,86.54,40099963.24,0,251284.16,39848679.08,266.30,21.52,33000000,,66.14,73.85,87.97,DHR,6.19
2019-03-29,117.04,115.64,117.17,115.31,117.04,3622121,117.85,105.50,115.63,113.74,102.73,0.00,0.00,117.28,80.00,0.00,-0.40,True,False,86.54,40769018.69,0,251284.16,40517734.53,266.30,23.54,33000000,,70.63,77.29,86.12,DHR,6.86
2019-04-01,116.86,118.04,119.24,116.41,116.86,2689603,118.21,105.58,116.05,114.00,103.23,0.00,0.00,117.28,100.00,4.00,-0.38,True,False,86.54,41707636.78,0,643603.31,41064033.47,270.30,22.67,34000000,week +buy 50% Monthly invest,69.72,79.64,84.60,DHR,7.84
2019-04-02,116.68,117.02,117.04,116.51,116.68,2333945,118.42,105.98,116.14,114.28,103.70,0.00,0.00,117.28,96.00,0.00,-0.38,True,False,86.54,41645332.87,0,340223.89,41305108.99,272.30,22.49,34000000,week +buy 50% ,68.76,81.03,83.09,DHR,7.87
2019-04-03,116.11,117.08,117.08,116.00,116.11,2649785,118.39,106.89,116.36,114.56,104.14,0.00,0.00,117.28,92.00,28.00,-0.42,True,False,86.54,41441349.32,0,189283.28,41252066.03,273.30,21.89,34000000,week +buy 50% ,65.61,72.45,80.67,DHR,8.07
2019-04-04,115.66,116.37,116.69,115.42,115.66,2556499,118.16,108.16,116.47,114.82,104.54,0.00,0.00,117.28,88.00,24.00,-0.48,True,False,86.54,41283863.47,0,189283.28,41094580.19,273.30,21.42,34000000,week +buy 50% ,63.20,68.36,77.62,DHR,8.31
2019-04-05,116.66,115.98,116.82,115.63,116.66,3048984,117.99,109.35,116.40,115.11,104.94,0.00,0.00,117.28,84.00,20.00,-0.46,True,False,86.54,41636632.69,0,189283.28,41447349.41,273.30,22.46,34000000,week +buy 50% ,66.19,66.86,75.26,DHR,8.81
2019-04-08,116.98,116.71,117.06,115.50,116.98,2395646,117.97,110.15,116.42,115.36,105.34,0.00,0.00,117.28,80.00,16.00,-0.43,True,False,86.54,41750024.56,0,189283.28,41560741.28,273.30,22.79,34000000,week +buy 50% ,67.11,67.05,73.78,DHR,8.90
2019-04-09,116.87,116.34,117.49,116.16,116.87,2327515,118.00,110.67,116.46,115.56,105.73,0.00,0.00,117.28,76.00,12.00,-0.42,True,False,86.54,41712227.03,0,189283.28,41522943.75,273.30,22.68,34000000,,66.46,66.83,72.80,DHR,8.35
2019-04-10,116.58,116.97,117.42,116.45,116.58,1843378,118.01,111.10,116.55,115.71,106.13,0.00,0.00,117.28,72.00,8.00,-0.43,True,False,86.54,41608284.81,0,189283.28,41419001.53,273.30,22.38,34000000,,64.60,63.10,71.65,DHR,8.71
2019-04-11,116.52,116.81,116.92,116.00,116.52,1637743,117.96,111.64,116.72,115.85,106.52,0.00,0.00,117.28,68.00,4.00,-0.44,True,False,86.54,41586239.07,0,189283.28,41396955.78,273.30,22.31,34000000,,64.19,59.31,70.19,DHR,8.69
2019-04-12,116.69,116.71,117.48,116.15,116.69,2467500,117.96,112.04,116.73,115.98,106.92,0.00,0.00,117.28,64.00,0.00,-0.43,True,False,86.54,41649231.63,0,189283.28,41459948.35,273.30,22.50,34000000,,64.88,58.38,68.30,DHR,9.39
2019-04-15,115.69,116.68,116.96,114.96,115.69,2761006,117.72,112.83,116.47,116.09,107.29,0.00,0.00,117.28,60.00,0.00,-0.48,True,False,86.54,41293312.77,0,189283.28,41104029.48,273.30,21.45,34000000,week +buy 50% ,58.11,50.52,65.39,DHR,9.32
2019-04-16,113.63,116.51,116.76,113.32,113.63,3525902,117.93,112.19,115.82,116.02,107.60,0.00,0.00,117.28,56.00,0.00,-0.62,True,False,86.54,40562573.61,0,189283.28,40373290.33,273.30,19.30,34000000,,47.21,33.28,60.61,DHR,9.40
2019-04-17,110.71,114.46,115.06,109.94,110.71,6662306,118.79,109.83,114.65,115.80,107.87,0.00,0.00,117.28,52.00,100.00,-0.85,False,False,86.54,39523162.41,0,189283.28,39333879.13,273.30,16.24,34000000,,36.68,16.07,54.98,DHR,9.14
2019-04-18,112.38,113.69,114.99,111.07,112.38,6535294,118.81,109.06,113.82,115.56,108.18,0.00,0.00,117.28,48.00,96.00,-0.87,False,False,86.54,40118461.11,0,189283.28,39929177.83,273.30,18.00,34000000,,44.34,13.33,49.47,DHR,9.34
2019-04-22,112.47,111.29,113.09,110.82,112.47,3082034,118.95,108.41,112.98,115.43,108.48,0.00,0.00,117.28,44.00,92.00,-0.85,False,False,86.54,40149958.99,0,189283.28,39960675.71,273.30,18.09,34000000,week +buy 50% ,44.72,20.62,44.85,DHR,9.44
2019-04-23,113.28,111.25,114.06,110.68,113.28,3927922,118.98,108.10,112.50,115.36,108.80,0.00,0.00,117.28,40.00,88.00,-0.76,False,False,86.54,40436585.65,0,189283.28,40247302.36,273.30,18.93,34000000,,48.20,29.84,41.13,DHR,10.37
2019-04-24,114.63,113.26,115.14,112.84,114.63,2940696,118.90,108.04,112.70,115.28,109.14,0.00,0.00,117.28,36.00,84.00,-0.59,False,False,86.54,40915345.67,0,189283.28,40726062.39,273.30,20.34,34000000,,53.46,37.88,38.23,DHR,10.15
2019-04-25,115.59,114.15,115.93,113.60,115.59,2442571,118.93,108.07,113.67,115.31,109.52,0.00,0.00,117.28,32.00,80.00,-0.41,False,False,86.54,41258665.24,0,189283.28,41069381.96,273.30,21.35,34000000,,56.85,49.06,36.83,DHR,10.11
2019-04-26,116.07,116.10,116.50,115.06,116.07,1924255,118.99,108.09,114.41,115.36,109.84,0.00,0.00,117.28,28.00,76.00,-0.26,False,False,86.54,41428750.38,0,189283.28,41239467.10,273.30,21.85,34000000,,58.46,59.07,36.81,DHR,10.61
2019-04-29,116.42,116.13,116.97,115.37,116.42,2643242,118.91,108.15,115.20,115.32,110.14,0.00,0.00,117.28,24.00,72.00,-0.14,False,False,86.54,41551591.54,0,189283.28,41362308.26,273.30,22.21,34000000,week +buy 50% ,59.63,65.49,37.52,DHR,10.74
2019-04-30,117.41,116.76,117.69,115.90,117.41,2893433,118.99,108.07,116.02,115.35,110.48,0.00,0.00,117.41,20.00,68.00,-0.01,False,False,86.54,41904360.41,0,189283.28,41715077.12,273.30,23.25,34000000,,62.87,77.37,40.20,DHR,10.81
2019-05-01,116.63,117.61,117.62,116.23,116.63,2043710,118.99,108.08,116.43,115.35,110.81,0.00,0.00,117.41,16.00,64.00,0.03,False,False,86.54,42627183.40,0,734421.59,41892761.81,276.30,21.79,35000000,week +buy 50% Monthly invest,58.87,84.17,45.29,DHR,9.73
2019-05-02,118.36,116.79,118.40,116.33,118.36,1920420,119.32,107.75,116.98,115.46,111.16,0.00,0.00,118.36,12.00,60.00,0.14,False,False,86.54,43248125.57,0,13488532.79,29759592.78,193.41,23.57,35000000,sell 30% ,64.29,94.10,53.09,DHR,9.52
2019-05-03,119.31,118.79,119.39,118.10,119.31,2611433,119.85,107.23,117.63,115.64,111.53,0.00,0.00,119.31,100.00,56.00,0.24,True,False,86.54,43486629.38,0,13488532.79,29998096.59,193.41,24.25,35000000,,66.88,95.01,61.26,DHR,10.54
2019-05-06,118.61,117.16,118.85,117.12,118.61,3097488,120.12,106.98,118.06,115.74,111.90,0.00,0.00,119.31,96.00,52.00,0.25,True,False,86.54,43310536.77,0,6858336.98,36452199.79,236.41,23.74,35000000,week +buy 50% ,63.24,96.79,68.88,DHR,10.11
2019-05-07,115.90,117.99,117.99,115.00,115.90,2551085,120.03,107.00,117.76,115.69,112.22,0.00,0.00,119.31,92.00,48.00,0.08,True,False,86.54,42476815.79,0,3543728.74,38933087.06,258.41,21.36,35000000,week +buy 50% ,51.55,84.65,74.36,DHR,8.35
2019-05-08,116.77,115.99,117.88,115.59,116.77,2674714,120.02,107.00,117.79,115.68,112.55,0.00,0.00,119.31,88.00,44.00,0.02,True,False,86.54,42771649.07,0,3543728.74,39227920.33,258.41,22.20,35000000,,54.48,75.70,78.14,DHR,8.14
2019-05-09,116.44,115.53,116.52,115.10,116.44,2464567,120.01,107.01,117.40,115.68,112.84,0.00,0.00,119.31,84.00,40.00,-0.05,True,False,86.54,42658481.31,0,3543728.74,39114752.57,258.41,21.88,35000000,,53.16,68.04,80.04,DHR,7.81
2019-05-10,116.74,116.10,117.26,114.29,116.74,1790813,120.03,107.00,116.89,115.69,113.14,0.00,0.00,119.31,80.00,36.00,-0.08,True,False,86.54,42759736.55,0,3543728.74,39216007.81,258.41,22.17,35000000,,54.23,71.01,81.23,DHR,8.31
2019-05-13,114.77,114.75,115.50,113.75,114.77,2621134,119.93,106.92,116.12,115.59,113.43,0.00,0.00,119.31,76.00,32.00,-0.22,True,False,86.54,42098591.52,0,1902524.87,40196066.64,269.41,20.28,35000000,week +buy 50% ,46.69,63.95,81.08,DHR,5.68
2019-05-14,115.91,115.14,116.88,115.03,115.91,1984716,119.94,106.92,116.13,115.60,113.71,0.00,0.00,119.31,72.00,28.00,-0.23,True,False,86.54,42499126.03,0,1902524.87,40596601.16,269.41,21.43,35000000,,50.96,62.10,79.55,DHR,6.59
2019-05-15,116.18,115.00,116.61,114.34,116.18,1860410,119.98,107.23,116.01,115.73,114.01,0.00,0.00,119.31,68.00,24.00,-0.22,True,False,86.54,42592271.55,0,1902524.87,40689746.67,269.41,21.69,35000000,,51.92,60.13,77.15,DHR,7.21
2019-05-16,117.26,116.79,118.03,116.45,117.26,2598574,119.67,108.83,116.17,116.06,114.30,0.00,0.00,119.31,64.00,20.00,-0.15,True,False,86.54,42971068.85,0,1902524.87,41068543.98,269.41,22.77,35000000,,55.73,68.28,74.57,DHR,8.18
2019-05-17,116.22,116.01,117.81,116.01,116.22,3078876,119.44,109.86,116.07,116.25,114.58,0.00,0.00,119.31,60.00,16.00,-0.16,True,False,86.54,42607796.33,0,1902524.87,40705271.45,269.41,21.74,35000000,,51.52,68.42,71.91,DHR,7.53
2019-05-20,115.53,115.41,116.08,114.71,115.53,2874595,119.12,110.97,116.22,116.40,114.83,0.00,0.00,119.31,56.00,12.00,-0.20,False,False,86.54,42365613.71,0,1001375.94,41364237.77,275.41,21.04,35000000,week +buy 50% ,48.86,64.97,68.72,DHR,6.81
2019-05-21,115.43,116.40,117.11,115.43,115.43,3238939,118.87,111.79,116.13,116.51,114.93,0.00,0.00,119.31,52.00,8.00,-0.23,False,False,86.54,42330698.69,0,1001375.94,41329322.75,275.41,20.94,35000000,,48.48,53.00,65.56,DHR,7.70
2019-05-22,116.79,115.58,117.14,115.33,116.79,2170046,118.81,112.22,116.25,116.62,115.06,0.00,0.00,119.31,48.00,4.00,-0.16,False,False,86.54,42816328.92,0,1001375.94,41814952.98,275.41,22.33,35000000,,53.85,50.16,63.01,DHR,7.41
