Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-07,209.84,208.54,209.98,207.52,209.84,1286300,213.40,190.89,209.21,205.90,0.00,0.00,0.00,212.52,84.00,0.00,0.02,True,False,195.06,33091271.37,0,901815.99,32189455.39,118.00,3.41,32000000,week +buy 50% ,67.07,75.56,0.00,PSA,2.62
2019-02-08,210.57,209.73,212.50,209.25,210.57,1148300,213.78,191.58,209.42,206.38,0.00,0.00,0.00,212.52,80.00,0.00,0.01,True,False,195.06,33203255.06,0,901815.99,32301439.07,118.00,3.76,32000000,,68.57,77.63,0.00,PSA,2.74
2019-02-11,210.51,210.04,211.14,209.49,210.51,748400,214.00,192.62,209.69,206.87,0.00,0.00,0.00,212.52,76.00,4.00,-0.02,True,False,195.06,33194049.22,0,628152.99,32565896.23,119.00,3.73,32000000,week +buy 50% ,68.30,80.81,0.00,PSA,2.79
2019-02-12,207.74,210.23,210.32,207.39,207.74,1013900,213.80,194.03,209.44,207.21,0.00,0.00,0.00,212.52,72.00,0.00,-0.13,True,False,195.06,32765531.77,0,628152.99,32137378.77,119.00,2.39,32000000,,56.92,76.00,0.00,PSA,4.05
2019-02-13,207.96,207.30,208.60,206.20,207.96,608600,213.84,194.54,209.32,207.41,0.00,0.00,0.00,212.52,68.00,0.00,-0.20,True,False,195.06,32799566.08,0,628152.99,32171413.08,119.00,2.50,32000000,,57.52,70.09,0.00,PSA,4.34
2019-02-14,208.15,208.31,208.92,206.70,208.15,454900,213.88,195.05,208.99,207.60,0.00,0.00,0.00,212.52,64.00,0.00,-0.24,True,False,195.06,32828957.06,0,628152.99,32200804.07,119.00,2.59,32000000,,58.07,64.74,77.34,PSA,4.13
2019-02-15,207.74,208.98,209.04,207.18,207.74,641800,213.90,195.42,208.42,207.74,0.00,0.00,0.00,212.52,60.00,0.00,-0.28,True,False,195.06,32765531.77,0,628152.99,32137378.77,119.00,2.39,32000000,,56.38,64.74,74.86,PSA,5.21
2019-02-19,207.91,208.00,208.22,206.97,207.91,774600,213.76,196.41,207.90,207.98,0.00,0.00,0.00,212.52,56.00,28.00,-0.30,True,False,195.06,32791830.61,0,628152.99,32163677.62,119.00,2.47,32000000,,56.94,64.63,72.79,PSA,5.38
2019-02-20,205.62,207.81,207.81,204.31,205.62,898000,213.29,197.98,207.48,208.19,0.00,0.00,0.00,212.52,52.00,24.00,-0.37,True,False,195.06,32437566.22,0,628152.99,31809413.23,119.00,1.37,32000000,,48.00,58.90,70.87,PSA,5.61
2019-02-21,200.48,203.10,203.52,199.53,200.48,1306300,213.58,197.20,205.98,208.12,0.00,0.00,0.00,212.52,48.00,20.00,-0.57,False,False,195.06,31642408.37,0,628152.99,31014255.38,119.00,-1.12,32000000,,34.80,40.12,67.32,PSA,5.25
2019-02-22,201.14,200.83,202.53,199.81,201.14,780200,213.83,196.47,204.58,208.04,0.00,0.00,0.00,212.52,44.00,16.00,-0.65,False,False,195.06,31744510.84,0,628152.99,31116357.85,119.00,-0.80,32000000,,37.19,22.57,62.02,PSA,5.85
2019-02-25,201.41,201.36,202.01,199.59,201.41,945500,214.23,195.03,203.31,207.83,0.00,0.00,0.00,212.52,40.00,12.00,-0.67,False,False,195.06,31786280.61,0,366319.99,31419960.62,120.00,-0.67,32000000,week +buy 50% ,38.19,10.87,55.35,PSA,5.99
2019-02-26,202.70,201.93,203.21,200.77,202.70,818700,214.33,194.01,202.27,207.56,0.00,0.00,0.00,212.52,36.00,8.00,-0.61,False,False,195.06,31987519.52,0,366319.99,31621199.53,120.00,-0.04,32000000,,42.86,16.31,48.90,PSA,5.92
2019-02-27,209.61,203.20,210.45,202.68,209.61,1908600,214.23,194.08,203.07,207.52,0.00,0.00,0.00,212.52,32.00,4.00,-0.33,False,False,195.06,33065480.14,0,366319.99,32699160.16,120.00,3.33,32000000,,60.20,37.06,45.00,PSA,5.87
2019-02-28,211.49,209.51,213.05,208.65,211.49,1813900,214.42,193.90,205.27,207.58,0.00,0.00,0.00,212.52,28.00,0.00,-0.08,False,False,195.06,33358760.77,0,366319.99,32992440.78,120.00,4.25,32000000,,63.45,61.74,44.17,PSA,5.64
2019-03-01,212.00,211.04,212.75,209.25,212.00,1001500,214.32,194.02,207.44,207.55,0.00,0.00,0.00,212.52,24.00,76.00,0.09,False,False,195.06,34438319.99,0,5775919.99,28662400.00,104.00,4.36,33000000,week +buy 50% sell 30% Monthly invest,64.30,84.52,46.15,PSA,6.13
2019-03-04,212.35,212.53,212.90,209.47,212.35,1048100,214.74,193.62,209.63,207.70,0.00,0.00,0.00,212.52,20.00,72.00,0.19,False,False,195.06,34485640.80,0,7211406.03,27274234.77,98.80,4.50,33000000,week +buy 50% sell 30% ,64.91,91.44,48.82,PSA,5.76
2019-03-05,213.15,211.58,213.93,211.58,213.15,595000,215.30,193.08,211.72,207.89,0.00,0.00,0.00,213.15,100.00,68.00,0.27,False,False,195.06,34588391.26,0,15424501.60,19163889.66,69.16,4.81,33000000,sell 30% ,66.31,93.68,51.72,PSA,5.64
2019-03-06,213.21,213.45,214.45,212.30,213.21,838400,215.86,192.60,212.44,208.11,0.00,0.00,0.00,213.21,100.00,64.00,0.30,False,False,195.06,34593786.91,0,21175287.19,13418499.72,48.41,4.83,33000000,sell 30% ,66.42,93.70,55.20,PSA,4.98
2019-03-07,214.17,213.84,215.07,213.42,214.17,1025500,216.58,192.00,212.98,208.39,0.00,0.00,0.00,214.17,100.00,60.00,0.33,True,False,195.06,34654204.52,0,21175287.19,13478917.33,48.41,5.01,33000000,,68.19,93.49,60.54,PSA,4.15
2019-03-08,214.32,214.53,215.99,212.97,214.32,1057700,217.19,191.46,213.44,208.61,0.00,0.00,0.00,214.32,100.00,56.00,0.33,True,False,195.06,34663645.42,0,21175287.19,13488358.23,48.41,5.04,33000000,,68.47,91.92,67.47,PSA,3.94
2019-03-11,218.84,214.73,218.87,214.73,218.84,956700,218.67,189.74,214.74,209.03,0.00,0.00,0.00,218.84,100.00,52.00,0.44,True,False,195.06,34948113.64,0,21175287.19,13772826.45,48.41,5.90,33000000,,75.45,94.64,75.85,PSA,5.43
2019-03-12,218.27,217.52,218.78,216.63,218.27,1415900,219.86,188.53,215.76,209.41,0.00,0.00,0.00,218.84,96.00,48.00,0.46,True,False,195.06,34912240.85,0,21175287.19,13736953.66,48.41,5.79,33000000,,73.25,95.53,83.77,PSA,5.80
2019-03-13,219.14,218.74,220.26,217.93,219.14,836100,221.21,187.52,216.95,209.98,0.00,0.00,0.00,219.14,100.00,44.00,0.46,True,False,195.06,34966994.51,0,21175287.19,13791707.32,48.41,5.96,33000000,,74.47,97.11,89.78,PSA,6.51
2019-03-14,218.57,219.75,220.14,218.29,218.57,1518100,222.30,186.94,217.83,210.51,0.00,0.00,0.00,219.14,96.00,40.00,0.41,True,False,195.06,34931121.72,0,21175287.19,13755834.53,48.41,5.85,33000000,,72.14,94.45,93.05,PSA,6.48
2019-03-15,217.62,218.61,218.71,215.99,217.62,1677900,223.11,186.74,218.49,210.99,0.00,0.00,0.00,219.14,92.00,36.00,0.32,True,False,195.06,34871332.15,0,21175287.19,13696044.96,48.41,5.67,33000000,,68.30,91.24,93.72,PSA,6.99
2019-03-18,217.76,217.32,218.32,216.55,217.76,833200,223.86,186.74,218.27,211.49,0.00,0.00,0.00,219.14,88.00,32.00,0.24,True,False,195.06,34880143.13,0,10701031.43,24179111.70,85.41,5.70,33000000,week +buy 50% ,68.57,89.02,93.48,PSA,7.36
2019-03-19,217.48,215.54,217.61,215.29,217.48,970900,224.49,186.92,218.11,211.97,0.00,0.00,0.00,219.14,84.00,28.00,0.15,True,False,195.06,34849053.27,0,10701031.43,24148021.84,85.41,5.60,33000000,,67.35,87.26,92.84,PSA,7.40
2019-03-20,218.85,217.83,220.30,216.57,218.85,1213900,225.14,187.61,218.06,212.63,0.00,0.00,0.00,219.14,100.00,24.00,0.12,True,False,195.06,35001173.16,0,10701031.43,24300141.73,85.41,6.06,33000000,,70.14,89.18,92.38,PSA,7.02
2019-03-21,222.02,218.78,222.12,218.06,222.02,783000,225.54,190.04,218.75,213.71,0.00,0.00,0.00,222.02,100.00,20.00,0.17,True,False,195.06,35353155.79,0,10701031.43,24652124.36,85.41,7.13,33000000,,75.38,93.05,92.34,PSA,7.63
2019-03-22,222.12,222.44,226.06,222.02,222.12,1197600,225.62,193.02,219.65,214.75,0.00,0.00,0.00,222.12,100.00,16.00,0.18,True,False,195.06,35364258.35,0,10701031.43,24663226.92,85.41,7.16,33000000,,75.53,92.56,92.40,PSA,5.61
2019-03-25,224.24,222.63,224.95,222.14,224.24,739800,225.66,196.37,220.94,215.90,0.00,0.00,0.00,224.24,96.00,12.00,0.23,True,False,195.06,35599654.93,0,10701031.43,24898623.50,85.41,7.88,33000000,,78.44,92.49,92.19,PSA,5.52
2019-03-26,220.22,221.01,222.38,219.67,220.22,1109300,224.59,201.13,221.49,216.77,0.00,0.00,0.00,224.24,92.00,8.00,0.11,True,False,195.06,35153291.37,0,10701031.43,24452259.94,85.41,6.53,33000000,,63.09,84.31,91.07,PSA,6.27
2019-03-27,219.20,220.12,220.77,217.77,219.20,1262100,224.40,202.95,221.56,217.25,0.00,0.00,0.00,224.24,88.00,4.00,-0.01,True,False,195.06,35040034.62,0,10701031.43,24339003.19,85.41,6.18,33000000,,59.89,76.14,88.97,PSA,5.78
2019-03-28,219.00,219.66,220.35,218.65,219.00,959500,224.30,204.27,220.96,217.63,209.13,0.00,0.00,224.24,84.00,0.00,-0.11,True,False,195.06,35017827.83,0,10701031.43,24316796.40,85.41,6.11,33000000,,59.25,64.54,85.98,PSA,6.19
2019-03-29,217.78,219.02,219.43,217.53,217.78,1043700,224.07,205.60,220.09,217.92,209.51,0.00,0.00,224.24,80.00,4.00,-0.21,True,False,195.06,34882364.29,0,10701031.43,24181332.86,85.41,5.70,33000000,,55.39,56.23,82.48,PSA,6.86
2019-04-01,218.31,217.35,218.54,216.10,218.31,777900,223.82,207.01,218.90,218.21,209.83,0.00,0.00,224.24,76.00,0.00,-0.26,True,False,195.06,35941213.04,0,6024971.48,29916241.56,105.41,5.71,34000000,week +buy 50% Monthly invest,56.71,51.52,78.73,PSA,7.84
2019-04-02,219.43,218.55,219.63,216.49,219.43,695900,223.64,208.30,218.74,218.53,210.21,0.00,0.00,224.24,72.00,0.00,-0.26,True,False,195.06,36094692.23,0,3172381.57,32922310.66,115.41,6.16,34000000,week +buy 50% ,59.44,49.46,74.95,PSA,7.87
2019-04-03,218.91,219.27,220.14,216.99,218.91,577200,223.31,209.82,218.69,218.81,210.60,0.00,0.00,224.24,68.00,0.00,-0.28,True,False,195.06,36016675.37,0,1749466.55,34267208.82,120.41,5.93,34000000,week +buy 50% ,57.63,47.89,70.82,PSA,8.07
2019-04-04,217.72,219.49,219.49,216.95,217.72,734300,222.99,210.99,218.43,218.99,210.90,0.00,0.00,224.24,64.00,0.00,-0.32,True,False,195.06,35830397.54,0,900358.54,34930038.99,123.41,5.38,34000000,week +buy 50% ,53.59,44.49,65.96,PSA,8.31
2019-04-05,218.57,217.57,218.73,217.20,218.57,679100,222.59,212.42,218.59,219.20,211.24,0.00,0.00,224.24,60.00,0.00,-0.31,True,False,195.06,35966768.76,0,616217.53,35350551.22,124.41,5.78,34000000,week +buy 50% ,55.96,38.52,60.56,PSA,8.81
2019-04-08,218.00,218.42,218.45,216.66,218.00,604900,222.59,212.30,218.53,219.16,211.52,0.00,0.00,224.24,56.00,0.00,-0.32,False,False,195.06,35874578.33,0,332817.53,35541760.80,125.41,5.51,34000000,week +buy 50% ,53.97,31.78,54.49,PSA,8.90
2019-04-09,219.40,220.09,220.81,219.01,219.40,791200,222.62,212.40,218.52,219.22,211.83,0.00,0.00,224.24,52.00,0.00,-0.28,False,False,195.06,36102827.20,0,332817.53,35770009.66,125.41,6.18,34000000,,57.93,32.41,49.30,PSA,8.35
2019-04-10,219.50,220.38,220.38,218.47,219.50,563000,222.64,212.42,218.64,219.23,212.14,0.00,0.00,224.24,48.00,0.00,-0.24,False,False,195.06,36119131.73,0,332817.53,35786314.20,125.41,6.23,34000000,,58.21,34.14,45.10,PSA,8.71
2019-04-11,219.64,219.56,221.06,218.60,219.64,450700,222.69,212.49,219.02,219.29,212.40,0.00,0.00,224.24,44.00,4.00,-0.21,False,False,195.06,36141956.55,0,332817.53,35809139.02,125.41,6.30,34000000,,58.62,39.21,42.57,PSA,8.69
2019-04-12,221.76,219.11,221.79,217.87,221.76,553400,222.97,212.55,219.66,219.50,212.69,0.00,0.00,224.24,40.00,0.00,-0.13,False,False,195.06,36487591.37,0,332817.53,36154773.84,125.41,7.32,34000000,,64.33,46.52,41.59,PSA,9.39
2019-04-15,220.55,222.01,222.48,219.34,220.55,513600,223.04,212.83,220.17,219.63,212.95,0.00,0.00,224.24,36.00,0.00,-0.11,False,False,195.06,36290319.60,0,332817.53,35957502.07,125.41,6.74,34000000,week +buy 50% ,59.30,49.77,41.42,PSA,9.32
2019-04-16,217.44,220.64,221.23,216.19,217.44,685600,223.04,212.82,219.78,219.63,213.19,0.00,0.00,224.24,32.00,20.00,-0.19,False,False,195.06,35783278.72,0,332817.53,35450461.19,125.41,5.24,34000000,,48.75,40.79,40.55,PSA,9.40
2019-04-17,216.69,217.91,218.08,215.75,216.69,673100,223.16,212.26,219.22,219.52,213.45,0.00,0.00,224.24,28.00,16.00,-0.26,False,False,195.06,35661002.02,0,332817.53,35328184.49,125.41,4.89,34000000,,46.59,23.80,38.14,PSA,9.14
2019-04-18,217.45,217.02,218.44,216.00,217.45,866300,222.84,212.20,218.78,219.30,213.71,0.00,0.00,224.24,24.00,12.00,-0.28,False,False,195.06,35784908.26,0,332817.53,35452090.73,125.41,5.25,34000000,,49.05,13.02,35.00,PSA,9.34
2019-04-22,214.35,216.90,217.09,212.65,214.35,920200,222.82,211.09,217.30,218.91,213.90,0.00,0.00,224.24,20.00,100.00,-0.37,False,False,195.06,35279499.37,0,332817.53,34946681.84,125.41,3.76,34000000,week +buy 50% ,40.81,13.14,32.46,PSA,9.44
2019-04-23,216.00,215.00,216.31,213.97,216.00,1026700,221.75,211.98,216.39,218.50,214.07,0.00,0.00,224.24,16.00,96.00,-0.36,False,False,195.06,35548507.13,0,332817.53,35215689.60,125.41,4.55,34000000,,46.01,21.46,31.43,PSA,10.37
2019-04-24,218.22,216.76,218.62,215.68,218.22,640200,221.56,212.07,216.54,218.40,214.24,0.00,0.00,224.24,12.00,92.00,-0.28,False,False,195.06,35910446.33,0,332817.53,35577628.80,125.41,5.62,34000000,,52.11,34.85,31.67,PSA,10.15
2019-04-25,216.79,217.33,217.61,215.85,216.79,821100,221.49,211.85,216.56,218.28,214.35,0.00,0.00,224.24,8.00,88.00,-0.26,False,False,195.06,35677304.12,0,332817.53,35344486.58,125.41,4.93,34000000,,48.32,44.29,32.69,PSA,10.11
2019-04-26,218.95,217.57,219.57,216.15,218.95,699500,221.48,211.85,216.86,218.27,214.49,0.00,0.00,224.24,4.00,84.00,-0.17,False,False,195.06,36029461.66,0,332817.53,35696644.13,125.41,5.97,34000000,,53.78,54.29,34.19,PSA,10.61
2019-04-29,217.19,218.68,219.93,216.74,217.19,677800,221.48,211.77,217.43,218.24,214.57,0.00,0.00,224.24,0.00,80.00,-0.16,False,False,195.06,35742519.82,0,332817.53,35409702.29,125.41,5.13,34000000,week +buy 50% ,49.22,50.80,34.62,PSA,10.74
2019-04-30,221.18,217.41,221.83,215.28,221.18,1018300,221.87,211.42,218.47,218.39,214.77,0.00,0.00,224.24,0.00,76.00,-0.03,False,False,195.06,36393030.40,0,332817.53,36060212.87,125.41,7.04,34000000,,57.93,65.68,36.21,PSA,10.81
2019-05-01,222.01,220.95,224.64,220.42,222.01,859400,222.32,210.91,219.22,218.52,214.98,0.00,0.00,224.24,100.00,72.00,0.07,False,False,195.06,37528350.27,0,755591.55,36772758.73,127.41,7.22,35000000,week +buy 50% Monthly invest,59.49,70.34,39.17,PSA,9.73
2019-05-02,226.86,222.57,228.69,222.23,226.86,1122700,224.18,208.38,221.24,218.91,215.28,0.00,0.00,226.86,100.00,68.00,0.27,False,False,195.06,38331683.93,0,12028419.26,26303264.67,89.19,9.52,35000000,sell 30% ,67.15,84.48,45.24,PSA,9.52
2019-05-03,226.75,227.50,228.41,225.51,226.75,462100,225.60,206.89,222.80,219.36,215.58,0.00,0.00,226.86,96.00,64.00,0.38,True,False,195.06,38318929.87,0,6132919.26,32186010.61,109.19,9.48,35000000,week +buy 50% ,66.84,84.85,52.42,PSA,10.54
2019-05-06,226.82,225.00,228.12,223.89,226.82,712200,226.79,205.75,224.72,219.78,215.86,0.00,0.00,226.86,92.00,60.00,0.42,True,False,195.06,38328867.01,0,3184259.17,35144607.84,119.19,9.51,35000000,week +buy 50% ,66.94,88.28,59.93,PSA,10.11
2019-05-07,222.63,226.89,227.08,221.19,222.63,691400,227.08,205.87,225.01,220.01,216.06,0.00,0.00,226.86,88.00,56.00,0.30,True,False,195.06,37679647.48,0,1737164.14,35942483.35,124.19,7.66,35000000,week +buy 50% ,55.68,79.49,65.74,PSA,8.35
2019-05-08,222.31,225.83,226.73,221.96,222.31,972700,227.29,205.88,225.07,220.15,216.26,0.00,0.00,226.86,84.00,52.00,0.19,True,False,195.06,37627983.98,0,1737164.14,35890819.84,124.19,7.51,35000000,,54.92,70.26,69.28,PSA,8.14
2019-05-09,222.89,222.80,224.05,221.55,222.89,978600,227.55,205.87,224.28,220.32,216.51,0.00,0.00,226.86,80.00,48.00,0.13,True,False,195.06,37721622.20,0,1737164.14,35984458.06,124.19,7.78,35000000,,56.09,62.09,71.06,PSA,7.81
2019-05-10,225.51,223.48,225.95,223.33,225.51,731700,228.18,205.50,224.03,220.62,216.81,0.00,0.00,226.86,76.00,44.00,0.15,True,False,195.06,38144607.24,0,1737164.14,36407443.10,124.19,8.98,35000000,,61.01,68.08,72.44,PSA,8.31
2019-05-13,228.70,224.87,229.04,224.76,228.70,763500,229.30,204.30,224.41,220.96,217.15,0.00,0.00,228.70,100.00,40.00,0.24,True,False,195.06,38659616.86,0,1737164.14,36922452.72,124.19,10.46,35000000,,66.01,80.65,75.42,PSA,5.68
2019-05-14,227.70,228.12,229.52,226.78,227.70,622500,230.15,203.66,225.42,221.32,217.48,0.00,0.00,228.70,100.00,36.00,0.25,True,False,195.06,38498171.94,0,1737164.14,36761007.80,124.19,9.99,35000000,,63.27,89.10,77.76,PSA,6.59
2019-05-15,228.45,227.57,229.71,226.99,228.45,595200,231.03,203.55,226.65,221.87,217.82,0.00,0.00,228.70,100.00,32.00,0.25,True,False,195.06,38619255.63,0,1737164.14,36882091.49,124.19,10.34,35000000,,64.46,93.25,80.05,PSA,7.21
2019-05-16,229.12,228.32,229.27,227.59,229.12,640600,231.85,203.78,227.90,222.49,218.22,0.00,0.00,229.12,96.00,28.00,0.25,True,False,195.06,38727423.40,0,1737164.14,36990259.26,124.19,10.65,35000000,,65.53,92.79,80.88,PSA,8.18
2019-05-17,230.12,228.57,230.38,227.72,230.12,671700,232.74,203.90,228.82,223.13,218.71,0.00,0.00,230.12,100.00,24.00,0.26,True,False,195.06,38888868.32,0,1737164.14,37151704.18,124.19,11.11,35000000,,67.13,95.90,81.99,PSA,7.53
2019-05-20,230.54,230.50,231.91,229.80,230.54,738100,233.18,205.45,229.19,223.94,219.20,0.00,0.00,230.54,100.00,20.00,0.25,True,False,195.06,38956674.86,0,1737164.14,37219510.73,124.19,11.30,35000000,,67.81,95.81,82.74,PSA,6.81
2019-05-21,230.93,229.92,231.88,229.78,230.93,466900,233.65,206.75,229.83,224.68,219.69,0.00,0.00,230.93,96.00,16.00,0.23,True,False,195.06,39019638.38,0,1737164.14,37282474.25,124.19,11.48,35000000,,68.46,95.00,84.29,PSA,7.70
2019-05-22,231.76,231.38,232.78,230.42,231.76,431600,234.32,207.45,230.49,225.36,220.18,0.00,0.00,231.76,100.00,12.00,0.22,True,False,195.06,39153637.99,0,1737164.14,37416473.85,124.19,11.87,35000000,,69.85,93.55,86.62,PSA,7.41
