Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-06-18,54.86,55.79,56.13,54.00,54.86,4584800,59.41,51.74,56.21,56.86,53.86,52.97,55.00,82.14,64.00,4.00,-0.68,False,True,39.26,50146312.91,0.00,113899.75,50032413.16,701.51,4.47,48000000,,46.37,44.40,69.09,ANET,17.50
2020-06-19,54.50,55.75,55.82,53.44,54.50,4768400,59.51,51.36,55.97,56.79,53.98,53.00,54.94,82.14,60.00,0.00,-0.82,False,True,39.26,49818007.25,0.00,113899.75,49704107.50,701.51,3.79,48000000,,45.29,28.38,63.31,ANET,16.82
2020-06-22,54.22,54.40,54.92,53.95,54.22,2158000,59.60,51.06,55.52,56.75,54.05,53.02,54.89,82.14,56.00,0.00,-0.91,False,True,39.26,49558098.61,0.00,113899.75,49444198.86,701.51,3.25,48000000,week +buy 50% ,44.42,16.08,56.36,ANET,17.58
2020-06-23,53.90,54.85,54.85,53.12,53.90,3338800,59.73,50.53,54.82,56.67,54.15,53.05,54.83,82.14,52.00,100.00,-0.97,False,True,39.26,49273111.06,0.00,113899.75,49159211.31,701.51,2.65,48000000,,43.43,14.71,49.11,ANET,18.11
2020-06-24,52.31,53.72,54.11,51.79,52.31,3812800,60.05,49.23,53.96,56.44,54.17,53.06,54.76,82.14,48.00,100.00,-1.14,False,True,39.26,47820815.42,0.00,113899.75,47706915.67,701.51,-0.37,48000000,,38.69,10.99,41.71,ANET,15.12
2020-06-25,52.99,52.10,53.11,51.53,52.99,2098400,60.20,48.51,53.59,56.30,54.21,53.08,54.69,82.14,44.00,100.00,-1.12,False,True,39.26,48443227.32,0.00,113899.75,48329327.57,701.51,0.92,48000000,,41.63,12.86,35.75,ANET,16.33
2020-06-26,52.66,52.97,53.19,51.92,52.66,4072400,60.10,47.85,53.22,56.02,54.28,53.10,54.62,82.14,40.00,96.00,-1.10,False,True,39.26,48135442.59,0.00,113899.75,48021542.84,701.51,0.28,48000000,,40.59,13.43,30.70,ANET,13.63
2020-06-29,51.73,52.83,52.83,51.18,51.73,3062400,59.97,47.07,52.72,55.67,54.33,53.10,54.55,82.14,36.00,100.00,-1.13,False,True,39.26,47287319.64,0.00,113899.75,47173419.89,701.51,-1.48,48000000,week +buy 50% ,37.80,13.36,26.84,ANET,14.68
2020-06-30,52.51,51.88,53.10,51.80,52.51,3189600,59.83,46.59,52.44,55.42,54.40,53.11,54.48,82.14,32.00,96.00,-1.00,False,True,39.26,47998647.65,0.00,113899.75,47884747.90,701.51,-0.00,48000000,,41.44,12.53,22.25,ANET,16.19
2020-07-01,52.36,52.65,52.74,51.82,52.36,2627200,59.60,46.22,52.45,55.14,54.41,53.11,54.41,82.14,28.00,92.00,-0.88,False,True,39.26,48864134.44,0.00,569355.74,48294778.70,709.51,-0.28,49000000,week +buy 50% Monthly invest,40.95,12.54,17.93,ANET,16.63
2020-07-02,52.63,52.86,53.25,52.19,52.63,1945600,59.40,45.94,52.38,54.92,54.41,53.12,54.33,82.14,24.00,88.00,-0.72,False,True,39.26,49110863.94,0.00,295692.74,48815171.20,713.51,0.23,49000000,week +buy 50% ,42.28,16.24,15.11,ANET,17.21
2020-07-06,53.61,53.69,54.08,53.28,53.61,1820400,58.81,46.36,52.57,54.66,54.41,53.13,54.26,82.14,20.00,84.00,-0.46,False,True,39.26,50024510.69,0.00,156300.24,49868210.45,715.51,2.09,49000000,week +buy 50% ,47.00,20.84,14.36,ANET,19.01
2020-07-07,52.70,52.99,53.85,52.56,52.70,1665600,58.34,46.51,52.76,54.40,54.41,53.12,54.19,82.14,16.00,80.00,-0.37,False,False,39.26,49171089.68,0.00,87796.74,49083292.93,716.51,0.35,49000000,week +buy 50% ,43.44,22.60,15.01,ANET,17.79
2020-07-08,53.53,52.76,53.75,52.76,53.53,1548800,57.80,46.94,52.96,54.18,54.46,53.12,54.13,82.14,12.00,76.00,-0.19,False,False,39.26,49944203.47,0.00,87796.74,49856406.73,716.51,1.93,49000000,,47.33,26.89,16.23,ANET,18.66
2020-07-09,54.70,53.85,54.85,53.30,54.70,1838400,57.14,47.74,53.43,54.00,54.51,53.12,54.08,82.14,8.00,72.00,0.09,False,False,39.26,51036336.78,0.00,87796.74,50948540.03,716.51,4.16,49000000,,52.32,32.19,18.35,ANET,18.06
2020-07-10,54.03,54.49,54.49,53.10,54.03,1534800,57.09,47.74,53.71,53.97,54.56,53.11,54.02,82.14,4.00,68.00,0.19,False,False,39.26,50412260.34,0.00,87796.74,50324463.59,716.51,2.88,49000000,,49.44,38.00,20.86,ANET,19.23
2020-07-13,52.83,54.71,54.91,52.74,52.83,1755200,56.88,47.73,53.55,53.83,54.59,53.09,53.95,82.14,0.00,64.00,0.11,False,False,39.26,49292180.43,0.00,87796.74,49204383.69,716.51,0.60,49000000,week +buy 50% ,44.68,34.95,23.01,ANET,18.16
2020-07-14,53.93,52.75,54.01,52.17,53.93,1728400,56.50,48.10,53.80,53.70,54.61,53.08,53.89,82.14,0.00,60.00,0.19,False,False,39.26,50323770.69,0.00,87796.74,50235973.95,716.51,2.70,49000000,,49.50,31.61,24.84,ANET,19.73
2020-07-15,53.78,54.70,55.06,53.51,53.78,1793200,55.76,49.05,53.85,53.52,54.62,53.04,53.83,82.14,20.00,56.00,0.23,False,False,39.26,50186381.25,0.00,87796.74,50098584.50,716.51,2.42,49000000,,48.89,32.21,26.81,ANET,20.78
2020-07-16,53.78,53.28,53.82,52.33,53.78,1681600,55.11,49.92,53.67,53.38,54.69,53.00,53.80,82.14,16.00,52.00,0.25,True,False,39.26,50181723.02,0.00,87796.74,50093926.27,716.51,2.41,49000000,,48.87,42.54,29.81,ANET,20.43
2020-07-17,54.89,54.15,55.18,54.00,54.89,1508400,55.12,49.91,53.84,53.38,54.72,52.97,53.79,82.14,12.00,48.00,0.39,True,False,39.26,51217975.23,0.00,87796.74,51130178.49,716.51,4.53,49000000,,53.85,57.20,33.90,ANET,20.75
2020-07-20,56.36,54.88,56.60,54.75,56.36,1832800,55.59,49.23,54.55,53.47,54.79,52.94,53.78,82.14,8.00,44.00,0.63,True,False,39.26,52584892.08,0.00,87796.74,52497095.34,716.51,7.32,49000000,week +buy 50% ,59.46,76.05,39.42,ANET,21.74
2020-07-21,57.20,56.64,57.40,56.15,57.20,2908800,56.28,48.30,55.20,53.62,54.84,52.93,53.78,82.14,4.00,40.00,0.86,True,False,39.26,53364987.17,0.00,87796.74,53277190.42,716.51,8.91,49000000,,62.28,90.76,46.24,ANET,22.00
2020-07-22,58.46,57.17,59.19,56.80,58.46,2582000,57.25,47.06,56.14,53.85,54.91,52.93,53.77,82.14,100.00,36.00,1.10,True,False,39.26,54538628.83,0.00,87796.74,54450832.08,716.51,11.30,49000000,,66.10,94.39,52.99,ANET,22.68
2020-07-23,59.83,58.28,60.58,58.19,59.83,3418800,58.42,45.82,57.35,54.22,54.99,52.97,53.79,82.14,100.00,32.00,1.35,True,False,39.26,55812401.52,0.00,87796.74,55724604.78,716.51,13.90,49000000,,69.69,93.17,59.09,ANET,21.23
2020-07-24,59.20,58.08,59.65,57.69,59.20,2025600,59.22,45.17,58.21,54.53,55.06,52.99,53.80,82.14,96.00,28.00,1.36,True,False,39.26,55232565.71,0.00,87796.74,55144768.97,716.51,12.72,49000000,,66.25,89.40,64.23,ANET,20.45
2020-07-27,61.46,59.56,62.09,59.52,61.46,3180000,60.45,44.02,59.23,54.97,55.17,53.02,53.81,82.14,100.00,24.00,1.53,True,False,39.26,57333009.30,0.00,87796.74,57245212.55,716.51,17.01,49000000,week +buy 50% ,71.69,90.50,69.78,ANET,21.32
2020-07-28,60.21,61.12,61.22,60.13,60.21,1391200,61.11,43.97,59.83,55.40,55.30,53.04,53.84,82.14,96.00,20.00,1.41,True,True,39.26,56171011.82,0.00,87796.74,56083215.08,716.51,14.63,49000000,,65.41,87.08,75.33,ANET,20.58
2020-07-29,61.73,60.52,61.89,60.43,61.73,1805600,62.04,43.50,60.48,55.86,55.45,53.07,53.87,82.14,92.00,16.00,1.41,True,True,39.26,57586832.19,0.00,87796.74,57499035.45,716.51,17.52,49000000,,68.98,90.79,81.19,ANET,22.02
2020-07-30,62.35,60.83,62.53,60.52,62.35,1879600,62.93,43.22,60.99,56.36,55.57,53.11,53.90,82.14,100.00,12.00,1.39,True,True,39.26,58162008.84,0.00,87796.74,58074212.09,716.51,18.70,49000000,,70.32,92.16,86.15,ANET,21.58
2020-07-31,64.94,63.35,64.95,62.50,64.94,3657200,64.29,42.34,62.14,56.98,55.79,53.17,53.94,82.14,100.00,8.00,1.55,True,True,39.26,60579145.15,0.00,87796.74,60491348.40,716.51,23.63,49000000,,75.17,98.23,90.25,ANET,22.59
2020-08-03,65.13,65.00,65.50,64.32,65.13,3047600,65.51,41.64,62.87,57.55,56.00,53.23,53.98,82.14,100.00,4.00,1.56,True,True,39.26,61751469.93,0.00,8639.12,61742830.81,729.25,23.50,50000000,week +buy 100% weekly trade sell 50% Monthly invest,75.48,98.48,92.50,ANET,22.89
2020-08-04,66.00,64.82,66.82,64.82,66.00,4548000,66.65,41.36,64.03,58.22,56.19,53.29,54.02,82.14,100.00,0.00,1.54,True,True,39.26,62576252.31,0.00,62429.66,62513822.65,728.63,25.15,50000000,week +buy 100% weekly trade sell 50% ,76.93,97.17,93.14,ANET,23.27
2020-08-05,58.78,62.00,62.00,58.53,58.78,10001200,66.63,42.18,63.44,58.48,56.23,53.28,54.03,82.14,96.00,0.00,0.67,True,True,39.26,55742098.64,0.00,13994324.42,41747774.23,546.31,11.48,50000000,week +buy 50% sell 50% ,50.36,78.90,91.59,ANET,23.80
2020-08-06,59.10,59.45,60.17,58.37,59.10,3494000,66.67,42.77,62.79,58.70,56.30,53.31,54.04,82.14,92.00,0.00,0.08,True,True,39.26,55964038.49,0.00,17540246.66,38423791.83,500.16,11.93,50000000,week +buy 50% sell 50% ,51.14,62.26,88.50,ANET,24.36
2020-08-07,57.70,58.76,58.88,57.10,57.70,4320000,66.57,43.50,61.34,58.88,56.37,53.32,54.05,82.14,88.00,28.00,-0.46,True,True,39.26,55057004.25,0.00,18221215.14,36835789.11,491.08,10.11,50000000,week +buy 50% sell 50% ,47.52,43.39,83.89,ANET,24.40
2020-08-10,55.62,57.59,57.81,55.48,55.62,5028800,66.36,44.34,59.44,59.02,56.44,53.32,54.05,82.14,84.00,24.00,-1.03,True,True,39.26,53727531.70,0.00,18043291.42,35684240.28,493.54,7.46,50000000,week +buy 50% sell 50% ,42.66,36.19,78.46,ANET,24.66
2020-08-11,54.99,56.17,56.19,54.81,54.99,4444000,66.28,44.66,57.24,59.08,56.48,53.30,54.04,82.14,80.00,20.00,-1.44,True,True,39.26,53328134.47,0.00,18043291.42,35284843.05,493.54,6.66,50000000,,41.30,26.57,72.41,ANET,24.00
2020-08-12,54.06,55.12,55.63,53.96,54.06,3158400,66.26,44.76,56.29,59.09,56.48,53.28,54.03,82.14,76.00,16.00,-1.74,True,True,39.26,52728238.87,0.00,18043291.42,34684947.45,493.54,5.46,50000000,,39.28,17.97,65.13,ANET,25.12
2020-08-13,54.08,53.35,54.40,53.01,54.08,5105600,66.23,44.86,55.29,59.10,56.47,53.29,54.02,82.14,72.00,12.00,-1.86,False,True,39.26,52739465.61,0.00,18043291.42,34696174.19,493.54,5.48,50000000,,39.34,12.69,57.18,ANET,24.98
2020-08-14,53.17,54.06,54.18,53.16,53.17,4397200,66.38,44.29,54.38,59.02,56.42,53.30,54.01,82.14,68.00,8.00,-1.96,False,True,39.26,52155609.39,0.00,18043291.42,34112317.97,493.54,4.31,50000000,,37.28,6.93,48.05,ANET,24.98
2020-08-17,53.75,53.49,54.50,53.24,53.75,2418000,66.52,43.62,54.01,58.89,56.38,53.33,54.00,82.14,64.00,4.00,-1.87,False,True,39.26,52530945.30,0.00,17677799.69,34853145.61,498.77,5.06,50000000,week +buy 50% sell 50% ,39.47,4.73,38.68,ANET,25.24
2020-08-18,54.87,53.82,54.91,53.38,54.87,3172800,66.57,43.16,53.98,58.77,56.38,53.38,53.98,82.14,60.00,0.00,-1.60,False,True,39.26,53252292.77,0.00,17677799.69,35574493.08,498.77,6.50,50000000,,43.52,6.63,29.62,ANET,25.42
2020-08-19,55.16,55.00,55.84,54.91,55.16,2802800,66.57,42.68,54.20,58.61,56.37,53.44,53.96,82.14,56.00,4.00,-1.31,False,True,39.26,53445189.32,0.00,17677799.69,35767389.63,498.77,6.89,50000000,,44.59,11.44,22.88,ANET,25.06
2020-08-20,55.35,54.88,55.85,54.61,55.35,2332800,66.44,42.26,54.46,58.38,56.35,53.49,53.95,82.14,52.00,0.00,-1.05,False,True,39.26,53563524.35,0.00,17677799.69,35885724.66,498.77,7.13,50000000,,45.27,15.29,18.18,ANET,25.33
2020-08-21,55.64,54.94,55.75,54.65,55.64,2103600,66.34,41.93,54.95,58.20,56.35,53.56,53.94,82.14,48.00,76.00,-0.79,False,True,39.26,53756424.13,0.00,17677799.69,36078624.45,498.77,7.51,50000000,,46.43,17.16,15.56,ANET,25.62
2020-08-24,54.71,55.97,56.53,54.28,54.71,2353200,66.00,41.60,55.14,57.87,56.29,53.59,53.91,82.14,44.00,72.00,-0.69,False,True,39.26,53150168.40,0.00,17776286.04,35373882.36,497.38,6.30,50000000,week +buy 50% sell 50% ,43.32,16.07,13.55,ANET,26.46
2020-08-25,54.86,54.55,55.15,54.40,54.86,1578000,65.76,41.29,55.14,57.60,56.22,53.64,53.88,82.14,40.00,68.00,-0.56,False,True,39.26,53247157.14,0.00,17776286.04,35470871.10,497.38,6.49,50000000,,43.97,14.89,12.38,ANET,26.61
2020-08-26,55.51,55.25,55.53,54.56,55.51,1486400,65.26,41.34,55.21,57.29,56.19,53.70,53.85,82.14,36.00,64.00,-0.38,False,True,39.26,53670682.23,0.00,17776286.04,35894396.19,497.38,7.34,50000000,,46.83,14.58,12.04,ANET,27.04
2020-08-27,55.54,55.75,56.07,55.07,55.54,2842800,64.60,41.63,55.25,56.95,56.15,53.78,53.83,82.14,32.00,60.00,-0.23,False,True,39.26,53691694.80,0.00,17776286.04,35915408.76,497.38,7.38,50000000,,46.97,16.60,12.43,ANET,27.13
2020-08-28,55.51,55.50,56.34,55.03,55.51,2194800,63.21,43.00,55.23,56.48,56.12,53.83,53.81,82.14,28.00,56.00,-0.12,False,True,39.26,53669063.79,0.00,17776286.04,35892777.75,497.38,7.34,50000000,,46.83,18.17,13.56,ANET,27.40
2020-08-31,55.86,55.37,56.05,54.85,55.86,2180800,61.45,45.13,55.46,56.01,56.07,53.91,53.78,82.14,24.00,52.00,0.01,False,False,39.26,53896991.02,0.00,8916493.70,44980497.32,619.38,7.79,50000000,week +buy 50% ,48.58,19.02,14.98,ANET,27.25
2020-09-01,56.03,56.03,56.04,55.14,56.03,2112000,58.46,49.62,55.69,55.51,56.04,54.04,53.76,82.14,20.00,48.00,0.11,False,False,39.26,55027838.48,0.00,4963883.53,50063954.95,687.38,7.90,51000000,week +buy 50% Monthly invest,49.40,24.07,16.73,ANET,27.49
2020-09-02,57.13,56.10,57.40,55.84,57.13,1938400,58.08,50.12,56.01,55.43,56.03,54.15,53.75,82.14,16.00,44.00,0.31,True,False,39.26,56015265.84,0.00,2513006.48,53502259.36,720.38,9.83,51000000,week +buy 50% ,54.74,37.21,19.31,ANET,28.71
2020-09-03,54.21,56.17,56.24,53.12,54.21,3930000,57.29,50.98,55.75,55.19,55.96,54.27,53.73,82.14,12.00,40.00,0.09,True,False,39.26,53276003.59,0.00,1315075.94,51960927.65,737.38,4.46,51000000,week +buy 50% ,42.09,37.11,21.49,ANET,25.77
2020-09-04,52.78,54.14,54.47,51.57,52.78,3262000,56.96,50.90,55.20,54.94,55.93,54.36,53.70,82.14,8.00,100.00,-0.21,True,False,39.26,51905205.26,0.00,697608.41,51207596.84,746.38,1.77,51000000,week +buy 50% ,37.52,32.37,23.01,ANET,24.94
2020-09-08,51.80,51.47,52.51,51.33,51.80,3531200,57.16,49.93,54.39,54.75,55.87,54.42,53.66,82.14,4.00,100.00,-0.50,True,False,39.26,50956735.81,0.00,697608.41,50259127.39,746.38,-0.08,51000000,,34.75,15.76,22.98,ANET,21.83
2020-09-09,52.95,52.68,53.28,52.03,52.95,2972000,57.18,49.59,53.77,54.65,55.81,54.49,53.63,82.14,0.00,96.00,-0.51,True,False,39.26,52077430.64,0.00,697608.41,51379822.22,746.38,2.11,51000000,,40.36,17.88,23.28,ANET,24.01
2020-09-10,51.53,53.07,53.80,51.49,51.53,2925200,57.39,48.79,52.65,54.52,55.71,54.58,53.59,82.14,0.00,92.00,-0.65,False,False,39.26,50699606.24,0.00,697608.41,50001997.83,746.38,-0.59,51000000,,36.23,12.55,23.07,ANET,22.04
2020-09-11,50.95,51.94,52.30,50.61,50.95,2844000,57.62,47.85,52.00,54.37,55.62,54.67,53.55,82.14,0.00,100.00,-0.76,False,False,39.26,50136830.17,0.00,697608.41,49439221.75,746.38,-1.69,51000000,,34.68,11.69,22.58,ANET,22.12
2020-09-14,51.38,51.71,52.10,51.25,51.38,1906400,57.75,47.32,51.72,54.28,55.56,54.71,53.53,82.14,0.00,96.00,-0.73,False,False,39.26,50554060.24,0.00,363622.16,50190438.07,751.38,-0.87,51000000,week +buy 50% ,36.84,6.60,21.43,ANET,23.56
2020-09-15,51.60,51.28,51.84,50.92,51.60,2356800,57.83,46.84,51.68,54.17,55.51,54.75,53.51,82.14,0.00,92.00,-0.63,False,False,39.26,50761631.27,0.00,363622.16,50398009.10,751.38,-0.47,51000000,,37.94,10.35,20.56,ANET,24.16
2020-09-16,51.45,51.78,52.23,51.45,51.45,2170800,57.83,46.33,51.38,54.00,55.46,54.76,53.49,82.14,64.00,88.00,-0.54,False,False,39.26,50622435.28,0.00,363622.16,50258813.11,751.38,-0.74,51000000,,37.47,12.81,19.43,ANET,23.69
2020-09-17,50.62,50.74,51.16,50.37,50.62,3400000,57.83,45.65,51.20,53.77,55.41,54.78,53.46,82.14,60.00,100.00,-0.54,False,False,39.26,49804368.01,0.00,363622.16,49440745.85,751.38,-2.34,51000000,,34.75,10.16,16.73,ANET,22.66
2020-09-18,50.24,50.67,50.92,49.36,50.24,6640800,57.78,44.98,51.06,53.51,55.37,54.77,53.43,82.14,56.00,100.00,-0.54,False,False,39.26,49442948.99,0.00,363622.16,49079326.83,751.38,-3.05,51000000,,33.59,8.97,13.92,ANET,21.30
2020-09-21,48.78,49.51,49.60,48.33,48.78,3589600,57.79,43.93,50.54,53.17,55.30,54.75,53.39,82.14,52.00,100.00,-0.67,False,False,39.26,48007055.58,0.00,236807.16,47770248.42,753.38,-5.87,51000000,week +buy 50% ,29.38,6.45,11.32,ANET,20.05
2020-09-22,49.98,49.00,50.21,48.24,49.98,2771600,57.70,43.41,50.21,52.94,55.26,54.77,53.36,82.14,48.00,100.00,-0.55,False,False,39.26,49189677.45,0.00,236807.16,48952870.29,753.38,-3.55,51000000,,36.42,11.62,10.91,ANET,21.23
2020-09-23,49.62,50.60,50.82,49.39,49.62,2928000,57.56,42.90,49.85,52.67,55.22,54.78,53.33,82.14,44.00,96.00,-0.47,False,False,39.26,48834645.84,0.00,236807.16,48597838.68,753.38,-4.25,51000000,,35.28,12.99,10.42,ANET,18.51
2020-09-24,49.62,49.20,50.31,49.08,49.62,1750400,57.25,42.63,49.65,52.38,55.18,54.79,53.29,82.14,40.00,92.00,-0.38,False,False,39.26,48829751.78,0.00,236807.16,48592944.62,753.38,-4.26,51000000,,35.27,16.36,10.80,ANET,18.82
2020-09-25,50.16,49.75,50.40,49.28,50.16,1724400,56.85,42.63,49.63,52.11,55.14,54.77,53.26,82.14,36.00,88.00,-0.20,False,False,39.26,49363522.95,0.00,236807.16,49126715.79,753.38,-3.21,51000000,,38.61,17.01,11.33,ANET,20.67
2020-09-28,51.26,50.71,51.85,50.33,51.26,3164800,56.38,42.93,50.13,51.90,55.12,54.76,53.22,82.14,32.00,84.00,0.08,False,False,39.26,50443312.68,0.00,170165.91,50273146.78,754.38,-1.09,51000000,week +buy 50% ,44.81,22.98,12.97,ANET,22.62
2020-09-29,52.62,51.27,53.00,51.24,52.62,2705600,55.85,43.50,50.65,51.73,55.10,54.76,53.19,82.14,28.00,80.00,0.45,False,False,39.26,51769710.73,0.00,170165.91,51599544.83,754.38,1.51,51000000,,51.31,33.90,15.32,ANET,21.43
2020-09-30,51.73,52.62,52.89,51.28,51.73,3567200,55.14,44.28,51.08,51.52,55.08,54.75,53.15,82.14,24.00,76.00,0.57,False,False,39.26,50904238.85,0.00,170165.91,50734072.94,754.38,-0.19,51000000,,47.39,39.62,18.01,ANET,22.35
2020-10-01,51.76,52.12,52.31,51.27,51.76,2670400,53.81,46.14,51.51,51.25,55.05,54.76,53.12,82.14,20.00,72.00,0.64,False,False,39.26,51933662.80,0.00,631835.90,51301826.90,762.38,-0.13,52000000,week +buy 50% Monthly invest,47.54,43.30,21.32,ANET,22.66
2020-10-02,50.97,50.88,52.80,50.70,50.97,1972800,53.26,46.76,51.67,51.09,54.99,54.75,53.08,82.14,16.00,68.00,0.58,False,False,39.26,51153168.39,0.00,366765.91,50786402.49,766.38,-1.63,52000000,week +buy 50% ,44.06,42.00,24.62,ANET,21.55
2020-10-05,51.50,51.44,51.94,51.05,51.50,1916400,53.06,46.96,51.72,51.03,54.95,54.76,53.04,82.14,12.00,64.00,0.59,False,False,39.26,51676228.01,0.00,232865.91,51443362.10,768.38,-0.62,52000000,week +buy 50% ,46.85,48.84,28.86,ANET,23.64
2020-10-06,51.70,51.35,52.70,51.35,51.70,2049200,53.05,46.97,51.53,51.02,54.93,54.76,53.00,82.14,8.00,60.00,0.62,True,False,39.26,51876009.06,0.00,165655.91,51710353.15,769.38,-0.24,52000000,week +buy 50% ,47.92,54.91,33.19,ANET,21.93
2020-10-07,53.00,52.31,53.36,51.98,53.00,1565200,53.06,46.95,51.79,51.02,54.92,54.76,52.97,82.14,4.00,56.00,0.78,True,False,39.26,53173768.86,0.00,96759.16,53077009.71,770.38,2.26,52000000,week +buy 50% ,54.32,68.81,38.77,ANET,24.00
2020-10-08,55.62,55.25,57.19,54.87,55.62,4621200,54.08,45.52,52.56,51.23,54.95,54.79,52.95,82.14,0.00,52.00,1.17,True,False,39.26,55802706.98,0.00,96759.16,55705947.82,770.38,7.31,52000000,,63.97,76.78,44.81,ANET,25.09
2020-10-09,56.90,56.16,57.00,55.62,56.90,2152800,55.30,43.98,53.74,51.53,55.00,54.84,52.93,82.14,96.00,48.00,1.52,True,False,39.26,57084626.28,0.00,96759.16,56987867.12,770.38,9.78,52000000,,67.56,88.31,51.95,ANET,26.19
2020-10-12,57.06,56.12,57.26,55.15,57.06,3828400,56.29,42.86,54.86,51.81,55.03,54.88,52.91,82.14,100.00,44.00,1.69,True,False,39.26,57244866.31,0.00,96759.16,57148107.16,770.38,10.09,52000000,week +buy 50% ,67.99,92.41,58.89,ANET,28.21
2020-10-13,56.46,56.88,57.18,56.24,56.46,1873200,56.96,42.23,55.81,52.05,55.04,54.91,52.89,82.14,96.00,40.00,1.63,True,False,39.26,56641461.42,0.00,96759.16,56544702.27,770.38,8.93,52000000,,64.52,95.29,65.03,ANET,27.40
2020-10-14,57.01,57.03,58.32,56.55,57.01,2426000,57.68,41.63,56.61,52.33,55.03,54.94,52.87,82.14,100.00,36.00,1.57,True,False,39.26,57189783.80,0.00,96759.16,57093024.65,770.38,9.98,52000000,,66.21,92.00,70.27,ANET,26.61
2020-10-15,56.56,55.84,56.56,55.53,56.56,1861200,58.22,41.44,56.80,52.63,55.00,54.95,52.91,82.14,96.00,32.00,1.40,True,False,39.26,56739107.69,0.00,96759.16,56642348.54,770.38,9.11,52000000,,63.54,86.89,74.62,ANET,26.46
2020-10-16,56.36,56.61,56.69,55.69,56.36,1695600,58.64,41.52,56.69,52.93,54.94,54.97,52.95,82.14,92.00,28.00,1.19,True,False,39.26,56543815.15,0.00,96759.16,56447055.99,770.38,8.74,52000000,,62.36,83.36,78.76,ANET,26.35
2020-10-19,55.41,56.74,56.76,55.34,55.41,1800400,58.73,42.33,56.36,53.27,54.88,54.97,52.98,82.14,88.00,24.00,0.87,True,False,39.26,55587384.43,0.00,96759.16,55490625.27,770.38,6.90,52000000,week +buy 50% ,56.81,78.07,81.68,ANET,24.46
2020-10-20,55.49,55.83,56.32,55.05,55.49,1918400,58.87,42.88,56.17,53.54,54.78,54.97,53.01,82.14,84.00,20.00,0.63,True,False,39.26,55675013.69,0.00,96759.16,55578254.54,770.38,7.07,52000000,,57.19,73.70,83.56,ANET,24.95
2020-10-21,53.58,54.55,55.44,53.28,53.58,3540400,58.76,43.70,55.48,53.74,54.67,54.99,53.03,82.14,80.00,16.00,0.21,True,False,39.26,53754636.99,0.00,96759.16,53657877.84,770.38,3.37,52000000,,47.45,63.07,82.99,ANET,24.72
2020-10-22,53.49,53.71,54.21,52.66,53.49,2130800,58.58,44.63,54.87,53.93,54.53,54.99,53.06,82.14,76.00,12.00,-0.08,True,False,39.26,53669510.48,0.00,96759.16,53572751.32,770.38,3.21,52000000,,47.07,54.89,80.80,ANET,25.40
2020-10-23,53.53,53.50,54.72,52.65,53.53,2073600,58.43,45.45,54.30,54.10,54.39,54.98,53.08,82.14,72.00,8.00,-0.27,True,False,39.26,53704562.98,0.00,96759.16,53607803.83,770.38,3.28,52000000,,47.26,45.09,76.48,ANET,25.83
2020-10-26,52.22,53.06,53.49,51.15,52.22,2664400,58.37,45.71,53.66,54.15,54.17,54.98,53.10,82.14,68.00,4.00,-0.54,True,False,39.26,52392596.67,0.00,96759.16,52295837.52,770.38,0.75,52000000,week +buy 50% ,41.32,35.50,70.79,ANET,23.53
2020-10-27,52.64,52.56,53.17,52.13,52.64,1923200,58.37,45.71,53.09,54.15,53.97,54.98,53.12,82.14,64.00,0.00,-0.64,True,False,39.26,52813228.78,0.00,96759.16,52716469.62,770.38,1.56,52000000,,43.76,28.44,64.10,ANET,23.12
2020-10-28,51.10,51.65,51.90,50.76,51.10,3092800,58.42,45.52,52.59,54.12,53.72,54.95,53.13,82.14,60.00,4.00,-0.86,False,False,39.26,51268414.66,0.00,96759.16,51171655.51,770.38,-1.41,52000000,,37.58,16.81,56.58,ANET,18.92
2020-10-29,50.79,51.08,51.43,50.33,50.79,2437200,58.49,45.22,52.05,54.07,53.58,54.91,53.14,82.14,56.00,0.00,-1.00,False,False,39.26,50962957.09,0.00,96759.16,50866197.94,770.38,-1.99,52000000,,36.49,12.10,49.10,ANET,20.16
2020-10-30,52.22,52.50,53.17,50.09,52.22,6645200,58.41,45.57,51.79,54.13,53.47,54.88,53.16,82.14,52.00,0.00,-0.86,False,False,39.26,52400106.92,0.00,96759.16,52303347.77,770.38,0.77,52000000,,44.67,12.29,42.00,ANET,18.82
2020-11-02,54.03,52.50,54.70,51.93,54.03,6803600,58.37,46.04,52.16,54.26,53.41,54.89,53.18,82.14,48.00,96.00,-0.52,False,False,39.26,55207815.85,0.00,605086.16,54602729.69,777.38,4.17,53000000,week +buy 50% Monthly invest,52.89,26.54,36.84,ANET,19.81
2020-11-03,62.37,60.78,64.75,59.81,62.37,15318800,60.05,44.28,54.10,54.79,53.52,54.98,53.24,82.14,100.00,92.00,0.71,False,False,39.26,63638750.33,0.00,9785075.26,53853675.07,664.17,20.07,53000000,week +buy 50% sell 30% ,72.92,52.54,34.73,ANET,21.89
