Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-03-27,27.60,28.24,29.15,26.93,27.60,10169000,42.04,0.07,27.03,28.05,40.15,42.15,49.04,78.29,0.00,72.00,2.87,False,False,16.05,443273.61,0,48593.61,394680.00,11.00,-55.67,1000000,,44.26,52.12,23.66,LYFT,14.33
2020-03-30,26.92,26.81,28.39,25.30,26.92,8729500,40.94,0.78,27.89,27.55,39.87,42.05,48.92,78.29,4.00,68.00,3.08,False,False,16.05,433549.61,0,48593.61,384956.00,11.00,-56.65,1000000,week +buy 50% ,43.19,50.83,28.50,LYFT,15.01
2020-03-31,26.85,26.70,28.00,26.20,26.85,5773200,39.71,1.70,27.85,27.04,39.60,41.95,48.78,78.29,0.00,64.00,3.17,False,False,16.05,432548.61,0,48593.61,383955.00,11.00,-56.75,1000000,,43.07,46.98,32.71,LYFT,14.44
2020-04-01,23.50,25.60,26.11,23.38,23.50,8898400,37.39,3.82,26.96,26.20,39.28,41.83,48.64,78.29,0.00,60.00,2.39,False,False,16.05,384643.61,0,48593.61,336050.00,11.00,-61.54,1000000,week +buy 50% Monthly invest,37.82,42.69,36.55,LYFT,14.73
2020-04-02,22.45,23.03,24.05,21.62,22.45,11528200,35.58,5.25,25.46,25.47,38.91,41.70,48.48,78.29,16.00,56.00,1.62,True,False,16.05,369628.63,0,48593.61,321035.01,11.00,-63.04,1000000,week +buy 50% ,36.32,38.51,39.35,LYFT,14.52
2020-04-03,22.00,22.44,23.03,20.84,22.00,7375600,33.74,6.83,24.34,24.77,38.53,41.56,48.32,78.29,12.00,52.00,1.04,True,False,16.05,363193.61,0,48593.61,314600.00,11.00,-63.68,1000000,week +buy 50% ,35.67,35.53,41.34,LYFT,14.91
2020-04-06,25.73,23.65,25.96,23.34,25.73,9557300,32.62,8.02,24.11,24.42,38.20,41.44,48.18,78.29,8.00,48.00,1.64,True,False,16.05,416532.61,0,48593.61,367939.00,11.00,-58.35,1000000,week +buy 50% ,44.54,42.11,43.23,LYFT,15.45
2020-04-07,27.50,28.12,29.76,26.36,27.50,13303100,31.53,9.39,24.24,24.15,37.89,41.32,48.06,78.29,4.00,44.00,2.49,True,False,16.05,441843.61,0,48593.61,393250.00,11.00,-55.82,1000000,week +buy 50% ,48.19,55.90,45.65,LYFT,15.22
2020-04-08,29.64,28.35,29.78,27.30,29.64,8914400,31.65,9.25,25.46,24.18,37.61,41.23,47.95,78.29,0.00,40.00,3.52,True,False,16.05,472445.60,0,48593.61,423851.99,11.00,-52.76,1000000,,52.28,74.28,48.99,LYFT,15.74
2020-04-09,30.33,30.28,32.30,29.81,30.33,11335800,32.43,8.64,27.04,24.50,37.32,41.14,47.82,78.29,0.00,36.00,4.24,True,False,16.05,482312.61,0,48593.61,433719.00,11.00,-51.77,1000000,,53.55,85.37,52.43,LYFT,15.64
2020-04-13,30.66,30.28,31.19,29.03,30.66,6697400,33.19,8.09,28.77,24.83,37.05,41.06,47.70,78.29,0.00,32.00,4.63,True,False,16.05,487031.61,0,48593.61,438438.00,11.00,-51.30,1000000,week +buy 50% ,54.18,90.61,56.28,LYFT,15.81
2020-04-14,30.50,31.23,32.18,29.74,30.50,5713400,33.68,8.82,29.73,25.40,36.77,40.97,47.58,78.29,0.00,28.00,4.67,True,False,16.05,484743.61,0,48593.61,436150.00,11.00,-51.53,1000000,,53.80,89.83,60.18,LYFT,16.47
2020-04-15,28.39,29.27,29.45,28.27,28.39,6825200,33.66,10.34,29.90,25.88,36.47,40.84,47.44,78.29,0.00,24.00,4.04,True,False,16.05,454570.60,0,48593.61,405976.99,11.00,-54.54,1000000,,48.92,86.19,64.10,LYFT,16.73
2020-04-16,27.14,28.45,28.70,27.01,27.14,6881400,32.78,13.76,29.40,26.44,36.12,40.71,47.30,78.29,84.00,20.00,3.21,True,False,16.05,436695.60,0,48593.61,388101.99,11.00,-56.33,1000000,,46.24,79.14,67.75,LYFT,16.57
2020-04-17,29.07,28.83,29.97,28.23,29.07,8437400,32.71,15.15,29.15,26.86,35.82,40.59,47.17,78.29,80.00,16.00,3.01,True,False,16.05,464294.61,0,48593.61,415701.00,11.00,-53.57,1000000,,50.73,74.34,71.33,LYFT,16.59
2020-04-20,30.10,28.20,30.30,28.01,30.10,6190400,32.72,16.46,29.04,27.30,35.51,40.47,47.04,78.29,76.00,12.00,3.01,True,False,16.05,479023.61,0,48593.61,430430.00,11.00,-52.10,1000000,week +buy 50% ,52.98,76.12,75.39,LYFT,16.67
2020-04-21,29.25,29.96,30.43,28.80,29.25,5670000,32.66,17.57,28.79,27.63,35.19,40.34,46.95,78.29,72.00,8.00,2.70,True,False,16.05,466868.61,0,48593.61,418275.00,11.00,-53.31,1000000,,50.91,77.37,78.92,LYFT,15.95
2020-04-22,30.70,29.80,30.85,29.12,30.70,4311000,33.01,17.42,29.25,27.81,34.91,40.23,46.84,78.29,68.00,4.00,2.72,True,False,16.05,487603.63,0,48593.61,439010.01,11.00,-51.24,1000000,,54.20,80.90,81.42,LYFT,14.70
2020-04-23,30.09,30.94,31.78,30.04,30.09,5174200,33.21,17.34,29.84,27.92,34.61,40.12,46.76,78.29,64.00,0.00,2.48,True,False,16.05,478880.61,0,48593.61,430287.00,11.00,-52.11,1000000,,52.60,80.05,81.99,LYFT,15.53
2020-04-24,31.96,30.51,31.99,29.83,31.96,4926500,33.53,17.00,30.42,28.02,34.36,40.04,46.69,78.29,60.00,0.00,2.63,True,False,16.05,505621.60,0,48593.61,457027.99,11.00,-49.44,1000000,,56.80,87.93,82.25,LYFT,15.46
2020-04-27,34.32,32.27,34.84,32.02,34.32,9839300,34.51,16.05,31.26,28.35,34.14,39.96,46.62,78.29,100.00,4.00,3.09,True,False,16.05,539369.61,0,48593.61,490776.00,11.00,-46.06,1000000,week +buy 50% ,61.44,91.34,82.32,LYFT,15.70
2020-04-28,32.74,35.00,35.11,32.42,32.74,7842500,35.04,15.85,31.96,28.65,33.89,39.88,46.53,78.29,100.00,0.00,2.88,True,False,16.05,516775.64,0,48593.61,468182.03,11.00,-48.32,1000000,,57.03,92.24,82.56,LYFT,14.30
2020-04-29,34.06,33.73,34.71,33.06,34.06,6245200,35.76,15.50,32.63,29.01,33.66,39.82,46.44,78.29,96.00,32.00,2.87,True,False,16.05,535651.63,0,48593.61,487058.01,11.00,-46.43,1000000,,59.64,90.77,83.02,LYFT,14.86
2020-04-30,32.83,33.45,34.37,32.42,32.83,4624500,35.92,16.57,33.18,29.47,33.38,39.74,46.36,78.29,92.00,28.00,2.44,True,False,16.05,518062.64,0,48593.61,469469.03,11.00,-48.19,1000000,,56.21,86.69,83.78,LYFT,16.05
2020-05-01,29.61,31.22,31.89,29.35,29.61,7339100,35.42,18.65,32.71,29.83,33.07,39.62,46.25,78.29,88.00,24.00,1.38,True,False,16.05,471945.11,0,48593.61,423351.50,11.00,-52.81,1000000,week +buy 50% Monthly invest,48.36,79.36,84.28,LYFT,16.94
2020-05-04,27.03,28.78,29.00,26.27,27.03,13393000,34.59,21.07,31.25,30.08,32.73,39.49,46.13,78.29,84.00,20.00,0.09,True,False,16.05,435122.63,0,48593.61,386529.01,11.00,-56.49,1000000,week +buy 50% ,43.18,58.93,82.56,LYFT,17.21
2020-05-05,26.68,27.80,28.44,26.55,26.68,10336200,34.47,21.46,30.04,30.13,32.34,39.35,46.00,78.29,80.00,16.00,-0.82,True,False,16.05,430117.61,0,48593.61,381524.00,11.00,-56.99,1000000,week +buy 50% ,42.51,32.47,78.07,LYFT,16.80
2020-05-06,26.12,26.49,26.67,25.19,26.12,17790700,34.60,20.98,28.45,30.06,31.88,39.22,45.87,78.29,76.00,12.00,-1.49,True,False,16.05,422109.63,0,48593.61,373516.01,11.00,-57.79,1000000,week +buy 50% ,41.41,15.12,71.49,LYFT,17.37
2020-05-07,31.78,30.28,33.58,29.51,31.78,34466300,34.76,20.97,28.24,30.17,31.51,39.12,45.76,78.29,72.00,8.00,-0.62,True,False,16.05,503047.63,0,48593.61,454454.01,11.00,-49.70,1000000,week +buy 50% ,54.30,26.81,66.17,LYFT,17.52
2020-05-08,32.73,32.23,33.56,32.23,32.73,11886600,35.02,20.83,28.87,30.29,31.25,39.04,45.66,78.29,68.00,4.00,0.15,True,False,16.05,516632.61,0,48593.61,468039.00,11.00,-48.34,1000000,,56.05,50.60,62.43,LYFT,18.03
2020-05-11,31.36,31.80,32.15,30.62,31.36,12014700,35.07,20.82,29.73,30.32,30.99,38.95,45.56,78.29,64.00,0.00,0.32,True,False,16.05,497041.63,0,48593.61,448448.01,11.00,-50.30,1000000,week +buy 50% ,52.91,68.21,60.12,LYFT,17.95
2020-05-12,29.53,31.09,32.08,29.35,29.53,13414500,35.04,20.75,30.30,30.27,30.74,38.82,45.45,78.29,60.00,0.00,0.02,False,False,16.05,470872.63,0,48593.61,422279.01,11.00,-52.91,1000000,,48.96,60.65,56.96,LYFT,18.09
2020-05-13,28.37,29.75,29.90,27.11,28.37,15032500,35.04,20.74,30.75,30.27,30.46,38.69,45.33,78.29,56.00,80.00,-0.42,False,False,16.05,454284.63,0,48593.61,405691.01,11.00,-54.57,1000000,,46.58,46.00,52.49,LYFT,17.87
2020-05-14,27.72,27.70,27.96,26.13,27.72,12560300,35.00,20.91,29.94,30.30,30.15,38.55,45.20,78.29,52.00,76.00,-0.83,False,False,16.05,444989.60,0,48593.61,396395.99,11.00,-55.50,1000000,,45.26,33.77,47.19,LYFT,18.26
2020-05-15,28.15,27.52,28.26,26.93,28.15,6881200,35.02,20.74,29.03,30.26,29.86,38.40,45.07,78.29,48.00,72.00,-0.95,False,False,16.05,451138.61,0,48593.61,402545.00,11.00,-54.89,1000000,,46.35,29.13,42.17,LYFT,17.94
2020-05-18,30.43,29.87,31.08,29.39,30.43,11935000,35.03,20.75,28.84,30.27,29.62,38.26,44.93,78.29,44.00,68.00,-0.49,False,False,16.05,483742.61,0,48593.61,435149.00,11.00,-51.63,1000000,week +buy 50% ,51.81,36.06,39.88,LYFT,17.10
2020-05-19,30.69,30.48,31.64,29.56,30.69,8398900,35.08,20.87,29.07,30.34,29.42,38.11,44.81,78.29,40.00,64.00,-0.12,False,False,16.05,487460.63,0,48593.61,438867.01,11.00,-51.25,1000000,,52.40,46.03,41.24,LYFT,14.44
2020-05-20,30.82,31.40,31.95,30.08,30.82,8503900,35.09,20.87,29.56,30.35,29.24,37.96,44.69,78.29,36.00,60.00,0.14,False,False,16.05,489319.61,0,48593.61,440726.00,11.00,-51.07,1000000,,52.72,55.01,45.23,LYFT,12.13
2020-05-21,30.39,30.74,30.91,29.57,30.39,6281300,35.11,20.89,30.10,30.37,29.08,37.80,44.58,78.29,32.00,56.00,0.21,False,False,16.05,483170.60,0,48593.61,434576.99,11.00,-51.68,1000000,,51.51,54.87,48.03,LYFT,11.80
2020-05-22,31.26,30.31,31.27,29.57,31.26,6699300,35.03,20.93,30.72,30.33,28.97,37.65,44.47,78.29,28.00,52.00,0.42,False,False,16.05,495611.61,0,48593.61,447018.00,11.00,-50.44,1000000,,53.82,56.79,48.65,LYFT,8.50
2020-05-26,32.47,32.48,33.18,31.40,32.47,9085100,34.69,21.34,31.13,30.24,28.88,37.53,44.36,78.29,24.00,48.00,0.78,False,False,16.05,512914.63,0,48593.61,464321.01,11.00,-48.71,1000000,,56.90,62.33,48.06,LYFT,8.07
2020-05-27,33.75,32.95,33.88,31.39,33.75,9270500,34.87,21.12,31.74,30.29,28.83,37.41,44.24,78.29,20.00,44.00,1.22,True,False,16.05,531218.61,0,48593.61,482625.00,11.00,-46.88,1000000,,59.94,74.83,49.48,LYFT,11.22
2020-05-28,31.73,33.42,33.56,31.52,31.73,6816200,34.48,21.56,31.92,30.17,28.74,37.28,44.12,78.29,16.00,40.00,1.01,True,False,16.05,502332.61,0,48593.61,453739.00,11.00,-49.77,1000000,,53.52,78.18,52.70,LYFT,9.19
2020-05-29,31.26,31.46,32.04,30.62,31.26,6817100,34.26,21.77,32.09,30.09,28.59,37.17,43.99,78.29,12.00,36.00,0.71,True,False,16.05,495611.61,0,48593.61,447018.00,11.00,-50.44,1000000,,52.12,76.99,57.02,LYFT,12.16
2020-06-01,32.59,30.93,32.67,30.55,32.59,8371200,34.54,21.65,32.36,30.24,28.52,37.06,43.85,78.29,8.00,32.00,0.75,True,False,16.05,514630.61,0,48593.61,466037.00,11.00,-48.54,1000000,week +buy 50% Monthly invest,55.65,75.39,61.65,LYFT,9.66
2020-06-02,31.68,32.80,33.01,31.50,31.68,6809800,34.55,22.33,32.20,30.48,28.44,36.95,43.72,78.29,4.00,28.00,0.54,True,False,16.05,501617.61,0,48593.61,453024.00,11.00,-49.84,1000000,week +buy 50% ,52.78,76.52,65.69,LYFT,8.45
2020-06-03,34.44,33.73,35.56,33.50,34.44,16778400,34.89,22.81,32.34,30.86,28.47,36.86,43.60,78.29,100.00,24.00,0.92,True,False,16.05,541085.60,0,48593.61,492491.99,11.00,-45.89,1000000,week +buy 50% ,59.59,82.98,69.39,LYFT,2.97
2020-06-04,36.08,34.71,36.75,34.10,36.08,11770300,35.38,23.32,33.21,31.36,28.52,36.77,43.48,78.29,100.00,20.00,1.40,True,False,16.05,564466.13,0,48593.61,515872.51,11.00,-43.55,1000000,week +buy 50% ,62.99,85.82,72.47,LYFT,6.01
2020-06-05,38.61,37.92,39.65,37.86,38.61,12285300,36.82,21.47,34.68,31.70,28.68,36.70,43.38,78.29,100.00,16.00,2.09,True,False,16.05,600716.63,0,48593.61,552123.01,11.00,-39.93,1000000,week +buy 50% ,67.56,91.71,76.15,LYFT,2.61
2020-06-08,40.98,39.93,41.19,39.23,40.98,11217900,38.63,19.08,36.36,32.12,28.97,36.65,43.28,78.29,100.00,12.00,2.79,True,False,16.05,634607.61,0,48593.61,586014.00,11.00,-36.54,1000000,week +buy 50% ,71.14,94.85,79.96,LYFT,-3.70
2020-06-09,39.21,39.75,40.09,38.78,39.21,7989400,39.71,18.11,37.86,32.51,29.22,36.58,43.19,78.29,96.00,8.00,2.69,True,False,16.05,609296.60,0,48593.61,560702.99,11.00,-39.07,1000000,,65.34,92.59,82.99,LYFT,1.80
2020-06-10,38.56,39.41,39.61,37.60,38.56,9524800,40.48,17.92,38.69,32.96,29.54,36.50,43.07,78.29,92.00,4.00,2.31,True,False,16.05,600001.63,0,48593.61,551408.01,11.00,-40.00,1000000,,63.30,89.33,84.44,LYFT,-5.75
2020-06-11,35.32,36.17,37.66,35.05,35.32,12443600,40.59,18.75,38.54,33.31,29.82,36.41,42.95,78.29,88.00,0.00,1.33,True,False,16.05,553669.61,0,48593.61,505076.00,11.00,-44.63,1000000,,54.20,76.80,84.30,LYFT,-2.03
2020-06-12,36.89,37.25,37.49,35.95,36.89,12055200,40.73,19.84,38.19,33.77,30.17,36.33,42.84,78.29,84.00,20.00,0.88,True,False,16.05,576120.60,0,48593.61,527526.99,11.00,-42.39,1000000,,57.40,71.13,83.71,LYFT,-5.34
2020-06-15,36.21,35.40,36.41,34.42,36.21,19440700,40.70,21.10,37.24,34.17,30.43,36.23,42.74,78.29,80.00,16.00,0.38,True,False,16.05,566396.60,0,48593.61,517802.99,11.00,-43.36,1000000,week +buy 50% ,55.59,62.89,82.46,LYFT,-5.29
2020-06-16,36.71,38.10,38.38,36.42,36.71,9045000,40.87,21.70,36.74,34.48,30.68,36.16,42.64,78.29,76.00,12.00,0.09,True,False,16.05,573546.60,0,48593.61,524952.99,11.00,-42.65,1000000,,56.67,63.04,81.12,LYFT,-7.79
2020-06-17,35.32,36.87,36.92,35.31,35.32,6225900,40.87,22.41,36.09,34.71,30.90,36.07,42.54,78.29,72.00,8.00,-0.39,True,False,16.05,553669.61,0,48593.61,505076.00,11.00,-44.63,1000000,,52.82,56.25,78.44,LYFT,-9.47
2020-06-18,35.83,35.05,36.05,34.80,35.83,5841900,40.87,23.16,36.19,34.96,31.04,35.99,42.44,78.29,68.00,4.00,-0.63,True,False,16.05,560962.64,0,48593.61,512369.03,11.00,-43.90,1000000,,54.05,54.95,75.35,LYFT,-4.41
2020-06-19,34.82,36.37,37.08,34.64,34.82,8550600,40.71,24.15,35.78,35.19,31.16,35.90,42.33,78.29,64.00,0.00,-0.97,True,False,16.05,546519.61,0,48593.61,497926.00,11.00,-45.35,1000000,,51.20,49.51,71.14,LYFT,-3.66
2020-06-22,34.25,34.80,34.93,32.95,34.25,9522400,40.58,24.85,35.39,35.34,31.23,35.82,42.21,78.29,60.00,0.00,-1.28,True,False,16.05,538368.61,0,48593.61,489775.00,11.00,-46.16,1000000,week +buy 50% ,49.61,44.61,66.11,LYFT,-0.12
2020-06-23,35.60,34.71,35.73,34.19,35.60,7034400,40.57,25.34,35.16,35.49,31.36,35.76,42.10,78.29,56.00,0.00,-1.20,True,False,16.05,557673.59,0,48593.61,509079.97,11.00,-44.23,1000000,,53.31,42.47,61.10,LYFT,-2.04
2020-06-24,32.79,35.08,35.33,32.74,32.79,11275400,40.60,25.13,34.66,35.44,31.46,35.67,41.97,78.29,52.00,0.00,-1.64,False,False,16.05,517562.09,0,48593.61,468968.47,11.00,-48.24,1000000,,45.78,34.45,55.61,LYFT,-0.08
2020-06-25,33.19,32.34,33.42,31.93,33.19,9310000,40.50,25.55,34.13,35.52,31.57,35.58,41.84,78.29,48.00,8.00,-1.79,False,False,16.05,523210.60,0,48593.61,474616.99,11.00,-47.68,1000000,,46.92,31.12,51.04,LYFT,-1.01
2020-06-26,32.27,32.87,33.17,31.83,32.27,11900900,40.39,25.92,33.62,35.57,31.71,35.49,41.71,78.29,44.00,4.00,-1.99,False,False,16.05,510054.61,0,48593.61,461461.00,11.00,-48.99,1000000,,44.58,20.69,46.00,LYFT,-3.78
2020-06-29,33.06,32.34,33.38,31.04,33.06,6745800,40.36,26.05,33.38,35.59,31.89,35.40,41.57,78.29,40.00,0.00,-1.89,False,False,16.05,521351.63,0,48593.61,472758.01,11.00,-47.86,1000000,week +buy 50% ,47.02,20.29,41.74,LYFT,-2.41
2020-06-30,33.01,32.77,33.34,32.22,33.01,5410000,40.24,26.49,32.86,35.66,32.07,35.30,41.43,78.29,36.00,16.00,-1.76,False,False,16.05,520636.59,0,48593.61,472042.97,11.00,-47.94,1000000,,46.88,18.49,37.28,LYFT,-3.30
2020-07-01,32.00,33.21,33.67,31.83,32.00,6358900,40.37,25.87,32.71,35.54,32.18,35.19,41.29,78.29,32.00,12.00,-1.80,False,False,16.05,506193.61,0,48593.61,457600.00,11.00,-49.38,1000000,week +buy 50% Monthly invest,44.01,16.26,33.28,LYFT,0.74
2020-07-02,31.82,32.72,33.39,31.68,31.82,6162500,40.41,25.15,32.43,35.32,32.25,35.07,41.14,78.29,28.00,8.00,-1.78,False,False,16.05,503619.61,0,48593.61,455026.00,11.00,-49.64,1000000,week +buy 50% ,43.50,12.18,29.01,LYFT,0.77
2020-07-06,33.22,32.84,33.50,32.05,33.22,8338900,39.98,25.19,32.62,35.05,32.31,34.96,41.01,78.29,24.00,4.00,-1.41,False,False,16.05,523639.63,0,48593.61,475046.01,11.00,-47.64,1000000,week +buy 50% ,48.51,12.87,25.34,LYFT,2.92
2020-07-07,30.94,32.76,32.90,30.86,30.94,9092900,38.98,25.69,32.20,34.55,32.32,34.82,40.87,78.29,20.00,0.00,-1.55,False,False,16.05,491035.63,0,48593.61,442442.01,11.00,-50.90,1000000,week +buy 50% ,41.98,10.01,21.88,LYFT,3.89
2020-07-08,32.18,31.07,32.34,30.71,32.18,7687900,38.19,26.21,32.03,34.20,32.34,34.69,40.73,78.29,16.00,100.00,-1.33,False,False,16.05,508767.61,0,48593.61,460174.00,11.00,-49.12,1000000,,46.22,12.95,18.93,LYFT,3.25
2020-07-09,29.90,32.14,32.16,29.62,29.90,9671600,37.65,26.00,31.61,33.77,32.33,34.55,40.58,78.29,12.00,100.00,-1.56,False,False,16.05,476163.61,0,48593.61,427570.00,11.00,-52.38,1000000,,40.38,6.86,16.17,LYFT,5.26
2020-07-10,30.70,30.05,30.86,29.36,30.70,6055800,37.57,25.47,31.39,33.54,32.37,34.42,40.44,78.29,8.00,100.00,-1.47,False,False,16.05,487603.63,0,48593.61,439010.01,11.00,-51.24,1000000,,43.09,11.52,14.21,LYFT,3.78
2020-07-13,28.81,30.86,31.20,28.68,28.81,9037100,37.35,24.69,30.51,33.13,32.40,34.26,40.30,78.29,4.00,100.00,-1.71,False,False,16.05,460576.60,0,48593.61,411982.99,11.00,-53.94,1000000,week +buy 50% ,38.61,6.46,12.79,LYFT,4.12
2020-07-14,27.92,28.41,28.42,27.51,27.92,9524300,37.27,23.62,29.90,32.72,32.38,34.10,40.17,78.29,0.00,100.00,-1.95,False,False,16.05,447849.61,0,48593.61,399256.00,11.00,-55.22,1000000,,36.68,6.66,11.43,LYFT,5.96
2020-07-15,30.78,28.88,30.83,28.79,30.78,11125400,36.65,23.96,29.62,32.42,32.39,33.95,40.05,78.29,0.00,96.00,-1.40,False,False,16.05,488747.63,0,48593.61,440154.01,11.00,-51.13,1000000,,46.03,13.09,10.89,LYFT,4.72
2020-07-16,29.58,30.14,30.18,28.78,29.58,7299500,36.32,23.77,29.56,32.13,32.40,33.79,39.93,78.29,0.00,92.00,-1.22,False,False,16.05,471587.61,0,48593.61,422994.00,11.00,-52.84,1000000,,43.15,19.86,11.25,LYFT,2.66
2020-07-17,29.73,29.59,30.15,29.11,29.73,5232400,35.77,23.94,29.36,31.83,32.38,33.65,39.80,78.29,12.00,88.00,-0.99,False,False,16.05,473732.61,0,48593.61,425139.00,11.00,-52.63,1000000,,43.63,26.33,12.66,LYFT,4.10
2020-07-20,30.57,29.56,30.64,29.21,30.57,5673900,35.34,24.16,29.72,31.62,32.39,33.50,39.68,78.29,8.00,84.00,-0.59,False,False,16.05,485744.61,0,48593.61,437151.00,11.00,-51.43,1000000,week +buy 50% ,46.33,27.35,14.11,LYFT,4.09
2020-07-21,30.49,30.84,31.27,30.18,30.49,5487400,34.98,24.32,30.23,31.43,32.36,33.36,39.56,78.29,4.00,80.00,-0.31,False,False,16.05,484600.61,0,48593.61,436007.00,11.00,-51.54,1000000,,46.10,32.23,16.33,LYFT,5.05
2020-07-22,30.84,30.16,30.93,30.05,30.84,5087200,34.19,25.20,30.24,31.19,32.31,33.22,39.43,78.29,0.00,76.00,-0.01,False,False,16.05,489605.61,0,48593.61,441012.00,11.00,-51.04,1000000,,47.32,38.68,18.90,LYFT,6.03
2020-07-23,30.86,30.61,31.68,30.26,30.86,6052400,34.00,25.28,30.50,31.09,32.28,33.08,39.31,78.29,8.00,72.00,0.21,False,False,16.05,489891.63,0,48593.61,441298.01,11.00,-51.01,1000000,,47.39,44.40,22.66,LYFT,5.71
2020-07-24,30.42,30.50,30.61,29.09,30.42,7728400,33.71,25.45,30.64,30.96,32.21,32.94,39.20,78.29,4.00,68.00,0.27,False,False,16.05,483599.61,0,48593.61,435006.00,11.00,-51.64,1000000,,45.89,48.06,26.31,LYFT,7.47
2020-07-27,29.89,30.56,30.69,29.44,29.89,4445900,33.56,25.39,30.50,30.84,32.17,32.77,39.09,78.29,0.00,64.00,0.20,False,False,16.05,476020.60,0,48593.61,427426.99,11.00,-52.40,1000000,week +buy 50% ,44.07,46.75,30.34,LYFT,6.86
2020-07-28,29.49,29.70,30.05,29.35,29.49,4018700,33.24,25.50,30.30,30.66,32.16,32.62,38.98,78.29,4.00,60.00,0.10,False,False,16.05,470300.61,0,48593.61,421707.00,11.00,-52.97,1000000,,42.70,39.34,33.61,LYFT,4.97
2020-07-29,29.89,29.74,30.13,29.43,29.89,3932400,32.86,25.78,30.11,30.50,32.21,32.47,38.89,78.29,0.00,56.00,0.13,False,False,16.05,476020.60,0,48593.61,427426.99,11.00,-52.40,1000000,,44.56,36.47,35.95,LYFT,5.18
2020-07-30,29.48,29.34,29.55,28.69,29.48,5664800,32.67,25.79,29.83,30.38,32.26,32.30,38.79,78.29,0.00,52.00,0.08,False,False,16.05,470157.61,0,48593.61,421564.00,11.00,-52.98,1000000,,43.02,34.56,37.42,LYFT,5.81
2020-07-31,29.23,29.70,29.81,28.68,29.23,5466800,32.49,25.75,29.60,30.25,32.31,32.10,38.70,78.29,16.00,48.00,0.02,False,False,16.05,466582.61,0,48593.61,417989.00,11.00,-53.34,1000000,,42.06,33.41,38.12,LYFT,5.35
2020-08-03,29.09,29.25,29.36,28.66,29.09,4203900,31.88,26.37,29.44,30.04,32.27,31.89,38.60,78.29,12.00,44.00,-0.03,False,False,16.05,464580.61,0,48593.61,415987.00,11.00,-53.54,1000000,week +buy 50% Monthly invest,41.50,30.31,38.42,LYFT,6.15
2020-08-04,30.50,29.00,30.58,28.95,30.50,7333200,31.82,26.41,29.64,30.02,32.23,31.74,38.50,78.29,8.00,40.00,0.26,False,False,16.05,484743.61,0,48593.61,436150.00,11.00,-51.53,1000000,week +buy 50% ,48.84,39.99,39.20,LYFT,7.30
2020-08-05,30.89,30.75,31.03,30.26,30.89,4281000,31.52,26.82,29.84,29.95,32.22,31.60,38.41,78.29,4.00,36.00,0.54,True,False,16.05,490320.60,0,48593.61,441726.99,11.00,-50.97,1000000,week +buy 50% ,50.68,54.64,40.79,LYFT,7.31
2020-08-06,32.34,30.73,32.78,30.69,32.34,7581200,31.95,26.32,30.41,30.07,32.27,31.50,38.34,78.29,0.00,32.00,1.02,True,False,16.05,511055.61,0,48593.61,462462.00,11.00,-48.89,1000000,week +buy 50% ,56.90,75.44,43.90,LYFT,5.90
2020-08-07,30.19,31.14,31.14,29.51,30.19,11184600,31.91,26.33,30.60,30.05,32.30,31.38,38.25,78.29,4.00,28.00,0.83,True,False,16.05,480310.63,0,48593.61,431717.01,11.00,-51.97,1000000,week +buy 50% ,47.37,71.78,46.27,LYFT,4.69
2020-08-10,31.05,30.27,31.60,29.53,31.05,11740900,31.98,26.53,30.99,30.16,32.35,31.25,38.18,78.29,0.00,24.00,0.86,True,False,16.05,492608.60,0,48593.61,444014.99,11.00,-50.74,1000000,week +buy 50% ,50.91,69.96,48.59,LYFT,5.50
2020-08-11,30.65,30.72,31.45,30.43,30.65,9798200,31.80,27.29,31.02,30.30,32.39,31.13,38.10,78.29,0.00,20.00,0.78,True,False,16.05,486888.61,0,48593.61,438295.00,11.00,-51.31,1000000,,49.25,55.50,50.21,LYFT,5.81
2020-08-12,30.52,30.99,31.62,30.35,30.52,12286600,31.78,27.30,30.95,30.28,32.40,31.01,38.02,78.29,84.00,16.00,0.67,True,False,16.05,485029.61,0,48593.61,436436.00,11.00,-51.50,1000000,,48.69,53.60,51.92,LYFT,7.90
2020-08-13,28.88,29.69,29.88,28.73,28.88,18662700,31.84,27.08,30.26,30.25,32.37,30.90,37.94,78.29,80.00,12.00,0.23,True,False,16.05,461577.60,0,48593.61,412983.99,11.00,-53.84,1000000,,42.22,32.97,51.76,LYFT,7.23
2020-08-14,28.51,28.55,28.98,28.07,28.51,9606500,31.94,26.69,29.92,30.19,32.33,30.78,37.87,78.29,76.00,8.00,-0.12,True,False,16.05,456286.61,0,48593.61,407693.00,11.00,-54.37,1000000,,40.90,19.97,50.42,LYFT,8.37
2020-08-17,27.17,28.36,28.42,26.52,27.17,14004400,32.19,25.67,29.15,30.02,32.27,30.68,37.79,78.29,72.00,100.00,-0.61,True,False,16.05,437124.61,0,48593.61,388531.00,11.00,-56.29,1000000,week +buy 50% ,36.45,8.36,48.22,LYFT,7.86
