Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2023-05-31,11180.00,11270.00,11270.00,11115.00,11180.00,593170,0.00,0.00,10755.00,0.00,0.00,0.00,0.00,11180.00,0.00,0.00,0.91,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,457480,0.28
2023-06-01,11215.00,11085.00,11270.00,11040.00,11215.00,736844,0.00,0.00,10877.00,0.00,0.00,0.00,0.00,11215.00,0.00,0.00,0.99,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,Monthly invest,0.00,0.00,0.00,457480,0.51
2023-06-02,11360.00,11345.00,11390.00,11310.00,11360.00,638905,0.00,0.00,11050.00,0.00,0.00,0.00,0.00,11360.00,0.00,0.00,1.06,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,457480,0.93
2023-06-05,11605.00,11615.00,11650.00,11575.00,11605.00,608178,0.00,0.00,11263.00,0.00,0.00,0.00,0.00,11605.00,0.00,0.00,1.17,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,0.00,0.00,0.00,457480,0.51
2023-06-07,11825.00,11970.00,11970.00,11760.00,11825.00,739987,0.00,0.00,11437.00,0.00,0.00,0.00,0.00,11825.00,0.00,0.00,1.28,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,92.55,0.00,0.00,457480,0.55
2023-06-08,11685.00,11870.00,11885.00,11640.00,11685.00,924874,0.00,0.00,11538.00,0.00,0.00,0.00,0.00,11825.00,0.00,0.00,1.17,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,84.15,0.00,0.00,457480,0.58
2023-06-09,12535.00,12300.00,12570.00,12270.00,12535.00,1148343,0.00,0.00,11802.00,0.00,0.00,0.00,0.00,12535.00,0.00,0.00,1.49,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,90.06,0.00,0.00,457480,0.85
2023-06-12,12555.00,12690.00,12690.00,12530.00,12555.00,745783,0.00,0.00,12041.00,0.00,0.00,0.00,0.00,12555.00,0.00,0.00,1.58,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,90.15,0.00,0.00,457480,0.45
2023-06-13,12610.00,12780.00,12780.00,12595.00,12610.00,882468,0.00,0.00,12242.00,0.00,0.00,0.00,0.00,12610.00,0.00,0.00,1.54,False,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,90.41,0.00,0.00,457480,0.37
2023-06-14,12915.00,12975.00,13010.00,12815.00,12915.00,879413,12977.94,7624.62,12460.00,11193.50,0.00,0.00,0.00,12915.00,0.00,0.00,1.56,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,91.74,0.00,0.00,457480,1.37
2023-06-15,12890.00,12920.00,12975.00,12855.00,12890.00,923879,13180.06,7653.13,12701.00,11337.75,0.00,0.00,0.00,12915.00,0.00,0.00,1.42,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,90.63,0.00,0.00,457480,1.90
2023-06-16,12875.00,12925.00,12940.00,12795.00,12875.00,846020,13335.20,7770.35,12769.00,11480.25,0.00,0.00,0.00,12915.00,0.00,0.00,1.20,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,89.93,95.98,0.00,457480,1.95
2023-06-19,13090.00,12915.00,13170.00,12915.00,13090.00,804461,13516.47,7828.56,12876.00,11620.50,0.00,0.00,0.00,13090.00,0.00,0.00,1.06,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,91.01,96.08,0.00,457480,2.41
2023-06-20,13030.00,13140.00,13140.00,13015.00,13030.00,638127,13652.63,7955.98,12960.00,11753.75,0.00,0.00,0.00,13090.00,0.00,0.00,0.83,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,88.18,95.74,0.00,457480,2.70
2023-06-21,13695.00,13645.00,13710.00,13475.00,13695.00,920085,13891.43,7969.63,13116.00,11917.50,0.00,0.00,0.00,13695.00,0.00,0.00,0.92,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,91.38,97.22,0.00,457480,2.62
2023-06-22,12870.00,12820.00,12925.00,12815.00,12870.00,918155,13957.56,8164.38,13112.00,12026.50,0.00,0.00,0.00,13695.00,96.00,0.00,0.46,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,67.10,89.62,0.00,457480,1.98
2023-06-23,13250.00,13265.00,13280.00,13015.00,13250.00,708951,14044.03,8388.19,13187.00,12158.75,0.00,0.00,0.00,13695.00,92.00,0.00,0.28,True,False,10005.00,1000000.00,0,1000000.00,0.00,0.00,0.00,1000000,,70.93,86.62,0.00,457480,2.07
2023-06-26,12850.00,12875.00,12910.00,12835.00,12850.00,737706,14020.28,8788.93,13139.00,12276.50,0.00,0.00,0.00,13695.00,88.00,0.00,-0.11,True,False,10005.00,997558.50,0,509258.50,488300.00,38.00,-0.24,1000000,week +buy 50% ,62.66,77.78,0.00,457480,2.10
2023-06-27,12320.00,12365.00,12420.00,12285.00,12320.00,914783,13916.75,9262.99,12997.00,12365.50,0.00,0.00,0.00,13695.00,84.00,0.00,-0.66,True,False,10005.00,977418.50,0,509258.50,468160.00,38.00,-2.26,1000000,,53.72,71.72,0.00,457480,2.94
2023-06-28,12680.00,12510.00,12715.00,12510.00,12680.00,805216,13865.44,9624.37,12794.00,12451.75,0.00,0.00,0.00,13695.00,80.00,0.00,-0.84,True,False,10005.00,991098.50,0,509258.50,481840.00,38.00,-0.89,1000000,,58.10,63.54,0.00,457480,3.13
2023-06-29,13110.00,12970.00,13125.00,12875.00,13110.00,713537,13861.43,9921.88,12842.00,12548.25,0.00,0.00,0.00,13695.00,76.00,8.00,-0.74,True,False,10005.00,1007438.50,0,509258.50,498180.00,38.00,0.74,1000000,,62.64,65.03,83.93,457480,2.99
2023-06-30,13270.00,13130.00,13380.00,13130.00,13270.00,691348,13847.20,10258.60,12846.00,12651.00,0.00,0.00,0.00,13695.00,72.00,4.00,-0.61,True,False,10005.00,1013518.50,0,509258.50,504260.00,38.00,1.35,1000000,,64.19,73.54,81.69,457480,3.71
2023-07-03,13890.00,13785.00,13910.00,13540.00,13890.00,1105143,13935.33,10461.84,13054.00,12777.50,0.00,0.00,0.00,13890.00,100.00,0.00,-0.24,True,False,10005.00,1037078.50,0,509258.50,527820.00,38.00,3.71,1000000,Monthly invest,69.49,86.11,80.69,457480,3.83
2023-07-04,13875.00,13985.00,14000.00,13840.00,13875.00,787905,14011.27,10650.47,13365.00,12891.00,0.00,0.00,0.00,13890.00,100.00,0.00,-0.06,True,False,10005.00,1035259.75,0,258259.75,777000.00,56.00,3.53,1000000,week +buy 50% ,69.22,91.84,80.30,457480,3.98
2023-07-05,13790.00,13940.00,13940.00,13790.00,13790.00,1103423,14061.98,10843.79,13587.00,12989.25,0.00,0.00,0.00,13890.00,96.00,0.00,-0.03,True,False,10005.00,1029879.20,0,133529.20,896350.00,65.00,2.99,1000000,week +buy 50% ,67.64,94.98,80.08,457480,3.74
2023-07-06,13800.00,13870.00,13965.00,13790.00,13800.00,975791,14042.24,11200.51,13725.00,13095.00,0.00,0.00,0.00,13890.00,92.00,4.00,-0.06,True,False,10005.00,1030253.20,0,78053.20,952200.00,69.00,3.03,1000000,week +buy 50% ,67.73,91.41,80.26,457480,4.14
2023-07-07,13520.00,13555.00,13655.00,13505.00,13520.00,1149647,14072.14,11288.48,13775.00,13144.25,0.00,0.00,0.00,13890.00,88.00,0.00,-0.25,True,False,10005.00,1010798.00,0,50878.00,959920.00,71.00,1.08,1000000,week +buy 50% ,62.30,83.85,79.98,457480,4.23
2023-07-10,13565.00,13510.00,13605.00,13495.00,13565.00,1315739,14098.48,11387.28,13710.00,13194.75,0.00,0.00,0.00,13890.00,84.00,0.00,-0.39,True,False,10005.00,1013925.18,0,37245.18,976680.00,72.00,1.39,1000000,week +buy 50% ,62.81,78.36,80.04,457480,4.19
2023-07-11,13395.00,13495.00,13500.00,13350.00,13395.00,1040246,14100.14,11501.71,13614.00,13234.00,0.00,0.00,0.00,13890.00,80.00,0.00,-0.57,True,False,10005.00,1001685.18,0,37245.18,964440.00,72.00,0.17,1000000,,59.50,70.46,79.91,457480,4.15
2023-07-12,13355.00,13435.00,13440.00,13345.00,13355.00,820654,14110.90,11546.21,13527.00,13256.00,0.00,0.00,0.00,13890.00,76.00,4.00,-0.72,True,False,10005.00,998805.18,0,37245.18,961560.00,72.00,-0.12,1000000,,58.71,67.25,80.28,457480,4.00
2023-07-13,13480.00,13380.00,13520.00,13380.00,13480.00,1803514,14128.48,11599.55,13463.00,13285.50,0.00,0.00,0.00,13890.00,72.00,0.00,-0.76,True,False,10005.00,1007805.18,0,37245.18,970560.00,72.00,0.78,1000000,,60.47,65.60,80.34,457480,4.45
2023-07-14,13610.00,13615.00,13675.00,13535.00,13610.00,990192,14154.45,11657.84,13481.00,13322.25,0.00,0.00,0.00,13890.00,68.00,0.00,-0.72,True,False,10005.00,1017165.18,0,37245.18,979920.00,72.00,1.72,1000000,,62.27,69.78,79.96,457480,4.20
2023-07-17,13620.00,13665.00,13730.00,13585.00,13620.00,627383,14183.43,11679.38,13492.00,13348.75,0.00,0.00,0.00,13890.00,64.00,44.00,-0.69,True,False,10005.00,1017817.08,0,23557.08,994260.00,73.00,1.78,1000000,week +buy 50% ,62.41,74.93,78.85,457480,4.12
2023-07-18,13875.00,14000.00,14000.00,13770.00,13875.00,787992,14242.25,11688.50,13588.00,13391.00,0.00,0.00,0.00,13890.00,100.00,40.00,-0.55,True,False,10005.00,1036432.08,0,23557.08,1012875.00,73.00,3.64,1000000,,65.92,82.60,77.92,457480,3.69
2023-07-19,14040.00,13980.00,14045.00,13980.00,14040.00,889696,14296.62,11631.52,13725.00,13408.25,0.00,0.00,0.00,14040.00,100.00,36.00,-0.39,True,False,10005.00,1048477.08,0,23557.08,1024920.00,73.00,4.85,1000000,,68.00,90.09,77.43,457480,3.16
2023-07-20,13630.00,13525.00,13650.00,13515.00,13630.00,999701,14303.75,11731.25,13755.00,13446.25,0.00,0.00,0.00,14040.00,96.00,32.00,-0.50,True,False,10005.00,1018547.08,0,23557.08,994990.00,73.00,1.85,1000000,,58.44,89.62,77.25,457480,3.03
2023-07-21,13095.00,12900.00,13200.00,12900.00,13095.00,1006160,14305.70,11704.09,13652.00,13438.50,0.00,0.00,0.00,14040.00,92.00,28.00,-0.83,True,False,10005.00,979492.08,0,23557.08,955935.00,73.00,-2.05,1000000,,48.80,74.05,76.27,457480,3.98
2023-07-24,12925.00,13085.00,13095.00,12915.00,12925.00,1307402,14299.84,11727.08,13513.00,13442.25,0.00,0.00,0.00,14040.00,88.00,24.00,-1.10,True,False,10005.00,967082.08,0,23557.08,943525.00,73.00,-3.29,1000000,week +buy 50% ,46.20,52.94,73.73,457480,4.22
2023-07-25,13220.00,13255.00,13305.00,13210.00,13220.00,1256668,14183.92,12093.92,13382.00,13487.25,0.00,0.00,0.00,14040.00,84.00,20.00,-1.10,False,False,10005.00,988617.08,0,23557.08,965060.00,73.00,-1.14,1000000,,51.08,42.88,70.97,457480,4.67
2023-07-26,13125.00,13090.00,13295.00,13090.00,13125.00,1058944,14125.36,12277.79,13199.00,13509.50,0.00,0.00,0.00,14040.00,80.00,16.00,-1.11,False,False,10005.00,981682.08,0,23557.08,958125.00,73.00,-1.83,1000000,,49.52,34.66,67.71,457480,4.65
2023-07-27,13085.00,13100.00,13100.00,12995.00,13085.00,661275,14127.44,12269.88,13090.00,13508.25,0.00,0.00,0.00,14040.00,76.00,12.00,-1.11,False,False,10005.00,978762.08,0,23557.08,955205.00,73.00,-2.12,1000000,,48.85,27.93,63.95,457480,4.98
2023-07-28,12835.00,12895.00,12905.00,12820.00,12835.00,1177352,14165.32,12128.85,13038.00,13486.50,0.00,0.00,0.00,14040.00,72.00,8.00,-1.18,False,False,10005.00,960512.08,0,23557.08,936955.00,73.00,-3.95,1000000,,44.74,12.92,58.26,457480,5.22
2023-07-31,13205.00,13065.00,13235.00,13065.00,13205.00,635265,14115.12,12126.51,13094.00,13452.25,0.00,0.00,0.00,14040.00,68.00,4.00,-1.01,False,False,10005.00,987522.08,0,23557.08,963965.00,73.00,-1.25,1000000,week +buy 50% ,51.27,16.27,52.40,457480,5.24
2023-08-01,13315.00,13260.00,13345.00,13255.00,13315.00,343701,14060.08,12152.59,13113.00,13424.25,0.00,0.00,0.00,14040.00,64.00,0.00,-0.81,False,False,10005.00,995552.08,0,23557.08,971995.00,73.00,-0.44,1000000,week +buy 50% Monthly invest,53.05,24.35,46.57,457480,5.00
2023-08-02,13085.00,13170.00,13170.00,13000.00,13085.00,1225410,14017.95,12131.10,13105.00,13389.00,0.00,0.00,0.00,14040.00,60.00,0.00,-0.77,False,False,10005.00,978762.08,0,23557.08,955205.00,73.00,-2.12,1000000,week +buy 50% ,49.02,31.16,40.68,457480,5.39
2023-08-03,12880.00,12935.00,12935.00,12805.00,12880.00,600040,13979.51,12069.98,13064.00,13343.00,0.00,0.00,0.00,14040.00,56.00,100.00,-0.81,False,False,10005.00,963797.08,0,23557.08,940240.00,73.00,-3.62,1000000,week +buy 50% ,45.69,22.70,33.98,457480,4.10
2023-08-04,13140.00,13010.00,13170.00,13010.00,13140.00,496287,13960.93,12050.15,13125.00,13324.00,0.00,0.00,0.00,14040.00,52.00,96.00,-0.68,False,False,10005.00,982777.08,0,23557.08,959220.00,73.00,-1.72,1000000,week +buy 50% ,50.30,18.23,28.40,457480,4.04
2023-08-07,12910.00,13020.00,13045.00,12865.00,12910.00,273647,13942.44,11988.87,13066.00,13291.25,0.00,0.00,0.00,14040.00,48.00,92.00,-0.68,False,False,10005.00,965987.08,0,23557.08,942430.00,73.00,-3.40,1000000,week +buy 50% ,46.54,13.84,24.49,457480,4.52
2023-08-08,12845.00,12885.00,12905.00,12835.00,12845.00,712048,13941.02,11909.20,12972.00,13263.75,0.00,0.00,0.00,14040.00,44.00,88.00,-0.69,False,False,10005.00,961242.08,0,23557.08,937685.00,73.00,-3.88,1000000,,45.50,12.90,21.50,457480,4.21
2023-08-09,12825.00,12800.00,12885.00,12790.00,12825.00,317356,13939.19,11833.36,12920.00,13237.25,12562.25,0.00,0.00,14040.00,40.00,100.00,-0.67,False,False,10005.00,959782.08,0,23557.08,936225.00,73.00,-4.02,1000000,,45.17,4.83,18.51,457480,4.47
2023-08-10,12540.00,12495.00,12575.00,12490.00,12540.00,304002,13944.79,11681.16,12852.00,13190.25,12604.50,0.00,0.00,14040.00,36.00,100.00,-0.77,False,False,10005.00,938977.08,0,23557.08,915420.00,73.00,-6.10,1000000,,40.61,3.08,16.03,457480,4.90
2023-08-11,12680.00,12695.00,12695.00,12610.00,12680.00,299359,13903.70,11623.86,12760.00,13143.75,12648.75,0.00,0.00,14040.00,32.00,96.00,-0.72,False,False,10005.00,949197.08,0,23557.08,925640.00,73.00,-5.08,1000000,,43.62,6.07,15.34,457480,5.68
2023-08-14,12370.00,12420.00,12500.00,12355.00,12370.00,395240,13878.91,11485.92,12652.00,13081.25,12683.50,0.00,0.00,14040.00,28.00,100.00,-0.81,False,False,10005.00,926567.08,0,23557.08,903010.00,73.00,-7.34,1000000,week +buy 50% ,38.91,5.44,14.26,457480,5.70
2023-08-16,12145.00,12245.00,12245.00,12145.00,12145.00,279995,13804.47,11375.31,12512.00,12994.75,12713.17,0.00,0.00,14040.00,24.00,100.00,-0.94,False,False,10005.00,910142.08,0,23557.08,886585.00,73.00,-8.99,1000000,,35.88,4.37,12.26,457480,5.83
2023-08-17,11890.00,11830.00,11895.00,11800.00,11890.00,305851,13684.12,11293.51,12325.00,12887.25,12737.67,0.00,0.00,14040.00,20.00,100.00,-1.09,False,False,10005.00,891527.08,0,23557.08,867970.00,73.00,-10.85,1000000,,32.77,1.92,9.34,457480,5.99
2023-08-18,11585.00,11705.00,11710.00,11550.00,11585.00,276344,13691.65,10971.69,12134.00,12785.00,12752.58,0.00,0.00,14040.00,16.00,100.00,-1.29,False,False,10005.00,869262.08,0,23557.08,845705.00,73.00,-13.07,1000000,,29.48,2.27,7.30,457480,6.32
2023-08-21,11560.00,11580.00,11585.00,11540.00,11560.00,481537,13747.17,10630.40,11910.00,12708.25,12768.50,0.00,0.00,14040.00,12.00,100.00,-1.35,False,False,10005.00,867379.28,0,11939.28,855440.00,74.00,-13.26,1000000,week +buy 50% ,29.22,2.64,5.74,457480,6.38
2023-08-22,12100.00,12440.00,12490.00,12075.00,12100.00,428758,13733.37,10534.25,11856.00,12667.00,12795.25,0.00,0.00,14040.00,8.00,96.00,-1.04,False,False,10005.00,907339.28,0,11939.28,895400.00,74.00,-9.27,1000000,,41.24,11.36,5.49,457480,6.01
2023-08-23,12065.00,12100.00,12145.00,11860.00,12065.00,160943,13674.68,10478.40,11840.00,12609.25,12820.67,0.00,0.00,14040.00,4.00,92.00,-0.79,False,False,10005.00,904749.28,0,11939.28,892810.00,74.00,-9.53,1000000,,40.75,20.41,6.24,457480,6.25
2023-08-24,12275.00,12340.00,12340.00,12225.00,12275.00,603861,13614.15,10471.94,11917.00,12566.75,12842.67,0.00,0.00,14040.00,0.00,88.00,-0.46,False,False,10005.00,920289.28,0,11939.28,908350.00,74.00,-7.97,1000000,,44.92,33.61,9.12,457480,6.24
2023-08-25,11840.00,11910.00,11910.00,11770.00,11840.00,792490,13569.15,10375.21,11968.00,12504.50,12853.67,0.00,0.00,14040.00,0.00,84.00,-0.45,False,False,10005.00,888099.28,0,11939.28,876160.00,74.00,-11.19,1000000,,38.83,28.81,11.69,457480,6.70
2023-08-28,12205.00,12125.00,12450.00,12045.00,12205.00,751029,13533.94,10351.12,12097.00,12473.00,12870.17,0.00,0.00,14040.00,28.00,80.00,-0.20,False,False,10005.00,915109.28,0,11939.28,903170.00,74.00,-8.49,1000000,week +buy 50% ,45.51,31.39,14.22,457480,6.66
2023-08-29,12165.00,12185.00,12200.00,12120.00,12165.00,179868,13434.21,10394.59,12110.00,12421.00,12883.58,0.00,0.00,14040.00,24.00,76.00,-0.04,False,False,10005.00,912149.28,0,11939.28,900210.00,74.00,-8.79,1000000,,44.93,29.36,16.61,457480,6.70
2023-08-30,12830.00,12800.00,12850.00,12750.00,12830.00,322856,13344.30,10501.66,12263.00,12396.75,12904.00,0.00,0.00,14040.00,20.00,72.00,0.42,False,False,10005.00,961359.28,0,11939.28,949420.00,74.00,-3.86,1000000,,55.15,50.20,21.20,457480,6.54
2023-08-31,12825.00,12830.00,12840.00,12795.00,12825.00,372181,13299.78,10551.69,12373.00,12383.75,12920.67,0.00,0.00,14040.00,16.00,68.00,0.71,False,False,10005.00,960989.28,0,11939.28,949050.00,74.00,-3.90,1000000,,55.06,64.20,27.43,457480,6.67
2023-09-01,12815.00,12870.00,12880.00,12775.00,12815.00,988729,13289.90,10561.70,12568.00,12380.50,12939.50,0.00,0.00,14040.00,12.00,64.00,0.86,False,False,10005.00,960249.28,0,11939.28,948310.00,74.00,-3.98,1000000,week +buy 50% Monthly invest,54.89,78.73,35.07,457480,6.73
2023-09-04,12420.00,12465.00,12465.00,12370.00,12420.00,462692,13185.20,10663.11,12611.00,12344.50,12937.58,0.00,0.00,14040.00,8.00,60.00,0.72,True,False,10005.00,931019.28,0,11939.28,919080.00,74.00,-6.90,1000000,week +buy 50% ,48.27,71.84,41.99,457480,7.33
2023-09-05,12485.00,12440.00,12485.00,12410.00,12485.00,778622,13126.34,10717.07,12675.00,12323.25,12936.42,0.00,0.00,14040.00,4.00,56.00,0.64,True,False,10005.00,935829.28,0,11939.28,923890.00,74.00,-6.42,1000000,week +buy 50% ,49.35,68.64,47.72,457480,7.19
2023-09-06,12790.00,12850.00,12890.00,12760.00,12790.00,413009,13116.77,10727.96,12667.00,12320.50,12939.42,0.00,0.00,14040.00,0.00,52.00,0.73,True,False,10005.00,958399.28,0,11939.28,946460.00,74.00,-4.16,1000000,week +buy 50% ,54.19,73.43,53.02,457480,7.17
2023-09-07,12495.00,12550.00,12600.00,12475.00,12495.00,226137,13070.91,10770.19,12601.00,12304.00,12932.42,0.00,0.00,14040.00,8.00,48.00,0.60,True,False,10005.00,936569.28,0,11939.28,924630.00,74.00,-6.34,1000000,week +buy 50% ,49.29,77.52,57.41,457480,7.49
2023-09-08,12325.00,12405.00,12405.00,12295.00,12325.00,280275,13052.61,10774.52,12503.00,12293.25,12923.00,0.00,0.00,14040.00,4.00,44.00,0.41,True,False,10005.00,923989.28,0,11939.28,912050.00,74.00,-7.60,1000000,,46.67,73.83,61.92,457480,7.58
2023-09-11,12205.00,12300.00,12300.00,12180.00,12205.00,353187,13008.43,10791.64,12460.00,12269.50,12911.83,0.00,0.00,14040.00,0.00,40.00,0.22,True,False,10005.00,915109.28,0,11939.28,903170.00,74.00,-8.49,1000000,week +buy 50% ,44.85,59.38,64.71,457480,7.62
2023-09-12,12945.00,12865.00,12950.00,12755.00,12945.00,1138351,13093.20,10708.34,12552.00,12298.25,12909.42,0.00,0.00,14040.00,0.00,36.00,0.47,True,False,10005.00,969869.28,0,11939.28,957930.00,74.00,-3.01,1000000,,56.17,69.02,68.68,457480,7.11
2023-09-13,12655.00,12730.00,12730.00,12635.00,12655.00,306452,13130.04,10711.16,12525.00,12323.75,12903.17,0.00,0.00,14040.00,96.00,32.00,0.46,True,False,10005.00,948409.28,0,11939.28,936470.00,74.00,-5.16,1000000,,51.69,75.99,71.26,457480,6.97
2023-09-14,12800.00,12780.00,12815.00,12715.00,12800.00,278479,13175.20,10757.34,12586.00,12369.25,12888.25,0.00,0.00,14040.00,92.00,28.00,0.51,True,False,10005.00,959139.28,0,11939.28,947200.00,74.00,-4.09,1000000,,53.68,89.36,73.78,457480,7.63
2023-09-15,12895.00,12945.00,12960.00,12890.00,12895.00,295937,13186.20,10931.85,12700.00,12434.75,12888.67,0.00,0.00,14040.00,100.00,24.00,0.56,True,False,10005.00,966169.28,0,11939.28,954230.00,74.00,-3.38,1000000,,54.98,87.95,74.70,457480,7.35
2023-09-18,12715.00,12580.00,12815.00,12580.00,12715.00,207026,13135.93,11205.64,12802.00,12492.50,12879.75,0.00,0.00,14040.00,96.00,20.00,0.48,True,False,10005.00,952849.28,0,11939.28,940910.00,74.00,-4.72,1000000,week +buy 50% ,51.99,88.07,76.32,457480,6.22
2023-09-19,12455.00,12460.00,12470.00,12415.00,12455.00,238126,13128.49,11273.78,12704.00,12510.25,12873.17,0.00,0.00,14040.00,92.00,16.00,0.27,True,False,10005.00,933609.28,0,11939.28,921670.00,74.00,-6.64,1000000,,47.93,77.47,77.20,457480,6.08
2023-09-20,12445.00,12465.00,12480.00,12410.00,12445.00,110106,13114.03,11359.68,12662.00,12529.25,12875.25,0.00,0.00,14040.00,88.00,12.00,0.12,True,False,10005.00,932869.28,0,11939.28,920930.00,74.00,-6.71,1000000,,47.78,64.57,76.32,457480,5.87
2023-09-21,12270.00,12320.00,12320.00,12255.00,12270.00,275555,13114.22,11358.55,12556.00,12529.00,12868.42,0.00,0.00,14040.00,84.00,8.00,-0.07,True,False,10005.00,919919.28,0,11939.28,907980.00,74.00,-8.01,1000000,,45.04,52.10,73.77,457480,6.19
2023-09-22,11980.00,11950.00,11980.00,11920.00,11980.00,289931,13090.64,11426.72,12373.00,12536.00,12849.58,0.00,0.00,14040.00,80.00,4.00,-0.33,True,False,10005.00,898459.28,0,11939.28,886520.00,74.00,-10.15,1000000,,40.87,34.84,69.87,457480,4.51
2023-09-25,11700.00,11830.00,11835.00,11660.00,11700.00,156206,13161.09,11210.07,12170.00,12510.75,12823.42,0.00,0.00,14040.00,76.00,0.00,-0.62,False,False,10005.00,877739.28,0,11939.28,865800.00,74.00,-12.23,1000000,week +buy 50% ,37.28,16.95,65.63,457480,5.09
2023-09-26,11775.00,11845.00,11845.00,11755.00,11775.00,244673,13202.43,11068.89,12034.00,12491.25,12788.17,0.00,0.00,14040.00,72.00,96.00,-0.73,False,False,10005.00,883289.28,0,11939.28,871350.00,74.00,-11.67,1000000,,38.83,5.90,59.32,457480,5.49
