Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,365.21,356.56,365.74,355.89,365.21,550200,371.62,309.07,363.03,350.77,378.38,,,462.00,8.00,56.00,1.00,True,False,337.22,30540311.04,0,629612.77,29910698.26,63.00,-15.17,36000000,,52.84,81.93,52.43,VGT,-9.40
2022-06-08,361.28,364.00,366.35,360.18,361.28,281300,372.57,308.53,363.34,351.23,378.28,,,462.00,4.00,52.00,0.89,True,False,337.22,30218444.69,0,629612.77,29588831.92,63.00,-16.06,36000000,,50.61,82.77,58.50,VGT,-10.37
2022-06-09,351.12,358.70,362.00,351.03,351.12,338700,372.51,310.32,359.65,351.78,377.82,,,462.00,0.00,48.00,0.60,True,False,337.22,29386340.36,0,629612.77,28756727.59,63.00,-18.37,36000000,,45.28,75.49,63.54,VGT,-12.42
2022-06-10,337.34,345.00,345.67,337.30,337.34,1365800,372.53,310.23,355.07,351.76,376.89,,,462.00,0.00,44.00,0.15,True,False,337.22,28257758.45,0,629612.77,27628145.67,63.00,-21.51,36000000,,39.24,53.67,66.02,VGT,-14.93
2022-06-13,321.47,326.63,329.49,320.38,321.47,1387900,374.94,301.08,347.28,350.32,375.63,,,462.00,72.00,100.00,-0.42,True,False,321.47,26958005.86,0,629612.77,26328393.08,63.00,-25.12,36000000,week +buy 50% ,33.68,27.62,64.46,VGT,-18.12
2022-06-14,323.26,323.75,325.51,320.20,323.26,777500,376.45,294.62,338.89,349.17,374.24,,,462.00,68.00,100.00,-0.72,True,False,321.47,27104607.59,0,629612.77,26474994.82,63.00,-24.71,36000000,,34.80,10.85,60.22,VGT,-18.32
2022-06-15,330.41,326.85,335.31,322.95,330.41,862600,376.15,291.38,332.72,347.89,372.99,,,462.00,64.00,96.00,-0.73,True,False,321.47,27690192.10,0,629612.77,27060579.33,63.00,-23.08,36000000,,39.23,9.68,55.42,VGT,-17.18
2022-06-16,315.97,322.07,322.08,313.66,315.97,1940700,378.06,284.01,325.69,346.71,371.39,,,462.00,60.00,100.00,-0.96,False,False,315.97,26507555.86,0,629612.77,25877943.08,63.00,-26.37,36000000,,34.18,10.32,50.11,VGT,-19.83
2022-06-17,319.81,316.32,322.72,314.56,319.81,793000,379.11,279.31,322.18,345.84,369.96,,,462.00,56.00,96.00,-0.97,False,False,315.97,26822051.61,0,629612.77,26192438.84,63.00,-25.49,36000000,,36.52,11.92,44.26,VGT,-19.62
2022-06-21,327.89,324.95,330.60,324.95,327.89,677700,379.36,277.32,323.47,345.35,368.50,,,462.00,52.00,92.00,-0.75,False,False,315.97,27483805.00,0,629612.77,26854192.23,63.00,-23.66,36000000,,41.25,13.51,37.78,VGT,-17.71
2022-06-22,326.76,324.27,331.26,323.08,326.76,536700,379.41,274.50,324.17,344.44,367.04,,,462.00,48.00,88.00,-0.58,False,False,315.97,27391257.59,0,629612.77,26761644.82,63.00,-23.91,36000000,,40.79,19.94,31.58,VGT,-17.88
2022-06-23,331.80,328.85,332.50,326.00,331.80,652000,379.42,273.50,324.45,344.12,365.58,,,462.00,44.00,84.00,-0.33,False,False,315.97,27804031.79,0,629612.77,27174419.02,63.00,-22.77,36000000,,43.79,27.08,26.01,VGT,-17.04
2022-06-24,344.03,335.46,344.09,335.46,344.03,619900,379.47,273.55,330.06,344.16,364.16,387.19,,462.00,40.00,80.00,0.10,False,False,315.97,28805669.69,0,629612.77,28176056.92,63.00,-19.98,36000000,,50.36,36.69,22.13,VGT,-14.53
2022-06-27,341.54,345.38,346.27,340.13,341.54,485800,378.79,273.36,334.40,343.65,362.81,386.18,,462.00,36.00,76.00,0.34,False,False,315.97,28601739.51,0,629612.77,27972126.74,63.00,-20.55,36000000,week +buy 50% ,49.10,45.49,21.31,VGT,-14.84
2022-06-28,330.98,342.42,345.12,330.87,330.98,622100,376.24,273.50,335.02,342.00,361.39,385.14,,462.00,32.00,72.00,0.30,False,False,315.97,27736875.67,0,629612.77,27107262.90,63.00,-22.95,36000000,,44.07,45.00,23.05,VGT,-16.63
2022-06-29,331.24,330.64,333.12,327.60,331.24,381400,373.88,273.75,335.92,340.50,359.99,384.23,,462.00,28.00,68.00,0.28,False,False,315.97,27758167.95,0,629612.77,27128555.18,63.00,-22.89,36000000,,44.23,37.38,25.70,VGT,-16.92
2022-06-30,326.55,327.26,330.60,321.16,326.55,559500,371.53,273.48,334.87,338.84,358.37,383.29,,462.00,24.00,64.00,0.18,False,False,315.97,27374056.79,0,629612.77,26744444.02,63.00,-23.96,36000000,,42.01,28.46,27.58,VGT,-17.56
2022-07-01,327.53,324.82,328.43,321.87,327.53,497100,366.52,277.18,331.57,336.74,356.94,382.39,,462.00,20.00,60.00,0.15,False,False,315.97,28454319.69,0,1629612.77,26824706.92,63.00,-23.10,37000000,Monthly invest,42.66,26.81,29.23,VGT,-16.28
2022-07-05,332.54,323.40,332.54,321.33,332.54,535000,363.16,279.76,329.77,335.36,355.78,381.54,,462.00,16.00,56.00,0.23,False,False,315.97,28864639.51,0,1197310.76,27667328.75,64.00,-21.99,37000000,week +buy 50% ,45.97,28.14,30.85,VGT,-16.14
2022-07-06,334.85,332.99,337.44,331.22,334.85,405000,359.39,283.46,330.54,334.08,354.63,380.65,,462.00,12.00,52.00,0.34,False,False,315.97,29056831.26,0,762005.75,28294825.51,65.00,-21.47,37000000,week +buy 50% ,47.47,33.87,32.88,VGT,-15.85
2022-07-07,342.30,336.47,343.00,336.36,342.30,400900,354.27,290.27,332.75,332.93,353.71,379.82,,462.00,8.00,48.00,0.55,True,False,315.97,29686354.74,0,762005.75,28924348.99,65.00,-19.77,37000000,week +buy 50% ,52.11,43.32,35.22,VGT,-14.65
2022-07-08,342.54,338.10,343.90,337.49,342.54,679400,349.58,296.82,335.95,332.00,352.95,379.09,,462.00,4.00,44.00,0.67,True,False,315.97,29706636.51,0,762005.75,28944630.76,65.00,-19.71,37000000,,52.25,51.44,37.66,VGT,-14.70
2022-07-11,337.06,339.60,340.24,334.85,337.06,389200,346.76,300.35,337.86,331.29,352.12,378.28,,462.00,0.00,40.00,0.62,True,False,315.97,29243575.59,0,762005.75,28481569.83,65.00,-20.96,37000000,week +buy 50% ,48.61,61.95,40.19,VGT,-15.64
2022-07-12,332.44,338.23,340.71,330.67,332.44,630300,346.28,300.58,337.84,331.05,351.09,377.53,,462.00,4.00,36.00,0.49,True,False,315.97,28853185.92,0,762005.75,28091180.17,65.00,-22.02,37000000,,45.71,63.03,41.94,VGT,-16.40
2022-07-13,331.67,326.26,333.55,324.67,331.67,593300,346.14,302.39,337.20,331.56,350.22,376.83,,462.00,0.00,32.00,0.37,True,False,315.97,28788121.85,0,762005.75,28026116.10,65.00,-22.19,37000000,,45.23,61.53,43.59,VGT,-16.77
2022-07-14,333.90,328.54,335.18,324.42,333.90,528200,346.19,303.88,335.52,332.09,349.37,376.18,,462.00,4.00,28.00,0.34,True,False,315.97,28976555.25,0,762005.75,28214549.49,65.00,-21.68,37000000,,46.98,58.30,45.68,VGT,-16.99
2022-07-15,340.03,337.34,340.10,335.54,340.03,385500,347.06,303.59,335.02,332.57,348.50,375.66,,462.00,0.00,24.00,0.42,True,False,315.97,29494540.67,0,762005.75,28732534.92,65.00,-20.29,37000000,,51.56,66.05,49.44,VGT,-15.46
2022-07-18,336.96,343.25,344.80,335.78,336.96,476900,346.04,308.77,335.00,333.62,347.60,375.09,,462.00,0.00,20.00,0.41,True,False,315.97,29235124.99,0,762005.75,28473119.24,65.00,-20.99,37000000,week +buy 50% ,49.26,71.19,53.88,VGT,-16.14
2022-07-19,347.10,340.92,347.60,338.79,347.10,411800,347.03,310.90,337.93,334.99,347.00,374.69,,462.00,100.00,16.00,0.58,True,False,315.97,30091956.26,0,762005.75,29329950.51,65.00,-18.67,37000000,,56.20,83.20,59.39,VGT,-13.93
2022-07-20,353.59,347.28,355.01,346.51,353.59,518400,350.33,308.15,342.32,336.27,346.68,374.34,,462.00,100.00,12.00,0.78,True,False,315.97,30640360.42,0,762005.75,29878354.66,65.00,-17.19,37000000,,59.97,88.18,64.82,VGT,-13.40
2022-07-21,358.73,353.98,358.74,350.62,358.73,441700,354.31,304.99,347.28,337.87,346.35,374.05,,462.00,100.00,8.00,0.97,True,False,315.97,31074691.68,0,762005.75,30312685.93,65.00,-16.01,37000000,,62.71,97.96,70.28,VGT,-12.55
2022-07-22,353.13,358.32,360.11,351.09,353.13,448800,356.40,304.01,349.90,338.94,346.16,373.58,,462.00,100.00,4.00,0.93,True,False,315.97,30601491.18,0,762005.75,29839485.42,65.00,-17.29,37000000,,58.05,92.62,74.40,VGT,-13.32
2022-07-25,350.86,352.90,352.90,348.15,350.86,585600,357.38,303.08,352.68,339.28,345.87,372.98,,462.00,96.00,0.00,0.82,True,False,315.97,30409674.49,0,762005.75,29647668.73,65.00,-17.81,37000000,week +buy 50% ,56.23,86.10,76.82,VGT,-13.24
2022-07-26,344.25,349.84,350.09,343.25,344.25,315100,357.62,303.00,352.11,339.41,345.22,372.32,,462.00,92.00,0.00,0.59,True,False,315.97,29851130.75,0,762005.75,29089125.00,65.00,-19.32,37000000,,51.18,72.54,77.77,VGT,-14.25
2022-07-27,359.14,350.08,360.72,349.65,359.14,718500,360.50,301.47,353.22,340.82,345.09,371.76,,462.00,100.00,28.00,0.68,True,False,315.97,31109337.02,0,762005.75,30347331.27,65.00,-15.92,37000000,,59.91,77.18,79.33,VGT,-12.07
2022-07-28,364.26,359.29,365.07,355.93,364.26,458800,364.10,299.21,354.33,342.47,344.94,371.35,,462.00,100.00,24.00,0.79,True,False,315.97,31541976.60,0,762005.75,30779970.85,65.00,-14.75,37000000,,62.40,84.48,81.95,VGT,-10.99
2022-07-29,370.20,365.62,371.14,363.88,370.20,577900,368.14,297.67,357.74,344.65,344.88,370.97,,462.00,100.00,20.00,0.92,True,False,315.97,32043906.77,0,762005.75,31281901.01,65.00,-13.39,37000000,,65.10,97.42,85.09,VGT,-9.72
2022-08-01,369.54,367.20,373.30,365.64,369.54,580500,371.24,297.79,361.48,346.75,344.60,370.60,,462.00,100.00,16.00,0.93,True,False,315.97,32988136.51,0,8727834.92,24260301.59,50.50,-13.19,38000000,week +buy 50% sell 50% Monthly invest,64.55,96.34,87.60,VGT,-9.72
2022-08-02,367.63,366.11,371.93,364.53,367.63,558700,373.68,298.16,366.15,348.51,344.62,370.17,,462.00,96.00,12.00,0.84,True,False,315.97,32862744.75,0,8727834.92,24134909.83,50.50,-13.52,38000000,,62.87,93.09,88.59,VGT,-10.15
2022-08-03,378.29,369.53,379.07,369.53,378.29,489400,378.16,295.73,369.98,350.68,344.88,369.74,,462.00,100.00,8.00,0.92,True,False,315.97,33562574.01,0,8727834.92,24834739.09,50.50,-11.68,38000000,,67.88,93.25,89.10,VGT,-9.12
2022-08-04,379.49,377.74,379.53,374.94,379.49,337600,382.43,292.77,373.03,352.54,345.42,369.41,,462.00,100.00,4.00,0.93,True,False,315.97,33641352.77,0,8727834.92,24913517.84,50.50,-11.47,38000000,,68.39,95.63,88.87,VGT,-9.18
2022-08-05,378.90,373.35,380.12,373.06,378.90,339900,385.96,291.15,374.77,354.36,345.86,369.18,,462.00,100.00,0.00,0.85,True,False,315.97,33602619.53,0,8727834.92,24874784.61,50.50,-11.57,38000000,,67.82,98.77,89.48,VGT,-9.31
2022-08-08,376.27,378.63,382.20,374.33,376.27,531600,388.25,292.45,376.12,356.32,346.46,368.94,,462.00,100.00,4.00,0.69,True,False,315.97,33429959.70,0,10806726.61,22623233.09,46.25,-12.03,38000000,week +buy 50% sell 50% ,65.18,95.82,90.45,VGT,-9.37
2022-08-09,371.65,373.26,373.58,369.66,371.65,395000,388.89,297.05,376.92,358.28,347.03,368.55,,462.00,96.00,0.00,0.46,True,False,315.97,33152182.50,0,10806726.61,22345455.89,46.25,-12.76,38000000,,60.70,89.76,92.18,VGT,-9.62
2022-08-10,382.99,380.79,383.28,378.40,382.99,651200,390.70,301.13,377.86,360.85,347.57,368.27,,462.00,100.00,24.00,0.46,True,False,315.97,33833999.76,0,10806726.61,23027273.15,46.25,-10.96,38000000,,66.74,90.33,93.49,VGT,-8.33
2022-08-11,380.77,385.67,387.89,380.31,380.77,558400,391.54,306.49,378.12,363.19,348.15,368.09,,462.00,100.00,20.00,0.38,True,False,315.97,33700522.20,0,10806726.61,22893795.59,46.25,-11.31,38000000,,64.64,89.22,93.96,VGT,-8.33
2022-08-12,388.68,383.89,388.68,382.29,388.68,346300,393.95,308.96,380.07,365.62,348.70,368.01,,462.00,100.00,16.00,0.42,True,False,315.97,34176111.19,0,10806726.61,23369384.58,46.25,-10.06,38000000,,68.44,95.30,93.75,VGT,-7.26
2022-08-15,391.03,387.39,391.60,387.00,391.03,325300,395.50,313.98,383.02,368.33,349.55,367.98,,462.00,100.00,12.00,0.44,True,False,315.97,34317405.30,0,11378607.99,22938797.32,45.12,-9.69,38000000,week +buy 50% sell 50% ,69.49,95.11,93.63,VGT,-6.98
2022-08-16,389.67,388.92,391.54,385.75,389.67,356700,397.31,316.74,386.63,370.45,350.43,368.03,,462.00,96.00,8.00,0.38,True,False,315.97,34237625.12,0,11378607.99,22859017.14,45.12,-9.90,38000000,,68.08,98.31,94.15,VGT,-6.87
2022-08-17,386.39,386.38,389.13,383.49,386.39,549600,398.63,319.02,387.31,372.09,351.24,367.93,,462.00,92.00,4.00,0.24,True,False,315.97,34045212.24,0,11378607.99,22666604.25,45.12,-10.41,38000000,,64.67,94.72,94.30,VGT,-7.30
2022-08-18,388.41,386.56,389.93,385.30,388.41,262500,400.28,320.17,388.84,373.58,351.96,367.80,,462.00,88.00,0.00,0.15,True,False,315.97,34163709.85,0,11378607.99,22785101.86,45.12,-10.10,38000000,,65.81,92.88,94.02,VGT,-7.11
2022-08-19,380.93,384.76,385.40,380.20,380.93,355600,400.12,324.67,387.29,374.97,352.67,367.61,,462.00,84.00,0.00,-0.07,True,False,315.97,33724913.70,0,11378607.99,22346305.71,45.12,-11.25,38000000,,58.33,86.85,92.83,VGT,-7.96
2022-08-22,370.48,375.84,375.84,369.52,370.48,464600,398.67,330.50,383.18,375.95,353.13,367.40,,462.00,80.00,0.00,-0.40,True,False,315.97,33111891.63,0,11167897.48,21943994.15,45.56,-12.86,38000000,week +buy 50% sell 50% ,49.82,75.88,90.84,VGT,-9.24
2022-08-23,369.61,369.91,373.71,369.21,369.61,270100,395.02,341.60,379.16,377.22,353.43,367.11,,462.00,76.00,0.00,-0.63,True,False,315.97,33060358.90,0,11167897.48,21892461.42,45.56,-13.00,38000000,,49.18,60.61,87.92,VGT,-9.38
2022-08-24,370.21,369.45,371.89,368.47,370.21,341600,393.90,345.50,375.93,377.77,353.53,366.87,,462.00,72.00,16.00,-0.75,True,False,315.97,33095898.01,0,11167897.48,21928000.53,45.56,-12.91,38000000,,49.66,47.98,83.69,VGT,-9.20
2022-08-25,376.93,372.02,377.06,371.24,376.93,211200,393.32,348.58,373.63,378.40,353.79,366.76,,462.00,68.00,12.00,-0.70,True,False,315.97,33493932.13,0,11167897.48,22326034.65,45.56,-11.86,38000000,,54.84,44.90,79.25,VGT,-8.33
2022-08-26,360.97,376.93,377.61,360.94,360.97,543900,394.34,345.15,369.64,377.94,353.81,366.64,,462.00,64.00,8.00,-0.92,True,False,315.97,32548601.85,0,11167897.48,21380704.37,45.56,-14.35,38000000,,43.42,29.07,72.63,VGT,-10.40
2022-08-29,356.31,357.21,359.98,354.96,356.31,547300,395.90,340.05,366.81,377.28,353.59,366.50,,462.00,60.00,4.00,-1.10,False,False,315.97,32272584.05,0,11066571.82,21206012.22,45.78,-15.07,38000000,week +buy 50% sell 50% ,40.75,16.95,64.82,VGT,-10.79
2022-08-30,352.72,358.69,358.99,349.50,352.72,496400,397.66,334.28,363.43,376.53,353.47,366.19,,462.00,56.00,0.00,-1.24,False,False,315.97,32058923.13,0,11066571.82,20992351.31,45.78,-15.63,38000000,,38.78,3.81,55.37,VGT,-11.42
2022-08-31,349.28,355.14,356.18,349.19,349.28,431300,399.29,326.67,359.24,375.08,353.28,365.91,,462.00,52.00,100.00,-1.34,False,False,315.97,31854189.27,0,11066571.82,20787617.44,45.78,-16.17,38000000,,36.93,3.85,46.28,VGT,-11.87
2022-09-01,346.22,345.35,346.68,338.98,346.22,619800,400.58,319.10,353.10,373.42,352.97,365.67,,462.00,48.00,100.00,-1.39,False,False,315.97,32672071.57,0,12066571.82,20605499.75,45.78,-16.23,39000000,Monthly invest,35.31,7.21,37.71,VGT,-11.40
2022-09-02,342.15,350.00,351.95,340.27,342.15,540900,401.81,311.13,349.34,371.58,352.65,365.47,,462.00,44.00,96.00,-1.44,False,False,315.97,32429842.56,0,12066571.82,20363270.74,45.78,-16.85,39000000,,33.24,6.67,29.69,VGT,-11.98
2022-09-06,339.67,342.80,343.67,337.50,339.67,605500,402.91,303.43,346.01,369.75,352.46,365.14,,462.00,40.00,100.00,-1.44,False,False,315.97,32282244.94,0,6326148.61,25956096.34,58.78,-17.23,39000000,week +buy 50% ,32.00,7.93,22.90,VGT,-12.17
2022-09-07,345.08,340.17,346.51,339.00,345.08,549300,403.26,298.75,344.48,368.42,352.58,364.74,,462.00,36.00,96.00,-1.27,False,False,315.97,32695651.49,0,3185920.72,29509730.76,65.78,-16.16,39000000,week +buy 50% ,37.46,8.02,17.64,VGT,-10.90
2022-09-08,347.16,342.58,348.54,341.11,347.16,395500,401.97,295.96,344.06,366.63,353.01,364.32,,462.00,32.00,92.00,-1.05,False,False,315.97,32873525.44,0,3185920.72,29687604.72,65.78,-15.71,39000000,,39.48,11.96,14.04,VGT,-10.38
2022-09-09,354.66,349.99,355.37,349.93,354.66,308000,400.41,295.17,345.74,365.33,353.54,363.89,,462.00,28.00,88.00,-0.73,False,False,315.97,33514892.63,0,3185920.72,30328971.90,65.78,-14.06,39000000,,46.20,21.20,11.67,VGT,-9.13
2022-09-12,360.28,356.65,360.34,356.65,360.28,303400,397.35,297.02,349.37,363.91,354.03,363.51,,462.00,24.00,84.00,-0.37,False,False,315.97,33995490.01,0,1780828.73,32214661.29,68.78,-12.83,39000000,week +buy 50% ,50.63,30.56,11.81,VGT,-8.23
2022-09-13,341.41,350.04,351.22,340.54,341.41,705200,393.80,296.68,349.72,361.43,354.46,362.93,,462.00,20.00,80.00,-0.46,False,False,315.97,32308217.62,0,1780828.73,30527388.89,68.78,-17.16,39000000,,39.02,27.02,12.82,VGT,-12.01
2022-09-14,342.89,343.00,344.79,339.50,342.89,439000,389.67,297.92,349.28,359.09,354.84,362.40,,462.00,16.00,76.00,-0.46,False,False,315.97,32440553.72,0,1780828.73,30659725.00,68.78,-16.82,39000000,,40.18,19.87,14.43,VGT,-11.70
2022-09-15,335.26,339.90,342.52,333.37,335.26,583100,386.09,297.42,346.90,356.53,354.97,361.73,,462.00,12.00,100.00,-0.57,False,False,315.97,31758312.06,0,1780828.73,29977483.33,68.78,-18.57,39000000,,36.34,6.95,14.74,VGT,-12.63
2022-09-16,332.75,331.83,333.25,328.19,332.75,707600,381.18,298.88,342.52,353.75,355.07,361.05,,462.00,8.00,100.00,-0.64,False,False,315.97,31533877.95,0,1780828.73,29753049.22,68.78,-19.14,39000000,,35.15,7.20,14.74,VGT,-13.28
2022-09-19,335.36,329.58,335.62,329.49,335.36,2702100,377.00,300.41,337.53,351.47,355.12,360.35,,462.00,4.00,96.00,-0.59,False,False,315.97,31767251.39,0,908892.77,30858358.62,70.78,-18.55,39000000,week +buy 50% ,37.45,8.61,14.93,VGT,-12.65
2022-09-20,333.28,332.17,335.52,330.50,333.28,472200,374.74,299.34,335.91,349.61,354.95,359.55,,462.00,0.00,92.00,-0.56,False,False,315.97,31575860.17,0,908892.77,30666967.41,70.78,-19.04,39000000,,36.34,10.93,15.23,VGT,-13.61
2022-09-21,328.23,334.86,340.00,328.23,328.23,501300,372.56,297.50,332.98,347.54,354.72,358.77,,462.00,0.00,88.00,-0.58,False,False,315.97,31111182.37,0,908892.77,30202289.61,70.78,-20.23,39000000,,33.75,8.30,15.26,VGT,-15.08
2022-09-22,323.91,326.64,327.86,322.28,323.91,730500,369.99,295.69,330.71,345.23,354.61,358.00,,462.00,4.00,100.00,-0.64,False,False,315.97,30713674.23,0,908892.77,29804781.46,70.78,-21.25,39000000,,31.66,4.44,14.51,VGT,-15.78
2022-09-23,319.32,320.93,321.51,315.33,319.32,2603600,365.01,297.02,328.02,342.35,354.41,357.20,,462.00,0.00,100.00,-0.71,False,False,315.97,30291322.79,0,908892.77,29382430.02,70.78,-22.33,39000000,,29.57,3.14,12.70,VGT,-17.14
2022-09-26,317.24,318.63,324.25,316.38,317.24,1130200,363.63,293.21,324.40,340.16,354.25,356.31,,462.00,0.00,96.00,-0.74,False,False,315.97,30099928.72,0,496480.78,29603447.94,71.78,-22.82,39000000,week +buy 50% ,28.65,4.53,10.10,VGT,-17.92
2022-09-27,318.38,321.55,324.73,315.20,318.38,2315900,362.33,290.12,321.42,338.26,354.10,355.52,,462.00,16.00,100.00,-0.68,False,False,315.97,30206309.93,0,496480.78,29709829.15,71.78,-22.55,39000000,,29.94,5.90,7.99,VGT,-18.14
2022-09-28,321.30,315.34,322.86,313.46,321.30,1424400,360.88,288.31,320.03,336.69,353.91,354.85,,462.00,12.00,100.00,-0.53,False,False,315.97,30478789.97,0,496480.78,29982309.19,71.78,-21.85,39000000,,33.27,9.34,6.93,VGT,-16.92
2022-09-29,313.05,316.66,317.12,309.34,313.05,2652800,360.42,283.80,317.86,334.88,353.55,354.09,,462.00,8.00,100.00,-0.55,False,False,313.05,29708936.07,0,496480.78,29212455.29,71.78,-23.82,39000000,,29.07,10.35,7.27,VGT,-18.62
2022-09-30,307.37,311.86,316.87,307.15,307.37,991300,360.56,277.70,315.47,332.94,352.97,353.34,,462.00,4.00,100.00,-0.62,False,False,307.37,29178903.97,0,496480.78,28682423.19,71.78,-25.18,39000000,,26.58,8.14,7.37,VGT,-19.84
2022-10-03,316.70,310.08,318.42,308.27,316.70,764000,359.81,275.38,315.36,331.67,352.54,352.74,,462.00,0.00,96.00,-0.42,False,False,307.37,31049540.34,0,1084770.76,29964769.57,72.78,-22.38,40000000,week +buy 50% Monthly invest,36.24,8.55,7.36,VGT,-17.32
2022-10-04,327.79,323.00,327.95,322.77,327.79,961100,359.01,275.19,317.24,331.07,352.38,352.25,,462.00,36.00,92.00,-0.03,False,False,307.37,32098827.33,0,1084770.76,31014056.57,72.78,-19.75,40000000,,45.43,19.06,8.17,VGT,-14.89
2022-10-05,328.83,322.99,331.00,321.18,328.83,562700,357.46,275.86,318.75,330.26,352.32,351.71,,462.00,32.00,88.00,0.27,False,False,307.37,32197225.50,0,1084770.76,31112454.74,72.78,-19.51,40000000,,46.21,32.51,10.60,VGT,-15.03
2022-10-06,326.34,327.79,331.77,325.91,326.34,1530200,355.32,277.01,321.41,329.22,352.23,351.22,,462.00,28.00,84.00,0.42,False,False,307.37,31961633.45,0,1084770.76,30876862.68,72.78,-20.10,40000000,,44.56,38.55,14.01,VGT,-15.90
2022-10-07,312.76,319.92,319.92,311.23,312.76,800800,351.38,278.60,322.48,327.12,351.88,350.62,,462.00,24.00,80.00,0.25,False,False,307.37,30676754.58,0,1084770.76,29591983.82,72.78,-23.31,40000000,,36.84,29.13,16.60,VGT,-18.18
2022-10-10,307.11,312.72,313.27,303.93,307.11,977000,344.97,283.45,320.57,324.46,351.33,349.91,,462.00,20.00,100.00,0.04,False,False,307.11,30142173.94,0,685527.78,29456646.16,73.78,-24.64,40000000,week +buy 50% ,34.19,17.78,17.93,VGT,-18.77
2022-10-11,302.11,305.05,307.32,299.81,302.11,1015700,343.66,280.18,315.43,322.50,350.75,349.18,,462.00,16.00,100.00,-0.17,False,False,302.11,29662595.81,0,685527.78,28977068.03,73.78,-25.84,40000000,,31.99,7.46,18.09,VGT,-19.30
2022-10-12,301.03,302.67,304.26,300.15,301.03,768700,341.36,278.49,309.87,320.41,349.98,348.49,,462.00,12.00,96.00,-0.29,False,False,301.03,29559008.28,0,685527.78,28873480.50,73.78,-26.10,40000000,,31.52,4.90,17.64,VGT,-19.54
2022-10-13,309.65,292.84,311.25,291.62,309.65,1312600,339.41,278.55,306.53,319.13,349.25,347.97,,462.00,8.00,100.00,-0.15,False,False,301.03,30385800.49,0,685527.78,29700272.71,73.78,-24.04,40000000,,39.21,15.08,18.11,VGT,-17.48
2022-10-14,300.84,312.75,313.04,300.35,300.84,616600,338.30,276.00,304.15,317.53,348.29,347.32,,462.00,4.00,96.00,-0.21,False,False,300.84,29540784.02,0,685527.78,28855256.24,73.78,-26.15,40000000,,34.90,19.73,19.27,VGT,-19.30
2022-10-17,310.35,308.20,311.62,307.95,310.35,464900,335.56,277.72,304.80,316.28,347.57,346.87,,462.00,0.00,92.00,-0.01,False,False,300.84,30452942.58,0,685527.78,29767414.79,73.78,-23.87,40000000,week +buy 50% ,42.28,31.68,21.59,VGT,-17.29
2022-10-18,313.54,318.26,319.80,309.63,313.54,1367200,332.94,280.00,307.08,315.29,346.95,346.41,,462.00,0.00,88.00,0.20,False,False,300.84,30758913.71,0,685527.78,30073385.93,73.78,-23.10,40000000,,44.55,34.36,23.12,VGT,-16.34
2022-10-19,312.00,310.69,315.16,308.93,312.00,413200,331.14,281.16,309.28,314.48,346.41,345.82,,462.00,0.00,84.00,0.32,False,False,300.84,30611202.78,0,685527.78,29925675.00,73.78,-23.47,40000000,,43.66,44.93,24.36,VGT,-16.91
2022-10-20,312.17,312.29,319.00,310.65,312.17,481100,330.00,281.68,309.78,313.89,345.63,345.36,,462.00,0.00,80.00,0.41,False,False,300.84,30627509.69,0,685527.78,29941981.90,73.78,-23.43,40000000,,43.79,49.08,25.41,VGT,-17.57
2022-10-21,320.39,311.36,321.00,310.20,320.39,483300,330.13,281.58,313.69,313.95,344.90,344.92,,462.00,12.00,76.00,0.64,False,False,300.84,31415936.32,0,685527.78,30730408.53,73.78,-21.46,40000000,,49.99,57.87,28.29,VGT,-15.63
2022-10-24,324.17,321.68,325.30,317.15,324.17,461600,331.03,280.81,316.45,314.29,344.13,344.51,,462.00,8.00,72.00,0.85,False,False,300.84,31778497.19,0,685527.78,31092969.40,73.78,-20.55,40000000,week +buy 50% ,52.57,67.97,33.31,VGT,-14.63
2022-10-25,331.27,325.15,331.49,325.15,331.27,640000,333.18,278.45,320.00,314.94,343.49,344.05,,462.00,4.00,68.00,1.10,False,False,300.84,32459495.82,0,685527.78,31773968.04,73.78,-18.85,40000000,,57.07,83.83,40.94,VGT,-13.27
2022-10-26,324.61,323.48,331.60,323.12,324.61,520600,333.63,278.04,322.52,315.10,342.78,343.70,,462.00,0.00,64.00,1.09,True,False,300.84,31820697.38,0,685527.78,31135169.59,73.78,-20.45,40000000,,52.08,87.33,49.19,VGT,-13.90
2022-10-27,321.25,325.45,327.87,320.59,321.25,533500,334.21,278.13,324.34,315.51,341.83,343.35,,462.00,40.00,60.00,0.97,True,False,300.84,31498422.31,0,685527.78,30812894.53,73.78,-21.25,40000000,,49.72,84.91,56.17,VGT,-14.35
2022-10-28,334.18,322.60,334.91,322.60,334.18,549100,336.82,276.92,327.10,316.85,341.07,343.24,,462.00,100.00,56.00,1.12,True,False,300.84,32738610.67,0,685527.78,32053082.89,73.78,-18.15,40000000,,57.67,84.76,62.67,VGT,-12.40
