Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-17,72.13,71.19,72.34,70.90,72.13,10141700,0.00,0.00,71.76,0.00,0.00,0.00,0.00,72.42,0.00,0.00,0.18,False,False,68.62,31107900.00,0,15542246.65,15565653.35,166.00,0.35,31000000,,0.00,0.00,0.00,XOM,1.07
2019-01-18,72.99,73.27,73.29,72.13,72.99,15759200,0.00,0.00,72.01,0.00,0.00,0.00,0.00,72.99,0.00,0.00,0.23,False,False,68.62,31293488.22,0,15542246.65,15751241.57,166.00,0.95,31000000,,0.00,0.00,0.00,XOM,1.75
2019-01-22,71.89,72.39,72.71,71.68,71.89,15035600,0.00,0.00,72.06,0.00,0.00,0.00,0.00,72.99,0.00,0.00,0.15,False,False,68.62,31056108.43,0,15542246.65,15513861.78,166.00,0.18,31000000,,0.00,0.00,0.00,XOM,1.07
2019-01-23,71.30,72.01,72.30,70.93,71.30,13187200,0.00,0.00,71.99,0.00,0.00,0.00,0.00,72.99,0.00,0.00,0.03,False,False,68.62,30928787.29,0,15542246.65,15386540.65,166.00,-0.23,31000000,,52.89,0.00,0.00,XOM,1.14
2019-01-24,71.40,71.10,71.97,70.64,71.40,11272500,0.00,0.00,71.94,0.00,0.00,0.00,0.00,72.99,0.00,0.00,-0.04,False,False,68.62,30950367.08,0,15542246.65,15408120.43,166.00,-0.16,31000000,,53.83,0.00,0.00,XOM,1.19
2019-01-25,71.72,72.07,72.27,71.54,71.72,8996200,0.00,0.00,71.86,0.00,0.00,0.00,0.00,72.99,0.00,0.00,-0.06,False,False,68.62,31019422.86,0,15542246.65,15477176.22,166.00,0.06,31000000,,56.79,0.00,0.00,XOM,1.62
2019-01-28,71.24,71.02,71.28,70.37,71.24,13678400,0.00,0.00,71.51,0.00,0.00,0.00,0.00,72.99,0.00,0.00,-0.13,False,False,68.62,30915838.22,0,7855450.86,23060387.35,249.00,-0.27,31000000,week +buy 50% ,51.46,0.00,0.00,XOM,1.23
2019-01-29,71.51,71.70,72.19,71.48,71.51,10513200,0.00,0.00,71.43,0.00,0.00,0.00,0.00,72.99,0.00,0.00,-0.14,False,False,68.62,31003238.51,0,7855450.86,23147787.65,249.00,0.01,31000000,,54.07,0.00,0.00,XOM,1.14
2019-01-30,72.29,71.77,72.57,71.51,72.29,11524700,73.36,67.87,71.63,71.53,0.00,0.00,0.00,72.99,0.00,0.00,-0.08,True,False,68.62,31255724.19,0,7855450.86,23400273.32,249.00,0.82,31000000,,60.66,0.00,0.00,XOM,2.22
2019-01-31,73.28,72.29,73.49,72.02,73.28,19876700,73.49,68.15,72.01,71.71,0.00,0.00,0.00,73.28,0.00,0.00,0.05,True,False,68.62,31576186.54,0,7855450.86,23720735.68,249.00,1.86,31000000,,67.10,0.00,0.00,XOM,2.79
2019-02-01,75.92,74.92,76.49,74.32,75.92,22968700,74.14,67.95,72.85,72.08,0.00,0.00,0.00,75.92,0.00,0.00,0.35,True,False,68.62,33430754.22,0,8855450.86,24575303.35,249.00,4.47,32000000,Monthly invest,77.63,90.44,0.00,XOM,2.76
2019-02-04,74.82,75.76,75.76,74.40,74.82,15483800,74.60,67.58,73.56,72.26,0.00,0.00,0.00,75.92,0.00,0.00,0.41,True,False,68.62,33074684.86,0,4478480.86,28596204.00,294.00,3.36,32000000,week +buy 50% ,67.88,86.87,0.00,XOM,3.25
2019-02-05,75.59,75.18,75.64,75.01,75.59,12786700,75.18,67.02,74.38,72.46,0.00,0.00,0.00,75.92,0.00,0.00,0.49,True,False,68.62,33368977.33,0,2316606.98,31052370.36,316.00,4.28,32000000,week +buy 50% ,70.66,83.34,0.00,XOM,3.55
2019-02-06,75.26,75.58,75.77,75.13,75.26,10866900,75.60,66.68,74.97,72.62,0.00,0.00,0.00,75.92,0.00,0.00,0.48,True,False,68.62,33233415.80,0,1240388.95,31993026.85,327.00,3.85,32000000,week +buy 50% ,67.95,79.30,0.00,XOM,3.46
2019-02-07,74.68,74.95,75.19,73.90,74.68,14418900,75.84,66.53,75.25,72.74,0.00,0.00,0.00,75.92,84.00,0.00,0.38,True,False,68.62,32986856.95,0,657884.95,32328972.00,333.00,3.08,32000000,week +buy 50% ,63.35,78.54,0.00,XOM,2.62
2019-02-08,73.98,73.76,74.07,72.73,73.98,11959500,75.96,66.57,74.87,72.83,0.00,0.00,0.00,75.92,80.00,0.00,0.23,True,False,68.62,32683828.25,0,657884.95,32025943.30,333.00,2.14,32000000,,58.22,69.77,0.00,XOM,2.74
2019-02-11,74.10,73.88,74.22,73.40,74.10,10434800,76.08,66.69,74.72,72.95,0.00,0.00,0.00,75.92,76.00,0.00,0.12,True,False,68.62,32735774.08,0,368894.96,32366879.13,336.00,2.30,32000000,week +buy 50% ,58.84,63.45,0.00,XOM,2.79
2019-02-12,75.40,75.08,75.45,74.82,75.40,12599200,76.38,66.65,74.68,73.14,0.00,0.00,0.00,75.92,72.00,56.00,0.14,True,False,68.62,33303615.83,0,368894.96,32934720.87,336.00,4.07,32000000,,64.87,67.37,0.00,XOM,4.05
2019-02-13,76.25,75.58,76.54,75.51,76.25,13214600,76.81,66.50,74.88,73.37,0.00,0.00,0.00,76.25,100.00,52.00,0.21,True,False,68.62,33674894.96,0,368894.96,33306000.00,336.00,5.23,32000000,,68.15,79.48,0.00,XOM,4.34
2019-02-14,76.27,76.26,76.65,75.71,76.27,12772900,77.16,66.48,75.20,73.60,0.00,0.00,0.00,76.27,100.00,48.00,0.23,True,False,68.62,33683629.65,0,368894.96,33314734.69,336.00,5.26,32000000,,68.23,90.48,78.91,XOM,4.13
2019-02-15,77.71,76.94,77.76,76.75,77.71,14330300,77.79,66.05,75.95,73.88,0.00,0.00,0.00,77.71,100.00,44.00,0.34,True,False,68.62,34312622.52,0,368894.96,33943727.56,336.00,7.23,32000000,,73.15,96.19,79.48,XOM,5.21
2019-02-19,78.23,77.56,78.48,77.45,78.23,13551500,78.46,65.50,76.77,74.14,0.00,0.00,0.00,78.23,100.00,40.00,0.42,True,False,68.62,34539760.27,0,368894.96,34170865.31,336.00,7.94,32000000,,74.68,96.73,80.47,XOM,5.38
2019-02-20,78.53,78.30,78.81,78.00,78.53,12633100,79.06,65.30,77.40,74.47,0.00,0.00,0.00,78.53,100.00,36.00,0.46,True,False,68.62,34670798.52,0,368894.96,34301903.56,336.00,8.35,32000000,,75.54,97.64,81.90,XOM,5.61
2019-02-21,77.82,78.21,78.66,77.61,77.82,10266000,79.37,65.66,77.71,74.80,0.00,0.00,0.00,78.53,96.00,32.00,0.38,True,False,68.62,34360670.96,0,368894.96,33991776.00,336.00,7.38,32000000,,69.50,93.96,83.36,XOM,5.25
2019-02-22,78.42,78.71,78.95,77.62,78.42,9519300,79.70,66.06,78.14,75.15,0.00,0.00,0.00,78.53,100.00,28.00,0.34,True,False,68.62,34622750.08,0,368894.96,34253855.13,336.00,8.20,32000000,,71.57,92.93,84.80,XOM,5.85
2019-02-25,78.50,78.43,78.85,78.20,78.50,9274400,79.97,66.52,78.30,75.49,0.00,0.00,0.00,78.53,96.00,24.00,0.29,True,False,68.62,34657694.96,0,266844.96,34390850.00,337.00,8.31,32000000,week +buy 50% ,71.84,92.28,87.05,XOM,5.99
2019-02-26,78.66,78.68,79.13,78.39,78.66,10990600,80.10,67.39,78.39,75.86,0.00,0.00,0.00,78.66,100.00,20.00,0.23,True,False,68.62,34727792.71,0,266844.96,34460947.75,337.00,8.52,32000000,,72.42,94.14,90.12,XOM,5.92
2019-02-27,79.47,78.88,79.75,78.66,79.47,12398200,80.28,68.22,78.57,76.26,0.00,0.00,0.00,79.47,100.00,16.00,0.24,True,False,68.62,35082652.39,0,266844.96,34815807.44,337.00,9.63,32000000,,75.17,95.07,92.89,XOM,5.87
2019-02-28,79.03,79.45,79.75,78.71,79.03,14597900,80.35,69.09,78.82,76.60,0.00,0.00,0.00,79.47,100.00,12.00,0.17,True,False,68.62,34889887.52,0,266844.96,34623042.56,337.00,9.03,32000000,,71.02,93.71,94.31,XOM,5.64
2019-03-01,80.00,79.38,80.00,79.03,80.00,15419400,80.64,69.52,79.13,76.93,0.00,0.00,0.00,80.00,100.00,8.00,0.17,True,False,68.62,36314844.96,0,1266844.96,35048000.00,337.00,10.04,33000000,Monthly invest,74.38,95.76,94.84,XOM,6.13
2019-03-04,80.31,80.24,80.55,79.01,80.31,18089900,81.10,69.25,79.49,77.15,0.00,0.00,0.00,80.31,100.00,4.00,0.17,True,False,68.62,36450655.08,0,1266844.96,35183810.12,337.00,10.46,33000000,,75.36,95.87,94.81,XOM,5.76
2019-03-05,80.19,80.12,80.40,79.75,80.19,13745500,81.43,69.40,79.80,77.42,0.00,0.00,0.00,80.31,96.00,0.00,0.13,True,False,68.62,36398084.83,0,641362.94,35756721.89,343.00,10.30,33000000,week +buy 50% ,74.18,97.44,94.88,XOM,5.64
2019-03-06,79.28,78.85,79.38,77.86,79.28,18633600,81.60,69.61,79.76,77.60,0.00,0.00,0.00,80.31,92.00,0.00,0.01,True,False,68.62,35992314.50,0,332170.95,35660143.55,346.00,9.07,33000000,week +buy 50% ,65.73,92.03,94.32,XOM,4.98
2019-03-07,80.16,79.55,80.26,79.32,80.16,16541700,81.84,69.86,79.99,77.85,0.00,0.00,0.00,80.31,88.00,0.00,-0.02,True,False,68.62,36388140.74,0,227962.94,36160177.80,347.00,10.27,33000000,week +buy 50% ,69.36,91.39,94.06,XOM,4.15
2019-03-08,79.01,78.89,79.32,78.25,79.01,16211300,81.81,70.58,79.79,78.07,0.00,0.00,0.00,80.31,84.00,0.00,-0.16,True,False,68.62,35869374.84,0,227962.94,35641411.90,347.00,8.70,33000000,,60.36,86.36,93.41,XOM,3.94
2019-03-11,79.78,79.98,80.29,79.65,79.78,11060900,81.66,71.74,79.68,78.36,0.00,0.00,0.00,80.31,80.00,20.00,-0.19,True,False,68.62,36216720.49,0,124248.94,36092471.55,348.00,9.75,33000000,week +buy 50% ,63.75,88.18,93.00,XOM,5.43
2019-03-12,80.00,80.11,80.58,79.89,80.00,11320000,81.39,73.17,79.65,78.65,0.00,0.00,0.00,80.31,100.00,16.00,-0.20,True,False,68.62,36316248.94,0,124248.94,36192000.00,348.00,10.05,33000000,,64.68,86.49,92.23,XOM,5.80
2019-03-13,80.71,80.59,80.76,80.20,80.71,10260200,81.36,74.04,79.93,78.92,0.00,0.00,0.00,80.71,100.00,12.00,-0.16,True,False,68.62,36637452.49,0,124248.94,36513203.55,348.00,11.02,33000000,,67.57,92.74,92.00,XOM,6.51
2019-03-14,80.44,80.80,80.91,80.35,80.44,9976700,81.32,74.74,79.99,79.13,0.00,0.00,0.00,80.71,100.00,8.00,-0.17,True,False,68.62,36515305.85,0,124248.94,36391056.90,348.00,10.65,33000000,,65.38,93.31,91.96,XOM,6.48
2019-03-15,80.15,80.18,80.55,80.10,80.15,25316400,81.12,75.72,80.22,79.32,0.00,0.00,0.00,80.71,96.00,4.00,-0.21,True,False,68.62,36384109.85,0,124248.94,36259860.90,348.00,10.25,33000000,,63.02,90.58,91.44,XOM,6.99
2019-03-18,81.08,80.44,81.25,80.44,81.08,9840600,81.29,75.89,80.48,79.49,0.00,0.00,0.00,81.08,100.00,0.00,-0.17,True,False,68.62,36804841.85,0,124248.94,36680592.90,348.00,11.53,33000000,,67.12,89.41,90.79,XOM,7.36
2019-03-19,80.87,81.58,82.00,80.64,80.87,13936500,81.42,76.03,80.65,79.62,0.00,0.00,0.00,81.08,100.00,0.00,-0.16,True,False,68.62,36709838.30,0,124248.94,36585589.36,348.00,11.24,33000000,,65.36,83.84,89.43,XOM,7.40
2019-03-20,81.32,80.75,81.92,80.56,81.32,13133600,81.63,76.02,80.77,79.76,0.00,0.00,0.00,81.32,96.00,0.00,-0.14,True,False,68.62,36913416.94,0,124248.94,36789168.00,348.00,11.86,33000000,,67.34,84.77,88.71,XOM,7.02
2019-03-21,81.79,80.81,81.89,80.80,81.79,10117000,81.80,76.27,81.04,79.96,0.00,0.00,0.00,81.79,92.00,0.00,-0.09,True,False,68.62,37126045.39,0,124248.94,37001796.45,348.00,12.50,33000000,,69.31,84.66,88.03,XOM,7.63
2019-03-22,80.48,81.23,81.44,80.30,80.48,12497700,81.78,76.63,81.11,80.06,0.00,0.00,0.00,81.79,88.00,0.00,-0.18,True,False,68.62,36533402.30,0,124248.94,36409153.36,348.00,10.71,33000000,,58.67,81.00,87.50,XOM,5.61
2019-03-25,79.92,80.00,80.44,79.59,79.92,11320400,81.69,77.01,80.88,80.13,0.00,0.00,0.00,81.79,84.00,0.00,-0.29,True,False,68.62,36280056.04,0,124248.94,36155807.10,348.00,9.94,33000000,week +buy 50% ,54.79,69.42,85.62,XOM,5.52
2019-03-26,80.96,80.33,81.27,80.18,80.96,9472800,81.69,77.36,80.89,80.25,0.00,0.00,0.00,81.79,80.00,0.00,-0.28,True,False,68.62,36750552.49,0,124248.94,36626303.55,348.00,11.37,33000000,,60.07,62.64,83.24,XOM,6.27
2019-03-27,80.34,80.97,81.31,79.82,80.34,7258700,81.69,77.49,80.70,80.29,0.00,0.00,0.00,81.79,76.00,4.00,-0.32,True,False,68.62,36470063.13,0,124248.94,36345814.19,348.00,10.52,33000000,,55.88,61.51,80.11,XOM,5.78
2019-03-28,80.74,80.03,80.79,80.02,80.74,7412300,81.66,77.80,80.49,80.38,76.17,0.00,0.00,81.79,72.00,0.00,-0.31,True,False,68.62,36651024.04,0,124248.94,36526775.10,348.00,11.06,33000000,,57.92,68.12,77.59,XOM,6.19
2019-03-29,80.80,81.33,81.48,80.48,80.80,10889200,81.70,77.84,80.55,80.42,76.35,0.00,0.00,81.79,68.00,0.00,-0.30,True,False,68.62,36678170.30,0,124248.94,36553921.36,348.00,11.15,33000000,,58.23,66.83,75.22,XOM,6.86
2019-04-01,81.73,81.23,81.78,81.08,81.73,10816400,81.89,77.67,80.91,80.49,76.57,0.00,0.00,81.79,64.00,28.00,-0.21,True,False,68.62,38098902.30,0,593003.92,37505898.38,353.00,12.06,34000000,week +buy 50% Monthly invest,62.83,78.02,74.08,XOM,7.84
2019-04-02,81.38,81.75,81.95,81.11,81.38,7646000,82.00,77.64,81.00,80.55,76.74,0.00,0.00,81.79,60.00,24.00,-0.19,True,False,68.62,37938284.55,0,381415.93,37556868.62,355.00,11.58,34000000,week +buy 50% ,60.14,83.17,74.01,XOM,7.87
2019-04-03,80.90,81.77,81.77,80.61,80.90,8562900,81.96,77.96,81.11,80.63,76.90,0.00,0.00,81.79,56.00,20.00,-0.22,True,False,68.62,37716766.85,0,276245.93,37440520.93,356.00,10.93,34000000,week +buy 50% ,56.58,83.06,73.84,XOM,8.07
2019-04-04,82.05,81.12,82.08,80.77,82.05,9360600,82.18,77.82,81.37,80.72,77.07,0.00,0.00,82.05,100.00,16.00,-0.14,True,False,68.62,38248987.32,0,276245.93,37972741.39,356.00,12.50,34000000,,62.34,84.97,73.87,XOM,8.31
2019-04-05,82.49,82.15,82.53,81.95,82.49,10059100,82.32,78.05,81.71,80.90,77.23,0.00,0.00,82.49,100.00,12.00,-0.06,True,False,68.62,38452617.00,0,276245.93,38176371.07,356.00,13.10,34000000,,64.29,89.51,74.72,XOM,8.81
2019-04-08,83.00,82.67,83.20,82.59,83.00,9108200,82.66,77.86,81.96,81.06,77.42,0.00,0.00,83.00,100.00,8.00,0.02,True,False,68.62,38688645.93,0,276245.93,38412400.00,356.00,13.79,34000000,,66.46,97.44,77.53,XOM,8.90
2019-04-09,81.93,82.52,82.58,81.74,81.93,8561600,82.72,78.02,82.07,81.15,77.59,0.00,0.00,83.00,96.00,4.00,-0.03,True,False,68.62,38193449.93,0,276245.93,37917204.00,356.00,12.33,34000000,,58.44,85.97,79.86,XOM,8.35
2019-04-10,81.56,81.92,82.08,81.41,81.56,10324300,82.76,78.07,82.21,81.20,77.75,0.00,0.00,83.00,92.00,0.00,-0.10,True,False,68.62,38022213.00,0,276245.93,37745967.07,356.00,11.83,34000000,,55.92,71.28,80.84,XOM,8.71
2019-04-11,81.95,81.54,82.07,81.02,81.95,9115100,82.83,78.17,82.19,81.27,77.92,0.00,0.00,83.00,88.00,4.00,-0.12,True,False,68.62,38202704.54,0,276245.93,37926458.61,356.00,12.36,34000000,,57.98,61.59,80.18,XOM,8.69
2019-04-12,80.92,82.81,82.81,80.58,80.92,16638700,82.79,78.36,81.87,81.31,78.08,0.00,0.00,83.00,84.00,0.00,-0.21,True,False,68.62,37726021.00,0,276245.93,37449775.07,356.00,10.96,34000000,,51.19,52.26,78.73,XOM,9.39
2019-04-15,80.65,80.89,81.06,80.52,80.65,8536100,82.79,78.29,81.40,81.29,78.22,0.00,0.00,83.00,80.00,40.00,-0.29,True,False,68.62,37601066.85,0,171400.92,37429665.93,357.00,10.59,34000000,week +buy 50% ,49.56,43.86,75.31,XOM,9.32
2019-04-16,81.20,80.81,81.35,80.69,81.20,7005700,82.80,78.33,81.26,81.31,78.36,0.00,0.00,83.00,76.00,36.00,-0.30,True,False,68.62,37856319.53,0,171400.92,37684918.61,357.00,11.34,34000000,,52.86,36.93,70.69,XOM,9.40
2019-04-17,81.43,81.55,81.70,81.08,81.43,8311400,82.80,78.33,81.23,81.31,78.52,0.00,0.00,83.00,72.00,32.00,-0.27,True,False,68.62,37963063.92,0,171400.92,37791663.00,357.00,11.66,34000000,,54.21,41.64,66.55,XOM,9.14
2019-04-18,81.13,81.56,81.83,81.07,81.13,9493900,82.75,78.33,81.07,81.28,78.68,0.00,0.00,83.00,68.00,28.00,-0.27,True,False,68.62,37823832.53,0,171400.92,37652431.61,357.00,11.25,34000000,,52.12,46.08,62.66,XOM,9.34
2019-04-22,82.90,81.87,83.22,81.64,82.90,10770600,82.99,78.22,81.46,81.40,78.87,0.00,0.00,83.00,100.00,24.00,-0.13,True,False,68.62,38645291.85,0,171400.92,38473890.93,357.00,13.66,34000000,week +buy 50% ,61.57,61.60,59.87,XOM,9.44
2019-04-23,83.38,83.19,83.49,82.68,83.38,10595100,83.23,78.26,82.01,81.57,79.06,0.00,0.00,83.38,100.00,20.00,-0.00,True,False,68.62,38868057.53,0,171400.92,38696656.61,357.00,14.32,34000000,,63.66,76.95,57.82,XOM,10.37
2019-04-24,81.76,83.01,83.08,81.73,81.76,11684000,83.25,78.34,82.12,81.61,79.24,0.00,0.00,83.38,96.00,16.00,-0.06,True,False,68.62,38116217.85,0,171400.92,37944816.93,357.00,12.11,34000000,,53.14,80.35,57.26,XOM,10.15
2019-04-25,82.22,81.65,82.84,81.40,82.22,11135000,83.25,78.62,82.28,81.71,79.42,0.00,0.00,83.38,92.00,12.00,-0.06,True,False,68.62,38329703.39,0,171400.92,38158302.46,357.00,12.73,34000000,,55.39,71.09,57.24,XOM,10.11
2019-04-26,80.49,80.27,80.63,79.56,80.49,18053500,83.27,78.53,82.15,81.69,79.56,0.00,0.00,83.38,88.00,100.00,-0.20,False,False,68.62,37526809.00,0,171400.92,37355408.07,357.00,10.37,34000000,,46.36,46.64,55.74,XOM,10.61
2019-04-29,79.97,80.12,80.38,79.66,79.97,10023700,83.36,78.23,81.56,81.65,79.67,0.00,0.00,83.38,84.00,96.00,-0.33,False,False,68.62,37285478.39,0,171400.92,37114077.46,357.00,9.66,34000000,week +buy 50% ,44.03,32.50,53.76,XOM,10.74
2019-04-30,80.28,80.37,80.53,79.93,80.28,13721500,83.39,77.96,80.94,81.58,79.74,0.00,0.00,83.38,80.00,92.00,-0.37,False,False,68.62,37429348.46,0,171400.92,37257947.54,357.00,10.09,34000000,,45.78,17.47,51.13,XOM,10.81
2019-05-01,78.67,79.94,80.26,78.62,78.67,13909800,83.66,77.02,80.33,81.44,79.80,0.00,0.00,83.38,76.00,100.00,-0.51,False,False,68.62,37682147.00,0,660045.94,37022101.06,362.00,7.66,35000000,week +buy 50% Monthly invest,38.98,9.93,48.43,XOM,9.73
2019-05-02,77.29,78.28,78.50,77.24,77.29,15360400,84.12,75.55,79.34,81.26,79.83,0.00,0.00,83.38,72.00,100.00,-0.68,False,False,68.62,37032720.41,0,358614.93,36674105.47,365.00,5.81,35000000,week +buy 50% ,34.28,6.72,44.93,XOM,9.52
2019-05-03,77.47,77.79,78.21,77.44,77.47,12180700,84.31,74.49,78.74,81.03,79.87,0.00,0.00,83.38,68.00,96.00,-0.75,False,False,68.62,37118130.41,0,257903.93,36860226.48,366.00,6.05,35000000,week +buy 50% ,35.37,1.84,40.51,XOM,10.54
2019-05-06,77.13,76.92,77.66,76.71,77.13,13367100,84.38,73.55,78.17,80.77,79.91,0.00,0.00,83.38,64.00,100.00,-0.78,False,False,68.62,36956356.50,0,157634.94,36798721.57,367.00,5.59,35000000,week +buy 50% ,34.21,3.56,34.70,XOM,10.11
2019-05-07,76.72,76.50,76.79,75.77,76.72,13498800,84.31,72.73,77.46,80.45,79.96,0.00,0.00,83.38,60.00,100.00,-0.79,False,False,68.62,36760747.41,0,157634.94,36603112.48,367.00,5.03,35000000,week +buy 50% ,32.81,7.39,27.75,XOM,8.35
2019-05-08,76.84,76.54,77.29,76.42,76.84,11352900,84.30,71.99,77.09,80.20,80.00,0.00,0.00,83.38,56.00,96.00,-0.74,False,False,68.62,36817997.03,0,157634.94,36660362.09,367.00,5.19,35000000,,33.67,10.79,20.79,XOM,8.14
2019-05-09,76.77,76.35,76.88,75.96,76.77,13221600,84.27,71.34,76.99,79.96,80.02,0.00,0.00,83.38,52.00,92.00,-0.68,False,False,68.62,36784600.50,0,157634.94,36626965.57,367.00,5.10,35000000,,33.40,13.04,14.99,XOM,7.81
2019-05-10,76.56,76.18,76.79,75.17,76.56,11056000,84.14,70.79,76.80,79.69,80.03,0.00,0.00,83.38,48.00,100.00,-0.61,False,False,68.62,36684409.98,0,157634.94,36526775.05,367.00,4.81,35000000,,32.57,14.51,11.77,XOM,8.31
2019-05-13,75.71,75.65,76.23,75.36,75.71,12176100,84.16,69.96,76.52,79.43,80.02,0.00,0.00,83.38,44.00,96.00,-0.60,False,False,68.62,36278875.46,0,157634.94,36121240.52,367.00,3.65,35000000,week +buy 50% ,29.37,12.05,9.73,XOM,5.68
2019-05-14,75.81,76.13,76.80,75.76,75.81,10548400,84.13,69.29,76.34,79.19,79.99,0.00,0.00,83.38,40.00,92.00,-0.55,False,False,68.62,36326584.98,0,157634.94,36168950.05,367.00,3.79,35000000,,30.24,10.30,9.01,XOM,6.59
2019-05-15,76.37,75.57,76.55,75.21,76.37,8918000,83.95,68.94,76.24,78.94,79.96,0.00,0.00,83.38,36.00,88.00,-0.43,False,False,68.62,36593763.37,0,157634.94,36436128.43,367.00,4.55,35000000,,35.05,9.54,8.97,XOM,7.21
2019-05-16,76.36,76.40,76.95,76.22,76.36,8105200,83.68,68.72,76.16,78.69,79.92,0.00,0.00,83.38,32.00,84.00,-0.32,False,False,68.62,36588991.41,0,157634.94,36431356.48,367.00,4.54,35000000,,35.00,12.14,9.51,XOM,8.18
2019-05-17,75.91,75.65,76.30,75.59,75.91,9279400,83.43,68.44,76.03,78.43,79.89,0.00,0.00,83.38,28.00,80.00,-0.26,False,False,68.62,36374297.84,0,157634.94,36216662.91,367.00,3.93,35000000,,32.89,12.54,10.58,XOM,7.53
2019-05-20,75.90,76.05,76.36,75.67,75.90,7154300,82.74,68.75,76.07,78.08,79.85,0.00,0.00,83.38,24.00,76.00,-0.20,False,False,68.62,36369525.89,0,157634.94,36211890.95,367.00,3.91,35000000,week +buy 50% ,32.85,10.66,11.29,XOM,6.81
2019-05-21,76.25,76.27,76.46,75.93,76.25,8489900,81.76,69.65,76.16,77.72,79.81,0.00,0.00,83.38,20.00,72.00,-0.11,False,False,68.62,36536509.94,0,157634.94,36378875.00,367.00,4.39,35000000,,36.30,10.44,11.60,XOM,7.70
2019-05-22,75.56,76.02,76.22,75.39,75.56,7858300,81.10,70.04,76.00,77.41,79.76,0.00,0.00,83.38,16.00,68.00,-0.09,False,False,68.62,36207309.98,0,157634.94,36049675.05,367.00,3.45,35000000,,32.73,9.17,11.44,XOM,7.41
