Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,167.76,173.65,174.26,167.38,167.76,5603800,178.44,155.02,173.60,170.63,174.73,,,191.01,80.00,36.00,0.14,True,False,162.47,33062752.27,0,349553.24,32713199.03,150.00,-8.16,36000000,week +buy 50% ,44.35,61.22,69.05,TXN,-10.26
2022-06-07,169.85,166.12,170.08,165.24,169.85,4416100,178.25,156.13,172.22,170.88,174.73,,,191.01,76.00,32.00,0.02,True,False,162.47,33470304.41,0,349553.24,33120751.17,150.00,-7.03,36000000,,47.17,46.62,68.51,TXN,-9.40
2022-06-08,165.37,169.75,169.75,164.77,165.37,5112600,178.41,155.38,170.41,170.73,174.70,,,191.01,72.00,28.00,-0.23,True,False,162.47,32596702.27,0,349553.24,32247149.02,150.00,-9.45,36000000,,42.23,31.82,66.38,TXN,-10.37
2022-06-09,161.58,165.01,166.73,161.46,161.58,5353200,178.84,154.05,167.38,170.58,174.52,,,191.01,68.00,100.00,-0.51,True,False,161.58,31857653.63,0,349553.24,31508100.39,150.00,-11.51,36000000,,38.55,21.24,63.37,TXN,-12.42
2022-06-10,157.78,159.16,160.43,157.68,157.78,6511000,179.97,150.57,164.47,170.17,174.22,,,191.01,64.00,100.00,-0.80,False,False,157.78,31116653.05,0,349553.24,30767099.80,150.00,-13.56,36000000,,35.23,6.14,58.07,TXN,-14.93
2022-06-13,153.53,154.90,156.93,153.14,153.53,7765000,181.56,144.97,161.62,169.36,173.80,,,191.01,60.00,100.00,-1.11,False,False,153.53,30287903.05,0,349553.24,29938349.80,150.00,-15.87,36000000,week +buy 50% ,31.93,0.91,50.50,TXN,-18.12
2022-06-14,154.08,155.15,155.94,153.04,154.08,4772600,182.54,140.84,158.47,168.64,173.37,,,191.01,56.00,100.00,-1.22,False,False,153.53,30395153.63,0,349553.24,30045600.39,150.00,-15.57,36000000,,32.81,2.05,41.76,TXN,-18.32
2022-06-15,155.92,155.72,157.91,153.32,155.92,5442100,182.31,138.44,156.58,167.69,172.96,,,191.01,52.00,96.00,-1.15,False,False,153.53,30753952.85,0,349553.24,30404399.61,150.00,-14.57,36000000,,35.79,5.68,33.59,TXN,-17.18
2022-06-16,151.37,151.52,152.56,150.20,151.37,6843700,182.93,134.36,154.54,166.74,172.44,,,191.01,48.00,100.00,-1.22,False,False,151.37,29866702.27,0,349553.24,29517149.02,150.00,-17.04,36000000,,32.00,6.55,25.76,TXN,-19.83
2022-06-17,150.20,151.84,153.21,149.10,150.20,11262500,183.58,130.45,153.02,165.87,171.96,,,191.01,44.00,100.00,-1.23,False,False,150.20,29638552.66,0,349553.24,29288999.41,150.00,-17.67,36000000,,31.09,6.43,18.87,TXN,-19.62
2022-06-21,153.46,151.82,154.58,151.73,153.46,6283100,183.46,128.24,153.01,165.05,171.45,,,191.01,40.00,96.00,-1.03,False,False,150.20,30274254.61,0,349553.24,29924701.36,150.00,-15.90,36000000,,36.52,7.61,13.50,TXN,-17.71
2022-06-22,152.60,151.96,153.94,151.16,152.60,4242900,183.21,126.13,152.71,164.18,170.91,,,191.01,36.00,92.00,-0.87,False,False,150.20,30106554.41,0,349553.24,29757001.17,150.00,-16.37,36000000,,35.72,10.21,9.86,TXN,-17.88
2022-06-23,151.14,152.83,153.21,149.25,151.14,4318200,183.11,123.83,151.75,163.35,170.33,,,191.01,32.00,88.00,-0.76,False,False,150.20,29821853.05,0,349553.24,29472299.80,150.00,-17.16,36000000,,34.34,11.28,7.81,TXN,-17.04
2022-06-24,155.95,153.01,156.13,152.49,155.95,6425900,182.41,123.12,152.67,162.65,169.75,172.88,,191.01,28.00,84.00,-0.44,False,False,150.20,30759802.66,0,349553.24,30410249.41,150.00,-14.56,36000000,,42.23,14.12,7.10,TXN,-14.53
2022-06-27,155.62,156.99,157.62,155.13,155.62,5762300,180.97,123.22,153.75,161.72,169.22,172.59,,191.01,24.00,80.00,-0.20,False,False,150.20,30695452.27,0,349553.24,30345899.02,150.00,-14.73,36000000,week +buy 50% ,41.85,17.56,8.24,TXN,-14.84
2022-06-28,154.16,156.74,158.99,154.08,154.16,4687500,178.52,124.55,153.89,160.53,168.73,172.28,,191.01,20.00,76.00,-0.07,False,False,150.20,30410754.02,0,349553.24,30061200.78,150.00,-15.53,36000000,,40.17,21.01,10.25,TXN,-16.63
2022-06-29,152.78,152.44,153.29,150.94,152.78,4348300,175.98,126.03,153.93,159.33,168.24,172.00,,191.01,16.00,72.00,-0.02,False,False,150.20,30141653.05,0,349553.24,29792099.80,150.00,-16.27,36000000,,38.59,17.51,11.80,TXN,-16.92
2022-06-30,153.65,152.49,155.07,150.89,153.65,6807900,173.58,127.71,154.43,158.29,167.76,171.72,,191.01,12.00,68.00,0.07,False,False,150.20,30311302.07,0,349553.24,29961748.83,150.00,-15.80,36000000,,40.19,15.56,12.78,TXN,-17.56
2022-07-01,148.54,150.35,152.28,147.02,148.54,8740200,170.19,130.28,152.95,156.88,167.28,171.46,,191.01,8.00,100.00,-0.06,False,False,148.54,30314851.88,0,1349553.24,28965298.64,150.00,-18.07,37000000,Monthly invest,34.51,11.56,13.29,TXN,-16.28
2022-07-05,149.10,145.73,149.69,144.46,149.10,8486400,167.38,132.40,151.65,155.72,166.81,171.18,,191.01,4.00,100.00,-0.09,False,False,148.54,30424054.41,0,768063.22,29655991.19,153.00,-17.77,37000000,week +buy 50% ,35.59,12.44,13.89,TXN,-16.14
2022-07-06,150.81,150.00,152.04,148.37,150.81,5238200,165.31,134.00,150.98,154.87,166.36,170.90,,191.01,0.00,96.00,-0.01,False,False,148.54,30764171.82,0,572010.22,30192161.60,154.00,-16.85,37000000,week +buy 50% ,38.88,15.23,14.65,TXN,-15.85
2022-07-07,154.69,153.16,155.40,153.16,154.69,5169400,161.98,138.39,151.36,154.12,166.04,170.64,,191.01,0.00,92.00,0.22,False,False,148.54,31540948.62,0,370913.22,31170035.40,155.00,-14.75,37000000,week +buy 50% ,45.67,26.94,16.32,TXN,-14.65
2022-07-08,155.53,152.74,155.85,152.15,155.53,3467500,159.62,141.64,151.73,153.62,165.77,170.40,,191.01,0.00,88.00,0.42,False,False,148.54,31710208.02,0,370913.22,31339294.80,155.00,-14.30,37000000,,47.04,38.31,19.03,TXN,-14.70
2022-07-11,153.56,154.12,155.02,152.62,153.56,4051100,157.98,143.72,152.74,153.22,165.44,170.12,,191.01,0.00,84.00,0.46,False,False,148.54,31313252.82,0,370913.22,30942339.60,155.00,-15.37,37000000,week +buy 50% ,44.22,49.05,22.52,TXN,-15.64
2022-07-12,154.46,155.97,156.46,153.70,154.46,4085100,157.38,144.42,153.81,153.06,165.10,169.89,,191.01,0.00,80.00,0.53,False,False,148.54,31494604.63,0,370913.22,31123691.41,155.00,-14.88,37000000,,45.82,58.50,26.61,TXN,-16.40
2022-07-13,154.29,151.96,155.21,151.67,154.29,3755400,157.44,144.40,154.51,153.10,164.78,169.69,,191.01,0.00,76.00,0.55,False,False,148.54,31460346.81,0,370913.22,31089433.59,155.00,-14.97,37000000,,45.56,64.49,30.96,TXN,-16.77
2022-07-14,157.85,154.13,158.34,152.96,157.85,4758800,158.09,143.68,155.14,153.28,164.46,169.56,,191.01,0.00,72.00,0.71,False,False,148.54,32177689.43,0,370913.22,31806776.21,155.00,-13.03,37000000,,51.85,76.21,36.83,TXN,-16.99
2022-07-15,160.54,159.20,160.71,157.64,160.54,7466100,159.17,142.20,156.14,153.51,164.16,169.43,,191.01,0.00,68.00,0.90,True,False,148.54,32719721.81,0,370913.22,32348808.59,155.00,-11.57,37000000,,55.99,86.25,43.90,TXN,-15.46
2022-07-18,159.67,161.72,162.65,159.02,159.67,4088700,160.09,141.60,157.36,153.93,163.83,169.28,,191.01,0.00,64.00,0.95,True,False,148.54,32544417.82,0,370913.22,32173504.60,155.00,-12.04,37000000,week +buy 50% ,54.36,91.58,51.90,TXN,-16.14
2022-07-19,164.64,161.36,165.68,160.65,164.64,5390800,162.14,139.68,159.40,154.65,163.62,169.20,,191.01,100.00,60.00,1.15,True,False,148.54,33545873.02,0,370913.22,33174959.80,155.00,-9.34,37000000,,61.28,92.56,59.91,TXN,-13.93
2022-07-20,165.33,163.89,167.12,162.54,165.33,5889100,164.03,137.68,161.61,155.25,163.48,169.09,,191.01,100.00,56.00,1.25,True,False,148.54,33684908.62,0,370913.22,33313995.40,155.00,-8.96,37000000,,62.14,90.27,67.42,TXN,-13.40
2022-07-21,166.54,165.98,166.82,163.68,166.54,5466700,165.91,136.01,163.34,155.94,163.36,169.02,,191.01,96.00,52.00,1.31,True,False,148.54,33928721.81,0,370913.22,33557808.59,155.00,-8.30,37000000,,63.66,94.88,74.21,TXN,-12.55
2022-07-22,163.90,167.71,167.71,162.87,163.90,5269700,166.86,136.01,164.02,156.58,163.28,168.91,,191.01,100.00,48.00,1.17,True,False,148.54,33396762.01,0,370913.22,33025848.79,155.00,-9.74,37000000,,58.17,91.05,79.48,TXN,-13.32
2022-07-25,163.20,163.80,163.86,161.27,163.20,4201400,167.62,135.60,164.72,156.94,163.18,168.78,,191.01,96.00,44.00,1.00,True,False,148.54,33255712.61,0,370913.22,32884799.40,155.00,-10.12,37000000,week +buy 50% ,56.77,87.22,83.30,TXN,-13.24
2022-07-26,160.84,164.18,164.18,160.60,160.84,6080600,167.99,135.63,163.96,157.20,162.93,168.61,,191.01,92.00,40.00,0.75,True,False,148.54,32780172.41,0,370913.22,32409259.19,155.00,-11.40,37000000,,52.21,78.22,85.27,TXN,-14.25
2022-07-27,171.54,166.78,171.99,165.57,171.54,11623100,170.42,133.37,165.20,158.07,162.95,168.47,,191.01,100.00,36.00,0.98,True,False,148.54,34936221.81,0,370913.22,34565308.59,155.00,-5.58,37000000,,65.67,83.14,87.14,TXN,-12.07
2022-07-28,175.75,171.92,175.83,169.59,175.75,6468800,173.51,130.64,167.05,159.22,162.98,168.47,,191.01,100.00,32.00,1.22,True,False,148.54,35784538.22,0,370913.22,35413625.00,155.00,-3.29,37000000,,69.33,89.52,88.47,TXN,-10.99
2022-07-29,178.89,174.43,179.27,174.06,178.89,6624000,176.88,127.68,170.04,160.48,163.09,168.53,,191.01,100.00,28.00,1.42,True,False,148.54,36417248.02,0,370913.22,36046334.80,155.00,-1.58,37000000,,71.75,99.01,89.74,TXN,-9.72
2022-08-01,178.80,177.94,179.11,176.75,178.80,4865700,179.27,127.45,173.16,162.00,163.13,168.61,,191.01,96.00,24.00,1.45,True,False,148.54,37399113.82,0,9854973.36,27544140.46,118.50,-1.58,38000000,week +buy 50% sell 50% Monthly invest,71.58,99.10,90.50,TXN,-9.72
2022-08-02,177.22,177.50,179.93,176.45,177.22,4442500,180.83,128.56,176.44,163.40,163.25,168.64,,191.01,100.00,20.00,1.32,True,False,148.54,37155714.52,0,9854973.36,27300741.15,118.50,-2.22,38000000,,68.43,96.32,90.87,TXN,-10.15
2022-08-03,183.47,178.01,184.13,177.86,183.47,6201100,183.52,128.06,178.83,165.04,163.51,168.70,,191.01,100.00,16.00,1.38,True,False,148.54,38118527.02,0,9854973.36,28263553.65,118.50,0.31,38000000,,73.41,96.01,91.45,TXN,-9.12
2022-08-04,184.91,183.77,185.99,183.22,184.91,4533900,186.30,127.04,180.66,166.55,163.85,168.82,,191.01,100.00,12.00,1.38,True,False,148.54,38340359.48,0,9854973.36,28485386.12,118.50,0.90,38000000,,74.41,95.41,91.50,TXN,-9.18
2022-08-05,184.30,182.03,184.67,181.58,184.30,3690100,188.50,126.96,181.74,167.98,164.11,168.99,,191.01,96.00,8.00,1.25,True,False,148.54,38246388.82,0,9854973.36,28391415.46,118.50,0.65,38000000,,73.15,96.63,92.06,TXN,-9.31
2022-08-08,182.80,182.50,184.46,181.13,182.80,3547300,189.80,128.73,182.54,169.45,164.42,169.16,,191.01,92.00,4.00,1.02,True,False,148.54,38015313.82,0,12053143.40,25962170.43,109.25,0.04,38000000,week +buy 50% sell 50% ,70.02,94.21,92.76,TXN,-9.37
2022-08-09,177.71,179.94,180.20,176.10,177.71,5306400,190.04,131.74,182.64,170.61,164.61,169.25,,191.01,88.00,0.00,0.62,True,False,148.54,37292407.14,0,12053143.40,25239263.74,109.25,-1.86,38000000,,60.56,87.22,93.66,TXN,-9.62
2022-08-10,183.12,181.45,183.45,179.39,183.12,4276500,190.69,134.77,182.57,172.05,164.84,169.38,,191.01,84.00,0.00,0.49,True,False,148.54,38060760.69,0,12053143.40,26007617.29,109.25,0.16,38000000,,65.84,85.96,93.94,TXN,-8.33
2022-08-11,182.06,183.43,185.67,181.66,182.06,3858300,191.19,137.41,182.00,173.26,165.06,169.52,,191.01,80.00,16.00,0.32,True,False,148.54,37910214.61,0,12053143.40,25857071.22,109.25,-0.24,38000000,,64.03,84.44,93.43,TXN,-8.33
2022-08-12,185.38,183.18,185.98,183.04,185.38,4160900,192.17,139.17,182.21,174.50,165.23,169.68,,191.01,76.00,12.00,0.29,True,False,148.54,38381738.61,0,12053143.40,26328595.21,109.25,1.00,38000000,,67.09,91.73,92.70,TXN,-7.26
2022-08-15,185.40,184.88,185.65,182.96,185.40,2863400,192.68,142.01,182.73,175.79,165.49,169.83,,191.01,72.00,8.00,0.22,True,False,148.54,38384577.54,0,12685820.88,25698756.67,106.62,1.01,38000000,week +buy 50% sell 50% ,67.10,93.85,92.18,TXN,-6.98
2022-08-16,183.36,184.80,185.00,182.40,183.36,4541600,193.11,143.96,183.86,176.73,165.75,169.98,,191.01,68.00,4.00,0.06,True,False,148.54,38101809.02,0,12685820.88,25415988.14,106.62,0.27,38000000,,63.28,95.02,92.05,TXN,-6.87
2022-08-17,176.71,180.61,180.95,174.88,176.71,6869000,192.82,146.24,182.58,177.29,165.86,170.04,,191.01,64.00,0.00,-0.31,True,False,148.54,37180036.72,0,12685820.88,24494215.85,106.62,-2.16,38000000,,52.73,83.59,90.81,TXN,-7.30
2022-08-18,178.46,176.81,180.33,175.80,178.46,4390400,192.61,148.44,181.86,177.89,166.01,170.10,,191.01,60.00,0.00,-0.50,True,False,148.54,37422608.60,0,12685820.88,24736787.72,106.62,-1.52,38000000,,54.86,74.48,88.71,TXN,-7.11
2022-08-19,176.45,176.96,177.48,175.12,176.45,4569500,191.80,151.95,180.08,178.52,166.15,170.16,,191.01,56.00,0.00,-0.69,True,False,148.54,37143996.09,0,12685820.88,24458175.21,106.62,-2.25,38000000,,51.96,65.41,85.59,TXN,-7.96
2022-08-22,171.44,175.47,175.47,171.11,171.44,4919000,190.72,155.36,177.28,178.93,166.17,170.19,,191.01,52.00,0.00,-0.98,True,False,148.54,36449548.15,0,12309724.37,24139823.78,108.31,-4.08,38000000,week +buy 50% sell 50% ,45.50,58.49,82.02,TXN,-9.24
2022-08-23,172.52,170.34,173.89,170.28,172.52,3663900,188.47,161.59,175.12,179.51,166.15,170.21,,191.01,48.00,20.00,-1.09,False,False,148.54,36601619.19,0,12309724.37,24291894.81,108.31,-3.68,38000000,,47.03,46.39,77.93,TXN,-9.38
2022-08-24,172.19,171.41,172.59,170.75,172.19,3037800,188.40,161.85,174.21,179.55,166.05,170.22,,191.01,44.00,16.00,-1.14,False,False,148.54,36555152.84,0,12309724.37,24245428.47,108.31,-3.80,38000000,,46.60,30.86,72.42,TXN,-9.20
2022-08-25,177.31,173.65,177.51,173.25,177.31,4350000,188.36,162.15,173.98,179.63,166.06,170.28,,191.01,40.00,12.00,-0.95,False,False,148.54,37276080.28,0,12309724.37,24966355.91,108.31,-1.91,38000000,,53.68,31.55,67.14,TXN,-8.33
2022-08-26,169.49,177.50,177.93,169.43,169.49,6583500,188.95,159.57,172.59,179.16,165.98,170.32,,191.01,36.00,8.00,-1.08,False,False,148.54,36174976.39,0,12309724.37,23865252.02,108.31,-4.80,38000000,,44.07,20.32,59.99,TXN,-10.40
2022-08-29,167.94,169.94,170.51,167.76,167.94,4625800,189.56,156.71,171.89,178.61,165.83,170.33,,191.01,32.00,4.00,-1.18,False,False,148.54,35956726.28,0,12125515.18,23831211.10,109.16,-5.38,38000000,week +buy 50% sell 50% ,42.45,15.37,52.15,TXN,-10.79
2022-08-30,166.74,168.22,168.85,164.76,166.74,5343300,190.20,153.87,170.73,178.09,165.74,170.28,,191.01,28.00,0.00,-1.24,False,False,148.54,35786442.95,0,12125515.18,23660927.77,109.16,-5.83,38000000,,41.19,3.56,43.00,TXN,-11.42
2022-08-31,165.21,166.87,167.59,164.02,165.21,6489900,190.24,151.05,169.34,177.18,165.70,170.21,,191.01,24.00,100.00,-1.28,False,False,148.54,35569331.46,0,12125515.18,23443816.27,109.16,-6.40,38000000,,39.57,5.24,35.17,TXN,-11.87
2022-09-01,166.16,163.35,166.47,162.19,166.16,5593800,189.63,149.45,167.11,176.24,165.63,170.18,,191.01,20.00,100.00,-1.21,False,False,148.54,36704139.00,0,13125515.18,23578623.82,109.16,-5.89,39000000,Monthly invest,41.11,10.48,28.77,TXN,-11.40
2022-09-02,163.00,168.00,168.78,162.38,163.00,4466200,189.21,147.11,165.81,175.17,165.59,170.15,,191.01,16.00,96.00,-1.23,False,False,148.54,36255724.56,0,13125515.18,23130209.38,109.16,-7.04,39000000,,37.66,8.50,23.07,TXN,-11.98
2022-09-06,163.10,163.11,165.79,161.84,163.10,5057000,188.70,145.17,164.84,174.19,165.62,170.07,,191.01,12.00,100.00,-1.17,False,False,148.54,36269915.72,0,6764614.95,29505300.77,139.16,-7.00,39000000,week +buy 50% ,37.84,8.44,18.07,TXN,-12.17
2022-09-07,165.82,163.67,167.45,163.48,165.82,5332400,188.45,143.88,164.66,173.59,165.75,169.98,,191.01,8.00,96.00,-0.98,False,False,148.54,36761972.40,0,3531124.81,33230847.59,154.16,-5.74,39000000,week +buy 50% ,42.63,8.37,14.27,TXN,-10.90
2022-09-08,168.41,165.24,168.54,163.87,168.41,5473200,187.20,144.17,165.30,172.86,166.00,169.90,,191.01,4.00,92.00,-0.70,False,False,148.54,37281015.89,0,3531124.81,33749891.08,154.16,-4.41,39000000,,46.84,16.31,12.81,TXN,-10.38
2022-09-09,170.74,169.43,171.92,169.36,170.74,5196200,186.02,144.84,166.21,172.29,166.28,169.82,,191.01,0.00,88.00,-0.40,False,False,148.54,37747955.38,0,3531124.81,34216830.56,154.16,-3.21,39000000,,50.36,26.86,12.34,TXN,-9.13
2022-09-12,170.58,171.25,171.52,169.21,170.58,5216800,183.90,146.85,167.73,171.55,166.52,169.74,,191.01,20.00,84.00,-0.19,False,False,148.54,37715890.28,0,1978846.79,35737043.48,161.16,-3.29,39000000,week +buy 50% ,50.12,33.60,13.67,TXN,-8.23
2022-09-13,162.65,166.08,167.34,162.00,162.65,7928700,181.59,148.07,167.64,170.41,166.71,169.58,,191.01,16.00,80.00,-0.34,False,False,148.54,36054528.82,0,1978846.79,34075682.02,161.16,-7.55,39000000,,39.76,25.69,14.70,TXN,-12.01
2022-09-14,165.26,164.23,166.33,163.06,165.26,4792600,179.17,150.18,167.53,169.51,166.96,169.46,,191.01,12.00,76.00,-0.31,False,False,148.54,36601332.18,0,1978846.79,34622485.39,161.16,-6.15,39000000,,43.87,19.37,16.29,TXN,-11.70
2022-09-15,162.67,164.22,165.68,161.72,162.67,6105400,178.31,149.79,166.38,168.81,167.12,169.28,,191.01,8.00,100.00,-0.37,False,False,148.54,36058719.72,0,1978846.79,34079872.92,161.16,-7.54,39000000,,40.89,8.83,16.64,TXN,-12.63
2022-09-16,165.26,162.99,165.93,161.56,165.26,13417800,176.66,151.12,165.28,168.15,167.33,169.12,,191.01,4.00,100.00,-0.28,False,False,148.54,36601332.18,0,1978846.79,34622485.39,161.16,-6.15,39000000,,44.92,15.20,17.12,TXN,-13.28
2022-09-19,166.25,163.58,166.63,163.52,166.25,4929500,175.28,152.35,164.42,167.64,167.58,168.96,,191.01,0.00,96.00,-0.16,False,False,148.54,36808741.33,0,1114346.79,35694394.53,165.16,-5.62,39000000,week +buy 50% ,46.43,18.79,18.14,TXN,-12.65
2022-09-20,166.06,165.41,166.90,164.90,166.06,5220200,174.83,152.44,165.10,167.37,167.75,168.75,,191.01,0.00,92.00,-0.08,False,False,148.54,36767947.30,0,1114346.79,35653600.51,165.16,-5.72,39000000,,46.17,26.25,19.93,TXN,-13.61
2022-09-21,163.30,166.53,170.25,163.19,163.30,6639800,174.18,152.36,164.71,166.91,167.88,168.55,,191.01,0.00,88.00,-0.12,False,False,148.54,36175367.75,0,1114346.79,35061020.96,165.16,-7.24,39000000,,42.44,22.26,21.31,TXN,-15.08
2022-09-22,162.62,162.59,164.56,161.22,162.62,5696200,173.50,152.28,164.70,166.43,168.02,168.37,,191.01,0.00,100.00,-0.15,False,False,148.54,36029367.91,0,1114346.79,34915021.11,165.16,-7.62,39000000,,41.55,15.50,21.23,TXN,-15.78
2022-09-23,161.29,161.22,161.85,158.30,161.29,6936100,171.02,154.84,163.90,165.63,168.16,168.20,,191.01,0.00,100.00,-0.21,False,False,148.54,35743812.32,0,1114346.79,34629465.53,165.16,-8.35,39000000,,39.79,11.41,19.69,TXN,-17.14
2022-09-26,160.46,161.65,163.20,160.00,160.46,4605800,170.71,154.11,162.75,165.18,168.27,168.01,,191.01,20.00,96.00,-0.25,False,False,148.54,35565611.73,0,697150.78,34868460.96,167.16,-8.81,39000000,week +buy 50% ,38.69,13.16,17.64,TXN,-17.92
2022-09-27,160.71,162.23,163.43,159.30,160.71,4261500,170.52,153.40,161.68,164.81,168.47,167.88,,191.01,16.00,92.00,-0.25,False,False,148.54,35619937.52,0,697150.78,34922786.74,167.16,-8.67,39000000,,39.24,16.26,16.70,TXN,-18.14
2022-09-28,162.80,161.52,163.64,159.42,162.80,4881500,170.32,153.22,161.58,164.62,168.70,167.76,,191.01,12.00,88.00,-0.14,False,False,148.54,36074100.18,0,697150.78,35376949.40,167.16,-7.50,39000000,,43.74,22.20,16.99,TXN,-16.92
2022-09-29,158.45,160.82,161.40,156.13,158.45,6699000,170.57,151.70,160.74,164.28,168.83,167.60,,191.01,8.00,100.00,-0.22,False,False,148.54,35128830.28,0,697150.78,34431679.50,167.16,-9.93,39000000,,37.51,21.81,18.28,TXN,-18.62
2022-09-30,154.78,157.22,158.80,154.68,154.78,6074700,171.17,148.80,159.44,163.71,168.83,167.44,,191.01,4.00,100.00,-0.39,False,False,148.54,34331328.25,0,697150.78,33634177.47,167.16,-11.97,39000000,,33.21,16.10,18.37,TXN,-19.84
2022-10-03,159.84,157.41,160.64,156.08,159.84,6668500,171.19,148.27,159.32,163.55,168.90,167.34,,191.01,0.00,96.00,-0.27,False,False,148.54,36430881.41,0,865982.80,35564898.61,171.16,-8.92,40000000,week +buy 50% Monthly invest,42.92,15.07,18.00,TXN,-17.32
2022-10-04,165.15,163.05,165.74,162.59,165.15,7233100,171.33,148.31,160.20,163.65,169.10,167.27,,191.01,32.00,92.00,0.04,False,False,148.54,37612372.56,0,865982.80,36746389.76,171.16,-5.97,40000000,,50.98,30.41,18.42,TXN,-14.89
2022-10-05,167.80,164.32,169.23,163.47,167.80,5262600,171.58,148.10,161.20,163.75,169.32,167.21,,191.01,28.00,88.00,0.36,False,False,148.54,38202007.84,0,865982.80,37336025.04,171.16,-4.49,40000000,,54.43,55.59,21.75,TXN,-15.03
2022-10-06,166.54,167.78,169.15,165.77,166.54,4171000,171.31,148.37,162.82,163.66,169.52,167.15,,191.01,24.00,84.00,0.50,False,False,148.54,37921651.68,0,865982.80,37055668.88,171.16,-5.20,40000000,,52.54,68.54,27.06,TXN,-15.90
2022-10-07,159.28,164.02,165.06,158.61,159.28,8306400,170.23,148.81,163.72,163.09,169.55,167.01,,191.01,20.00,80.00,0.29,False,False,148.54,36306280.32,0,865982.80,35440297.53,171.16,-9.23,40000000,,43.20,57.40,31.65,TXN,-18.18
2022-10-10,156.79,159.55,159.61,154.15,156.79,6573600,169.16,148.87,163.11,162.40,169.48,166.82,,191.01,16.00,100.00,0.06,False,False,148.54,35752246.21,0,458328.81,35293917.39,173.16,-10.62,40000000,week +buy 50% ,40.54,37.50,34.09,TXN,-18.77
2022-10-11,153.45,154.61,155.34,151.40,153.45,9526900,169.74,146.33,160.77,161.94,169.38,166.60,,191.01,12.00,100.00,-0.21,False,False,148.54,35000402.67,0,458328.81,34542073.86,173.16,-12.50,40000000,,37.22,18.20,34.28,TXN,-19.30
2022-10-12,151.55,153.36,153.80,151.47,151.55,4526100,170.11,143.54,157.52,161.25,169.16,166.39,,191.01,8.00,96.00,-0.44,False,False,148.54,34572708.08,0,458328.81,34114379.27,173.16,-13.57,40000000,,35.45,9.36,33.00,TXN,-19.54
2022-10-13,154.34,147.61,156.79,145.97,154.34,7913800,170.16,142.19,155.08,160.84,168.98,166.23,,191.01,4.00,100.00,-0.44,False,False,148.54,35200744.23,0,458328.81,34742415.41,173.16,-12.00,40000000,,39.97,15.38,32.36,TXN,-17.48
2022-10-14,148.34,155.90,156.09,148.09,148.34,7470600,170.54,138.89,152.89,159.99,168.68,166.02,,191.01,0.00,96.00,-0.64,False,False,148.34,33850125.48,0,458328.81,33391796.66,173.16,-15.37,40000000,,34.39,15.01,32.25,TXN,-19.30
2022-10-17,150.99,152.00,152.50,149.53,150.99,5936100,170.06,137.56,151.73,159.23,168.46,165.87,,191.01,0.00,92.00,-0.62,False,False,148.34,34446650.78,0,262041.81,34184608.98,174.16,-13.88,40000000,week +buy 50% ,38.48,21.64,32.90,TXN,-17.29
2022-10-18,151.51,155.09,155.98,149.54,151.51,4866600,169.35,136.79,151.35,158.50,168.27,165.72,,191.01,24.00,88.00,-0.53,False,False,148.34,34564378.14,0,262041.81,34302336.34,174.16,-13.59,40000000,,39.28,17.75,31.64,TXN,-16.34
2022-10-19,152.65,150.63,153.02,149.86,152.65,5060100,168.87,136.16,151.57,157.97,168.13,165.53,,191.01,20.00,84.00,-0.39,False,False,148.34,34822477.48,0,262041.81,34560435.67,174.16,-12.94,40000000,,41.09,24.07,28.49,TXN,-16.91
2022-10-20,153.72,153.89,156.78,152.41,153.72,6506200,168.36,135.85,151.44,157.52,167.83,165.39,,191.01,16.00,80.00,-0.22,False,False,148.34,35064730.41,0,262041.81,34802688.60,174.16,-12.34,40000000,,42.81,28.28,24.46,TXN,-17.57
2022-10-21,159.72,155.41,160.03,153.94,159.72,7706200,168.19,135.95,153.72,157.44,167.57,165.27,,191.01,12.00,76.00,0.17,False,False,148.34,36423149.16,0,262041.81,36161107.35,174.16,-8.94,40000000,,51.38,40.38,22.76,TXN,-15.63
2022-10-24,161.65,160.21,161.99,158.69,161.65,5467600,168.33,135.85,155.85,157.50,167.28,165.18,,191.01,8.00,72.00,0.50,False,False,148.34,36860105.61,0,262041.81,36598063.80,174.16,-7.85,40000000,week +buy 50% ,53.78,53.28,24.34,TXN,-14.63
2022-10-25,162.16,161.61,164.86,161.19,162.16,8611200,168.51,135.71,157.98,157.58,167.00,165.07,,191.01,4.00,68.00,0.72,False,False,148.34,36975573.46,0,262041.81,36713531.66,174.16,-7.56,40000000,,54.42,65.38,29.05,TXN,-13.27
2022-10-26,157.87,152.57,161.16,151.33,157.87,12964700,168.00,135.99,159.02,157.33,166.68,164.96,,191.01,0.00,64.00,0.66,False,False,148.34,36004302.02,0,262041.81,35742260.21,174.16,-9.99,40000000,,48.35,62.73,34.39,TXN,-13.90
