Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,241.32,237.47,241.62,237.47,241.32,148300,245.45,222.03,239.26,237.64,246.48,,,264.71,8.00,32.00,0.29,True,False,229.09,34139347.93,0,383505.35,33755842.58,107.60,-5.17,36000000,,51.31,64.70,68.64,VHT,-9.40
2022-06-08,239.62,240.43,241.85,239.00,239.62,118700,245.37,223.38,239.59,238.04,246.48,,,264.71,4.00,28.00,0.25,True,False,229.09,33901550.25,0,383505.35,33518044.90,107.60,-5.83,36000000,,48.90,67.30,69.89,VHT,-10.37
2022-06-09,233.95,238.89,239.38,233.95,233.95,134600,244.67,225.50,238.23,238.28,246.31,,,264.71,0.00,24.00,0.07,True,False,229.09,33108430.93,0,383505.35,32724925.58,107.60,-8.03,36000000,,41.86,59.55,69.76,VHT,-12.42
2022-06-10,229.93,231.14,232.02,229.16,229.93,547700,244.96,224.68,236.56,238.20,246.00,,,264.71,64.00,20.00,-0.15,True,False,229.09,32546112.77,0,383505.35,32162607.42,107.60,-9.59,36000000,,37.71,35.46,66.67,VHT,-14.93
2022-06-13,222.58,225.34,226.22,221.58,222.58,1544100,247.12,218.50,233.48,237.58,245.50,,,264.71,60.00,100.00,-0.48,False,False,222.58,31517996.03,0,383505.35,31134490.68,107.60,-12.45,36000000,week +buy 50% ,31.55,14.47,60.22,VHT,-18.12
2022-06-14,220.69,222.63,222.69,218.94,220.69,442200,248.84,212.67,229.35,236.78,244.93,,,264.71,56.00,100.00,-0.71,False,False,220.69,31253622.83,0,383505.35,30870117.48,107.60,-13.18,36000000,,30.19,5.21,52.30,VHT,-18.32
2022-06-15,223.15,221.95,225.50,219.53,223.15,255600,249.22,209.32,226.06,235.92,244.41,,,264.71,52.00,96.00,-0.74,False,False,220.69,31597726.51,0,383505.35,31214221.16,107.60,-12.23,36000000,,34.18,8.95,45.31,VHT,-17.18
2022-06-16,219.51,219.01,219.56,217.12,219.51,396800,250.29,205.01,223.17,235.20,243.82,,,264.71,48.00,100.00,-0.81,False,False,219.51,31088563.45,0,383505.35,30705058.10,107.60,-13.64,36000000,,31.32,10.37,39.32,VHT,-19.83
2022-06-17,220.21,219.58,223.09,219.58,220.21,284400,250.93,201.58,221.23,234.48,243.33,,,264.71,44.00,96.00,-0.79,False,False,219.51,31186481.13,0,383505.35,30802975.78,107.60,-13.37,36000000,,32.49,11.81,34.14,VHT,-19.62
2022-06-21,225.91,222.89,226.92,222.89,225.91,232500,250.70,200.31,221.89,233.90,242.89,,,264.71,40.00,92.00,-0.56,False,False,219.51,31983796.71,0,383505.35,31600291.36,107.60,-11.16,36000000,,41.25,16.89,29.47,VHT,-17.71
2022-06-22,229.21,224.20,231.57,224.20,229.21,211500,250.12,199.95,223.60,233.39,242.49,,,264.71,36.00,88.00,-0.29,False,False,219.51,32445401.13,0,383505.35,32061895.78,107.60,-9.87,36000000,,45.65,28.36,25.84,VHT,-17.88
2022-06-23,234.21,229.62,234.32,229.62,234.21,426000,249.64,200.13,225.81,233.14,242.15,,,264.71,32.00,84.00,0.06,False,False,219.51,33144801.13,0,383505.35,32761295.78,107.60,-7.93,36000000,,51.56,44.93,23.60,VHT,-17.04
2022-06-24,238.19,236.22,238.19,234.56,238.19,178000,249.48,200.25,229.55,233.07,241.83,244.31,,264.71,28.00,80.00,0.40,False,False,219.51,33701522.83,0,383505.35,33318017.48,107.60,-6.38,36000000,,55.69,59.46,23.59,VHT,-14.53
2022-06-27,238.95,238.33,239.77,237.60,238.95,291400,249.22,200.48,233.29,232.97,241.53,244.10,,264.71,24.00,76.00,0.62,False,False,219.51,33807830.93,0,383505.35,33424325.58,107.60,-6.09,36000000,week +buy 50% ,56.46,70.99,27.14,VHT,-14.84
2022-06-28,234.64,239.66,240.36,234.03,234.64,298400,247.71,201.91,235.04,232.44,241.20,243.88,,264.71,20.00,72.00,0.62,False,False,219.51,33204948.41,0,383505.35,32821443.06,107.60,-7.76,36000000,,51.08,73.01,33.00,VHT,-16.63
2022-06-29,236.47,234.97,237.50,234.15,236.47,466100,246.96,202.60,236.49,232.18,240.85,243.71,,264.71,16.00,68.00,0.65,False,False,219.51,33460929.09,0,383505.35,33077423.74,107.60,-7.05,36000000,,53.12,73.47,39.82,VHT,-16.92
2022-06-30,235.50,234.55,236.80,233.17,235.50,224100,246.68,202.79,236.75,232.05,240.50,243.56,,264.71,12.00,64.00,0.62,False,False,219.51,33325245.35,0,383505.35,32941740.00,107.60,-7.43,36000000,,51.88,72.42,46.17,VHT,-17.56
2022-07-01,238.50,235.47,238.75,233.26,238.50,192200,246.33,203.15,236.81,231.94,240.22,243.44,,264.71,8.00,60.00,0.66,True,False,219.51,34744885.35,0,1383505.35,33361380.00,107.60,-6.09,37000000,Monthly invest,55.35,78.99,53.03,VHT,-16.28
2022-07-05,238.15,236.29,238.16,232.93,238.15,321500,246.31,203.17,236.65,231.93,239.87,243.30,,264.71,4.00,56.00,0.65,True,False,219.51,34695926.51,0,764315.36,33931611.15,109.60,-6.23,37000000,week +buy 50% ,54.85,81.94,60.04,VHT,-16.14
2022-07-06,239.42,238.22,240.73,238.08,239.42,230900,246.52,202.97,237.61,232.01,239.47,243.15,,264.71,0.00,52.00,0.64,True,False,219.51,34876876.68,0,453069.37,34423807.31,110.60,-5.74,37000000,week +buy 50% ,56.38,87.22,67.08,VHT,-15.85
2022-07-07,241.21,239.51,241.35,239.18,241.21,154100,246.50,202.99,238.56,232.00,239.08,243.03,,264.71,0.00,48.00,0.66,True,False,219.51,35134244.17,0,453069.37,34681174.81,110.60,-5.04,37000000,week +buy 50% ,58.51,90.87,73.33,VHT,-14.65
2022-07-08,242.00,240.40,244.14,240.00,242.00,122700,246.91,202.54,239.86,232.12,238.80,242.95,,264.71,100.00,44.00,0.66,True,False,219.51,35247829.37,0,453069.37,34794760.00,110.60,-4.74,37000000,,59.45,93.22,78.16,VHT,-14.70
2022-07-11,240.54,240.91,242.04,239.98,240.54,142600,247.67,202.00,240.26,232.45,238.52,242.86,,264.71,96.00,40.00,0.58,True,False,219.51,35037909.56,0,453069.37,34584840.19,110.60,-5.30,37000000,week +buy 50% ,56.88,92.06,81.42,VHT,-15.64
2022-07-12,237.65,240.13,241.12,236.62,237.65,118500,248.17,202.16,240.16,232.83,238.17,242.78,,264.71,92.00,36.00,0.43,True,False,219.51,34622385.50,0,453069.37,34169316.14,110.60,-6.43,37000000,,52.08,84.91,82.81,VHT,-16.40
2022-07-13,235.82,235.00,237.57,234.84,235.82,154300,248.13,204.22,239.44,233.50,237.82,242.70,,264.71,88.00,32.00,0.26,True,False,219.51,34359269.97,0,453069.37,33906200.61,110.60,-7.14,37000000,,49.25,77.29,83.24,VHT,-16.77
2022-07-14,234.92,233.07,235.30,231.49,234.92,277900,247.62,207.39,238.19,234.21,237.51,242.63,,264.71,84.00,28.00,0.11,True,False,219.51,34229866.68,0,453069.37,33776797.31,110.60,-7.49,37000000,,47.87,70.36,82.93,VHT,-16.99
2022-07-15,240.30,238.31,240.44,237.07,240.30,277500,247.71,209.78,237.85,235.07,237.24,242.62,,264.71,80.00,24.00,0.16,True,False,219.51,35003403.80,0,453069.37,34550334.43,110.60,-5.40,37000000,,55.83,73.62,83.05,VHT,-15.46
2022-07-18,235.27,241.01,241.01,234.51,235.27,206400,246.29,214.97,236.79,235.85,236.84,242.57,,264.71,76.00,20.00,0.04,True,False,219.51,34280190.54,0,453069.37,33827121.18,110.60,-7.35,37000000,week +buy 50% ,48.39,71.85,82.33,VHT,-16.14
2022-07-19,239.60,237.53,240.00,236.89,239.60,123200,244.51,221.44,237.18,236.82,236.57,242.58,,264.71,72.00,16.00,0.08,True,False,219.51,34902758.23,0,453069.37,34449688.86,110.60,-5.67,37000000,,54.07,76.10,81.75,VHT,-13.93
2022-07-20,238.06,239.33,239.84,237.01,238.06,146600,243.27,225.75,237.63,237.43,236.42,242.58,,264.71,68.00,12.00,0.05,True,False,219.51,34681335.88,0,453069.37,34228266.51,110.60,-6.27,37000000,,51.88,70.68,80.10,VHT,-13.40
2022-07-21,241.62,238.35,241.62,238.01,241.62,158000,242.80,228.55,238.97,238.05,236.31,242.62,,264.71,64.00,8.00,0.13,True,False,219.51,35193192.25,0,453069.37,34740122.88,110.60,-4.88,37000000,,56.28,76.93,78.70,VHT,-12.55
2022-07-22,240.15,242.38,242.69,238.81,240.15,253000,242.84,229.37,238.94,238.35,236.26,242.60,,264.71,60.00,4.00,0.12,True,False,219.51,34981835.50,0,453069.37,34528766.14,110.60,-5.45,37000000,,54.08,73.54,76.73,VHT,-13.32
2022-07-25,241.26,240.53,241.48,239.82,241.26,136000,243.17,229.17,240.14,238.50,236.23,242.57,,264.71,56.00,0.00,0.14,False,False,219.51,35141431.45,0,453069.37,34688362.08,110.60,-5.02,37000000,week +buy 50% ,55.50,76.11,75.14,VHT,-13.24
2022-07-26,242.33,241.50,243.89,241.04,242.33,239800,243.62,228.76,240.68,238.67,236.18,242.54,,264.71,52.00,0.00,0.17,True,False,219.51,35295277.06,0,453069.37,34842207.69,110.60,-4.61,37000000,,56.87,77.13,74.36,VHT,-14.25
2022-07-27,244.39,242.61,245.35,241.43,244.39,176300,244.34,228.79,241.95,239.16,236.26,242.50,,264.71,100.00,0.00,0.23,True,False,219.51,35591463.42,0,453069.37,35138394.06,110.60,-3.81,37000000,,59.48,85.33,75.16,VHT,-12.07
2022-07-28,245.69,244.45,247.26,240.33,245.69,241300,245.37,228.11,242.76,239.62,236.38,242.49,,264.71,100.00,0.00,0.28,True,False,219.51,35778377.86,0,453069.37,35325308.49,110.60,-3.30,37000000,,61.07,89.60,77.09,VHT,-10.99
2022-07-29,244.79,244.75,245.18,242.96,244.79,202600,245.93,228.39,243.69,240.08,236.47,242.48,,264.71,96.00,0.00,0.27,True,False,219.51,35648974.56,0,453069.37,35195905.19,110.60,-3.65,37000000,,59.33,89.15,78.64,VHT,-9.72
2022-08-01,242.82,243.66,244.80,242.46,242.82,306100,246.22,228.46,244.00,240.30,236.44,242.45,,264.71,92.00,52.00,0.19,True,False,219.51,36365729.97,0,9755085.41,26610644.57,84.30,-4.30,38000000,week +buy 50% sell 50% Monthly invest,55.59,82.08,79.66,VHT,-9.72
2022-08-02,242.63,242.97,245.55,242.45,242.63,139800,246.44,228.69,244.06,240.52,236.50,242.40,,264.71,88.00,48.00,0.12,True,False,219.51,36344907.65,0,9755085.41,26589822.25,84.30,-4.36,38000000,,55.23,75.61,79.62,VHT,-10.15
2022-08-03,245.06,244.33,245.91,243.76,245.06,190200,247.01,228.39,244.20,240.81,236.63,242.35,,264.71,84.00,44.00,0.13,True,False,219.51,36611210.59,0,9755085.41,26856125.18,84.30,-3.65,38000000,,58.91,76.18,80.17,VHT,-9.12
2022-08-04,244.51,245.65,245.87,243.97,244.51,288800,247.38,228.14,243.96,240.97,236.87,242.33,,264.71,80.00,40.00,0.10,True,False,219.51,36550935.76,0,9755085.41,26795850.35,84.30,-3.81,38000000,,57.75,79.75,80.45,VHT,-9.18
2022-08-05,244.84,242.80,245.06,242.00,244.84,121700,247.73,227.87,243.97,241.11,237.09,242.34,,264.71,76.00,36.00,0.08,True,False,219.51,36587100.57,0,9755085.41,26832015.16,84.30,-3.72,38000000,,58.28,84.42,81.54,VHT,-9.31
2022-08-08,245.92,245.74,247.54,244.53,245.92,608300,248.32,227.51,244.59,241.38,237.37,242.37,,264.71,100.00,32.00,0.09,True,False,219.51,36705457.99,0,11721215.79,24984242.20,78.15,-3.41,38000000,week +buy 50% sell 50% ,60.05,85.71,82.50,VHT,-9.37
2022-08-09,244.42,245.85,246.98,243.83,244.42,135000,248.55,228.05,244.95,241.72,237.59,242.37,,264.71,96.00,28.00,0.04,True,False,219.51,36553065.49,0,11721215.79,24831849.70,78.15,-3.81,38000000,,56.47,85.04,83.29,VHT,-9.62
2022-08-10,247.63,247.07,247.81,245.92,247.63,139100,249.04,228.84,245.46,242.31,237.79,242.40,,264.71,100.00,24.00,0.08,True,False,219.51,36879186.15,0,11721215.79,25157970.36,78.15,-2.95,38000000,,61.72,89.79,83.73,VHT,-8.33
2022-08-11,245.91,247.29,249.66,245.41,245.91,162400,248.84,230.89,245.74,242.86,237.95,242.45,,264.71,100.00,20.00,0.05,True,False,219.51,36704442.65,0,11721215.79,24983226.86,78.15,-3.41,38000000,,57.71,84.90,83.26,VHT,-8.33
2022-08-12,249.05,246.46,249.13,246.33,249.05,179800,249.73,230.43,246.59,243.30,238.09,242.54,,264.71,96.00,16.00,0.10,True,False,219.51,37023450.85,0,11721215.79,25302235.05,78.15,-2.57,38000000,,62.50,90.04,83.35,VHT,-7.26
2022-08-15,250.44,248.76,250.62,248.29,250.44,235900,250.09,231.99,247.49,244.06,238.37,242.65,,264.71,100.00,12.00,0.16,True,False,219.51,37164667.79,0,12396777.70,24767890.10,76.08,-2.20,38000000,week +buy 50% sell 50% ,64.43,89.97,84.14,VHT,-6.98
2022-08-16,249.22,249.85,250.16,248.31,249.22,197400,250.61,232.40,248.45,244.54,238.61,242.77,,264.71,96.00,8.00,0.14,True,False,219.51,37044012.75,0,12396777.70,24647235.05,76.08,-2.52,38000000,,61.45,94.79,86.06,VHT,-6.87
2022-08-17,247.28,248.10,248.87,246.86,247.28,203600,250.39,234.21,248.38,245.00,238.78,242.85,,264.71,92.00,4.00,0.07,True,False,219.51,36852151.40,0,12396777.70,24455373.70,76.08,-3.02,38000000,,56.94,87.31,87.17,VHT,-7.30
2022-08-18,246.19,247.57,247.61,244.82,246.19,161600,250.41,234.85,248.44,245.23,238.89,242.86,,264.71,88.00,0.00,-0.02,True,False,219.51,36744353.42,0,12396777.70,24347575.72,76.08,-3.30,38000000,,54.52,75.24,86.72,VHT,-7.11
2022-08-19,246.26,245.62,247.37,245.62,246.26,122000,250.18,236.24,247.88,245.53,239.01,242.89,,264.71,84.00,4.00,-0.08,True,False,219.51,36751275.55,0,12396777.70,24354497.86,76.08,-3.29,38000000,,54.65,65.21,84.80,VHT,-7.96
2022-08-22,242.96,244.73,245.50,242.23,242.96,118100,250.00,236.85,246.38,245.62,239.06,242.90,,264.71,80.00,0.00,-0.21,True,False,219.51,36424914.99,0,12408622.00,24016292.99,76.04,-4.14,38000000,week +buy 50% sell 50% ,47.57,49.23,81.15,VHT,-9.24
2022-08-23,240.09,242.44,242.44,239.23,240.09,301700,250.31,235.89,244.56,245.51,239.05,242.86,,264.71,76.00,0.00,-0.36,True,False,219.51,36141217.99,0,12408622.00,23732595.99,76.04,-4.89,38000000,,42.42,30.91,75.74,VHT,-9.38
2022-08-24,240.91,240.25,241.91,239.89,240.91,568300,250.53,234.94,243.28,245.33,238.98,242.82,,264.71,72.00,0.00,-0.43,True,False,219.51,36222274.75,0,12408622.00,23813652.76,76.04,-4.68,38000000,,44.28,15.95,68.35,VHT,-9.20
2022-08-25,243.63,242.06,243.63,240.43,243.63,132300,250.47,234.74,242.77,245.23,239.01,242.80,,264.71,68.00,0.00,-0.38,True,False,219.51,36491143.45,0,12408622.00,24082521.46,76.04,-3.97,38000000,,50.03,20.31,61.90,VHT,-8.33
2022-08-26,236.39,243.63,243.63,236.21,236.39,176100,251.32,231.79,240.80,244.81,238.98,242.75,,264.71,64.00,100.00,-0.53,False,False,219.51,35775477.91,0,12408622.00,23366855.91,76.04,-5.85,38000000,,38.61,18.21,54.71,VHT,-10.40
2022-08-29,234.60,234.87,236.07,233.62,234.60,218200,252.25,228.68,239.12,244.40,238.88,242.73,,264.71,60.00,100.00,-0.64,False,False,219.51,35598539.34,0,12109360.36,23489178.98,77.02,-6.32,38000000,week +buy 50% sell 50% ,36.40,15.21,47.24,VHT,-10.79
2022-08-30,232.75,235.33,235.33,232.26,232.75,133300,253.25,225.22,237.66,243.90,238.79,242.65,,264.71,56.00,100.00,-0.74,False,False,219.51,35413308.65,0,12109360.36,23303948.28,77.02,-6.81,38000000,,34.21,3.23,38.08,VHT,-11.42
2022-08-31,231.56,233.66,235.16,231.55,231.56,157000,253.98,221.72,235.79,243.23,238.68,242.56,,264.71,52.00,100.00,-0.79,False,False,219.51,35294160.44,0,12109360.36,23184800.07,77.02,-7.12,38000000,,32.85,2.83,29.63,VHT,-11.87
2022-09-01,234.79,230.92,234.89,230.37,234.79,187000,254.08,220.06,234.02,242.74,238.57,242.53,,264.71,48.00,100.00,-0.70,False,False,219.51,36617561.67,0,13109360.36,23508201.31,77.02,-6.11,39000000,Monthly invest,39.86,8.18,22.93,VHT,-11.40
2022-09-02,231.43,236.24,236.39,230.52,231.43,126000,254.38,217.45,233.03,242.07,238.43,242.46,,264.71,44.00,96.00,-0.69,False,False,219.51,36281143.77,0,13109360.36,23171783.41,77.02,-6.97,39000000,,35.69,9.04,17.31,VHT,-11.98
2022-09-06,231.25,232.34,234.03,230.68,231.25,132600,254.37,215.27,232.36,241.34,238.39,242.35,,264.71,40.00,92.00,-0.65,False,False,219.51,36263122.08,0,6796235.36,29466886.72,98.02,-7.02,39000000,week +buy 50% ,35.47,10.47,13.43,VHT,-12.17
2022-09-07,235.49,231.28,235.90,230.68,235.49,138800,254.08,214.51,232.90,240.89,238.48,242.24,,264.71,36.00,88.00,-0.47,False,False,219.51,36803402.07,0,3428728.29,33374673.78,109.02,-5.63,39000000,week +buy 50% ,44.00,11.62,11.51,VHT,-10.90
2022-09-08,239.96,234.80,239.96,234.53,239.96,104200,253.33,214.86,234.58,240.51,238.77,242.13,,264.71,32.00,84.00,-0.21,False,False,219.51,37436910.31,0,3428728.29,34008182.02,109.02,-4.01,39000000,,51.31,25.66,12.48,VHT,-10.38
2022-09-09,242.19,240.77,242.76,240.27,242.19,93300,252.93,215.10,236.06,240.32,239.13,242.03,,264.71,28.00,80.00,0.03,False,False,219.51,37752954.96,0,3428728.29,34324226.66,109.02,-3.20,39000000,,54.50,43.67,14.81,VHT,-9.13
2022-09-12,243.71,243.20,244.75,242.53,243.71,152900,252.13,215.90,238.52,240.06,239.47,241.94,,264.71,24.00,76.00,0.23,False,False,219.51,37968376.72,0,1844613.25,36123763.47,114.02,-2.65,39000000,week +buy 50% ,56.59,57.20,18.71,VHT,-8.23
2022-09-13,235.62,239.56,240.04,234.96,235.62,223000,250.54,216.86,239.39,239.31,239.74,241.78,,264.71,20.00,72.00,0.13,False,False,219.51,36769239.74,0,1844613.25,34924626.50,114.02,-5.72,39000000,,44.80,50.26,22.22,VHT,-12.01
2022-09-14,235.86,236.17,237.33,234.23,235.86,168000,248.99,217.96,239.47,238.65,240.00,241.66,,264.71,16.00,68.00,0.07,False,False,219.51,36804814.48,0,1844613.25,34960201.24,114.02,-5.63,39000000,,45.17,40.69,25.96,VHT,-11.70
2022-09-15,236.93,236.42,239.29,236.42,236.93,133000,247.70,218.99,238.86,238.13,240.19,241.54,,264.71,12.00,64.00,0.07,False,False,219.51,36963413.38,0,1844613.25,35118800.13,114.02,-5.22,39000000,,46.85,31.42,28.82,VHT,-12.63
2022-09-16,235.80,235.91,236.12,233.92,235.80,162200,246.48,219.88,237.58,237.61,240.30,241.39,,264.71,8.00,60.00,0.03,False,False,219.51,36795921.32,0,1844613.25,34951308.07,114.02,-5.65,39000000,,45.27,33.22,31.33,VHT,-13.28
2022-09-19,234.39,234.07,234.48,231.00,234.39,127100,245.03,220.98,235.72,237.02,240.30,241.22,,264.71,4.00,56.00,-0.02,True,False,219.51,36586924.36,0,930492.25,35656432.10,117.02,-6.19,39000000,week +buy 50% ,43.30,32.19,33.64,VHT,-12.65
2022-09-20,231.87,233.07,233.37,230.43,231.87,133500,244.29,220.80,234.97,236.46,240.19,241.01,,264.71,0.00,52.00,-0.12,True,False,219.51,36203570.32,0,930492.25,35273078.07,117.02,-7.17,39000000,,39.96,22.98,34.89,VHT,-13.61
2022-09-21,227.72,232.64,233.96,227.72,227.72,122600,244.35,218.82,233.34,235.84,240.01,240.77,,264.71,0.00,100.00,-0.28,True,False,219.51,35572255.08,0,930492.25,34641762.83,117.02,-8.79,39000000,,35.15,12.33,34.96,VHT,-15.08
2022-09-22,227.90,227.35,229.53,226.02,227.90,373200,244.04,217.50,231.54,235.19,239.89,240.55,,264.71,0.00,100.00,-0.35,True,False,219.51,35599636.40,0,930492.25,34669144.15,117.02,-8.72,39000000,,35.52,6.82,33.08,VHT,-15.78
2022-09-23,226.71,226.67,227.18,223.72,226.71,210800,243.03,216.97,229.72,234.35,239.73,240.29,,264.71,0.00,100.00,-0.41,False,False,219.51,35418610.37,0,930492.25,34488118.12,117.02,-9.18,39000000,,34.16,8.09,29.52,VHT,-17.14
2022-09-26,224.34,225.31,226.46,223.45,224.34,454200,243.40,214.43,227.71,233.74,239.54,240.02,,264.71,0.00,100.00,-0.48,False,False,219.51,35058073.93,0,638850.26,34419223.67,118.02,-10.11,39000000,week +buy 50% ,31.56,9.48,24.75,VHT,-17.92
2022-09-27,224.15,226.07,227.52,223.23,224.15,323700,243.73,212.21,226.16,233.22,239.31,239.76,,264.71,0.00,100.00,-0.50,False,False,219.51,35028922.99,0,638850.26,34390072.74,118.02,-10.18,39000000,,31.36,7.56,20.48,VHT,-18.14
2022-09-28,228.55,226.07,229.54,225.19,228.55,224600,243.71,211.61,226.33,233.01,239.15,239.51,,264.71,52.00,96.00,-0.35,False,False,219.51,35703991.62,0,638850.26,35065141.37,118.02,-8.45,39000000,,40.94,11.06,17.51,VHT,-16.92
2022-09-29,226.34,227.53,227.53,224.86,226.34,212100,243.83,210.59,226.02,232.75,238.93,239.20,,264.71,48.00,92.00,-0.29,False,False,219.51,35364922.68,0,638850.26,34726072.42,118.02,-9.32,39000000,,38.07,14.48,15.82,VHT,-18.62
2022-09-30,223.70,226.57,228.58,223.35,223.70,193700,243.90,208.78,225.42,232.20,238.64,238.86,,264.71,44.00,88.00,-0.30,False,False,219.51,34959882.48,0,638850.26,34321032.23,118.02,-10.36,39000000,,34.91,13.79,13.88,VHT,-19.84
2022-10-03,227.88,225.41,228.85,224.33,227.88,274500,243.87,208.31,226.12,232.02,238.40,238.60,,264.71,40.00,84.00,-0.16,False,False,219.51,36601197.60,0,1046362.24,35554835.36,120.02,-8.50,40000000,week +buy 50% Monthly invest,42.97,12.75,11.93,VHT,-17.32
2022-10-04,233.53,230.12,233.66,229.68,233.53,521400,244.00,208.40,228.00,232.13,238.28,238.40,,264.71,36.00,80.00,0.10,False,False,219.51,37482734.38,0,1046362.24,36436372.14,120.02,-6.29,40000000,,51.68,23.88,12.02,VHT,-14.89
2022-10-05,234.03,231.91,235.17,231.02,234.03,223200,243.86,208.46,229.10,232.06,238.22,238.20,,264.71,32.00,76.00,0.29,False,False,219.51,37560746.57,0,1046362.24,36514384.33,120.02,-6.10,40000000,,52.37,39.89,14.78,VHT,-15.03
2022-10-06,231.32,233.25,233.98,230.89,231.32,188400,242.86,209.16,230.09,231.63,238.15,237.98,,264.71,28.00,72.00,0.33,False,False,219.51,37137921.76,0,1046362.24,36091559.52,120.02,-7.16,40000000,,48.33,45.21,18.62,VHT,-15.90
2022-10-07,226.04,229.61,229.61,224.76,226.04,213600,241.19,210.09,230.56,230.82,238.00,237.75,,264.71,24.00,68.00,0.20,False,False,219.51,36314110.88,0,1046362.24,35267748.63,120.02,-9.21,40000000,,41.59,33.61,21.17,VHT,-18.18
2022-10-10,224.15,226.50,226.55,223.35,224.15,257600,238.75,212.03,229.81,229.84,237.73,237.49,,264.71,20.00,64.00,0.07,False,False,219.51,36019224.96,0,754967.25,35264257.71,121.02,-9.95,40000000,week +buy 50% ,39.46,18.71,22.09,VHT,-18.77
2022-10-11,225.39,224.12,227.75,222.92,225.39,236100,238.02,211.95,228.19,229.33,237.57,237.20,,264.71,16.00,100.00,0.02,False,False,219.51,36214307.97,0,754967.25,35459340.72,121.02,-9.46,40000000,,41.57,11.21,22.46,VHT,-19.30
2022-10-12,224.20,225.73,226.85,224.20,224.20,309000,237.17,211.90,226.22,228.75,237.31,236.94,,264.71,12.00,96.00,-0.03,False,False,219.51,36027091.65,0,754967.25,35272124.40,121.02,-9.93,40000000,,40.13,9.46,22.30,VHT,-19.54
2022-10-13,229.33,221.05,230.35,220.50,229.33,206300,235.92,213.26,225.82,228.37,237.16,236.79,,264.71,8.00,100.00,0.10,False,False,219.51,36834166.48,0,754967.25,36079199.23,121.02,-7.91,40000000,,48.44,26.48,23.50,VHT,-17.48
2022-10-14,227.02,230.75,232.23,226.70,227.02,279400,234.68,214.43,226.02,227.93,236.92,236.61,,264.71,4.00,96.00,0.11,True,False,219.51,36470747.49,0,754967.25,35715780.24,121.02,-8.82,40000000,,45.38,36.26,25.75,VHT,-19.30
2022-10-17,231.32,228.91,231.74,228.59,231.32,167800,234.05,215.22,227.45,227.77,236.77,236.52,,264.71,0.00,92.00,0.25,True,False,219.51,37147242.78,0,454251.24,36692991.54,122.02,-7.13,40000000,week +buy 50% ,51.51,58.24,30.30,VHT,-17.29
2022-10-18,232.61,234.34,234.89,231.59,232.61,176100,234.19,215.05,228.90,227.81,236.63,236.43,,264.71,0.00,88.00,0.37,True,False,219.51,37351867.27,0,454251.24,36897616.03,122.02,-6.62,40000000,,53.21,66.92,34.60,VHT,-16.34
2022-10-19,228.84,232.20,232.20,226.88,228.84,141800,234.27,215.07,229.82,227.87,236.41,236.29,,264.71,4.00,84.00,0.33,True,False,219.51,36753852.58,0,454251.24,36299601.34,122.02,-8.12,40000000,,47.93,71.05,37.72,VHT,-16.91
2022-10-20,226.91,228.20,230.18,226.63,226.91,130400,234.23,214.99,229.34,227.82,236.11,236.19,,264.71,0.00,80.00,0.24,False,False,219.51,36447708.81,0,454251.24,35993457.57,122.02,-8.88,40000000,,45.45,61.03,39.30,VHT,-17.57
2022-10-21,231.81,226.75,232.27,225.27,231.81,152800,234.69,214.84,230.30,228.07,235.88,236.13,,264.71,0.00,76.00,0.31,True,False,219.51,37224967.29,0,454251.24,36770716.05,122.02,-6.94,40000000,,52.22,59.21,41.86,VHT,-15.63
2022-10-24,235.56,233.39,236.22,233.30,235.56,245600,235.77,214.36,231.15,228.63,235.73,236.10,,264.71,100.00,72.00,0.45,True,False,219.51,37819808.70,0,454251.24,37365557.46,122.02,-5.45,40000000,week +buy 50% ,56.66,72.20,47.21,VHT,-14.63
2022-10-25,238.03,235.26,238.38,235.14,238.03,168100,237.24,213.50,232.23,229.33,235.65,236.04,,264.71,100.00,68.00,0.59,True,False,219.51,38211611.06,0,454251.24,37757359.82,122.02,-4.47,40000000,,59.33,90.31,55.12,VHT,-13.27
2022-10-26,240.88,238.55,243.28,238.55,240.88,472200,239.31,211.21,234.64,229.94,235.62,236.06,,264.71,100.00,64.00,0.73,True,False,219.51,38663691.48,0,454251.24,38209440.24,122.02,-3.34,40000000,,62.23,94.44,63.61,VHT,-13.90
2022-10-27,239.31,241.46,241.46,239.02,239.31,183700,240.64,210.50,237.12,230.59,235.52,236.08,,264.71,96.00,60.00,0.74,True,False,219.51,38414650.11,0,454251.24,37960398.86,122.02,-3.96,40000000,,59.71,90.03,69.97,VHT,-14.35
2022-10-28,243.25,239.35,243.57,238.90,243.25,245600,242.51,209.69,239.41,231.57,235.50,236.19,,264.71,100.00,56.00,0.81,True,False,219.51,39039630.46,0,454251.24,38585379.22,122.02,-2.40,40000000,,63.69,90.22,75.36,VHT,-12.40
