Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-02-28,85.71,82.79,85.71,81.58,85.71,18450000,100.33,70.93,88.37,90.53,88.70,83.46,78.88,97.79,56.00,24.00,-1.10,True,True,62.98,47317936.72,0,7644093.63,39673843.09,356.07,7.54,44000000,,38.90,34.98,68.37,ABBV,12.92
2020-03-02,88.69,86.00,88.78,83.55,88.69,12171100,99.74,73.24,87.48,90.91,88.75,83.64,78.91,97.79,52.00,20.00,-0.98,False,True,62.98,49697334.37,0,4378104.53,45319229.84,393.07,10.44,45000000,week +buy 50% Monthly invest,47.44,34.98,63.09,ABBV,16.26
2020-03-03,87.57,89.44,90.90,85.66,87.57,12660900,99.25,75.03,87.16,91.17,88.75,83.80,78.94,97.79,48.00,16.00,-0.94,False,True,62.98,49125030.54,0,2215125.53,46909905.01,412.07,9.17,45000000,week +buy 50% ,44.90,37.68,58.87,ABBV,13.49
2020-03-04,91.75,89.27,91.86,88.95,91.75,16590400,98.99,76.66,87.83,91.54,88.84,83.99,78.99,97.79,44.00,12.00,-0.58,False,True,62.98,51364192.38,0,1141650.53,50222541.85,421.07,14.14,45000000,week +buy 50% ,54.66,48.38,55.96,ABBV,17.84
2020-03-05,90.61,90.06,91.71,89.43,90.61,9688400,98.85,77.52,88.87,91.74,88.90,84.15,79.03,97.79,40.00,8.00,-0.41,False,True,62.98,50740174.43,0,670478.53,50069695.90,425.07,12.76,45000000,week +buy 50% ,51.96,51.58,53.33,ABBV,14.04
2020-03-06,88.82,88.73,89.76,87.26,88.82,12664600,98.76,77.95,89.49,91.82,88.94,84.30,79.07,97.79,36.00,4.00,-0.41,False,True,62.98,49751047.35,0,439546.53,49311500.82,427.07,10.56,45000000,week +buy 50% ,47.95,54.14,50.71,ABBV,12.18
2020-03-09,85.27,84.00,87.34,82.43,85.27,15806200,98.97,76.48,88.80,91.47,88.92,84.43,79.09,97.79,32.00,0.00,-0.65,False,True,62.98,47780140.17,0,328695.53,47451444.64,428.07,6.18,45000000,week +buy 50% ,41.17,40.87,46.94,ABBV,3.68
2020-03-10,87.53,88.19,88.22,83.76,87.53,12965800,98.64,76.06,88.80,91.11,88.93,84.56,79.12,97.79,28.00,0.00,-0.61,False,True,62.98,49037796.59,0,328695.53,48709101.06,428.07,8.97,45000000,,46.37,34.56,43.51,ABBV,8.43
2020-03-11,84.85,85.80,86.64,83.57,84.85,10382200,98.20,75.27,87.42,90.55,88.86,84.67,79.14,97.79,24.00,68.00,-0.74,False,True,62.98,47546417.17,0,328695.53,47217721.64,428.07,5.66,45000000,,41.66,26.43,40.52,ABBV,3.12
2020-03-12,78.61,78.85,81.29,77.06,78.61,19935700,98.13,72.53,85.02,89.60,88.71,84.73,79.13,97.79,20.00,100.00,-1.25,False,True,62.98,44073954.61,0,328695.53,43745259.08,428.07,-2.06,45000000,,33.21,21.42,38.50,ABBV,-6.73
2020-03-13,85.37,83.36,86.32,80.69,85.37,21867700,97.39,72.51,84.33,89.10,88.64,84.84,79.15,97.79,16.00,96.00,-1.00,False,True,62.98,47835791.97,0,328695.53,47507096.44,428.07,6.30,45000000,,45.99,24.25,37.43,ABBV,1.86
2020-03-16,74.27,79.00,82.18,73.58,74.27,20916000,98.30,67.72,82.13,88.11,88.38,84.85,79.12,97.79,12.00,100.00,-1.62,False,False,62.98,41658808.99,0,232144.53,41426664.46,429.07,-7.42,45000000,week +buy 50% ,34.36,18.60,35.79,ABBV,-9.94
2020-03-17,73.02,75.71,77.71,69.99,73.02,23205000,98.87,63.49,79.22,87.08,88.11,84.85,79.08,97.79,8.00,100.00,-2.03,False,False,62.98,40961578.18,0,232144.53,40729433.64,429.07,-8.97,45000000,,33.34,20.01,34.02,ABBV,-4.09
2020-03-18,71.03,70.00,71.39,64.69,71.03,23712800,99.16,59.44,76.46,85.92,87.81,84.84,79.03,97.79,4.00,100.00,-2.33,False,False,62.98,39851587.83,0,232144.53,39619443.30,429.07,-11.44,45000000,,31.72,11.86,30.37,ABBV,-9.29
2020-03-19,71.06,69.10,74.85,65.33,71.06,19739900,98.92,56.46,74.95,84.76,87.51,84.82,78.97,97.79,0.00,96.00,-2.40,False,False,62.98,39868320.81,0,232144.53,39636176.28,429.07,-11.40,45000000,,31.78,17.70,26.98,ABBV,-9.22
2020-03-20,68.82,73.00,73.00,66.81,68.82,18844500,98.41,53.55,71.64,83.46,87.15,84.77,78.91,97.79,0.00,92.00,-2.49,False,False,62.98,38618884.31,0,232144.53,38386739.77,429.07,-14.18,45000000,,29.89,18.46,23.42,ABBV,-13.14
2020-03-23,64.50,67.38,67.75,62.55,64.50,19219000,98.41,49.26,69.69,82.02,86.73,84.67,78.84,97.79,16.00,100.00,-2.77,False,False,62.98,36209254.61,0,148294.53,36060960.08,430.07,-19.53,45000000,week +buy 50% ,26.60,13.71,20.70,ABBV,-15.79
2020-03-24,67.49,68.16,71.82,67.09,67.49,18376300,98.14,46.55,68.58,80.94,86.36,84.63,78.77,97.79,12.00,96.00,-2.54,False,False,62.98,37880916.60,0,148294.53,37732622.07,430.07,-15.82,45000000,,32.16,12.44,18.49,ABBV,-7.82
2020-03-25,67.91,67.92,70.68,65.55,67.91,20017300,97.64,44.46,67.96,79.91,86.00,84.59,78.71,97.79,8.00,92.00,-2.19,False,False,62.98,38115735.51,0,148294.53,37967440.98,430.07,-15.30,45000000,,32.93,13.82,17.23,ABBV,-6.65
2020-03-26,73.83,68.82,74.31,68.76,73.83,15979400,97.07,43.88,68.51,79.34,85.76,84.59,78.68,97.79,4.00,88.00,-1.32,False,False,62.98,41425515.54,0,148294.53,41277221.00,430.07,-7.94,45000000,,42.78,24.54,17.54,ABBV,-1.08
2020-03-27,72.67,71.63,75.06,70.71,72.67,12293300,96.39,43.28,69.28,78.68,85.49,84.57,78.65,97.79,0.00,84.00,-0.75,False,False,62.98,40776975.10,0,148294.53,40628680.57,430.07,-9.38,45000000,,41.49,30.43,18.16,ABBV,-4.10
2020-03-30,75.24,73.52,76.24,73.47,75.24,10671600,95.16,43.72,71.43,78.01,85.25,84.58,78.63,97.79,0.00,80.00,-0.08,False,False,62.98,42213822.66,0,148294.53,42065528.12,430.07,-6.19,45000000,week +buy 50% ,45.41,38.77,20.17,ABBV,-1.02
2020-03-31,76.19,75.40,77.92,74.44,76.19,20474400,94.03,44.27,73.17,77.44,85.05,84.60,78.62,97.79,0.00,76.00,0.48,False,False,62.98,42744955.31,0,148294.53,42596660.78,430.07,-5.01,45000000,,46.82,41.45,22.32,ABBV,-2.48
2020-04-01,73.42,72.12,73.99,71.43,73.42,12948000,91.82,45.93,74.27,76.53,84.78,84.60,78.60,97.79,20.00,72.00,0.62,False,False,62.98,42196288.59,0,575618.55,41620670.04,436.07,-8.27,46000000,week +buy 50% Monthly invest,43.30,42.37,25.37,ABBV,-6.69
2020-04-02,75.13,72.78,75.50,71.46,75.13,8077800,89.62,48.02,74.53,75.75,84.55,84.61,78.59,97.79,16.00,68.00,0.87,False,False,62.98,43165660.78,0,380280.56,42785380.22,438.07,-6.16,46000000,week +buy 50% ,46.00,43.35,27.93,ABBV,-4.54
2020-04-03,73.37,74.65,75.44,72.55,73.37,8062700,87.50,49.93,74.67,74.98,84.28,84.61,78.57,97.79,12.00,64.00,0.88,False,False,62.98,42163371.21,0,284899.55,41878471.65,439.07,-8.34,46000000,week +buy 50% ,43.69,41.89,30.28,ABBV,-5.94
2020-04-06,75.73,75.74,77.26,74.03,75.73,10266500,86.12,51.27,74.77,74.50,84.04,84.62,78.56,97.79,8.00,60.00,1.08,False,False,62.98,43510422.99,0,186450.55,43323972.44,440.07,-5.41,46000000,week +buy 50% ,47.50,46.58,33.56,ABBV,0.39
2020-04-07,75.39,78.38,78.58,75.25,75.39,11591700,83.88,53.93,74.61,73.89,83.81,84.63,78.54,97.79,4.00,56.00,1.17,False,False,62.98,43315911.92,0,186450.55,43129461.37,440.07,-5.83,46000000,week +buy 50% ,47.00,48.93,37.21,ABBV,0.45
2020-04-08,78.56,76.44,78.98,74.78,78.56,12218500,82.50,55.74,75.64,73.58,83.65,84.66,78.54,97.79,0.00,52.00,1.48,True,False,62.98,45129419.69,0,186450.55,44942969.14,440.07,-1.89,46000000,,52.01,57.33,41.56,ABBV,3.83
2020-04-09,79.75,78.56,80.08,78.56,79.75,9425900,82.70,55.51,76.56,73.64,83.50,84.70,78.53,97.79,0.00,48.00,1.73,True,False,62.98,45810201.57,0,186450.55,45623751.02,440.07,-0.41,46000000,,53.77,64.34,45.54,ABBV,5.35
2020-04-13,80.30,80.66,81.33,78.66,80.30,9293500,81.33,57.48,77.95,73.38,83.36,84.73,78.54,97.79,0.00,44.00,1.87,True,False,62.98,46124849.85,0,186450.55,45938399.30,440.07,0.27,46000000,week +buy 50% ,54.60,76.71,50.17,ABBV,4.34
2020-04-14,82.13,80.62,82.85,80.29,82.13,11072700,82.59,56.14,79.23,73.78,83.24,84.77,78.55,97.79,4.00,40.00,2.04,True,False,62.98,47171761.33,0,186450.55,46985310.78,440.07,2.55,46000000,,57.35,86.41,54.94,ABBV,7.50
2020-04-15,81.82,80.51,83.04,79.62,81.82,8977300,83.69,55.27,80.51,74.22,83.13,84.81,78.57,97.79,0.00,36.00,2.04,True,False,62.98,46994416.80,0,186450.55,46807966.25,440.07,2.16,46000000,,56.72,93.64,60.15,ABBV,5.18
2020-04-16,81.86,82.73,83.72,81.58,81.86,10326900,84.67,54.93,81.17,74.76,83.03,84.84,78.58,97.79,0.00,32.00,1.95,True,False,62.98,47017300.76,0,186450.55,46830850.21,440.07,2.21,46000000,,56.79,93.90,65.31,ABBV,5.70
2020-04-17,83.45,84.00,84.79,82.50,83.45,10734800,85.82,54.49,81.91,75.38,82.97,84.90,78.60,97.79,4.00,28.00,1.93,True,False,62.98,47926913.07,0,186450.55,47740462.52,440.07,4.19,46000000,,59.42,93.08,70.28,ABBV,8.60
2020-04-20,83.99,83.54,85.33,82.63,83.99,9126300,86.77,54.87,82.65,76.14,82.95,84.96,78.62,97.79,0.00,24.00,1.88,True,False,62.98,48235839.36,0,186450.55,48049388.81,440.07,4.86,46000000,week +buy 50% ,60.30,93.10,75.40,ABBV,6.66
2020-04-21,80.36,82.51,82.97,80.02,80.36,9627500,86.26,58.27,82.30,76.93,82.89,84.98,78.63,97.79,96.00,20.00,1.45,True,False,62.98,46159173.78,0,186450.55,45972723.23,440.07,0.35,46000000,,52.09,87.66,79.51,ABBV,3.42
2020-04-22,81.47,81.23,82.45,80.73,81.47,7033300,86.08,60.73,82.23,77.63,82.85,85.00,78.65,97.79,92.00,16.00,1.21,True,False,62.98,46794187.75,0,186450.55,46607737.20,440.07,1.73,46000000,,54.14,83.16,82.93,ABBV,5.68
2020-04-23,82.04,82.18,83.83,81.96,82.04,7869600,85.71,63.59,82.26,78.33,82.82,85.02,78.66,97.79,88.00,12.00,1.03,True,False,62.98,47120276.00,0,186450.55,46933825.45,440.07,2.44,46000000,,55.21,78.50,85.05,ABBV,5.66
2020-04-24,83.59,82.87,83.67,82.35,83.59,6770700,86.23,64.01,82.29,78.82,82.83,85.05,78.69,97.79,84.00,8.00,0.99,True,False,62.98,48007004.35,0,186450.55,47820553.80,440.07,4.36,46000000,,58.06,82.91,86.91,ABBV,7.18
2020-04-27,84.69,84.03,84.92,83.78,84.69,9209700,86.69,64.90,82.43,79.42,82.88,85.08,78.72,97.79,80.00,4.00,0.99,True,False,62.98,48636300.90,0,186450.55,48449850.35,440.07,5.73,46000000,week +buy 50% ,60.00,87.88,88.02,ABBV,8.71
2020-04-28,82.76,85.70,85.97,82.37,82.76,8341000,86.93,65.53,82.91,79.80,82.91,85.08,78.74,97.79,100.00,0.00,0.79,True,False,62.98,47532177.52,0,186450.55,47345726.97,440.07,3.33,46000000,,55.17,87.14,88.10,ABBV,8.22
2020-04-29,83.76,83.72,84.75,82.14,83.76,8231700,87.31,65.92,83.37,80.18,82.93,85.09,78.75,97.79,96.00,4.00,0.68,True,False,62.98,48104262.17,0,186450.55,47917811.62,440.07,4.57,46000000,,57.10,86.04,87.34,ABBV,10.98
2020-04-30,82.20,82.97,83.26,81.23,82.20,15535800,87.08,67.69,83.40,80.62,82.90,85.09,78.76,97.79,92.00,0.00,0.45,True,False,62.98,47211807.26,0,186450.55,47025356.71,440.07,2.63,46000000,,53.25,78.91,85.84,ABBV,10.02
2020-05-01,82.84,81.95,84.23,80.50,82.84,12705300,87.01,68.98,83.25,81.00,82.83,85.10,78.78,97.79,88.00,0.00,0.32,True,False,62.98,48577940.86,0,647990.58,47929950.29,445.07,3.36,47000000,week +buy 50% Monthly invest,54.60,78.50,84.38,ABBV,6.90
2020-05-04,81.86,82.22,82.84,81.12,81.86,6833000,86.32,71.65,82.68,81.43,82.74,85.07,78.78,97.79,84.00,0.00,0.14,True,False,62.98,48010930.80,0,328736.57,47682194.22,448.07,2.15,47000000,week +buy 50% ,52.12,72.09,82.28,ABBV,7.23
2020-05-05,85.37,82.95,86.48,82.60,85.37,10927000,86.34,73.06,83.21,81.91,82.63,85.07,78.80,97.79,100.00,8.00,0.27,True,False,62.98,50055453.09,0,217755.57,49837697.52,449.07,6.50,47000000,week +buy 50% ,59.26,77.59,81.27,ABBV,8.21
2020-05-06,85.42,86.28,88.15,85.25,85.42,17042600,85.95,75.32,83.54,82.41,82.47,85.06,78.81,97.79,100.00,4.00,0.34,True,False,62.98,50084639.40,0,217755.57,49866883.84,449.07,6.56,47000000,week +buy 50% ,59.36,78.56,80.81,ABBV,7.49
2020-05-07,84.22,86.52,86.84,83.56,84.22,11941800,85.84,76.39,83.94,82.69,82.28,85.04,78.83,97.79,96.00,0.00,0.25,True,False,62.98,49384099.57,0,217755.57,49166344.00,449.07,5.07,47000000,week +buy 50% ,56.05,76.37,80.60,ABBV,8.75
2020-05-08,83.96,84.42,84.66,82.45,83.96,20188100,85.79,77.13,84.17,82.90,82.05,85.01,78.86,97.79,92.00,0.00,0.15,True,False,62.98,49232314.40,0,217755.57,49014558.83,449.07,4.75,47000000,,55.33,64.82,78.79,ABBV,10.55
2020-05-11,87.90,85.08,88.46,83.98,87.90,19219800,86.66,76.54,85.37,83.28,81.92,85.01,78.90,97.79,100.00,0.00,0.37,True,False,62.98,51532427.68,0,217755.57,51314672.11,449.07,9.64,47000000,week +buy 50% ,63.07,69.51,76.95,ABBV,10.57
2020-05-12,90.46,90.00,92.23,88.47,90.46,23492300,88.25,74.60,86.39,83.70,81.86,85.02,78.95,97.79,100.00,0.00,0.66,True,False,62.98,53026914.64,0,217755.57,52809159.07,449.07,12.82,47000000,,67.06,78.49,76.09,ABBV,8.36
2020-05-13,88.87,90.74,92.24,87.73,88.87,23562600,89.04,74.08,87.08,84.05,81.78,85.02,79.00,97.79,100.00,4.00,0.67,True,False,62.98,52098699.37,0,217755.57,51880943.81,449.07,10.85,47000000,,62.54,84.02,75.89,ABBV,6.46
2020-05-14,89.94,87.62,90.48,87.43,89.94,13379500,89.95,73.47,88.23,84.46,81.71,85.04,79.06,97.79,96.00,0.00,0.69,True,False,62.98,52723348.37,0,217755.57,52505592.80,449.07,12.18,47000000,,64.29,79.85,75.98,ABBV,7.73
2020-05-15,90.71,90.01,91.15,89.42,90.71,14071200,90.93,72.61,89.58,84.82,81.65,85.08,79.12,97.79,92.00,0.00,0.71,True,False,62.98,53172860.80,0,217755.57,52955105.23,449.07,13.13,47000000,,65.53,80.36,76.17,ABBV,8.21
2020-05-18,91.47,92.00,93.66,91.31,91.47,16300200,91.93,71.72,90.29,85.19,81.60,85.12,79.18,97.79,100.00,0.00,0.72,True,False,62.98,53616538.30,0,217755.57,53398782.73,449.07,14.08,47000000,week +buy 50% ,66.76,84.20,77.38,ABBV,11.49
2020-05-19,91.20,91.26,91.65,89.56,91.20,9892500,92.58,72.06,90.44,85.74,81.56,85.15,79.24,97.79,96.00,4.00,0.64,True,False,62.98,53458914.11,0,217755.57,53241158.54,449.07,13.74,47000000,,65.86,84.24,78.04,ABBV,10.45
2020-05-20,91.19,92.13,92.54,89.90,91.19,10661500,93.16,72.35,90.90,86.22,81.60,85.18,79.30,97.79,92.00,0.00,0.52,True,False,62.98,53453079.18,0,217755.57,53235323.61,449.07,13.73,47000000,,65.83,82.16,78.40,ABBV,12.23
2020-05-21,93.02,91.28,93.13,90.35,93.02,10393200,94.03,72.26,91.52,86.77,81.67,85.22,79.36,97.79,88.00,12.00,0.53,True,False,62.98,54521402.18,0,217755.57,54303646.61,449.07,16.00,47000000,,69.10,85.89,79.35,ABBV,11.43
2020-05-22,92.10,92.87,93.01,91.73,92.10,5507000,94.65,72.28,91.80,87.20,81.79,85.25,79.42,97.79,84.00,8.00,0.41,True,False,62.98,53984320.88,0,217755.57,53766565.31,449.07,14.86,47000000,,65.69,88.17,81.69,ABBV,11.68
2020-05-26,90.71,93.45,93.57,90.31,90.71,11869800,95.01,72.47,91.64,87.50,81.87,85.28,79.47,97.79,80.00,4.00,0.19,True,False,62.98,53172860.80,0,217755.57,52955105.23,449.07,13.13,47000000,,60.81,86.96,83.43,ABBV,13.11
2020-05-27,89.98,90.54,91.00,88.56,89.98,12529500,95.12,73.34,91.40,87.86,81.89,85.32,79.52,97.79,76.00,0.00,-0.04,True,False,62.98,52746700.34,0,217755.57,52528944.77,449.07,12.23,47000000,,58.36,79.26,83.51,ABBV,14.74
2020-05-28,90.03,90.87,91.19,90.00,90.03,8765900,95.23,74.05,91.17,88.17,81.93,85.34,79.56,97.79,72.00,28.00,-0.21,True,False,62.98,52775887.23,0,217755.57,52558131.67,449.07,12.29,47000000,,58.49,74.01,82.51,ABBV,14.52
2020-05-29,92.67,91.00,92.89,89.60,92.67,13758800,95.45,75.18,91.10,88.70,81.95,85.39,79.62,97.79,68.00,24.00,-0.14,True,False,62.98,54317078.13,0,217755.57,54099322.57,449.07,15.57,47000000,,64.47,78.98,82.42,ABBV,15.03
2020-06-01,90.70,92.05,93.06,90.69,90.70,8486500,95.33,76.60,90.82,89.09,81.95,85.42,79.67,97.79,64.00,20.00,-0.26,True,False,62.98,54167021.78,0,628205.59,53538816.20,454.07,12.85,48000000,week +buy 50% Monthly invest,57.78,80.43,82.43,ABBV,15.20
2020-06-02,91.04,90.97,91.70,90.05,91.04,9413300,94.88,78.88,90.88,89.55,81.98,85.46,79.73,97.79,60.00,16.00,-0.32,True,False,62.98,54367720.93,0,391501.59,53976219.34,456.07,13.27,48000000,week +buy 50% ,58.58,81.83,82.19,ABBV,16.13
2020-06-03,90.89,91.47,91.50,89.60,90.89,8588400,94.83,79.82,91.07,89.82,82.08,85.50,79.78,97.79,56.00,12.00,-0.38,True,False,62.98,54278787.04,0,273344.59,54005442.46,457.07,13.08,48000000,week +buy 50% ,58.05,76.10,81.38,ABBV,17.65
2020-06-04,93.04,90.28,93.48,90.25,93.04,9525700,94.96,80.69,91.67,90.20,82.17,85.55,79.84,97.79,52.00,8.00,-0.27,True,False,62.98,55556285.23,0,152392.59,55403892.65,458.07,15.74,48000000,week +buy 50% ,63.13,82.13,81.38,ABBV,17.35
2020-06-05,93.85,93.50,95.54,92.81,93.85,9630100,94.84,82.39,91.90,90.69,82.32,85.59,79.91,97.79,100.00,4.00,-0.16,True,False,62.98,56038626.02,0,152392.59,55886233.43,458.07,16.75,48000000,week +buy 50% ,64.86,85.62,81.35,ABBV,20.32
2020-06-08,94.59,92.91,95.01,92.81,94.59,6621400,94.39,84.87,92.68,91.22,82.59,85.65,80.03,97.79,96.00,0.00,-0.05,True,False,62.98,56479283.47,0,152392.59,56326890.88,458.07,17.67,48000000,week +buy 50% ,66.40,91.11,81.64,ABBV,21.76
2020-06-09,96.17,94.95,96.66,94.76,96.17,9555900,95.11,84.67,93.71,91.63,82.77,85.70,80.14,97.79,100.00,0.00,0.10,True,False,62.98,57420150.41,0,152392.59,57267757.82,458.07,19.63,48000000,,69.49,91.19,82.07,ABBV,20.90
2020-06-10,96.90,96.99,99.35,96.80,96.90,11138300,96.07,83.72,94.91,91.95,83.14,85.76,80.26,97.79,100.00,12.00,0.22,True,False,62.98,57854856.59,0,152392.59,57702464.00,458.07,20.53,48000000,,70.83,88.64,83.00,ABBV,20.16
2020-06-11,92.26,95.69,96.89,92.03,92.26,12584800,95.99,84.39,94.75,92.12,83.46,85.79,80.34,97.79,96.00,8.00,-0.07,True,False,62.98,55091807.80,0,152392.59,54939415.22,458.07,14.77,48000000,,54.51,71.55,82.76,ABBV,13.31
2020-06-12,92.46,93.74,94.74,91.03,92.46,8010100,95.99,84.77,94.48,92.25,83.82,85.82,80.42,97.79,92.00,4.00,-0.25,True,False,62.98,55210902.95,0,152392.59,55058510.36,458.07,15.02,48000000,,54.99,52.04,80.06,ABBV,14.66
2020-06-15,93.08,91.27,94.03,90.78,93.08,7120200,96.05,85.00,94.17,92.37,84.19,85.85,80.50,97.79,88.00,0.00,-0.33,True,False,62.98,55580105.22,0,152392.59,55427712.63,458.07,15.79,48000000,week +buy 50% ,56.52,39.52,75.97,ABBV,15.70
2020-06-16,96.06,94.86,96.20,93.48,96.06,9366100,96.59,84.61,94.15,92.60,84.64,85.90,80.58,97.79,84.00,0.00,-0.19,True,False,62.98,57354647.10,0,152392.59,57202254.51,458.07,19.49,48000000,,63.05,49.18,72.71,ABBV,17.93
2020-06-17,95.74,96.85,97.10,95.27,95.74,6212200,96.99,84.50,93.92,92.82,85.16,85.95,80.68,97.79,80.00,8.00,-0.13,True,False,62.98,57164092.01,0,152392.59,57011699.42,458.07,19.09,48000000,,61.97,59.31,71.03,ABBV,17.40
2020-06-18,96.23,95.56,96.45,95.26,96.23,4571600,97.42,84.39,94.71,93.08,85.64,86.00,80.78,97.79,76.00,4.00,-0.08,True,False,62.98,57455882.47,0,152392.59,57303489.88,458.07,19.70,48000000,,63.02,69.05,69.72,ABBV,17.50
2020-06-19,96.71,97.72,98.20,95.75,96.71,9210900,97.88,84.02,95.56,93.26,86.12,86.06,80.89,97.79,72.00,0.00,-0.03,True,True,62.98,57741712.72,0,152392.59,57589320.13,458.07,20.30,48000000,,64.05,71.05,68.26,ABBV,16.82
2020-06-22,97.27,96.64,97.30,95.82,97.27,6004300,98.42,83.71,96.40,93.52,86.51,86.13,81.00,97.79,68.00,28.00,0.01,True,True,62.98,58075182.93,0,152392.59,57922790.35,458.07,20.99,48000000,week +buy 50% ,65.28,75.78,66.73,ABBV,17.58
2020-06-23,97.31,98.42,99.10,97.05,97.31,6715600,98.84,83.87,96.65,93.85,86.92,86.21,81.10,97.79,64.00,24.00,0.02,True,True,62.98,58099002.91,0,152392.59,57946610.33,458.07,21.04,48000000,,65.37,79.12,65.52,ABBV,18.11
2020-06-24,95.14,96.46,97.16,94.35,95.14,9025100,98.79,84.73,96.53,94.11,87.26,86.25,81.21,97.79,60.00,20.00,-0.14,True,True,62.98,56806801.81,0,152392.59,56654409.23,458.07,18.35,48000000,,56.71,72.88,63.95,ABBV,15.12
2020-06-25,96.99,95.18,97.07,94.32,96.99,6411700,98.91,85.55,96.68,94.45,87.60,86.32,81.32,97.79,56.00,16.00,-0.14,True,True,62.98,57908447.82,0,152392.59,57756055.24,458.07,20.64,48000000,,61.40,71.24,63.92,ABBV,16.33
2020-06-26,96.13,96.89,97.03,95.04,96.13,14568400,99.06,85.77,96.57,94.63,87.98,86.38,81.43,97.79,52.00,12.00,-0.21,True,True,62.98,57396330.43,0,152392.59,57243937.84,458.07,19.58,48000000,,58.24,66.53,65.37,ABBV,13.63
2020-06-29,96.44,96.50,97.33,95.68,96.44,6676400,99.02,86.70,96.40,94.91,88.34,86.44,81.55,97.79,48.00,8.00,-0.24,True,True,62.98,57580933.65,0,152392.59,57428541.06,458.07,19.96,48000000,week +buy 50% ,59.06,70.97,68.51,ABBV,14.68
2020-06-30,98.18,95.97,98.88,95.83,98.18,8112500,99.21,87.40,96.58,95.27,88.75,86.51,81.67,98.18,44.00,4.00,-0.15,True,True,62.98,58617075.75,0,152392.59,58464683.17,458.07,22.12,48000000,,63.40,75.04,71.10,ABBV,16.19
2020-07-01,99.14,98.50,99.66,97.50,99.14,6522900,99.42,88.21,97.38,95.68,89.14,86.59,81.80,99.14,100.00,0.00,-0.04,True,True,62.98,60188740.42,0,1152392.59,59036347.84,458.07,22.83,49000000,Monthly invest,65.56,84.21,73.59,ABBV,16.63
2020-07-02,98.88,99.45,99.99,97.86,98.88,6158800,99.75,88.43,97.75,95.98,89.53,86.67,81.93,99.14,100.00,16.00,-0.01,True,True,62.98,60033913.22,0,638216.60,59395696.62,462.07,22.52,49000000,week +buy 50% ,64.45,90.14,75.70,ABBV,17.21
2020-07-06,99.01,99.64,99.80,97.95,99.01,7039000,100.10,88.51,98.33,96.23,89.87,86.76,82.06,99.14,96.00,12.00,-0.01,True,True,62.98,60112005.23,0,380790.60,59731214.64,464.07,22.68,49000000,week +buy 50% ,64.77,90.59,77.65,ABBV,19.01
2020-07-07,99.35,98.68,100.69,98.56,99.35,6345600,100.48,88.45,98.91,96.47,90.20,86.85,82.19,99.35,100.00,8.00,0.00,True,True,62.98,60317119.60,0,380790.60,59936329.00,464.07,23.10,49000000,,65.65,87.93,78.87,ABBV,17.79
2020-07-08,99.28,99.75,100.57,98.55,99.28,6154400,100.82,88.25,99.13,96.63,90.51,86.93,82.33,99.35,96.00,4.00,-0.02,True,True,62.98,60274890.28,0,380790.60,59894099.68,464.07,23.01,49000000,,65.29,87.20,79.67,ABBV,18.66
2020-07-09,97.94,99.08,99.78,96.81,97.94,5817300,100.91,88.22,98.89,96.68,90.78,87.01,82.45,99.35,92.00,0.00,-0.14,True,True,62.98,59466490.65,0,380790.60,59085700.06,464.07,21.36,49000000,,58.66,81.50,80.54,ABBV,18.06
2020-07-10,96.83,98.06,98.33,96.36,96.83,6202500,100.62,89.49,98.48,96.91,91.03,87.08,82.58,99.35,88.00,0.00,-0.30,True,True,62.98,58796844.69,0,380790.60,58416054.09,464.07,19.99,49000000,,53.78,73.02,80.71,ABBV,19.23
2020-07-13,97.86,97.36,99.56,96.92,97.86,8507400,100.29,90.95,98.25,97.18,91.29,87.16,82.71,99.35,84.00,24.00,-0.33,True,True,62.98,59418227.28,0,253572.59,59164654.68,465.07,21.26,49000000,week +buy 50% ,57.33,68.25,80.89,ABBV,18.16
2020-07-14,98.87,96.97,99.10,95.94,98.87,6765600,100.03,92.34,98.16,97.47,91.55,87.26,82.84,99.35,80.00,20.00,-0.29,True,True,62.98,60028858.99,0,253572.59,59775286.39,465.07,22.51,49000000,,60.52,69.08,80.70,ABBV,19.73
2020-07-15,100.48,100.00,100.48,98.82,100.48,5661600,100.48,92.10,98.40,97.69,91.83,87.39,82.98,100.48,76.00,16.00,-0.16,True,True,62.98,61002240.28,0,253572.59,60748667.68,465.07,24.49,49000000,,65.02,80.97,81.29,ABBV,20.78
2020-07-16,99.92,99.69,100.23,98.81,99.92,4269200,100.70,92.29,98.79,97.90,92.15,87.52,83.13,100.48,72.00,12.00,-0.13,True,True,62.98,60663669.85,0,253572.59,60410097.25,465.07,23.80,49000000,,62.36,86.46,81.51,ABBV,20.43
2020-07-17,100.83,100.29,101.28,99.92,100.83,6890900,101.10,92.19,99.59,98.13,92.48,87.66,83.28,100.83,100.00,8.00,-0.06,True,True,62.98,61213844.30,0,253572.59,60960271.70,465.07,24.93,49000000,,64.87,92.72,81.77,ABBV,20.75
