Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,54.73,53.43,54.95,51.75,54.73,4595100,62.29,43.72,55.24,56.10,88.21,,,130.02,4.00,64.00,1.76,False,False,50.50,18972434.43,0,110834.53,18861599.90,265.10,-47.30,36000000,,38.97,23.75,14.21,NET,-9.40
2022-06-08,55.06,55.28,57.41,54.58,55.06,3130100,62.19,43.62,55.23,56.00,87.72,,,130.02,0.00,60.00,1.88,False,False,50.50,19086162.68,0,110834.53,18975328.14,265.10,-46.98,36000000,,39.42,25.82,16.03,NET,-10.37
2022-06-09,51.60,55.04,55.04,51.57,51.60,4656600,62.31,42.91,53.97,55.84,87.15,,,130.02,0.00,56.00,1.58,False,False,50.50,17893741.84,0,110834.53,17782907.31,265.10,-50.30,36000000,,36.39,21.44,17.61,NET,-12.42
2022-06-10,47.36,49.20,49.49,45.78,47.36,7424600,62.80,40.52,52.53,55.37,86.36,,,130.02,0.00,100.00,0.93,False,False,47.36,16432511.68,0,110834.53,16321677.14,265.10,-54.35,36000000,,33.04,14.94,18.51,NET,-14.93
2022-06-13,41.59,43.99,45.73,41.28,41.59,9087600,62.06,38.29,50.07,54.13,85.28,,,130.02,0.00,100.00,-0.13,False,False,41.59,14443996.23,0,56767.53,14387228.70,266.10,-59.88,36000000,week +buy 50% ,29.11,5.83,17.86,NET,-18.12
2022-06-14,40.79,41.74,42.57,39.64,40.79,7177500,62.98,33.96,47.28,53.30,84.13,,,130.02,16.00,100.00,-0.84,False,False,40.79,14167252.58,0,56767.53,14110485.05,266.10,-60.65,36000000,,28.61,4.61,16.77,NET,-18.32
2022-06-15,43.56,41.45,44.57,40.98,43.56,6258300,63.12,31.77,44.98,52.67,83.11,,,130.02,12.00,96.00,-0.84,False,False,40.79,15125478.68,0,56767.53,15068711.15,266.10,-57.98,36000000,,32.96,8.20,16.04,NET,-17.18
2022-06-16,39.70,41.49,41.63,38.96,39.70,6906800,63.85,28.25,42.60,51.99,81.86,,,130.02,8.00,100.00,-1.21,False,False,39.70,13790188.88,0,56767.53,13733421.35,266.10,-61.69,36000000,,30.20,8.87,15.37,NET,-19.83
2022-06-17,41.21,40.13,42.24,40.10,41.21,12260300,63.56,26.33,41.37,51.15,80.59,,,130.02,4.00,96.00,-1.11,False,False,39.70,14312542.49,0,56767.53,14255774.95,266.10,-60.24,36000000,,32.58,10.45,14.56,NET,-19.62
2022-06-21,43.62,41.85,44.70,41.85,43.62,5482300,63.18,25.26,41.78,50.54,79.27,,,130.02,0.00,92.00,-0.58,False,False,39.70,15146233.79,0,56767.53,15089466.25,266.10,-57.93,36000000,,36.32,11.87,13.58,NET,-17.71
2022-06-22,44.34,42.95,45.45,42.60,44.34,3957100,62.50,24.77,42.49,49.92,78.02,,,130.02,0.00,88.00,-0.01,False,False,39.70,15395303.73,0,56767.53,15338536.20,266.10,-57.24,36000000,,37.44,19.34,13.14,NET,-17.88
2022-06-23,48.20,45.22,48.45,43.78,48.20,5063400,62.40,24.61,43.41,49.81,76.72,,,130.02,12.00,84.00,0.98,False,False,39.70,16730593.88,0,56767.53,16673826.35,266.10,-53.53,36000000,,43.19,30.72,13.63,NET,-17.04
2022-06-24,51.84,49.37,51.85,48.85,51.84,5855000,62.39,24.62,45.84,49.80,75.41,89.55,,130.02,8.00,80.00,2.16,False,False,39.70,17989778.73,0,56767.53,17933011.20,266.10,-50.03,36000000,,48.03,43.82,15.86,NET,-14.53
2022-06-27,49.25,51.51,52.47,48.74,49.25,4643200,61.72,24.94,47.45,49.46,74.16,88.90,,130.02,4.00,76.00,2.56,False,False,39.70,17093820.03,0,56767.53,17037052.50,266.10,-52.52,36000000,week +buy 50% ,45.09,51.64,19.53,NET,-14.84
2022-06-28,45.44,48.80,49.85,44.80,45.44,5039000,60.36,25.64,47.81,48.79,72.92,88.33,,130.02,0.00,72.00,2.29,False,False,39.70,15775826.39,0,56767.53,15719058.85,266.10,-56.18,36000000,,41.09,47.24,23.68,NET,-16.63
2022-06-29,45.87,45.65,46.68,44.21,45.87,3750200,59.43,25.99,48.12,48.28,71.63,87.82,,130.02,28.00,68.00,2.15,False,False,39.70,15924576.29,0,56767.53,15867808.75,266.10,-55.77,36000000,,41.72,37.73,26.99,NET,-16.92
2022-06-30,43.75,45.25,45.39,41.90,43.75,5141800,58.56,26.02,47.23,47.71,70.24,87.32,,130.02,24.00,64.00,1.77,False,False,39.70,15191205.03,0,56767.53,15134437.50,266.10,-57.80,36000000,,39.48,28.97,29.06,NET,-17.56
2022-07-01,45.90,44.66,45.98,43.22,45.90,4343500,56.92,27.50,46.04,47.11,69.00,86.81,,130.02,20.00,60.00,1.81,False,False,39.70,16934955.22,0,1056767.53,15878187.69,266.10,-54.23,37000000,Monthly invest,42.83,30.92,31.27,NET,-16.28
2022-07-05,50.50,44.73,50.58,43.82,50.50,5669300,56.25,28.23,46.29,46.91,68.02,86.31,,130.02,16.00,56.00,2.46,False,False,39.70,18526232.53,0,531567.53,17994665.00,274.10,-49.93,37000000,week +buy 50% ,49.29,40.76,34.30,NET,-16.14
2022-07-06,50.35,50.46,52.25,49.41,50.35,5802400,55.66,28.88,47.27,46.73,66.98,85.78,,130.02,12.00,52.00,2.80,True,False,39.70,18472782.32,0,269747.54,18203034.78,278.10,-50.07,37000000,week +buy 50% ,49.09,53.71,38.48,NET,-15.85
2022-07-07,52.74,49.96,53.59,49.91,52.74,4250800,55.24,29.42,48.65,46.63,66.03,85.27,,130.02,8.00,48.00,3.27,True,False,39.70,19336840.47,0,201185.54,19135654.93,279.10,-47.74,37000000,week +buy 50% ,52.32,66.32,43.18,NET,-14.65
2022-07-08,52.08,51.27,54.15,49.90,52.08,4546900,54.59,30.27,50.31,46.48,65.07,84.88,,130.02,4.00,44.00,3.37,True,False,39.70,19097372.67,0,201185.54,18896187.13,279.10,-48.39,37000000,,51.35,72.67,47.38,NET,-14.70
2022-07-11,50.69,51.94,52.29,48.84,50.69,4013900,54.44,30.44,51.27,46.44,64.02,84.47,,130.02,0.00,40.00,3.15,True,False,39.70,18593037.88,0,135288.54,18457749.34,280.10,-49.75,37000000,week +buy 50% ,49.28,77.83,50.78,NET,-15.64
2022-07-12,47.37,51.02,53.56,47.02,47.37,5273100,54.44,30.44,50.65,46.44,62.78,84.08,,130.02,0.00,36.00,2.47,True,False,39.70,17384126.28,0,135288.54,17248837.74,280.10,-53.02,37000000,,44.65,71.39,52.76,NET,-16.40
2022-07-13,46.78,45.46,48.84,44.29,46.78,4811500,54.38,31.33,49.93,46.70,61.66,83.68,,130.02,8.00,32.00,1.89,True,False,39.70,17169289.58,0,135288.54,17034001.04,280.10,-53.60,37000000,,43.86,61.36,54.17,NET,-16.77
2022-07-14,44.61,46.11,46.33,43.67,44.61,5479700,54.16,32.36,48.31,46.89,60.60,83.28,,130.02,4.00,28.00,1.18,True,False,39.70,16379128.20,0,135288.54,16243839.66,280.10,-55.73,37000000,,40.99,48.01,55.19,NET,-16.99
2022-07-15,46.60,45.66,46.69,44.25,46.60,4887300,54.15,32.83,47.21,47.04,59.53,82.93,,130.02,0.00,24.00,0.99,True,False,39.70,17103745.81,0,135288.54,16968457.27,280.10,-53.77,37000000,,44.57,46.32,56.93,NET,-15.46
2022-07-18,48.83,47.92,50.29,47.35,48.83,5209400,53.79,34.92,46.84,47.50,58.61,82.56,,130.02,0.00,20.00,1.15,True,False,39.70,17915757.17,0,71809.54,17843947.63,281.10,-51.58,37000000,week +buy 50% ,48.35,49.88,58.83,NET,-16.14
2022-07-19,49.54,50.20,50.32,46.87,49.54,4553700,53.55,36.64,47.27,47.92,57.80,82.26,,130.02,72.00,16.00,1.32,True,False,39.70,18175212.10,0,71809.54,18103402.57,281.10,-50.88,37000000,,49.53,58.32,60.58,NET,-13.93
2022-07-20,53.00,50.44,55.93,50.40,53.00,8266500,54.07,37.00,48.52,48.38,57.09,82.04,,130.02,100.00,12.00,1.86,True,False,39.70,19439599.54,0,71809.54,19367790.00,281.10,-47.46,37000000,,54.94,67.92,62.00,NET,-13.40
2022-07-21,55.82,53.18,55.88,52.53,55.82,3857300,55.19,36.49,50.76,48.96,56.38,81.83,,130.02,96.00,8.00,2.48,True,False,39.70,20470112.14,0,71809.54,20398302.60,281.10,-44.68,37000000,,58.81,80.28,63.40,NET,-12.55
2022-07-22,51.65,55.18,56.30,51.49,51.65,3778600,55.46,36.47,51.77,49.13,55.73,81.56,,130.02,100.00,4.00,2.24,True,False,39.70,18946269.77,0,71809.54,18874460.23,281.10,-48.79,37000000,,51.73,82.02,64.33,NET,-13.32
2022-07-25,49.79,51.25,51.45,49.13,49.79,2548500,55.24,36.60,51.96,49.03,55.05,81.17,,130.02,96.00,0.00,1.75,True,False,39.70,18266569.60,0,71809.54,18194760.07,281.10,-50.63,37000000,week +buy 50% ,48.91,73.91,63.94,NET,-13.24
2022-07-26,45.68,48.55,48.71,45.25,45.68,5106700,55.23,36.08,51.19,48.85,54.22,80.70,,130.02,92.00,0.00,0.85,True,False,39.70,16764651.94,0,71809.54,16692842.40,281.10,-54.69,37000000,,43.28,49.59,61.76,NET,-14.25
2022-07-27,48.68,47.47,49.09,46.25,48.68,4825100,55.20,36.63,50.32,49.01,53.60,80.27,,130.02,88.00,0.00,0.64,True,False,39.70,17860941.94,0,71809.54,17789132.40,281.10,-51.73,37000000,,47.98,42.71,59.90,NET,-12.07
2022-07-28,48.65,48.16,49.41,46.26,48.65,3632700,55.17,37.10,48.89,49.15,52.91,79.87,,130.02,84.00,24.00,0.48,True,False,39.70,17849979.77,0,71809.54,17778170.23,281.10,-51.76,37000000,,47.94,40.07,59.10,NET,-10.99
2022-07-29,50.32,48.76,50.44,47.92,50.32,4169300,54.98,38.47,48.62,49.48,52.25,79.43,,130.02,80.00,20.00,0.59,True,False,39.70,18460247.14,0,71809.54,18388437.60,281.10,-50.11,37000000,,50.58,49.42,59.41,NET,-9.72
2022-08-01,51.16,49.61,53.39,48.53,51.16,5467300,55.04,39.15,48.90,49.74,51.60,78.97,,130.02,76.00,16.00,0.75,True,False,39.70,19767208.34,0,5231884.94,14535323.40,218.55,-47.98,38000000,week +buy 50% sell 50% Monthly invest,51.91,53.49,59.77,NET,-9.72
2022-08-02,53.08,50.00,54.04,49.73,53.08,4415800,55.36,38.90,50.38,49.87,51.19,78.49,,130.02,72.00,12.00,1.06,True,False,39.70,20312709.71,0,5231884.94,15080824.77,218.55,-46.55,38000000,,54.88,62.70,60.21,NET,-10.15
2022-08-03,58.36,54.11,58.72,54.11,58.36,5303600,56.89,37.04,52.31,50.27,51.06,78.02,,130.02,100.00,8.00,1.87,True,False,39.70,21812836.62,0,5231884.94,16580951.68,218.55,-42.60,38000000,,61.87,77.13,61.13,NET,-9.12
2022-08-04,58.43,57.42,58.97,55.64,58.43,6855700,58.01,35.65,54.27,50.56,51.10,77.54,,130.02,100.00,4.00,2.27,True,False,39.70,21832724.39,0,5231884.94,16600839.45,218.55,-42.55,38000000,,61.95,89.52,62.06,NET,-9.18
2022-08-05,74.24,68.58,74.56,66.00,74.24,22629700,64.41,26.18,59.05,51.66,51.38,77.29,,130.02,100.00,0.00,4.24,True,False,39.70,26324581.97,0,5231884.94,21092697.03,218.55,-30.72,38000000,,75.24,97.67,63.62,NET,-9.31
2022-08-08,73.68,74.43,77.15,73.33,73.68,8700200,68.75,20.95,63.56,52.81,51.70,77.02,,130.02,100.00,0.00,5.05,True,False,39.70,26165478.14,0,7940177.54,18225300.60,190.28,-31.14,38000000,week +buy 50% sell 50% ,74.25,95.02,65.73,NET,-9.37
2022-08-09,71.63,72.68,73.70,70.03,71.63,4664600,71.71,18.65,67.27,54.03,51.95,76.66,,130.02,96.00,28.00,4.96,True,False,39.70,25658394.52,0,7940177.54,17718216.98,190.28,-32.48,38000000,,70.59,90.70,69.84,NET,-9.62
2022-08-10,78.61,75.62,78.73,74.10,78.61,5762700,75.94,14.97,71.32,55.62,52.15,76.38,,130.02,100.00,24.00,5.28,True,False,39.70,27384950.86,0,7940177.54,19444773.32,190.28,-27.93,38000000,,75.09,90.94,74.67,NET,-8.33
2022-08-11,74.95,79.94,80.99,74.01,74.95,4766500,78.45,14.50,74.62,57.14,52.44,76.14,,130.02,100.00,20.00,4.71,True,False,39.70,26479621.42,0,7940177.54,18539443.88,190.28,-30.32,38000000,,69.12,88.91,79.55,NET,-8.33
2022-08-12,77.63,76.50,77.70,74.30,77.63,3493500,81.19,13.67,75.30,58.69,52.80,75.99,,130.02,96.00,16.00,4.26,True,False,39.70,27142539.52,0,7940177.54,19202361.98,190.28,-28.57,38000000,,70.94,91.27,83.74,NET,-7.26
2022-08-15,78.08,77.00,80.32,76.79,78.08,3729500,83.68,13.08,76.18,60.15,53.21,75.85,,130.02,92.00,12.00,3.69,True,False,39.70,27253851.63,0,8867670.36,18386181.27,181.14,-28.28,38000000,week +buy 50% sell 50% ,71.25,88.67,87.25,NET,-6.98
2022-08-16,77.80,76.67,78.77,72.76,77.80,6021300,85.76,13.16,77.41,61.56,53.54,75.74,,130.02,88.00,8.00,3.01,True,False,39.70,27187917.82,0,8867670.36,18320247.46,181.14,-28.45,38000000,,70.75,91.18,90.10,NET,-6.87
2022-08-17,74.51,75.45,76.74,74.07,74.51,2823200,87.13,13.65,76.59,62.64,53.85,75.45,,130.02,84.00,4.00,2.02,True,False,39.70,26413192.50,0,8867670.36,17545522.13,181.14,-30.49,38000000,,64.97,88.27,91.22,NET,-7.30
2022-08-18,73.04,74.70,74.70,72.82,73.04,2581300,88.18,14.13,76.21,63.50,54.13,75.15,,130.02,80.00,0.00,1.07,True,False,39.70,26067038.50,0,8867670.36,17199368.14,181.14,-31.40,38000000,,62.52,83.57,90.62,NET,-7.11
2022-08-19,68.53,71.00,71.78,67.32,68.53,4890500,88.50,16.04,74.39,64.34,54.43,74.75,,130.02,76.00,0.00,-0.07,True,False,39.70,25005028.86,0,8867670.36,16137358.50,181.14,-34.20,38000000,,55.57,74.92,88.35,NET,-7.96
2022-08-22,65.78,66.28,67.55,64.54,65.78,3338100,88.36,18.71,71.93,65.14,54.66,74.32,,130.02,72.00,24.00,-1.12,True,False,39.70,24357462.30,0,8317708.46,16039753.84,187.57,-35.90,38000000,week +buy 50% sell 50% ,51.80,66.78,85.52,NET,-9.24
2022-08-23,65.26,66.10,68.34,65.24,65.26,2673600,87.55,23.26,69.42,66.12,54.81,73.87,,130.02,68.00,20.00,-1.85,True,False,39.70,24230666.56,0,8317708.46,15912958.10,187.57,-36.24,38000000,,51.09,59.10,82.36,NET,-9.38
2022-08-24,66.15,65.75,67.64,65.41,66.15,2867600,86.88,27.22,67.75,66.99,54.93,73.55,,130.02,64.00,16.00,-2.21,True,False,39.70,24447683.60,0,8317708.46,16129975.14,187.57,-35.66,38000000,,52.29,56.48,78.92,NET,-9.20
2022-08-25,68.24,68.00,68.99,66.93,68.24,2679500,85.99,31.94,66.79,67.97,55.14,73.28,,130.02,60.00,12.00,-2.20,True,False,39.70,24957306.92,0,8317708.46,16639598.46,187.57,-34.32,38000000,,55.08,57.81,75.81,NET,-8.33
2022-08-26,64.39,68.03,68.25,64.25,64.39,3310000,84.89,36.25,65.96,68.68,55.29,73.05,,130.02,56.00,8.00,-2.51,True,False,39.70,24018525.57,0,8317708.46,15700817.11,187.57,-36.79,38000000,,49.36,55.86,72.26,NET,-10.40
2022-08-29,64.23,62.59,65.15,62.22,64.23,2634400,83.60,40.79,65.65,69.33,55.40,72.81,,130.02,52.00,4.00,-2.65,False,False,39.70,23979512.25,0,8132705.98,15846806.27,189.78,-36.90,38000000,week +buy 50% sell 50% ,49.13,52.23,68.62,NET,-10.79
2022-08-30,63.78,65.30,66.33,61.59,63.78,2812600,82.35,44.89,65.36,69.87,55.55,72.53,,130.02,48.00,0.00,-2.70,False,False,39.70,23868487.40,0,8132705.98,15735781.42,189.78,-37.19,38000000,,48.45,43.74,63.88,NET,-11.42
2022-08-31,62.57,65.16,65.94,62.35,62.57,3239600,81.90,46.42,64.64,70.08,55.69,72.23,,130.02,44.00,0.00,-2.76,False,False,39.70,23569956.82,0,8132705.98,15437250.85,189.78,-37.97,38000000,,46.59,36.56,58.71,NET,-11.87
2022-09-01,59.32,61.00,61.49,57.06,59.32,5032500,81.78,46.81,62.86,70.12,55.77,71.99,,130.02,40.00,0.00,-3.02,False,False,39.70,23768117.84,0,9132705.98,14635411.86,189.78,-39.06,39000000,Monthly invest,41.92,24.25,52.77,NET,-11.40
2022-09-02,58.71,60.52,61.68,58.41,58.71,3464900,81.84,44.35,61.72,69.34,55.83,71.78,,130.02,36.00,0.00,-3.13,False,False,39.70,23617618.58,0,9132705.98,14484912.61,189.78,-39.44,39000000,,41.09,14.56,46.74,NET,-11.98
2022-09-06,58.55,58.32,59.52,57.15,58.55,4340400,81.76,42.25,60.59,68.59,55.95,71.55,,130.02,32.00,0.00,-3.09,False,False,39.70,23578143.43,0,4641921.05,18936222.38,248.78,-39.54,39000000,week +buy 50% ,40.86,7.52,40.81,NET,-12.17
2022-09-07,61.02,58.55,61.34,58.07,61.02,3559500,81.54,41.09,60.03,68.06,56.17,71.26,,130.02,28.00,0.00,-2.69,False,False,39.70,24376990.39,0,2341467.05,22035523.33,277.78,-37.49,39000000,week +buy 50% ,45.87,9.89,35.89,NET,-10.90
2022-09-08,62.58,59.46,62.72,59.17,62.58,4073000,80.02,41.72,60.04,67.26,56.52,70.90,,130.02,24.00,0.00,-2.15,False,False,39.70,24940337.82,0,2341467.05,22598870.77,277.78,-36.05,39000000,,48.83,15.28,31.77,NET,-10.38
2022-09-09,65.83,63.68,67.12,63.55,65.83,4862500,79.08,42.24,61.34,66.80,56.94,70.53,,130.02,20.00,0.00,-1.39,False,False,39.70,26113976.80,0,2341467.05,23772509.75,277.78,-33.04,39000000,,54.41,25.77,28.57,NET,-9.13
2022-09-12,66.94,65.46,67.09,64.28,66.94,3783700,77.50,43.80,62.98,66.27,57.33,70.22,,130.02,16.00,76.00,-0.74,False,False,39.70,26514819.66,0,1210181.02,25304638.64,290.78,-32.01,39000000,week +buy 50% ,56.16,34.42,26.42,NET,-8.23
2022-09-13,59.85,62.31,62.75,59.06,59.85,5837700,75.51,45.04,63.24,65.35,57.67,69.76,,130.02,12.00,72.00,-1.02,False,False,39.70,23834658.56,0,1210181.02,22624477.54,290.78,-38.89,39000000,,44.39,31.01,24.30,NET,-12.01
2022-09-14,61.42,60.00,61.55,58.00,61.42,3818800,73.06,47.49,63.32,64.54,58.00,69.29,,130.02,8.00,68.00,-0.99,False,False,39.70,24428149.47,0,1210181.02,23217968.45,290.78,-37.36,39000000,,47.04,25.83,22.51,NET,-11.70
2022-09-15,60.95,60.49,63.14,59.90,60.95,3832300,71.17,49.24,63.00,63.86,58.29,68.78,,130.02,4.00,64.00,-0.97,False,False,39.70,24250481.35,0,1210181.02,23040300.33,290.78,-37.82,39000000,,46.33,19.02,20.76,NET,-12.63
2022-09-16,58.92,59.64,59.72,57.35,58.92,12781200,69.43,50.59,61.62,63.15,58.54,68.28,,130.02,0.00,60.00,-1.12,False,False,39.70,23483100.25,0,1210181.02,22272919.23,290.78,-39.79,39000000,,43.28,18.95,20.22,NET,-13.28
2022-09-19,61.20,58.45,61.42,58.45,61.20,3007900,68.61,51.14,60.47,62.78,58.75,67.73,,130.02,4.00,56.00,-0.92,False,False,39.70,24344986.27,0,653261.01,23691725.26,297.78,-37.58,39000000,week +buy 50% ,47.46,23.13,21.08,NET,-12.65
2022-09-20,61.13,60.50,62.05,59.78,61.13,4762600,68.25,51.16,60.72,62.55,58.91,67.16,,130.02,0.00,52.00,-0.76,False,False,39.70,24317887.90,0,653261.01,23664626.88,297.78,-37.65,39000000,,47.34,27.15,23.04,NET,-13.61
2022-09-21,61.60,61.85,65.29,61.01,61.60,5216100,67.94,51.23,60.76,62.37,59.11,66.64,,130.02,0.00,48.00,-0.56,False,False,39.70,24499832.99,0,653261.01,23846571.98,297.78,-37.18,39000000,,48.25,35.62,25.62,NET,-15.08
2022-09-22,56.92,61.30,62.21,56.33,56.92,5037700,67.67,50.38,59.95,61.91,59.30,66.11,,130.02,0.00,100.00,-0.89,False,False,39.70,22688112.85,0,653261.01,22034851.84,297.78,-41.83,39000000,,40.72,25.61,26.65,NET,-15.78
2022-09-23,54.43,56.10,57.44,53.09,54.43,5591000,67.09,49.47,59.06,61.22,59.45,65.54,,130.02,0.00,100.00,-1.31,False,False,39.70,21724185.60,0,653261.01,21070924.59,297.78,-44.30,39000000,,37.38,17.18,25.79,NET,-17.14
2022-09-26,53.78,54.26,57.36,53.75,53.78,3401000,67.20,47.66,57.57,60.69,59.61,64.93,,130.02,0.00,96.00,-1.58,False,False,39.70,21472557.42,0,373605.02,21098952.40,301.78,-44.94,39000000,week +buy 50% ,36.53,6.14,22.96,NET,-17.92
2022-09-27,56.48,55.30,57.92,55.30,56.48,5883500,66.84,47.21,56.64,60.30,59.79,64.40,,130.02,12.00,92.00,-1.36,False,False,39.70,22531820.97,0,373605.02,22158215.95,301.78,-42.23,39000000,,42.35,12.64,21.13,NET,-18.14
2022-09-28,57.50,56.63,57.97,55.80,57.50,3520300,66.43,47.09,55.82,59.98,59.91,63.96,,130.02,8.00,88.00,-1.03,False,False,39.70,22931987.05,0,373605.02,22558382.03,301.78,-41.20,39000000,,44.42,20.17,20.56,NET,-16.92
2022-09-29,54.85,55.77,56.48,53.38,54.85,3568600,66.30,46.19,55.41,59.60,59.98,63.48,,130.02,4.00,84.00,-1.04,False,False,39.70,21892339.09,0,373605.02,21518734.07,301.78,-43.87,39000000,,40.36,22.71,20.93,NET,-18.62
2022-09-30,55.31,54.49,57.91,54.01,55.31,3209400,66.36,45.48,55.58,59.40,60.03,63.03,,130.02,0.00,80.00,-0.93,False,False,39.70,22072807.32,0,373605.02,21699202.31,301.78,-43.40,39000000,,41.36,19.93,21.03,NET,-19.84
2022-10-03,55.79,56.00,57.28,53.45,55.79,3521100,66.38,44.99,55.99,59.25,60.09,62.58,,130.02,0.00,76.00,-0.73,False,False,39.70,23261120.77,0,720862.00,22540258.77,310.78,-41.85,40000000,week +buy 50% Monthly invest,42.45,15.87,20.30,NET,-17.32
2022-10-04,60.52,58.41,60.67,58.18,60.52,4350300,66.49,45.06,56.79,59.35,60.25,62.13,,130.02,32.00,72.00,-0.02,False,False,39.70,25172133.49,0,720862.00,24451271.49,310.78,-37.07,40000000,,51.91,29.34,20.52,NET,-14.89
2022-10-05,60.78,58.82,61.44,57.97,60.78,2622000,66.47,45.07,57.45,59.34,60.47,61.63,,130.02,28.00,68.00,0.47,False,False,39.70,25277178.21,0,720862.00,24556316.20,310.78,-36.81,40000000,,52.37,42.34,21.19,NET,-15.03
2022-10-06,61.02,60.77,62.95,60.30,61.02,2439300,66.28,45.21,58.68,59.26,60.71,61.19,,130.02,24.00,64.00,0.81,False,False,39.70,25374143.34,0,720862.00,24653281.33,310.78,-36.56,40000000,,52.82,54.76,24.11,NET,-15.90
2022-10-07,55.39,58.58,58.62,55.05,55.39,4032100,65.27,45.69,58.70,58.74,60.89,60.75,,130.02,20.00,60.00,0.39,False,False,39.70,23099512.09,0,720862.00,22378650.09,310.78,-42.25,40000000,,42.61,42.59,26.65,NET,-18.18
2022-10-10,51.39,55.14,55.37,50.37,51.39,4688300,64.09,45.71,57.82,57.96,60.97,60.25,,130.02,16.00,100.00,-0.32,False,False,39.70,21483433.34,0,386827.01,21096606.33,315.78,-46.29,40000000,week +buy 50% ,37.12,26.60,28.70,NET,-18.77
2022-10-11,49.98,50.85,51.10,47.66,49.98,6149600,64.44,43.53,55.71,57.47,60.99,59.80,,130.02,12.00,100.00,-0.90,False,False,39.70,20904600.99,0,386827.01,20517773.98,315.78,-47.74,40000000,,35.39,12.14,28.65,NET,-19.30
2022-10-12,51.46,49.78,51.56,48.11,51.46,4310300,64.16,42.59,53.85,56.97,61.02,59.41,,130.02,8.00,96.00,-1.04,False,False,39.70,21512169.72,0,386827.01,21125342.71,315.78,-46.22,40000000,,38.63,13.85,28.01,NET,-19.54
2022-10-13,49.88,47.60,51.11,46.32,49.88,5537700,63.99,41.27,51.62,56.42,60.97,59.03,,130.02,4.00,100.00,-1.23,False,False,39.70,20863549.43,0,386827.01,20476722.42,315.78,-47.84,40000000,,36.52,17.83,27.53,NET,-17.48
2022-10-14,45.70,50.89,51.50,45.62,45.70,3981200,64.55,38.17,49.68,55.76,60.80,58.59,,130.02,0.00,100.00,-1.77,False,False,39.70,19147577.14,0,386827.01,18760750.13,315.78,-52.13,40000000,,31.62,13.58,26.89,NET,-19.30
2022-10-17,51.72,48.77,52.88,48.24,51.72,8522000,63.87,38.11,49.75,55.28,60.80,58.26,,130.02,0.00,96.00,-1.28,False,False,39.70,21618905.66,0,252355.01,21366550.65,317.78,-45.95,40000000,week +buy 50% ,43.40,16.73,26.98,NET,-17.29
2022-10-18,53.09,54.00,54.90,52.30,53.09,4225400,63.08,38.48,50.37,54.88,60.86,57.95,,130.02,24.00,92.00,-0.70,False,False,39.70,22184879.22,0,252355.01,21932524.21,317.78,-44.54,40000000,,45.70,23.13,26.35,NET,-16.34
2022-10-19,51.63,52.06,53.40,50.70,51.63,3789800,62.08,38.98,50.40,54.38,60.96,57.59,,130.02,20.00,88.00,-0.44,False,False,39.70,21581724.89,0,252355.01,21329369.88,317.78,-46.05,40000000,,43.67,34.56,25.58,NET,-16.91
2022-10-20,53.63,51.61,55.56,51.53,53.63,3617100,61.83,38.98,51.15,54.22,61.04,57.32,,130.02,16.00,84.00,0.02,False,False,39.70,22407964.26,0,252355.01,22155609.25,317.78,-43.98,40000000,,47.13,39.63,24.06,NET,-17.57
2022-10-21,54.38,52.32,54.69,50.70,54.38,4317100,61.83,38.98,52.89,54.21,61.13,57.02,,130.02,12.00,80.00,0.44,False,False,39.70,22717804.03,0,252355.01,22465449.02,317.78,-43.21,40000000,,48.42,43.82,24.19,NET,-15.63
2022-10-24,53.92,54.32,54.66,52.30,53.92,2410000,61.84,38.99,53.33,54.22,61.19,56.72,,130.02,8.00,76.00,0.66,False,False,39.70,22527767.73,0,182259.01,22345508.72,318.78,-43.68,40000000,week +buy 50% ,47.65,48.22,26.35,NET,-14.63
2022-10-25,57.55,55.13,57.81,54.85,57.55,4313000,61.97,38.89,54.22,54.27,61.30,56.45,,130.02,4.00,72.00,1.23,False,False,39.70,24032111.61,0,182259.01,23849852.60,318.78,-39.92,40000000,,53.84,55.76,30.71,NET,-13.27
2022-10-26,55.58,54.46,58.79,53.86,55.58,4177600,61.75,39.03,55.01,54.18,61.34,56.26,,130.02,0.00,68.00,1.33,False,False,39.70,23215706.07,0,182259.01,23033447.06,318.78,-41.96,40000000,,50.36,58.07,35.13,NET,-13.90
2022-10-27,55.98,56.38,58.06,55.12,55.98,3414900,61.85,39.01,55.48,54.24,61.30,56.18,,130.02,40.00,64.00,1.40,False,False,39.70,23381473.12,0,182259.01,23199214.11,318.78,-41.55,40000000,,51.05,62.03,39.55,NET,-14.35
2022-10-28,55.35,54.28,55.50,51.90,55.35,4109800,61.85,39.01,55.68,54.24,61.25,56.17,,130.02,36.00,60.00,1.32,True,False,39.70,23120387.89,0,182259.01,22938128.87,318.78,-42.20,40000000,,49.87,57.80,43.97,NET,-12.40
