Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-12-03,175.40,172.20,175.73,170.92,175.40,1352200,182.11,126.91,176.58,163.71,153.22,155.75,0.00,180.90,92.00,8.00,0.71,True,False,121.85,50408546.01,0,691636.96,49716909.05,218.04,20.02,42000000,,72.05,87.47,95.16,ADSK,13.28
2019-12-04,176.40,175.09,177.33,173.61,176.40,1122700,183.28,128.29,177.70,164.95,153.70,155.90,0.00,180.90,88.00,4.00,0.53,True,False,121.85,50691994.76,0,691636.96,50000357.80,218.04,20.70,42000000,,72.99,82.58,93.65,ADSK,13.99
2019-12-05,176.63,177.56,177.56,175.22,176.63,975000,184.11,130.38,176.99,166.20,154.06,156.06,0.00,180.90,84.00,0.00,0.36,True,False,121.85,50757191.09,0,691636.96,50065554.13,218.04,20.85,42000000,,73.21,83.40,92.44,ADSK,14.19
2019-12-06,179.32,177.93,179.92,176.73,179.32,971400,185.08,132.57,176.68,167.58,154.46,156.21,0.00,180.90,80.00,0.00,0.30,True,False,121.85,51519668.79,0,691636.96,50828031.83,218.04,22.67,42000000,,75.75,87.36,91.76,ADSK,15.18
2019-12-09,178.83,179.31,181.55,178.71,178.83,1425100,185.67,135.27,177.32,168.87,154.88,156.32,0.00,180.90,100.00,0.00,0.18,True,False,121.85,51380777.49,0,459157.96,50921619.53,219.04,22.34,42000000,week +buy 50% ,74.37,89.65,91.28,ADSK,14.84
2019-12-10,178.46,178.50,179.81,177.66,178.46,1159000,185.74,138.96,177.93,170.15,155.29,156.40,0.00,180.90,96.00,4.00,0.05,True,False,121.85,51275421.87,0,459157.96,50816263.92,219.04,22.08,42000000,,73.28,90.96,90.75,ADSK,14.73
2019-12-11,179.64,179.08,179.90,177.71,179.64,1605700,186.31,141.07,178.58,171.23,155.72,156.47,0.00,180.90,92.00,0.00,-0.03,True,False,121.85,51611423.12,0,459157.96,51152265.17,219.04,22.88,42000000,,74.56,90.66,90.05,ADSK,15.03
2019-12-12,177.90,175.76,178.95,175.32,177.90,1506200,186.44,143.60,178.83,172.16,156.17,156.55,157.68,180.90,88.00,8.00,-0.18,True,False,121.85,51115958.87,0,459157.96,50656800.92,219.04,21.70,42000000,,69.31,88.70,89.17,ADSK,16.02
2019-12-13,179.41,178.42,179.79,177.56,179.41,1323400,186.28,147.10,178.85,173.22,156.60,156.68,157.89,180.90,84.00,4.00,-0.25,True,False,121.85,51545932.33,0,459157.96,51086774.38,219.04,22.73,42000000,,71.20,89.51,88.35,ADSK,16.06
2019-12-16,184.37,180.13,184.87,180.01,184.37,1750200,187.16,148.75,179.96,174.36,157.12,156.86,158.15,184.37,100.00,0.00,-0.13,True,True,121.85,52958283.57,0,459157.96,52499125.61,219.04,26.09,42000000,,76.36,91.35,88.16,ADSK,16.86
2019-12-17,181.49,184.61,185.40,180.74,181.49,1427100,187.23,151.47,180.56,175.31,157.60,157.00,158.37,184.37,100.00,0.00,-0.20,True,True,121.85,52138210.02,0,459157.96,51679052.06,219.04,24.14,42000000,,68.67,90.70,88.49,ADSK,16.89
2019-12-18,183.75,182.00,185.08,181.50,183.75,1137600,187.65,153.51,181.38,176.27,158.18,157.17,158.58,184.37,96.00,0.00,-0.18,True,True,121.85,52781740.77,0,459157.96,52322582.81,219.04,25.67,42000000,,71.13,91.08,89.34,ADSK,16.90
2019-12-19,183.78,184.00,184.75,182.37,183.78,974400,187.84,155.89,182.56,177.19,158.79,157.29,158.79,184.37,92.00,0.00,-0.20,True,True,121.85,52790282.95,0,459157.96,52331124.99,219.04,25.69,42000000,,71.16,89.21,89.92,ADSK,17.37
2019-12-20,182.84,185.75,185.75,182.62,182.84,2396800,187.42,159.41,183.25,178.08,159.35,157.40,158.98,184.37,100.00,0.00,-0.27,True,True,121.85,52522618.27,0,459157.96,52063460.31,219.04,25.05,42000000,,68.56,90.32,90.21,ADSK,17.96
2019-12-23,182.92,183.18,183.83,181.73,182.92,903600,186.92,162.78,182.96,178.88,159.98,157.49,159.17,184.37,96.00,0.00,-0.33,True,True,121.85,52545398.74,0,459157.96,52086240.78,219.04,25.11,42000000,week +buy 50% ,68.67,87.69,90.02,ADSK,17.51
2019-12-24,183.91,183.20,184.00,182.82,183.91,256200,186.53,165.83,183.44,179.63,160.58,157.59,159.37,184.37,92.00,0.00,-0.34,True,True,121.85,52827301.71,0,459157.96,52368143.75,219.04,25.78,42000000,,70.00,86.62,89.58,ADSK,17.51
2019-12-26,184.24,184.40,185.31,183.68,184.24,634400,186.17,168.56,183.54,180.30,161.23,157.71,159.58,184.37,88.00,0.00,-0.36,True,True,121.85,52921269.08,0,459157.96,52462111.12,219.04,26.00,42000000,,70.45,88.05,89.32,ADSK,18.11
2019-12-27,185.38,185.30,185.64,183.70,185.38,645200,186.83,168.02,183.86,180.56,161.93,157.83,159.78,185.38,84.00,0.00,-0.34,True,True,121.85,53245882.66,0,459157.96,52786724.70,219.04,26.78,42000000,,72.02,92.44,89.70,ADSK,18.11
2019-12-30,183.30,184.63,185.50,182.01,183.30,999200,187.06,167.91,183.95,180.68,162.58,157.91,159.98,185.38,80.00,0.00,-0.42,True,True,121.85,52653604.69,0,459157.96,52194446.73,219.04,25.37,42000000,week +buy 50% ,65.23,90.53,89.80,ADSK,17.46
2019-12-31,183.46,183.05,184.32,182.31,183.46,760300,187.12,168.97,184.06,181.07,163.19,158.00,160.18,185.38,76.00,0.00,-0.47,True,True,121.85,52699165.62,0,459157.96,52240007.67,219.04,25.47,42000000,,65.50,88.51,89.52,ADSK,17.76
2020-01-02,187.83,184.21,187.89,181.88,187.83,1515000,187.84,169.41,184.84,181.69,163.86,158.11,160.37,187.83,100.00,0.00,-0.35,True,True,121.85,54943516.24,0,1459157.96,53484358.28,219.04,27.78,43000000,Monthly invest,71.90,89.21,89.37,ADSK,18.36
2020-01-03,184.95,184.49,186.41,183.78,184.95,737900,187.91,170.54,184.98,182.12,164.51,158.20,160.56,187.83,96.00,0.00,-0.38,True,True,121.85,54123438.41,0,1459157.96,52664280.46,219.04,25.87,43000000,,63.53,86.98,88.96,ADSK,17.52
2020-01-06,187.12,183.78,187.25,183.16,187.12,1021900,188.25,171.44,185.33,182.65,165.16,158.34,160.77,187.83,92.00,0.00,-0.34,True,True,121.85,54741342.63,0,972645.97,53768696.66,221.04,27.31,43000000,week +buy 50% ,66.68,90.08,89.04,ADSK,17.95
2020-01-07,187.50,186.13,188.17,185.10,187.50,897200,188.82,171.52,186.17,183.05,165.87,158.47,160.98,187.83,100.00,8.00,-0.31,True,True,121.85,54850536.59,0,972645.97,53877890.62,221.04,27.56,43000000,,67.21,88.49,88.86,ADSK,17.63
2020-01-08,189.95,188.22,190.50,187.03,189.95,1314800,189.77,171.29,187.47,183.61,166.53,158.62,161.18,189.95,100.00,4.00,-0.21,True,True,121.85,55554540.17,0,972645.97,54581894.20,221.04,29.20,43000000,,70.49,95.01,89.59,ADSK,18.22
2020-01-09,191.94,191.71,192.70,190.68,191.94,1164500,190.97,170.91,188.29,184.28,167.23,158.81,161.40,191.94,100.00,0.00,-0.10,True,True,121.85,56126365.62,0,972645.97,55153719.65,221.04,30.53,43000000,,72.87,95.60,90.49,ADSK,19.03
2020-01-10,192.36,193.16,193.42,191.84,192.36,708900,192.12,170.52,189.77,184.92,167.93,158.99,161.61,192.36,100.00,0.00,-0.03,True,True,121.85,56247051.81,0,972645.97,55274405.84,221.04,30.81,43000000,,73.35,95.38,91.22,ADSK,18.69
2020-01-13,192.45,190.00,193.37,190.00,192.45,1454200,192.80,171.34,190.84,185.65,168.72,159.18,161.81,192.45,96.00,0.00,-0.01,True,True,121.85,56272912.05,0,972645.97,55300266.08,221.04,30.87,43000000,,73.46,94.55,91.43,ADSK,19.47
2020-01-14,191.11,192.25,193.13,190.63,191.11,1146500,193.16,172.38,191.56,186.23,169.50,159.33,161.99,192.45,92.00,16.00,-0.07,True,True,121.85,55887865.87,0,972645.97,54915219.90,221.04,29.97,43000000,,68.90,90.27,91.41,ADSK,19.31
2020-01-15,190.79,190.94,192.17,190.01,190.79,1444000,193.70,172.26,191.73,186.55,170.35,159.50,162.16,192.45,88.00,12.00,-0.14,True,True,121.85,55795911.97,0,972645.97,54823266.00,221.04,29.76,43000000,,67.82,85.31,91.09,ADSK,19.57
2020-01-16,192.50,192.51,193.12,191.50,192.50,2195900,194.30,172.71,191.84,187.10,171.20,159.70,162.33,192.50,84.00,8.00,-0.14,True,True,121.85,56287280.34,0,972645.97,55314634.38,221.04,30.90,43000000,,70.49,84.77,90.64,ADSK,20.55
2020-01-17,193.35,192.38,194.24,191.31,193.35,2384900,195.09,172.56,192.04,187.58,172.09,159.96,162.50,193.35,100.00,4.00,-0.13,True,True,121.85,56531528.51,0,972645.97,55558882.54,221.04,31.47,43000000,,71.74,88.14,90.76,ADSK,20.96
2020-01-21,195.84,194.01,197.55,193.70,195.84,1455400,196.29,171.98,192.72,188.19,172.99,160.25,162.69,195.84,100.00,0.00,-0.06,True,True,121.85,57247024.02,0,972645.97,56274378.05,221.04,33.13,43000000,,75.09,91.45,90.90,ADSK,20.71
2020-01-22,194.73,197.47,198.72,194.62,194.73,1068600,196.97,172.40,193.44,188.78,173.81,160.58,162.87,195.84,100.00,0.00,-0.07,True,True,121.85,56928066.91,0,972645.97,55955420.94,221.04,32.39,43000000,,71.05,86.20,90.67,ADSK,20.74
2020-01-23,198.60,195.39,198.91,193.76,198.60,1687300,198.34,172.01,195.00,189.57,174.69,160.95,163.05,198.60,100.00,0.00,0.03,True,True,121.85,58040109.44,0,972645.97,57067463.47,221.04,34.98,43000000,,75.91,87.96,89.96,ADSK,20.86
2020-01-24,199.19,199.43,200.90,197.91,199.19,2437200,199.65,171.69,196.34,190.33,175.56,161.38,163.24,199.19,100.00,0.00,0.09,True,True,121.85,58209644.06,0,972645.97,57236998.09,221.04,35.37,43000000,,76.56,88.57,89.26,ADSK,19.77
2020-01-27,195.87,195.77,197.15,192.96,195.87,1837800,200.09,172.55,196.85,190.91,176.40,161.82,163.39,199.19,96.00,0.00,-0.02,True,True,121.85,57255644.20,0,718014.98,56537629.22,222.04,33.15,43000000,week +buy 50% ,65.86,87.58,88.48,ADSK,17.90
2020-01-28,200.03,196.26,200.43,195.68,200.03,1270100,201.27,172.40,197.68,191.64,177.25,162.29,163.56,200.03,92.00,8.00,0.03,True,True,121.85,58456424.15,0,718014.98,57738409.17,222.04,35.95,43000000,,71.27,86.66,87.69,ADSK,19.17
2020-01-29,199.74,200.92,201.57,198.86,199.74,838200,201.90,173.59,198.69,192.47,178.13,162.75,163.72,200.03,100.00,4.00,0.03,True,True,121.85,58372717.74,0,718014.98,57654702.77,222.04,35.75,43000000,,70.43,86.56,87.32,ADSK,19.05
2020-01-30,198.99,198.42,200.84,196.98,198.99,1520900,202.13,175.47,198.76,193.24,178.94,163.14,163.88,200.03,96.00,0.00,-0.03,True,True,121.85,58156231.18,0,718014.98,57438216.21,222.04,35.25,43000000,,68.20,91.01,87.89,ADSK,19.42
2020-01-31,196.85,198.77,199.32,193.31,196.85,1616600,202.35,176.38,198.30,193.69,179.70,163.52,164.04,200.03,92.00,20.00,-0.15,True,True,121.85,57538523.15,0,718014.98,56820508.17,222.04,33.81,43000000,,62.14,83.99,87.81,ADSK,17.29
2020-02-03,199.26,197.86,199.94,197.78,199.26,888300,202.39,178.44,198.97,194.41,180.49,163.94,164.20,200.03,88.00,16.00,-0.17,True,True,121.85,59234163.46,0,940901.00,58293262.46,225.04,34.62,44000000,week +buy 50% Monthly invest,65.82,82.90,87.29,ADSK,17.73
2020-02-04,203.94,202.00,204.19,200.51,203.94,1093300,203.52,178.70,199.76,195.25,181.37,164.37,164.38,203.94,100.00,12.00,-0.04,True,True,121.85,60603293.66,0,940901.00,59662392.66,225.04,37.73,44000000,,71.60,86.83,86.83,ADSK,19.51
2020-02-05,202.08,206.72,207.19,200.79,202.08,1366500,203.96,180.02,200.22,195.98,182.20,164.83,164.55,203.94,100.00,8.00,-0.04,True,True,121.85,60059152.98,0,940901.00,59118251.99,225.04,36.50,44000000,,66.77,86.93,86.90,ADSK,20.83
2020-02-06,206.00,203.62,206.92,202.46,206.00,1326000,205.38,179.59,201.63,196.78,183.09,165.36,164.73,206.00,96.00,4.00,0.06,True,True,121.85,61205943.50,0,940901.00,60265042.50,225.04,39.10,44000000,,71.18,88.81,86.98,ADSK,21.23
2020-02-07,207.01,205.58,210.13,204.64,207.01,1410200,206.91,178.79,203.66,197.53,183.99,165.88,164.91,207.01,100.00,0.00,0.13,True,True,121.85,61501416.27,0,940901.00,60560515.27,225.04,39.78,44000000,,72.21,84.08,86.54,ADSK,20.63
2020-02-10,206.10,207.24,207.76,205.34,206.10,1557000,207.98,178.70,205.03,198.22,184.79,166.38,165.08,207.01,96.00,4.00,0.12,True,True,121.85,61235200.13,0,672970.99,60562229.14,226.04,39.17,44000000,week +buy 50% ,69.80,85.85,86.36,ADSK,21.48
2020-02-11,205.80,207.35,207.99,204.52,205.80,1289700,208.81,179.05,205.40,198.89,185.57,166.88,165.26,207.01,92.00,0.00,0.06,True,True,121.85,61147044.62,0,672970.99,60474073.63,226.04,38.97,44000000,,68.98,80.99,85.80,ADSK,21.63
2020-02-12,207.11,206.76,207.72,205.45,207.11,1177200,209.55,179.97,206.40,199.69,186.38,167.39,165.46,207.11,88.00,0.00,0.05,True,True,121.85,61531985.89,0,672970.99,60859014.91,226.04,39.85,44000000,,70.60,81.15,85.25,ADSK,22.17
2020-02-13,207.51,206.34,208.47,206.34,207.51,897500,210.05,181.47,206.71,200.53,187.14,167.91,165.67,207.51,84.00,0.00,0.02,True,True,121.85,61649523.63,0,672970.99,60976552.64,226.04,40.11,44000000,,71.10,83.18,84.47,ADSK,22.09
2020-02-14,208.95,208.09,209.20,207.24,208.95,996900,210.80,182.43,207.09,201.35,187.92,168.45,165.89,208.95,80.00,8.00,0.03,True,True,121.85,62072666.42,0,672970.99,61399695.43,226.04,41.07,44000000,,72.87,88.27,84.90,ADSK,22.23
2020-02-18,207.06,209.47,209.82,206.90,207.06,1342500,211.05,184.00,207.29,202.03,188.63,168.94,166.12,208.95,76.00,4.00,-0.06,True,True,121.85,61517292.58,0,672970.99,60844321.59,226.04,39.81,44000000,,67.05,87.31,85.34,ADSK,22.00
2020-02-19,210.76,209.33,211.18,208.64,210.76,1569900,212.09,184.17,208.28,202.78,189.39,169.44,166.36,210.76,100.00,0.00,-0.01,True,True,121.85,62604532.07,0,672970.99,61931561.08,226.04,42.28,44000000,,71.80,91.18,85.77,ADSK,22.40
2020-02-20,206.67,210.44,211.58,205.07,206.67,1527300,212.05,186.03,208.19,203.38,190.08,170.00,166.58,210.76,100.00,4.00,-0.14,True,True,121.85,61402691.56,0,672970.99,60729720.57,226.04,39.55,44000000,,61.29,84.48,85.53,ADSK,22.07
2020-02-21,201.91,205.00,206.27,199.85,201.91,1774800,211.97,186.69,207.07,203.54,190.66,170.49,166.78,210.76,96.00,0.00,-0.38,True,True,121.85,60003973.28,0,672970.99,59331002.29,226.04,36.37,44000000,,51.79,73.13,83.96,ADSK,21.20
2020-02-24,194.37,195.56,197.29,192.43,194.37,2104900,212.46,184.99,204.15,203.30,191.09,170.92,166.95,210.76,92.00,4.00,-0.77,True,True,121.85,57788351.06,0,420289.99,57368061.06,227.04,31.34,44000000,week +buy 50% ,40.96,43.94,79.95,ADSK,18.42
2020-02-25,186.73,196.47,197.42,185.74,186.73,2282300,214.11,180.32,200.09,202.84,191.35,171.30,167.09,210.76,88.00,100.00,-1.23,True,True,121.85,55533414.90,0,420289.99,55113124.91,227.04,26.21,44000000,,33.35,20.68,73.43,ADSK,15.45
2020-02-26,190.67,188.59,194.15,187.66,190.67,2850100,214.79,177.55,196.07,202.38,191.53,171.69,167.24,210.76,84.00,96.00,-1.36,False,True,121.85,56696301.57,0,420289.99,56276011.57,227.04,28.86,44000000,,39.59,11.01,66.43,ADSK,15.03
2020-02-27,180.65,184.24,188.49,180.07,180.65,2688300,217.02,170.22,190.87,201.42,191.52,171.96,167.36,210.76,80.00,100.00,-1.71,False,True,121.85,53738909.91,0,420289.99,53318619.92,227.04,22.13,44000000,,31.51,8.25,59.14,ADSK,10.80
2020-02-28,190.88,176.57,191.36,175.05,190.88,4339600,217.26,168.53,188.66,201.02,191.78,172.30,167.51,210.76,76.00,100.00,-1.52,False,True,121.85,56758284.87,0,420289.99,56337994.88,227.04,29.00,44000000,,44.06,21.42,52.97,ADSK,10.25
2020-03-02,190.83,190.67,191.97,183.27,190.83,2698800,217.47,167.21,187.95,200.71,192.03,172.63,167.66,210.76,72.00,96.00,-1.33,False,True,121.85,57743526.55,0,924131.99,56819394.56,229.04,28.32,45000000,week +buy 50% Monthly invest,44.01,29.46,47.09,ADSK,13.98
2020-03-03,180.55,187.85,190.00,177.82,180.55,2756100,218.70,161.93,186.72,199.78,192.10,172.90,167.77,210.76,68.00,92.00,-1.48,False,True,121.85,54682669.69,0,924131.99,53758537.71,229.04,21.52,45000000,,36.28,33.86,41.74,ADSK,11.13
2020-03-04,191.42,183.90,191.68,182.13,191.42,2242800,218.31,160.84,186.87,199.15,192.35,173.21,167.91,210.76,64.00,88.00,-1.15,False,True,121.85,57919197.12,0,924131.99,56995065.13,229.04,28.71,45000000,,46.90,34.36,36.06,ADSK,15.29
2020-03-05,184.04,185.47,192.73,182.83,184.04,2328700,218.44,157.86,187.54,198.25,192.43,173.44,168.03,210.76,60.00,84.00,-1.12,False,True,121.85,55721809.85,0,924131.99,54797677.87,229.04,23.83,45000000,,41.81,28.16,30.43,ADSK,11.79
2020-03-06,173.42,177.83,179.68,168.55,173.42,3272200,219.17,151.52,184.05,196.62,192.34,173.61,168.11,210.76,56.00,100.00,-1.40,False,True,121.85,52559719.62,0,924131.99,51635587.63,229.04,16.80,45000000,,35.78,26.91,25.80,ADSK,10.10
2020-03-09,160.05,157.82,164.81,156.71,160.05,3108500,221.34,140.15,177.90,194.27,192.03,173.66,168.13,210.76,52.00,100.00,-1.96,False,True,121.85,48578820.32,0,508001.98,48070818.34,231.04,7.95,45000000,week +buy 50% ,29.93,14.00,22.81,ADSK,2.44
2020-03-10,164.48,165.60,166.50,157.10,164.48,3439400,221.60,133.39,174.68,192.19,191.78,173.75,168.17,210.76,48.00,96.00,-2.06,False,True,121.85,49909363.18,0,508001.98,49401361.20,231.04,10.91,45000000,,33.79,10.52,21.80,ADSK,6.93
2020-03-11,154.40,159.55,161.75,152.36,154.40,2789400,222.59,123.69,167.28,189.62,191.39,173.78,168.18,210.76,44.00,100.00,-2.37,False,False,121.85,46881847.18,0,508001.98,46373845.20,231.04,4.18,45000000,,29.77,7.90,21.48,ADSK,1.91
2020-03-12,136.00,143.79,148.50,135.70,136.00,5014100,225.44,107.32,157.67,186.07,190.66,173.63,168.10,210.76,40.00,100.00,-3.12,False,False,121.85,41355431.98,0,508001.98,40847430.00,231.04,-8.10,45000000,,24.13,6.00,21.26,ADSK,-7.39
2020-03-13,158.03,146.00,158.17,138.45,158.03,3998400,223.48,103.82,154.59,183.59,190.22,173.67,168.07,210.76,36.00,96.00,-2.61,False,False,121.85,47972114.64,0,508001.98,47464112.66,231.04,6.60,45000000,,39.03,11.09,20.23,ADSK,0.72
2020-03-16,148.08,140.99,153.49,135.24,148.08,4100900,221.51,98.64,152.20,180.55,189.67,173.64,168.00,210.76,32.00,100.00,-2.51,False,False,121.85,44983645.48,0,315497.98,44668147.50,232.04,-0.04,45000000,week +buy 50% ,35.63,15.55,18.84,ADSK,-10.43
2020-03-17,154.92,149.69,157.95,140.05,154.92,4110600,218.45,96.92,150.29,177.94,189.19,173.68,167.96,210.76,28.00,96.00,-2.03,False,False,121.85,47046921.73,0,315497.98,46731423.75,232.04,4.55,45000000,,39.53,24.01,17.85,ADSK,-4.77
2020-03-18,141.82,145.22,154.38,125.38,141.82,4762400,214.98,93.52,147.77,174.50,188.49,173.64,167.86,210.76,24.00,100.00,-2.09,False,False,121.85,43095325.82,0,315497.98,42779827.84,232.04,-4.23,45000000,,35.14,20.56,16.47,ADSK,-9.80
2020-03-19,149.23,141.45,152.27,134.98,149.23,3749300,210.70,93.47,150.42,171.62,187.93,173.64,167.79,210.76,20.00,96.00,-1.70,False,False,121.85,45330539.73,0,315497.98,45015041.76,232.04,0.73,45000000,,39.25,24.78,16.13,ADSK,-9.73
2020-03-20,148.02,151.46,156.06,145.38,148.02,4515800,206.69,93.41,148.41,168.93,187.35,173.66,167.71,210.76,16.00,92.00,-1.37,False,False,121.85,44965547.16,0,315497.98,44650049.18,232.04,-0.08,45000000,,38.82,26.66,16.11,ADSK,-13.52
2020-03-23,144.14,147.81,151.84,138.10,144.14,3309200,203.75,91.74,147.63,166.42,186.68,173.63,167.61,210.76,12.00,88.00,-1.20,False,False,121.85,43795148.50,0,315497.98,43479650.52,232.04,-2.68,45000000,week +buy 50% ,37.39,28.98,17.60,ADSK,-16.08
2020-03-24,149.96,151.25,153.40,141.43,149.96,2691500,201.35,91.04,146.63,164.58,186.11,173.67,167.53,210.76,8.00,84.00,-0.74,False,False,121.85,45550746.64,0,315497.98,45235248.66,232.04,1.22,45000000,,40.90,31.07,19.66,ADSK,-8.27
2020-03-25,149.99,149.40,154.97,142.32,149.99,2497000,197.79,92.06,148.27,162.55,185.52,173.73,167.44,210.76,4.00,80.00,-0.36,False,False,121.85,45559795.50,0,315497.98,45244297.52,232.04,1.24,45000000,,40.91,32.77,22.15,ADSK,-7.12
2020-03-26,160.88,150.85,163.15,150.65,160.88,2752500,195.81,93.05,150.60,161.56,185.15,173.86,167.39,210.76,0.00,76.00,0.41,False,False,121.85,48844750.39,0,315497.98,48529252.41,232.04,8.54,45000000,,47.31,41.66,25.71,ADSK,-1.66
2020-03-27,141.57,155.83,156.62,140.32,141.57,2929000,191.60,94.08,149.31,159.09,184.45,173.82,167.26,210.76,0.00,72.00,0.14,False,False,121.85,43019913.63,0,315497.98,42704415.65,232.04,-4.40,45000000,,39.21,37.76,28.38,ADSK,-4.62
2020-03-30,155.91,142.74,157.18,141.29,155.91,3378400,186.42,99.20,151.66,157.35,183.92,173.89,167.19,210.76,4.00,68.00,0.61,False,False,121.85,47345555.80,0,315497.98,47030057.82,232.04,5.21,45000000,week +buy 50% ,46.53,40.69,30.90,ADSK,-1.60
2020-03-31,156.10,154.00,158.91,152.83,156.10,3678200,183.17,102.02,152.89,156.12,183.44,173.97,167.14,210.76,0.00,64.00,0.94,False,False,121.85,47402869.66,0,315497.98,47087371.68,232.04,5.34,45000000,,46.62,38.33,32.33,ADSK,-3.04
2020-04-01,139.22,147.53,150.47,137.86,139.22,3185100,176.15,108.24,150.74,153.51,182.64,173.90,167.02,210.76,0.00,60.00,0.46,False,False,121.85,43311037.26,0,1315497.98,41995539.28,232.04,-5.85,46000000,Monthly invest,40.05,37.16,33.99,ADSK,-7.19
2020-04-02,137.05,136.97,142.14,135.52,137.05,2729600,170.09,113.31,145.97,151.16,181.80,173.83,166.87,210.76,20.00,56.00,0.08,False,False,121.85,42656460.07,0,1315497.98,41340962.09,232.04,-7.27,46000000,,39.28,29.22,34.43,ADSK,-5.10
2020-04-03,139.00,136.89,141.54,136.28,139.00,2214500,166.08,116.16,145.46,149.44,180.95,173.74,166.72,210.76,16.00,52.00,-0.03,False,False,121.85,43244674.23,0,1315497.98,41929176.25,232.04,-5.99,46000000,,40.39,25.05,34.27,ADSK,-6.45
2020-04-06,152.32,146.12,153.52,144.61,152.32,2732300,165.04,117.09,144.74,149.06,180.29,173.76,166.62,210.76,12.00,48.00,0.53,False,False,121.85,47262637.69,0,721449.95,46541187.74,235.04,2.74,46000000,week +buy 50% ,47.42,40.04,35.38,ADSK,-0.32
2020-04-07,148.70,157.73,157.80,147.26,148.70,2098200,162.60,119.60,143.26,148.27,179.56,173.75,166.51,210.76,8.00,44.00,0.75,False,False,121.85,46156548.16,0,721449.95,45435098.21,235.04,0.34,46000000,,45.84,53.46,37.62,ADSK,-0.27
2020-04-08,159.21,150.79,161.78,149.46,159.21,3142100,163.39,118.74,147.26,148.51,179.01,173.86,166.43,210.76,4.00,40.00,1.35,True,False,121.85,49367868.58,0,721449.95,48646418.63,235.04,7.32,46000000,,50.96,72.28,41.57,ADSK,3.04
2020-04-09,164.90,160.71,170.81,160.17,164.90,3705100,165.30,119.25,152.83,149.95,178.57,174.03,166.39,210.76,0.00,36.00,1.94,False,False,121.85,51106436.99,0,721449.95,50384987.04,235.04,11.10,46000000,,53.52,79.43,45.34,ADSK,4.54
2020-04-13,160.92,162.37,163.99,156.91,160.92,1896500,165.80,118.69,157.21,150.10,178.07,174.21,166.31,210.76,0.00,32.00,2.09,True,False,121.85,49890354.19,0,512253.95,49378100.24,236.04,8.46,46000000,week +buy 50% ,51.50,84.93,50.06,ADSK,3.55
2020-04-14,172.22,165.17,174.76,164.00,172.22,1917700,169.69,114.54,161.19,151.30,177.73,174.47,166.31,210.76,100.00,28.00,2.58,True,False,121.85,53357745.99,0,512253.95,52845492.03,236.04,16.00,46000000,,56.53,86.69,54.66,ADSK,6.67
2020-04-15,169.14,168.57,172.54,167.44,169.14,2014500,171.94,112.17,165.28,152.02,177.33,174.71,166.29,210.76,96.00,24.00,2.65,True,False,121.85,52412651.22,0,512253.95,51900397.27,236.04,13.94,46000000,,54.86,87.24,59.55,ADSK,4.38
2020-04-16,171.00,171.46,173.49,168.12,171.00,1847500,174.44,111.54,167.64,153.47,176.92,174.95,166.26,210.76,92.00,20.00,2.66,True,False,121.85,52983390.20,0,512253.95,52471136.25,236.04,15.18,46000000,,55.71,91.34,64.97,ADSK,4.90
2020-04-17,180.94,176.08,182.00,173.97,180.94,2357700,179.08,107.02,170.84,155.06,176.69,175.25,166.29,210.76,100.00,16.00,2.93,True,False,121.85,56033467.39,0,512253.95,55521213.44,236.04,21.81,46000000,,60.05,92.30,71.28,ADSK,7.75
2020-04-20,177.87,178.19,181.52,176.44,177.87,1192000,182.28,105.09,174.23,156.55,176.34,175.52,166.32,210.76,96.00,12.00,2.84,True,False,121.85,55091439.58,0,281022.96,54810416.62,237.04,19.76,46000000,week +buy 50% ,58.15,93.13,78.08,ADSK,5.84
2020-04-21,170.02,175.96,177.16,166.86,170.02,2331700,183.55,106.43,173.79,157.85,175.85,175.71,166.31,210.76,92.00,8.00,2.33,True,False,121.85,52672474.67,0,281022.96,52391451.71,237.04,14.51,46000000,,53.51,87.69,82.85,ADSK,2.64
2020-04-22,175.37,176.05,177.33,173.36,175.37,1013500,185.64,106.07,175.04,159.12,175.51,175.96,166.33,210.76,88.00,4.00,2.10,True,False,121.85,54321067.71,0,281022.96,54040044.75,237.04,18.09,46000000,,56.08,83.69,85.87,ADSK,4.87
2020-04-23,175.55,172.99,178.98,172.22,175.55,1582400,187.49,106.20,175.95,160.39,175.11,176.18,166.34,210.76,84.00,0.00,1.85,True,False,121.85,54376536.95,0,281022.96,54095513.99,237.04,18.21,46000000,,56.17,82.03,86.85,ADSK,4.85
2020-04-24,180.35,177.26,180.97,174.19,180.35,1150900,189.83,104.45,175.83,161.37,174.78,176.45,166.40,210.76,80.00,0.00,1.77,True,False,121.85,55855651.87,0,281022.96,55574628.91,237.04,21.43,46000000,,58.55,89.44,87.85,ADSK,6.35
